tol,traj,s1,s2,s3,naccept,nreject,converged
0.001,573,1.70928645,0.721095204,10.5816755,39,7,1
0.001,574,1.69303977,0.713571191,10.57199,39,7,1
0.001,575,1.67685759,0.706035674,10.5623455,39,7,1
0.001,576,1.66089046,0.698664129,10.5527306,40,7,1
0.001,577,1.64509892,0.691390991,10.5431433,40,7,1
0.001,578,1.62938535,0.684136868,10.5335951,40,7,1
0.001,579,1.61374509,0.676905334,10.5240602,40,7,1
0.001,580,1.59817767,0.669687212,10.5145617,40,7,1
0.001,581,1.58268082,0.662489891,10.5050812,40,7,1
0.001,582,1.56725514,0.655306339,10.4956331,40,7,1
0.001,583,1.55189121,0.648129702,10.4862165,40,7,1
0.001,584,1.53658628,0.640941858,10.4768238,40,7,1
0.001,585,1.5213449,0.633785248,10.467453,40,7,1
0.001,586,1.50616729,0.626633584,10.4581194,40,7,1
0.001,587,1.49104249,0.61948657,10.4487982,40,7,1
0.001,588,1.4759742,0.612338245,10.439518,40,7,1
0.001,589,1.46095622,0.605188131,10.4302607,40,7,1
0.001,590,1.44598937,0.598042011,10.4210262,40,7,1
0.001,591,1.43106127,0.590857923,10.4118214,40,7,1
0.001,592,1.41619134,0.583710849,10.4026508,40,7,1
0.001,593,1.40135705,0.576527417,10.3935041,40,7,1
0.001,594,1.38671029,0.569427788,10.384407,41,7,1
0.001,595,1.37223852,0.562376261,10.3753777,41,7,1
0.001,596,1.35782552,0.555345654,10.3663607,41,7,1
0.001,597,1.34347272,0.54831779,10.3573732,41,7,1
0.001,598,1.32917786,0.541287243,10.348424,41,7,1
0.001,599,1.3149308,0.534246981,10.3395052,41,7,1
0.001,600,1.30073774,0.527204394,10.330616,41,7,1
0.001,601,1.28658879,0.520150006,10.3217592,41,7,1
0.001,602,1.27249253,0.513091505,10.3129406,41,7,1
0.001,603,1.25847161,0.506075859,10.3041344,41,7,1
0.001,604,1.24442732,0.498936206,10.2953901,41,7,1
0.001,605,1.23045862,0.491834581,10.2866745,41,7,1
0.001,606,1.2165215,0.484717369,10.2779732,41,7,1
0.001,607,1.20262027,0.477577686,10.2693033,41,7,1
0.001,608,1.18876469,0.4704476,10.2606812,41,7,1
0.001,609,1.17492533,0.463262022,10.2520838,41,7,1
0.001,610,1.16111863,0.456037611,10.2435188,41,7,1
0.001,611,1.14733469,0.448782772,10.2349968,41,7,1
0.001,612,1.1337086,0.441588044,10.226512,42,7,1
0.001,613,1.12023342,0.434411436,10.2181015,42,7,1
0.001,614,1.10680056,0.427220613,10.2097073,42,7,1
0.001,615,1.09340906,0.420006007,10.2013626,42,7,1
0.001,616,1.0800606,0.412762105,10.1930637,42,7,1
0.001,617,1.06675482,0.405513793,10.1847954,42,7,1
0.001,618,1.05348408,0.398242831,10.1765547,42,7,1
0.001,619,1.04024947,0.390949011,10.1683569,42,7,1
0.001,620,1.02704489,0.38362667,10.1601906,42,7,1
0.001,621,1.01391542,0.376334339,10.1520195,42,7,1
0.001,622,1.00078177,0.368966967,10.1439314,42,7,1
0.001,623,0.987676382,0.36157164,10.1358824,42,7,1
0.001,624,0.974599779,0.354150534,10.1278648,42,7,1
0.001,625,0.961545885,0.346693009,10.1198883,42,7,1
0.001,626,0.948512852,0.339198142,10.1119518,42,7,1
0.001,627,0.935507298,0.331691325,10.1040001,42,7,1
0.001,628,0.92252177,0.324142754,10.0961275,42,7,1
0.001,629,0.909552515,0.316554844,10.0882988,42,7,1
0.001,630,0.896603405,0.308912039,10.0805302,42,7,1
0.001,631,0.886753857,0.304678947,10.0721359,43,10,1
0.001,632,0.874058545,0.297109485,10.064456,43,10,1
0.001,633,0.86136049,0.289493859,10.0567694,43,10,1
0.001,634,0.848697245,0.281864405,10.0491743,43,10,1
0.001,635,0.836496472,0.274892747,10.0415564,43,10,1
0.001,636,0.823798478,0.267167568,10.0339975,43,10,1
0.001,637,0.811096609,0.259392798,10.0264635,43,10,1
0.001,638,0.798656344,0.251646608,10.0190468,44,10,1
0.001,639,0.786249161,0.243857622,10.0116653,44,10,1
0.001,640,0.773868024,0.236035094,10.0043335,44,10,1
0.001,641,0.761492252,0.228159696,9.99703503,44,10,1
0.001,642,0.749141276,0.220257908,9.98978329,44,10,1
0.001,643,0.736803353,0.212316468,9.9825716,44,10,1
0.001,644,0.72447443,0.204336271,9.97538662,44,10,1
0.001,645,0.712148666,0.196308404,9.96825027,44,10,1
0.001,646,0.699826956,0.188225448,9.9611702,44,10,1
0.001,647,0.68750459,0.180109769,9.95411301,44,10,1
0.001,648,0.67517519,0.17193298,9.94708824,44,10,1
0.001,649,0.662837148,0.16369161,9.94012833,44,10,1
0.001,650,0.650495589,0.155417621,9.93316555,44,10,1
0.001,651,0.638147771,0.147085056,9.92622662,44,10,1
0.001,652,0.625860691,0.13872309,9.9193449,45,10,1
0.001,653,0.613721013,0.130320981,9.91256523,45,10,1
0.001,654,0.601597965,0.121871971,9.90582752,45,10,1
0.001,655,0.589500844,0.113382466,9.89914417,45,10,1
0.001,656,0.577411592,0.104842424,9.89249897,45,10,1
0.001,657,0.565328598,0.0962534472,9.88590145,45,10,1
0.001,658,0.553266704,0.0876495913,9.8793335,45,10,1
0.001,659,0.541185081,0.0789617971,9.87281704,45,10,1
0.001,660,0.52910316,0.0702183098,9.86634922,45,10,1
0.001,661,0.517022192,0.0614254177,9.85991573,45,10,1
0.001,662,0.504934847,0.0525750779,9.85351849,45,10,1
0.001,663,0.492847264,0.0436676815,9.84718323,45,10,1
0.001,664,0.480743915,0.0346916281,9.84087276,45,10,1
0.001,665,0.468633026,0.025654139,9.83460712,45,10,1
0.001,666,0.456521094,0.0165681802,9.82836342,45,10,1
0.001,667,0.444410831,0.00744526647,9.82218933,45,10,1
0.001,668,0.432285368,-0.00176080805,9.81607437,45,10,1
0.001,669,0.420142174,-0.0110143078,9.80996704,45,10,1
0.001,670,0.40814054,-0.0203179941,9.80395603,46,10,1
0.001,671,0.396178544,-0.0296795517,9.79801846,46,10,1
0.001,672,0.384217173,-0.0390957445,9.79210758,46,10,1
0.001,673,0.372249514,-0.0485800877,9.7862587,46,10,1
0.001,674,0.360289097,-0.0581058599,9.78044701,46,10,1
0.001,675,0.348313153,-0.0677099749,9.774683,46,10,1
0.001,676,0.336345941,-0.0773555934,9.76896095,46,10,1
0.001,677,0.324360818,-0.0870810747,9.76330566,46,10,1
0.001,678,0.312380284,-0.0968508944,9.75769234,46,10,1
0.001,679,0.30037424,-0.106700517,9.75211811,46,10,1
0.001,680,0.288354367,-0.116614707,9.74658203,46,10,1
0.001,681,0.276323169,-0.12659359,9.74110603,46,10,1
0.001,682,0.264271945,-0.136642978,9.73567581,46,10,1
0.001,683,0.252203584,-0.146766409,9.7303257,46,10,1
0.001,684,0.240117744,-0.156944796,9.72497177,46,10,1
0.001,685,0.228006393,-0.167205676,9.71966934,46,10,1
0.001,686,0.215881854,-0.177526638,9.71443558,46,10,1
0.001,687,0.203780279,-0.187889934,9.70924377,47,10,1
0.001,688,0.191790789,-0.198336571,9.70413685,47,10,1
0.001,689,0.17979008,-0.208855689,9.69909668,47,10,1
0.001,690,0.167693004,-0.219518721,9.69408703,47,10,1
0.001,691,0.155583456,-0.23027043,9.68917274,47,10,1
0.001,692,0.143463686,-0.241075292,9.684268,47,10,1
0.001,693,0.131332859,-0.251952082,9.67941666,47,10,1
0.001,694,0.119185962,-0.262904584,9.67461967,47,10,1
0.001,695,0.106980942,-0.273987502,9.66988087,47,10,1
0.001,696,0.0948038846,-0.28508693,9.66518307,47,10,1
0.001,697,0.0826173276,-0.296254337,9.66054249,47,10,1
0.001,698,0.0704078376,-0.307503641,9.65595436,47,10,1
0.001,699,0.0581831001,-0.318827391,9.65142536,47,10,1
0.001,700,0.0459395461,-0.330227107,9.64694309,47,10,1
0.001,701,0.0336786397,-0.341702342,9.64252186,47,10,1
0.001,702,0.0213978793,-0.353255033,9.63815403,47,10,1
0.001,703,0.00909382012,-0.364887506,9.63383484,47,10,1
0.001,704,-0.00322865904,-0.376597494,9.6295805,47,10,1
0.001,705,-0.0155756911,-0.388388216,9.62537575,47,10,1
0.001,706,-0.0279432479,-0.400256068,9.6211853,47,10,1
0.001,707,-0.0423021428,-0.414548397,9.61713028,47,9,1
0.001,708,-0.0546074249,-0.426528037,9.61313057,47,9,1
0.001,709,-0.0669286996,-0.438576937,9.60919571,47,9,1
0.001,710,-0.0792819783,-0.45070976,9.60529709,47,9,1
0.001,711,-0.091655679,-0.46291697,9.60146713,47,9,1
0.001,712,-0.104060344,-0.475208044,9.59769249,47,9,1
0.001,713,-0.116497897,-0.487588257,9.59395123,47,9,1
0.001,714,-0.12895976,-0.500041664,9.59028912,47,9,1
0.001,715,-0.141460717,-0.512585104,9.58667183,47,9,1
0.001,716,-0.153994918,-0.52521193,9.58311081,47,9,1
0.001,717,-0.1665591,-0.537920773,9.57964516,47,9,1
0.001,718,-0.179160714,-0.550715208,9.57621384,47,9,1
0.001,719,-0.191810817,-0.563611269,9.57279778,47,9,1
0.001,720,-0.204487428,-0.576590776,9.56952,47,9,1
0.001,721,-0.217103362,-0.589660168,9.56634426,48,9,1
0.001,722,-0.229715303,-0.602804899,9.56319618,48,9,1
0.001,723,-0.242373899,-0.616035819,9.55999184,48,9,1
0.001,724,-0.255043805,-0.629354119,9.55696297,48,9,1
0.001,725,-0.267756999,-0.642774642,9.55399323,48,9,1
0.001,726,-0.280492336,-0.656271398,9.55107975,48,9,1
0.001,727,-0.293247491,-0.669853389,9.54829216,48,9,1
0.001,728,-0.30605337,-0.683531761,9.54550934,48,9,1
0.001,729,-0.318903476,-0.697311163,9.54279041,48,9,1
0.001,730,-0.331780493,-0.711169183,9.54012012,48,9,1
0.001,731,-0.34468627,-0.725103617,9.53752136,48,9,1
0.001,732,-0.357620269,-0.739116907,9.53496552,48,9,1
0.001,733,-0.37061739,-0.753256202,9.5324955,48,9,1
0.001,734,-0.383660704,-0.767499149,9.53010654,48,9,1
0.001,735,-0.396814883,-0.781911671,9.527668,48,9,1
0.001,736,-0.410030633,-0.796467543,9.52536869,48,9,1
0.001,737,-0.423256963,-0.81109482,9.5232935,48,9,1
0.001,738,-0.436572343,-0.825868845,9.52105713,48,9,1
0.001,739,-0.449888498,-0.840703011,9.51907921,48,9,1
0.001,740,-0.463236183,-0.855637789,9.51718426,48,9,1
0.001,741,-0.476747543,-0.870798886,9.51525116,48,9,1
0.001,742,-0.490198046,-0.885937572,9.51339149,48,9,1
0.001,743,-0.503689051,-0.901193261,9.51171875,48,9,1
0.001,744,-0.517243087,-0.916559398,9.50998497,48,9,1
0.001,745,-0.53081882,-0.932000995,9.50833988,48,9,1
0.001,746,-0.544389904,-0.947558403,9.50691795,49,9,1
0.001,747,-0.558023334,-0.963228762,9.50533485,49,9,1
0.001,748,-0.571643531,-0.978955507,9.50395584,49,9,1
0.001,749,-0.585319996,-0.994802296,9.50265408,49,9,1
0.001,750,-0.599024117,-1.01073456,9.5014286,49,9,1
0.001,751,-0.612775922,-1.02677763,9.5002861,49,9,1
0.001,752,-0.626568973,-1.04292059,9.4992075,49,9,1
0.001,753,-0.640404642,-1.05916595,9.49820995,49,9,1
0.001,754,-0.654292881,-1.0755446,9.49740696,49,9,1
0.001,755,-0.668223023,-1.09200168,9.49653435,49,9,1
0.001,756,-0.682187676,-1.10855126,9.49575043,49,9,1
0.001,757,-0.696212471,-1.12522995,9.49509335,49,9,1
0.001,758,-0.710281432,-1.14200628,9.49447441,49,9,1
0.001,759,-0.724382102,-1.15887105,9.49392796,49,9,1
0.001,760,-0.738542914,-1.17585909,9.49345875,49,9,1
0.001,761,-0.75274092,-1.19294214,9.49307823,49,9,1
0.001,762,-0.766992688,-1.21014071,9.49279118,49,9,1
0.001,763,-0.781292319,-1.22744679,9.49257755,49,9,1
0.001,764,-0.7956478,-1.24487686,9.49247551,49,9,1
0.001,765,-0.810044825,-1.26239896,9.49242401,49,9,1
0.001,766,-0.824480653,-1.28001714,9.49245453,49,9,1
0.001,767,-0.8389709,-1.29775107,9.49258614,49,9,1
0.001,768,-0.853516817,-1.31559908,9.49278831,49,9,1
0.001,769,-0.86811316,-1.33355772,9.49308681,49,9,1
0.001,770,-0.882761836,-1.35162771,9.49346256,49,9,1
0.001,771,-0.897482872,-1.36985707,9.49404049,49,9,1
0.001,772,-0.912223339,-1.3881408,9.4946003,49,9,1
0.001,773,-0.927021742,-1.40654373,9.49524975,49,9,1
0.001,774,-0.941867232,-1.42505014,9.4959774,49,9,1
0.001,775,-0.956770122,-1.44367456,9.49680328,49,9,1
0.001,776,-0.971722126,-1.46235299,9.49772263,49,9,1
0.001,777,-0.986744821,-1.48121011,9.49868107,49,9,1
0.001,778,-1.00180328,-1.50015926,9.49986267,49,9,1
0.001,779,-1.01693022,-1.5192163,9.50090408,49,9,1
0.001,780,-1.03210068,-1.53840208,9.50229263,49,9,1
0.001,781,-1.04736173,-1.5577122,9.5035038,49,9,1
0.001,782,-1.06263804,-1.57712376,9.50508213,49,9,1
0.001,783,-1.07798576,-1.59666908,9.50666714,49,9,1
0.001,784,-1.09338987,-1.61630905,9.50833035,49,9,1
0.001,785,-1.10884404,-1.63606727,9.5101347,49,9,1
0.001,786,-1.12437165,-1.65595078,9.51197338,49,9,1
0.001,787,-1.13994122,-1.67593753,9.51397038,49,9,1
0.001,788,-1.15559053,-1.6960609,9.51599216,49,9,1
0.001,789,-1.17127705,-1.71627986,9.51819515,49,9,1
0.001,790,-1.18704748,-1.73664176,9.52042294,49,9,1
0.001,791,-1.20285869,-1.75710213,9.52281666,49,9,1
0.001,792,-1.21875787,-1.777704,9.52523518,49,9,1
0.001,793,-1.23463726,-1.79838574,9.52781105,50,9,1
0.001,794,-1.25056207,-1.81918526,9.53049755,50,9,1
0.001,795,-1.26654434,-1.84010029,9.53328705,50,9,1
0.001,796,-1.28258455,-1.86113214,9.53617477,50,9,1
0.001,797,-1.29870355,-1.88231039,9.53922272,50,9,1
0.001,798,-1.31486309,-1.90357876,9.54232025,50,9,1
0.001,799,-1.33107567,-1.92495692,9.54551029,50,9,1
0.001,800,-1.34735227,-1.94645941,9.54881954,50,9,1
0.001,801,-1.36368835,-1.96807849,9.55225277,50,9,1
0.001,802,-1.38008332,-1.98981524,9.5557909,50,9,1
0.001,803,-1.39656389,-2.01168227,9.55934525,50,9,1
0.001,804,-1.41310227,-2.03368616,9.56309319,50,9,1
0.001,805,-1.4296906,-2.05578709,9.56695747,50,9,1
0.001,806,-1.44634461,-2.0780077,9.57087708,50,9,1
0.001,807,-1.4630543,-2.10034418,9.57498837,50,9,1
0.001,808,-1.4798367,-2.1228137,9.57918549,50,9,1
0.001,809,-1.4966749,-2.14539456,9.58349419,50,9,1
0.001,810,-1.5136143,-2.16814947,9.58796024,50,9,1
0.001,811,-1.53057611,-2.19096851,9.59251022,50,9,1
0.001,812,-1.54761362,-2.21392393,9.59716606,50,9,1
0.001,813,-1.56470311,-2.23698497,9.60195351,50,9,1
0.001,814,-1.58186638,-2.26017928,9.60686207,50,9,1
0.001,815,-1.59908688,-2.28348708,9.6118784,50,9,1
0.001,816,-1.61637187,-2.30692148,9.61703682,50,9,1
0.001,817,-1.63370657,-2.33045959,9.6223011,50,9,1
0.001,818,-1.65111399,-2.35412884,9.62770367,50,9,1
0.001,819,-1.66858947,-2.37792325,9.63323021,50,9,1
0.001,820,-1.68612742,-2.4018352,9.63887215,50,9,1
0.001,821,-1.7005775,-2.42134094,9.64324856,50,9,1
0.001,822,-1.71827459,-2.44547725,9.64913654,50,9,1
0.001,823,-1.73606312,-2.46975899,9.6551342,50,9,1
0.001,824,-1.7539506,-2.49420595,9.66128349,50,9,1
0.001,825,-1.77187264,-2.51873255,9.66754818,50,9,1
0.001,826,-1.78974998,-2.54328442,9.67391109,51,9,1
0.001,827,-1.80768597,-2.56796503,9.68036938,51,9,1
0.001,828,-1.82570612,-2.59279203,9.68701267,51,9,1
0.001,829,-1.84378803,-2.61773348,9.69378281,51,9,1
0.001,830,-1.86194742,-2.64280987,9.70068932,51,9,1
0.001,831,-1.88019991,-2.66804338,9.70775986,51,9,1
0.001,832,-1.89849663,-2.6933651,9.7149334,51,9,1
0.001,833,-1.91684175,-2.71878338,9.72224617,51,9,1
0.001,834,-1.93525958,-2.74432921,9.72969246,51,9,1
0.001,835,-1.95374632,-2.76999664,9.73729038,51,9,1
0.001,836,-1.9723016,-2.79578638,9.74501133,51,9,1
0.001,837,-1.99080586,-2.82154751,9.75277138,51,9,1
0.001,838,-2.00948834,-2.84756517,9.76078129,51,9,1
0.001,839,-2.02827048,-2.8737464,9.76895618,51,9,1
0.001,840,-2.0470922,-2.90001035,9.77725124,51,9,1
0.001,841,-2.06598711,-2.92639923,9.78569698,51,9,1
0.001,842,-2.08495069,-2.95290852,9.79428768,51,9,1
0.001,843,-2.10397339,-2.97952938,9.80302048,51,9,1
0.001,844,-2.12306547,-3.00627303,9.81189537,51,9,1
0.001,845,-2.14222288,-3.03313065,9.82092762,51,9,1
0.001,846,-2.16145086,-3.06011057,9.83010197,51,9,1
0.001,847,-2.18074775,-3.08721018,9.83943176,51,9,1
0.001,848,-2.20012689,-3.1144464,9.84891987,51,9,1
0.001,849,-2.21957326,-3.14179802,9.85856056,51,9,1
0.001,850,-2.23909259,-3.16927409,9.8683567,51,9,1
0.001,851,-2.25867772,-3.19686532,9.87830448,51,9,1
0.001,852,-2.27831292,-3.22431874,9.88830948,51,9,1
0.001,853,-2.29802394,-3.25209618,9.89856339,51,9,1
0.001,854,-2.3178134,-3.28000236,9.90897083,51,9,1
0.001,855,-2.33768153,-3.30803514,9.91954041,51,9,1
0.001,856,-2.35762048,-3.33618307,9.93026733,51,9,1
0.001,857,-2.3776238,-3.3644383,9.94116211,51,9,1
0.001,858,-2.39770579,-3.39281988,9.95221996,51,9,1
0.001,859,-2.41791272,-3.42138672,9.96347237,51,9,1
0.001,860,-2.43812895,-3.44998646,9.97485447,51,9,1
0.001,861,-2.45842075,-3.4787066,9.98639965,51,9,1
0.001,862,-2.47877359,-3.50752687,9.99811554,51,9,1
0.001,863,-2.49919963,-3.53646326,10.0099955,51,9,1
0.001,864,-2.51970696,-3.565552,10.0220356,51,9,1
0.001,865,-2.54027724,-3.59471869,10.0342607,51,9,1
0.001,866,-2.56093836,-3.62402296,10.0466805,51,9,1
0.001,867,-2.58165669,-3.65342283,10.0592251,51,9,1
0.001,868,-2.60244274,-3.68292665,10.0720501,51,9,1
0.001,869,-2.62320065,-3.71240425,10.0848455,51,9,1
0.001,870,-2.6441102,-3.74211526,10.0979872,51,9,1
0.001,871,-2.66505575,-3.7718513,10.111145,51,9,1
0.001,872,-2.68611097,-3.8018415,10.1247044,51,9,1
0.001,873,-2.70725393,-3.83186269,10.1382513,51,9,1
0.001,874,-2.72845149,-3.86197662,10.1520576,51,9,1
0.001,875,-2.74972582,-3.89222741,10.1660662,51,9,1
0.001,876,-2.77107835,-3.92262602,10.1802626,51,9,1
0.001,877,-2.79244685,-3.95301986,10.1945591,51,9,1
0.001,878,-2.81394696,-3.98362446,10.209116,51,9,1
0.001,879,-2.83550024,-4.01432467,10.2238417,51,9,1
0.001,880,-2.85715342,-4.04517365,10.2388096,51,9,1
0.001,881,-2.8788569,-4.07611227,10.2539167,51,9,1
0.001,882,-2.90061307,-4.1071372,10.2692118,51,9,1
0.001,883,-2.92240858,-4.13823748,10.2846584,52,9,1
0.001,884,-2.9442265,-4.16938448,10.300252,52,9,1
0.001,885,-2.96612859,-4.20065165,10.3160496,52,9,1
0.001,886,-2.98808861,-4.23200607,10.3320303,52,9,1
0.001,887,-3.01009274,-4.26343203,10.3481598,52,9,1
0.001,888,-3.03218055,-4.29497433,10.3645191,52,9,1
0.001,889,-3.05433798,-4.32661676,10.3810806,52,9,1
0.001,890,-3.07655334,-4.35834455,10.3978214,52,9,1
0.001,891,-3.09882641,-4.39015579,10.4147568,52,9,1
0.001,892,-3.11343932,-4.41212797,10.4254484,52,9,1
0.001,893,-3.13585997,-4.44415998,10.4427309,52,9,1
0.001,894,-3.15834522,-4.47628355,10.4602089,52,9,1
0.001,895,-3.18089151,-4.50849485,10.4778786,52,9,1
0.001,896,-3.20349264,-4.54076529,10.4957342,52,9,1
0.001,897,-3.22615862,-4.57313919,10.5137949,52,9,1
0.001,898,-3.24889898,-4.60561323,10.5320702,52,9,1
0.001,899,-3.27169204,-4.63816071,10.5505381,52,9,1
0.001,900,-3.29455328,-4.67079878,10.5692167,52,9,1
0.001,901,-3.3174727,-4.70351648,10.5880899,52,9,1
0.001,902,-3.34044814,-4.73630857,10.6071692,52,9,1
0.001,903,-3.36350012,-4.7692008,10.6264629,52,9,1
0.001,904,-3.38657975,-4.80203152,10.6459694,52,9,1
0.001,905,-3.40975261,-4.83508062,10.665741,52,9,1
0.001,906,-3.43297958,-4.86819649,10.6856451,52,9,1
0.001,907,-3.45624828,-4.90130234,10.7057772,52,9,1
0.001,908,-3.47956419,-4.93452883,10.7260551,52,9,1
0.001,909,-3.5029645,-4.96786022,10.7465963,52,9,1
0.001,910,-3.52641892,-5.00125551,10.7673588,52,9,1
0.001,911,-3.5499444,-5.03473949,10.7883358,52,9,1
0.001,912,-3.57352304,-5.06828833,10.8095236,52,9,1
0.001,913,-3.59711862,-5.10185385,10.8308735,52,9,1
0.001,914,-3.62080145,-5.13552475,10.852479,52,9,1
0.001,915,-3.64454842,-5.16926622,10.8742456,52,9,1
0.001,916,-3.66835117,-5.20307922,10.8962803,52,9,1
0.001,917,-3.69220448,-5.23694611,10.9185343,52,9,1
0.001,918,-3.71612811,-5.27089167,10.9410353,52,9,1
0.001,919,-3.74008703,-5.3048749,10.9637308,52,9,1
0.001,920,-3.76411247,-5.33893156,10.9866552,52,9,1
0.001,921,-3.78820348,-5.37310076,11.0098228,52,9,1
0.001,922,-3.81232858,-5.40725851,11.0331945,52,9,1
0.001,923,-3.8365202,-5.44148827,11.056797,52,9,1
0.001,924,-3.86092854,-5.47595263,11.0809021,52,9,1
0.001,925,-3.88522434,-5.51028633,11.1049557,52,9,1
0.001,926,-3.9095571,-5.54465342,11.1292191,52,9,1
0.001,927,-3.93394184,-5.57906723,11.1537104,52,9,1
0.001,928,-3.95838594,-5.61354208,11.1784372,52,9,1
0.001,929,-3.98285675,-5.64803267,11.2033682,52,9,1
0.001,930,-4.00740004,-5.68259525,11.2285528,52,9,1
0.001,931,-4.03198624,-5.7171936,11.2539558,52,9,1
0.001,932,-4.0566082,-5.75181484,11.2795868,52,9,1
0.001,933,-4.0812788,-5.78655529,11.305335,52,9,1
0.001,934,-4.10605335,-5.82133532,11.331481,52,9,1
0.001,935,-4.13080692,-5.85606527,11.3577824,52,9,1
0.001,936,-4.15561962,-5.89084911,11.3843231,52,9,1
0.001,937,-4.18055105,-5.92575598,11.4111748,52,9,1
0.001,938,-4.20545387,-5.96059847,11.4381943,52,9,1
0.001,939,-4.23038101,-5.99544859,11.4654207,52,9,1
0.001,940,-4.25536633,-6.03034496,11.4928875,52,9,1
0.001,941,-4.2803874,-6.06525421,11.5206003,52,9,1
0.001,942,-4.30545998,-6.10020256,11.5485439,52,9,1
0.001,943,-4.33056307,-6.13515568,11.5767221,52,9,1
0.001,944,-4.35571194,-6.1701355,11.6051397,52,9,1
0.001,945,-4.3808918,-6.20512342,11.6337833,52,9,1
0.001,946,-4.40612268,-6.24014091,11.6626806,52,9,1
0.001,947,-4.43137741,-6.27515411,11.6917973,52,9,1
0.001,948,-4.45667505,-6.31018209,11.7211704,52,9,1
0.001,949,-4.48201418,-6.34522772,11.7507782,52,9,1
0.001,950,-4.50738525,-6.3802762,11.7806196,52,9,1
0.001,951,-4.53277969,-6.41531754,11.8106871,52,9,1
0.001,952,-4.55822992,-6.450387,11.8410196,52,9,1
0.001,953,-4.58369684,-6.48549032,11.8716707,52,9,1
0.001,954,-4.60920668,-6.52049303,11.9023962,52,9,1
0.001,955,-4.63473749,-6.55563021,11.9335747,52,9,1
0.001,956,-4.66030693,-6.59066105,11.9648056,52,9,1
0.001,957,-4.68589544,-6.6256032,11.9962397,52,9,1
0.001,958,-4.71155739,-6.660676,12.0280714,52,9,1
0.001,959,-4.73720694,-6.6957283,12.0601597,52,9,1
0.001,960,-4.76289177,-6.73078251,12.0922813,52,9,1
0.001,961,-4.78859758,-6.76578236,12.1247969,52,9,1
0.001,962,-4.81433487,-6.80078983,12.1575575,52,9,1
0.001,963,-4.84009123,-6.83571672,12.1905003,52,9,1
0.001,964,-4.86586714,-6.87065506,12.2237148,52,9,1
0.001,965,-4.89166355,-6.90556812,12.2571869,52,9,1
0.001,966,-4.91749573,-6.94048882,12.2908926,52,9,1
0.001,967,-4.94332552,-6.97526932,12.32481,52,9,1
0.001,968,-4.96918058,-7.01008701,12.3589916,52,9,1
0.001,969,-4.99506712,-7.04489231,12.3934278,52,9,1
0.001,970,-5.02096605,-7.07966948,12.4280806,52,9,1
0.001,971,-5.04686832,-7.11429787,12.4629908,52,9,1
0.001,972,-5.07279825,-7.14897585,12.4981289,52,9,1
0.001,973,-5.09873295,-7.18360329,12.5335073,52,9,1
0.001,974,-5.12470102,-7.21816492,12.5691233,52,9,1
0.001,975,-5.15066147,-7.25267935,12.6049833,52,9,1
0.001,976,-5.17663717,-7.28715086,12.6410809,52,9,1
0.001,977,-5.20262861,-7.32157278,12.6774302,52,9,1
0.001,978,-5.22481871,-7.35311413,12.7052479,53,9,1
0.001,979,-5.25068998,-7.3875041,12.7414951,53,9,1
0.001,980,-5.27661514,-7.42187834,12.7780771,53,9,1
0.001,981,-5.30261993,-7.45625925,12.8150148,53,9,1
0.001,982,-5.32851267,-7.49047899,12.8519621,53,9,1
0.001,983,-5.35446262,-7.52470303,12.8891964,53,9,1
0.001,984,-5.38037395,-7.55879831,12.9266291,53,9,1
0.001,985,-5.40627241,-7.59279013,12.9643164,53,9,1
0.001,986,-5.43953419,-7.63358498,13.0151405,52,9,1
0.001,987,-5.46535826,-7.66710472,13.0537567,52,9,1
0.001,988,-5.49120331,-7.70048428,13.0923834,52,9,1
