tol,traj,s1,s2,s3,naccept,nreject,converged
0.001,570,1.72528946,0.741687357,10.5482683,13,1,1
0.001,571,1.70911586,0.734098434,10.5386686,13,1,1
0.001,572,1.69306469,0.726591229,10.5291071,13,1,1
0.001,573,1.67713499,0.719159484,10.5195951,13,1,1
0.001,574,1.66117251,0.711611927,10.5100527,13,1,1
0.001,575,1.64535165,0.70416677,10.5005636,13,1,1
0.001,576,1.62967801,0.696835279,10.4911318,13,1,1
0.001,577,1.61397564,0.689385891,10.4816828,13,1,1
0.001,578,1.59843838,0.682074606,10.4722948,13,1,1
0.001,579,1.58287811,0.674648285,10.4628983,13,1,1
0.001,580,1.56743252,0.66729635,10.4535408,13,1,1
0.001,581,1.55214584,0.660076201,10.4442444,13,1,1
0.001,582,1.53682959,0.652727485,10.4349394,13,1,1
0.001,583,1.52164483,0.645478487,10.4256849,13,1,1
0.001,584,1.50649893,0.638194919,10.4164457,13,1,1
0.001,585,1.49145353,0.63096571,10.4072514,13,1,1
0.001,586,1.47645044,0.623706102,10.398077,13,1,1
0.001,587,1.46151984,0.616462886,10.3889341,13,1,1
0.001,588,1.4467032,0.609297216,10.3798342,13,1,1
0.001,589,1.43190789,0.602068901,10.3707533,13,1,1
0.001,590,1.41720366,0.594881356,10.3617134,13,1,1
0.001,591,1.40254498,0.587671936,10.3526955,13,1,1
0.001,592,1.38797188,0.580500007,10.3437185,13,1,1
0.001,593,1.3734473,0.573302686,10.3347721,13,1,1
0.001,594,1.35900855,0.566147745,10.3258581,13,1,1
0.001,595,1.34462214,0.558976173,10.3169785,13,1,1
0.001,596,1.33028996,0.551793814,10.3081303,13,1,1
0.001,597,1.31601608,0.54459995,10.2993202,13,1,1
0.001,598,1.30182648,0.537459075,10.2905388,13,1,1
0.001,599,1.2876755,0.530270576,10.2817974,13,1,1
0.001,600,1.27359164,0.523095906,10.2730923,13,1,1
0.001,601,1.25955737,0.515901566,10.2644196,13,1,1
0.001,602,1.24558663,0.508714139,10.2557831,13,1,1
0.001,603,1.23166883,0.501517415,10.2471819,13,1,1
0.001,604,1.21781003,0.494321436,10.2386131,13,1,1
0.001,605,1.20400214,0.487115532,10.2300797,13,1,1
0.001,606,1.19024968,0.479896426,10.2215862,13,1,1
0.001,607,1.17654872,0.472657859,10.2131395,13,1,1
0.001,608,1.16290164,0.465447664,10.2046986,13,1,1
0.001,609,1.14930034,0.458179981,10.1963253,13,1,1
0.001,610,1.13575327,0.450901479,10.1879921,13,1,1
0.001,611,1.12225246,0.4436391,10.1796703,13,1,1
0.001,612,1.10880542,0.436344922,10.1714067,13,1,1
0.001,613,1.09539855,0.429045469,10.1631641,13,1,1
0.001,614,1.08204401,0.421713799,10.1549816,13,1,1
0.001,615,1.06873477,0.414375752,10.1468248,13,1,1
0.001,616,1.05546999,0.407022595,10.1387014,13,1,1
0.001,617,1.04225409,0.399646461,10.1306305,13,1,1
0.001,618,1.02908146,0.392247945,10.1225977,13,1,1
0.001,619,1.01594317,0.384834498,10.1145878,13,1,1
0.001,620,1.00286376,0.377396286,10.1066475,13,1,1
0.001,621,0.989793003,0.369941771,10.098691,13,1,1
0.001,622,0.976792991,0.362454683,10.0908308,13,1,1
0.001,623,0.963805079,0.354947776,10.082963,13,1,1
0.001,624,0.950886726,0.347415298,10.0751858,13,1,1
0.001,625,0.937990487,0.339855671,10.0674267,13,1,1
0.001,626,0.925115526,0.332267582,10.0596848,13,1,1
0.001,627,0.912310004,0.324658394,10.0520287,13,1,1
0.001,628,0.899528086,0.3170169,10.0444021,13,1,1
0.001,629,0.886757672,0.309340775,10.0367832,13,1,1
0.001,630,0.874055982,0.301645964,10.029254,13,1,1
0.001,631,0.861341476,0.293907911,10.021699,13,1,1
0.001,632,0.848690867,0.286146581,10.0142317,13,1,1
0.001,633,0.836076319,0.278353751,10.006815,13,1,1
0.001,634,0.823490381,0.270528197,9.99943638,13,1,1
0.001,635,0.81093961,0.262673259,9.99210548,13,1,1
0.001,636,0.798411846,0.254780114,9.98481178,13,1,1
0.001,637,0.78588748,0.246839955,9.97752666,13,1,1
0.001,638,0.773393869,0.238862723,9.97029209,13,1,1
0.001,639,0.760965765,0.230871528,9.96314526,13,1,1
0.001,640,0.74855262,0.222837985,9.95602608,13,1,1
0.001,641,0.736136913,0.214748845,9.94891834,13,1,1
0.001,642,0.723754764,0.206626773,9.94186211,13,1,1
0.001,643,0.711410999,0.198471621,9.93487263,13,1,1
0.001,644,0.699047863,0.190251395,9.9278698,13,1,1
0.001,645,0.686767459,0.182027236,9.92098713,13,1,1
0.001,646,0.67452985,0.173769355,9.9142046,13,1,1
0.001,647,0.662283242,0.16545254,9.9074173,13,1,1
0.001,648,0.649992943,0.157049492,9.90058994,13,1,1
0.001,649,0.637815833,0.14866446,9.8939352,13,1,1
0.001,650,0.62556529,0.140172839,9.88719654,13,1,1
0.001,651,0.613399923,0.131681517,9.88059616,13,1,1
0.001,652,0.601261497,0.123151287,9.87405491,13,1,1
0.001,653,0.589107752,0.114551254,9.86751461,13,1,1
0.001,654,0.576992512,0.105922699,9.86104584,13,1,1
0.001,655,0.564857483,0.0972178429,9.85457802,13,1,1
0.001,656,0.552782893,0.0884993747,9.84821987,13,1,1
0.001,657,0.54073602,0.0797437206,9.84192276,13,1,1
0.001,658,0.528611541,0.0708646476,9.83555317,13,1,1
0.001,659,0.516608,0.0620235279,9.82936859,13,1,1
0.001,660,0.50455004,0.0530757494,9.82314587,13,1,1
0.001,661,0.492503762,0.0440767929,9.81696796,13,1,1
0.001,662,0.480471641,0.0350273289,9.81084156,13,1,1
0.001,663,0.46851337,0.025980942,9.80484581,13,1,1
0.001,664,0.456493199,0.0168184005,9.79879951,13,1,1
0.001,665,0.444512367,0.00762679428,9.79284668,13,1,1
0.001,666,0.432550341,-0.0016085438,9.78694916,13,1,1
0.001,667,0.420571297,-0.0109224422,9.78106594,13,1,1
0.001,668,0.408598483,-0.0202941503,9.7752285,13,1,1
0.001,669,0.396658212,-0.0296993461,9.76948357,13,1,1
0.001,670,0.384683371,-0.0392008983,9.76372814,13,1,1
0.001,671,0.372802734,-0.0486704521,9.75812721,13,1,1
0.001,672,0.360792935,-0.0583356619,9.7524128,13,1,1
0.001,673,0.348868757,-0.0679784119,9.74685383,13,1,1
0.001,674,0.337028205,-0.0775952339,9.74143314,13,1,1
0.001,675,0.325004727,-0.087470293,9.73583221,13,1,1
0.001,676,0.31311354,-0.0972691551,9.73044777,13,1,1
0.001,677,0.301269978,-0.107077539,9.72515965,13,1,1
0.001,678,0.289315939,-0.117072619,9.71979237,13,1,1
0.001,679,0.277359962,-0.127134696,9.714468,13,1,1
0.001,680,0.265499771,-0.137152493,9.70930958,13,1,1
0.001,681,0.253536582,-0.147353888,9.70407581,13,1,1
0.001,682,0.241589576,-0.15760161,9.69891834,13,1,1
0.001,683,0.229778871,-0.167747885,9.69396591,13,1,1
0.001,684,0.216881379,-0.177947506,9.68876743,14,2,1
0.001,685,0.204819396,-0.188382,9.68373299,14,2,1
0.001,686,0.192886114,-0.198754489,9.67884731,14,2,1
0.001,687,0.180878401,-0.209258616,9.67396545,14,2,1
0.001,688,0.168721631,-0.219964698,9.66902447,14,2,1
0.001,689,0.156822979,-0.230485246,9.6643362,14,2,1
0.001,690,0.144681171,-0.241298988,9.6595211,14,2,1
0.001,691,0.132681057,-0.25203678,9.65487289,14,2,1
0.001,692,0.120668516,-0.2628465,9.65027523,14,2,1
0.001,693,0.108647324,-0.273723245,9.6457243,14,2,1
0.001,694,0.096570082,-0.284715772,9.64119625,14,2,1
0.001,695,0.0844369903,-0.295825899,9.63670063,14,2,1
0.001,696,0.0723584443,-0.30693844,9.63228893,14,2,1
0.001,697,0.060235545,-0.318156868,9.62791634,14,2,1
0.001,698,0.048110459,-0.329437435,9.62360668,14,2,1
0.001,699,0.036047928,-0.340712696,9.6193943,14,2,1
0.001,700,0.0238522384,-0.352184415,9.61516571,14,2,1
0.001,701,0.0116667859,-0.363703966,9.61100197,14,2,1
0.001,702,-0.000420073309,-0.375181615,9.60696793,14,2,1
0.001,703,-0.0127274096,-0.386946887,9.60286427,14,2,1
0.001,704,-0.0247705616,-0.398495167,9.598979,14,2,1
0.001,705,-0.0371129028,-0.410415709,9.59498882,14,2,1
0.001,706,-0.0493124798,-0.42224434,9.59114265,14,2,1
0.001,707,-0.0614595562,-0.434076399,9.58739471,14,2,1
0.001,708,-0.0738310441,-0.446204931,9.5835886,14,2,1
0.001,709,-0.0861639231,-0.458351433,9.57987499,14,2,1
0.001,710,-0.0984168947,-0.470469475,9.57626629,14,2,1
0.001,711,-0.110960007,-0.482958883,9.57257748,14,2,1
0.001,712,-0.123077057,-0.495044529,9.56917381,14,2,1
0.001,713,-0.135547474,-0.507572055,9.56566429,14,2,1
0.001,714,-0.147910386,-0.520038784,9.56227398,14,2,1
0.001,715,-0.160445675,-0.532752633,9.55887127,14,2,1
0.001,716,-0.172653645,-0.545162797,9.55569267,14,2,1
0.001,717,-0.185102016,-0.557894468,9.55247307,14,2,1
0.001,718,-0.197479725,-0.570603788,9.54935265,14,2,1
0.001,719,-0.210170373,-0.583718419,9.54616642,14,2,1
0.001,720,-0.222584829,-0.596580863,9.54317284,14,2,1
0.001,721,-0.235454813,-0.610010445,9.54005241,14,2,1
0.001,722,-0.247791931,-0.622897863,9.53723526,14,2,1
0.001,723,-0.260471404,-0.636226952,9.53434753,14,2,1
0.001,724,-0.273011327,-0.649452567,9.53158569,14,2,1
0.001,725,-0.285794854,-0.663010418,9.52880192,14,2,1
0.001,726,-0.298349559,-0.676363349,9.52617836,14,2,1
0.001,727,-0.310922861,-0.689792097,9.52361679,14,2,1
0.001,728,-0.323763251,-0.703581274,9.52103043,14,2,1
0.001,729,-0.336614311,-0.717437625,9.51851273,14,2,1
0.001,730,-0.349084377,-0.730908453,9.51620102,14,2,1
0.001,731,-0.362217903,-0.745201349,9.51374245,14,2,1
0.001,732,-0.375031531,-0.759177804,9.51146603,14,2,1
0.001,733,-0.387980551,-0.773365557,9.50921726,14,2,1
0.001,734,-0.400621116,-0.787246823,9.50714493,14,2,1
0.001,735,-0.413900465,-0.801928282,9.50494576,14,2,1
0.001,736,-0.42667985,-0.81607765,9.50297832,14,2,1
0.001,737,-0.439700186,-0.83056283,9.50101566,14,2,1
0.001,738,-0.452619642,-0.844981611,9.49915886,14,2,1
0.001,739,-0.465766281,-0.859721541,9.49731255,14,2,1
0.001,740,-0.478844434,-0.874432921,9.49556541,14,2,1
0.001,741,-0.492088109,-0.889392495,9.49384594,14,2,1
0.001,742,-0.505199611,-0.90424794,9.49224567,14,2,1
0.001,743,-0.518436372,-0.919304609,9.49069023,14,2,1
0.001,744,-0.531636059,-0.93436861,9.48922348,14,2,1
0.001,745,-0.545119286,-0.949824035,9.48776722,14,2,1
0.001,746,-0.55804503,-0.964665949,9.48652172,14,2,1
0.001,747,-0.571268201,-0.979917705,9.48528576,14,2,1
0.001,748,-0.58462739,-0.995382547,9.48409462,14,2,1
0.001,749,-0.598303378,-1.01128042,9.4829216,14,2,1
0.001,750,-0.61168611,-1.02687585,9.48188877,14,2,1
0.001,751,-0.625178874,-1.04265451,9.48091793,14,2,1
0.001,752,-0.638606131,-1.05840337,9.48003769,14,2,1
0.001,753,-0.66501832,-1.09058881,9.49444389,14,3,1
0.001,754,-0.678879142,-1.10698009,9.49400425,14,3,1
0.001,755,-0.692820489,-1.12351811,9.49354839,14,3,1
0.001,756,-0.706737459,-1.14007854,9.49335384,14,3,1
0.001,757,-0.720774829,-1.1568352,9.49303913,14,3,1
0.001,758,-0.734864354,-1.17370582,9.49277306,14,3,1
0.001,759,-0.74892658,-1.190593,9.49277496,14,3,1
0.001,760,-0.763048172,-1.20760262,9.492836,14,3,1
0.001,761,-0.77729094,-1.22481179,9.49276829,14,3,1
0.001,762,-0.791508794,-1.24203849,9.49297047,14,3,1
0.001,763,-0.805841684,-1.25945747,9.49306393,14,3,1
0.001,764,-0.820107162,-1.27683699,9.49355125,14,3,1
0.001,765,-0.834539235,-1.29447615,9.49381542,14,3,1
0.001,766,-0.848923326,-1.31208169,9.49441338,15,3,1
0.001,767,-0.863472641,-1.32993066,9.49483109,15,3,1
0.001,768,-0.87796706,-1.34776211,9.4955864,15,3,1
0.001,769,-0.892589867,-1.36580074,9.49624252,15,3,1
0.001,770,-0.866946876,-1.33519471,9.55806351,14,2,1
0.001,771,-0.881617904,-1.35324121,9.55844402,14,2,1
0.001,772,-0.896901131,-1.37207282,9.55868053,14,2,1
0.001,773,-0.912026465,-1.39076805,9.55908775,14,2,1
0.001,774,-0.927021027,-1.40935838,9.55966663,14,2,1
0.001,775,-0.942246616,-1.42827857,9.56025696,14,2,1
0.001,776,-0.957663059,-1.44748104,9.56088161,14,2,1
0.001,777,-0.972761273,-1.46635067,9.5617485,14,2,1
0.001,778,-0.988199055,-1.48568273,9.56260014,14,2,1
0.001,779,-1.00349832,-1.50489807,9.56361771,14,2,1
0.001,780,-1.01898801,-1.52439559,9.56467247,14,2,1
0.001,781,-1.03438175,-1.5438267,9.56588745,14,2,1
0.001,782,-1.05013001,-1.56374109,9.56706905,14,2,1
0.001,783,-1.06577337,-1.58357811,9.56840897,14,2,1
0.001,784,-1.08122468,-1.60323012,9.56996441,14,2,1
0.001,785,-1.09701705,-1.62334967,9.5714817,14,2,1
0.001,786,-1.11267948,-1.64335942,9.57318401,14,2,1
0.001,787,-1.12824142,-1.66329443,9.57504845,14,2,1
0.001,788,-1.14431119,-1.68390238,9.57683182,15,2,1
0.001,789,-1.16061747,-1.704831,9.57863617,15,2,1
0.001,790,-1.17644811,-1.72521365,9.58076,15,2,1
0.001,791,-1.1923579,-1.74574149,9.58298588,15,2,1
0.001,792,-1.24301815,-1.81155348,9.51411247,15,3,1
0.001,793,-1.25893784,-1.83234143,9.51692104,15,3,1
0.001,794,-1.27485979,-1.85317576,9.51985264,15,3,1
0.001,795,-1.29094088,-1.87425327,9.52285385,15,3,1
0.001,796,-1.30693996,-1.89527047,9.52600765,15,3,1
0.001,797,-1.32320833,-1.91667068,9.52919674,15,3,1
0.001,798,-1.33934629,-1.93794751,9.53255272,15,3,1
0.001,799,-1.35556448,-1.95936823,9.53601551,15,3,1
0.001,800,-1.37191331,-1.98099661,9.53955746,15,3,1
0.001,801,-1.38828695,-2.00269794,9.54321957,15,3,1
0.001,802,-1.40472364,-2.02452064,9.54699612,15,3,1
0.001,803,-1.42118049,-2.04640961,9.55089092,15,3,1
0.001,804,-1.43776441,-2.06850171,9.554883,15,3,1
0.001,805,-1.45439255,-2.09069061,9.55898666,15,3,1
0.001,806,-1.47102118,-2.11291981,9.56322098,15,3,1
0.001,807,-1.48790777,-2.13552022,9.56751537,15,3,1
0.001,808,-1.50464368,-2.15796638,9.57198143,15,3,1
0.001,809,-1.52147567,-2.18057418,9.57655716,15,3,1
0.001,810,-1.53847313,-2.20343471,9.58121681,15,3,1
0.001,811,-1.55540729,-2.2262516,9.58602905,15,3,1
0.001,812,-1.57245207,-2.24924922,9.59095001,15,3,1
0.001,813,-1.58967638,-2.27251792,9.59595871,15,3,1
0.001,814,-1.60679698,-2.29568911,9.60112572,15,3,1
0.001,815,-1.62415445,-2.31920481,9.60637951,15,3,1
0.001,816,-1.64130783,-2.34249187,9.61180592,15,3,1
0.001,817,-1.65877593,-2.366225,9.61730766,15,3,1
0.001,818,-1.67618239,-2.3899138,9.62295341,15,3,1
0.001,819,-1.69372606,-2.41381764,9.62870979,15,3,1
0.001,820,-1.71123493,-2.43771124,9.63460922,15,3,1
0.001,821,-1.72893131,-2.46188521,9.64061546,15,3,1
0.001,822,-1.74657857,-2.48602939,9.64676952,15,3,1
0.001,823,-1.76437593,-2.51040506,9.6530304,15,3,1
0.001,824,-1.78215575,-2.53479147,9.65943909,15,3,1
0.001,825,-1.8001281,-2.55946493,9.66595364,15,3,1
0.001,826,-1.81807303,-2.58413553,9.67261887,15,3,1
0.001,827,-1.83610785,-2.60895777,9.67940331,15,3,1
0.001,828,-1.85418749,-2.63387156,9.68632793,15,3,1
0.001,829,-1.87228334,-2.65883827,9.69339085,15,3,1
0.001,830,-1.89055824,-2.68407488,9.70057583,15,3,1
0.001,831,-1.90884244,-2.7093544,9.70789814,15,3,1
0.001,832,-1.92712712,-2.73466611,9.71536541,15,3,1
0.001,833,-1.94562519,-2.76029134,9.7229538,15,3,1
0.001,834,-1.96407974,-2.78588986,9.73068523,15,3,1
0.001,835,-1.98270464,-2.81174421,9.73855686,15,3,1
0.001,836,-2.00125241,-2.83752608,9.74657249,15,3,1
0.001,837,-2.01996517,-2.86355639,9.7547226,15,3,1
0.001,838,-2.0387001,-2.8896451,9.76301861,15,3,1
0.001,839,-2.05761409,-2.91600204,9.77145195,15,3,1
0.001,840,-2.07642984,-2.94225478,9.78003597,15,3,1
0.001,841,-2.0953989,-2.96874118,9.78875637,15,3,1
0.001,842,-2.1143868,-2.99527955,9.79763031,15,3,1
0.001,843,-2.13354325,-3.02207088,9.80664349,15,3,1
0.001,844,-2.15267611,-3.0488565,9.81580925,15,3,1
0.001,845,-2.171911,-3.0758059,9.82511902,15,3,1
0.001,846,-2.19121027,-3.10286736,9.83457947,15,3,1
0.001,847,-2.21058607,-3.13005638,9.8441906,15,3,1
0.001,848,-2.19587183,-3.10736179,9.89332962,15,3,1
0.001,849,-2.21529055,-3.1345799,9.90290451,15,3,1
0.001,850,-2.23511362,-3.16236019,9.91269302,15,3,1
0.001,851,-2.25481391,-3.19000387,9.92259789,15,3,1
0.001,852,-2.27483201,-3.21809483,9.93271351,15,3,1
0.001,853,-2.29448128,-3.24572206,9.94290257,15,3,1
0.001,854,-2.31476259,-3.27421355,9.95336056,15,3,1
0.001,855,-2.33462119,-3.30216837,9.96387672,15,3,1
0.001,856,-2.35516047,-3.33105111,9.97469234,15,3,1
0.001,857,-2.37520838,-3.3593049,9.98554611,15,3,1
0.001,858,-2.39540982,-3.38778663,9.99658012,15,3,1
0.001,859,-2.41579604,-3.41653609,10.0078135,15,3,1
0.001,860,-2.43644071,-3.44565344,10.0192442,15,3,1
0.001,861,-2.45659447,-3.4741385,10.0307131,15,3,1
0.001,862,-2.47738767,-3.50349617,10.0424957,15,3,1
0.001,863,-2.49812007,-3.53279471,10.0544119,15,3,1
0.001,864,-2.51765347,-3.56069469,10.0663328,15,2,1
0.001,865,-2.5385859,-3.59029198,10.0786028,15,2,1
0.001,866,-2.55938506,-3.61973095,10.0909834,15,2,1
0.001,867,-2.5801878,-3.64919257,10.103529,15,2,1
0.001,868,-2.60155725,-3.67943168,10.1163864,15,2,1
0.001,869,-2.62220478,-3.70872283,10.1291943,15,2,1
0.001,870,-2.64338779,-3.73874879,10.1423101,15,2,1
0.001,871,-2.66465163,-3.76889968,10.1556101,15,2,1
0.001,872,-2.68579316,-3.79890394,10.1690302,15,2,1
0.001,873,-2.70662808,-3.8285141,10.1825094,15,2,1
0.001,874,-2.72853613,-3.85957432,10.1964951,15,2,1
0.001,875,-2.74985456,-3.88986254,10.2104435,15,2,1
0.001,876,-2.77185607,-3.92107868,10.2247829,15,2,1
0.001,877,-2.79294944,-3.9510951,10.2389793,15,2,1
0.001,878,-2.81473279,-3.98204732,10.2535706,15,2,1
0.001,879,-2.83649564,-4.01298571,10.2683229,15,2,1
0.001,880,-2.85820055,-4.043859,10.2832127,15,2,1
0.001,881,-2.87987709,-4.07470751,10.2982578,15,2,1
0.001,882,-2.90170026,-4.10576391,10.3135109,15,2,1
0.001,883,-2.92425752,-4.13781214,10.3292141,15,2,1
0.001,884,-2.94571495,-4.16840219,10.3446579,15,2,1
0.001,885,-2.96818542,-4.20035458,10.3606644,15,2,1
0.001,886,-2.99045849,-4.23205328,10.3767643,15,2,1
0.001,887,-3.01205206,-4.26285505,10.3927526,15,2,1
0.001,888,-3.03474474,-4.29513216,10.4093533,15,2,1
0.001,889,-3.05679083,-4.32655478,10.4258604,15,2,1
0.001,890,-3.07934713,-4.35866451,10.4427528,15,2,1
0.001,891,-3.10174036,-4.39056444,10.4597425,15,2,1
0.001,892,-3.12456417,-4.42304468,10.4770918,15,2,1
0.001,893,-3.14705992,-4.45509529,10.494463,15,2,1
0.001,894,-3.16950226,-4.48707819,10.5119867,15,2,1
0.001,895,-3.19202805,-4.51917839,10.5297146,15,2,1
0.001,896,-3.21555877,-4.55261755,10.5480938,15,2,1
0.001,897,-3.23808813,-4.58472967,10.5661745,15,2,1
0.001,898,-3.26128864,-4.61773062,10.5847788,15,2,1
0.001,899,-3.28394198,-4.65001392,10.6032639,15,2,1
0.001,900,-3.30683398,-4.68261385,10.6220465,15,2,1
0.001,901,-3.32982874,-4.71535158,10.6410618,15,2,1
0.001,902,-3.35309601,-4.74844742,10.6604013,15,2,1
0.001,903,-3.37638807,-4.78157902,10.6799259,15,2,1
0.001,904,-3.39959574,-4.81459951,10.6995811,15,2,1
0.001,905,-3.42310381,-4.8480134,10.7195787,15,2,1
0.001,906,-3.44649291,-4.88127089,10.739687,15,2,1
0.001,907,-3.46991968,-4.9145751,10.7600069,15,2,1
0.001,908,-3.49347353,-4.94804382,10.7805729,15,2,1
0.001,909,-3.51685977,-4.98128986,10.8012171,15,2,1
0.001,910,-3.54060698,-5.01500607,10.8222561,15,2,1
0.001,911,-3.56430435,-5.04865122,10.8434563,15,2,1
0.001,912,-3.58815432,-5.08249235,10.8649216,15,2,1
0.001,913,-3.61181879,-5.11608601,10.8864603,15,2,1
0.001,914,-3.63589907,-5.15021515,10.9084339,15,2,1
0.001,915,-3.65954494,-5.18377209,10.9303303,15,2,1
0.001,916,-3.68369246,-5.21797419,10.9527225,15,2,1
0.001,917,-3.7074039,-5.25160122,10.9750338,15,2,1
0.001,918,-3.73165417,-5.28592014,10.9978638,15,2,1
0.001,919,-3.75569177,-5.31995392,11.0207481,15,2,1
0.001,920,-3.7798512,-5.35413647,11.0438967,15,2,1
0.001,921,-3.8041513,-5.38848972,11.0673304,15,2,1
0.001,922,-3.82835054,-5.42270088,11.0908918,15,2,1
0.001,923,-3.85281897,-5.4572463,11.1148252,15,2,1
0.001,924,-3.87707472,-5.49150705,11.1388016,15,2,1
0.001,925,-3.90162969,-5.52613831,11.1631794,15,2,1
0.001,926,-3.92593408,-5.56043625,11.1875706,15,2,1
0.001,927,-3.95046639,-5.59501123,11.2123108,15,2,1
0.001,928,-3.9747684,-5.6292758,11.2370911,15,2,1
0.001,929,-3.99930835,-5.6638298,11.2622309,15,2,1
0.001,930,-4.02400208,-5.69856453,11.2876759,15,2,1
0.001,931,-4.04910088,-5.73379183,11.3136139,16,2,1
0.001,932,-4.07359648,-5.76814508,11.3392553,16,2,1
0.001,933,-4.09857035,-5.80310059,11.3654499,16,2,1
0.001,934,-4.12338686,-5.83782673,11.3917208,16,2,1
0.001,935,-4.14812899,-5.8724308,11.4181328,16,2,1
0.001,936,-4.1734066,-5.90770769,11.445159,16,2,1
0.001,937,-4.19821215,-5.9423461,11.4720068,16,2,1
0.001,938,-4.22300768,-5.97694492,11.4990454,16,2,1
0.001,939,-4.24870205,-6.01267719,11.5270138,16,2,1
0.001,940,-4.27343845,-6.04714537,11.5544024,16,2,1
0.001,941,-4.29849339,-6.08199453,11.5822544,16,2,1
0.001,942,-4.32398844,-6.11737967,11.610672,16,2,1
0.001,943,-4.3491807,-6.15234518,11.6390362,16,2,1
0.001,944,-4.37441015,-6.18732834,11.6676331,16,2,1
0.001,945,-4.39966965,-6.22231674,11.6964626,16,2,1
0.001,946,-4.4250102,-6.25737715,11.7255611,16,2,1
0.001,947,-4.4504385,-6.29251337,11.7549429,16,2,1
0.001,948,-4.47565222,-6.32734203,11.7843409,16,2,1
0.001,949,-4.50131321,-6.36270428,11.8143377,16,2,1
0.001,950,-4.52657223,-6.39751911,11.8441906,16,2,1
0.001,951,-4.55206347,-6.43259287,11.8744459,16,2,1
0.001,952,-4.57803583,-6.46823359,11.905365,16,2,1
0.001,953,-4.60343122,-6.50310564,11.935956,16,2,1
0.001,954,-4.62900448,-6.53816509,11.966918,16,2,1
0.001,955,-4.65438032,-6.5729332,11.9979067,16,2,1
0.001,956,-4.6803956,-6.60846472,12.0297041,16,2,1
0.001,957,-4.70584822,-6.64324665,12.061182,16,2,1
0.001,958,-4.73157644,-6.67833138,12.0931301,16,2,1
0.001,959,-4.75736809,-6.71344852,12.1253567,16,2,1
0.001,960,-4.78309202,-6.74843788,12.1577244,16,2,1
0.001,961,-4.80906534,-6.78368759,12.1905632,16,2,1
0.001,962,-4.83460808,-6.81835747,12.2231827,16,2,1
0.001,963,-4.86065388,-6.85360289,12.2565184,16,2,1
0.001,964,-4.88625193,-6.88824415,12.2896204,16,2,1
0.001,965,-4.91235924,-6.92346478,12.3234539,16,2,1
0.001,966,-4.93817472,-6.95827675,12.3572025,16,2,1
0.001,967,-4.96423054,-6.99332666,12.3914251,16,2,1
0.001,968,-4.99007797,-7.02807236,12.4256439,16,2,1
0.001,969,-5.01614809,-7.06303596,12.4603148,16,2,1
0.001,970,-5.04201031,-7.09768915,12.4949865,16,2,1
0.001,971,-5.06808996,-7.13255167,12.5301094,16,2,1
0.001,972,-5.09414721,-7.16732979,12.5654325,16,2,1
0.001,973,-5.12002516,-7.20183277,12.6007795,16,2,1
0.001,974,-5.1461482,-7.23657322,12.6366177,16,2,1
0.001,975,-5.17209768,-7.27104712,12.6724825,16,2,1
0.001,976,-5.19807053,-7.30548573,12.7085981,16,2,1
0.001,977,-5.22416162,-7.34000683,12.7450686,16,2,1
0.001,978,-5.25007534,-7.37425089,12.7815647,16,2,1
0.001,979,-5.2765379,-7.4090867,12.8189106,16,2,1
0.001,980,-5.30236292,-7.44309521,12.8557606,16,2,1
0.001,981,-5.32837296,-7.47724438,12.8930988,16,2,1
0.001,982,-5.35446024,-7.51141357,12.9307642,16,2,1
0.001,983,-5.38033962,-7.54528761,12.9683552,16,2,1
0.001,984,-5.40638304,-7.57926989,13.0064192,16,2,1
0.001,985,-5.43238688,-7.61314344,13.0446434,16,2,1
0.001,986,-5.45844078,-7.64699745,13.0831747,16,2,1
