tol,traj,s1,s2,s3,naccept,nreject,converged
0.0001,339,6.2141614,5.86022043,8.21560669,18,0,1
0.0001,340,6.22240353,5.8424921,8.28251839,18,0,1
0.0001,341,6.23003578,5.82403946,8.34890366,18,0,1
0.0001,342,6.23704386,5.80486155,8.41474247,18,0,1
0.0001,343,6.24343824,5.78497887,8.48002148,18,0,1
0.0001,344,6.24921274,5.76440239,8.54471874,18,0,1
0.0001,345,6.25437021,5.74313784,8.60883236,18,0,1
0.0001,346,6.25891685,5.72120857,8.67234135,18,0,1
0.0001,347,6.26284361,5.69862747,8.73523903,18,0,1
0.0001,348,6.26615858,5.67539406,8.79750824,18,0,1
0.0001,349,6.26886749,5.65153599,8.85913754,18,0,1
0.0001,350,6.27095795,5.62705994,8.92011738,18,0,1
0.0001,351,6.27244043,5.60198784,8.98043156,18,0,1
0.0001,352,6.27333212,5.5763278,9.04009533,18,0,1
0.0001,353,6.27360487,5.55009699,9.09905052,18,0,1
0.0001,354,6.27328444,5.5233078,9.15732765,18,0,1
0.0001,355,6.27236462,5.49597883,9.21489429,18,0,1
0.0001,356,6.27085686,5.46812963,9.27176094,18,0,1
0.0001,357,6.26875925,5.4397645,9.32791519,18,0,1
0.0001,358,6.26607704,5.41089869,9.3833437,18,0,1
0.0001,359,6.26280451,5.38156128,9.43802834,18,0,1
0.0001,360,6.25896931,5.35175371,9.49199104,18,0,1
0.0001,361,6.25455761,5.32150078,9.54520607,18,0,1
0.0001,362,6.24956703,5.29081106,9.59765625,18,0,1
0.0001,363,6.24402428,5.25970364,9.64936161,18,0,1
0.0001,364,6.23792124,5.22819376,9.70030689,19,0,1
0.0001,365,6.23125315,5.196311,9.7504673,19,0,1
0.0001,366,6.22403765,5.16405725,9.79986572,19,0,1
0.0001,367,6.21628714,5.13143921,9.84849072,19,0,1
0.0001,368,6.20799208,5.09849262,9.8963356,19,0,1
0.0001,369,6.1991725,5.0652113,9.94340229,19,0,1
0.0001,370,6.1898222,5.03164768,9.98969173,19,0,1
0.0001,371,6.17995834,4.99777889,10.0351925,19,0,1
0.0001,372,6.16958284,4.96362925,10.0799103,19,0,1
0.0001,373,6.15869761,4.92922688,10.1238413,19,0,1
0.0001,374,6.14731216,4.89457035,10.1669779,19,0,1
0.0001,375,6.13545942,4.85966921,10.2093525,19,0,1
0.0001,376,6.12308645,4.82459402,10.2509232,19,0,1
0.0001,377,6.11025953,4.78928995,10.2917156,19,0,1
0.0001,378,6.09695625,4.75379705,10.3317261,19,0,1
0.0001,379,6.08317184,4.71815634,10.3709354,19,0,1
0.0001,380,6.06895542,4.68234205,10.4093828,19,0,1
0.0001,381,6.05428219,4.64639091,10.4470425,19,0,1
0.0001,382,6.03916788,4.61030149,10.4839325,19,0,1
0.0001,383,6.02361822,4.57410002,10.5200472,19,0,1
0.0001,384,6.00764608,4.5377984,10.5553885,19,0,1
0.0001,385,5.99125004,4.50141478,10.5899591,19,0,1
0.0001,386,5.97445059,4.46494389,10.6237707,19,0,1
0.0001,387,5.95723629,4.42843533,10.6568069,19,0,1
0.0001,388,5.93964195,4.39184999,10.6891069,19,0,1
0.0001,389,5.92165518,4.35523081,10.7206507,19,0,1
0.0001,390,5.90328741,4.31860447,10.7514381,19,0,1
0.0001,391,5.88455677,4.28194618,10.7814999,19,0,1
0.0001,392,5.86545801,4.2452879,10.8108206,19,0,1
0.0001,393,5.8460021,4.20865393,10.8394041,19,0,1
0.0001,394,5.82619572,4.17203426,10.8672609,19,0,1
0.0001,395,5.80606079,4.13545322,10.8944082,19,0,1
0.0001,396,5.78559065,4.09889793,10.9208393,19,0,1
0.0001,397,5.76479721,4.06240797,10.946559,19,0,1
0.0001,398,5.74369812,4.0259676,10.9715948,19,0,1
0.0001,399,5.72228622,3.98961926,10.995924,19,0,1
0.0001,400,5.70057201,3.95334506,11.0195608,19,0,1
0.0001,401,5.67856836,3.91717434,11.0425253,19,0,1
0.0001,402,5.65628242,3.88110471,11.0648117,19,0,1
0.0001,403,5.63372326,3.8451221,11.0864429,19,0,1
0.0001,404,5.61089373,3.80927372,11.1074104,19,0,1
0.0001,405,5.58781338,3.7735517,11.1277351,19,0,1
0.0001,406,5.56448889,3.73795247,11.147418,19,0,1
0.0001,407,5.54089594,3.70253086,11.1664371,19,0,1
0.0001,408,5.51707935,3.66723228,11.1848536,19,0,1
0.0001,409,5.49304485,3.63209939,11.2026501,19,0,1
0.0001,410,5.46878195,3.59713435,11.2198277,19,0,1
0.0001,411,5.44431019,3.56232905,11.236413,19,0,1
0.0001,412,5.41961956,3.5277164,11.2523813,19,0,1
0.0001,413,5.3947525,3.49327636,11.267787,19,0,1
0.0001,414,5.3696847,3.45903468,11.2826052,19,0,1
0.0001,415,5.34442949,3.42498994,11.2968435,19,0,1
0.0001,416,5.31900597,3.39113951,11.3105316,19,0,1
0.0001,417,5.2934103,3.35750937,11.3236513,19,0,1
0.0001,418,5.2676549,3.32408524,11.3362303,19,0,1
0.0001,419,5.24174261,3.29087448,11.3482761,19,0,1
0.0001,420,5.21569061,3.2578845,11.3597946,19,0,1
0.0001,421,5.18949127,3.22512364,11.3707857,19,0,1
0.0001,422,5.16315508,3.19259667,11.381258,19,0,1
0.0001,423,5.13670015,3.16030622,11.3912277,19,0,1
0.0001,424,5.11012554,3.12825584,11.4007034,19,0,1
0.0001,425,5.08342695,3.09643531,11.4096899,19,0,1
0.0001,426,5.05662584,3.06486297,11.4181986,20,0,1
0.0001,427,5.02972221,3.03352404,11.4262514,20,0,1
0.0001,428,5.00271606,3.0024364,11.4338388,20,0,1
0.0001,429,4.97563982,2.97161627,11.4409742,20,0,1
0.0001,430,4.94846535,2.94103408,11.4476585,20,0,1
0.0001,431,4.92122364,2.91071343,11.4539185,20,0,1
0.0001,432,4.89390135,2.88065624,11.4597254,20,0,1
0.0001,433,4.86651897,2.85085559,11.4651203,20,0,1
0.0001,434,4.83907413,2.8213079,11.4701128,20,0,1
0.0001,435,4.81157589,2.79204178,11.4746838,20,0,1
0.0001,436,4.78402615,2.76302481,11.4788675,20,0,1
0.0001,437,4.75643492,2.7342844,11.4826498,20,0,1
0.0001,438,4.72880793,2.70581198,11.4860535,20,0,1
0.0001,439,4.7011447,2.6775949,11.48909,20,0,1
0.0001,440,4.67345428,2.64966273,11.4917479,20,0,1
0.0001,441,4.64573717,2.62199807,11.4940414,20,0,1
0.0001,442,4.61800289,2.59459233,11.4959898,20,0,1
0.0001,443,4.59025812,2.56746411,11.4975929,20,0,1
0.0001,444,4.56250381,2.54061365,11.4988499,20,0,1
0.0001,445,4.53473663,2.51401663,11.4997883,20,0,1
0.0001,446,4.50698948,2.48772264,11.5003843,20,0,1
0.0001,447,4.47922182,2.46166205,11.5006752,20,0,1
0.0001,448,4.45147943,2.43589044,11.5006523,20,0,1
0.0001,449,4.42373848,2.41037679,11.5003328,20,0,1
0.0001,450,4.39601803,2.38514042,11.4997025,20,0,1
0.0001,451,4.36832237,2.36017132,11.4987936,20,0,1
0.0001,452,4.34064865,2.3354764,11.4975929,20,0,1
0.0001,453,4.31300163,2.31103563,11.4961262,20,0,1
0.0001,454,4.28538609,2.28686452,11.4943781,20,0,1
0.0001,455,4.2578125,2.26295924,11.4923811,20,0,1
0.0001,456,4.23027325,2.23932314,11.4901104,20,0,1
0.0001,457,4.20276546,2.21593237,11.4875889,20,0,1
0.0001,458,4.17531776,2.19282269,11.4848261,20,0,1
0.0001,459,4.14791203,2.16996264,11.4818163,20,0,1
0.0001,460,4.12056828,2.14737105,11.4785757,20,0,1
0.0001,461,4.09327364,2.1250391,11.475091,20,0,1
0.0001,462,4.06604147,2.10296059,11.4714041,20,0,1
0.0001,463,4.03885794,2.08112192,11.4674931,20,0,1
0.0001,464,4.01174212,2.05954266,11.4633665,20,0,1
0.0001,465,3.98469186,2.03820753,11.4590416,20,0,1
0.0001,466,3.95771217,2.01712751,11.4545078,20,0,1
0.0001,467,3.93080854,1.99629843,11.4497805,20,0,1
0.0001,468,3.90397477,1.97570145,11.4448748,20,0,1
0.0001,469,3.87721539,1.95536041,11.4397535,20,0,1
0.0001,470,3.85053611,1.93525195,11.4344759,20,0,1
0.0001,471,3.82393217,1.91538191,11.4290123,20,0,1
0.0001,472,3.79741764,1.8957572,11.4233761,20,0,1
0.0001,473,3.77098274,1.87635148,11.4175816,20,0,1
0.0001,474,3.74464035,1.8571949,11.4116135,20,0,1
0.0001,475,3.7183845,1.83826149,11.4054918,20,0,1
0.0001,476,3.69220972,1.81954932,11.3992252,20,0,1
0.0001,477,3.66615295,1.801085,11.3927994,20,0,1
0.0001,478,3.64016104,1.78281689,11.3862295,20,0,1
0.0001,479,3.61427355,1.76478505,11.3795195,20,0,1
0.0001,480,3.5884831,1.74696791,11.3726788,20,0,1
0.0001,481,3.56280613,1.72937679,11.3657017,20,0,1
0.0001,482,3.53722024,1.71199214,11.3585949,20,0,1
0.0001,483,3.51171875,1.69481409,11.3513737,20,0,1
0.0001,484,3.48633432,1.6778481,11.3440199,20,0,1
0.0001,485,3.4610548,1.66108847,11.3365574,21,0,1
0.0001,486,3.43587875,1.6445291,11.3289709,21,0,1
0.0001,487,3.41081071,1.62817562,11.3212767,21,0,1
0.0001,488,3.38584614,1.61200702,11.3134775,21,0,1
0.0001,489,3.36099577,1.59604669,11.305582,21,0,1
0.0001,490,3.33626342,1.5802964,11.2975731,21,0,1
0.0001,491,3.31162834,1.56471896,11.2894764,21,0,1
0.0001,492,3.28710699,1.54933274,11.2812805,21,0,1
0.0001,493,3.26269746,1.53413212,11.2730017,21,0,1
0.0001,494,3.23839903,1.51912129,11.2646313,21,0,1
0.0001,495,3.21422052,1.50428975,11.2561789,21,0,1
0.0001,496,3.19014549,1.489627,11.2476521,21,0,1
0.0001,497,3.16618443,1.47514594,11.2390347,21,0,1
0.0001,498,3.14234495,1.46085274,11.2303476,21,0,1
0.0001,499,3.11862397,1.44673049,11.2215805,21,0,1
0.0001,500,3.09501052,1.43276227,11.2127581,21,0,1
0.0001,501,3.07151675,1.41896713,11.2038603,21,0,1
0.0001,502,3.04813838,1.40533638,11.1949053,21,0,1
0.0001,503,3.02488327,1.39187503,11.1858788,21,0,1
0.0001,504,3.00173855,1.37856185,11.1767969,21,0,1
0.0001,505,2.97871447,1.36541641,11.1676559,21,0,1
0.0001,506,2.95580959,1.35242534,11.1584616,21,0,1
0.0001,507,2.93301749,1.33957505,11.1492167,21,0,1
0.0001,508,2.91035104,1.32689488,11.1399136,21,0,1
0.0001,509,2.88779306,1.31434381,11.1305637,21,0,1
0.0001,510,2.86535525,1.30193377,11.1211796,21,0,1
0.0001,511,2.8430407,1.28968465,11.1117401,21,0,1
0.0001,512,2.82084274,1.27756834,11.1022625,21,0,1
0.0001,513,2.79876041,1.26558661,11.0927515,21,0,1
0.0001,514,2.7768023,1.25374544,11.0831985,21,0,1
0.0001,515,2.75495982,1.24203503,11.0736103,21,0,1
0.0001,516,2.73322821,1.23045135,11.0639868,21,0,1
0.0001,517,2.71162295,1.21900988,11.0543299,21,0,1
0.0001,518,2.6901288,1.20768237,11.0446405,21,0,1
0.0001,519,2.66875768,1.19648755,11.0349321,21,0,1
0.0001,520,2.64749384,1.18539941,11.0251951,21,0,1
0.0001,521,2.62636495,1.17445815,11.0154305,21,0,1
0.0001,522,2.60533786,1.16361248,11.0056419,21,0,1
0.0001,523,2.58442235,1.15288377,10.9958239,21,0,1
0.0001,524,2.56363678,1.14227474,10.986001,21,0,1
0.0001,525,2.54296184,1.13177896,10.9761457,21,0,1
0.0001,526,2.52239609,1.12138629,10.96628,21,0,1
0.0001,527,2.50194788,1.11109889,10.9563951,21,0,1
0.0001,528,2.48161721,1.10091698,10.9465065,21,0,1
0.0001,529,2.46139288,1.09083641,10.9365978,21,0,1
0.0001,530,2.44129872,1.08087003,10.9266815,21,0,1
0.0001,531,2.4212985,1.07098246,10.9167471,21,0,1
0.0001,532,2.4014287,1.06121755,10.9068069,21,0,1
0.0001,533,2.3816514,1.05151343,10.896863,21,0,1
0.0001,534,2.36199117,1.04191828,10.8869076,21,0,1
0.0001,535,2.34244609,1.03241765,10.8769474,21,0,1
0.0001,536,2.32300806,1.0229969,10.8669872,21,0,1
0.0001,537,2.30368042,1.01367009,10.8570156,21,0,1
0.0001,538,2.28445697,1.00442016,10.8470516,21,0,1
0.0001,539,2.26534891,0.995258689,10.8370819,21,0,1
0.0001,540,2.24634624,0.986176014,10.8271151,21,0,1
0.0001,541,2.2274437,0.977164447,10.8171492,21,0,1
0.0001,542,2.20865488,0.96824038,10.8071795,21,0,1
0.0001,543,2.18997335,0.959392548,10.797226,21,0,1
0.0001,544,2.17139149,0.950612605,10.7872601,22,0,1
0.0001,545,2.15291929,0.94190222,10.777319,21,0,1
0.0001,546,2.1345408,0.933258712,10.767375,22,0,1
0.0001,547,2.11627293,0.924687982,10.7574368,22,0,1
0.0001,548,2.09810376,0.916184604,10.7475042,22,0,1
0.0001,549,2.08003998,0.9077425,10.7375889,22,0,1
0.0001,550,2.06207776,0.89936918,10.7276783,22,0,1
0.0001,551,2.04421234,0.89105314,10.7177744,22,0,1
0.0001,552,2.02644086,0.88278687,10.7078886,22,0,1
0.0001,553,2.00877547,0.874593318,10.6980047,22,0,1
0.0001,554,1.99120665,0.866446078,10.6881514,22,0,1
0.0001,555,1.97373021,0.858360529,10.6782894,22,0,1
0.0001,556,1.9563477,0.850314796,10.6684608,22,0,1
0.0001,557,1.93906438,0.842330158,10.6586361,22,0,1
0.0001,558,1.92187488,0.834395289,10.6488285,22,0,1
0.0001,559,1.90478468,0.826509535,10.6390409,22,0,1
0.0001,560,1.88777566,0.818662703,10.6292686,22,0,1
0.0001,561,1.87085795,0.810857356,10.6195126,22,0,1
0.0001,562,1.85404253,0.803106904,10.6097794,22,0,1
0.0001,563,1.83730364,0.795385897,10.6000633,22,0,1
0.0001,564,1.82066464,0.7877177,10.5903568,22,0,1
0.0001,565,1.80411315,0.780082822,10.5806847,22,0,1
0.0001,566,1.78764331,0.77248317,10.5710268,22,0,1
0.0001,567,1.77126563,0.764924049,10.561389,22,0,1
0.0001,568,1.75496936,0.757391393,10.5517778,22,0,1
0.0001,569,1.73875701,0.749892771,10.5421858,22,0,1
0.0001,570,1.72263074,0.742430449,10.5326128,22,0,1
0.0001,571,1.70658815,0.734998345,10.5230646,22,0,1
0.0001,572,1.6906296,0.727596462,10.5135412,22,0,1
0.0001,573,1.6747396,0.720209837,10.5040369,22,0,1
0.0001,574,1.65894866,0.712865651,10.4945707,22,0,1
0.0001,575,1.64322174,0.705532789,10.485117,22,0,1
0.0001,576,1.62758291,0.698234141,10.4756918,22,0,1
0.0001,577,1.61202312,0.69095546,10.4662962,22,0,1
0.0001,578,1.59653533,0.683693051,10.4569254,22,0,1
0.0001,579,1.58111441,0.67644006,10.4475822,22,0,1
0.0001,580,1.56578791,0.669231117,10.4382572,22,0,1
0.0001,581,1.55052662,0.662023544,10.4289722,22,0,1
0.0001,582,1.53534555,0.654840827,10.4197149,22,0,1
0.0001,583,1.52022266,0.647657335,10.4104805,22,0,1
0.0001,584,1.50517905,0.640499055,10.4012718,22,0,1
0.0001,585,1.49019885,0.633340299,10.3920965,22,0,1
0.0001,586,1.47529459,0.626202643,10.382947,22,0,1
0.0001,587,1.46046424,0.619079828,10.3738308,22,0,1
0.0001,588,1.44569659,0.611955523,10.3647499,22,0,1
0.0001,589,1.43098795,0.604836643,10.35569,22,0,1
0.0001,590,1.41635859,0.597732425,10.3466682,22,0,1
0.0001,591,1.40179777,0.590641499,10.3376732,22,0,1
0.0001,592,1.38727915,0.583529651,10.3287086,22,0,1
0.0001,593,1.37283826,0.57643038,10.3197832,22,0,1
0.0001,594,1.35846531,0.569346249,10.3108816,22,0,1
0.0001,595,1.34414697,0.562253058,10.3020086,22,0,1
0.0001,596,1.32989347,0.555165112,10.2931738,22,0,1
0.0001,597,1.3157022,0.54807508,10.2843771,22,0,1
0.0001,598,1.30155325,0.540967822,10.2756042,22,0,1
0.0001,599,1.28747368,0.533867121,10.2668705,22,0,1
0.0001,600,1.27345037,0.526758492,10.2581692,22,0,1
0.0001,601,1.25949228,0.519658208,10.2495022,22,0,1
0.0001,602,1.24558687,0.512547076,10.2408667,22,0,1
0.0001,603,1.2317313,0.505420685,10.2322721,22,0,1
0.0001,604,1.2179234,0.498280704,10.223711,22,0,1
0.0001,605,1.20417857,0.491143614,10.2151766,22,0,1
0.0001,606,1.19045949,0.483970284,10.2066822,22,0,1
0.0001,607,1.17683446,0.476822704,10.198226,22,0,1
0.0001,608,1.16323113,0.469640225,10.1898031,22,0,1
0.0001,609,1.14968097,0.462445378,10.1814117,22,0,1
0.0001,610,1.13617206,0.455228567,10.1730652,22,0,1
0.0001,611,1.12271988,0.448004425,10.1647491,22,0,1
0.0001,612,1.10934246,0.440795571,10.1564693,23,0,1
0.0001,613,1.09597492,0.433535904,10.1482258,23,0,1
0.0001,614,1.08266687,0.426269323,10.1400261,23,0,1
0.0001,615,1.0693959,0.41897282,10.1318598,23,0,1
0.0001,616,1.05616748,0.411663741,10.1237326,23,0,1
0.0001,617,1.042974,0.404321194,10.1156425,23,0,1
0.0001,618,1.0298351,0.396973372,10.1075964,23,0,1
0.0001,619,1.01673591,0.389601797,10.0995741,23,0,1
0.0001,620,1.00367773,0.382207185,10.0915966,23,0,1
0.0001,621,0.990646839,0.374772906,10.083662,23,0,1
0.0001,622,0.977668405,0.367331207,10.0757618,23,0,1
0.0001,623,0.96470505,0.359837621,10.0679016,23,0,1
0.0001,624,0.951812625,0.352359086,10.0600748,23,0,1
0.0001,625,0.938940704,0.344834626,10.05229,23,0,1
0.0001,626,0.926091611,0.337263405,10.0445499,23,0,1
0.0001,627,0.913290858,0.329682916,10.0368509,23,0,1
0.0001,628,0.90050745,0.32205227,10.0291843,23,0,1
0.0001,629,0.887780488,0.314419925,10.0215635,23,0,1
0.0001,630,0.875055671,0.306721747,10.0139799,23,0,1
0.0001,631,0.862397671,0.299028009,10.0064392,23,0,1
0.0001,632,0.849744976,0.29127717,9.99893284,23,0,1
0.0001,633,0.837133229,0.283504039,9.99147034,23,0,1
0.0001,634,0.824538171,0.2756809,9.98405552,23,0,1
0.0001,635,0.811979771,0.267834008,9.97667694,23,0,1
0.0001,636,0.799446285,0.259949148,9.96933651,23,0,1
0.0001,637,0.786946356,0.252034932,9.96203899,23,0,1
0.0001,638,0.774457455,0.244064063,9.9547863,23,0,1
0.0001,639,0.761998892,0.236060619,9.94757652,23,0,1
0.0001,640,0.749574125,0.228034064,9.94040489,23,0,1
0.0001,641,0.737163246,0.219952673,9.93327522,23,0,1
0.0001,642,0.72475785,0.211812943,9.92619038,23,0,1
0.0001,643,0.712414503,0.203676432,9.91914845,23,0,1
0.0001,644,0.700050652,0.195453152,9.9121418,23,0,1
0.0001,645,0.687733054,0.187212139,9.90518761,23,0,1
0.0001,646,0.675425529,0.178920448,9.89827728,23,0,1
0.0001,647,0.66313976,0.170585811,9.8914032,23,0,1
0.0001,648,0.650885463,0.162221,9.88458157,23,0,1
0.0001,649,0.638609827,0.15376839,9.87779331,23,0,1
0.0001,650,0.626380146,0.145301074,9.8710556,23,0,1
0.0001,651,0.614152074,0.13677159,9.86436272,23,0,1
0.0001,652,0.601956844,0.12821351,9.85771179,23,0,1
0.0001,653,0.589762747,0.119591847,9.85110474,23,0,1
0.0001,654,0.577593744,0.110935472,9.8445425,23,0,1
0.0001,655,0.565420747,0.102209263,9.83802223,23,0,1
0.0001,656,0.553276181,0.0934513435,9.83154964,23,0,1
0.0001,657,0.541124105,0.0846165121,9.82513428,23,0,1
0.0001,658,0.528985798,0.0757407695,9.81874371,23,0,1
0.0001,659,0.516857147,0.0668047816,9.81241703,23,0,1
0.0001,660,0.504746258,0.0578292795,9.80612373,23,0,1
0.0001,661,0.492646754,0.0488024876,9.79988003,23,0,1
0.0001,662,0.480552673,0.0397161208,9.79368401,23,0,1
0.0001,663,0.468467325,0.030578861,9.78753567,23,0,1
0.0001,664,0.45637542,0.0213702768,9.78142738,23,0,1
0.0001,665,0.444312215,0.0121292127,9.77537155,23,0,1
0.0001,666,0.432211995,0.00278525404,9.76936245,23,0,1
0.0001,667,0.420161098,-0.00656900322,9.7634058,23,0,1
0.0001,668,0.40810585,-0.0159881059,9.75749016,24,0,1
0.0001,669,0.396038204,-0.025481103,9.7516222,24,0,1
0.0001,670,0.383984685,-0.0350230224,9.74580765,24,0,1
0.0001,671,0.371899813,-0.0446633212,9.74003506,24,0,1
0.0001,672,0.359856933,-0.0543159917,9.73431683,24,0,1
0.0001,673,0.347805977,-0.0640412942,9.72864246,24,0,1
0.0001,674,0.335742116,-0.0738419741,9.72301483,24,0,1
0.0001,675,0.323697239,-0.0836826116,9.71744251,24,0,1
0.0001,676,0.311621666,-0.0936210901,9.71191788,24,0,1
0.0001,677,0.299548298,-0.10361857,9.70644379,24,0,1
0.0001,678,0.287506312,-0.113639794,9.70101357,24,0,1
0.0001,679,0.275413364,-0.123782776,9.6956377,24,0,1
0.0001,680,0.263350517,-0.133950815,9.69031239,24,0,1
0.0001,681,0.251264721,-0.144207552,9.68504333,24,0,1
0.0001,682,0.239182398,-0.154520631,9.67981434,24,0,1
0.0001,683,0.227091536,-0.164902985,9.67464542,24,0,1
0.0001,684,0.215000212,-0.175347865,9.66952419,24,0,1
0.0001,685,0.202888638,-0.185875162,9.66445541,24,0,1
0.0001,686,0.190758049,-0.19648543,9.65943432,24,0,1
0.0001,687,0.178650752,-0.207128704,9.65447044,24,0,1
0.0001,688,0.166495815,-0.21788916,9.64956284,24,0,1
0.0001,689,0.154362515,-0.228680685,9.64469528,24,0,1
0.0001,690,0.142202735,-0.239565134,9.63989067,24,0,1
0.0001,691,0.130050868,-0.250498116,9.63513947,24,0,1
0.0001,692,0.117864177,-0.261532336,9.63043976,24,0,1
0.0001,693,0.105678745,-0.272623032,9.62578773,24,0,1
0.0001,694,0.0934660211,-0.283805907,9.6211977,24,0,1
0.0001,695,0.0812502876,-0.295050174,9.61666012,24,0,1
0.0001,696,0.0690176412,-0.306372762,9.61217499,24,0,1
0.0001,697,0.0567822158,-0.317759365,9.60775089,24,0,1
0.0001,698,0.0445220582,-0.329231888,9.60337162,24,0,1
0.0001,699,0.0322503671,-0.340774417,9.59905243,24,0,1
0.0001,700,0.0199381039,-0.352425218,9.59479427,24,0,1
0.0001,701,0.0076347501,-0.364123613,9.59058762,24,0,1
0.0001,702,-0.00469363853,-0.375908554,9.58644104,24,0,1
0.0001,703,-0.0170327295,-0.387762964,9.58234501,24,0,1
0.0001,704,-0.0293991491,-0.399706572,9.57830524,24,0,1
0.0001,705,-0.0417782478,-0.411725789,9.57432938,24,0,1
0.0001,706,-0.0541925132,-0.423842072,9.57040787,24,0,1
0.0001,707,-0.0666068569,-0.436013639,9.56654453,24,0,1
0.0001,708,-0.0790618807,-0.44829303,9.56274223,24,0,1
0.0001,709,-0.0915227383,-0.460635006,9.55899715,24,0,1
0.0001,710,-0.104032844,-0.47309348,9.55531216,24,0,1
0.0001,711,-0.116525553,-0.485585868,9.55168343,24,0,1
0.0001,712,-0.129073709,-0.498201966,9.54812145,24,0,1
0.0001,713,-0.141643226,-0.510899127,9.5446167,24,0,1
0.0001,714,-0.154227465,-0.52366972,9.54116631,24,0,1
0.0001,715,-0.166833907,-0.536523223,9.53778362,24,0,1
0.0001,716,-0.179479569,-0.54947871,9.53446198,24,0,1
0.0001,717,-0.192138031,-0.562506616,9.5311985,24,0,1
0.0001,718,-0.204827696,-0.575624704,9.52799225,24,0,1
0.0001,719,-0.217545882,-0.588835359,9.52486134,24,0,1
0.0001,720,-0.230291873,-0.602131605,9.52177906,24,0,1
0.0001,721,-0.243057787,-0.615510046,9.51877403,24,0,1
0.0001,722,-0.255858481,-0.628982008,9.51582241,24,0,1
0.0001,723,-0.268684715,-0.642541051,9.5129385,24,0,1
0.0001,724,-0.281556219,-0.656208873,9.51011944,24,0,1
0.0001,725,-0.29444015,-0.669946492,9.50736332,24,0,1
0.0001,726,-0.307362288,-0.683783889,9.50467205,24,0,1
0.0001,727,-0.320323318,-0.697723389,9.50204945,24,0,1
0.0001,728,-0.333298206,-0.71173358,9.49949074,24,0,1
0.0001,729,-0.346315265,-0.725847602,9.49699688,24,0,1
0.0001,730,-0.359362543,-0.740051687,9.49457264,24,0,1
0.0001,731,-0.372444451,-0.754349291,9.4922123,25,0,1
0.0001,732,-0.385570109,-0.768754959,9.48992348,25,0,1
0.0001,733,-0.398706645,-0.783225,9.48770332,25,0,1
0.0001,734,-0.411909848,-0.797832847,9.48554897,25,0,1
0.0001,735,-0.425121695,-0.812499344,9.48346424,25,0,1
0.0001,736,-0.438387185,-0.827286065,9.4814415,25,0,1
0.0001,737,-0.451670736,-0.842148483,9.47950649,25,0,1
0.0001,738,-0.465002954,-0.857120574,9.4776268,25,0,1
0.0001,739,-0.478392541,-0.872215867,9.4758234,25,0,1
0.0001,740,-0.491780281,-0.887360871,9.47408867,25,0,1
0.0001,741,-0.50522846,-0.902631938,9.47243023,25,0,1
0.0001,742,-0.518699288,-0.917981684,9.47083759,25,0,1
0.0001,743,-0.532235026,-0.933463931,9.46932793,25,0,1
0.0001,744,-0.545781016,-0.94900775,9.46787548,25,0,1
0.0001,745,-0.559381843,-0.964672029,9.46650791,25,0,1
0.0001,746,-0.57302171,-0.980436504,9.46521759,25,0,1
0.0001,747,-0.586705267,-0.996303022,9.46399212,25,0,1
0.0001,748,-0.600423038,-1.01226354,9.46285057,25,0,1
0.0001,749,-0.614192605,-1.02833879,9.46178055,25,0,1
0.0001,750,-0.628000259,-1.04451132,9.46078968,25,0,1
0.0001,751,-0.641840339,-1.06077445,9.45987511,25,0,1
0.0001,752,-0.655748069,-1.07717121,9.45903873,25,0,1
0.0001,753,-0.669671178,-1.09363723,9.45827484,25,0,1
0.0001,754,-0.683652997,-1.11022472,9.45759392,25,0,1
0.0001,755,-0.697682321,-1.12692213,9.45699406,25,0,1
0.0001,756,-0.711758733,-1.14372635,9.4564724,25,0,1
0.0001,757,-0.725846767,-1.16059399,9.45602322,25,0,1
0.0001,758,-0.74002713,-1.17762661,9.45566368,25,0,1
0.0001,759,-0.754229009,-1.19473398,9.4553833,25,0,1
0.0001,760,-0.768476009,-1.21194601,9.45517826,25,0,1
