tol,traj,s1,s2,s3,naccept,nreject,converged
0.0001,183,1.5787822,1.87308729,0.453278899,16,0,1
0.0001,184,1.60246229,1.90235531,0.465970099,16,0,1
0.0001,185,1.6263895,1.93192554,0.478968412,16,0,1
0.0001,186,1.65056658,1.96179926,0.492280483,16,0,1
0.0001,187,1.67499137,1.9919734,0.505911052,16,0,1
0.0001,188,1.6996665,2.02244949,0.519867122,16,0,1
0.0001,189,1.72459161,2.05322647,0.534155011,16,0,1
0.0001,190,1.74976659,2.08430243,0.548780143,16,0,1
0.0001,191,1.77519238,2.11567736,0.563749254,16,0,1
0.0001,192,1.80086875,2.1473496,0.57906872,16,0,1
0.0001,193,1.82679558,2.17931771,0.594744205,16,0,1
0.0001,194,1.85297322,2.21158028,0.610782623,16,0,1
0.0001,195,1.87940145,2.24413562,0.627190292,16,0,1
0.0001,196,1.90608084,2.27698278,0.643974066,16,0,1
0.0001,197,1.93300986,2.3101182,0.661139667,16,0,1
0.0001,198,1.96018922,2.34354091,0.678694189,16,0,1
0.0001,199,1.98761833,2.37724829,0.696644247,16,0,1
0.0001,200,2.01529765,2.41123891,0.714996815,16,0,1
0.0001,201,2.04322529,2.44550896,0.733757794,16,0,1
0.0001,202,2.0714004,2.48005557,0.752934217,16,0,1
0.0001,203,2.09982347,2.51487613,0.772532761,16,0,1
0.0001,204,2.12849307,2.54996777,0.792560279,16,0,1
0.0001,205,2.15740943,2.58532786,0.813024342,16,0,1
0.0001,206,2.18656969,2.62095094,0.833930016,16,0,1
0.0001,207,2.21597409,2.65683484,0.855285466,16,0,1
0.0001,208,2.24562144,2.69297552,0.877097249,16,0,1
0.0001,209,2.27551031,2.72936845,0.899372101,16,0,1
0.0001,210,2.30563879,2.76600885,0.92211628,16,0,1
0.0001,211,2.33600497,2.80289268,0.945337057,16,0,1
0.0001,212,2.36660838,2.84001517,0.96904099,16,0,1
0.0001,213,2.39744687,2.87737107,0.993235052,16,0,1
0.0001,214,2.4285183,2.91495585,1.01792598,16,0,1
0.0001,215,2.45982146,2.9527638,1.04312062,16,0,1
0.0001,216,2.49135399,2.99078941,1.06882536,16,0,1
0.0001,217,2.52311325,3.02902651,1.09504688,16,0,1
0.0001,218,2.55509686,3.06746888,1.12179184,16,0,1
0.0001,219,2.58730388,3.10611153,1.14906752,16,0,1
0.0001,220,2.61972976,3.1449461,1.17687881,16,0,1
0.0001,221,2.65237284,3.18396735,1.20523357,16,0,1
0.0001,222,2.68523049,3.22316742,1.23413765,16,0,1
0.0001,223,2.71829939,3.26253915,1.26359713,16,0,1
0.0001,224,2.75157666,3.30207539,1.2936188,16,0,1
0.0001,225,2.78505874,3.34176803,1.32420814,16,0,1
0.0001,226,2.81874299,3.38160968,1.35537195,16,0,1
0.0001,227,2.85262489,3.42159104,1.38711512,16,0,1
0.0001,228,2.88670158,3.46170473,1.41944408,16,0,1
0.0001,229,2.92096925,3.50194168,1.45236456,16,0,1
0.0001,230,2.95542383,3.54229283,1.48588204,16,0,1
0.0001,231,2.99006128,3.58274937,1.52000201,16,0,1
0.0001,232,3.02487803,3.62330174,1.5547297,16,0,1
0.0001,233,3.05986881,3.66393971,1.59007037,16,0,1
0.0001,234,3.09502959,3.70465446,1.62602925,16,0,1
0.0001,235,3.13035417,3.74543309,1.66260886,16,0,1
0.0001,236,3.16584086,3.78626895,1.6998173,16,0,1
0.0001,237,3.20148277,3.82714939,1.73765767,16,0,1
0.0001,238,3.23727441,3.86806273,1.7761327,16,0,1
0.0001,239,3.27321124,3.90899897,1.81524813,16,0,1
0.0001,240,3.30928874,3.94994736,1.85500813,16,0,1
0.0001,241,3.34550023,3.99089503,1.89541543,16,0,1
0.0001,242,3.38183975,4.03183031,1.93647313,16,0,1
0.0001,243,3.4183023,4.07274199,1.9781853,16,0,1
0.0001,244,3.45488167,4.11361647,2.0205543,16,0,1
0.0001,245,3.49157238,4.15444326,2.06358385,16,0,1
0.0001,246,3.52836657,4.19520712,2.10727501,16,0,1
0.0001,247,3.56525874,4.23589706,2.15163016,16,0,1
0.0001,248,3.60224199,4.27649832,2.19665146,16,0,1
0.0001,249,3.63931084,4.31699991,2.24234176,16,0,1
0.0001,250,3.67645621,4.35738564,2.28869987,16,0,1
0.0001,251,3.71367216,4.39764357,2.33572793,16,0,1
0.0001,252,3.75095248,4.43775988,2.3834281,16,0,1
0.0001,253,3.78828812,4.47771883,2.43179798,16,0,1
0.0001,254,3.82567096,4.51750708,2.4808383,16,0,1
0.0001,255,3.86309648,4.55711079,2.53055072,16,0,1
0.0001,256,3.90055585,4.59651613,2.58093452,16,0,1
0.0001,257,3.93803978,4.6357069,2.63198686,16,0,1
0.0001,258,3.97554016,4.67466736,2.68370461,16,0,1
0.0001,259,4.01305008,4.71338511,2.7360909,16,0,1
0.0001,260,4.05056,4.75184298,2.78913927,16,0,1
0.0001,261,4.08806229,4.79002619,2.84284806,16,0,1
0.0001,262,4.12554884,4.82792139,2.89721775,16,0,1
0.0001,263,4.16301107,4.86551189,2.95224357,16,0,1
0.0001,264,4.20043755,4.90278101,3.00791764,16,0,1
0.0001,265,4.23782301,4.93971539,3.06424212,16,0,1
0.0001,266,4.27515602,4.97629833,3.12120771,16,0,1
0.0001,267,4.31242847,5.01251507,3.17881298,16,0,1
0.0001,268,4.34963179,5.04834938,3.23705125,16,0,1
0.0001,269,4.38675404,5.08378553,3.29591513,16,0,1
0.0001,270,4.42378712,5.11880875,3.35540104,16,0,1
0.0001,271,4.46072245,5.15340328,3.4155004,16,0,1
0.0001,272,4.49754953,5.18755293,3.47620797,16,0,1
0.0001,273,4.53426075,5.22124243,3.53751445,16,0,1
0.0001,274,4.57084131,5.25445747,3.59941506,16,0,1
0.0001,275,4.60728645,5.28718138,3.66189694,16,0,1
0.0001,276,4.64358282,5.31939983,3.72495747,16,0,1
0.0001,277,4.67972517,5.35109663,3.78857946,16,0,1
0.0001,278,4.7156949,5.38225794,3.85276008,16,0,1
0.0001,279,4.75149298,5.41286755,3.917485,16,0,1
0.0001,280,4.78709984,5.44291162,3.98274779,16,0,1
0.0001,281,4.82251263,5.47237682,4.04853773,16,0,1
0.0001,282,4.85771418,5.5012455,4.11483574,16,0,1
0.0001,283,4.89269829,5.52950573,4.18163919,16,0,1
0.0001,284,4.92744684,5.55714226,4.24893188,17,0,1
0.0001,285,4.96195507,5.58414268,4.31670284,17,0,1
0.0001,286,4.99621153,5.61049175,4.38493586,17,0,1
0.0001,287,5.03021193,5.63617754,4.45362234,17,0,1
0.0001,288,5.06394243,5.66118574,4.52274323,17,0,1
0.0001,289,5.09738684,5.68550444,4.59228802,17,0,1
0.0001,290,5.13054609,5.70912123,4.66223764,17,0,1
0.0001,291,5.16340542,5.73202419,4.73258352,17,0,1
0.0001,292,5.19595146,5.75420046,4.80330515,17,0,1
0.0001,293,5.22817659,5.77563906,4.87438917,17,0,1
0.0001,294,5.26007223,5.7963295,4.94581795,17,0,1
0.0001,295,5.29162455,5.81625891,5.01757717,17,0,1
0.0001,296,5.32282782,5.83541965,5.08964777,17,0,1
0.0001,297,5.35366917,5.85380077,5.16201448,17,0,1
0.0001,298,5.38414431,5.87139273,5.23465872,17,0,1
0.0001,299,5.41423273,5.88818455,5.3075633,17,0,1
0.0001,300,5.44393396,5.90416956,5.38071346,17,0,1
0.0001,301,5.47323799,5.91933966,5.4540863,17,0,1
0.0001,302,5.50213099,5.9336853,5.52766466,17,0,1
0.0001,303,5.53060627,5.9472003,5.60142946,17,0,1
0.0001,304,5.55865717,5.95987844,5.67536354,17,0,1
0.0001,305,5.58627033,5.97171068,5.74945021,17,0,1
0.0001,306,5.61344051,5.9826951,5.82365751,17,0,1
0.0001,307,5.64015436,5.99282169,5.89798403,17,0,1
0.0001,308,5.66640902,6.00208855,5.97239733,17,0,1
0.0001,309,5.69219065,6.01049042,6.0468812,17,0,1
0.0001,310,5.71749687,6.01802254,6.12142134,17,0,1
0.0001,311,5.74231529,6.02468395,6.19598675,17,0,1
0.0001,312,5.76664257,6.03047037,6.27056313,17,0,1
0.0001,313,5.79046488,6.03537798,6.3451333,17,0,1
0.0001,314,5.81377792,6.03940678,6.41967249,17,0,1
0.0001,315,5.83657551,6.04255533,6.49416304,17,0,1
0.0001,316,5.85885048,6.04482365,6.56857967,17,0,1
0.0001,317,5.88059664,6.04620934,6.64291239,17,0,1
0.0001,318,5.90180302,6.04671526,6.7171278,17,0,1
0.0001,319,5.92246819,6.04634047,6.79121542,17,0,1
0.0001,320,5.94258451,6.04508638,6.86515427,17,0,1
0.0001,321,5.96214628,6.04295731,6.93892002,17,0,1
0.0001,322,5.98114538,6.03995419,7.01249218,17,0,1
0.0001,323,5.99958038,6.03607845,7.08585691,17,0,1
0.0001,324,6.01744461,6.03133678,7.15899038,17,0,1
0.0001,325,6.03473282,6.02573299,7.23187065,17,0,1
0.0001,326,6.05143976,6.01926899,7.30448294,17,0,1
0.0001,327,6.06756353,6.01195097,7.37680769,17,0,1
0.0001,328,6.0830965,6.00378847,7.44881916,17,0,1
0.0001,329,6.09803677,5.99478102,7.52050829,17,0,1
0.0001,330,6.11238241,5.98494005,7.59185076,17,0,1
0.0001,331,6.12612677,5.97427225,7.66282606,17,0,1
0.0001,332,6.1392684,5.96278238,7.73342133,17,0,1
0.0001,333,6.15180683,5.95048189,7.80361509,17,0,1
0.0001,334,6.16373634,5.93737841,7.87339115,17,0,1
0.0001,335,6.17505503,5.92348099,7.94272995,17,0,1
0.0001,336,6.18576288,5.90879679,8.01161957,17,0,1
0.0001,337,6.19585657,5.89333916,8.08003807,17,0,1
0.0001,338,6.20533562,5.8771162,8.14797211,17,0,1
0.0001,339,6.21419907,5.86013842,8.21540546,17,0,1
0.0001,340,6.22244596,5.84241867,8.28232098,17,0,1
0.0001,341,6.23007488,5.82396793,8.34870338,17,0,1
0.0001,342,6.2370863,5.80479479,8.41454315,17,0,1
0.0001,343,6.24348116,5.78491592,8.47981834,17,0,1
0.0001,344,6.24925756,5.76433849,8.54452229,17,0,1
0.0001,345,6.25441837,5.74308252,8.60863304,17,0,1
0.0001,346,6.25896311,5.72115469,8.67214394,17,0,1
0.0001,347,6.26289225,5.69857073,8.73503971,17,0,1
0.0001,348,6.2662096,5.67534494,8.79730892,17,0,1
0.0001,349,6.2689147,5.65149021,8.85893917,17,0,1
0.0001,350,6.2710104,5.62702227,8.91991901,17,0,1
0.0001,351,6.2724967,5.60194969,8.98023987,17,0,1
0.0001,352,6.2733798,5.5762949,9.03988647,17,0,1
0.0001,353,6.27365923,5.55006981,9.0988512,17,0,1
0.0001,354,6.27333879,5.52328444,9.15712929,17,0,1
0.0001,355,6.27242136,5.49596071,9.21470356,17,0,1
0.0001,356,6.27091169,5.46811199,9.27156734,17,0,1
0.0001,357,6.26881266,5.4397521,9.32771683,17,0,1
0.0001,358,6.2661252,5.41089344,9.38314152,17,0,1
0.0001,359,6.26285791,5.38155842,9.43783474,17,0,1
0.0001,360,6.25901318,5.35175896,9.49178791,17,0,1
0.0001,361,6.2545929,5.32151031,9.54499531,17,0,1
0.0001,362,6.24960375,5.29082632,9.59745407,17,0,1
0.0001,363,6.24405384,5.25973082,9.64915466,17,0,1
0.0001,364,6.23794317,5.22823,9.70009613,17,0,1
0.0001,365,6.2312789,5.19633961,9.75027657,17,0,1
0.0001,366,6.22406912,5.16408634,9.79968262,17,0,1
0.0001,367,6.21631098,5.13147545,9.84831238,17,0,1
0.0001,368,6.20802021,5.09853268,9.89616108,18,0,1
0.0001,369,6.19919634,5.06526613,9.94323063,18,0,1
0.0001,370,6.18984795,5.0316906,9.98952007,18,0,1
0.0001,371,6.17998123,4.99782467,10.0350246,18,0,1
0.0001,372,6.1696043,4.96368361,10.0797472,18,0,1
0.0001,373,6.15872097,4.92928123,10.123682,18,0,1
0.0001,374,6.14733982,4.89463472,10.166831,18,0,1
0.0001,375,6.13546705,4.85975742,10.2091942,18,0,1
0.0001,376,6.12310839,4.82466316,10.2507715,18,0,1
0.0001,377,6.11027431,4.78937197,10.2915621,18,0,1
0.0001,378,6.09696674,4.75389004,10.3315706,18,0,1
0.0001,379,6.08319902,4.71824074,10.3707952,18,0,1
0.0001,380,6.06897497,4.68243551,10.4092388,18,0,1
0.0001,381,6.05429935,4.64648294,10.4469032,18,0,1
0.0001,382,6.03918695,4.61040449,10.4837904,18,0,1
0.0001,383,6.02363634,4.57420731,10.5199041,18,0,1
0.0001,384,6.00766373,4.53791237,10.5552464,18,0,1
0.0001,385,5.99127102,4.50152588,10.5898218,18,0,1
0.0001,386,5.97446918,4.46506643,10.6236324,18,0,1
0.0001,387,5.95726395,4.42854261,10.6566839,18,0,1
0.0001,388,5.93966436,4.39197063,10.6889791,18,0,1
0.0001,389,5.92167854,4.35536242,10.7205229,18,0,1
0.0001,390,5.90331364,4.31872702,10.7513199,18,0,1
0.0001,391,5.88457823,4.28207922,10.7813759,18,0,1
0.0001,392,5.86548042,4.24543095,10.8106976,18,0,1
0.0001,393,5.84602785,4.20879221,10.8392859,18,0,1
0.0001,394,5.82622766,4.1721735,10.8671513,18,0,1
0.0001,395,5.80609083,4.1355896,10.8942966,18,0,1
0.0001,396,5.78562307,4.09904861,10.9207296,18,0,1
0.0001,397,5.76483059,4.0625577,10.946456,18,0,1
0.0001,398,5.74372387,4.02613068,10.9714813,18,0,1
0.0001,399,5.7223115,3.98977757,10.9958134,18,0,1
0.0001,400,5.70060205,3.95350933,11.0194597,18,0,1
0.0001,401,5.67860126,3.91733289,11.0424261,18,0,1
0.0001,402,5.65631771,3.8812573,11.0647202,18,0,1
0.0001,403,5.63375998,3.84529161,11.0863495,18,0,1
0.0001,404,5.61093521,3.80944514,11.1073208,18,0,1
0.0001,405,5.58785248,3.77372646,11.1276417,18,0,1
0.0001,406,5.56451893,3.73814344,11.1473207,18,0,1
0.0001,407,5.54094028,3.70270157,11.1663637,18,0,1
0.0001,408,5.51712561,3.66740918,11.1847782,18,0,1
0.0001,409,5.49308681,3.63227868,11.2025766,18,0,1
0.0001,410,5.46882439,3.59730816,11.2197618,18,0,1
0.0001,411,5.4443512,3.56251216,11.2363453,18,0,1
0.0001,412,5.41967249,3.52789402,11.2523308,18,0,1
0.0001,413,5.39479637,3.49345946,11.2677326,18,0,1
0.0001,414,5.36973,3.45921493,11.2825556,18,0,1
0.0001,415,5.34447813,3.42516398,11.2968063,18,0,1
0.0001,416,5.31905413,3.39131737,11.3104973,18,0,1
0.0001,417,5.29346037,3.35767722,11.3236313,18,0,1
0.0001,418,5.26770496,3.32424808,11.3362226,18,0,1
0.0001,419,5.24179316,3.29103255,11.3482742,18,0,1
0.0001,420,5.21573639,3.25804138,11.3597984,18,0,1
0.0001,421,5.18953657,3.22527409,11.3708,18,0,1
0.0001,422,5.16320753,3.19273925,11.3812923,18,0,1
0.0001,423,5.13674402,3.16043186,11.3912783,18,0,1
0.0001,424,5.1101656,3.12836599,11.4007711,18,0,1
0.0001,425,5.08347034,3.09653831,11.4097748,18,0,1
0.0001,426,5.05666685,3.06495309,11.4183006,18,0,1
0.0001,427,5.02976274,3.03361559,11.4263554,18,0,1
0.0001,428,5.00276184,3.00252604,11.4339466,18,0,1
0.0001,429,4.97567272,2.97168946,11.4410849,18,0,1
0.0001,430,4.94850111,2.94110775,11.4477768,18,0,1
0.0001,431,4.92125082,2.91078091,11.45403,18,0,1
0.0001,432,4.89392757,2.88071203,11.4598541,18,0,1
0.0001,433,4.86653948,2.85090446,11.4652519,18,0,1
0.0001,434,4.83909321,2.82136011,11.4702396,18,0,1
0.0001,435,4.8115921,2.7920785,11.4748211,18,0,1
0.0001,436,4.78403854,2.76306033,11.479002,18,0,1
0.0001,437,4.75644445,2.73431134,11.4827909,18,0,1
0.0001,438,4.72880745,2.70582461,11.4862013,18,0,1
0.0001,439,4.7011404,2.6776104,11.489234,18,0,1
0.0001,440,4.6734457,2.64966393,11.4918976,19,0,1
0.0001,441,4.64573002,2.6219914,11.4941988,19,0,1
0.0001,442,4.61799622,2.59458804,11.4961472,19,0,1
0.0001,443,4.59024954,2.56745601,11.4977512,19,0,1
0.0001,444,4.56249285,2.5405941,11.4990149,19,0,1
0.0001,445,4.53473139,2.51400232,11.4999475,19,0,1
0.0001,446,4.5069685,2.48768115,11.500555,19,0,1
0.0001,447,4.47921085,2.46163034,11.500844,19,0,1
0.0001,448,4.45146132,2.43584895,11.5008249,19,0,1
0.0001,449,4.4237237,2.41033769,11.5004997,19,0,1
0.0001,450,4.39600372,2.38509607,11.4998798,19,0,1
0.0001,451,4.36830521,2.36012316,11.4989691,19,0,1
0.0001,452,4.34062958,2.33541608,11.497776,19,0,1
0.0001,453,4.31298113,2.31097651,11.4963026,19,0,1
0.0001,454,4.28536558,2.28680301,11.4945602,19,0,1
0.0001,455,4.25778723,2.26289463,11.4925547,19,0,1
0.0001,456,4.23024607,2.23925018,11.4902878,19,0,1
0.0001,457,4.20274496,2.21586585,11.4877682,19,0,1
0.0001,458,4.17529154,2.19274473,11.4850035,19,0,1
0.0001,459,4.14788485,2.1698823,11.4819965,19,0,1
0.0001,460,4.12053251,2.1472795,11.4787569,19,0,1
0.0001,461,4.09323406,2.124933,11.4752874,19,0,1
0.0001,462,4.06599283,2.10284185,11.4715939,19,0,1
0.0001,463,4.03881454,2.08100486,11.4676867,19,0,1
0.0001,464,4.01169491,2.05941796,11.4635611,19,0,1
0.0001,465,3.98464632,2.03808331,11.4592352,19,0,1
0.0001,466,3.95766449,2.01699638,11.4547043,19,0,1
0.0001,467,3.9307549,1.99615705,11.4499779,19,0,1
0.0001,468,3.90391874,1.9755609,11.4450607,19,0,1
0.0001,469,3.87715673,1.95520759,11.4399557,19,0,1
0.0001,470,3.85047483,1.93509555,11.4346685,19,0,1
0.0001,471,3.82387233,1.91522169,11.4292068,19,0,1
0.0001,472,3.79735446,1.8955853,11.4235735,19,0,1
0.0001,473,3.77091718,1.87618065,11.4177694,19,0,1
0.0001,474,3.74457026,1.85701001,11.411808,19,0,1
0.0001,475,3.71831393,1.83807027,11.4056902,19,0,1
0.0001,476,3.69214463,1.81935775,11.3994141,19,0,1
0.0001,477,3.66606665,1.80086887,11.3929892,19,0,1
0.0001,478,3.64008522,1.78260517,11.3864212,19,0,1
0.0001,479,3.61419773,1.76456201,11.3797102,19,0,1
0.0001,480,3.58840847,1.74673724,11.3728666,19,0,1
0.0001,481,3.56271863,1.72912943,11.3658895,19,0,1
0.0001,482,3.53712702,1.71173477,11.3587818,19,0,1
0.0001,483,3.5116384,1.69455254,11.3515501,19,0,1
0.0001,484,3.48624873,1.67757642,11.3441954,19,0,1
0.0001,485,3.46096539,1.6608094,11.3367252,19,0,1
0.0001,486,3.43578911,1.6442467,11.3291435,19,0,1
0.0001,487,3.41071749,1.62788546,11.3214493,19,0,1
0.0001,488,3.38575315,1.61172259,11.3136501,19,0,1
0.0001,489,3.36089468,1.59575641,11.3057442,19,0,1
0.0001,490,3.33615041,1.57998621,11.2977428,19,0,1
0.0001,491,3.31151485,1.56440759,11.2896452,19,0,1
0.0001,492,3.2869873,1.54901648,11.2814512,19,0,1
0.0001,493,3.2625761,1.53381467,11.2731705,19,0,1
0.0001,494,3.23827338,1.51879561,11.2647991,19,0,1
0.0001,495,3.21408415,1.50395799,11.2563438,19,0,1
0.0001,496,3.19001102,1.48930192,11.2478094,19,0,1
0.0001,497,3.16605186,1.47482157,11.2391968,19,0,1
0.0001,498,3.14220786,1.4605161,11.2305088,19,0,1
0.0001,499,3.11847782,1.44638133,11.2217474,19,0,1
0.0001,500,3.09486556,1.43241692,11.2129173,19,0,1
0.0001,501,3.07136798,1.41861928,11.2040186,19,0,1
0.0001,502,3.04798794,1.40498579,11.1950569,19,0,1
0.0001,503,3.02472615,1.39151585,11.1860332,19,0,1
0.0001,504,3.00158024,1.3782047,11.1769466,19,0,1
0.0001,505,2.97855258,1.36505032,11.1678066,19,0,1
0.0001,506,2.95564222,1.35205126,11.1586094,19,0,1
0.0001,507,2.93285108,1.33920431,11.1493616,19,0,1
0.0001,508,2.91017795,1.32650769,11.1400652,19,0,1
0.0001,509,2.88762212,1.31395793,11.1307182,19,0,1
0.0001,510,2.86518478,1.30155373,11.1213245,19,0,1
0.0001,511,2.84286618,1.28929222,11.1118889,19,0,1
0.0001,512,2.82066202,1.27716887,11.1024075,19,0,1
0.0001,513,2.79858327,1.26518655,11.0928965,19,0,1
0.0001,514,2.77661562,1.25334048,11.0833387,20,0,1
0.0001,515,2.75476599,1.24162745,11.0737467,20,0,1
0.0001,516,2.73303556,1.23004544,11.064126,20,0,1
0.0001,517,2.71142387,1.2185936,11.054471,20,0,1
0.0001,518,2.68992758,1.2072674,11.0447826,20,0,1
0.0001,519,2.66854811,1.19606435,11.0350685,20,0,1
0.0001,520,2.64728689,1.18498528,11.0253267,20,0,1
0.0001,521,2.62614226,1.17402506,11.0155602,20,0,1
0.0001,522,2.60511422,1.1631825,11.0057707,20,0,1
0.0001,523,2.5842042,1.15245557,10.9959621,20,0,1
0.0001,524,2.56340647,1.14184058,10.9861307,20,0,1
0.0001,525,2.54272747,1.1313386,10.9762821,20,0,1
0.0001,526,2.5221622,1.1209445,10.9664145,20,0,1
0.0001,527,2.50171018,1.11065614,10.9565315,20,0,1
0.0001,528,2.48137259,1.10047364,10.9466333,20,0,1
0.0001,529,2.46115041,1.09039378,10.9367247,20,0,1
0.0001,530,2.44103956,1.08041286,10.9268026,20,0,1
0.0001,531,2.42104292,1.07053149,10.9168711,20,0,1
0.0001,532,2.40115809,1.06074667,10.9069309,20,0,1
0.0001,533,2.38138533,1.0510565,10.8969831,20,0,1
0.0001,534,2.36172509,1.04145753,10.8870316,20,0,1
0.0001,535,2.34217286,1.03194928,10.8770695,20,0,1
0.0001,536,2.32273221,1.02252948,10.8671064,20,0,1
0.0001,537,2.30339932,1.01319528,10.8571377,20,0,1
0.0001,538,2.2841773,1.00394583,10.8471727,20,0,1
0.0001,539,2.26506209,0.994779587,10.837203,20,0,1
0.0001,540,2.24605489,0.985692978,10.8272324,20,0,1
0.0001,541,2.22715425,0.976684988,10.8172665,20,0,1
0.0001,542,2.208359,0.967754185,10.8073006,20,0,1
0.0001,543,2.18967199,0.9588992,10.7973404,20,0,1
0.0001,544,2.17108703,0.950115502,10.7873831,20,0,1
0.0001,545,2.15260839,0.94140476,10.7774324,20,0,1
0.0001,546,2.13423109,0.932762086,10.7674856,20,0,1
0.0001,547,2.11595821,0.924188554,10.7575483,20,0,1
0.0001,548,2.09778857,0.915681541,10.7476206,20,0,1
0.0001,549,2.07971859,0.907238662,10.7376976,20,0,1
0.0001,550,2.06174707,0.898855925,10.7277842,20,0,1
0.0001,551,2.04387879,0.890535653,10.7178879,20,0,1
0.0001,552,2.02610588,0.88227427,10.7079935,20,0,1
0.0001,553,2.00843263,0.874069691,10.6981173,20,0,1
0.0001,554,1.99085855,0.865923226,10.6882515,20,0,1
0.0001,555,1.9733789,0.857827961,10.6784019,20,0,1
0.0001,556,1.95599675,0.849787056,10.6685658,20,0,1
0.0001,557,1.93870962,0.84179759,10.6587458,20,0,1
0.0001,558,1.92151487,0.833857059,10.6489363,20,0,1
0.0001,559,1.90441179,0.825962424,10.639143,20,0,1
0.0001,560,1.88740599,0.818117023,10.6293726,20,0,1
0.0001,561,1.87048733,0.810313165,10.6196156,20,0,1
0.0001,562,1.85366142,0.802553833,10.6098776,20,0,1
0.0001,563,1.83692515,0.794835329,10.6001606,20,0,1
0.0001,564,1.82027864,0.787158728,10.5904608,20,0,1
0.0001,565,1.80371952,0.779519022,10.5807819,20,0,1
0.0001,566,1.78725064,0.771918714,10.571125,20,0,1
0.0001,567,1.77086532,0.764352202,10.5614872,20,0,1
0.0001,568,1.75456607,0.756819308,10.5518732,20,0,1
0.0001,569,1.73835289,0.749320805,10.5422812,20,0,1
0.0001,570,1.7222234,0.74185437,10.5327101,20,0,1
0.0001,571,1.70617676,0.73441726,10.5231638,20,0,1
0.0001,572,1.69021106,0.727008164,10.5136385,20,0,1
0.0001,573,1.67432666,0.719626904,10.504137,20,0,1
0.0001,574,1.65852213,0.71227026,10.4946623,20,0,1
0.0001,575,1.64280033,0.704940498,10.4852152,20,0,1
0.0001,576,1.62715495,0.697634816,10.4757853,20,0,1
0.0001,577,1.61158824,0.690348983,10.4663906,20,0,1
0.0001,578,1.59609938,0.683084846,10.4570208,20,0,1
0.0001,579,1.58068287,0.675839424,10.4476719,20,0,1
0.0001,580,1.56534433,0.668612123,10.4383574,20,0,1
0.0001,581,1.55007899,0.661402345,10.4290657,20,0,1
0.0001,582,1.53488922,0.654209435,10.4198046,20,0,1
0.0001,583,1.51976895,0.647028863,10.4105711,20,0,1
0.0001,584,1.50472069,0.639862835,10.4013634,20,0,1
0.0001,585,1.48974562,0.63271004,10.392189,20,0,1
0.0001,586,1.47483957,0.625566304,10.3830452,20,0,1
0.0001,587,1.4599998,0.618432283,10.3739262,20,0,1
0.0001,588,1.44522893,0.611306787,10.3648386,20,0,1
0.0001,589,1.43052411,0.60418874,10.3557806,20,0,1
0.0001,590,1.41588867,0.597077847,10.346756,20,0,1
0.0001,591,1.40131736,0.589972615,10.33776,20,0,1
0.0001,592,1.38681102,0.582870185,10.3287992,20,0,1
0.0001,593,1.37236595,0.575769663,10.3198681,20,0,1
0.0001,594,1.35798502,0.568672717,10.3109665,20,0,1
0.0001,595,1.3436631,0.561575651,10.3021002,21,0,1
0.0001,596,1.32940233,0.55447948,10.2932673,21,0,1
0.0001,597,1.31519938,0.547380328,10.2844667,21,0,1
0.0001,598,1.30105746,0.540280998,10.2756996,21,0,1
0.0001,599,1.28697169,0.53317672,10.2669621,21,0,1
0.0001,600,1.27294242,0.526065588,10.2582636,21,0,1
0.0001,601,1.25897074,0.518951476,10.2495966,21,0,1
0.0001,602,1.24505496,0.511830568,10.2409658,21,0,1
0.0001,603,1.23119307,0.504702389,10.2323647,21,0,1
0.0001,604,1.21738398,0.497563481,10.2238026,21,0,1
0.0001,605,1.2036289,0.490416348,10.2152748,21,0,1
0.0001,606,1.18992591,0.483260304,10.2067795,21,0,1
0.0001,607,1.17627299,0.476090699,10.1983204,21,0,1
0.0001,608,1.16267085,0.468908995,10.1898994,21,0,1
0.0001,609,1.14911675,0.461712062,10.1815147,21,0,1
0.0001,610,1.13561273,0.454504043,10.1731606,21,0,1
0.0001,611,1.12215626,0.44727838,10.1648502,21,0,1
0.0001,612,1.10874712,0.440038323,10.1565742,21,0,1
0.0001,613,1.09538245,0.432779044,10.1483345,21,0,1
0.0001,614,1.08206248,0.425501585,10.140132,21,0,1
