dt,traj,s1,s2,s3,converged
0.0625,39,0.0636348277,0.0624302477,0.00183338393,1
0.0625,40,0.0661612377,0.0650368407,0.00194712402,1
0.0625,41,0.0687426254,0.0677067637,0.00206626044,1
0.0625,42,0.0713800117,0.0704413205,0.00219100574,1
0.0625,43,0.0740741342,0.0732414648,0.00232157111,1
0.0625,44,0.0768259019,0.0761084035,0.00245817914,1
0.0625,45,0.0796361566,0.0790432468,0.00260105659,1
0.0625,46,0.0825058073,0.0820471346,0.00275043934,1
0.0625,47,0.085435763,0.0851213038,0.00290657347,1
0.0625,48,0.0884269178,0.0882668719,0.00306970719,1
0.0625,49,0.0914801434,0.0914850309,0.00324009871,1
0.0625,50,0.0945963711,0.0947770029,0.00341801532,1
0.0625,51,0.0977766961,0.0981441587,0.00360374129,1
0.0625,52,0.101021864,0.101587564,0.00379754975,1
0.0625,53,0.104332879,0.105108507,0.00399973849,1
0.0625,54,0.107710734,0.108708307,0.00421060808,1
0.0625,55,0.111156434,0.112388261,0.00443047332,1
0.0625,56,0.11467085,0.116149575,0.00465965038,1
0.0625,57,0.118255138,0.119993731,0.00489847967,1
0.0625,58,0.121910259,0.12392199,0.0051472974,1
0.0625,59,0.125637099,0.127935603,0.00540644955,1
0.0625,60,0.129436865,0.13203609,0.00567630818,1
0.0625,61,0.133310512,0.136224806,0.00595724443,1
0.0625,62,0.137259036,0.140503049,0.00624963921,1
0.0625,63,0.141283646,0.144872382,0.00655389298,1
0.0625,64,0.145385265,0.149334058,0.00687041134,1
0.0625,65,0.149565086,0.153889716,0.00719961897,1
0.0625,66,0.153824106,0.158540666,0.00754194101,1
0.0625,67,0.158163488,0.163288459,0.00789783243,1
0.0625,68,0.16258429,0.16813454,0.00826774258,1
0.0625,69,0.167087764,0.173080489,0.00865215342,1
0.0625,70,0.171674982,0.17812787,0.00905154739,1
0.0625,71,0.176347002,0.183278069,0.00946642272,1
0.0625,72,0.181105137,0.188532785,0.00989729632,1
0.0625,73,0.185950458,0.193893552,0.0103447018,1
0.0625,74,0.190884054,0.199361861,0.0108091673,1
0.0625,75,0.195907444,0.204939604,0.0112912832,1
0.0625,76,0.201021478,0.210628122,0.0117916008,1
0.0625,77,0.206227571,0.216429189,0.0123107275,1
0.0625,78,0.211526841,0.222344428,0.0128492638,1
0.0625,79,0.216920629,0.228375554,0.0134078413,1
0.0625,80,0.222410113,0.234524235,0.0139871035,1
0.0625,81,0.227996588,0.24079214,0.0145877162,1
0.0625,82,0.233681306,0.247181088,0.0152103594,1
0.0625,83,0.239465564,0.253692806,0.015855737,1
0.0625,84,0.245350689,0.260329008,0.0165245645,1
0.0625,85,0.251337856,0.267091423,0.0172175746,1
0.0625,86,0.257428408,0.273981869,0.0179355312,1
0.0625,87,0.263623953,0.281002402,0.0186792426,1
0.0625,88,0.269925475,0.288154364,0.019449465,1
0.0625,89,0.276334524,0.295440048,0.0202470608,1
0.0625,90,0.282852352,0.302861124,0.0210728589,1
0.0625,91,0.289480329,0.31041941,0.0219277106,1
0.0625,92,0.296219856,0.318116814,0.0228125378,1
0.0625,93,0.303072393,0.325955391,0.0237282589,1
0.0625,94,0.310039312,0.33393684,0.0246757884,1
0.0625,95,0.317122042,0.342063278,0.0256561115,1
0.0625,96,0.324322045,0.35033676,0.0266702324,1
0.0625,97,0.331640571,0.358758867,0.027719114,1
0.0625,98,0.33907932,0.367331833,0.0288038645,1
0.0625,99,0.346639454,0.376057595,0.0299255475,1
0.0625,100,0.354322493,0.384938061,0.0310851783,1
0.0625,101,0.362130255,0.393975526,0.0322839692,1
0.0625,102,0.37006411,0.403172106,0.0335230902,1
0.0625,103,0.37812525,0.412529349,0.0348036513,1
0.0625,104,0.386315584,0.42204988,0.0361269377,1
0.0625,105,0.394636244,0.431735337,0.0374941528,1
0.0625,106,0.403088808,0.441587776,0.0389065482,1
0.0625,107,0.411675155,0.45160982,0.0403655209,1
0.0625,108,0.420396566,0.461803138,0.0418723561,1
0.0625,109,0.42925483,0.472170323,0.0434284918,1
0.0625,110,0.438251108,0.482712835,0.0450352356,1
0.0625,111,0.447387189,0.493433267,0.0466940999,1
0.0625,112,0.45666483,0.504333973,0.048406601,1
0.0625,113,0.466085434,0.515416682,0.0501742028,1
0.0625,114,0.475650251,0.52668345,0.0519984551,1
0.0625,115,0.485361576,0.538137257,0.0538809896,1
0.0625,116,0.49522087,0.549779892,0.0558234155,1
0.0625,117,0.505229414,0.561613441,0.0578274243,1
0.0625,118,0.515388727,0.57363975,0.0598946437,1
0.0625,119,0.525701165,0.58586216,0.0620269515,1
0.0625,120,0.536167443,0.598281622,0.0642261058,1
0.0625,121,0.546790481,0.610901833,0.0664939657,1
0.0625,122,0.557570457,0.623723686,0.0688322186,1
0.0625,123,0.568509638,0.636749744,0.0712430999,1
0.0625,124,0.57961005,0.64998281,0.0737285018,1
0.0625,125,0.590872705,0.663424373,0.0762907863,1
0.0625,126,0.602299869,0.677077293,0.0789315179,1
0.0625,127,0.613892734,0.69094348,0.0816531107,1
0.0625,128,0.625653684,0.705025792,0.0844575316,1
0.0625,129,0.637583911,0.719326258,0.0873462036,1
0.0625,130,0.649685204,0.733847022,0.0903220996,1
0.0625,131,0.661959648,0.748590708,0.0933876112,1
0.0625,132,0.67440778,0.763558626,0.0965448618,1
0.0625,133,0.687032342,0.778753936,0.0997964293,1
0.0625,134,0.699835002,0.794178843,0.10314481,1
0.0625,135,0.712816656,0.809834838,0.106592327,1
0.0625,136,0.725979984,0.825725079,0.110141709,1
0.0625,137,0.739325881,0.841851234,0.113795534,1
0.0625,138,0.752856314,0.85821563,0.117556401,1
0.0625,139,0.766573429,0.874821067,0.121427231,1
0.0625,140,0.780478477,0.891669095,0.125410631,1
0.0625,141,0.794573367,0.908762217,0.129509583,1
0.0625,142,0.808859408,0.9261024,0.13372688,1
0.0625,143,0.823338568,0.943691909,0.138065517,1
0.0625,144,0.838012457,0.96153295,0.142528564,1
0.0625,145,0.852882802,0.979627788,0.147119075,1
0.0625,146,0.867950976,0.997977853,0.151840106,1
0.0625,147,0.883219182,1.0165863,0.156695127,1
0.0625,148,0.898689091,1.03545499,0.16168724,1
0.0625,149,0.914361596,1.05458498,0.166819751,1
0.0625,150,0.930238783,1.07397926,0.172096163,1
0.0625,151,0.946322322,1.09363949,0.177519798,1
0.0625,152,0.962614357,1.11356843,0.183094576,1
0.0625,153,0.979115665,1.13376725,0.188823774,1
0.0625,154,0.995827913,1.15423751,0.194711,1
0.0625,155,1.01275253,1.17498124,0.200760037,1
0.0625,156,1.02989221,1.19600141,0.206974983,1
0.0625,157,1.04724705,1.21729815,0.213359326,1
0.0625,158,1.06481946,1.23887455,0.219917268,1
0.0625,159,1.08261085,1.26073205,0.226652831,1
0.0625,160,1.10062253,1.28287172,0.23356995,1
0.0625,161,1.11885595,1.30529583,0.240672886,1
0.0625,162,1.13731253,1.32800543,0.247965857,1
0.0625,163,1.1559943,1.35100281,0.255453169,1
0.0625,164,1.1749016,1.37428844,0.263139039,1
0.0625,165,1.19403732,1.39786518,0.271028459,1
0.0625,166,1.21340191,1.42173362,0.279125512,1
0.0625,167,1.23299575,1.44589388,0.287434489,1
0.0625,168,1.2528224,1.47034967,0.295960814,1
0.0625,169,1.27288043,1.49509919,0.304708362,1
0.0625,170,1.29317355,1.52014637,0.313682824,1
0.0625,171,1.31370127,1.54549026,0.322888345,1
0.0625,172,1.33446574,1.5711329,0.332330436,1
0.0625,173,1.35546756,1.59707463,0.342013747,1
0.0625,174,1.37670839,1.62331653,0.351943582,1
0.0625,175,1.39818847,1.64985919,0.362124979,1
0.0625,176,1.41991043,1.67670441,0.37256372,1
0.0625,177,1.44187331,1.70385039,0.383264273,1
0.0625,178,1.46407974,1.73129988,0.39423278,1
0.0625,179,1.48652947,1.75905204,0.405474395,1
0.0625,180,1.50922334,1.78710651,0.416994154,1
0.0625,181,1.53216243,1.81546414,0.428798348,1
0.0625,182,1.55534816,1.84412587,0.440892518,1
0.0625,183,1.57878053,1.87309074,0.453282297,1
0.0625,184,1.60245991,1.90235829,0.465973377,1
0.0625,185,1.62638903,1.93193007,0.478972554,1
0.0625,186,1.65056467,1.96180236,0.492283791,1
0.0625,187,1.67498994,1.99197698,0.505914629,1
0.0625,188,1.69966567,2.02245378,0.519871235,1
0.0625,189,1.72459054,2.05323076,0.534158945,1
0.0625,190,1.74976611,2.08430719,0.548784435,1
0.0625,191,1.77519107,2.11568093,0.563753009,1
0.0625,192,1.80086827,2.14735436,0.579072893,1
0.0625,193,1.82679522,2.17932224,0.594748437,1
0.0625,194,1.85297287,2.21158481,0.610786676,1
0.0625,195,1.87940073,2.24413943,0.627194226,1
0.0625,196,1.90608132,2.27698779,0.643978536,1
0.0625,197,1.93300974,2.31012249,0.661143839,1
0.0625,198,1.96018958,2.34354544,0.678698421,1
0.0625,199,1.98761904,2.37725377,0.696648777,1
0.0625,200,2.01529789,2.41124392,0.715000868,1
0.0625,201,2.04322553,2.44551349,0.733762085,1
0.0625,202,2.07140183,2.48006105,0.752938986,1
0.0625,203,2.09982491,2.51488185,0.772537529,1
0.0625,204,2.12849402,2.5499723,0.792564392,1
0.0625,205,2.15741086,2.58533311,0.813028753,1
0.0625,206,2.1865716,2.62095642,0.833934605,1
0.0625,207,2.21597528,2.65683985,0.85528934,1
0.0625,208,2.24562383,2.69298124,0.877101719,1
0.0625,209,2.27551317,2.72937489,0.89937675,1
0.0625,210,2.30564165,2.76601529,0.922121108,1
0.0625,211,2.33600807,2.80289912,0.945341825,1
0.0625,212,2.36661148,2.84002161,0.96904552,1
0.0625,213,2.39745092,2.87737894,0.993239939,1
0.0625,214,2.42852211,2.91496277,1.01793039,1
0.0625,215,2.45982528,2.95277071,1.04312503,1
0.0625,216,2.49135828,2.99079657,1.06882966,1
0.0625,217,2.52311754,3.02903438,1.09505129,1
0.0625,218,2.55510163,3.06747651,1.12179601,1
0.0625,219,2.58730841,3.10611963,1.1490711,1
0.0625,220,2.61973548,3.1449554,1.1768837,1
0.0625,221,2.65237832,3.18397546,1.20523727,1
0.0625,222,2.68523598,3.22317624,1.23414135,1
0.0625,223,2.71830606,3.26254869,1.26360142,1
0.0625,224,2.75158286,3.30208445,1.29362237,1
0.0625,225,2.78506589,3.34177828,1.32421231,1
0.0625,226,2.81874847,3.38161778,1.3553741,1
0.0625,227,2.85263276,3.42160225,1.3871187,1
0.0625,228,2.88670826,3.46171451,1.41944647,1
0.0625,229,2.92097592,3.50195169,1.45236671,1
0.0625,230,2.95543122,3.54230404,1.48588443,1
0.0625,231,2.99006939,3.58276129,1.52000439,1
0.0625,232,3.02488661,3.62331462,1.55473232,1
0.0625,233,3.0598774,3.66395283,1.59007263,1
0.0625,234,3.09503818,3.70466733,1.62602973,1
0.0625,235,3.13036323,3.74544668,1.66261005,1
0.0625,236,3.1658504,3.78628373,1.69981837,1
0.0625,237,3.20149255,3.82716417,1.73765767,1
0.0625,238,3.23728466,3.86807823,1.77613294,1
0.0625,239,3.27322102,3.90901566,1.81524527,1
0.0625,240,3.30929852,3.94996381,1.85500395,1
0.0625,241,3.34551048,3.99091291,1.89541078,1
0.0625,242,3.38185096,4.03184986,1.93646896,1
0.0625,243,3.4183147,4.07276249,1.97818089,1
0.0625,244,3.4548943,4.11363888,2.02054977,1
0.0625,245,3.49158406,4.1544652,2.06357789,1
0.0625,246,3.52837992,4.19523096,2.10726905,1
0.0625,247,3.56527209,4.23592186,2.15162396,1
0.0625,248,3.60225534,4.27652502,2.19664478,1
0.0625,249,3.63932276,4.31702614,2.24233222,1
0.0625,250,3.67646956,4.35741472,2.28869176,1
0.0625,251,3.71368456,4.39766073,2.33573747,1
0.0625,252,3.75096321,4.43777657,2.38343573,1
0.0625,253,3.7882998,4.47773695,2.4318068,1
0.0625,254,3.82568312,4.51752567,2.48084736,1
0.0625,255,3.8631084,4.55713034,2.53055954,1
0.0625,256,3.90056849,4.59653759,2.58094382,1
0.0625,257,3.93805194,4.63572884,2.63199615,1
0.0625,258,3.97555232,4.67469072,2.68371511,1
0.0625,259,4.01306248,4.71340942,2.73610163,1
0.0625,260,4.05057287,4.75186872,2.78915167,1
0.0625,261,4.08807421,4.79005241,2.84286141,1
0.0625,262,4.12555981,4.82794857,2.89722943,1
0.0625,263,4.16302061,4.86553955,2.9522543,1
0.0625,264,4.20044756,4.90281057,3.00793123,1
0.0625,265,4.23782396,4.93972731,3.06427097,1
0.0625,266,4.27515507,4.97631121,3.12123847,1
0.0625,267,4.31242657,5.01252842,3.17884445,1
0.0625,268,4.34962511,5.0483613,3.23708081,1
0.0625,269,4.38674641,5.08379889,3.29594779,1
0.0625,270,4.42377663,5.11882067,3.35543323,1
0.0625,271,4.46071053,5.15341616,3.41553521,1
0.0625,272,4.49753332,5.18756533,3.47624254,1
0.0625,273,4.53423882,5.22125483,3.5375514,1
0.0625,274,4.57081842,5.25446987,3.59945369,1
0.0625,275,4.60725832,5.2871933,3.66193724,1
0.0625,276,4.6435523,5.31941223,3.72499967,1
0.0625,277,4.67968559,5.35110807,3.78862262,1
0.0625,278,4.71564198,5.3822484,3.85281539,1
0.0625,279,4.75142956,5.4128561,3.91754174,1
0.0625,280,4.78702974,5.44289923,3.98280549,1
0.0625,281,4.82243252,5.47236061,4.04859447,1
0.0625,282,4.85762548,5.50122786,4.1148963,1
0.0625,283,4.89260149,5.52948523,4.18170071,1
0.0625,284,4.92734623,5.55711985,4.24899197,1
0.0625,285,4.96185398,5.58411789,4.3167634,1
0.0625,286,4.99611044,5.61046505,4.38499641,1
0.0625,287,5.0301075,5.63614702,4.45368004,1
0.0625,288,5.06383514,5.66115379,4.52280092,1
0.0625,289,5.09728146,5.68546915,4.59234285,1
0.0625,290,5.13043737,5.70908308,4.66229248,1
0.0625,291,5.16329241,5.73198318,4.73263645,1
0.0625,292,5.19583893,5.75415802,4.80335855,1
0.0625,293,5.22806263,5.77559328,4.87444067,1
0.0625,294,5.25995445,5.79628181,4.94586945,1
0.0625,295,5.29150629,5.81620884,5.01762533,1
0.0625,296,5.32270718,5.8353672,5.08969498,1
0.0625,297,5.35354567,5.85374498,5.16205788,1
0.0625,298,5.38401508,5.87133265,5.2347002,1
0.0625,299,5.41410303,5.88812113,5.30760241,1
0.0625,300,5.44380331,5.90410519,5.38075018,1
0.0625,301,5.47310305,5.91927242,5.45411968,1
0.0625,302,5.50199461,5.93361473,5.5276947,1
0.0625,303,5.53046846,5.9471283,5.60145855,1
0.0625,304,5.55851412,5.9598031,5.67538738,1
0.0625,305,5.58612537,5.97163391,5.7494688,1
0.0625,306,5.61329031,5.98261452,5.82367611,1
0.0625,307,5.6400032,5.99273825,5.89799643,1
0.0625,308,5.66625357,6.00200319,5.97240686,1
0.0625,309,5.69203424,6.01040173,6.04689074,1
0.0625,310,5.71733713,6.01793098,6.12142372,1
0.0625,311,5.74215317,6.02459192,6.19598532,1
0.0625,312,5.76647377,6.03037453,6.27055645,1
0.0625,313,5.79029226,6.03527927,6.34512138,1
0.0625,314,5.8136034,6.03930759,6.4196558,1
0.0625,315,5.8363986,6.04245377,6.4941411,1
0.0625,316,5.85866928,6.04471922,6.56855345,1
0.0625,317,5.88041115,6.04610538,6.64287663,1
0.0625,318,5.9016161,6.04660654,6.71709442,1
0.0625,319,5.92227697,6.04623222,6.79117489,1
0.0625,320,5.94238901,6.04497623,6.86510706,1
0.0625,321,5.96194696,6.04284525,6.93886566,1
0.0625,322,5.98094368,6.03983927,7.01243448,1
0.0625,323,5.99937487,6.03596401,7.08579063,1
0.0625,324,6.01723433,6.03122187,7.15891647,1
0.0625,325,6.03451777,6.02561522,7.23179293,1
0.0625,326,6.05122232,6.01915169,7.30439758,1
0.0625,327,6.06734085,6.01183271,7.37671518,1
0.0625,328,6.08287001,6.00366688,7.44872236,1
0.0625,329,6.09780788,5.9946599,7.52040339,1
0.0625,330,6.11214781,5.98481989,7.59173584,1
0.0625,331,6.12589073,5.97415066,7.66270685,1
0.0625,332,6.1390276,5.96266174,7.7332921,1
0.0625,333,6.15156078,5.95036221,7.80347776,1
0.0625,334,6.16348553,5.93725777,7.87324572,1
0.0625,335,6.1748023,5.9233613,7.94257879,1
0.0625,336,6.18550587,5.90867901,8.01145649,1
0.0625,337,6.19559431,5.89322186,8.07986546,1
0.0625,338,6.20506954,5.87700176,8.14778709,1
0.0625,339,6.21393013,5.86002445,8.21521473,1
0.0625,340,6.22217131,5.84230614,8.2821188,1
0.0625,341,6.22979689,5.8238554,8.34849453,1
0.0625,342,6.23680544,5.80468941,8.41432095,1
0.0625,343,6.24319744,5.7848115,8.47959042,1
0.0625,344,6.24897194,5.76424026,8.54428101,1
0.0625,345,6.25412846,5.74298525,8.60838318,1
0.0625,346,6.25866985,5.72106028,8.67188549,1
0.0625,347,6.26259613,5.69848204,8.73476791,1
0.0625,348,6.26590919,5.67525911,8.79702759,1
0.0625,349,6.26861191,5.65140963,8.85864544,1
0.0625,350,6.27070522,5.6269455,8.91961384,1
0.0625,351,6.27218914,5.60188007,8.97992229,1
0.0625,352,6.27307034,5.57623196,9.03955746,1
0.0625,353,6.27334738,5.55001116,9.09851074,1
0.0625,354,6.27302504,5.52323532,9.15677452,1
0.0625,355,6.27210665,5.49591684,9.2143364,1
0.0625,356,6.27059412,5.46807432,9.27118397,1
0.0625,357,6.26849461,5.43972158,9.32732582,1
0.0625,358,6.26580763,5.41087246,9.38273525,1
0.0625,359,6.26253939,5.38154459,9.43741512,1
0.0625,360,6.25869417,5.35175562,9.49135303,1
0.0625,361,6.25427628,5.32151937,9.54454708,1
0.0625,362,6.24928999,5.29084587,9.59699249,1
0.0625,363,6.2437396,5.25975847,9.64867687,1
0.0625,364,6.23762226,5.22825718,9.6996069,1
0.0625,365,6.23096085,5.19638205,9.7497654,1
0.0625,366,6.2237525,5.16414022,9.79915714,1
0.0625,367,6.21600151,5.13154602,9.84777069,1
0.0625,368,6.20771265,5.09860802,9.89561081,1
0.0625,369,6.19889688,5.06535292,9.94267273,1
0.0625,370,6.18955421,5.03178835,9.98895264,1
0.0625,371,6.17969418,4.99793434,10.0344486,1
0.0625,372,6.16932631,4.96380758,10.0791616,1
0.0625,373,6.15845633,4.92942095,10.1230974,1
0.0625,374,6.1470809,4.89478302,10.1662426,1
0.0625,375,6.13521481,4.85991621,10.2085972,1
0.0625,376,6.1228652,4.82483625,10.2501669,1
0.0625,377,6.1100378,4.78955555,10.2909517,1
0.0625,378,6.09673405,4.75407267,10.3309679,1
0.0625,379,6.08297491,4.71843433,10.3701878,1
0.0625,380,6.06875753,4.68264437,10.4086151,1
0.0625,381,6.05409002,4.64670563,10.446269,1
0.0625,382,6.03898382,4.61063862,10.4831533,1
0.0625,383,6.02344322,4.57445431,10.5192595,1
0.0625,384,6.00747728,4.53816986,10.5545969,1
0.0625,385,5.99109554,4.50179958,10.5891657,1
0.0625,386,5.97430086,4.4653511,10.6229725,1
0.0625,387,5.95710373,4.42884064,10.6560135,1
0.0625,388,5.93951368,4.39228106,10.6883068,1
0.0625,389,5.9215436,4.35567331,10.7198763,1
0.0625,390,5.90318823,4.31905174,10.7506714,1
0.0625,391,5.8844614,4.28241587,10.7807217,1
0.0625,392,5.86537361,4.24578238,10.8100595,1
0.0625,393,5.84593153,4.20915747,10.8386478,1
0.0625,394,5.82613802,4.17255116,10.8665066,1
0.0625,395,5.80601025,4.1359787,10.8936491,1
0.0625,396,5.78555155,4.0994482,10.9200802,1
0.0625,397,5.76477623,4.0629735,10.9458141,1
0.0625,398,5.74368143,4.02656078,10.9708376,1
0.0625,399,5.72228193,3.99022269,10.9951715,1
0.0625,400,5.70058107,3.95396447,11.0188169,1
0.0625,401,5.67859316,3.91780233,11.0417833,1
0.0625,402,5.65632057,3.8817389,11.0640745,1
0.0625,403,5.63377333,3.84578466,11.0857058,1
0.0625,404,5.61096144,3.80995035,11.1066771,1
0.0625,405,5.58789015,3.77424598,11.126996,1
0.0625,406,5.564569,3.73867559,11.146678,1
0.0625,407,5.5410037,3.70324755,11.1657209,1
0.0625,408,5.51720238,3.66797042,11.1841364,1
0.0625,409,5.49317646,3.63285327,11.2019348,1
0.0625,410,5.46892691,3.59789824,11.2191172,1
0.0625,411,5.44446659,3.56311822,11.2356882,1
0.0625,412,5.41980171,3.52851319,11.2516785,1
0.0625,413,5.39493561,3.49406314,11.2671146,1
0.0625,414,5.36988354,3.45983362,11.2819386,1
0.0625,415,5.34464693,3.42579842,11.2961931,1
0.0625,416,5.3192358,3.39196444,11.3098841,1
0.0625,417,5.29365396,3.35833573,11.32302,1
0.0625,418,5.26792049,3.32492423,11.3356562,1
0.0625,419,5.24203014,3.29173136,11.3477268,1
0.0625,420,5.2159853,3.25875258,11.3592482,1
0.0625,421,5.18979931,3.22599649,11.3702526,1
0.0625,422,5.16346931,3.19345546,11.3807449,1
0.0625,423,5.1370225,3.16116381,11.3907356,1
0.0625,424,5.11045265,3.12910604,11.4002295,1
0.0625,425,5.08377028,3.09729028,11.4092331,1
0.0625,426,5.05698252,3.06571937,11.4177637,1
0.0625,427,5.03009129,3.03439283,11.4258194,1
0.0625,428,5.00310659,3.00331759,11.4334145,1
0.0625,429,4.97603321,2.97249913,11.4405489,1
0.0625,430,4.9488759,2.94192815,11.4472475,1
0.0625,431,4.9216404,2.91161394,11.4535036,1
0.0625,432,4.89434004,2.881603,11.4593105,1
0.0625,433,4.86696959,2.85181189,11.464715,1
0.0625,434,4.83953667,2.82227898,11.4697075,1
0.0625,435,4.81205034,2.79301214,11.4742937,1
0.0625,436,4.78451443,2.764009,11.4784803,1
0.0625,437,4.7569356,2.73527384,11.4822741,1
0.0625,438,4.72931719,2.70680475,11.4856882,1
0.0625,439,4.70166492,2.67860222,11.4887257,1
0.0625,440,4.67398596,2.65067172,11.491394,1
0.0625,441,4.64628458,2.62301064,11.4937048,1
0.0625,442,4.6185627,2.59561729,11.4956608,1
0.0625,443,4.5908289,2.5684967,11.4972715,1
0.0625,444,4.56307507,2.54164481,11.4985218,1
0.0625,445,4.53532553,2.51506376,11.4994602,1
0.0625,446,4.50755882,2.48870564,11.5001116,1
0.0625,447,4.47981739,2.46266913,11.5004148,1
0.0625,448,4.45207882,2.43689704,11.5004015,1
0.0625,449,4.42435598,2.41140103,11.5000725,1
0.0625,450,4.39664936,2.38617158,11.4994583,1
0.0625,451,4.3689599,2.36120558,11.4985533,1
0.0625,452,4.34131193,2.33651018,11.4974251,1
0.0625,453,4.31367588,2.31207848,11.4959631,1
0.0625,454,4.28607178,2.28791451,11.4942284,1
0.0625,455,4.25850487,2.26401353,11.4922342,1
0.0625,456,4.23097372,2.24037528,11.4899759,1
0.0625,457,4.20348406,2.21699905,11.4874678,1
0.0625,458,4.17604303,2.19388747,11.4847145,1
0.0625,459,4.14864826,2.17103124,11.4817181,1
0.0625,460,4.12131405,2.14843631,11.4785099,1
0.0625,461,4.09402704,2.12609935,11.4750471,1
0.0625,462,4.06678772,2.10396218,11.4713497,1
0.0625,463,4.03961945,2.08213377,11.4674492,1
0.0625,464,4.01251364,2.06055522,11.463336,1
0.0625,465,3.98547339,2.0392251,11.4590178,1
0.0625,466,3.95850158,2.01814508,11.4544964,1
0.0625,467,3.93160415,1.9973129,11.4497786,1
0.0625,468,3.90477777,1.97672546,11.444869,1
0.0625,469,3.87802601,1.95637763,11.4397726,1
0.0625,470,3.85135651,1.93627286,11.4344969,1
0.0625,471,3.8247633,1.91640544,11.4290438,1
0.0625,472,3.79825664,1.8967762,11.423419,1
0.0625,473,3.77183056,1.87737811,11.4176254,1
0.0625,474,3.7454958,1.85821748,11.4116707,1
0.0625,475,3.7192452,1.83928239,11.4055586,1
0.0625,476,3.69308782,1.82057607,11.3992929,1
0.0625,477,3.66702008,1.80209374,11.3928776,1
0.0625,478,3.64105153,1.78384471,11.3862972,1
0.0625,479,3.61517382,1.76580667,11.3795996,1
0.0625,480,3.58939695,1.74799287,11.3727589,1
0.0625,481,3.56371331,1.73038661,11.3657913,1
