tol,traj,s1,s2,s3,naccept,nreject,converged
0.0001,161,1.11884832,1.30528724,0.240670353,56,3,1
0.0001,162,1.13730538,1.32799745,0.247963414,57,3,1
0.0001,163,1.1559875,1.35099304,0.255457461,57,3,1
0.0001,164,1.17489433,1.37428045,0.263136536,57,3,1
0.0001,165,1.19402885,1.397856,0.27102527,57,3,1
0.0001,166,1.21339273,1.4217236,0.279122084,58,3,1
0.0001,167,1.232988,1.44588244,0.287438959,58,3,1
0.0001,168,1.2528131,1.47033942,0.295957267,58,3,1
0.0001,169,1.27287221,1.49509037,0.304705292,58,3,1
0.0001,170,1.29316437,1.52013612,0.313679248,59,3,1
0.0001,171,1.31369257,1.54547811,0.322893441,59,3,1
0.0001,172,1.33445609,1.57112217,0.332326561,59,3,1
0.0001,173,1.3554585,1.59706461,0.34201017,59,3,1
0.0001,174,1.37669921,1.62330675,0.351939976,60,3,1
0.0001,175,1.39817905,1.64984894,0.362121195,60,3,1
0.0001,176,1.4199003,1.67669332,0.372559458,60,3,1
0.0001,177,1.44186437,1.70384085,0.383260697,60,3,1
0.0001,178,1.46407008,1.73128939,0.394228816,61,3,1
0.0001,179,1.48651922,1.75903726,0.405479461,61,3,1
0.0001,180,1.50921261,1.78709471,0.416989475,61,3,1
0.0001,181,1.53215301,1.81545401,0.428794324,61,3,1
0.0001,182,1.55533767,1.84411466,0.440888017,62,3,1
0.0001,183,1.57876742,1.87307119,0.453286797,62,3,1
0.0001,184,1.6024493,1.90234685,0.465968758,62,3,1
0.0001,185,1.62637675,1.93191719,0.47896722,62,3,1
0.0001,186,1.65055287,1.96178973,0.492278576,63,4,1
0.0001,187,1.67497826,1.99196446,0.505909443,63,4,1
0.0001,188,1.69965959,2.02244759,0.519869328,64,4,1
0.0001,189,1.72458327,2.05321908,0.534164965,64,4,1
0.0001,190,1.74976027,2.08430099,0.548782647,64,4,1
0.0001,191,1.77518702,2.11567712,0.56375283,65,4,1
0.0001,192,1.80086184,2.14734745,0.579070926,65,4,1
0.0001,193,1.82679021,2.17931724,0.594747603,65,4,1
0.0001,194,1.85296619,2.21157789,0.610785007,65,4,1
0.0001,195,1.8793956,2.24413466,0.627193332,66,4,1
0.0001,196,1.90607309,2.2769742,0.643984973,66,4,1
0.0001,197,1.93300581,2.31011868,0.661144316,66,4,1
0.0001,198,1.96018255,2.34353828,0.678696692,67,4,1
0.0001,199,1.98760796,2.3772366,0.696654618,67,4,1
0.0001,200,2.01529098,2.411237,0.714999795,67,4,1
0.0001,201,2.04321957,2.44550729,0.733761609,68,4,1
0.0001,202,2.07139492,2.48005414,0.752937734,68,3,1
0.0001,203,2.09981322,2.51486206,0.772547007,68,3,1
0.0001,204,2.12848878,2.54996729,0.792565346,68,3,1
0.0001,205,2.1574049,2.58532691,0.813029289,69,3,1
0.0001,206,2.18656707,2.62095213,0.833936512,69,3,1
0.0001,207,2.21596932,2.65683317,0.855289578,70,4,1
0.0001,208,2.2456181,2.69297504,0.877102435,70,4,1
0.0001,209,2.27550578,2.72936726,0.89937675,70,4,1
0.0001,210,2.30563474,2.76600838,0.922121882,71,4,1
0.0001,211,2.33600307,2.80289388,0.945343733,71,4,1
0.0001,212,2.3666048,2.84001446,0.969046533,71,4,1
0.0001,213,2.39744186,2.87736917,0.993240058,72,4,1
0.0001,214,2.4285152,2.91495538,1.01793242,72,4,1
0.0001,215,2.45981455,2.95275116,1.04313231,72,4,1
0.0001,216,2.49135256,2.99079037,1.06883299,73,4,1
0.0001,217,2.52311063,3.02902627,1.09505379,73,4,1
0.0001,218,2.555089,3.06745458,1.12180507,73,4,1
0.0001,219,2.58730006,3.10610962,1.1490736,74,4,1
0.0001,220,2.61972761,3.14494586,1.17688632,74,4,1
0.0001,221,2.65236402,3.1839509,1.20524454,74,4,1
0.0001,222,2.68522811,3.22316647,1.23414481,75,4,1
0.0001,223,2.71829581,3.262537,1.26360297,75,4,1
0.0001,224,2.75156522,3.30205512,1.29362965,75,4,1
0.0001,225,2.7850554,3.3417654,1.32421458,75,4,1
0.0001,226,2.81874323,3.38161087,1.35538232,76,4,1
0.0001,227,2.85260963,3.42156601,1.38712215,76,4,1
0.0001,228,2.88669634,3.46169996,1.41944945,76,4,1
0.0001,229,2.9209621,3.50193453,1.45236754,77,4,1
0.0001,230,2.95541549,3.54228735,1.48588276,77,4,1
0.0001,231,2.99005413,3.58274174,1.52000475,78,4,1
0.0001,232,3.02487326,3.62329721,1.55473542,78,4,1
0.0001,233,3.05985403,3.66391468,1.59007537,78,4,1
0.0001,234,3.09502316,3.70464778,1.62603271,79,4,1
0.0001,235,3.1303463,3.74542522,1.66261041,79,4,1
0.0001,236,3.1658237,3.78624082,1.69981921,79,4,1
0.0001,237,3.2014761,3.827142,1.7376622,80,4,1
0.0001,238,3.23726463,3.86805248,1.7761333,80,4,1
0.0001,239,3.27318954,3.90896368,1.81524754,80,4,1
0.0001,240,3.30927062,3.94991755,1.85500824,80,4,1
0.0001,241,3.34549022,3.99088478,1.89541507,81,4,1
0.0001,242,3.38182974,4.03181982,1.93647301,81,4,1
0.0001,243,3.41829181,4.07273054,1.97818446,81,4,1
0.0001,244,3.45486832,4.11360168,2.02055597,82,4,1
0.0001,245,3.49155521,4.15442419,2.06358075,82,4,1
0.0001,246,3.52834797,4.195189,2.10726905,82,4,1
0.0001,247,3.56524944,4.2358861,2.15163732,83,4,1
0.0001,248,3.60222721,4.27648258,2.19665146,83,4,1
0.0001,249,3.63929582,4.31698608,2.24234152,83,4,1
0.0001,250,3.67644072,4.3573699,2.28869963,84,4,1
0.0001,251,3.7136538,4.39762497,2.33572364,84,4,1
0.0001,252,3.75094295,4.43775129,2.38343358,84,4,1
0.0001,253,3.78828025,4.47771692,2.4318049,84,4,1
0.0001,254,3.82565451,4.51749325,2.48083305,85,4,1
0.0001,255,3.86308479,4.55710173,2.53055406,85,4,1
0.0001,256,3.90054178,4.59650326,2.58093596,85,4,1
0.0001,257,3.93801856,4.63569117,2.63197732,86,4,1
0.0001,258,3.97553349,4.67467594,2.68369961,86,4,1
0.0001,259,4.01304293,4.7133894,2.73608732,86,4,1
0.0001,260,4.05055618,4.75185394,2.78914213,87,4,1
0.0001,261,4.08805418,4.7900362,2.84284687,87,4,1
0.0001,262,4.12553024,4.82792282,2.89720082,87,4,1
0.0001,263,4.162992,4.86551714,2.95222783,87,4,1
0.0001,264,4.20042181,4.90278864,3.00790882,88,4,1
0.0001,265,4.23780632,4.93972301,3.06423545,88,4,1
0.0001,266,4.27513885,4.97631264,3.12120199,88,4,1
0.0001,267,4.31240988,5.01252413,3.17880964,89,4,1
0.0001,268,4.34960556,5.04835701,3.23704028,89,4,1
0.0001,269,4.38672829,5.08379173,3.29591084,89,4,1
0.0001,270,4.42375994,5.11881828,3.35539556,90,4,1
0.0001,271,4.46069098,5.15341234,3.41549611,90,4,1
0.0001,272,4.49751616,5.18756008,3.47620606,90,4,1
0.0001,273,4.53422403,5.22125292,3.53751802,90,4,1
0.0001,274,4.5707984,5.25446606,3.59941006,91,4,1
0.0001,275,4.60723925,5.28718948,3.66189599,91,4,1
0.0001,276,4.64352894,5.31940889,3.72495008,91,4,1
0.0001,277,4.67966986,5.35110426,3.78859258,92,4,1
0.0001,278,4.71564102,5.38227129,3.85277486,92,4,1
0.0001,279,4.75142384,5.41287565,3.91748643,92,4,1
0.0001,280,4.78703403,5.4429245,3.98277283,93,4,1
0.0001,281,4.82243204,5.47238588,4.04854822,93,4,1
0.0001,282,4.85762548,5.50125504,4.11484861,93,4,1
0.0001,283,4.89259911,5.5295105,4.18164778,94,4,1
0.0001,284,4.92734766,5.5571475,4.24894476,94,4,1
0.0001,285,4.96190453,5.58414316,4.31679726,95,4,1
0.0001,286,4.99615908,5.61048985,4.38502502,95,4,1
0.0001,287,5.03015709,5.63617325,4.45371342,96,4,1
0.0001,288,5.06388187,5.6611805,4.52282572,96,4,1
0.0001,289,5.09732962,5.68549728,4.59237385,96,4,1
0.0001,290,5.13048649,5.70911312,4.66232634,96,4,1
0.0001,291,5.16334438,5.7320118,4.73267841,97,4,1
0.0001,292,5.19588757,5.75418615,4.80339384,97,4,1
0.0001,293,5.22811413,5.77562618,4.87448311,97,4,1
0.0001,294,5.25999928,5.79631186,4.94591665,98,4,1
0.0001,295,5.29155064,5.81623936,5.01767159,98,4,1
0.0001,296,5.32275581,5.83539677,5.08975697,98,4,1
0.0001,297,5.35359335,5.85377502,5.16211414,98,4,1
0.0001,298,5.3840642,5.87136412,5.2347579,99,4,1
0.0001,299,5.41415262,5.88815355,5.30765867,99,4,1
0.0001,300,5.44385147,5.90414333,5.38079357,99,4,1
0.0001,301,5.47315407,5.91930389,5.45417643,100,4,1
0.0001,302,5.50205183,5.93365002,5.5277667,100,4,1
0.0001,303,5.53052521,5.94716597,5.60152483,100,4,1
0.0001,304,5.55856895,5.95983696,5.67544842,101,4,1
0.0001,305,5.58618402,5.97166681,5.74954176,101,4,1
0.0001,306,5.61334896,5.98264837,5.82374859,101,4,1
0.0001,307,5.64006615,5.99276638,5.89809036,102,4,1
0.0001,308,5.6663146,6.00203562,5.97248363,102,4,1
0.0001,309,5.6920948,6.01043606,6.04696178,102,4,1
0.0001,310,5.71739817,6.01796341,6.12150192,102,4,1
0.0001,311,5.74221706,6.02462101,6.19607401,103,5,1
0.0001,312,5.76651525,6.03043222,6.27054882,103,5,1
0.0001,313,5.79032803,6.03533554,6.34509659,104,5,1
0.0001,314,5.8136425,6.03936052,6.41964674,104,5,1
0.0001,315,5.83643961,6.04250813,6.49413347,105,5,1
0.0001,316,5.85871935,6.04477787,6.56856394,105,5,1
0.0001,317,5.88045549,6.04616261,6.64287138,105,5,1
0.0001,318,5.90166426,6.04666424,6.71709824,106,5,1
0.0001,319,5.92232847,6.04628563,6.7911911,106,5,1
0.0001,320,5.94244814,6.04503584,6.86512852,106,5,1
0.0001,321,5.96200895,6.04290533,6.93889523,106,5,1
0.0001,322,5.98100185,6.03990364,7.0124445,107,5,1
0.0001,323,5.99944115,6.03603411,7.08581257,107,5,1
0.0001,324,6.01730442,6.0312829,7.15895891,108,5,1
0.0001,325,6.03458452,6.02568626,7.23180342,108,5,1
0.0001,326,6.0512948,6.01921749,7.30443621,108,5,1
0.0001,327,6.0674119,6.01191998,7.37670517,109,5,1
0.0001,328,6.08295059,6.00375605,7.44873667,109,5,1
0.0001,329,6.09789085,5.99475098,7.52042055,109,5,1
0.0001,330,6.1122303,5.98490715,7.59174776,110,5,1
0.0001,331,6.12597752,5.97424412,7.66272402,110,5,1
0.0001,332,6.13911915,5.96275473,7.73331785,110,5,1
0.0001,333,6.15164852,5.95044279,7.80351114,111,5,1
0.0001,334,6.16358376,5.93735027,7.87328148,111,5,1
0.0001,335,6.17490005,5.9234457,7.94262648,111,5,1
0.0001,336,6.18560123,5.90875483,8.01151276,112,5,1
0.0001,337,6.19570827,5.89330339,8.07995129,112,5,1
0.0001,338,6.20518255,5.8770709,8.14789009,112,5,1
0.0001,339,6.21401787,5.86010122,8.21526814,112,5,1
0.0001,340,6.22226429,5.84238625,8.2821722,112,5,1
0.0001,341,6.22989321,5.82394361,8.34854603,113,5,1
0.0001,342,6.23690605,5.80477715,8.41438007,113,5,1
0.0001,343,6.24329662,5.7848897,8.47965622,113,5,1
0.0001,344,6.24907207,5.76431656,8.54435635,114,5,1
0.0001,345,6.25422907,5.74305534,8.6084671,114,5,1
0.0001,346,6.25877047,5.72113085,8.67196655,114,5,1
0.0001,347,6.2627244,5.69854069,8.73489857,115,5,1
0.0001,348,6.26603889,5.67531395,8.79716969,115,5,1
0.0001,349,6.26874161,5.65145493,8.85879707,116,5,1
0.0001,350,6.27083302,5.62698507,8.91977406,116,5,1
0.0001,351,6.27231789,5.60191822,8.98008347,116,5,1
0.0001,352,6.2732048,5.57627773,9.03971863,117,5,1
0.0001,353,6.27347755,5.55004215,9.09868336,117,5,1
0.0001,354,6.27315331,5.52325773,9.15695572,117,5,1
0.0001,355,6.27221537,5.49596548,9.21446705,117,5,1
0.0001,356,6.27070189,5.46811676,9.27133179,118,5,1
0.0001,357,6.26860857,5.43977594,9.32746506,118,5,1
0.0001,358,6.26591492,5.41090488,9.38288879,118,5,1
0.0001,359,6.26267624,5.38164186,9.43754101,119,5,1
0.0001,360,6.25884867,5.35181522,9.49153423,119,5,1
0.0001,361,6.25441742,5.32154942,9.54474258,120,5,1
0.0001,362,6.24944305,5.29090071,9.59718037,120,5,1
0.0001,363,6.24388218,5.2598629,9.64878368,120,5,1
0.0001,364,6.23778677,5.22839069,9.69971371,120,5,1
0.0001,365,6.23112917,5.19652176,9.74987793,121,5,1
0.0001,366,6.22390509,5.16424608,9.79928398,121,5,1
0.0001,367,6.21616983,5.13167477,9.84789944,121,5,1
0.0001,368,6.20787144,5.09865427,9.89583397,122,5,1
0.0001,369,6.1990633,5.0654335,9.94287682,123,5,1
0.0001,370,6.18972445,5.03186798,9.98916245,123,5,1
0.0001,371,6.17987251,4.99802446,10.0346661,124,5,1
0.0001,372,6.16949892,4.9638896,10.0793829,124,5,1
0.0001,373,6.1586237,4.92949581,10.1233177,124,5,1
0.0001,374,6.14724541,4.89485168,10.1664667,125,5,1
0.0001,375,6.13537979,4.85998344,10.208828,125,5,1
0.0001,376,6.12301016,4.82486725,10.2504072,125,5,1
0.0001,377,6.11018181,4.78958273,10.2912006,125,5,1
0.0001,378,6.09689236,4.75412846,10.3312073,126,5,1
0.0001,379,6.0831089,4.71849346,10.3703737,125,5,1
0.0001,380,6.0688858,4.68268108,10.4088249,125,5,1
0.0001,381,6.05423641,4.64676666,10.4464855,126,5,1
0.0001,382,6.03911161,4.61066914,10.4833765,126,5,1
0.0001,383,6.02356958,4.57447958,10.5194902,126,5,1
0.0001,384,6.00760317,4.53820133,10.5548229,127,5,1
0.0001,385,5.99120331,4.50180387,10.5893993,127,5,1
0.0001,386,5.97442579,4.46537399,10.6232128,127,5,1
0.0001,387,5.95721674,4.42884636,10.6562605,127,5,1
0.0001,388,5.93962717,4.39228916,10.6885538,128,5,1
0.0001,389,5.92163658,4.35567284,10.7200985,128,5,1
0.0001,390,5.90328503,4.31905127,10.7509012,128,5,1
0.0001,391,5.88455105,4.28240728,10.7809553,129,5,1
0.0001,392,5.86544943,4.24575186,10.8102751,129,5,1
0.0001,393,5.84600544,4.20912218,10.8388643,129,5,1
0.0001,394,5.82621193,4.17250967,10.8667316,129,5,1
0.0001,395,5.80609083,4.13594675,10.8938789,130,5,1
0.0001,396,5.78562784,4.09940147,10.9203215,130,5,1
0.0001,397,5.76483727,4.0629096,10.9460497,130,5,1
0.0001,398,5.74373579,4.02649069,10.9710732,131,5,1
0.0001,399,5.72234154,3.99015665,10.9954147,131,5,1
0.0001,400,5.70062542,3.95387959,11.0190563,131,5,1
0.0001,401,5.67863178,3.91770983,11.0420294,131,5,1
0.0001,402,5.6563611,3.88164759,11.0643301,132,5,1
0.0001,403,5.6337986,3.84568477,11.0859461,132,5,1
0.0001,404,5.61099291,3.80985737,11.1069269,132,5,1
0.0001,405,5.58789062,3.7741189,11.1272354,133,5,1
0.0001,406,5.56457853,3.73855758,11.1469221,133,5,1
0.0001,407,5.5410099,3.70312452,11.1659698,133,5,1
0.0001,408,5.51721001,3.66783762,11.1843996,134,5,1
0.0001,409,5.4931798,3.63271427,11.202198,134,5,1
0.0001,410,5.46893406,3.59776187,11.2193947,134,5,1
0.0001,411,5.44446278,3.56296444,11.23598,134,5,1
0.0001,412,5.41977501,3.52833319,11.2519617,135,5,1
0.0001,413,5.3949008,3.49389935,11.2673645,135,5,1
0.0001,414,5.36985493,3.45967484,11.2821941,135,5,1
0.0001,415,5.34458637,3.42560673,11.2964373,136,5,1
0.0001,416,5.31917286,3.3917706,11.3101282,136,5,1
0.0001,417,5.29359674,3.35814524,11.3232765,136,5,1
0.0001,418,5.26784945,3.32472324,11.3358669,136,5,1
0.0001,419,5.24192667,3.29149318,11.3479156,137,5,1
0.0001,420,5.2158885,3.25851917,11.3594484,137,5,1
0.0001,421,5.18970299,3.22576284,11.3704557,137,5,1
0.0001,422,5.16334963,3.19320822,11.380929,138,5,1
0.0001,423,5.13689613,3.16091061,11.3909159,138,5,1
0.0001,424,5.11031771,3.12884212,11.4004078,138,5,1
0.0001,425,5.08364439,3.09703326,11.4094238,139,5,1
0.0001,426,5.05684328,3.0654521,11.4179449,139,5,1
0.0001,427,5.02996206,3.03412938,11.4260197,139,5,1
0.0001,428,5.00297165,3.0030477,11.4336138,139,5,1
0.0001,429,4.97588587,2.97221446,11.4407482,140,5,1
0.0001,430,4.94870806,2.94163156,11.4474287,140,5,1
0.0001,431,4.92148924,2.91132689,11.4537077,140,5,1
0.0001,432,4.89418268,2.88126874,11.4595394,141,5,1
0.0001,433,4.86680603,2.85146976,11.4649448,141,5,1
0.0001,434,4.8393693,2.82193089,11.4699354,141,5,1
0.0001,435,4.81187296,2.79265785,11.4745131,142,6,1
0.0001,436,4.78431559,2.76363492,11.4786892,142,6,1
0.0001,437,4.75674057,2.73489952,11.4824924,142,6,1
0.0001,438,4.72910786,2.70642161,11.4858904,143,6,1
0.0001,439,4.70146894,2.67822862,11.4889402,143,6,1
0.0001,440,4.67377472,2.6502862,11.4915991,143,6,1
0.0001,441,4.64605665,2.62260485,11.493906,144,6,1
0.0001,442,4.61832809,2.59520841,11.4958572,144,6,1
0.0001,443,4.59059334,2.56808376,11.4974737,145,6,1
0.0001,444,4.56284904,2.54123282,11.498745,145,6,1
0.0001,445,4.53507042,2.51462793,11.4996643,145,6,1
0.0001,446,4.50732708,2.48832059,11.5002851,146,6,1
0.0001,447,4.47957945,2.4622767,11.5005865,146,6,1
0.0001,448,4.45182228,2.4364922,11.5005598,146,6,1
0.0001,449,4.42408514,2.41097903,11.5002327,147,6,1
0.0001,450,4.39638281,2.38574934,11.49963,147,6,1
0.0001,451,4.36868334,2.36077833,11.4987173,148,6,1
0.0001,452,4.34101391,2.33607531,11.4975271,148,6,1
0.0001,453,4.31336403,2.31163716,11.4960508,148,6,1
0.0001,454,4.28576088,2.28746819,11.4943199,149,6,1
0.0001,455,4.25817871,2.26355815,11.4923124,149,6,1
0.0001,456,4.23064327,2.23991609,11.4900532,149,6,1
0.0001,457,4.20313835,2.21653152,11.4875278,149,6,1
0.0001,458,4.17570353,2.19341946,11.4847822,150,6,1
0.0001,459,4.1482892,2.17055178,11.4817667,150,6,1
0.0001,460,4.12094164,2.14795518,11.478528,150,6,1
0.0001,461,4.09364891,2.12560964,11.4750633,151,6,1
0.0001,462,4.06642151,2.10352516,11.4713869,151,6,1
0.0001,463,4.03924465,2.08169222,11.4674749,151,6,1
0.0001,464,4.0121336,2.06010938,11.4633617,152,6,1
0.0001,465,3.98507929,2.03877234,11.4590235,152,6,1
0.0001,466,3.95809627,2.01768374,11.4544945,152,6,1
0.0001,467,3.9312067,1.99685574,11.449789,153,6,1
0.0001,468,3.90437746,1.97626066,11.4448795,153,6,1
0.0001,469,3.87761497,1.95590496,11.4397726,153,6,1
0.0001,470,3.85093284,1.93579304,11.4344854,154,6,1
0.0001,471,3.82433629,1.91592038,11.4290333,154,6,1
0.0001,472,3.79781175,1.8962816,11.4233904,155,6,1
0.0001,473,3.77140832,1.87689149,11.4176273,155,6,1
0.0001,474,3.74504352,1.85771585,11.4116392,155,6,1
0.0001,475,3.71878886,1.83877587,11.4055233,156,6,1
0.0001,476,3.69263244,1.82006824,11.3992596,156,6,1
0.0001,477,3.66655183,1.80158269,11.392827,156,6,1
0.0001,478,3.64057374,1.78331983,11.3862619,157,6,1
0.0001,479,3.6146996,1.7652837,11.3795643,157,6,1
0.0001,480,3.58891988,1.74746251,11.3727312,157,6,1
0.0001,481,3.5632484,1.72986317,11.3657742,158,6,1
0.0001,482,3.53765106,1.71246612,11.3586588,158,6,1
0.0001,483,3.51216197,1.69528472,11.3514252,158,6,1
0.0001,484,3.48678064,1.67831433,11.3440771,159,6,1
0.0001,485,3.46150184,1.66154885,11.3366108,159,6,1
0.0001,486,3.43631601,1.64498258,11.3290129,159,6,1
0.0001,487,3.41125727,1.62862587,11.3213377,160,6,1
0.0001,488,3.38629699,1.61246669,11.3135395,160,6,1
0.0001,489,3.36144876,1.59650469,11.3056459,160,6,1
0.0001,490,3.33669639,1.58073092,11.297636,161,6,1
0.0001,491,3.31207538,1.5651598,11.2895527,161,6,1
0.0001,492,3.28754759,1.54976809,11.2813568,161,6,1
0.0001,493,3.26313949,1.53456855,11.2730799,162,6,1
0.0001,494,3.23884082,1.51955009,11.2647133,162,6,1
0.0001,495,3.21465707,1.50471783,11.2562599,162,6,1
0.0001,496,3.19058514,1.49006045,11.2477303,163,6,1
0.0001,497,3.16662621,1.47557902,11.2391205,163,6,1
0.0001,498,3.14277601,1.4612726,11.230423,163,6,1
0.0001,499,3.11905646,1.44714177,11.2216778,164,6,1
0.0001,500,3.09543991,1.43318105,11.2128344,164,6,1
0.0001,501,3.07194805,1.41938913,11.2039385,165,7,1
0.0001,502,3.04856586,1.40575719,11.194973,165,7,1
0.0001,503,3.02530026,1.3922894,11.1859379,165,7,1
0.0001,504,3.00217152,1.37898338,11.176878,166,7,1
0.0001,505,2.97914934,1.36583328,11.1677446,166,7,1
0.0001,506,2.9562304,1.35283303,11.158536,166,7,1
0.0001,507,2.93344188,1.33999062,11.149291,167,7,1
0.0001,508,2.91076946,1.3272953,11.1399927,167,7,1
0.0001,509,2.8882122,1.31474698,11.1306458,167,7,1
0.0001,510,2.86577559,1.30234706,11.1212511,168,7,1
0.0001,511,2.84346747,1.29009092,11.1118307,168,7,1
0.0001,512,2.82126617,1.27797222,11.1023521,168,7,1
0.0001,513,2.79918575,1.26598871,11.092845,169,7,1
0.0001,514,2.77720976,1.2541424,11.0832701,169,7,1
0.0001,515,2.75538707,1.24243748,11.0737114,169,7,1
0.0001,516,2.73364449,1.23085368,11.0640678,170,7,1
0.0001,517,2.71205449,1.21940958,11.0544424,170,7,1
0.0001,518,2.69055295,1.20808494,11.0447359,170,7,1
0.0001,519,2.66917896,1.19688356,11.0350275,171,7,1
0.0001,520,2.64793134,1.18580914,11.0253019,171,7,1
0.0001,521,2.62678933,1.17484987,11.0155363,171,7,1
0.0001,522,2.6057725,1.16401148,11.0057631,172,7,1
0.0001,523,2.58485126,1.15328407,10.9959278,172,7,1
0.0001,524,2.56407022,1.14267266,10.9861212,172,7,1
0.0001,525,2.54337549,1.13217008,10.9762392,172,7,1
0.0001,526,2.52283072,1.1217829,10.9663982,173,7,1
0.0001,527,2.50237036,1.11149621,10.9564962,173,7,1
0.0001,528,2.48204398,1.10131741,10.9466095,173,7,1
0.0001,529,2.46183562,1.09123945,10.9367218,174,7,1
0.0001,530,2.44172359,1.08126056,10.9267941,174,7,1
0.0001,531,2.42173147,1.07138574,10.9168577,176,8,1
0.0001,532,2.40184283,1.06160176,10.9069052,176,8,1
0.0001,533,2.38208938,1.05191422,10.8969879,176,8,1
0.0001,534,2.36243057,1.04231787,10.8870363,177,8,1
0.0001,535,2.34288406,1.03281438,10.8770733,177,8,1
0.0001,536,2.32344747,1.02339697,10.8671122,178,8,1
0.0001,537,2.3041153,1.01406872,10.8571339,178,8,1
0.0001,538,2.284899,1.00482321,10.8471699,178,8,1
0.0001,539,2.26578522,0.995660484,10.8371954,179,8,1
0.0001,540,2.24678946,0.986576438,10.8272438,179,8,1
0.0001,541,2.22788072,0.977572858,10.8172503,179,8,1
0.0001,542,2.20910358,0.968646228,10.8073111,180,8,1
0.0001,543,2.19041276,0.959789574,10.7973471,180,8,1
0.0001,544,2.17183757,0.95101583,10.7873878,180,8,1
0.0001,545,2.15335488,0.942305863,10.7774239,181,8,1
0.0001,546,2.13499117,0.933674574,10.7674856,181,8,1
0.0001,547,2.11672401,0.925107062,10.7575455,182,8,1
0.0001,548,2.09856057,0.916600525,10.7476282,182,8,1
0.0001,549,2.0804832,0.90816015,10.7376804,182,8,1
0.0001,550,2.0625298,0.899782896,10.7277975,182,8,1
0.0001,551,2.04465818,0.891467273,10.7178841,183,8,1
0.0001,552,2.02689433,0.883205891,10.7080069,183,8,1
0.0001,553,2.00923085,0.875007868,10.6981382,183,8,1
0.0001,554,1.99166214,0.866864145,10.6882782,184,8,1
0.0001,555,1.97418761,0.858774722,10.6784248,184,8,1
0.0001,556,1.95681453,0.850742817,10.6685896,185,8,1
0.0001,557,1.9395287,0.842758954,10.6587591,185,8,1
0.0001,558,1.92234015,0.834818423,10.6489658,185,8,1
0.0001,559,1.90522611,0.826929152,10.6391354,186,8,1
0.0001,560,1.88824642,0.819091439,10.6294069,186,8,1
0.0001,561,1.87133145,0.811291397,10.6196499,186,8,1
0.0001,562,1.8545047,0.803538144,10.6098948,187,8,1
0.0001,563,1.8377794,0.795821786,10.6002016,187,8,1
0.0001,564,1.82113564,0.788152993,10.5904894,187,8,1
0.0001,565,1.80458152,0.78052026,10.5808067,188,8,1
0.0001,566,1.78812444,0.772922218,10.5711746,188,8,1
0.0001,567,1.77173746,0.765361965,10.5615177,188,8,1
0.0001,568,1.75543988,0.757837296,10.5518932,189,8,1
0.0001,569,1.73923075,0.750341415,10.5423002,189,8,1
0.0001,570,1.72309983,0.742878675,10.5327206,189,8,1
0.0001,571,1.70706379,0.735455692,10.5231667,189,8,1
0.0001,572,1.69110858,0.728052199,10.5136595,190,8,1
0.0001,573,1.67523313,0.720669508,10.5041828,190,8,1
0.0001,574,1.65943503,0.713322043,10.4947023,191,8,1
0.0001,575,1.64371252,0.706000268,10.485239,191,8,1
0.0001,576,1.62807238,0.698700368,10.4758129,191,8,1
0.0001,577,1.61252642,0.691422284,10.4664507,191,8,1
