tol,traj,s1,s2,s3,naccept,nreject,converged
0.0001,69,0.1670876,0.17308031,0.00865222793,7,0,1
0.0001,70,0.171674415,0.178127602,0.00905161723,7,0,1
0.0001,71,0.176346689,0.183277979,0.00946651213,7,0,1
0.0001,72,0.181104869,0.188532695,0.00989739224,7,0,1
0.0001,73,0.185950056,0.193893299,0.0103447782,7,0,1
0.0001,74,0.190883681,0.199361682,0.0108092651,7,0,1
0.0001,75,0.195907161,0.204939261,0.0112913717,7,0,1
0.0001,76,0.201021224,0.210627928,0.0117917089,7,0,1
0.0001,77,0.206227332,0.21642898,0.0123108355,7,0,1
0.0001,78,0.211526394,0.222344354,0.0128493914,7,0,1
0.0001,79,0.216920733,0.22837539,0.0134079624,7,0,1
0.0001,80,0.222409889,0.234524027,0.0139872404,7,0,1
0.0001,81,0.227996409,0.240792051,0.014587881,7,0,1
0.0001,82,0.233681038,0.247180849,0.0152105037,7,0,1
0.0001,83,0.239465296,0.253692448,0.015855873,7,0,1
0.0001,84,0.245350242,0.260328799,0.0165247303,7,0,1
0.0001,85,0.251337916,0.267091066,0.017217746,7,0,1
0.0001,86,0.257428199,0.273981512,0.0179357193,7,0,1
0.0001,87,0.263623893,0.281001985,0.0186794437,7,0,1
0.0001,88,0.269925237,0.288154215,0.0194496997,7,0,1
0.0001,89,0.276334435,0.295439839,0.0202473011,7,0,1
0.0001,90,0.28285256,0.302860916,0.0210731272,7,0,1
0.0001,91,0.289480299,0.310419261,0.0219280086,7,0,1
0.0001,92,0.296218753,0.318116814,0.0228128806,7,0,1
0.0001,93,0.303072065,0.325954825,0.02372857,7,0,1
0.0001,94,0.310039461,0.333936572,0.0246761553,7,0,1
0.0001,95,0.3171224,0.342063367,0.0256565437,7,0,1
0.0001,96,0.324321896,0.350336164,0.0266706087,7,0,1
0.0001,97,0.331639588,0.35875833,0.0277195275,7,0,1
0.0001,98,0.339078665,0.367331743,0.02880436,7,0,1
0.0001,99,0.346639782,0.376057923,0.0299261231,7,0,1
0.0001,100,0.354322314,0.384937793,0.0310857184,7,0,1
0.0001,101,0.362129897,0.393975437,0.0322845727,7,1,1
0.0001,102,0.370063722,0.403171778,0.0335236974,7,0,1
0.0001,103,0.37812379,0.412528783,0.0348042473,7,0,1
0.0001,104,0.386314005,0.422049791,0.036127694,7,0,1
0.0001,105,0.394635737,0.431734681,0.0374948718,7,1,1
0.0001,106,0.403087884,0.441587478,0.0389073603,7,0,1
0.0001,107,0.411674976,0.451609224,0.0403663814,7,0,1
0.0001,108,0.420396358,0.461802691,0.0418733135,7,0,1
0.0001,109,0.429254383,0.472169489,0.0434294865,7,0,1
0.0001,110,0.438249975,0.482712209,0.0450363569,7,0,1
0.0001,111,0.447387367,0.493432254,0.0466952175,7,0,1
0.0001,112,0.456664115,0.504333138,0.0484078676,7,0,1
0.0001,113,0.466085941,0.515415788,0.050175529,7,0,1
0.0001,114,0.475648373,0.526682198,0.0519997738,7,0,1
0.0001,115,0.485360205,0.538136244,0.0538824573,7,0,1
0.0001,116,0.495220244,0.549779177,0.0558251105,7,1,1
0.0001,117,0.505229056,0.561612248,0.0578290969,7,0,1
0.0001,118,0.515388489,0.573638916,0.0598964728,7,0,1
0.0001,119,0.525701106,0.58586055,0.0620288625,7,0,1
0.0001,120,0.536166251,0.598279893,0.0642280057,7,0,1
0.0001,121,0.546790063,0.610900521,0.0664960817,7,0,1
0.0001,122,0.557570279,0.623722255,0.0688346401,7,0,1
0.0001,123,0.568508565,0.636748075,0.0712453648,7,0,1
0.0001,124,0.579611003,0.649980903,0.0737307742,7,0,1
0.0001,125,0.590873003,0.6634233,0.0762926117,7,0,1
0.0001,126,0.602300286,0.677076638,0.078932941,7,0,1
0.0001,127,0.613891244,0.69094348,0.0816539824,7,0,1
0.0001,128,0.625652671,0.705025911,0.0844576359,7,0,1
0.0001,129,0.63758409,0.719326138,0.0873461813,7,0,1
0.0001,130,0.649686396,0.733847022,0.0903222188,7,0,1
0.0001,131,0.661958516,0.748590291,0.0933875442,7,0,1
0.0001,132,0.674408734,0.763558805,0.0965450108,7,0,1
0.0001,133,0.687033355,0.778753698,0.0997964963,7,0,1
0.0001,134,0.699833155,0.794178605,0.10314478,7,0,1
0.0001,135,0.712815583,0.809834301,0.106592275,7,0,1
0.0001,136,0.725981236,0.825725317,0.110141873,7,0,1
0.0001,137,0.739325404,0.841851354,0.113795623,7,0,1
0.0001,138,0.752857745,0.858215988,0.11755655,7,0,1
0.0001,139,0.766573906,0.874820054,0.121427044,7,0,1
0.0001,140,0.780477226,0.891669035,0.125410646,7,0,1
0.0001,141,0.794571579,0.908762932,0.129509807,7,0,1
0.0001,142,0.808857203,0.92610234,0.133726835,7,0,1
0.0001,143,0.823337317,0.943692088,0.138065681,7,0,1
0.0001,144,0.838016093,0.961532176,0.142528534,7,0,1
0.0001,145,0.852882206,0.979628563,0.147119358,7,0,1
0.0001,146,0.867947876,0.997978926,0.151840389,7,0,1
0.0001,147,0.88322264,1.01658618,0.156695247,7,0,1
0.0001,148,0.898692966,1.03545427,0.161687016,7,0,1
0.0001,149,0.914361477,1.0545851,0.166819811,7,0,1
0.0001,150,0.930239022,1.07397974,0.172096148,7,0,1
0.0001,151,0.946323514,1.09364045,0.177520022,7,0,1
0.0001,152,0.962614059,1.11356795,0.183094323,7,0,1
0.0001,153,0.979115546,1.13376594,0.188823238,7,0,1
0.0001,154,0.995829284,1.15423799,0.194711089,7,0,1
0.0001,155,1.01275599,1.174981,0.200759843,7,0,1
0.0001,156,1.02989411,1.19600153,0.206974968,7,0,1
0.0001,157,1.04724789,1.21729767,0.213359028,7,0,1
0.0001,158,1.06482065,1.23887467,0.219916955,7,0,1
0.0001,159,1.08261144,1.26073241,0.226652831,7,0,1
0.0001,160,1.10062051,1.28287065,0.233569488,7,0,1
0.0001,161,1.1188544,1.30529654,0.24067305,7,0,1
0.0001,162,1.137326,1.32800412,0.247965261,7,0,1
0.0001,163,1.15599513,1.35100257,0.255452991,7,0,1
0.0001,164,1.17490554,1.37428772,0.26313886,7,0,1
0.0001,165,1.19403267,1.39786589,0.271028519,7,0,1
0.0001,166,1.21340132,1.42173374,0.279125631,7,0,1
0.0001,167,1.23299444,1.44589591,0.287434936,7,0,1
0.0001,168,1.2528199,1.47034848,0.295960158,7,0,1
0.0001,169,1.27288425,1.49509954,0.304708391,7,0,1
0.0001,170,1.29317451,1.52014709,0.313682973,7,0,1
0.0001,171,1.31370044,1.54549098,0.322888523,7,0,1
0.0001,172,1.33447242,1.57113302,0.332330614,7,0,1
0.0001,173,1.3554678,1.59707546,0.342013687,7,0,1
0.0001,174,1.37671626,1.62331581,0.351942748,7,0,1
0.0001,175,1.39818752,1.64985883,0.362124711,7,0,1
0.0001,176,1.41991377,1.67670572,0.372564018,7,0,1
0.0001,177,1.44187582,1.7038517,0.38326472,7,0,1
0.0001,178,1.4640795,1.73130131,0.394233137,7,0,1
0.0001,179,1.48652899,1.75905287,0.405474633,7,0,1
0.0001,180,1.50921762,1.78710735,0.416994065,7,0,1
0.0001,181,1.53216374,1.81546676,0.428799033,7,0,1
0.0001,182,1.55534792,1.84412503,0.440891773,7,0,1
0.0001,183,1.57878339,1.87309206,0.453282803,7,0,1
0.0001,184,1.60245442,1.90236449,0.465976387,7,0,1
0.0001,185,1.62638474,1.93193007,0.47897175,7,0,1
0.0001,186,1.65056479,1.96180594,0.49228546,7,0,1
0.0001,187,1.6749922,1.99197817,0.505915046,7,0,1
0.0001,188,1.69966424,2.02245593,0.519872606,7,0,1
0.0001,189,1.72458959,2.05323291,0.534160197,7,0,1
0.0001,190,1.74977922,2.08430576,0.548783839,7,0,1
0.0001,191,1.77518654,2.11568379,0.563753963,7,0,1
0.0001,192,1.80086637,2.14735746,0.579074681,7,1,1
0.0001,193,1.82679713,2.17932248,0.594749272,7,0,1
0.0001,194,1.85296965,2.21158648,0.610788941,7,0,1
0.0001,195,1.87940347,2.24414301,0.627196848,7,0,1
0.0001,196,1.90608609,2.27698708,0.643977702,7,0,1
0.0001,197,1.93299925,2.31012511,0.661145687,7,0,1
0.0001,198,1.9601928,2.34354734,0.678700745,7,0,1
0.0001,199,1.98761821,2.3772521,0.696647882,7,0,1
0.0001,200,2.01529431,2.4112463,0.715003669,7,0,1
0.0001,201,2.04323792,2.44551444,0.733763874,7,0,1
0.0001,202,2.07142186,2.48005414,0.752935708,7,0,1
0.0001,203,2.09982514,2.51488376,0.772540569,7,0,1
0.0001,204,2.12850237,2.54997325,0.792566061,7,0,1
0.0001,205,2.15740967,2.58533573,0.813032091,7,0,1
0.0001,206,2.18656182,2.62096095,0.833938897,7,0,1
0.0001,207,2.21598077,2.65683913,0.85529089,7,0,1
0.0001,208,2.24562907,2.69298387,0.877105832,7,0,1
0.0001,209,2.27550912,2.72937608,0.899379909,7,1,1
0.0001,210,2.3056345,2.76601958,0.922126174,7,0,1
0.0001,211,2.33601379,2.80290294,0.945347667,7,0,1
0.0001,212,2.36661744,2.84002066,0.96904707,7,0,1
0.0001,213,2.39747214,2.87737322,0.993238986,7,0,1
0.0001,214,2.42852902,2.91496086,1.01793277,7,0,1
0.0001,215,2.45982838,2.95276833,1.04312694,7,0,1
0.0001,216,2.49137545,2.99079442,1.06883252,7,0,1
0.0001,217,2.52311587,3.02903581,1.09505737,7,0,1
0.0001,218,2.55510163,3.0674777,1.12180138,7,0,1
0.0001,219,2.58731437,3.10611629,1.14907479,7,0,1
0.0001,220,2.61972642,3.14495707,1.17688966,7,0,1
0.0001,221,2.65237761,3.18397522,1.20524335,7,1,1
0.0001,222,2.68522882,3.22317457,1.23414576,7,0,1
0.0001,223,2.7183075,3.26254606,1.26360571,7,0,1
0.0001,224,2.7515862,3.30208158,1.29362738,7,0,1
0.0001,225,2.78508282,3.34177256,1.32421649,7,1,1
0.0001,226,2.81874824,3.38161826,1.35538256,7,0,1
0.0001,227,2.85263062,3.42159939,1.38712621,7,0,1
0.0001,228,2.88664937,3.46172929,1.41947019,7,0,1
0.0001,229,2.92095757,3.50195408,1.45237935,7,0,1
0.0001,230,2.95543408,3.5423038,1.48589623,7,0,1
0.0001,231,2.99006081,3.58275723,1.52001333,7,0,1
0.0001,232,3.02488089,3.6233139,1.55474496,7,0,1
0.0001,233,3.05985808,3.66395831,1.59009302,7,0,1
0.0001,234,3.09501743,3.70466995,1.62604833,7,0,1
0.0001,235,3.13035583,3.74544716,1.66262639,7,0,1
0.0001,236,3.1658144,3.78628778,1.69984317,7,0,1
0.0001,237,3.20148134,3.8271606,1.73767507,7,0,1
0.0001,238,3.23727918,3.86807323,1.77614605,7,0,1
0.0001,239,3.27318597,3.90901852,1.81527591,7,0,1
0.0001,240,3.30928636,3.94996238,1.85503137,7,0,1
0.0001,241,3.3455236,3.99090075,1.89542913,7,0,1
0.0001,242,3.38181663,4.03184652,1.93649638,7,0,1
0.0001,243,3.41830087,4.07275438,1.97820544,7,0,1
0.0001,244,3.4548676,4.11363029,2.02057862,7,0,1
0.0001,245,3.49155331,4.15445757,2.06361055,7,0,1
0.0001,246,3.52837038,4.1952157,2.10728955,7,1,1
0.0001,247,3.56525731,4.23590708,2.15165734,7,0,1
0.0001,248,3.6022706,4.27650404,2.19666934,7,0,1
0.0001,249,3.63930988,4.31701088,2.24235797,7,0,1
0.0001,250,3.67646289,4.35739326,2.28872061,7,0,1
0.0001,251,3.71366954,4.39765882,2.33576322,7,0,1
0.0001,252,3.75091386,4.43778181,2.3834734,7,0,1
0.0001,253,3.78824449,4.47774076,2.43184972,7,0,1
0.0001,254,3.82566094,4.51752043,2.48087025,7,0,1
0.0001,255,3.8630991,4.55712032,2.53058195,7,0,1
0.0001,256,3.90054774,4.59653044,2.58095598,7,0,1
0.0001,257,3.93803215,4.63571596,2.63202286,7,0,1
0.0001,258,3.97551036,4.67468309,2.68374443,7,0,1
0.0001,259,4.01305628,4.71339846,2.73612165,7,0,1
0.0001,260,4.05057001,4.75184917,2.78916621,7,0,1
0.0001,261,4.08806944,4.79003191,2.84287977,7,0,1
0.0001,262,4.12554026,4.82793045,2.89724302,7,0,1
0.0001,263,4.16301727,4.86551476,2.9522779,7,0,1
0.0001,264,4.20044088,4.90278864,3.00795412,7,0,1
0.0001,265,4.23783636,4.93972063,3.06427407,7,0,1
0.0001,266,4.2751379,4.9763031,3.12126374,7,0,1
0.0001,267,4.31239939,5.01252127,3.17890048,7,0,1
0.0001,268,4.34961462,5.04835796,3.23710823,7,0,1
0.0001,269,4.3867259,5.0837903,3.29595017,7,0,1
0.0001,270,4.42375851,5.11881447,3.35544729,7,0,1
0.0001,271,4.46068382,5.15341234,3.41553783,7,0,1
0.0001,272,4.49749184,5.18755674,3.47629666,7,0,1
0.0001,273,4.53422022,5.2212491,3.53756475,7,0,1
0.0001,274,4.57078934,5.25446606,3.59946847,7,0,1
0.0001,275,4.60725164,5.28718042,3.66194606,7,0,1
0.0001,276,4.64352417,5.31940699,3.72501087,7,0,1
0.0001,277,4.67963743,5.35109425,3.78866243,7,0,1
0.0001,278,4.71565533,5.38225698,3.85280895,7,1,1
0.0001,279,4.75139809,5.41286945,3.91754436,7,0,1
0.0001,280,4.7869978,5.44290781,3.98283768,7,0,1
0.0001,281,4.82240057,5.47236872,4.04862356,7,0,1
0.0001,282,4.85760975,5.50120592,4.11501408,7,0,1
0.0001,283,4.89259386,5.52947903,4.18175602,7,0,1
0.0001,284,4.92736769,5.55712605,4.24897814,7,0,1
0.0001,285,4.96184731,5.58410978,4.31680059,7,0,1
0.0001,286,4.99608803,5.61042166,4.38517523,7,0,1
0.0001,287,5.03011036,5.63615656,4.45368242,7,0,1
0.0001,288,5.06379652,5.66111183,4.52297783,7,0,1
0.0001,289,5.09724951,5.68546915,4.59239721,7,0,1
0.0001,290,5.13043642,5.70910788,4.6622858,7,0,1
0.0001,291,5.16325331,5.73199129,4.73268509,7,0,1
0.0001,292,5.19579983,5.75415611,4.80341673,7,0,1
0.0001,293,5.22805452,5.77559042,4.87449169,7,0,1
0.0001,294,5.25989485,5.79619789,4.94612122,7,0,1
0.0001,295,5.29152012,5.81622362,5.01763582,7,0,1
0.0001,296,5.32271194,5.83539581,5.08969784,7,0,1
0.0001,297,5.35355043,5.85377645,5.1621294,7,0,1
0.0001,298,5.38399744,5.87130594,5.23478222,7,0,1
0.0001,299,5.41398525,5.88800287,5.30793142,7,0,1
0.0001,300,5.44375229,5.90407276,5.38085508,7,0,1
0.0001,301,5.47314072,5.91934252,5.45417023,7,0,1
0.0001,302,5.50190592,5.93354607,5.52786636,7,0,1
0.0001,303,5.53035212,5.947083,5.60160685,7,0,1
0.0001,304,5.55848265,5.9598093,5.67542601,7,0,1
0.0001,305,5.58604336,5.97147036,5.74976635,7,0,1
0.0001,306,5.61318254,5.98252487,5.82386923,7,0,1
0.0001,307,5.6398077,5.99247456,5.89850473,7,0,1
0.0001,308,5.66628838,6.00201702,5.97250319,7,0,1
0.0001,309,5.69184923,6.01013803,6.04734135,7,0,1
0.0001,310,5.71732378,6.01793385,6.12146997,7,0,1
0.0001,311,5.74185467,6.02416611,6.19670391,7,0,1
0.0001,312,5.7663517,6.03025579,6.27076054,7,0,1
0.0001,313,5.79031324,6.03530455,6.34514284,7,0,1
0.0001,314,5.81366444,6.03935575,6.41977787,7,0,1
0.0001,315,5.83644342,6.04248857,6.49417925,7,0,1
0.0001,316,5.85856533,6.04458952,6.56870699,7,0,1
0.0001,317,5.88042831,6.0461216,6.64291573,7,0,1
0.0001,318,5.90164137,6.04665518,6.71712971,7,0,1
0.0001,319,5.9223423,6.04627562,6.79132748,7,0,1
0.0001,320,5.94227362,6.04488182,6.86523581,7,0,1
0.0001,321,5.96180964,6.04276609,6.93897533,7,0,1
0.0001,322,5.98068476,6.03961372,7.01265526,7,0,1
0.0001,323,5.99914551,6.03575706,7.08598232,7,0,1
0.0001,324,6.01651955,6.03047466,7.15970278,7,0,1
0.0001,325,6.03448868,6.02559662,7.23184156,7,0,1
0.0001,326,6.05069923,6.01857615,7.30487633,7,0,1
0.0001,327,6.0672164,6.01159859,7.37692261,8,1,1
0.0001,328,6.08270025,6.00354481,7.44880962,7,0,1
0.0001,329,6.09772491,5.99460554,7.52046061,7,0,1
0.0001,330,6.1119504,5.98466396,7.59184551,7,0,1
0.0001,331,6.12564802,5.9739542,7.66281891,7,0,1
0.0001,332,6.13905048,5.96267986,7.73335695,7,0,1
0.0001,333,6.15086079,5.94974852,7.80382776,7,0,1
0.0001,334,6.16264343,5.93650866,7.87366247,7,0,1
0.0001,335,6.17472553,5.92320538,7.94271612,8,1,1
0.0001,336,6.18495178,5.90825701,8.01162338,7,0,1
0.0001,337,6.19543171,5.89311981,8.07990742,7,0,1
0.0001,338,6.20485067,5.87670898,8.1479578,8,1,1
0.0001,339,6.21336842,5.85956335,8.21529388,7,0,1
0.0001,340,6.22091198,5.84127665,8.28250885,7,0,1
0.0001,341,6.229774,5.82380438,8.34848404,7,0,1
0.0001,342,6.23685884,5.8046422,8.41448784,7,0,1
0.0001,343,6.24319267,5.78477144,8.47961903,7,0,1
0.0001,344,6.24862289,5.76388407,8.54439068,8,1,1
0.0001,345,6.25416422,5.74295568,8.60842037,7,0,1
0.0001,346,6.25759268,5.72025681,8.67185497,7,0,1
0.0001,347,6.26257181,5.69759703,8.73589897,7,0,1
0.0001,348,6.26560974,5.67493534,8.79709625,8,1,1
0.0001,349,6.26805353,5.65105343,8.85844994,7,0,1
0.0001,350,6.27005386,5.62649775,8.91935539,7,0,1
0.0001,351,6.2721839,5.60182524,8.97987652,7,0,1
0.0001,352,6.27297163,5.57588959,9.03980637,7,1,1
0.0001,353,6.2733326,5.54996586,9.09847832,7,0,1
0.0001,354,6.27268028,5.52296972,9.15675354,8,1,1
0.0001,355,6.27217579,5.49584866,9.21435833,7,0,1
0.0001,356,6.27066994,5.46786547,9.27153111,7,0,1
0.0001,357,6.26824188,5.43947983,9.32734203,8,1,1
0.0001,358,6.26566935,5.41065788,9.38283634,8,1,1
0.0001,359,6.26233244,5.38133049,9.4374218,8,1,1
0.0001,360,6.25867081,5.35104609,9.49219799,7,0,1
0.0001,361,6.25418949,5.32142115,9.54458904,8,1,1
0.0001,362,6.24932718,5.29061699,9.59715176,7,0,1
0.0001,363,6.24375963,5.25936794,9.64910603,7,0,1
0.0001,364,6.23765993,5.22820187,9.69974422,8,1,1
0.0001,365,6.2304225,5.19408464,9.75163364,7,0,1
0.0001,366,6.22382307,5.16407871,9.7993412,8,1,1
0.0001,367,6.21600008,5.13115501,9.84805012,7,0,1
0.0001,368,6.20761442,5.09846258,9.89570713,8,1,1
0.0001,369,6.19887877,5.06463814,9.94342899,7,0,1
0.0001,370,6.18963861,5.03157854,9.98898125,7,0,1
0.0001,371,6.17973232,4.99785376,10.034626,8,1,1
0.0001,372,6.1693511,4.96372938,10.0793037,8,1,1
0.0001,373,6.15846062,4.92932177,10.1232634,8,1,1
0.0001,374,6.14702892,4.89419079,10.1665764,7,0,1
0.0001,375,6.13516331,4.85933542,10.2088871,7,0,1
0.0001,376,6.12288952,4.82472944,10.2503529,8,1,1
0.0001,377,6.11002874,4.78902292,10.2911453,7,0,1
0.0001,378,6.09676027,4.75375175,10.331377,8,1,1
0.0001,379,6.08296919,4.71826267,10.3703852,8,1,1
0.0001,380,6.06877136,4.68253708,10.4088516,8,1,1
0.0001,381,6.05410528,4.64649439,10.4465857,8,1,1
0.0001,382,6.03880644,4.61003065,10.4834909,8,1,1
0.0001,383,6.02345943,4.57430553,10.5195379,8,1,1
0.0001,384,6.00741243,4.5377574,10.5549736,8,1,1
0.0001,385,5.99110222,4.50162363,10.5894527,8,1,1
0.0001,386,5.97425032,4.46518469,10.6231594,8,1,1
0.0001,387,5.95693874,4.4282589,10.6564169,8,1,1
0.0001,388,5.9394927,4.39212608,10.6884766,8,2,1
0.0001,389,5.92121983,4.35503531,10.7199011,8,3,1
0.0001,390,5.90312767,4.31871939,10.7510138,8,1,1
0.0001,391,5.88250399,4.2786274,10.7814684,7,0,1
0.0001,392,5.86496019,4.24480295,10.8103666,8,1,1
0.0001,393,5.8455224,4.20842981,10.8386555,8,2,1
0.0001,394,5.82610178,4.17233276,10.8667736,8,1,1
0.0001,395,5.80513,4.13425875,10.8939571,8,1,1
0.0001,396,5.78500652,4.0985117,10.9200983,8,2,1
0.0001,397,5.76401234,4.06138468,10.94627,8,1,1
0.0001,398,5.74361229,4.02624893,10.9711781,8,1,1
0.0001,399,5.72116327,3.98821759,10.9954681,8,1,1
0.0001,400,5.69993925,3.95253873,11.0193796,8,1,1
0.0001,401,5.67733765,3.91529608,11.0424652,8,1,1
0.0001,402,5.65606689,3.88122201,11.0642872,8,1,1
0.0001,403,5.63371849,3.84560299,11.0858774,8,2,1
0.0001,404,5.61088753,3.80975509,11.106843,8,2,1
0.0001,405,5.58775854,3.77398777,11.1271181,8,2,1
0.0001,406,5.5643568,3.73820329,11.1469584,8,1,1
0.0001,407,5.54022694,3.70192194,11.1659536,8,1,1
0.0001,408,5.51708603,3.66772747,11.1842861,8,2,1
0.0001,409,5.49294329,3.63235688,11.2022295,8,1,1
0.0001,410,5.46856403,3.59723735,11.2193689,8,1,1
0.0001,411,5.44424391,3.562639,11.2360067,8,1,1
0.0001,412,5.41955614,3.52804089,11.2519541,8,1,1
0.0001,413,5.39406681,3.49260378,11.2674122,8,1,1
0.0001,414,5.36975622,3.4596169,11.2821016,8,2,1
0.0001,415,5.34300232,3.42340899,11.2961445,8,2,1
0.0001,416,5.31907558,3.39170194,11.3100462,8,2,1
0.0001,417,5.29244804,3.35631847,11.3234301,8,1,1
0.0001,418,5.26458216,3.32015419,11.3354111,8,1,1
0.0001,419,5.24161291,3.2911973,11.3476906,8,2,1
0.0001,420,5.21529961,3.25778127,11.3592749,8,1,1
0.0001,421,5.18868828,3.22459126,11.3699837,8,1,1
0.0001,422,5.16183758,3.19125056,11.3805857,8,1,1
0.0001,423,5.13592958,3.15962601,11.3907328,8,1,1
0.0001,424,5.10869741,3.12656331,11.400279,8,1,1
0.0001,425,5.08189154,3.09463954,11.4092016,8,1,1
0.0001,426,5.05624866,3.0648849,11.4175138,8,2,1
0.0001,427,5.02668476,3.0300138,11.4250994,8,1,1
0.0001,428,5.00288725,3.00302172,11.4335356,8,3,1
0.0001,429,4.9735775,2.96916509,11.4403381,8,1,1
0.0001,430,4.94857264,2.94154501,11.4472904,8,2,1
0.0001,431,4.92084742,2.91058421,11.4534893,8,1,1
0.0001,432,4.89353323,2.88066053,11.4590855,8,2,1
0.0001,433,4.86634398,2.85108304,11.4645596,8,2,1
0.0001,434,4.83926916,2.82189512,11.4698448,8,2,1
0.0001,435,4.81063986,2.79124618,11.4740429,8,1,1
0.0001,436,4.78332186,2.76251292,11.4782801,8,1,1
0.0001,437,4.75662708,2.73488832,11.4824095,8,2,1
0.0001,438,4.72641087,2.70372415,11.4843359,8,1,1
0.0001,439,4.70104027,2.6777544,11.4888344,8,1,1
0.0001,440,4.67361641,2.65030479,11.4914923,8,2,1
0.0001,441,4.64598179,2.62259412,11.4938211,8,2,1
0.0001,442,4.61798191,2.5948894,11.4957457,8,1,1
0.0001,443,4.59045744,2.56804943,11.4973869,8,2,1
0.0001,444,4.56267786,2.54120922,11.498682,8,2,1
0.0001,445,4.53486967,2.51456475,11.4995565,8,2,1
0.0001,446,4.50680304,2.48793912,11.4998236,8,2,1
0.0001,447,4.47934341,2.46217728,11.5004444,8,2,1
0.0001,448,4.45180035,2.4364922,11.5005007,8,2,1
0.0001,449,4.42158318,2.40848994,11.4988613,8,1,1
0.0001,450,4.39358711,2.38327861,11.4976883,8,1,1
0.0001,451,4.36855602,2.36076856,11.4986639,8,2,1
0.0001,452,4.34084272,2.33605456,11.4974823,8,2,1
0.0001,453,4.31313181,2.31156874,11.495965,9,2,1
0.0001,454,4.28561306,2.2874589,11.4942856,8,2,1
0.0001,455,4.2553997,2.26108479,11.4904432,8,1,1
0.0001,456,4.23028421,2.23971939,11.4896946,8,2,1
0.0001,457,4.20294428,2.21649146,11.4874306,9,2,1
0.0001,458,4.17557573,2.19342089,11.484726,9,2,1
0.0001,459,4.14809513,2.17053866,11.4817133,9,2,1
0.0001,460,4.12087488,2.14790845,11.4784508,8,2,1
0.0001,461,4.09295368,2.12497115,11.4747438,9,1,1
0.0001,462,4.06625938,2.10350847,11.4713163,9,2,1
0.0001,463,4.03665209,2.07904315,11.4663143,8,1,1
0.0001,464,4.01198626,2.06009579,11.4633017,9,2,1
0.0001,465,3.98489332,2.03877187,11.4590178,9,2,1
0.0001,466,3.95796752,2.01768422,11.4544611,9,2,1
0.0001,467,3.93103743,1.99686384,11.4497576,9,2,1
0.0001,468,3.90434551,1.97626901,11.4448128,9,2,1
0.0001,469,3.87748837,1.95590878,11.4397211,9,2,1
0.0001,470,3.85075617,1.93575597,11.4343996,9,2,1
0.0001,471,3.82143807,1.91371346,11.4266539,8,1,1
0.0001,472,3.79773879,1.89629447,11.423336,9,3,1
0.0001,473,3.77132797,1.87690127,11.4175644,9,2,1
0.0001,474,3.74492574,1.8577224,11.4115973,9,2,1
0.0001,475,3.7181778,1.8383584,11.4049864,9,2,1
0.0001,476,3.69255781,1.82008088,11.3992224,9,2,1
0.0001,477,3.66648483,1.80159664,11.3927994,9,2,1
0.0001,478,3.64052677,1.78333771,11.3862295,9,2,1
0.0001,479,3.61458588,1.76529133,11.3795166,9,2,1
0.0001,480,3.58884764,1.74748027,11.3726587,9,3,1
0.0001,481,3.56310987,1.72986495,11.3657131,9,2,1
0.0001,482,3.53758717,1.71248186,11.3585825,9,3,1
0.0001,483,3.51211452,1.69532192,11.3513546,9,3,1
0.0001,484,3.48673701,1.67834318,11.3440142,9,3,1
0.0001,485,3.4613812,1.66155803,11.3365593,9,2,1
0.0001,486,3.4362247,1.64495921,11.3289433,9,3,1
0.0001,487,3.41121101,1.62865973,11.3212605,9,3,1
0.0001,488,3.38625169,1.61247849,11.3135071,9,2,1
0.0001,489,3.36085272,1.59615922,11.3050241,9,2,1
0.0001,490,3.33663273,1.58074522,11.2975645,9,3,1
0.0001,491,3.31204319,1.56518292,11.2895069,9,3,1
0.0001,492,3.28748274,1.54978609,11.2813349,9,2,1
0.0001,493,3.26305103,1.53459907,11.2730227,9,2,1
0.0001,494,3.23883963,1.51953781,11.2646656,9,2,1
0.0001,495,3.21454048,1.50471675,11.2561235,9,2,1
0.0001,496,3.19057536,1.49007499,11.2476912,9,2,1
0.0001,497,3.16376615,1.47341585,11.2368364,9,1,1
0.0001,498,3.14262557,1.46125233,11.2302608,9,2,1
0.0001,499,3.11898398,1.44716895,11.2216387,9,2,1
0.0001,500,3.09542918,1.43322289,11.2128019,9,3,1
0.0001,501,3.0718646,1.41941404,11.2039156,9,2,1
0.0001,502,3.04854131,1.40577924,11.1949406,9,3,1
0.0001,503,3.02526045,1.39231169,11.1859369,9,2,1
0.0001,504,3.00217152,1.37898803,11.1768665,9,2,1
0.0001,505,2.9778688,1.36501563,11.1664877,9,2,1
0.0001,506,2.95621943,1.35286844,11.158514,9,3,1
0.0001,507,2.93340039,1.3400315,11.1492958,9,2,1
0.0001,508,2.91074753,1.32732522,11.1399555,9,3,1
0.0001,509,2.88818097,1.31477368,11.1306553,9,2,1
0.0001,510,2.8657856,1.30239654,11.1212482,9,3,1
0.0001,511,2.84344077,1.29011393,11.1118193,9,2,1
