dt,traj,s1,s2,s3,converged
0.125,806,-1.81196594,-2.34408808,10.2714186,1
0.125,807,-1.82799459,-2.36496639,10.2760992,1
0.125,808,-1.8438071,-2.38563442,10.2806835,1
0.125,809,-1.85991621,-2.40669775,10.2855844,1
0.125,810,-1.87607086,-2.42785883,10.2905998,1
0.125,811,-1.89227295,-2.44912052,10.2957296,1
0.125,812,-1.90851927,-2.47047782,10.3009787,1
0.125,813,-1.92481399,-2.49193621,10.3063431,1
0.125,814,-1.94115555,-2.51349282,10.3118248,1
0.125,815,-1.95754647,-2.53515053,10.3174286,1
0.125,816,-1.97398162,-2.55690336,10.3231487,1
0.125,817,-1.99046826,-2.57875919,10.328989,1
0.125,818,-2.00700092,-2.60071063,10.3349514,1
0.125,819,-2.02358341,-2.62276268,10.3410358,1
0.125,820,-2.04021144,-2.6449101,10.3472376,1
0.125,821,-2.05689168,-2.66715956,10.3535681,1
0.125,822,-2.07361794,-2.68950462,10.3600197,1
0.125,823,-2.09022117,-2.71173525,10.3665314,1
0.125,824,-2.10704231,-2.73427129,10.3732281,1
0.125,825,-2.12391257,-2.75690532,10.3800526,1
0.125,826,-2.14083171,-2.77963614,10.387002,1
0.125,827,-2.15780401,-2.80246902,10.3940811,1
0.125,828,-2.17482519,-2.82539701,10.401288,1
0.125,829,-2.19189477,-2.8484211,10.4086218,1
0.125,830,-2.20901632,-2.87154484,10.4160843,1
0.125,831,-2.22618914,-2.89476538,10.4236813,1
0.125,832,-2.24340773,-2.91807795,10.4314041,1
0.125,833,-2.2606802,-2.94149017,10.4392595,1
0.125,834,-2.27800131,-2.96499681,10.4472456,1
0.125,835,-2.29537392,-2.98859954,10.4553671,1
0.125,836,-2.31279802,-3.0122993,10.4636211,1
0.125,837,-2.33027267,-3.03609395,10.4720087,1
0.125,838,-2.34779787,-3.05998278,10.4805317,1
0.125,839,-2.36537409,-3.08396626,10.4891911,1
0.125,840,-2.38300109,-3.10804439,10.4979839,1
0.125,841,-2.40068293,-3.13222098,10.5069189,1
0.125,842,-2.41841269,-3.1564877,10.5159874,1
0.125,843,-2.43619204,-3.18084502,10.5251942,1
0.125,844,-2.4540267,-3.20530128,10.534544,1
0.125,845,-2.47190833,-3.22984457,10.5440283,1
0.125,846,-2.48984861,-3.25448942,10.5536613,1
0.125,847,-2.507833,-3.27921748,10.5634289,1
0.125,848,-2.52587366,-3.30404282,10.5733423,1
0.125,849,-2.54396391,-3.32895732,10.583396,1
0.125,850,-2.56210303,-3.35396004,10.5935926,1
0.125,851,-2.58022451,-3.37896895,10.6038818,1
0.125,852,-2.59846354,-3.40414858,10.6143665,1
0.125,853,-2.61675978,-3.42942476,10.624999,1
0.125,854,-2.63510275,-3.45478487,10.6357737,1
0.125,855,-2.65350056,-3.48023725,10.6466999,1
0.125,856,-2.67194891,-3.50577736,10.6577721,1
0.125,857,-2.69044757,-3.53140402,10.668992,1
0.125,858,-2.70899868,-3.55711937,10.6803627,1
0.125,859,-2.72759962,-3.58292007,10.6918821,1
0.125,860,-2.74625683,-3.60881352,10.7035561,1
0.125,861,-2.76479912,-3.63460493,10.7151718,1
0.125,862,-2.78359032,-3.66071653,10.7271309,1
0.125,863,-2.80239153,-3.68685484,10.7392521,1
0.125,864,-2.82137203,-3.71323395,10.7516232,1
0.125,865,-2.84014797,-3.73938656,10.7639523,1
0.125,866,-2.85910273,-3.76577854,10.7765331,1
0.125,867,-2.87827301,-3.79249573,10.7893,1
0.125,868,-2.89733505,-3.81906056,10.8021994,1
0.125,869,-2.91644096,-3.84569883,10.8152514,1
0.125,870,-2.93560314,-3.87242556,10.8284645,1
0.125,871,-2.95481634,-3.89923334,10.8418369,1
0.125,872,-2.97407961,-3.92612052,10.8553686,1
0.125,873,-2.99339199,-3.95308566,10.8690586,1
0.125,874,-3.0127511,-3.98012543,10.882906,1
0.125,875,-3.03216529,-4.00724936,10.8969183,1
0.125,876,-3.05162621,-4.03444719,10.9110909,1
0.125,877,-3.07113838,-4.06172276,10.9254274,1
0.125,878,-3.090693,-4.08906603,10.9399223,1
0.125,879,-3.11025572,-4.11642647,10.9545851,1
0.125,880,-3.12990808,-4.14391851,10.969408,1
0.125,881,-3.14961624,-4.17149258,10.9843979,1
0.125,882,-3.16936874,-4.19913483,10.9995518,1
0.125,883,-3.18917346,-4.22685385,11.0148754,1
0.125,884,-3.20902085,-4.25463724,11.0303593,1
0.125,885,-3.22891855,-4.28249407,11.0460129,1
0.125,886,-3.2488625,-4.31041813,11.0618362,1
0.125,887,-3.26885796,-4.33841658,11.0778303,1
0.125,888,-3.28889751,-4.36647892,11.0939884,1
0.125,889,-3.30898905,-4.39461565,11.110323,1
0.125,890,-3.32911491,-4.42280197,11.1268177,1
0.125,891,-3.34929705,-4.45106697,11.1434898,1
0.125,892,-3.36952019,-4.47938919,11.1603298,1
0.125,893,-3.38979387,-4.50778151,11.1773472,1
0.125,894,-3.4101088,-4.53623104,11.1945305,1
0.125,895,-3.43047428,-4.56474924,11.211895,1
0.125,896,-3.45087862,-4.59332037,11.2294273,1
0.125,897,-3.47133183,-4.62195683,11.2471361,1
0.125,898,-3.49182844,-4.65065098,11.2650204,1
0.125,899,-3.51236701,-4.67940092,11.2830772,1
0.125,900,-3.53294897,-4.70820761,11.3013105,1
0.125,901,-3.55357933,-4.73707628,11.3197212,1
0.125,902,-3.57424641,-4.76599312,11.3383045,1
0.125,903,-3.59495926,-4.79496765,11.3570709,1
0.125,904,-3.61571741,-4.82399845,11.3760138,1
0.125,905,-3.63651466,-4.85307789,11.3951359,1
0.125,906,-3.65734529,-4.88219833,11.4144278,1
0.125,907,-3.67822981,-4.91138458,11.4339113,1
0.125,908,-3.6991508,-4.94061422,11.4535675,1
0.125,909,-3.72011256,-4.96989202,11.4734058,1
0.125,910,-3.74111128,-4.99921227,11.4934216,1
0.125,911,-3.76215506,-5.02858591,11.5136242,1
0.125,912,-3.78323436,-5.05799913,11.5340042,1
0.125,913,-3.80435467,-5.08745861,11.5545692,1
0.125,914,-3.82551146,-5.11695719,11.5753126,1
0.125,915,-3.84670496,-5.14649725,11.5962372,1
0.125,916,-3.86793995,-5.17608023,11.6173515,1
0.125,917,-3.88921094,-5.2057023,11.6386433,1
0.125,918,-3.91051388,-5.23535538,11.6601162,1
0.125,919,-3.93186235,-5.26505756,11.6817827,1
0.125,920,-3.95323992,-5.2947855,11.7036266,1
0.125,921,-3.97465348,-5.3245492,11.7256565,1
0.125,922,-3.99610233,-5.35434675,11.7478695,1
0.125,923,-4.01758671,-5.38417816,11.7702703,1
0.125,924,-4.03910351,-5.41403675,11.7928543,1
0.125,925,-4.06065559,-5.44392776,11.8156252,1
0.125,926,-4.08224201,-5.47384787,11.8385868,1
0.125,927,-4.10385704,-5.50379133,11.8617287,1
0.125,928,-4.1255064,-5.53376341,11.8850594,1
0.125,929,-4.14724445,-5.56384182,11.9085827,1
0.125,930,-4.16895199,-5.59385681,11.9322805,1
0.125,931,-4.19068432,-5.62388611,11.9561577,1
0.125,932,-4.2123518,-5.65369034,11.9800358,1
0.125,933,-4.23414373,-5.68376064,12.0042839,1
0.125,934,-4.25596905,-5.71385431,12.0287247,1
0.125,935,-4.27782059,-5.74396133,12.0533485,1
0.125,936,4.31337166,8.06740761,1.64586651,0
0.125,937,4.32445431,8.09058189,1.65384543,0
0.125,938,4.33556557,8.11381721,1.66186333,0
0.125,939,4.34669828,8.13710213,1.66991591,0
0.125,940,4.35785723,8.16044426,1.67800689,0
0.125,941,4.36904049,8.18384075,1.68613505,0
0.125,942,4.38024902,8.20729351,1.69430077,0
0.125,943,4.39147902,8.23079491,1.70250177,0
0.125,944,4.40273666,8.25435829,1.71074319,0
0.125,945,4.4140172,8.27797127,1.71902013,0
0.125,946,4.42532492,8.30164623,1.72733736,0
0.125,947,4.43665504,8.32537079,1.73569119,0
0.125,948,4.44801044,8.34915161,1.74408317,0
0.125,949,4.45939064,8.37298584,1.752514,0
0.125,950,4.47079706,8.39688015,1.76098394,0
0.125,951,4.48222637,8.420825,1.76949131,0
0.125,952,4.49368143,8.44482803,1.77803874,0
0.125,953,4.50516224,8.46888733,1.78662539,0
0.125,954,4.51666689,8.49299908,1.79525042,0
0.125,955,4.5281949,8.51716518,1.80391383,0
0.125,956,4.53975153,8.54139328,1.81261933,0
0.125,957,4.55133104,8.56567192,1.82136297,0
0.125,958,4.56293678,8.59000969,1.83014655,0
0.125,959,4.57456684,8.61440086,1.83897042,0
0.125,960,4.58622265,8.6388483,1.84783447,0
0.125,961,4.5979023,8.66335106,1.85673797,0
0.125,962,4.6096096,8.68791389,1.86568427,0
0.125,963,4.62134075,8.71252918,1.87466931,0
0.125,964,4.63309717,8.73720169,1.88369584,0
0.125,965,4.64487839,8.76192951,1.89276314,0
0.125,966,4.65668583,8.78671455,1.90187156,0
0.125,967,4.66851711,8.81155396,1.91102064,0
0.125,968,-5.01091814,-6.73787212,12.9714212,1
0.125,969,-5.03337812,-6.76772404,13.0024281,1
0.125,970,-5.05584049,-6.79753923,13.0336132,1
0.125,971,-5.07831383,-6.82732439,13.064991,1
0.125,972,-5.10079241,-6.85707474,13.0965538,1
0.125,973,-5.12313223,-6.88666058,13.1280193,1
0.125,974,-5.14562321,-6.91633892,13.159956,1
0.125,975,-5.16811848,-6.94597769,13.1920767,1
0.125,976,-5.1906147,-6.97557163,13.2243786,1
0.125,977,-5.2131114,-7.00512409,13.2568598,1
0.125,978,-5.23560953,-7.03462839,13.2895241,1
0.125,979,-5.25810575,-7.06408739,13.3223648,1
0.125,980,-5.28060246,-7.09349823,13.3553886,1
0.125,981,-5.30309868,-7.122859,13.3885937,1
0.125,982,-5.32568073,-7.15225935,13.4221172,1
0.125,983,-5.34817505,-7.18152046,13.4556866,1
0.125,984,-5.37066078,-7.21072102,13.4894257,1
0.125,985,-5.39314604,-7.23987246,13.5233479,1
0.125,986,-5.41562414,-7.26896238,13.5574436,1
0.125,987,-5.43809557,-7.29799461,13.5917149,1
0.125,988,-5.46056271,-7.32696724,13.6261673,1
0.125,989,-5.48302364,-7.35588074,13.6607971,1
0.125,990,-5.50547314,-7.38472652,13.6955938,1
0.125,991,-5.52791691,-7.41351223,13.730567,1
0.125,992,-5.55034828,-7.44222689,13.7657146,1
0.125,993,-5.57277489,-7.47088242,13.8010368,1
0.125,994,-5.59518623,-7.49946117,13.8365259,1
0.125,995,-5.61758518,-7.52797079,13.8721886,1
0.125,996,-5.63997221,-7.55640793,13.9080181,1
0.125,997,-5.66235113,-7.58477783,13.9440269,1
0.125,998,-5.68471146,-7.61306763,13.9801941,1
0.125,999,-5.70705891,-7.64128351,14.0165386,1
0.125,1000,-5.72938681,-7.66941547,14.0530405,1
0.125,1001,-5.75170517,-7.69747591,14.0897198,1
0.125,1002,-5.77400112,-7.72545052,14.1265516,1
0.125,1003,-5.79628134,-7.75334549,14.1635571,1
0.125,1004,-5.81854725,-7.78115892,14.2007313,1
0.125,1005,-5.84078836,-7.80888367,14.23806,1
0.125,1006,-5.86301184,-7.83652306,14.2755518,1
0.125,1007,-5.88521481,-7.86407614,14.3132048,1
0.125,1008,-5.90739393,-7.89153671,14.3510151,1
0.125,1009,-5.92955351,-7.91890907,14.3889923,1
0.125,1010,-5.95181227,-7.94625902,14.4274426,1
0.125,1011,-5.97391748,-7.97344112,14.4657145,1
0.125,1012,5.22775841,9.98862267,2.36807179,0
0.125,1013,5.24079084,10.0161114,2.37930489,0
0.125,1014,5.25384951,10.0436573,2.39058638,0
0.125,1015,5.26693296,10.0712585,2.40191698,0
0.125,1016,5.28004408,10.0989208,2.41329741,0
0.125,1017,5.29318333,10.1266441,2.42472863,0
0.125,1018,5.30634785,10.1544228,2.43620992,0
0.125,1019,5.31953907,10.1822596,2.44774079,0
0.125,1020,5.33275652,10.2101545,2.45932245,0
0.125,1021,5.34600163,10.2381105,2.47095537,0
0.125,1022,5.35927248,10.2661219,2.48263764,0
0.125,1023,5.37257242,10.2941961,2.49437356,0
0.0625,0,3.21199113e-05,0,0,1
0.0625,1,0.000976195966,0.000852535537,1.02012245e-05,1
0.0625,2,0.00194911729,0.00173541612,2.13951225e-05,1
0.0625,3,0.00295140641,0.00264927931,3.36338162e-05,1
0.0625,4,0.00398359634,0.00359477452,4.69715887e-05,1
0.0625,5,0.00504622422,0.00457255868,6.14648307e-05,1
0.0625,6,0.00613983581,0.00558330119,7.71721388e-05,1
0.0625,7,0.00726498105,0.00662767701,9.4154464e-05,1
0.0625,8,0.00842222199,0.00770637579,0.000112475071,1
0.0625,9,0.00961212441,0.00882009603,0.000132199813,1
0.0625,10,0.0108352592,0.00996954367,0.000153396802,1
0.0625,11,0.0120922159,0.0111554414,0.000176137124,1
0.0625,12,0.0133835739,0.0123785129,0.000200494207,1
0.0625,13,0.0147099374,0.0136395041,0.00022654458,1
0.0625,14,0.0160719026,0.0149391601,0.000254367333,1
0.0625,15,0.0174700823,0.0162782427,0.000284044654,1
0.0625,16,0.0189051013,0.0176575277,0.000315662008,1
0.0625,17,0.0203775857,0.0190777984,0.000349307782,1
0.0625,18,0.0218881723,0.02053985,0.000385073625,1
0.0625,19,0.0234374963,0.0220444817,0.000423054385,1
0.0625,20,0.025026219,0.0235925242,0.000463348959,1
0.0625,21,0.0266549941,0.0251847971,0.00050605915,1
0.0625,22,0.0283244886,0.0268221404,0.000551290577,1
0.0625,23,0.030035371,0.0285054017,0.000599152641,1
0.0625,24,0.0317883417,0.03023546,0.000649759197,1
0.0625,25,0.0335840844,0.0320131853,0.000703227532,1
0.0625,26,0.0354233012,0.0338394716,0.000759679242,1
0.0625,27,0.0373066887,0.0357151888,0.000819239533,1
0.0625,28,0.0392349884,0.0376412943,0.000882039545,1
0.0625,29,0.0412089154,0.0396186933,0.000948213914,1
0.0625,30,0.0432292037,0.0416483246,0.00101790181,1
0.0625,31,0.0452965945,0.0437311307,0.00109124719,1
0.0625,32,0.047411859,0.045868095,0.00116839993,1
0.0625,33,0.0495757312,0.0480601788,0.00124951371,1
0.0625,34,0.0517890044,0.0503083728,0.00133474846,1
0.0625,35,0.0540524498,0.052613683,0.0014242687,1
0.0625,36,0.0563668683,0.0549771413,0.00151824532,1
0.0625,37,0.0587330461,0.0573997535,0.00161685434,1
0.0625,38,0.0611517914,0.0598825738,0.00172027736,1
0.0625,39,0.0636239275,0.0624266528,0.00182870287,1
0.0625,40,0.0661502853,0.0650330856,0.00194232573,1
0.0625,41,0.0687317029,0.0677029341,0.00206134655,1
0.0625,42,0.0713689923,0.0704372823,0.00218597031,1
0.0625,43,0.0740630776,0.0732372925,0.00231641484,1
0.0625,44,0.0768147334,0.0761040226,0.00245289714,1
0.0625,45,0.0796249211,0.0790386871,0.00259564887,1
0.0625,46,0.0824944898,0.0820424035,0.00274490356,1
0.0625,47,0.0854243338,0.0851163417,0.00290090474,1
0.0625,48,0.0884153694,0.0882617012,0.00306390435,1
0.0625,49,0.0914685056,0.0914796814,0.00323415967,1
0.0625,50,0.0945846438,0.0947714671,0.00341193774,1
0.0625,51,0.0977647826,0.0981383473,0.0035975161,1
0.0625,52,0.101009808,0.101581514,0.00379117671,1
0.0625,53,0.104320712,0.105102248,0.00399321318,1
0.0625,54,0.107698448,0.108701825,0.00420392817,1
0.0625,55,0.111143954,0.11238151,0.00442363042,1
0.0625,56,0.114658311,0.116142668,0.00465264637,1
0.0625,57,0.118242443,0.119986571,0.00489130383,1
0.0625,58,0.121897407,0.123914599,0.00513994554,1
0.0625,59,0.12562418,0.127928063,0.0053989212,1
0.0625,60,0.129423827,0.132028371,0.00566859543,1
0.0625,61,0.133297339,0.136216849,0.00594933843,1
0.0625,62,0.137245819,0.140494958,0.0062415381,1
0.0625,63,0.141270325,0.144864097,0.00654559024,1
0.0625,64,0.145371959,0.149325728,0.00686190464,1
0.0625,65,0.149551749,0.153881267,0.00719089899,1
0.0625,66,0.153810829,0.158532187,0.00753300684,1
0.0625,67,0.158150271,0.163279951,0.00788867287,1
0.0625,68,0.162571222,0.168126106,0.00825835858,1
0.0625,69,0.16707477,0.173072085,0.00864253286,1
0.0625,70,0.171662137,0.178119525,0.00904168747,1
0.0625,71,0.176334485,0.183270007,0.00945632346,1
0.0625,72,0.181092829,0.188524887,0.0098869428,1
0.0625,73,0.185938478,0.193885952,0.0103340903,1
0.0625,74,0.190872595,0.199354738,0.0107983062,1
0.0625,75,0.195896372,0.204932839,0.0112801511,1
0.0625,76,0.201011002,0.210621893,0.0117802005,1
0.0625,77,0.206217736,0.216423601,0.0122990534,1
0.0625,78,0.211517781,0.2223396,0.0128373178,1
0.0625,79,0.216912344,0.228371501,0.0133956131,1
0.0625,80,0.222402766,0.234521121,0.0139745977,1
0.0625,81,0.227990285,0.240790129,0.0145749282,1
0.0625,82,0.23367615,0.247180238,0.015197291,1
0.0625,83,0.239461675,0.253693253,0.0158423856,1
0.0625,84,0.245348185,0.260330915,0.0165109318,1
0.0625,85,0.251336902,0.26709494,0.0172036625,1
0.0625,86,0.257429212,0.273987234,0.0179213546,1
0.0625,87,0.263626516,0.281009614,0.0186647791,1
0.0625,88,0.269930035,0.288163811,0.0194347464,1
0.0625,89,0.276341259,0.29545182,0.0202320796,1
0.0625,90,0.282861441,0.302875429,0.0210576244,1
0.0625,91,0.289492041,0.310436487,0.0219122507,1
0.0625,92,0.29623431,0.318136871,0.0227968469,1
0.0625,93,0.303089887,0.325978696,0.0237123556,1
0.0625,94,0.310060024,0.333963722,0.024659697,1
0.0625,95,0.317146122,0.342093885,0.0256398376,1
0.0625,96,0.324349821,0.350371301,0.0266537946,1
0.0625,97,0.331672281,0.358797789,0.0277025569,1
0.0625,98,0.339115202,0.367375463,0.028787192,1
0.0625,99,0.346679896,0.376106173,0.0299087651,1
0.0625,100,0.354367942,0.384992152,0.0310683846,1
0.0625,101,0.362180769,0.39403531,0.0322671756,1
0.0625,102,0.370119959,0.40323776,0.0335063078,1
0.0625,103,0.378186852,0.412601501,0.0347869471,1
0.0625,104,0.386383295,0.422128826,0.0361103639,1
0.0625,105,0.394710451,0.431821495,0.0374777429,1
0.0625,106,0.403170079,0.441681921,0.0388904214,1
0.0625,107,0.411763668,0.451712072,0.0403496884,1
0.0625,108,0.420492768,0.461914122,0.0418568999,1
0.0625,109,0.429358959,0.472290188,0.0434134305,1
0.0625,110,0.438363761,0.482842386,0.0450206958,1
0.0625,111,0.447508961,0.493573159,0.0466801934,1
0.0625,112,0.456795931,0.504484415,0.0483933538,1
0.0625,113,0.466226459,0.515578449,0.0501617305,1
0.0625,114,0.475801945,0.526857436,0.0519868731,1
0.0625,115,0.485524297,0.5383237,0.0538704097,1
0.0625,116,0.495394975,0.549979448,0.0558139607,1
0.0625,117,0.505415618,0.561826825,0.0578192025,1
0.0625,118,0.515587986,0.573868155,0.0598878749,1
0.0625,119,0.525913596,0.586105645,0.06202171,1
0.0625,120,0.53639394,0.598541439,0.0642224923,1
0.0625,121,0.547031224,0.6111781,0.0664921552,1
0.0625,122,0.557826638,0.624017656,0.0688325018,1
0.0625,123,0.568781853,0.637062252,0.0712454766,1
0.0625,124,0.579899013,0.650314748,0.0737331137,1
0.0625,125,0.591179371,0.663776875,0.0762973726,1
0.0625,126,0.602624774,0.677451193,0.0789403766,1
0.0625,127,0.614236832,0.691339791,0.0816641748,1
0.0625,128,0.626017869,0.705445647,0.0844710916,1
0.0625,129,0.6379686,0.719770074,0.0873631537,1
0.0625,130,0.650091231,0.734315813,0.0903427005,1
0.0625,131,0.662387729,0.749085426,0.0934121236,1
0.0625,132,0.674859226,0.764080703,0.0965736359,1
0.0625,133,0.687507868,0.779304326,0.099829793,1
0.0625,134,0.700335324,0.794758439,0.103183016,1
0.0625,135,0.713343143,0.810445189,0.106635816,1
0.0625,136,0.726533234,0.826367259,0.110190839,1
0.0625,137,0.739907205,0.842526436,0.113850646,1
0.0625,138,0.753466845,0.858925343,0.11761798,1
0.0625,139,0.767213821,0.875566125,0.121495605,1
0.0625,140,0.781149924,0.892451048,0.125486299,1
0.0625,141,0.79527694,0.909582376,0.129592985,1
0.0625,142,0.809596241,0.926962078,0.133818492,1
0.0625,143,0.824109972,0.944592774,0.138165936,1
0.0625,144,0.838819325,0.962476075,0.142638206,1
0.0625,145,0.853726506,0.980614781,0.147238582,1
0.0625,146,0.868832946,0.999010623,0.151970163,1
0.0625,147,0.884140491,1.0176661,0.156836227,1
0.0625,148,0.899650633,1.03658295,0.161840022,1
0.0625,149,0.91536504,1.05576348,0.166984931,1
0.0625,150,0.931285501,1.07520962,0.172274411,1
0.0625,151,0.947413564,1.0949235,0.177711949,1
0.0625,152,0.963751078,1.11490715,0.183301151,1
0.0625,153,0.980299473,1.13516247,0.189045638,1
0.0625,154,0.997060478,1.15569162,0.194949105,1
0.0625,155,1.01403534,1.17649591,0.201015234,1
0.0625,156,1.03122616,1.19757795,0.207248062,1
0.0625,157,1.04863417,1.21893907,0.213651359,1
0.0625,158,1.06626129,1.24058151,0.220229238,1
0.0625,159,1.08410859,1.2625066,0.226985574,1
0.0625,160,1.1021775,1.28471589,0.233924538,1
0.0625,161,1.12047017,1.30721176,0.241050452,1
0.0625,162,1.1389873,1.32999492,0.248367429,1
0.0625,163,1.15773094,1.35306752,0.255879909,1
0.0625,164,1.1767025,1.37643135,0.263592422,1
0.0625,165,1.19590306,1.40008724,0.27150923,1
0.0625,166,1.21533418,1.42403674,0.279635072,1
0.0625,167,1.23499727,1.44828141,0.287974507,1
0.0625,168,1.25489318,1.47282195,0.296532154,1
0.0625,169,1.27502382,1.49766028,0.305312991,1
0.0625,170,1.29539013,1.52279663,0.314321697,1
0.0625,171,1.31599319,1.54823279,0.323563278,1
0.0625,172,1.33683455,1.57396972,0.33304283,1
0.0625,173,1.35791528,1.60000801,0.342765361,1
0.0625,174,1.3792361,1.62634826,0.352735877,1
0.0625,175,1.40079844,1.65299153,0.362959743,1
0.0625,176,1.42260337,1.67993867,0.373442352,1
0.0625,177,1.4446522,1.70719028,0.384189159,1
0.0625,178,1.46694505,1.73474598,0.39520511,1
0.0625,179,1.48948324,1.76260686,0.406496137,1
0.0625,180,1.51226747,1.7907728,0.418067664,1
0.0625,181,1.53529882,1.81924403,0.429925382,1
0.0625,182,1.55857801,1.84802091,0.442074984,1
0.0625,183,1.58210528,1.87710261,0.454522192,1
0.0625,184,1.60588205,1.90649009,0.467273086,1
0.0625,185,1.62990844,1.93618214,0.480333388,1
0.0625,186,1.65418482,1.96617842,0.493708998,1
0.0625,187,1.67871225,1.99647915,0.507406414,1
0.0625,188,1.70349014,2.02708244,0.521431088,1
0.0625,189,1.72852027,2.05798888,0.535789847,1
0.0625,190,1.7538017,2.08919621,0.550488293,1
0.0625,191,1.77933466,2.1207037,0.565532923,1
0.0625,192,1.80511999,2.15251064,0.580930114,1
0.0625,193,1.8311578,2.18461537,0.596686542,1
0.0625,194,1.85744691,2.21701574,0.61280787,1
0.0625,195,1.8839891,2.24971175,0.629301667,1
0.0625,196,1.91078222,2.28269982,0.646173298,1
0.0625,197,1.93782699,2.31597805,0.663429737,1
0.0625,198,1.96512353,2.34954572,0.681078017,1
0.0625,199,1.99267089,2.38339925,0.699124455,1
0.0625,200,2.02046824,2.4175365,0.71757549,1
0.0625,201,2.04851556,2.45195436,0.736437976,1
0.0625,202,2.07681203,2.48665094,0.755718887,1
0.0625,203,2.10535741,2.52162266,0.775424898,1
0.0625,204,2.13414931,2.55686569,0.795562327,1
0.0625,205,2.16318822,2.59237742,0.816138327,1
0.0625,206,2.1924727,2.6281538,0.837159753,1
0.0625,207,2.22200155,2.66419148,0.85863328,1
0.0625,208,2.25177407,2.70048714,0.88056618,1
0.0625,209,2.28178716,2.73703408,0.902964056,1
0.0625,210,2.31204152,2.77383018,0.925834835,1
0.0625,211,2.34253335,2.81086922,0.949184418,1
0.0625,212,2.37326241,2.84814715,0.973020196,1
0.0625,213,2.40422726,2.88565922,0.997349024,1
0.0625,214,2.43542409,2.92339921,1.02217674,1
0.0625,215,2.46685266,2.9613626,1.04751086,1
0.0625,216,2.49851036,2.99954319,1.07335806,1
0.0625,217,2.53039455,3.03793502,1.09972429,1
