tol,traj,s1,s2,s3,naccept,nreject,converged
0.001,863,-2.17300558,-3.1102047,9.78928471,22,1,1
0.001,864,-2.19254112,-3.13809919,9.79879093,22,1,1
0.001,865,-2.21215916,-3.16613102,9.80844307,22,1,1
0.001,866,-2.23185325,-3.19429255,9.81823254,22,1,1
0.001,867,-2.25160813,-3.22255874,9.8281889,22,1,1
0.001,868,-2.27143145,-3.25094056,9.83829975,22,1,1
0.001,869,-2.29132795,-3.27944636,9.84855938,22,1,1
0.001,870,-2.31129813,-3.30807471,9.85897827,22,1,1
0.001,871,-2.33133817,-3.3368206,9.86955452,22,1,1
0.001,872,-2.35145092,-3.36568761,9.88028717,22,1,1
0.001,873,-2.37163901,-3.39467812,9.89118004,22,1,1
0.001,874,-2.3918891,-3.4237752,9.90222263,22,1,1
0.001,875,-2.4122231,-3.45300007,9.91351318,22,1,1
0.001,876,-2.4326241,-3.48234296,9.92489529,22,1,1
0.001,877,-2.45308661,-3.51179028,9.93642235,22,1,1
0.001,878,-2.47364211,-3.54137945,9.94817448,22,1,1
0.001,879,-2.49424839,-3.5710609,9.96003151,22,1,1
0.001,880,-2.51493955,-3.60087657,9.97206879,22,1,1
0.001,881,-2.53569031,-3.6307919,9.98426628,22,1,1
0.001,882,-2.55651975,-3.66083193,9.99663639,22,1,1
0.001,883,-2.57741737,-3.69098258,10.0091734,22,1,1
0.001,884,-2.59838843,-3.72124934,10.021884,22,1,1
0.001,885,-2.61942959,-3.75162959,10.0347576,22,1,1
0.001,886,-2.64053488,-3.7821126,10.047802,22,1,1
0.001,887,-2.66191459,-3.81333756,10.0610142,22,1,1
0.001,888,-2.6831708,-3.84407568,10.0744038,22,1,1
0.001,889,-2.70450521,-3.87493587,10.0879745,22,1,1
0.001,890,-2.72591877,-3.90591741,10.1017294,22,1,1
0.001,891,-2.74739647,-3.93700218,10.1156549,22,1,1
0.001,892,-2.76895142,-3.96820641,10.1297598,22,1,1
0.001,893,-2.79056621,-3.99950457,10.1440449,22,1,1
0.001,894,-2.81225681,-4.03092003,10.1585102,22,1,1
0.001,895,-2.83401704,-4.06244373,10.1731548,22,1,1
0.001,896,-2.87735534,-4.12201786,10.1969481,22,0,1
0.001,897,-2.89923978,-4.1537714,10.2121353,22,0,1
0.001,898,-2.92120719,-4.1856513,10.2275076,22,0,1
0.001,899,-2.94330573,-4.21815395,10.2434139,22,0,1
0.001,900,-2.96539664,-4.25022459,10.2591066,22,0,1
0.001,901,-2.98758507,-4.28242874,10.2750607,22,0,1
0.001,902,-3.00983572,-4.31472778,10.2912016,22,0,1
0.001,903,-3.03214955,-4.34712029,10.307519,22,0,1
0.001,904,-3.05453873,-4.37962151,10.3240404,22,0,1
0.001,905,-3.07698989,-4.41221476,10.3407488,22,0,1
0.001,906,-3.09951782,-4.44491863,10.3576527,22,0,1
0.001,907,-3.12211537,-4.4777236,10.3747559,22,0,1
0.001,908,-3.14477968,-4.51062393,10.3920498,22,0,1
0.001,909,-3.16756678,-4.54369307,10.4096012,22,0,1
0.001,910,-3.1903677,-4.57678747,10.4272928,22,0,1
0.001,911,-3.21322942,-4.60996914,10.445178,22,0,1
0.001,912,-3.23617101,-4.64326143,10.4632835,22,0,1
0.001,913,-3.25771332,-4.67399168,10.4795961,22,0,1
0.001,914,-3.28081536,-4.70750856,10.4980593,22,0,1
0.001,915,-3.30398369,-4.74111843,10.5167284,22,0,1
0.001,916,-3.32720351,-4.77479792,10.5355883,22,0,1
0.001,917,-3.35050488,-4.80858994,10.5546656,22,0,1
0.001,918,-3.37387514,-4.84247303,10.5739584,22,0,1
0.001,919,-3.39717913,-4.87625837,10.59342,22,0,1
0.001,920,-3.4206903,-4.91033173,10.6131296,22,0,1
0.001,921,-3.44425416,-4.94447279,10.6330462,22,0,1
0.001,922,-3.46789408,-4.97871447,10.6531792,22,0,1
0.001,923,-3.49121928,-5.01253414,10.6733055,22,0,1
0.001,924,-3.51498485,-5.04693794,10.693861,22,0,1
0.001,925,-3.53881812,-5.08143044,10.7146301,22,0,1
0.001,926,-3.5626986,-5.11597443,10.7356176,22,0,1
0.001,927,-3.586658,-5.15062475,10.7568226,22,0,1
0.001,928,-3.6106832,-5.185359,10.7782393,22,0,1
0.001,929,-3.63485336,-5.22032118,10.8000202,22,0,1
0.001,930,-3.65900755,-5.25521326,10.821888,22,0,1
0.001,931,-3.68322396,-5.29018211,10.8439684,22,0,1
0.001,932,-3.70750427,-5.32522488,10.8662796,22,0,1
0.001,933,-3.73186016,-5.36036062,10.8888197,22,0,1
0.001,934,-3.75627494,-5.39556503,10.9115829,22,0,1
0.001,935,-3.7810452,-5.43157959,10.9367666,22,0,1
0.001,936,-3.80555463,-5.46687555,10.9599771,22,0,1
0.001,937,-3.83011866,-5.50223207,10.9834023,22,0,1
0.001,938,-3.8547492,-5.53766346,11.0070639,22,0,1
0.001,939,-3.8795526,-5.57330751,11.0310698,22,0,1
0.001,940,-3.90429688,-5.60886192,11.0551863,22,0,1
0.001,941,-3.92909336,-5.64447117,11.0795288,22,0,1
0.001,942,-3.95396757,-5.68016577,11.1041164,22,0,1
0.001,943,-3.97888446,-5.71590137,11.1289167,22,0,1
0.001,944,-4.00386286,-5.7517004,11.1539602,22,0,1
0.001,945,-4.02890539,-5.78756523,11.1792421,22,0,1
0.001,946,-4.05399036,-5.82346964,11.2047405,22,0,1
0.001,947,-4.0791297,-5.85942745,11.2304688,22,0,1
0.001,948,-4.10433674,-5.89545107,11.2564497,22,0,1
0.001,949,-4.12973309,-5.93167543,11.2828665,22,0,1
0.001,950,-4.15520382,-5.96799994,11.3094549,22,0,1
0.001,951,-4.18056822,-6.0041647,11.3361416,22,0,1
0.001,952,-4.2059803,-6.04036999,11.3630857,22,0,1
0.001,953,-4.23143768,-6.07661057,11.3902674,22,0,1
0.001,954,-4.25694752,-6.11289692,11.4176855,22,0,1
0.001,955,-4.282516,-6.14923048,11.4453611,22,0,1
0.001,956,-4.30812883,-6.18559742,11.4732618,22,0,1
0.001,957,-4.33378935,-6.22199631,11.5014105,22,0,1
0.001,958,-4.35974216,-6.25876427,11.529953,22,0,1
0.001,959,-4.38545132,-6.29515314,11.5584908,22,0,1
0.001,960,-4.41125727,-6.33165359,11.5873652,22,0,1
0.001,961,-4.43710804,-6.36818027,11.6164827,22,0,1
0.001,962,-4.46301413,-6.40474558,11.6458578,22,0,1
0.001,963,-4.48896074,-6.44132996,11.6754656,22,0,1
0.001,964,-4.51494884,-6.47793531,11.705327,22,0,1
0.001,965,-4.54083633,-6.51432705,11.7354584,22,0,1
0.001,966,-4.56700468,-6.55110073,11.7658672,22,0,1
0.001,967,-4.5930872,-6.58758974,11.7963715,22,0,1
0.001,968,-4.61926031,-6.62427855,11.8272314,22,0,1
0.001,969,-4.64545441,-6.66095591,11.8583097,22,0,1
0.001,970,-4.67170906,-6.69767189,11.8896618,22,0,1
0.001,971,-4.69799042,-6.73437929,11.9212465,22,0,1
0.001,972,-4.7243433,-6.77129936,11.9531631,22,0,1
0.001,973,-4.75071144,-6.808043,11.9852638,22,0,1
0.001,974,-4.77711725,-6.84478903,12.017621,22,0,1
0.001,975,-4.80356216,-6.88154125,12.05023,22,0,1
0.001,976,-4.82998419,-6.9180131,12.082922,22,0,1
0.001,977,-4.8564992,-6.95475245,12.1160278,22,0,1
0.001,978,-4.88304567,-6.9914856,12.1493759,22,0,1
0.001,979,-4.90962219,-7.02820778,12.1829729,22,0,1
0.001,980,-4.93625593,-7.06490278,12.2170153,22,0,1
0.001,981,-4.96287441,-7.10155439,12.2511711,22,0,1
0.001,982,-4.9895649,-7.1382637,12.2855539,22,0,1
0.001,983,-5.01628113,-7.17495346,12.3201876,22,0,1
0.001,984,-5.04316759,-7.21179342,12.3552542,22,0,1
0.001,985,-5.06994724,-7.24845219,12.3903999,22,0,1
0.001,986,-5.09674788,-7.28508472,12.4257917,22,0,1
0.001,987,-5.12356806,-7.32160997,12.46138,22,0,1
0.001,988,-5.15046597,-7.35835171,12.4973507,22,0,1
0.001,989,-5.17734718,-7.39491129,12.5335093,22,0,1
0.001,990,-5.20425463,-7.43144512,12.5699158,22,0,1
0.001,991,-5.23118496,-7.46794415,12.6065817,22,0,1
0.001,992,-5.25813961,-7.5044117,12.6434975,22,0,1
0.001,993,-5.28511858,-7.54084682,12.6806755,22,0,1
0.001,994,-5.31210709,-7.57722759,12.7180958,22,0,1
0.001,995,-5.33914042,-7.61359978,12.7557936,22,0,1
0.001,996,-5.36618662,-7.64991999,12.7937441,22,0,1
0.001,997,-5.39324045,-7.68618059,12.8319378,22,0,1
0.001,998,-5.42030954,-7.72239494,12.8703747,22,0,1
0.001,999,-5.44741011,-7.75857401,12.9090929,22,0,1
0.001,1000,-5.47461414,-7.79478407,12.9482374,22,0,1
0.001,1001,-5.5017395,-7.83085155,12.9874544,22,0,1
0.001,1002,-5.52887535,-7.86685801,13.0269251,22,0,1
0.001,1003,-5.55447102,-7.90080738,13.064558,22,0,1
0.001,1004,-5.58161449,-7.93667698,13.1045122,22,0,1
0.001,1005,-5.60877991,-7.97251606,13.1446753,22,0,1
0.001,1006,-5.63598728,-8.00829887,13.1852112,22,0,1
0.001,1007,-5.66317081,-8.04398251,13.2259321,22,0,1
0.001,1008,-5.69035435,-8.07958889,13.2668886,22,0,1
0.001,1009,-5.71754837,-8.11512375,13.3081121,22,0,1
0.001,1010,-5.74475098,-8.15058899,13.349576,22,0,1
0.001,1011,-5.77265596,-8.18671036,13.392436,22,0,1
0.001,1012,-5.79985571,-8.22201729,13.4343176,22,0,1
0.001,1013,-5.82704067,-8.25721073,13.476491,22,0,1
0.001,1014,-5.85418367,-8.29227066,13.5188513,22,0,1
0.001,1015,-5.88131905,-8.32723522,13.5614414,22,0,1
0.001,1016,-5.90849829,-8.36218166,13.60429,22,0,1
0.001,1017,-5.9356389,-8.39697647,13.6473827,22,0,1
0.001,1018,-5.95287943,-8.42311859,13.6728296,22,0,1
0.001,1019,-5.98016882,-8.45790958,13.7166367,22,0,1
0.001,1020,-6.00742912,-8.49253273,13.7606936,22,0,1
0.001,1021,-6.0347538,-8.52715111,13.8051043,22,0,1
0.001,1022,-6.06207514,-8.56167412,13.8497505,22,0,1
0.001,1023,-6.08953047,-8.59617901,13.8950186,22,0,1
0.0001,0,2.77617382e-05,0,0,16,0,1
0.0001,1,0.000971997913,0.000852958416,1.04023247e-05,16,0,1
0.0001,2,0.00194504333,0.00173622626,2.17891302e-05,16,0,1
0.0001,3,0.00294742035,0.00265044183,3.42134081e-05,16,0,1
0.0001,4,0.00397965824,0.00359625416,4.77301073e-05,16,0,1
0.0001,5,0.00504229823,0.00457431981,6.23962769e-05,16,0,1
0.0001,6,0.00613589305,0.00558531145,7.82712086e-05,16,0,1
0.0001,7,0.00726098521,0.00662990147,9.54160423e-05,16,0,1
0.0001,8,0.00841814093,0.0077087814,0.000113894523,16,0,1
0.0001,9,0.00960792601,0.00882265158,0.000133772599,16,0,1
0.0001,10,0.0108309137,0.00997221284,0.000155118556,16,0,1
0.0001,11,0.0120876934,0.0111581963,0.00017800348,16,0,1
0.0001,12,0.0133788474,0.0123813227,0.000202500902,16,0,1
0.0001,13,0.0147077646,0.0136425793,0.000228702105,16,0,1
0.0001,14,0.0160695054,0.0149422204,0.000256634259,16,0,1
0.0001,15,0.0174674354,0.0162812639,0.000286414841,16,0,1
0.0001,16,0.0189021789,0.01766048,0.000318128848,16,0,1
0.0001,17,0.0203744974,0.0190807749,0.000351869443,16,0,1
0.0001,18,0.0218847562,0.020542698,0.000387718988,16,0,1
0.0001,19,0.0234337356,0.022047177,0.000425777194,16,0,1
0.0001,20,0.0250211284,0.0235939994,0.000467475707,16,0,1
0.0001,21,0.0266378149,0.0251701009,0.00053982297,16,0,1
0.0001,22,0.028306812,0.0268069841,0.000584616209,16,0,1
0.0001,23,0.0300172307,0.0284898188,0.000631854578,16,0,1
0.0001,24,0.031770438,0.0302201174,0.00068164285,15,0,1
0.0001,25,0.0335663818,0.0319978781,0.000733443187,15,0,1
0.0001,26,0.0354069062,0.0338252857,0.000788194709,15,0,1
0.0001,27,0.0372905768,0.0357011743,0.000845905102,15,0,1
0.0001,28,0.0392191596,0.0376274511,0.000906780071,15,0,1
0.0001,29,0.0411933996,0.0396050736,0.000970979803,15,0,1
0.0001,30,0.0432140157,0.0416349433,0.00103865087,15,0,1
0.0001,31,0.0452826619,0.0437191799,0.00111030252,15,0,1
0.0001,32,0.047399804,0.045857951,0.00118575874,15,0,1
0.0001,33,0.0495641232,0.0480504408,0.00126507401,15,0,1
0.0001,34,0.0517852679,0.0503096916,0.00133792299,15,0,1
0.0001,35,0.0540486537,0.0526147373,0.00142744207,15,0,1
0.0001,36,0.0563629791,0.0549779199,0.00152141915,15,0,1
0.0001,37,0.0587291084,0.0574002899,0.00162003154,15,0,1
0.0001,38,0.0611478165,0.0598829053,0.00172346178,15,0,1
0.0001,39,0.0636199266,0.0624267906,0.00183189788,15,0,1
0.0001,40,0.066146262,0.065033026,0.00194553519,15,0,1
0.0001,41,0.0687272176,0.0677018017,0.00206481316,15,0,1
0.0001,42,0.0713645965,0.0704360977,0.00218926324,15,0,1
0.0001,43,0.0740587413,0.0732360706,0.00231956085,15,0,1
0.0001,44,0.0768104866,0.0761027634,0.00245592673,15,0,1
0.0001,45,0.0796207711,0.0790374279,0.00259859464,15,0,1
0.0001,46,0.0824904591,0.0820411742,0.0027478009,15,0,1
0.0001,47,0.0854204148,0.0851151347,0.00290378905,15,0,1
0.0001,48,0.0884118825,0.0882611275,0.00306745432,15,0,1
0.0001,49,0.091467157,0.0914811864,0.00323799206,15,0,1
0.0001,50,0.0945835263,0.0947731361,0.00341586699,15,0,1
0.0001,51,0.0977636427,0.098139599,0.00360097224,15,0,1
0.0001,52,0.101008885,0.101582929,0.00379483891,15,0,1
0.0001,53,0.104318902,0.10510435,0.00399696175,15,0,1
0.0001,54,0.107696861,0.108703949,0.00420786859,15,0,1
0.0001,55,0.111142658,0.112383746,0.0044277804,15,0,1
0.0001,56,0.114657193,0.116144925,0.00465700915,15,0,1
0.0001,57,0.118241556,0.119988911,0.00489589106,15,0,1
0.0001,58,0.121896654,0.123916939,0.00514476094,15,0,1
0.0001,59,0.12562421,0.12793088,0.00540399132,15,0,1
0.0001,60,0.129424125,0.132031411,0.00567389373,15,0,1
0.0001,61,0.13329792,0.136220053,0.00595486443,15,0,1
0.0001,62,0.137246683,0.14049834,0.00624729833,15,0,1
0.0001,63,0.141271487,0.144867688,0.00655159261,15,0,1
0.0001,64,0.145373359,0.149329498,0.00686814683,15,0,1
0.0001,65,0.149553448,0.15388526,0.00719738938,15,0,1
0.0001,66,0.153812781,0.158536389,0.00753974402,15,0,1
0.0001,67,0.158152193,0.163285032,0.00789543148,15,0,1
0.0001,68,0.162573472,0.168131411,0.00826544408,15,0,1
0.0001,69,0.167077467,0.173077747,0.00864990521,15,0,1
0.0001,70,0.171665102,0.178125337,0.00904933643,15,0,1
0.0001,71,0.176337674,0.183275953,0.00946425088,15,0,1
0.0001,72,0.18109633,0.188531086,0.00989515893,15,0,1
0.0001,73,0.185939834,0.193889782,0.0103425691,15,0,1
0.0001,74,0.190874204,0.199358717,0.0108070793,15,0,1
0.0001,75,0.195898101,0.204936832,0.0112892073,15,0,1
0.0001,76,0.201011628,0.210624769,0.0117904246,15,0,1
0.0001,77,0.206218734,0.216426805,0.012309486,15,0,1
0.0001,78,0.211518958,0.222342938,0.0128479144,15,0,1
0.0001,79,0.21691364,0.228374913,0.0134063549,15,0,1
0.0001,80,0.222403884,0.23452425,0.0139854448,15,0,1
0.0001,81,0.227990806,0.240792632,0.014585848,15,0,1
0.0001,82,0.233676031,0.247181937,0.0152082955,15,0,1
0.0001,83,0.239460886,0.253694683,0.0158540476,15,0,1
0.0001,84,0.245346144,0.260331124,0.0165222455,15,0,1
0.0001,85,0.25133279,0.267092019,0.0172152221,15,0,1
0.0001,86,0.257416189,0.273974359,0.0179324262,15,0,1
0.0001,87,0.263611048,0.28099376,0.0186764933,15,0,1
0.0001,88,0.269914806,0.288147748,0.0194496345,15,0,1
0.0001,89,0.276324332,0.295434654,0.0202461574,15,0,1
0.0001,90,0.282841712,0.302855641,0.0210712329,15,0,1
0.0001,91,0.289467424,0.310411125,0.0219245944,15,0,1
0.0001,92,0.296207309,0.318108469,0.0228105001,15,0,1
0.0001,93,0.303060263,0.325947046,0.0237269532,15,0,1
0.0001,94,0.310026407,0.333927721,0.0246738959,15,0,1
0.0001,95,0.317108095,0.342053264,0.0256531984,15,0,1
0.0001,96,0.324307114,0.350325733,0.0266666673,15,0,1
0.0001,97,0.331624746,0.358746886,0.0277150981,15,0,1
0.0001,98,0.33906129,0.367317617,0.0287988111,15,0,1
0.0001,99,0.346621871,0.376043409,0.0299213845,15,0,1
0.0001,100,0.354304254,0.3849231,0.0310808439,15,0,1
0.0001,101,0.362111807,0.393960238,0.0322798565,15,0,1
0.0001,102,0.370044619,0.403155595,0.0335187465,15,0,1
0.0001,103,0.378104448,0.412511379,0.0347987674,15,0,1
0.0001,104,0.386293888,0.422030836,0.0361218974,15,0,1
0.0001,105,0.394617438,0.431718916,0.0374910049,15,0,1
0.0001,106,0.403068036,0.441569299,0.0389024653,15,0,1
0.0001,107,0.411651433,0.451588273,0.0403596312,15,0,1
0.0001,108,0.42037347,0.461781949,0.0418672599,15,0,1
0.0001,109,0.429231495,0.472148508,0.0434238128,15,0,1
0.0001,110,0.438225776,0.482688904,0.045030117,15,0,1
0.0001,111,0.44735992,0.493406981,0.0466890857,15,0,1
0.0001,112,0.456635058,0.504304767,0.0484010391,15,0,1
0.0001,113,0.466055125,0.51538682,0.0501684062,15,0,1
0.0001,114,0.475618452,0.52665174,0.0519921742,15,0,1
0.0001,115,0.48533082,0.538106561,0.0538751557,15,0,1
0.0001,116,0.495189428,0.54974848,0.0558172986,16,0,1
0.0001,117,0.50519675,0.56158042,0.0578207783,16,0,1
0.0001,118,0.515352786,0.573602974,0.0598868355,16,0,1
0.0001,119,0.525665343,0.585825264,0.0620189309,16,0,1
0.0001,120,0.536133409,0.598246694,0.0642183125,16,0,1
0.0001,121,0.54675585,0.610866249,0.0664859116,16,0,1
0.0001,122,0.557535946,0.623687863,0.0688238516,16,0,1
0.0001,123,0.56847012,0.63670826,0.0712331906,16,0,1
0.0001,124,0.579572082,0.649942875,0.0737183094,16,0,1
0.0001,125,0.590841472,0.663392007,0.0762827396,16,0,1
0.0001,126,0.602267504,0.677043736,0.0789224207,16,0,1
0.0001,127,0.613859415,0.69090879,0.0816426501,16,0,1
0.0001,128,0.625618517,0.704989076,0.0844455212,16,0,1
0.0001,129,0.637548447,0.719289124,0.087334536,16,0,1
0.0001,130,0.64964819,0.7338081,0.0903095752,16,0,1
0.0001,131,0.661921322,0.748550177,0.0933740363,16,0,1
0.0001,132,0.674367845,0.763516068,0.0965303332,16,0,1
0.0001,133,0.68699038,0.778709114,0.0997808799,16,0,1
0.0001,134,0.699782193,0.794121385,0.103124969,16,0,1
0.0001,135,0.712762415,0.809775829,0.106571391,16,0,1
0.0001,136,0.725923777,0.825663805,0.110119551,16,0,1
0.0001,137,0.739268184,0.841788054,0.113772132,16,0,1
0.0001,138,0.752797067,0.858150661,0.117531821,16,0,1
0.0001,139,0.766512394,0.874753773,0.12140134,16,0,1
0.0001,140,0.780423045,0.891608417,0.125384286,16,0,1
0.0001,141,0.794517338,0.908701062,0.129482344,16,0,1
0.0001,142,0.80880481,0.926042795,0.133698836,16,0,1
0.0001,143,0.823283792,0.943632007,0.138036758,16,0,1
0.0001,144,0.837956905,0.961472154,0.142498866,16,0,1
0.0001,145,0.85283041,0.979570389,0.147089839,16,0,1
0.0001,146,0.867898583,0.997920632,0.151810244,16,0,1
0.0001,147,0.883166909,1.01652908,0.156664625,16,0,1
0.0001,148,0.898639083,1.03540015,0.161657229,16,0,1
0.0001,149,0.914311707,1.05453038,0.166789219,16,0,1
0.0001,150,0.930189967,1.07392573,0.172065422,16,0,1
0.0001,151,0.946274221,1.0935868,0.177488968,16,0,1
0.0001,152,0.96256721,1.11351657,0.183063641,16,0,1
0.0001,153,0.979070067,1.13371706,0.188790426,16,0,1
0.0001,154,0.995784521,1.15418971,0.194677725,16,0,1
0.0001,155,1.01271164,1.17493618,0.200726941,16,0,1
0.0001,156,1.02985418,1.19595945,0.20694226,16,0,1
0.0001,157,1.04721308,1.21726072,0.213327482,16,0,1
0.0001,158,1.0647893,1.23884153,0.21988593,16,0,1
0.0001,159,1.08258557,1.2607038,0.226624757,16,0,1
0.0001,160,1.10060441,1.28285182,0.233542576,16,0,1
0.0001,161,1.11884809,1.30528796,0.24064827,16,0,1
0.0001,162,1.13731456,1.32800817,0.247946844,16,0,1
0.0001,163,1.15600622,1.35101652,0.255435854,16,0,1
0.0001,164,1.17492533,1.37431514,0.263128161,16,0,1
0.0001,165,1.19407439,1.39790714,0.271022439,16,0,1
0.0001,166,1.21345389,1.42179227,0.279127002,16,0,1
0.0001,167,1.23304808,1.44595313,0.28743577,17,0,1
0.0001,168,1.25287712,1.4704119,0.295963079,17,0,1
0.0001,169,1.27293861,1.49516571,0.304712027,17,0,1
0.0001,170,1.29323483,1.52021635,0.313687682,17,0,1
0.0001,171,1.31376612,1.54556441,0.322894782,17,0,1
0.0001,172,1.33453333,1.57121062,0.332338154,17,0,1
0.0001,173,1.35553968,1.59715772,0.342023611,17,0,1
0.0001,174,1.37678397,1.6234045,0.351955384,17,0,1
0.0001,175,1.39826834,1.64995122,0.36213854,17,0,1
0.0001,176,1.41999352,1.67680001,0.372579008,17,0,1
0.0001,177,1.44195962,1.70395005,0.383281231,17,0,1
0.0001,178,1.4641732,1.73140776,0.394251138,17,0,1
0.0001,179,1.48662817,1.75916553,0.405495584,17,0,1
0.0001,180,1.50932837,1.78722715,0.41701898,17,0,1
0.0001,181,1.53228664,1.81560671,0.428834736,17,0,1
0.0001,182,1.55547464,1.84427083,0.440930218,17,0,1
0.0001,183,1.57891524,1.87324476,0.453325063,17,0,1
0.0001,184,1.60260379,1.90252173,0.466021627,17,0,1
0.0001,185,1.62654471,1.93210816,0.479032308,17,0,1
0.0001,186,1.65073109,1.96199238,0.492351562,17,0,1
0.0001,187,1.67516387,1.99217474,0.505988359,17,0,1
0.0001,188,1.69985116,2.02266407,0.519954741,17,0,1
0.0001,189,1.72478974,2.05345511,0.534253478,17,0,1
0.0001,190,1.74998963,2.08455825,0.548895478,17,0,1
0.0001,191,1.77543437,2.11595416,0.563878834,17,0,1
0.0001,192,1.801126,2.14764237,0.57921207,17,0,1
0.0001,193,1.82707465,2.1796329,0.594907105,17,0,1
0.0001,194,1.85327566,2.21191955,0.610967517,17,0,1
0.0001,195,1.87973249,2.24450684,0.627396703,17,0,1
0.0001,196,1.90644681,2.27739143,0.644209504,17,0,1
0.0001,197,1.93340623,2.31055832,0.661404073,17,0,1
0.0001,198,1.96062124,2.34401751,0.678993821,17,0,1
0.0001,199,1.98808742,2.37776303,0.696984589,17,0,1
0.0001,200,2.01580429,2.41179156,0.715374112,17,0,1
0.0001,201,2.04378915,2.44612098,0.734194994,17,0,1
0.0001,202,2.07201862,2.48072076,0.753433645,17,0,1
0.0001,203,2.10050297,2.5156033,0.773099661,17,0,1
0.0001,204,2.1292417,2.55076289,0.793206573,17,0,1
0.0001,205,2.15817833,2.58614302,0.813698232,18,0,1
0.0001,206,2.18734527,2.62177205,0.834618568,18,0,1
0.0001,207,2.21676064,2.6576674,0.855992675,18,0,1
0.0001,208,2.24641323,2.69381285,0.877817631,18,0,1
0.0001,209,2.27630877,2.7302115,0.900109768,18,0,1
0.0001,210,2.30644846,2.76686311,0.922870338,18,0,1
0.0001,211,2.33683157,2.80376363,0.946112454,18,0,1
0.0001,212,2.36745095,2.84090018,0.969843209,18,0,1
0.0001,213,2.39830589,2.87827134,0.994065464,18,0,1
0.0001,214,2.42939377,2.91587019,1.01878405,18,0,1
0.0001,215,2.46071625,2.95369482,1.04400849,18,0,1
0.0001,216,2.49226427,2.99173331,1.06974876,18,0,1
0.0001,217,2.5240407,3.02998447,1.09600019,18,0,1
0.0001,218,2.55604625,3.06844687,1.12277901,18,0,1
0.0001,219,2.58827233,3.1071043,1.15009046,18,0,1
0.0001,220,2.62072301,3.14595914,1.17794192,18,0,1
0.0001,221,2.65338826,3.1849966,1.20633757,18,0,1
0.0001,222,2.68628526,3.22423482,1.23529637,18,0,1
0.0001,223,2.71937633,3.26362157,1.26480186,18,0,1
0.0001,224,2.75267887,3.30317569,1.29487407,18,0,1
0.0001,225,2.78618765,3.34288645,1.32551813,18,0,1
0.0001,226,2.81990075,3.3827467,1.35674095,18,0,1
0.0001,227,2.8538065,3.4227407,1.38854158,18,0,1
0.0001,228,2.88791585,3.46287346,1.42094111,18,0,1
0.0001,229,2.92221785,3.50312996,1.45393741,18,0,1
0.0001,230,2.95671058,3.54350281,1.48753989,18,0,1
0.0001,231,2.99138999,3.58398199,1.5217545,18,0,1
0.0001,232,3.02624989,3.62455559,1.55658579,18,0,1
0.0001,233,3.06129217,3.66522312,1.59204817,18,0,1
0.0001,234,3.09649801,3.70595121,1.62812376,18,0,1
0.0001,235,3.13187718,3.74675393,1.66484928,18,0,1
0.0001,236,3.16741562,3.7875998,1.70220792,18,0,1
0.0001,237,3.20311403,3.82849383,1.74020767,18,0,1
0.0001,238,3.23896527,3.86941528,1.77887499,18,0,1
0.0001,239,3.27497506,3.91036916,1.81820333,18,0,1
0.0001,240,3.31110549,3.95130992,1.85816383,19,0,1
0.0001,241,3.34731722,3.99224544,1.89861619,19,0,1
0.0001,242,3.38365626,4.03316498,1.93972266,19,0,1
0.0001,243,3.42011762,4.07405806,1.98148382,19,0,1
0.0001,244,3.45669198,4.11491156,2.02389812,19,0,1
0.0001,245,3.49337935,4.15571547,2.06697464,19,0,1
0.0001,246,3.53016901,4.19645643,2.11071324,19,0,1
0.0001,247,3.56705737,4.2371254,2.15511203,19,0,1
0.0001,248,3.60403538,4.27770281,2.2001791,19,0,1
