dt,traj,s1,s2,s3,converged
0.03125,571,1.72064376,0.748059809,10.5283175,1
0.03125,572,1.70475507,0.740727484,10.5188341,1
0.03125,573,1.68894517,0.733423471,10.5093708,1
0.03125,574,1.67322016,0.726150334,10.4999294,1
0.03125,575,1.65756989,0.718897104,10.4905167,1
0.03125,576,1.64200294,0.71167177,10.4811287,1
0.03125,577,1.62651026,0.704466224,10.4717646,1
0.03125,578,1.61109805,0.697286308,10.462429,1
0.03125,579,1.59575844,0.690121591,10.4531202,1
0.03125,580,1.58049536,0.682978332,10.4438362,1
0.03125,581,1.56530786,0.6758551,10.434576,1
0.03125,582,1.5504086,0.668941796,10.4254475,1
0.03125,583,1.53536618,0.661848485,10.4162455,1
0.03125,584,1.52039897,0.654774725,10.4070711,1
0.03125,585,1.50549603,0.647704959,10.3979282,1
0.03125,586,1.49039435,0.640392601,10.3886452,1
0.03125,587,1.47572243,0.633441329,10.3795719,1
0.03125,588,1.46102679,0.626404464,10.3704977,1
0.03125,589,1.44640076,0.619379044,10.3614683,1
0.03125,590,1.43181801,0.612332761,10.3524809,1
0.03125,591,1.41732347,0.605318725,10.3435154,1
0.03125,592,1.40282464,0.598244965,10.3344755,1
0.03125,593,1.38846052,0.591240227,10.3255768,1
0.03125,594,1.37441409,0.584482193,10.3168488,1
0.03125,595,1.36018002,0.577490747,10.3080063,1
0.03125,596,1.34599972,0.570491791,10.2991972,1
0.03125,597,1.332165,0.563790917,10.2904739,1
0.03125,598,1.31811798,0.556822419,10.2817316,1
0.03125,599,1.304124,0.549827933,10.2730207,1
0.03125,600,1.29018879,0.542831182,10.2643442,1
0.03125,601,1.27630973,0.535829127,10.2557011,1
0.03125,602,1.26248193,0.528820038,10.2470837,1
0.03125,603,1.24871171,0.521801949,10.2385139,1
0.03125,604,1.23499942,0.514783084,10.22997,1
0.03125,605,1.22133934,0.507754683,10.2214603,1
0.03125,606,1.20772779,0.500710785,10.2129927,1
0.03125,607,1.19417274,0.493663669,10.2045507,1
0.03125,608,1.18066907,0.486605197,10.1961479,1
0.03125,609,1.16702569,0.479334593,10.1877613,1
0.03125,610,1.15352488,0.472137898,10.1794195,1
0.03125,611,1.14015043,0.465020806,10.1711016,1
0.03125,612,1.12680793,0.45787096,10.1628475,1
0.03125,613,1.11321151,0.450416327,10.15448,1
0.03125,614,1.09999049,0.443265647,10.1462917,1
0.03125,615,1.08681941,0.436103731,10.1381359,1
0.03125,616,1.07368541,0.428914934,10.1300173,1
0.03125,617,1.06096208,0.422078311,10.1220198,1
0.03125,618,1.04791701,0.414852858,10.1139784,1
0.03125,619,1.034922,0.40761584,10.1059761,1
0.03125,620,1.02185333,0.400246739,10.0978699,1
0.03125,621,1.0089345,0.392959803,10.0899439,1
0.03125,622,0.996057689,0.385652483,10.0820503,1
0.03125,623,0.983213007,0.378315061,10.0741968,1
0.03125,624,0.970409095,0.370953947,10.0663862,1
0.03125,625,0.957612514,0.363552064,10.0585575,1
0.03125,626,0.944881856,0.3561396,10.0508184,1
0.03125,627,0.931968927,0.348484606,10.0429478,1
0.03125,628,0.919306219,0.3410137,10.0352869,1
0.03125,629,0.906682193,0.333518893,10.027668,1
0.03125,630,0.89408493,0.325987279,10.0200882,1
0.03125,631,0.881524384,0.318430573,10.0125446,1
0.03125,632,0.868991911,0.31083858,10.0050402,1
0.03125,633,0.856488466,0.303212374,9.99758053,1
0.03125,634,0.843935192,0.295462579,9.99018192,1
0.03125,635,0.831499398,0.287779659,9.98280144,1
0.03125,636,0.819093108,0.280062139,9.97546577,1
0.03125,637,0.806640983,0.272234023,9.96809864,1
0.03125,638,0.794267058,0.264421791,9.96081352,1
0.03125,639,0.78193891,0.256594986,9.95359802,1
0.03125,640,0.769638121,0.248733133,9.94642448,1
0.03125,641,0.757362187,0.240834668,9.93928432,1
0.03125,642,0.745106936,0.232893258,9.9321928,1
0.03125,643,0.733039498,0.225089088,9.92518234,1
0.03125,644,0.72028017,0.216473177,9.91812515,1
0.03125,645,0.708066225,0.208391041,9.91112423,1
0.03125,646,0.695894241,0.200281665,9.90420151,1
0.03125,647,0.68373996,0.192128122,9.89731884,1
0.03125,648,0.671606362,0.183932781,9.89047813,1
0.03125,649,0.659490168,0.175692245,9.88368034,1
0.03125,650,0.647467852,0.167497039,9.87692451,1
0.03125,651,0.635389209,0.159170315,9.87021446,1
0.03125,652,0.62332201,0.150791839,9.86354446,1
0.03125,653,0.611270428,0.142366961,9.85692024,1
0.03125,654,0.599232912,0.133894324,9.85033798,1
0.03125,655,0.587212265,0.125376254,9.84380531,1
0.03125,656,0.57520628,0.116811492,9.83730984,1
0.03125,657,0.56320715,0.108190469,9.83086109,1
0.03125,658,0.551221073,0.0995211005,9.82445526,1
0.03125,659,0.539245486,0.0907998085,9.81809807,1
0.03125,660,0.527283609,0.0820305943,9.81178474,1
0.03125,661,0.515329242,0.0732071698,9.80551624,1
0.03125,662,0.503379464,0.0643260628,9.7992897,1
0.03125,663,0.491445482,0.0553998128,9.7931118,1
0.03125,664,0.47951591,0.0464160778,9.78697395,1
0.03125,665,0.467588693,0.0373718776,9.78089046,1
0.03125,666,0.455649942,0.0282622203,9.77481174,1
0.03125,667,0.44373706,0.0191085264,9.76882362,1
0.03125,668,0.431832194,0.00990330242,9.76287174,1
0.03125,669,0.419778049,0.000468697574,9.7568531,1
0.03125,670,0.407883465,-0.00884965342,9.7510004,1
0.03125,671,0.395988315,-0.0182297267,9.74518967,1
0.03125,672,0.384094894,-0.0276696347,9.73942661,1
0.03125,673,0.372200966,-0.0371721126,9.7337141,1
0.03125,674,0.360313267,-0.0467281491,9.72804451,1
0.03125,675,0.348425329,-0.0563459545,9.72242546,1
0.03125,676,0.336533725,-0.066029422,9.71685505,1
0.03125,677,0.325003028,-0.0753629059,9.71135807,1
0.03125,678,0.313106775,-0.085173212,9.70588779,1
0.03125,679,0.301217288,-0.0950364769,9.70046616,1
0.03125,680,0.289325386,-0.104962647,9.69508934,1
0.03125,681,0.277528882,-0.114834704,9.68975353,1
0.03125,682,0.265298426,-0.125278473,9.68455315,1
0.03125,683,0.253384829,-0.13541007,9.67932606,1
0.03125,684,0.241368115,-0.145734742,9.67424011,1
0.03125,685,0.229421765,-0.156016976,9.66908073,1
0.03125,686,0.217487305,-0.166352391,9.66400242,1
0.03125,687,0.205544621,-0.176756516,9.65897846,1
0.03125,688,0.193590552,-0.187233627,9.65400219,1
0.03125,689,0.181631073,-0.197776511,9.64908314,1
0.03125,690,0.169660985,-0.208390296,9.64420795,1
0.03125,691,0.157682076,-0.219073787,9.63938999,1
0.03125,692,0.145691693,-0.229828611,9.63461781,1
0.03125,693,0.133684859,-0.240675554,9.62990093,1
0.03125,694,0.121671364,-0.251575619,9.62523842,1
0.03125,695,0.109643452,-0.262550294,9.62062836,1
0.03125,696,0.0976031274,-0.273598164,9.6160717,1
0.03125,697,0.0859042481,-0.28430751,9.61160755,1
0.03125,698,0.0734358057,-0.2959508,9.60701275,1
0.03125,699,0.06113974,-0.3074705,9.60260773,1
0.03125,700,0.0490339883,-0.318826884,9.59826756,1
0.03125,701,0.036903996,-0.330283165,9.59397984,1
0.03125,702,0.0247607715,-0.341798156,9.58974648,1
0.03125,703,0.0126124173,-0.353376955,9.58556843,1
0.03125,704,0.000672077469,-0.364769787,9.58152866,1
0.03125,705,-0.0117048165,-0.376730472,9.57736588,1
0.03125,706,-0.0239120256,-0.388549358,9.57335377,1
0.03125,707,-0.0361530297,-0.400465548,9.56941223,1
0.03125,708,-0.048388198,-0.412418485,9.56551838,1
0.03125,709,-0.0606596097,-0.42448315,9.56168079,1
0.03125,710,-0.0726653337,-0.436286122,9.55787468,1
0.03125,711,-0.0849683285,-0.448500156,9.55414867,1
0.03125,712,-0.0972916782,-0.46079427,9.55048275,1
0.03125,713,-0.10964036,-0.473173827,9.54687405,1
0.03125,714,-0.122037724,-0.48568055,9.5433197,1
0.03125,715,-0.134435371,-0.498229802,9.53982925,1
0.03125,716,-0.146856248,-0.510862112,9.53639507,1
0.03125,717,-0.15930067,-0.523578107,9.53302097,1
0.03125,718,-0.17177397,-0.536383748,9.52971554,1
0.03125,719,-0.184269726,-0.549270272,9.52645588,1
0.03125,720,-0.196819499,-0.562274456,9.52325344,1
0.03125,721,-0.209368661,-0.575334489,9.52011681,1
0.03125,722,-0.221924216,-0.588445365,9.51705265,1
0.03125,723,-0.234530583,-0.601683259,9.51404476,1
0.03125,724,-0.247160763,-0.615003645,9.51109695,1
0.03125,725,-0.259824365,-0.628418386,9.50821495,1
0.03125,726,-0.272505939,-0.641908169,9.50538731,1
0.03125,727,-0.285267502,-0.655553162,9.5026865,1
0.03125,728,-0.298018426,-0.669234335,9.49999428,1
0.03125,729,-0.311086476,-0.683353364,9.49738789,1
0.03125,730,-0.324030727,-0.697386384,9.49495602,1
0.03125,731,-0.336881936,-0.711348891,9.49245644,1
0.03125,732,-0.349806488,-0.725465596,9.49003124,1
0.03125,733,-0.362726122,-0.739617109,9.48766708,1
0.03125,734,-0.375674516,-0.753855646,9.48536396,1
0.03125,735,-0.388982028,-0.768586874,9.48305798,1
0.03125,736,-0.402002573,-0.783019125,9.48089027,1
0.03125,737,-0.415056407,-0.797543705,9.47878838,1
0.03125,738,-0.428170711,-0.812204242,9.47674561,1
0.03125,739,-0.441297174,-0.826921463,9.47478199,1
0.03125,740,-0.454585105,-0.841891229,9.47285748,1
0.03125,741,-0.467246115,-0.856125593,9.47110844,1
0.03125,742,-0.480476588,-0.87112397,9.46934986,1
0.03125,743,-0.49375239,-0.886229634,9.46766567,1
0.03125,744,-0.507062614,-0.901428223,9.46604919,1
0.03125,745,-0.52041024,-0.916723967,9.46450424,1
0.03125,746,-0.534112751,-0.932511091,9.46294689,1
0.03125,747,-0.547537088,-0.948003054,9.46154404,1
0.03125,748,-0.561154544,-0.963785768,9.46026134,1
0.03125,749,-0.574657559,-0.979475737,9.45901012,1
0.03125,750,-0.588208139,-0.995274365,9.45782852,1
0.03125,751,-0.601800084,-1.01117432,9.45672035,1
0.03125,752,-0.615430355,-1.02717113,9.45568848,1
0.03125,753,-0.629102349,-1.04326975,9.45472908,1
0.03125,754,-0.642817259,-1.05947065,9.45384693,1
0.03125,755,-0.656579375,-1.07577932,9.45304012,1
0.03125,756,-0.66996032,-1.09167194,9.45232391,1
0.03125,757,-0.683888257,-1.10828388,9.451684,1
0.03125,758,-0.697775126,-1.12489474,9.4511137,1
0.03125,759,-0.71170795,-1.1416111,9.45061684,1
0.03125,760,-0.725680709,-1.15842545,9.45020103,1
0.03125,761,-0.739696324,-1.17534161,9.44985771,1
0.03125,762,-0.753777981,-1.19239926,9.44960308,1
0.03125,763,-0.767890513,-1.20953274,9.44942093,1
0.03125,764,-0.782048583,-1.226771,9.44932556,1
0.03125,765,-0.796202481,-1.24404132,9.44930553,1
0.03125,766,-0.810462594,-1.2615025,9.44937706,1
0.03125,767,-0.824759901,-1.27905774,9.4495182,1
0.03125,768,-0.839097559,-1.29671073,9.44974613,1
0.03125,769,-0.853501379,-1.31449366,9.45006275,1
0.03125,770,-0.867948592,-1.33237803,9.45046425,1
0.03125,771,-0.882441163,-1.35036612,9.45094776,1
0.03125,772,-0.896984577,-1.36846471,9.45151329,1
0.03125,773,-0.911585808,-1.38668251,9.45217514,1
0.03125,774,-0.926229537,-1.40500009,9.45291233,1
0.03125,775,-0.941317797,-1.42392707,9.45384693,1
0.03125,776,-0.956099629,-1.44251192,9.45484447,1
0.03125,777,-0.970904291,-1.46117055,9.4558506,1
0.03125,778,-0.985763609,-1.47994351,9.45695496,1
0.03125,779,-1.00067258,-1.4988246,9.4581461,1
0.03125,780,-1.01563764,-1.51782203,9.45942974,1
0.03125,781,-1.0306536,-1.53692853,9.46079826,1
0.03125,782,-1.04571998,-1.55614388,9.46226215,1
0.03125,783,-1.06084383,-1.575477,9.46382141,1
0.03125,784,-1.0765655,-1.59562504,9.4654808,1
0.03125,785,-1.09179735,-1.61518455,9.46722794,1
0.03125,786,-1.10716867,-1.63497567,9.46910095,1
0.03125,787,-1.12268615,-1.65498805,9.47110558,1
0.03125,788,-1.13808703,-1.67489409,9.47314262,1
0.03125,789,-1.15353596,-1.69490516,9.47527218,1
0.03125,790,-1.16926706,-1.71532643,9.47750378,1
0.03125,791,-1.18483317,-1.73557377,9.47983074,1
0.03125,792,-1.20047414,-1.75596857,9.48225975,1
0.03125,793,-1.2161535,-1.77644598,9.48478413,1
0.03125,794,-1.23188543,-1.79703307,9.48740387,1
0.03125,795,-1.24763381,-1.81767309,9.49015427,1
0.03125,796,-1.26348448,-1.83849597,9.49298286,1
0.03125,797,-1.27939641,-1.85943973,9.49591541,1
0.03125,798,-1.29536104,-1.88049233,9.49894428,1
0.03125,799,-1.31138778,-1.90166628,9.50208378,1
0.03125,800,-1.32746959,-1.92295218,9.50532532,1
0.03125,801,-1.34361839,-1.94436491,9.50867748,1
0.03125,802,-1.35982442,-1.96589196,9.51213646,1
0.03125,803,-1.37608433,-1.98752928,9.51569557,1
0.03125,804,-1.39241779,-2.00930095,9.51937866,1
0.03125,805,-1.40846431,-2.03073859,9.52305317,1
0.03125,806,-1.42487979,-2.05269599,9.52692986,1
0.03125,807,-1.44138527,-2.07480931,9.53092766,1
0.03125,808,-1.45794523,-2.09703231,9.53503036,1
0.03125,809,-1.47457194,-2.11938047,9.53925419,1
0.03125,810,-1.4912529,-2.14183784,9.54358387,1
0.03125,811,-1.50800121,-2.16442132,9.5480299,1
0.03125,812,-1.5248071,-2.18711734,9.55258846,1
0.03125,813,-1.54167914,-2.20993781,9.55725956,1
0.03125,814,-1.55860877,-2.2328701,9.56205273,1
0.03125,815,-1.57560778,-2.25593066,9.56695843,1
0.03125,816,-1.59266436,-2.27910328,9.57198429,1
0.03125,817,-1.61021757,-2.30295753,9.57733345,1
0.03125,818,-1.62740755,-2.32637811,9.58259678,1
0.03125,819,-1.64465833,-2.34991384,9.58798218,1
0.03125,820,-1.66197813,-2.37357593,9.59349442,1
0.03125,821,-1.67934692,-2.3973372,9.59912682,1
0.03125,822,-1.69679236,-2.42123508,9.60487747,1
0.03125,823,-1.71430242,-2.4452529,9.61075306,1
0.03125,824,-1.73187864,-2.46939206,9.61675358,1
0.03125,825,-1.74952292,-2.4936552,9.62288189,1
0.03125,826,-1.76722443,-2.51802731,9.62913513,1
0.03125,827,-1.7849915,-2.54252005,9.63551331,1
0.03125,828,-1.80282593,-2.56713533,9.64201927,1
0.03125,829,-1.82075155,-2.59191084,9.64867115,1
0.03125,830,-1.83871567,-2.61676359,9.6554327,1
0.03125,831,-1.85676479,-2.64175701,9.66237068,1
0.03125,832,-1.87485802,-2.66684556,9.66939449,1
0.03125,833,-1.89301765,-2.69205236,9.67655373,1
0.03125,834,-1.91051424,-2.71640754,9.68366432,1
0.03125,835,-1.92880952,-2.74185538,9.69109535,1
0.03125,836,-1.94716632,-2.76741695,9.69865704,1
0.03125,837,-1.96559548,-2.79310489,9.70635605,1
0.03125,838,-1.98408711,-2.81890559,9.71419525,1
0.03125,839,-2.0026474,-2.84482813,9.72216606,1
0.03125,840,-2.02222085,-2.87212777,9.73060036,1
0.03125,841,-2.04091239,-2.89828324,9.73885727,1
0.03125,842,-2.05967617,-2.92456484,9.74724865,1
0.03125,843,-2.07889462,-2.95148182,9.75592613,1
0.03125,844,-2.09779191,-2.97799754,9.76460838,1
0.03125,845,-2.1167562,-3.0046308,9.77343655,1
0.03125,846,-2.13578105,-3.03137279,9.78239918,1
0.03125,847,-2.1548841,-3.05824566,9.7915144,1
0.03125,848,-2.17405152,-3.08522987,9.80078411,1
0.03125,849,-2.19328904,-3.11233449,9.81019688,1
0.03125,850,-2.21259046,-3.13955164,9.81974983,1
0.03125,851,-2.23198986,-3.1669209,9.82950878,1
0.03125,852,-2.25143099,-3.19437456,9.83936882,1
0.03125,853,-2.2709291,-3.22193003,9.84937477,1
0.03125,854,-2.29051065,-3.2496202,9.85955048,1
0.03125,855,-2.31014419,-3.27740526,9.86986256,1
0.03125,856,-2.32985258,-3.3053143,9.88033295,1
0.03125,857,-2.34964657,-3.33335805,9.89098644,1
0.03125,858,-2.36948442,-3.36148739,9.90176296,1
0.03125,859,-2.38939595,-3.38973689,9.91270256,1
0.03125,860,-2.4093771,-3.41810226,9.92380238,1
0.03125,861,-2.42942071,-3.44657326,9.93505478,1
0.03125,862,-2.44953346,-3.47515869,9.94647026,1
0.03125,863,-2.4697175,-3.50385761,9.95806789,1
0.03125,864,-2.48996162,-3.53266025,9.96980381,1
0.03125,865,-2.51028824,-3.56159258,9.98171425,1
0.03125,866,-2.53062487,-3.59056282,9.99373913,1
0.03125,867,-2.5510776,-3.61970401,10.00597,1
0.03125,868,-2.57159758,-3.64895415,10.0183735,1
0.03125,869,-2.59218001,-3.67830658,10.0309334,1
0.03125,870,-2.61283493,-3.70777559,10.043664,1
0.03125,871,-2.63355589,-3.73734856,10.056571,1
0.03125,872,-2.65434384,-3.76703095,10.0696392,1
0.03125,873,-2.67519474,-3.79681301,10.0828772,1
0.03125,874,-2.69617343,-3.82678103,10.0963717,1
0.03125,875,-2.71714759,-3.85676265,10.1099463,1
0.03125,876,-2.73820686,-3.88687205,10.1237097,1
0.03125,877,-2.75932741,-3.91707873,10.1376448,1
0.03125,878,-2.7805202,-3.94739485,10.1517649,1
0.03125,879,-2.80177331,-3.97780824,10.16605,1
0.03125,880,-2.82246757,-4.00750256,10.1800871,1
0.03125,881,-2.84385586,-4.03812313,10.1947317,1
0.03125,882,-2.86530709,-4.06884003,10.2095556,1
0.03125,883,-2.88682151,-4.09965372,10.224556,1
0.03125,884,-2.9084022,-4.13056898,10.2397394,1
0.03125,885,-2.9300499,-4.1615839,10.255105,1
0.03125,886,-2.95172882,-4.19265366,10.2706203,1
0.03125,887,-2.97351527,-4.22387552,10.2863617,1
0.03125,888,-2.99535823,-4.25518274,10.3022842,1
0.03125,889,-3.017272,-4.28659248,10.3183928,1
0.03125,890,-3.03924084,-4.31808615,10.3346853,1
0.03125,891,-3.06127715,-4.34967709,10.3511696,1
0.03125,892,-3.0833776,-4.38136244,10.3678389,1
0.03125,893,-3.10554147,-4.41313887,10.3847017,1
0.03125,894,-3.12777638,-4.44501495,10.4017639,1
0.03125,895,-3.15006566,-4.47697258,10.4190016,1
0.03125,896,-3.17242527,-4.50902748,10.436451,1
0.03125,897,-3.19484663,-4.54116964,10.4540844,1
0.03125,898,-3.21732402,-4.57339096,10.4719105,1
0.03125,899,-3.23987007,-4.60570908,10.489934,1
0.03125,900,-3.26247549,-4.63810968,10.5081539,1
0.03125,901,-3.28514051,-4.67058849,10.5265741,1
0.03125,902,-3.30787492,-4.70316601,10.5451927,1
0.03125,903,-3.33067226,-4.73582554,10.5640202,1
0.03125,904,-3.35352731,-4.76856375,10.5830393,1
0.03125,905,-3.37644219,-4.80138206,10.6022615,1
0.03125,906,-3.39941239,-4.83427382,10.6216803,1
0.03125,907,-3.42244911,-4.86725187,10.6413088,1
0.03125,908,-3.4455483,-4.90031242,10.6611433,1
0.03125,909,-3.46937728,-4.93432474,10.6817074,1
0.03125,910,-3.49259114,-4.9675312,10.701951,1
0.03125,911,-3.51587081,-5.00082111,10.7224092,1
0.03125,912,-3.53919458,-5.03416681,10.7430639,1
0.03125,913,-3.56259513,-5.06760216,10.7639685,1
0.03125,914,-3.58439445,-5.0989542,10.7837381,1
0.03125,915,-3.6078949,-5.13251686,10.8050184,1
0.03125,916,-3.6315074,-5.1662097,10.8266029,1
0.03125,917,-3.65678406,-5.20206785,10.8496571,1
0.03125,918,-3.68045259,-5.23583031,10.8715715,1
0.03125,919,-3.7042048,-5.26968718,10.8937588,1
0.03125,920,-3.72798514,-5.30357838,10.9161034,1
0.03125,921,-3.75183272,-5.33754921,10.9386778,1
0.03125,922,-3.77572393,-5.37156487,10.9614611,1
0.03125,923,-3.79967666,-5.40565109,10.9844608,1
0.03125,924,-3.82367516,-5.43978453,11.0076771,1
0.03125,925,-3.84773064,-5.4739809,11.0311089,1
0.03125,926,-3.87189794,-5.50831223,11.0548239,1
0.03125,927,-3.89605975,-5.54261971,11.0786982,1
0.03125,928,-3.92026997,-5.57697535,11.1027899,1
0.03125,929,-3.94453239,-5.61138439,11.1271038,1
0.03125,930,-3.96885037,-5.6458497,11.1516438,1
0.03125,931,-3.99321556,-5.68035793,11.176404,1
0.03125,932,-4.01762724,-5.71491003,11.2013807,1
0.03125,933,-4.04208422,-5.74950361,11.2265806,1
0.03125,934,-4.06659937,-5.78415251,11.2520113,1
0.03125,935,-4.09114981,-5.81882668,11.2776585,1
0.03125,936,-4.11575985,-5.85355902,11.3035412,1
0.03125,937,-4.14041519,-5.88832617,11.3296461,1
0.03125,938,-4.16504192,-5.92304659,11.3558741,1
0.03125,939,-4.1897831,-5.9578805,11.3824301,1
0.03125,940,-4.21457434,-5.99275637,11.4092131,1
0.03125,941,-4.23940706,-6.02765942,11.4362268,1
0.03125,942,-4.26428461,-6.06259489,11.4634676,1
0.03125,943,-4.28920937,-6.09756708,11.4909382,1
0.03125,944,-4.3141675,-6.13255501,11.5186329,1
0.03125,945,-4.33917427,-6.16757441,11.5465631,1
0.03125,946,-4.36422157,-6.20261955,11.5747204,1
0.03125,947,-4.38930702,-6.23768473,11.6031094,1
0.03125,948,-4.41443825,-6.27277708,11.6317348,1
0.03125,949,-4.43960285,-6.30788088,11.6605806,1
0.03125,950,-4.46480989,-6.34300756,11.6896706,1
0.03125,951,-4.49003935,-6.37813282,11.7189598,1
0.03125,952,-4.5153141,-6.41327858,11.7485075,1
0.03125,953,-4.54063129,-6.44844437,11.7782917,1
0.03125,954,-4.56598806,-6.48362494,11.8083086,1
0.03125,955,-4.59137774,-6.51880884,11.838563,1
0.03125,956,-4.61680651,-6.55400753,11.8690548,1
0.03125,957,-4.6422596,-6.58920002,11.899765,1
0.03125,958,-4.66775227,-6.62440252,11.9307232,1
0.03125,959,-4.69327927,-6.6596055,11.9619188,1
0.03125,960,-4.71781826,-6.69361019,11.9920578,1
0.03125,961,-4.74348545,-6.72889566,12.0238476,1
0.03125,962,-4.76910067,-6.76409292,12.0557327,1
0.03125,963,-4.79474306,-6.79927826,12.0878544,1
0.03125,964,-4.82041311,-6.83445358,12.1202135,1
0.03125,965,-4.84606552,-6.86957121,12.1527243,1
0.03125,966,-4.87179899,-6.90473413,12.1855631,1
0.03125,967,-4.89754915,-6.93987226,12.218627,1
0.03125,968,-4.92332935,-6.9749999,12.2519312,1
0.03125,969,-4.94914103,-7.01011562,12.2854815,1
0.03125,970,-4.974967,-7.04520273,12.3192549,1
0.03125,971,-5.00081491,-7.08026505,12.35326,1
0.03125,972,-5.02668905,-7.11530876,12.3875122,1
0.03125,973,-5.05257607,-7.15030003,12.4220333,1
0.03125,974,-5.07850266,-7.18529987,12.4567728,1
0.03125,975,-5.10443592,-7.22025681,12.491724,1
0.03125,976,-5.1303854,-7.25517702,12.5269098,1
0.03125,977,-5.15636301,-7.2900753,12.5623484,1
0.03125,978,-5.1823535,-7.32493019,12.5980167,1
0.03125,979,-5.20836353,-7.35975361,12.6339197,1
0.03125,980,-5.23438168,-7.394526,12.6700544,1
0.03125,981,-5.26041508,-7.4292593,12.7064171,1
0.03125,982,-5.28646946,-7.46395302,12.7430296,1
0.03125,983,-5.31359148,-7.49978685,12.781352,1
0.03125,984,-5.33965874,-7.53436995,12.8184242,1
0.03125,985,-5.36325359,-7.56613398,12.852232,1
0.03125,986,-5.38955212,-7.60085201,12.8900719,1
0.03125,987,-5.4156518,-7.63528585,12.9278364,1
0.03125,988,-5.4418335,-7.66974735,12.9659386,1
0.03125,989,-5.46795464,-7.70407104,13.0041752,1
