tol,traj,s1,s2,s3,naccept,nreject,converged
0.001,434,4.8395462,2.82213926,11.4700584,8,0,1
0.001,435,4.81182098,2.79256821,11.4745178,7,0,1
0.001,436,4.78382492,2.7631731,11.4784203,8,0,1
0.001,437,4.75668764,2.73483682,11.4824867,8,0,1
0.001,438,4.72913742,2.70646429,11.4859285,8,0,1
0.001,439,4.70066071,2.67753029,11.4884434,8,0,1
0.001,440,4.67355013,2.65006804,11.4915047,8,0,1
0.001,441,4.6459837,2.62256074,11.4938927,8,0,1
0.001,442,4.61824989,2.59513903,11.4958324,8,0,1
0.001,443,4.59052372,2.56805253,11.497467,8,0,1
0.001,444,4.56277275,2.54110956,11.4987164,7,0,1
0.001,445,4.53473425,2.51433897,11.4994726,8,0,1
0.001,446,4.50699997,2.4880662,11.500102,8,0,1
0.001,447,4.47950363,2.4622426,11.5005836,8,0,1
0.001,448,4.45158386,2.43628025,11.5004406,8,0,1
0.001,449,4.42402887,2.4109149,11.5002108,7,0,1
0.001,450,4.3966651,2.38594723,11.4998703,7,0,1
0.001,451,4.36864805,2.36075258,11.4987268,7,0,1
0.001,452,4.34096146,2.33601761,11.4975071,7,0,1
0.001,453,4.31333637,2.31156445,11.4960861,7,0,1
0.001,454,4.28547859,2.28723335,11.4941483,7,0,1
0.001,455,4.2578063,2.2632556,11.4920673,7,0,1
0.001,456,4.23017454,2.239537,11.4897394,7,0,1
0.001,457,4.20290375,2.21633816,11.487401,7,0,1
0.001,458,4.17586756,2.19350576,11.4849682,7,0,1
0.001,459,4.14823008,2.17042518,11.4817219,7,0,1
0.001,460,4.1208868,2.14790678,11.4785347,7,0,1
0.001,461,4.09360647,2.12558222,11.4750757,7,0,1
0.001,462,4.06664848,2.10365868,11.4716215,7,0,1
0.001,463,4.03921509,2.08163357,11.4674988,7,0,1
0.001,464,4.0118928,2.05990028,11.4632025,8,0,1
0.001,465,3.98513246,2.03875709,11.4591351,7,0,1
0.001,466,3.95802879,2.0176096,11.4544582,7,0,1
0.001,467,3.93116736,1.99682879,11.4498167,8,0,1
0.001,468,3.9043293,1.97619295,11.4448929,8,0,1
0.001,469,3.87680531,1.95533323,11.4392014,7,0,1
0.001,470,3.85083771,1.9356873,11.4343786,8,0,1
0.001,471,3.82390952,1.91559577,11.4287033,7,0,1
0.001,472,3.79785776,1.89628887,11.4235067,8,0,1
0.001,473,3.77144194,1.87684751,11.4176531,8,0,1
0.001,474,3.74502349,1.85764432,11.4116907,8,0,1
0.001,475,3.71876431,1.83872795,11.4055376,8,0,1
0.001,476,3.69260883,1.82006037,11.3992853,8,0,1
0.001,477,3.66672373,1.80165529,11.3930378,8,0,1
0.001,478,3.64050484,1.7832551,11.3862295,8,0,1
0.001,479,3.6151135,1.76547861,11.3799915,8,0,1
0.001,480,3.58895731,1.74747407,11.3728313,8,0,1
0.001,481,3.56319571,1.72979987,11.3657646,8,0,1
0.001,482,3.53755021,1.7123853,11.3586273,8,0,1
0.001,483,3.51208377,1.69520879,11.351347,8,0,1
0.001,484,3.48711634,1.67847049,11.34447,8,0,1
0.001,485,3.46146393,1.66149402,11.3366117,8,0,1
0.001,486,3.43686938,1.64524913,11.32967,8,0,1
0.001,487,3.41116667,1.62853742,11.3212681,8,0,1
0.001,488,3.38620615,1.61238575,11.3134613,8,0,1
0.001,489,3.36127949,1.59635866,11.3055429,8,0,1
0.001,490,3.33645487,1.58056676,11.2974482,8,0,1
0.001,491,3.31158161,1.56486654,11.2891016,8,0,1
0.001,492,3.28747869,1.54971385,11.2813139,8,0,1
0.001,493,3.26278281,1.5343101,11.2727518,9,0,1
0.001,494,3.23873734,1.51943219,11.2646475,9,0,1
0.001,495,3.21416116,1.50439775,11.2557678,9,0,1
0.001,496,3.19051409,1.48997653,11.2477303,8,0,1
0.001,497,3.16711211,1.47580552,11.2397022,8,0,1
0.001,498,3.14247036,1.46109378,11.2301512,8,0,1
0.001,499,3.11895967,1.44705689,11.2215929,9,0,1
0.001,500,3.0954504,1.43316495,11.2129154,8,0,1
0.001,501,3.07177949,1.41925812,11.2038307,8,0,1
0.001,502,3.0480113,1.40540373,11.1944151,9,0,1
0.001,503,3.02541947,1.3922869,11.1861391,9,0,1
0.001,504,3.00149274,1.37855709,11.1762018,9,0,1
0.001,505,2.97857857,1.3654778,11.1671658,9,0,1
0.001,506,2.95589828,1.35260105,11.1582317,9,0,1
0.001,507,2.93310905,1.3397671,11.1489744,9,0,1
0.001,508,2.91081452,1.32740152,11.1399879,8,0,1
0.001,509,2.88795972,1.31455946,11.1304436,8,0,1
0.001,510,2.8652935,1.30208898,11.12076,8,0,1
0.001,511,2.84291697,1.28975391,11.1112671,9,0,1
0.001,512,2.82084322,1.27788091,11.1018362,8,0,1
0.001,513,2.79929399,1.26605535,11.0930424,8,0,1
0.001,514,2.77720785,1.2541163,11.0833302,8,0,1
0.001,515,2.75530148,1.24228907,11.0737915,8,0,1
0.001,516,2.73363447,1.23079109,11.064146,9,0,1
0.001,517,2.71196866,1.21932006,11.0544243,9,0,1
0.001,518,2.69008374,1.20781446,11.0442581,8,0,1
0.001,519,2.66929746,1.1968751,11.0352669,9,0,1
0.001,520,2.64842224,1.18597531,11.0260038,9,0,1
0.001,521,2.6270473,1.17493153,11.0159254,9,0,1
0.001,522,2.60556316,1.16387367,11.0055704,9,0,1
0.001,523,2.58495569,1.15327978,10.9961338,8,0,1
0.001,524,2.56389141,1.14275241,10.9859591,8,0,1
0.001,525,2.54332495,1.13210571,10.9762554,9,0,1
0.001,526,2.52317882,1.12224269,10.9668941,8,0,1
0.001,527,2.50232506,1.11143994,10.9565163,9,0,1
0.001,528,2.48178291,1.10114384,10.946372,9,0,1
0.001,529,2.46181583,1.09113002,10.9367504,8,0,1
0.001,530,2.44175959,1.08125329,10.9268484,8,0,1
0.001,531,2.42166924,1.0713197,10.9168415,10,0,1
0.001,532,2.40179372,1.0615381,10.906908,10,0,1
0.001,533,2.38201213,1.05184615,10.8969479,10,0,1
0.001,534,2.36235976,1.04224789,10.8870125,10,0,1
0.001,535,2.34242058,1.03256154,10.8765507,10,0,1
0.001,536,2.32301188,1.02315581,10.8666229,10,0,1
0.001,537,2.30390525,1.0139432,10.8569164,9,0,1
0.001,538,2.28482819,1.00475359,10.8471441,10,0,1
0.001,539,2.26571965,0.995593727,10.8371801,10,0,1
0.001,540,2.24647212,0.986387193,10.8268986,10,0,1
0.001,541,2.22780442,0.977494717,10.8172112,8,0,1
0.001,542,2.20900655,0.968550563,10.8072681,10,0,1
0.001,543,2.19049406,0.959787607,10.7974997,8,0,1
0.001,544,2.17187142,0.950986922,10.7875223,10,0,1
0.001,545,2.15322495,0.942201853,10.7773361,10,0,1
0.001,546,2.13498878,0.933642149,10.7675467,10,0,1
0.001,547,2.11651993,0.924973249,10.7573309,9,0,1
0.001,548,2.09849072,0.916546643,10.7475805,10,0,1
0.001,549,2.0804615,0.908117473,10.7377234,10,0,1
0.001,550,2.06254268,0.899782658,10.7278051,9,0,1
0.001,551,2.04462957,0.891442716,10.7178745,9,0,1
0.001,552,2.02661562,0.883069336,10.7076483,9,0,1
0.001,553,2.00900078,0.874881506,10.697876,9,0,1
0.001,554,1.99185622,0.866891205,10.6886215,9,0,1
0.001,555,1.97414267,0.858742476,10.6784105,9,0,1
0.001,556,1.95675397,0.850684881,10.6685581,9,0,1
0.001,557,1.93947101,0.842701733,10.6587353,9,0,1
0.001,558,1.92289639,0.835016668,10.6498575,9,0,1
0.001,559,1.90514994,0.826852143,10.6390905,9,0,1
0.001,560,1.88818538,0.819024444,10.629385,9,0,1
0.001,561,1.87125385,0.811213672,10.619606,9,0,1
0.001,562,1.85447693,0.803475261,10.6099424,9,0,1
0.001,563,1.83797336,0.795832396,10.6007261,10,0,1
0.001,564,1.82098699,0.788050652,10.5903435,9,0,1
0.001,565,1.80440307,0.780399203,10.5806255,9,0,1
0.001,566,1.78822613,0.772932827,10.5713978,9,0,1
0.001,567,1.7717123,0.765305877,10.5615683,9,0,1
0.001,568,1.75539327,0.757781863,10.5518951,9,0,1
0.001,569,1.73919344,0.750299454,10.5422974,9,0,1
0.001,570,1.72295749,0.742775798,10.532589,9,0,1
0.001,571,1.70681322,0.735305548,10.5228777,9,0,1
0.001,572,1.69106364,0.728000045,10.5136576,9,0,1
0.001,573,1.67497623,0.720515013,10.5038776,9,0,1
0.001,574,1.65945005,0.713287771,10.4948063,9,0,1
0.001,575,1.64363909,0.705916286,10.4852371,9,0,1
0.001,576,1.62785339,0.698566854,10.4755554,9,0,1
0.001,577,1.61249423,0.691390753,10.4664545,8,0,1
0.001,578,1.59691215,0.684101343,10.4568863,9,0,1
0.001,579,1.58150649,0.676829934,10.4476089,9,0,1
0.001,580,1.5662384,0.669644415,10.4383917,9,0,1
0.001,581,1.55103719,0.662481964,10.4291573,9,0,1
0.001,582,1.53579545,0.655258954,10.4198475,9,0,1
0.001,583,1.52091396,0.648222089,10.4108963,9,0,1
0.001,584,1.50563145,0.640917063,10.401392,9,0,1
0.001,585,1.4907316,0.633841157,10.3922806,9,0,1
0.001,586,1.47575092,0.626653314,10.3830118,9,0,1
0.001,587,1.46122479,0.619631529,10.3744488,9,0,1
0.001,588,1.44605851,0.612345994,10.3647127,10,0,1
0.001,589,1.4311949,0.605126083,10.3555117,9,0,1
0.001,590,1.41717649,0.598341107,10.3473759,9,0,1
0.001,591,1.40255857,0.591259003,10.3381796,9,0,1
0.001,592,1.38781261,0.584015429,10.3289146,10,0,1
0.001,593,1.37284529,0.576651394,10.3192005,10,0,1
0.001,594,1.35893965,0.569817066,10.3109837,10,0,1
0.001,595,1.34471655,0.562797606,10.3021841,9,0,1
0.001,596,1.33020997,0.555522323,10.2931194,9,0,1
0.001,597,1.31619465,0.548554301,10.284523,10,0,1
0.001,598,1.3020786,0.541451037,10.2758064,9,0,1
0.001,599,1.28788054,0.534324288,10.2668362,9,0,1
0.001,600,1.27387238,0.527237356,10.2581234,9,0,1
0.001,601,1.26004672,0.520185888,10.249692,9,0,1
0.001,602,1.24613547,0.513075709,10.241087,8,0,1
0.001,603,1.2322762,0.505975127,10.2324295,9,0,1
0.001,604,1.21839738,0.498777092,10.2238026,10,0,1
0.001,605,1.20484161,0.491740346,10.2155437,9,0,1
0.001,606,1.19057059,0.48425597,10.2062445,9,0,1
0.001,607,1.17723989,0.477281094,10.1982117,9,0,1
0.001,608,1.16378188,0.470193028,10.1900034,10,0,1
0.001,609,1.15003109,0.462884754,10.1813011,10,0,1
0.001,610,1.13666439,0.455766886,10.1731281,9,0,1
0.001,611,1.12327921,0.44851464,10.164896,9,0,1
0.001,612,1.10946727,0.441003948,10.1561508,9,0,1
0.001,613,1.09645808,0.434071571,10.1482458,9,0,1
0.001,614,1.08325016,0.426871508,10.1402054,10,0,1
0.001,615,1.06982207,0.41948992,10.1317997,10,0,1
0.001,616,1.05675483,0.412257314,10.1239166,9,0,1
0.001,617,1.04352236,0.404913574,10.1157589,10,0,1
0.001,618,1.03038204,0.397574365,10.107666,10,0,1
0.001,619,1.01730943,0.390212327,10.0997171,10,0,1
0.001,620,1.00417662,0.382713467,10.0917387,9,0,1
0.001,621,0.991223037,0.375368476,10.0837688,9,0,1
0.001,622,0.978231847,0.367911756,10.0758753,9,0,1
0.001,623,0.965236664,0.360417604,10.0680151,10,0,1
0.001,624,0.952383876,0.352959752,10.0602226,10,0,1
0.001,625,0.939497828,0.345427752,10.0524235,10,0,1
0.001,626,0.92673713,0.337943554,10.0447388,10,0,1
0.001,627,0.913918734,0.330293775,10.0370293,9,0,1
0.001,628,0.901250839,0.322731972,10.0294962,9,0,1
0.001,629,0.888488472,0.315135509,10.0218439,10,0,1
0.001,630,0.875698686,0.307401896,10.0141354,10,0,1
0.001,631,0.862659097,0.299448133,10.0061169,10,0,1
0.001,632,0.850386739,0.291967899,9.99905777,10,0,1
0.001,633,0.838308454,0.284493923,9.99256897,9,0,1
0.001,634,0.825325131,0.276469737,9.98439693,10,0,1
0.001,635,0.812455595,0.268412977,9.97658157,10,0,1
0.001,636,0.800156295,0.260711461,9.969491,10,0,1
0.001,637,0.787605047,0.252741307,9.96218586,10,0,1
0.001,638,0.774962842,0.244647652,9.95477486,10,0,1
0.001,639,0.76272428,0.236845389,9.94772339,10,0,1
0.001,640,0.750130296,0.228656366,9.94044209,10,0,1
0.001,641,0.737846613,0.220687509,9.93342018,10,0,1
0.001,642,0.725614309,0.212656692,9.92663383,9,0,1
0.001,643,0.712987661,0.204331607,9.91915035,10,0,1
0.001,644,0.700770497,0.196229234,9.91228771,10,0,1
0.001,645,0.688431621,0.187974483,9.9053154,10,0,1
0.001,646,0.676237822,0.179754257,9.89859486,10,0,1
0.001,647,0.6637609,0.171296418,9.89139843,10,0,1
0.001,648,0.651561737,0.162951261,9.88471889,10,0,1
0.001,649,0.639250934,0.15450035,9.8778019,11,0,1
0.001,650,0.627109647,0.146102056,9.87119484,9,0,1
0.001,651,0.614904404,0.137593836,9.8644762,11,0,1
0.001,652,0.602504969,0.128879428,9.85757828,10,0,1
0.001,653,0.590519071,0.120405793,9.85130882,10,0,1
0.001,654,0.578306913,0.111726284,9.84463978,10,0,1
0.001,655,0.566162109,0.103062332,9.83812714,9,0,1
0.001,656,0.554012179,0.0942676067,9.8316555,11,0,1
0.001,657,0.541925251,0.0854942501,9.82528114,11,0,1
0.001,658,0.529721379,0.0765666366,9.81882286,11,0,1
0.001,659,0.517356694,0.0674498752,9.81217575,11,0,1
0.001,660,0.505285859,0.0584991425,9.80596066,11,0,1
0.001,661,0.493264794,0.0495337807,9.79981613,11,0,1
0.001,662,0.4815014,0.0407233164,9.79403114,11,0,1
0.001,663,0.469261348,0.0314756893,9.78761673,11,0,1
0.001,664,0.457206428,0.0223087743,9.78152943,11,0,1
0.001,665,0.445012093,0.0129600279,9.77531052,11,0,1
0.001,666,0.433081686,0.00377046317,9.7694664,11,0,1
0.001,667,0.420966148,-0.00562776672,9.76348591,10,0,1
0.001,668,0.408623219,-0.0153370248,9.75725269,10,0,1
0.001,669,0.396952987,-0.0244911164,9.75183582,10,0,1
0.001,670,0.385158896,-0.0338384062,9.74643898,10,0,1
0.001,671,0.372692585,-0.0437653065,9.74017048,10,0,1
0.001,672,0.36057654,-0.053444434,9.73420334,11,0,1
0.001,673,0.3480618,-0.0635782331,9.72813606,9,0,1
0.001,674,0.336472273,-0.0729609653,9.72291183,11,0,1
0.001,675,0.324486017,-0.0827651918,9.71747875,11,0,1
0.001,676,0.312505662,-0.0925829709,9.71200466,10,0,1
0.001,677,0.300248981,-0.102788478,9.70634556,10,0,1
0.001,678,0.288315803,-0.112693787,9.70108795,10,0,1
0.001,679,0.276287675,-0.122778118,9.69573021,11,0,1
0.001,680,0.264227062,-0.132910684,9.690382,10,0,1
0.001,681,0.252083063,-0.143241718,9.68501949,11,0,1
0.001,682,0.240426674,-0.153185874,9.68036556,11,0,1
0.001,683,0.227988079,-0.163860232,9.67469597,11,0,1
0.001,684,0.215916082,-0.174281463,9.66957378,11,0,1
0.001,685,0.203496099,-0.185180679,9.66420555,10,0,1
0.001,686,0.19169426,-0.195452929,9.65944958,10,0,1
0.001,687,0.17959398,-0.206102625,9.65449142,10,0,1
0.001,688,0.167485893,-0.21674262,9.64974594,10,0,1
0.001,689,0.155279338,-0.227686778,9.64469147,10,0,1
0.001,690,0.143124759,-0.238568306,9.63987255,10,0,1
0.001,691,0.130902052,-0.249486104,9.63509369,10,0,1
0.001,692,0.118788168,-0.260454595,9.63054848,10,0,1
0.001,693,0.106505752,-0.271634579,9.62576103,10,0,1
0.001,694,0.0943279862,-0.282773793,9.62112808,10,0,1
0.001,695,0.082136631,-0.293993622,9.61658859,10,0,1
0.001,696,0.0699905157,-0.305220753,9.61220074,10,0,1
0.001,697,0.0577186942,-0.316634476,9.60767365,10,0,1
0.001,698,0.0455262437,-0.328018248,9.60338879,10,0,1
0.001,699,0.0332237482,-0.339616954,9.5990448,10,0,1
0.001,700,0.0208791345,-0.351299137,9.5948,10,0,1
0.001,701,0.00821512938,-0.363347769,9.59019375,10,0,1
0.001,702,-0.00370657444,-0.374732316,9.58644772,10,0,1
0.001,703,-0.0160130262,-0.386566281,9.58237648,10,0,1
0.001,704,-0.0283997059,-0.398511648,9.57828808,10,0,1
0.001,705,-0.0408536792,-0.410609633,9.57426071,10,0,1
0.001,706,-0.0533716083,-0.422829747,9.570261,10,0,1
0.001,707,-0.0657625198,-0.434972823,9.56641197,10,0,1
0.001,708,-0.0783487856,-0.44740808,9.56244183,10,0,1
0.001,709,-0.0904946923,-0.459400117,9.55896282,10,0,1
0.001,710,-0.102984369,-0.471828997,9.55530357,10,0,1
0.001,711,-0.115239382,-0.484095156,9.55200005,10,0,1
0.001,712,-0.127984047,-0.496892363,9.54809952,10,0,1
0.001,713,-0.140578896,-0.509609222,9.54458809,10,0,1
0.001,714,-0.153171688,-0.522392988,9.54113865,10,0,1
0.001,715,-0.165829659,-0.535298109,9.53770256,10,0,1
0.001,716,-0.178449601,-0.548237622,9.53429222,10,0,1
0.001,717,-0.191053897,-0.561164021,9.53115845,10,0,1
0.001,718,-0.203720838,-0.574287117,9.52795982,10,0,1
0.001,719,-0.216622502,-0.587694764,9.5247221,10,0,1
0.001,720,-0.229660809,-0.601297736,9.52137375,10,0,1
0.001,721,-0.241989374,-0.614197135,9.51853943,10,0,1
0.001,722,-0.254766703,-0.627653003,9.51576805,10,0,1
0.001,723,-0.267597377,-0.641213059,9.51285172,10,0,1
0.001,724,-0.2803424,-0.654742837,9.51013756,10,0,1
0.001,725,-0.293377012,-0.668636024,9.50724125,11,0,1
0.001,726,-0.306253791,-0.68241626,9.50456047,10,0,1
0.001,727,-0.319421172,-0.696573079,9.50179577,11,0,1
0.001,728,-0.332181573,-0.71035409,9.49937153,10,0,1
0.001,729,-0.345138669,-0.72440362,9.49698257,10,0,1
0.001,730,-0.35865587,-0.739165843,9.49406528,10,0,1
0.001,731,-0.371367306,-0.753006041,9.49208927,11,0,1
0.001,732,-0.384411097,-0.767305851,9.48978424,10,0,1
0.001,733,-0.397543073,-0.781783164,9.48754883,10,0,1
0.001,734,-0.411050469,-0.796715498,9.48526001,11,0,1
0.001,735,-0.423981667,-0.811081111,9.48331833,10,0,1
0.001,736,-0.436990678,-0.825584829,9.48153305,11,0,1
0.001,737,-0.450491905,-0.840672851,9.47933388,10,0,1
0.001,738,-0.463816166,-0.855633914,9.47745419,10,0,1
0.001,739,-0.477157712,-0.870660782,9.47566509,11,0,1
0.001,740,-0.490723014,-0.886085033,9.47375011,10,0,1
0.001,741,-0.504014134,-0.901096702,9.47230053,10,0,1
0.001,742,-0.517539382,-0.916562557,9.47063828,10,0,1
0.001,743,-0.53121686,-0.932168245,9.46903706,11,0,1
0.001,744,-0.544624686,-0.947553456,9.46763325,10,0,1
0.001,745,-0.558431685,-0.963436663,9.46616364,11,0,1
0.001,746,-0.571887851,-0.979004622,9.46499252,11,0,1
0.001,747,-0.585747302,-0.995063782,9.46363544,10,0,1
0.001,748,-0.59919709,-1.01072156,9.46264839,11,0,1
0.001,749,-0.613306582,-1.02717257,9.46139526,11,0,1
0.001,750,-0.627024293,-1.04324341,9.46034908,10,0,1
0.001,751,-0.64076829,-1.05941188,9.45959473,11,0,1
0.001,752,-0.654517174,-1.07561326,9.4588728,11,0,1
0.001,753,-0.668318868,-1.09193742,9.45811462,11,0,1
0.001,754,-0.682554305,-1.10883808,9.4572897,10,0,1
0.001,755,-0.69657743,-1.12551296,9.45667934,11,0,1
0.001,756,-0.710461378,-1.14206767,9.45619392,10,0,1
0.001,757,-0.7247926,-1.15923321,9.45566082,10,0,1
0.001,758,-0.738267303,-1.17543113,9.45575142,11,0,1
0.001,759,-0.752960324,-1.19312716,9.45510483,10,0,1
0.001,760,-0.767206907,-1.21033537,9.45489502,10,0,1
0.001,761,-0.7816118,-1.22779131,9.45475674,11,0,1
0.001,762,-0.795813024,-1.24502325,9.45476532,10,0,1
0.001,763,-0.810305536,-1.26269579,9.4547205,11,0,1
0.001,764,-0.824857712,-1.28045034,9.45483017,10,0,1
0.001,765,-0.838848472,-1.29763508,9.4552784,11,0,1
0.001,766,-0.85366559,-1.31582129,9.45543098,11,0,1
0.001,767,-0.86874187,-1.33438039,9.45554924,10,0,1
0.001,768,-0.882899523,-1.35190392,9.45623493,11,0,1
0.001,769,-0.897519052,-1.36996973,9.45689392,10,0,1
0.001,770,-0.912625611,-1.38875163,9.45737267,10,0,1
0.001,771,-0.927479863,-1.40724289,9.45802879,10,0,1
0.001,772,-0.941992223,-1.42539477,9.45903206,11,0,1
0.001,773,-0.956781685,-1.44391704,9.45997334,11,0,1
0.001,774,-0.971915305,-1.46286845,9.46088982,11,0,1
0.001,775,-0.986681223,-1.48146522,9.46204567,11,0,1
0.001,776,-1.00219285,-1.50098157,9.46308994,10,0,1
0.001,777,-1.01694274,-1.51962972,9.46443272,10,0,1
0.001,778,-1.03196764,-1.53870964,9.46590424,11,0,1
0.001,779,-1.04747438,-1.55835485,9.46724796,10,0,1
0.001,780,-1.06254423,-1.57758904,9.46889114,11,0,1
0.001,781,-1.07781076,-1.5970099,9.4705925,10,0,1
0.001,782,-1.09313786,-1.61663938,9.47231483,11,0,1
0.001,783,-1.10861599,-1.63647461,9.47418404,11,0,1
0.001,784,-1.12390399,-1.65609312,9.47614479,11,0,1
0.001,785,-1.13989782,-1.67665923,9.47803783,11,0,1
0.001,786,-1.15516913,-1.69638419,9.48029137,11,0,1
0.001,787,-1.17111146,-1.71694791,9.48239899,11,0,1
0.001,788,-1.18677485,-1.73750198,9.48483944,10,0,1
0.001,789,-1.2021358,-1.7572211,9.48738861,11,0,1
0.001,790,-1.21784568,-1.77763939,9.48997307,11,0,1
0.001,791,-1.23399091,-1.79868615,9.49249935,10,0,1
0.001,792,-1.2501595,-1.81974733,9.49513149,11,0,1
0.001,793,-1.2657814,-1.8402431,9.49811268,10,0,1
0.001,794,-1.28207171,-1.86154211,9.50096798,11,0,1
0.001,795,-1.29812098,-1.88264525,9.50402641,11,0,1
0.001,796,-1.31427801,-1.90389526,9.50723648,11,0,1
0.001,797,-1.33040905,-1.925192,9.51056004,11,0,1
0.001,798,-1.34665966,-1.94661915,9.51388741,11,0,1
0.001,799,-1.36311615,-1.96839213,9.51739025,11,0,1
0.001,800,-1.37958431,-1.99021471,9.52095699,11,0,1
0.001,801,-1.39605677,-2.01208234,9.52466965,11,0,1
0.001,802,-1.41239941,-2.03382945,9.52850151,11,0,1
0.001,803,-1.4293294,-2.0563643,9.5323658,11,0,1
0.001,804,-1.44561744,-2.0781045,9.53649521,11,0,1
0.001,805,-1.46302438,-2.10138607,9.54063129,10,0,1
0.001,806,-1.47911274,-2.12293315,9.54492378,12,0,1
0.001,807,-1.49578142,-2.14532232,9.54936981,10,0,1
0.001,808,-1.51288164,-2.16827941,9.55385399,10,0,1
0.001,809,-1.52953362,-2.19067669,9.55850506,11,0,1
0.001,810,-1.54664886,-2.21375036,9.56326389,11,0,1
0.001,811,-1.56390095,-2.23700142,9.56802177,11,0,1
0.001,812,-1.58102405,-2.26016164,9.57301998,11,0,1
0.001,813,-1.59855974,-2.28388357,9.5780735,11,0,1
0.001,814,-1.6150949,-2.30630708,9.583395,11,0,1
0.001,815,-1.63283324,-2.33035946,9.58861923,11,0,1
0.001,816,-1.6507225,-2.35466361,9.59411716,10,0,1
0.001,817,-1.66812766,-2.37835765,9.59971428,10,0,1
0.001,818,-1.6852684,-2.40175247,9.60534859,11,0,1
0.001,819,-1.70246458,-2.42523146,9.61133099,10,0,1
0.001,820,-1.72075725,-2.45018983,9.61719227,10,0,1
0.001,821,-1.7382195,-2.47409797,9.62327099,10,0,1
0.001,822,-1.75603902,-2.4984796,9.62943268,12,0,1
0.001,823,-1.77383161,-2.52292037,9.63579941,11,0,1
0.001,824,-1.79169703,-2.54745507,9.64227295,11,0,1
0.001,825,-1.80971479,-2.57221007,9.64885616,12,0,1
0.001,826,-1.82758617,-2.59684086,9.65561199,11,0,1
0.001,827,-1.84566307,-2.62175822,9.66246891,11,0,1
0.001,828,-1.8643229,-2.64745998,9.66947079,12,0,1
0.001,829,-1.88232517,-2.67236161,9.67662621,10,0,1
0.001,830,-1.90060663,-2.697649,9.68386936,11,0,1
0.001,831,-1.91894841,-2.7230413,9.69123459,11,0,1
0.001,832,-1.93728483,-2.74845481,9.69879341,11,0,1
0.001,833,-1.95606208,-2.77448988,9.70656013,10,0,1
0.001,834,-1.97450984,-2.80012274,9.71425056,11,0,1
0.001,835,-1.99302888,-2.82552719,9.72206497,11,0,1
0.001,836,-2.01185751,-2.85206866,9.73034382,11,0,1
0.001,837,-2.03070998,-2.87831521,9.7385807,11,0,1
0.001,838,-2.04927444,-2.90422106,9.7469244,11,0,1
0.001,839,-2.06836414,-2.93085337,9.75540352,11,0,1
0.001,840,-2.08790708,-2.95809793,9.76425362,11,0,1
0.001,841,-2.10687065,-2.98460031,9.77297783,12,0,1
0.001,842,-2.12551308,-3.01071501,9.78188038,12,0,1
0.001,843,-2.14460421,-3.03747225,9.79108715,10,0,1
0.001,844,-2.16400194,-3.06464958,9.80035114,10,0,1
0.001,845,-2.18325663,-3.09166527,9.80962563,11,0,1
0.001,846,-2.20274425,-3.11904907,9.81920052,11,0,1
0.001,847,-2.22212744,-3.14624524,9.82894707,11,0,1
0.001,848,-2.2416687,-3.17371464,9.83874226,11,0,1
0.001,849,-2.26124167,-3.20124245,9.84880733,12,0,1
0.001,850,-2.28095102,-3.22900534,9.85893726,11,0,1
0.001,851,-2.30065656,-3.25679493,9.8692379,11,0,1
0.001,852,-2.32092452,-3.28530908,9.87986755,11,0,1
0.001,853,-2.34049082,-3.31296897,9.89035702,11,0,1
0.001,854,-2.36018944,-3.34075165,9.90118599,11,0,1
0.001,855,-2.38023973,-3.36906624,9.91211987,11,0,1
0.001,856,-2.40021825,-3.39731359,9.92322063,11,0,1
0.001,857,-2.42064428,-3.42618585,9.93449593,11,0,1
0.001,858,-2.44049335,-3.45407796,9.94592476,11,0,1
0.001,859,-2.4608326,-3.48308611,9.957551,11,0,1
0.001,860,-2.4816215,-3.51248884,9.96945667,11,0,1
0.001,861,-2.5017221,-3.5410018,9.9812355,11,0,1
0.001,862,-2.52205515,-3.56954002,9.99336529,11,0,1
0.001,863,-2.54245853,-3.59880662,10.0055151,11,0,1
0.001,864,-2.5631845,-3.62820935,10.0180283,11,0,1
0.001,865,-2.58374858,-3.65709233,10.0306053,11,0,1
