tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,naccept,nreject,converged
0.01,636,5.50345135,5.29568863,-2.50790238,-2.5,5.50495243,3.62385011,5.52966309,-2.5,-2.50790215,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,637,5.50735855,5.2980628,-2.50796413,-2.5,5.50887108,3.62385011,5.53378105,-2.5,-2.50796413,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,638,5.51126862,5.30043697,-2.50802588,-2.5,5.51279306,3.62385011,5.53790188,-2.5,-2.50802565,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,639,5.51517105,5.30281162,-2.50808764,-2.5,5.51670647,3.62385011,5.54201412,-2.5,-2.50808764,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,640,5.51907349,5.30518627,-2.50814915,-2.5,5.5206213,3.62385011,5.5461278,-2.5,-2.50814915,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,641,5.52297211,5.30755997,-2.50821114,-2.5,5.52453136,3.62385011,5.55023623,-2.5,-2.5082109,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,642,5.52687931,5.30993462,-2.50827265,-2.5,5.52845001,3.62385011,5.55435371,-2.5,-2.50827265,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,643,5.53077269,5.31230831,-2.5083344,-2.5,5.53235531,3.62385011,5.55845737,-2.5,-2.5083344,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,644,5.53466272,5.31468296,-2.50839591,-2.5,5.53625679,3.62385011,5.56255865,-2.5,-2.50839615,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,645,5.53855515,5.31705666,-2.50845766,-2.5,5.54016018,3.62385011,5.56665993,-2.5,-2.50845766,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,646,5.54244423,5.3194313,-2.50851917,-2.5,5.54406166,3.62385011,5.57076025,-2.5,-2.50851941,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,647,5.54633522,5.321805,-2.50858068,-2.5,5.54796314,3.62385011,5.57486153,-2.5,-2.50858068,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,648,5.55021858,5.3241787,-2.5086422,-2.5,5.55185795,3.62385011,5.5789547,-2.5,-2.5086422,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,649,5.55410671,5.32655334,-2.50870371,-2.5,5.55575752,3.62385011,5.58305359,-2.5,-2.50870371,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,650,5.55798435,5.32892704,-2.50876522,-2.5,5.55964661,3.62385011,5.58714199,-2.5,-2.50876498,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,651,5.56185913,5.33130169,-2.50882673,-2.5,5.56353331,3.62385011,5.59122658,-2.5,-2.50882673,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,652,5.56574535,5.33367538,-2.50888801,-2.5,5.56743145,3.62385011,5.59532356,-2.5,-2.50888801,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,653,5.56961727,5.33604908,-2.50894952,-2.5,5.57131481,3.62385011,5.59940624,-2.5,-2.50894952,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,654,5.57349682,5.33842373,-2.50901079,-2.5,5.57520485,3.62385011,5.6034956,-2.5,-2.50901079,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,655,5.57736111,5.34079742,-2.5090723,-2.5,5.57908154,3.62385011,5.60757065,-2.5,-2.50907207,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,656,5.58123112,5.34317112,-2.50913358,-2.5,5.58296251,3.62385011,5.61165047,-2.5,-2.50913358,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,657,5.58509445,5.34554577,-2.50919485,-2.5,5.58683729,3.62385011,5.61572361,-2.5,-2.50919485,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,658,5.58896351,5.34791946,-2.50925612,-2.5,5.59071827,3.62385011,5.61980343,-2.5,-2.50925612,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,659,5.59283257,5.35029316,-2.50931716,-2.5,5.59459877,3.62385011,5.62388229,-2.5,-2.50931716,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,660,5.59669018,5.35266685,-2.50937843,-2.5,5.59846687,3.62385011,5.62795067,-2.5,-2.50937843,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,661,5.60055161,5.3550415,-2.50943995,-2.5,5.6023407,3.62385011,5.63202286,-2.5,-2.50943971,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,662,5.60441017,5.3574152,-2.50950074,-2.5,5.60620928,3.62385011,5.63609028,-2.5,-2.50950098,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,663,5.60825825,5.35978889,-2.50956202,-2.5,5.61006927,3.62385011,5.64014912,-2.5,-2.50956202,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,664,5.612113,5.36216259,-2.50962329,-2.5,5.61393547,3.62385011,5.64421463,-2.5,-2.50962329,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,665,5.6159687,5.36453629,-2.50968432,-2.5,5.61780262,3.62385011,5.64828014,-2.5,-2.50968432,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,666,5.61332417,5.36686993,-2.5097425,-2.5,5.61510849,3.62385011,5.64576435,-2.5,-2.50974226,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,667,5.61713886,5.36924362,-2.5098033,-2.5,5.61893368,3.62385011,5.64978886,-2.5,-2.5098033,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,668,5.6209445,5.37161732,-2.50986457,-2.5,5.62275076,3.62385011,5.6538043,-2.5,-2.50986457,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,669,5.62475538,5.37399101,-2.5099256,-2.5,5.62657261,3.62385011,5.65782499,-2.5,-2.50992537,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,670,5.6285615,5.37636375,-2.50998664,-2.5,5.63039017,3.62385011,5.66184044,-2.5,-2.50998664,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,671,5.63236809,5.37873745,-2.51004744,-2.5,5.63420725,3.62385011,5.66585732,-2.5,-2.51004744,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,672,5.63616657,5.38111115,-2.51010847,-2.5,5.63801622,3.62385011,5.66986513,-2.5,-2.51010847,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,673,5.63996458,5.38348484,-2.51016927,-2.5,5.64182472,3.62385011,5.67387199,-2.5,-2.51016927,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,674,5.64376068,5.38585854,-2.5102303,-2.5,5.64563274,3.62385011,5.67787933,-2.5,-2.5102303,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,675,5.64756298,5.38823128,-2.5102911,-2.5,5.64944553,3.62385011,5.68189096,-2.5,-2.5102911,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,676,5.65134859,5.39060497,-2.5103519,-2.5,5.65324211,3.62385011,5.68588638,-2.5,-2.5103519,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,677,5.65514755,5.39297867,-2.51041269,-2.5,5.65705156,3.62385011,5.68989468,-2.5,-2.51041269,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,678,5.65893841,5.39535236,-2.51047373,-2.5,5.66085339,3.62385011,5.69389534,-2.5,-2.51047373,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,679,5.66272593,5.39772511,-2.51053452,-2.5,5.66465187,3.62385011,5.69789219,-2.5,-2.51053429,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,680,5.6665163,5.4000988,-2.51059532,-2.5,5.66845322,3.62385011,5.70189238,-2.5,-2.51059508,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,681,5.67029858,5.4024725,-2.51065564,-2.5,5.67224598,3.62385011,5.70588398,-2.5,-2.51065588,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,682,5.67408085,5.40484619,-2.51071644,-2.5,5.67603874,3.62385011,5.70987511,-2.5,-2.51071644,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,683,5.67785978,5.40721893,-2.51077724,-2.5,5.67982864,3.62385011,5.7138648,-2.5,-2.51077724,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,684,5.6816349,5.40959263,-2.51083803,-2.5,5.68361521,3.62385011,5.71784973,-2.5,-2.51083779,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,685,5.68541527,5.41196632,-2.51089859,-2.5,5.68740559,3.62385011,5.72183895,-2.5,-2.51089859,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,686,5.68919468,5.41433907,-2.51095915,-2.5,5.69119549,3.62385011,5.72582817,-2.5,-2.51095915,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,687,5.69296074,5.41671276,-2.51101971,-2.5,5.69497252,3.62385011,5.72980404,-2.5,-2.51101971,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,688,5.696733,5.41908646,-2.5110805,-2.5,5.69875574,3.62385011,5.73378563,-2.5,-2.51108027,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,689,5.7005043,5.4214592,-2.51114082,-2.5,5.70253754,3.62385011,5.73776627,-2.5,-2.51114082,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,690,5.70426941,5.42383289,-2.51120138,-2.5,5.70631409,3.62385011,5.74174213,-2.5,-2.51120138,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,691,5.70804214,5.42620564,-2.51126218,-2.5,5.71009636,3.62385011,5.74572325,-2.5,-2.51126218,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,692,5.71179676,5.42857933,-2.5113225,-2.5,5.71386242,3.62385011,5.74968815,-2.5,-2.5113225,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,693,5.71555901,5.43095207,-2.51138306,-2.5,5.71763563,3.62385011,5.7536602,-2.5,-2.51138282,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,694,5.71931934,5.43332577,-2.51144338,-2.5,5.72140646,3.62385011,5.75763035,-2.5,-2.51144338,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,695,5.72307587,5.43569851,-2.5115037,-2.5,5.72517443,3.62385011,5.7615962,-2.5,-2.5115037,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,696,5.72683668,5.4380722,-2.51156402,-2.5,5.72894478,3.62385011,5.76556587,-2.5,-2.51156402,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,697,5.73058748,5.44044495,-2.51162434,-2.5,5.73270655,3.62385011,5.76952648,-2.5,-2.51162457,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,698,5.73433495,5.44281864,-2.51168466,-2.5,5.7364645,3.62385011,5.77348328,-2.5,-2.51168466,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,699,5.73809433,5.44519138,-2.51174521,-2.5,5.74023485,3.62385011,5.77745295,-2.5,-2.51174521,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,700,5.74183273,5.44756508,-2.51180553,-2.5,5.74398375,3.62385011,5.78139973,-2.5,-2.51180553,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,701,5.74558163,5.44993782,-2.51186562,-2.5,5.74774361,3.62385011,5.78535938,-2.5,-2.51186562,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,702,5.74932146,5.45231056,-2.51192617,-2.5,5.75149393,3.62385011,5.78930759,-2.5,-2.51192594,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,703,5.75306511,5.45468426,-2.51198626,-2.5,5.75524807,3.62385011,5.79326153,-2.5,-2.51198626,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,704,5.7568059,5.457057,-2.51204634,-2.5,5.75899935,3.62385011,5.79721165,-2.5,-2.51204658,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,705,5.76055241,5.45943069,-2.51210666,-2.5,5.76275682,3.62385011,5.80116749,-2.5,-2.51210666,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,706,5.76427937,5.46180344,-2.51216674,-2.5,5.7664938,3.62385011,5.80510378,-2.5,-2.51216674,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,707,5.76801538,5.46417618,-2.51222706,-2.5,5.77024078,3.62385011,5.80904913,-2.5,-2.51222706,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,708,5.77175093,5.46654987,-2.51228714,-2.5,5.77398682,3.62385011,5.81299448,-2.5,-2.51228714,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,709,5.77547026,5.46892262,-2.51234722,-2.5,5.77771616,3.62385011,5.81692266,-2.5,-2.51234722,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,710,5.77921295,5.47129536,-2.51240706,-2.5,5.78146935,3.62385011,5.82087517,-2.5,-2.5124073,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,711,5.78293037,5.47366905,-2.51246715,-2.5,5.78519726,3.62385011,5.82480145,-2.5,-2.51246715,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,712,5.78665638,5.47604179,-2.51252747,-2.5,5.78893423,3.62385011,5.82873726,-2.5,-2.51252747,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,713,5.79037809,5.47841454,-2.51258731,-2.5,5.79266596,3.62385011,5.8326683,-2.5,-2.51258731,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,714,5.79410648,5.48078823,-2.51264739,-2.5,5.79640484,3.62385011,5.83660603,-2.5,-2.51264739,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,715,5.79781866,5.48316097,-2.51270747,-2.5,5.80012751,3.62385011,5.84052801,-2.5,-2.51270723,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,716,5.80153847,5.48553371,-2.51276731,-2.5,5.80385828,3.62385011,5.84445715,-2.5,-2.51276731,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,717,5.80525017,5.48790646,-2.51282716,-2.5,5.80758047,3.62385011,5.84837818,-2.5,-2.51282716,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,718,5.80896521,5.4902792,-2.512887,-2.5,5.81130552,3.62385011,5.85230207,-2.5,-2.512887,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,719,5.81267977,5.49265289,-2.51294684,-2.5,5.8150301,3.62385011,5.85622597,-2.5,-2.51294684,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,720,5.81638765,5.49502563,-2.51300669,-2.5,5.81874847,3.62385011,5.86014366,-2.5,-2.51300669,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,721,5.82009602,5.49739838,-2.51306653,-2.5,5.8224678,3.62385011,5.86406136,-2.5,-2.51306677,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,722,5.82379436,5.49977112,-2.51312637,-2.5,5.82617617,3.62385011,5.86796856,-2.5,-2.51312661,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,723,5.82750654,5.50214386,-2.51318622,-2.5,5.82989883,3.62385011,5.87189054,-2.5,-2.51318622,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,724,5.8312068,5.5045166,-2.51324582,-2.5,5.83360958,3.62385011,5.87580013,-2.5,-2.51324582,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,725,5.83489513,5.50688934,-2.5133059,-2.5,5.83730793,3.62385011,5.87969732,-2.5,-2.51330566,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,726,5.83859634,5.50926304,-2.51336527,-2.5,5.84101915,3.62385011,5.88360786,-2.5,-2.51336551,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,727,5.84230185,5.51163578,-2.51342535,-2.5,5.84473515,3.62385011,5.8875227,-2.5,-2.51342535,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,728,5.84599638,5.51400852,-2.51348472,-2.5,5.84844017,3.62385011,5.89142656,-2.5,-2.51348495,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,729,5.84968901,5.51638126,-2.51354456,-2.5,5.85214329,3.62385011,5.89532852,-2.5,-2.51354456,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,730,5.85336924,5.51875401,-2.51360416,-2.5,5.85583353,3.62385011,5.89921808,-2.5,-2.51360416,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,731,5.85706043,5.52112675,-2.51366377,-2.5,5.85953522,3.62385011,5.90311861,-2.5,-2.51366377,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,732,5.8607502,5.52349949,-2.51372337,-2.5,5.86323547,3.62385011,5.90701771,-2.5,-2.51372361,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,733,5.86443424,5.52587223,-2.51378298,-2.5,5.86692953,3.62385011,5.91091108,-2.5,-2.51378298,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,734,5.86812019,5.52824497,-2.51384258,-2.5,5.87062597,3.62385011,5.91480637,-2.5,-2.51384258,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,735,5.87179518,5.53061771,-2.51390195,-2.5,5.87431145,3.62385011,5.9186902,-2.5,-2.51390195,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,736,5.87547827,5.53299046,-2.51396155,-2.5,5.87800455,3.62385011,5.92258263,-2.5,-2.51396179,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,737,5.87915564,5.53536224,-2.51402092,-2.5,5.88169193,3.62385011,5.92646933,-2.5,-2.51402116,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,738,5.88282204,5.53773499,-2.51408076,-2.5,5.88536835,3.62385011,5.93034458,-2.5,-2.51408052,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,739,5.8865037,5.54010773,-2.51413989,-2.5,5.8890605,3.62385011,5.93423557,-2.5,-2.51413989,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,740,5.89017344,5.54248047,-2.51419926,-2.5,5.89274025,3.62385011,5.93811417,-2.5,-2.5141995,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,741,5.89383745,5.54485321,-2.51425886,-2.5,5.89641476,3.62385011,5.94198799,-2.5,-2.51425886,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,742,5.8975091,5.54722595,-2.51431823,-2.5,5.90009642,3.62385011,5.94586849,-2.5,-2.51431823,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,743,5.90117693,5.54959869,-2.51437759,-2.5,5.90377474,3.62385011,5.94974566,-2.5,-2.51437759,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,744,5.90484715,5.55197144,-2.51443696,-2.5,5.90745497,3.62385011,5.95362473,-2.5,-2.51443696,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,745,5.90799618,5.55435276,-2.51449704,-2.5,5.91062832,3.62385011,5.95700169,-2.5,-2.5144968,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,746,5.91164446,5.5567255,-2.51455617,-2.5,5.91428661,3.62385011,5.9608593,-2.5,-2.51455617,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,747,5.91530085,5.55909824,-2.51461554,-2.5,5.91795301,3.62385011,5.96472454,-2.5,-2.51461577,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,748,5.91895247,5.56147099,-2.5146749,-2.5,5.92161512,3.62385011,5.96858549,-2.5,-2.5146749,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,749,5.92260313,5.56384373,-2.51473403,-2.5,5.9252758,3.62385011,5.97244549,-2.5,-2.51473403,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,750,5.92624569,5.56621552,-2.51479316,-2.5,5.92892838,3.62385011,5.97629738,-2.5,-2.51479316,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,751,5.92989254,5.56858826,-2.51485252,-2.5,5.93258572,3.62385011,5.98015356,-2.5,-2.51485252,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,752,5.93354082,5.570961,-2.51491165,-2.5,5.93624449,3.62385011,5.98401117,-2.5,-2.51491165,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,753,5.93717575,5.57333374,-2.51497078,-2.5,5.93988943,3.62385011,5.98785543,-2.5,-2.51497102,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,754,5.94080639,5.57570648,-2.51503015,-2.5,5.94352961,3.62385011,5.99169493,-2.5,-2.51503015,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,755,5.94445801,5.57807827,-2.51508927,-2.5,5.94719172,3.62385011,5.99555588,-2.5,-2.51508904,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,756,5.94809961,5.58045101,-2.51514816,-2.5,5.95084333,3.62385011,5.99940634,-2.5,-2.51514816,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,757,5.95172358,5.58282375,-2.51520729,-2.5,5.95447779,3.62385011,6.00324011,-2.5,-2.51520753,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,758,5.95536423,5.5851965,-2.51526642,-2.5,5.95812845,3.62385011,6.00708961,-2.5,-2.51526642,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,759,5.95898676,5.58756828,-2.51532531,-2.5,5.961761,3.62385011,6.010921,-2.5,-2.51532555,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,760,5.96261549,5.58994102,-2.51538444,-2.5,5.96539974,3.62385011,6.01475906,-2.5,-2.51538444,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,761,5.96623993,5.59231377,-2.51544333,-2.5,5.96903419,3.62385011,6.01859283,-2.5,-2.51544356,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,762,5.96986055,5.59468555,-2.51550245,-2.5,5.97266483,3.62385011,6.02242231,-2.5,-2.51550245,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,763,5.9734931,5.5970583,-2.51556134,-2.5,5.97630787,3.62385011,6.02626467,-2.5,-2.51556134,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,764,5.97710466,5.59943008,-2.51562047,-2.5,5.97992945,3.62385011,6.03008509,-2.5,-2.51562023,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,765,5.98072958,5.60180283,-2.51567912,-2.5,5.9835639,3.62385011,6.03391886,-2.5,-2.51567912,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,766,5.9843421,5.60417557,-2.51573801,-2.5,5.98718643,3.62385011,6.03774071,-2.5,-2.51573825,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,767,5.98795938,5.60654831,-2.51579714,-2.5,5.99081421,3.62385011,6.04156733,-2.5,-2.5157969,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,768,5.99157095,5.60892105,-2.51585579,-2.5,5.99443531,3.62385011,6.04538774,-2.5,-2.51585579,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,769,5.99518967,5.61129189,-2.51591468,-2.5,5.99806452,3.62385011,6.04921532,-2.5,-2.51591468,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,770,5.99879694,5.61366463,-2.51597357,-2.5,6.00168133,3.62385011,6.05303144,-2.5,-2.51597357,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,771,6.00239944,5.61603737,-2.51603222,-2.5,6.00529432,3.62385011,6.05684328,-2.5,-2.51603222,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,772,6.00601053,5.61841011,-2.51609111,-2.5,6.00891495,3.62385011,6.06066322,-2.5,-2.51609111,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,773,6.00961447,5.62078094,-2.51614976,-2.5,6.0125289,3.62385011,6.06447649,-2.5,-2.51614976,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,774,6.01320934,5.62315369,-2.51620841,-2.5,6.01613379,3.62385011,6.06828022,-2.5,-2.51620865,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,775,6.01681185,5.62552643,-2.5162673,-2.5,6.0197463,3.62385011,6.07209206,-2.5,-2.5162673,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,776,6.02040672,5.62789917,-2.51632595,-2.5,6.02335072,3.62385011,6.07589531,-2.5,-2.51632595,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,777,6.02400875,5.63027,-2.5163846,-2.5,6.02696276,3.62385011,6.07970667,-2.5,-2.5163846,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,778,6.02759981,5.63264275,-2.51644325,-2.5,6.03056383,3.62385011,6.08350706,-2.5,-2.51644325,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,779,6.03119183,5.63501549,-2.5165019,-2.5,6.03416586,3.62385011,6.08730793,-2.5,-2.5165019,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,780,6.03478098,5.63738823,-2.51656055,-2.5,6.03776503,3.62385011,6.09110594,-2.5,-2.51656032,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,781,6.03837204,5.63975906,-2.51661897,-2.5,6.04136515,3.62385011,6.09490585,-2.5,-2.51661897,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,782,6.04195976,5.64213181,-2.51667762,-2.5,6.04496288,3.62385011,6.09870243,-2.5,-2.51667786,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,783,6.04554319,5.64450455,-2.51673603,-2.5,6.0485568,3.62385011,6.10249519,-2.5,-2.51673627,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,784,6.04911661,5.64687538,-2.51679468,-2.5,6.05213976,3.62385011,6.10627794,-2.5,-2.51679492,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,785,6.05270481,5.64924812,-2.51685333,-2.5,6.0557375,3.62385011,6.11007404,-2.5,-2.51685333,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,786,6.05628347,5.65162086,-2.51691175,-2.5,6.05932617,3.62385011,6.11386204,-2.5,-2.51691175,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,787,6.05985546,5.6539917,-2.51697016,-2.5,6.06290817,3.62385011,6.11764336,-2.5,-2.51697016,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,788,6.06343603,5.65636444,-2.51702881,-2.5,6.06649876,3.62385011,6.12143278,-2.5,-2.51702857,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,789,6.06700325,5.65873718,-2.51708722,-2.5,6.07007551,3.62385011,6.12520838,-2.5,-2.51708698,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
0.01,790,6.07058001,5.66110802,-2.5171454,-2.5,6.0736618,3.62385011,6.12899446,-2.5,-2.51714563,3.62385011,0,3.62385011,-2.5,-2.5,0,1,0
