tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,naccept,nreject,converged
0.001,650,5.06498671,5.14228392,-2.46951866,-2.5,5.06484938,3.62385011,5.0146966,-2.5,-2.46951866,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,651,5.06545591,5.14331102,-2.46929884,-2.5,5.06531763,3.62385011,5.01480246,-2.5,-2.46929884,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,652,5.06592512,5.14433861,-2.46907902,-2.5,5.06578588,3.62385011,5.01490879,-2.5,-2.46907902,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,653,5.06639433,5.14536572,-2.46885896,-2.5,5.06625414,3.62385011,5.01501465,-2.5,-2.46885896,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,654,5.06686401,5.1463933,-2.46863914,-2.5,5.06672239,3.62385011,5.01512098,-2.5,-2.46863914,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,655,5.06733322,5.14742088,-2.46841908,-2.5,5.06719065,3.62385011,5.01522684,-2.5,-2.46841908,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,656,5.06780243,5.14844799,-2.46819925,-2.5,5.0676589,3.62385011,5.01533318,-2.5,-2.46819925,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,657,5.06827164,5.1494751,-2.46797943,-2.5,5.06812716,3.62385011,5.01543903,-2.5,-2.46797943,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,658,5.06874084,5.15050268,-2.46775937,-2.5,5.06859541,3.62385011,5.01554537,-2.5,-2.46775937,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,659,5.06921005,5.15152979,-2.46753955,-2.5,5.06906366,3.62385011,5.01565123,-2.5,-2.46753955,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,660,5.06967926,5.15255737,-2.46731973,-2.5,5.06953192,3.62385011,5.01575756,-2.5,-2.46731973,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,661,5.07014847,5.15358448,-2.46709991,-2.5,5.07000017,3.62385011,5.0158639,-2.5,-2.46709991,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,662,5.07061768,5.15461206,-2.46688008,-2.5,5.07046843,3.62385011,5.01596975,-2.5,-2.46688008,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,663,5.07108688,5.15563917,-2.46666002,-2.5,5.07093668,3.62385011,5.01607609,-2.5,-2.46666002,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,664,5.07155609,5.15666676,-2.46643996,-2.5,5.07140493,3.62385011,5.01618195,-2.5,-2.46643996,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,665,5.0720253,5.15769386,-2.46622038,-2.5,5.07187319,3.62385011,5.0162878,-2.5,-2.46622038,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,666,5.07249451,5.15872145,-2.46600032,-2.5,5.07234144,3.62385011,5.01639414,-2.5,-2.46600032,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,667,5.07296371,5.15974903,-2.4657805,-2.5,5.0728097,3.62385011,5.0165,-2.5,-2.4657805,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,668,5.07343292,5.16077614,-2.46556067,-2.5,5.07327795,3.62385011,5.01660633,-2.5,-2.46556067,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,669,5.07390213,5.16180325,-2.46534085,-2.5,5.0737462,3.62385011,5.01671267,-2.5,-2.46534085,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,670,5.07437134,5.16283083,-2.46512079,-2.5,5.07421446,3.62385011,5.01681852,-2.5,-2.46512079,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,671,5.07484055,5.16385841,-2.46490121,-2.5,5.07468271,3.62385011,5.01692486,-2.5,-2.46490121,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,672,5.07530975,5.16488552,-2.46468115,-2.5,5.07515097,3.62385011,5.01703072,-2.5,-2.46468115,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,673,5.07577896,5.16591311,-2.46446133,-2.5,5.07561922,3.62385011,5.01713705,-2.5,-2.46446133,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,674,5.07624817,5.16694021,-2.4642415,-2.5,5.07608747,3.62385011,5.01724291,-2.5,-2.4642415,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,675,5.07671738,5.1679678,-2.46402168,-2.5,5.07655573,3.62385011,5.01734924,-2.5,-2.46402168,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,676,5.07718658,5.1689949,-2.46380186,-2.5,5.07702398,3.62385011,5.0174551,-2.5,-2.46380186,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,677,5.07765579,5.17002249,-2.46358204,-2.5,5.07749224,3.62385011,5.01756144,-2.5,-2.46358204,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,678,5.078125,5.17104959,-2.46336198,-2.5,5.07796049,3.62385011,5.01766729,-2.5,-2.46336198,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,679,5.07859421,5.17207718,-2.4631424,-2.5,5.07842875,3.62385011,5.01777363,-2.5,-2.46314216,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,680,5.07906342,5.17310476,-2.46292233,-2.5,5.078897,3.62385011,5.01787996,-2.5,-2.46292233,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,681,5.07953262,5.17413187,-2.46270251,-2.5,5.07936525,3.62385011,5.01798582,-2.5,-2.46270251,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,682,5.08000183,5.17515898,-2.46248269,-2.5,5.07983351,3.62385011,5.01809216,-2.5,-2.46248269,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,683,5.08047104,5.17618656,-2.46226287,-2.5,5.08030176,3.62385011,5.01819801,-2.5,-2.46226287,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,684,5.08094025,5.17721367,-2.46204305,-2.5,5.08077002,3.62385011,5.01830435,-2.5,-2.46204305,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,685,5.08140945,5.17824125,-2.46182323,-2.5,5.08123827,3.62385011,5.01841021,-2.5,-2.46182346,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,686,5.08187866,5.17926836,-2.4616034,-2.5,5.08170652,3.62385011,5.01851654,-2.5,-2.4616034,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,687,5.08234835,5.18029594,-2.46138358,-2.5,5.08217478,3.62385011,5.0186224,-2.5,-2.46138358,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,688,5.08281755,5.18132353,-2.46116376,-2.5,5.08264303,3.62385011,5.01872873,-2.5,-2.46116376,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,689,5.08328676,5.18235064,-2.46094394,-2.5,5.08311129,3.62385011,5.01883459,-2.5,-2.46094394,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,690,5.08375597,5.18337822,-2.46072412,-2.5,5.08357954,3.62385011,5.01894093,-2.5,-2.46072412,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,691,5.08422518,5.18440533,-2.46050453,-2.5,5.08404779,3.62385011,5.01904678,-2.5,-2.46050453,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,692,5.08469439,5.18543291,-2.46028447,-2.5,5.08451605,3.62385011,5.01915312,-2.5,-2.46028447,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,693,5.08516359,5.18646002,-2.46006489,-2.5,5.0849843,3.62385011,5.01925945,-2.5,-2.46006489,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,694,5.0856328,5.1874876,-2.45984507,-2.5,5.08545256,3.62385011,5.01936531,-2.5,-2.45984507,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,695,5.08610201,5.18851471,-2.45962524,-2.5,5.08592081,3.62385011,5.01947165,-2.5,-2.45962501,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,696,5.08657122,5.18954229,-2.45940542,-2.5,5.08638906,3.62385011,5.0195775,-2.5,-2.45940542,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,697,5.08704042,5.1905694,-2.4591856,-2.5,5.08685732,3.62385011,5.01968384,-2.5,-2.4591856,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,698,5.08750963,5.19159698,-2.45896578,-2.5,5.08732557,3.62385011,5.0197897,-2.5,-2.45896578,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,699,5.08797884,5.19262409,-2.45874596,-2.5,5.08779383,3.62385011,5.01989603,-2.5,-2.45874596,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,700,5.08844805,5.19365168,-2.45852613,-2.5,5.08826208,3.62385011,5.02000189,-2.5,-2.45852613,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,701,5.08891726,5.19467878,-2.45830631,-2.5,5.08873034,3.62385011,5.02010822,-2.5,-2.45830631,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,702,5.08938646,5.19570637,-2.45808673,-2.5,5.08919859,3.62385011,5.02021408,-2.5,-2.45808673,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,703,5.08985567,5.19673347,-2.45786691,-2.5,5.08966684,3.62385011,5.02032042,-2.5,-2.45786691,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,704,5.09032488,5.19776106,-2.45764709,-2.5,5.0901351,3.62385011,5.02042627,-2.5,-2.45764709,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,705,5.09079409,5.19878864,-2.45742726,-2.5,5.09060335,3.62385011,5.02053261,-2.5,-2.45742726,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,706,5.09126329,5.19981575,-2.45720744,-2.5,5.09107161,3.62385011,5.02063847,-2.5,-2.45720744,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,707,5.0917325,5.20084333,-2.45698762,-2.5,5.09153986,3.62385011,5.0207448,-2.5,-2.45698762,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,708,5.09220171,5.20187044,-2.45676804,-2.5,5.09200811,3.62385011,5.02085114,-2.5,-2.45676804,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,709,5.09267092,5.20289803,-2.45654821,-2.5,5.09247637,3.62385011,5.02095699,-2.5,-2.45654821,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,710,5.09314013,5.20392561,-2.45632839,-2.5,5.09294462,3.62385011,5.02106333,-2.5,-2.45632839,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,711,5.09360933,5.20495272,-2.45610857,-2.5,5.09341288,3.62385011,5.02116919,-2.5,-2.45610857,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,712,5.09407854,5.20597982,-2.45588899,-2.5,5.09388113,3.62385011,5.02127552,-2.5,-2.45588899,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,713,5.09454775,5.20700741,-2.45566916,-2.5,5.09434938,3.62385011,5.02138138,-2.5,-2.45566916,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,714,5.09501696,5.20803499,-2.45544934,-2.5,5.09481764,3.62385011,5.02148771,-2.5,-2.45544934,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,715,5.09548616,5.2090621,-2.45522952,-2.5,5.09528589,3.62385011,5.02159357,-2.5,-2.45522952,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,716,5.09595585,5.21008968,-2.45500994,-2.5,5.09575415,3.62385011,5.02169991,-2.5,-2.45500994,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,717,5.09642506,5.21111679,-2.45479012,-2.5,5.0962224,3.62385011,5.02180576,-2.5,-2.45479012,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,718,5.09689426,5.21214437,-2.45457029,-2.5,5.09669065,3.62385011,5.0219121,-2.5,-2.45457029,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,719,5.09736347,5.21317148,-2.45435071,-2.5,5.09715891,3.62385011,5.02201796,-2.5,-2.45435071,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,720,5.09783268,5.21419907,-2.45413089,-2.5,5.09762716,3.62385011,5.02212429,-2.5,-2.45413089,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,721,5.09830189,5.21522617,-2.45391107,-2.5,5.09809542,3.62385011,5.02223063,-2.5,-2.45391107,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,722,5.0987711,5.21625376,-2.45369148,-2.5,5.09856367,3.62385011,5.02233648,-2.5,-2.45369148,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,723,5.0992403,5.21728134,-2.45347166,-2.5,5.09903193,3.62385011,5.02244282,-2.5,-2.45347166,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,724,5.09970951,5.21830845,-2.45325208,-2.5,5.09950018,3.62385011,5.02254868,-2.5,-2.45325208,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,725,5.10017872,5.21933603,-2.45303226,-2.5,5.09996843,3.62385011,5.02265501,-2.5,-2.45303226,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,726,5.10064793,5.22036314,-2.45281243,-2.5,5.10043669,3.62385011,5.02276087,-2.5,-2.45281243,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,727,5.10111713,5.22139072,-2.45259285,-2.5,5.10090494,3.62385011,5.0228672,-2.5,-2.45259285,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,728,5.10158634,5.22241783,-2.45237303,-2.5,5.1013732,3.62385011,5.02297306,-2.5,-2.45237303,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,729,5.10205555,5.22344542,-2.45215321,-2.5,5.10184145,3.62385011,5.0230794,-2.5,-2.45215321,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,730,5.10252476,5.224473,-2.45193362,-2.5,5.1023097,3.62385011,5.02318525,-2.5,-2.45193362,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,731,5.10299397,5.22550011,-2.4517138,-2.5,5.10277796,3.62385011,5.02329159,-2.5,-2.4517138,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,732,5.10346317,5.22652769,-2.45149422,-2.5,5.10324621,3.62385011,5.02339745,-2.5,-2.45149422,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,733,5.10393238,5.2275548,-2.45127439,-2.5,5.10371447,3.62385011,5.02350378,-2.5,-2.45127439,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,734,5.10440159,5.22858238,-2.45105481,-2.5,5.10418272,3.62385011,5.02361012,-2.5,-2.45105481,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,735,5.1048708,5.22960949,-2.45083499,-2.5,5.10465097,3.62385011,5.02371597,-2.5,-2.45083499,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,736,5.10534,5.23063707,-2.45061541,-2.5,5.10511923,3.62385011,5.02382231,-2.5,-2.45061541,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,737,5.10580921,5.23166466,-2.45039558,-2.5,5.10558748,3.62385011,5.02392817,-2.5,-2.45039558,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,738,5.10627842,5.23269176,-2.450176,-2.5,5.10605574,3.62385011,5.0240345,-2.5,-2.450176,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,739,5.10674763,5.23371935,-2.44995618,-2.5,5.10652399,3.62385011,5.02414036,-2.5,-2.44995618,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,740,5.10721684,5.23474646,-2.4497366,-2.5,5.10699224,3.62385011,5.02424669,-2.5,-2.4497366,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,741,5.10768604,5.23577404,-2.44951701,-2.5,5.1074605,3.62385011,5.02435255,-2.5,-2.44951701,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,742,5.10815525,5.23680162,-2.44929719,-2.5,5.10792875,3.62385011,5.02445889,-2.5,-2.44929719,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,743,5.10862446,5.23782873,-2.44907761,-2.5,5.10839701,3.62385011,5.02456474,-2.5,-2.44907761,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,744,5.10909414,5.23885632,-2.44885778,-2.5,5.10886526,3.62385011,5.02467108,-2.5,-2.44885778,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,745,5.10956287,5.23988342,-2.4486382,-2.5,5.10933352,3.62385011,5.02477694,-2.5,-2.4486382,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,746,5.11003208,5.24091101,-2.44841838,-2.5,5.10980177,3.62385011,5.02488327,-2.5,-2.44841838,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,747,5.11050177,5.24193811,-2.4481988,-2.5,5.11027002,3.62385011,5.02498913,-2.5,-2.4481988,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,748,5.11097097,5.2429657,-2.44797897,-2.5,5.11073828,3.62385011,5.02509546,-2.5,-2.44797897,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,749,5.11144018,5.24399328,-2.44775939,-2.5,5.11120653,3.62385011,5.0252018,-2.5,-2.44775939,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,750,5.11190939,5.24502039,-2.44753981,-2.5,5.11167479,3.62385011,5.02530766,-2.5,-2.44753981,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,751,5.1123786,5.24604797,-2.44732022,-2.5,5.11214304,3.62385011,5.02541399,-2.5,-2.44732022,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,752,5.11284781,5.24707508,-2.4471004,-2.5,5.11261129,3.62385011,5.02551985,-2.5,-2.4471004,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,753,5.11331701,5.24810266,-2.44688082,-2.5,5.11307955,3.62385011,5.02562618,-2.5,-2.44688082,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,754,5.11378622,5.24912977,-2.44666123,-2.5,5.1135478,3.62385011,5.02573204,-2.5,-2.44666123,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,755,5.11425543,5.25015736,-2.44644141,-2.5,5.11401606,3.62385011,5.02583838,-2.5,-2.44644141,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,756,5.11472464,5.25118494,-2.44622183,-2.5,5.11448431,3.62385011,5.02594423,-2.5,-2.44622183,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,757,5.11519384,5.25221205,-2.44600224,-2.5,5.11495256,3.62385011,5.02605057,-2.5,-2.44600224,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,758,5.11566305,5.25323963,-2.44578242,-2.5,5.1154213,3.62385011,5.02615643,-2.5,-2.44578242,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,759,5.11613226,5.25426674,-2.44556284,-2.5,5.11588907,3.62385011,5.02626276,-2.5,-2.44556284,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,760,5.11660147,5.25529432,-2.44534326,-2.5,5.11635733,3.62385011,5.02636909,-2.5,-2.44534326,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,761,5.11707067,5.25632191,-2.44512367,-2.5,5.11682558,3.62385011,5.02647495,-2.5,-2.44512367,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,762,5.11753988,5.25734901,-2.44490385,-2.5,5.11729431,3.62385011,5.02658129,-2.5,-2.44490385,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,763,5.11800909,5.2583766,-2.44468451,-2.5,5.11776257,3.62385011,5.02668715,-2.5,-2.44468451,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,764,5.1184783,5.25940371,-2.44446468,-2.5,5.11823082,3.62385011,5.02679348,-2.5,-2.44446468,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,765,5.11894751,5.26043129,-2.4442451,-2.5,5.11869907,3.62385011,5.02689934,-2.5,-2.4442451,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,766,5.11941671,5.2614584,-2.44402552,-2.5,5.11916733,3.62385011,5.02700567,-2.5,-2.44402552,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,767,5.11988592,5.26248598,-2.44380593,-2.5,5.11963558,3.62385011,5.02711153,-2.5,-2.44380593,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,768,5.12035561,5.26351357,-2.44358611,-2.5,5.12010384,3.62385011,5.02721786,-2.5,-2.44358611,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,769,5.12082434,5.26454067,-2.44336653,-2.5,5.12057209,3.62385011,5.02732372,-2.5,-2.44336653,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,770,5.12129354,5.26556826,-2.44314694,-2.5,5.12104034,3.62385011,5.02743006,-2.5,-2.44314694,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,771,5.12176323,5.26659536,-2.44292736,-2.5,5.1215086,3.62385011,5.02753592,-2.5,-2.44292736,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,772,5.12223196,5.26762295,-2.44270778,-2.5,5.12197685,3.62385011,5.02764225,-2.5,-2.44270778,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,773,5.12270117,5.26865053,-2.44248819,-2.5,5.12244511,3.62385011,5.02774858,-2.5,-2.44248819,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,774,5.12317085,5.26967812,-2.44226861,-2.5,5.12291336,3.62385011,5.02785444,-2.5,-2.44226861,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,775,5.12364006,5.27070522,-2.44204903,-2.5,5.12338161,3.62385011,5.02796078,-2.5,-2.44204903,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,776,5.12410927,5.27173281,-2.44182944,-2.5,5.12384987,3.62385011,5.02806664,-2.5,-2.4418292,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,777,5.12457848,5.27275991,-2.44160986,-2.5,5.12431812,3.62385011,5.02817297,-2.5,-2.44160962,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,778,5.12504768,5.2737875,-2.44139004,-2.5,5.12478638,3.62385011,5.02827883,-2.5,-2.44139004,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,779,5.12551689,5.27481461,-2.44117045,-2.5,5.12525463,3.62385011,5.02838516,-2.5,-2.44117045,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,780,5.1259861,5.27584219,-2.44095087,-2.5,5.12572289,3.62385011,5.02849102,-2.5,-2.44095087,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,781,5.12645531,5.27686977,-2.44073129,-2.5,5.12619114,3.62385011,5.02859735,-2.5,-2.44073129,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,782,5.12692451,5.27789688,-2.4405117,-2.5,5.12665939,3.62385011,5.02870321,-2.5,-2.4405117,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,783,5.12739372,5.27892447,-2.44029212,-2.5,5.12712765,3.62385011,5.02880955,-2.5,-2.44029212,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,784,5.12786293,5.27995205,-2.44007254,-2.5,5.1275959,3.62385011,5.02891541,-2.5,-2.44007254,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,785,5.12833214,5.28097916,-2.43985295,-2.5,5.12806416,3.62385011,5.02902174,-2.5,-2.43985295,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,786,5.12880135,5.28200674,-2.43963337,-2.5,5.12853241,3.62385011,5.02912807,-2.5,-2.43963337,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,787,5.12927055,5.28303385,-2.43941379,-2.5,5.12900114,3.62385011,5.02923393,-2.5,-2.43941379,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,788,5.12973976,5.28406143,-2.4391942,-2.5,5.12946892,3.62385011,5.02934027,-2.5,-2.4391942,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,789,5.13020897,5.28508902,-2.43897462,-2.5,5.12993765,3.62385011,5.02944613,-2.5,-2.43897462,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,790,5.13067818,5.28611612,-2.43875504,-2.5,5.1304059,3.62385011,5.02955246,-2.5,-2.43875504,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,791,5.13114738,5.28714371,-2.43853545,-2.5,5.13087416,3.62385011,5.02965832,-2.5,-2.43853545,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,792,5.13161659,5.28817081,-2.43831611,-2.5,5.13134193,3.62385011,5.02976465,-2.5,-2.43831611,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,793,5.13208628,5.2891984,-2.43809628,-2.5,5.13181067,3.62385011,5.02987051,-2.5,-2.43809628,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,794,5.13255501,5.29022598,-2.43787694,-2.5,5.13227892,3.62385011,5.02997684,-2.5,-2.43787694,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,795,5.13302422,5.29125309,-2.43765736,-2.5,5.13274717,3.62385011,5.0300827,-2.5,-2.43765736,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,796,5.13349342,5.29228067,-2.43743777,-2.5,5.13321543,3.62385011,5.03018904,-2.5,-2.43743777,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,797,5.13396263,5.29330778,-2.43721819,-2.5,5.13368368,3.62385011,5.03029537,-2.5,-2.43721819,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,798,5.13443184,5.29433537,-2.43699861,-2.5,5.13415194,3.62385011,5.03040123,-2.5,-2.43699861,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,799,5.13490152,5.29536295,-2.43677902,-2.5,5.13462019,3.62385011,5.03050709,-2.5,-2.43677902,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,800,5.13537073,5.29639006,-2.43655968,-2.5,5.13508844,3.62385011,5.03061342,-2.5,-2.43655968,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,801,5.13583994,5.29741764,-2.43634009,-2.5,5.1355567,3.62385011,5.03071976,-2.5,-2.43633986,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,802,5.13630915,5.29844522,-2.43612051,-2.5,5.13602495,3.62385011,5.03082561,-2.5,-2.43612051,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
0.001,803,5.13677835,5.29947233,-2.43590093,-2.5,5.13649321,3.62385011,5.03093195,-2.5,-2.43590093,3.62385011,0,3.62385011,-2.5,-2.5,0,4,0
