tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
0.0001,60,7.10605907,3.34862328,-3.07508802,0.780087531,-2.90962386,1.65023708,0.662867844,-0.457918286,-3.29054976,1.72124302,-2.81003547,1.82995009,-0.333482146,1.64883065,3.83959818,1.50043297,-5.96790504,2.59736514,0.566478491,-0.469034046,0.31965518,-1.46668565,0.35720405,-1.59919083,0.102822758,-1.14365625,2.20431972,-0.424770534,147,0,1
0.0001,61,0.374458343,2.5936656,-1.41093874,-0.284106463,-1.41137612,1.75507438,0.179415703,10.7697916,-3.36196017,1.25410199,-2.71866465,1.25506628,-1.24450755,2.06400681,-0.863955021,1.90339446,-50.1476669,2.27750063,28.7382851,-0.14256309,-0.685720146,8.26463127,-0.143696666,-24.5009098,-0.385065675,11.0883799,2.07163477,0.369477212,2365,0,0
0.0001,62,-3.37233567,3.31181502,-2.97509694,0.812136233,-2.24284506,1.358904,1.26848483,0.693627656,-3.28603554,3.05039477,-2.73235822,3.04330206,-0.0825832635,-0.143971533,-1.97371507,1.42121077,-1.90754545,2.67739987,-2.23345828,-7.27520704,6.87934828,0.334888548,0.402994215,-0.929989159,0.329034835,-0.0617233738,3.466115,-2.85973215,105,0,1
0.0001,63,7.11451244,3.34703755,-2.97040677,0.780197501,-3.00020313,1.6545676,0.676090062,-0.659863055,-3.29539657,1.77119577,-2.81176853,1.7784431,-0.332336277,1.68486476,3.84352565,1.50174057,-4.12435913,2.59679437,-0.55697608,-0.458656847,0.320350945,-1.59218991,0.351224512,-14.6369581,0.0977709293,6.67369461,2.20021367,-0.401317686,139,0,1
0.0001,64,-8.84573174,3.33126259,-1.6662451,0.772722244,-1.39913595,1.63454044,0.352602214,-1.47409868,-3.31928921,1.14001143,-2.79872203,1.08668649,-0.343631715,2.52838182,-6.14046431,1.47450066,-1.4794358,2.5730536,0.506759346,-0.503453493,-0.66707778,-3.01821256,0.320536584,-3.27445388,0.13129814,-0.913819909,2.12378836,0.325114131,134,0,1
0.0001,65,16.9320526,3.26961327,-0.585651815,0.753572345,-3.60349607,1.58127403,-0.65151459,18.3011761,-3.39200091,1.56333387,-2.73167992,0.121283352,-0.33796221,1.33331025,10.8472271,1.41061902,-5.15899086,2.51608634,-1.89772689,-0.657738328,1.36700058,10.3926001,0.234594315,2.27945614,0.23968102,-2.61415124,2.08772779,-1.98695683,69,2,1
0.0001,66,6.87303209,3.32828069,-4.59247303,0.767519176,-0.980663478,1.61005294,-0.00251327618,8.72104645,-3.30515957,1.6099999,-2.78020501,0.29313612,-0.352573842,2.01953125,3.76418138,1.45881069,-2.67204714,2.55271387,0.442213714,-0.599153161,-0.853554189,4.48784113,0.337240547,-1.1891166,0.187365919,-1.9568615,2.10765243,-0.485206842,71,0,1
0.0001,67,-11.9378843,3.25117254,-2.26106095,0.819324553,-1.67888224,1.38100529,1.29262495,4.27092075,-3.25231338,2.64894748,-2.74194264,2.8256948,-0.0801197886,-0.126072899,-8.4912653,1.3768636,-0.2302441,2.69992018,-2.56470203,-7.50317144,7.15138245,1.74834657,0.456449747,-1.5161643,0.317226857,-0.172464788,3.91405082,-3.04303408,92,0,1
0.0001,68,-3.59815025,3.30985928,-2.7080822,0.809997797,-2.3965745,1.40906286,1.24999869,-0.637951851,-3.28641272,2.99766541,-2.72985148,3.13377738,-0.0863662884,-0.0671164617,-2.38127732,1.42203963,0.140814364,2.66920805,-3.42408776,-4.54630566,4.5547123,-0.948885202,0.400485784,-0.994222581,0.321825683,0.0503013246,4.87300444,-4.00372934,114,0,1
0.0001,69,5.40879345,2.60632682,-2.06229472,-0.27672416,-2.06226659,1.77111292,0.473944128,-0.0534437634,-3.35991716,2.27251768,-2.73531985,2.27135968,-1.23829722,1.82175839,4.15670633,1.92790842,49.5264397,2.28686261,-33.2799759,-0.0819131061,0.40116775,-1.63631666,-0.137173399,-0.195973054,-0.440174013,-1.83639097,2.06885171,0.0538488366,2350,0,0
0.0001,70,-1.36491442,3.30836749,-2.90633893,0.816044092,-2.49459743,1.40808988,1.21328735,-1.29040074,-3.27692127,3.06323814,-2.71940184,3.14442563,-0.0924730226,-0.0485711507,-0.906262755,1.41410851,-0.978197157,2.66267753,-2.84690142,-3.88919115,3.93877745,-1.35764396,0.411422938,-1.25431299,0.362212777,0.292823285,4.57891798,-3.8040297,108,0,1
0.0001,71,0.159632191,2.26754928,-1.46733153,-0.642036974,-0.913884521,1.76615691,0.160473287,1.40642107,-3.31531739,2.74608231,-2.63964152,2.7120688,-1.58182859,1.40634668,9.71826649,2.08719611,-2.40207529,2.13051796,-2.1867485,0.00229695905,-0.0629411489,86.5591583,-0.44346112,-1.72827578,-0.575268567,-0.462724686,2.08159661,-7.72765636,2326,0,0
0.0001,72,7.73001146,3.37248325,-18.405098,0.82712841,3.71720004,1.7561233,2.31067228,2.33302593,-3.28189206,2.04724121,-2.86236238,2.69080424,-0.12998046,0.51445514,4.06445694,1.5637939,-15.3334923,2.75545692,2.34626961,0.260360688,2.2994616,0.370700508,0.429295272,-0.554399669,0.00222093216,-0.966816604,3.41562843,-2.1555028,65,0,1
0.0001,73,-1.90276814,3.30520868,-2.67525887,0.814736247,-2.52067256,1.39809906,1.19247794,-1.1880753,-3.27588296,3.05269241,-2.71680236,3.20379806,-0.101063564,-0.0870576128,-1.24241459,1.41074228,1.71649921,2.66377497,-4.40410137,-4.14620781,4.14655161,-1.28231907,0.412828475,-0.116248116,0.363312274,-0.365441918,4.22486591,-3.52481771,112,0,1
0.0001,74,1.43840885,1.98116469,-1.09250951,-0.91385299,-1.09282339,1.75943029,0.26119858,7.37795401,-3.23339152,1.92053294,-2.55561185,1.92143536,-1.85718155,1.97135758,0.14348568,2.23843837,-55.7032089,1.98217618,30.6289425,0.108222969,0.117386758,7.05925465,-0.820768833,-21.5775204,-0.700227559,9.32894897,2.10095978,0.804000258,2248,0,0
0.0001,75,0.462807387,3.12686014,-2.26817179,0.458531827,-2.26824999,1.66964138,0.655383706,7.0393362,-3.33877444,1.62656975,-2.7856288,1.62737,-0.584448814,1.40663123,-0.561921477,1.59007788,-63.6461716,2.53882837,35.6625557,-0.454147696,0.336632192,3.5470438,0.234620795,-7.94493437,0.00224180147,2.15287995,2.23256302,-0.424165696,2763,0,0
0.0001,76,7.42818832,3.32666183,-2.67248058,0.762743354,-2.611269,1.6273737,0.271094948,7.87323523,-3.31137395,0.825168848,-2.78807974,0.761063159,-0.364511549,2.10023475,4.14328718,1.46503568,4.91964293,2.54416347,-4.99430943,-0.508940578,-0.339123815,3.932513,0.322635531,-2.45557308,0.142737493,-1.53606176,2.07017279,-0.14209944,182,0,1
0.0001,77,0.663634658,3.29879141,-3.09249878,0.689922273,-2.55236244,1.4347949,1.21503723,-3.99940848,-3.27162647,3.23116207,-2.62737775,3.11135721,-0.103478096,0.101904117,3.38411665,1.39736938,-3.25150704,2.11507893,-1.58772337,-2.3489902,2.6368444,-4.05083656,0.412277132,-0.972435772,0.45875743,0.206217632,4.3794632,-3.50962496,104,0,1
0.0001,78,-5.40672207,3.32444906,-1.77062666,0.784135997,-1.75745893,1.62090075,0.393308342,2.16620541,-3.30945063,1.24821627,-2.78478527,1.25649929,-0.319024086,2.02246785,-3.82372403,1.4630574,6.35170364,2.58704662,-4.59851456,-0.543549955,-0.532335937,-1.46809065,0.335460186,-14.0799685,0.15974696,5.70047665,2.19731164,0.0208147615,881,0,1
0.0001,79,-0.918118715,3.30615616,-2.79812241,0.818625867,-2.47345829,1.40870643,1.11935878,0.393583685,-3.27603912,2.97761345,-2.72882915,3.09369612,-0.113550752,-0.0925005227,-0.0486693196,1.41257548,-0.490448743,2.67680001,-3.03899693,-3.33806658,3.31319118,0.43785733,0.412191719,-1.48534489,0.34518221,0.307493389,3.76957202,-3.16766167,111,0,1
0.0001,80,2.19634104,1.68242288,0.136525646,-1.72295141,0.136239201,1.35697639,-0.315652966,1.87379646,-2.30784035,2.64324331,-2.15174723,2.64270496,-2.93327093,2.05346274,5.53462458,-2.46110487,38.8491249,1.49533308,-28.8739605,2.09280133,1.54142153,0.865832806,-0.286414891,-90.7022629,-1.00599492,56.3646164,1.55784547,-2.14300609,43,0,0
0.0001,81,2.94036293,3.2950449,-2.80883384,0.799039245,-2.74942446,1.57006371,0.857695997,1.93670821,-3.33391094,2.45714784,-2.76162887,2.41375732,-0.225456387,0.612108409,0.143610224,1.43396306,-6.91971302,2.63694167,0.846588314,-0.907081485,1.20915973,-1.32640839,0.331822515,-2.83672428,0.2265279,0.364210963,2.72743082,-1.48921323,182,0,1
0.0001,82,2.33021522,3.32360148,-3.14633036,0.814990878,-2.8395381,1.62207186,1.05893028,-2.0596745,-3.26511216,2.8737061,-2.76847982,2.88081932,-0.177663669,0.397582799,-1.70153821,1.43621182,-2.42230797,2.69579291,-2.17713046,-0.933758914,1.59355688,-2.89925051,0.464182973,-2.01145482,0.226579338,0.507626176,2.99105072,-2.06950569,126,0,1
0.0001,83,2.9561305,1.34371579,-0.516149759,-1.45072985,-0.515676558,1.67748225,0.0292414539,4.8472023,-2.69084311,2.41851544,-2.31654501,2.41785073,-2.54219317,1.9154048,4.09032679,0.878755152,65.0395508,1.67036545,-44.5064163,0.845084965,1.62300277,6.53031158,-3.84577894,-55.4731026,-0.910443842,30.275074,2.88116026,0.71863091,83,0,0
0.0001,84,-1.2672143,3.35626268,-2.0036695,0.780476749,-1.6863997,1.60955191,0.0872064903,-0.126805529,-3.23775363,1.32949495,-2.78010488,1.04782915,-0.363790423,2.35707664,-1.69038129,1.4748497,-1.71317315,2.57317972,0.605730355,-0.549902797,-0.968393266,-1.76968563,0.409792632,-4.01516056,0.176570654,-0.410685748,2.08511877,0.166446969,74,0,1
0.0001,85,1.90906894,3.26162195,-2.72574663,0.803873003,-2.67757535,1.56602263,0.873090565,0.659270406,-3.34679317,2.55674338,-2.75941706,2.6103375,-0.186491221,0.512914419,9.07848072,1.4064461,5.9648881,2.64819956,-6.82949734,-1.02663362,0.476599634,-0.653004348,0.326764584,0.326399446,0.237360865,-1.34413528,2.94756579,-1.87699461,166,0,1
0.0001,86,2.30610561,3.32480431,-2.94537711,0.817269266,-2.98819089,1.62914133,1.07399535,-2.26588106,-3.25441122,2.89795446,-2.76933169,2.89590573,-0.17790179,0.396734267,-1.63750589,1.42875266,-2.26907587,2.70378852,-2.29410577,-0.93069768,1.60207093,-3.01921701,0.487365097,11.0501413,0.223307028,-7.30243063,2.99666977,-2.08513308,123,1,1
0.0001,87,-9.32455349,3.28397679,-2.446208,0.8135975,-1.81897652,1.52906656,1.16731679,2.47850347,-3.25152063,2.63030362,-2.7543745,2.57292581,-0.161745429,0.29467991,-6.4721384,1.4113059,-2.01230955,2.67632365,-1.51507509,-1.38451064,1.77902067,0.587738514,0.441404134,-2.38139844,0.258283168,0.0658648983,3.47943592,-2.33521819,79,1,1
0.0001,88,2.41512036,1.62242305,0.0240765158,-1.68685377,0.0234867632,1.40705001,-0.251639187,1.86161613,-2.3172574,2.66708207,-2.17520761,2.66736603,-2.89476299,2.01170683,5.75561428,-2.60678029,27.7244835,1.51922381,-22.6547108,2.12481236,1.83816659,0.707238555,-0.569778323,90.3958511,-0.99421376,-52.9431801,1.67207146,-1.69036806,121,0,0
0.0001,89,-0.0716365501,3.31851029,-3.0527966,0.824732304,-2.75629401,1.76153922,1.05304492,-1.54519308,-3.26283097,2.93979001,-2.74948788,3.05718064,-0.271281004,0.273114622,-4.54585505,1.42536449,0.286600649,2.69783425,-3.76263523,-0.721189201,1.64351225,-0.0983200595,0.447868347,-1.09428072,0.32214424,0.117367342,2.54644489,-2.10070801,100,0,1
0.0001,90,2.41142225,1.64872968,0.0618120991,-1.70221925,0.0616965219,1.38545012,-0.274749577,2.00372553,-2.31202364,2.64822459,-2.1649754,2.64862704,-2.91149116,2.02781415,5.75522137,-2.54381561,83.6386414,1.50915933,-56.1194038,2.11104918,1.77552354,1.16144001,-0.435430855,86.7144775,-0.999086678,-50.5441284,1.61903715,-1.85768473,46,0,0
0.0001,91,2.13406277,3.29752779,-2.72240043,0.81105864,-2.46195126,1.51076865,0.731653154,1.01289082,-3.31201148,2.92600489,-2.74341846,2.7347033,-0.185288668,0.216662064,1.47998369,1.42018771,-4.58984375,2.65339828,-0.407778114,-1.3312614,1.34350944,-1.94816816,0.362192333,-0.628092349,0.295137554,-0.562074065,2.87125206,-1.88625121,102,0,1
0.0001,92,1.23036051,3.29740572,-3.03960538,0.682533681,-2.63854718,1.42068541,1.22658086,-3.49303842,-3.26717877,3.16785288,-2.65315461,3.1109271,-0.0857031271,0.103630796,5.34822083,1.38863301,-3.12341475,1.85769749,-1.68173099,-2.50351262,2.74233985,-2.89810944,0.419626325,-1.46582723,0.325132877,0.477667779,4.60876226,-3.70617509,115,0,1
0.0001,93,-11.2298489,3.29539514,-2.34802437,0.81303221,-1.72923338,1.51836634,1.2560643,-0.511449516,-3.25386,2.88014817,-2.75653768,2.89788771,-0.136182249,0.207949176,-8.08804512,1.42219055,-1.8288132,2.68271327,-1.60778129,-1.63574386,2.13021255,-1.57416582,0.438934267,-2.17775583,0.252477914,0.360209256,3.93628025,-2.82449889,79,1,1
0.0001,94,-2.90825057,3.30412579,-2.89724302,0.82152307,-2.28706884,1.26651931,1.34315431,1.73298943,-3.27885461,2.94061613,-2.7273798,3.08859587,-0.106842726,-0.192629799,-1.3855567,1.41164339,-0.0804205313,2.6905942,-3.33815575,-7.16672897,6.74721575,1.70469689,0.412844568,-0.71396327,0.345502347,-0.300069481,-3.13069248,2.73305559,83,0,1
0.0001,95,1.04187691,2.14158058,0.069979921,-2.05620694,1.04170167,0.877249837,-0.355491787,2.17458296,-2.37607741,2.16621351,-1.8955065,2.1754446,-3.24005532,2.70375967,69.8300705,-1.48106635,0.423464566,1.26476574,-10.1764326,1.91533768,-1.23132527,73.540062,0.543182611,1.26398265,-1.10112965,-7.21906424,1.08392751,-2.55655599,47,0,0
0.0001,96,0.970735669,2.08125949,0.120141767,-2.00568795,0.971155047,0.952874064,-0.396133155,2.25674272,-2.35540771,2.21071124,-1.93855214,2.25569677,-3.19648457,2.60136652,68.6368256,-1.58737886,0.567681491,1.30167389,-10.540206,1.92906213,-0.94118011,-20.0548134,0.502543628,1.5626756,-1.08811116,4.81617308,1.13018012,-2.76459432,157,0,0
0.0001,97,1.13101876,3.2970283,-2.9465518,0.685866117,-2.72479844,1.4309144,1.24870527,-3.53252006,-3.26705837,3.0167644,-2.64994764,3.18021774,-0.0829540715,0.125083581,5.03996706,1.39062929,1.27837515,1.88823175,-4.34101629,-2.36951113,2.64514446,-2.98686647,0.419165403,0.0360889696,0.331522465,-0.442027152,4.66582489,-3.73418117,94,0,1
0.0001,98,0.221258223,2.16197252,0.220709249,-2.07364416,1.0809319,0.850617766,-0.344458669,2.16253042,-2.38358068,2.16166687,-1.88007629,2.14903855,-3.25497675,2.73231387,-20.9168777,-1.44636381,6.64520025,1.25193262,-2.19370556,1.91128469,-1.29795825,-64.0233765,0.554679513,15.1493435,-1.1054951,2.00380015,1.06870866,-2.47930574,62,0,0
0.0001,99,0.513083518,3.32714462,-9.54767227,0.803324223,0.481385648,1.64181018,1.5888803,3.58981133,-3.30253577,-0.980222464,-2.80388927,3.88606191,-0.211451769,0.888435841,3.23927402,1.48555565,-8.24702644,2.6724565,0.0361908115,-0.450926989,1.64499319,-1.82764924,0.364902943,-3.3351295,0.101292305,0.366765022,2.90123415,-1.31310904,633,0,1
0.0001,100,-1.64890826,3.30289388,-2.59237432,0.824303389,-2.55013084,1.29569876,1.26524282,1.42115474,-3.27357292,3.00271058,-2.72419715,3.12925863,-0.0924414918,-0.23355481,-0.77425307,1.40736032,3.01274228,2.69079733,-5.14252758,-6.95256615,6.47322178,1.30496716,0.418090701,2.37180018,0.359094352,-2.01840544,0.87019825,-0.765849411,107,0,1
0.0001,101,8.75449467,3.32693076,-4.17401075,0.75633806,-1.02370393,1.63844407,-0.371249527,2.75148845,-3.32056499,2.32641816,-2.79401803,-0.283949018,-0.388057411,2.67816377,5.03983068,1.46670365,-3.92725921,2.51466799,1.19197595,-0.532148123,-1.03479469,0.60528934,0.307727218,0.694982886,0.160828501,-3.23756194,1.96946728,0.0907237232,121,0,1
0.0001,102,3.35106993,1.34656966,-0.589688599,-1.44375169,-0.589203238,1.68117118,0.0688399076,2.45379949,-2.70155191,2.56933403,-2.31953812,2.56973124,-2.53149366,1.95262218,5.47520304,0.997828364,94.9780731,1.67467403,-62.6229439,0.806089222,1.58473349,1.65192318,-3.77443409,12.5139027,-0.911634505,-9.54730606,2.86160445,0.44964993,65,0,0
0.0001,103,-4.08456659,3.30167913,-2.66127133,0.815828264,-2.42339563,1.43014216,1.32363856,-0.319674581,-3.28830171,2.88566709,-2.73408461,3.09270906,-0.0512689389,-0.0198323578,-2.67953968,1.42092323,1.12755907,2.67558646,-4.00334692,-5.38979483,5.31043911,-0.741661131,0.397466123,-0.153713852,0.299551636,-0.563688219,6.05508327,-4.93731642,96,0,1
0.0001,104,2.98269868,1.34881318,-0.411807865,-1.51429737,-0.411104083,1.63104928,-0.0177854467,1.8277688,-2.53067279,2.67499709,-2.28002763,2.67550921,-2.65606189,1.92573464,5.38722897,-1.25895882,79.6226349,1.63073325,-53.7759132,1.59387147,1.84689331,0.465952754,-3.86140609,13.3568726,-0.936457515,-8.96150017,2.85819483,-0.178243145,74,0,0
0.0001,105,8.22496796,3.29718709,-13.1152248,0.891410351,2.53475809,1.19548404,1.27459943,2.69793534,-3.24537444,9.04149437,-2.6340251,1.34626484,-0.268858522,-1.57404006,4.57602787,1.32306802,-11.0091105,3.01193166,1.76166821,-2.14560151,2.77233171,0.515848458,0.537596762,5.27427578,1.03968406,-1.84742641,1.31546223,-2.86425138,92,0,1
0.0001,106,1.25165153,3.29490733,-3.06353402,0.816516995,-2.80454922,1.64442801,1.09097588,-0.903469801,-3.29539084,2.89601588,-2.7599833,2.80352759,-0.152333051,0.342492521,-5.2497859,1.42406607,-3.94241357,2.68230128,-1.212533,-0.780776501,1.77687025,0.0194146112,0.398678511,-1.3997041,0.250083208,0.0853068456,2.91171503,-2.21544743,121,0,1
0.0001,107,-2.3590188,3.18693399,-3.2800777,0.805367768,0.105699584,1.56037354,-0.446505487,4.23882151,-3.28653383,5.08998203,-2.72370052,0.814532638,-0.255066156,0.405985177,-3.01948452,1.3253051,-2.58843398,2.61497235,-1.98681366,-0.954250515,1.75683606,-0.747690618,0.399170578,1.20953262,0.337159067,-0.692744911,2.40418482,-2.3208282,59,0,1
0.0001,108,0.999231458,3.30802965,-2.84503865,0.822440445,-2.50359702,1.424716,0.988025129,1.72713792,-3.26928997,3.07899618,-2.7336421,2.91827297,-0.128792182,-0.106350541,2.19571972,1.41509068,-4.11853504,2.67955589,-0.84668988,-2.62199831,2.47529554,-0.043526154,0.417097986,-0.98446691,0.337132603,-0.0660130233,3.28715277,-2.65621471,99,1,1
0.0001,109,8.17973328,3.32559538,-8.15104198,0.80401206,0.66968298,1.58764482,0.184831038,2.54616618,-3.28582764,4.55041456,-2.77897525,1.06956732,-0.251560837,0.642475128,4.5886507,1.45694399,-6.52753305,2.64535069,-0.750398755,-0.852221012,1.70355189,0.44810161,0.387594044,1.29725242,0.225082293,-0.420142442,2.58434725,-2.75260854,73,0,1
0.0001,110,1.38268948,3.32337618,-2.87134433,0.812116563,-2.71970701,1.54586101,1.01595688,1.01680493,-3.26856828,2.64903951,-2.75599647,2.63355112,-0.182304814,0.407356948,4.05507803,1.4440124,-1.80226791,2.66140199,-2.27695251,-1.13439214,1.05467033,0.590463161,0.410233378,-3.28783584,0.250125825,0.918743193,3.12876678,-2.2448926,168,0,1
0.0001,111,8.25104046,3.32909942,-2.77890015,0.762166142,-2.22015405,1.65160346,-0.0941742957,2.4897151,-3.31620693,1.00450301,-2.80303693,0.653936267,-0.381798089,2.59862161,4.65599728,1.47711861,0.234945625,2.53589082,-1.67692101,-0.459563583,-0.820924699,0.434658676,0.308784515,-2.48634267,0.11106284,-1.32605243,1.98959649,0.114544041,133,0,1
0.0001,112,3.02551579,3.32233763,-3.21454787,0.814413428,-2.82585859,1.57846487,1.0546968,-0.680197835,-3.26951623,2.812428,-2.76357651,2.76458979,-0.179722279,0.407985687,-0.77179426,1.45139003,-2.85865879,2.67315435,-1.91753852,-1.01070356,1.59216607,-2.54012632,0.423702151,-1.41661465,0.231313974,0.0403284393,3.0724597,-2.06743312,113,0,1
0.0001,113,3.92071962,3.32020283,-3.24047279,0.813334882,-2.92533255,1.59053397,1.04260039,-1.14822304,-3.27866864,2.75314188,-2.77003145,2.81465983,-0.192115262,0.459837586,0.462336063,1.46293998,-1.57147026,2.67030501,-2.7473855,-0.960192323,1.47108603,-2.69104409,0.417947531,-1.9437691,0.211437315,0.381980151,2.97283673,-1.97226322,109,0,1
0.0001,114,-0.954551637,3.29802847,-2.77640224,0.828200936,-2.5561769,1.29975092,1.29157388,0.440724134,-3.26935077,3.01040959,-2.72335696,3.18899298,-0.0752373189,-0.197887883,-0.0600108355,1.40360618,0.86745131,2.69190264,-3.92172313,-7.59999943,7.01020861,0.37468794,0.422967315,-0.39965257,0.358451843,-0.222967371,0.416332752,-0.387705296,102,0,1
0.0001,115,4.48146915,3.32023072,-3.25592446,0.812246561,-3.01593733,1.59131205,1.0599438,-1.06402516,-3.28040099,2.83005691,-2.77278352,2.74122429,-0.197630867,0.479816824,1.08817506,1.46673441,-5.24145985,2.66714549,-0.612004161,-0.944933176,1.4463402,-2.61254287,0.409964085,-1.43236566,0.203159511,0.07367149,2.96387911,-1.96289802,111,0,1
0.0001,116,4.13266516,3.30309844,-3.01065302,0.804133296,-2.84643078,1.58233809,0.88405174,2.6874423,-3.27822256,2.34585619,-2.76299524,2.21968079,-0.248342678,0.738858163,1.36146545,1.43716657,-4.90934753,2.63987708,-0.450628161,-0.805371761,1.06675303,-0.551562786,0.390401453,-0.502248228,0.214008957,-1.20985687,2.63882017,-1.36344337,139,0,1
0.0001,117,8.28387165,3.32160211,-6.33237505,0.789049983,-0.319051206,1.60674059,0.0863021761,4.48900795,-3.30124187,2.86260796,-2.78200626,0.963634789,-0.310369939,1.31240189,4.68117905,1.4575938,-4.70067692,2.60460901,1.71834886,-0.681062281,-0.982948005,1.70750809,0.350163728,-0.212273523,0.189642563,-3.7540946,2.28255653,0.44377023,66,1,1
0.0001,118,1.41178656,3.30486465,-2.92504525,0.812003255,-2.74553514,1.5683825,1.04338133,0.437847078,-3.27154994,2.5820775,-2.75897336,2.56624317,-0.194314271,0.55597055,-4.28510046,1.43315494,-1.01896262,2.66024566,-2.76623607,-0.960029483,1.71784592,-3.00390577,0.408527553,-2.79906034,0.235961035,0.542778909,3.04340005,-1.75948024,127,0,1
