dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.09375,199,0.45168817,2.53705621,-0.353736401,-2.43600345,1.56012583,0.227293536,0.226349592,3.4265089,-2.57974744,1.89309955,-1.49879479,1.55978405,-3.55619502,3.23941755,-7.63721371,-0.883842528,1.45276666,0.956286192,-0.976106763,1.87162864,-0.959705293,-1.13329458,0.604398847,0.267313033,-1.18019342,1.70176351,0.778187633,-1.36722493,0
0.09375,200,0.450839877,2.53705597,-0.353628814,-2.43598223,1.5601455,0.227301702,0.226900458,3.42629361,-2.5797174,1.89311743,-1.49878335,1.55996084,-3.55618024,3.2391901,-7.64984894,-0.883844197,1.45311618,0.956322432,-0.976176023,1.8716414,-0.956805289,-1.14400649,0.604448199,0.267380595,-1.18017352,1.70219851,0.778215766,-1.36616373,0
0.09375,201,0.450000942,2.53705525,-0.353521883,-2.43596077,1.56016517,0.227309003,0.227450356,3.42607808,-2.57968736,1.89313507,-1.49877167,1.56013739,-3.5561657,3.23896337,-7.66240692,-0.883845747,1.45346522,0.956359029,-0.976244807,1.87165427,-0.953908861,-1.15473878,0.604497492,0.267447501,-1.18015337,1.7026329,0.778243899,-1.36509383,0
0.09375,202,0.449157357,2.53705502,-0.353414476,-2.43594003,1.56018531,0.227317929,0.228001475,3.42585945,-2.57965684,1.89315295,-1.49876022,1.56031477,-3.55615067,3.23873711,-7.67506504,-0.883847058,1.45381415,0.956395268,-0.976314068,1.87166667,-0.950995564,-1.16560531,0.604546845,0.267514765,-1.18013287,1.70306754,0.778272092,-1.36400473,0
0.09375,203,0.448310196,2.53705502,-0.353307843,-2.43591881,1.56020498,0.227325946,0.228552759,3.42563939,-2.57962728,1.89317036,-1.49874866,1.56049132,-3.55613518,3.23851109,-7.68778229,-0.883848786,1.45416224,0.956431687,-0.976382554,1.87167954,-0.948070168,-1.17660308,0.60459578,0.267581284,-1.18011308,1.70350182,0.778300226,-1.36289656,0
0.09375,204,0.447458565,2.53705502,-0.353200585,-2.43589735,1.56022477,0.227334484,0.229106158,3.42541647,-2.57959652,1.89318788,-1.49873614,1.56066847,-3.55612087,3.2382853,-7.70059967,-0.883850038,1.45451093,0.956467867,-0.976452172,1.87169242,-0.945127964,-1.18774748,0.604644954,0.267647386,-1.18009233,1.70393753,0.77832824,-1.3617667,0
0.09375,205,0.446606815,2.53705478,-0.353093535,-2.43587661,1.56024468,0.227342486,0.229658291,3.42519188,-2.57956672,1.89320588,-1.4987247,1.56084526,-3.55610657,3.23806047,-7.71344137,-0.883851647,1.45485997,0.956504047,-0.976521373,1.87170517,-0.942177296,-1.19898558,0.604694724,0.267714471,-1.18007243,1.70437229,0.778356433,-1.36062193,0
0.09375,206,0.445755005,2.53705406,-0.352986157,-2.43585467,1.56026459,0.22735098,0.230211571,3.4249649,-2.57953691,1.89322364,-1.49871314,1.561023,-3.55609155,3.23783469,-7.72631598,-0.883853436,1.45520937,0.956540525,-0.976590574,1.87171829,-0.939218104,-1.21033716,0.60474354,0.267781734,-1.18005192,1.70480752,0.778384566,-1.35945952,0
0.09375,207,0.444894493,2.53705382,-0.352879643,-2.43583393,1.56028438,0.227359191,0.230766594,3.42473531,-2.57950687,1.89324093,-1.49870145,1.56119931,-3.55607653,3.23761058,-7.73934364,-0.883854747,1.45555711,0.956577241,-0.976659596,1.8717308,-0.936235487,-1.2218734,0.604792893,0.267846733,-1.1800319,1.70524311,0.778412819,-1.35827017,0
0.09375,208,0.444040716,2.53705382,-0.352772295,-2.43581271,1.56030393,0.227366835,0.23132056,3.42450428,-2.57947731,1.89325905,-1.49868989,1.56137717,-3.55606174,3.23738623,-7.75230074,-0.883856177,1.45590627,0.956613719,-0.976729572,1.87174356,-0.933255017,-1.23344827,0.604842126,0.267913967,-1.18001175,1.7056787,0.778440952,-1.35707271,0
0.09375,209,0.443176329,2.53705335,-0.352665186,-2.43579078,1.56032372,0.227375373,0.231876224,3.42427015,-2.57944679,1.89327657,-1.49867773,1.56155431,-3.55604696,3.2371614,-7.76542664,-0.883857846,1.45625567,0.956650257,-0.976799369,1.87175632,-0.930250049,-1.24524033,0.60489136,0.267980427,-1.17999136,1.70611465,0.778468788,-1.35584533,0
0.09375,210,0.442314029,2.53705335,-0.352558196,-2.43577051,1.5603435,0.227383867,0.232432351,3.42403483,-2.57941628,1.8932941,-1.49866652,1.56173062,-3.55603242,3.23693895,-7.77856922,-0.883859158,1.45660412,0.95668602,-0.976868272,1.87176919,-0.927238345,-1.25711918,0.604940772,0.268045902,-1.17997122,1.70654976,0.778496802,-1.3546021,0
0.09375,211,0.441444039,2.53705263,-0.352451026,-2.43574834,1.56036353,0.227392584,0.232989639,3.4237957,-2.57938671,1.89331174,-1.49865484,1.56190777,-3.55601692,3.23671484,-7.79183674,-0.883861125,1.45695317,0.956723094,-0.976938128,1.87178195,-0.92420578,-1.26918626,0.604989767,0.268111974,-1.17995083,1.70698547,0.778525591,-1.353333,0
0.09375,212,0.440579832,2.53705263,-0.352343976,-2.43572712,1.56038344,0.227400362,0.233545616,3.42355561,-2.57935667,1.8933295,-1.49864316,1.56208575,-3.55600286,3.23649192,-7.80504894,-0.883862317,1.45730197,0.956759155,-0.977007866,1.87179446,-0.92117393,-1.28130555,0.605039179,0.268178523,-1.17993081,1.70742154,0.778553486,-1.3520534,0
0.09375,213,0.439699948,2.53705215,-0.352236927,-2.4357059,1.56040311,0.227408886,0.234105766,3.42331195,-2.57932687,1.89334726,-1.49863088,1.56226254,-3.55598807,3.23626947,-7.81849957,-0.883864224,1.4576509,0.956795692,-0.977077723,1.87180746,-0.918109536,-1.29369628,0.605088294,0.268243492,-1.17991042,1.70785785,0.778581381,-1.35073566,0
0.09375,214,0.438831925,2.53705192,-0.352129519,-2.43568468,1.56042278,0.227416411,0.234663188,3.42306757,-2.57929659,1.89336479,-1.49862015,1.5624392,-3.55597281,3.23604727,-7.83183289,-0.883865416,1.45800042,0.956831872,-0.977147341,1.87182021,-0.915053129,-1.30609012,0.605137825,0.268309176,-1.17989039,1.7082938,0.778609693,-1.34941375,0
0.09375,215,0.437953353,2.53705168,-0.352022648,-2.43566322,1.56044257,0.227425084,0.235223293,3.42281961,-2.57926559,1.89338267,-1.49860787,1.56261706,-3.55595827,3.23582482,-7.84531832,-0.883866906,1.45834935,0.95686841,-0.977217793,1.87183297,-0.911972761,-1.3187089,0.605186939,0.268375069,-1.17987013,1.70873046,0.778637767,-1.34806049,0
0.09375,216,0.437083125,2.5370512,-0.351915568,-2.43564177,1.56046247,0.22743313,0.235781819,3.42256999,-2.57923603,1.8933996,-1.49859643,1.56279445,-3.55594277,3.23560405,-7.85875797,-0.883868754,1.45869744,0.956904888,-0.977287412,1.8718456,-0.908891678,-1.33136106,0.605236292,0.268440098,-1.1798501,1.70916677,0.778666079,-1.34669673,0
0.09375,217,0.43620199,2.53705096,-0.351808161,-2.43562102,1.56048214,0.227441475,0.236343056,3.42231798,-2.57920623,1.89341724,-1.49858463,1.56297159,-3.55592847,3.23538327,-7.87234926,-0.883870244,1.45904684,0.956941247,-0.977357507,1.8718586,-0.905787587,-1.34425306,0.605285525,0.2685045,-1.17982996,1.70960307,0.778694153,-1.34530032,0
0.09375,218,0.435315371,2.53705096,-0.351701438,-2.4355998,1.56050181,0.227450088,0.236905247,3.42206216,-2.57917595,1.89343476,-1.49857306,1.56314909,-3.55591345,3.23516273,-7.88605213,-0.883871853,1.45939505,0.956977308,-0.977427423,1.87187123,-0.902665019,-1.3573153,0.605334699,0.26856941,-1.17980933,1.71004009,0.778722346,-1.3438791,0
0.09375,219,0.434433639,2.53705072,-0.35159421,-2.43557858,1.56052148,0.227458134,0.23746565,3.42180467,-2.57914567,1.89345253,-1.49856079,1.56332588,-3.55589914,3.23494196,-7.89969826,-0.883873224,1.4597441,0.957013905,-0.977497816,1.87188411,-0.899543524,-1.37045336,0.605383933,0.268635094,-1.17978919,1.71047652,0.778750241,-1.34244275,0
0.09375,220,0.433540463,2.53705001,-0.351486981,-2.43555713,1.56054163,0.227465585,0.238029182,3.42154384,-2.57911587,1.89347005,-1.49855018,1.56350338,-3.55588365,3.2347219,-7.91354179,-0.883875072,1.46009374,0.957050264,-0.977567732,1.87189674,-0.896392465,-1.38384664,0.605433345,0.268699884,-1.17976928,1.71091366,0.778778732,-1.34097219,0
0.09375,221,0.432657301,2.53705001,-0.351379991,-2.43553591,1.56056094,0.227474317,0.238591596,3.42128229,-2.57908654,1.89348757,-1.49853802,1.56368077,-3.55586886,3.23450279,-7.92728806,-0.883876562,1.4604423,0.957086563,-0.977638125,1.8719095,-0.893247008,-1.39726281,0.605482519,0.268764734,-1.17974901,1.71135044,0.778806627,-1.33949208,0
0.09375,222,0.431766152,2.53704906,-0.35127306,-2.43551517,1.56058097,0.227483243,0.23915568,3.42101669,-2.57905579,1.8935051,-1.4985261,1.56385756,-3.55585456,3.23428321,-7.94116497,-0.883877933,1.46079159,0.957122743,-0.977708638,1.87192225,-0.890080512,-1.41090369,0.605531573,0.268829048,-1.17972875,1.71178794,0.778834701,-1.33798087,0
0.09375,223,0.430862963,2.53704906,-0.35116592,-2.43549323,1.56060052,0.227490753,0.23972097,3.42074776,-2.57902503,1.89352262,-1.49851477,1.56403494,-3.5558393,3.23406458,-7.95521355,-0.883879304,1.46114075,0.957159519,-0.977778971,1.87193501,-0.886888266,-1.42478275,0.605581224,0.268893182,-1.17970872,1.71222496,0.778862953,-1.3364352,0
0.09375,224,0.429965377,2.53704882,-0.351058632,-2.43547297,1.56062007,0.227499619,0.240286201,3.42047739,-2.5789957,1.89354026,-1.49850273,1.56421304,-3.555825,3.23384595,-7.96923351,-0.883880973,1.46149015,0.95719558,-0.977849841,1.87194788,-0.883693337,-1.43876648,0.605630398,0.268958241,-1.17968833,1.7126627,0.778891206,-1.33487213,0
0.09375,225,0.429063141,2.53704906,-0.350951433,-2.43545103,1.56063986,0.227507636,0.240852088,3.42020321,-2.5789659,1.89355755,-1.49849141,1.56439018,-3.55580997,3.23362875,-7.98334885,-0.883882344,1.46183896,0.957232118,-0.977920294,1.87196076,-0.880481064,-1.45292032,0.605679691,0.269021928,-1.17966819,1.71310055,0.778919101,-1.33328223,0
0.09375,226,0.428153992,2.5370481,-0.350844324,-2.43543005,1.56065929,0.227515414,0.241420537,3.41992664,-2.57893515,1.89357483,-1.49847913,1.56456816,-3.55579495,3.23341131,-7.99757433,-0.883884251,1.46218824,0.957268775,-0.977991223,1.87197363,-0.87724936,-1.46730006,0.605728745,0.269085109,-1.17964804,1.71353853,0.778947294,-1.33165944,0
0.09375,227,0.427254021,2.53704762,-0.350737333,-2.43540859,1.56067908,0.227524444,0.241986826,3.41964841,-2.57890511,1.89359248,-1.49846733,1.56474555,-3.55578041,3.23319435,-8.01171494,-0.883885801,1.46253705,0.957305193,-0.978061736,1.87198651,-0.874022365,-1.48172474,0.605778277,0.26914984,-1.17962754,1.71397626,0.778975427,-1.33002591,0
0.09375,228,0.42634815,2.53704739,-0.350630283,-2.4353869,1.56069887,0.227532104,0.242554158,3.41936707,-2.57887554,1.89361012,-1.49845624,1.56492186,-3.55576515,3.23297811,-8.02596283,-0.883887291,1.46288574,0.957341611,-0.978132129,1.87199879,-0.870776117,-1.4963634,0.605827451,0.269213319,-1.17960763,1.71441329,0.779003739,-1.32836008,0
0.09375,229,0.425443113,2.53704739,-0.350523412,-2.43536592,1.56071854,0.227540478,0.243122607,3.41908336,-2.5788455,1.89362729,-1.49844456,1.56509972,-3.55575109,3.23276162,-8.04022408,-0.883888781,1.46323431,0.957377732,-0.978202939,1.87201178,-0.867522597,-1.51114011,0.605876565,0.269276589,-1.17958724,1.71485162,0.779031932,-1.3266722,0
0.09375,230,0.424524188,2.53704667,-0.350416005,-2.4353447,1.56073809,0.227548689,0.243693084,3.41879463,-2.57881498,1.89364481,-1.4984324,1.56527734,-3.55573535,3.23254538,-8.05469322,-0.88389039,1.46358418,0.95741415,-0.978274226,1.87202477,-0.864238262,-1.52622139,0.605925977,0.269340366,-1.17956722,1.71529007,0.779060006,-1.32494271,0
0.09375,231,0.423611462,2.53704667,-0.350308955,-2.43532395,1.56075776,0.227557272,0.244262695,3.41850519,-2.5787847,1.89366221,-1.49842083,1.56545424,-3.55572104,3.23233032,-8.06911087,-0.883891702,1.46393275,0.957450151,-0.978344738,1.87203729,-0.860953927,-1.54138303,0.60597533,0.269404054,-1.17954683,1.71572769,0.77908802,-1.32319641,0
0.09375,232,0.422689438,2.53704643,-0.350201756,-2.43530202,1.56077754,0.227564871,0.244833723,3.41821122,-2.5787549,1.89367962,-1.49840891,1.56563234,-3.55570674,3.23211598,-8.08368683,-0.883893073,1.46428227,0.957487166,-0.978415966,1.87205017,-0.85764432,-1.55680525,0.606024563,0.269467175,-1.17952681,1.7161665,0.779116035,-1.32141197,0
0.09375,233,0.421764135,2.53704643,-0.350094467,-2.4352808,1.5607971,0.227573693,0.245406136,3.41791463,-2.57872534,1.8936969,-1.49839747,1.56580949,-3.55569172,3.23190212,-8.09832191,-0.88389504,1.46463084,0.957523406,-0.978486896,1.87206316,-0.854321718,-1.57242179,0.606073856,0.269529819,-1.17950642,1.71660483,0.779144347,-1.31959832,0
0.09375,234,0.420848012,2.53704596,-0.349987358,-2.43525958,1.56081665,0.227581188,0.245977253,3.41761637,-2.57869482,1.89371419,-1.49838603,1.56598735,-3.55567694,3.23168802,-8.11286736,-0.883896291,1.46498001,0.957559705,-0.978558302,1.87207568,-0.851003528,-1.58809793,0.606123149,0.26959306,-1.17948651,1.71704388,0.779172242,-1.31777084,0
0.09375,235,0.41992569,2.53704572,-0.349880695,-2.43523812,1.56083632,0.227590188,0.246549994,3.41731501,-2.57866478,1.89373147,-1.4983747,1.56616533,-3.55566144,3.23147511,-8.12753105,-0.88389796,1.46532857,0.957596362,-0.978629291,1.87208843,-0.847664595,-1.60401487,0.606172442,0.269655377,-1.17946637,1.71748269,0.779200613,-1.31590736,0
0.09375,236,0.990254104,2.61477518,-0.475988269,-2.52115273,1.64454269,0.0522866845,0.349559784,3.44043231,-2.63442945,1.87798691,-1.38708913,1.40992153,-3.62531614,3.35898829,-4.86008883,-0.776715159,1.23379755,0.875926971,-0.813520491,1.86800361,-1.24003613,0.242850736,0.582730114,0.0819070637,-1.19394386,1.62101507,0.707534969,-1.31302214,0
0.09375,237,0.989931345,2.61477518,-0.475908488,-2.52113414,1.64456606,0.0522937179,0.349952191,3.44045663,-2.63440418,1.87799966,-1.38707912,1.41006255,-3.62530327,3.35876417,-4.86279392,-0.776716232,1.23403716,0.875960052,-0.81353575,1.86801565,-1.23881197,0.242444128,0.582775652,0.0819410682,-1.19392526,1.62137055,0.707560062,-1.31333649,0
0.09375,238,0.989608169,2.61477447,-0.475828588,-2.52111673,1.64458954,0.0523014218,0.35034585,3.44047904,-2.63437819,1.87801218,-1.38706911,1.41020286,-3.62529159,3.3585391,-4.86550665,-0.776717126,1.23427677,0.875992477,-0.813549936,1.86802793,-1.23758531,0.242037654,0.582821071,0.0819746405,-1.19390666,1.62172627,0.70758462,-1.31365144,0
0.09375,239,0.989285588,2.61477447,-0.475748241,-2.52109885,1.64461291,0.052308172,0.350738227,3.44050264,-2.63435197,1.87802565,-1.38705945,1.41034341,-3.62527871,3.35831475,-4.86822224,-0.776718378,1.23451686,0.876025915,-0.813564897,1.86803973,-1.23635733,0.24162747,0.582866669,0.0820093602,-1.19388831,1.62208128,0.707609415,-1.31396616,0
0.09375,240,0.988965034,2.61477399,-0.475668699,-2.52108002,1.64463615,0.0523152351,0.351131558,3.44052505,-2.63432693,1.87803853,-1.38704956,1.41048336,-3.62526631,3.35808992,-4.8709259,-0.77671957,1.23475611,0.876059175,-0.8135795,1.86805201,-1.23512995,0.241216853,0.582912087,0.0820426643,-1.19386983,1.622437,0.707634568,-1.31428027,0
0.09375,241,0.988638878,2.61477399,-0.475588679,-2.52106237,1.64465976,0.0523224771,0.351526052,3.44054794,-2.63430166,1.87805116,-1.38703954,1.41062474,-3.62525415,3.35786533,-4.8736763,-0.776720405,1.23499596,0.876092196,-0.813594103,1.86806393,-1.2338953,0.240801677,0.582957506,0.0820758939,-1.19385135,1.62279332,0.707659602,-1.3145932,0
0.09375,242,0.988316238,2.61477351,-0.475508392,-2.52104425,1.64468277,0.0523296446,0.35191828,3.44057035,-2.63427591,1.87806463,-1.38702953,1.41076529,-3.62524152,3.3576405,-4.87639427,-0.776721895,1.23523641,0.876125157,-0.813609242,1.86807609,-1.23266363,0.240385905,0.583003044,0.0821109563,-1.19383323,1.62314892,0.707684457,-1.31490684,0
0.09375,243,0.987991154,2.61477375,-0.475428611,-2.5210259,1.64470649,0.0523369759,0.352312744,3.44059372,-2.6342504,1.87807703,-1.38701952,1.41090608,-3.6252296,3.35741639,-4.87913322,-0.77672261,1.23547578,0.876157939,-0.813624144,1.86808813,-1.23142838,0.239967078,0.583048522,0.0821441561,-1.19381464,1.62350464,0.707709134,-1.31521916,0
0.09375,244,0.987666309,2.61477327,-0.475348562,-2.52100825,1.64472938,0.0523442328,0.352705985,3.44061637,-2.63422441,1.8780905,-1.38700974,1.41104603,-3.62521672,3.35719109,-4.88187885,-0.776723862,1.23571622,0.876191258,-0.813638985,1.86810017,-1.23019063,0.239544839,0.583093941,0.0821785554,-1.19379628,1.62386048,0.707733989,-1.31553137,0
0.09375,245,0.987339795,2.61477327,-0.47526896,-2.52099013,1.64475298,0.0523501933,0.353100121,3.44063926,-2.6341989,1.87810349,-1.38700008,1.41118705,-3.62520504,3.35696697,-4.88463879,-0.776724637,1.23595572,0.876223683,-0.813653767,1.86811221,-1.22895038,0.239120811,0.5831393,0.0822122395,-1.19377804,1.62421644,0.707758784,-1.31584299,0
0.09375,246,0.987015724,2.61477327,-0.475189,-2.52097201,1.64477634,0.052357316,0.353495449,3.44066191,-2.63417339,1.87811649,-1.38699007,1.41132772,-3.62519217,3.35674238,-4.88738775,-0.77672565,1.23619545,0.8762573,-0.813668907,1.86812449,-1.22771037,0.238695905,0.583184898,0.0822454169,-1.19375956,1.62457275,0.707783997,-1.31615436,0
0.09375,247,0.986690164,2.61477327,-0.475108862,-2.52095461,1.64479971,0.0523644537,0.353889793,3.44068408,-2.63414741,1.87812936,-1.38698077,1.41146839,-3.62518024,3.35651755,-4.89014721,-0.776726604,1.2364347,0.876289964,-0.813683748,1.86813629,-1.22646785,0.238267392,0.583230436,0.0822793916,-1.19374144,1.62492931,0.707808793,-1.31646585,0
0.09375,248,0.986360669,2.61477327,-0.475028843,-2.52093649,1.64482296,0.0523718297,0.354284763,3.44070673,-2.63412189,1.87814212,-1.3869704,1.4116087,-3.62516809,3.3562932,-4.89293528,-0.776727617,1.23667479,0.876323283,-0.813698649,1.86814845,-1.22522068,0.237836853,0.583275974,0.0823128819,-1.19372261,1.62528515,0.707833588,-1.31677592,0
0.09375,249,0.986037016,2.61477304,-0.474948823,-2.52091813,1.64484656,0.0523789227,0.35467872,3.44072914,-2.63409662,1.87815511,-1.38696039,1.41175008,-3.62515616,3.35606813,-4.89568377,-0.77672863,1.23691547,0.876355767,-0.813713908,1.86816061,-1.22397649,0.237402499,0.583321393,0.0823470205,-1.19370449,1.62564158,0.707858324,-1.31708574,0
0.09375,250,0.985706866,2.61477232,-0.474868953,-2.52090073,1.64486957,0.0523867756,0.355074197,3.44075203,-2.63407111,1.87816811,-1.38695097,1.41188979,-3.62514329,3.35584378,-4.89848471,-0.776730359,1.23715436,0.876388907,-0.813728571,1.86817265,-1.22272551,0.236969724,0.583366752,0.0823800191,-1.19368589,1.6259979,0.707883239,-1.31739521,0
0.09375,251,0.985381782,2.61477232,-0.474789172,-2.52088189,1.64489305,0.0523938686,0.355469048,3.44077444,-2.63404489,1.87818062,-1.38694072,1.41203046,-3.62513113,3.35561967,-4.90125084,-0.776731431,1.23739433,0.87642169,-0.813743591,1.8681848,-1.22147679,0.236531869,0.58341229,0.0824130327,-1.19366753,1.62635362,0.707908154,-1.31770432,0
0.09375,252,0.985054195,2.61477208,-0.474708825,-2.52086377,1.6449163,0.0524005443,0.355864882,3.4407959,-2.63401937,1.87819386,-1.38693094,1.41217196,-3.62511873,3.35539436,-4.90404606,-0.776732206,1.23763466,0.876455307,-0.813759029,1.86819696,-1.22022414,0.236090779,0.583458066,0.0824471414,-1.19364941,1.62671089,0.707933009,-1.31801367,0
0.09375,253,0.984726787,2.61477232,-0.474628896,-2.52084684,1.6449399,0.0524073094,0.356259912,3.44081759,-2.63399386,1.87820685,-1.38692129,1.41231227,-3.6251061,3.35516953,-4.90683842,-0.776733041,1.23787463,0.87648797,-0.813774109,1.86820889,-1.2189703,0.235649154,0.583503366,0.0824806318,-1.19363105,1.62706709,0.707957864,-1.31832147,0
0.09375,254,0.98439765,2.61477137,-0.474549323,-2.52082849,1.64496303,0.0524143875,0.356656611,3.44084001,-2.63396811,1.87821949,-1.38691127,1.41245317,-3.6250937,3.35494494,-4.909657,-0.776734471,1.238114,0.876520753,-0.81378901,1.86822093,-1.2177124,0.235203624,0.583548725,0.0825133324,-1.19361258,1.62742388,0.707982779,-1.31862938,0
0.09375,255,0.984069526,2.61477184,-0.474468917,-2.52080989,1.64498627,0.0524215847,0.357052535,3.44086194,-2.63394213,1.87823284,-1.3869015,1.41259408,-3.62508178,3.35472035,-4.91245556,-0.776735306,1.23835409,0.876554012,-0.813804626,1.86823285,-1.21645522,0.234758466,0.583594382,0.0825473145,-1.19359422,1.6277808,0.708007514,-1.31893682,0
0.09375,256,0.983739734,2.6147716,-0.474388689,-2.52079248,1.64500964,0.0524290949,0.357448459,3.44088387,-2.63391709,1.87824559,-1.3868916,1.41273415,-3.62506938,3.35449529,-4.91526794,-0.776736498,1.23859429,0.876586676,-0.813819528,1.86824512,-1.21519554,0.234309584,0.583639681,0.0825806633,-1.19357586,1.62813711,0.708032489,-1.31924379,0
0.09375,257,0.983412147,2.6147716,-0.474309027,-2.52077413,1.645033,0.0524355173,0.35784474,3.44090509,-2.63389134,1.87825835,-1.38688147,1.41287518,-3.62505674,3.35427094,-4.91807985,-0.776737452,1.23883402,0.876619816,-0.813835025,1.86825705,-1.2139343,0.23385565,0.583685398,0.0826134905,-1.19355714,1.62849438,0.708057344,-1.3195498,0
