dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.375,604,2.11616254,2.83845997,-0.786365449,-2.7863276,1.86436319,-0.644845366,0.94277364,3.29277205,-2.82515836,1.91744971,-0.930382967,0.886085033,-3.83560157,3.685287,-2.4952817,-0.448585689,0.646139443,0.57551837,-0.396257579,1.85252094,-1.288517,0.662932158,0.446831673,-0.1686652,-1.22778559,1.39802027,0.45213753,-0.871147335,0
0.375,605,2.11608529,2.83845997,-0.78633666,-2.78631949,1.8643769,-0.644842148,0.942944586,3.29280949,-2.82514691,1.91745484,-0.930378675,0.886138737,-3.83559632,3.68516779,-2.49562192,-0.448585689,0.646225274,0.575539708,-0.39622283,1.85252941,-1.28800797,0.663079143,0.446861863,-0.16865328,-1.22777402,1.39818394,0.452152073,-0.871464908,0
0.375,606,2.1160078,2.83845997,-0.786307693,-2.78631163,1.86439061,-0.644838989,0.943115592,3.29284716,-2.82513571,1.91745996,-0.930374384,0.886192441,-3.83559132,3.6850481,-2.49596357,-0.448585749,0.646311402,0.575561106,-0.3961882,1.85253787,-1.28749871,0.663226068,0.446892023,-0.168641061,-1.22776234,1.3983475,0.452166557,-0.87178278,0
0.375,607,2.11593056,2.83845997,-0.786278963,-2.78630352,1.86440444,-0.64483577,0.943286598,3.29288483,-2.82512426,1.91746509,-0.930370152,0.886246085,-3.83558607,3.68492842,-2.49630475,-0.448585778,0.646397293,0.575582564,-0.396153569,1.85254633,-1.28698909,0.663373053,0.446922183,-0.168628976,-1.22775078,1.39851105,0.452181041,-0.872100592,0
0.375,608,2.11585331,2.83845997,-0.786250055,-2.78629565,1.86441815,-0.644832551,0.943457723,3.2929225,-2.82511282,1.91747022,-0.930365801,0.886299789,-3.83558083,3.68480921,-2.49664617,-0.448585749,0.646483302,0.575603962,-0.396118879,1.8525548,-1.28647947,0.663520157,0.446952343,-0.168616861,-1.2277391,1.39867449,0.452195585,-0.872418523,0
0.375,609,2.11577582,2.83845997,-0.786221206,-2.78628778,1.86443198,-0.644829392,0.943628788,3.29296041,-2.82510161,1.91747534,-0.930361569,0.886353493,-3.83557558,3.68468952,-2.49698782,-0.448585838,0.646569192,0.5756253,-0.396084189,1.85256326,-1.28596961,0.663667321,0.446982533,-0.168604821,-1.22772753,1.39883816,0.452210128,-0.872736514,0
0.375,610,2.11569834,2.83845997,-0.786192358,-2.78627944,1.86444569,-0.644826174,0.943799853,3.29299808,-2.82509017,1.91748059,-0.930357277,0.886407256,-3.83557034,3.68456984,-2.49732971,-0.448585868,0.646655262,0.575646758,-0.396049649,1.85257185,-1.28545952,0.663814425,0.447012663,-0.168592662,-1.22771609,1.39900184,0.452224672,-0.873054504,0
0.375,611,2.11562109,2.83845997,-0.786163509,-2.78627157,1.8644594,-0.644822955,0.943970978,3.29303575,-2.82507896,1.91748571,-0.930352986,0.88646102,-3.83556533,3.68445039,-2.49767137,-0.448585868,0.646741092,0.575668097,-0.396014929,1.85258031,-1.2849493,0.663961887,0.447042823,-0.168580592,-1.22770441,1.39916539,0.452239156,-0.873372793,0
0.375,612,2.11554384,2.83845997,-0.78613472,-2.78626347,1.8644731,-0.644819736,0.944142222,3.29307342,-2.82506752,1.91749084,-0.930348754,0.886514664,-3.83556008,3.6843307,-2.49801302,-0.448585898,0.646827042,0.575689435,-0.395980269,1.85258877,-1.28443909,0.664108872,0.447072983,-0.168568522,-1.22769272,1.39932907,0.45225364,-0.873690903,0
0.375,613,2.11546612,2.83845997,-0.786105812,-2.7862556,1.86448681,-0.644816458,0.944313407,3.29311109,-2.82505608,1.91749597,-0.930344462,0.886568427,-3.83555508,3.68421102,-2.49835587,-0.448585927,0.646913171,0.575710893,-0.395945609,1.85259724,-1.28392839,0.664256215,0.447103202,-0.168556437,-1.22768116,1.39949286,0.452268213,-0.874009252,0
0.375,614,2.11538887,2.83845997,-0.786077023,-2.78624749,1.86450052,-0.644813418,0.944484711,3.29314876,-2.82504487,1.91750109,-0.930340171,0.886622071,-3.83554983,3.68409133,-2.49869776,-0.448585927,0.646998942,0.575732231,-0.395910919,1.8526057,-1.2834177,0.664403558,0.447133303,-0.168544337,-1.2276696,1.39965641,0.452282727,-0.87432766,0
0.375,615,2.11531115,2.83846021,-0.786048114,-2.78623939,1.86451435,-0.644809961,0.944656074,3.29318666,-2.82503343,1.91750622,-0.930335879,0.886675835,-3.83554435,3.68397188,-2.49904037,-0.448585957,0.647084951,0.575753629,-0.395876288,1.85261428,-1.28290689,0.664551079,0.447163492,-0.168532282,-1.22765803,1.39981997,0.45229724,-0.874646068,0
0.375,616,2.11523294,2.83846021,-0.786019325,-2.78623152,1.86452806,-0.644806862,0.944827378,3.29322457,-2.82502222,1.91751134,-0.930331647,0.886729598,-3.83553934,3.6838522,-2.49938488,-0.448585987,0.647170901,0.575775027,-0.395841688,1.85262275,-1.28239536,0.664699376,0.447193563,-0.168520123,-1.22764647,1.39998388,0.452311784,-0.874964774,0
0.375,617,2.1151557,2.83846021,-0.785990477,-2.78622365,1.86454189,-0.644803643,0.94499886,3.29326224,-2.82501101,1.91751647,-0.930327356,0.886783361,-3.8355341,3.68373227,-2.49972773,-0.448585987,0.647256851,0.575796366,-0.395807028,1.85263121,-1.28188419,0.664847016,0.447223723,-0.168508112,-1.22763491,1.40014756,0.452326268,-0.87528348,0
0.375,618,2.11507797,2.83846021,-0.785961628,-2.78621554,1.8645556,-0.644800425,0.945170283,3.29329991,-2.82499957,1.9175216,-0.930323064,0.886837065,-3.83552909,3.68361259,-2.50007057,-0.448586017,0.647342801,0.575817823,-0.395772457,1.85263968,-1.28137267,0.664994597,0.447253942,-0.168496042,-1.22762334,1.40031123,0.452340811,-0.875602186,0
0.375,619,2.11500025,2.83846021,-0.785932779,-2.78620744,1.86456931,-0.644797325,0.945341945,3.2933383,-2.82498813,1.91752672,-0.930318713,0.886890769,-3.83552384,3.6834929,-2.50041437,-0.448586017,0.647428691,0.575839162,-0.395737708,1.85264826,-1.2808609,0.665143073,0.447284102,-0.168484032,-1.22761178,1.40047491,0.452355325,-0.875921011,0
0.375,620,2.11492252,2.83846021,-0.785903871,-2.78619933,1.86458302,-0.644794106,0.945513308,3.29337573,-2.82497692,1.91753185,-0.930314422,0.886944532,-3.83551884,3.68337321,-2.50075746,-0.448586106,0.647514701,0.57586062,-0.395703137,1.8526566,-1.28034925,0.665290356,0.447314233,-0.168471932,-1.2276001,1.40063846,0.452369839,-0.876239777,0
0.375,621,2.11484456,2.83846021,-0.785875082,-2.78619146,1.86459672,-0.644790828,0.94568491,3.29341388,-2.82496548,1.91753697,-0.930310249,0.886998177,-3.83551359,3.68325329,-2.50110221,-0.448586106,0.64760077,0.575881958,-0.395668507,1.85266531,-1.27983701,0.66543889,0.447344452,-0.168459713,-1.22758853,1.40080214,0.452384323,-0.8765589,0
0.375,622,2.11476684,2.83846021,-0.785846174,-2.7861836,1.86461043,-0.644787729,0.945856512,3.29345155,-2.82495403,1.9175421,-0.930305839,0.887052,-3.83550811,3.68313336,-2.50144577,-0.448586136,0.647686779,0.575903296,-0.395633847,1.85267377,-1.27932489,0.665586829,0.447374582,-0.168447688,-1.22757697,1.40096593,0.452398837,-0.876877904,0
0.375,623,2.11468887,2.83846021,-0.785817385,-2.78617549,1.86462426,-0.644784331,0.946028054,3.29348946,-2.82494283,1.91754723,-0.930301666,0.887105703,-3.8355031,3.68301392,-2.50179005,-0.448586166,0.647772729,0.575924754,-0.395599276,1.85268223,-1.27881253,0.665735066,0.447404712,-0.168435633,-1.22756541,1.40112972,0.45241338,-0.877197146,0
0.375,624,2.11461091,2.83846045,-0.785788476,-2.78616738,1.86463797,-0.644781291,0.946199894,3.2935276,-2.82493138,1.91755235,-0.930297375,0.887159467,-3.83549786,3.68289399,-2.50213528,-0.448586196,0.64785862,0.575946093,-0.395564586,1.8526907,-1.27829969,0.665883482,0.447434843,-0.168423593,-1.22755384,1.40129352,0.452427834,-0.87751627,0
0.375,625,2.11453295,2.83846045,-0.785759628,-2.78615952,1.8646518,-0.644778013,0.946371615,3.29356551,-2.82491994,1.91755748,-0.930293083,0.88721323,-3.83549285,3.68277407,-2.50247979,-0.448586226,0.64794457,0.57596755,-0.395529926,1.85269916,-1.27778697,0.666032135,0.447465062,-0.168411553,-1.22754228,1.40145719,0.452442378,-0.877835751,0
0.375,626,2.11445475,2.83846045,-0.785730839,-2.78615141,1.86466551,-0.644774795,0.946543396,3.29360342,-2.82490873,1.9175626,-0.930288792,0.887266994,-3.8354876,3.68265414,-2.50282478,-0.448586255,0.648030639,0.575988889,-0.395495296,1.85270774,-1.27727401,0.666180313,0.447495222,-0.168399513,-1.2275306,1.4016211,0.452456862,-0.878155112,0
0.375,627,2.11437607,2.83846045,-0.78570199,-2.78614354,1.8646791,-0.644771516,0.946715236,3.29364181,-2.82489729,1.91756773,-0.9302845,0.887320697,-3.8354826,3.68253398,-2.50317121,-0.448586285,0.648116589,0.576010227,-0.395460725,1.85271621,-1.27676058,0.666329861,0.447525322,-0.168387473,-1.22751904,1.40178478,0.452471435,-0.878474712,0
0.375,628,2.11429858,2.83846045,-0.785673141,-2.78613544,1.86469293,-0.644768357,0.946887076,3.29367971,-2.82488585,1.91757286,-0.930280209,0.887374401,-3.83547711,3.68241405,-2.50351524,-0.448586315,0.648202479,0.576031685,-0.395426065,1.85272467,-1.27624726,0.666477919,0.447555482,-0.168375418,-1.22750735,1.40194857,0.452485979,-0.878794193,0
0.375,629,2.1142199,2.83846045,-0.785644233,-2.78612733,1.86470664,-0.644765198,0.947059095,3.29371762,-2.82487464,1.9175781,-0.930275917,0.887428284,-3.83547211,3.68229413,-2.50386238,-0.448586285,0.648288488,0.576053083,-0.395391464,1.85273314,-1.27573371,0.666627288,0.447585613,-0.168363318,-1.22749579,1.40211248,0.452500463,-0.879114032,0
0.375,630,2.11414218,2.83846045,-0.785615444,-2.78611946,1.86472034,-0.64476198,0.947230816,3.29375553,-2.8248632,1.91758323,-0.930271685,0.887482047,-3.83546686,3.68217421,-2.5042069,-0.448586345,0.648374557,0.576074421,-0.395356834,1.8527416,-1.27522016,0.666775465,0.447615802,-0.168351248,-1.22748423,1.40227628,0.452515006,-0.879433632,0
0.375,631,2.11406422,2.83846045,-0.785586536,-2.78611135,1.86473417,-0.644758761,0.947402835,3.29379344,-2.82485199,1.91758835,-0.930267394,0.887535691,-3.83546162,3.68205428,-2.50455236,-0.448586404,0.648460507,0.576095819,-0.395322204,1.85275006,-1.27470624,0.666924238,0.447645962,-0.168339193,-1.22747266,1.40243983,0.45252949,-0.87975347,0
0.375,632,2.11398578,2.83846045,-0.785557687,-2.78610349,1.86474776,-0.644755602,0.947574794,3.29383183,-2.82484078,1.91759348,-0.930263102,0.887589455,-3.83545661,3.68193436,-2.50489902,-0.448586404,0.648546457,0.576117218,-0.395287573,1.85275865,-1.27419209,0.66707319,0.447676152,-0.168327108,-1.2274611,1.40260375,0.452543974,-0.880073428,0
0.375,633,2.11390758,2.83846068,-0.785528839,-2.78609562,1.86476159,-0.644752383,0.947746933,3.29386973,-2.82482934,1.91759861,-0.93025887,0.887643218,-3.83545136,3.68181419,-2.50524497,-0.448586404,0.648632467,0.576138616,-0.395252943,1.85276711,-1.27367783,0.6672225,0.447706312,-0.168315098,-1.22744954,1.40276754,0.452558547,-0.880393386,0
0.375,634,2.11382914,2.83846068,-0.78549993,-2.78608751,1.8647753,-0.644749105,0.947919071,3.29390788,-2.8248179,1.91760373,-0.930254579,0.887696922,-3.83544636,3.68169403,-2.50559187,-0.448586464,0.648718476,0.576159954,-0.395218313,1.85277557,-1.27316332,0.667371988,0.447736442,-0.168303013,-1.22743785,1.40293145,0.452573031,-0.880713582,0
0.375,635,2.11375093,2.83846068,-0.785471141,-2.78607941,1.86478901,-0.644745946,0.948091149,3.29394603,-2.82480669,1.91760886,-0.930250287,0.887750745,-3.83544087,3.68157411,-2.50593853,-0.448586464,0.648804426,0.576181412,-0.395183682,1.85278404,-1.27264857,0.667520702,0.447766632,-0.168291077,-1.22742629,1.40309525,0.452587605,-0.881033599,0
0.375,636,2.11367226,2.83846068,-0.785442293,-2.7860713,1.86480284,-0.644742668,0.948263407,3.29398417,-2.82479525,1.91761398,-0.930245996,0.887804508,-3.83543587,3.68145394,-2.50628567,-0.448586524,0.648890376,0.57620275,-0.395149112,1.8527925,-1.27213383,0.667670131,0.447796762,-0.168278962,-1.22741473,1.40325904,0.452602118,-0.881353855,0
0.375,637,2.11359382,2.83846068,-0.785413444,-2.78606343,1.86481655,-0.644739509,0.948435605,3.29402232,-2.8247838,1.91761911,-0.930241704,0.887858272,-3.83543062,3.68133378,-2.50663352,-0.448586524,0.648976386,0.576224208,-0.395114511,1.85280108,-1.27161872,0.667819858,0.447826922,-0.168267027,-1.22740316,1.40342307,0.452616632,-0.881674349,0
0.375,638,2.1135149,2.83846068,-0.785384536,-2.78605556,1.86483014,-0.644736171,0.948607862,3.29406071,-2.8247726,1.91762424,-0.930237412,0.887911975,-3.83542538,3.68121362,-2.50698137,-0.448586553,0.649062455,0.576245546,-0.395079911,1.85280955,-1.27110326,0.667969763,0.447857112,-0.168254957,-1.2273916,1.40358675,0.452631176,-0.881994784,0
0.375,639,2.11343694,2.83846068,-0.785355687,-2.78604722,1.86484396,-0.644733071,0.948780239,3.29409862,-2.82476115,1.91762936,-0.930233121,0.887965798,-3.83542037,3.68109345,-2.5073278,-0.448586583,0.649148405,0.576267004,-0.39504528,1.85281801,-1.27058816,0.668118715,0.447887272,-0.168242931,-1.22738004,1.40375066,0.452645719,-0.882315218,0
0.375,640,2.11335826,2.83846068,-0.785326898,-2.78603935,1.86485767,-0.644729853,0.948952496,3.294137,-2.82474995,1.91763437,-0.930228829,0.888019562,-3.83541512,3.68097329,-2.50767565,-0.448586643,0.649234414,0.576288342,-0.39501065,1.85282648,-1.27007246,0.668268442,0.447917402,-0.168230951,-1.22736835,1.40391457,0.452660203,-0.882635832,0
0.375,641,2.1132791,2.83846068,-0.78529799,-2.78603148,1.8648715,-0.644726634,0.949124873,3.29417515,-2.8247385,1.91763949,-0.930224657,0.888073325,-3.83541012,3.68085313,-2.50802469,-0.448586583,0.649320364,0.576309741,-0.39497605,1.85283494,-1.26955652,0.668418765,0.447947592,-0.168218851,-1.22735691,1.40407848,0.452674687,-0.882956684,0
0.375,642,2.11320114,2.83846068,-0.785269141,-2.78602338,1.86488521,-0.644723535,0.949297309,3.29421329,-2.82472706,1.91764462,-0.930220366,0.888127148,-3.83540463,3.68073297,-2.50837159,-0.448586643,0.649406374,0.576331139,-0.394941419,1.8528434,-1.26904082,0.668567896,0.447977722,-0.168206826,-1.22734523,1.4042424,0.45268926,-0.883277297,0
0.375,643,2.11312199,2.83846068,-0.785240293,-2.78601551,1.86489892,-0.644720256,0.949469805,3.29425168,-2.82471585,1.91764975,-0.930216074,0.888180971,-3.83539939,3.68061256,-2.50872111,-0.448586702,0.649492323,0.576352537,-0.394906878,1.85285211,-1.26852441,0.668718517,0.448007852,-0.168194845,-1.22733366,1.40440631,0.452703774,-0.883598328,0
0.375,644,2.11304307,2.83846068,-0.785211444,-2.78600717,1.86491263,-0.644716978,0.94964242,3.29429007,-2.82470441,1.91765487,-0.930211782,0.888234675,-3.83539438,3.6804924,-2.5090704,-0.448586702,0.649578333,0.576373935,-0.394872248,1.85286057,-1.26800787,0.66886878,0.448038071,-0.168182805,-1.2273221,1.40457022,0.452718258,-0.883919239,0
0.375,645,2.11296463,2.83846068,-0.785182536,-2.7859993,1.86492634,-0.644713819,0.949814856,3.29432821,-2.82469296,1.91766,-0.930207491,0.888288438,-3.83538914,3.680372,-2.50941801,-0.448586762,0.649664342,0.576395333,-0.394837618,1.85286903,-1.26749158,0.669018447,0.448068261,-0.16817078,-1.22731054,1.40473413,0.452732801,-0.88424015,0
0.375,646,2.11288548,2.83846068,-0.785153747,-2.78599143,1.86494005,-0.644710541,0.94998759,3.29436684,-2.82468176,1.91766512,-0.930203199,0.888342261,-3.83538413,3.68025184,-2.50976801,-0.448586822,0.649750352,0.576416731,-0.394803047,1.8528775,-1.26697457,0.669169128,0.448098421,-0.168158799,-1.22729897,1.40489805,0.452747285,-0.884561419,0
0.375,647,2.1128068,2.83846068,-0.785124898,-2.78598332,1.86495388,-0.644707441,0.950160265,3.29440498,-2.82467055,1.91767025,-0.930198908,0.888396025,-3.83537889,3.68013144,-2.51011705,-0.448586822,0.649836302,0.576438129,-0.394768417,1.85288596,-1.2664578,0.669319153,0.448128551,-0.168146789,-1.22728729,1.40506196,0.452761769,-0.884882569,0
0.375,648,2.11272788,2.83846068,-0.78509599,-2.78597546,1.86496747,-0.644704163,0.95033294,3.29444337,-2.82465911,1.91767538,-0.930194616,0.888449788,-3.83537364,3.68001103,-2.51046634,-0.448586822,0.649922311,0.576459527,-0.394733846,1.85289454,-1.26594067,0.669469833,0.448158681,-0.168134779,-1.22727573,1.40522599,0.452776372,-0.885203838,0
0.375,649,2.11264849,2.83846068,-0.785067081,-2.78596711,1.86498129,-0.644701004,0.950505674,3.29448199,-2.8246479,1.9176805,-0.930190325,0.888503671,-3.83536839,3.67989063,-2.51081705,-0.448586881,0.65000844,0.576480925,-0.394699275,1.85290301,-1.26542306,0.669620633,0.448188901,-0.168122783,-1.22726405,1.40539002,0.452790856,-0.885525465,0
0.375,650,2.11256933,2.83846068,-0.785038233,-2.78595924,1.864995,-0.644697726,0.950678349,3.29452014,-2.82463646,1.91768563,-0.930186033,0.888557374,-3.83536339,3.67977047,-2.51116657,-0.448586941,0.65009439,0.576502323,-0.394664645,1.85291147,-1.26490569,0.669771075,0.448219031,-0.168110818,-1.2272526,1.40555382,0.4528054,-0.885846734,0
0.375,651,2.11249042,2.83846092,-0.785009444,-2.78595138,1.86500871,-0.644694448,0.950851202,3.29455853,-2.82462502,1.91769075,-0.930181861,0.888611197,-3.83535814,3.67964983,-2.51151657,-0.448586971,0.65018034,0.576523662,-0.394630045,1.85291994,-1.26438797,0.669921517,0.448249191,-0.168098763,-1.22724092,1.40571797,0.452819884,-0.886168301,0
0.375,652,2.11241126,2.83846092,-0.784980536,-2.78594327,1.86502242,-0.644691408,0.951024055,3.29459715,-2.82461381,1.91769588,-0.930177569,0.88866502,-3.8353529,3.67952943,-2.51186728,-0.448586971,0.650266409,0.57654506,-0.394595504,1.8529284,-1.26387012,0.670072436,0.448279351,-0.168086737,-1.22722936,1.40588176,0.452834427,-0.886490107,0
0.375,653,2.11233211,2.83846092,-0.784951687,-2.7859354,1.86503613,-0.644688129,0.951196969,3.29463553,-2.82460237,1.91770101,-0.930173218,0.888718784,-3.83534789,3.67940879,-2.51221824,-0.44858706,0.650352538,0.576566458,-0.394560874,1.85293686,-1.26335192,0.670223296,0.448309541,-0.168074757,-1.22721767,1.40604591,0.452848911,-0.886811852,0
0.375,654,2.11225319,2.83846092,-0.784922838,-2.7859273,1.86504984,-0.644684911,0.951369941,3.29467392,-2.82459092,1.91770601,-0.930168986,0.888772547,-3.83534265,3.67928839,-2.51256847,-0.44858706,0.650438488,0.576587915,-0.394526333,1.85294545,-1.26283371,0.670374393,0.448339611,-0.168062791,-1.22720611,1.40620983,0.452863455,-0.887133598,0
0.375,655,2.11217403,2.83846092,-0.78489399,-2.78591919,1.86506367,-0.644681811,0.951542735,3.29471254,-2.82457972,1.91771114,-0.930164695,0.88882637,-3.8353374,3.67916799,-2.51291966,-0.44858706,0.650524437,0.576609313,-0.394491732,1.85295391,-1.26231527,0.670524716,0.448369801,-0.168050826,-1.22719455,1.40637398,0.452878058,-0.887455463,0
0.375,656,2.11209464,2.83846116,-0.784865141,-2.78591132,1.86507738,-0.644678593,0.951715887,3.29475093,-2.82456827,1.91771626,-0.930160403,0.888880193,-3.83533216,3.67904735,-2.51327038,-0.44858706,0.650610507,0.576630652,-0.394457102,1.85296237,-1.26179659,0.670676351,0.448399991,-0.168038756,-1.22718298,1.40653789,0.452892482,-0.887777507,0
0.375,657,2.11201572,2.83846116,-0.784836292,-2.78590322,1.86509109,-0.644675314,0.9518888,3.29478931,-2.82455683,1.91772139,-0.930156112,0.888933957,-3.83532715,3.67892694,-2.51362133,-0.448587149,0.650696456,0.57665211,-0.394422561,1.85297084,-1.26127779,0.670826972,0.448430181,-0.168026835,-1.22717142,1.40670192,0.452907026,-0.888099432,0
0.375,658,2.11193633,2.83846116,-0.784807444,-2.78589535,1.86510479,-0.644672096,0.95206207,3.29482818,-2.82454562,1.91772652,-0.93015188,0.88898778,-3.8353219,3.67880654,-2.51397324,-0.448587179,0.650782406,0.576673448,-0.394387931,1.8529793,-1.26075876,0.670978487,0.44846034,-0.168014839,-1.22715986,1.40686595,0.452921569,-0.888421595,0
0.375,659,2.11185646,2.83846116,-0.784778535,-2.78588724,1.8651185,-0.644668818,0.952235103,3.29486656,-2.82453418,1.91773164,-0.930147588,0.889041543,-3.83531666,3.6786859,-2.51432562,-0.448587209,0.650868416,0.576694846,-0.39435339,1.85298789,-1.26023936,0.671129942,0.4484905,-0.168002814,-1.22714829,1.40702999,0.452936053,-0.888743997,0
0.375,660,2.11177731,2.83846116,-0.784749687,-2.78587914,1.86513233,-0.644665718,0.952408254,3.29490495,-2.82452273,1.91773677,-0.930143297,0.889095485,-3.83531165,3.67856503,-2.51467752,-0.448587179,0.650954485,0.576716185,-0.394318819,1.85299635,-1.25972021,0.671281338,0.448520601,-0.167990863,-1.22713673,1.40719426,0.452950567,-0.889066279,0
0.375,661,2.11169791,2.83846116,-0.784720838,-2.78587127,1.86514604,-0.64466238,0.952581584,3.29494357,-2.82451153,1.91774201,-0.930139065,0.889149189,-3.83530641,3.67844462,-2.51502919,-0.448587269,0.651040614,0.576737583,-0.394284248,1.85300481,-1.25920057,0.671432734,0.44855082,-0.167978838,-1.22712517,1.40735817,0.452965081,-0.88938868,0
