dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.046875,383,0.671671212,2.57714081,-0.402091682,-2.47626472,1.60788774,0.141024619,0.363311291,3.44946265,-2.60271335,1.8857224,-1.44131756,1.51036131,-3.5893352,3.26008415,-6.61897469,-0.828699291,1.38668442,0.921665013,-0.896996498,1.87179232,-0.844070375,-0.350749314,0.602463365,0.17022486,-1.18420577,1.72688711,0.74689728,-1.38889289,0
0.046875,384,0.671293557,2.57714081,-0.401999563,-2.47624373,1.60790896,0.141032636,0.363783807,3.44957089,-2.60268641,1.88573599,-1.44130731,1.51052237,-3.58932161,3.25982761,-6.62148714,-0.828700721,1.38697112,0.921699524,-0.897041678,1.87180507,-0.842423201,-0.351355731,0.602510571,0.170261532,-1.18418729,1.72729623,0.746923923,-1.38908207,0
0.046875,385,0.670873642,2.57714057,-0.401907563,-2.47622585,1.60793114,0.141039625,0.364262968,3.44968653,-2.60265732,1.88575006,-1.44129646,1.51068199,-3.5893085,3.25956941,-6.62433481,-0.828701556,1.38725805,0.921733975,-0.897086263,1.87181759,-0.840724885,-0.351863533,0.602558553,0.170298204,-1.18416798,1.72770345,0.746950388,-1.38928545,0
0.046875,386,0.670449674,2.57714081,-0.401815325,-2.47620606,1.60795248,0.141048074,0.364742219,3.4498086,-2.60262895,1.8857646,-1.44128597,1.51084149,-3.58929443,3.25931096,-6.62709236,-0.828703105,1.38754642,0.921768844,-0.897131622,1.87183034,-0.839038372,-0.352254719,0.602606237,0.170335174,-1.18414831,1.72811139,0.746976554,-1.3895067,0
0.046875,387,0.670040369,2.57713962,-0.401722521,-2.47618532,1.60797417,0.141054809,0.365220636,3.44993234,-2.60260129,1.8857789,-1.44127524,1.51100183,-3.58928061,3.25905132,-6.62968493,-0.828704238,1.38783467,0.921803713,-0.897176683,1.87184227,-0.837376237,-0.352547437,0.602653861,0.17037192,-1.18412948,1.7285198,0.747003496,-1.38974273,0
0.046875,388,0.669623315,2.57713962,-0.40163064,-2.47616696,1.60799563,0.141063422,0.365699917,3.45006633,-2.60257363,1.88579154,-1.44126427,1.51116228,-3.5892663,3.25879121,-6.63217545,-0.828705966,1.3881216,0.921838641,-0.897222281,1.87185574,-0.835727096,-0.352733165,0.602701187,0.170407727,-1.18410933,1.72892797,0.747030079,-1.38999474,0
0.046875,389,0.669215798,2.57713985,-0.401538789,-2.47614813,1.60801685,0.141070053,0.366177291,3.45020294,-2.60254502,1.88580489,-1.4412533,1.51132226,-3.58925366,3.25853109,-6.63451624,-0.828706801,1.38840795,0.921872914,-0.897267342,1.87186682,-0.834101379,-0.352783829,0.602748752,0.170443505,-1.18409038,1.7293365,0.747056246,-1.39026713,0
0.046875,390,0.668734193,2.57713938,-0.40144226,-2.47612786,1.60803592,0.141078159,0.366668224,3.45036483,-2.60251808,1.8858223,-1.44124246,1.51148486,-3.5892396,3.2582624,-6.63701296,-0.828709066,1.38870835,0.921907961,-0.897320569,1.8718797,-0.832449019,-0.352551103,0.602796078,0.170487985,-1.18407118,1.72975039,0.747082949,-1.39059162,0
0.046875,391,0.66833812,2.57713938,-0.401349664,-2.47610903,1.60805845,0.141085938,0.367143512,3.45050955,-2.6024909,1.8858366,-1.44123125,1.5116446,-3.58922648,3.25799918,-6.6390872,-0.828710556,1.3889966,0.921942532,-0.897366345,1.87189257,-0.830862641,-0.352406681,0.602843344,0.170525834,-1.18405175,1.73015881,0.747109354,-1.39089465,0
0.046875,392,0.667945325,2.57713866,-0.401257455,-2.476089,1.60808015,0.141093403,0.36762017,3.45066261,-2.60246158,1.88585043,-1.44122088,1.51180494,-3.58921313,3.25773382,-6.64095831,-0.828711867,1.38928449,0.92197746,-0.897411823,1.87190437,-0.82930547,-0.352072388,0.602891326,0.170562267,-1.18403244,1.73056734,0.747135997,-1.3912276,0
0.046875,393,0.667558491,2.57713819,-0.401165098,-2.47606778,1.60810006,0.141101494,0.368094504,3.45082307,-2.60243535,1.88586438,-1.44121087,1.51196539,-3.58919907,3.25747013,-6.64263487,-0.828713417,1.38957167,0.922012091,-0.897457302,1.87191749,-0.827777505,-0.351570606,0.602938473,0.170598313,-1.18401408,1.7309761,0.7471627,-1.39158583,0
0.046875,394,0.667177737,2.57713747,-0.401072949,-2.47604775,1.60812235,0.141109064,0.368569136,3.45098948,-2.60240602,1.88587821,-1.44119906,1.51212585,-3.58918548,3.25720286,-6.6441431,-0.828714609,1.38986015,0.922046781,-0.897503555,1.87193,-0.826274872,-0.350952595,0.602986336,0.170635387,-1.18399453,1.73138535,0.747189105,-1.39196277,0
0.046875,395,0.66680491,2.57713795,-0.400980979,-2.47602987,1.60814357,0.141115978,0.369042069,3.45116186,-2.60237956,1.88589191,-1.44118869,1.51228666,-3.58917212,3.2569375,-6.64547443,-0.828715503,1.39014745,0.922081172,-0.897548854,1.87194169,-0.82479918,-0.350167811,0.603033543,0.170671478,-1.18397498,1.7317946,0.74721539,-1.39236438,0
0.046875,396,0.666438222,2.57713747,-0.400888234,-2.4760108,1.60816538,0.141124621,0.369516134,3.45134044,-2.60235214,1.8859061,-1.44117725,1.51244664,-3.58916044,3.25666761,-6.64660406,-0.828716874,1.39043605,0.922115982,-0.897594512,1.87195575,-0.823353291,-0.3492167,0.603081226,0.170707986,-1.18395531,1.73220372,0.747241676,-1.39279342,0
0.046875,397,0.666071296,2.57713771,-0.400796294,-2.47599053,1.6081866,0.141131476,0.369988233,3.45152855,-2.60232353,1.88591862,-1.44116735,1.51260829,-3.58914518,3.25639606,-6.64757109,-0.828718483,1.39072442,0.922150671,-0.89764142,1.87196684,-0.821932375,-0.348111898,0.603128791,0.170744821,-1.18393707,1.73261404,0.747268558,-1.39324701,0
0.046875,398,0.665718853,2.57713771,-0.400703788,-2.47597075,1.60820866,0.141140208,0.370459557,3.45172191,-2.6022954,1.88593364,-1.44115698,1.51276743,-3.58913159,3.25612783,-6.64830732,-0.828719735,1.39101112,0.922185242,-0.897686243,1.87198019,-0.820546925,-0.346798748,0.603176236,0.170780674,-1.18391788,1.73302197,0.747294962,-1.39373136,0
0.046875,399,0.665368795,2.57713723,-0.400612265,-2.47594953,1.60822988,0.141146556,0.370930314,3.45192504,-2.60226822,1.88594687,-1.44114625,1.51292813,-3.58911657,3.25585628,-6.64885807,-0.828721344,1.39129782,0.92222017,-0.897732019,1.87199187,-0.819189131,-0.34532845,0.603224277,0.17081587,-1.18389916,1.73343134,0.747321665,-1.39424157,0
0.046875,400,0.665032744,2.57713675,-0.40051946,-2.4759326,1.60825133,0.141154587,0.37139836,3.45213127,-2.60224056,1.88595986,-1.44113469,1.51308823,-3.58910418,3.25558329,-6.64915466,-0.828722239,1.39158595,0.922254801,-0.897777855,1.87200463,-0.817870975,-0.343660802,0.603271663,0.170853034,-1.18387961,1.73384106,0.74734807,-1.39478326,0
0.046875,401,0.664696515,2.57713699,-0.400427073,-2.47591138,1.60827243,0.14116253,0.371867508,3.45235658,-2.602211,1.88597393,-1.44112515,1.51324832,-3.58909011,3.25530672,-6.64909267,-0.828723848,1.39187455,0.92228967,-0.897824168,1.87201715,-0.816608071,-0.341550201,0.603319228,0.170889392,-1.1838609,1.73424947,0.747374833,-1.39539528,0
0.046875,402,0.664370596,2.57713675,-0.400334597,-2.47589254,1.60829377,0.141170412,0.37233451,3.4525826,-2.6021843,1.88598871,-1.44111383,1.51340938,-3.58907747,3.25503039,-6.64895678,-0.828725159,1.3921628,0.922324121,-0.897870064,1.8720305,-0.815358281,-0.33947286,0.603366613,0.170926154,-1.18384147,1.73466039,0.747401178,-1.39600229,0
0.046875,403,0.664053321,2.57713675,-0.400242686,-2.4758718,1.60831559,0.141178221,0.372801423,3.45281696,-2.60215664,1.88600135,-1.44110286,1.51356971,-3.58906364,3.25475264,-6.64857912,-0.828725994,1.39245033,0.922359049,-0.897916317,1.87204278,-0.814144194,-0.337175339,0.603414357,0.170961991,-1.18382204,1.73506963,0.747427583,-1.39664495,0
0.046875,404,0.663740754,2.57713652,-0.400150388,-2.4758532,1.60833681,0.141186059,0.373266429,3.45306325,-2.60212851,1.88601577,-1.4410913,1.5137291,-3.58904958,3.25447273,-6.64794111,-0.828727782,1.3927381,0.922393501,-0.897962034,1.87205541,-0.812971652,-0.334640652,0.603461921,0.170998752,-1.18380201,1.73547828,0.747454345,-1.39732528,0
0.046875,405,0.663443208,2.57713628,-0.40005812,-2.47583318,1.6083585,0.141192839,0.373729974,3.45331526,-2.60210037,1.88602924,-1.44108069,1.5138905,-3.58903646,3.25419259,-6.6470418,-0.828728855,1.39302635,0.92242825,-0.898008347,1.87206733,-0.811840177,-0.331889451,0.603509486,0.171034902,-1.18378294,1.73588896,0.747480631,-1.39804101,0
0.046875,406,0.663146377,2.57713675,-0.399965584,-2.4758141,1.60838008,0.141200751,0.374192685,3.45358157,-2.60207248,1.88604367,-1.44107032,1.51405191,-3.58902454,3.2539084,-6.64584541,-0.828730166,1.39331579,0.922462463,-0.898055375,1.87207961,-0.810756266,-0.328836381,0.603556931,0.171072856,-1.1837641,1.73630047,0.747506917,-1.39880574,0
0.046875,407,0.662861228,2.57713628,-0.399873435,-2.47579312,1.60840142,0.141208962,0.374654382,3.45385599,-2.60204434,1.88605702,-1.44106019,1.51421201,-3.58901,3.25362515,-6.64441252,-0.828731596,1.39360273,0.92249763,-0.898101211,1.87209249,-0.809709251,-0.325663745,0.603604436,0.17110838,-1.18374538,1.736709,0.74753356,-1.3995887,0
0.046875,408,0.662596583,2.57713604,-0.399781227,-2.47577477,1.60842276,0.14121592,0.375113606,3.45414281,-2.60201836,1.88607085,-1.4410485,1.51437247,-3.58899617,3.25334048,-6.64252663,-0.828732967,1.39389062,0.922531903,-0.898146927,1.87210476,-0.808733046,-0.322004646,0.603652,0.171144262,-1.18372548,1.73711944,0.747559965,-1.40044975,0
0.046875,409,0.662333786,2.57713604,-0.399688751,-2.47575641,1.60844445,0.141225144,0.375571221,3.4544425,-2.60198975,1.88608491,-1.44103777,1.51453292,-3.58898163,3.25305247,-6.64038849,-0.828734219,1.39417803,0.922566652,-0.8981933,1.87211823,-0.807798505,-0.318102747,0.603699446,0.171181276,-1.18370628,1.73752844,0.74758631,-1.40135133,0
0.046875,410,0.662081063,2.57713604,-0.399596989,-2.475734,1.60846591,0.141231284,0.37602824,3.45475292,-2.60196137,1.88609779,-1.44102776,1.51469338,-3.58896899,3.25276065,-6.63795376,-0.828735113,1.39446616,0.922601342,-0.898239851,1.8721298,-0.806909859,-0.313912868,0.60374701,0.171217427,-1.18368804,1.7379396,0.747613311,-1.40229976,0
0.046875,411,0.661843657,2.57713509,-0.399504483,-2.47571564,1.60848749,0.141239911,0.376482576,3.45507431,-2.60193348,1.88611209,-1.44101715,1.51485431,-3.58895683,3.25246859,-6.63516092,-0.82873702,1.39475441,0.922635734,-0.898286343,1.87214255,-0.806080997,-0.309412628,0.603794515,0.17125456,-1.18366838,1.7383498,0.747639656,-1.40329921,0
0.046875,412,0.661612868,2.57713389,-0.399411917,-2.47569752,1.60850847,0.141247272,0.376935631,3.45540953,-2.60190558,1.88612545,-1.44100618,1.51501477,-3.58894372,3.25217175,-6.63201523,-0.828738093,1.39504385,0.922670484,-0.898333311,1.87215519,-0.805308104,-0.304526865,0.60384208,0.171292052,-1.18364882,1.73876107,0.747665942,-1.4043622,0
0.046875,413,0.661399424,2.57713437,-0.399319828,-2.47567606,1.60853064,0.14125517,0.377387553,3.45575905,-2.6018784,1.88613963,-1.44099545,1.51517522,-3.5889287,3.25187659,-6.62850904,-0.828739643,1.39533126,0.922705054,-0.898379564,1.87216794,-0.804592192,-0.299330592,0.603889823,0.171327844,-1.18363011,1.73917091,0.747692466,-1.40547431,0
0.046875,414,0.661196172,2.57713389,-0.399227828,-2.47565627,1.60855186,0.141262591,0.377836764,3.45612359,-2.60184932,1.8861531,-1.44098449,1.51533604,-3.58891439,3.25157762,-6.62459803,-0.828740835,1.39561915,0.922740161,-0.898425877,1.87217999,-0.803943515,-0.293733984,0.603937328,0.171363994,-1.18361115,1.73958075,0.747719288,-1.40665317,0
0.046875,415,0.661003828,2.57713413,-0.399135292,-2.47563696,1.60857284,0.14127107,0.378284872,3.45650411,-2.60182118,1.88616621,-1.44097412,1.51549661,-3.58890009,3.25127459,-6.62028408,-0.828742385,1.39590764,0.922774911,-0.898472905,1.8721925,-0.80335933,-0.287734479,0.603985071,0.17140089,-1.18359208,1.73999166,0.747745633,-1.40789807,0
0.046875,416,0.660827875,2.57713342,-0.399043202,-2.47561812,1.6085943,0.141277179,0.378730029,3.45689988,-2.60179543,1.88618052,-1.44096351,1.5156579,-3.58888865,3.25097108,-6.61553907,-0.828743219,1.39619553,0.922809064,-0.898519695,1.87220454,-0.802844286,-0.281339347,0.604032576,0.171437711,-1.18357229,1.74040306,0.747772098,-1.40920806,0
0.046875,417,0.660666704,2.57713366,-0.398950547,-2.47559977,1.60861564,0.141285494,0.379173011,3.45731068,-2.60176682,1.88619363,-1.44095302,1.51581812,-3.5888741,3.2506628,-6.6103487,-0.82874459,1.39648473,0.922843933,-0.898566246,1.87221777,-0.802403569,-0.274493694,0.604080141,0.171474859,-1.1835537,1.74081385,0.747798741,-1.41059291,0
0.046875,418,0.660521805,2.57713342,-0.398858279,-2.47557878,1.60863698,0.141294092,0.379613489,3.45773888,-2.60173965,1.88620734,-1.44094145,1.5159781,-3.58886075,3.2503531,-6.60470629,-0.828745902,1.39677238,0.922878504,-0.898613214,1.87223065,-0.802036345,-0.267228663,0.604127467,0.171511546,-1.18353391,1.74122477,0.747825205,-1.41204691,0
0.046875,419,0.660389364,2.57713294,-0.398766339,-2.47555804,1.60865879,0.141300842,0.380051672,3.45818734,-2.60171056,1.88622105,-1.44093025,1.51613891,-3.58884597,3.25003958,-6.59859276,-0.828747511,1.39706087,0.922913909,-0.898660064,1.87224209,-0.801746547,-0.259479225,0.60417527,0.171548516,-1.18351424,1.7416352,0.747851849,-1.41358137,0
0.046875,420,0.660281837,2.57713223,-0.398674339,-2.47553945,1.60868049,0.141309246,0.380486757,3.45864725,-2.60168195,1.88623488,-1.44092035,1.51629996,-3.58883357,3.24972606,-6.59202051,-0.828748882,1.39734805,0.922947943,-0.898706436,1.87225544,-0.801531911,-0.251304895,0.604222715,0.171585113,-1.18349588,1.74204564,0.747878075,-1.41518581,0
0.046875,421,0.660180986,2.57713199,-0.398582131,-2.47552037,1.60870159,0.141316682,0.380920291,3.45913792,-2.6016562,1.88624823,-1.44090939,1.5164603,-3.58882093,3.24940443,-6.5848155,-0.828750074,1.39763749,0.922982454,-0.898753285,1.8722676,-0.801421523,-0.242442995,0.60427022,0.171622515,-1.18347609,1.74245691,0.74790436,-1.41690493,0
0.046875,422,0.66010946,2.57713199,-0.398488849,-2.47550035,1.60872269,0.14132452,0.38134867,3.45964003,-2.60162711,1.8862617,-1.4408989,1.51662147,-3.58880711,3.24907923,-6.57706499,-0.828751624,1.39792764,0.923017621,-0.898801267,1.87228012,-0.801402271,-0.233125806,0.604318023,0.171661139,-1.18345773,1.74286926,0.747931182,-1.41870117,0
0.046875,423,0.660053372,2.57713199,-0.398396909,-2.47548008,1.60874438,0.141332388,0.381776035,3.46016836,-2.6015985,1.88627565,-1.44088805,1.5167824,-3.58879232,3.24875402,-6.56877613,-0.828752756,1.39821482,0.923052371,-0.898847818,1.87229288,-0.801470578,-0.223200187,0.604365528,0.171697557,-1.18343842,1.74327993,0.747957528,-1.4205972,0
0.046875,424,0.660012782,2.57713127,-0.39830488,-2.4754622,1.6087662,0.141339138,0.382199913,3.46071649,-2.60157228,1.8862896,-1.44087744,1.51694262,-3.58877897,3.24842238,-6.55998278,-0.828754008,1.39850366,0.923086703,-0.898894906,1.87230468,-0.801624537,-0.21277228,0.604413211,0.171735346,-1.18341863,1.74369025,0.747984052,-1.42257869,0
0.046875,425,0.659996986,2.57713127,-0.398212254,-2.47544098,1.60878694,0.141346976,0.382620364,3.46129084,-2.60154438,1.88630342,-1.44086599,1.51710343,-3.58876681,3.24808788,-6.55046988,-0.8287552,1.39879286,0.923121274,-0.898941994,1.87231731,-0.801896095,-0.201625928,0.604460657,0.171773136,-1.18339944,1.74410188,0.748010516,-1.42467964,0
0.046875,426,0.660005629,2.57713127,-0.398120344,-2.47542286,1.6088078,0.141354591,0.383036226,3.46188331,-2.60151625,1.88631642,-1.44085574,1.51726472,-3.58875251,3.24774933,-6.54038,-0.828756571,1.39908159,0.923156083,-0.89898926,1.87232947,-0.80226624,-0.189919502,0.6045084,0.171810851,-1.18338037,1.74451423,0.748037279,-1.42687571,0
0.046875,427,0.66003406,2.57713127,-0.398028284,-2.47540236,1.60883021,0.141361967,0.383448899,3.46251106,-2.60148883,1.88633025,-1.44084477,1.5174253,-3.5887394,3.24740601,-6.52948809,-0.828757823,1.39937019,0.923190296,-0.899035931,1.87234163,-0.802767873,-0.177344993,0.604555786,0.171848729,-1.18336165,1.7449249,0.748063505,-1.42921567,0
0.046875,428,0.660089076,2.57713103,-0.397935927,-2.47538328,1.60885119,0.141369641,0.383857816,3.46316385,-2.60146022,1.88634419,-1.44083416,1.51758683,-3.58872509,3.24705625,-6.51788235,-0.828759313,1.39965987,0.923225403,-0.899083972,1.87235451,-0.803390324,-0.164069504,0.604603469,0.171887413,-1.1833427,1.74533713,0.748090446,-1.4316752,0
0.046875,429,0.660172343,2.57713056,-0.397843271,-2.4753623,1.60887301,0.141378015,0.384262502,3.46384168,-2.60143304,1.8863579,-1.44082332,1.51774693,-3.58871126,3.24670386,-6.50558233,-0.828760445,1.3999486,0.923260152,-0.89913094,1.87236738,-0.804129303,-0.150080279,0.604651153,0.171925649,-1.18332326,1.74574792,0.74811691,-1.43425477,0
0.046875,430,0.660280406,2.57713032,-0.397750795,-2.47534347,1.60889363,0.141384989,0.384662271,3.4645555,-2.60140395,1.88637149,-1.44081271,1.51790786,-3.58869696,3.24634552,-6.49242544,-0.828761876,1.40023792,0.92329514,-0.899178565,1.87237942,-0.805011153,-0.135202855,0.604698837,0.171964392,-1.18330371,1.74616015,0.748143256,-1.43698418,0
0.046875,431,0.660422862,2.57713032,-0.397658974,-2.47532248,1.60891569,0.141393229,0.385056406,3.46529961,-2.60137725,1.88638556,-1.4408021,1.51806855,-3.58868313,3.24598122,-6.47835922,-0.828763306,1.400527,0.92332983,-0.899225771,1.87239277,-0.806046069,-0.119414635,0.604746342,0.172003299,-1.18328452,1.74657106,0.748169959,-1.43986642,0
0.046875,432,0.660592139,2.57712936,-0.397566468,-2.47530603,1.60893703,0.141401038,0.385447025,3.46608067,-2.60134912,1.88639927,-1.44079185,1.51823044,-3.58867073,3.24561119,-6.463449,-0.828764617,1.4008162,0.923363864,-0.899273455,1.87240517,-0.807223558,-0.102702297,0.604793668,0.172042519,-1.18326592,1.74698353,0.748196065,-1.4429059,0
0.046875,433,0.660794139,2.57712936,-0.397473961,-2.47528648,1.60895801,0.141408771,0.385831416,3.4668932,-2.60132051,1.88641262,-1.44078064,1.51839089,-3.58865786,3.24523401,-6.44762802,-0.828765929,1.40110672,0.923398495,-0.89932096,1.87241769,-0.808555305,-0.0850604847,0.604841053,0.172082126,-1.18324625,1.74739516,0.748222589,-1.44610298,0
0.046875,434,0.661031187,2.57712936,-0.397381961,-2.47526431,1.60898018,0.141416058,0.386210233,3.46774817,-2.60129333,1.88642633,-1.44077051,1.51855183,-3.58864284,3.24485183,-6.43078995,-0.82876718,1.40139592,0.923433721,-0.899368584,1.87242961,-0.810058594,-0.0663451999,0.604888797,0.172121495,-1.18322754,1.74780631,0.748249471,-1.44948125,0
0.046875,435,0.66130513,2.57712936,-0.397289902,-2.47524619,1.60900044,0.14142409,0.386583626,3.4686408,-2.60126448,1.88644004,-1.44075918,1.51871312,-3.58863163,3.24446249,-6.41293097,-0.828768492,1.40168583,0.923467934,-0.899416208,1.87244296,-0.811734676,-0.0465470478,0.604936302,0.172160849,-1.18320751,1.74821877,0.748275578,-1.45304382,0
0.046875,436,0.6616171,2.57713032,-0.397197515,-2.47522449,1.60902202,0.141431585,0.386950612,3.46957231,-2.60123777,1.88645267,-1.44074845,1.5188731,-3.58861613,3.24406552,-6.3940587,-0.828769743,1.40197515,0.923503041,-0.899463952,1.87245452,-0.813582242,-0.0257084463,0.604983866,0.17220059,-1.18318903,1.74863005,0.74830246,-1.45678437,0
0.046875,437,0.6619699,2.57713008,-0.397105247,-2.47520638,1.60904348,0.141438991,0.387310237,3.47056079,-2.60120821,1.88646722,-1.44073832,1.51903486,-3.5886035,3.24366045,-6.37383556,-0.828771055,1.40226555,0.923537493,-0.899511397,1.87246716,-0.815659583,-0.00341742439,0.605031908,0.1722413,-1.18316984,1.74904203,0.748328805,-1.46077037,0
0.046875,438,0.662371397,2.57712984,-0.397012532,-2.47518659,1.6090647,0.141446561,0.387661517,3.47159171,-2.60118127,1.88648188,-1.44072688,1.51919544,-3.58859086,3.24324656,-6.35237741,-0.828772187,1.40255654,0.923572004,-0.899559081,1.87247968,-0.81794697,0.0201392211,0.605079651,0.172283098,-1.18314993,1.74945366,0.748355329,-1.46497297,0
0.046875,439,0.662808239,2.57712865,-0.396920413,-2.47516751,1.60908556,0.141454756,0.388007849,3.47264385,-2.60115314,1.88649464,-1.44071627,1.51935661,-3.58857656,3.24282885,-6.33028555,-0.828774095,1.40284634,0.923607051,-0.899607062,1.87249255,-0.820346057,0.0442970172,0.605126917,0.172323599,-1.18313098,1.74986625,0.748381615,-1.46928334,0
0.046875,440,0.663299561,2.57712817,-0.396827996,-2.47514963,1.6091069,0.141462356,0.388344139,3.47377491,-2.60112572,1.88650882,-1.44070613,1.51951754,-3.5885632,3.2423985,-6.30633259,-0.828775287,1.40313649,0.923641443,-0.899654746,1.87250495,-0.823059559,0.0705322623,0.605174541,0.172365874,-1.18311226,1.75027716,0.748408437,-1.47394383,0
