tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
1e-05,0,5.13951588,3.33684945,-3.20069647,0.783361614,-2.54661489,1.55275512,0.734530866,1.71280706,-3.3098073,2.60413671,-2.76690769,2.47608471,-0.271028638,0.53773874,2.09857154,1.46213317,-3.33779049,2.62401962,-1.3815645,-0.934309185,1.1510576,-0.940245688,0.35809359,-0.881795347,0.232483909,-0.714554608,2.60258102,-1.51047516,177,67,1
1e-05,1,5.14401197,3.3364253,-3.1872499,0.783367097,-2.55133605,1.55248868,0.731719196,1.87492907,-3.3100276,2.59203744,-2.76653552,2.46231627,-0.2713314,0.541520298,2.12267852,1.46157992,-3.44998002,2.62357998,-1.30808365,-0.933101177,1.14386046,-0.840663016,0.357479513,-0.865489066,0.232915029,-0.742132306,2.59958792,-1.50220835,176,67,1
1e-05,2,5.1424284,3.33598924,-3.17467427,0.783397496,-2.55519581,1.55223179,0.729076087,2.03071308,-3.31007504,2.58008575,-2.76615191,2.44932532,-0.271616489,0.545007586,2.14108682,1.46099532,-3.54038072,2.62319922,-1.24765921,-0.932030022,1.13714492,-0.745386899,0.357114971,-0.85303396,0.233388975,-0.766698003,2.59680462,-1.49445057,177,68,1
1e-05,3,5.13882494,3.3355267,-3.1611793,0.783435404,-2.55958343,1.55200911,0.726540685,2.18129873,-3.31012917,2.56863594,-2.76577663,2.43660355,-0.271859378,0.54836303,2.15740824,1.46041524,-3.64401841,2.62284803,-1.17940891,-0.931000412,1.13066912,-0.653268576,0.356772602,-0.835385621,0.233850539,-0.793952405,2.59418774,-1.48695064,177,68,1
1e-05,4,5.12410021,3.33509183,-3.14826584,0.783504069,-2.56318259,1.55172491,0.724519134,2.32450652,-3.31014681,2.55817103,-2.76537776,2.42488599,-0.271964729,0.550908923,2.16391921,1.45984948,-3.74586153,2.62257075,-1.11258936,-0.930587411,1.12563002,-0.566910803,0.356513709,-0.814258695,0.23440823,-0.821883202,2.59234357,-1.48081839,177,67,1
1e-05,5,5.10697317,3.33464813,-3.13020658,0.78358382,-2.56968594,1.55146122,0.722533941,2.46530843,-3.31014538,2.54717708,-2.76497912,2.41361117,-0.272050768,0.553453147,2.168468,1.45928729,-3.87940788,2.6223166,-1.02664757,-0.930153251,1.12063277,-0.482092232,0.356294721,-0.785102069,0.234965086,-0.854675174,2.59055662,-1.47464716,178,69,1
1e-05,6,5.08566713,3.33422065,-3.11296058,0.783674061,-2.57569838,1.55118954,0.720846593,2.59987974,-3.31013513,2.53617382,-2.76458263,2.40328526,-0.272065401,0.555661678,2.16914225,1.45874608,-3.98848414,2.62209773,-0.955713153,-0.929941893,1.11630654,-0.401517034,0.356109947,-0.761411965,0.235537231,-0.88333416,2.58914804,-1.46915221,178,69,1
1e-05,7,5.05810356,3.33378792,-3.0963769,0.783785939,-2.58104372,1.55090189,0.719433248,2.72912717,-3.31009746,2.52611613,-2.76417637,2.39327264,-0.272014856,0.557498932,2.16444898,1.45820022,-4.11550856,2.62192559,-0.874161661,-0.929997742,1.11268151,-0.324952602,0.355983943,-0.727319598,0.236149818,-0.917502403,2.58811498,-1.46427941,178,69,1
1e-05,8,5.02795458,3.33336282,-3.07796884,0.78391099,-2.58762026,1.55061269,0.718314052,2.85382771,-3.31004286,2.5157578,-2.7637713,2.38407755,-0.271909237,0.559108913,2.15745902,1.4576689,-4.24793243,2.62178802,-0.789749086,-0.930207968,1.10960758,-0.251412541,0.355896473,-0.690512896,0.236769021,-0.952742457,2.58739471,-1.45990694,179,69,1
1e-05,9,4.99309397,3.33295918,-3.05950952,0.784051239,-2.59437346,1.55029511,0.717663527,2.97454214,-3.30996561,2.50546718,-2.76336408,2.37566543,-0.271728098,0.560302079,2.14656091,1.4571501,-4.38737059,2.62169456,-0.701705277,-0.930737555,1.10748172,-0.180885434,0.355858654,-0.648602784,0.237417936,-0.990219295,2.58718085,-1.45638931,179,70,1
1e-05,10,4.95148325,3.33253336,-3.03610992,0.784205973,-2.60353398,1.54998457,0.717120171,3.08939624,-3.3098855,2.49486279,-2.76295233,2.36807394,-0.271498591,0.561369181,2.12994742,1.45662618,-4.57437754,2.62163639,-0.584857583,-0.93135494,1.10564888,-0.114908591,0.355840027,-0.589315474,0.238083065,-1.03780246,2.58715773,-1.45298266,180,70,1
1e-05,11,4.91288614,3.33205128,-3.01619768,0.784363866,-2.61099839,1.54973459,0.716617525,3.20133638,-3.3096714,2.48436236,-2.76255822,2.36042976,-0.271323115,0.562626183,2.115731,1.45604479,-4.74083757,2.62159157,-0.480561823,-0.93174082,1.10361803,-0.0502153747,0.355997026,-0.532765627,0.238700703,-1.08368027,2.58697867,-1.44943547,180,71,1
1e-05,12,4.87233448,3.33172917,-2.9951663,0.784523904,-2.6193707,1.54942894,0.716444671,3.31099677,-3.30967712,2.47308755,-2.76216555,2.35355949,-0.271020561,0.563729763,2.10005331,1.4556365,-4.9095521,2.62154412,-0.375352949,-0.932344019,1.1021477,0.0128769791,0.355874896,-0.476099193,0.239320323,-1.12929142,2.58725691,-1.44635773,181,71,1
1e-05,13,4.8234129,3.33133101,-2.97149396,0.784708023,-2.62875891,1.54913497,0.716501653,3.41341114,-3.30957985,2.46229625,-2.76177096,2.34732819,-0.270683348,0.564606309,2.07726264,1.45515263,-5.15784264,2.62155199,-0.222242355,-0.933087707,1.10121655,0.070191063,0.355908185,-0.381070197,0.239964068,-1.19729018,2.58779001,-1.44359756,181,72,1
1e-05,14,4.77109385,3.33093452,-2.93986893,0.784907699,-2.64301705,1.54884255,0.716893554,3.51242375,-3.30944443,2.44961977,-2.76137686,2.34262371,-0.270304233,0.565356076,2.05181003,1.45466638,-5.54246807,2.62159538,0.0123662297,-0.933940649,1.1007843,0.124901831,0.356003195,-0.22981967,0.240612447,-1.29873157,2.58862138,-1.44115674,182,72,1
1e-05,15,4.72413301,3.33048916,-2.92535377,0.785098672,-2.64792681,1.54860532,0.717530668,3.61076021,-3.30920148,2.43903255,-2.7610054,2.33651781,-0.269973189,0.56625402,2.03081703,1.45414007,-5.69608593,2.62164283,0.107539155,-0.934597254,1.10046363,0.180082887,0.356231004,-0.16552043,0.241196543,-1.34775174,2.58940744,-1.43891084,182,73,1
1e-05,16,4.66938448,3.33014965,-2.88964462,0.785303891,-2.66499138,1.54832649,0.718368649,3.7030077,-3.3091774,2.42398763,-2.7606318,2.33365726,-0.26950267,0.56709075,2.00338864,1.45374608,-6.24375629,2.62170911,0.439483911,-0.935425222,1.10048914,0.230206206,0.356193602,0.0595797189,0.241790891,-1.49313462,2.59061694,-1.43669212,183,74,1
1e-05,17,4.61654663,3.32973027,-2.86229682,0.785513878,-2.67729545,1.54811072,0.719235361,3.79545903,-3.30891919,2.40983915,-2.76027131,2.32985902,-0.269129843,0.568191528,1.97791255,1.45324576,-6.77135563,2.62178779,0.759231031,-0.935966492,1.10026312,0.280854225,0.356450409,0.295239508,0.242351741,-1.64508212,2.59156394,-1.43420112,184,75,1
1e-05,18,4.55152988,3.32935834,-2.84571719,0.785745561,-2.68263769,1.54785895,0.720679343,3.87646532,-3.30875969,2.39893413,-2.75991178,2.32572269,-0.268612862,0.568865836,1.94191289,1.45280778,-7.12325668,2.62191534,0.973283589,-0.936875165,1.10130095,0.32220155,0.356605053,0.463254511,0.242931813,-1.7550379,2.59320474,-1.43262184,184,75,1
1e-05,19,4.49524164,3.32898283,-2.81989813,0.785971284,-2.69435763,1.54766822,0.722049713,3.96229196,-3.30860662,2.38402915,-2.75957155,2.32265806,-0.268147409,0.570151985,1.91372585,1.45238411,-7.91011095,2.62201977,1.44808841,-0.937329352,1.10154855,0.368112564,0.35673815,0.845162988,0.243430257,-1.99446046,2.59452534,-1.43026423,185,74,1
1e-05,20,4.4335289,3.32865453,-2.75299597,0.786199749,-2.73064399,1.54746675,0.723782897,4.0428319,-3.30859208,2.35191798,-2.75923896,2.33035493,-0.267571568,0.571436048,1.8810823,1.4520365,-14.4513388,2.62214255,5.37543392,-0.937877238,1.10225224,0.409767568,0.356709808,5.37207937,0.243911773,-4.72072506,2.59627008,-1.42802572,181,79,1
1e-05,21,4.37131405,3.32829881,-2.78606939,0.786437869,-2.70707297,1.54731846,0.72563386,4.11972332,-3.30842066,2.32569361,-2.75892496,2.33451462,-0.267055035,0.572980702,1.84795058,1.4516443,6.36685371,2.62228203,-7.11299706,-0.938156426,1.10286582,0.448993146,0.356875777,-1.47947955,0.244345903,-0.61981982,2.59787679,-1.42559886,154,63,1
1e-05,22,4.30446196,3.32790804,-2.89831614,0.786693752,-2.63572693,1.5471915,0.72764641,4.19220829,-3.30809879,2.33746791,-2.75861192,2.31600666,-0.266540319,0.574695468,1.8111347,1.45119965,1.93860817,2.62248588,-4.45290947,-0.938370049,1.10322952,0.484581918,0.357247263,-1.67246616,0.244795263,-0.514722347,2.59963274,-1.42262685,151,57,1
1e-05,23,4.24119949,3.32762218,-2.86063647,0.786931455,-2.65509057,1.54710662,0.729897439,4.265203,-3.30803418,2.32697701,-2.75833154,2.3102119,-0.265990824,0.57687211,1.77752316,1.45090532,2.66131639,2.62260103,-4.88481426,-0.938173115,1.10403264,0.521187067,0.357263356,-1.80441666,0.245100588,-0.445519239,2.6012342,-1.41994858,154,63,1
1e-05,24,4.18919659,3.32722569,-2.89638162,0.787162006,-2.63123775,1.54713571,0.731853843,4.34462309,-3.30775714,2.32967806,-2.75807452,2.29460573,-0.265584707,0.579943597,1.75362217,1.45050085,1.86527836,2.62271905,-4.40487385,-0.937292933,1.10312915,0.564075112,0.357543319,-1.79994857,0.245332509,-0.460464358,2.60223103,-1.41564822,154,60,1
1e-05,25,4.11099339,3.3268857,-3.02877235,0.787435174,-2.54709268,1.54709411,0.734211564,4.4042263,-3.30755711,2.36217451,-2.75779819,2.26336432,-0.264979601,0.582752764,1.70775998,1.45015681,0.255033314,2.62296319,-3.43414998,-0.936907709,1.10263598,0.589261532,0.357779354,-1.58499515,0.245682806,-0.601615906,2.60416126,-1.41091478,154,59,1
1e-05,26,4.03492832,3.32655573,-2.82851148,0.787686348,-2.66387272,1.54713774,0.737330675,4.46282864,-3.30739164,2.30939031,-2.7575717,2.2837491,-0.264448404,0.585380316,1.66390347,1.4498421,3.28924704,2.62307763,-5.25485897,-0.936095536,1.10511148,0.61428839,0.35790211,-2.19330883,0.245783344,-0.244225815,2.60575843,-1.40899885,160,64,1
1e-05,27,3.89425421,3.25473046,-2.62396884,0.661292613,-2.62427926,1.58851802,0.689289451,4.49949598,-3.32365179,2.33143997,-2.76742744,2.33200479,-0.386998653,0.653647661,1.65488458,1.50186765,59.3310051,2.60075402,-38.9375496,-0.775609255,1.00695133,0.675022781,0.313493997,75.9634247,0.168766588,-47.1128883,2.47689962,-1.26479065,182,88,0
1e-05,28,3.902776,3.32597303,-3.04310942,0.788189411,-2.52876067,1.54739285,0.74222964,4.5910244,-3.30717039,2.36596704,-2.75715232,2.22078228,-0.263403624,0.594390213,1.59363568,1.44934559,0.00878111087,2.62340069,-3.2787149,-0.932755589,1.10131574,0.675139606,0.35806945,-1.63467741,0.24597913,-0.607671559,2.60814309,-1.3959707,162,63,1
1e-05,29,2.83908153,2.29692245,-1.37816131,-0.622056127,-1.3788898,1.76313174,0.204546317,4.13789988,-3.32374597,2.74245572,-2.64791179,2.74265075,-1.56261957,1.15098369,1.87537527,2.07896709,22.8725262,2.13821697,-17.8649426,-0.0135437595,1.00859499,1.06489217,-0.416157424,86.803566,-0.561906457,-52.9596863,2.07605028,-0.795194685,125,65,0
1e-05,30,2.79632616,2.31400537,-1.3977803,-0.604097724,-1.39768243,1.76302433,0.214682072,4.17919111,-3.32700825,2.73403454,-2.6524601,2.73472404,-1.54518843,1.14539993,1.811795,2.06919122,77.9598236,2.14741087,-50.9018478,-0.0209489204,1.00597703,1.07456028,-0.397961646,49.2265205,-0.553047001,-30.443655,2.07700253,-0.785675466,124,64,0
1e-05,31,2.7646265,2.33021498,-1.41753256,-0.586871266,-1.41634834,1.76286793,0.224653631,4.2294879,-3.32998276,2.72476816,-2.65672517,2.72529173,-1.52853107,1.14094937,1.76666081,2.05985975,66.8003082,2.15616512,-44.1922531,-0.028086016,1.00297582,1.09803271,-0.380981505,2.06624508,-0.544502795,-2.18035555,2.07804728,-0.774883926,123,61,0
1e-05,32,2.71966553,2.35055733,-1.44031227,-0.565154374,-1.43971944,1.76257813,0.236698881,4.26727009,-3.33360791,2.71545434,-2.66201901,2.71551275,-1.50759661,1.13483477,1.69799876,2.04828334,99.0231552,2.16711688,-63.5067711,-0.037155591,0.999087453,1.09877062,-0.360277534,-13.8342009,-0.533701897,7.32575846,2.07955813,-0.764159441,123,63,0
1e-05,33,2.69442105,2.36864853,-1.46247542,-0.545586169,-1.46182585,1.76224709,0.24795644,4.32461023,-3.33661699,2.70399189,-2.66665173,2.7036314,-1.48882616,1.130898,1.66235018,2.03788185,80.3768539,2.17689228,-52.3032188,-0.0453646332,0.994678974,1.12894452,-0.342017949,-39.8037224,-0.523900092,22.8689709,2.08101034,-0.751315176,123,63,0
1e-05,34,2.65936303,2.39091849,-1.48883188,-0.521285295,-1.48855186,1.7617377,0.26134643,4.37253809,-3.34016681,2.69162774,-2.67229295,2.69099569,-1.46561003,1.12551427,1.60839176,2.02510476,65.3865509,2.18892217,-43.2879448,-0.0556266792,0.989078999,1.14063442,-0.32006824,-67.1819534,-0.511680186,39.2551842,2.08301115,-0.738351107,124,64,0
1e-05,35,2.62401748,2.41407061,-1.51618969,-0.4957816,-1.51643586,1.76106858,0.275230646,4.41961765,-3.34360409,2.67809105,-2.67803788,2.67752862,-1.44135559,1.120417,1.55441165,2.01188183,34.0163918,2.20141983,-24.4432125,-0.0664894581,0.982770622,1.15006959,-0.297725707,-94.6879501,-0.498770624,55.7166138,2.08530855,-0.724940479,125,64,0
1e-05,36,2.59797621,2.43930531,-1.54703319,-0.467592955,-1.547737,1.76020217,0.290368944,4.47956324,-3.34704828,2.66140985,-2.68418384,2.66127682,-1.4146955,1.11578715,1.51301754,1.99736512,-14.3002176,2.21505404,4.57146883,-0.0785671622,0.974768698,1.17301846,-0.273738295,-93.3251038,-0.484401345,54.8502045,2.08800435,-0.709584594,126,64,0
1e-05,37,3.21953249,3.32341409,-2.98794937,0.790341377,-2.52552271,1.55213976,0.7641083,5.02350855,-3.30556703,2.34453487,-2.75644398,2.07068777,-0.260982811,0.670602262,1.21213901,1.44786811,-0.228730321,2.62394857,-3.09022975,-0.891826391,1.06070435,0.837945819,0.358878613,-1.93834352,0.242283449,-0.579150021,2.60082769,-1.2922188,166,65,1
1e-05,38,3.11966228,3.3231802,-3.10995579,0.790593505,-2.44428253,1.55297112,0.765460193,5.0383029,-3.30533671,2.4083147,-2.75645375,2.01200771,-0.260912031,0.683468699,1.14978182,1.44779122,-1.08097351,2.62398863,-2.56568432,-0.885065794,1.05017889,0.827817023,0.35902527,-1.48348284,0.241654187,-0.87474674,2.59802175,-1.27265954,163,63,1
1e-05,39,3.03807425,3.32288456,-3.13609529,0.790798783,-2.42161131,1.55400634,0.766014338,5.07183933,-3.30506825,2.42323685,-2.75651264,1.9778223,-0.2611233,0.698528886,1.10364807,1.44769967,-1.30923331,2.62387514,-2.41628528,-0.87676692,1.03769481,0.8347826,0.359135985,-1.36947858,0.240728855,-0.968953967,2.59333563,-1.25044417,160,61,1
1e-05,40,2.9840765,3.32270598,-3.14344406,0.790926993,-2.41139007,1.55525815,0.765072584,5.14077759,-3.30507612,2.42471814,-2.75661397,1.94280124,-0.261612743,0.717455089,1.08288753,1.44780552,-1.44868243,2.62350059,-2.31838131,-0.866399109,1.02025366,0.873124599,0.358778685,-1.30243504,0.239493057,-1.042768,2.58614588,-1.22271991,159,62,1
1e-05,41,2.83374166,3.32244682,-3.1556592,0.791246831,-2.3902545,1.55610502,0.766410828,5.08642864,-3.30472088,2.44272161,-2.75666118,1.91959572,-0.261479139,0.730025828,0.975713253,1.44771266,-1.64012313,2.62369132,-2.18794537,-0.859962702,1.01188242,0.802002668,0.359094441,-1.17860031,0.238778964,-1.13316309,2.5834434,-1.20308137,157,58,1
1e-05,42,2.92497444,3.32224226,-3.15709066,0.791037917,-2.39054012,1.55839956,0.758157074,5.34505463,-3.30493569,2.41745687,-2.7569263,1.8575083,-0.263607681,0.766053736,1.08573532,1.44798183,-1.77336276,2.62219739,-2.08468652,-0.84076035,0.970516682,1.00935364,0.358029097,-1.12044144,0.236373261,-1.23942053,2.56462193,-1.15109742,156,60,1
1e-05,43,2.69118547,3.32203555,-3.14732742,0.791517377,-2.37527108,1.55883348,0.76129806,5.17105389,-3.30463004,2.43587852,-2.75692749,1.85510039,-0.262791604,0.772596478,0.90364325,1.4479152,-1.91391921,2.62287951,-1.98374283,-0.837979674,0.970316887,0.833274901,0.358451962,-0.994768739,0.236077696,-1.31391835,2.56604385,-1.13896382,155,60,1
1e-05,44,2.6719079,3.32176852,-3.13000607,0.791497767,-2.37526178,1.56072831,0.753947616,5.29152489,-3.30443382,2.41364479,-2.75712347,1.81278169,-0.2643843,0.80360055,0.91644603,1.4480108,-2.05822754,2.62194276,-1.86794353,-0.822667301,0.935606301,0.918324709,0.358087182,-0.888278067,0.234179512,-1.43284893,2.55096722,-1.09257746,155,61,1
1e-05,45,2.5547893,3.32160163,-3.1087184,0.791692853,-2.37093139,1.56190944,0.750193894,5.26687193,-3.30442929,2.40265012,-2.75722122,1.79356313,-0.264848053,0.824006975,0.839028358,1.44814003,-2.22871065,2.62169933,-1.73878086,-0.813328326,0.914579391,0.875187635,0.357764512,-0.735958755,0.233030856,-1.55381227,2.54308295,-1.06064963,155,60,1
1e-05,46,2.3479948,3.32138276,-3.07796168,0.792109966,-2.36776662,1.5624733,0.750949144,5.10533285,-3.30398536,2.3984611,-2.75723028,1.79965723,-0.264390409,0.833558857,0.67820394,1.44805098,-2.38860774,2.62221813,-1.62101519,-0.809308589,0.908132374,0.707921505,0.358278692,-0.56775862,0.232606053,-1.65861833,2.54211402,-1.0435698,155,60,1
1e-05,47,2.22261453,3.32122731,-3.02852917,0.79230839,-2.37737131,1.56360364,0.745911658,5.06173277,-3.30396891,2.36362028,-2.75730181,1.79598808,-0.264864922,0.854653418,0.592917979,1.44818163,-2.58317757,2.62197208,-1.47217596,-0.80021894,0.884305656,0.645674944,0.357964665,-0.362410903,0.231542051,-1.81093717,2.53388739,-1.01012135,157,62,1
1e-05,48,2.07550097,3.32101607,-2.96383476,0.79254967,-2.39448047,1.5645442,0.74167496,4.97643566,-3.30374026,2.31605697,-2.75733232,1.80856156,-0.265136123,0.872760653,0.48582229,1.44818795,-2.83926558,2.62192273,-1.28597844,-0.792812705,0.863341868,0.5448125,0.358010024,-0.0820631757,0.230756193,-2.00065231,2.52749419,-0.980759263,157,63,1
1e-05,49,2.29745269,3.32067466,-2.61880088,0.791590631,-2.56851101,1.56841338,0.697502196,5.50031948,-3.30409384,1.91105151,-2.75749731,1.87863696,-0.271252573,0.958506703,0.730643749,1.44847178,-9.10647774,2.61754394,2.59556961,-0.760596693,0.731463194,0.998496115,0.355798811,5.39847279,0.227466837,-5.45345879,2.48017526,-0.857375681,156,68,1
1e-05,50,2.09687829,3.32049394,-2.73455834,0.791970968,-2.47454667,1.56873035,0.696134448,5.31724548,-3.30381441,2.14679861,-2.7574234,1.74465668,-0.270716637,0.967061937,0.574888229,1.44832575,-0.115461469,2.61786079,-2.76594758,-0.758683562,0.718649209,0.814427137,0.356189877,-3.64631557,0.227678925,-0.0260152705,2.47961903,-0.84267354,116,45,1
1e-05,51,0.0487387367,2.27884674,0.0483707525,-2.18009782,1.24849749,0.685385764,-0.23441273,2.0903194,-2.43586254,2.09102082,-1.7840091,1.96436131,-3.34477091,2.92919779,81.0665283,-1.25765276,-13.3730965,1.16964376,-1.65652561,1.89174271,-1.67246234,10.0400906,0.596152008,-1.28506136,-1.13152397,1.88931143,0.979670525,-1.98663533,49,36,0
1e-05,52,0.0484874137,2.27902555,0.0485873297,-2.18023372,1.24870157,0.68512696,-0.233764127,2.09036255,-2.43590403,2.09094596,-1.78383052,1.96439719,-3.34488773,2.92940092,92.1747284,-1.25737727,-15.545208,1.1695596,-1.6564033,1.89173317,-1.67308462,-18.0935287,0.596255004,4.111835,-1.13153613,1.88981581,0.979575217,-1.98601019,48,35,0
1e-05,53,0.0482829288,2.27919936,0.0488051772,-2.18036461,1.24889863,0.684875607,-0.233122885,2.0905571,-2.43594384,2.09084606,-1.78365564,1.9644407,-3.34500265,2.92959547,75.1204453,-1.25711,-12.304904,1.16947877,-1.65629792,1.89172399,-1.67369485,-54.8605423,0.596356452,11.1988239,-1.13154662,1.89032495,0.979483247,-1.98541355,48,34,0
1e-05,54,0.0484655574,2.2793653,0.0489601642,-2.18048882,1.24908805,0.684634864,-0.232490584,2.09058762,-2.43598056,2.09078097,-1.78348696,1.96449435,-3.3451097,2.92978096,75.623436,-1.25685394,-12.4375296,1.16940331,-1.6562165,1.89171517,-1.6742897,-62.9785004,0.596456289,12.7908154,-1.13155603,1.89083898,0.979396701,-1.9848417,47,34,0
1e-05,55,0.0486103073,2.27953196,0.0491262265,-2.1806128,1.24927473,0.684395969,-0.23186104,2.09065938,-2.43601561,2.09070706,-1.78331983,1.96454966,-3.34521699,2.92996335,67.0441895,-1.25659955,-10.8127928,1.16932905,-1.65614033,1.89170682,-1.67488039,-73.3629074,0.596555829,14.829423,-1.13156474,1.89135456,0.979311347,-1.98427737,47,34,0
1e-05,56,0.0487852879,2.27969289,0.0492921472,-2.18073225,1.24945676,0.684162676,-0.231235951,2.09071994,-2.43604946,2.09063721,-1.78315628,1.9646101,-3.34531999,2.9301405,57.6448669,-1.25635087,-9.02054501,1.16925716,-1.6560756,1.89169943,-1.67546308,-81.2028122,0.596654117,16.3844738,-1.13157296,1.89187312,0.979228497,-1.98372698,47,34,0
1e-05,57,0.0489793457,2.27985168,0.0494631678,-2.18084955,1.24963474,0.683933735,-0.230616331,2.09078693,-2.43608332,2.0905695,-1.78299522,1.96467602,-3.34542179,2.93031144,46.1363182,-1.25610769,-6.80880499,1.16918731,-1.65602398,1.89169192,-1.6760397,-86.1832657,0.596751809,17.3909931,-1.13158,1.89239454,0.979147673,-1.9831984,47,34,0
1e-05,58,0.0491377562,2.28001165,0.049635902,-2.180969,1.24981427,0.683702707,-0.229994282,2.09098458,-2.43611574,2.09047318,-1.78283322,1.9647392,-3.34552383,2.93048573,25.6185074,-1.25586128,-2.82888746,1.16911685,-1.65596616,1.89168429,-1.67661679,-79.9671707,0.59684974,16.2188587,-1.13158917,1.89291477,0.979066193,-1.98265576,46,33,0
1e-05,59,0.0493982174,2.28016496,0.0498032309,-2.18107986,1.24998522,0.683482587,-0.229382396,2.09097433,-2.43614674,2.09042263,-1.78267694,1.96481359,-3.34562063,2.93065023,20.6075649,-1.2556268,-1.86055052,1.16905129,-1.65593374,1.89167857,-1.6771785,-83.0993576,0.596945703,16.8683357,-1.13159466,1.89344084,0.978989959,-1.98214829,46,33,0
