dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.1875,800,1.58775818,2.7411263,-0.638834536,-2.66274476,1.7810719,-0.294858813,0.758818746,3.38393688,-2.72859406,1.89291036,-1.15681446,1.17460155,-3.73987651,3.47566175,-3.79356861,-0.599925637,0.959549487,0.733399987,-0.567567647,1.86599791,-0.946261108,0.549094677,0.537851274,-0.087268576,-1.20681417,1.60272217,0.582762241,-1.20221007,0
0.1875,801,1.58753383,2.7411263,-0.638786077,-2.66273189,1.78109097,-0.294853717,0.759122372,3.38396502,-2.72857618,1.89291811,-1.15680766,1.17469227,-3.73986793,3.47549105,-3.79522181,-0.599926114,0.959687412,0.733426988,-0.56754595,1.86600852,-0.945170045,0.549159408,0.537889361,-0.087257877,-1.20679927,1.60297883,0.582781613,-1.2025646,0
0.1875,802,1.58730638,2.7411263,-0.638737381,-2.6627202,1.78111088,-0.29484877,0.759426534,3.38399291,-2.7285583,1.89292574,-1.15680122,1.17478323,-3.73985982,3.47531819,-3.7968905,-0.599926591,0.959825635,0.73345381,-0.567524612,1.86601853,-0.944074154,0.549223602,0.537927449,-0.0872467384,-1.20678484,1.6032362,0.582800925,-1.20291913,0
0.1875,803,1.58708036,2.7411263,-0.638689041,-2.66270709,1.78113019,-0.294843912,0.759730458,3.38402128,-2.7285409,1.89293337,-1.15679419,1.17487395,-3.73985147,3.47514725,-3.79855323,-0.599927068,0.959963262,0.733480871,-0.567503154,1.8660289,-0.942978799,0.549288988,0.537965536,-0.0872360095,-1.20676994,1.60349286,0.582820296,-1.20327389,0
0.1875,804,1.58685446,2.7411263,-0.638640821,-2.66269493,1.78114951,-0.294838756,0.760034382,3.38405013,-2.72852254,1.892941,-1.15678751,1.17496467,-3.73984289,3.47497678,-3.80021811,-0.599927604,0.96010077,0.733507693,-0.567481518,1.86603951,-0.941882551,0.549354196,0.538003623,-0.0872253403,-1.20675516,1.60374904,0.582839608,-1.2036283,0
0.1875,805,1.58662701,2.7411263,-0.638592184,-2.66268206,1.78116894,-0.294834048,0.76033932,3.3840785,-2.72850513,1.89294875,-1.15678084,1.17505562,-3.73983502,3.47480464,-3.80189443,-0.599928081,0.960238755,0.733534753,-0.56746006,1.86604977,-0.940782547,0.549418688,0.538041592,-0.0872145444,-1.2067405,1.60400641,0.58285892,-1.20398283,0
0.1875,806,1.58640003,2.7411263,-0.638543785,-2.66266966,1.78118837,-0.294828892,0.760643899,3.38410664,-2.72848725,1.8929565,-1.15677381,1.17514658,-3.73982692,3.47463322,-3.80356956,-0.599928617,0.96037662,0.733561635,-0.567438543,1.86606014,-0.939682424,0.549482763,0.538079739,-0.0872038081,-1.2067256,1.60426295,0.582878351,-1.20433736,0
0.1875,807,1.58617234,2.74112606,-0.638495445,-2.66265726,1.78120792,-0.294823885,0.760948956,3.38413548,-2.72846937,1.89296412,-1.15676725,1.17523718,-3.73981857,3.47446203,-3.80524993,-0.599928975,0.960514367,0.733588517,-0.567417026,1.86607063,-0.938580036,0.549547851,0.538117766,-0.0871931911,-1.20671082,1.60451961,0.582897723,-1.20469177,0
0.1875,808,1.58594525,2.7411263,-0.638446927,-2.6626451,1.78122747,-0.294819325,0.761253595,3.3841629,-2.72845149,1.89297199,-1.15676057,1.17532825,-3.73981047,3.47429037,-3.80693054,-0.599929512,0.960652351,0.733615458,-0.567395627,1.86608112,-0.937477231,0.549611151,0.538155854,-0.0871822536,-1.20669603,1.6047771,0.582916915,-1.20504653,0
0.1875,809,1.58571506,2.7411263,-0.638398588,-2.6626327,1.78124678,-0.29481408,0.761559129,3.38419151,-2.72843361,1.89297938,-1.15675378,1.17541885,-3.73980188,3.47411847,-3.80862546,-0.599930108,0.960790336,0.73364234,-0.567374289,1.86609149,-0.936370075,0.54967618,0.538193941,-0.0871715769,-1.20668137,1.60503376,0.582936347,-1.20540118,0
0.1875,810,1.58548725,2.74112606,-0.638349831,-2.66261983,1.78126609,-0.294809133,0.761864245,3.38421917,-2.72841597,1.89298725,-1.15674698,1.17550993,-3.73979402,3.47394657,-3.81031418,-0.599930525,0.960928202,0.733669281,-0.567352831,1.86610162,-0.935263693,0.549738526,0.538231909,-0.087160714,-1.20666647,1.60529125,0.582955599,-1.20575583,0
0.1875,811,1.58525741,2.74112606,-0.63830173,-2.66260743,1.78128576,-0.294804215,0.762169898,3.38424826,-2.72839808,1.89299488,-1.15674019,1.17560077,-3.73978567,3.47377563,-3.81201148,-0.599931002,0.96106565,0.733696222,-0.567331314,1.86611211,-0.934154391,0.549803734,0.538270056,-0.0871502161,-1.20665169,1.60554814,0.58297497,-1.20611048,0
0.1875,812,1.58502567,2.74112582,-0.638253152,-2.66259503,1.78130519,-0.294799298,0.762476087,3.38427639,-2.72838044,1.89300227,-1.15673339,1.17569149,-3.73977733,3.47360349,-3.81372118,-0.599931479,0.961203814,0.733723104,-0.567310035,1.8661226,-0.933041573,0.549867451,0.538308084,-0.0871394575,-1.20663679,1.60580528,0.582994282,-1.20646536,0
0.1875,813,1.58479691,2.74112582,-0.638204634,-2.66258287,1.78132474,-0.294794351,0.762781978,3.384305,-2.72836232,1.89301026,-1.1567266,1.17578232,-3.73976874,3.47343302,-3.81542063,-0.599931896,0.961341441,0.733749926,-0.567288458,1.86613333,-0.931930542,0.549930692,0.538346231,-0.0871289223,-1.20662212,1.60606194,0.583013654,-1.20681965,0
0.1875,814,1.58456767,2.74112558,-0.638156176,-2.66257,1.78134406,-0.294789016,0.763087869,3.38433242,-2.72834468,1.89301813,-1.15672004,1.17587328,-3.73976064,3.47326136,-3.81712365,-0.599932551,0.961479306,0.733776987,-0.56726712,1.86614382,-0.930817783,0.549993157,0.538384259,-0.0871181786,-1.20660746,1.60631931,0.583032966,-1.2071743,0
0.1875,815,1.58433425,2.74112558,-0.638108075,-2.66255736,1.78136349,-0.294784158,0.763394952,3.38436198,-2.7283268,1.89302564,-1.15671325,1.17596388,-3.73975277,3.47308993,-3.81884837,-0.599932969,0.961616814,0.733803868,-0.567245603,1.86615455,-0.929699004,0.550058484,0.538422465,-0.0871078297,-1.20659244,1.60657632,0.583052337,-1.20752907,0
0.1875,816,1.58410358,2.74112558,-0.638059556,-2.6625452,1.78138292,-0.29477933,0.763701081,3.38438892,-2.72830915,1.89303315,-1.15670621,1.17605507,-3.73974347,3.47291708,-3.82056212,-0.599933445,0.961755037,0.733830929,-0.567224503,1.86616457,-0.928582489,0.55011934,0.538460612,-0.0870969594,-1.20657766,1.60683393,0.583071768,-1.2078836,0
0.1875,817,1.58387148,2.74112558,-0.638010919,-2.66253304,1.78140247,-0.294774145,0.764007926,3.38441777,-2.72829127,1.89304054,-1.15669954,1.17614579,-3.73973632,3.47274661,-3.82228446,-0.599933863,0.961892605,0.733857691,-0.567202985,1.86617506,-0.927462876,0.550184131,0.538498521,-0.0870865062,-1.20656288,1.60709095,0.583090961,-1.2082386,0
0.1875,818,1.58363819,2.74112535,-0.637962401,-2.66252065,1.78142202,-0.294769138,0.764315128,3.38444662,-2.72827339,1.89304852,-1.1566931,1.17623675,-3.73972702,3.47257447,-3.82401466,-0.599934518,0.96203047,0.733884573,-0.567181706,1.86618567,-0.926340699,0.550246716,0.538536668,-0.087075837,-1.20654857,1.6073482,0.583110392,-1.20859325,0
0.1875,819,1.58340657,2.74112535,-0.637914062,-2.66250825,1.78144097,-0.294764131,0.764622331,3.38447475,-2.72825551,1.89305615,-1.15668619,1.17632771,-3.73971915,3.47240281,-3.82574224,-0.599934936,0.962168396,0.733911574,-0.567160368,1.86619592,-0.925218344,0.550307572,0.538574755,-0.0870653689,-1.20653355,1.60760593,0.583129704,-1.20894766,0
0.1875,820,1.58317327,2.74112535,-0.637865603,-2.66249537,1.78146029,-0.294759154,0.764929891,3.38450241,-2.72823763,1.8930639,-1.15667939,1.17641854,-3.73971128,3.47223186,-3.82747722,-0.599935412,0.962306142,0.733938396,-0.56713891,1.86620665,-0.924093425,0.55037266,0.538612783,-0.0870549455,-1.20651877,1.60786295,0.583149076,-1.20930278,0
0.1875,821,1.58293939,2.74112535,-0.637817144,-2.66248298,1.78148019,-0.294754058,0.765237629,3.38453102,-2.72821975,1.89307165,-1.15667272,1.17650962,-3.73970246,3.47205949,-3.82921886,-0.599936008,0.962443829,0.733965397,-0.567117691,1.86621702,-0.922966242,0.550434232,0.53865093,-0.0870443583,-1.20650399,1.60812056,0.583168387,-1.20965743,0
0.1875,822,1.58270538,2.74112535,-0.637768805,-2.66247058,1.78149962,-0.294749588,0.765545309,3.38455915,-2.72820187,1.89307928,-1.15666616,1.17660046,-3.73969412,3.47188807,-3.83096099,-0.599936366,0.962581754,0.733992219,-0.567096353,1.86622715,-0.921838343,0.550496519,0.538688958,-0.0870338604,-1.20648944,1.60837805,0.583187759,-1.21001232,0
0.1875,823,1.58246922,2.74112511,-0.637720048,-2.66245794,1.78151906,-0.294744194,0.765853941,3.384588,-2.72818398,1.89308691,-1.15665925,1.17669141,-3.73968697,3.47171593,-3.8327179,-0.599936843,0.962719858,0.734019101,-0.567075074,1.86623776,-0.920705974,0.550558567,0.538727045,-0.0870233104,-1.20647454,1.60863554,0.583207071,-1.2103672,0
0.1875,824,1.58223617,2.74112511,-0.637672007,-2.66244531,1.78153849,-0.294739395,0.766161442,3.38461447,-2.7281661,1.8930943,-1.15665245,1.17678237,-3.73967838,3.4715445,-3.83445954,-0.599937379,0.962857246,0.734046221,-0.567053735,1.86624825,-0.919576585,0.55062139,0.538765132,-0.0870129392,-1.20645964,1.60889316,0.583226442,-1.21072197,0
0.1875,825,1.58199942,2.74112511,-0.637623549,-2.66243362,1.78155804,-0.294734061,0.766470551,3.38464403,-2.72814822,1.89310205,-1.15664577,1.17687333,-3.73967052,3.47137284,-3.83622456,-0.599937916,0.962995052,0.734072924,-0.567032456,1.86625886,-0.918440521,0.550682664,0.53880322,-0.0870025232,-1.20644486,1.60915053,0.583245695,-1.21107662,0
0.1875,826,1.58176398,2.74112487,-0.63757503,-2.66242075,1.78157711,-0.294729203,0.766778588,3.38467216,-2.72813034,1.8931098,-1.1566391,1.17696416,-3.73966169,3.47120047,-3.83798337,-0.599938393,0.963133097,0.734100044,-0.567011237,1.86626899,-0.917305946,0.550743341,0.538841248,-0.0869919062,-1.20643044,1.60940814,0.583265126,-1.21143115,0
0.1875,827,1.58152771,2.74112487,-0.637526691,-2.66240835,1.78159678,-0.294724286,0.767088115,3.38469982,-2.7281127,1.89311695,-1.15663218,1.177055,-3.73965263,3.47102952,-3.83974934,-0.599938929,0.963270366,0.734126985,-0.566989899,1.86627948,-0.916167855,0.550807893,0.538879454,-0.0869819224,-1.20641541,1.60966599,0.583284438,-1.21178663,0
0.1875,828,1.58129025,2.74112463,-0.637478054,-2.66239548,1.78161573,-0.294719279,0.767397165,3.38472843,-2.72809482,1.89312482,-1.15662551,1.17714596,-3.73964453,3.47085786,-3.84152341,-0.599939525,0.963408291,0.734153926,-0.566968799,1.86629009,-0.915027559,0.550868154,0.538917542,-0.0869714245,-1.20640051,1.60992336,0.583303809,-1.21214139,0
0.1875,829,1.5810529,2.74112487,-0.637429774,-2.66238379,1.78163588,-0.294714242,0.767706156,3.38475704,-2.72807693,1.89313269,-1.15661895,1.17723691,-3.73963642,3.47068596,-3.84329844,-0.599939883,0.963545978,0.734180689,-0.566947401,1.86630034,-0.913886547,0.550929427,0.538955629,-0.0869608074,-1.20638621,1.61018097,0.583323121,-1.2124958,0
0.1875,830,1.58081484,2.74112463,-0.637381196,-2.66237044,1.78165495,-0.294709325,0.76801604,3.38478494,-2.72805905,1.89314008,-1.15661192,1.17732787,-3.73962855,3.47051406,-3.84507895,-0.59994036,0.963683963,0.73420769,-0.566926301,1.86631095,-0.912743032,0.550990582,0.538993657,-0.0869506299,-1.20637095,1.6104387,0.583342433,-1.21285081,0
0.1875,831,1.58057737,2.74112463,-0.637332916,-2.66235852,1.78167415,-0.294704854,0.768325567,3.38481236,-2.72804117,1.89314771,-1.15660524,1.17741871,-3.73961997,3.47034264,-3.84685969,-0.599940777,0.963821471,0.734234691,-0.566904962,1.86632073,-0.911598682,0.551053882,0.539031744,-0.086940363,-1.20635629,1.61069643,0.583361745,-1.21320605,0
0.1875,832,1.58033872,2.74112463,-0.63728416,-2.66234589,1.78169358,-0.294699788,0.768635452,3.38484168,-2.72802329,1.89315498,-1.15659833,1.1775099,-3.73961139,3.47017074,-3.84864998,-0.599941432,0.963959336,0.734261513,-0.566883802,1.8663311,-0.910451412,0.551113129,0.539069831,-0.0869299993,-1.20634162,1.61095464,0.583381116,-1.21356058,0
0.1875,833,1.58009946,2.74112463,-0.637235999,-2.66233325,1.78171301,-0.294694692,0.768945336,3.38486886,-2.72800541,1.89316285,-1.15659177,1.1776005,-3.73960257,3.46999931,-3.85044289,-0.599941909,0.964096963,0.734288573,-0.566862583,1.86634147,-0.90930295,0.551175356,0.539107978,-0.0869197175,-1.20632672,1.6112119,0.583400607,-1.21391571,0
0.1875,834,1.57985997,2.74112439,-0.63718766,-2.66232085,1.7817328,-0.294689506,0.769256055,3.38489699,-2.72798753,1.89317048,-1.1565851,1.17769182,-3.73959613,3.46982741,-3.8522408,-0.599942386,0.96423465,0.734315276,-0.566841364,1.86635232,-0.908151925,0.55123651,0.539145947,-0.0869095027,-1.20631206,1.61146986,0.5834198,-1.21427071,0
0.1875,835,1.57960677,2.74112439,-0.637139261,-2.66230845,1.78175187,-0.294684589,0.769570112,3.38492656,-2.72796988,1.89317834,-1.15657842,1.17778265,-3.73958683,3.4696548,-3.85417914,-0.599942923,0.964372575,0.734342337,-0.566820443,1.86636269,-0.906965733,0.551304519,0.539184153,-0.0868996456,-1.20629764,1.61172771,0.583439231,-1.21462739,0
0.1875,836,1.57936668,2.74112439,-0.637090683,-2.6622963,1.78177142,-0.294679552,0.769880414,3.38495398,-2.727952,1.8931855,-1.15657163,1.17787385,-3.73957825,3.46948242,-3.85598612,-0.59994334,0.96451056,0.734369338,-0.566799402,1.86637306,-0.905811608,0.551363826,0.53922224,-0.0868891105,-1.20628273,1.61198604,0.583458543,-1.21498215,0
0.1875,837,1.57912517,2.74112439,-0.637042105,-2.66228342,1.78179109,-0.294674307,0.770192087,3.38498235,-2.72793412,1.89319336,-1.15656495,1.17796469,-3.73957038,3.46931005,-3.85780406,-0.599943817,0.964648366,0.734396219,-0.566778243,1.86638439,-0.904653311,0.551423669,0.539260387,-0.0868789479,-1.20626783,1.61224389,0.583477914,-1.21533704,0
0.1875,838,1.5788846,2.74112391,-0.636993706,-2.66227102,1.78180993,-0.294669658,0.770503044,3.38501024,-2.72791648,1.89320111,-1.15655792,1.17805588,-3.7395618,3.46913886,-3.85961843,-0.599944413,0.964786053,0.734423161,-0.566757023,1.8663944,-0.90349555,0.551484108,0.539298475,-0.0868688896,-1.20625305,1.6125021,0.583497226,-1.21569192,0
0.1875,839,1.57864201,2.74112391,-0.636945248,-2.66225863,1.78182948,-0.294664472,0.770814538,3.38503885,-2.7278986,1.89320862,-1.15655112,1.1781466,-3.73955417,3.4689672,-3.86144447,-0.59994483,0.96492362,0.734449983,-0.566735923,1.86640453,-0.902334273,0.551544666,0.539336443,-0.0868585631,-1.20623815,1.61275983,0.583516538,-1.21604693,0
0.1875,840,1.57839918,2.74112391,-0.636897027,-2.66224647,1.78184891,-0.294659585,0.77112639,3.38506675,-2.72788072,1.89321637,-1.15654457,1.17823768,-3.73954606,3.46879554,-3.86327362,-0.599945366,0.965061247,0.734476984,-0.566714764,1.8664149,-0.901170671,0.551605403,0.53937453,-0.0868485197,-1.20622373,1.61301792,0.58353585,-1.21640205,0
0.1875,841,1.57815623,2.74112391,-0.636848271,-2.66223383,1.7818687,-0.294654518,0.77143842,3.38509512,-2.72786283,1.89322376,-1.15653789,1.17832875,-3.73953772,3.4686234,-3.86510777,-0.599945784,0.965198994,0.734503806,-0.566693664,1.86642551,-0.900006056,0.551665008,0.539412737,-0.0868383199,-1.20620894,1.613276,0.583555222,-1.21675694,0
0.1875,842,1.57791126,2.74112368,-0.63680011,-2.66222119,1.78188801,-0.294649422,0.771750987,3.38512325,-2.72784495,1.89323115,-1.1565311,1.17841983,-3.73952842,3.46845126,-3.8669529,-0.599946439,0.96533674,0.734530866,-0.566672742,1.86643589,-0.898837268,0.55172509,0.539450705,-0.0868283138,-1.20619404,1.61353433,0.583574653,-1.21711206,0
0.1875,843,1.57766891,2.74112368,-0.636751652,-2.66220903,1.78190744,-0.294644326,0.772063136,3.38515091,-2.72782707,1.89323866,-1.1565243,1.17851067,-3.73952031,3.46827984,-3.86878848,-0.599946916,0.965474367,0.734557748,-0.566651464,1.86644673,-0.897670329,0.551784039,0.539488852,-0.0868182182,-1.20617926,1.61379242,0.583593965,-1.21746671,0
0.1875,844,1.57742429,2.74112368,-0.636703312,-2.66219592,1.78192675,-0.294639409,0.772375464,3.38517904,-2.72780919,1.89324641,-1.15651751,1.17860162,-3.73951316,3.4681077,-3.87063646,-0.599947333,0.965612113,0.734584689,-0.566630423,1.8664571,-0.896499634,0.551843703,0.539526999,-0.0868080631,-1.20616472,1.61405039,0.583613276,-1.21782196,0
0.1875,845,1.57717824,2.74112344,-0.636654854,-2.662184,1.78194606,-0.294634521,0.772688448,3.38520694,-2.72779155,1.89325416,-1.15651107,1.17869282,-3.7395041,3.46793532,-3.87249422,-0.59994787,0.9657498,0.734611571,-0.566609442,1.86646748,-0.895325601,0.551902235,0.539565027,-0.0867978483,-1.20614994,1.61430895,0.583632648,-1.21817684,0
0.1875,846,1.57693136,2.74112344,-0.636606216,-2.66217184,1.78196585,-0.294629604,0.77300173,3.38523579,-2.72777367,1.89326155,-1.15650403,1.17878377,-3.73949623,3.4677639,-3.87435794,-0.599948287,0.965887427,0.734638453,-0.566588283,1.86647773,-0.894149363,0.55196327,0.539603174,-0.0867878646,-1.20613492,1.61456704,0.58365196,-1.21853209,0
0.1875,847,1.57668781,2.74112344,-0.636558175,-2.66215897,1.78198552,-0.294624567,0.773314655,3.3852632,-2.72775602,1.89326906,-1.15649748,1.17887473,-3.73948765,3.46759224,-3.87621093,-0.599948823,0.966024935,0.734665334,-0.566567183,1.86648822,-0.892974615,0.552021027,0.539641201,-0.0867778659,-1.20612049,1.61482537,0.583671272,-1.21888673,0
0.1875,848,1.57644045,2.74112344,-0.636509538,-2.66214657,1.78200436,-0.294619769,0.773628831,3.38529181,-2.72773814,1.89327693,-1.15649068,1.17896581,-3.73947883,3.46741986,-3.87808657,-0.59994936,0.966162741,0.734692395,-0.566546202,1.86649859,-0.891793728,0.55207932,0.539679408,-0.0867680088,-1.20610571,1.61508358,0.583690703,-1.21924174,0
0.1875,849,1.57619214,2.74112344,-0.636461139,-2.66213417,1.78202343,-0.294614643,0.77394253,3.38531995,-2.72772026,1.89328444,-1.15648377,1.17905688,-3.73947167,3.46724772,-3.87996459,-0.599949837,0.966300547,0.734719276,-0.566525221,1.86650896,-0.890611708,0.552138805,0.539717495,-0.0867579505,-1.20609081,1.61534238,0.583710015,-1.21959698,0
0.1875,850,1.57594407,2.7411232,-0.636412442,-2.66212153,1.7820431,-0.294609547,0.774256766,3.38534784,-2.72770238,1.89329159,-1.15647697,1.17914784,-3.7394619,3.46707535,-3.881845,-0.599950433,0.966438413,0.734746337,-0.5665043,1.86651957,-0.8894279,0.552197218,0.539755642,-0.0867478698,-1.20607603,1.61560082,0.583729506,-1.21995199,0
0.1875,851,1.57569575,2.7411232,-0.636364341,-2.6621089,1.78206265,-0.294604808,0.774571121,3.38537598,-2.7276845,1.89329934,-1.15647066,1.17923892,-3.73945475,3.46690321,-3.88373017,-0.59995079,0.966575921,0.734773159,-0.566483259,1.86652994,-0.888242066,0.552256465,0.53979367,-0.0867380351,-1.20606148,1.61585903,0.583748639,-1.22030723,0
0.1875,852,1.57544816,2.7411232,-0.636315763,-2.66209674,1.78208196,-0.29460001,0.774885416,3.38540363,-2.72766662,1.89330709,-1.15646362,1.17933011,-3.73944545,3.46673059,-3.88561583,-0.599951327,0.966713727,0.73480016,-0.566462278,1.86654007,-0.887055576,0.55231297,0.539831758,-0.0867280439,-1.20604646,1.61611795,0.583768189,-1.22066212,0
0.1875,853,1.57519972,2.74112296,-0.636267424,-2.66208458,1.78210175,-0.294595033,0.77519989,3.38543129,-2.72764874,1.89331448,-1.15645683,1.17942142,-3.73943877,3.46655965,-3.88750577,-0.599951804,0.966851115,0.734826922,-0.566441178,1.86655068,-0.88586694,0.552372754,0.539869845,-0.0867181271,-1.2060318,1.61637652,0.583787322,-1.22101736,0
0.1875,854,1.57494879,2.74112296,-0.636218905,-2.66207147,1.78212106,-0.294589818,0.775515139,3.38545918,-2.72763085,1.89332163,-1.15645003,1.17951238,-3.73943019,3.4663868,-3.8894124,-0.59995234,0.966988921,0.734853923,-0.566420376,1.86656082,-0.884673715,0.552430749,0.539907992,-0.0867081583,-1.2060169,1.61663508,0.583806694,-1.2213726,0
0.1875,855,1.57469893,2.74112296,-0.636170506,-2.66205907,1.78214002,-0.294584781,0.775830328,3.38548827,-2.72761297,1.89332974,-1.15644348,1.17960322,-3.73942089,3.46621561,-3.89131665,-0.599952936,0.967126369,0.734880924,-0.566399217,1.86657143,-0.883480191,0.55248934,0.53994602,-0.0866984874,-1.20600247,1.61689293,0.583826125,-1.22172749,0
0.1875,856,1.57444906,2.74112296,-0.636121988,-2.66204715,1.78215957,-0.294579953,0.776145339,3.38551545,-2.72759509,1.89333749,-1.15643656,1.17969453,-3.73941326,3.46604347,-3.89322138,-0.599953294,0.967264295,0.734907568,-0.566378236,1.86658216,-0.882285714,0.552546024,0.539984107,-0.0866883472,-1.20598733,1.61715221,0.583845377,-1.22208238,0
0.1875,857,1.57419646,2.74112248,-0.636073828,-2.66203451,1.78217864,-0.294574767,0.776461422,3.38554382,-2.72757721,1.89334512,-1.15642989,1.17978561,-3.73940468,3.46587086,-3.89514446,-0.59995383,0.967401981,0.734934688,-0.566357493,1.86659253,-0.881085753,0.552603662,0.540022254,-0.0866786838,-1.20597267,1.61741114,0.583864868,-1.22243774,0
0.1875,858,1.5739454,2.74112248,-0.636025369,-2.66202188,1.78219843,-0.29456991,0.776777148,3.38557172,-2.72755933,1.89335251,-1.15642309,1.17987657,-3.7393961,3.46569896,-3.8970623,-0.599954367,0.967539489,0.734961629,-0.566336453,1.86660266,-0.879886389,0.552660882,0.540060401,-0.0866688117,-1.20595789,1.61766946,0.58388418,-1.22279251,0
