dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,converged
0.375,531,1.05841351,2.61481977,-0.494501024,-2.52532697,1.63907969,0.0506426692,0.262643933,3.43462896,-2.64036441,1.87478554,-1.38938248,1.37762558,-3.62817478,3.41069555,-4.35916376,-0.776479602,1.17831445,0.868279815,-0.81087625,1.86521482,-1.48370564,0.288693577,0.572201014,0.0730805844,-1.19822443,1.54026091,0.701774597,-1.23268557,0
0.375,532,1.05841076,2.61481977,-0.494500339,-2.52532673,1.63908005,0.0506427288,0.262646973,3.43462968,-2.64036441,1.87478554,-1.38938236,1.37762666,-3.62817478,3.41069365,-4.35918093,-0.776479602,1.17831635,0.868280172,-0.81087631,1.86521494,-1.48369825,0.28869313,0.572201312,0.0730807632,-1.19822431,1.54026365,0.701774716,-1.23268843,0
0.375,533,1.05840862,2.61481977,-0.494499773,-2.52532673,1.63908017,0.0506427288,0.262649715,3.43462992,-2.64036417,1.87478566,-1.38938224,1.37762773,-3.6281743,3.41069174,-4.35919476,-0.776479602,1.17831826,0.868280292,-0.810876369,1.86521506,-1.4836911,0.28869158,0.572201729,0.0730811357,-1.19822407,1.54026628,0.701774955,-1.23269129,0
0.375,534,1.05840731,2.61481977,-0.494499087,-2.52532673,1.63908029,0.050643146,0.262652397,3.43463016,-2.64036417,1.8747859,-1.389382,1.37762868,-3.6281743,3.41069031,-4.35920715,-0.776479602,1.17832017,0.868280649,-0.810876429,1.86521518,-1.48368406,0.288690567,0.572202027,0.0730814785,-1.19822395,1.5402689,0.701775074,-1.23269391,0
0.375,535,1.0584054,2.61481977,-0.494498521,-2.52532673,1.63908052,0.0506430268,0.262655139,3.43463039,-2.64036369,1.8747859,-1.38938189,1.37762976,-3.6281743,3.4106884,-4.3592205,-0.776479602,1.17832196,0.868280888,-0.810876489,1.8652153,-1.48367691,0.288689077,0.572202384,0.073081851,-1.19822383,1.54027152,0.701775372,-1.23269677,0
0.375,536,1.05840337,2.61481977,-0.494497895,-2.52532601,1.63908076,0.0506430864,0.262657821,3.43463063,-2.64036369,1.87478602,-1.38938189,1.37763095,-3.6281743,3.41068673,-4.35923481,-0.776479721,1.17832375,0.868281126,-0.810876489,1.8652153,-1.48366976,0.288688064,0.572202682,0.0730822086,-1.19822371,1.54027426,0.701775551,-1.23269963,0
0.375,537,1.05840123,2.61481977,-0.494497269,-2.52532578,1.63908088,0.0506430864,0.262660682,3.43463087,-2.64036345,1.87478602,-1.38938165,1.3776319,-3.6281743,3.41068482,-4.35925007,-0.776479661,1.17832553,0.868281424,-0.810876667,1.86521542,-1.48366249,0.28868705,0.572203159,0.0730825514,-1.19822347,1.54027689,0.70177573,-1.23270226,0
0.375,538,1.05839872,2.61481977,-0.494496703,-2.52532578,1.639081,0.0506430864,0.262663662,3.43463135,-2.64036345,1.87478626,-1.38938165,1.37763309,-3.62817407,3.41068316,-4.35926628,-0.776479602,1.17832756,0.868281603,-0.810876727,1.86521554,-1.48365521,0.288686335,0.572203398,0.0730827451,-1.19822335,1.54027951,0.701776028,-1.232705,0
0.375,539,1.05839682,2.61481977,-0.494496047,-2.52532578,1.63908136,0.0506430864,0.262666285,3.43463135,-2.64036274,1.87478638,-1.38938165,1.37763405,-3.62817383,3.41068125,-4.35927916,-0.776479602,1.17832947,0.86828196,-0.810876846,1.86521566,-1.48364806,0.288684696,0.572203875,0.0730832815,-1.19822323,1.54028213,0.701776206,-1.23270798,0
0.375,540,1.05839479,2.61481977,-0.494495451,-2.52532578,1.63908148,0.0506432056,0.262669206,3.43463182,-2.64036274,1.87478638,-1.38938153,1.377635,-3.62817383,3.41067982,-4.35929489,-0.776479602,1.17833114,0.868282199,-0.810876846,1.86521566,-1.48364079,0.288683891,0.572204173,0.0730834752,-1.19822311,1.54028475,0.701776326,-1.23271048,0
0.375,541,1.058393,2.61481977,-0.494494766,-2.5253253,1.6390816,0.0506433249,0.262672007,3.43463206,-2.64036274,1.8747865,-1.38938141,1.37763643,-3.62817359,3.41067791,-4.35930729,-0.776479602,1.17833316,0.868282378,-0.810876906,1.86521578,-1.48363376,0.288682342,0.572204471,0.0730838627,-1.19822299,1.54028761,0.701776505,-1.23271358,0
0.375,542,1.05839133,2.61481977,-0.494494081,-2.5253253,1.63908172,0.0506433249,0.262674689,3.4346323,-2.64036226,1.87478673,-1.38938141,1.37763715,-3.62817359,3.41067624,-4.35932064,-0.776479602,1.17833507,0.868282676,-0.810876966,1.86521578,-1.4836266,0.288681626,0.572204888,0.073084265,-1.19822288,1.54029012,0.701776743,-1.23271632,0
0.375,543,1.05838943,2.61481977,-0.494493514,-2.5253253,1.63908207,0.0506438017,0.262677372,3.4346323,-2.64036226,1.87478685,-1.38938129,1.37763834,-3.62817359,3.41067457,-4.35933304,-0.776479781,1.17833686,0.868282914,-0.810877085,1.86521602,-1.48361969,0.288680643,0.572205186,0.0730846524,-1.19822252,1.54029274,0.701776862,-1.23271918,0
0.375,544,1.0583874,2.61481977,-0.494492978,-2.5253253,1.63908231,0.0506437421,0.262680233,3.43463278,-2.64036202,1.87478685,-1.38938129,1.37763941,-3.62817359,3.41067266,-4.35934877,-0.776479721,1.17833853,0.868283153,-0.810877085,1.86521602,-1.4836123,0.288679242,0.572205544,0.0730849206,-1.19822252,1.54029548,0.701777041,-1.23272192,0
0.375,545,1.05838537,2.61481977,-0.494492263,-2.52532506,1.63908231,0.0506438017,0.262683034,3.43463302,-2.64036202,1.87478709,-1.38938105,1.37764049,-3.62817359,3.41067123,-4.3593626,-0.776479781,1.17834055,0.86828351,-0.810877085,1.86521614,-1.48360515,0.28867811,0.572205842,0.0730853081,-1.19822216,1.54029822,0.701777339,-1.23272467,0
0.375,546,1.05838394,2.61481977,-0.494491577,-2.52532506,1.63908255,0.0506437421,0.262685776,3.43463302,-2.64036155,1.87478709,-1.38938105,1.37764192,-3.62817335,3.41066933,-4.35937548,-0.776479721,1.17834258,0.868283629,-0.810877323,1.86521626,-1.48359811,0.288676858,0.572206259,0.0730856806,-1.19822216,1.54030097,0.701777577,-1.23272753,0
0.375,547,1.05838096,2.61481977,-0.494491071,-2.52532458,1.63908267,0.0506438613,0.262688816,3.43463373,-2.64036155,1.87478721,-1.38938105,1.37764275,-3.62817311,3.41066766,-4.35939407,-0.776479781,1.17834425,0.868283987,-0.810877323,1.86521637,-1.4835906,0.288676262,0.572206557,0.0730858445,-1.19822216,1.54030359,0.701777697,-1.23273039,0
0.375,548,1.05837917,2.61481977,-0.494490445,-2.52532458,1.63908303,0.0506439209,0.262691498,3.43463373,-2.64036131,1.87478721,-1.38938081,1.37764382,-3.62817311,3.41066575,-4.35940742,-0.776479721,1.17834604,0.868284225,-0.810877442,1.86521649,-1.48358345,0.288674951,0.572206855,0.0730862468,-1.1982218,1.54030621,0.701777935,-1.23273301,0
0.375,549,1.0583775,2.61481977,-0.494489789,-2.52532458,1.63908315,0.0506439209,0.262694359,3.43463421,-2.64036131,1.87478733,-1.38938069,1.37764502,-3.62817311,3.41066408,-4.35941982,-0.776479721,1.17834795,0.868284464,-0.810877442,1.86521649,-1.4835763,0.288673878,0.572207332,0.0730864853,-1.1982218,1.54030907,0.701778054,-1.23273587,0
0.375,550,1.0583756,2.61481977,-0.494489223,-2.52532434,1.63908327,0.0506439209,0.26269716,3.43463469,-2.64036059,1.87478745,-1.38938069,1.37764573,-3.62817287,3.41066241,-4.35943413,-0.776479721,1.17834973,0.868284822,-0.810877442,1.86521673,-1.48356915,0.288672805,0.572207689,0.0730868131,-1.19822156,1.54031146,0.701778293,-1.23273849,0
0.375,551,1.05837369,2.61481977,-0.494488567,-2.52532387,1.6390835,0.0506439209,0.262699723,3.43463516,-2.64036059,1.87478757,-1.38938069,1.37764716,-3.62817287,3.41066074,-4.35944748,-0.776479721,1.17835164,0.868284941,-0.810877681,1.86521685,-1.48356199,0.288671255,0.572207987,0.0730872303,-1.19822145,1.5403142,0.701778531,-1.23274136,0
0.375,552,1.05837154,2.61481977,-0.494487882,-2.52532387,1.63908362,0.0506438613,0.262702465,3.4346354,-2.64036036,1.87478769,-1.38938069,1.37764812,-3.62817287,3.41065907,-4.35946226,-0.776479721,1.17835343,0.868285179,-0.810877562,1.86521685,-1.48355496,0.288670659,0.572208345,0.0730876029,-1.19822145,1.5403167,0.70177865,-1.23274422,0
0.375,553,1.05836952,2.61481977,-0.494487286,-2.52532363,1.63908398,0.0506438613,0.262705564,3.43463588,-2.64036012,1.87478793,-1.38938069,1.37764919,-3.62817287,3.41065741,-4.35947704,-0.776479721,1.17835546,0.868285537,-0.810877562,1.86521685,-1.48354757,0.288669527,0.572208822,0.0730878115,-1.19822121,1.54031956,0.701778829,-1.23274684,0
0.375,554,1.05836773,2.61481977,-0.494486749,-2.52532363,1.6390841,0.0506440401,0.262708127,3.43463588,-2.64036012,1.87478805,-1.38938046,1.37765026,-3.62817264,3.41065574,-4.35949039,-0.776479721,1.17835712,0.868285775,-0.8108778,1.86521697,-1.48354053,0.288668275,0.57220906,0.0730883479,-1.19822109,1.54032218,0.701779008,-1.2327497,0
0.375,555,1.05836582,2.61481977,-0.494486034,-2.52532363,1.63908422,0.0506442189,0.262710869,3.43463612,-2.64035988,1.87478805,-1.38938046,1.37765145,-3.6281724,3.41065383,-4.35950375,-0.776479781,1.17835903,0.868285954,-0.81087786,1.86521721,-1.48353338,0.288667142,0.572209418,0.0730886906,-1.19822085,1.54032493,0.701779246,-1.23275256,0
0.375,556,1.0583632,2.61481977,-0.494485408,-2.52532339,1.63908446,0.0506442785,0.26271373,3.43463635,-2.64035988,1.87478817,-1.38938034,1.37765241,-3.6281724,3.41065216,-4.35951996,-0.77647984,1.17836094,0.868286252,-0.810877919,1.86521721,-1.48352599,0.288666397,0.572209716,0.0730889291,-1.19822073,1.54032755,0.701779425,-1.23275518,0
0.375,557,1.05836165,2.61481977,-0.494484782,-2.52532315,1.6390847,0.0506442189,0.262716532,3.43463659,-2.6403594,1.87478828,-1.38938034,1.3776536,-3.6281724,3.41065025,-4.35953331,-0.776479781,1.17836285,0.86828655,-0.810877979,1.86521733,-1.48351884,0.288664758,0.572210193,0.0730893016,-1.19822061,1.54033005,0.701779664,-1.23275816,0
0.375,558,1.05835986,2.61481977,-0.494484216,-2.52532315,1.63908482,0.0506442189,0.262719333,3.43463707,-2.6403594,1.87478828,-1.38938022,1.37765455,-3.62817192,3.41064858,-4.35954762,-0.77647984,1.17836475,0.868286848,-0.810877919,1.86521733,-1.48351192,0.288664341,0.57221055,0.0730895847,-1.19822049,1.54033279,0.701779842,-1.23276091,0
0.375,559,1.05835712,2.61481977,-0.49448356,-2.52532291,1.63908494,0.0506444573,0.262722075,3.43463755,-2.64035916,1.8747884,-1.3893801,1.37765574,-3.62817192,3.41064668,-4.35956383,-0.77647984,1.17836654,0.868286967,-0.810878158,1.86521757,-1.48350453,0.28866291,0.572210848,0.0730898976,-1.19822025,1.54033554,0.701780081,-1.23276377,0
0.375,560,1.05835545,2.61481977,-0.494482964,-2.52532291,1.63908505,0.0506444573,0.262724817,3.43463755,-2.64035892,1.87478864,-1.3893801,1.37765682,-3.62817192,3.41064525,-4.35957623,-0.77647984,1.17836833,0.868287325,-0.810878158,1.86521757,-1.48349738,0.288661569,0.572211206,0.0730904192,-1.19822025,1.54033828,0.7017802,-1.23276651,0
0.375,561,1.05835354,2.61481977,-0.494482368,-2.52532291,1.63908541,0.0506445169,0.262727618,3.43463755,-2.64035845,1.87478864,-1.38937998,1.37765789,-3.62817192,3.41064334,-4.35959053,-0.77647984,1.17837024,0.868287563,-0.810878277,1.86521769,-1.48349023,0.288660377,0.572211623,0.0730907023,-1.19822001,1.54034078,0.701780438,-1.23276925,0
0.375,562,1.05835176,2.61481977,-0.494481742,-2.52532244,1.63908553,0.0506445765,0.262730479,3.43463802,-2.64035845,1.87478876,-1.38937998,1.37765908,-3.62817168,3.41064167,-4.35960484,-0.77647984,1.17837203,0.868287742,-0.810878277,1.8652178,-1.48348296,0.288659722,0.572211921,0.073090896,-1.1982199,1.54034352,0.701780677,-1.23277211,0
0.375,563,1.05834985,2.61481977,-0.494481117,-2.52532244,1.63908565,0.0506445765,0.262733281,3.43463826,-2.64035821,1.87478888,-1.38937998,1.37765992,-3.62817144,3.41064,-4.35961771,-0.77647984,1.17837405,0.8682881,-0.810878396,1.8652178,-1.4834758,0.288658202,0.572212279,0.0730911791,-1.19821978,1.54034615,0.701780796,-1.23277485,0
0.375,564,1.05834794,2.61481977,-0.494480491,-2.52532244,1.63908589,0.0506445765,0.262736082,3.4346385,-2.64035797,1.87478912,-1.38937974,1.37766123,-3.62817144,3.41063809,-4.35963249,-0.77647984,1.17837596,0.868288338,-0.810878277,1.86521792,-1.48346877,0.288657188,0.572212636,0.0730916113,-1.19821954,1.54034889,0.701781034,-1.2327776,0
0.375,565,1.05834615,2.61481977,-0.494479895,-2.5253222,1.63908625,0.0506447554,0.262738824,3.43463898,-2.64035797,1.87478912,-1.38937962,1.37766218,-3.62817144,3.41063643,-4.35964537,-0.7764799,1.17837751,0.868288517,-0.810878396,1.86521804,-1.48346162,0.288655937,0.572212934,0.0730919987,-1.19821954,1.54035139,0.701781154,-1.23278046,0
0.375,566,1.05834353,2.61481977,-0.49447915,-2.5253222,1.63908625,0.0506447554,0.262741625,3.43463922,-2.64035773,1.87478924,-1.3893795,1.37766337,-3.62817144,3.41063452,-4.35966206,-0.7764799,1.17837965,0.868288755,-0.810878634,1.86521816,-1.48345423,0.288654894,0.572213292,0.0730924159,-1.1982193,1.54035425,0.701781392,-1.23278332,0
0.375,567,1.0583421,2.61481977,-0.494478643,-2.52532172,1.63908648,0.0506447554,0.262744427,3.43463922,-2.64035726,1.87478936,-1.3893795,1.37766433,-3.62817121,3.41063309,-4.35967445,-0.776479959,1.17838144,0.868289113,-0.810878634,1.86521816,-1.48344731,0.288653851,0.572213709,0.0730925798,-1.19821918,1.54035687,0.701781511,-1.23278594,0
0.375,568,1.05834031,2.61481977,-0.494477987,-2.52532148,1.6390866,0.0506448746,0.262747049,3.43463945,-2.64035726,1.87478948,-1.38937938,1.37766552,-3.62817121,3.41063118,-4.35968781,-0.776479959,1.17838335,0.868289351,-0.810878873,1.86521828,-1.48344004,0.288652539,0.572214067,0.0730931163,-1.19821894,1.54035962,0.70178175,-1.2327888,0
0.375,569,1.05833852,2.61481977,-0.494477361,-2.52532148,1.63908684,0.0506448746,0.26275003,3.43463993,-2.64035726,1.87478948,-1.38937938,1.37766647,-3.62817121,3.41062951,-4.35970116,-0.7764799,1.17838502,0.868289649,-0.810878754,1.8652184,-1.48343277,0.288651526,0.572214365,0.0730932504,-1.19821894,1.54036224,0.701781988,-1.23279142,0
0.375,570,1.05833554,2.61481977,-0.494476676,-2.52532148,1.63908708,0.0506449342,0.262752831,3.43464017,-2.64035702,1.8747896,-1.38937926,1.37766767,-3.62817097,3.4106276,-4.35971928,-0.77647984,1.17838717,0.868289948,-0.810878873,1.86521852,-1.4834255,0.288650632,0.572214723,0.0730937272,-1.19821882,1.54036498,0.701782107,-1.23279452,0
0.375,571,1.05833387,2.61481977,-0.49447605,-2.52532125,1.6390872,0.0506449342,0.262755752,3.43464065,-2.64035654,1.87478983,-1.38937926,1.37766874,-3.62817097,3.41062593,-4.35973263,-0.7764799,1.17838883,0.868290186,-0.810878873,1.86521852,-1.48341835,0.28864941,0.57221514,0.0730940253,-1.19821858,1.5403676,0.701782346,-1.23279738,0
0.375,572,1.05833197,2.61481977,-0.494475543,-2.52532125,1.63908744,0.0506451726,0.262758553,3.43464088,-2.6403563,1.87478983,-1.38937926,1.37766981,-3.62817073,3.41062427,-4.35974598,-0.77647984,1.1783905,0.868290424,-0.810878992,1.86521864,-1.48341119,0.288648486,0.572215438,0.0730941892,-1.19821846,1.54037011,0.701782465,-1.23279989,0
0.375,573,1.05833066,2.61481977,-0.494474828,-2.52532101,1.63908768,0.0506450534,0.262760997,3.43464088,-2.6403563,1.87479007,-1.38937914,1.37767088,-3.62817073,3.41062236,-4.35975742,-0.7764799,1.17839265,0.868290663,-0.810879111,1.86521888,-1.48340428,0.288646877,0.572215796,0.073094815,-1.19821835,1.54037285,0.701782703,-1.23280287,0
0.375,574,1.05832839,2.61481977,-0.494474173,-2.52532077,1.6390878,0.050645113,0.262763858,3.43464136,-2.64035583,1.87479019,-1.38937891,1.37767196,-3.62817073,3.41062069,-4.35977316,-0.7764799,1.17839444,0.868290901,-0.810879111,1.86521888,-1.48339701,0.288645923,0.572216213,0.0730951279,-1.19821823,1.54037559,0.701782942,-1.23280573,0
0.375,575,1.05832589,2.61481977,-0.494473517,-2.52532077,1.63908803,0.050645113,0.262766898,3.4346416,-2.64035583,1.87479031,-1.38937879,1.37767291,-3.62817049,3.41061902,-4.35978985,-0.776479959,1.17839646,0.86829114,-0.810879171,1.86521888,-1.48338962,0.288645267,0.572216511,0.0730954558,-1.19821799,1.54037821,0.701783061,-1.23280835,0
0.375,576,1.05832481,2.61481977,-0.494472951,-2.52532077,1.63908815,0.0506452322,0.26276952,3.43464184,-2.64035559,1.87479031,-1.38937879,1.3776741,-3.62817049,3.41061759,-4.35979939,-0.77647984,1.17839801,0.868291378,-0.810879171,1.865219,-1.4833827,0.288644373,0.572216868,0.0730956942,-1.19821787,1.54038072,0.701783299,-1.23281121,0
0.375,577,1.05832219,2.61481977,-0.494472355,-2.52532029,1.63908827,0.0506452322,0.262772322,3.43464208,-2.64035559,1.87479043,-1.38937879,1.37767506,-3.62817049,3.41061568,-4.3598156,-0.7764799,1.17840004,0.868291676,-0.81087935,1.86521924,-1.48337531,0.288643003,0.572217226,0.0730960369,-1.19821775,1.54038358,0.701783478,-1.23281395,0
0.375,578,1.05832028,2.61481977,-0.494471818,-2.52532029,1.63908863,0.0506451726,0.262774944,3.43464231,-2.64035511,1.87479055,-1.38937867,1.37767601,-3.62817049,3.41061425,-4.35982895,-0.7764799,1.17840171,0.868291914,-0.81087929,1.86521924,-1.48336828,0.288642317,0.572217584,0.0730963498,-1.19821751,1.54038608,0.701783657,-1.23281658,0
0.375,579,1.05831826,2.61481977,-0.494471222,-2.52532029,1.63908887,0.050645411,0.262777865,3.43464279,-2.64035511,1.87479067,-1.38937855,1.3776772,-3.62817025,3.41061234,-4.35984325,-0.77647984,1.17840338,0.868292212,-0.810879409,1.86521935,-1.48336112,0.288641512,0.572217941,0.0730967075,-1.19821751,1.54038858,0.701783895,-1.23281956,0
0.375,580,1.05831599,2.61481977,-0.494470477,-2.52532005,1.63908887,0.0506452918,0.262780726,3.43464303,-2.64035487,1.87479067,-1.38937843,1.37767816,-3.62817001,3.41061068,-4.35986042,-0.776479959,1.17840552,0.868292511,-0.810879469,1.86521947,-1.48335385,0.288640082,0.572218299,0.0730970055,-1.19821727,1.54039145,0.701784134,-1.23282218,0
0.375,581,1.05831432,2.61481977,-0.49447,-2.52532005,1.63908899,0.050645411,0.262783408,3.43464351,-2.64035463,1.87479079,-1.38937831,1.37767935,-3.62817001,3.41060901,-4.35987282,-0.776479959,1.17840719,0.868292689,-0.810879529,1.86521959,-1.48334658,0.288638651,0.572218657,0.0730972886,-1.19821715,1.54039407,0.701784253,-1.2328248,0
0.375,582,1.05831182,2.61481977,-0.494469315,-2.52531958,1.63908935,0.0506455302,0.262786329,3.43464398,-2.64035416,1.87479079,-1.38937843,1.37768054,-3.62817001,3.4106071,-4.35988903,-0.776479959,1.1784091,0.868292987,-0.810879588,1.86521959,-1.48333943,0.2886374,0.572219014,0.0730975866,-1.19821703,1.54039681,0.701784492,-1.23282778,0
0.375,583,1.05831039,2.61481977,-0.494468659,-2.52531958,1.63908947,0.050645411,0.26278913,3.43464398,-2.64035416,1.87479115,-1.38937831,1.37768149,-3.62817001,3.41060543,-4.35990191,-0.776479959,1.17841101,0.868293166,-0.810879648,1.86521971,-1.48333228,0.288636327,0.572219372,0.0730979741,-1.1982168,1.54039955,0.701784611,-1.23283076,0
0.375,584,1.05830824,2.61481977,-0.494468063,-2.52531934,1.63908958,0.0506454706,0.262791812,3.43464422,-2.64035416,1.87479115,-1.38937819,1.37768269,-3.62816978,3.41060352,-4.35991621,-0.776479959,1.17841291,0.868293524,-0.810879767,1.86521983,-1.48332512,0.288635135,0.57221967,0.0730983764,-1.19821668,1.54040217,0.701784849,-1.23283339,0
0.375,585,1.05830646,2.61481977,-0.494467407,-2.52531934,1.63908982,0.0506456494,0.262794614,3.43464446,-2.64035368,1.87479126,-1.38937819,1.37768388,-3.62816954,3.41060185,-4.35992908,-0.776479959,1.1784147,0.868293703,-0.810879827,1.86521983,-1.48331797,0.288634241,0.572220087,0.0730986297,-1.19821668,1.5404048,0.701785088,-1.23283625,0
0.375,586,1.05830443,2.61481977,-0.494466752,-2.5253191,1.63909018,0.0506457686,0.262797415,3.43464494,-2.64035368,1.8747915,-1.38937807,1.37768495,-3.62816954,3.41059995,-4.35994434,-0.776479959,1.17841649,0.868294001,-0.810879946,1.86522007,-1.4833107,0.28863281,0.572220385,0.0730991662,-1.19821632,1.54040754,0.701785207,-1.23283911,0
0.375,587,1.05830228,2.61481977,-0.494466156,-2.5253191,1.63909018,0.0506457686,0.262800157,3.43464518,-2.64035344,1.8747915,-1.38937795,1.37768602,-3.6281693,3.41059852,-4.35995865,-0.776479959,1.17841852,0.868294239,-0.810879946,1.86522019,-1.48330367,0.288631797,0.572220802,0.0730993897,-1.19821632,1.54041004,0.701785445,-1.23284173,0
0.375,588,1.05830061,2.61481977,-0.49446553,-2.52531886,1.6390903,0.0506457686,0.262802839,3.43464518,-2.64035344,1.87479162,-1.38937783,1.37768722,-3.62816906,3.41059661,-4.35997105,-0.776479959,1.17842042,0.868294477,-0.810880184,1.86522019,-1.48329651,0.288630545,0.57222116,0.073099792,-1.1982162,1.5404129,0.701785684,-1.23284483,0
0.375,589,1.05829895,2.61481977,-0.494464904,-2.52531886,1.63909054,0.0506457686,0.2628057,3.43464565,-2.64035296,1.87479174,-1.38937771,1.37768817,-3.62816906,3.41059494,-4.3599844,-0.776479959,1.17842221,0.868294716,-0.810880065,1.86522019,-1.48328936,0.288629472,0.572221577,0.0731001049,-1.19821596,1.54041553,0.701785803,-1.23284733,0
0.375,590,1.05829644,2.61481977,-0.494464248,-2.52531862,1.6390909,0.0506460071,0.262808621,3.43464613,-2.64035296,1.87479186,-1.38937771,1.37768912,-3.62816906,3.41059327,-4.36000156,-0.776479959,1.17842412,0.868295133,-0.810880184,1.86522043,-1.48328197,0.288628817,0.572221816,0.0731003135,-1.19821596,1.54041815,0.701785982,-1.23285007,0
