dt,traj,x,y,z,converged
0.0625,249,3.64959073,4.32977295,2.25222158,1
0.0625,250,3.68677688,4.37022686,2.29872704,1
0.0625,251,3.72402859,4.41054821,2.34589815,1
0.0625,252,3.76133847,4.45072269,2.39373565,1
0.0625,253,3.79870105,4.49073792,2.44224072,1
0.0625,254,3.8361001,4.53057384,2.49139547,1
0.0625,255,3.87354159,4.57022572,2.54123116,1
0.0625,256,3.9110136,4.60967541,2.59173393,1
0.0625,257,3.94850445,4.64890718,2.64289784,1
0.0625,258,3.98600745,4.68790531,2.69472361,1
0.0625,259,4.02351475,4.72665691,2.74720883,1
0.0625,260,4.06101847,4.76514626,2.80035233,1
0.0625,261,4.09850979,4.80335903,2.8541503,1
0.0625,262,4.13598013,4.84127998,2.90859938,1
0.0625,263,4.17342043,4.8788929,2.96369624,1
0.0625,264,4.21082258,4.91618347,3.01943731,1
0.0625,265,4.24817753,4.95313644,3.07581758,1
0.0625,266,4.28547668,4.98973751,3.13283324,1
0.0625,267,4.32270956,5.02596903,3.19047761,1
0.0625,268,4.359869,5.06181765,3.2487464,1
0.0625,269,4.396945,5.0972681,3.30763459,1
0.0625,270,4.43392706,5.13230371,3.36713338,1
0.0625,271,4.47080803,5.16691113,3.42723751,1
0.0625,272,4.50757647,5.20107365,3.4879396,1
0.0625,273,4.54422331,5.23477745,3.54923105,1
0.0625,274,4.58074045,5.26800632,3.61110544,1
0.0625,275,4.61711693,5.30074644,3.67355442,1
0.0625,276,4.65334272,5.33298206,3.73656702,1
0.0625,277,4.68940926,5.36469936,3.80013657,1
0.0625,278,4.72530556,5.39588308,3.86425066,1
0.0625,279,4.76102209,5.42651796,3.92890024,1
0.0625,280,4.79655027,5.45659208,3.99407649,1
0.0625,281,4.83188009,5.48609018,4.05976772,1
0.0625,282,4.86699915,5.51499844,4.12596083,1
0.0625,283,4.90189981,5.54330111,4.19264603,1
0.0625,284,4.93657303,5.57098866,4.25980997,1
0.0625,285,4.97100496,5.59804392,4.32743883,1
0.0625,286,5.00519037,5.62445641,4.39552355,1
0.0625,287,5.03911781,5.65021324,4.46404839,1
0.0625,288,5.07277632,5.6753006,4.53300142,1
0.0625,289,5.10615635,5.69970703,4.60236454,1
0.0625,290,5.13924885,5.72342157,4.67212772,1
0.0625,291,5.17204523,5.74643087,4.74227524,1
0.0625,292,5.20453358,5.76872492,4.81279182,1
0.0625,293,5.2367053,5.79029226,4.88366127,1
0.0625,294,5.26855087,5.81112289,4.95486784,1
0.0625,295,5.3000617,5.83120584,5.02639866,1
0.0625,296,5.3312273,5.85053205,5.09823322,1
0.0625,297,5.36203814,5.86909151,5.17035723,1
0.0625,298,5.39248562,5.88687515,5.24275303,1
0.0625,299,5.42256117,5.90387583,5.31540489,1
0.0625,300,5.45225525,5.92008305,5.38829517,1
0.0625,301,5.48155832,5.93549013,5.46140432,1
0.0625,302,5.51046276,5.95008993,5.53471661,1
0.0625,303,5.53895855,5.96387529,5.60821247,1
0.0625,304,5.56703949,5.97683907,5.68187666,1
0.0625,305,5.59469557,5.98897696,5.75568819,1
0.0625,306,5.6219182,6.00028229,5.8296299,1
0.0625,307,5.64870024,6.01074982,5.90367985,1
0.0625,308,5.67503309,6.02037477,5.97782278,1
0.0625,309,5.70090961,6.02915382,6.05203962,1
0.0625,310,5.7263217,6.03708267,6.12630987,1
0.0625,311,5.75126266,6.04415941,6.20061493,1
0.0625,312,5.77572489,6.05037975,6.2749362,1
0.0625,313,5.79970121,6.05574274,6.34925365,1
0.0625,314,5.82318497,6.06024647,6.42354774,1
0.0625,315,5.84616947,6.06388903,6.49780035,1
0.0625,316,5.86864853,6.06667042,6.57199192,1
0.0625,317,5.89061499,6.06859064,6.64610386,1
0.0625,318,5.9120636,6.06965113,6.72011328,1
0.0625,319,5.93298912,6.06985044,6.79400635,1
0.0625,320,5.9533844,6.06919146,6.86776066,1
0.0625,321,5.97324419,6.06767559,6.94135618,1
0.0625,322,5.99256516,6.06530571,7.01477623,1
0.0625,323,6.01134014,6.06208372,7.0880022,1
0.0625,324,6.02956581,6.05801392,7.16101408,1
0.0625,325,6.04723692,6.05309963,7.23379135,1
0.0625,326,6.06435013,6.04734468,7.30632019,1
0.0625,327,6.08090019,6.04075527,7.37857962,1
0.0625,328,6.09688425,6.03333569,7.45055056,1
0.0625,329,6.11229849,6.02509165,7.5222187,1
0.0625,330,6.12714005,6.01602936,7.59356213,1
0.0625,331,6.14140463,6.00615597,7.66456556,1
0.0625,332,6.15508986,5.99547672,7.73521137,1
0.0625,333,6.16819429,5.98400211,7.80548191,1
0.0625,334,6.18071413,5.97173786,7.87536287,1
0.0625,335,6.19264841,5.9586916,7.94483566,1
0.0625,336,6.20399475,5.94487476,8.01388359,1
0.0625,337,6.21475172,5.93029404,8.08249378,1
0.0625,338,6.22491789,5.91495943,8.15064621,1
0.0625,339,6.23449183,5.89888048,8.21833134,1
0.0625,340,6.24347353,5.88206959,8.28552914,1
0.0625,341,6.25186157,5.86453295,8.35222912,1
0.0625,342,6.25965595,5.84628487,8.41841412,1
0.0625,343,6.26685667,5.82733679,8.48407078,1
0.0625,344,6.27346325,5.8076973,8.54918766,1
0.0625,345,6.27947712,5.7873807,8.61375046,1
0.0625,346,6.2848978,5.76639795,8.67774391,1
0.0625,347,6.28972721,5.74476194,8.74115944,1
0.0625,348,6.29396534,5.72248411,8.8039856,1
0.0625,349,6.2976141,5.69957829,8.86620617,1
0.0625,350,6.30067492,5.67605734,8.92781448,1
0.0625,351,6.30314875,5.65193367,8.98879814,1
0.0625,352,6.30503845,5.62722111,9.04914665,1
0.0625,353,6.30634642,5.60193443,9.10884953,1
0.0625,354,6.30707407,5.57608461,9.16790104,1
0.0625,355,6.30722475,5.54968786,9.22628784,1
0.0625,356,6.30680132,5.52275753,9.28400326,1
0.0625,357,6.30580711,5.49530983,9.34103775,1
0.0625,358,6.30424356,5.4673562,9.39738369,1
0.0625,359,6.30211592,5.43891239,9.45303345,1
0.0625,360,6.29942751,5.40999174,9.50798225,1
0.0625,361,6.2961812,5.38060951,9.56222439,1
0.0625,362,6.29238129,5.35078049,9.61574936,1
0.0625,363,6.28803205,5.32051992,9.66855335,1
0.0625,364,6.28313875,5.28984261,9.72063255,1
0.0625,365,6.27770472,5.25876188,9.77198124,1
0.0625,366,6.27173519,5.22729397,9.82259369,1
0.0625,367,6.26523399,5.19545078,9.87246799,1
0.0625,368,6.25820732,5.16325092,9.92159939,1
0.0625,369,6.25066042,5.13070774,9.96998501,1
0.0625,370,6.24259663,5.09783363,10.017622,1
0.0625,371,6.23402405,5.0646472,10.0645075,1
0.0625,372,6.22494602,5.0311594,10.1106396,1
0.0625,373,6.21536922,4.99738693,10.1560154,1
0.0625,374,6.2052989,4.96334267,10.200635,1
0.0625,375,6.19474125,4.92904139,10.2444992,1
0.0625,376,6.18370342,4.89449883,10.2876034,1
0.0625,377,6.17218971,4.85972786,10.3299513,1
0.0625,378,6.16020727,4.82474232,10.3715401,1
0.0625,379,6.14776134,4.7895546,10.4123726,1
0.0625,380,6.13486099,4.75418329,10.4524469,1
0.0625,381,6.12151003,4.71863651,10.491766,1
0.0625,382,6.10771704,4.68293095,10.5303316,1
0.0625,383,6.09348726,4.64707947,10.5681438,1
0.0625,384,6.07882738,4.61109352,10.6052074,1
0.0625,385,6.0637455,4.57498789,10.6415215,1
0.0625,386,6.04824781,4.53877497,10.6770916,1
0.0625,387,6.032341,4.50246572,10.7119188,1
0.0625,388,6.0160327,4.46607494,10.746007,1
0.0625,389,5.99932957,4.42961359,10.7793589,1
0.0625,390,5.98223877,4.39309406,10.8119793,1
0.0625,391,5.96476698,4.35652733,10.8438711,1
0.0625,392,5.9469223,4.31992579,10.875041,1
0.0625,393,5.92871141,4.28330088,10.9054899,1
0.0625,394,5.91014099,4.24666214,10.9352255,1
0.0625,395,5.89122009,4.2100234,10.9642515,1
0.0625,396,5.87195301,4.17339134,10.9925709,1
0.0625,397,5.85235023,4.13678217,11.0201921,1
0.0625,398,5.83241749,4.10020113,11.0471201,1
0.0625,399,5.81216192,4.06366014,11.0733604,1
0.0625,400,5.79159164,4.02716923,11.098917,1
0.0625,401,5.77071285,3.99073601,11.1237984,1
0.0625,402,5.74953413,3.95437312,11.1480093,1
0.0625,403,5.72806215,3.91808748,11.1715574,1
0.0625,404,5.70630312,3.88188744,11.1944456,1
0.0625,405,5.68426561,3.84578323,11.2166843,1
0.0625,406,5.66195679,3.80978179,11.2382793,1
0.0625,407,5.63938475,3.77389383,11.2592373,1
0.0625,408,5.61655283,3.73812246,11.279563,1
0.0625,409,5.59347248,3.70247984,11.2992668,1
0.0625,410,5.57021379,3.66724443,11.3185806,1
0.0625,411,5.54655361,3.6318655,11.3368788,1
0.0625,412,5.52276993,3.59665346,11.3547697,1
0.0625,413,5.49876451,3.56159425,11.3720684,1
0.0625,414,5.47454357,3.52669835,11.3887777,1
0.0625,415,5.45011282,3.4919672,11.4049091,1
0.0625,416,5.42548323,3.4574132,11.4204683,1
0.0625,417,5.40065908,3.42303753,11.4354649,1
0.0625,418,5.37564659,3.38884735,11.4499035,1
0.0625,419,5.35045338,3.35484815,11.4637938,1
0.0625,420,5.32508564,3.32104445,11.4771423,1
0.0625,421,5.29955149,3.28744221,11.4899588,1
0.0625,422,5.27385473,3.25404406,11.5022488,1
0.0625,423,5.24800396,3.22085714,11.5140209,1
0.0625,424,5.22200298,3.18788338,11.5252829,1
0.0625,425,5.19586182,3.15512943,11.5360413,1
0.0625,426,5.16958284,3.12259483,11.5463057,1
0.0625,427,5.1431756,3.09028864,11.5560837,1
0.0625,428,5.11664295,3.05820942,11.565382,1
0.0625,429,5.08999443,3.0263648,11.5742102,1
0.0625,430,5.06323433,2.99475622,11.5825739,1
0.0625,431,5.03636599,2.96338415,11.5904808,1
0.0625,432,5.00939989,2.93225598,11.5979395,1
0.0625,433,4.98233891,2.90137053,11.6049576,1
0.0625,434,4.9551878,2.87073135,11.6115427,1
0.0625,435,4.92795467,2.84034204,11.6177006,1
0.0625,436,4.90064287,2.81020069,11.6234426,1
0.0625,437,4.87346888,2.78057194,11.6291142,1
0.0625,438,4.84602022,2.75093985,11.6340551,1
0.0625,439,4.81851101,2.72156477,11.6386013,1
0.0625,440,4.79094315,2.69244528,11.6427574,1
0.0625,441,4.76332426,2.66358423,11.6465321,1
0.0625,442,4.73565769,2.63498187,11.6499338,1
0.0625,443,4.70794964,2.60663986,11.6529694,1
0.0625,444,4.68020439,2.57855988,11.6556444,1
0.0625,445,4.65242624,2.55074048,11.6579666,1
0.0625,446,4.62461996,2.52318335,11.6599436,1
0.0625,447,4.59679031,2.49588799,11.6615839,1
0.0625,448,4.56894159,2.46885681,11.6628885,1
0.0625,449,4.54107904,2.44208956,11.6638699,1
0.0625,450,4.51320553,2.41558409,11.6645317,1
0.0625,451,4.48532581,2.38934231,11.6648827,1
0.0625,452,4.45744324,2.36336184,11.6649284,1
0.0625,453,4.42956305,2.33764553,11.6646748,1
0.0625,454,4.40168858,2.31219006,11.6641283,1
0.0625,455,4.37382555,2.28699923,11.6632967,1
0.0625,456,4.34597397,2.26206589,11.6621838,1
0.0625,457,4.31814098,2.23739576,11.660799,1
0.0625,458,4.29032707,2.21298313,11.6591434,1
0.0625,459,4.26253891,2.18883085,11.6572285,1
0.0625,460,4.2347784,2.16493654,11.6550579,1
0.0625,461,4.20704937,2.14129829,11.6526375,1
0.0625,462,4.17959309,2.11808109,11.6503048,1
0.0625,463,4.15194225,2.09495568,11.647418,1
0.0625,464,4.12433147,2.07208347,11.6442957,1
0.0625,465,4.09676361,2.0494628,11.6409454,1
0.0625,466,4.06924295,2.02709246,11.6373758,1
0.0625,467,4.04177141,2.00497031,11.6335888,1
0.0625,468,4.01435375,1.98309803,11.62959,1
0.0625,469,3.98698997,1.9614687,11.6253872,1
0.0625,470,3.95968485,1.94008565,11.620985,1
0.0625,471,3.93244028,1.91894603,11.6163826,1
0.0625,472,3.90525579,1.89804339,11.6115923,1
0.0625,473,3.87813997,1.87738335,11.606616,1
0.0625,474,3.85108995,1.85695922,11.6014566,1
0.0625,475,3.82411051,1.8367703,11.5961227,1
0.0625,476,3.79720259,1.8168143,11.5906162,1
0.0625,477,3.77037358,1.79720902,11.5847626,1
0.0625,478,3.74361706,1.77770972,11.5789318,1
0.0625,479,3.71694088,1.75843859,11.5729465,1
0.0625,480,3.69034386,1.73939335,11.5668039,1
0.0625,481,3.66382837,1.72056913,11.5605135,1
0.0625,482,3.63739681,1.70196676,11.5540752,1
0.0625,483,3.6110518,1.68358362,11.5474958,1
0.0625,484,3.58479404,1.66541612,11.5407801,1
0.0625,485,3.55862427,1.64746308,11.5339298,1
0.0625,486,3.53254509,1.629722,11.5269489,1
0.0625,487,3.50655937,1.61219168,11.5198431,1
0.0625,488,3.48066616,1.59486794,11.5126152,1
0.0625,489,3.45486689,1.57774925,11.5052681,1
0.0625,490,3.42916536,1.56083465,11.4978056,1
0.0625,491,3.40355968,1.54411888,11.4902306,1
0.0625,492,3.37820768,1.52767467,11.4827538,1
0.0625,493,3.35280871,1.51135504,11.4749823,1
0.0625,494,3.32750773,1.49522805,11.4671059,1
0.0625,495,3.30231118,1.47929287,11.4591351,1
0.0625,496,3.27721739,1.46354651,11.451067,1
0.0625,497,3.25222683,1.4479866,11.4429083,1
0.0625,498,3.22734189,1.43261003,11.4346619,1
0.0625,499,3.20256233,1.41741538,11.4263287,1
0.0625,500,3.17788887,1.4023993,11.4179144,1
0.0625,501,3.15332222,1.38756001,11.4094181,1
0.0625,502,3.12886524,1.37289619,11.4008474,1
0.0625,503,3.10451555,1.35840333,11.3922014,1
0.0625,504,3.08024931,1.3440578,11.3834696,1
0.0625,505,3.05611897,1.32990193,11.3746834,1
0.0625,506,3.03209853,1.31590986,11.3658323,1
0.0625,507,3.00818849,1.30208027,11.3569155,1
0.0625,508,2.98439145,1.28841197,11.3479385,1
0.0625,509,2.96070647,1.27490163,11.3389034,1
0.0625,510,2.93713236,1.26154542,11.3298111,1
0.0625,511,2.91366982,1.2483418,11.3206644,1
0.0625,512,2.89031911,1.23528826,11.3114643,1
0.0625,513,2.86708403,1.22238457,11.3022184,1
0.0625,514,2.84396076,1.20962596,11.292922,1
0.0625,515,2.82095218,1.19701064,11.2835836,1
0.0625,516,2.79805708,1.18453777,11.2742004,1
0.0625,517,2.77527475,1.17220163,11.2647772,1
0.0625,518,2.7526052,1.16000295,11.255312,1
0.0625,519,2.73005104,1.14793909,11.2458096,1
0.0625,520,2.70761037,1.13600659,11.2362766,1
0.0625,521,2.68528485,1.12420559,11.2267056,1
0.0625,522,2.66307068,1.11252952,11.2171059,1
0.0625,523,2.64097261,1.10098052,11.2074766,1
0.0625,524,2.61898708,1.08955419,11.1978168,1
0.0625,525,2.59711432,1.07824802,11.1881313,1
0.0625,526,2.57535601,1.06706059,11.178422,1
0.0625,527,2.55371094,1.05599034,11.1686897,1
0.0625,528,2.53217816,1.04503345,11.1589365,1
0.0625,529,2.51075745,1.03418827,11.1491613,1
0.0625,530,2.48945212,1.02345419,11.1393709,1
0.0625,531,2.46825504,1.0128262,11.1295605,1
0.0625,532,2.44717455,1.0023067,11.1197376,1
0.0625,533,2.42620277,0.991888881,11.1098995,1
0.0625,534,2.40534353,0.98157382,11.1000481,1
0.0625,535,2.38456678,0.97133559,11.090168,1
0.0625,536,2.36392808,0.961215854,11.0802965,1
0.0625,537,2.34339952,0.951191902,11.0704145,1
0.0625,538,2.32297993,0.941260695,11.0605259,1
0.0625,539,2.30267143,0.931421876,11.0506334,1
0.0625,540,2.2824707,0.921672225,11.0407333,1
0.0625,541,2.26237655,0.912008286,11.0308304,1
0.0625,542,2.24250412,0.902477384,11.0210772,1
0.0625,543,2.22262931,0.89298147,11.0111828,1
0.0625,544,2.20286322,0.88356787,11.0012884,1
0.0625,545,2.18320322,0.874234378,10.991394,1
0.0625,546,2.16364884,0.864978373,10.9815035,1
0.0625,547,2.14419842,0.855796814,10.9716148,1
0.0625,548,2.12485361,0.846690536,10.961731,1
0.0625,549,2.10561275,0.837655962,10.9518528,1
0.0625,550,2.08647537,0.828692317,10.9419804,1
0.0625,551,2.06743956,0.819795132,10.9321165,1
0.0625,552,2.04850698,0.810967326,10.9222584,1
0.0625,553,2.02967453,0.802202702,10.9124088,1
0.0625,554,2.01094532,0.793502986,10.9025717,1
0.0625,555,1.99231374,0.784862638,10.8927441,1
0.0625,556,1.97378397,0.776284456,10.8829288,1
0.0625,557,1.955351,0.767762721,10.8731241,1
0.0625,558,1.93701458,0.75929594,10.8633327,1
0.0625,559,1.91877818,0.750887275,10.8535547,1
0.0625,560,1.90063715,0.742529511,10.8437929,1
0.0625,561,1.88269627,0.734378994,10.8339567,1
0.0625,562,1.86474133,0.726114392,10.8242311,1
0.0625,563,1.84688044,0.71789819,10.8145218,1
0.0625,564,1.82911396,0.709728777,10.8048325,1
0.0625,565,1.81143796,0.701602936,10.7951603,1
0.0625,566,1.79385614,0.693522811,10.7855053,1
0.0625,567,1.77636528,0.685484648,10.7758703,1
0.0625,568,1.75896215,0.677484214,10.7662544,1
0.0625,569,1.74165154,0.669525802,10.7566605,1
0.0625,570,1.7244283,0.661603928,10.7470846,1
0.0625,571,1.70729518,0.653719902,10.7375336,1
0.0625,572,1.69024801,0.645869195,10.7280035,1
0.0625,573,1.67328656,0.63805145,10.7184954,1
0.0625,574,1.65641117,0.63026613,10.7090101,1
0.0625,575,1.63962257,0.622512698,10.6995506,1
0.0625,576,1.62291574,0.614786744,10.6901131,1
0.0625,577,1.60629249,0.60708791,10.6807032,1
0.0625,578,1.58975005,0.599415064,10.6713152,1
0.0625,579,1.57329226,0.591769934,10.6619549,1
0.0625,580,1.55691218,0.584145486,10.6526203,1
0.0625,581,1.54061413,0.576545477,10.6433125,1
0.0625,582,1.52439487,0.568966806,10.6340303,1
0.0625,583,1.50825226,0.561405897,10.6247768,1
0.0625,584,1.49218798,0.553864479,10.615551,1
0.0625,585,1.47619987,0.546339512,10.6063557,1
0.0625,586,1.46027148,0.53882724,10.5971775,1
0.0625,587,1.44443393,0.531333625,10.5880384,1
0.0625,588,1.42866933,0.523852587,10.578928,1
0.0625,589,1.41297698,0.516383052,10.5698471,1
0.0625,590,1.39735758,0.508924842,10.5607986,1
0.0625,591,1.38181007,0.501478136,10.5517778,1
0.0625,592,1.36633277,0.494038999,10.5427895,1
0.0625,593,1.35092354,0.486605674,10.5338345,1
0.0625,594,1.33558476,0.479181707,10.5249062,1
0.0625,595,1.3203125,0.471760184,10.5160151,1
0.0625,596,1.30510807,0.464343995,10.5071545,1
0.0625,597,1.28996992,0.456930518,10.4983282,1
0.0625,598,1.27489781,0.449520797,10.4895306,1
0.0625,599,1.25988901,0.442109585,10.4807701,1
0.0625,600,1.24494314,0.434697866,10.472043,1
0.0625,601,1.2300601,0.427284718,10.4633484,1
0.0625,602,1.21523976,0.41986981,10.454689,1
0.0625,603,1.20047903,0.412449986,10.4460649,1
0.0625,604,1.18578053,0.405028224,10.4374733,1
0.0625,605,1.17114019,0.397599399,10.4289179,1
0.0625,606,1.1566515,0.390235484,10.4204702,1
0.0625,607,1.14219463,0.38285476,10.412014,1
0.0625,608,1.12772989,0.375403255,10.403573,1
0.0625,609,1.11332059,0.367941201,10.3951731,1
0.0625,610,1.0989666,0.360468596,10.3868084,1
0.0625,611,1.0846653,0.352982581,10.3784809,1
0.0625,612,1.07041883,0.345486939,10.3701916,1
0.0625,613,1.05622435,0.337975323,10.3619413,1
0.0625,614,1.04208088,0.330449283,10.3537264,1
0.0625,615,1.02798688,0.322905898,10.3455524,1
0.0625,616,1.0139432,0.315346688,10.3374147,1
0.0625,617,0.9999879,0.307816237,10.3293486,1
0.0625,618,0.986041129,0.300220817,10.3212891,1
0.0625,619,0.972140431,0.292605042,10.3132687,1
0.0625,620,0.958285749,0.284968138,10.3052893,1
0.0625,621,0.944478333,0.277312398,10.2973461,1
0.0625,622,0.930713832,0.26963228,10.2894468,1
0.0625,623,0.916992724,0.261929184,10.2815838,1
0.0625,624,0.903314412,0.254201591,10.2737637,1
0.0625,625,0.889680624,0.246451855,10.2659836,1
0.0625,626,0.876084208,0.238672316,10.2582436,1
0.0625,627,0.862531602,0.230870157,10.2505445,1
0.0625,628,0.849017859,0.223039344,10.2428885,1
0.0625,629,0.835542738,0.215180308,10.2352734,1
0.0625,630,0.822105587,0.207292616,10.2276983,1
0.0625,631,0.808703959,0.199372917,10.2201662,1
0.0625,632,0.795339167,0.191423163,10.212677,1
0.0625,633,0.782009304,0.183441266,10.2052298,1
0.0625,634,0.768715501,0.175428897,10.1978235,1
0.0625,635,0.755454063,0.167381704,10.1904612,1
0.0625,636,0.742227554,0.159301728,10.1831427,1
0.0625,637,0.729032636,0.151187286,10.1758652,1
0.0625,638,0.715870559,0.143038437,10.1686325,1
0.0625,639,0.702736318,0.134850472,10.1614437,1
0.0625,640,0.68963325,0.126626864,10.1542978,1
0.0625,641,0.676560223,0.118366688,10.1471977,1
0.0625,642,0.663374782,0.109926075,10.1400824,1
0.0625,643,0.650354326,0.101583928,10.13307,1
0.0625,644,0.637361407,0.093203038,10.1260996,1
0.0625,645,0.624392807,0.0847796649,10.119175,1
0.0625,646,0.611449301,0.0763145387,10.1122952,1
0.0625,647,0.598532438,0.0678094998,10.1054621,1
0.0625,648,0.585636973,0.0592591166,10.0986729,1
0.0625,649,0.572765231,0.0506658256,10.0919304,1
0.0625,650,0.559915483,0.0420284569,10.0852318,1
0.0625,651,0.547088683,0.0333473384,10.0785799,1
0.0625,652,0.534279943,0.0246174932,10.0719767,1
0.0625,653,0.5214926,0.0158432573,10.0654173,1
0.0625,654,0.508722544,0.0070194602,10.0589066,1
0.0625,655,0.495973706,-0.00184874982,10.0524406,1
0.0625,656,0.483239651,-0.0107686594,10.0460224,1
0.0625,657,0.470524102,-0.0197364539,10.0396528,1
0.0625,658,0.45806548,-0.0284619182,10.0332232,1
0.0625,659,0.445366383,-0.0375479013,10.0269547,1
0.0625,660,0.432681799,-0.0466861129,10.0207348,1
0.0625,661,0.419987291,-0.0558971986,10.0145426,1
0.0625,662,0.407329649,-0.0651399493,10.0084209,1
0.0625,663,0.394683808,-0.0744365826,10.0023441,1
0.0625,664,0.382053226,-0.0837829411,9.99631596,1
0.0625,665,0.369554818,-0.0930474326,9.99040604,1
0.0625,666,0.357015222,-0.102428682,9.98448181,1
0.0625,667,0.344416559,-0.111939222,9.97860336,1
0.0625,668,0.33182916,-0.121503621,9.97277164,1
0.0625,669,0.319246829,-0.131128907,9.96699429,1
0.0625,670,0.30667451,-0.140808702,9.9612627,1
0.0625,671,0.294109166,-0.150546864,9.95558357,1
0.0625,672,0.281551838,-0.16034162,9.94995499,1
0.0625,673,0.268998593,-0.170197561,9.94437504,1
0.0625,674,0.256449521,-0.180114433,9.93884754,1
0.0625,675,0.243905932,-0.190090179,9.93337059,1
0.0625,676,0.23136583,-0.200127333,9.92794514,1
0.0625,677,0.218830168,-0.210224539,9.92257023,1
0.0625,678,0.206296206,-0.220384717,9.91724968,1
0.0625,679,0.193764001,-0.230607525,9.91197872,1
0.0625,680,0.181233913,-0.240892678,9.90676117,1
0.0625,681,0.168703437,-0.251242578,9.90159512,1
0.0625,682,0.156171054,-0.261659801,9.89648056,1
0.0625,683,0.143638909,-0.272139966,9.89142227,1
0.0625,684,0.131107241,-0.282683551,9.88641644,1
0.0625,685,0.118571728,-0.293295264,9.881464,1
0.0625,686,0.106033504,-0.303973645,9.87656593,1
0.0625,687,0.0934933126,-0.31471774,9.87172127,1
0.0625,688,0.080947578,-0.325531334,9.86693192,1
0.0625,689,0.0683995783,-0.336410731,9.86219501,1
0.0625,690,0.0558446944,-0.34736079,9.85751534,1
0.0625,691,0.0432838202,-0.358380914,9.85289001,1
0.0625,692,0.0307169557,-0.36947006,9.84832001,1
0.0625,693,0.0181428492,-0.380630255,9.84380627,1
0.0625,694,0.00556257367,-0.39185971,9.83934689,1
0.0625,695,-0.0070297122,-0.403164834,9.83494473,1
0.0625,696,-0.0196277499,-0.414538771,9.83059883,1
0.0625,697,-0.0322370231,-0.425987244,9.82631111,1
0.0625,698,-0.0447096229,-0.437347561,9.82209492,1
0.0625,699,-0.0573362112,-0.448940068,9.81792736,1
0.0625,700,-0.0699741542,-0.460606903,9.81381702,1
0.0625,701,-0.0826264024,-0.472351342,9.80976486,1
0.0625,702,-0.0952891111,-0.484169096,9.80577278,1
