dt,traj,x,y,z
0.03125,334,6.15920401,5.92002296,7.88011837
0.03125,335,6.1702323,5.90558481,7.94955158
0.03125,336,6.18063402,5.89035177,8.01851654
0.03125,337,6.1904068,5.87433243,8.08699703
0.03125,338,6.19954872,5.85753727,8.15497971
0.03125,339,6.20805979,5.83997917,8.22244263
0.03125,340,6.21593904,5.82167006,8.28937244
0.03125,341,6.22318506,5.80261707,8.35575581
0.03125,342,6.22979736,5.78283739,8.42157173
0.03125,343,6.23577738,5.76234293,8.48680973
0.03125,344,6.24112415,5.74114466,8.55145359
0.03125,345,6.24583912,5.7192564,8.61549187
0.03125,346,6.24992228,5.69669247,8.6789093
0.03125,347,6.25337553,5.67346764,8.74168968
0.03125,348,6.25619984,5.64959383,8.80382538
0.03125,349,6.2583971,5.62508821,8.86530113
0.03125,350,6.25996971,5.59996319,8.92610645
0.03125,351,6.26091862,5.57423449,8.98622799
0.03125,352,6.26124811,5.54791641,9.04565907
0.03125,353,6.26095915,5.52102613,9.10438538
0.03125,354,6.26005745,5.49357796,9.1624012
0.03125,355,6.25854397,5.46558762,9.21969414
0.03125,356,6.25642204,5.43707085,9.27625561
0.03125,357,6.25369835,5.40804529,9.33207703
0.03125,358,6.25037384,5.37852478,9.38715363
0.03125,359,6.24645424,5.34852505,9.44147682
0.03125,360,6.24194527,5.31806612,9.49503613
0.03125,361,6.23684883,5.28716087,9.54782963
0.03125,362,6.23117256,5.255826,9.59985065
0.03125,363,6.22492027,5.22407913,9.65109348
0.03125,364,6.21809769,5.19193792,9.70154858
0.03125,365,6.21071005,5.15941381,9.75122166
0.03125,366,6.20276403,5.12652731,9.80010414
0.03125,367,6.19426632,5.0932951,9.84818935
0.03125,368,6.18522024,5.0597291,9.8954792
0.03125,369,6.17563534,5.02585173,9.9419651
0.03125,370,6.16551638,4.99167585,9.98765182
0.03125,371,6.15487003,4.95721674,10.0325356
0.03125,372,6.14370394,4.92249155,10.0766125
0.03125,373,6.13202429,4.88751507,10.1198854
0.03125,374,6.11983871,4.8523035,10.1623545
0.03125,375,6.10715532,4.81687546,10.2040167
0.03125,376,6.09398079,4.78124332,10.244873
0.03125,377,6.08032084,4.7454195,10.2849293
0.03125,378,6.06618547,4.70942354,10.3241796
0.03125,379,6.05158281,4.67327118,10.3626308
0.03125,380,6.03651857,4.63697338,10.4002848
0.03125,381,6.02100229,4.60054779,10.4371414
0.03125,382,6.00504065,4.56400633,10.4732056
0.03125,383,5.98864365,4.52736473,10.5084801
0.03125,384,5.97181845,4.49063587,10.5429688
0.03125,385,5.95457315,4.45383549,10.5766745
0.03125,386,5.93691683,4.4169755,10.609601
0.03125,387,5.91885519,4.38006544,10.641757
0.03125,388,5.90040112,4.34312582,10.6731424
0.03125,389,5.88155794,4.3061614,10.703763
0.03125,390,5.8623395,4.26919222,10.7336264
0.03125,391,5.8427496,4.23222446,10.7627363
0.03125,392,5.82279921,4.19527149,10.7910995
0.03125,393,5.80249596,4.15834618,10.8187208
0.03125,394,5.78185081,4.12146187,10.8456068
0.03125,395,5.76086807,4.08462429,10.8717651
0.03125,396,5.73955822,4.04784584,10.8972015
0.03125,397,5.7179327,4.0111413,10.9219246
0.03125,398,5.69599533,3.97451496,10.9459391
0.03125,399,5.67375565,3.93797922,10.9692526
0.03125,400,5.65122509,3.90154505,10.9918737
0.03125,401,5.62840939,3.86522102,11.0138083
0.03125,402,5.60531759,3.82901478,11.0350657
0.03125,403,5.58195829,3.79293633,11.0556536
0.03125,404,5.55833864,3.75699306,11.0755768
0.03125,405,5.53446865,3.72119427,11.0948496
0.03125,406,5.5103569,3.68554974,11.1134739
0.03125,407,5.48600817,3.65006351,11.1314592
0.03125,408,5.46143484,3.61474419,11.148818
0.03125,409,5.43664122,3.57959795,11.165554
0.03125,410,5.41163921,3.54463577,11.1816797
0.03125,411,5.38643169,3.50985837,11.1971998
0.03125,412,5.36103058,3.47527599,11.2121239
0.03125,413,5.3354435,3.44089437,11.2264624
0.03125,414,5.30967522,3.40671682,11.240221
0.03125,415,5.28373528,3.37275028,11.2534132
0.03125,416,5.2576313,3.33900142,11.2660418
0.03125,417,5.23137045,3.30547333,11.2781181
0.03125,418,5.20496082,3.27217245,11.2896538
0.03125,419,5.17840767,3.23910069,11.3006544
0.03125,420,5.15171957,3.20626354,11.3111286
0.03125,421,5.12490463,3.17366695,11.321084
0.03125,422,5.09796715,3.1413126,11.330533
0.03125,423,5.07091427,3.10920191,11.3394823
0.03125,424,5.04375553,3.07734299,11.3479404
0.03125,425,5.01649523,3.04573679,11.3559151
0.03125,426,4.98913956,3.01438475,11.3634157
0.03125,427,4.9616971,2.9832921,11.3704529
0.03125,428,4.93417168,2.95245814,11.3770313
0.03125,429,4.90657043,2.92188787,11.3831615
0.03125,430,4.87890148,2.89158368,11.3888521
0.03125,431,4.85116863,2.86154485,11.3941135
0.03125,432,4.82337809,2.83177686,11.3989477
0.03125,433,4.79553509,2.80227566,11.4033689
0.03125,434,4.76764727,2.7730484,11.407382
0.03125,435,4.73971844,2.74409294,11.4109964
0.03125,436,4.71175385,2.71541023,11.4142208
0.03125,437,4.68376255,2.68700457,11.4170628
0.03125,438,4.6557436,2.65887165,11.419529
0.03125,439,4.62770748,2.63101482,11.421629
0.03125,440,4.59965563,2.60343409,11.4233675
0.03125,441,4.57159615,2.57612991,11.4247541
0.03125,442,4.54353094,2.54910159,11.4257965
0.03125,443,4.51546574,2.52235007,11.4265022
0.03125,444,4.4874053,2.4958744,11.4268789
0.03125,445,4.45935345,2.46967363,11.4269323
0.03125,446,4.4313159,2.443748,11.4266701
0.03125,447,4.40329742,2.41810036,11.4260998
0.03125,448,4.37530041,2.39272499,11.4252291
0.03125,449,4.34732914,2.36762357,11.4240618
0.03125,450,4.31938791,2.34279442,11.4226093
0.03125,451,4.29148197,2.31823921,11.4208746
0.03125,452,4.26361036,2.29394889,11.4188671
0.03125,453,4.23578215,2.26993275,11.4165897
0.03125,454,4.2079978,2.24618268,11.414052
0.03125,455,4.18026304,2.22270107,11.4112597
0.03125,456,4.1525774,2.19948173,11.4082184
0.03125,457,4.1249485,2.17652869,11.4049339
0.03125,458,4.09737778,2.15383863,11.401413
0.03125,459,4.06986809,2.13140821,11.3976603
0.03125,460,4.04242134,2.10923719,11.3936825
0.03125,461,4.01504278,2.08732462,11.3894873
0.03125,462,3.98773336,2.06566572,11.3850775
0.03125,463,3.96049404,2.04425883,11.3804569
0.03125,464,3.93333149,2.02310514,11.3756361
0.03125,465,3.90624762,2.0022018,11.3706188
0.03125,466,3.87924194,1.98154521,11.3654099
0.03125,467,3.85231829,1.96113336,11.3600121
0.03125,468,3.82548046,1.94096649,11.3544321
0.03125,469,3.79872918,1.92103922,11.3486786
0.03125,470,3.77206588,1.90135169,11.3427477
0.03125,471,3.74549294,1.88189995,11.3366508
0.03125,472,3.71901274,1.86268139,11.3303947
0.03125,473,3.69262719,1.84369671,11.3239775
0.03125,474,3.66633868,1.82494044,11.3174095
0.03125,475,3.6401484,1.80641246,11.3106899
0.03125,476,3.61405516,1.78810644,11.3038273
0.03125,477,3.58806491,1.77002501,11.2968245
0.03125,478,3.56217813,1.75216413,11.2896843
0.03125,479,3.53639436,1.73451865,11.2824135
0.03125,480,3.51071548,1.71708858,11.275013
0.03125,481,3.48514342,1.69986987,11.2674904
0.03125,482,3.45968151,1.68286407,11.2598457
0.03125,483,3.43432665,1.66606247,11.2520857
0.03125,484,3.40908241,1.64946735,11.2442102
0.03125,485,3.38394976,1.63307416,11.2362289
0.03125,486,3.3589282,1.61687875,11.2281408
0.03125,487,3.3340199,1.6008811,11.2199497
0.03125,488,3.30922699,1.58507919,11.2116613
0.03125,489,3.28454828,1.56946862,11.2032766
0.03125,490,3.25998378,1.55404592,11.1948004
0.03125,491,3.23553705,1.53881156,11.1862354
0.03125,492,3.21120548,1.52375948,11.1775837
0.03125,493,3.18699217,1.50889039,11.168848
0.03125,494,3.16289759,1.49419963,11.1600342
0.03125,495,3.13891888,1.47968388,11.1511431
0.03125,496,3.11506248,1.46534431,11.1421795
0.03125,497,3.09132385,1.45117557,11.1331425
0.03125,498,3.06770325,1.43717325,11.1240368
0.03125,499,3.04420519,1.42333889,11.1148682
0.03125,500,3.02082705,1.40966892,11.1056337
0.03125,501,2.99756622,1.39615583,11.0963402
0.03125,502,2.97442818,1.38280404,11.0869884
0.03125,503,2.95141006,1.36960816,11.0775785
0.03125,504,2.92851377,1.35656536,11.0681171
0.03125,505,2.90573812,1.34367418,11.0586052
0.03125,506,2.88308263,1.33092976,11.0490446
0.03125,507,2.86054802,1.31833124,11.0394382
0.03125,508,2.83813477,1.30587757,11.0297852
0.03125,509,2.81584096,1.29356372,11.0200911
0.03125,510,2.79366779,1.28138852,11.0103559
0.03125,511,2.77161694,1.26935089,11.0005856
0.03125,512,2.74968386,1.25744462,10.990777
0.03125,513,2.72787189,1.24567091,10.9809341
0.03125,514,2.70617843,1.23402548,10.9710579
0.03125,515,2.68460751,1.22250831,10.9611549
0.03125,516,2.66315365,1.21111465,10.9512215
0.03125,517,2.64181852,1.19984233,10.9412603
0.03125,518,2.62060356,1.1886909,10.9312763
0.03125,519,2.59950447,1.17765486,10.9212675
0.03125,520,2.5785253,1.16673696,10.9112349
0.03125,521,2.5576632,1.15593016,10.901186
0.03125,522,2.53691673,1.14523339,10.8911171
0.03125,523,2.51628613,1.13464487,10.8810291
0.03125,524,2.49577188,1.12416196,10.8709278
0.03125,525,2.47537541,1.11378598,10.8608131
0.03125,526,2.45509052,1.10350859,10.8506832
0.03125,527,2.43492103,1.09333241,10.8405428
0.03125,528,2.41486502,1.08325267,10.8303938
0.03125,529,2.39492321,1.0732702,10.8202343
0.03125,530,2.37509346,1.06338036,10.8100672
0.03125,531,2.35537338,1.0535804,10.7998943
0.03125,532,2.33576679,1.04387057,10.7897196
0.03125,533,2.31627154,1.03424907,10.7795391
0.03125,534,2.29688382,1.02471101,10.7693548
0.03125,535,2.27760863,1.01525855,10.7591705
0.03125,536,2.25843763,1.00588417,10.7489853
0.03125,537,2.23937631,0.996589959,10.7388029
0.03125,538,2.22042274,0.987374365,10.7286186
0.03125,539,2.20157433,0.978233159,10.7184381
0.03125,540,2.18283248,0.969165385,10.7082653
0.03125,541,2.16419554,0.960170329,10.6980934
0.03125,542,2.14566135,0.95124346,10.6879292
0.03125,543,2.12722969,0.942383945,10.6777706
0.03125,544,2.10890174,0.933591783,10.6676216
0.03125,545,2.09067583,0.924864054,10.6574802
0.03125,546,2.07255054,0.916198373,10.6473494
0.03125,547,2.0545249,0.907593191,10.637229
0.03125,548,2.03659725,0.899047017,10.6271152
0.03125,549,2.01876831,0.890557349,10.6170177
0.03125,550,2.00103617,0.882122934,10.6069307
0.03125,551,1.98340273,0.873744011,10.5968609
0.03125,552,1.96586382,0.865415335,10.5868034
0.03125,553,1.9484185,0.857136846,10.5767603
0.03125,554,1.93106866,0.848908603,10.5667334
0.03125,555,1.91381109,0.840726554,10.5567217
0.03125,556,1.89664543,0.83258903,10.546731
0.03125,557,1.87957168,0.824497461,10.5367537
0.03125,558,1.86258769,0.816446781,10.5267963
0.03125,559,1.84569323,0.80843699,10.5168581
0.03125,560,1.82888532,0.800464272,10.5069399
0.03125,561,1.81216729,0.79253161,10.4970417
0.03125,562,1.79553592,0.784635067,10.4871645
0.03125,563,1.77898908,0.776771605,10.4773083
0.03125,564,1.76252985,0.768944323,10.4674749
0.03125,565,1.74615216,0.761145711,10.4576645
0.03125,566,1.72985852,0.753378928,10.447876
0.03125,567,1.71364474,0.74563843,10.4381113
0.03125,568,1.69751322,0.737926066,10.4283714
0.03125,569,1.68146157,0.730239809,10.4186554
0.03125,570,1.66549015,0.722578406,10.4089661
0.03125,571,1.64959598,0.714939117,10.3993034
0.03125,572,1.63378024,0.707323134,10.3896627
0.03125,573,1.61803901,0.699725747,10.3800497
0.03125,574,1.60237467,0.692147613,10.3704662
0.03125,575,1.58678341,0.684586644,10.3609076
0.03125,576,1.5712676,0.677043557,10.3513775
0.03125,577,1.55582321,0.669513941,10.3418779
0.03125,578,1.54045141,0.661998808,10.332407
0.03125,579,1.52514935,0.654496133,10.3229618
0.03125,580,1.50991786,0.647004366,10.313549
0.03125,581,1.49475145,0.639520228,10.3041639
0.03125,582,1.47965813,0.632049143,10.2948093
0.03125,583,1.46462953,0.624583423,10.2854862
0.03125,584,1.44966578,0.617122233,10.2761946
0.03125,585,1.43476772,0.609666884,10.2669353
0.03125,586,1.41993237,0.602214098,10.2577057
0.03125,587,1.4051621,0.5947662,10.2485085
0.03125,588,1.39045501,0.587320685,10.2393436
0.03125,589,1.37580717,0.579872727,10.2302141
0.03125,590,1.36121881,0.572423935,10.2211132
0.03125,591,1.34669042,0.564973295,10.2120476
0.03125,592,1.33221996,0.557518482,10.2030172
0.03125,593,1.31780815,0.550061524,10.1940184
0.03125,594,1.30345416,0.542600393,10.1850548
0.03125,595,1.28915286,0.535129786,10.1761246
0.03125,596,1.27490842,0.52765286,10.1672335
0.03125,597,1.26071644,0.520166039,10.1583767
0.03125,598,1.24657679,0.512670159,10.1495495
0.03125,599,1.23248911,0.505162597,10.1407642
0.03125,600,1.21845245,0.497643322,10.1320133
0.03125,601,1.2044673,0.490112662,10.1232977
0.03125,602,1.19053102,0.482567906,10.1146193
0.03125,603,1.17664039,0.475005567,10.1059771
0.03125,604,1.16279984,0.467430204,10.0973721
0.03125,605,1.14900446,0.459836483,10.0888062
0.03125,606,1.13525367,0.452223718,10.0802746
0.03125,607,1.12154925,0.444593847,10.071784
0.03125,608,1.1078856,0.436940432,10.0633316
0.03125,609,1.09426749,0.429270178,10.0549145
0.03125,610,1.08069038,0.421576798,10.0465364
0.03125,611,1.06715393,0.413859904,10.0381985
0.03125,612,1.05365741,0.406118572,10.0299006
0.03125,613,1.04020071,0.398353487,10.0216408
0.03125,614,1.02678144,0.390561819,10.0134201
0.03125,615,1.01339936,0.382742822,10.0052414
0.03125,616,1.00005579,0.374898791,9.99710083
0.03125,617,0.986745477,0.36702323,9.98900032
0.03125,618,0.973470449,0.359118998,9.98094177
0.03125,619,0.96023047,0.351185828,9.97292137
0.03125,620,0.947023511,0.343221188,9.96494389
0.03125,621,0.933848023,0.335223794,9.95700645
0.03125,622,0.920703173,0.327192247,9.94911289
0.03125,623,0.907590389,0.319128931,9.94125938
0.03125,624,0.894505203,0.311028689,9.93344593
0.03125,625,0.881450653,0.302894503,9.9256773
0.03125,626,0.868423641,0.294723898,9.91794872
0.03125,627,0.855421305,0.286513239,9.91026306
0.03125,628,0.842448235,0.278267562,9.90262127
0.03125,629,0.829499245,0.269981027,9.89502239
0.03125,630,0.816574752,0.26165545,9.88746643
0.03125,631,0.803672731,0.253287315,9.87995243
0.03125,632,0.790795803,0.244879693,9.87248421
0.03125,633,0.777938843,0.236427933,9.86505795
0.03125,634,0.765104532,0.227934346,9.85767555
0.03125,635,0.752292395,0.219398901,9.85033989
0.03125,636,0.739495873,0.210814029,9.84304619
0.03125,637,0.72672224,0.202188432,9.83579731
0.03125,638,0.713963449,0.193512499,9.82859421
0.03125,639,0.701222003,0.18478933,9.82143879
0.03125,640,0.688496351,0.17601788,9.81432629
0.03125,641,0.675790668,0.167202562,9.80725765
0.03125,642,0.663095117,0.158332407,9.80023766
0.03125,643,0.650417268,0.149416149,9.79326248
0.03125,644,0.637747765,0.140443191,9.78633595
0.03125,645,0.625093937,0.131421953,9.77945423
0.03125,646,0.612451732,0.122348368,9.77261734
0.03125,647,0.599818945,0.113219455,9.76583195
0.03125,648,0.587198734,0.104039207,9.75908947
0.03125,649,0.574584723,0.0948010162,9.75239563
0.03125,650,0.561981678,0.0855091065,9.74575233
0.03125,651,0.549385071,0.0761597678,9.73915482
0.03125,652,0.536795378,0.066753298,9.73260403
0.03125,653,0.524212837,0.0572895445,9.72610378
0.03125,654,0.511635065,0.0477666371,9.71965122
0.03125,655,0.499062747,0.0381850712,9.7132473
0.03125,656,0.486493707,0.028542541,9.70689392
0.03125,657,0.473929942,0.0188413039,9.70059109
0.03125,658,0.461367071,0.00907704979,9.69433498
0.03125,659,0.448805004,-0.000750165433,9.68812847
0.03125,660,0.436246157,-0.0106388554,9.68197632
0.03125,661,0.423685163,-0.020593442,9.67587185
0.03125,662,0.411126196,-0.0306097828,9.66981888
0.03125,663,0.398566127,-0.0406913124,9.66381741
0.03125,664,0.386002272,-0.0508407056,9.65786743
0.03125,665,0.373437166,-0.0610549897,9.65196896
0.03125,666,0.360870034,-0.0713349432,9.64612007
0.03125,667,0.348295331,-0.0816868171,9.64032555
0.03125,668,0.335718572,-0.0921045095,9.63458347
0.03125,669,0.323135495,-0.102592304,9.6288929
0.03125,670,0.310546547,-0.113149777,9.62325764
0.03125,671,0.297950745,-0.123777948,9.61767387
0.03125,672,0.285348564,-0.134475917,9.61214447
0.03125,673,0.272737414,-0.145246759,9.60666752
0.03125,674,0.260115683,-0.156092495,9.60124683
0.03125,675,0.247488126,-0.167007029,9.59588051
0.03125,676,0.234848663,-0.177997142,9.59056664
0.03125,677,0.222198695,-0.189061701,9.58530998
0.03125,678,0.209537342,-0.200201467,9.5801096
0.03125,679,0.196861923,-0.211418971,9.57496548
0.03125,680,0.184175342,-0.222711027,9.56987476
0.03125,681,0.171473533,-0.234082103,9.56484032
0.03125,682,0.158760116,-0.245528087,9.55986404
0.03125,683,0.146030396,-0.25705421,9.55494499
0.03125,684,0.133284122,-0.268660784,9.55008316
0.03125,685,0.120521963,-0.280346572,9.5452795
0.03125,686,0.107742935,-0.292113096,9.54053497
0.03125,687,0.0949480087,-0.303958535,9.5358448
0.03125,688,0.082131207,-0.315890193,9.53121853
0.03125,689,0.0692992508,-0.327899814,9.52664948
0.03125,690,0.0564478189,-0.339992642,9.52213955
0.03125,691,0.0435785502,-0.352166295,9.51768875
0.03125,692,0.0306846499,-0.364428937,9.51329994
0.03125,693,0.0177703351,-0.376775324,9.50897121
0.03125,694,0.00483417511,-0.389207006,9.50470352
0.03125,695,-0.00812327862,-0.401723206,9.50049686
0.03125,696,-0.0211058855,-0.414328456,9.49635315
0.03125,697,-0.0341116935,-0.427020401,9.49227142
0.03125,698,-0.0471401215,-0.439797997,9.48825073
0.03125,699,-0.06019409,-0.452664882,9.48429489
0.03125,700,-0.0732741654,-0.465621412,9.48040104
0.03125,701,-0.0863813162,-0.47866872,9.47657394
0.03125,702,-0.0995142758,-0.491804838,9.47280693
0.03125,703,-0.112673789,-0.505031049,9.46910667
0.03125,704,-0.125863388,-0.518351316,9.46547222
0.03125,705,-0.13907972,-0.531761527,9.46190357
0.03125,706,-0.152325392,-0.545264304,9.45839977
0.03125,707,-0.165601954,-0.558861673,9.45496178
0.03125,708,-0.178908452,-0.572552502,9.45159054
0.03125,709,-0.192245871,-0.586337686,9.44828987
0.03125,710,-0.205613494,-0.600216329,9.44505215
0.03125,711,-0.219013989,-0.614191592,9.44188499
0.03125,712,-0.232447237,-0.628263056,9.43878746
0.03125,713,-0.245913088,-0.642430544,9.4357605
0.03125,714,-0.25941211,-0.656694412,9.43280029
0.03125,715,-0.272947609,-0.671058834,9.42991161
0.03125,716,-0.286515057,-0.685517907,9.42709255
0.03125,717,-0.300120533,-0.700079143,9.42434692
0.03125,718,-0.313760728,-0.714738369,9.42167091
0.03125,719,-0.327435911,-0.729495585,9.41906643
0.03125,720,-0.34114942,-0.744355142,9.41653538
0.03125,721,-0.354899675,-0.759314716,9.41407776
0.03125,722,-0.368688017,-0.774375677,9.41169357
0.03125,723,-0.382518232,-0.789542794,9.40938473
0.03125,724,-0.396385729,-0.804810345,9.40714931
0.03125,725,-0.410292029,-0.820179939,9.4049902
0.03125,726,-0.42423746,-0.835651815,9.40290451
0.03125,727,-0.438225597,-0.851230443,9.40089703
0.03125,728,-0.452255487,-0.866914392,9.39896679
0.03125,729,-0.466324329,-0.882700086,9.3971138
0.03125,730,-0.480439305,-0.898596406,9.39533901
0.03125,731,-0.494592369,-0.91459316,9.39364338
0.03125,732,-0.50879246,-0.930701196,9.39202499
0.03125,733,-0.5230335,-0.946913004,9.39048767
0.03125,734,-0.537322283,-0.963236868,9.38903141
0.03125,735,-0.551652372,-0.979664683,9.3876543
0.03125,736,-0.566028535,-0.99620223,9.38635921
0.03125,737,-0.580448568,-1.01284671,9.38514519
0.03125,738,-0.594917774,-1.02960467,9.38401794
0.03125,739,-0.609433353,-1.04647207,9.38297272
0.03125,740,-0.623997331,-1.06345153,9.38201141
0.03125,741,-0.638607562,-1.08054042,9.38113403
0.03125,742,-0.65326488,-1.0977397,9.38034153
0.03125,743,-0.667970061,-1.11504972,9.37963581
0.03125,744,-0.682727396,-1.13247633,9.37901688
0.03125,745,-0.697532415,-1.15001333,9.37848473
0.03125,746,-0.712387562,-1.16766393,9.37804127
0.03125,747,-0.727292299,-1.18542719,9.37768555
0.03125,748,-0.74224782,-1.20330465,9.37741947
0.03125,749,-0.757255673,-1.22129786,9.377244
0.03125,750,-0.77231586,-1.23940682,9.37715816
0.03125,751,-0.7874282,-1.25763106,9.37716389
0.03125,752,-0.802591085,-1.27596867,9.37726021
0.03125,753,-0.817807555,-1.2944231,9.3774519
0.03125,754,-0.833079576,-1.31299675,9.37773514
0.03125,755,-0.848403573,-1.33168507,9.3781147
0.03125,756,-0.863782465,-1.3504914,9.37858772
0.03125,757,-0.879215956,-1.36941564,9.37915516
0.03125,758,-0.894703805,-1.38845658,9.37982178
0.03125,759,-0.910248637,-1.40761817,9.38058567
0.03125,760,-0.925848842,-1.42689776,9.38144588
0.03125,761,-0.941505432,-1.44629669,9.38240623
0.03125,762,-0.957217455,-1.46581364,9.38346481
0.03125,763,-0.972987771,-1.4854517,9.38462257
0.03125,764,-0.988815427,-1.50520992,9.38588238
0.03125,765,-1.00470006,-1.52508783,9.38724518
0.03125,766,-1.02064574,-1.54508972,9.38871098
0.03125,767,-1.0366466,-1.56520879,9.39027596
0.03125,768,-1.05270803,-1.58545113,9.39194775
0.03125,769,-1.0688293,-1.60581589,9.39372444
0.03125,770,-1.08500803,-1.62629974,9.39560509
0.03125,771,-1.10124946,-1.64690936,9.39759541
0.03125,772,-1.11755204,-1.66764259,9.39969254
