dt,traj,x,y,z
0.0625,939,-3.40078497,-4.96742678,10.3726292
0.0625,940,-3.42447948,-5.0027647,10.391715
0.0625,941,-3.44824648,-5.03820419,10.4110098
0.0625,942,-3.47209454,-5.07375622,10.4305191
0.0625,943,-3.49601889,-5.10941219,10.4502449
0.0625,944,-3.52002215,-5.14517689,10.4701881
0.0625,945,-3.54410052,-5.18104315,10.4903469
0.0625,946,-3.56826067,-5.21702003,10.5107288
0.0625,947,-3.59249401,-5.25309467,10.5313272
0.0625,948,-3.61680698,-5.28927612,10.5521507
0.0625,949,-3.64119196,-5.32555199,10.5731945
0.0625,950,-3.66565418,-5.36192894,10.5944614
0.0625,951,-3.69019747,-5.3984127,10.6159601
0.0625,952,-3.71481109,-5.43498707,10.6376781
0.0625,953,-3.73950291,-5.47166157,10.6596289
0.0625,954,-3.76427007,-5.50843239,10.6818056
0.0625,955,-3.78911138,-5.54529667,10.704215
0.0625,956,-3.81402397,-5.58224964,10.7268515
0.0625,957,-3.83901453,-5.61930037,10.7497225
0.0625,958,-3.86407614,-5.65643787,10.7728281
0.0625,959,-3.8892107,-5.69366407,10.7961645
0.0625,960,-3.91442418,-5.7309866,10.8197441
0.0625,961,-3.93970346,-5.76838684,10.8435535
0.0625,962,-3.96505761,-5.80587673,10.8676033
0.0625,963,-3.99048352,-5.84344959,10.8918934
0.0625,964,-4.01598406,-5.88111067,10.9164257
0.0625,965,-4.04154968,-5.91884375,10.9411945
0.0625,966,-4.06718779,-5.95666122,10.9662085
0.0625,967,-4.09289837,-5.99455881,10.9914665
0.0625,968,-4.11867809,-6.03253269,11.0169706
0.0625,969,-4.14452648,-6.07058239,11.042717
0.0625,970,-4.17044306,-6.10870457,11.0687122
0.0625,971,-4.19642735,-6.14689827,11.0949526
0.0625,972,-4.2224822,-6.18516827,11.1214428
0.0625,973,-4.24859953,-6.2234993,11.1481829
0.0625,974,-4.27479124,-6.26190901,11.1751785
0.0625,975,-4.30104256,-6.30037546,11.2024212
0.0625,976,-4.32736015,-6.33890724,11.2299156
0.0625,977,-4.35374546,-6.37750626,11.2576656
0.0625,978,-4.38019514,-6.41616535,11.2856731
0.0625,979,-4.40670824,-6.45488358,11.3139315
0.0625,980,-4.43328094,-6.49365377,11.3424444
0.0625,981,-4.45992374,-6.53248978,11.3712215
0.0625,982,-4.48662329,-6.57137203,11.4002514
0.0625,983,-4.51338577,-6.6103096,11.4295435
0.0625,984,-4.54021072,-6.64929771,11.459095
0.0625,985,-4.56709433,-6.68833351,11.488905
0.0625,986,-4.59403992,-6.72741842,11.518981
0.0625,987,-4.6210413,-6.76654434,11.5493126
0.0625,988,-4.64810276,-6.80571461,11.5799131
0.0625,989,-4.67522335,-6.84492874,11.6107769
0.0625,990,-4.70239973,-6.88417959,11.6419058
0.0625,991,-4.72963333,-6.92346859,11.6733007
0.0625,992,-4.75691986,-6.96279049,11.7049561
0.0625,993,-4.78426743,-7.00215149,11.7368879
0.0625,994,-4.81166458,-7.04153824,11.7690811
0.0625,995,-4.8391161,-7.08095551,11.8015442
0.0625,996,-4.86661816,-7.12039661,11.8342733
0.0625,997,-4.89417791,-7.1598711,11.8672771
0.0625,998,-4.92178345,-7.19935942,11.900547
0.0625,999,-4.94944382,-7.23887539,11.9340925
0.0625,1000,-4.97715044,-7.27840471,11.9679031
0.0625,1001,-5.00490856,-7.31795406,12.0019903
0.0625,1002,-5.03271008,-7.35751152,12.0363445
0.0625,1003,-5.06056499,-7.39708805,12.0709782
0.0625,1004,-5.08846569,-7.43667459,12.1058865
0.0625,1005,-5.11640739,-7.47626257,12.1410608
0.0625,1006,-5.14439774,-7.5158596,12.1765146
0.0625,1007,-5.17243576,-7.5554657,12.2122488
0.0625,1008,-5.20051193,-7.59506512,12.2482519
0.0625,1009,-5.22862673,-7.63466072,12.284523
0.0625,1010,-5.25678825,-7.6742568,12.3210812
0.0625,1011,-5.28499222,-7.71385002,12.3579159
0.0625,1012,-5.31323051,-7.75342751,12.3950205
0.0625,1013,-5.34151411,-7.79300308,12.4324112
0.0625,1014,-5.36983156,-7.83255959,12.4700756
0.0625,1015,-5.39818573,-7.87210083,12.5080137
0.0625,1016,-5.42657614,-7.91162395,12.5462332
0.0625,1017,-5.4550066,-7.9511323,12.5847359
0.0625,1018,-5.48346329,-7.99061012,12.6235065
0.0625,1019,-5.51195812,-8.03006744,12.6625595
0.0625,1020,-5.54048252,-8.06949425,12.70189
0.0625,1021,-5.56904221,-8.1088953,12.7415047
0.0625,1022,-5.5976305,-8.14826012,12.7813969
0.0625,1023,-5.62624931,-8.18759346,12.8215666
0.03125,0,4.4663564e-05,0,0
0.03125,1,0.000988842337,0.000852818892,1.03236544e-05
0.03125,2,0.00196184264,0.00173595909,2.16386998e-05
0.03125,3,0.00296419021,0.00265005999,3.39972685e-05
0.03125,4,0.00399641879,0.0035957729,4.74535955e-05
0.03125,5,0.0050590653,0.00457375403,6.20640785e-05
0.03125,6,0.00615267642,0.00558467256,7.78872782e-05
0.03125,7,0.00727780815,0.00662920997,9.49841487e-05
0.03125,8,0.00843501836,0.00770805217,0.000113417991
0.03125,9,0.00962487701,0.00882190093,0.000133254594
0.03125,10,0.0108479569,0.00997146219,0.000154562149
0.03125,11,0.0121048447,0.0111574614,0.000177411581
0.03125,12,0.0133961271,0.0123806242,0.000201876654
0.03125,13,0.0147223985,0.013641689,0.000228033517
0.03125,14,0.0160842706,0.014941413,0.000255961611
0.03125,15,0.017482359,0.0162805635,0.000285743183
0.03125,16,0.0189172756,0.0176599007,0.000317463448
0.03125,17,0.0203896482,0.0190802161,0.000351210881
0.03125,18,0.021900123,0.0205423106,0.000387077278
0.03125,19,0.0234493352,0.0220469832,0.000425157574
0.03125,20,0.0250379443,0.0235950574,0.000465550576
0.03125,21,0.0266666021,0.0251873583,0.000508358178
0.03125,22,0.0283359848,0.0268247332,0.000553686055
0.03125,23,0.0300467554,0.0285080243,0.000601643987
0.03125,24,0.0317996107,0.0302381068,0.000652345188
0.03125,25,0.0335952565,0.0320158675,0.000705908227
0.03125,26,0.0354343839,0.0338421948,0.000762453477
0.03125,27,0.0373176858,0.0357179567,0.000822107191
0.03125,28,0.0392458923,0.0376440994,0.000885000161
0.03125,29,0.0412197448,0.0396215506,0.000951266964
0.03125,30,0.0432399549,0.0416512191,0.00102104701
0.03125,31,0.045307301,0.0437341034,0.00109448528
0.03125,32,0.0474225096,0.0458711348,0.00117173058
0.03125,33,0.049586352,0.0480632968,0.00125293701
0.03125,34,0.0517995916,0.0503115803,0.0013382649
0.03125,35,0.054063011,0.0526169762,0.00142787874
0.03125,36,0.0563774332,0.0549805462,0.00152194989
0.03125,37,0.0587435961,0.0574032515,0.00162065343
0.03125,38,0.0611623786,0.0598862134,0.00172417355
0.03125,39,0.0636345446,0.0624304377,0.00183269649
0.03125,40,0.0661609471,0.0650370121,0.00194641831
0.03125,41,0.0687424019,0.0677069947,0.00206553796
0.03125,42,0.0713797882,0.0704415515,0.00219026534
0.03125,43,0.0740739107,0.0732416958,0.00232081232
0.03125,44,0.0768256932,0.0761086494,0.00245740218
0.03125,45,0.0796359628,0.0790434852,0.00260026124
0.03125,46,0.0825056285,0.082047388,0.00274962676
0.03125,47,0.0854355991,0.0851215571,0.00290574203
0.03125,48,0.0884267464,0.0882671252,0.00306885689
0.03125,49,0.0914800093,0.0914853215,0.00323923165
0.03125,50,0.0945963264,0.0947773755,0.00341713428
0.03125,51,0.0977765843,0.0981444567,0.00360283745
0.03125,52,0.101021789,0.101587892,0.00379662961
0.03125,53,0.104332812,0.10510885,0.00399879785
0.03125,54,0.107710712,0.10870868,0.00420965161
0.03125,55,0.111156382,0.112388618,0.00442949729
0.03125,56,0.11467088,0.116150007,0.00465865945
0.03125,57,0.118255153,0.119994141,0.00489746826
0.03125,58,0.121910281,0.123922415,0.00514626689
0.03125,59,0.125637189,0.12793611,0.00540540507
0.03125,60,0.129436925,0.132036567,0.00567524415
0.03125,61,0.133310601,0.136225298,0.00595616177
0.03125,62,0.1372592,0.1405036,0.00624854024
0.03125,63,0.141283765,0.144872889,0.00655277492
0.03125,64,0.145385459,0.149334669,0.00686927792
0.03125,65,0.149565265,0.153890282,0.00719846599
0.03125,66,0.153824314,0.158541262,0.00754077313
0.03125,67,0.158163741,0.16328907,0.00789664686
0.03125,68,0.162584603,0.168135196,0.00826654211
0.03125,69,0.167088166,0.173081264,0.00865094271
0.03125,70,0.17167528,0.178128526,0.00905031245
0.03125,71,0.176347405,0.183278829,0.00946517661
0.03125,72,0.181105494,0.188533515,0.00989603065
0.03125,73,0.185950875,0.193894371,0.010343425
0.03125,74,0.190884545,0.19936271,0.0108078765
0.03125,75,0.195907906,0.204940453,0.0112899775
0.03125,76,0.201022014,0.210629031,0.0117902812
0.03125,77,0.206228122,0.216430128,0.0123093948
0.03125,78,0.211527452,0.222345412,0.0128479172
0.03125,79,0.216921225,0.228376523,0.0134064825
0.03125,80,0.222410738,0.234525204,0.0139857316
0.03125,81,0.227997229,0.240793169,0.0145863341
0.03125,82,0.233682021,0.24718219,0.0152089717
0.03125,83,0.23946625,0.253693879,0.0158543307
0.03125,84,0.245351374,0.260330081,0.0165231507
0.03125,85,0.251338631,0.267092586,0.0172161646
0.03125,86,0.257429302,0.273983121,0.0179341193
0.03125,87,0.263624758,0.281003535,0.0186778139
0.03125,88,0.26992631,0.288155645,0.0194480382
0.03125,89,0.276335388,0.295441389,0.0202456303
0.03125,90,0.282853156,0.302862346,0.0210714098
0.03125,91,0.289481193,0.310420662,0.0219262745
0.03125,92,0.296220839,0.318118215,0.0228111167
0.03125,93,0.303073406,0.325956732,0.0237268303
0.03125,94,0.310040385,0.33393833,0.024674369
0.03125,95,0.317123115,0.342064798,0.0256547034
0.03125,96,0.324323088,0.350338161,0.0266688168
0.03125,97,0.331641644,0.358760267,0.0277177226
0.03125,98,0.339080304,0.367333263,0.0288024731
0.03125,99,0.346640617,0.376059145,0.0299241468
0.03125,100,0.354323715,0.384939671,0.0310838055
0.03125,101,0.362131536,0.393977284,0.0322826318
0.03125,102,0.370065272,0.403173655,0.0335217416
0.03125,103,0.378126562,0.412531108,0.0348023586
0.03125,104,0.386316746,0.42205143,0.036125645
0.03125,105,0.394637495,0.431736976,0.0374929085
0.03125,106,0.403090179,0.441589594,0.0389053673
0.03125,107,0.411676466,0.451611489,0.040364366
0.03125,108,0.420397907,0.461804897,0.0418712609
0.03125,109,0.429256082,0.472171932,0.0434274115
0.03125,110,0.438252479,0.482714623,0.0450342372
0.03125,111,0.447388589,0.493435055,0.0466931723
0.03125,112,0.456666052,0.504335463,0.0484056883
0.03125,113,0.466086626,0.515418231,0.0501733571
0.03125,114,0.475651711,0.526685297,0.0519976914
0.03125,115,0.485362977,0.538138926,0.0538802892
0.03125,116,0.495222151,0.549781501,0.0558228046
0.03125,117,0.505230486,0.561614752,0.0578268468
0.03125,118,0.515390038,0.573641419,0.0598941967
0.03125,119,0.525702298,0.58586359,0.0620265976
0.03125,120,0.536168754,0.598283291,0.0642258078
0.03125,121,0.546791196,0.610902905,0.0664936751
0.03125,122,0.557571352,0.623724818,0.0688321143
0.03125,123,0.56851089,0.636751294,0.0712430328
0.03125,124,0.579611123,0.649984121,0.0737283528
0.03125,125,0.590874076,0.663426042,0.0762901157
0.03125,126,0.602301419,0.67707932,0.0789304301
0.03125,127,0.613894701,0.690946043,0.0816513151
0.03125,128,0.62565577,0.705028653,0.0844550207
0.03125,129,0.637585759,0.71932888,0.0873436034
0.03125,130,0.649687111,0.733849764,0.0903194845
0.03125,131,0.661961377,0.748593271,0.0933849066
0.03125,132,0.674409628,0.763561308,0.0965421051
0.03125,133,0.687033951,0.77875632,0.0997936055
0.03125,134,0.699836552,0.794181287,0.103141926
0.03125,135,0.712818384,0.809837461,0.106589437
0.03125,136,0.725981534,0.825727642,0.110138789
0.03125,137,0.739327431,0.841853738,0.113792516
0.03125,138,0.752858043,0.858218372,0.117553391
0.03125,139,0.76657486,0.874823332,0.121424064
0.03125,140,0.780479848,0.891671419,0.125407428
0.03125,141,0.794574738,0.90876472,0.12950635
0.03125,142,0.80886066,0.926104724,0.133723542
0.03125,143,0.823339701,0.943694115,0.138062105
0.03125,144,0.838013411,0.961535037,0.142525017
0.03125,145,0.852883518,0.979629517,0.147115424
0.03125,146,0.867951989,0.997980058,0.1518365
0.03125,147,0.883219957,1.01658821,0.156691343
0.03125,148,0.89868927,1.0354563,0.161683276
0.03125,149,0.914361954,1.05458665,0.166815758
0.03125,150,0.93023926,1.07398105,0.172092125
0.03125,151,0.946322501,1.09364116,0.177515656
0.03125,152,0.962614119,1.11356962,0.18309018
0.03125,153,0.979115009,1.13376796,0.18881914
0.03125,154,0.995827198,1.1542381,0.194706261
0.03125,155,1.01275182,1.17498195,0.200755224
0.03125,156,1.02989125,1.19600189,0.206970051
0.03125,157,1.04724598,1.21729863,0.21335423
0.03125,158,1.06481814,1.23887491,0.219912022
0.03125,159,1.08260918,1.26073182,0.226647347
0.03125,160,1.10062051,1.28287125,0.233564317
0.03125,161,1.11885369,1.30529523,0.240667075
0.03125,162,1.13731074,1.32800531,0.247960016
0.03125,163,1.15599167,1.35100198,0.25544703
0.03125,164,1.17489922,1.37428796,0.2631329
0.03125,165,1.19403446,1.39786422,0.271022022
0.03125,166,1.21339786,1.42173135,0.279118478
0.03125,167,1.23299205,1.4458921,0.287427515
0.03125,168,1.25281739,1.47034669,0.295953274
0.03125,169,1.27287591,1.49509692,0.304700911
0.03125,170,1.29316831,1.52014339,0.313674957
0.03125,171,1.31369579,1.54548717,0.322880298
0.03125,172,1.33445966,1.5711292,0.332321942
0.03125,173,1.35546148,1.59707093,0.342005104
0.03125,174,1.37670171,1.62331259,0.351934671
0.03125,175,1.39818203,1.64985549,0.362116009
0.03125,176,1.41990304,1.67669964,0.372554183
0.03125,177,1.44186592,1.70384586,0.383254647
0.03125,178,1.46407115,1.73129416,0.394222528
0.03125,179,1.48651981,1.75904512,0.405463457
0.03125,180,1.50921381,1.78710008,0.416983336
0.03125,181,1.53215253,1.81545758,0.428787112
0.03125,182,1.55533755,1.84411871,0.440880954
0.03125,183,1.57876909,1.87308288,0.453270257
0.03125,184,1.60244846,1.90235043,0.465961128
0.03125,185,1.62637532,1.93192017,0.478959113
0.03125,186,1.65055132,1.96179283,0.492270559
0.03125,187,1.67497623,1.9919672,0.505901039
0.03125,188,1.69965053,2.02244282,0.51985693
0.03125,189,1.72457492,2.05321908,0.534144163
0.03125,190,1.74974954,2.08429503,0.548769116
0.03125,191,1.7751745,2.11566925,0.56373775
0.03125,192,1.80085015,2.14734077,0.579056561
0.03125,193,1.82677627,2.17930818,0.594731688
0.03125,194,1.8529532,2.21157002,0.61076957
0.03125,195,1.8793807,2.24412513,0.627176821
0.03125,196,1.90605938,2.27697134,0.643959999
0.03125,197,1.93298769,2.31010628,0.661125064
0.03125,198,1.96016681,2.34352899,0.678679466
0.03125,199,1.98759496,2.37723541,0.696628869
0.03125,200,2.01527309,2.41122508,0.714980602
0.03125,201,2.04320002,2.44549489,0.733741283
0.03125,202,2.07137489,2.48004127,0.752917409
0.03125,203,2.09979677,2.51486111,0.772515178
0.03125,204,2.12846589,2.54995203,0.792542338
0.03125,205,2.15738082,2.58531094,0.813005328
0.03125,206,2.18654108,2.62093401,0.833911121
0.03125,207,2.21594405,2.65681672,0.855265558
0.03125,208,2.24559093,2.6929574,0.877077103
0.03125,209,2.27547812,2.72934914,0.899350882
0.03125,210,2.30560541,2.76598859,0.922094584
0.03125,211,2.33597112,2.8028717,0.945314765
0.03125,212,2.36657333,2.83999324,0.969018102
0.03125,213,2.39741087,2.8773489,0.993211627
0.03125,214,2.42848134,2.91493273,1.01790178
0.03125,215,2.45978308,2.95273995,1.04309571
0.03125,216,2.49131441,2.99076462,1.06879997
0.03125,217,2.52307272,3.029001,1.09502089
0.03125,218,2.55505562,3.06744313,1.12176561
0.03125,219,2.58726072,3.10608435,1.14903998
0.03125,220,2.61968565,3.1449182,1.17685115
0.03125,221,2.65232754,3.1839385,1.2052052
0.03125,222,2.68518376,3.22313762,1.23410857
0.03125,223,2.71825075,3.26250792,1.26356721
0.03125,224,2.75152659,3.3020432,1.29358816
0.03125,225,2.78500819,3.3417356,1.32417762
0.03125,226,2.81869078,3.38157606,1.3553406
0.03125,227,2.85257053,3.42155623,1.38708305
0.03125,228,2.88664556,3.46166849,1.41941142
0.03125,229,2.92091179,3.50190425,1.4523313
0.03125,230,2.95536518,3.54225516,1.48584878
0.03125,231,2.99000049,3.58270979,1.51996803
0.03125,232,3.02481604,3.62326193,1.55469608
0.03125,233,3.0598042,3.66389799,1.59003556
0.03125,234,3.09496284,3.70461082,1.62599337
0.03125,235,3.13028622,3.74538922,1.66257346
0.03125,236,3.16577005,3.7862227,1.69978082
0.03125,237,3.20140934,3.82710123,1.73762
0.03125,238,3.23719954,3.86801386,1.77609599
0.03125,239,3.27313423,3.90894866,1.8152107
0.03125,240,3.30920935,3.94989514,1.85497046
0.03125,241,3.34541798,3.99084067,1.89537716
0.03125,242,3.38175488,4.03177452,1.93643463
0.03125,243,3.41821575,4.07268476,1.97814727
0.03125,244,3.45479226,4.11355734,2.0205164
0.03125,245,3.49147868,4.15438032,2.06354427
0.03125,246,3.52827024,4.19514275,2.10723567
0.03125,247,3.56515956,4.23583031,2.1515913
0.03125,248,3.60213947,4.27642965,2.19661212
0.03125,249,3.63920355,4.31692743,2.24230099
0.03125,250,3.67634535,4.35731077,2.2886591
0.03125,251,3.71355724,4.39756536,2.33568692
0.03125,252,3.75083303,4.43767834,2.38338614
0.03125,253,3.78816509,4.47763491,2.43175745
0.03125,254,3.82554364,4.51741934,2.48079705
0.03125,255,3.86296391,4.55701971,2.53050852
0.03125,256,3.90041828,4.59642124,2.58089256
0.03125,257,3.93789625,4.63560724,2.63194299
0.03125,258,3.97539115,4.67456388,2.6836617
0.03125,259,4.01289511,4.71327686,2.73604679
0.03125,260,4.05039978,4.75173092,2.78909636
0.03125,261,4.08789539,4.78990936,2.84280491
0.03125,262,4.12537527,4.82779932,2.89717412
0.03125,263,4.16282845,4.86538363,2.95219684
0.03125,264,4.20024824,4.90264702,3.00787187
0.03125,265,4.23762512,4.93957567,3.0641942
0.03125,266,4.27494955,4.97615242,3.12115955
0.03125,267,4.31221294,5.01236296,3.17876363
0.03125,268,4.34940529,5.04819012,3.23699927
0.03125,269,4.38651848,5.08361959,3.29586363
0.03125,270,4.42354107,5.11863565,3.35534739
0.03125,271,4.46046448,5.15322113,3.41544509
0.03125,272,4.49727964,5.18736267,3.47615027
0.03125,273,4.53397655,5.22104406,3.53745508
0.03125,274,4.57054567,5.25425005,3.59935355
0.03125,275,4.60697508,5.28696394,3.66183209
0.03125,276,4.64325762,5.31917286,3.72488809
0.03125,277,4.67938185,5.35085917,3.78850865
0.03125,278,4.71533871,5.38200998,3.85268736
0.03125,279,4.75111628,5.41260862,3.91740942
0.03125,280,4.78670502,5.44264078,3.98266649
0.03125,281,4.82209682,5.47209406,4.04845095
0.03125,282,4.85727787,5.50094986,4.11474562
0.03125,283,4.89224148,5.52919722,4.18154287
0.03125,284,4.9269743,5.55682039,4.24882746
0.03125,285,4.96146727,5.58380651,4.31658888
0.03125,286,4.99571085,5.61014128,4.38481331
0.03125,287,5.0296936,5.63581181,4.45348787
0.03125,288,5.06340599,5.6608057,4.52259827
0.03125,289,5.09683847,5.68510962,4.59213018
0.03125,290,5.12997866,5.70871019,4.6620698
0.03125,291,5.16281843,5.73159742,4.73240089
0.03125,292,5.19534636,5.75375748,4.80310869
0.03125,293,5.22755337,5.77517986,4.87417793
0.03125,294,5.25942802,5.79585266,4.9455905
0.03125,295,5.29096174,5.81576681,5.01733303
0.03125,296,5.32214403,5.83491039,5.08938503
0.03125,297,5.3529644,5.85327339,5.16173363
0.03125,298,5.38341427,5.87084723,5.23435783
0.03125,299,5.41348362,5.8876214,5.30724335
0.03125,300,5.44316149,5.90358829,5.38036776
0.03125,301,5.47244072,5.9187398,5.45371723
0.03125,302,5.50130987,5.93306732,5.52726984
0.03125,303,5.52976227,5.94656563,5.60100985
0.03125,304,5.55778599,5.95922422,5.67491674
0.03125,305,5.58537388,5.9710393,5.74897146
0.03125,306,5.61251688,5.98200417,5.82315636
0.03125,307,5.63920593,5.99211407,5.89744854
0.03125,308,5.66543245,6.0013628,5.97182941
0.03125,309,5.69118834,6.00974655,6.04628038
0.03125,310,5.716465,6.01726198,6.1207819
0.03125,311,5.74125528,6.02390623,6.1953125
0.03125,312,5.76555109,6.02967501,6.26985168
0.03125,313,5.78934479,6.03456688,6.34438133
0.03125,314,5.81262875,6.03857994,6.41887856
0.03125,315,5.83539629,6.04171276,6.49332666
0.03125,316,5.85763979,6.04396534,6.56770134
0.03125,317,5.87935305,6.04533672,6.64198399
0.03125,318,5.90053034,6.04582882,6.71615553
0.03125,319,5.92116308,6.04544067,6.79019499
0.03125,320,5.94124699,6.04417515,6.86408043
0.03125,321,5.96077585,6.04203367,6.93779421
0.03125,322,5.97974348,6.03901911,7.01131535
0.03125,323,5.99814558,6.03513575,7.08462143
0.03125,324,6.01597691,6.03038406,7.15769958
0.03125,325,6.03323126,6.02477169,7.23052216
0.03125,326,6.04990578,6.01830149,7.30307436
0.03125,327,6.06599522,6.01097965,7.37533569
0.03125,328,6.08149624,6.00281096,7.44728661
0.03125,329,6.09640455,5.99380159,7.51891136
0.03125,330,6.11071587,5.9839592,7.59018707
0.03125,331,6.1244278,5.97328997,7.6610961
0.03125,332,6.13753748,5.96180248,7.73162079
0.03125,333,6.15004253,5.94950485,7.80174494
0.03125,334,6.16193914,5.93640614,7.87144899
0.03125,335,6.17322731,5.92251396,7.94071627
0.03125,336,6.18390226,5.90783882,8.00952911
0.03125,337,6.19396591,5.8923912,8.07787323
0.03125,338,6.20341396,5.87617874,8.14573097
0.03125,339,6.21224689,5.85921478,8.21308517
0.03125,340,6.22046375,5.84150887,8.27992249
0.03125,341,6.22806406,5.82307482,8.34622765
0.03125,342,6.23504734,5.80392265,8.41198254
0.03125,343,6.24141407,5.78406382,8.47717762
0.03125,344,6.24716425,5.76351309,8.54179382
0.03125,345,6.25229836,5.74228001,8.60582256
0.03125,346,6.25681829,5.72038174,8.66924763
0.03125,347,6.26072407,5.69782877,8.73205757
0.03125,348,6.26401711,5.67463541,8.79423904
0.03125,349,6.26670074,5.65081644,8.85578156
0.03125,350,6.26877546,5.62638378,8.91667557
0.03125,351,6.27024317,5.6013546,8.97690392
0.03125,352,6.27110672,5.57574129,9.03646183
0.03125,353,6.27136946,5.54956007,9.09533787
