tol,traj,x,y,z,naccept,nreject
0.001,487,3.41146541,1.62892985,11.3212891,14,0
0.001,488,3.38650393,1.6127708,11.3134947,14,0
0.001,489,3.3616519,1.59680927,11.3055983,14,0
0.001,490,3.3369112,1.58104396,11.2976036,14,0
0.001,491,3.31227922,1.56546879,11.2895136,14,0
0.001,492,3.2877574,1.55008435,11.2813272,14,0
0.001,493,3.26334691,1.53488398,11.2730522,15,0
0.001,494,3.23905206,1.51986861,11.2646875,15,0
0.001,495,3.21486712,1.50503266,11.2562361,15,0
0.001,496,3.19080281,1.49037814,11.2477121,15,0
0.001,497,3.1668458,1.47589612,11.2391024,15,0
0.001,498,3.14300394,1.46159649,11.2304134,16,0
0.001,499,3.11928201,1.44746506,11.2216606,16,0
0.001,500,3.09567595,1.43350542,11.2128344,16,0
0.001,501,3.07218122,1.41968131,11.2039433,15,0
0.001,502,3.04880452,1.40603876,11.1949854,15,0
0.001,503,3.02554727,1.39260936,11.1859608,15,0
0.001,504,3.0024209,1.37927425,11.1768932,16,0
0.001,505,2.97939682,1.36612391,11.167757,16,0
0.001,506,2.95648837,1.35312784,11.1585617,16,0
0.001,507,2.93370366,1.34028542,11.1493244,16,0
0.001,508,2.9110291,1.3275919,11.1400223,16,0
0.001,509,2.88847923,1.31504774,11.1306849,16,0
0.001,510,2.86604357,1.30264735,11.121294,16,0
0.001,511,2.84373069,1.29038739,11.1118832,15,0
0.001,512,2.82151914,1.27825212,11.1023607,15,0
0.001,513,2.79944587,1.26627922,11.092865,15,0
0.001,514,2.77749205,1.25444949,11.0833521,15,0
0.001,515,2.75564337,1.24273419,11.0737505,15,0
0.001,516,2.73390603,1.23113906,11.064085,15,0
0.001,517,2.71230721,1.2197026,11.0544691,15,0
0.001,518,2.69081521,1.20837986,11.0447845,15,0
0.001,519,2.66943884,1.19718003,11.0350723,15,0
0.001,520,2.64818382,1.18610454,11.0253363,15,0
0.001,521,2.62704372,1.17514825,11.0155754,15,0
0.001,522,2.60601997,1.16430938,11.0057907,15,0
0.001,523,2.58510876,1.15358508,10.9959793,15,0
0.001,524,2.56431937,1.14297593,10.9861565,15,0
0.001,525,2.54364252,1.13247824,10.9763098,15,0
0.001,526,2.52307892,1.12208796,10.966445,15,0
0.001,527,2.50263357,1.11180592,10.9565716,15,0
0.001,528,2.4822998,1.10162723,10.9466801,15,0
0.001,529,2.46208215,1.09155083,10.9367723,16,0
0.001,530,2.44197631,1.08157432,10.9268494,16,0
0.001,531,2.42198873,1.07169652,10.9169264,16,0
0.001,532,2.40210867,1.06191468,10.9069843,16,0
0.001,533,2.38234162,1.05222726,10.8970375,16,0
0.001,534,2.36268473,1.04262996,10.887084,16,0
0.001,535,2.34314108,1.0331229,10.8771315,16,0
0.001,536,2.32370567,1.02370572,10.8671665,16,0
0.001,537,2.30438042,1.0143801,10.8572083,16,0
0.001,538,2.28516293,1.00513589,10.8472376,16,0
0.001,539,2.26605582,0.995972395,10.8372746,16,0
0.001,540,2.24705243,0.986889601,10.8273039,16,0
0.001,541,2.2281611,0.977886021,10.8173456,16,0
0.001,542,2.20937014,0.968960464,10.807375,16,0
0.001,543,2.19069195,0.96010989,10.7974234,16,0
0.001,544,2.17211103,0.951329052,10.7874651,16,0
0.001,545,2.15363741,0.942622066,10.7775164,16,0
0.001,546,2.13526845,0.933985829,10.7675734,16,0
0.001,547,2.11700249,0.925416589,10.7576399,16,0
0.001,548,2.09883618,0.916912854,10.7477102,16,0
0.001,549,2.08077168,0.908472836,10.737792,16,0
0.001,550,2.06280875,0.900097251,10.7278824,16,0
0.001,551,2.044945,0.891781092,10.7179842,16,0
0.001,552,2.02717996,0.883525193,10.7080956,16,0
0.001,553,2.00951219,0.875324786,10.6982212,16,0
0.001,554,1.99194515,0.867183506,10.6883621,16,0
0.001,555,1.97447026,0.859096229,10.678503,16,0
0.001,556,1.95709276,0.851059139,10.6686707,16,0
0.001,557,1.93981206,0.84307605,10.6588469,17,0
0.001,558,1.92264259,0.835157573,10.6490183,16,0
0.001,559,1.90554833,0.827270448,10.6392298,16,0
0.001,560,1.88854885,0.819429815,10.6294632,16,0
0.001,561,1.87163365,0.811633527,10.6196976,16,0
0.001,562,1.85481644,0.803879738,10.6099691,16,0
0.001,563,1.83808661,0.796169162,10.6002502,16,0
0.001,564,1.82144713,0.788499892,10.5905514,16,0
0.001,565,1.80489326,0.780867457,10.5808697,16,0
0.001,566,1.78843057,0.773274004,10.5712137,17,0
0.001,567,1.7720511,0.765713215,10.5615778,17,0
0.001,568,1.75575995,0.758188009,10.5519648,17,0
0.001,569,1.73955262,0.750696123,10.5423708,17,0
0.001,570,1.7234292,0.743235409,10.5328016,17,0
0.001,571,1.70738804,0.735804617,10.5232553,17,0
0.001,572,1.6914326,0.728404045,10.5137358,17,0
0.001,573,1.67555523,0.721029341,10.5042372,17,0
0.001,574,1.65975833,0.7136814,10.4947643,17,0
0.001,575,1.64403975,0.706358135,10.4853125,17,0
0.001,576,1.62840199,0.699058294,10.4758854,17,0
0.001,577,1.61284316,0.69178164,10.4664907,17,0
0.001,578,1.59733284,0.68449223,10.4571037,18,0
0.001,579,1.58192706,0.677256703,10.4477606,18,0
0.001,580,1.56659424,0.670037746,10.4384422,18,0
0.001,581,1.55133641,0.66283685,10.4291515,18,0
0.001,582,1.5361501,0.655650318,10.4198895,18,0
0.001,583,1.5210371,0.648476958,10.4106598,18,0
0.001,584,1.50599635,0.641320109,10.401454,18,0
0.001,585,1.49104345,0.634192228,10.3923054,18,0
0.001,586,1.47614443,0.627056658,10.3831663,18,0
0.001,587,1.46131015,0.619929314,10.3740501,18,0
0.001,588,1.4465425,0.612810373,10.3649588,17,0
0.001,589,1.43184924,0.605707884,10.3559036,17,0
0.001,590,1.4172107,0.598596334,10.3468695,17,0
0.001,591,1.40265393,0.591512382,10.3378887,17,0
0.001,592,1.38815105,0.584417045,10.3289194,17,0
0.001,593,1.37371302,0.577327132,10.3199902,17,0
0.001,594,1.35933542,0.570239305,10.3110857,17,0
0.001,595,1.34502125,0.563150525,10.3022232,17,0
0.001,596,1.33076704,0.556064427,10.2933846,17,0
0.001,597,1.3165729,0.54897517,10.2845831,17,0
0.001,598,1.30243731,0.541885138,10.2758102,17,0
0.001,599,1.2883625,0.534791946,10.2670774,17,0
0.001,600,1.27434218,0.527694225,10.2583723,17,0
0.001,601,1.26038122,0.52058953,10.2497129,17,0
0.001,602,1.24647474,0.513481081,10.2410793,17,0
0.001,603,1.23261082,0.506358266,10.2324505,18,0
0.001,604,1.21881342,0.499231219,10.2238874,18,0
0.001,605,1.20506549,0.492091358,10.2153578,18,0
0.001,606,1.19137228,0.484945089,10.2068624,18,0
0.001,607,1.17772889,0.477784127,10.1984053,18,0
0.001,608,1.16413593,0.470611095,10.1899834,18,0
0.001,609,1.15059233,0.463429332,10.1815929,18,0
0.001,610,1.13709712,0.456228733,10.1732426,18,0
0.001,611,1.12364972,0.449014843,10.1649246,18,0
0.001,612,1.11024833,0.441781282,10.1566525,18,0
0.001,613,1.0968945,0.434535414,10.148406,18,0
0.001,614,1.08358514,0.427269042,10.1402035,18,0
0.001,615,1.07031965,0.419983715,10.1320362,18,0
0.001,616,1.05709732,0.412676513,10.1239109,19,0
0.001,617,1.04391801,0.405351609,10.1158171,19,0
0.001,618,1.03077996,0.398004085,10.1077633,19,0
0.001,619,1.01768458,0.39063549,10.0997477,19,0
0.001,620,1.00462794,0.383242607,10.0917711,19,0
0.001,621,0.991609931,0.375825912,10.0838289,19,0
0.001,622,0.978634059,0.368379951,10.0759411,18,0
0.001,623,0.965695739,0.360914767,10.0680809,18,0
0.001,624,0.952778339,0.35341838,10.0602398,18,0
0.001,625,0.939916253,0.345902324,10.0524654,18,0
0.001,626,0.927080572,0.338350713,10.0447216,18,0
0.001,627,0.914281726,0.330772817,10.0370178,18,0
0.001,628,0.901514292,0.323161483,10.029356,18,0
0.001,629,0.88878262,0.315522522,10.0217361,18,0
0.001,630,0.876080573,0.307852834,10.0141468,18,0
0.001,631,0.863409519,0.300148338,10.0066061,18,0
0.001,632,0.850766957,0.292411417,9.99909687,18,0
0.001,633,0.838157952,0.28464061,9.99164391,18,0
0.001,634,0.825573087,0.276836336,9.98421383,18,0
0.001,635,0.813019991,0.268996328,9.97684002,18,0
0.001,636,0.800490856,0.261118084,9.96950245,18,0
0.001,637,0.787990212,0.253206074,9.96220493,18,0
0.001,638,0.775504231,0.245230108,9.95495701,19,0
0.001,639,0.763052702,0.237237424,9.94774055,19,0
0.001,640,0.750624835,0.229203925,9.94057083,19,0
0.001,641,0.738220334,0.221131906,9.9334383,19,0
0.001,642,0.725840688,0.213018492,9.92635822,19,0
0.001,643,0.713478744,0.204863772,9.91930294,19,0
0.001,644,0.701139629,0.196663082,9.91231155,19,0
0.001,645,0.68881911,0.188423216,9.9053421,19,0
0.001,646,0.676518738,0.180135891,9.89843082,19,0
0.001,647,0.664237618,0.171803981,9.89156342,19,0
0.001,648,0.651949108,0.163412809,9.88472176,19,0
0.001,649,0.639701068,0.155003503,9.87792492,19,0
0.001,650,0.62747252,0.146538511,9.87118721,19,0
0.001,651,0.615258574,0.138025045,9.86449242,19,0
0.001,652,0.603058696,0.129463613,9.85783958,20,0
0.001,653,0.590872228,0.120852932,9.85122871,20,0
0.001,654,0.578700542,0.112193704,9.84466839,20,0
0.001,655,0.566540062,0.103482537,9.83815002,20,0
0.001,656,0.554392338,0.0947236419,9.83167076,20,0
0.001,657,0.542232275,0.0858862028,9.82521057,19,1
0.001,658,0.530106783,0.077023752,9.81882477,19,1
0.001,659,0.517992616,0.0681077391,9.81249237,19,1
0.001,660,0.505883515,0.0591367185,9.8061924,19,1
0.001,661,0.493786603,0.0501133278,9.79994965,19,1
0.001,662,0.481696546,0.0410348251,9.79375172,19,1
0.001,663,0.469612718,0.0319007672,9.78759766,20,1
0.001,664,0.457534999,0.0227097142,9.78149319,20,1
0.001,665,0.445463389,0.0134634227,9.77543068,20,1
0.001,666,0.433399022,0.00416135602,9.76942062,20,1
0.001,667,0.421336293,-0.00520174298,9.76345825,20,1
0.001,668,0.409276843,-0.0146228885,9.7575407,20,1
0.001,669,0.397221088,-0.0241031498,9.75167179,20,1
0.001,670,0.385163963,-0.0336472429,9.74585056,20,1
0.001,671,0.373114645,-0.043244686,9.74007797,20,1
0.001,672,0.361061901,-0.0529084168,9.73435307,20,1
0.001,673,0.349011689,-0.0626317188,9.7286787,20,1
0.001,674,0.336958349,-0.0724191442,9.72304726,20,1
0.001,675,0.324905127,-0.0822643563,9.71747112,20,1
0.001,676,0.312851876,-0.0921742767,9.71193981,20,1
0.001,677,0.30079484,-0.102151968,9.70646572,20,1
0.001,678,0.288732976,-0.112195261,9.7010355,20,1
0.001,679,0.276671946,-0.122299433,9.69565868,20,1
0.001,680,0.26460427,-0.132471427,9.69032764,20,1
0.001,681,0.252530307,-0.142712086,9.68505096,20,1
0.001,682,0.240450799,-0.153019726,9.67982292,20,1
0.001,683,0.22836259,-0.163397908,9.67464828,20,1
0.001,684,0.216272146,-0.173838884,9.66952038,20,1
0.001,685,0.204173177,-0.184350789,9.66444588,21,1
0.001,686,0.192067206,-0.194931611,9.65942955,21,1
0.001,687,0.179947376,-0.205586016,9.65445328,21,1
0.001,688,0.167822734,-0.216308296,9.6495409,21,1
0.001,689,0.155685946,-0.227103084,9.64467525,21,1
0.001,690,0.143534452,-0.237972304,9.6398716,20,0
0.001,691,0.131377816,-0.248910531,9.63511562,20,0
0.001,692,0.119210795,-0.259919375,9.63041306,20,0
0.001,693,0.107025869,-0.2710087,9.62576389,20,0
0.001,694,0.0948306993,-0.282168031,9.62116528,20,0
0.001,695,0.082622841,-0.293401837,9.61662388,20,0
0.001,696,0.0704001263,-0.30471164,9.61213684,20,0
0.001,697,0.0581610873,-0.316098928,9.60770226,21,0
0.001,698,0.045906309,-0.327562928,9.60332298,21,0
0.001,699,0.0336360596,-0.339103192,9.59899902,21,0
0.001,700,0.0213506371,-0.350720018,9.59473324,21,0
0.001,701,0.00904777646,-0.362415582,9.59052563,21,0
0.001,702,-0.00327339023,-0.374190062,9.58637047,21,0
0.001,703,-0.0156146437,-0.386045307,9.58227158,21,0
0.001,704,-0.0279734731,-0.397979856,9.57823467,21,0
0.001,705,-0.0403515399,-0.409994364,9.57425404,21,0
0.001,706,-0.0527491719,-0.422088504,9.57032681,21,0
0.001,707,-0.0651664883,-0.434262931,9.56645679,21,0
0.001,708,-0.0776090249,-0.446524709,9.56264687,21,0
0.001,709,-0.090053387,-0.458830386,9.55890751,20,0
0.001,710,-0.102537893,-0.471255153,9.55521202,20,0
0.001,711,-0.115045659,-0.483764529,9.55158138,20,0
0.001,712,-0.127575874,-0.496357203,9.54800797,20,0
0.001,713,-0.140128911,-0.509033501,9.54449654,21,0
0.001,714,-0.152709633,-0.521798491,9.54104519,21,0
0.001,715,-0.165314242,-0.534647763,9.53765488,21,0
0.001,716,-0.177945375,-0.547584116,9.53432178,21,0
0.001,717,-0.190600067,-0.560604692,9.53105545,21,0
0.001,718,-0.20328179,-0.573713362,9.52785397,21,0
0.001,719,-0.215990841,-0.586908162,9.52470684,21,0
0.001,720,-0.228729919,-0.600194991,9.52162457,21,0
0.001,721,-0.241493329,-0.613566041,9.51860905,21,0
0.001,722,-0.254284978,-0.627025783,9.51565647,21,0
0.001,723,-0.267110646,-0.640580654,9.51277256,20,0
0.001,724,-0.27996403,-0.654223442,9.50994492,20,0
0.001,725,-0.292846888,-0.66795665,9.50718403,20,0
0.001,726,-0.305761069,-0.68178153,9.50448895,20,0
0.001,727,-0.318704993,-0.695697069,9.50186253,20,0
0.001,728,-0.331684589,-0.709708393,9.49929523,20,0
0.001,729,-0.344695151,-0.723811865,9.49679852,20,0
0.001,730,-0.357734323,-0.738003135,9.49435329,20,0
0.001,731,-0.370812058,-0.752294421,9.49198627,20,0
0.001,732,-0.383920431,-0.766676605,9.48968983,20,0
0.001,733,-0.397063255,-0.781153619,9.48746109,20,0
0.001,734,-0.41024226,-0.795727432,9.48530006,20,0
0.001,735,-0.423375249,-0.81030643,9.48320293,20,1
0.001,736,-0.436622262,-0.82506907,9.48118401,20,1
0.001,737,-0.449908316,-0.839930832,9.47922897,20,1
0.001,738,-0.463229239,-0.854887784,9.47734642,20,1
0.001,739,-0.476589799,-0.869944811,9.47553158,20,1
0.001,740,-0.489986002,-0.88509804,9.47379208,20,1
0.001,741,-0.503420293,-0.900349438,9.4721241,20,1
0.001,742,-0.516893744,-0.915700793,9.4705267,20,1
0.001,743,-0.530405521,-0.931150019,9.46899986,20,1
0.001,744,-0.54395932,-0.9467026,9.46754932,20,1
0.001,745,-0.557548642,-0.962350726,9.46617508,20,1
0.001,746,-0.571180403,-0.97810173,9.46487331,20,1
0.001,747,-0.584853888,-0.993954778,9.46364498,20,1
0.001,748,-0.598568857,-1.00990963,9.46249199,20,1
0.001,749,-0.612322688,-1.02596271,9.46141052,20,1
0.001,750,-0.626120865,-1.04212081,9.46041107,20,1
0.001,751,-0.639962077,-1.0583837,9.45949173,20,1
0.001,752,-0.653844655,-1.07474637,9.45864201,20,1
0.001,753,-0.667773008,-1.09121621,9.4578743,20,1
0.001,754,-0.681741238,-1.10778522,9.45718575,20,1
0.001,755,-0.695757389,-1.1244626,9.45657063,20,1
0.001,756,-0.70981729,-1.14124453,9.45604134,20,1
0.001,757,-0.723923624,-1.15813255,9.45558834,20,1
0.001,758,-0.738072395,-1.17512262,9.45521355,20,1
0.001,759,-0.752268732,-1.19222116,9.45492458,20,1
0.001,760,-0.766510606,-1.20942521,9.45472145,20,1
0.001,761,-0.780800343,-1.2267369,9.45459366,20,1
0.001,762,-0.795137882,-1.24415672,9.45454884,20,1
0.001,763,-0.809520721,-1.26168191,9.45458984,20,1
0.001,764,-0.823955417,-1.27931917,9.45471287,20,1
0.001,765,-0.838436127,-1.29706204,9.45492554,20,1
0.001,766,-0.85296309,-1.31491041,9.45521736,20,1
0.001,767,-0.867542028,-1.33287144,9.45559788,20,1
0.001,768,-0.882341385,-1.35121608,9.45608616,20,1
0.001,769,-0.897021532,-1.36939955,9.45664215,20,1
0.001,770,-0.911753416,-1.38769495,9.45728207,20,1
0.001,771,-0.926533818,-1.40609872,9.4580183,20,1
0.001,772,-0.941368222,-1.42461634,9.45883369,20,1
0.001,773,-0.956252694,-1.4432441,9.45974922,20,1
0.001,774,-0.971188962,-1.46198285,9.46074295,20,1
0.001,775,-0.986177325,-1.48083389,9.46183872,20,1
0.001,776,-1.00121868,-1.49979711,9.46301651,20,1
0.001,777,-1.01631236,-1.51887286,9.46429729,20,1
0.001,778,-1.03146279,-1.53806531,9.46566391,20,1
0.001,779,-1.04666126,-1.55736423,9.46712685,20,1
0.001,780,-1.06191707,-1.57678068,9.46868134,20,1
0.001,781,-1.07722783,-1.59631205,9.4703331,20,1
0.001,782,-1.09258723,-1.61594963,9.47208214,20,1
0.001,783,-1.10800755,-1.63570905,9.4739275,20,1
0.001,784,-1.1234808,-1.65558016,9.47586918,20,1
0.001,785,-1.13900995,-1.67556643,9.47790813,20,1
0.001,786,-1.15459466,-1.69566703,9.48004341,20,1
0.001,787,-1.17023849,-1.71588707,9.48228073,20,1
0.001,788,-1.18593454,-1.73621714,9.48461723,20,1
0.001,789,-1.20168865,-1.75666451,9.48705769,20,1
0.001,790,-1.21750498,-1.77723432,9.48959351,20,1
0.001,791,-1.23337436,-1.79791486,9.49223709,20,1
0.001,792,-1.24930024,-1.81871033,9.49498177,20,1
0.001,793,-1.26528537,-1.83962417,9.49783134,20,1
0.001,794,-1.28132749,-1.86065292,9.50078297,20,1
0.001,795,-1.29743147,-1.88180315,9.5038414,20,1
0.001,796,-1.31359291,-1.90306902,9.50700188,20,1
0.001,797,-1.32981384,-1.92445242,9.51027584,20,1
0.001,798,-1.34609163,-1.94595039,9.51365471,20,1
0.001,799,-1.36243403,-1.96757245,9.51714039,20,1
0.001,800,-1.37883306,-1.98930812,9.52074051,20,1
0.001,801,-1.39529383,-2.01116419,9.52444744,20,1
0.001,802,-1.41181302,-2.03313565,9.52825832,20,1
0.001,803,-1.42837417,-2.05516553,9.53212929,21,2
0.001,804,-1.44501698,-2.07737494,9.53617191,21,2
0.001,805,-1.46171665,-2.09969711,9.54032707,21,2
0.001,806,-1.47848451,-2.12214661,9.54459381,21,2
0.001,807,-1.49531281,-2.14471364,9.5489769,21,2
0.001,808,-1.51220179,-2.16739774,9.55347252,21,2
0.001,809,-1.52915561,-2.19020462,9.55809021,21,2
0.001,810,-1.54616916,-2.21312666,9.56281948,21,2
0.001,811,-1.56324291,-2.23616529,9.56767082,21,2
0.001,812,-1.58038616,-2.25933099,9.57264137,21,2
0.001,813,-1.59758699,-2.28260994,9.57772923,21,2
0.001,814,-1.61485267,-2.30600953,9.58293915,21,2
0.001,815,-1.63218355,-2.32953119,9.58827209,21,2
0.001,816,-1.64957833,-2.35317254,9.5937252,21,2
0.001,817,-1.66703665,-2.37693286,9.59930611,21,2
0.001,818,-1.6845603,-2.4008491,9.60497665,21,2
0.001,819,-1.70214593,-2.42484951,9.61080456,21,2
0.001,820,-1.71979821,-2.4489727,9.61675644,21,2
0.001,821,-1.73751378,-2.4732132,9.62283325,21,2
0.001,822,-1.7552954,-2.49757552,9.62903881,21,2
0.001,823,-1.77314019,-2.52205515,9.63537025,21,2
0.001,824,-1.79105175,-2.54665613,9.64183331,21,2
0.001,825,-1.80902648,-2.57137203,9.64843273,22,2
0.001,826,-1.82707143,-2.59621382,9.65515614,22,2
0.001,827,-1.84518313,-2.62117648,9.66201019,22,2
0.001,828,-1.86335278,-2.64624763,9.66900444,22,2
0.001,829,-1.88159907,-2.67145276,9.67612648,22,2
0.001,830,-1.89990699,-2.69677043,9.68338871,22,2
0.001,831,-1.91827774,-2.72220349,9.69078255,22,2
0.001,832,-1.93672013,-2.7477622,9.69831467,22,2
0.001,833,-1.95522869,-2.77343941,9.70598316,22,2
0.001,834,-1.97380447,-2.79923606,9.71379471,22,2
0.001,835,-1.99243891,-2.82514071,9.72174072,22,2
0.001,836,-2.01114917,-2.85117602,9.72982788,22,2
0.001,837,-2.02992249,-2.8773241,9.73806667,22,2
0.001,838,-2.04876399,-2.90359235,9.74643517,22,2
0.001,839,-2.06767106,-2.92997622,9.75494957,22,2
0.001,840,-2.08664823,-2.95648193,9.76360893,22,2
0.001,841,-2.10568976,-2.98310113,9.77241421,22,2
0.001,842,-2.12480259,-3.0098424,9.78136635,22,2
0.001,843,-2.14398098,-3.03669834,9.79046726,22,2
0.001,844,-2.16322708,-3.06367159,9.79972267,22,2
0.001,845,-2.18254018,-3.09076095,9.80911636,22,2
0.001,846,-2.20192146,-3.11796713,9.81866264,22,2
0.001,847,-2.22136927,-3.14528775,9.82836056,22,2
0.001,848,-2.24088526,-3.17272544,9.83821011,22,2
0.001,849,-2.26046824,-3.20027685,9.8482132,22,2
0.001,850,-2.2801249,-3.22795129,9.85837746,22,2
0.001,851,-2.29996347,-3.25589132,9.86878586,22,2
0.001,852,-2.31975484,-3.28379393,9.87925625,22,2
0.001,853,-2.33960772,-3.31180167,9.8898859,22,2
0.001,854,-2.35953403,-3.33993149,9.90066814,22,2
0.001,855,-2.37953067,-3.36818266,9.91162109,23,2
0.001,856,-2.39959002,-3.39653444,9.92272949,23,2
0.001,857,-2.41971612,-3.42499757,9.93399525,23,2
0.001,858,-2.43991399,-3.45357871,9.94542122,23,2
0.001,859,-2.46017933,-3.48227048,9.95701408,23,2
0.001,860,-2.48051023,-3.51107097,9.96876812,23,2
0.001,861,-2.50090885,-3.53998232,9.98068619,23,2
0.001,862,-2.52137804,-3.56900764,9.99277687,23,2
0.001,863,-2.54190969,-3.59813929,10.0050421,22,2
0.001,864,-2.56251264,-3.6273818,10.0174713,22,2
0.001,865,-2.58318281,-3.65673304,10.0300627,22,2
0.001,866,-2.6039176,-3.68618917,10.0428247,22,2
0.001,867,-2.62472534,-3.71575999,10.0557594,22,2
0.001,868,-2.64559555,-3.74543166,10.0688658,22,2
0.001,869,-2.66653395,-3.77521157,10.0821428,22,2
0.001,870,-2.68753815,-3.80509615,10.0955954,22,2
0.001,871,-2.70861101,-3.83507705,10.1092005,22,2
0.001,872,-2.72967696,-3.86506128,10.1230154,22,1
0.001,873,-2.75088048,-3.89525676,10.1369925,22,1
0.001,874,-2.77215004,-3.92555571,10.1511469,22,1
0.001,875,-2.79348683,-3.95595813,10.1654797,22,1
0.001,876,-2.81488538,-3.98645592,10.1799974,22,1
0.001,877,-2.83635712,-4.01706505,10.1946926,22,1
0.001,878,-2.85784817,-4.04771996,10.2095118,22,1
0.001,879,-2.87944984,-4.07852697,10.2245722,22,1
0.001,880,-2.90114903,-4.10947323,10.2398453,22,1
0.001,881,-2.9228785,-4.14047337,10.2552729,22,1
0.001,882,-2.94467402,-4.17157173,10.2708893,22,1
0.001,883,-2.96653676,-4.20277071,10.2866859,22,1
0.001,884,-2.98846745,-4.23406792,10.3026857,22,1
0.001,885,-3.01045871,-4.26545572,10.318862,22,1
0.001,886,-3.03251505,-4.29693937,10.335227,22,1
0.001,887,-3.05463457,-4.32851458,10.3517876,22,1
0.001,888,-3.07682014,-4.36018419,10.3685427,22,1
0.001,889,-3.09907246,-4.39195013,10.3854904,22,1
0.001,890,-3.12137985,-4.4237957,10.4026241,22,1
0.001,891,-3.14375782,-4.45573807,10.4199581,21,1
0.001,892,-3.16619372,-4.48776484,10.4374828,21,1
0.001,893,-3.18869424,-4.51988173,10.4552088,21,1
0.001,894,-3.21125746,-4.55208635,10.4731283,21,1
0.001,895,-3.23388529,-4.58437967,10.49125,21,1
0.001,896,-3.25657105,-4.61675358,10.5095644,21,1
0.001,897,-3.27931881,-4.64921093,10.5280876,21,1
0.001,898,-3.30212736,-4.68175173,10.5468044,21,1
0.001,899,-3.32500124,-4.71437979,10.5657253,21,1
0.001,900,-3.34793472,-4.74708605,10.5848503,21,1
0.001,901,-3.37093067,-4.77987671,10.6041813,21,1
0.001,902,-3.39397693,-4.81273174,10.6237078,21,1
0.001,903,-3.41709399,-4.84567881,10.6434536,21,1
0.001,904,-3.4402616,-4.87869072,10.6633978,21,1
0.001,905,-3.4634912,-4.91178274,10.683548,21,1
0.001,906,-3.4867835,-4.94495344,10.703908,21,1
0.001,907,-3.51012874,-4.97819042,10.7244787,21,1
0.001,908,-3.53353071,-5.0114975,10.7452545,21,1
0.001,909,-3.55699658,-5.04488277,10.7662468,21,1
0.001,910,-3.58051443,-5.0783329,10.7874413,21,1
0.001,911,-3.60409164,-5.11185265,10.808856,21,1
