dt,traj,x,y,z
0.03125,797,-1.32851708,-1.92304659,9.51154137
0.03125,798,-1.34477925,-1.94452012,9.51490974
0.03125,799,-1.3611064,-1.96611798,9.5183897
0.03125,800,-1.37748587,-1.98782396,9.52197647
0.03125,801,-1.39393079,-2.00965476,9.52567196
0.03125,802,-1.41043222,-2.03159857,9.52947903
0.03125,803,-1.4269979,-2.05366516,9.53340054
0.03125,804,-1.44362402,-2.07585001,9.53742981
0.03125,805,-1.46031165,-2.09815335,9.54157352
0.03125,806,-1.47705984,-2.12057447,9.54582882
0.03125,807,-1.49387038,-2.14311528,9.55020237
0.03125,808,-1.51073861,-2.16576934,9.55468845
0.03125,809,-1.52767646,-2.18855238,9.55929279
0.03125,810,-1.54467189,-2.21144819,9.56401157
0.03125,811,-1.56173229,-2.23446631,9.56885052
0.03125,812,-1.57885194,-2.25759912,9.57380676
0.03125,813,-1.59603858,-2.28085613,9.57888508
0.03125,814,-1.6132853,-2.30422878,9.5840807
0.03125,815,-1.63059998,-2.3277266,9.58939934
0.03125,816,-1.64797294,-2.35133672,9.59483814
0.03125,817,-1.66541398,-2.37507224,9.60040188
0.03125,818,-1.6829164,-2.39892364,9.60608768
0.03125,819,-1.7004863,-2.42289877,9.61190128
0.03125,820,-1.71811867,-2.44699097,9.61783791
0.03125,821,-1.73581505,-2.47120214,9.62390137
0.03125,822,-1.75357413,-2.49553013,9.63009071
0.03125,823,-1.77140367,-2.51998472,9.63641262
0.03125,824,-1.78929222,-2.54455018,9.64286137
0.03125,825,-1.80725348,-2.56924582,9.64944077
0.03125,826,-1.82527411,-2.59405255,9.65614986
0.03125,827,-1.84336245,-2.61898184,9.66299057
0.03125,828,-1.86151707,-2.64403057,9.66996574
0.03125,829,-1.87973726,-2.66919827,9.67707539
0.03125,830,-1.89802349,-2.69448519,9.68431759
0.03125,831,-1.91637647,-2.71989179,9.69169521
0.03125,832,-1.93479359,-2.74541473,9.69921017
0.03125,833,-1.95327973,-2.77105951,9.7068634
0.03125,834,-1.97183204,-2.79682279,9.71465302
0.03125,835,-1.99044943,-2.82270265,9.72258186
0.03125,836,-2.0091362,-2.8487041,9.73065567
0.03125,837,-2.02788615,-2.87481928,9.7388649
0.03125,838,-2.04670668,-2.901057,9.74721909
0.03125,839,-2.06559157,-2.9274087,9.75571728
0.03125,840,-2.08454418,-2.95387959,9.76435661
0.03125,841,-2.10356283,-2.98046565,9.77314281
0.03125,842,-2.12265182,-3.00717354,9.78207302
0.03125,843,-2.14180517,-3.03399444,9.79115105
0.03125,844,-2.16102982,-3.06093693,9.80037975
0.03125,845,-2.18031693,-3.08798957,9.80975437
0.03125,846,-2.19967604,-3.11516404,9.81928062
0.03125,847,-2.2191,-3.14245105,9.82895565
0.03125,848,-2.2385931,-3.16985583,9.83878517
0.03125,849,-2.25815415,-3.19737577,9.84876728
0.03125,850,-2.2777791,-3.22500658,9.85889912
0.03125,851,-2.2974751,-3.25275588,9.86918926
0.03125,852,-2.31723833,-3.28061914,9.87963581
0.03125,853,-2.3370707,-3.30859828,9.89023495
0.03125,854,-2.35696673,-3.3366859,9.90099335
0.03125,855,-2.37693572,-3.36489344,9.91191196
0.03125,856,-2.39696765,-3.39320779,9.92298794
0.03125,857,-2.41706967,-3.42163682,9.9342289
0.03125,858,-2.43723726,-3.45017624,9.94562721
0.03125,859,-2.45747495,-3.47882962,9.95718765
0.03125,860,-2.47778201,-3.50759673,9.96891689
0.03125,861,-2.49815202,-3.53646827,9.9808054
0.03125,862,-2.51858854,-3.565449,9.99286079
0.03125,863,-2.53909779,-3.59454536,10.005085
0.03125,864,-2.55967331,-3.62375045,10.0174761
0.03125,865,-2.58031034,-3.65305591,10.0300322
0.03125,866,-2.60102558,-3.68248439,10.0427637
0.03125,867,-2.62179899,-3.712008,10.0556612
0.03125,868,-2.64264321,-3.74164391,10.0687323
0.03125,869,-2.66355109,-3.77138138,10.0819731
0.03125,870,-2.6845274,-3.80122733,10.0953913
0.03125,871,-2.70557189,-3.83117938,10.108983
0.03125,872,-2.72668409,-3.86123776,10.1227522
0.03125,873,-2.74785995,-3.89139676,10.1366911
0.03125,874,-2.76910305,-3.92165971,10.1508121
0.03125,875,-2.79041362,-3.95202613,10.1651154
0.03125,876,-2.81178951,-3.98249435,10.179594
0.03125,877,-2.83323312,-4.01306581,10.194253
0.03125,878,-2.85473847,-4.04373264,10.2090912
0.03125,879,-2.87631321,-4.07450342,10.2241182
0.03125,880,-2.89795208,-4.10537195,10.2393217
0.03125,881,-2.91965628,-4.13633823,10.2547131
0.03125,882,-2.94142723,-4.16740417,10.2702913
0.03125,883,-2.96326089,-4.19856453,10.2860527
0.03125,884,-2.98516035,-4.22982121,10.3020058
0.03125,885,-3.00712419,-4.26117373,10.3181419
0.03125,886,-3.02915359,-4.29262161,10.3344698
0.03125,887,-3.0512464,-4.32416201,10.3509884
0.03125,888,-3.07340312,-4.35579491,10.3676987
0.03125,889,-3.09562373,-4.38751936,10.3845997
0.03125,890,-3.11790466,-4.41933107,10.4016924
0.03125,891,-3.14025307,-4.45123816,10.4189816
0.03125,892,-3.16265988,-4.48322725,10.4364643
0.03125,893,-3.18513584,-4.5153141,10.4541464
0.03125,894,-3.20767164,-4.5474844,10.4720221
0.03125,895,-3.23026848,-4.57973909,10.4900932
0.03125,896,-3.25292587,-4.61207724,10.5083656
0.03125,897,-3.27564764,-4.64450312,10.5268383
0.03125,898,-3.29842448,-4.67700386,10.5455065
0.03125,899,-3.32127023,-4.70959711,10.5643826
0.03125,900,-3.34417272,-4.7422657,10.5834589
0.03125,901,-3.36713624,-4.77501583,10.6027365
0.03125,902,-3.3901608,-4.80784512,10.6222219
0.03125,903,-3.41324306,-4.84075069,10.6419067
0.03125,904,-3.43638563,-4.87373304,10.6618032
0.03125,905,-3.45958591,-4.9067893,10.6819029
0.03125,906,-3.48284602,-4.93992186,10.7022114
0.03125,907,-3.5061636,-4.97312689,10.722723
0.03125,908,-3.52953863,-5.00640249,10.7434502
0.03125,909,-3.55297446,-5.03975439,10.7643862
0.03125,910,-3.57646179,-5.07316685,10.785531
0.03125,911,-3.60001206,-5.10665655,10.8068905
0.03125,912,-3.6236124,-5.14020491,10.8284578
0.03125,913,-3.64727426,-5.17382669,10.8502455
0.03125,914,-3.67098594,-5.20750523,10.872241
0.03125,915,-3.69475436,-5.24124908,10.894453
0.03125,916,-3.71857643,-5.27505398,10.9168777
0.03125,917,-3.74245572,-5.30892277,10.9395256
0.03125,918,-3.76638484,-5.34284687,10.9623814
0.03125,919,-3.79036951,-5.37683105,10.9854631
0.03125,920,-3.81440473,-5.41086864,11.0087605
0.03125,921,-3.83849263,-5.44496298,11.0322733
0.03125,922,-3.86263442,-5.47911167,11.0560131
0.03125,923,-3.88682413,-5.51330948,11.0799694
0.03125,924,-3.91106987,-5.54756403,11.1041498
0.03125,925,-3.93536043,-5.5818615,11.1285496
0.03125,926,-3.95970321,-5.61620998,11.1531744
0.03125,927,-3.984092,-5.65060043,11.1780176
0.03125,928,-4.008533,-5.68504,11.2030897
0.03125,929,-4.0330162,-5.7195158,11.2283802
0.03125,930,-4.05755329,-5.75404072,11.2539024
0.03125,931,-4.08213472,-5.78860283,11.2796488
0.03125,932,-4.10676193,-5.82320261,11.3056202
0.03125,933,-4.13143587,-5.85783911,11.3318214
0.03125,934,-4.15615177,-5.89250898,11.3582458
0.03125,935,-4.18091631,-5.92721653,11.3849001
0.03125,936,-4.20572424,-5.96195555,11.4117832
0.03125,937,-4.23057127,-5.99671936,11.4388924
0.03125,938,-4.25546169,-6.03151226,11.4662323
0.03125,939,-4.28039789,-6.06633711,11.4938049
0.03125,940,-4.30537128,-6.10118198,11.5216045
0.03125,941,-4.33038855,-6.13605452,11.5496368
0.03125,942,-4.355443,-6.17094469,11.5778999
0.03125,943,-4.38053894,-6.2058568,11.6063976
0.03125,944,-4.40567446,-6.24078941,11.6351261
0.03125,945,-4.43084431,-6.27573347,11.6640825
0.03125,946,-4.45605516,-6.3106966,11.6932755
0.03125,947,-4.48130131,-6.3456707,11.7227001
0.03125,948,-4.50658178,-6.38065434,11.7523575
0.03125,949,-4.5318985,-6.41564798,11.7822504
0.03125,950,-4.55725193,-6.45065212,11.8123789
0.03125,951,-4.58263445,-6.48565531,11.8427382
0.03125,952,-4.60805559,-6.52066898,11.8733377
0.03125,953,-4.63350391,-6.55567884,11.9041653
0.03125,954,-4.658988,-6.59069252,11.9352341
0.03125,955,-4.68450022,-6.62570238,11.9665346
0.03125,956,-4.710042,-6.66070747,11.9980698
0.03125,957,-4.73561335,-6.69570589,12.0298414
0.03125,958,-4.76121283,-6.73069763,12.0618467
0.03125,959,-4.78684044,-6.76567888,12.0940905
0.03125,960,-4.81249666,-6.80065107,12.1265707
0.03125,961,-4.83817577,-6.83560562,12.1592855
0.03125,962,-4.8638792,-6.87054348,12.192234
0.03125,963,-4.88960886,-6.9054656,12.225421
0.03125,964,-4.91536474,-6.94037104,12.2588463
0.03125,965,-4.94114208,-6.97525311,12.2925072
0.03125,966,-4.9669404,-7.01011038,12.3264055
0.03125,967,-4.9927578,-7.04493999,12.3605318
0.03125,968,-5.01860046,-7.0797472,12.3949041
0.03125,969,-5.04445887,-7.11451912,12.4295082
0.03125,970,-5.07033587,-7.14926147,12.4643469
0.03125,971,-5.09623051,-7.18396902,12.4994202
0.03125,972,-5.12214231,-7.21864128,12.5347309
0.03125,973,-5.14806843,-7.25327253,12.5702744
0.03125,974,-5.17401028,-7.28786564,12.6060524
0.03125,975,-5.19996738,-7.32241821,12.6420679
0.03125,976,-5.22593498,-7.3569212,12.6783199
0.03125,977,-5.25191975,-7.3913846,12.7148066
0.03125,978,-5.27790976,-7.42579079,12.7515211
0.03125,979,-5.30391455,-7.46015215,12.7884769
0.03125,980,-5.32992315,-7.49445534,12.825654
0.03125,981,-5.35594749,-7.52871084,12.8630743
0.03125,982,-5.38197422,-7.56290293,12.9007244
0.03125,983,-5.40801191,-7.5970397,12.938612
0.03125,984,-5.43405008,-7.63111019,12.9767227
0.03125,985,-5.46009874,-7.66512346,13.0150719
0.03125,986,-5.48614454,-7.6990633,13.0536423
0.03125,987,-5.51219749,-7.73294067,13.0924511
0.03125,988,-5.53824663,-7.76673985,13.1314821
0.03125,989,-5.56430197,-7.80047512,13.1707458
0.03125,990,-5.59035301,-7.83412933,13.2102356
0.03125,991,-5.61640787,-7.86771345,13.249959
0.03125,992,-5.64245892,-7.90121555,13.2899075
0.03125,993,-5.66850281,-7.93463373,13.3300791
0.03125,994,-5.69454622,-7.96797132,13.3704786
0.03125,995,-5.72058249,-8.00122261,13.4111013
0.03125,996,-5.7466116,-8.03438473,13.4519491
0.03125,997,-5.77263641,-8.06746006,13.4930239
0.03125,998,-5.79864693,-8.10043716,13.5343113
0.03125,999,-5.82465792,-8.1333313,13.5758343
0.03125,1000,-5.85064983,-8.16611958,13.6175652
0.03125,1001,-5.87663317,-8.19881058,13.659524
0.03125,1002,-5.9026041,-8.2314024,13.7016973
0.03125,1003,-5.92856121,-8.26389027,13.7440939
0.03125,1004,-5.95450211,-8.29627037,13.7867041
0.03125,1005,-5.98042917,-8.32854748,13.8295317
0.03125,1006,-6.00633812,-8.36071205,13.872571
0.03125,1007,-6.0322299,-8.392766,13.9158278
0.03125,1008,-6.05810308,-8.42470646,13.9593
0.03125,1009,-6.0839572,-8.45653248,14.0029802
0.03125,1010,-6.10978985,-8.48823833,14.0468779
0.03125,1011,-6.13559771,-8.51982212,14.0909748
0.03125,1012,-6.16138458,-8.55128574,14.1352854
0.03125,1013,-6.18714952,-8.5826273,14.1798077
0.03125,1014,-6.21288538,-8.61383915,14.2245264
0.03125,1015,-6.23859739,-8.64492321,14.2694578
0.03125,1016,-6.26427698,-8.6758728,14.3145819
0.03125,1017,-6.2899313,-8.7066927,14.3599186
0.03125,1018,-6.31555367,-8.73737335,14.4054508
0.03125,1019,-6.34115124,-8.76792526,14.4511881
0.03125,1020,-6.36671066,-8.7983284,14.4971199
0.03125,1021,-6.39223862,-8.82859325,14.5432482
0.03125,1022,-6.41773224,-8.85871506,14.5895691
0.03125,1023,-6.4431963,-8.88869572,14.636095
0.015625,0,4.54024812e-05,0,0
0.015625,1,0.000989569584,0.000852817087,1.03408174e-05
0.015625,2,0.00196255883,0.00173595559,2.16730805e-05
0.015625,3,0.00296489499,0.00265005487,3.40489241e-05
0.015625,4,0.00399711262,0.00359576591,4.75226007e-05
0.015625,5,0.00505974609,0.00457374332,6.21504441e-05
0.015625,6,0.00615334976,0.00558466278,7.79911425e-05
0.015625,7,0.0072784652,0.0066291932,9.51054826e-05
0.015625,8,0.00843566749,0.00770803588,0.000113556889
0.015625,9,0.00962551311,0.00882188044,0.000133411086
0.015625,10,0.0108485837,0.0099714417,0.000154736335
0.015625,11,0.0121054575,0.0111574344,0.00017760355
0.015625,12,0.0133967297,0.0123805972,0.000202086361
0.015625,13,0.0147229871,0.0136416554,0.00022826108
0.015625,14,0.0160848554,0.0149413832,0.000256207073
0.015625,15,0.0174829215,0.0162805207,0.000286006602
0.015625,16,0.0189178251,0.0176598523,0.000317744853
0.015625,17,0.0203901865,0.0190801639,0.000351510273
0.015625,18,0.0219006501,0.0205422528,0.000387394772
0.015625,19,0.0234498475,0.0220469162,0.000425493316
0.015625,20,0.0250384342,0.0235949755,0.000465904304
0.015625,21,0.0266670901,0.0251872819,0.000508730416
0.015625,22,0.0283364616,0.0268246531,0.000554076687
0.015625,23,0.030047223,0.0285079423,0.000602053013
0.015625,24,0.0318000615,0.03023801,0.000652772549
0.015625,25,0.0335956998,0.0320157744,0.00070635404
0.015625,26,0.0354348011,0.0338420831,0.000762917683
0.015625,27,0.0373180993,0.0357178524,0.000822590431
0.015625,28,0.0392463058,0.0376439989,0.000885502086
0.015625,29,0.0412201323,0.0396214239,0.000951787282
0.015625,30,0.0432403348,0.0416510962,0.00102158589
0.015625,31,0.0453076474,0.043733947,0.00109504256
0.015625,32,0.0474228375,0.0458709709,0.00117230683
0.015625,33,0.0495866798,0.0480631366,0.00125353225
0.015625,34,0.0517999046,0.0503114052,0.00133887911
0.015625,35,0.0540633276,0.052616816,0.00142851239
0.015625,36,0.0563777238,0.0549803637,0.00152260228
0.015625,37,0.0587438792,0.0574030653,0.00162132527
0.015625,38,0.0611626245,0.0598859973,0.00172486366
0.015625,39,0.0636347756,0.062430203,0.00183340593
0.015625,40,0.0661611706,0.0650367811,0.00194714649
0.015625,41,0.0687425956,0.0677067488,0.00206628535
0.015625,42,0.071379967,0.0704412758,0.00219103135
0.015625,43,0.0740740597,0.0732414126,0.00232159765
0.015625,44,0.0768258274,0.0761083513,0.00245820661
0.015625,45,0.0796361119,0.0790432096,0.00260108639
0.015625,46,0.0825057775,0.0820471123,0.00275047193
0.015625,47,0.0854357034,0.0851212367,0.00290660537
0.015625,48,0.0884268284,0.0882667899,0.00306974025
0.015625,49,0.0914801061,0.0914850086,0.0032401355
0.015625,50,0.0945963711,0.0947770029,0.00341805606
0.015625,51,0.0977766216,0.0981440917,0.00360377901
0.015625,52,0.101021759,0.101587467,0.00379758794
0.015625,53,0.104332797,0.105108425,0.00399977807
0.015625,54,0.107710652,0.108708233,0.00421065046
0.015625,55,0.111156367,0.112388194,0.00443051895
0.015625,56,0.114670791,0.116149515,0.00465969881
0.015625,57,0.118255056,0.119993649,0.00489852624
0.015625,58,0.121910177,0.123921923,0.0051473463
0.015625,59,0.12563704,0.127935544,0.00540650217
0.015625,60,0.129436791,0.13203606,0.00567636313
0.015625,61,0.133310378,0.136224687,0.00595729752
0.015625,62,0.137258977,0.140502989,0.00624969462
0.015625,63,0.141283512,0.144872233,0.00655394932
0.015625,64,0.145385236,0.149334058,0.00687047467
0.015625,65,0.149564952,0.153889582,0.00719967857
0.015625,66,0.153823972,0.158540517,0.00754200201
0.015625,67,0.158163354,0.163288325,0.00789789669
0.015625,68,0.162584215,0.168134436,0.00826781243
0.015625,69,0.167087644,0.17308037,0.00865222514
0.015625,70,0.171674788,0.178127646,0.00905161817
0.015625,71,0.176346868,0.18327789,0.00946649909
0.015625,72,0.181105033,0.18853268,0.00989738107
0.015625,73,0.185950294,0.193893373,0.0103447875
0.015625,74,0.190884009,0.199361786,0.0108092688
0.015625,75,0.19590725,0.20493941,0.0112913782
0.015625,76,0.201021373,0.210628003,0.0117917052
0.015625,77,0.206227466,0.216429099,0.0123108393
0.015625,78,0.211526707,0.222344294,0.0128493747
0.015625,79,0.21692048,0.22837536,0.0134079587
0.015625,80,0.222409993,0.234524086,0.0139872348
0.015625,81,0.227996364,0.240791947,0.0145878475
0.015625,82,0.233681113,0.247180894,0.0152104991
0.015625,83,0.239465415,0.253692627,0.0158558935
0.015625,84,0.24535048,0.260328799,0.0165247265
0.015625,85,0.251337677,0.267091215,0.0172177535
0.015625,86,0.257428288,0.27398169,0.0179357287
0.015625,87,0.263623714,0.281002104,0.01867944
0.015625,88,0.269925088,0.288154006,0.019449668
0.015625,89,0.276334256,0.295439839,0.0202472936
0.015625,90,0.282852054,0.302860826,0.021073103
0.015625,91,0.289480001,0.310419053,0.0219279788
0.015625,92,0.296219587,0.318116516,0.0228128359
0.015625,93,0.303072214,0.325955123,0.0237285756
0.015625,94,0.310038924,0.333936393,0.0246761125
0.015625,95,0.317121625,0.342062861,0.0256564636
0.015625,96,0.324321598,0.350336254,0.0266705994
0.015625,97,0.331640184,0.35875836,0.0277195312
0.015625,98,0.339078844,0.367331386,0.0288043022
0.015625,99,0.346638948,0.376057059,0.0299259778
0.015625,100,0.354322106,0.384937525,0.0310856551
0.015625,101,0.362129867,0.393975079,0.0322845094
0.015625,102,0.370063663,0.403171539,0.0335236527
0.015625,103,0.378124863,0.412528902,0.0348042734
0.015625,104,0.386314988,0.422049165,0.0361275859
0.015625,105,0.394635737,0.431734651,0.0374948606
0.015625,106,0.40308845,0.441587359,0.0389073491
0.015625,107,0.411674678,0.451609164,0.0403663665
0.015625,108,0.420396209,0.461802661,0.041873306
0.015625,109,0.429254204,0.472169459,0.0434294529
0.015625,110,0.438250482,0.48271203,0.0450362936
0.015625,111,0.447386473,0.493432343,0.0466952212
0.015625,112,0.456664115,0.504333019,0.0484078079
0.015625,113,0.46608445,0.51541543,0.0501754545
0.015625,114,0.475649565,0.526682556,0.0519998074
0.015625,115,0.485360861,0.538136184,0.0538824387
0.015625,116,0.495219946,0.54977864,0.0558249764
0.015625,117,0.505228341,0.56161195,0.0578290597
0.015625,118,0.515388012,0.573638737,0.0598964728
0.015625,119,0.525700092,0.58586061,0.0620288625
0.015625,120,0.536166489,0.59828037,0.0642280877
0.015625,121,0.54678911,0.610900164,0.0664960146
0.015625,122,0.557569027,0.623721778,0.0688344389
0.015625,123,0.568508506,0.636748135,0.0712453946
0.015625,124,0.579608977,0.649981201,0.0737307742
0.015625,125,0.59087193,0.663423181,0.0762925595
0.015625,126,0.602299094,0.67707628,0.078932859
0.015625,127,0.613892436,0.690942943,0.081653811
0.015625,128,0.625653386,0.705025434,0.084457539
0.015625,129,0.637583733,0.719326019,0.0873462185
0.015625,130,0.649684846,0.733846545,0.0903220624
0.015625,131,0.661959052,0.748590171,0.0933875367
0.015625,132,0.674407423,0.763558209,0.0965448022
0.015625,133,0.687032044,0.778753638,0.0997963995
0.015625,134,0.699834287,0.794178009,0.103144646
0.015625,135,0.712816179,0.809834301,0.10659223
0.015625,136,0.725979269,0.825724363,0.110141598
0.015625,137,0.739325643,0.841851056,0.113795497
0.015625,138,0.752855957,0.858215213,0.117556319
0.015625,139,0.766573071,0.87482059,0.121427126
0.015625,140,0.780478001,0.891668558,0.125410557
0.015625,141,0.794572949,0.908761799,0.129509494
0.015625,142,0.808858812,0.926101744,0.133726731
0.015625,143,0.823337913,0.943691254,0.138065353
0.015625,144,0.83801192,0.961532354,0.1425284
0.015625,145,0.852882147,0.979627013,0.147118852
0.015625,146,0.867950737,0.997977614,0.151840061
0.015625,147,0.883218706,1.01658571,0.156694919
0.015625,148,0.898688495,1.03545427,0.161687076
0.015625,149,0.914361179,1.05458462,0.166819632
0.015625,150,0.930238307,1.0739789,0.17209594
0.015625,151,0.946322024,1.09363925,0.177519709
0.015625,152,0.962613344,1.11356747,0.183094189
0.015625,153,0.97911483,1.13376641,0.188823402
0.015625,154,0.995827317,1.15423691,0.194710702
0.015625,155,1.01275206,1.17498076,0.200759768
0.015625,156,1.02989137,1.19600058,0.20697464
0.015625,157,1.04724622,1.21729743,0.213358968
0.015625,158,1.06481874,1.23887396,0.21991697
0.015625,159,1.08261037,1.26073134,0.226652548
0.015625,160,1.1006217,1.28287101,0.233569577
0.015625,161,1.11885548,1.30529523,0.240672573
0.015625,162,1.13731241,1.32800519,0.247965574
0.015625,163,1.1559937,1.35100222,0.255452752
0.015625,164,1.17490172,1.37428856,0.26313889
0.015625,165,1.19403696,1.39786494,0.271028131
0.015625,166,1.21340132,1.42173302,0.279125035
0.015625,167,1.23299551,1.44589365,0.287434161
0.015625,168,1.25282121,1.4703486,0.295960188
0.015625,169,1.27288008,1.49509907,0.304708004
0.015625,170,1.29317248,1.5201453,0.313682109
0.015625,171,1.31370068,1.54548991,0.322887927
0.015625,172,1.33446515,1.57113254,0.332329929
0.015625,173,1.35546744,1.59707463,0.342013448
0.015625,174,1.37670827,1.62331688,0.351943344
0.015625,175,1.39818847,1.64985931,0.362124711
0.015625,176,1.41990948,1.67670345,0.372563004
0.015625,177,1.44187319,1.70385063,0.383264005
0.015625,178,1.46407902,1.7312994,0.394232273
0.015625,179,1.48652875,1.75905156,0.405473858
0.015625,180,1.5092231,1.78710663,0.416993916
0.015625,181,1.53216195,1.81546426,0.428797871
0.015625,182,1.55534756,1.84412575,0.4408921
0.015625,183,1.57877994,1.87309039,0.453281879
0.015625,184,1.60245991,1.90235865,0.465973288
0.015625,185,1.6263876,1.93192911,0.47897172
0.015625,186,1.65056407,1.96180224,0.492283523
