tol,traj,x,y,z,naccept,nreject
0.001,881,-2.92341447,-4.14109135,10.25595,16,0
0.001,882,-2.94501376,-4.17193031,10.2714434,15,0
0.001,883,-2.96685076,-4.20311165,10.2871666,15,0
0.001,884,-2.98893619,-4.2346015,10.3032808,16,0
0.001,885,-3.01093578,-4.26601362,10.3194094,16,0
0.001,886,-3.03280663,-4.29723883,10.3357706,15,0
0.001,887,-3.05508804,-4.32904005,10.3523169,16,0
0.001,888,-3.07729435,-4.36072111,10.3691626,16,0
0.001,889,-3.09956169,-4.39252043,10.3860502,16,0
0.001,890,-3.12185931,-4.42434788,10.4032049,16,0
0.001,891,-3.14422417,-4.45628119,10.4205074,16,0
0.001,892,-3.16673326,-4.48838139,10.4382048,16,0
0.001,893,-3.18917251,-4.52043152,10.4558105,16,0
0.001,894,-3.21176672,-4.5526638,10.4738197,16,0
0.001,895,-3.23423123,-4.58475494,10.4918108,15,0
0.001,896,-3.25712729,-4.61738729,10.5103235,16,0
0.001,897,-3.27982974,-4.64980841,10.5286951,16,0
0.001,898,-3.30265141,-4.68232918,10.5476322,15,0
0.001,899,-3.32551885,-4.71496582,10.566432,16,0
0.001,900,-3.34853506,-4.7477746,10.5856676,16,0
0.001,901,-3.37123132,-4.78017139,10.6047564,15,0
0.001,902,-3.39448977,-4.8133316,10.6243315,16,0
0.001,903,-3.41762304,-4.84627533,10.6441956,16,0
0.001,904,-3.44075513,-4.87925196,10.6640615,16,0
0.001,905,-3.4639535,-4.9123168,10.6841278,16,0
0.001,906,-3.48726892,-4.94550371,10.704567,16,0
0.001,907,-3.51062083,-4.97874451,10.725174,16,0
0.001,908,-3.53403163,-5.01207638,10.7458963,16,0
0.001,909,-3.55748796,-5.04545546,10.7668648,16,0
0.001,910,-3.58101058,-5.07888603,10.788166,16,0
0.001,911,-3.60460091,-5.11242247,10.8095999,16,0
0.001,912,-3.62822342,-5.14600468,10.8311777,16,0
0.001,913,-3.65193176,-5.17969418,10.8529863,16,0
0.001,914,-3.67566705,-5.21339846,10.8750362,16,0
0.001,915,-3.69956374,-5.24726772,10.8975439,16,0
0.001,916,-3.72341228,-5.28110409,10.9200239,16,0
0.001,917,-3.74731398,-5.31499481,10.9427233,16,0
0.001,918,-3.77117372,-5.34885025,10.9654379,16,0
0.001,919,-3.79519653,-5.3828721,10.9886103,16,0
0.001,920,-3.81930494,-5.41697979,11.0120811,16,0
0.001,921,-3.84342575,-5.45110703,11.0356684,16,0
0.001,922,-3.86753488,-5.48522615,11.0593367,16,0
0.001,923,-3.89177227,-5.51946497,11.083436,16,0
0.001,924,-3.91599011,-5.55366135,11.1076889,15,0
0.001,925,-3.9403944,-5.58811092,11.1321793,16,0
0.001,926,-3.96474648,-5.62249088,11.156745,16,0
0.001,927,-3.98917079,-5.65689135,11.1817703,16,0
0.001,928,-4.01364326,-5.69139004,11.2068062,16,0
0.001,929,-4.03816128,-5.72587347,11.2322769,16,0
0.001,930,-4.06270504,-5.76042891,11.2577353,16,0
0.001,931,-4.08733606,-5.79503727,11.2835941,16,0
0.001,932,-4.11192369,-5.82958174,11.3095589,16,0
0.001,933,-4.13670301,-5.86433315,11.3359404,16,0
0.001,934,-4.16146708,-5.89906406,11.3624153,16,0
0.001,935,-4.18621969,-5.93372774,11.3891745,16,0
0.001,936,-4.21108246,-5.96854258,11.4160957,16,0
0.001,937,-4.23592329,-6.00329542,11.4432182,16,0
0.001,938,-4.26085997,-6.03813267,11.4706564,16,0
0.001,939,-4.28583908,-6.07296467,11.4984455,16,0
0.001,940,-4.31081295,-6.10781479,11.5262365,16,0
0.001,941,-4.33588028,-6.14276123,11.5542917,16,0
0.001,942,-4.36090183,-6.17758131,11.5826235,16,0
0.001,943,-4.38611078,-6.21262741,11.6112709,16,0
0.001,944,-4.41117096,-6.24744654,11.6399927,16,0
0.001,945,-4.43648481,-6.28253174,11.6692286,16,0
0.001,946,-4.46167803,-6.31750441,11.698307,16,0
0.001,947,-4.48700142,-6.35251665,11.7280169,16,0
0.001,948,-4.51225138,-6.38746166,11.7576399,16,0
0.001,949,-4.53761292,-6.4224987,11.7876329,16,0
0.001,950,-4.56297684,-6.45753336,11.8177223,16,0
0.001,951,-4.58844471,-6.4926219,11.8482428,16,0
0.001,952,-4.61390924,-6.52762413,11.8790894,16,0
0.001,953,-4.6392684,-6.56250286,11.9098997,16,0
0.001,954,-4.66441536,-6.59708166,11.9406633,16,0
0.001,955,-4.69039774,-6.6327157,11.9723425,16,0
0.001,956,-4.71586323,-6.66759348,12.0039015,16,0
0.001,957,-4.74158192,-6.70277309,12.0358429,16,0
0.001,958,-4.76716089,-6.73769665,12.067956,16,0
0.001,959,-4.79283524,-6.77274561,12.1002274,16,0
0.001,960,-4.81852198,-6.80772161,12.1328506,16,0
0.001,961,-4.84419823,-6.84264326,12.1656485,16,0
0.001,962,-4.8699379,-6.87760115,12.1987123,16,0
0.001,963,-4.89569569,-6.91249037,12.2321281,16,0
0.001,964,-4.92148209,-6.94746971,12.265481,16,0
0.001,965,-4.94724989,-6.98231554,12.2992086,16,0
0.001,966,-4.97310209,-7.01724815,12.3331442,16,0
0.001,967,-4.99892998,-7.05203247,12.367444,16,0
0.001,968,-5.02478933,-7.08682775,12.401927,16,0
0.001,969,-5.05032301,-7.12120676,12.4361792,16,0
0.001,970,-5.07659531,-7.15643167,12.4714537,16,0
0.001,971,-5.10250473,-7.1911025,12.5066805,16,0
0.001,972,-5.12843561,-7.22574806,12.5421515,16,0
0.001,973,-5.15442848,-7.26049089,12.5777063,16,0
0.001,974,-5.1803894,-7.29508209,12.6135721,16,0
0.001,975,-5.20637703,-7.32957315,12.6498823,17,0
0.001,976,-5.23235464,-7.36412573,12.6860466,16,0
0.001,977,-5.25834465,-7.39856052,12.7226372,16,0
0.001,978,-5.28432798,-7.4329195,12.7594404,16,0
0.001,979,-5.31035233,-7.4672718,12.7964964,16,0
0.001,980,-5.33644009,-7.5016861,12.8337517,16,0
0.001,981,-5.36232615,-7.53573847,12.8711138,16,0
0.001,982,-5.38851261,-7.57010126,12.9089947,16,0
0.001,983,-5.41454506,-7.60418558,12.9469948,16,0
0.001,984,-5.44058466,-7.63821173,12.9852037,16,0
0.001,985,-5.46620178,-7.67171049,13.0230684,16,0
0.001,986,-5.49261236,-7.70597744,13.0623703,16,0
0.001,987,-5.51878166,-7.74001026,13.1012239,16,0
0.001,988,-5.54490948,-7.77390909,13.1403494,16,0
0.001,989,-5.57094812,-7.80760717,13.1796436,16,0
0.001,990,-5.59700203,-7.84123373,13.2192011,16,0
0.001,991,-5.62304068,-7.87477589,13.2589703,16,0
0.001,992,-5.64916277,-7.90823698,13.299324,17,0
0.001,993,-5.67520666,-7.94168043,13.3394022,16,0
0.001,994,-5.70126438,-7.97498751,13.3799152,16,0
0.001,995,-5.72727537,-8.00815201,13.4206448,17,0
0.001,996,-5.75335836,-8.04135895,13.4616013,17,0
0.001,997,-5.77938986,-8.07440948,13.5027599,16,0
0.001,998,-5.80545282,-8.10744953,13.544137,16,0
0.001,999,-5.83140659,-8.14025021,13.5856533,16,0
0.001,1000,-5.85744047,-8.1729908,13.6276245,17,0
0.001,1001,-5.88275862,-8.20488644,13.6688423,16,0
0.001,1002,-5.90941191,-8.23822689,13.7119284,17,0
0.001,1003,-5.93527985,-8.27052021,13.7544804,16,0
0.001,1004,-5.96108866,-8.30277824,13.7968397,16,0
0.001,1005,-5.98730516,-8.3353796,13.8400211,16,0
0.001,1006,-6.01318264,-8.36746597,13.8831387,16,0
0.001,1007,-6.03905058,-8.39940166,13.9265423,17,0
0.001,1008,-6.06499434,-8.4314394,13.9700699,16,0
0.001,1009,-6.09086895,-8.46321774,14.0138979,16,0
0.001,1010,-6.11650276,-8.49469662,14.0575819,16,0
0.001,1011,-6.14233494,-8.52611256,14.1021786,16,0
0.001,1012,-6.16828203,-8.55776405,14.1466541,17,0
0.001,1013,-6.1940794,-8.58916092,14.191123,17,0
0.001,1014,-6.21982908,-8.62036514,14.2359133,16,0
0.001,1015,-6.24555826,-8.6514101,14.2809792,17,0
0.001,1016,-6.27114391,-8.68224525,14.3260279,16,0
0.001,1017,-6.29690123,-8.71310329,14.3716202,16,0
0.001,1018,-6.32244158,-8.74361324,14.4172306,17,0
0.001,1019,-6.348032,-8.77408123,14.4631405,17,0
0.001,1020,-6.37368488,-8.8046093,14.5091028,16,0
0.001,1021,-6.39914846,-8.83472347,14.5553226,17,0
0.001,1022,-6.42469978,-8.86488438,14.6017399,17,0
0.001,1023,-6.45009375,-8.89476299,14.648263,16,0
0.0001,0,4.53759676e-05,0,0,12,0
0.0001,1,0.000989534776,0.000852817378,1.03409138e-05,12,0
0.0001,2,0.00196244172,0.00173595687,2.16733115e-05,12,0
0.0001,3,0.00296442024,0.00265005906,3.4049408e-05,12,0
0.0001,4,0.00399709679,0.00359576498,4.75229899e-05,13,0
0.0001,5,0.00505972374,0.00457374426,6.21509535e-05,12,0
0.0001,6,0.006153333,0.00558466231,7.79917318e-05,12,0
0.0001,7,0.00727751385,0.00662921043,9.51080001e-05,12,0
0.0001,8,0.00843560323,0.0077080382,0.000113557777,12,0
0.0001,9,0.00962542836,0.00882188417,0.000133412133,13,0
0.0001,10,0.0108484421,0.00997144356,0.000154737485,12,0
0.0001,11,0.0121054268,0.0111574344,0.000177604641,13,0
0.0001,12,0.0133967083,0.0123805925,0.000202087554,12,0
0.0001,13,0.0147229731,0.0136416601,0.000228262506,12,0
0.0001,14,0.0160847176,0.0149413822,0.000256208674,12,0
0.0001,15,0.017482901,0.0162805207,0.000286008115,12,0
0.0001,16,0.0189177822,0.0176598541,0.000317746482,13,0
0.0001,17,0.0203901697,0.0190801658,0.000351512077,12,0
0.0001,18,0.0219005868,0.0205422547,0.000387396867,12,0
0.0001,19,0.0234497469,0.0220469199,0.000425495411,13,0
0.0001,20,0.0250384025,0.0235949866,0.000465906662,12,0
0.0001,21,0.0266670715,0.0251872819,0.000508732453,12,0
0.0001,22,0.0283364374,0.0268246476,0.000554078724,12,0
0.0001,23,0.0300472006,0.0285079479,0.000602055399,13,0
0.0001,24,0.0317999944,0.0302380268,0.000652775576,12,0
0.0001,25,0.0335956663,0.0320157781,0.000706356543,13,0
0.0001,26,0.03543479,0.0338420868,0.000762920419,12,0
0.0001,27,0.0373180136,0.035717845,0.000822592992,13,0
0.0001,28,0.0392461792,0.0376439914,0.000885505113,13,0
0.0001,29,0.0412201025,0.0396214202,0.000951790076,13,0
0.0001,30,0.0432402864,0.0416511036,0.00102158962,12,0
0.0001,31,0.0453076065,0.0437339619,0.00109504629,13,0
0.0001,32,0.0474225804,0.0458710007,0.00117231149,12,0
0.0001,33,0.0495866612,0.0480631329,0.00125353585,12,0
0.0001,34,0.0517998599,0.0503114052,0.00133888249,12,0
0.0001,35,0.0540630929,0.0526168235,0.0014285174,11,0
0.0001,36,0.0563775823,0.0549803711,0.00152260705,13,0
0.0001,37,0.0587438345,0.0574030653,0.00162132876,12,0
0.0001,38,0.0611625463,0.0598860011,0.0017248675,13,0
0.0001,39,0.0636346787,0.0624302141,0.00183341012,13,0
0.0001,40,0.0661610961,0.0650367811,0.0019471508,13,0
0.0001,41,0.0687425286,0.0677067414,0.00206628954,13,0
0.0001,42,0.0713799447,0.0704412684,0.00219103601,13,0
0.0001,43,0.0740739256,0.073241435,0.00232160371,13,0
0.0001,44,0.0768257454,0.0761083588,0.0024582122,13,0
0.0001,45,0.0796358734,0.0790432021,0.00260109198,12,0
0.0001,46,0.0825056434,0.0820471197,0.00275047706,13,0
0.0001,47,0.0854355469,0.0851212442,0.00290661096,13,0
0.0001,48,0.0884267911,0.0882668048,0.00306974514,13,0
0.0001,49,0.0914800167,0.0914849788,0.00324013899,13,0
0.0001,50,0.0945962891,0.0947769955,0.00341806002,13,0
0.0001,51,0.0977765322,0.0981440768,0.00360378344,13,0
0.0001,52,0.101021729,0.101587482,0.00379759423,12,0
0.0001,53,0.104332767,0.10510844,0.00399978412,13,0
0.0001,54,0.107710607,0.10870824,0.00421065651,13,0
0.0001,55,0.111156292,0.112388164,0.00443052175,12,0
0.0001,56,0.114670761,0.116149537,0.0046597044,13,0
0.0001,57,0.118254974,0.119993672,0.00489853323,13,0
0.0001,58,0.121910095,0.123921886,0.00514734956,13,0
0.0001,59,0.12563698,0.127935544,0.00540650543,12,0
0.0001,60,0.129436597,0.132036045,0.00567636779,12,0
0.0001,61,0.133310258,0.136224717,0.0059573045,13,0
0.0001,62,0.137258902,0.140502959,0.00624969928,13,0
0.0001,63,0.141283453,0.144872248,0.00655395584,13,0
0.0001,64,0.145385161,0.149333999,0.00687047793,13,0
0.0001,65,0.149564907,0.153889582,0.00719968323,13,0
0.0001,66,0.153823927,0.158540532,0.00754200993,13,0
0.0001,67,0.158163264,0.163288295,0.00789790135,13,0
0.0001,68,0.162584171,0.168134421,0.00826781895,13,0
0.0001,69,0.167087585,0.173080355,0.00865222979,13,0
0.0001,70,0.171674773,0.178127691,0.00905162748,13,0
0.0001,71,0.176346868,0.18327792,0.00946650747,13,0
0.0001,72,0.181104958,0.188532665,0.00989738945,12,0
0.0001,73,0.185950249,0.193893373,0.0103447931,13,0
0.0001,74,0.19088392,0.199361771,0.0108092725,12,0
0.0001,75,0.19590719,0.204939395,0.0112913828,13,0
0.0001,76,0.201021269,0.210627958,0.0117917089,13,0
0.0001,77,0.206227347,0.216429025,0.0123108383,13,0
0.0001,78,0.211526632,0.222344264,0.0128493803,12,0
0.0001,79,0.216920421,0.22837539,0.0134079689,13,0
0.0001,80,0.222409904,0.234524027,0.0139872367,12,0
0.0001,81,0.227996275,0.240791976,0.0145878587,13,0
0.0001,82,0.233681038,0.247180849,0.0152105037,13,0
0.0001,83,0.239465341,0.253692597,0.0158558954,13,0
0.0001,84,0.24535042,0.26032871,0.0165247265,13,0
0.0001,85,0.251337439,0.267091215,0.0172177628,12,0
0.0001,86,0.257428199,0.27398169,0.0179357324,13,0
0.0001,87,0.263623595,0.281001985,0.0186794382,13,0
0.0001,88,0.269925147,0.288154125,0.0194496885,13,0
0.0001,89,0.276334226,0.29543978,0.0202473029,12,0
0.0001,90,0.282851964,0.302860767,0.0210731067,13,0
0.0001,91,0.289479941,0.310419023,0.0219279882,13,0
0.0001,92,0.296218723,0.318116635,0.0228128657,13,0
0.0001,93,0.303071976,0.325954944,0.0237285662,13,0
0.0001,94,0.310038954,0.333936483,0.0246761274,13,0
0.0001,95,0.317121685,0.34206295,0.0256564822,13,0
0.0001,96,0.324321568,0.350336194,0.0266706031,13,0
0.0001,97,0.331640154,0.35875833,0.0277195349,13,0
0.0001,98,0.339078784,0.367331266,0.0288043097,13,0
0.0001,99,0.346638948,0.376057029,0.0299259853,13,0
0.0001,100,0.354322076,0.384937614,0.031085683,12,0
0.0001,101,0.362129927,0.393975168,0.0322845243,13,0
0.0001,102,0.370063484,0.40317151,0.0335236564,13,0
0.0001,103,0.378124714,0.412528753,0.0348042734,13,0
0.0001,104,0.386314988,0.422049195,0.0361275971,13,0
0.0001,105,0.394635648,0.431734622,0.037494868,13,0
0.0001,106,0.403087646,0.441587359,0.0389073789,12,0
0.0001,107,0.411674559,0.451609194,0.0403663851,13,0
0.0001,108,0.42039609,0.461802542,0.0418732949,12,0
0.0001,109,0.429254085,0.472169369,0.0434294529,13,0
0.0001,110,0.438250452,0.482711971,0.0450362936,13,0
0.0001,111,0.447386444,0.493432283,0.0466952287,13,0
0.0001,112,0.456663996,0.50433284,0.0484078042,13,0
0.0001,113,0.466084272,0.51541543,0.0501754694,13,0
0.0001,114,0.475649506,0.526682496,0.0519998185,13,0
0.0001,115,0.485360771,0.538136125,0.0538824387,13,0
0.0001,116,0.49521926,0.549778759,0.0558250174,13,0
0.0001,117,0.5052284,0.56161201,0.0578290746,13,0
0.0001,118,0.515387893,0.573638618,0.0598964542,13,0
0.0001,119,0.525700152,0.585860729,0.0620288812,13,0
0.0001,120,0.536166549,0.59828037,0.0642281026,13,0
0.0001,121,0.546789169,0.610900164,0.0664960667,12,0
0.0001,122,0.557569027,0.623721898,0.0688344613,13,0
0.0001,123,0.568508625,0.636748195,0.0712454021,12,0
0.0001,124,0.579608917,0.649981201,0.0737307742,13,0
0.0001,125,0.590871751,0.663423181,0.0762925744,13,0
0.0001,126,0.602299094,0.677076221,0.0789328963,13,0
0.0001,127,0.613892376,0.690942943,0.0816538259,13,0
0.0001,128,0.625648916,0.705026567,0.0844578445,12,0
0.0001,129,0.637583554,0.7193259,0.0873461962,13,0
0.0001,130,0.649684906,0.733846664,0.0903220847,13,0
0.0001,131,0.661958873,0.748590052,0.0933875144,13,0
0.0001,132,0.674406826,0.763558149,0.0965448171,12,0
0.0001,133,0.687031925,0.7787534,0.0997963697,13,0
0.0001,134,0.699834228,0.794177949,0.103144668,13,0
0.0001,135,0.712816358,0.809834301,0.10659226,13,0
0.0001,136,0.725979388,0.825724542,0.110141657,13,0
0.0001,137,0.739325464,0.841850698,0.113795467,13,0
0.0001,138,0.752856076,0.858215332,0.117556393,13,0
0.0001,139,0.766572893,0.87482053,0.121427111,13,0
0.0001,140,0.780477107,0.891668558,0.125410572,13,0
0.0001,141,0.79457289,0.90876168,0.129509479,13,0
0.0001,142,0.808858931,0.926101863,0.133726791,13,0
0.0001,143,0.823338032,0.943691373,0.138065413,13,0
0.0001,144,0.83801204,0.961532474,0.142528445,13,0
0.0001,145,0.852882564,0.979627132,0.147118971,13,0
0.0001,146,0.867950797,0.997977614,0.151840061,13,0
0.0001,147,0.883218884,1.01658607,0.156695053,13,0
0.0001,148,0.898688316,1.03545415,0.161687016,13,0
0.0001,149,0.914361298,1.05458462,0.166819617,13,0
0.0001,150,0.930238903,1.07397878,0.172095984,13,0
0.0001,151,0.946321964,1.09363902,0.177519649,13,0
0.0001,152,0.962613702,1.11356783,0.183094367,13,0
0.0001,153,0.97911489,1.13376617,0.188823342,13,0
0.0001,154,0.995827138,1.15423679,0.194710672,13,0
0.0001,155,1.01275229,1.174981,0.200759858,13,0
0.0001,156,1.02989149,1.19600046,0.206974611,13,0
0.0001,157,1.04724669,1.21729755,0.213359043,13,0
0.0001,158,1.06481886,1.23887408,0.219917014,13,0
0.0001,159,1.08261049,1.26073098,0.226652429,13,0
0.0001,160,1.10062206,1.28287101,0.233569577,13,0
0.0001,161,1.11885643,1.30529511,0.240672633,12,0
0.0001,162,1.13731265,1.32800508,0.247965544,13,0
0.0001,163,1.15599394,1.35100234,0.255452871,13,0
0.0001,164,1.1749016,1.37428796,0.263138711,13,0
0.0001,165,1.19403696,1.3978647,0.271028101,12,0
0.0001,166,1.21340096,1.42173254,0.279124916,13,0
0.0001,167,1.23299575,1.44589376,0.28743425,13,0
0.0001,168,1.25282121,1.47034848,0.295960188,13,0
0.0001,169,1.2728802,1.49509859,0.304707885,13,0
0.0001,170,1.29317415,1.5201453,0.313682169,12,0
0.0001,171,1.31370091,1.54548955,0.322887897,13,0
0.0001,172,1.33446538,1.5711323,0.332329899,13,0
0.0001,173,1.35546827,1.59707439,0.342013389,13,0
0.0001,174,1.37670851,1.62331641,0.351943284,13,0
0.0001,175,1.39818859,1.64985931,0.362124711,13,0
0.0001,176,1.41991031,1.67670381,0.372563154,13,0
0.0001,177,1.44187367,1.70385051,0.383264065,13,0
0.0001,178,1.46407986,1.73129964,0.394232452,13,0
0.0001,179,1.48652875,1.7590512,0.405473679,13,0
0.0001,180,1.50922346,1.78710639,0.416993976,13,0
0.0001,181,1.53216255,1.81546438,0.428798109,13,0
0.0001,182,1.55534816,1.84412527,0.440892071,14,0
0.0001,183,1.57878029,1.87309051,0.453281969,13,0
0.0001,184,1.60246015,1.90235853,0.465973318,13,0
0.0001,185,1.62638783,1.93192935,0.478971869,13,0
0.0001,186,1.65056407,1.96180224,0.492283612,13,0
0.0001,187,1.67498994,1.9919771,0.505914569,13,0
0.0001,188,1.69966459,2.02245259,0.51987046,14,0
0.0001,189,1.72459006,2.05322981,0.534158528,13,0
0.0001,190,1.74976599,2.08430624,0.548784018,13,0
0.0001,191,1.77519143,2.11568141,0.563753307,13,0
0.0001,192,1.80086696,2.14735246,0.579072177,14,0
0.0001,193,1.8267951,2.17932105,0.594747901,14,0
0.0001,194,1.85297251,2.21158385,0.610786438,13,0
0.0001,195,1.87940013,2.24413943,0.627194405,13,0
0.0001,196,1.90608048,2.27698612,0.643978179,14,0
0.0001,197,1.93300939,2.31012154,0.66114372,13,0
0.0001,198,1.96018958,2.34354472,0.678698659,14,0
0.0001,199,1.98761797,2.37725234,0.696648955,13,0
0.0001,200,2.0152967,2.41124272,0.715001166,13,0
0.0001,201,2.04322457,2.44551229,0.733762324,13,0
0.0001,202,2.07140064,2.48005915,0.752938747,13,0
0.0001,203,2.09982395,2.51488113,0.772538245,13,0
0.0001,204,2.12849545,2.54997277,0.792566121,14,0
0.0001,205,2.15741181,2.58533168,0.813028932,13,0
0.0001,206,2.18657064,2.62095547,0.833935499,13,0
0.0001,207,2.21597528,2.65683913,0.855290532,14,0
0.0001,208,2.24562287,2.69298005,0.877102911,13,0
0.0001,209,2.27551126,2.72937274,0.899377704,13,0
0.0001,210,2.30563951,2.76601338,0.922121823,14,0
0.0001,211,2.33600712,2.80289721,0.945342958,14,0
0.0001,212,2.36661077,2.8400197,0.969047129,13,0
0.0001,213,2.39744878,2.87737608,0.993241012,14,0
0.0001,214,2.42852211,2.9149611,1.01793265,14,0
0.0001,215,2.45982599,2.9527688,1.0431267,14,0
0.0001,216,2.49135637,2.99079442,1.0688318,14,0
0.0001,217,2.52311635,3.02903175,1.09505391,14,0
0.0001,218,2.55510187,3.06747413,1.12179887,14,0
0.0001,219,2.58730555,3.10611653,1.14907408,13,0
0.0001,220,2.619735,3.14495134,1.1768862,13,0
0.0001,221,2.65237594,3.18397236,1.20524025,14,0
0.0001,222,2.68523431,3.2231729,1.23414505,13,0
0.0001,223,2.71830463,3.26254487,1.26360524,14,0
0.0001,224,2.75158119,3.30208087,1.29362631,14,0
0.0001,225,2.78506398,3.34177399,1.32421625,14,0
0.0001,226,2.8187499,3.38161492,1.35537994,14,0
0.0001,227,2.85263157,3.42159605,1.38712311,14,0
0.0001,228,2.88670754,3.46171045,1.41945219,14,0
0.0001,229,2.9209764,3.50194764,1.4523735,14,0
0.0001,230,2.95542884,3.54229856,1.48589098,13,0
0.0001,231,2.99006748,3.58275485,1.52001071,14,0
0.0001,232,3.02488565,3.62330818,1.55473983,14,0
0.0001,233,3.05987549,3.66394472,1.59007859,14,0
0.0001,234,3.09503555,3.7046597,1.62603796,14,0
0.0001,235,3.1303606,3.74543953,1.66261911,14,0
0.0001,236,3.16584826,3.78627372,1.69982612,14,0
0.0001,237,3.20148897,3.82715535,1.73766744,14,0
0.0001,238,3.23728108,3.86806917,1.77614295,14,0
0.0001,239,3.27321744,3.9090054,1.81525898,14,0
0.0001,240,3.30929494,3.94995332,1.85501862,14,0
0.0001,241,3.34550667,3.99090147,1.89542651,14,0
0.0001,242,3.3818481,4.03183556,1.93648374,14,0
0.0001,243,3.41830945,4.07274771,1.97819614,14,0
0.0001,244,3.45488858,4.11362267,2.02056575,14,0
0.0001,245,3.49158025,4.15444851,2.06359506,14,0
0.0001,246,3.52837229,4.19521379,2.10728741,14,0
0.0001,247,3.56526494,4.23590326,2.1516428,14,0
0.0001,248,3.60224843,4.27650595,2.19666553,14,0
0.0001,249,3.63931513,4.31700563,2.24235344,14,0
0.0001,250,3.67646217,4.35739231,2.28871346,14,0
0.0001,251,3.71367717,4.39765024,2.33574152,14,0
0.0001,252,3.75095654,4.43776512,2.38344073,14,0
0.0001,253,3.78829169,4.47772455,2.43181133,14,0
0.0001,254,3.8256762,4.51751328,2.48085308,14,0
0.0001,255,3.86310101,4.55711842,2.53056812,14,0
0.0001,256,3.90055871,4.59652233,2.58094978,14,0
0.0001,257,3.93804193,4.63571358,2.63200283,14,0
0.0001,258,3.97554111,4.67467356,2.68372059,14,0
0.0001,259,4.0130496,4.71339083,2.73610663,14,0
0.0001,260,4.05056,4.75184965,2.78915763,14,0
0.0001,261,4.08806181,4.79003191,2.84286618,13,0
0.0001,262,4.12554598,4.82792759,2.89723706,14,0
0.0001,263,4.16300583,4.86551714,2.95226097,14,0
0.0001,264,4.20043278,4.90278769,3.00793934,14,0
0.0001,265,4.2378149,4.93972111,3.0642612,14,0
0.0001,266,4.27514744,4.97630453,3.12123013,14,0
0.0001,267,4.31241703,5.01252079,3.17883348,14,0
0.0001,268,4.349617,5.04835463,3.23707271,13,0
0.0001,269,4.38673735,5.08379126,3.29593921,14,0
0.0001,270,4.42376852,5.11881351,3.3554256,14,0
0.0001,271,4.46070004,5.15340805,3.41552544,14,0
0.0001,272,4.49752331,5.18755674,3.47623301,14,0
