dt,traj,x,y,z
0.03125,978,-5.28482342,-7.43352699,12.7600155
0.03125,979,-5.31084728,-7.46788454,12.7970648
0.03125,980,-5.33687925,-7.50218534,12.8343477
0.03125,981,-5.36292028,-7.53643227,12.8718672
0.03125,982,-5.38896942,-7.57062197,12.9096193
0.03125,983,-5.41501999,-7.60474682,12.9475946
0.03125,984,-5.44107866,-7.63881016,12.9858093
0.03125,985,-5.46714497,-7.67281342,13.0242567
0.03125,986,-5.49320555,-7.70674038,13.0629234
0.03125,987,-5.51927376,-7.74060392,13.1018305
0.03125,988,-5.54534912,-7.77440071,13.140975
0.03125,989,-5.57141781,-7.80811977,13.180335
0.03125,990,-5.59748602,-7.84176016,13.2199297
0.03125,991,-5.62355661,-7.87532759,13.2597551
0.03125,992,-5.64961767,-7.90881014,13.2997942
0.03125,993,-5.67568398,-7.9422164,13.3400822
0.03125,994,-5.70173836,-7.97553253,13.3805809
0.03125,995,-5.7277894,-8.00876617,13.4213057
0.03125,996,-5.75383329,-8.04190826,13.4622526
0.03125,997,-5.77987003,-8.07496071,13.5034323
0.03125,998,-5.80589151,-8.10791302,13.5448198
0.03125,999,-5.83191013,-8.14077854,13.5864391
0.03125,1000,-5.8579154,-8.17354298,13.6282749
0.03125,1001,-5.88390875,-8.20620823,13.670332
0.03125,1002,-5.90989256,-8.2387743,13.7126141
0.03125,1003,-5.9358654,-8.27123928,13.7551203
0.03125,1004,-5.96180773,-8.30358124,13.797822
0.03125,1005,-5.98774719,-8.33583069,13.8407564
0.03125,1006,-6.01366186,-8.36795998,13.8838959
0.03125,1007,-6.0395627,-8.39998531,13.9272499
0.03125,1008,-6.06544304,-8.43188953,13.9708281
0.03125,1009,-6.09130239,-8.46367645,14.0146103
0.03125,1010,-6.11713457,-8.4953413,14.0585909
0.03125,1011,-6.14295626,-8.52689552,14.1028051
0.03125,1012,-6.16874838,-8.55831623,14.1472244
0.03125,1013,-6.19451571,-8.58961773,14.1918392
0.03125,1014,-6.22025776,-8.62078667,14.2366686
0.03125,1015,-6.24597073,-8.65182686,14.2816954
0.03125,1016,-6.27165461,-8.68273354,14.3269243
0.03125,1017,-6.2973094,-8.71350479,14.3723574
0.03125,1018,-6.32292986,-8.74413776,14.4179783
0.03125,1019,-6.34852791,-8.77464008,14.4638214
0.03125,1020,-6.37408638,-8.80499363,14.5098495
0.03125,1021,-6.39962006,-8.83521366,14.5560875
0.03125,1022,-6.42511511,-8.86528397,14.6025124
0.03125,1023,-6.45057058,-8.89520645,14.6491241
0.015625,0,4.53999819e-05,0,0
0.015625,1,0.000989567372,0.000852817262,1.0340912e-05
0.015625,2,0.00196255697,0.00173595606,2.16732751e-05
0.015625,3,0.00296489289,0.0026500551,3.40492115e-05
0.015625,4,0.00399710936,0.00359576545,4.7522979e-05
0.015625,5,0.00505974516,0.00457374472,6.21509171e-05
0.015625,6,0.00615334697,0.00558466231,7.79916882e-05
0.015625,7,0.0072784652,0.006629196,9.51061738e-05
0.015625,8,0.00843566656,0.0077080382,0.000113557704
0.015625,9,0.00962551031,0.00882187951,0.00013341193
0.015625,10,0.0108485799,0.00997143984,0.00015473731
0.015625,11,0.0121054556,0.0111574344,0.000177604612
0.015625,12,0.0133967288,0.0123805972,0.000202087482
0.015625,13,0.0147229824,0.0136416527,0.000228262288
0.015625,14,0.0160848554,0.0149413869,0.000256208383
0.015625,15,0.0174829159,0.016280517,0.000286007999
0.015625,16,0.0189178232,0.0176598523,0.000317746482
0.015625,17,0.0203901865,0.0190801639,0.000351511902
0.015625,18,0.0219006427,0.0205422454,0.00038739646
0.015625,19,0.0234498419,0.0220469143,0.000425495207
0.015625,20,0.0250384342,0.0235949792,0.000465906312
0.015625,21,0.0266670901,0.0251872856,0.000508732395
0.015625,22,0.0283364579,0.0268246513,0.000554078782
0.015625,23,0.0300472174,0.0285079386,0.000602055166
0.015625,24,0.0318000726,0.0302380249,0.000652775343
0.015625,25,0.0335956924,0.0320157707,0.000706356368
0.015625,26,0.0354347974,0.0338420793,0.000762920128
0.015625,27,0.0373180918,0.0357178487,0.000822592876
0.015625,28,0.0392462946,0.0376439877,0.000885504531
0.015625,29,0.0412201285,0.0396214202,0.00095178996
0.015625,30,0.0432403423,0.0416511074,0.00102158915
0.015625,31,0.0453076623,0.0437339656,0.00109504606
0.015625,32,0.0474228486,0.0458709821,0.00117231044
0.015625,33,0.0495866686,0.0480631292,0.00125353539
0.015625,34,0.0517999008,0.0503114052,0.00133888237
0.015625,35,0.0540633127,0.0526168011,0.00142851507
0.015625,36,0.0563777164,0.0549803562,0.00152260566
0.015625,37,0.0587438606,0.0574030504,0.00162132795
0.015625,38,0.0611626245,0.0598859973,0.00172486715
0.015625,39,0.0636347756,0.062430203,0.0018334093
0.015625,40,0.0661611483,0.0650367588,0.00194714917
0.015625,41,0.0687425882,0.0677067414,0.00206628931
0.015625,42,0.071379967,0.0704412758,0.00219103554
0.015625,43,0.0740740672,0.0732414201,0.00232160161
0.015625,44,0.0768258199,0.0761083439,0.0024582101
0.015625,45,0.0796361044,0.0790432021,0.00260109035
0.015625,46,0.0825057477,0.0820470899,0.00275047519
0.015625,47,0.0854356885,0.0851212293,0.00290660956
0.015625,48,0.0884268358,0.0882668048,0.00306974514
0.015625,49,0.0914801061,0.0914850086,0.00324013969
0.015625,50,0.0945963711,0.0947770029,0.00341806049
0.015625,51,0.0977766216,0.0981440917,0.00360378344
0.015625,52,0.101021759,0.101587474,0.00379759329
0.015625,53,0.104332812,0.105108447,0.00399978366
0.015625,54,0.107710667,0.108708248,0.00421065511
0.015625,55,0.111156315,0.112388149,0.00443052175
0.015625,56,0.114670768,0.1161495,0.00465970207
0.015625,57,0.118255056,0.119993649,0.0048985309
0.015625,58,0.121910147,0.123921901,0.00514734956
0.015625,59,0.125637054,0.127935573,0.00540650822
0.015625,60,0.129436746,0.132036015,0.00567636639
0.015625,61,0.133310348,0.136224642,0.00595729752
0.015625,62,0.137258992,0.140503004,0.0062497016
0.015625,63,0.141283497,0.144872218,0.00655395444
0.015625,64,0.145385236,0.149334058,0.00687047932
0.015625,65,0.149564922,0.153889567,0.00719968323
0.015625,66,0.153823987,0.158540547,0.00754200947
0.015625,67,0.158163309,0.16328828,0.00789789855
0.015625,68,0.162584201,0.168134421,0.00826781709
0.015625,69,0.167087629,0.173080355,0.00865222979
0.015625,70,0.171674818,0.178127676,0.00905162655
0.015625,71,0.176346853,0.183277875,0.00946650375
0.015625,72,0.181104988,0.188532636,0.00989738386
0.015625,73,0.185950279,0.193893373,0.0103447912
0.015625,74,0.190883934,0.199361727,0.010809266
0.015625,75,0.195907265,0.204939425,0.0112913856
0.015625,76,0.201021343,0.210627973,0.0117917107
0.015625,77,0.206227392,0.216429025,0.0123108383
0.015625,78,0.211526737,0.222344309,0.0128493849
0.015625,79,0.216920465,0.22837536,0.0134079643
0.015625,80,0.222409934,0.234524012,0.0139872348
0.015625,81,0.227996364,0.240791947,0.014587854
0.015625,82,0.233681053,0.247180834,0.0152105028
0.015625,83,0.239465371,0.253692567,0.0158558916
0.015625,84,0.24535042,0.26032874,0.0165247265
0.015625,85,0.251337618,0.267091155,0.0172177516
0.015625,86,0.257428229,0.273981631,0.0179357342
0.015625,87,0.263623655,0.281002015,0.0186794382
0.015625,88,0.269925088,0.288154006,0.0194496773
0.015625,89,0.276334167,0.29543972,0.020247288
0.015625,90,0.282851964,0.302860707,0.0210730992
0.015625,91,0.289480031,0.310419083,0.0219279919
0.015625,92,0.296219528,0.318116456,0.022812834
0.015625,93,0.303072065,0.325954974,0.0237285644
0.015625,94,0.310038954,0.333936423,0.0246761236
0.015625,95,0.317121744,0.34206304,0.0256564878
0.015625,96,0.324321568,0.350336224,0.0266705975
0.015625,97,0.331640095,0.358758271,0.0277195219
0.015625,98,0.339078873,0.367331415,0.0288043115
0.015625,99,0.346638918,0.376057029,0.0299259815
0.015625,100,0.354322195,0.384937614,0.0310856774
0.015625,101,0.362129748,0.39397496,0.0322844982
0.015625,102,0.370063543,0.40317145,0.0335236453
0.015625,103,0.378124803,0.412528843,0.0348042734
0.015625,104,0.386314988,0.422049165,0.0361276008
0.015625,105,0.394635648,0.431734562,0.0374948494
0.015625,106,0.40308845,0.441587359,0.0389073566
0.015625,107,0.411674768,0.451609254,0.0403663889
0.015625,108,0.42039606,0.461802512,0.0418732837
0.015625,109,0.429254085,0.47216934,0.0434294418
0.015625,110,0.438250333,0.482711852,0.0450362675
0.015625,111,0.447386503,0.493432403,0.0466952398
0.015625,112,0.456663936,0.504332781,0.0484077819
0.015625,113,0.46608448,0.51541543,0.0501754656
0.015625,114,0.475649446,0.526682436,0.0519997999
0.015625,115,0.48536092,0.538136244,0.053882461
0.015625,116,0.495219916,0.549778581,0.0558249801
0.015625,117,0.505228519,0.56161207,0.0578290857
0.015625,118,0.515387774,0.573638499,0.0598964356
0.015625,119,0.525700092,0.58586061,0.0620288588
0.015625,120,0.53616643,0.598280311,0.0642280802
0.015625,121,0.54678899,0.610900044,0.0664959922
0.015625,122,0.557568967,0.623721659,0.0688344315
0.015625,123,0.568508387,0.636748016,0.0712453723
0.015625,124,0.579608798,0.649981022,0.0737307295
0.015625,125,0.590871811,0.663423061,0.0762925446
0.015625,126,0.602298975,0.677076042,0.078932859
0.015625,127,0.613892376,0.690942883,0.0816538036
0.015625,128,0.625653148,0.705025196,0.0844574869
0.015625,129,0.637583673,0.71932596,0.0873462036
0.015625,130,0.649684846,0.733846545,0.0903220698
0.015625,131,0.661958754,0.748589814,0.0933874622
0.015625,132,0.674407423,0.763558209,0.0965448096
0.015625,133,0.687031984,0.778753579,0.0997963995
0.015625,134,0.699834347,0.794178128,0.103144683
0.015625,135,0.712816119,0.809834182,0.106592216
0.015625,136,0.725979269,0.825724304,0.110141598
0.015625,137,0.739325464,0.841850877,0.113795467
0.015625,138,0.752855897,0.858215153,0.117556311
0.015625,139,0.766572893,0.874820471,0.121427111
0.015625,140,0.780477703,0.891668141,0.125410438
0.015625,141,0.79457289,0.90876174,0.129509464
0.015625,142,0.808858812,0.926101744,0.133726746
0.015625,143,0.823337674,0.943691015,0.138065293
0.015625,144,0.838011563,0.961531937,0.14252831
0.015625,145,0.852882087,0.979626954,0.147118852
0.015625,146,0.867950499,0.997977376,0.151840001
0.015625,147,0.883218765,1.01658583,0.156694964
0.015625,148,0.898688376,1.03545415,0.161687046
0.015625,149,0.91436094,1.05458438,0.166819558
0.015625,150,0.930238068,1.07397866,0.172095895
0.015625,151,0.946321726,1.09363902,0.177519575
0.015625,152,0.962613285,1.11356747,0.183094203
0.015625,153,0.979114711,1.13376629,0.188823342
0.015625,154,0.995827138,1.15423679,0.194710672
0.015625,155,1.01275194,1.17498076,0.200759798
0.015625,156,1.02989137,1.19600058,0.206974596
0.015625,157,1.04724622,1.21729743,0.213358983
0.015625,158,1.06481886,1.23887408,0.219916999
0.015625,159,1.08261013,1.26073098,0.226652443
0.015625,160,1.1006217,1.28287101,0.233569577
0.015625,161,1.118855,1.30529487,0.240672439
0.015625,162,1.13731217,1.32800496,0.247965485
0.015625,163,1.15599334,1.35100186,0.255452663
0.015625,164,1.17490137,1.3742882,0.263138801
0.015625,165,1.19403684,1.39786482,0.271028101
0.015625,166,1.21340084,1.42173254,0.279124916
0.015625,167,1.23299527,1.44589341,0.287434071
0.015625,168,1.25282109,1.47034848,0.295960128
0.015625,169,1.27287984,1.49509871,0.304707885
0.015625,170,1.2931726,1.52014542,0.313682169
0.015625,171,1.31370044,1.54548967,0.322887838
0.015625,172,1.33446515,1.57113254,0.332329959
0.015625,173,1.35546732,1.59707451,0.342013359
0.015625,174,1.37670791,1.62331665,0.351943225
0.015625,175,1.39818835,1.64985931,0.362124681
0.015625,176,1.41990983,1.67670381,0.372563183
0.015625,177,1.44187272,1.70385003,0.383263737
0.015625,178,1.46407878,1.73129916,0.394232213
0.015625,179,1.48652852,1.7590512,0.40547362
0.015625,180,1.50922227,1.78710568,0.416993529
0.015625,181,1.53216183,1.81546402,0.428797841
0.015625,182,1.5553478,1.84412622,0.440892279
0.015625,183,1.5787797,1.87309027,0.45328179
0.015625,184,1.60245943,1.90235817,0.46597299
0.015625,185,1.62638736,1.93192887,0.47897166
0.015625,186,1.65056372,1.96180189,0.492283404
0.015625,187,1.6749891,1.99197674,0.50591439
0.015625,188,1.69966352,2.02245212,0.519870281
0.015625,189,1.72458959,2.05323005,0.534158528
0.015625,190,1.7497642,2.08430576,0.54878366
0.015625,191,1.77519023,2.11568093,0.563753009
0.015625,192,1.80086613,2.14735246,0.579071879
0.015625,193,1.82679331,2.17932057,0.594747841
0.015625,194,1.85297108,2.21158361,0.610786319
0.015625,195,1.87939978,2.24413919,0.627194285
0.015625,196,1.90607893,2.27698565,0.64397788
0.015625,197,1.93300831,2.31012154,0.661143661
0.015625,198,1.96018839,2.3435452,0.678698719
0.015625,199,1.98761702,2.37725186,0.696648359
0.015625,200,2.01529622,2.41124272,0.715000927
0.015625,201,2.0432241,2.44551277,0.733762264
0.015625,202,2.07139969,2.48005962,0.752938688
0.015625,203,2.09982228,2.51487994,0.772537231
0.015625,204,2.12849331,2.54997253,0.792565525
0.015625,205,2.15740895,2.58533192,0.813028932
0.015625,206,2.18656993,2.62095547,0.833935261
0.015625,207,2.21597433,2.65683937,0.855290592
0.015625,208,2.24562216,2.69298029,0.877102733
0.015625,209,2.27551031,2.7293725,0.899377346
0.015625,210,2.30563855,2.76601267,0.922121644
0.015625,211,2.33600545,2.80289698,0.945342362
0.015625,212,2.3666091,2.84001946,0.969046474
0.015625,213,2.39744782,2.87737608,0.993241072
0.015625,214,2.42851949,2.91496062,1.0179317
0.015625,215,2.45982313,2.95276904,1.0431267
0.015625,216,2.49135494,2.9907937,1.06883121
0.015625,217,2.52311444,3.02903152,1.0950532
0.015625,218,2.55509901,3.0674746,1.12179863
0.015625,219,2.58730578,3.10611701,1.14907408
0.015625,220,2.61973143,3.14495158,1.1768856
0.015625,221,2.65237474,3.18397236,1.20524001
0.015625,222,2.6852324,3.22317219,1.23414433
0.015625,223,2.71830201,3.26254487,1.2636044
0.015625,224,2.75157952,3.30208111,1.29362607
0.015625,225,2.7850616,3.34177327,1.32421565
0.015625,226,2.81874609,3.3816154,1.35537946
0.015625,227,2.85262752,3.42159605,1.38712263
0.015625,228,2.88670516,3.46171069,1.41945219
0.015625,229,2.92097211,3.50194693,1.45237219
0.015625,230,2.95542669,3.54229808,1.48588979
0.015625,231,2.99006534,3.58275533,1.52001047
0.015625,232,3.02488232,3.62330842,1.55473888
0.015625,233,3.05987334,3.66394663,1.59007978
0.015625,234,3.09503245,3.70465946,1.62603676
0.015625,235,3.1303587,3.74543977,1.66261852
0.015625,236,3.16584563,3.78627515,1.69982719
0.015625,237,3.20148706,3.82715559,1.73766732
0.015625,238,3.2372787,3.86806893,1.77614248
0.015625,239,3.27321625,3.90900588,1.8152585
0.015625,240,3.30929279,3.94995332,1.8550179
0.015625,241,3.34550452,3.99090123,1.89542556
0.015625,242,3.38184452,4.03183699,1.93648422
0.015625,243,3.41830635,4.07274771,1.97819555
0.015625,244,3.45488667,4.11362314,2.02056551
0.015625,245,3.49157619,4.15444851,2.06359458
0.015625,246,3.52837157,4.19521427,2.10728693
0.015625,247,3.56526327,4.23590374,2.15164232
0.015625,248,3.60224628,4.27650547,2.19666386
0.015625,249,3.63931346,4.31700563,2.24235296
0.015625,250,3.67645907,4.35739231,2.28871179
0.015625,251,3.71367526,4.39765024,2.33574057
0.015625,252,3.75095487,4.4377656,2.38344097
0.015625,253,3.78829026,4.47772503,2.43181133
0.015625,254,3.8256731,4.51751328,2.48085237
0.015625,255,3.86309814,4.55711746,2.53056526
0.015625,256,3.90055728,4.59652281,2.58094954
0.015625,257,3.9380393,4.63571262,2.63200045
0.015625,258,3.97553968,4.67467403,2.68372083
0.015625,259,4.01304913,4.71339226,2.7361064
0.015625,260,4.05055761,4.7518487,2.78915548
0.015625,261,4.08806038,4.79003429,2.84286737
0.015625,262,4.1255455,4.8279295,2.8972373
0.015625,263,4.1630044,4.86551762,2.95226049
0.015625,264,4.20043087,4.90278769,3.00793743
0.015625,265,4.23781395,4.93972206,3.06426144
0.015625,266,4.27514505,4.97630453,3.12122869
0.015625,267,4.3124156,5.01252127,3.1788342
0.015625,268,4.34961557,5.04835558,3.23707271
0.015625,269,4.38673449,5.08379078,3.29593635
0.015625,270,4.42376614,5.11881399,3.35542369
0.015625,271,4.4606986,5.15340805,3.41552496
0.015625,272,4.49752188,5.1875577,3.47623181
0.015625,273,4.53422785,5.2212472,3.53754139
0.015625,274,4.57080507,5.25446081,3.59944272
0.015625,275,4.60724592,5.28718472,3.66192627
0.015625,276,4.64353895,5.31940317,3.72498727
0.015625,277,4.67967224,5.35109854,3.78861117
0.015625,278,4.71563959,5.38225889,3.85279346
0.015625,279,4.75142813,5.41286755,3.91752028
0.015625,280,4.78702927,5.44291115,3.98278379
0.015625,281,4.82243299,5.47237539,4.04857445
0.015625,282,4.85762596,5.50124216,4.11487436
0.015625,283,4.89260244,5.52950048,4.18167877
0.015625,284,4.92734814,5.55713558,4.24897051
0.015625,285,4.96185684,5.58413506,4.31674194
0.015625,286,4.99611425,5.61048269,4.38497496
0.015625,287,5.03011179,5.6361661,4.45365906
0.015625,288,5.06384039,5.66117382,4.5227809
0.015625,289,5.09728765,5.68549109,4.59232235
0.015625,290,5.130445,5.70910645,4.66227388
0.015625,291,5.16330004,5.73200655,4.73261499
0.015625,292,5.19584703,5.75418139,4.80333805
0.015625,293,5.22807169,5.77561951,4.87442064
0.015625,294,5.2599659,5.79630804,4.9458499
0.015625,295,5.29151821,5.81623602,5.01760721
0.015625,296,5.32272005,5.83539581,5.08967686
0.015625,297,5.35356045,5.85377502,5.16204166
0.015625,298,5.38403082,5.87136507,5.23468494
0.015625,299,5.41412115,5.88815546,5.30759001
0.015625,300,5.44382095,5.90413904,5.38073349
0.015625,301,5.47312212,5.91930723,5.4541049
0.015625,302,5.50201464,5.93365192,5.52768135
0.015625,303,5.5304904,5.94716644,5.60144567
0.015625,304,5.55853701,5.95984077,5.67537498
0.015625,305,5.58615017,5.97167349,5.74945974
0.015625,306,5.61331797,5.98265505,5.82366991
0.015625,307,5.64003277,5.99278164,5.89799213
0.015625,308,5.66628456,6.00204659,5.972404
0.015625,309,5.69206762,6.0104475,6.0468874
0.015625,310,5.71737003,6.01797867,6.12141752
0.015625,311,5.74218798,6.02463865,6.19598389
0.015625,312,5.76651192,6.03042412,6.27055931
0.015625,313,5.79033327,6.03532934,6.34512472
0.015625,314,5.81364679,6.03935814,6.41966105
0.015625,315,5.83644247,6.04250479,6.49415016
0.015625,316,5.85871601,6.04477167,6.56856632
0.015625,317,5.88045883,6.04615736,6.64289284
0.015625,318,5.90166521,6.04666185,6.7171073
0.015625,319,5.92232847,6.04628563,6.79119253
0.015625,320,5.94244337,6.0450325,6.86512661
0.015625,321,5.96200228,6.04290104,6.9388876
0.015625,322,5.98100185,6.03989744,7.01245832
0.015625,323,5.99943447,6.03602266,7.08581686
0.015625,324,6.01729774,6.03127956,7.15894985
0.015625,325,6.03458261,6.02567387,7.23182583
0.015625,326,6.05128908,6.01921034,7.30443478
0.015625,327,6.06740904,6.01189232,7.37675428
0.015625,328,6.08294106,6.00372839,7.44876289
0.015625,329,6.09788084,5.99472046,7.52045059
0.015625,330,6.1122241,5.98488092,7.59178638
0.015625,331,6.12596655,5.97421074,7.6627593
0.015625,332,6.13910675,5.96272421,7.73334742
0.015625,333,6.15164185,5.95042276,7.80353832
0.015625,334,6.16356993,5.93731928,7.87330961
0.015625,335,6.17488813,5.92342186,7.94264698
0.015625,336,6.18559361,5.90873814,8.01153183
0.015625,337,6.19568586,5.89328098,8.07994556
0.015625,338,6.20516253,5.87705851,8.14787579
0.015625,339,6.21402359,5.86008263,8.21530247
0.015625,340,6.22226763,5.8423624,8.28221416
0.015625,341,6.22989511,5.82391119,8.34859276
0.015625,342,6.23690414,5.80473948,8.4144268
0.015625,343,6.2432971,5.78486061,8.47969913
0.015625,344,6.24907207,5.7642889,8.54439163
0.015625,345,6.25423098,5.74303341,8.60849857
0.015625,346,6.25877285,5.72110796,8.67200375
0.015625,347,6.26270008,5.69852352,8.73489571
0.015625,348,6.26601553,5.67530155,8.79715633
0.015625,349,6.26871777,5.65144825,8.85878086
0.015625,350,6.27081251,5.62698317,8.91975498
0.015625,351,6.27229691,5.60191345,8.98006916
0.015625,352,6.27317667,5.57626152,9.03970718
0.015625,353,6.27345514,5.55003786,9.09866714
0.015625,354,6.27313423,5.52325869,9.15693855
0.015625,355,6.27221537,5.4959383,9.21450233
0.015625,356,6.27070379,5.46809244,9.2713604
0.015625,357,6.26860285,5.43973589,9.3275013
0.015625,358,6.26591682,5.41088629,9.3829155
0.015625,359,6.26264668,5.3815546,9.43759823
0.015625,360,6.25880098,5.35175991,9.49154377
0.015625,361,6.25438213,5.32151794,9.54474163
0.015625,362,6.24939442,5.29084301,9.59718895
0.015625,363,6.2438426,5.25974941,9.64888096
0.015625,364,6.23773384,5.22825766,9.69981098
0.015625,365,6.23107147,5.19637918,9.74997616
0.015625,366,6.22386026,5.16413021,9.79937077
0.015625,367,6.21610832,5.13153028,9.84799194
0.015625,368,6.20782042,5.0985918,9.89583683
0.015625,369,6.19899988,5.06532812,9.94290352
0.015625,370,6.18965721,5.03176165,9.98918819
0.015625,371,6.17979574,4.99790192,10.0346909
0.015625,372,6.16942215,4.96376514,10.0794086
0.015625,373,6.15854406,4.9293704,10.1233387
0.015625,374,6.14716768,4.89472961,10.1664867
