tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.001,446,1.0535532e-13,-2.90023213e-18,7.38998206e-05,-7.38998278e-05,-7.38997114e-05,7.38996823e-05,-4.22368321e-11,-1.45221104e-23,7.16092435e-28,-2.31758029e-10,-2.31757946e-10,2.31758002e-10,2.3175796e-10,2.06109782e-12,1.59286656e-24,0,6,0
0.001,447,1.05568088e-13,-2.74430734e-18,7.38945164e-05,-7.38945819e-05,-7.38944364e-05,7.38944946e-05,-4.22317806e-11,-1.45503327e-23,6.1938687e-28,-2.31740738e-10,-2.3174071e-10,2.31740752e-10,2.3174071e-10,2.0654342e-12,1.37776865e-24,0,6,0
0.001,448,1.05777542e-13,-1.30624723e-18,7.38939052e-05,-7.38939052e-05,-7.3893847e-05,7.38938834e-05,-4.22209177e-11,-1.45779918e-23,2.51039937e-28,-2.31703948e-10,-2.31703948e-10,2.31703962e-10,2.3170392e-10,2.06971376e-12,5.584265e-25,0,6,0
0.001,449,1.0603832e-13,1.80966314e-18,7.389448e-05,-7.38944364e-05,-7.389448e-05,7.38944364e-05,-4.22317979e-11,-1.46150982e-23,-3.16317382e-28,-2.31740821e-10,-2.31740876e-10,2.31740821e-10,2.31740876e-10,2.07467897e-12,-7.03663434e-25,0,6,0
0.001,450,1.06281398e-13,2.25319842e-18,7.3907242e-05,-7.3907242e-05,-7.39073148e-05,7.39072566e-05,-4.22234678e-11,-1.46488378e-23,-4.40233496e-28,-2.31711705e-10,-2.31711705e-10,2.31711692e-10,2.31711733e-10,2.07936793e-12,-9.79322102e-25,0,6,0
0.001,451,1.06529321e-13,1.00665854e-18,7.38927047e-05,-7.38928866e-05,-7.38928939e-05,7.38927556e-05,-4.22385356e-11,-1.46836991e-23,-9.91010003e-29,-2.31763719e-10,-2.31763636e-10,2.31763636e-10,2.31763705e-10,2.08409071e-12,-2.20469638e-25,0,6,0
0.001,452,1.06721361e-13,2.57640767e-18,7.3893767e-05,-7.38938979e-05,-7.38936578e-05,7.38936578e-05,-4.22211953e-11,-1.47076126e-23,-9.83476319e-28,-2.31705405e-10,-2.31705238e-10,2.31705377e-10,2.31705266e-10,2.0881877e-12,-2.1875176e-24,0,6,0
0.001,453,1.06985059e-13,-2.74430734e-18,7.38945164e-05,-7.38945819e-05,-7.38944364e-05,7.38944946e-05,-4.22317806e-11,-1.474562e-23,6.1938687e-28,-2.31740738e-10,-2.3174071e-10,2.31740752e-10,2.3174071e-10,2.09315811e-12,1.37776865e-24,0,6,0
0.001,454,1.07221639e-13,2.27706641e-19,7.38907038e-05,-7.38907838e-05,-7.38905874e-05,7.38905292e-05,-4.22364643e-11,-1.47780027e-23,8.42439434e-29,-2.31755365e-10,-2.31755365e-10,2.31755337e-10,2.31755379e-10,2.09783254e-12,1.87331514e-25,0,6,0
0.001,455,1.0745769e-13,-2.74430734e-18,7.38945164e-05,-7.38945819e-05,-7.38944364e-05,7.38944946e-05,-4.22317806e-11,-1.48107751e-23,6.1938687e-28,-2.31740738e-10,-2.3174071e-10,2.31740752e-10,2.3174071e-10,2.10240245e-12,1.37776865e-24,0,6,0
0.001,456,1.07816479e-13,-1.21953421e-16,7.38922972e-05,-7.38926974e-05,-7.38923118e-05,7.38926756e-05,-4.22342578e-11,-1.48807361e-23,3.73590566e-26,-2.31749758e-10,-2.31749564e-10,2.31749758e-10,2.31749564e-10,2.10704587e-12,8.30999015e-23,0,6,0
0.001,457,1.07886526e-13,-1.38668352e-23,7.38860617e-05,-7.38859599e-05,-7.38862727e-05,7.38862727e-05,-4.22228121e-11,-1.48677577e-23,3.01390176e-33,-2.31712538e-10,-2.31712594e-10,2.31712566e-10,2.31712566e-10,2.11113657e-12,5.52871631e-30,0,6,0
0.001,458,1.08168425e-13,-7.79503602e-20,7.38899471e-05,-7.38899471e-05,-7.38899398e-05,7.38899544e-05,-4.22361729e-11,-1.490884e-23,4.8331227e-29,-2.31754407e-10,-2.31754407e-10,2.31754393e-10,2.31754393e-10,2.11629932e-12,1.07489201e-25,0,6,0
0.001,459,1.08401704e-13,1.49800315e-19,7.38905001e-05,-7.38903764e-05,-7.38903545e-05,7.38903545e-05,-4.2236107e-11,-1.4940639e-23,-5.82237993e-29,-2.31753977e-10,-2.31754019e-10,2.31753991e-10,2.31753991e-10,2.12093103e-12,-1.29510241e-25,0,6,0
0.001,460,1.08960448e-13,-3.50327427e-16,7.38995586e-05,-7.39049283e-05,-7.38995659e-05,7.3904921e-05,-4.22143674e-11,-1.5035408e-23,6.71594575e-26,-2.31685865e-10,-2.31678232e-10,2.31685865e-10,2.31678232e-10,2.12515942e-12,1.49396409e-22,0,6,0
0.001,461,1.08862938e-13,2.29495181e-18,7.38985691e-05,-7.38984236e-05,-7.38986637e-05,7.38985764e-05,-4.22256986e-11,-1.50032477e-23,-3.1422238e-28,-2.31720573e-10,-2.31720476e-10,2.31720476e-10,2.31720573e-10,2.13003747e-12,-6.99049288e-25,0,6,0
0.001,462,1.09093304e-13,3.6190161e-18,7.38913877e-05,-7.38913877e-05,-7.38913513e-05,7.38912277e-05,-4.22256431e-11,-1.50357504e-23,-7.75396151e-28,-2.31719366e-10,-2.31719366e-10,2.31719324e-10,2.31719394e-10,2.13447706e-12,-1.72479191e-24,0,6,0
0.001,463,1.09360993e-13,-1.4261241e-18,7.38974995e-05,-7.38975723e-05,-7.38974995e-05,7.38975068e-05,-4.22361035e-11,-1.50732023e-23,1.29656083e-28,-2.31754671e-10,-2.31754574e-10,2.31754671e-10,2.31754574e-10,2.13960186e-12,2.88442898e-25,0,6,0
0.001,464,1.09544616e-13,2.01925624e-18,7.39001771e-05,-7.39001625e-05,-7.39001844e-05,7.39001625e-05,-4.22102457e-11,-1.50969045e-23,-3.07580786e-28,-2.31669295e-10,-2.31669364e-10,2.31669295e-10,2.31669378e-10,2.14348634e-12,-6.84253019e-25,0,6,0
0.001,465,1.09835853e-13,-1.39022943e-18,7.38980598e-05,-7.38980889e-05,-7.38980452e-05,7.38981107e-05,-4.22358745e-11,-1.51393389e-23,5.0382337e-28,-2.31753935e-10,-2.31753963e-10,2.31753922e-10,2.31753977e-10,2.14884577e-12,1.12068193e-24,0,6,0
0.001,466,1.10047354e-13,1.75100007e-17,7.38930394e-05,-7.38922245e-05,-7.38920353e-05,7.38929957e-05,-4.22218163e-11,-1.51666303e-23,-1.91642818e-27,-2.31708014e-10,-2.31707015e-10,2.31706959e-10,2.31708069e-10,2.15284431e-12,-4.26341493e-24,0,6,0
0.001,467,1.10254227e-13,-3.38529787e-18,7.38912422e-05,-7.38913513e-05,-7.38910821e-05,7.38911622e-05,-4.22187146e-11,-1.51944471e-23,6.82453854e-28,-2.31698716e-10,-2.31698619e-10,2.31698716e-10,2.31698619e-10,2.15734071e-12,1.51806154e-24,0,6,0
0.001,468,1.10498667e-13,2.57640767e-18,7.3893767e-05,-7.38938979e-05,-7.38936578e-05,7.38936578e-05,-4.22211953e-11,-1.52281693e-23,-9.83476319e-28,-2.31705405e-10,-2.31705238e-10,2.31705377e-10,2.31705266e-10,2.16210296e-12,-2.1875176e-24,0,6,0
0.001,469,1.10784557e-13,1.55727866e-19,7.39008101e-05,-7.39008101e-05,-7.39008174e-05,7.39008028e-05,-4.22355137e-11,-1.52701904e-23,-8.83593186e-29,-2.31753144e-10,-2.31753144e-10,2.31753144e-10,2.31753131e-10,2.16738389e-12,-1.96540331e-25,0,6,0
0.001,470,1.10970125e-13,-1.17437706e-18,7.38938033e-05,-7.38937597e-05,-7.38938252e-05,7.38936578e-05,-4.22209837e-11,-1.52935422e-23,2.91496888e-28,-2.31704156e-10,-2.31704239e-10,2.31704197e-10,2.31704197e-10,2.17135468e-12,6.48416153e-25,0,6,0
0.001,471,1.11218204e-13,-5.87205591e-19,7.38902891e-05,-7.389026e-05,-7.38900926e-05,7.38900926e-05,-4.22285158e-11,-1.53281906e-23,1.47819047e-28,-2.31728886e-10,-2.31728858e-10,2.31728872e-10,2.31728872e-10,2.17609481e-12,3.28809551e-25,0,6,0
0.001,472,1.1147493e-13,-7.79503602e-20,7.38899471e-05,-7.38899471e-05,-7.38899398e-05,7.38899544e-05,-4.22361729e-11,-1.53645697e-23,4.8331227e-29,-2.31754407e-10,-2.31754407e-10,2.31754393e-10,2.31754393e-10,2.18099106e-12,1.07489201e-25,0,6,0
0.001,473,1.11725584e-13,1.00665854e-18,7.38927047e-05,-7.38928866e-05,-7.38928939e-05,7.38927556e-05,-4.22385356e-11,-1.5399898e-23,-9.91010003e-29,-2.31763719e-10,-2.31763636e-10,2.31763636e-10,2.31763705e-10,2.18575396e-12,-2.20469638e-25,0,6,0
0.001,474,1.11928323e-13,4.24225078e-18,7.39003299e-05,-7.39004463e-05,-7.39005263e-05,7.39003372e-05,-4.22199636e-11,-1.54259636e-23,-6.16035222e-28,-2.3170002e-10,-2.31699854e-10,2.31699826e-10,2.31700034e-10,2.18996392e-12,-1.37041577e-24,0,6,0
0.001,475,1.12183076e-13,-7.79503602e-20,7.38899471e-05,-7.38899471e-05,-7.38899398e-05,7.38899544e-05,-4.22361729e-11,-1.54621628e-23,4.8331227e-29,-2.31754407e-10,-2.31754407e-10,2.31754393e-10,2.31754393e-10,2.1948489e-12,1.07489201e-25,0,6,0
0.001,476,1.12388804e-13,-1.30624723e-18,7.38939052e-05,-7.38939052e-05,-7.3893847e-05,7.38938834e-05,-4.22209177e-11,-1.54891403e-23,2.51039937e-28,-2.31703948e-10,-2.31703948e-10,2.31703962e-10,2.3170392e-10,2.19907426e-12,5.584265e-25,0,6,0
0.001,477,1.12674444e-13,1.55727866e-19,7.39008101e-05,-7.39008101e-05,-7.39008174e-05,7.39008028e-05,-4.22355137e-11,-1.55306991e-23,-8.83593186e-29,-2.31753144e-10,-2.31753144e-10,2.31753144e-10,2.31753131e-10,2.20435519e-12,-1.96540331e-25,0,6,0
0.001,478,1.12891975e-13,-7.79503602e-20,7.38899471e-05,-7.38899471e-05,-7.38899398e-05,7.38899544e-05,-4.22361729e-11,-1.55598759e-23,4.8331227e-29,-2.31754407e-10,-2.31754407e-10,2.31754393e-10,2.31754393e-10,2.20871563e-12,1.07489201e-25,0,6,0
0.001,479,1.13109039e-13,4.24225078e-18,7.39003299e-05,-7.39004463e-05,-7.39005263e-05,7.39003372e-05,-4.22199636e-11,-1.55886914e-23,-6.16035222e-28,-2.3170002e-10,-2.31699854e-10,2.31699826e-10,2.31700034e-10,2.2130674e-12,-1.37041577e-24,0,6,0
0.001,480,1.13346195e-13,3.03788656e-18,7.39031893e-05,-7.39032039e-05,-7.39033276e-05,7.39033712e-05,-4.22171777e-11,-1.56219387e-23,-6.97380196e-28,-2.3168939e-10,-2.3168939e-10,2.31689362e-10,2.31689418e-10,2.21767591e-12,-1.55126825e-24,0,6,0
0.001,481,1.13561518e-13,1.0881259e-17,7.38922245e-05,-7.38926174e-05,-7.38919698e-05,7.38925082e-05,-4.22257819e-11,-1.56507148e-23,-1.81177295e-27,-2.31720171e-10,-2.31720809e-10,2.31720268e-10,2.31720698e-10,2.22225905e-12,-4.03028642e-24,0,6,0
0.001,482,1.13851596e-13,-5.09193205e-19,7.38973104e-05,-7.38973758e-05,-7.38975286e-05,7.38975141e-05,-4.22359231e-11,-1.56930151e-23,1.03624384e-28,-2.31753977e-10,-2.3175406e-10,2.31754019e-10,2.31754005e-10,2.22739774e-12,2.30487703e-25,0,6,0
0.001,483,1.14081027e-13,-4.99151553e-18,7.3901072e-05,-7.39008974e-05,-7.39008683e-05,7.39009338e-05,-4.22328839e-11,-1.57238359e-23,1.21205069e-27,-2.3174318e-10,-2.31743263e-10,2.3174325e-10,2.31743208e-10,2.23201015e-12,2.69607019e-24,0,6,0
0.001,484,1.14296593e-13,2.66122681e-17,7.38914023e-05,-7.38922099e-05,-7.38914605e-05,7.38921663e-05,-4.22385252e-11,-1.57539025e-23,-4.40184847e-27,-2.31762845e-10,-2.31764025e-10,2.31762887e-10,2.31763969e-10,2.23657681e-12,-9.79189139e-24,0,6,0
0.001,485,1.14516713e-13,2.40855887e-18,7.38937961e-05,-7.3893927e-05,-7.38938033e-05,7.38937597e-05,-4.22209871e-11,-1.5782595e-23,-6.75443757e-28,-2.31704045e-10,-2.31703975e-10,2.31704017e-10,2.31704003e-10,2.24064994e-12,-1.50240808e-24,0,6,0
0.001,486,1.14789363e-13,-4.99151553e-18,7.3901072e-05,-7.39008974e-05,-7.39008683e-05,7.39009338e-05,-4.22328839e-11,-1.58214511e-23,1.21205069e-27,-2.3174318e-10,-2.31743263e-10,2.3174325e-10,2.31743208e-10,2.24587167e-12,2.69607019e-24,0,6,0
0.001,487,1.15025421e-13,-4.99151553e-18,7.3901072e-05,-7.39008974e-05,-7.39008683e-05,7.39009338e-05,-4.22328839e-11,-1.58539711e-23,1.21205069e-27,-2.3174318e-10,-2.31743263e-10,2.3174325e-10,2.31743208e-10,2.25049081e-12,2.69607019e-24,0,6,0
0.001,488,1.15278175e-13,-1.12176345e-17,7.39010866e-05,-7.390065e-05,-7.39012103e-05,7.3900701e-05,-4.22327555e-11,-1.58892474e-23,1.72871279e-27,-2.31743097e-10,-2.31742472e-10,2.31743041e-10,2.31742514e-10,2.25510431e-12,3.84553204e-24,0,6,0
0.001,489,1.15504205e-13,-5.09467984e-19,7.3900992e-05,-7.3900912e-05,-7.39010138e-05,7.39009847e-05,-4.223287e-11,-1.59205699e-23,1.43335795e-28,-2.3174318e-10,-2.3174318e-10,2.3174318e-10,2.31743166e-10,2.2597345e-12,3.18832408e-25,0,6,0
0.001,490,1.15740398e-13,-5.09467984e-19,7.3900992e-05,-7.3900912e-05,-7.39010138e-05,7.39009847e-05,-4.223287e-11,-1.59531167e-23,1.43335795e-28,-2.3174318e-10,-2.3174318e-10,2.3174318e-10,2.31743166e-10,2.26435537e-12,3.18832408e-25,0,6,0
0.001,491,1.15959746e-13,1.88746279e-18,7.38952149e-05,-7.38952003e-05,-7.38952076e-05,7.38952003e-05,-4.22316557e-11,-1.59826012e-23,-5.0335508e-28,-2.31740627e-10,-2.31740613e-10,2.31740627e-10,2.31740627e-10,2.26874899e-12,-1.11964458e-24,0,6,0
0.001,492,1.16206632e-13,-4.99151553e-18,7.3901072e-05,-7.39008974e-05,-7.39008683e-05,7.39009338e-05,-4.22328839e-11,-1.60167952e-23,1.21205069e-27,-2.3174318e-10,-2.31743263e-10,2.3174325e-10,2.31743208e-10,2.27359754e-12,2.69607019e-24,0,6,0
0.001,493,1.16427403e-13,-2.81635146e-19,7.39073585e-05,-7.39071766e-05,-7.39073948e-05,7.39073366e-05,-4.22234504e-11,-1.60460256e-23,-1.37529634e-28,-2.31711733e-10,-2.31711733e-10,2.31711761e-10,2.31711705e-10,2.2780625e-12,-3.05826804e-25,0,6,0
0.001,494,1.1665186e-13,3.03788656e-18,7.39031893e-05,-7.39032039e-05,-7.39033276e-05,7.39033712e-05,-4.22171777e-11,-1.60775248e-23,-6.97380196e-28,-2.3168939e-10,-2.3168939e-10,2.31689362e-10,2.31689418e-10,2.28235573e-12,-1.55126825e-24,0,6,0
0.001,495,1.16902202e-13,1.80966314e-18,7.389448e-05,-7.38944364e-05,-7.389448e-05,7.38944364e-05,-4.22317979e-11,-1.61124256e-23,-3.16317382e-28,-2.31740821e-10,-2.31740876e-10,2.31740821e-10,2.31740876e-10,2.28723204e-12,-7.03663434e-25,0,6,0
0.001,496,1.17144386e-13,5.54270319e-18,7.39106908e-05,-7.39105744e-05,-7.3910378e-05,7.39103343e-05,-4.22210635e-11,-1.61458922e-23,-1.71083381e-27,-2.3170299e-10,-2.31703073e-10,2.31703073e-10,2.3170299e-10,2.29195525e-12,-3.8054796e-24,0,6,0
0.001,497,1.17347768e-13,7.90941623e-19,7.3895033e-05,-7.38949821e-05,-7.38948729e-05,7.38947128e-05,-4.22212612e-11,-1.61720556e-23,6.93601882e-29,-2.31706793e-10,-2.31706723e-10,2.31706695e-10,2.31706807e-10,2.29615155e-12,1.54222134e-25,0,6,0
0.001,498,1.17594126e-13,-1.55744461e-19,7.39005482e-05,-7.390065e-05,-7.39004972e-05,7.39005191e-05,-4.22198873e-11,-1.62068239e-23,8.83501945e-29,-2.31699882e-10,-2.31699798e-10,2.31699826e-10,2.31699854e-10,2.30084918e-12,1.9651865e-25,0,6,0
0.001,499,1.17820779e-13,-1.24033892e-18,7.38921808e-05,-7.38922754e-05,-7.38921153e-05,7.3892159e-05,-4.22220002e-11,-1.62379034e-23,4.53760265e-28,-2.31707653e-10,-2.31707584e-10,2.31707611e-10,2.31707639e-10,2.30531132e-12,1.00930434e-24,0,6,0
0.001,500,1.18055712e-13,-5.48255889e-18,7.3894771e-05,-7.38946474e-05,-7.38946546e-05,7.38947638e-05,-4.2220942e-11,-1.62700337e-23,1.21265515e-27,-2.31706002e-10,-2.31706071e-10,2.31706085e-10,2.31705988e-10,2.30999594e-12,2.69744143e-24,0,6,0
0.001,501,1.18325908e-13,4.23643653e-18,7.38906747e-05,-7.38906747e-05,-7.38907693e-05,7.38908348e-05,-4.22363672e-11,-1.63090571e-23,-1.28135451e-27,-2.31755282e-10,-2.31755282e-10,2.31755309e-10,2.31755254e-10,2.31500452e-12,-2.85020652e-24,0,6,0
0.001,502,1.18528221e-13,6.41069938e-19,7.38935923e-05,-7.38937088e-05,-7.38937088e-05,7.38937742e-05,-4.22210392e-11,-1.6335222e-23,8.79610483e-29,-2.3170435e-10,-2.31704295e-10,2.31704267e-10,2.31704378e-10,2.31918998e-12,1.9557728e-25,0,6,0
0.001,503,1.18767111e-13,-2.09705505e-18,7.38937815e-05,-7.38938033e-05,-7.38938397e-05,7.38938397e-05,-4.22209663e-11,-1.63684141e-23,5.30117273e-28,-2.31704128e-10,-2.31704045e-10,2.317041e-10,2.317041e-10,2.32380911e-12,1.17920249e-24,0,6,0
0.001,504,1.18990768e-13,1.63877152e-17,7.38935851e-05,-7.38941526e-05,-7.38937233e-05,7.38940435e-05,-4.22211086e-11,-1.63989841e-23,-2.95996635e-27,-2.31704267e-10,-2.31704766e-10,2.31704225e-10,2.31704808e-10,2.32843606e-12,-6.58436126e-24,0,6,0
0.001,505,1.19236964e-13,7.90941623e-19,7.3895033e-05,-7.38949821e-05,-7.38948729e-05,7.38947128e-05,-4.22212612e-11,-1.64324476e-23,6.93601882e-29,-2.31706793e-10,-2.31706723e-10,2.31706695e-10,2.31706807e-10,2.33311244e-12,1.54222134e-25,0,6,0
0.001,506,1.19480895e-13,-5.69327167e-19,7.39006282e-05,-7.39004536e-05,-7.39005482e-05,7.39005336e-05,-4.22199012e-11,-1.64672915e-23,4.0890827e-29,-2.3169977e-10,-2.31699979e-10,2.31699895e-10,2.31699854e-10,2.33781115e-12,9.10180625e-26,0,6,0
0.001,507,1.19737391e-13,-1.29431339e-18,7.38909366e-05,-7.38908348e-05,-7.38908348e-05,7.38909584e-05,-4.22362353e-11,-1.65030601e-23,1.78396881e-28,-2.31754727e-10,-2.3175481e-10,2.3175481e-10,2.31754727e-10,2.34272801e-12,3.96840078e-25,0,6,0
0.001,508,1.1994572e-13,-1.24033892e-18,7.38921808e-05,-7.38922754e-05,-7.38921153e-05,7.3892159e-05,-4.22220002e-11,-1.65307475e-23,4.53760265e-28,-2.31707653e-10,-2.31707584e-10,2.31707611e-10,2.31707639e-10,2.34689091e-12,1.00930434e-24,0,6,0
0.001,509,1.20209927e-13,-1.29431339e-18,7.38909366e-05,-7.38908348e-05,-7.38908348e-05,7.38909584e-05,-4.22362353e-11,-1.656819e-23,1.78396881e-28,-2.31754727e-10,-2.3175481e-10,2.3175481e-10,2.31754727e-10,2.35197192e-12,3.96840078e-25,0,6,0
0.001,510,1.20425886e-13,-1.496827e-19,7.39006064e-05,-7.39005409e-05,-7.39005045e-05,7.39005045e-05,-4.22199289e-11,-1.65968399e-23,5.81937066e-29,-2.31699965e-10,-2.31699882e-10,2.31699923e-10,2.31699923e-10,2.35629094e-12,1.29425303e-25,0,6,0
0.001,511,1.20660413e-13,1.78564678e-18,7.38922754e-05,-7.38923263e-05,-7.38921517e-05,7.38920498e-05,-4.2225709e-11,-1.66294056e-23,-2.06462049e-28,-2.31720185e-10,-2.31720143e-10,2.31720115e-10,2.31720199e-10,2.36085587e-12,-4.59312586e-25,0,6,0
0.001,512,1.20900577e-13,-5.87204402e-19,7.39005554e-05,-7.39006209e-05,-7.39007082e-05,7.39007082e-05,-4.22198214e-11,-1.66622774e-23,1.47806336e-28,-2.31699937e-10,-2.31699715e-10,2.31699826e-10,2.31699826e-10,2.36552856e-12,3.28814186e-25,0,6,0
0.001,513,1.211547e-13,-1.29431339e-18,7.38909366e-05,-7.38908348e-05,-7.38908348e-05,7.38909584e-05,-4.22362353e-11,-1.66984499e-23,1.78396881e-28,-2.31754727e-10,-2.3175481e-10,2.3175481e-10,2.31754727e-10,2.37045561e-12,3.96840078e-25,0,6,0
0.001,514,1.21358327e-13,3.98398817e-24,7.38947347e-05,-7.3894611e-05,-7.38945819e-05,7.38945819e-05,-4.22209628e-11,-1.67247773e-23,-1.92368971e-33,-2.31705571e-10,-2.31705627e-10,2.31705599e-10,2.31705599e-10,2.37468248e-12,2.3335485e-30,0,6,0
0.001,515,1.21645559e-13,6.31575269e-18,7.39009847e-05,-7.39009629e-05,-7.39009483e-05,7.39008319e-05,-4.22328943e-11,-1.6766994e-23,-1.53043397e-27,-2.31743263e-10,-2.3174325e-10,2.31743236e-10,2.31743291e-10,2.37988362e-12,-3.40429532e-24,0,6,0
0.001,516,1.21845486e-13,-5.87204402e-19,7.39005554e-05,-7.39006209e-05,-7.39007082e-05,7.39007082e-05,-4.22198214e-11,-1.67925499e-23,1.47806336e-28,-2.31699937e-10,-2.31699715e-10,2.31699826e-10,2.31699826e-10,2.38401248e-12,3.28814186e-25,0,6,0
0.001,517,1.22061242e-13,-1.49804076e-19,7.38860399e-05,-7.38862145e-05,-7.38862072e-05,7.38862072e-05,-4.22228086e-11,-1.68223184e-23,5.82214761e-29,-2.3171258e-10,-2.31712594e-10,2.31712594e-10,2.31712594e-10,2.38830982e-12,1.29477639e-25,0,6,0
0.001,518,1.22293885e-13,-4.25419506e-19,7.39013776e-05,-7.39013412e-05,-7.39012394e-05,7.39012103e-05,-4.22104435e-11,-1.68538933e-23,2.10611514e-29,-2.31670766e-10,-2.31670821e-10,2.31670821e-10,2.3167078e-10,2.39294565e-12,4.68590773e-26,0,6,0
0.001,519,1.22555422e-13,-2.65635341e-23,7.39067254e-05,-7.39065144e-05,-7.390674e-05,7.39067327e-05,-4.22175628e-11,-1.68906558e-23,7.39051959e-33,-2.31691444e-10,-2.31691485e-10,2.31691458e-10,2.31691458e-10,2.3979616e-12,1.43306311e-29,0,6,0
0.001,520,1.22812635e-13,-3.59263643e-19,7.39070238e-05,-7.39070092e-05,-7.39068055e-05,7.39066891e-05,-4.2224186e-11,-1.69272984e-23,4.94844287e-29,-2.31714051e-10,-2.31714148e-10,2.3171412e-10,2.31714092e-10,2.40283921e-12,1.10062021e-25,0,6,0
0.001,521,1.23026982e-13,-7.18855366e-20,7.38849485e-05,-7.38850722e-05,-7.3884934e-05,7.38849412e-05,-4.22327208e-11,-1.69559988e-23,9.90543236e-30,-2.31742958e-10,-2.31742917e-10,2.3174293e-10,2.3174293e-10,2.40710576e-12,2.20414023e-26,0,6,0
0.001,522,1.23250422e-13,6.41069938e-19,7.38935923e-05,-7.38937088e-05,-7.38937088e-05,7.38937742e-05,-4.22210392e-11,-1.69859849e-23,8.79610483e-29,-2.3170435e-10,-2.31704295e-10,2.31704267e-10,2.31704378e-10,2.41158959e-12,1.9557728e-25,0,6,0
0.001,523,1.23541599e-13,-1.37828453e-18,7.39037641e-05,-7.39037278e-05,-7.39036623e-05,7.39037714e-05,-4.22324814e-11,-1.70286102e-23,3.99771538e-28,-2.31742542e-10,-2.31742486e-10,2.31742514e-10,2.31742514e-10,2.41693623e-12,8.89232017e-25,0,6,0
0.001,524,1.23778659e-13,-3.10402441e-18,7.39038733e-05,-7.39038296e-05,-7.39037059e-05,7.39037932e-05,-4.22324051e-11,-1.70613764e-23,6.41768054e-28,-2.31742445e-10,-2.31742375e-10,2.31742459e-10,2.31742375e-10,2.42155775e-12,1.42755011e-24,0,6,0
0.001,525,1.23961605e-13,-2.09705505e-18,7.38937815e-05,-7.38938033e-05,-7.38938397e-05,7.38938397e-05,-4.22209663e-11,-1.70842833e-23,5.30117273e-28,-2.31704128e-10,-2.31704045e-10,2.317041e-10,2.317041e-10,2.42544873e-12,1.17920249e-24,0,6,0
0.001,526,1.24197798e-13,-2.09705505e-18,7.38937815e-05,-7.38938033e-05,-7.38938397e-05,7.38938397e-05,-4.22209663e-11,-1.71168822e-23,5.30117273e-28,-2.31704128e-10,-2.31704045e-10,2.317041e-10,2.317041e-10,2.43006982e-12,1.17920249e-24,0,6,0
0.001,527,1.24418488e-13,-4.25419506e-19,7.39013776e-05,-7.39013412e-05,-7.39012394e-05,7.39012103e-05,-4.22104435e-11,-1.71466948e-23,2.10611514e-29,-2.31670766e-10,-2.31670821e-10,2.31670821e-10,2.3167078e-10,2.4345222e-12,4.68590773e-26,0,6,0
0.001,528,1.2469748e-13,-7.46029545e-24,7.38952658e-05,-7.38952804e-05,-7.38952804e-05,7.38952804e-05,-4.22316036e-11,-1.71869567e-23,2.40746918e-33,-2.31740599e-10,-2.31740613e-10,2.31740599e-10,2.31740599e-10,2.43971423e-12,7.19140737e-31,0,6,0
0.001,529,1.24899968e-13,3.98398817e-24,7.38947347e-05,-7.3894611e-05,-7.38945819e-05,7.38945819e-05,-4.22209628e-11,-1.72128377e-23,-1.92368971e-33,-2.31705571e-10,-2.31705627e-10,2.31705599e-10,2.31705599e-10,2.44398252e-12,2.3335485e-30,0,6,0
0.001,530,1.25147885e-13,-9.51323796e-18,7.38956878e-05,-7.38952731e-05,-7.38958333e-05,7.38954041e-05,-4.22192732e-11,-1.72472604e-23,1.24830642e-27,-2.31698841e-10,-2.31698244e-10,2.31698827e-10,2.31698286e-10,2.44855611e-12,2.77695684e-24,0,6,0
0.001,531,1.25388361e-13,-2.65635341e-23,7.39067254e-05,-7.39065144e-05,-7.390674e-05,7.39067327e-05,-4.22175628e-11,-1.72810394e-23,7.39051959e-33,-2.31691444e-10,-2.31691485e-10,2.31691458e-10,2.31691458e-10,2.45339708e-12,1.43306311e-29,0,6,0
0.001,532,1.23757897e-13,-1.86197345e-15,7.39067691e-05,-7.38832314e-05,-7.38834133e-05,7.39070092e-05,-4.22243004e-11,-1.68897549e-23,4.23060138e-25,-2.3169755e-10,-2.31731662e-10,2.31731676e-10,2.31697522e-10,2.45792514e-12,9.41052848e-22,0,6,0
0.001,533,1.25879287e-13,2.53460589e-18,7.38954041e-05,-7.38953458e-05,-7.38953677e-05,7.38952658e-05,-4.22315724e-11,-1.73497634e-23,-2.79545361e-28,-2.31740516e-10,-2.31740446e-10,2.31740391e-10,2.31740557e-10,2.46281424e-12,-6.21898643e-25,0,6,0
0.001,534,1.26088349e-13,-9.34792985e-19,7.38945819e-05,-7.38945237e-05,-7.38946692e-05,7.38946183e-05,-4.22209073e-11,-1.73778153e-23,1.64347498e-28,-2.3170546e-10,-2.31705585e-10,2.31705544e-10,2.31705516e-10,2.46708079e-12,3.65595319e-25,0,6,0
0.001,535,1.26324569e-13,-9.34792985e-19,7.38945819e-05,-7.38945237e-05,-7.38946692e-05,7.38946183e-05,-4.22209073e-11,-1.74103337e-23,1.64347498e-28,-2.3170546e-10,-2.31705585e-10,2.31705544e-10,2.31705516e-10,2.47170383e-12,3.65595319e-25,0,6,0
