dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.00025,454,-0.00148519874,1.37758249e-10,-0.00074313581,-0.00074313581,-2.93372437e-10,6.06622308e-10,-1.89694127e-09,1.23674738e-07,7.77450695e-13,-1.02207309e-09,9.83732207e-10,1.86013063e-11,1.9576181e-11,1.37830575e-05,2.32834585e-13,1
0.00025,455,-0.00148846209,1.71841208e-10,-0.000744774938,-0.000744774938,-2.76093814e-10,6.26311447e-10,-1.90152338e-09,1.2394699e-07,7.79711473e-13,-1.02338049e-09,9.84840653e-10,1.85891077e-11,1.96810485e-11,1.38134092e-05,1.81965554e-13,1
0.00025,456,-0.00149174035,1.63620228e-10,-0.000746414065,-0.000746421516,-2.80214074e-10,6.22364382e-10,-1.90026128e-09,1.24220179e-07,7.84670994e-13,-1.02471631e-09,9.86403847e-10,1.859061e-11,1.96543476e-11,1.38437681e-05,1.96599681e-13,1
0.00025,457,-0.0014950186,1.51228363e-10,-0.000748060644,-0.000748060644,-2.86577873e-10,6.16174667e-10,-1.89899785e-09,1.24492445e-07,7.87379927e-13,-1.02625108e-09,9.87967042e-10,1.85971568e-11,1.96230879e-11,1.38741216e-05,2.17915963e-13,1
0.00025,458,-0.00149829686,1.75305104e-10,-0.000749699771,-0.000749699771,-2.74237522e-10,6.30473451e-10,-1.90208382e-09,1.24765648e-07,7.90474294e-13,-1.02764375e-09,9.89246018e-10,1.85868456e-11,1.96969455e-11,1.39044787e-05,1.82381887e-13,1
0.00025,459,-0.00150157511,1.98255634e-10,-0.000751338899,-0.000751338899,-2.62606825e-10,6.43996856e-10,-1.90534077e-09,1.25036991e-07,7.92014132e-13,-1.02895115e-09,9.90524995e-10,1.85784547e-11,1.97705949e-11,1.39348322e-05,1.48943358e-13,1
0.00025,460,-0.00150485337,1.99504413e-10,-0.000752978027,-0.000752978027,-2.62028621e-10,6.45378861e-10,-1.90566762e-09,1.25310194e-07,7.94506984e-13,-1.03042908e-09,9.91889237e-10,1.85783541e-11,1.97780126e-11,1.39651875e-05,1.49012747e-13,1
0.00025,461,-0.00150813162,2.03520756e-10,-0.000754617155,-0.000754624605,-2.59925415e-10,6.48267218e-10,-1.90588878e-09,1.25580669e-07,8.01002222e-13,-1.03167963e-09,9.93139793e-10,1.857604e-11,1.97855066e-11,1.39955446e-05,1.44641243e-13,1
0.00025,462,-0.00151139498,2.27053931e-10,-0.000756263733,-0.000756263733,-2.47935894e-10,6.62273791e-10,-1.90924832e-09,1.25853859e-07,8.02713093e-13,-1.03284492e-09,9.94333504e-10,1.85676093e-11,1.98615777e-11,1.40259017e-05,1.10026571e-13,1
0.00025,463,-0.00151467323,1.82797777e-10,-0.000757902861,-0.000757902861,-2.70478751e-10,6.38357811e-10,-1.90365501e-09,1.26126153e-07,8.08913104e-13,-1.03406705e-09,9.9575459e-10,1.85862783e-11,1.97314595e-11,1.4056257e-05,1.81223092e-13,1
0.00025,464,-0.00151795149,1.60502722e-10,-0.000759541988,-0.000759541988,-2.81708878e-10,6.26775964e-10,-1.90096383e-09,1.26397538e-07,8.1177453e-13,-1.0351755e-09,9.9709041e-10,1.85947993e-11,1.96701128e-11,1.40866141e-05,2.17638407e-13,1
0.00025,465,-0.00152122974,2.33102426e-10,-0.000761181116,-0.000761188567,-2.44911647e-10,6.67938593e-10,-1.9101658e-09,1.26668922e-07,8.14912536e-13,-1.03682396e-09,9.98170435e-10,1.85651095e-11,1.98847397e-11,1.41169694e-05,1.07504283e-13,1
0.00025,466,-0.001524508,1.53900004e-10,-0.000762827694,-0.000762827694,-2.8502356e-10,6.24598151e-10,-1.90016181e-09,1.26943021e-07,8.19530587e-13,-1.03787556e-09,9.99619942e-10,1.85963103e-11,1.96538966e-11,1.41473229e-05,2.32147634e-13,1
0.00025,467,-0.00152778625,1.89746885e-10,-0.000764466822,-0.000764466822,-2.66873634e-10,6.4540373e-10,-1.90506544e-09,1.27216239e-07,8.22185636e-13,-1.03915454e-09,1.00075681e-09,1.85839382e-11,1.97649674e-11,1.417768e-05,1.78801418e-13,1
0.00025,468,-0.00153106451,1.44982693e-10,-0.00076610595,-0.00076610595,-2.89654523e-10,6.21126262e-10,-1.89936245e-09,1.27488548e-07,8.28280966e-13,-1.04023457e-09,1.00206421e-09,1.86028484e-11,1.96325942e-11,1.42080335e-05,2.50459375e-13,1
0.00025,469,-0.00153434277,1.56639146e-10,-0.000767745078,-0.000767745078,-2.83558066e-10,6.28683772e-10,-1.90110194e-09,1.27759932e-07,8.29281739e-13,-1.04159881e-09,1.0032295e-09,1.85962652e-11,1.96747271e-11,1.42383906e-05,2.34527675e-13,1
0.00025,470,-0.00153762102,1.96592964e-10,-0.000769391656,-0.000769391656,-2.63339572e-10,6.51608545e-10,-1.90600602e-09,1.2803315e-07,8.36174391e-13,-1.04284936e-09,1.0045369e-09,1.85817039e-11,1.97886013e-11,1.42687459e-05,1.74832371e-13,1
0.00025,471,-0.00154088438,2.06615169e-10,-0.000771030784,-0.000771030784,-2.58352451e-10,6.58012311e-10,-1.90782901e-09,1.2830364e-07,8.36890236e-13,-1.0440715e-09,1.00556008e-09,1.85799848e-11,1.98276534e-11,1.42991012e-05,1.61492347e-13,1
0.00025,472,-0.00154416263,1.85675475e-10,-0.000772669911,-0.000772669911,-2.68889799e-10,6.46923404e-10,-1.90486737e-09,1.28576858e-07,8.41615297e-13,-1.04498099e-09,1.00661168e-09,1.85861396e-11,1.97632258e-11,1.43294546e-05,1.95579664e-13,1
0.00025,473,-0.00154744089,2.22765806e-10,-0.000774309039,-0.000774309039,-2.50050647e-10,6.68806344e-10,-1.90996108e-09,1.28849166e-07,8.46454742e-13,-1.0464305e-09,1.00777697e-09,1.85732627e-11,1.98785016e-11,1.43598099e-05,1.41185674e-13,1
0.00025,474,-0.00155071914,2.37506015e-10,-0.000775955617,-0.000775955617,-2.42637022e-10,6.7722894e-10,-1.91188354e-09,1.29120565e-07,8.46026699e-13,-1.04756737e-09,1.00891384e-09,1.8567042e-11,1.99242359e-11,1.43901689e-05,1.18988153e-13,1
0.00025,475,-0.0015539974,2.02739159e-10,-0.000777594745,-0.000777594745,-2.60192756e-10,6.59035493e-10,-1.90753457e-09,1.29392888e-07,8.53886894e-13,-1.04881792e-09,1.01002229e-09,1.85813639e-11,1.98230043e-11,1.44205223e-05,1.75998105e-13,1
0.00025,476,-0.00155727565,1.93917771e-10,-0.000779233873,-0.000779233873,-2.64654076e-10,6.54850396e-10,-1.90651761e-09,1.29667939e-07,8.57651949e-13,-1.04981268e-09,1.01104547e-09,1.85856573e-11,1.97990721e-11,1.44508758e-05,1.9127408e-13,1
0.00025,477,-0.00156055391,2.07499795e-10,-0.000780873001,-0.000780880451,-2.57829313e-10,6.63185062e-10,-1.90852756e-09,1.29939338e-07,8.60417315e-13,-1.05069375e-09,1.01218234e-09,1.85815495e-11,1.98441888e-11,1.44812311e-05,1.72670905e-13,1
0.00025,478,-0.00156383216,1.85284676e-10,-0.000782519579,-0.000782519579,-2.69089639e-10,6.51455778e-10,-1.90565475e-09,1.30210765e-07,8.64537066e-13,-1.05208642e-09,1.01326236e-09,1.85901208e-11,1.97792061e-11,1.45115882e-05,2.08843359e-13,1
0.00025,479,-0.00156711042,2.47492693e-10,-0.000784158707,-0.000784158707,-2.37529107e-10,6.8723871e-10,-1.91407246e-09,1.30483073e-07,8.66046709e-13,-1.05313802e-09,1.01417186e-09,1.856682e-11,1.99720587e-11,1.45419435e-05,1.15213394e-13,1
0.00025,480,-0.00157038867,1.86719973e-10,-0.000785797834,-0.000785797834,-2.68306266e-10,6.54239329e-10,-1.90637195e-09,1.3075632e-07,8.71075456e-13,-1.05384856e-09,1.01556452e-09,1.85900167e-11,1.97950961e-11,1.45722988e-05,2.11868717e-13,1
0.00025,481,-0.00157366693,1.91882066e-10,-0.000787444413,-0.000787444413,-2.65712785e-10,6.57672139e-10,-1.90662064e-09,1.31027747e-07,8.78749168e-13,-1.05487175e-09,1.01621822e-09,1.85874892e-11,1.98033534e-11,1.46026541e-05,2.05960249e-13,1
0.00025,482,-0.00157694519,2.29544384e-10,-0.00078908354,-0.00078908354,-2.46668463e-10,6.79611922e-10,-1.91199589e-09,1.31299174e-07,8.79733081e-13,-1.05600861e-09,1.01726982e-09,1.85751536e-11,1.99243122e-11,1.46330094e-05,1.49876639e-13,1
0.00025,483,-0.00158020854,1.91118232e-10,-0.000790722668,-0.000790722668,-2.66032529e-10,6.58889832e-10,-1.90713489e-09,1.31571511e-07,8.80830456e-13,-1.05697495e-09,1.01846354e-09,1.85876817e-11,1.98151009e-11,1.46633665e-05,2.10831352e-13,1
0.00025,484,-0.0015834868,2.19598562e-10,-0.000792369246,-0.000792369246,-2.51612953e-10,6.75660417e-10,-1.91074623e-09,1.31842938e-07,8.86565994e-13,-1.05816866e-09,1.01942987e-09,1.85765951e-11,1.98991448e-11,1.46937218e-05,1.69454728e-13,1
0.00025,485,-0.00158676505,1.97861283e-10,-0.000794008374,-0.000794008374,-2.62607713e-10,6.64602595e-10,-1.90801908e-09,1.3211708e-07,8.9288261e-13,-1.05907816e-09,1.02031095e-09,1.85846755e-11,1.98365976e-11,1.47240735e-05,2.0626556e-13,1
0.00025,486,-0.00159004331,2.00291339e-10,-0.000795647502,-0.000795647502,-2.61454858e-10,6.66478428e-10,-1.90835792e-09,1.32390326e-07,8.96641051e-13,-1.05976028e-09,1.02133413e-09,1.85845922e-11,1.98442304e-11,1.4754427e-05,2.04329609e-13,1
0.00025,487,-0.00159332156,2.15187868e-10,-0.00079729408,-0.00079729408,-2.5386182e-10,6.75722589e-10,-1.91049576e-09,1.32661796e-07,9.01100375e-13,-1.06061293e-09,1.02235731e-09,1.85809458e-11,1.98921643e-11,1.47847841e-05,1.83322107e-13,1
0.00025,488,-0.00159659982,1.90016891e-10,-0.000798933208,-0.000798933208,-2.66560995e-10,6.6268413e-10,-1.90741156e-09,1.32932314e-07,9.04016879e-13,-1.06197717e-09,1.02343733e-09,1.85891615e-11,1.9822935e-11,1.48151412e-05,2.24761182e-13,1
0.00025,489,-0.00159987807,2.4208191e-10,-0.000800572336,-0.000800572336,-2.40176767e-10,6.92473634e-10,-1.91441085e-09,1.3320556e-07,9.05207333e-13,-1.06297193e-09,1.02406261e-09,1.85696042e-11,1.99828071e-11,1.48454928e-05,1.46122697e-13,1
0.00025,490,-0.00160315633,1.96978434e-10,-0.000802218914,-0.000802218914,-2.63071342e-10,6.68164191e-10,-1.90846805e-09,1.33477016e-07,9.14275817e-13,-1.06354037e-09,1.02497211e-09,1.85888093e-11,1.9845646e-11,1.487585e-05,2.18353113e-13,1
0.00025,491,-0.00160643458,2.2027713e-10,-0.000803858042,-0.000803858042,-2.51192844e-10,6.8232886e-10,-1.91186178e-09,1.33750291e-07,9.17411546e-13,-1.06427933e-09,1.02593845e-09,1.85806041e-11,1.99227301e-11,1.49062016e-05,1.85233773e-13,1
0.00025,492,-0.00160971284,2.13447038e-10,-0.000805497169,-0.000805497169,-2.54727794e-10,6.78822332e-10,-1.91067295e-09,1.34022656e-07,9.2215428e-13,-1.06527409e-09,1.02673425e-09,1.85826493e-11,1.98980138e-11,1.49365587e-05,1.97338673e-13,1
0.00025,493,-0.00161299109,2.14225082e-10,-0.000807143748,-0.000807143748,-2.54281041e-10,6.80289602e-10,-1.91108462e-09,1.34296812e-07,9.2480819e-13,-1.06621201e-09,1.02753006e-09,1.85826389e-11,1.99069303e-11,1.4966914e-05,1.98355221e-13,1
0.00025,494,-0.00161626935,2.15081286e-10,-0.000808782876,-0.000808782876,-2.53850274e-10,6.81795953e-10,-1.91163796e-09,1.34567372e-07,9.28640194e-13,-1.06692255e-09,1.02815534e-09,1.85848819e-11,1.99164088e-11,1.49972675e-05,1.99514016e-13,1
0.00025,495,-0.00161954761,2.44117615e-10,-0.000810422003,-0.000810422003,-2.39204212e-10,6.98790359e-10,-1.91550509e-09,1.34839738e-07,9.32024206e-13,-1.0677752e-09,1.02883746e-09,1.85743573e-11,2.00057956e-11,1.50276228e-05,1.57110436e-13,1
0.00025,496,-0.00162282586,2.48071785e-10,-0.000812068582,-0.000812068582,-2.37197817e-10,7.01831482e-10,-1.91596872e-09,1.35112103e-07,9.38921467e-13,-1.06822995e-09,1.02983222e-09,1.85742654e-11,2.00160305e-11,1.50579781e-05,1.53203839e-13,1
0.00025,497,-0.00162610412,2.62161848e-10,-0.000813707709,-0.000813707709,-2.30025776e-10,7.1059425e-10,-1.91788185e-09,1.35385392e-07,9.42172447e-13,-1.06905418e-09,1.03037223e-09,1.85676717e-11,2.00616537e-11,1.50883316e-05,1.34163514e-13,1
0.00025,498,-0.00162938237,2.62845745e-10,-0.000815346837,-0.000815354288,-2.29720243e-10,7.11800396e-10,-1.91829486e-09,1.35656848e-07,9.43254155e-13,-1.06990683e-09,1.03105435e-09,1.85674739e-11,2.00708616e-11,1.51186887e-05,1.35214756e-13,1
0.00025,499,-0.00163266063,2.12491358e-10,-0.000816993415,-0.000816993415,-2.55157673e-10,6.84780233e-10,-1.91184091e-09,1.35929241e-07,9.49754381e-13,-1.07036158e-09,1.03182174e-09,1.85866374e-11,1.99229591e-11,1.51490458e-05,2.1561225e-13,1
0.00025,500,-0.00163593888,2.29096742e-10,-0.000818632543,-0.000818632543,-2.46802578e-10,6.94573288e-10,-1.91411997e-09,1.36200711e-07,9.53684831e-13,-1.07095843e-09,1.03239017e-09,1.85823509e-11,1.9973169e-11,1.51793975e-05,1.91659189e-13,1
0.00025,501,-0.00163921714,2.95461433e-10,-0.000820279121,-0.000820279121,-2.13127294e-10,7.33097139e-10,-1.92342675e-09,1.36473091e-07,9.54797222e-13,-1.07198161e-09,1.03304387e-09,1.85589322e-11,2.01845624e-11,1.52097509e-05,9.2349739e-14,1
0.00025,502,-0.00164249539,2.60897082e-10,-0.000821918249,-0.000821918249,-2.30565789e-10,7.14605264e-10,-1.91858263e-09,1.36745484e-07,9.64048502e-13,-1.07252163e-09,1.0334702e-09,1.85715783e-11,2.00757397e-11,1.5240108e-05,1.48159263e-13,1
0.00025,503,-0.00164577365,2.49912091e-10,-0.000823557377,-0.000823564827,-2.36227038e-10,7.0927797e-10,-1.91725924e-09,1.37019669e-07,9.68044438e-13,-1.07320375e-09,1.03440811e-09,1.85759515e-11,2.00459579e-11,1.52704597e-05,1.67772046e-13,1
0.00025,504,-0.0016490519,2.78951973e-10,-0.000825203955,-0.000825203955,-2.21536567e-10,7.2628481e-10,-1.921443e-09,1.37289348e-07,9.70196362e-13,-1.07371534e-09,1.03500497e-09,1.85674844e-11,2.0138502e-11,1.53008168e-05,1.24598248e-13,1
0.00025,505,-0.00165233016,2.26350494e-10,-0.000826843083,-0.000826843083,-2.48082443e-10,6.98108238e-10,-1.91438376e-09,1.37561727e-07,9.77846168e-13,-1.07434062e-09,1.03574394e-09,1.8584561e-11,1.9981683e-11,1.53311721e-05,2.09450512e-13,1
0.00025,506,-0.00165560842,2.68048694e-10,-0.000828489661,-0.000828489661,-2.2694735e-10,7.2208195e-10,-1.9202071e-09,1.37834149e-07,9.76966338e-13,-1.07493747e-09,1.03659659e-09,1.85692225e-11,2.01136052e-11,1.53615274e-05,1.46240658e-13,1
0.00025,507,-0.00165888667,2.72372347e-10,-0.000830128789,-0.000830128789,-2.24852137e-10,7.25073335e-10,-1.92066718e-09,1.38107438e-07,9.83372997e-13,-1.07556275e-09,1.03690923e-09,1.85692312e-11,2.01238332e-11,1.53918791e-05,1.41789358e-13,1
0.00025,508,-0.00166216493,2.19525731e-10,-0.000831767917,-0.000831775367,-2.51537458e-10,6.96875446e-10,-1.91391125e-09,1.38379846e-07,9.90329563e-13,-1.07584697e-09,1.03719344e-09,1.85885387e-11,1.99701089e-11,1.54222344e-05,2.26856728e-13,1
0.00025,509,-0.00166544318,2.91421998e-10,-0.000833414495,-0.000833414495,-2.15127471e-10,7.380212e-10,-1.92374827e-09,1.38652254e-07,9.90264728e-13,-1.07650067e-09,1.03767661e-09,1.85624936e-11,2.01944295e-11,1.54525933e-05,1.18179772e-13,1
0.00025,510,-0.00166872144,2.9262992e-10,-0.000835053623,-0.000835061073,-2.14567919e-10,7.3972295e-10,-1.92442151e-09,1.38924662e-07,9.93559401e-13,-1.07726805e-09,1.03821662e-09,1.85650644e-11,2.02059966e-11,1.54829431e-05,1.18762639e-13,1
0.00025,511,-0.00167199969,2.40074627e-10,-0.000836700201,-0.000836700201,-2.41154652e-10,7.11326109e-10,-1.91717042e-09,1.39195265e-07,1.00234491e-12,-1.07701226e-09,1.03869979e-09,1.85818583e-11,2.00446465e-11,1.55133021e-05,2.0325408e-13,1
0.00025,512,-0.00167527795,2.17870166e-10,-0.000838339329,-0.000838339329,-2.52395438e-10,6.99575509e-10,-1.91401917e-09,1.39469478e-07,1.00988434e-12,-1.0777228e-09,1.0390977e-09,1.85904885e-11,1.99739114e-11,1.55436537e-05,2.39627762e-13,1
0.00025,513,-0.0016785562,2.44654075e-10,-0.000839985907,-0.000839985907,-2.38816966e-10,7.15438375e-10,-1.91816341e-09,1.39740976e-07,1.00831041e-12,-1.07826281e-09,1.03941034e-09,1.85818253e-11,2.00660807e-11,1.55740072e-05,1.99860961e-13,1
0.00025,514,-0.00168183446,2.62907918e-10,-0.000841625035,-0.000841625035,-2.29579911e-10,7.26965155e-10,-1.9205082e-09,1.40011593e-07,1.01681532e-12,-1.07871756e-09,1.03983666e-09,1.85747129e-11,2.01207662e-11,1.56043643e-05,1.75696263e-13,1
0.00025,515,-0.00168511271,2.66787481e-10,-0.000843271613,-0.000843271613,-2.27656116e-10,7.29636795e-10,-1.92107796e-09,1.40284911e-07,1.02047093e-12,-1.07905862e-09,1.04034825e-09,1.85748725e-11,2.01329023e-11,1.5634716e-05,1.71078429e-13,1
0.00025,516,-0.00168839097,2.68201461e-10,-0.000844910741,-0.000844910741,-2.26890506e-10,7.31585459e-10,-1.92154515e-09,1.40558242e-07,1.02462288e-12,-1.07908704e-09,1.0404051e-09,1.85748708e-11,2.01431927e-11,1.56650694e-05,1.71737624e-13,1
0.00025,517,-0.00169166923,3.11985104e-10,-0.000846557319,-0.000846557319,-2.04691375e-10,7.57404806e-10,-1.92816874e-09,1.40829769e-07,1.02480242e-12,-1.07945652e-09,1.04034825e-09,1.85626271e-11,2.02905609e-11,1.56954266e-05,1.06914477e-13,1
0.00025,518,-0.00169494748,3.14436477e-10,-0.000848196447,-0.000848196447,-2.03502992e-10,7.59166952e-10,-1.92840366e-09,1.41101282e-07,1.02657759e-12,-1.08016707e-09,1.04125775e-09,1.85597683e-11,2.02976663e-11,1.57257782e-05,1.04520559e-13,1
0.00025,519,-0.00169822574,3.04247294e-10,-0.000849843025,-0.000849843025,-2.0865798e-10,7.54662111e-10,-1.92731964e-09,1.41373704e-07,1.0338683e-12,-1.08005338e-09,1.04125775e-09,1.85661053e-11,2.02703201e-11,1.57561317e-05,1.23290267e-13,1
0.00025,520,-0.00170150399,3.18806315e-10,-0.000851482153,-0.000851482153,-2.01245243e-10,7.64005748e-10,-1.92950367e-09,1.41646154e-07,1.03645434e-12,-1.08030918e-09,1.0414567e-09,1.85598637e-11,2.03217859e-11,1.57864888e-05,1.03909936e-13,1
0.00025,521,-0.00170478225,2.49759324e-10,-0.000853121281,-0.000853121281,-2.36305198e-10,7.26107174e-10,-1.92020266e-09,1.41916786e-07,1.04329956e-12,-1.08050813e-09,1.04157039e-09,1.85838862e-11,2.01125852e-11,1.58168441e-05,2.13367518e-13,1
0.00025,522,-0.0017080605,2.81076495e-10,-0.00085477531,-0.00085477531,-2.20381935e-10,7.4436457e-10,-1.92490335e-09,1.42190146e-07,1.04296053e-12,-1.08047971e-09,1.04193987e-09,1.8574824e-11,2.02153433e-11,1.58471976e-05,1.65922831e-13,1
0.00025,523,-0.00171133876,2.5725555e-10,-0.000856414437,-0.000856414437,-2.32466491e-10,7.32214289e-10,-1.92126759e-09,1.42464387e-07,1.05673955e-12,-1.08042286e-09,1.04202513e-09,1.85835288e-11,2.01354627e-11,1.58775492e-05,2.06949041e-13,1
0.00025,524,-0.00171461701,2.57433186e-10,-0.000858053565,-0.000858053565,-2.3235458e-10,7.33274774e-10,-1.92181648e-09,1.42735018e-07,1.05614335e-12,-1.08101972e-09,1.04222408e-09,1.85833727e-11,2.01471895e-11,1.59079063e-05,2.08801726e-13,1
0.00025,525,-0.00171789527,3.49103857e-10,-0.000859692693,-0.000859692693,-1.86059168e-10,7.85504994e-10,-1.93457828e-09,1.43006588e-07,1.05739137e-12,-1.08155973e-09,1.04242304e-09,1.8555657e-11,2.04323225e-11,1.59382616e-05,6.92293445e-14,1
0.00025,526,-0.00172117352,2.94846814e-10,-0.000861346722,-0.000861346722,-2.13482565e-10,7.55884244e-10,-1.9270896e-09,1.43280843e-07,1.06422499e-12,-1.08107656e-09,1.04245146e-09,1.85726989e-11,2.02655046e-11,1.59686133e-05,1.55361835e-13,1
0.00025,527,-0.00172445178,3.8598813e-10,-0.000862985849,-0.000862985849,-1.67181824e-10,8.08778822e-10,-1.93986205e-09,1.43551475e-07,1.06769422e-12,-1.08104814e-09,1.04199671e-09,1.85422701e-11,2.05539266e-11,1.59989686e-05,1.87766469e-14,1
0.00025,528,-0.00172773004,3.2538594e-10,-0.000864624977,-0.000864624977,-1.97925232e-10,7.75751019e-10,-1.93226679e-09,1.43825758e-07,1.06953324e-12,-1.08119025e-09,1.04225251e-09,1.85641121e-11,2.03799061e-11,1.60293221e-05,1.14751958e-13,1
0.00025,529,-0.00173100829,3.02115666e-10,-0.000866264105,-0.000866264105,-2.09720241e-10,7.63771268e-10,-1.92889171e-09,1.44096404e-07,1.07986428e-12,-1.08104814e-09,1.04230935e-09,1.85726157e-11,2.03050077e-11,1.60596737e-05,1.53925483e-13,1
0.00025,530,-0.00173428655,3.05778514e-10,-0.000867918134,-0.000867918134,-2.07954542e-10,7.66005925e-10,-1.92906846e-09,1.44369764e-07,1.08336387e-12,-1.08116183e-09,1.04233777e-09,1.85704143e-11,2.031178e-11,1.60900254e-05,1.49477652e-13,1
0.00025,531,-0.0017375648,3.09292147e-10,-0.000869557261,-0.000869557261,-2.06155093e-10,7.69082575e-10,-1.93002325e-09,1.44639529e-07,1.08820244e-12,-1.0809913e-09,1.04225251e-09,1.85727388e-11,2.03289399e-11,1.61203861e-05,1.46535561e-13,1
0.00025,532,-0.00174087286,3.42243567e-10,-0.000871196389,-0.000871196389,-1.89494642e-10,7.88558552e-10,-1.93462224e-09,1.44912008e-07,1.09172242e-12,-1.08116183e-09,1.0425083e-09,1.85615186e-11,2.04332801e-11,1.61507396e-05,9.84143322e-14,1
0.00025,533,-0.00174415112,3.15427684e-10,-0.000872835517,-0.000872850418,-2.03060679e-10,7.74729614e-10,-1.93129779e-09,1.45185382e-07,1.09837074e-12,-1.0809913e-09,1.04188302e-09,1.8573065e-11,2.03568482e-11,1.61810931e-05,1.42920398e-13,1
0.00025,534,-0.00174742937,3.81550791e-10,-0.000874489546,-0.000874489546,-1.69562142e-10,8.13040302e-10,-1.94021244e-09,1.45457861e-07,1.10484441e-12,-1.08090603e-09,1.04193987e-09,1.85506124e-11,2.05585965e-11,1.62114466e-05,4.42632042e-14,1
0.00025,535,-0.00175070763,3.51192853e-10,-0.000876128674,-0.000876128674,-1.84996907e-10,7.96797295e-10,-1.9366837e-09,1.45730354e-07,1.10372237e-12,-1.08116183e-09,1.04171249e-09,1.85618951e-11,2.04777237e-11,1.62418019e-05,9.2707092e-14,1
0.00025,536,-0.00175398588,3.2712677e-10,-0.000877767801,-0.000877767801,-1.97104555e-10,7.84872611e-10,-1.93287253e-09,1.46001923e-07,1.12138012e-12,-1.0807355e-09,1.04125775e-09,1.8569913e-11,2.03940476e-11,1.62721572e-05,1.35093325e-13,1
0.00025,537,-0.00175726414,3.32033068e-10,-0.00087942183,-0.00087942183,-1.94642524e-10,7.88217491e-10,-1.9337274e-09,1.46274417e-07,1.12427353e-12,-1.08016707e-09,1.04114406e-09,1.85699459e-11,2.04117626e-11,1.63025088e-05,1.28924649e-13,1
0.00025,538,-0.00176054239,3.31571215e-10,-0.000881060958,-0.000881060958,-1.9487878e-10,7.89048826e-10,-1.93424388e-09,1.4654691e-07,1.12088236e-12,-1.08002496e-09,1.04094511e-09,1.85675815e-11,2.04254669e-11,1.63328623e-05,1.32120009e-13,1
0.00025,539,-0.00176382065,3.35951711e-10,-0.000882700086,-0.000882700086,-1.92681426e-10,7.9283069e-10,-1.93504324e-09,1.46819389e-07,1.13097509e-12,-1.08013865e-09,1.04100195e-09,1.85703293e-11,2.04406561e-11,1.63632139e-05,1.2929241e-13,1
0.00025,540,-0.0017670989,3.37163186e-10,-0.000884354115,-0.000884354115,-1.92024174e-10,7.94528887e-10,-1.93537719e-09,1.4709191e-07,1.13267913e-12,-1.07931442e-09,1.04031983e-09,1.85681609e-11,2.04503983e-11,1.63935729e-05,1.29587313e-13,1
0.00025,541,-0.00177037716,3.42172513e-10,-0.000885993242,-0.000885993242,-1.89618987e-10,7.98014099e-10,-1.93616856e-09,1.47364389e-07,1.13975431e-12,-1.07900178e-09,1.04006403e-09,1.85702131e-11,2.04645606e-11,1.64239227e-05,1.24251304e-13,1
0.00025,542,-0.00177365541,4.40838477e-10,-0.00088763237,-0.00088763237,-1.39632306e-10,8.5471541e-10,-1.95028171e-09,1.47635092e-07,1.13884271e-12,-1.07897336e-09,1.03972297e-09,1.85396212e-11,2.07795864e-11,1.6454278e-05,-2.54657406e-14,1
0.00025,543,-0.00177693367,3.48968854e-10,-0.000889271498,-0.000889286399,-1.86055615e-10,8.04286415e-10,-1.93738892e-09,1.47908494e-07,1.15047121e-12,-1.07843334e-09,1.03912612e-09,1.85678539e-11,2.04936484e-11,1.64846315e-05,1.19838167e-13,1
