tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.0001,203,2.6194543e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.22801784e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,6.26903857e-13,-1.01908028e-25,0,6,0
0.0001,204,2.63235851e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.24392009e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,6.29992098e-13,-1.01908028e-25,0,6,0
0.0001,205,2.64526204e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.25982136e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,6.33080285e-13,-1.01908028e-25,0,6,0
0.0001,206,2.6581837e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-3.27577291e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,6.36170153e-13,-2.13734359e-26,0,6,0
0.0001,207,2.6710874e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-3.29167517e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,6.3925834e-13,-2.13734359e-26,0,6,0
0.0001,208,2.68397314e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.30752673e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,6.42344901e-13,-1.01908028e-25,0,6,0
0.0001,209,2.69687718e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.32342918e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,6.45433088e-13,-1.01908028e-25,0,6,0
0.0001,210,2.70978952e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-3.3393764e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,6.48523227e-13,3.15339659e-26,0,6,0
0.0001,211,2.72268424e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.35523172e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,6.51609409e-13,-1.01908028e-25,0,6,0
0.0001,212,2.73559777e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-3.37118209e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,6.54699656e-13,3.15339659e-26,0,6,0
0.0001,213,2.7485018e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-3.38708316e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,6.57787952e-13,3.15339659e-26,0,6,0
0.0001,214,2.76132842e-14,-8.96129865e-20,6.76008349e-05,-6.76008494e-05,-6.76008422e-05,6.76008422e-05,-2.42431127e-11,-3.40286866e-24,4.60957339e-29,-1.68687661e-10,-1.68687675e-10,1.68687675e-10,1.68687675e-10,6.60861611e-13,1.02533922e-25,0,6,0
0.0001,215,2.7743092e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-3.41888648e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,6.63964326e-13,3.15339659e-26,0,6,0
0.0001,216,2.7872129e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-3.43478834e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,6.67052568e-13,3.15339659e-26,0,6,0
0.0001,217,2.8001166e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-3.45069059e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,6.70140701e-13,3.15339659e-26,0,6,0
0.0001,218,2.81304538e-14,6.5911429e-25,6.76004638e-05,-6.76004493e-05,-6.76004493e-05,6.76004493e-05,-2.42435794e-11,-3.46665122e-24,-3.61946678e-35,-1.68689285e-10,-1.68689271e-10,1.68689271e-10,1.68689271e-10,6.73227424e-13,-2.31061705e-31,0,6,0
0.0001,219,2.82593332e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-3.48249865e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,6.76316804e-13,-2.13734359e-26,0,6,0
0.0001,220,2.83882838e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-3.49839735e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,6.79405371e-13,3.15339659e-26,0,6,0
0.0001,221,2.85172209e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.51425109e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,6.8249139e-13,-1.01908028e-25,0,6,0
0.0001,222,2.86462646e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.53015334e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,6.85579631e-13,-1.01908028e-25,0,6,0
0.0001,223,2.87753016e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.5460552e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,6.88667819e-13,-1.01908028e-25,0,6,0
0.0001,224,2.89043386e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.56195666e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,6.91756006e-13,-1.01908028e-25,0,6,0
0.0001,225,2.90333723e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.57785852e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,6.94844139e-13,-1.01908028e-25,0,6,0
0.0001,226,2.91624126e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.59376117e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,6.97932435e-13,-1.01908028e-25,0,6,0
0.0001,227,2.9291453e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.60966224e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.01020622e-13,-1.01908028e-25,0,6,0
0.0001,228,2.94204934e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.62556488e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.04108863e-13,-1.01908028e-25,0,6,0
0.0001,229,2.95496253e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-3.64151407e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,7.07199165e-13,3.15339659e-26,0,6,0
0.0001,230,2.96785606e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.65736781e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.10285184e-13,-1.01908028e-25,0,6,0
0.0001,231,2.98076993e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-3.67331739e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,7.13375593e-13,3.15339659e-26,0,6,0
0.0001,232,2.99367498e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-3.68922122e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,7.16463889e-13,3.15339659e-26,0,6,0
0.0001,233,3.00657801e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-3.70512229e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,7.19552022e-13,3.15339659e-26,0,6,0
0.0001,234,3.01947154e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.72097643e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.22637987e-13,-1.01908028e-25,0,6,0
0.0001,235,3.03238574e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-3.73692601e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,7.25728451e-13,3.15339659e-26,0,6,0
0.0001,236,3.04527894e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.75277817e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.28814361e-13,-1.01908028e-25,0,6,0
0.0001,237,3.05818264e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.76868161e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.31902549e-13,-1.01908028e-25,0,6,0
0.0001,238,3.07108668e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.78458307e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.34990844e-13,-1.01908028e-25,0,6,0
0.0001,239,3.08399038e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.80048453e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.38078977e-13,-1.01908028e-25,0,6,0
0.0001,240,3.09691373e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-3.81644003e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,7.41169008e-13,-2.13734359e-26,0,6,0
0.0001,241,3.10981777e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-3.8323411e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,7.44257249e-13,-2.13734359e-26,0,6,0
0.0001,242,3.12272181e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-3.84824414e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,7.47345436e-13,-2.13734359e-26,0,6,0
0.0001,243,3.13562483e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-3.86414521e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,7.50433515e-13,-2.13734359e-26,0,6,0
0.0001,244,3.14852853e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-3.88004628e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,7.53521757e-13,-2.13734359e-26,0,6,0
0.0001,245,3.16143257e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-3.89594893e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,7.56609998e-13,-2.13734359e-26,0,6,0
0.0001,246,3.17431696e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.91179872e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.59696288e-13,-1.01908028e-25,0,6,0
0.0001,247,3.18724031e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-3.92775344e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,7.62786427e-13,-2.13734359e-26,0,6,0
0.0001,248,3.20012503e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.94360323e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.65872771e-13,-1.01908028e-25,0,6,0
0.0001,249,3.21304838e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-3.95955755e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,7.68962856e-13,-2.13734359e-26,0,6,0
0.0001,250,3.22595242e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-3.9754594e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,7.72051043e-13,-2.13734359e-26,0,6,0
0.0001,251,3.23883613e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-3.99130762e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.75137387e-13,-1.01908028e-25,0,6,0
0.0001,252,3.25173949e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.00720869e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.7822552e-13,-1.01908028e-25,0,6,0
0.0001,253,3.26466386e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.02316616e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,7.81315767e-13,-2.13734359e-26,0,6,0
0.0001,254,3.27754723e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.03901359e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.84401895e-13,-1.01908028e-25,0,6,0
0.0001,255,3.29045093e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.05491426e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.87490136e-13,-1.01908028e-25,0,6,0
0.0001,256,3.30337496e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.07087095e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,7.90580275e-13,-2.13734359e-26,0,6,0
0.0001,257,3.316279e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.08677359e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,7.93668462e-13,-2.13734359e-26,0,6,0
0.0001,258,3.32918236e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.10267427e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,7.96756595e-13,-2.13734359e-26,0,6,0
0.0001,259,3.34206607e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.11852288e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,7.99842885e-13,-1.01908028e-25,0,6,0
0.0001,260,3.35498637e-14,5.23599996e-20,6.76006384e-05,-6.76006312e-05,-6.76006312e-05,6.76006384e-05,-2.42435308e-11,-4.13451309e-24,-9.32907676e-30,-1.68689243e-10,-1.68689257e-10,1.68689257e-10,1.68689257e-10,8.02929283e-13,-2.07542032e-26,0,6,0
0.0001,261,3.3678938e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.15038024e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,8.06021265e-13,-2.13734359e-26,0,6,0
0.0001,262,3.38079784e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.16628249e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,8.09109507e-13,-2.13734359e-26,0,6,0
0.0001,263,3.39370188e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.18218514e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,8.1219764e-13,-2.13734359e-26,0,6,0
0.0001,264,3.40658491e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.19803217e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.15283876e-13,-1.01908028e-25,0,6,0
0.0001,265,3.41948895e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.21393403e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.18372063e-13,-1.01908028e-25,0,6,0
0.0001,266,3.43239265e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.22983668e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.21460304e-13,-1.01908028e-25,0,6,0
0.0001,267,3.44529635e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.24573774e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.24548492e-13,-1.01908028e-25,0,6,0
0.0001,268,3.45819971e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.26163921e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.27636679e-13,-1.01908028e-25,0,6,0
0.0001,269,3.47112442e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.2775955e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,8.30726872e-13,-2.13734359e-26,0,6,0
0.0001,270,3.48400745e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.29344332e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.33813053e-13,-1.01908028e-25,0,6,0
0.0001,271,3.49691115e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.30934439e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.36901241e-13,-1.01908028e-25,0,6,0
0.0001,272,3.50981553e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.32524703e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.39989482e-13,-1.01908028e-25,0,6,0
0.0001,273,3.52271956e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.34115008e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.43077778e-13,-1.01908028e-25,0,6,0
0.0001,274,3.53564393e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.35710676e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,8.46167971e-13,-2.13734359e-26,0,6,0
0.0001,275,3.54852663e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.37295261e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.49254044e-13,-1.01908028e-25,0,6,0
0.0001,276,3.56143066e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.38885526e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.52342231e-13,-1.01908028e-25,0,6,0
0.0001,277,3.57433436e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.40475672e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.55430473e-13,-1.01908028e-25,0,6,0
0.0001,278,3.58723806e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.42065897e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.58518714e-13,-1.01908028e-25,0,6,0
0.0001,279,3.6001421e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.43656123e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.61606901e-13,-1.01908028e-25,0,6,0
0.0001,280,3.61310781e-14,3.13133615e-20,6.76004856e-05,-6.76004929e-05,-6.76004784e-05,6.76004784e-05,-2.4243569e-11,-4.4526461e-24,-4.66563902e-30,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689257e-10,8.64695197e-13,-1.03811437e-26,0,6,0
0.0001,281,3.62601151e-14,3.13133615e-20,6.76004856e-05,-6.76004929e-05,-6.76004784e-05,6.76004784e-05,-2.4243569e-11,-4.46854756e-24,-4.66563902e-30,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689257e-10,8.67783493e-13,-1.03811437e-26,0,6,0
0.0001,282,3.63886642e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-4.48431847e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,8.70874119e-13,3.15339659e-26,0,6,0
0.0001,283,3.65176978e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-4.50022072e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,8.73962307e-13,3.15339659e-26,0,6,0
0.0001,284,3.66467415e-14,9.19692161e-22,6.76005948e-05,-6.76005875e-05,-6.76005802e-05,6.76005875e-05,-2.42435776e-11,-4.51612258e-24,1.4176823e-29,-1.68689507e-10,-1.68689521e-10,1.68689507e-10,1.68689521e-10,8.77050548e-13,3.15339659e-26,0,6,0
0.0001,285,3.67756396e-14,3.90399858e-19,6.76005002e-05,-6.76004856e-05,-6.76005002e-05,6.76005075e-05,-2.42435672e-11,-4.53197159e-24,-4.58051321e-29,-1.68689271e-10,-1.68689257e-10,1.68689257e-10,1.68689271e-10,8.80135971e-13,-1.01908028e-25,0,6,0
0.0001,286,3.69049003e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.54792945e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,8.83226489e-13,-2.13734359e-26,0,6,0
0.0001,287,3.70339339e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.56383131e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,8.86314568e-13,-2.13734359e-26,0,6,0
0.0001,288,3.71629742e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.57973396e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,8.89402809e-13,-2.13734359e-26,0,6,0
0.0001,289,3.7292018e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.59563582e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,8.92491105e-13,-2.13734359e-26,0,6,0
0.0001,290,3.74210516e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.61153807e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,8.95579238e-13,-2.13734359e-26,0,6,0
0.0001,291,3.7550092e-14,6.29221816e-20,6.76007112e-05,-6.76007185e-05,-6.76007039e-05,6.76007112e-05,-2.42435516e-11,-4.62744032e-24,-9.6061436e-30,-1.6868959e-10,-1.68689604e-10,1.6868959e-10,1.6868959e-10,8.98667425e-13,-2.13734359e-26,0,6,0
