dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
7.8125e-06,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.8125e-06,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.90625e-06,0,1.52768152e-15,-6.96984614e-12,0.00165747991,-0.00165747991,-0.00165747991,0.00165747991,-0.000482857518,-3.33301053e-22,3.05857104e-18,-6.0646903e-06,-6.0646903e-06,6.06469075e-06,6.0646903e-06,-1.71606724e-18,4.19803166e-15,0
3.90625e-06,1,1.17948593e-06,-3.58717367e-09,0.00165806082,-0.00165689876,-0.00165749039,0.00165746931,-0.000482857489,-5.17681709e-13,1.57442715e-15,-6.06465846e-06,-6.06472167e-06,6.06472213e-06,6.06465846e-06,9.74164927e-09,2.16055776e-12,0
3.90625e-06,2,2.35909602e-06,-7.0222792e-09,0.0016586422,-0.00165631704,-0.00165750005,0.00165745919,-0.000482857431,-1.03541795e-12,3.08210937e-15,-6.06462709e-06,-6.06475123e-06,6.06475169e-06,6.06462709e-06,1.94831866e-08,4.22952428e-12,0
3.90625e-06,3,3.53873156e-06,-1.04596349e-08,0.00165922393,-0.00165573577,-0.00165751029,0.00165744941,-0.000482857547,-1.55316526e-12,4.59078051e-15,-6.06459798e-06,-6.06478261e-06,6.06478307e-06,6.06459798e-06,2.92247009e-08,6.29984606e-12,0
3.90625e-06,4,4.71819203e-06,-1.40525662e-08,0.00165980507,-0.00165515475,-0.00165752089,0.00165743881,-0.000482857547,-2.07083591e-12,6.16773436e-15,-6.06456615e-06,-6.06481444e-06,6.0648149e-06,6.06456615e-06,3.89663697e-08,8.46387196e-12,0
3.90625e-06,5,5.89795218e-06,-1.73508248e-08,0.00166038703,-0.00165457278,-0.00165753043,0.00165742927,-0.000482857547,-2.58863785e-12,7.61535474e-15,-6.06453705e-06,-6.06484355e-06,6.064844e-06,6.06453705e-06,4.87077791e-08,1.04504157e-11,0
3.90625e-06,6,7.07741356e-06,-2.0941135e-08,0.00166096806,-0.00165399176,-0.00165754091,0.00165741879,-0.000482857547,-3.10630883e-12,9.19115875e-15,-6.06450521e-06,-6.06487538e-06,6.06487583e-06,6.06450521e-06,5.84494515e-08,1.26128621e-11,0
3.90625e-06,7,8.25717325e-06,-2.42417517e-08,0.00166155002,-0.0016534098,-0.00165755057,0.00165740924,-0.000482857518,-3.62411099e-12,1.06398146e-14,-6.06447611e-06,-6.06490448e-06,6.06490494e-06,6.06447611e-06,6.81908574e-08,1.46008258e-11,0
3.90625e-06,8,9.43665782e-06,-2.78295396e-08,0.00166213093,-0.00165282865,-0.00165756093,0.00165739877,-0.000482857518,-4.14179194e-12,1.22145107e-14,-6.06444428e-06,-6.06493586e-06,6.06493631e-06,6.06444428e-06,7.79324978e-08,1.67617534e-11,0
3.90625e-06,9,1.06162943e-05,-3.12443369e-08,0.00166271231,-0.00165224681,-0.0016575706,0.00165738852,-0.000482857431,-4.65953968e-12,1.37132805e-14,-6.0644129e-06,-6.06496496e-06,6.06496542e-06,6.0644129e-06,8.76740174e-08,1.88184884e-11,0
3.90625e-06,10,1.17957297e-05,-3.48869271e-08,0.00166329311,-0.00165166589,-0.00165758107,0.00165737781,-0.000482857402,-5.17719938e-12,1.53120297e-14,-6.06438061e-06,-6.0649968e-06,6.06499725e-06,6.06438061e-06,9.74157146e-08,2.10124227e-11,0
3.90625e-06,11,1.29755144e-05,-3.81475154e-08,0.00166387518,-0.00165108393,-0.00165759074,0.00165736838,-0.000482857431,-5.69501217e-12,1.67431173e-14,-6.06435196e-06,-6.0650259e-06,6.06502635e-06,6.06435196e-06,1.07157099e-07,2.29762771e-11,0
3.90625e-06,12,1.41548035e-05,-4.19192574e-08,0.0016644561,-0.00165050384,-0.00165760214,0.00165735779,-0.000482857547,-6.21260725e-12,1.839855e-14,-6.06432013e-06,-6.06506092e-06,6.06506137e-06,6.06432013e-06,1.16898931e-07,2.52480016e-11,0
3.90625e-06,13,1.53344608e-05,-4.53347759e-08,0.00166503724,-0.00164992176,-0.00165761169,0.00165734731,-0.000482857402,-6.73036453e-12,1.98976374e-14,-6.0642883e-06,-6.06508911e-06,6.06508956e-06,6.0642883e-06,1.26640415e-07,2.7305172e-11,0
3.90625e-06,14,1.65140718e-05,-4.87785279e-08,0.0016656192,-0.00164934073,-0.00165762217,0.00165733788,-0.000482857577,-7.24810099e-12,2.14091169e-14,-6.06425965e-06,-6.0651214e-06,6.06512185e-06,6.06425965e-06,1.36381942e-07,2.93793462e-11,0
3.90625e-06,15,1.76937083e-05,-5.22037809e-08,0.00166620035,-0.00164875865,-0.00165763171,0.0016573274,-0.000482857402,-7.76584873e-12,2.29124767e-14,-6.06422782e-06,-6.06515005e-06,6.06515005e-06,6.06422782e-06,1.46123469e-07,3.14423799e-11,0
3.90625e-06,16,1.88733175e-05,-5.56543611e-08,0.00166678219,-0.00164817763,-0.00165764207,0.00165731774,-0.000482857547,-8.28358476e-12,2.44269513e-14,-6.06419871e-06,-6.06518188e-06,6.06518188e-06,6.06419871e-06,1.55864996e-07,3.35206654e-11,0
3.90625e-06,17,2.00529303e-05,-5.90830069e-08,0.00166736322,-0.00164759578,-0.00165765174,0.00165730726,-0.000482857402,-8.80132252e-12,2.59317985e-14,-6.06416688e-06,-6.06521098e-06,6.06521098e-06,6.06416688e-06,1.65606565e-07,3.55857427e-11,0
3.90625e-06,18,2.12325358e-05,-6.25448564e-08,0.00166794506,-0.00164701475,-0.0016576621,0.0016572976,-0.000482857518,-9.31905681e-12,2.74512197e-14,-6.06413778e-06,-6.06524281e-06,6.06524281e-06,6.06413778e-06,1.75348077e-07,3.76708179e-11,0
3.90625e-06,19,2.24120249e-05,-6.6110637e-08,0.00166852621,-0.00164643361,-0.00165767269,0.00165728724,-0.000482857547,-9.83673993e-12,2.90162588e-14,-6.0641064e-06,-6.06527465e-06,6.06527465e-06,6.0641064e-06,1.85089746e-07,3.98184888e-11,0
3.90625e-06,20,2.35916359e-05,-6.95730407e-08,0.00166910724,-0.00164585165,-0.00165768224,0.00165727665,-0.000482857402,-1.03544751e-11,3.0535924e-14,-6.06407411e-06,-6.0653033e-06,6.0653033e-06,6.06407411e-06,1.94831273e-07,4.19039005e-11,0
3.90625e-06,21,2.47710723e-05,-7.31650118e-08,0.00166968838,-0.00164527074,-0.00165769272,0.00165726629,-0.000482857402,-1.08721357e-11,3.21124556e-14,-6.06404228e-06,-6.06533558e-06,6.06533513e-06,6.06404228e-06,2.0457297e-07,4.40673435e-11,0
3.90625e-06,22,2.59506814e-05,-7.658101e-08,0.00167027023,-0.00164468971,-0.00165770319,0.00165725674,-0.000482857547,-1.13898726e-11,3.3611748e-14,-6.06401363e-06,-6.06536787e-06,6.06536742e-06,6.06401409e-06,2.14314497e-07,4.61248019e-11,0
3.90625e-06,23,2.71302943e-05,-8.00425752e-08,0.00167085137,-0.00164410775,-0.00165771286,0.00165724626,-0.000482857402,-1.19076094e-11,3.51310506e-14,-6.06398135e-06,-6.06539652e-06,6.06539606e-06,6.0639818e-06,2.24056052e-07,4.82097071e-11,0
3.90625e-06,24,2.83099271e-05,-8.34557525e-08,0.00167143333,-0.00164352672,-0.00165772333,0.00165723683,-0.000482857577,-1.24253559e-11,3.66291063e-14,-6.06395315e-06,-6.06542881e-06,6.06542835e-06,6.06395361e-06,2.3379755e-07,5.02654689e-11,0
3.90625e-06,25,2.94894126e-05,-8.70461392e-08,0.00167201448,-0.00164294546,-0.00165773369,0.00165722636,-0.000482857547,-1.29430373e-11,3.82049434e-14,-6.06392132e-06,-6.06546018e-06,6.06545973e-06,6.06392177e-06,2.43539205e-07,5.24279578e-11,0
3.90625e-06,26,3.06689944e-05,-9.0522029e-08,0.00167259539,-0.00164236384,-0.00165774336,0.00165721576,-0.000482857431,-1.34607603e-11,3.9730531e-14,-6.06388903e-06,-6.06548929e-06,6.06548883e-06,6.06388949e-06,2.53280746e-07,5.4521488e-11,0
3.90625e-06,27,3.18486345e-05,-9.39257134e-08,0.00167317735,-0.0016417827,-0.00165775383,0.00165720633,-0.000482857547,-1.39785093e-11,4.12244193e-14,-6.06386038e-06,-6.06552112e-06,6.06552067e-06,6.06386084e-06,2.63022287e-07,5.65715322e-11,0
3.90625e-06,28,3.30280673e-05,-9.75558336e-08,0.00167375826,-0.00164120167,-0.00165776431,0.00165719551,-0.000482857547,-1.44961699e-11,4.28176984e-14,-6.0638281e-06,-6.06555295e-06,6.0655525e-06,6.06382855e-06,2.7276397e-07,5.87579568e-11,0
3.90625e-06,29,3.42078529e-05,-1.00824131e-07,0.00167434034,-0.00164061971,-0.00165777386,0.00165718608,-0.000482857547,-1.50139814e-11,4.42521657e-14,-6.06379945e-06,-6.06558206e-06,6.0655816e-06,6.0637999e-06,2.8250534e-07,6.07264516e-11,0
3.90625e-06,30,3.53873693e-05,-1.04393017e-07,0.0016749216,-0.00164003856,-0.00165778422,0.00165717583,-0.000482857547,-1.55316749e-11,4.58185668e-14,-6.06376807e-06,-6.06561343e-06,6.06561298e-06,6.06376852e-06,2.92246966e-07,6.28759961e-11,0
3.90625e-06,31,3.65669512e-05,-1.07853126e-07,0.00167550251,-0.0016394566,-0.001657794,0.00165716524,-0.000482857402,-1.60494014e-11,4.73372223e-14,-6.06373578e-06,-6.06564254e-06,6.06564208e-06,6.06373624e-06,3.01988564e-07,6.49600235e-11,0
3.90625e-06,32,3.77464057e-05,-1.11449324e-07,0.00167608354,-0.00163887569,-0.00165780459,0.00165715476,-0.000482857402,-1.65670689e-11,4.8915614e-14,-6.06370395e-06,-6.06567437e-06,6.06567392e-06,6.0637044e-06,3.11730162e-07,6.71260131e-11,0
3.90625e-06,33,3.89260204e-05,-1.14910918e-07,0.00167666539,-0.00163829443,-0.00165781484,0.00165714498,-0.000482857547,-1.70848075e-11,5.043492e-14,-6.06367485e-06,-6.0657062e-06,6.06570575e-06,6.0636753e-06,3.21471759e-07,6.92109425e-11,0
3.90625e-06,34,4.01055368e-05,-1.18455041e-07,0.00167724665,-0.0016377134,-0.00165782531,0.00165713474,-0.000482857547,-1.76025028e-11,5.1990452e-14,-6.06364347e-06,-6.06573758e-06,6.06573713e-06,6.06364392e-06,3.31213386e-07,7.13455614e-11,0
3.90625e-06,35,4.12853187e-05,-1.21738452e-07,0.00167782872,-0.00163713144,-0.00165783486,0.00165712531,-0.000482857547,-1.81203143e-11,5.34315566e-14,-6.06361482e-06,-6.06576668e-06,6.06576623e-06,6.06361527e-06,3.40954784e-07,7.3323167e-11,0
3.90625e-06,36,4.24647551e-05,-1.25343604e-07,0.00167840952,-0.00163655041,-0.00165784534,0.0016571146,-0.000482857518,-1.86379731e-11,5.50138751e-14,-6.06358253e-06,-6.06579852e-06,6.06579806e-06,6.06358299e-06,3.50696439e-07,7.54945551e-11,0
3.90625e-06,37,4.36443588e-05,-1.28804288e-07,0.00167899067,-0.00163596857,-0.001657855,0.00165710424,-0.000482857431,-1.91557065e-11,5.65327848e-14,-6.0635507e-06,-6.06582762e-06,6.06582717e-06,6.06355115e-06,3.6043798e-07,7.75789225e-11,0
3.90625e-06,38,4.48240025e-05,-1.32232259e-07,0.00167957263,-0.00163538742,-0.00165786548,0.00165709469,-0.000482857547,-1.96734573e-11,5.80373355e-14,-6.06352205e-06,-6.06585945e-06,6.065859e-06,6.06352251e-06,3.70179521e-07,7.96435903e-11,0
3.90625e-06,39,4.60035881e-05,-1.35707225e-07,0.00168015365,-0.00163480558,-0.00165787514,0.0016570841,-0.00048285746,-2.01911838e-11,5.95625166e-14,-6.06348976e-06,-6.06588856e-06,6.0658881e-06,6.06349022e-06,3.7992109e-07,8.17365689e-11,0
3.90625e-06,40,4.71832682e-05,-1.39081862e-07,0.00168073573,-0.00163422432,-0.00165788538,0.00165707467,-0.000482857518,-2.07089502e-11,6.10436587e-14,-6.06346157e-06,-6.06591993e-06,6.06591948e-06,6.06346202e-06,3.89662546e-07,8.37691166e-11,0
3.90625e-06,41,4.83628282e-05,-1.42571167e-07,0.00168131676,-0.00163364259,-0.00165789516,0.00165706419,-0.00048285746,-2.12266645e-11,6.25751282e-14,-6.06342928e-06,-6.06594949e-06,6.06594904e-06,6.06342974e-06,3.99404115e-07,8.58707272e-11,0
3.90625e-06,42,4.95423192e-05,-1.46147116e-07,0.00168189767,-0.00163306145,-0.00165790552,0.0016570536,-0.000482857431,-2.17443494e-11,6.4144626e-14,-6.06339745e-06,-6.06598087e-06,6.06598041e-06,6.0633979e-06,4.0914577e-07,8.80245182e-11,0
3.90625e-06,43,5.07217846e-05,-1.49755749e-07,0.00168247882,-0.00163248042,-0.001657916,0.00165704312,-0.000482857431,-2.22620204e-11,6.5728476e-14,-6.06336562e-06,-6.0660127e-06,6.06601225e-06,6.06336607e-06,4.18887481e-07,9.01980088e-11,0
3.90625e-06,44,5.19014138e-05,-1.53181162e-07,0.00168306066,-0.00163189915,-0.00165792636,0.00165703346,-0.000482857489,-2.27797659e-11,6.7231912e-14,-6.06333651e-06,-6.06604408e-06,6.06604362e-06,6.06333697e-06,4.28628965e-07,9.22611362e-11,0
3.90625e-06,45,5.30810175e-05,-1.56632368e-07,0.00168364192,-0.00163131743,-0.00165793602,0.00165702321,-0.000482857431,-2.32974993e-11,6.87466509e-14,-6.06330514e-06,-6.06607364e-06,6.06607318e-06,6.06330559e-06,4.38370478e-07,9.43398068e-11,0
3.90625e-06,46,5.42606613e-05,-1.60043228e-07,0.00168422377,-0.00163073628,-0.0016579465,0.00165701343,-0.000482857547,-2.38152484e-11,7.02436969e-14,-6.06327603e-06,-6.06610502e-06,6.06610456e-06,6.06327649e-06,4.48112019e-07,9.63941635e-11,0
3.90625e-06,47,5.54402723e-05,-1.63492516e-07,0.00168480491,-0.00163015444,-0.00165795605,0.00165700319,-0.000482857431,-2.4332987e-11,7.17576091e-14,-6.0632442e-06,-6.06613412e-06,6.06613366e-06,6.06324465e-06,4.57853588e-07,9.84716753e-11,0
3.90625e-06,48,5.66199014e-05,-1.66920074e-07,0.00168538687,-0.00162957329,-0.00165796652,0.00165699364,-0.000482857518,-2.48507326e-11,7.32619735e-14,-6.06321555e-06,-6.06616595e-06,6.0661655e-06,6.06321601e-06,4.67595072e-07,1.00536093e-10,0
3.90625e-06,49,5.77994797e-05,-1.70383387e-07,0.00168596779,-0.00162899145,-0.0016579763,0.00165698293,-0.000482857402,-2.53684539e-11,7.47820385e-14,-6.06318326e-06,-6.06619506e-06,6.0661946e-06,6.06318372e-06,4.77336584e-07,1.02622043e-10,0
3.90625e-06,50,5.89789779e-05,-1.73960544e-07,0.00168654893,-0.0016284103,-0.00165798666,0.00165697257,-0.000482857431,-2.58861405e-11,7.63520716e-14,-6.06315189e-06,-6.06622689e-06,6.06622643e-06,6.06315234e-06,4.87078296e-07,1.04776569e-10,0
3.90625e-06,51,6.01586107e-05,-1.77387676e-07,0.00168713077,-0.00162782916,-0.00165799691,0.00165696302,-0.000482857547,-2.64038878e-11,7.78562531e-14,-6.06312278e-06,-6.06625827e-06,6.06625781e-06,6.06312324e-06,4.96819837e-07,1.06840731e-10,0
3.90625e-06,52,6.13382217e-05,-1.80848332e-07,0.00168771192,-0.0016272472,-0.00165800669,0.00165695243,-0.000482857402,-2.69216212e-11,7.93751526e-14,-6.06309095e-06,-6.06628737e-06,6.06628691e-06,6.0630914e-06,5.06561378e-07,1.08925091e-10,0
3.90625e-06,53,6.25176763e-05,-1.84447117e-07,0.00168829306,-0.00162666617,-0.00165801717,0.00165694195,-0.000482857402,-2.74392922e-11,8.09546725e-14,-6.06305912e-06,-6.0663192e-06,6.06631875e-06,6.06305957e-06,5.16302975e-07,1.11092642e-10,0
3.90625e-06,54,6.36972618e-05,-1.87906906e-07,0.00168887468,-0.00162608526,-0.00165802776,0.00165693229,-0.000482857547,-2.79570169e-11,8.24731925e-14,-6.06303001e-06,-6.06635149e-06,6.06635103e-06,6.06303047e-06,5.26044573e-07,1.13176475e-10,0
3.90625e-06,55,6.48769346e-05,-1.91306697e-07,0.00168945605,-0.0016255033,-0.00165803719,0.00165692205,-0.000482857431,-2.84747798e-11,8.39653732e-14,-6.06299864e-06,-6.06638014e-06,6.06637968e-06,6.06299909e-06,5.35786114e-07,1.15224177e-10,0
3.90625e-06,56,6.60563674e-05,-1.94938778e-07,0.00169003697,-0.00162492238,-0.00165804778,0.00165691145,-0.00048285746,-2.89924387e-11,8.55595163e-14,-6.0629668e-06,-6.06641242e-06,6.06641197e-06,6.06296726e-06,5.45527769e-07,1.17411775e-10,0
3.90625e-06,57,6.72359965e-05,-1.98374849e-07,0.00169061893,-0.00162434112,-0.00165805814,0.00165690191,-0.000482857577,-2.95101825e-11,8.70676212e-14,-6.0629377e-06,-6.0664438e-06,6.06644335e-06,6.06293816e-06,5.55269196e-07,1.19481328e-10,0
3.90625e-06,58,6.8415633e-05,-2.01773247e-07,0.00169120007,-0.00162375928,-0.00165806769,0.00165689143,-0.000482857402,-3.00279315e-11,8.8559192e-14,-6.06290587e-06,-6.06647245e-06,6.066472e-06,6.06290632e-06,5.65010737e-07,1.2152819e-10,0
3.90625e-06,59,6.95952258e-05,-2.05250686e-07,0.00169178203,-0.00162317813,-0.00165807828,0.00165688177,-0.000482857547,-3.05456598e-11,9.00854505e-14,-6.06287676e-06,-6.06650474e-06,6.06650428e-06,6.06287722e-06,5.74752335e-07,1.23622654e-10,0
3.90625e-06,60,7.07746512e-05,-2.08856022e-07,0.00169236271,-0.00162259722,-0.00165808864,0.00165687117,-0.000482857547,-3.10633151e-11,9.16678571e-14,-6.06284448e-06,-6.06653657e-06,6.06653612e-06,6.06284539e-06,5.84493989e-07,1.25794153e-10,0
3.90625e-06,61,7.19542732e-05,-2.12283041e-07,0.00169294397,-0.00162201514,-0.00165809842,0.00165686093,-0.000482857489,-3.15810572e-11,9.31719911e-14,-6.0628131e-06,-6.06656567e-06,6.06656522e-06,6.06281401e-06,5.94235473e-07,1.27858252e-10,0
3.90625e-06,62,7.31337714e-05,-2.15872504e-07,0.00169352512,-0.00162143412,-0.00165810878,0.00165685045,-0.00048285746,-3.20987438e-11,9.47474182e-14,-6.06278127e-06,-6.06659705e-06,6.0665966e-06,6.06278218e-06,6.03977242e-07,1.30020175e-10,0
3.90625e-06,63,7.4313386e-05,-2.19308632e-07,0.00169410685,-0.00162085309,-0.00165811926,0.00165684079,-0.000482857577,-3.2616479e-11,9.62555502e-14,-6.06275216e-06,-6.06662888e-06,6.06662843e-06,6.06275307e-06,6.13718782e-07,1.3208977e-10,0
3.90625e-06,64,7.54930225e-05,-2.22724651e-07,0.00169468811,-0.00162027124,-0.00165812881,0.00165683054,-0.000482857489,-3.3134228e-11,9.77548595e-14,-6.06272079e-06,-6.06665799e-06,6.06665753e-06,6.0627217e-06,6.2346021e-07,1.34147235e-10,0
3.90625e-06,65,7.6672608e-05,-2.26211895e-07,0.00169526984,-0.0016196901,-0.00165813928,0.00165682065,-0.000482857577,-3.36519528e-11,9.92854277e-14,-6.06269123e-06,-6.06668982e-06,6.06668937e-06,6.06269214e-06,6.33201807e-07,1.3624761e-10,0
3.90625e-06,66,7.78521207e-05,-2.29756964e-07,0.00169585098,-0.00161910895,-0.00165814965,0.00165681029,-0.000482857577,-3.41696428e-11,1.00841373e-13,-6.06265985e-06,-6.0667212e-06,6.06672074e-06,6.06266076e-06,6.42943405e-07,1.38382805e-10,0
3.90625e-06,67,7.9031699e-05,-2.33242503e-07,0.00169643213,-0.00161852723,-0.00165815942,0.00165679993,-0.000482857489,-3.46873676e-11,1.02371189e-13,-6.06262802e-06,-6.06675076e-06,6.0667503e-06,6.06262893e-06,6.52684946e-07,1.4048214e-10,0
3.90625e-06,68,8.021135e-05,-2.36656675e-07,0.00169701409,-0.00161794608,-0.00165816967,0.00165679026,-0.000482857606,-3.5205127e-11,1.03869685e-13,-6.06259891e-06,-6.06678213e-06,6.06678168e-06,6.06259982e-06,6.62426544e-07,1.42538509e-10,0
3.90625e-06,69,8.13907827e-05,-2.40285488e-07,0.001697595,-0.00161736505,-0.00165818038,0.00165677967,-0.000482857606,-3.57227858e-11,1.05462392e-13,-6.06256708e-06,-6.06681442e-06,6.06681397e-06,6.06256799e-06,6.72168255e-07,1.44724135e-10,0
3.90625e-06,70,8.25705647e-05,-2.43555462e-07,0.00169817696,-0.00161678286,-0.00165818993,0.00165677012,-0.000482857577,-3.62405973e-11,1.06897591e-13,-6.06253798e-06,-6.06684307e-06,6.06684262e-06,6.06253889e-06,6.81909626e-07,1.46693643e-10,0
3.90625e-06,71,8.37500702e-05,-2.47109341e-07,0.0016987581,-0.00161620183,-0.00165820017,0.00165675976,-0.000482857577,-3.67582839e-11,1.08457405e-13,-6.0625066e-06,-6.06687445e-06,6.06687399e-06,6.06250751e-06,6.9165128e-07,1.48834139e-10,0
3.90625e-06,72,8.49298231e-05,-2.50405975e-07,0.00169934006,-0.0016156201,-0.00165820995,0.00165675022,-0.000482857635,-3.7276085e-11,1.09904314e-13,-6.06247795e-06,-6.06690401e-06,6.06690355e-06,6.06247886e-06,7.01392594e-07,1.50819718e-10,0
3.90625e-06,73,8.61091394e-05,-2.54154315e-07,0.00169992016,-0.00161503896,-0.00165822043,0.00165673892,-0.000482857489,-3.77936918e-11,1.11549475e-13,-6.06244294e-06,-6.06693538e-06,6.06693493e-06,6.06244384e-06,7.11134419e-07,1.53077342e-10,0
3.90625e-06,74,8.72887322e-05,-2.57619689e-07,0.00170050212,-0.00161445804,-0.0016582309,0.00165672926,-0.000482857606,-3.831142e-11,1.13070455e-13,-6.06241383e-06,-6.06696767e-06,6.06696722e-06,6.06241474e-06,7.2087596e-07,1.55164548e-10,0
3.90625e-06,75,8.84682158e-05,-2.61212165e-07,0.00170108327,-0.0016138769,-0.00165824138,0.0016567189,-0.000482857635,-3.88290997e-11,1.1464721e-13,-6.06238245e-06,-6.0669995e-06,6.06699905e-06,6.06238336e-06,7.30617558e-07,1.57328289e-10,0
3.90625e-06,76,8.96479833e-05,-2.64493622e-07,0.00170166523,-0.00161329494,-0.00165825093,0.00165670912,-0.000482857606,-3.93469042e-11,1.16087451e-13,-6.06235335e-06,-6.06702861e-06,6.06702815e-06,6.06235426e-06,7.40359098e-07,1.59304708e-10,0
3.90625e-06,77,9.08274451e-05,-2.68113183e-07,0.00170224626,-0.00161271391,-0.00165826152,0.00165669876,-0.000482857606,-3.98645769e-11,1.17676092e-13,-6.06232152e-06,-6.06706044e-06,6.06705999e-06,6.06232243e-06,7.50100696e-07,1.6148477e-10,0
3.90625e-06,78,9.20072416e-05,-2.71356612e-07,0.00170282822,-0.00161213183,-0.00165827083,0.00165668922,-0.000482857577,-4.03823953e-11,1.19099649e-13,-6.06229241e-06,-6.06708863e-06,6.06708818e-06,6.06229332e-06,7.59842067e-07,1.63438305e-10,0
3.90625e-06,79,9.31866816e-05,-2.7497444e-07,0.00170340913,-0.00161155092,-0.00165828143,0.00165667851,-0.000482857606,-4.09000576e-11,1.20687531e-13,-6.06226058e-06,-6.06712092e-06,6.06712047e-06,6.06226149e-06,7.69583778e-07,1.65617325e-10,0
