dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.00025,837,0.00551660219,4.9060418e-09,0.00275596953,0.00275598047,6.18854301e-10,7.56367058e-09,-3.81304943e-09,2.23185936e-07,4.98184306e-12,1.58383955e-08,-1.59211595e-08,2.04404375e-11,6.14499562e-11,7.84109852e-06,7.72715225e-14,1
0.00025,838,0.00552404718,-5.39062306e-09,0.00275990181,0.00275988388,-4.51927784e-09,1.65031233e-09,-2.00295847e-09,2.23425445e-07,5.26498766e-12,6.73486067e-09,-6.77981138e-09,1.99493998e-11,2.54021179e-11,7.84152417e-06,1.587026e-11,1
0.00025,839,0.00553066097,-5.54396884e-09,0.00276319287,0.00276317517,-4.60505634e-09,1.57765756e-09,-1.99187022e-09,2.2368387e-07,5.28392607e-12,6.76706069e-09,-6.81174228e-09,2.01020155e-11,2.50716253e-11,7.85095745e-06,1.61227472e-11,1
0.00025,840,0.00553712854,-5.41779155e-09,0.00276642619,0.00276642339,-4.53012872e-09,1.67070713e-09,-1.99174521e-09,2.2394903e-07,5.32282421e-12,6.79967549e-09,-6.84467416e-09,1.97329861e-11,2.54058441e-11,7.86035253e-06,1.60022967e-11,1
0.00025,841,0.00554371253,-5.54997914e-09,0.00276968721,0.00276969932,-4.61351801e-09,1.61799685e-09,-1.99446304e-09,2.24210964e-07,5.34533182e-12,6.83330637e-09,-6.8769852e-09,1.99641813e-11,2.52279864e-11,7.86977853e-06,1.6226763e-11,1
0.00025,842,0.00555026252,-5.79193671e-09,0.00277296104,0.00277294335,-4.7482458e-09,1.49453205e-09,-1.97512984e-09,2.24468394e-07,5.36407984e-12,6.865851e-09,-6.91039581e-09,2.02100385e-11,2.46430862e-11,7.87923e-06,1.66057654e-11,1
0.00025,843,0.00555676175,-5.06437559e-09,0.0027762244,0.0027762067,-4.41410597e-09,1.96143946e-09,-2.15442997e-09,2.24730869e-07,5.39866415e-12,6.89611213e-09,-6.94384816e-09,2.07216258e-11,2.78075479e-11,7.88860143e-06,1.55461581e-11,1
0.00025,844,0.00556334248,-5.13599208e-09,0.00277946889,0.00277946563,-4.4245958e-09,1.91817717e-09,-2.07718998e-09,2.24992903e-07,5.4117379e-12,6.9302093e-09,-6.97723479e-09,1.99795458e-11,2.70388191e-11,7.89803744e-06,1.57064136e-11,1
0.00025,845,0.00556989387,-5.23525756e-09,0.00278272806,0.00278272503,-4.46991333e-09,1.87254257e-09,-2.04328265e-09,2.25252123e-07,5.4328729e-12,6.96696389e-09,-7.01177516e-09,1.97378624e-11,2.65922249e-11,7.90746435e-06,1.58963433e-11,1
0.00025,846,0.00557641778,-4.85400342e-09,0.00278598862,0.00278598559,-4.2939674e-09,2.12661266e-09,-2.13866569e-09,2.25512949e-07,5.4668544e-12,6.99915859e-09,-7.04632619e-09,1.99630989e-11,2.82890933e-11,7.9168658e-06,1.53648986e-11,1
0.00025,847,0.00558293937,-5.85424687e-09,0.00278923265,0.00278925942,-4.8076072e-09,1.55497615e-09,-1.98299821e-09,2.25774812e-07,5.47918178e-12,7.03440595e-09,-7.07899872e-09,2.01279791e-11,2.49172974e-11,7.92627725e-06,1.68784639e-11,1
0.00025,848,0.00558951776,-5.10756148e-09,0.00279250508,0.00279248692,-4.42226655e-09,2.00452277e-09,-2.08194995e-09,2.26036008e-07,5.50332262e-12,7.06787073e-09,-7.1148003e-09,1.97579297e-11,2.73983614e-11,7.93571598e-06,1.58082557e-11,1
0.00025,849,0.00559606636,-5.16517407e-09,0.00279577728,0.00279577426,-4.44897985e-09,1.99219619e-09,-2.05367878e-09,2.26297999e-07,5.53674467e-12,7.10352843e-09,-7.15015158e-09,1.95365946e-11,2.71719036e-11,7.94515199e-06,1.5952302e-11,1
0.00025,850,0.00560258888,-4.97376895e-09,0.00279902131,0.00279901829,-4.36769509e-09,2.13406892e-09,-2.11995732e-09,2.26557077e-07,5.5703918e-12,7.13755099e-09,-7.18486781e-09,1.97460815e-11,2.81753752e-11,7.95454343e-06,1.57054127e-11,1
0.00025,851,0.00560914027,-5.23549826e-09,0.00280229468,0.00280229165,-4.51027438e-09,1.99444372e-09,-2.08234718e-09,2.26819907e-07,5.57978013e-12,7.17228499e-09,-7.22016846e-09,1.99001596e-11,2.74189699e-11,7.96394124e-06,1.61083525e-11,1
0.00025,852,0.00561565952,-5.35858113e-09,0.00280552194,0.00280553382,-4.56624738e-09,1.9460904e-09,-2.05444017e-09,2.27081799e-07,5.62216246e-12,7.2089108e-09,-7.25506411e-09,1.96505815e-11,2.69724659e-11,7.97335997e-06,1.63617488e-11,1
0.00025,853,0.00562223187,-5.24218535e-09,0.00280882046,0.00280878763,-4.54189486e-09,2.04131778e-09,-2.13053997e-09,2.27341346e-07,5.63550335e-12,7.24372029e-09,-7.29115701e-09,2.0310701e-11,2.79720726e-11,7.98282235e-06,1.61812837e-11,1
0.00025,854,0.00562872365,-5.64996139e-09,0.00281201862,0.00281204539,-4.74521977e-09,1.82458271e-09,-2.05556594e-09,2.27600367e-07,5.66873371e-12,7.28346095e-09,-7.32986205e-09,2.0139973e-11,2.65491379e-11,7.99220652e-06,1.68504342e-11,1
0.00025,855,0.00563524291,-5.18279464e-09,0.00281530526,0.00281530246,-4.5011741e-09,2.10802753e-09,-2.11028639e-09,2.27861321e-07,5.68757324e-12,7.31734051e-09,-7.363953e-09,1.97723938e-11,2.80163462e-11,8.00160615e-06,1.6193779e-11,1
0.00025,856,0.00564184366,-5.77039749e-09,0.00281858747,0.00281855464,-4.83619234e-09,1.79090698e-09,-2.07337436e-09,2.28122786e-07,5.69917421e-12,7.35667616e-09,-7.40259232e-09,2.05949459e-11,2.66188044e-11,8.01106671e-06,1.70584744e-11,1
0.00025,857,0.00564835826,-5.568773e-09,0.00282181194,0.00282182381,-4.73818584e-09,1.94493488e-09,-2.10011342e-09,2.28382106e-07,5.74931856e-12,7.39239425e-09,-7.43913287e-09,2.04690431e-11,2.74793382e-11,8.02049453e-06,1.68353751e-11,1
0.00025,858,0.00565489987,-5.66781466e-09,0.00282506458,0.00282506132,-4.75980544e-09,1.87662197e-09,-2.02560058e-09,2.28642477e-07,5.75229621e-12,7.43135153e-09,-7.47724282e-09,1.97276362e-11,2.65589772e-11,8.02993691e-06,1.70200087e-11,1
0.00025,859,0.00566142006,-5.64771785e-09,0.00282833562,0.00282833283,-4.75903761e-09,1.91965421e-09,-2.04783901e-09,2.2890795e-07,5.79362773e-12,7.46921724e-09,-7.51554374e-09,1.98281738e-11,2.69003257e-11,8.0393138e-06,1.70442618e-11,1
0.00025,860,0.00566799147,-5.65910341e-09,0.00283160293,0.00283158524,-4.81336748e-09,1.94985894e-09,-2.13849161e-09,2.29169316e-07,5.81194814e-12,7.50660956e-09,-7.55429674e-09,2.08134378e-11,2.77202254e-11,8.04875435e-06,1.70486264e-11,1
0.00025,861,0.00567450654,-5.8340186e-09,0.00283484161,0.00283482391,-4.86414642e-09,1.8478663e-09,-2.02456873e-09,2.2942767e-07,5.838806e-12,7.54386242e-09,-7.58963292e-09,1.98363773e-11,2.64577631e-11,8.0581558e-06,1.73907798e-11,1
0.00025,862,0.00568101928,-5.39635003e-09,0.00283807935,0.00283809099,-4.65239891e-09,2.13849605e-09,-2.11170925e-09,2.29685185e-07,5.88283025e-12,7.58554641e-09,-7.63219266e-09,1.98072374e-11,2.82005426e-11,8.06757635e-06,1.68000232e-11,1
0.00025,863,0.00568755949,-5.36918243e-09,0.00284136017,0.00284135691,-4.64194638e-09,2.16447038e-09,-2.10181894e-09,2.29947403e-07,5.89079003e-12,7.62279395e-09,-7.66917907e-09,1.96897984e-11,2.82492918e-11,8.07701417e-06,1.67793418e-11,1
0.00025,864,0.00569415651,-6.06218364e-09,0.00284462445,0.00284462166,-5.03298558e-09,1.79392412e-09,-2.07166306e-09,2.30205316e-07,5.91403098e-12,7.66085861e-09,-7.70876163e-09,2.06253591e-11,2.66251916e-11,8.08646837e-06,1.78146751e-11,1
0.00025,865,0.00570064178,-5.62389513e-09,0.0028478629,0.00284784473,-4.79343232e-09,2.06114414e-09,-2.09693973e-09,2.30468146e-07,5.94340115e-12,7.69974484e-09,-7.74744802e-09,2.00174859e-11,2.78378119e-11,8.09585072e-06,1.72230407e-11,1
0.00025,866,0.00570720946,-5.50596191e-09,0.00285112695,0.00285112392,-4.72190242e-09,2.14969686e-09,-2.08224771e-09,2.30728645e-07,5.98054982e-12,7.74136755e-09,-7.78865594e-09,1.95892608e-11,2.81011082e-11,8.10529218e-06,1.71188307e-11,1
0.00025,867,0.00571369054,-5.75387826e-09,0.00285436283,0.0028543449,-4.87542451e-09,2.03022887e-09,-2.08633022e-09,2.30989784e-07,5.99414962e-12,7.78263942e-09,-7.8294411e-09,2.00403461e-11,2.76387177e-11,8.11469727e-06,1.74952206e-11,1
0.00025,868,0.00572022796,-5.44024914e-09,0.00285762642,0.00285760849,-4.72586814e-09,2.24673613e-09,-2.16084484e-09,2.31247498e-07,6.03907419e-12,7.82097498e-09,-7.86874743e-09,2.01323576e-11,2.90362699e-11,8.12413327e-06,1.70837199e-11,1
0.00025,869,0.00572679145,-5.82831117e-09,0.00286085857,0.00286085531,-4.94726216e-09,2.04407069e-09,-2.14424389e-09,2.3151091e-07,6.05430289e-12,7.86362442e-09,-7.91212518e-09,2.06302128e-11,2.81279375e-11,8.13359929e-06,1.76712724e-11,1
0.00025,870,0.00573332841,-5.6107714e-09,0.00286410702,0.00286411867,-4.81627938e-09,2.18940466e-09,-2.13238782e-09,2.31770457e-07,6.09729628e-12,7.90402765e-09,-7.95326915e-09,1.99615793e-11,2.85730883e-11,8.14302348e-06,1.74331626e-11,1
0.00025,871,0.00573983649,-5.91581628e-09,0.00286735571,0.00286736735,-4.97608132e-09,2.02486206e-09,-2.07168993e-09,2.32028995e-07,6.11127902e-12,7.94475419e-09,-7.99136401e-09,1.9987588e-11,2.75807086e-11,8.15243584e-06,1.79133028e-11,1
0.00025,872,0.00574637344,-5.77067016e-09,0.00287061837,0.00287061511,-4.91825958e-09,2.13244e-09,-2.12043139e-09,2.32288542e-07,6.13241185e-12,7.98872613e-09,-8.036527e-09,2.01898186e-11,2.8356345e-11,8.16186002e-06,1.77190467e-11,1
0.00025,873,0.00575293787,-5.77038151e-09,0.00287388009,0.00287389196,-4.89674168e-09,2.14168061e-09,-2.05622608e-09,2.32550988e-07,6.15936252e-12,8.03208788e-09,-8.07847655e-09,1.95291248e-11,2.79677045e-11,8.17128421e-06,1.77860487e-11,1
0.00025,874,0.00575944409,-5.49016566e-09,0.00287714228,0.00287713902,-4.77382667e-09,2.34206965e-09,-2.1443558e-09,2.32809555e-07,6.19959596e-12,8.07345568e-09,-8.12151679e-09,1.9729253e-11,2.93096658e-11,8.18070112e-06,1.74165335e-11,1
0.00025,875,0.00576597406,-5.97986993e-09,0.00288038608,0.00288038305,-5.03742159e-09,2.08120099e-09,-2.0880786e-09,2.3307021e-07,6.22749725e-12,8.11704837e-09,-8.16503665e-09,2.00703152e-11,2.79592946e-11,8.19016168e-06,1.81759399e-11,1
0.00025,876,0.00577247841,-5.59533664e-09,0.0028836322,0.00288361404,-4.86636553e-09,2.34153763e-09,-2.18686735e-09,2.33329743e-07,6.26196404e-12,8.15955215e-09,-8.20879098e-09,2.03873533e-11,2.97419554e-11,8.19958132e-06,1.7637336e-11,1
0.00025,877,0.00577904051,-5.96572924e-09,0.00288690696,0.00288688857,-5.06470421e-09,2.13294182e-09,-2.15470308e-09,2.33591322e-07,6.26485972e-12,8.20478174e-09,-8.25376656e-09,2.06432302e-11,2.86422448e-11,8.20901278e-06,1.81883831e-11,1
0.00025,878,0.00578557234,-5.61371127e-09,0.00289012166,0.0028901482,-4.86212715e-09,2.37277575e-09,-2.15718265e-09,2.3385104e-07,6.33530641e-12,8.24836288e-09,-8.29760616e-09,1.98351665e-11,2.95868954e-11,8.21844424e-06,1.77932894e-11,1
0.00025,879,0.00579207344,-5.19218801e-09,0.00289339549,0.0028933771,-4.67404737e-09,2.63925326e-09,-2.24512209e-09,2.34108811e-07,6.34110516e-12,8.29134628e-09,-8.34097236e-09,2.01685006e-11,3.13900989e-11,8.22787024e-06,1.71612377e-11,1
0.00025,880,0.00579860481,-4.84002971e-09,0.00289663905,0.00289663556,-4.474074e-09,2.86194801e-09,-2.25636509e-09,2.34367619e-07,6.38227752e-12,8.33773761e-09,-8.38782022e-09,1.94796349e-11,3.22945698e-11,8.2372926e-06,1.6720219e-11,1
0.00025,881,0.00580513198,-5.55346436e-09,0.00289985095,0.00289986259,-4.86339147e-09,2.4698581e-09,-2.19122853e-09,2.34629255e-07,6.39699838e-12,8.38200531e-09,-8.43215542e-09,2.00824288e-11,3.03012962e-11,8.24674407e-06,1.77895459e-11,1
0.00025,882,0.00581171876,-6.17498674e-09,0.00290316693,0.00290314876,-5.2248037e-09,2.12907381e-09,-2.17729945e-09,2.34891942e-07,6.39395741e-12,8.42873504e-09,-8.47862758e-09,2.1139538e-11,2.89087296e-11,8.2561919e-06,1.86771605e-11,1
0.00025,883,0.00581818633,-4.82885909e-09,0.00290637836,0.0029063602,-4.48409088e-09,2.92492253e-09,-2.27932939e-09,2.35147937e-07,6.44897937e-12,8.47576587e-09,-8.52616822e-09,1.93632367e-11,3.25640764e-11,8.26563428e-06,1.68099683e-11,1
0.00025,884,0.0058247461,-5.40039302e-09,0.00290963589,0.0029096473,-4.81657025e-09,2.6347724e-09,-2.25732588e-09,2.3540774e-07,6.48318985e-12,8.52014459e-09,-8.57244586e-09,2.03004939e-11,3.14289463e-11,8.275043e-06,1.76794343e-11,1
0.00025,885,0.00583124394,-5.13702503e-09,0.00291290693,0.00291285873,-4.67360195e-09,2.79642798e-09,-2.2793627e-09,2.35666533e-07,6.50086582e-12,8.56746141e-09,-8.61915339e-09,1.99228134e-11,3.21488634e-11,8.28446809e-06,1.73252333e-11,1
0.00025,886,0.00583774224,-5.63033176e-09,0.00291610346,0.0029161002,-4.89489071e-09,2.51411247e-09,-2.12261475e-09,2.35926237e-07,6.52750336e-12,8.61635385e-09,-8.66543282e-09,1.91077692e-11,2.98792935e-11,8.29388591e-06,1.81395645e-11,1
0.00025,887,0.00584429223,-5.65215075e-09,0.00291940034,0.00291938218,-4.95985475e-09,2.54863064e-09,-2.21435448e-09,2.36184491e-07,6.55854451e-12,8.66260308e-09,-8.71274253e-09,2.02347028e-11,3.08380682e-11,8.30336558e-06,1.81728053e-11,1
0.00025,888,0.00585081847,-6.19150242e-09,0.00292262528,0.00292262202,-5.2491691e-09,2.25444996e-09,-2.16762297e-09,2.3644796e-07,6.57567447e-12,8.71311379e-09,-8.76221762e-09,2.05074048e-11,2.9215106e-11,8.3127843e-06,1.89979699e-11,1
0.00025,889,0.00585737173,-6.55070309e-09,0.00292587862,0.00292586046,-5.42701883e-09,2.04847161e-09,-2.08944306e-09,2.36707024e-07,6.58403323e-12,8.76185879e-09,-8.80974405e-09,2.03911298e-11,2.78821133e-11,8.32223213e-06,1.95539054e-11,1
0.00025,890,0.00586389657,-5.86731197e-09,0.00292913266,0.00292912917,-5.06821607e-09,2.48137688e-09,-2.16825313e-09,2.36965036e-07,6.64388466e-12,8.8108294e-09,-8.86023699e-09,1.98231292e-11,3.01513883e-11,8.33164995e-06,1.86384779e-11,1
0.00025,891,0.00587038975,-5.34572742e-09,0.00293234084,0.00293236715,-4.7993316e-09,2.82704704e-09,-2.23838126e-09,2.37223034e-07,6.70996678e-12,8.85722073e-09,-8.90799612e-09,1.94388099e-11,3.20112027e-11,8.34107868e-06,1.79656602e-11,1
0.00025,892,0.00587693788,-5.57916202e-09,0.00293562072,0.00293561723,-4.91108754e-09,2.68659761e-09,-2.15918683e-09,2.37483178e-07,6.70157636e-12,8.90760887e-09,-8.95696672e-09,1.91160109e-11,3.08978468e-11,8.35055289e-06,1.83224078e-11,1
0.00025,893,0.00588345993,-5.82986104e-09,0.00293887244,0.00293888408,-5.08236031e-09,2.5866882e-09,-2.20566654e-09,2.37743109e-07,6.73946706e-12,8.95682106e-09,-9.00618957e-09,2.00543158e-11,3.09244644e-11,8.35998162e-06,1.87158691e-11,1
0.00025,894,0.0058900076,-5.88743987e-09,0.00294210739,0.00294210389,-5.1074851e-09,2.56939536e-09,-2.18119856e-09,2.38001391e-07,6.76608162e-12,9.0101242e-09,-9.06058162e-09,1.98422112e-11,3.06772455e-11,8.36944037e-06,1.88493787e-11,1
0.00025,895,0.00589649705,-6.82830326e-09,0.0029453577,0.00294536888,-5.6027547e-09,2.04057482e-09,-2.06792028e-09,2.38260441e-07,6.78290063e-12,9.06189435e-09,-9.10962505e-09,2.02389078e-11,2.77147506e-11,8.37888183e-06,2.02706879e-11,1
0.00025,896,0.00590296229,-5.90045879e-09,0.00294858031,0.00294857682,-5.11887954e-09,2.60488076e-09,-2.18316498e-09,2.38519164e-07,6.82475213e-12,9.11332876e-09,-9.16249476e-09,1.96196601e-11,3.07314243e-11,8.38827145e-06,1.89655219e-11,1
0.00025,897,0.00590953697,-6.5808603e-09,0.0029518432,0.00295183971,-5.49369261e-09,2.23633378e-09,-2.113546e-09,2.38776749e-07,6.84416065e-12,9.1653618e-09,-9.21362719e-09,2.02378028e-11,2.88867263e-11,8.39773475e-06,1.9990681e-11,1
0.00025,898,0.00591605203,-5.68581449e-09,0.00295509049,0.00295508676,-5.05078024e-09,2.80316836e-09,-2.27179275e-09,2.39036865e-07,6.90245864e-12,9.21825816e-09,-9.27066957e-09,2.01915897e-11,3.2314193e-11,8.40719986e-06,1.87341132e-11,1
0.00025,899,0.00592259597,-6.17017193e-09,0.00295835244,0.00295833405,-5.31755795e-09,2.53360088e-09,-2.21560459e-09,2.39294337e-07,6.90562277e-12,9.2691419e-09,-9.32002742e-09,2.06579649e-11,3.0970157e-11,8.41665587e-06,1.94475686e-11,1
0.00025,900,0.00592908356,-6.5025958e-09,0.0029615711,0.0029615676,-5.48662182e-09,2.36071607e-09,-2.17153429e-09,2.3955792e-07,6.93575752e-12,9.32429955e-09,-9.37277278e-09,2.05645362e-11,2.98574776e-11,8.42607824e-06,1.99948825e-11,1
0.00025,901,0.00593565451,-5.94956084e-09,0.00296484609,0.00296482746,-5.17508436e-09,2.69999489e-09,-2.19268137e-09,2.39815591e-07,6.98080135e-12,9.37524547e-09,-9.42583966e-09,1.95175109e-11,3.1213955e-11,8.43555972e-06,1.92742749e-11,1
0.00025,902,0.0059421137,-6.47819931e-09,0.00296806497,0.00296804658,-5.49460655e-09,2.4248763e-09,-2.21400964e-09,2.40073575e-07,6.99107612e-12,9.43088274e-09,-9.4820205e-09,2.0661535e-11,3.02867731e-11,8.44496117e-06,2.00383824e-11,1
0.00025,903,0.00594865577,-7.23087368e-09,0.00297130994,0.00297129154,-5.87416427e-09,1.99641192e-09,-2.06978568e-09,2.40332952e-07,7.00955743e-12,9.48926626e-09,-9.53694901e-09,2.05834915e-11,2.76210929e-11,8.45441537e-06,2.1196345e-11,1
0.00025,904,0.00595516851,-6.25567687e-09,0.00297452533,0.0029745514,-5.38539702e-09,2.62030397e-09,-2.23032348e-09,2.40590367e-07,7.08685281e-12,9.54218393e-09,-9.59326663e-09,2.03594207e-11,3.12878196e-11,8.4638632e-06,1.98549007e-11,1
0.00025,905,0.00596167892,-6.47394316e-09,0.00297778449,0.00297778076,-5.48168622e-09,2.50007659e-09,-2.13892681e-09,2.40848777e-07,7.10380192e-12,9.59835766e-09,-9.64727853e-09,1.9807116e-11,3.01574321e-11,8.47331557e-06,2.0232805e-11,1
0.00025,906,0.00596821867,-5.90625326e-09,0.00298102805,0.00298100943,-5.20064702e-09,2.86139912e-09,-2.24687335e-09,2.41107273e-07,7.14418281e-12,9.65094493e-09,-9.70311831e-09,1.97889725e-11,3.23553129e-11,8.48277341e-06,1.94395004e-11,1
0.00025,907,0.00597473048,-5.64598501e-09,0.00298427208,0.00298426836,-5.07622921e-09,3.04193026e-09,-2.2955009e-09,2.41365626e-07,7.17682511e-12,9.70959491e-09,-9.76019443e-09,1.96473497e-11,3.33313793e-11,8.49221215e-06,1.9106489e-11,1
0.00025,908,0.0059812367,-6.26853414e-09,0.00298752822,0.00298752449,-5.39230882e-09,2.70252976e-09,-2.20613394e-09,2.4162506e-07,7.2167038e-12,9.76944392e-09,-9.81912152e-09,1.96824987e-11,3.1317178e-11,8.5016818e-06,2.00930904e-11,1
0.00025,909,0.00598774804,-5.80069681e-09,0.00299074198,0.00299072335,-5.15353715e-09,2.98145419e-09,-2.25443464e-09,2.41881622e-07,7.21844156e-12,9.82645609e-09,-9.87734694e-09,1.93604022e-11,3.27561867e-11,8.51111145e-06,1.94133425e-11,1
0.00025,910,0.00599428592,-6.18049789e-09,0.00299401348,0.00299399509,-5.40476464e-09,2.82224821e-09,-2.29556019e-09,2.42141084e-07,7.27416521e-12,9.88321247e-09,-9.93470373e-09,2.06760702e-11,3.26893235e-11,8.52055564e-06,2.0006892e-11,1
0.00025,911,0.00600081868,-5.70323699e-09,0.00299723772,0.0029972191,-5.0774478e-09,3.07462944e-09,-2.18468288e-09,2.42400688e-07,7.29483921e-12,9.94346294e-09,-9.99227545e-09,1.84558323e-11,3.27336075e-11,8.53004167e-06,1.94113857e-11,1
0.00025,912,0.00600729696,-6.27086827e-09,0.00300046429,0.00300047547,-5.41120837e-09,2.79251289e-09,-2.21077023e-09,2.42657222e-07,7.33282358e-12,1.00026369e-08,-1.00526787e-08,1.94143798e-11,3.16584051e-11,8.53947768e-06,2.02826853e-11,1
0.00025,913,0.00601380132,-5.90584115e-09,0.00300370366,0.00300369994,-5.19017362e-09,2.997667e-09,-2.14220863e-09,2.42913956e-07,7.34066453e-12,1.00650333e-08,-1.01139541e-08,1.82820582e-11,3.21119797e-11,8.54893733e-06,1.97974866e-11,1
0.00025,914,0.00602030801,-5.697256e-09,0.00300695887,0.00300692534,-5.18826315e-09,3.20472715e-09,-2.42122211e-09,2.4317157e-07,7.40112659e-12,1.01185762e-08,-1.01743254e-08,2.07161979e-11,3.50405885e-11,8.5583697e-06,1.94660538e-11,1
0.00025,915,0.0060268403,-5.57468027e-09,0.00301018218,0.00301016332,-5.11310727e-09,3.2957761e-09,-2.41114373e-09,2.43431145e-07,7.43913958e-12,1.0178244e-08,-1.02316022e-08,2.02535055e-11,3.5294101e-11,8.56783936e-06,1.9356447e-11,1
0.00025,916,0.00603337027,-5.57478508e-09,0.00301340409,0.00301341503,-5.04407094e-09,3.30532313e-09,-2.26806907e-09,2.43690778e-07,7.50837413e-12,1.0241763e-08,-1.02941389e-08,1.84955454e-11,3.42194328e-11,8.57730902e-06,1.95238478e-11,1
0.00025,917,0.00603984622,-5.60653213e-09,0.00301667303,0.00301665417,-5.1483724e-09,3.34053052e-09,-2.42208231e-09,2.43951035e-07,7.51508317e-12,1.03022177e-08,-1.03573363e-08,2.02441171e-11,3.55358243e-11,8.58673593e-06,1.95181302e-11,1
0.00025,918,0.0060463734,-5.78066661e-09,0.00301992288,0.00301990402,-5.22219246e-09,3.25184413e-09,-2.34582043e-09,2.44208053e-07,7.54464546e-12,1.03637579e-08,-1.04172191e-08,1.97857199e-11,3.46926238e-11,8.59622196e-06,1.98416526e-11,1
0.00025,919,0.00605287589,-6.42778097e-09,0.00302313012,0.0030231264,-5.58718227e-09,2.90636049e-09,-2.32316077e-09,2.44462996e-07,7.56454708e-12,1.04298188e-08,-1.04815889e-08,2.05641493e-11,3.30963104e-11,8.60566524e-06,2.08119112e-11,1
0.00025,920,0.006059404,-6.31346175e-09,0.00302637997,0.00302636134,-5.51661206e-09,2.99375635e-09,-2.28802821e-09,2.44720866e-07,7.60491496e-12,1.04943449e-08,-1.05460138e-08,2.00960238e-11,3.33194097e-11,8.61512581e-06,2.0716838e-11,1
0.00025,921,0.00606590277,-6.2016241e-09,0.00302962982,0.0030296261,-5.44884493e-09,3.08798054e-09,-2.290093e-09,2.44983198e-07,7.65640936e-12,1.05548015e-08,-1.06082574e-08,1.96331736e-11,3.35935724e-11,8.62458273e-06,2.06421269e-11,1
0.00025,922,0.00607243087,-5.87001914e-09,0.00303286454,0.00303284568,-5.28396082e-09,3.31363381e-09,-2.33787123e-09,2.45237459e-07,7.69922234e-12,1.06227418e-08,-1.0676187e-08,1.94083378e-11,3.48018003e-11,8.63404148e-06,2.02179211e-11,1
0.00025,923,0.00607892638,-5.25272625e-09,0.00303609739,0.00303607853,-4.98503283e-09,3.69842201e-09,-2.46142662e-09,2.45496238e-07,7.72677755e-12,1.06822764e-08,-1.07393134e-08,1.96233828e-11,3.72999895e-11,8.64351114e-06,1.93222799e-11,1
0.00025,924,0.00608545355,-5.39222356e-09,0.00303933141,0.00303932745,-5.09153519e-09,3.66851793e-09,-2.49661847e-09,2.45755018e-07,7.77684254e-12,1.07489395e-08,-1.0806616e-08,2.02738538e-11,3.75565343e-11,8.6529617e-06,1.95791092e-11,1
0.00025,925,0.00609194953,-6.41538911e-09,0.00304253423,0.00304254517,-5.59802782e-09,3.08040971e-09,-2.3053075e-09,2.4601195e-07,7.79832796e-12,1.08191749e-08,-1.0872764e-08,1.9896404e-11,3.3706482e-11,8.66241771e-06,2.11610174e-11,1
0.00025,926,0.00609844364,-6.75162504e-09,0.00304581039,0.00304580643,-5.77594772e-09,2.89317814e-09,-2.2478801e-09,2.46268968e-07,7.80056141e-12,1.08854099e-08,-1.09369385e-08,1.99362211e-11,3.25657765e-11,8.67188464e-06,2.16724763e-11,1
0.00025,927,0.00610493636,-5.99765926e-09,0.00304904114,0.00304902252,-5.45785106e-09,3.39649642e-09,-2.50892507e-09,2.46526895e-07,7.84914928e-12,1.09491172e-08,-1.10072609e-08,2.12058374e-11,3.64802355e-11,8.68135157e-06,2.05594257e-11,1
