tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.0001,200,0.0258939248,-0.0200545173,-0.172145858,0.301086754,0.278153002,-0.195109472,-0.0347277857,-1.3149716e-07,9.58956434e-08,-1.23120378e-06,-5.32447411e-05,5.32445629e-05,1.23137386e-06,4.67064165e-05,3.00260344e-05,151,55,0
0.0001,201,0.0260231476,-0.0201546717,-0.17197302,0.301285326,0.278233647,-0.195050135,-0.0347430967,-1.321539e-07,9.63738032e-08,-1.22649283e-06,-5.3524549e-05,5.35243707e-05,1.22666393e-06,4.69388506e-05,3.01757209e-05,151,55,0
0.0001,202,0.0261521582,-0.0202550068,-0.171942219,0.301497459,0.278309882,-0.195129648,-0.0347594656,-1.32809603e-07,9.68513376e-08,-1.22786184e-06,-5.38126187e-05,5.38124441e-05,1.22803397e-06,4.71731182e-05,3.0325793e-05,151,55,0
0.0001,203,0.0262813568,-0.0203552768,-0.171829224,0.301695764,0.278393477,-0.195137993,-0.034775354,-1.33465662e-07,9.73294974e-08,-1.22592269e-06,-5.4097407e-05,5.40972287e-05,1.22609458e-06,4.74060362e-05,3.04756068e-05,151,55,0
0.0001,204,0.026410345,-0.0204558056,-0.171561956,0.301873744,0.27848497,-0.19498238,-0.0347899422,-1.34121734e-07,9.78087442e-08,-1.21704363e-06,-5.4369837e-05,5.43696551e-05,1.21721678e-06,4.76397036e-05,3.06259681e-05,151,55,0
0.0001,205,0.0265395604,-0.0205561034,-0.171532765,0.302091569,0.278552055,-0.195069551,-0.0348063745,-1.34777665e-07,9.82865771e-08,-1.21861319e-06,-5.46594747e-05,5.46593001e-05,1.21878634e-06,4.78731999e-05,3.0775911e-05,151,55,0
0.0001,206,0.0266689491,-0.0206563734,-0.171326682,0.302280515,0.278634608,-0.194976747,-0.0348214507,-1.35433623e-07,9.87652342e-08,-1.21246183e-06,-5.4937118e-05,5.4936947e-05,1.21263611e-06,4.8106649e-05,3.09259267e-05,151,55,0
0.0001,207,0.0267983042,-0.0207567718,-0.171137869,0.302481592,0.278705478,-0.194899321,-0.0348367393,-1.36089781e-07,9.92444882e-08,-1.20705181e-06,-5.52168312e-05,5.52166566e-05,1.20722746e-06,4.83397453e-05,3.10760115e-05,151,55,0
0.0001,208,0.0269274302,-0.0208568126,-0.17131196,0.30268231,0.278797835,-0.195189059,-0.0348546654,-1.36745513e-07,9.97207863e-08,-1.21736264e-06,-5.55199113e-05,5.55197366e-05,1.21753794e-06,4.85736455e-05,3.12256489e-05,151,55,0
0.0001,209,0.0270565916,-0.0209572818,-0.171079174,0.302871436,0.278874904,-0.195071489,-0.0348695964,-1.37401074e-07,1.00199735e-07,-1.21009964e-06,-5.57957865e-05,5.57956118e-05,1.2102762e-06,4.88074875e-05,3.13759447e-05,151,55,0
0.0001,210,0.0271854289,-0.0210577622,-0.170991853,0.30307582,0.27894488,-0.195099115,-0.0348856635,-1.38057786e-07,1.00677823e-07,-1.20914638e-06,-5.60834269e-05,5.60832523e-05,1.20932316e-06,4.90397579e-05,3.15258148e-05,151,55,0
0.0001,211,0.0273149014,-0.021157939,-0.171046063,0.303238183,0.279063493,-0.19526884,-0.0349027365,-1.38713105e-07,1.01155862e-07,-1.21430207e-06,-5.63796093e-05,5.63794238e-05,1.21447874e-06,4.92737017e-05,3.16757032e-05,151,55,0
0.0001,212,0.0274437573,-0.0212583672,-0.170912653,0.303447843,0.279120177,-0.195249647,-0.0349182598,-1.39368993e-07,1.01634328e-07,-1.21132484e-06,-5.66612289e-05,5.66610506e-05,1.21150219e-06,4.95078748e-05,3.18260136e-05,151,55,0
0.0001,213,0.0275729187,-0.0213587843,-0.170766041,0.303633451,0.279199988,-0.19521378,-0.0349338278,-1.40025122e-07,1.02113219e-07,-1.20774916e-06,-5.69448566e-05,5.69446747e-05,1.20792777e-06,4.97405381e-05,3.19760038e-05,151,55,0
0.0001,214,0.027702244,-0.0214591194,-0.170730993,0.303836018,0.279270083,-0.195292577,-0.0349502824,-1.40680839e-07,1.02591841e-07,-1.20898926e-06,-5.72352947e-05,5.723512e-05,1.20916832e-06,4.99738271e-05,3.21260777e-05,151,55,0
0.0001,215,0.0278314408,-0.0215593465,-0.170318976,0.304020017,0.279334843,-0.195001498,-0.0349638946,-1.41337182e-07,1.03069993e-07,-1.19424169e-06,-5.75004342e-05,5.75002523e-05,1.19442166e-06,5.0207087e-05,3.2275937e-05,151,55,0
0.0001,216,0.0279607773,-0.0216597058,-0.170512795,0.304211944,0.279427141,-0.195307031,-0.0349820442,-1.41992828e-07,1.03548146e-07,-1.2052177e-06,-5.78077343e-05,5.78075524e-05,1.20539733e-06,5.0440085e-05,3.24258544e-05,151,55,0
0.0001,217,0.0280897431,-0.0217599925,-0.170470133,0.304424524,0.279478729,-0.195379049,-0.0349982977,-1.42648446e-07,1.04025425e-07,-1.20620098e-06,-5.80964552e-05,5.80962806e-05,1.20638106e-06,5.0674611e-05,3.25759247e-05,151,55,0
0.0001,218,0.028218722,-0.021860471,-0.170262203,0.304620147,0.279539376,-0.195292085,-0.0350134037,-1.43304263e-07,1.04504259e-07,-1.20019934e-06,-5.83757428e-05,5.83755755e-05,1.20037964e-06,5.0908071e-05,3.27261077e-05,151,55,0
0.0001,219,0.0283484757,-0.0219604187,-0.170153692,0.304798812,0.279623181,-0.195293814,-0.0350293815,-1.43960307e-07,1.0498205e-07,-1.1982246e-06,-5.86629467e-05,5.86627684e-05,1.19840604e-06,5.11408616e-05,3.28755959e-05,151,55,0
0.0001,220,0.0284767635,-0.0220611617,-0.169931278,0.304955602,0.279718578,-0.19518581,-0.035044305,-1.44615868e-07,1.05459634e-07,-1.19149638e-06,-5.89397605e-05,5.89395786e-05,1.19167851e-06,5.1374951e-05,3.30260809e-05,151,55,0
0.0001,221,0.0286062043,-0.0221613031,-0.169714466,0.305162221,0.279764593,-0.195083261,-0.0350593552,-1.45271969e-07,1.05938682e-07,-1.18504408e-06,-5.92188335e-05,5.92186589e-05,1.18522757e-06,5.16082437e-05,3.31759256e-05,151,55,0
0.0001,222,0.0287354887,-0.0222616903,-0.169581667,0.305332243,0.279849857,-0.195064992,-0.0350750834,-1.45927217e-07,1.06417005e-07,-1.18218964e-06,-5.95038509e-05,5.95036727e-05,1.18237369e-06,5.18419583e-05,3.3326065e-05,151,55,0
0.0001,223,0.0288643017,-0.0223621223,-0.169882715,0.305518925,0.279943436,-0.195484698,-0.0350939818,-1.46583147e-07,1.06894831e-07,-1.19776826e-06,-5.98184888e-05,5.98182996e-05,1.19795084e-06,5.20745016e-05,3.34759497e-05,151,55,0
0.0001,224,0.0289937947,-0.0224622879,-0.169823468,0.305719048,0.280001312,-0.19553493,-0.0351102501,-1.4723895e-07,1.07373268e-07,-1.197899e-06,-6.01089887e-05,6.01088068e-05,1.19808283e-06,5.23078852e-05,3.36257726e-05,151,55,0
0.0001,225,0.0291226674,-0.0225627422,-0.169359908,0.305902094,0.280052274,-0.195190147,-0.0351235196,-1.47894752e-07,1.07851122e-07,-1.18107221e-06,-6.03715307e-05,6.03713452e-05,1.18125729e-06,5.25415235e-05,3.37759375e-05,151,55,0
0.0001,226,0.0292522013,-0.0226629339,-0.169615194,0.306048721,0.2801781,-0.195562229,-0.0351421162,-1.48550299e-07,1.08329239e-07,-1.19469883e-06,-6.06841204e-05,6.06839203e-05,1.19488266e-06,5.27746233e-05,3.39256876e-05,151,55,0
0.0001,227,0.0293810386,-0.0227633342,-0.169346333,0.306254894,0.280213356,-0.195400655,-0.0351567157,-1.49206244e-07,1.088072e-07,-1.18588343e-06,-6.09593953e-05,6.09592098e-05,1.1860692e-06,5.30081124e-05,3.40757397e-05,151,55,0
0.0001,228,0.0295103826,-0.0228636712,-0.169164911,0.306438535,0.280277044,-0.195332974,-0.0351721309,-1.49862132e-07,1.09285772e-07,-1.18094863e-06,-6.12427029e-05,6.12425138e-05,1.18113553e-06,5.32412741e-05,3.42257117e-05,151,55,0
0.0001,229,0.0296391193,-0.0229640082,-0.168937221,0.30660665,0.280351549,-0.195223093,-0.0351871066,-1.5051792e-07,1.09763569e-07,-1.17415323e-06,-6.152079e-05,6.15205863e-05,1.17434092e-06,5.34747487e-05,3.43757274e-05,151,55,0
0.0001,230,0.0297683533,-0.0230644364,-0.168926477,0.306812048,0.280400336,-0.195334241,-0.0352037698,-1.51172799e-07,1.10241537e-07,-1.17655554e-06,-6.18151753e-05,6.18149788e-05,1.17674278e-06,5.3708849e-05,3.45258632e-05,151,55,0
0.0001,231,0.0298974346,-0.0231646262,-0.169087783,0.307000339,0.280473232,-0.195600197,-0.0352216102,-1.51828829e-07,1.10719249e-07,-1.18587946e-06,-6.21214567e-05,6.21212603e-05,1.18606727e-06,5.39410757e-05,3.46754605e-05,151,55,0
0.0001,232,0.0300265998,-0.0232650675,-0.168962702,0.307191759,0.28052634,-0.195591003,-0.0352373533,-1.52484077e-07,1.11197757e-07,-1.18334617e-06,-6.24070308e-05,6.24068562e-05,1.18353455e-06,5.41752888e-05,3.48258072e-05,151,55,0
0.0001,233,0.0301557072,-0.0233655367,-0.168798238,0.307349414,0.280609697,-0.195547074,-0.0352528207,-1.53139609e-07,1.11675746e-07,-1.17929915e-06,-6.26916299e-05,6.26914407e-05,1.17948764e-06,5.44089635e-05,3.4975903e-05,151,55,0
0.0001,234,0.0302850083,-0.0234656446,-0.168845579,0.307521224,0.280691922,-0.195703909,-0.0352699682,-1.53795668e-07,1.12153309e-07,-1.18389244e-06,-6.29915012e-05,6.29913047e-05,1.18408161e-06,5.46409792e-05,3.51253548e-05,151,55,0
0.0001,235,0.0304139871,-0.0235660281,-0.168622702,0.307715178,0.280732155,-0.195593923,-0.0352849327,-1.54450973e-07,1.12631625e-07,-1.1772313e-06,-6.32706578e-05,6.32704687e-05,1.1774215e-06,5.48751195e-05,3.5275596e-05,151,55,0
0.0001,236,0.0305433087,-0.0236663911,-0.168623194,0.307900131,0.280795246,-0.19570969,-0.0353017002,-1.55106434e-07,1.13109834e-07,-1.17997661e-06,-6.35669421e-05,6.35667675e-05,1.18016737e-06,5.51081976e-05,3.54255353e-05,151,55,0
0.0001,237,0.0306719057,-0.0237668157,-0.168410882,0.308065742,0.280863881,-0.195615172,-0.0353167169,-1.55762066e-07,1.13587838e-07,-1.17384172e-06,-6.38465281e-05,6.38463389e-05,1.17403272e-06,5.53423961e-05,3.55757329e-05,151,55,0
0.0001,238,0.0308013316,-0.0238670576,-0.168376207,0.308260262,0.280914009,-0.195694357,-0.0353332236,-1.56417514e-07,1.14065713e-07,-1.1750833e-06,-6.41413208e-05,6.41411389e-05,1.17527497e-06,5.55752413e-05,3.57254721e-05,151,55,0
0.0001,239,0.0309305135,-0.0239674598,-0.168271124,0.308424115,0.280987829,-0.19570443,-0.0353491493,-1.5707289e-07,1.145442e-07,-1.17341153e-06,-6.44295433e-05,6.44293614e-05,1.17360355e-06,5.58088977e-05,3.58756515e-05,151,55,0
0.0001,240,0.0310595259,-0.0240677521,-0.167791024,0.308592767,0.281037092,-0.195342407,-0.0353623517,-1.57728991e-07,1.15021074e-07,-1.15625903e-06,-6.4693646e-05,6.46934641e-05,1.15645264e-06,5.60424232e-05,3.60254999e-05,151,55,0
0.0001,241,0.0311884843,-0.0241681952,-0.168120131,0.308807194,0.28108415,-0.19578509,-0.0353814885,-1.58384509e-07,1.15499681e-07,-1.17253558e-06,-6.50126167e-05,6.50124421e-05,1.17272828e-06,5.62747082e-05,3.61753882e-05,151,55,0
0.0001,242,0.031317506,-0.0242684651,-0.167849034,0.308965474,0.281149834,-0.195624217,-0.0353961363,-1.59040198e-07,1.15976981e-07,-1.16390504e-06,-6.52897725e-05,6.52895833e-05,1.16409933e-06,5.65084229e-05,3.63253093e-05,151,55,0
0.0001,243,0.0314468071,-0.0243687537,-0.167922676,0.309133291,0.281227469,-0.195811555,-0.0354134291,-1.59695347e-07,1.16455524e-07,-1.1695995e-06,-6.55912008e-05,6.55910189e-05,1.1697939e-06,5.67417555e-05,3.64752814e-05,151,55,0
0.0001,244,0.031575866,-0.0244691391,-0.167586133,0.309300572,0.281283528,-0.195593238,-0.0354277603,-1.6035095e-07,1.16933379e-07,-1.15839055e-06,-6.58661229e-05,6.58659264e-05,1.15858597e-06,5.69747317e-05,3.66251843e-05,151,55,0
0.0001,245,0.0317050815,-0.0245691594,-0.167949602,0.30948624,0.281350255,-0.196070582,-0.035446927,-1.61005715e-07,1.17410202e-07,-1.17622278e-06,-6.61851591e-05,6.61849626e-05,1.17641707e-06,5.72088065e-05,3.6774898e-05,151,55,0
0.0001,246,0.0318337157,-0.0246697403,-0.167434543,0.309630305,0.281418771,-0.195669711,-0.0354599282,-1.6166149e-07,1.17888057e-07,-1.15745638e-06,-6.64469844e-05,6.64467807e-05,1.15765272e-06,5.74426122e-05,3.69251247e-05,151,55,0
0.0001,247,0.0319630317,-0.0247701276,-0.167585418,0.309819818,0.28147313,-0.195933998,-0.035477791,-1.62317221e-07,1.18366245e-07,-1.16637011e-06,-6.67551794e-05,6.67549757e-05,1.16656634e-06,5.76752245e-05,3.70750058e-05,151,55,0
0.0001,248,0.0320920832,-0.0248703398,-0.167342559,0.309986353,0.28152889,-0.195809305,-0.0354927219,-1.62972469e-07,1.18844042e-07,-1.15905311e-06,-6.70348163e-05,6.70346126e-05,1.1592499e-06,5.79088955e-05,3.72249706e-05,151,55,0
0.0001,249,0.0322211161,-0.0249708313,-0.167029366,0.310154736,0.28157863,-0.195609868,-0.0355071723,-1.63627973e-07,1.19322678e-07,-1.14883358e-06,-6.73109971e-05,6.73107934e-05,1.14903162e-06,5.81423956e-05,3.73751391e-05,151,55,0
0.0001,250,0.0323502831,-0.0250709914,-0.167308226,0.310330838,0.281650364,-0.196002707,-0.0355258919,-1.6428335e-07,1.19799395e-07,-1.16295166e-06,-6.76273557e-05,6.76271593e-05,1.16314925e-06,5.8375248e-05,3.75246927e-05,151,55,0
0.0001,251,0.0324795209,-0.0251713507,-0.167196482,0.31049937,0.281707227,-0.19600834,-0.0355418064,-1.64938101e-07,1.2027806e-07,-1.16107094e-06,-6.79165751e-05,6.79163713e-05,1.16126876e-06,5.86091555e-05,3.76748831e-05,151,55,0
0.0001,252,0.0326084569,-0.0252718553,-0.167014375,0.310676008,0.281751752,-0.195935667,-0.0355571695,-1.65593988e-07,1.20756752e-07,-1.15614193e-06,-6.82020182e-05,6.82018363e-05,1.15634157e-06,5.88421281e-05,3.7824946e-05,151,55,0
0.0001,253,0.0327377133,-0.0253720563,-0.16669625,0.310841411,0.281801373,-0.195736364,-0.035571631,-1.66249379e-07,1.21234677e-07,-1.14583759e-06,-6.84789266e-05,6.84787155e-05,1.1460379e-06,5.90751442e-05,3.7974718e-05,151,55,0
0.0001,254,0.0328665525,-0.0254725367,-0.166774869,0.311021656,0.281854928,-0.195931792,-0.0355889238,-1.669044e-07,1.21711167e-07,-1.15172702e-06,-6.87813226e-05,6.87811335e-05,1.15192699e-06,5.93087534e-05,3.81247883e-05,151,55,0
0.0001,255,0.0329954587,-0.0255728979,-0.166748449,0.311190039,0.281912804,-0.196016669,-0.0356053896,-1.67559605e-07,1.22189476e-07,-1.15322678e-06,-6.90762463e-05,6.90760644e-05,1.15342721e-06,5.95422534e-05,3.82748149e-05,151,55,0
0.0001,256,0.0331247039,-0.0256731715,-0.166590527,0.311330736,0.281991601,-0.195977002,-0.0356210098,-1.68214754e-07,1.22666762e-07,-1.14947761e-06,-6.93635593e-05,6.9363341e-05,1.14967838e-06,5.97760227e-05,3.8424736e-05,151,55,0
0.0001,257,0.0332539789,-0.0257733818,-0.164571822,0.311478257,0.281969428,-0.194065526,-0.0356221832,-1.68872106e-07,1.23146307e-07,-1.06408481e-06,-6.95183116e-05,6.95181079e-05,1.064294e-06,6.00091626e-05,3.85747153e-05,151,54,0
0.0001,258,0.0333828777,-0.025873825,-0.166420296,0.311696887,0.282067865,-0.196034431,-0.0356531367,-1.69525549e-07,1.23623607e-07,-1.14779868e-06,-6.99478187e-05,6.99476295e-05,1.14800071e-06,6.02423279e-05,3.87246364e-05,151,55,0
0.0001,259,0.033511851,-0.0259740781,-0.164294899,0.311784863,0.282102466,-0.194018185,-0.0356537625,-1.70182801e-07,1.24101277e-07,-1.05848949e-06,-7.00965102e-05,7.00962773e-05,1.05870015e-06,6.04757006e-05,3.88745284e-05,151,54,0
0.0001,260,0.0336412378,-0.0260743834,-0.164387792,0.311956286,0.282157898,-0.194230258,-0.035671059,-1.70837723e-07,1.24579273e-07,-1.06454695e-06,-7.04004924e-05,7.04002741e-05,1.06475659e-06,6.07088805e-05,3.90244786e-05,151,54,0
0.0001,261,0.0337700062,-0.0261749122,-0.166143134,0.312190771,0.282232642,-0.196099058,-0.035701409,-1.71491152e-07,1.25056118e-07,-1.14434727e-06,-7.08245498e-05,7.08243533e-05,1.14455122e-06,6.09423696e-05,3.91744143e-05,151,55,0
0.0001,262,0.0338990353,-0.0262750648,-0.166195214,0.312376529,0.282270879,-0.196265876,-0.0357184745,-1.72146201e-07,1.25532765e-07,-1.14911222e-06,-7.11259781e-05,7.11257744e-05,1.14931606e-06,6.11759242e-05,3.93240989e-05,151,55,0
0.0001,263,0.0340282321,-0.0263755899,-0.164167762,0.312486261,0.282283515,-0.194348738,-0.0357197262,-1.72803311e-07,1.26012765e-07,-1.06347977e-06,-7.12814362e-05,7.12812398e-05,1.06369191e-06,6.14085438e-05,3.94744056e-05,151,54,0
0.0001,264,0.0341576561,-0.0264757108,-0.163951546,0.312632084,0.282350302,-0.194249958,-0.0357350074,-1.73458332e-07,1.26489908e-07,-1.05778861e-06,-7.15665592e-05,7.15663482e-05,1.05800143e-06,6.16423713e-05,3.96241303e-05,151,54,0
0.0001,265,0.0342864171,-0.0265761651,-0.163957834,0.312815338,0.2823852,-0.194369271,-0.0357516371,-1.74113353e-07,1.26967933e-07,-1.06043763e-06,-7.18636511e-05,7.18634401e-05,1.0606509e-06,6.18761696e-05,3.97743352e-05,151,54,0
0.0001,266,0.0344153047,-0.0266765635,-0.164026797,0.312979817,0.282441169,-0.194555208,-0.0357687548,-1.74768715e-07,1.27445844e-07,-1.06554728e-06,-7.21660399e-05,7.21658362e-05,1.06575999e-06,6.21093932e-05,3.99243545e-05,151,54,0
0.0001,267,0.0345442407,-0.0267770197,-0.163930565,0.313153625,0.282482415,-0.194575235,-0.0357849337,-1.75423821e-07,1.27923172e-07,-1.06438063e-06,-7.24603087e-05,7.24600977e-05,1.06459379e-06,6.23421802e-05,4.00741665e-05,151,54,0
0.0001,268,0.0346731991,-0.0268774368,-0.16357398,0.313302308,0.282534808,-0.194336042,-0.0357992202,-1.76078913e-07,1.28400913e-07,-1.05342917e-06,-7.27359075e-05,7.27356892e-05,1.05364336e-06,6.25758985e-05,4.02243131e-05,151,54,0
0.0001,269,0.0348026231,-0.026977526,-0.163326308,0.313473076,0.282570392,-0.194196939,-0.0358143039,-1.76734048e-07,1.28878241e-07,-1.04646745e-06,-7.30196698e-05,7.30194588e-05,1.04668368e-06,6.28093258e-05,4.03739687e-05,151,54,0
0.0001,270,0.0349313579,-0.0270780101,-0.163373917,0.313623279,0.282634288,-0.194363907,-0.035831213,-1.77389069e-07,1.29356238e-07,-1.05078288e-06,-7.33202469e-05,7.33200286e-05,1.05099866e-06,6.30430222e-05,4.05241699e-05,151,54,0
0.0001,271,0.0350604057,-0.0271782223,-0.163233846,0.313777655,0.282690227,-0.1943409,-0.0358470753,-1.78044459e-07,1.29833168e-07,-1.04798778e-06,-7.36117217e-05,7.36115035e-05,1.04820356e-06,6.32757583e-05,4.06737745e-05,151,54,0
0.0001,272,0.0351895578,-0.0272785593,-0.163343459,0.313969195,0.282715172,-0.194562629,-0.0358644649,-1.78699082e-07,1.30310696e-07,-1.05448157e-06,-7.39172174e-05,7.39170064e-05,1.05469792e-06,6.35094329e-05,4.0823732e-05,151,54,0
0.0001,273,0.0353183411,-0.0273791309,-0.163447961,0.314107448,0.282794237,-0.194782421,-0.0358818918,-1.79354402e-07,1.30789005e-07,-1.06086543e-06,-7.42237826e-05,7.42235643e-05,1.06108098e-06,6.37419944e-05,4.09737695e-05,151,54,0
0.0001,274,0.0354472473,-0.0274792779,-0.165233016,0.314326227,0.282860607,-0.196680203,-0.0359106511,-1.80007646e-07,1.31265509e-07,-1.13311728e-06,-7.46341757e-05,7.46339792e-05,1.13332726e-06,6.39757782e-05,4.11234687e-05,151,55,0
0.0001,275,0.0355761312,-0.0275796913,-0.165286198,0.314466327,0.282933921,-0.196845204,-0.0359278135,-1.80662511e-07,1.317418e-07,-1.13781903e-06,-7.49375395e-05,7.49373285e-05,1.13802923e-06,6.42094747e-05,4.12733716e-05,151,55,0
0.0001,276,0.0357049368,-0.0276800971,-0.165395901,0.314635664,0.28297931,-0.197074339,-0.0359453671,-1.81317361e-07,1.32219853e-07,-1.14500415e-06,-7.5244825e-05,7.52446067e-05,1.14521322e-06,6.4442138e-05,4.14232782e-05,151,55,0
0.0001,277,0.0358339511,-0.0277804714,-0.165190995,0.314802349,0.283010691,-0.1969807,-0.0359605104,-1.8197214e-07,1.32697068e-07,-1.13925728e-06,-7.55297588e-05,7.5529555e-05,1.13946817e-06,6.46763656e-05,4.15733957e-05,151,55,0
0.0001,278,0.0359630398,-0.0278807934,-0.164994076,0.314949393,0.28306514,-0.196901396,-0.0359759443,-1.82627346e-07,1.33175206e-07,-1.13394776e-06,-7.58180104e-05,7.58177994e-05,1.13415922e-06,6.49087815e-05,4.17231822e-05,151,55,0
0.0001,279,0.0360917896,-0.0279812664,-0.164924622,0.315098673,0.283120632,-0.19694753,-0.0359921791,-1.8328268e-07,1.33652804e-07,-1.13376268e-06,-7.61131887e-05,7.61129631e-05,1.13397414e-06,6.5142056e-05,4.18732016e-05,151,55,0
0.0001,280,0.0362212993,-0.0280814711,-0.164867654,0.31527549,0.283147335,-0.19700025,-0.0360085666,-1.83937289e-07,1.34130673e-07,-1.13399915e-06,-7.64103097e-05,7.64100914e-05,1.13421163e-06,6.53754323e-05,4.20230208e-05,151,55,0
0.0001,281,0.0363500305,-0.0281819422,-0.16466628,0.315428972,0.283193231,-0.196916968,-0.0360239148,-1.84591826e-07,1.34607689e-07,-1.12851035e-06,-7.66965313e-05,7.66963203e-05,1.12872351e-06,6.56093689e-05,4.21730801e-05,151,55,0
0.0001,282,0.0364789553,-0.0282822344,-0.164674848,0.315590113,0.283235788,-0.197038978,-0.0360406823,-1.85247032e-07,1.35084079e-07,-1.13146893e-06,-7.6997756e-05,7.6997545e-05,1.13168244e-06,6.58424688e-05,4.23228121e-05,151,55,0
0.0001,283,0.0366079994,-0.0283824056,-0.164821893,0.315750986,0.283284813,-0.197305083,-0.0360584445,-1.85901612e-07,1.35561677e-07,-1.14012255e-06,-7.73070133e-05,7.7306795e-05,1.14033514e-06,6.60760197e-05,4.24726495e-05,151,55,0
0.0001,284,0.0367371179,-0.0284828693,-0.164566144,0.315897256,0.283331096,-0.197164372,-0.036073409,-1.86556477e-07,1.36039674e-07,-1.13242379e-06,-7.75916415e-05,7.75914159e-05,1.13263729e-06,6.63090541e-05,4.26226579e-05,151,55,0
0.0001,285,0.0368660837,-0.0285831261,-0.164442107,0.316071481,0.283355236,-0.197150767,-0.0360892341,-1.87211882e-07,1.36517116e-07,-1.12991836e-06,-7.78829854e-05,7.78827743e-05,1.13013311e-06,6.65424595e-05,4.27725608e-05,151,55,0
0.0001,286,0.0369948782,-0.0286835227,-0.16431348,0.316231608,0.283392042,-0.197133496,-0.036105115,-1.87866334e-07,1.36994004e-07,-1.12727139e-06,-7.81750277e-05,7.81748167e-05,1.12748751e-06,6.67762506e-05,4.29224783e-05,151,55,0
0.0001,287,0.0371238291,-0.0287840087,-0.164262816,0.316376656,0.283446342,-0.197205231,-0.0361215547,-1.88521739e-07,1.37472739e-07,-1.12800797e-06,-7.8473764e-05,7.84735457e-05,1.12822318e-06,6.70082954e-05,4.30724394e-05,151,55,0
0.0001,288,0.0372529961,-0.0288842674,-0.164308324,0.316548079,0.283476681,-0.19735916,-0.0361385494,-1.89176049e-07,1.37949655e-07,-1.13231488e-06,-7.87768731e-05,7.87766548e-05,1.132531e-06,6.7242494e-05,4.32223678e-05,151,55,0
0.0001,289,0.0373824164,-0.0289846454,-0.164016396,0.316680878,0.283532441,-0.197186902,-0.0361533687,-1.89830985e-07,1.38429172e-07,-1.12329906e-06,-7.90601698e-05,7.90599443e-05,1.12351586e-06,6.74751718e-05,4.3372369e-05,151,55,0
0.0001,290,0.0375106931,-0.0290849805,-0.163969874,0.316849917,0.283561945,-0.197256535,-0.0361697562,-1.90485636e-07,1.38904085e-07,-1.12400119e-06,-7.93563886e-05,7.93561776e-05,1.12421822e-06,6.7709283e-05,4.35221737e-05,151,55,0
0.0001,291,0.0376397707,-0.0291852672,-0.163792789,0.317025065,0.283575624,-0.197191626,-0.0361851752,-1.91140785e-07,1.3938228e-07,-1.1195159e-06,-7.96461536e-05,7.96459572e-05,1.11973407e-06,6.79422083e-05,4.36720293e-05,151,55,0
