dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.000125,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000125,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
