tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,782,0.00286401389,-6.60176229e-05,0.282297969,-0.274128079,-0.274153531,0.282272071,0.0156453904,-9.41694167e-10,5.06274016e-12,-0.000246338313,-0.000250548183,0.000249882112,0.000247004442,1.83552074e-05,9.91131976e-09,4,0,0
0.01,783,0.0028695534,-6.56694247e-05,0.282111555,-0.274065137,-0.274101019,0.282076478,0.0156763885,-9.44346712e-10,4.97311871e-12,-0.000247485092,-0.000251903286,0.000251229911,0.000248158496,1.83681968e-05,9.71509984e-09,4,0,0
0.01,784,0.0028752014,-6.51849914e-05,0.281130195,-0.273211867,-0.273216426,0.281125963,0.0157383513,-9.47019463e-10,4.87892409e-12,-0.000249871984,-0.000254441838,0.000253791979,0.000250521727,1.83811244e-05,9.50809298e-09,4,0,0
0.01,785,0.00288093765,-6.48577334e-05,0.281256825,-0.27339974,-0.273475289,0.28118223,0.0157391299,-9.49769263e-10,4.78828565e-12,-0.00025117991,-0.000256012107,0.000255305669,0.000251886144,1.83945849e-05,9.30933464e-09,4,0,0
0.01,786,0.00290448195,-6.64834806e-05,0.273382932,-0.26536262,-0.265412271,0.27333346,0.0148081863,-9.64193614e-10,4.96225196e-12,-0.000265243463,-0.00027004155,0.000269337266,0.000265947718,1.84407672e-05,9.64553504e-09,4,0,0
0.01,787,0.00330014131,-0.000102327489,-0.0903999805,0.088166669,0.0868180916,-0.0917494595,-0.000824130024,-1.22195964e-09,1.0954882e-11,-0.000447750936,-0.000449408893,0.000447643368,0.00044951681,1.92548086e-05,2.16746017e-08,5,0,0
0.01,788,0.0177016072,-0.00133445999,-0.12682642,-0.155028656,0.0614349023,0.0895142853,-0.00200176681,-2.1872097e-08,-1.29060918e-09,-0.000233156883,-0.000221894559,0.00027138734,0.00018381617,1.43740572e-05,-1.31104412e-06,12,0,0
0.01,789,0.010100292,-0.0052341246,0.00811511092,-0.00384833128,-0.00651402911,0.00567803532,-0.0285309833,-1.55424367e-08,8.02166999e-10,-0.000244322931,-0.000379421224,0.000352500676,0.00027124476,2.68216609e-05,1.5377658e-06,12,0,0
0.01,790,0.0112400455,0.000235067448,0.0942880437,-0.00189228344,0.000401755446,0.0966163948,-0.003106602,-8.4829983e-09,-1.31293388e-11,-0.000131858425,-0.000249639619,0.000242383234,0.000139110765,2.60436518e-05,-1.17590623e-07,6,0,0
0.01,791,0.0101165734,-0.00492378324,0.122809529,-0.0479622521,-0.0386727042,0.132200092,-0.0171581283,-1.45137431e-08,1.58969116e-09,-7.54843859e-05,-0.000153233515,0.000122149519,0.000106547821,2.46047657e-05,2.75723937e-06,10,0,0
0.01,792,0.0131476251,0.00235377112,0.0367817134,-0.0323866382,-0.0479697064,0.021195095,-0.011443424,-1.03422844e-08,-1.0012623e-09,-7.80232949e-05,-9.66286461e-05,9.49645837e-05,7.96475651e-05,2.21004884e-05,-1.81788982e-06,8,0,0
0.01,793,0.00790935196,0.00317318854,0.620551288,0.362678379,-0.399017274,-0.136051103,-0.0259892754,-3.13163007e-08,2.39393438e-09,0.000207693243,-0.000667949382,-0.000164268291,0.000624607375,1.22991687e-05,4.19859362e-06,15,0,0
0.01,794,0.00444231741,-6.91055175e-05,-0.00126226107,0.0133296717,0.0112025775,-0.00338931335,-0.00970889255,-2.0479094e-09,2.46812397e-11,-7.22555778e-05,-7.4051808e-05,7.38500312e-05,7.24577039e-05,2.15598484e-05,4.16595292e-08,4,0,0
0.01,795,0.00444927299,-7.10030436e-05,0.000840821071,0.0116841085,0.0095533859,-0.00128979236,-0.00976000354,-2.05371053e-09,2.50743627e-11,-7.18133742e-05,-7.36095899e-05,7.34067435e-05,7.2016308e-05,2.15756918e-05,4.23780442e-08,4,0,0
0.01,796,0.00445644697,-7.29031017e-05,0.00225306395,0.0103358421,0.00820115674,0.000118173426,-0.00978863053,-2.05967177e-09,2.54710437e-11,-7.14170019e-05,-7.32043191e-05,7.30001266e-05,7.16214345e-05,2.15919408e-05,4.31028369e-08,4,0,0
0.01,797,0.00446372479,-7.48495077e-05,0.00342968549,0.0092776129,0.00713906903,0.00129101786,-0.00980417151,-2.0657267e-09,2.58737927e-11,-7.10929453e-05,-7.28601299e-05,7.26549188e-05,7.12982583e-05,2.16084372e-05,4.38389591e-08,4,0,0
0.01,798,0.00447118469,-7.68183236e-05,0.00487045664,0.00806623045,0.00592348678,0.00272761518,-0.00983527023,-2.07192374e-09,2.62849499e-11,-7.07554937e-05,-7.25143254e-05,7.23076519e-05,7.09620654e-05,2.16252974e-05,4.45888197e-08,4,0,0
0.01,799,0.00447884109,-7.88074831e-05,0.00634907931,0.00686527509,0.00471824314,0.00420246087,-0.00986966025,-2.078266e-09,2.6698338e-11,-7.04558406e-05,-7.22014302e-05,7.19938835e-05,7.06634382e-05,2.16425306e-05,4.53424533e-08,4,0,0
0.01,800,0.00448659807,-8.08561163e-05,0.00737910066,0.0059603909,0.00380952191,0.00522757042,-0.00988664851,-2.08471174e-09,2.71273368e-11,-7.01834215e-05,-7.19150266e-05,7.17059302e-05,7.03923215e-05,2.16600365e-05,4.61249563e-08,4,0,0
0.01,801,0.00464082696,-8.85654881e-05,-0.0295786615,0.0327615552,0.0305112675,-0.0318287984,-0.00803570077,-2.2086144e-09,2.98723615e-11,-6.52617964e-05,-6.74658586e-05,6.72326714e-05,6.5494758e-05,2.18839559e-05,5.02712183e-08,4,0,0
0.01,802,0.0046491758,-9.06350397e-05,-0.0305628087,0.0334818549,0.0312273521,-0.032816872,-0.00794123765,-2.21563545e-09,3.03539832e-11,-6.50565125e-05,-6.72608658e-05,6.70262016e-05,6.52912131e-05,2.19017602e-05,5.11380982e-08,4,0,0
0.01,803,0.00465108268,-9.32223847e-05,-0.0309924856,0.0338902473,0.0316346176,-0.0332479477,-0.00783853699,-2.2181168e-09,3.08995607e-11,-6.48145069e-05,-6.70029985e-05,6.67674249e-05,6.50501461e-05,2.19084432e-05,5.21558157e-08,4,0,0
0.01,804,0.0104417531,-0.00111563224,-0.0186486058,0.0316251032,0.0254624337,-0.0248118304,-0.00953642651,-9.72674385e-09,4.77108464e-10,-0.000125743943,-0.000144835256,0.000144236881,0.000126342347,2.63788024e-05,6.87490115e-07,6,0,0
0.01,805,0.00868404564,-0.00058196974,0.0961739197,-0.105241187,-0.109619208,0.0917955786,-0.0194031149,-6.63201005e-09,2.22989141e-10,-7.58233145e-05,-8.49052158e-05,8.48580676e-05,7.58699753e-05,2.62790727e-05,3.3296385e-07,5,0,0
0.01,806,0.0086968476,-0.000583085814,0.0957385078,-0.105254516,-0.109644629,0.0913486779,-0.0194887631,-6.64749011e-09,2.252801e-10,-7.60085604e-05,-8.50516444e-05,8.50063007e-05,7.60529365e-05,2.62846279e-05,3.35684206e-07,5,0,0
0.01,807,0.00870236568,-0.000583160901,0.0938290656,-0.103353202,-0.10775207,0.0894296467,-0.0194448605,-6.65316735e-09,2.27139904e-10,-7.62718482e-05,-8.52207158e-05,8.51778095e-05,7.63139833e-05,2.62845697e-05,3.37861735e-07,5,0,0
0.01,808,0.00510281837,-0.000110224573,-0.0193469673,0.0208490528,0.0183969103,-0.0217999257,-0.0121518886,-2.54333199e-09,4.11320214e-11,-3.82856742e-05,-4.20193755e-05,4.16916882e-05,3.86136453e-05,2.25889653e-05,6.9447367e-08,4,0,0
0.01,809,0.00904875901,-0.00322224735,-0.068333149,0.0702473,0.0614379905,-0.0771439672,-0.0430265516,-1.05867013e-08,5.88746274e-10,-0.000598315033,-0.000723951787,0.00071701617,0.000605246634,2.53565049e-05,9.2534242e-07,10,0,0
0.01,810,0.00789848622,-0.000335921184,0.0357730165,-0.0372084826,-0.0411852151,0.0318000838,-0.00894396845,-5.45046452e-09,1.37656733e-10,-4.84334632e-05,-5.03690753e-05,5.08939302e-05,4.79058435e-05,2.4545745e-05,2.07671206e-07,5,0,0
0.01,811,0.0120386733,-0.002318674,-0.0118058305,-0.0514202006,-0.017815832,0.0218823608,-0.00689696195,-1.35490774e-08,8.26002988e-10,-9.66548687e-05,-7.41921685e-05,0.000112083471,5.87773429e-05,2.2382068e-05,1.16731064e-06,10,0,0
0.01,812,0.0247511882,-0.0136297327,-0.346808493,-0.425886869,0.437362731,0.518577278,-0.0230760258,-2.5604951e-08,2.57346966e-09,-4.26678016e-05,-0.000286810216,9.42666084e-05,0.000235816711,1.3945627e-05,3.43751003e-06,15,0,0
0.01,813,0.0140613448,-0.00599467522,0.050889764,-0.00626231637,-0.0376442522,0.0194284692,-0.0397170559,-3.409491e-08,5.63842306e-09,-0.0004039919,-0.000405186031,0.0004471883,0.00036205494,1.85165318e-05,5.91355138e-06,15,0,0
0.01,814,0.0127042122,-0.00340138888,0.0114555508,0.0538864434,0.0287764221,-0.0136407632,-0.0198591407,-2.02358326e-08,1.67314829e-09,-0.000182533826,-0.00023892746,0.000240256544,0.000181197931,2.05669985e-05,2.14430793e-06,9,0,0
0.01,815,0.0127287982,-0.00312903943,-0.00149406225,-0.0268699173,-0.0474444591,-0.0220450275,-0.0195678137,-1.94140046e-08,1.42946488e-09,-0.000156318813,-0.000236166525,0.000231825106,0.000160675278,2.06253444e-05,1.83985594e-06,11,0,0
0.01,816,0.0144647043,-0.00283033075,0.0107087642,-0.00804927852,-0.0143778678,0.00438963156,-0.0200939942,-2.30322215e-08,1.90050509e-09,-0.000203369782,-0.000218755653,0.000230804348,0.000191291561,1.96666551e-05,2.25456938e-06,10,0,0
0.01,817,0.00504317461,-0.000133176305,-0.0302425548,0.0333950445,0.0309046246,-0.0327327773,-0.00702756876,-2.54481547e-09,4.34134742e-11,-5.41503759e-05,-5.70963675e-05,5.67968964e-05,5.44499235e-05,2.24785217e-05,7.26829228e-08,4,0,0
0.01,818,0.0050540301,-0.000135794093,-0.0301856045,0.033324115,0.030828625,-0.032680802,-0.00702058803,-2.55428478e-09,4.411373e-11,-5.40906767e-05,-5.704465e-05,5.67424759e-05,5.43924398e-05,2.24990999e-05,7.39170503e-08,4,0,0
0.01,819,0.00506503694,-0.000138396936,-0.0301881861,0.033317361,0.0308172349,-0.0326883793,-0.00700773345,-2.56384891e-09,4.48166296e-11,-5.40617657e-05,-5.7022462e-05,5.67184143e-05,5.43660135e-05,2.25197891e-05,7.51569758e-08,4,0,0
0.01,820,0.00508313673,-0.000140388292,-0.0302432086,0.0333711989,0.0308627784,-0.0327520035,-0.00701272581,-2.5787652e-09,4.54019981e-11,-5.41449699e-05,-5.71248238e-05,5.68177893e-05,5.44520772e-05,2.25505337e-05,7.61394574e-08,4,0,0
0.01,821,0.00509462785,-0.000143077981,-0.030333925,0.0334853567,0.0309710968,-0.0328479856,-0.00699694594,-2.58880117e-09,4.60979588e-11,-5.42029338e-05,-5.72100762e-05,5.69005642e-05,5.45125586e-05,2.2571845e-05,7.73655913e-08,4,0,0
0.01,822,0.00510621211,-0.000145810845,-0.0305057876,0.0336472616,0.031127844,-0.0330249146,-0.00698127085,-2.59891597e-09,4.68105103e-11,-5.42169219e-05,-5.7238547e-05,5.69262738e-05,5.45288785e-05,2.25932581e-05,7.8621504e-08,4,0,0
0.01,823,0.005117903,-0.000148509382,-0.0304819942,0.033562351,0.0310378391,-0.0330066457,-0.00698246714,-2.60908317e-09,4.75247411e-11,-5.42300368e-05,-5.72348763e-05,5.69203803e-05,5.45444709e-05,2.26146694e-05,7.98821347e-08,4,0,0
0.01,824,0.00519259041,-0.000144450125,-0.0305021554,0.0337107927,0.0311496817,-0.0330633968,-0.00708827237,-2.66599609e-09,4.71522578e-11,-5.46733863e-05,-5.7829162e-05,5.75065205e-05,5.49962824e-05,2.27238434e-05,7.86415839e-08,4,0,0
0.01,825,0.005205655,-0.000146838036,-0.0305114612,0.0336455889,0.0310789682,-0.0330781825,-0.00708997995,-2.67713629e-09,4.78233113e-11,-5.47232958e-05,-5.78516992e-05,5.75263111e-05,5.50486438e-05,2.27461787e-05,7.98097091e-08,4,0,0
0.01,826,0.005218843,-0.000149261585,-0.0305424817,0.0336814225,0.0311090443,-0.0331149213,-0.00708694058,-2.6884226e-09,4.84686145e-11,-5.48205498e-05,-5.7965859e-05,5.76377752e-05,5.51489029e-05,2.27685232e-05,8.0932189e-08,4,0,0
0.01,827,0.00523232669,-0.000151473243,-0.0306460056,0.0336346477,0.0310565643,-0.0332240127,-0.00708700344,-2.69977551e-09,4.9105723e-11,-5.49489559e-05,-5.80182823e-05,5.76876409e-05,5.52796118e-05,2.27908313e-05,8.20409625e-08,4,0,0
0.01,828,0.00524849351,-0.000151176995,-0.0307256151,0.0337094367,0.0311258007,-0.033309225,-0.00707267271,-2.71176304e-09,4.92396436e-11,-5.50403602e-05,-5.80895685e-05,5.77560386e-05,5.537369e-05,2.28121589e-05,8.22293842e-08,4,0,0
0.01,829,0.0052621956,-0.000153428482,-0.0309722424,0.0339534283,0.0313641801,-0.0335615501,-0.00705953082,-2.72333733e-09,4.98392404e-11,-5.5166016e-05,-5.82340181e-05,5.78978834e-05,5.55020088e-05,2.2834427e-05,8.32698817e-08,4,0,0
0.01,830,0.00527573377,-0.000156028254,-0.0308191292,0.0340678319,0.031472791,-0.0334139541,-0.00706922077,-2.7350604e-09,5.04282796e-11,-5.51684425e-05,-5.84171212e-05,5.80784872e-05,5.55073129e-05,2.2856786e-05,8.42927363e-08,4,0,0
0.01,831,0.0052900021,-0.000158088296,-0.0309853069,0.0341256112,0.0315246768,-0.0335860476,-0.00706834346,-2.74693535e-09,5.10047594e-11,-5.53810096e-05,-5.8578109e-05,5.82368193e-05,5.57223429e-05,2.28792305e-05,8.52933795e-08,4,0,0
0.01,832,0.0144613767,-0.00359539245,-0.00316992216,0.00716777053,-0.025169149,-0.0356123596,-0.0195432547,-3.17989723e-08,2.76965562e-09,-0.000237943546,-0.000339667284,0.000285373389,0.000292314769,1.31510378e-05,3.51962558e-06,11,0,0
0.01,833,0.0123902317,-0.000400035118,-0.00776121905,0.0215769112,0.0117904209,-0.017549172,-0.00969193317,-1.2792106e-08,2.06180198e-10,-0.000102459453,-0.000116750212,0.000117475167,0.000101734877,2.28208537e-05,1.86161827e-07,7,0,0
0.01,834,0.012363703,-0.000513567938,-0.00812808238,0.0221422072,0.0123020429,-0.0179699864,-0.00997477211,-1.2932448e-08,2.40766629e-10,-0.000104152226,-0.000119099459,0.000119896504,0.000103349172,2.28359368e-05,2.43578455e-07,7,0,0
0.01,835,0.0123620583,-0.000586420065,-0.00850574393,0.0226453915,0.0127582382,-0.0183837675,-0.0102131311,-1.30519338e-08,2.65820116e-10,-0.000105594394,-0.000121019497,0.000121854013,0.000104759209,2.28382523e-05,2.83011616e-07,7,0,0
0.01,836,0.0123605421,-0.00064163428,-0.00881926157,0.0230250787,0.0130992364,-0.0187422149,-0.0103850551,-1.3143806e-08,2.84600815e-10,-0.000106674153,-0.00012248948,0.00012329797,0.000105866173,2.28371537e-05,3.12509229e-07,7,0,0
0.01,837,0.0132443095,0.00482485024,0.212277979,0.196149528,-0.208306953,-0.191587046,-0.0126348389,-2.78068484e-08,-5.72384085e-10,-0.000275778759,-7.87425597e-06,0.000283961679,-1.39491931e-07,1.13403494e-05,-1.05735967e-06,16,0,0
0.01,838,0.0150951324,0.000443138037,0.0649636388,-0.127150476,-0.13543874,0.0566852428,-0.0188502111,-1.69718408e-08,-3.55897728e-10,-8.57277046e-05,-6.84084152e-05,9.778003e-05,5.63770081e-05,1.91040199e-05,-8.01183432e-07,10,0,0
0.01,839,0.0153032951,0.00010705716,0.0492847934,-0.0593903959,-0.0574795306,0.0511449985,-0.0163891502,-1.74336012e-08,-3.48677559e-10,-0.000133067879,-0.000115140676,0.000156801543,9.14342745e-05,1.95277498e-05,-8.05373304e-07,10,0,0
0.01,840,0.0186841078,-0.00386667275,-0.118832551,-0.0685402453,0.114993274,0.0643555298,-0.0249324795,-2.50446845e-08,-4.35386144e-10,-0.000396761345,-0.000430855958,0.000426842918,0.000400489633,1.56124806e-05,-4.44501836e-07,12,0,0
0.01,841,0.0163107589,-0.00375766261,-0.0146451639,-0.0358275473,0.0292575154,0.0504200719,-0.0185818616,-3.10395478e-08,5.39783773e-10,-0.000202219206,-0.00020935302,0.000248785887,0.000162893819,1.11761392e-05,1.30657804e-06,14,0,0
0.01,842,0.0161876921,-0.00111605902,0.0328640565,-0.0171892066,0.028262265,0.0784272552,-0.0131429657,-2.06155359e-08,-2.64158834e-10,-9.40789178e-05,-0.000110854387,0.000118655415,8.62772649e-05,1.66102254e-05,-4.71569848e-07,10,0,0
0.01,843,0.00253500091,-0.00580447353,0.424072534,-0.0382539965,-0.425479203,0.0359861664,-0.0234919079,-3.51865594e-08,6.04945383e-09,-0.000232178747,-0.000873614976,0.000286965223,0.000818008848,1.45430613e-05,1.02717231e-05,13,0,0
0.01,844,0.0147802709,-0.00114783202,0.00377208646,0.028353069,-0.00192136597,-0.026386546,-0.0147358496,-2.23761685e-08,6.56810717e-10,-0.00013050987,-0.00019049093,0.000166693819,0.000154273308,1.61295739e-05,7.71709892e-07,13,0,0
0.01,845,0.0189392492,-0.00465145102,-0.0728252605,-0.127661258,0.0678820685,0.122050963,-0.0212425273,-2.9699569e-08,1.83752225e-09,-0.000270948163,-0.000170621366,0.000293491554,0.000148067149,1.2851302e-05,1.77832385e-06,14,0,0
0.01,846,0.0150486063,-0.0024245833,0.00264467485,-0.0022340361,-0.00170969125,0.00318520423,-0.0257418938,-2.24399166e-08,1.38149514e-09,-0.000209996477,-0.000236687818,0.000228282384,0.000218414905,1.99563383e-05,1.8694617e-06,11,0,0
0.01,847,0.0150721679,-0.00246492773,0.0024009198,-0.00228555873,-0.00160084013,0.00310631935,-0.0259909537,-2.25965398e-08,1.41217738e-09,-0.000211921797,-0.000238122826,0.00022980386,0.000220253336,1.98862381e-05,1.9084805e-06,11,0,0
0.01,848,0.0132115297,-0.00123595784,-0.00507685309,0.012489371,0.00341456616,-0.014150965,-0.0145368157,-1.54644706e-08,5.91308891e-10,-0.000136258575,-0.000139849493,0.000140027842,0.000136083268,2.33438313e-05,8.30408396e-07,8,0,0
0.01,849,0.0150287868,-0.00288719847,0.0198584367,0.00160140451,-0.0300122425,-0.0117620816,-0.014531672,-2.70046439e-08,1.80943427e-09,-0.000141950222,-0.000317473779,0.00031195677,0.000147457424,1.5884305e-05,2.08530605e-06,12,0,0
0.01,850,0.0171342585,-0.00254108338,-0.0484857112,-0.0144798374,-0.0237671994,-0.0577343702,-0.0396009758,-2.57344226e-08,1.03852937e-09,-0.000485949713,-0.000447211583,0.000448499399,0.000484637043,2.12609739e-05,1.82935776e-06,11,0,0
0.01,851,0.00985154789,-0.00911665708,0.116312511,-0.0387546755,-0.011501614,0.143514037,-0.0744198114,-2.26830448e-08,2.18137863e-09,-0.000274524471,-0.000371191825,0.000382610742,0.000263167836,2.08603033e-05,3.52794927e-06,12,0,0
0.01,852,0.00231637619,-2.81272532e-05,-0.0263754372,0.0282119289,0.0270352513,-0.0275520943,-0.00342958001,-7.82193699e-10,5.96600026e-12,8.17828914e-06,6.83518238e-06,-7.05759203e-06,-7.95585765e-06,1.61836469e-05,1.05226512e-08,2,0,0
0.01,853,0.00234184018,-2.88007886e-05,-0.0263133943,0.0281652752,0.0269750152,-0.0275036637,-0.00346155046,-7.94775856e-10,6.14338268e-12,8.70022268e-06,7.32945546e-06,-7.55496649e-06,-8.47471983e-06,1.62678134e-05,1.08197602e-08,2,0,0
0.01,854,0.00236870791,-2.95245281e-05,-0.0262655243,0.0281391703,0.0269345585,-0.027470123,-0.00349197164,-8.08127454e-10,6.33550937e-12,9.27024303e-06,7.87093086e-06,-8.09955509e-06,-9.04159788e-06,1.63558852e-05,1.11409602e-08,2,0,0
0.01,855,0.00239713397,-3.03076995e-05,-0.0261983499,0.0280952845,0.0268754959,-0.0274181701,-0.00352337793,-8.22337698e-10,6.54352614e-12,9.88790998e-06,8.45776231e-06,-8.68963252e-06,-9.65604704e-06,1.64482808e-05,1.14883258e-08,2,0,0
0.01,856,0.00242727483,-3.11593176e-05,-0.0261095352,0.0280313492,0.0267954245,-0.0273454413,-0.003555723,-8.37501346e-10,6.77039327e-12,1.0557691e-05,9.09436039e-06,-9.32953026e-06,-1.03225357e-05,1.65453839e-05,1.18664918e-08,2,0,0
0.01,857,0.00245931745,-3.20839972e-05,-0.0259962846,0.0279449485,0.0266918764,-0.027249353,-0.00358891673,-8.53729809e-10,7.01715552e-12,1.12850248e-05,9.78570461e-06,-1.00242869e-05,-1.10464571e-05,1.66476366e-05,1.22771056e-08,2,0,0
0.01,858,0.00249347952,-3.3095268e-05,-0.0258554574,0.0278331488,0.0265617687,-0.0271268394,-0.00362281478,-8.71153483e-10,7.28721597e-12,1.20762197e-05,1.05377212e-05,-1.07797887e-05,-1.18341432e-05,1.67555827e-05,1.2725768e-08,2,0,0
0.01,859,0.00252982276,-3.43851279e-05,-0.0256921537,0.027700739,0.0264097676,-0.0269831456,-0.00366423721,-8.89854634e-10,7.64937072e-12,1.30095723e-05,1.14289123e-05,-1.1674565e-05,-1.27639396e-05,1.68699244e-05,1.33283118e-08,2,0,0
0.01,860,0.00256896485,-3.56329183e-05,-0.0254842713,0.0275272578,0.0262152292,-0.0267963037,-0.00369943911,-9.10129083e-10,7.98734082e-12,1.39571775e-05,1.23297086e-05,-1.25790348e-05,-1.3707795e-05,1.69910636e-05,1.38875231e-08,2,0,0
0.01,861,0.00261104526,-3.701889e-05,-0.0252359323,0.0273167677,0.025982108,-0.0265706219,-0.00373451319,-9.3210939e-10,8.36406638e-12,1.49921825e-05,1.33133672e-05,-1.35665168e-05,-1.47390601e-05,1.71197971e-05,1.45095864e-08,2,0,0
0.01,862,0.00265642884,-3.85646999e-05,-0.0249419585,0.0270645916,0.0257054977,-0.0263010561,-0.00376889762,-9.56028035e-10,8.78555562e-12,1.61242642e-05,1.43886682e-05,-1.46456878e-05,-1.58672046e-05,1.72569362e-05,1.52039554e-08,2,0,0
0.01,863,0.00270563806,-4.02999867e-05,-0.0244032927,0.0265709981,0.0251853764,-0.0257889554,-0.00381721416,-9.82212978e-10,9.2609323e-12,1.73823828e-05,1.55833168e-05,-1.58444509e-05,-1.71212541e-05,1.74036759e-05,1.59851545e-08,2,0,0
0.01,864,0.00275921379,-4.22628545e-05,-0.0239651948,0.0261840653,0.0247695129,-0.0253797583,-0.0038501909,-1.01101527e-09,9.79956567e-12,1.87521455e-05,1.68823881e-05,-1.7147664e-05,-1.84868732e-05,1.75611804e-05,1.68684462e-08,2,0,0
0.01,865,0.00281761913,-4.44933576e-05,-0.0234536491,0.0257303957,0.0242842194,-0.0248998292,-0.00387970917,-1.04276443e-09,1.04150508e-11,2.02570191e-05,1.83081065e-05,-1.85776771e-05,-1.99874175e-05,1.77303209e-05,1.78748625e-08,2,0,0
0.01,866,0.00288217445,-4.6467525e-05,-0.0227193162,0.0250467733,0.023565961,-0.0242001582,-0.00389598752,-1.07802234e-09,1.10607851e-11,2.19796202e-05,1.99481001e-05,-2.0222149e-05,-2.17055876e-05,1.79124581e-05,1.89040055e-08,2,0,0
0.01,867,0.0142859071,-0.00209521619,0.051455535,-0.00395280728,-0.00804364588,0.0473639667,-0.0162076727,-2.0678721e-08,9.71955072e-10,-0.000115934366,-0.000132028305,0.000134099188,0.00011386691,1.83136908e-05,1.05610002e-06,7,0,0
0.01,868,0.0142392572,-0.00241138902,0.0341938436,0.00302128145,-0.000495896093,0.0306760762,-0.0166707747,-2.13222062e-08,1.10815446e-09,-0.000118746539,-0.00013737948,0.000139104843,0.000117020165,1.80421375e-05,1.26767043e-06,7,0,0
0.01,869,0.0115352953,-0.000563477224,-0.0145170158,-0.0229728986,-0.0283496194,-0.0198936351,-0.0100447331,-1.0950024e-08,4.47199805e-10,-0.000108084168,-7.45589932e-05,7.41169497e-05,0.00010852619,2.42215519e-05,5.74093065e-07,6,0,0
0.01,870,0.0118048005,-0.00646735914,0.0308064539,0.0202589296,0.00530012837,0.0158517715,-0.0180857629,-2.7070346e-08,3.44898932e-09,-0.000173845474,-0.000281752087,0.000280634209,0.000174966641,1.68422248e-05,4.20855758e-06,14,0,0
0.01,871,0.013226876,-0.00246198336,-0.052243799,0.0786106661,0.0556040592,-0.0752459541,-0.0083545167,-1.76480466e-08,1.07769016e-09,-0.000595033169,-0.000637620862,0.00062255509,0.000610101619,2.34259078e-05,1.45548449e-06,9,0,0
0.01,872,0.0150437402,-0.00254157349,-0.000714952941,0.0557307452,0.0363063775,-0.020141758,-0.0447605327,-2.20080238e-08,1.82929316e-09,-0.000442094723,-0.000379869191,0.000402811187,0.000419146614,2.06983241e-05,2.37027939e-06,11,0,0
