tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,457,0.00196674606,-0.000392430666,2.57288337,-0.0864058957,-0.0875845924,2.57170439,-0.0202744454,-6.79868717e-10,6.00561476e-11,-0.000230326623,-0.000243000832,0.000242992464,0.000230334961,2.00317609e-05,1.14240692e-07,284,61,0
0.01,458,0.002214059,-0.000350019487,52.5057755,-0.0870892629,-0.0883753896,52.5044823,-0.0840391219,-7.41496864e-10,8.74034525e-11,-0.000259533903,-0.000263293448,0.000263285823,0.000259541557,2.1142323e-05,1.5669967e-07,330,63,0
0.01,459,0.00275659747,0.000112625494,160093.219,-0.090523243,-0.0918477625,160093.219,-199.603424,-8.99281483e-10,-3.42599248e-11,-0.000268908887,-0.000271502766,0.000271495199,0.000268916483,2.12916257e-05,-5.87032147e-08,342,72,0
0.01,460,0.0024655317,-9.77816089e-05,0.0889812335,-61.3593864,-61.3606644,0.0876954347,-0.0963606238,-8.38747627e-10,-9.67018306e-12,-0.000257887528,-0.000264836359,0.000264827831,0.000257895997,2.09383579e-05,-1.15119771e-08,323,67,0
0.01,461,0.00232508383,-0.000479290058,179.986649,-0.0930973664,-0.0944987461,179.985245,-0.25017041,-8.21553436e-10,1.15233205e-10,-0.000287878705,-0.000296972401,0.000296964718,0.000287886331,2.23915376e-05,2.0224266e-07,368,74,0
0.01,462,0.00219737296,-0.000476485526,5.52617311,-0.0894429311,-0.0907849148,5.52483034,-0.0275728703,-7.53223039e-10,1.24437821e-10,-0.000276403705,-0.000279346801,0.000279338157,0.000276412466,2.17707839e-05,2.22301665e-07,343,67,0
0.01,463,0.00306503661,0.000564177812,55.1414185,-0.0859961361,-0.0872375742,55.1401749,-0.0899308845,-9.37180444e-10,-1.35106315e-10,-0.000258966436,-0.000250511599,0.00025050214,0.000258975866,2.0356867e-05,-2.40735005e-07,309,59,0
0.01,464,0.0023538142,-0.000268442818,0.089911662,-4.05897474,-4.06028795,0.0885995552,-0.0251248349,-7.89414645e-10,6.54503049e-11,-0.000268574717,-0.000271959201,0.00027194983,0.00026858435,2.13908897e-05,1.18674905e-07,323,75,0
0.01,465,0.00242519984,-0.000274807884,41.0143661,-0.0903924778,-0.0917457342,41.0130119,-0.074697651,-8.33422553e-10,5.64042077e-11,-0.000278900843,-0.000281859946,0.000281850691,0.000278909894,2.17610159e-05,1.05429748e-07,341,71,0
0.01,466,0.00197980786,-0.000545775052,0.0878301784,-3.06628108,-3.06753898,0.0865723193,-0.0229832698,-7.12919057e-10,9.9075248e-11,-0.000251435791,-0.000265773473,0.000265764334,0.000251444842,2.0974654e-05,1.84335818e-07,313,57,0
0.01,467,0.00233446667,-0.00050318276,41.4937515,-0.0936116949,-0.0950354338,41.4923325,-0.0777506679,-8.49185722e-10,1.03106926e-10,-0.000293656514,-0.00030235466,0.000302345783,0.000293665536,2.25333642e-05,1.89329754e-07,352,68,0
0.01,468,0.00331042963,0.000398458506,292.082062,-0.0964553058,-0.0979120657,292.080627,-0.417843074,-1.06465037e-09,-7.72968842e-11,-0.000311186537,-0.000303609268,0.000303600071,0.000311195618,2.2511369e-05,-1.41188096e-07,376,72,0
0.01,469,0.00248303148,-0.000326585636,19.1680222,-0.0929765701,-0.0943844989,19.1666164,-0.0477638729,-8.89158025e-10,5.05289179e-11,-0.000286887342,-0.000299006875,0.000298996922,0.000286897266,2.2287657e-05,9.5884289e-08,350,66,0
0.01,470,0.00246921508,-0.000536702748,49.0676575,-0.0975927338,-0.0990979224,49.0661507,-0.0916056931,-9.23180588e-10,1.07321325e-10,-0.000315071957,-0.00032536115,0.000325352012,0.000315081357,2.33479004e-05,1.97246024e-07,389,80,0
0.01,471,0.00290804403,0.000346588087,2.08114576,-0.0873253345,-0.0886010975,2.07987094,-0.0220941976,-8.91823615e-10,-6.34897065e-11,-0.00026593401,-0.000258292828,0.000258283806,0.000265942916,2.08123129e-05,-1.18480344e-07,293,56,0
0.01,472,0.00268441648,-0.000140440708,0.0954326391,-8.19569302,-8.19710255,0.0940207317,-0.0335182101,-9.47237511e-10,-3.40914119e-13,-0.000291917851,-0.000301165011,0.000301154592,0.000291928358,2.22551153e-05,4.53622873e-09,346,71,0
0.01,473,0.00198913086,-0.000638179888,0.0906573012,-1.90731776,-1.90910339,0.0888701975,-0.0227072332,-7.19496462e-10,1.37731979e-10,-0.000264677044,-0.000279594853,0.000279440603,0.000264831469,2.15735963e-05,2.47351153e-07,317,66,0
0.01,474,0.00229738862,-0.00056474295,0.0964008644,-9.67478275,-9.67593956,0.0952451751,-0.036176119,-8.4399443e-10,1.19445606e-10,-0.00029437762,-0.000306739967,0.000306781469,0.00029433638,2.26865559e-05,2.17079574e-07,354,70,0
0.01,475,0.00230366527,-0.000574369857,0.0968117192,-1.98480058,-1.98623633,0.0953756794,-0.0254505519,-8.56597404e-10,1.14261316e-10,-0.000296513172,-0.000309693802,0.000309682684,0.000296523998,2.27521687e-05,2.09240952e-07,348,71,0
0.01,476,0.00220481097,-0.000530666031,0.093314968,-3.72486258,-3.72622442,0.0919525996,-0.0264571104,-8.03415279e-10,1.02232792e-10,-0.000278058375,-0.000291418895,0.000291409524,0.000278067717,2.20321363e-05,1.87246087e-07,316,65,0
0.01,477,0.00231928239,-0.000438078452,1.91535723,-0.0916454494,-0.0930191725,1.91398394,-0.0240569934,-8.03706712e-10,1.11739389e-10,-0.000285372167,-0.000289350748,0.000289341144,0.0002853818,2.21571991e-05,1.98660999e-07,315,61,0
0.01,478,0.00251228968,-0.000275440805,3.76275468,-0.0941068381,-0.0954945609,3.76136684,-0.0272430386,-8.45473136e-10,8.39120856e-11,-0.000292309531,-0.000292417069,0.000292407174,0.000292319513,2.22471863e-05,1.47107272e-07,320,63,0
0.01,479,0.00224033394,-0.000608667149,0.0959934443,-3.27411723,-3.27553463,0.0945754275,-0.0272800308,-8.3771573e-10,1.19743312e-10,-0.000293320481,-0.000307933107,0.000307922717,0.000293330668,2.26241045e-05,2.1976868e-07,339,72,0
0.01,480,0.00238449452,-0.000411963789,0.0949707255,-18.2509251,-18.2523174,0.0935769454,-0.0491290204,-8.57252769e-10,7.62559668e-11,-0.00028636519,-0.000297297694,0.000297288003,0.000286374794,2.22765484e-05,1.39517837e-07,317,61,0
0.01,481,0.00320991129,0.000281067041,308.559601,-0.0968862325,-0.0983431712,308.558136,-0.492055446,-1.05246956e-09,-5.73357611e-11,-0.00031158622,-0.000306584436,0.000306573696,0.000311596727,2.26349512e-05,-1.0424975e-07,339,68,0
0.01,482,0.00237790751,-0.000662317325,0.101108789,-233.396545,-233.398041,0.0995943174,-0.382321209,-8.96254571e-10,1.50073315e-10,-0.000317721191,-0.000331661664,0.00033165011,0.000317732658,2.35962416e-05,2.66711965e-07,363,71,0
0.01,483,0.00329620927,0.000158910101,28.4167118,-0.101283304,-0.102845326,28.4151516,-0.0694590285,-1.09705756e-09,-3.98396637e-12,-0.000341058389,-0.000334755081,0.000334743032,0.000341070176,2.37247095e-05,-1.60907891e-08,373,69,0
0.01,484,0.00307996129,-0.00020297055,0.10600999,-17.961174,-17.9628143,0.104369864,-0.0551893041,-1.08792286e-09,7.49688714e-11,-0.000355419237,-0.000359987316,0.000359974511,0.000355431985,2.45584561e-05,1.24424304e-07,404,80,0
0.01,485,0.00248913374,-0.000647239794,1474.15405,-0.101273909,-0.102835402,1474.15247,-2.34792757,-9.20981458e-10,1.7083758e-10,-0.00033146725,-0.000340995961,0.000340984232,0.000331478979,2.40873214e-05,2.9985253e-07,372,80,0
0.01,486,0.00348076178,0.00040129936,54.1457367,-0.100249387,-0.101784885,54.1442032,-0.11085429,-1.16918564e-09,-1.02837107e-10,-0.000332533033,-0.000326041045,0.00032603115,0.000332543161,2.32573002e-05,-1.77260389e-07,353,66,0
0.01,487,0.00246436754,-0.000515267137,0.0994348451,-17.9319954,-17.933485,0.0979464203,-0.0524353534,-9.22927068e-10,9.53109675e-11,-0.000309685769,-0.000323083601,0.000323073211,0.000309695926,2.31991216e-05,1.75329362e-07,336,64,0
0.01,488,0.00329441135,0.000231339378,81.862587,-0.0996372923,-0.101165503,81.8610611,-0.157033965,-1.12564036e-09,-6.73979692e-11,-0.000325682457,-0.000327449961,0.000327439338,0.000325693196,2.32504099e-05,-1.20408345e-07,337,70,0
0.01,489,0.00243502087,-0.000710887136,2.03840804,-0.100290038,-0.10188286,2.03681731,-0.0289169848,-9.51466128e-10,1.45272683e-10,-0.00033166504,-0.000347101741,0.000347090099,0.000331676682,2.40838563e-05,2.64878537e-07,355,71,0
0.01,490,0.00323123648,0.000135420487,3.27274323,-0.0998940319,-0.10144008,3.2711966,-0.0304249655,-1.08202136e-09,-8.76991969e-12,-0.000332555035,-0.000332764961,0.000332753872,0.000332566357,2.35200914e-05,-2.77016223e-08,340,72,0
0.01,491,0.00256582769,-0.000715945323,0.106262989,-1.83003974,-1.83167481,0.10462743,-0.0300831106,-9.96503213e-10,1.65523817e-10,-0.000348927424,-0.000364237349,0.000364224921,0.000348939997,2.47465941e-05,2.94304556e-07,381,72,0
0.01,492,0.00402131863,0.000529867713,0.111047745,-392.396149,-392.397919,0.109308392,-0.687836349,-1.43661527e-09,-1.69110073e-10,-0.000386526168,-0.000380829035,0.000380815036,0.00038654005,2.49982349e-05,-2.83512804e-07,410,77,0
0.01,493,0.00263354182,-0.000493597589,0.102632307,-2.3249197,-2.32648325,0.101069115,-0.0293934401,-1.01491648e-09,7.32920391e-11,-0.000330070121,-0.000344435219,0.00034442349,0.000330081908,2.38483972e-05,1.4087648e-07,339,67,0
0.01,494,0.00334349461,0.000124082566,0.104957551,-73.6081161,-73.6097336,0.103338681,-0.152122721,-1.21226285e-09,-7.89138893e-11,-0.000345359324,-0.000351766823,0.000351753668,0.000345372537,2.39583569e-05,-1.28671388e-07,358,75,0
0.01,495,0.00403139973,0.00053581805,57.5670471,-0.109348185,-0.111089319,57.5653114,-0.128808588,-1.39017953e-09,-1.21345045e-10,-0.000390480825,-0.000381418475,0.000381405494,0.000390493602,2.5104935e-05,-2.18696044e-07,400,79,0
0.01,496,0.00256922515,-0.000759464339,0.107424162,-5.4402976,-5.44196033,0.105762839,-0.0370379351,-1.01126196e-09,1.73608503e-10,-0.000354794378,-0.000371417322,0.000371404545,0.000354807096,2.49764707e-05,3.08616677e-07,370,75,0
0.01,497,0.00302819582,-9.94517177e-05,2.27103543,-0.100831345,-0.102396034,2.26946974,-0.0292530991,-1.03731268e-09,5.10038262e-11,-0.000337900303,-0.000334298849,0.000334286044,0.000337913254,2.37983913e-05,8.66056951e-08,320,62,0
0.01,498,0.00392747764,0.000574346748,0.106970102,-2.36687469,-2.36854887,0.105295263,-0.032204736,-1.3699496e-09,-1.70871595e-10,-0.000371961243,-0.000363595114,0.00036358225,0.000371974282,2.4377403e-05,-2.87892448e-07,375,70,0
0.01,499,0.00346216233,-7.11932516e-05,0.111640804,-74.5704956,-74.572258,0.109879784,-0.163086429,-1.22724886e-09,5.93224844e-11,-0.000391117472,-0.000386612315,0.000386598491,0.000391130947,2.56457315e-05,9.45679943e-08,386,72,0
0.01,500,0.00265342998,-0.000774059794,0.109373741,-6.82416916,-6.825881,0.107661068,-0.0410938188,-1.0510891e-09,1.82346069e-10,-0.000370245456,-0.000384230923,0.00038421739,0.000370258786,2.54387924e-05,3.24467095e-07,372,74,0
0.01,501,0.0026368429,-0.000850777375,0.111435033,-363.318146,-363.319946,0.109693594,-0.690513492,-1.07342046e-09,1.89880847e-10,-0.000375639356,-0.00039209926,0.000392085669,0.00037565286,2.57231368e-05,3.40513139e-07,385,77,0
0.01,502,0.00280617434,-0.000553676102,0.108490534,-84.1282883,-84.1299667,0.106809147,-0.182279274,-1.08329357e-09,1.17179294e-10,-0.000359278754,-0.000371876959,0.000371862989,0.000359292637,2.50000885e-05,2.09615408e-07,349,62,0
0.01,503,0.00295560458,-0.000660888967,0.113693766,-9.95221615,-9.95402336,0.11188788,-0.0491993017,-1.18833376e-09,1.39906531e-10,-0.00039420012,-0.000408084888,0.000408070715,0.000394214527,2.61846053e-05,2.52311793e-07,401,82,0
0.01,504,0.00380710675,0.000432955247,0.107907042,-20.0799026,-20.0815907,0.106218427,-0.0656912625,-1.3211765e-09,-1.12450126e-10,-0.000371307542,-0.000367694534,0.000367679953,0.000371322094,2.45849096e-05,-1.99894473e-07,352,69,0
0.01,505,0.00298436289,-0.000800623151,82.3765335,-0.114684388,-0.116572112,82.374649,-0.188134924,-1.23224553e-09,1.8162126e-10,-0.000416209281,-0.000430515182,0.000430500309,0.000416224531,2.69965785e-05,3.244715e-07,415,87,0
0.01,506,0.00303738168,-0.000500599912,14.4787312,-0.109703943,-0.111474007,14.4769592,-0.0574257635,-1.15102039e-09,1.37639303e-10,-0.000387815817,-0.000392238027,0.000392222864,0.000387830805,2.58344244e-05,2.42489165e-07,369,81,0
0.01,507,0.00306608318,-0.00073246751,0.11797832,-327.075806,-327.077728,0.116082303,-0.661097586,-1.25552457e-09,1.6538762e-10,-0.000417400181,-0.000432186149,0.00043217084,0.000417415227,2.70198834e-05,2.93926945e-07,420,86,0
0.01,508,0.00378494873,-0.000286406517,0.122632056,-21.9556732,-21.9577007,0.120603226,-0.0786163136,-1.4490622e-09,1.14245238e-10,-0.000460217503,-0.000465347548,0.00046533061,0.000460234267,2.80467484e-05,1.84857015e-07,454,85,0
0.01,509,0.00320798508,-0.000392029266,17.074194,-0.111037187,-0.112839751,17.0723934,-0.0640291795,-1.20860599e-09,1.11417847e-10,-0.000398214179,-0.000400280464,0.000400264777,0.000398230157,2.60522593e-05,1.97026182e-07,366,70,0
0.01,510,0.00410299329,0.000426668208,82.095726,-0.113360293,-0.115200728,82.0938797,-0.193440109,-1.44226775e-09,-8.26581442e-11,-0.000412008667,-0.000404532766,0.000404517021,0.000412024674,2.59745048e-05,-1.54171175e-07,385,72,0
0.01,511,0.00407693861,0.000134482936,5.260396,-0.118361413,-0.120329835,5.25842524,-0.0450494848,-1.62174008e-09,-1.23710001e-10,-0.00044066165,-0.000450421328,0.000450405205,0.000440677832,2.70381952e-05,-1.90205412e-07,415,81,0
0.01,512,0.00331102265,-0.000902982487,3.54490471,-0.122571282,-0.124673016,3.54280353,-0.0447993614,-1.34557365e-09,2.92322777e-10,-0.000475843583,-0.000486212753,0.000486195291,0.00047586119,2.89941818e-05,4.87232114e-07,472,96,0
0.01,513,0.00371133536,-6.86743124e-06,5.76242685,-0.113554075,-0.115414135,5.76056719,-0.0436466299,-1.37737899e-09,3.33628264e-12,-0.000415358052,-0.000413630565,0.000413613743,0.000415374758,2.63399543e-05,8.3283016e-09,376,70,0
0.01,514,0.00427606329,0.000520326837,159.599121,-0.115091667,-0.116971321,159.597244,-0.358836621,-1.54470814e-09,-1.43827159e-10,-0.000421917328,-0.000415677321,0.000415660266,0.000421934237,2.61957484e-05,-2.48482053e-07,382,72,0
0.01,515,0.00269599701,-0.0010774933,0.11686185,-3.82559729,-3.82748389,0.114975207,-0.0406253003,-1.15636645e-09,2.51201615e-10,-0.000412851601,-0.000434257585,0.000434240035,0.000412869063,2.70935707e-05,4.47069027e-07,398,75,0
0.01,516,0.00321222306,-0.000463893521,0.114831924,-17.7401085,-17.7419453,0.112995148,-0.0684496537,-1.22653909e-09,1.31713543e-10,-0.000404326827,-0.000413650152,0.000413632719,0.000404344639,2.64210812e-05,2.24472217e-07,356,66,0
0.01,517,0.004381923,0.000406874286,0.120365337,-2.72477174,-2.72675991,0.118377507,-0.0405824296,-1.59785885e-09,-8.383165e-11,-0.000452287,-0.000445118785,0.000445100741,0.00045230455,2.72400703e-05,-1.54975652e-07,406,76,0
0.01,518,0.00316430419,-0.000652451825,0.117929198,-3.58227062,-3.58417869,0.116020843,-0.0405232161,-1.28877575e-09,1.41720649e-10,-0.000418731564,-0.000432909233,0.000432891044,0.0004187499,2.70494711e-05,2.53413731e-07,385,78,0
0.01,519,0.00331703248,-0.000829957833,1.978863,-0.121450759,-0.123523839,1.97679019,-0.0410215557,-1.38658374e-09,2.16592272e-10,-0.000465115096,-0.000476756861,0.000476738438,0.000465133257,2.85772094e-05,3.77592983e-07,435,87,0
0.01,520,0.00357092917,-0.000384489133,9.41948318,-0.118138008,-0.120115735,9.41750336,-0.0550660118,-1.40541934e-09,9.73907621e-11,-0.000444630045,-0.000448773266,0.000448754668,0.000444648525,2.75400052e-05,1.72437495e-07,390,76,0
0.01,521,0.00335752964,-0.000671114656,0.121737398,-2.12828135,-2.13029623,0.119722947,-0.0401250906,-1.31169176e-09,2.28129182e-10,-0.000450833817,-0.000460661628,0.000460642652,0.00045085288,2.81036464e-05,3.77034524e-07,397,82,0
0.01,522,0.00310906162,-0.000930723501,4.2386508,-2.1010375,-2.10305667,4.23663092,-0.049570471,-1.3229764e-09,2.23245894e-10,-0.000451864675,-0.000468236161,0.000468216662,0.000451884174,2.81496505e-05,3.89577252e-07,410,76,0
0.01,523,0.0032894488,-0.000990733155,0.127701417,-452.65509,-452.657227,0.125561044,-1.04248178,-1.4239141e-09,2.50336807e-10,-0.000479297829,-0.000499235932,0.000499216665,0.000479317358,2.91834622e-05,4.30130967e-07,440,84,0
0.01,524,0.00375061249,-0.000704857986,16620.2812,-0.129160807,-0.131387889,16620.2793,-37.2404327,-1.53590385e-09,2.33669362e-10,-0.00050514692,-0.000514613872,0.00051459414,0.00050516671,2.98428586e-05,3.89779217e-07,452,87,0
0.01,525,0.00461597741,0.000519680965,102.81855,-0.121758476,-0.123805009,102.816513,-0.268455803,-1.72415715e-09,-1.45453496e-10,-0.000466981786,-0.000461031217,0.000461011135,0.000467001955,2.76190585e-05,-2.52790983e-07,410,78,0
0.01,526,0.0042517879,0.000253576902,8.27796745,-0.119036235,-0.121031322,8.27597141,-0.0540760979,-1.62265346e-09,-9.61593999e-11,-0.000451332511,-0.000453724642,0.000453704793,0.000451352214,2.73156911e-05,-1.66969329e-07,381,76,0
0.01,527,0.00309654884,-0.00125330454,37.5820694,-0.125054643,-0.127227947,37.579895,-0.125730529,-1.37677192e-09,3.34625383e-10,-0.000489205646,-0.000510578393,0.000510557496,0.000489226426,2.9637893e-05,5.75244542e-07,446,92,0
0.01,528,0.00318298792,-0.000809637713,NaN,NaN,NaN,NaN,NaN,-1.34626066e-09,1.75726531e-10,-Inf,-Inf,Inf,Inf,2.78617845e-05,3.15748167e-07,376,74,0
0.01,529,0.00376001792,-0.000414675393,0.124427758,-9.02748489,-9.02956867,0.122343414,-0.0584393963,-1.43780587e-09,1.79980683e-10,-0.000475373614,-0.000477471331,0.000477450114,0.000475394569,2.8606104e-05,2.9341345e-07,399,79,0
0.01,530,0.00322348718,-0.00117389881,41.9311676,-0.126230925,-0.128428459,41.9289703,-0.138912469,-1.39890244e-09,3.3811029e-10,-0.00049728388,-0.000513964624,0.000513942854,0.000497305533,2.98292762e-05,5.72064096e-07,434,91,0
0.01,531,0.00327642215,-0.000862742658,0.124694966,-58.5878868,-58.5899429,0.122630037,-0.176385924,-1.39676748e-09,2.02443964e-10,-0.000461150397,-0.000478422706,0.00047840146,0.000461171701,2.8518687e-05,3.56403405e-07,391,80,0
0.01,532,0.00337550906,-0.000659275451,-0.553717256,0.508863211,0.552526712,-0.510054648,-0.0325409807,-1.39967671e-09,1.44610754e-10,-0.000447408529,-0.00046348563,0.000463460514,0.00044743318,2.79702635e-05,2.5697554e-07,370,74,0
0.01,533,0.00401174091,-0.000460041774,0.130828455,-366.592102,-366.59433,0.12859343,-0.930459738,-1.60054614e-09,1.78540585e-10,-0.000515743799,-0.000515104795,0.000515082153,0.000515766675,2.97967399e-05,2.96533614e-07,427,82,0
0.01,534,0.0035573293,-0.000648235029,0.124837048,-2.05034852,-2.05139184,0.123794757,-0.0425056443,-1.46329548e-09,1.71364631e-10,-0.000472776184,-0.000485116354,0.00048522529,0.000472667394,2.87243365e-05,2.9619747e-07,377,73,0
0.01,535,0.00350975967,-0.000731246255,0.126231506,-2.52788043,-2.52999616,0.124117084,-0.0440131761,-1.47739621e-09,1.76547582e-10,-0.000475704466,-0.000489697733,0.000489675789,0.000475726323,2.88793617e-05,3.10195759e-07,392,83,0
0.01,536,0.00415423792,-1.34301526e-05,2.72147942,-0.122016393,-0.12409661,2.71940017,-0.0440157615,-1.68565584e-09,-6.9026139e-11,-0.000472785468,-0.000479157607,0.000479137612,0.000472805375,2.80783079e-05,-1.03059485e-07,370,76,0
0.01,537,0.00430254731,-0.000285760936,0.132512793,-18.8516159,-18.8539066,0.130223095,-0.0893055871,-1.7166274e-09,1.27282421e-10,-0.00052994478,-0.000529016135,0.000528991863,0.000529969286,3.01477467e-05,2.08068215e-07,427,77,0
0.01,538,0.00383813865,-0.00091931416,0.136022404,-15.3164663,-15.31882,0.133667782,-0.0825821981,-1.69572689e-09,2.41909964e-10,-0.000541122456,-0.000560775981,0.000560750836,0.000541147718,3.10368778e-05,4.09098163e-07,449,85,0
0.01,539,0.00470266305,0.000422221463,2.23756647,-0.124685951,-0.126821771,2.23543191,-0.0440367647,-1.77185611e-09,-9.48897905e-11,-0.000492957421,-0.000485022407,0.000485000026,0.000492979772,2.84723428e-05,-1.69942126e-07,382,73,0
0.01,540,0.00305303629,-0.0011543415,0.125517011,-2.90079141,-2.90289068,0.123417147,-0.045007471,-1.29895339e-09,3.35308753e-10,-0.000469604682,-0.000489349011,0.000489326718,0.000469626684,2.90626394e-05,5.66986898e-07,374,80,0
0.01,541,0.00367266522,-0.000799218367,0.13054426,-11.7103271,-11.7125568,0.128314167,-0.0711134151,-1.57578117e-09,2.03472864e-10,-0.000507212186,-0.000522000308,0.000521976501,0.000507235934,2.98544855e-05,3.52318494e-07,400,83,0
0.01,542,0.00517343218,0.000682823476,15.18328,-0.12877664,-0.131014794,15.1810427,-0.0808515102,-2.01050421e-09,-2.17383625e-10,-0.000522095535,-0.000514035928,0.000514012121,0.000522119401,2.9064744e-05,-3.63338131e-07,402,80,0
0.01,543,0.00509648351,0.000620488194,2.45107508,-0.128214076,-0.130445316,2.44884253,-0.0471742004,-1.94436733e-09,-1.60146091e-10,-0.000521496113,-0.000511165475,0.000511141727,0.000521519687,2.91179804e-05,-2.79748122e-07,392,76,0
0.01,544,0.00586293871,0.00116069324,3.15710425,-0.132257,-0.134602562,3.1547575,-0.0520824566,-2.33994513e-09,-4.26390367e-10,-0.000554463011,-0.000543271773,0.000543246279,0.000554488157,2.94743477e-05,-6.89821775e-07,440,88,0
