dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,362,3.21512118e-07,1.38640488e-12,1.61086575e-07,1.60416775e-07,-3.34177325e-10,3.35645955e-10,-1.88055038e-09,-1.81201876e-11,-1.58169639e-16,-1.85821306e-11,-1.9047694e-11,1.88124846e-11,1.881734e-11,4.66295995e-11,-2.16895216e-15,1
0.0005,363,3.21512061e-07,1.36537309e-12,1.61086589e-07,1.60416761e-07,-3.34166361e-10,3.35633965e-10,-1.88054949e-09,-1.81201824e-11,-1.5274164e-16,-1.85820612e-11,-1.90477425e-11,1.8812514e-11,1.88172915e-11,4.66296481e-11,-2.13760093e-15,1
0.0005,364,3.21512061e-07,1.38087458e-12,1.61086575e-07,1.60416761e-07,-3.3416403e-10,3.35634354e-10,-1.88054949e-09,-1.81201824e-11,-1.51507089e-16,-1.85820213e-11,-1.9047779e-11,1.88124967e-11,1.88173054e-11,4.66296862e-11,-2.15208287e-15,1
0.0005,365,3.21512061e-07,1.36396797e-12,1.61086547e-07,1.60416761e-07,-3.34181571e-10,3.35628081e-10,-1.88055216e-09,-1.81201842e-11,-1.5430198e-16,-1.85820595e-11,-1.90477946e-11,1.88125453e-11,1.88173088e-11,4.66296758e-11,-2.12861031e-15,1
0.0005,366,3.21512061e-07,1.3871404e-12,1.61086547e-07,1.60416761e-07,-3.34171302e-10,3.35640737e-10,-1.88055438e-09,-1.81201824e-11,-1.58807666e-16,-1.8582056e-11,-1.90478466e-11,1.88125227e-11,1.88173799e-11,4.66297001e-11,-2.17035739e-15,1
0.0005,367,3.21512061e-07,1.3869047e-12,1.61086575e-07,1.60416761e-07,-3.34176131e-10,3.35645428e-10,-1.88054949e-09,-1.8120179e-11,-1.60904284e-16,-1.85819467e-11,-1.90478588e-11,1.88124568e-11,1.88173505e-11,4.66297591e-11,-2.18643895e-15,1
0.0005,368,3.21512061e-07,1.41422984e-12,1.61086561e-07,1.60416732e-07,-3.34173494e-10,3.3565617e-10,-1.88055482e-09,-1.81201859e-11,-1.59598054e-16,-1.85820283e-11,-1.90478813e-11,1.88124898e-11,1.88174198e-11,4.66297383e-11,-2.20254528e-15,1
0.0005,369,3.2151209e-07,1.37255832e-12,1.61086561e-07,1.60416747e-07,-3.341733e-10,3.35629496e-10,-1.88055393e-09,-1.81201894e-11,-1.517324e-16,-1.85819624e-11,-1.90479264e-11,1.88125696e-11,1.88173192e-11,4.66297972e-11,-2.12342605e-15,1
0.0005,370,3.21512033e-07,1.40118321e-12,1.61086533e-07,1.60416718e-07,-3.34174743e-10,3.35647676e-10,-1.88055349e-09,-1.81201842e-11,-1.57353946e-16,-1.85819519e-11,-1.90479334e-11,1.88125054e-11,1.88173782e-11,4.66298007e-11,-2.1793298e-15,1
0.0005,371,3.21512061e-07,1.3891388e-12,1.61086575e-07,1.60416732e-07,-3.34163697e-10,3.35644734e-10,-1.8805415e-09,-1.81201842e-11,-1.55236628e-16,-1.8581723e-11,-1.9047923e-11,1.88123996e-11,1.88172464e-11,4.66299083e-11,-2.16840307e-15,1
0.0005,372,3.21512061e-07,1.384148e-12,1.61086561e-07,1.60416732e-07,-3.34174521e-10,3.35641653e-10,-1.88055083e-09,-1.81201859e-11,-1.5777426e-16,-1.85818722e-11,-1.90479577e-11,1.88125036e-11,1.88173279e-11,4.66298528e-11,-2.15602369e-15,1
0.0005,373,3.21512033e-07,1.377151e-12,1.61086547e-07,1.60416718e-07,-3.34166139e-10,3.35639905e-10,-1.88055838e-09,-1.81201824e-11,-1.54342003e-16,-1.85819138e-11,-1.90480652e-11,1.88125869e-11,1.88173921e-11,4.66298805e-11,-2.14845312e-15,1
0.0005,374,3.21512005e-07,1.38288513e-12,1.61086533e-07,1.60416732e-07,-3.34178546e-10,3.35643069e-10,-1.88055171e-09,-1.81201824e-11,-1.54485257e-16,-1.85818201e-11,-1.9048027e-11,1.88125019e-11,1.8817347e-11,4.66299117e-11,-2.16640492e-15,1
0.0005,375,3.21512005e-07,1.38518363e-12,1.61086518e-07,1.60416704e-07,-3.34158673e-10,3.35640515e-10,-1.88055171e-09,-1.81201772e-11,-1.59361626e-16,-1.85818028e-11,-1.90480444e-11,1.88125071e-11,1.88173366e-11,4.66299187e-11,-2.15624519e-15,1
0.0005,376,3.21512061e-07,1.39802059e-12,1.61086547e-07,1.60416732e-07,-3.3416192e-10,3.35645178e-10,-1.88055327e-09,-1.81201842e-11,-1.51029469e-16,-1.85818201e-11,-1.90480583e-11,1.88125245e-11,1.88173539e-11,4.66299256e-11,-2.16275273e-15,1
0.0005,377,3.21512033e-07,1.39705261e-12,1.61086533e-07,1.60416732e-07,-3.34175548e-10,3.35648731e-10,-1.88054949e-09,-1.81201824e-11,-1.56791992e-16,-1.85817473e-11,-1.90480548e-11,1.88124932e-11,1.88173123e-11,4.66299638e-11,-2.15216037e-15,1
0.0005,378,3.21512061e-07,1.37686564e-12,1.61086518e-07,1.60416718e-07,-3.34169248e-10,3.35640515e-10,-1.88055593e-09,-1.81201807e-11,-1.51936958e-16,-1.85817976e-11,-1.90481346e-11,1.88125522e-11,1.88173782e-11,4.66299777e-11,-2.15999733e-15,1
0.0005,379,3.21512061e-07,1.38502751e-12,1.61086504e-07,1.60416732e-07,-3.34162226e-10,3.35644845e-10,-1.8805566e-09,-1.81201842e-11,-1.62274784e-16,-1.8581775e-11,-1.90481658e-11,1.88125297e-11,1.88174129e-11,4.66300019e-11,-2.1808858e-15,1
0.0005,380,3.21512061e-07,1.37846679e-12,1.61086533e-07,1.60416732e-07,-3.3417874e-10,3.35643069e-10,-1.88055282e-09,-1.81201842e-11,-1.5063041e-16,-1.85816779e-11,-1.90481953e-11,1.88125383e-11,1.88173331e-11,4.66300679e-11,-2.14640309e-15,1
0.0005,381,3.21512061e-07,1.37532347e-12,1.61086533e-07,1.60416718e-07,-3.34173633e-10,3.35630773e-10,-1.88055593e-09,-1.81201824e-11,-1.57719652e-16,-1.85816848e-11,-1.90482474e-11,1.88125539e-11,1.88173782e-11,4.66300887e-11,-2.15599108e-15,1
0.0005,382,3.21512061e-07,1.40613259e-12,1.61086518e-07,1.60416704e-07,-3.34166222e-10,3.35652117e-10,-1.88054905e-09,-1.81201824e-11,-1.52969915e-16,-1.85816137e-11,-1.90481762e-11,1.88124464e-11,1.88173435e-11,4.66300852e-11,-2.19296089e-15,1
0.0005,383,3.21512033e-07,1.38009049e-12,1.61086533e-07,1.60416718e-07,-3.341592e-10,3.35639294e-10,-1.88055216e-09,-1.81201824e-11,-1.55181306e-16,-1.85815686e-11,-1.90482838e-11,1.8812495e-11,1.88173574e-11,4.66301685e-11,-2.1767184e-15,1
0.0005,384,3.21512033e-07,1.39907183e-12,1.61086518e-07,1.60416732e-07,-3.34174577e-10,3.35644318e-10,-1.88055527e-09,-1.81201824e-11,-1.53848288e-16,-1.8581553e-11,-1.90483636e-11,1.88125314e-11,1.88173852e-11,4.66302101e-11,-2.17153032e-15,1
0.0005,385,3.21512005e-07,1.40170167e-12,1.61086547e-07,1.60416704e-07,-3.34152234e-10,3.35653727e-10,-1.88055282e-09,-1.81201807e-11,-1.57385498e-16,-1.85815356e-11,-1.90483358e-11,1.88124724e-11,1.8817399e-11,4.66302066e-11,-2.20323476e-15,1
0.0005,386,3.21512033e-07,1.36321163e-12,1.61086547e-07,1.60416704e-07,-3.34175188e-10,3.35632439e-10,-1.88055016e-09,-1.81201807e-11,-1.48757356e-16,-1.85814732e-11,-1.90483445e-11,1.8812514e-11,1.88173019e-11,4.66302344e-11,-2.1441665e-15,1
0.0005,387,3.21512033e-07,1.37347382e-12,1.61086518e-07,1.60416704e-07,-3.34184902e-10,3.35642458e-10,-1.88055393e-09,-1.8120179e-11,-1.5197211e-16,-1.85814836e-11,-1.90484104e-11,1.8812573e-11,1.88173192e-11,4.66302656e-11,-2.12217392e-15,1
0.0005,388,3.21512033e-07,1.37188871e-12,1.61086518e-07,1.60416704e-07,-3.34167277e-10,3.35633188e-10,-1.88055926e-09,-1.81201894e-11,-1.58230413e-16,-1.85815321e-11,-1.90484607e-11,1.88126008e-11,1.88173904e-11,4.6630276e-11,-2.1385566e-15,1
0.0005,389,3.21512033e-07,1.38770939e-12,1.61086504e-07,1.60416704e-07,-3.34161449e-10,3.35646844e-10,-1.88055349e-09,-1.81201824e-11,-1.54522421e-16,-1.8581461e-11,-1.9048426e-11,1.88125297e-11,1.88173574e-11,4.66302899e-11,-2.1594241e-15,1
0.0005,390,3.21512033e-07,1.37661757e-12,1.61086533e-07,1.60416704e-07,-3.34167527e-10,3.3564429e-10,-1.88055127e-09,-1.81201842e-11,-1.56541853e-16,-1.85813934e-11,-1.90484468e-11,1.88125002e-11,1.88173435e-11,4.6630335e-11,-2.16592127e-15,1
0.0005,391,3.21512005e-07,1.38000375e-12,1.61086504e-07,1.60416704e-07,-3.3417269e-10,3.35647177e-10,-1.88055571e-09,-1.8120179e-11,-1.50437287e-16,-1.85814246e-11,-1.90484972e-11,1.88125557e-11,1.88173661e-11,4.6630335e-11,-2.15351308e-15,1
0.0005,392,3.21512005e-07,1.39607249e-12,1.6108649e-07,1.60416704e-07,-3.34176214e-10,3.35656086e-10,-1.88055282e-09,-1.81201807e-11,-1.57034614e-16,-1.85813812e-11,-1.90484885e-11,1.8812488e-11,1.88173817e-11,4.66303593e-11,-2.18890424e-15,1
0.0005,393,3.21511976e-07,1.40208505e-12,1.61086518e-07,1.60416718e-07,-3.34169664e-10,3.3565295e-10,-1.88055083e-09,-1.81201807e-11,-1.54326809e-16,-1.85812928e-11,-1.90485353e-11,1.88124776e-11,1.88173539e-11,4.66304217e-11,-2.18241829e-15,1
0.0005,394,3.21512005e-07,1.38702591e-12,1.61086518e-07,1.60416704e-07,-3.34163558e-10,3.35646899e-10,-1.88054727e-09,-1.81201807e-11,-1.55855968e-16,-1.8581265e-11,-1.90484989e-11,1.88124377e-11,1.88173227e-11,4.66304113e-11,-2.18617806e-15,1
0.0005,395,3.21512033e-07,1.40867938e-12,1.61086533e-07,1.60416718e-07,-3.34176131e-10,3.35648065e-10,-1.88055171e-09,-1.81201859e-11,-1.61057492e-16,-1.85812442e-11,-1.9048603e-11,1.88124672e-11,1.88173782e-11,4.66304842e-11,-2.19334692e-15,1
0.0005,396,3.21511976e-07,1.38420211e-12,1.61086518e-07,1.6041669e-07,-3.34160727e-10,3.35642902e-10,-1.88055038e-09,-1.81201755e-11,-1.55303279e-16,-1.8581147e-11,-1.90486689e-11,1.88124724e-11,1.8817347e-11,4.66305536e-11,-2.18046271e-15,1
0.0005,397,3.21512005e-07,1.40102513e-12,1.6108649e-07,1.60416704e-07,-3.34163447e-10,3.35651895e-10,-1.88055349e-09,-1.81201755e-11,-1.56193511e-16,-1.85811939e-11,-1.90486845e-11,1.88124724e-11,1.8817406e-11,4.66305397e-11,-2.20972155e-15,1
0.0005,398,3.21512005e-07,1.35334105e-12,1.61086518e-07,1.60416704e-07,-3.34172745e-10,3.3562958e-10,-1.88055327e-09,-1.81201807e-11,-1.49981583e-16,-1.85811644e-11,-1.90487105e-11,1.8812573e-11,1.88173019e-11,4.66305744e-11,-2.11589211e-15,1
0.0005,399,3.21512005e-07,1.36917214e-12,1.61086518e-07,1.6041669e-07,-3.34166111e-10,3.35637795e-10,-1.88055083e-09,-1.81201807e-11,-1.54799506e-16,-1.85811123e-11,-1.9048714e-11,1.88125071e-11,1.88173192e-11,4.66306022e-11,-2.15178746e-15,1
0.0005,400,3.21511976e-07,1.38934697e-12,1.61086518e-07,1.60416675e-07,-3.34167111e-10,3.35645067e-10,-1.8805455e-09,-1.8120179e-11,-1.53330963e-16,-1.85809892e-11,-1.90487296e-11,1.8812429e-11,1.8817288e-11,4.66306681e-11,-2.17548702e-15,1
0.0005,401,3.21511948e-07,1.39390951e-12,1.61086518e-07,1.60416661e-07,-3.34165223e-10,3.35651257e-10,-1.88054861e-09,-1.81201807e-11,-1.5958376e-16,-1.85810378e-11,-1.90487487e-11,1.88124447e-11,1.881734e-11,4.66306542e-11,-2.1892638e-15,1
0.0005,402,3.21511976e-07,1.3850197e-12,1.6108649e-07,1.60416675e-07,-3.34174521e-10,3.35640737e-10,-1.88054772e-09,-1.81201755e-11,-1.55019311e-16,-1.8580977e-11,-1.90487869e-11,1.88124585e-11,1.88173054e-11,4.66307028e-11,-2.16776251e-15,1
0.0005,403,3.21512005e-07,1.38753939e-12,1.61086518e-07,1.60416675e-07,-3.34167638e-10,3.35645178e-10,-1.88054838e-09,-1.8120179e-11,-1.57921034e-16,-1.85809146e-11,-1.90488632e-11,1.88124741e-11,1.88173036e-11,4.66307722e-11,-2.15684362e-15,1
0.0005,404,3.21511948e-07,1.38375075e-12,1.6108649e-07,1.60416675e-07,-3.34169081e-10,3.35641598e-10,-1.88055083e-09,-1.81201772e-11,-1.54833388e-16,-1.85809423e-11,-1.90488875e-11,1.88124915e-11,1.88173366e-11,4.66307652e-11,-2.16654807e-15,1
0.0005,405,3.21511948e-07,1.40175198e-12,1.6108649e-07,1.60416675e-07,-3.34170969e-10,3.35653699e-10,-1.88054861e-09,-1.81201755e-11,-1.58354742e-16,-1.85808868e-11,-1.90488909e-11,1.88124447e-11,1.88173331e-11,4.66307964e-11,-2.18440522e-15,1
0.0005,406,3.21511948e-07,1.38484883e-12,1.6108649e-07,1.60416661e-07,-3.3416464e-10,3.35647093e-10,-1.88055349e-09,-1.81201824e-11,-1.55529728e-16,-1.85809233e-11,-1.90489569e-11,1.8812521e-11,1.88173574e-11,4.66308138e-11,-2.1639282e-15,1
0.0005,407,3.21511948e-07,1.38968177e-12,1.6108649e-07,1.60416675e-07,-3.34172051e-10,3.35647787e-10,-1.88055171e-09,-1.81201755e-11,-1.58443813e-16,-1.85808556e-11,-1.90489881e-11,1.88124898e-11,1.88173505e-11,4.66308589e-11,-2.17240107e-15,1
0.0005,408,3.21511948e-07,1.39098108e-12,1.6108649e-07,1.60416675e-07,-3.34173633e-10,3.35648703e-10,-1.88054772e-09,-1.81201738e-11,-1.55261986e-16,-1.85807827e-11,-1.90489829e-11,1.88124585e-11,1.88173054e-11,4.66308936e-11,-2.16665014e-15,1
0.0005,409,3.21511948e-07,1.38233663e-12,1.6108649e-07,1.60416661e-07,-3.34163697e-10,3.35643735e-10,-1.88054994e-09,-1.81201824e-11,-1.54627506e-16,-1.85807827e-11,-1.90490297e-11,1.88124828e-11,1.88173296e-11,4.66309179e-11,-2.16925074e-15,1
0.0005,410,3.21511948e-07,1.40122809e-12,1.6108649e-07,1.60416675e-07,-3.3416897e-10,3.35648703e-10,-1.88054905e-09,-1.81201772e-11,-1.5788583e-16,-1.85807203e-11,-1.90490713e-11,1.88124603e-11,1.88173279e-11,4.66309699e-11,-2.17553573e-15,1
0.0005,411,3.21511948e-07,1.37994564e-12,1.61086462e-07,1.60416675e-07,-3.34167027e-10,3.35640626e-10,-1.88055571e-09,-1.81201755e-11,-1.54640582e-16,-1.85807723e-11,-1.90491546e-11,1.88125487e-11,1.88173817e-11,4.66309838e-11,-2.16222778e-15,1
0.0005,412,3.21511948e-07,1.39651311e-12,1.61086462e-07,1.60416647e-07,-3.3416811e-10,3.35648842e-10,-1.88055038e-09,-1.81201772e-11,-1.57158281e-16,-1.85806787e-11,-1.90491442e-11,1.88124655e-11,1.88173557e-11,4.6631022e-11,-2.18632883e-15,1
0.0005,413,3.21511948e-07,1.38320258e-12,1.61086476e-07,1.60416675e-07,-3.34172301e-10,3.35643568e-10,-1.88055171e-09,-1.81201772e-11,-1.56388487e-16,-1.85806717e-11,-1.9049172e-11,1.88125036e-11,1.88173435e-11,4.66310462e-11,-2.16262483e-15,1
0.0005,414,3.21511948e-07,1.38211751e-12,1.61086462e-07,1.60416647e-07,-3.34171468e-10,3.356464e-10,-1.8805526e-09,-1.81201772e-11,-1.53851041e-16,-1.8580611e-11,-1.90492552e-11,1.88125349e-11,1.88173314e-11,4.66311191e-11,-2.14525303e-15,1
0.0005,415,3.21511948e-07,1.40240879e-12,1.61086462e-07,1.60416647e-07,-3.34162642e-10,3.35653949e-10,-1.88054727e-09,-1.81201755e-11,-1.57066484e-16,-1.85805191e-11,-1.90492396e-11,1.8812429e-11,1.88173331e-11,4.66311434e-11,-2.1932745e-15,1
0.0005,416,3.21511948e-07,1.38959851e-12,1.61086462e-07,1.60416647e-07,-3.34167027e-10,3.35646344e-10,-1.8805526e-09,-1.81201755e-11,-1.5920556e-16,-1.85805555e-11,-1.90493073e-11,1.88125071e-11,1.88173557e-11,4.66311642e-11,-2.16558965e-15,1
0.0005,417,3.21511948e-07,1.40508091e-12,1.61086462e-07,1.60416661e-07,-3.34164113e-10,3.35658223e-10,-1.88055083e-09,-1.81201755e-11,-1.57381263e-16,-1.85805069e-11,-1.90493177e-11,1.88124516e-11,1.88173713e-11,4.6631192e-11,-2.20015749e-15,1
0.0005,418,3.21511948e-07,1.40166177e-12,1.61086462e-07,1.60416675e-07,-3.34168193e-10,3.35650813e-10,-1.88055016e-09,-1.81201738e-11,-1.57952957e-16,-1.85804462e-11,-1.90493628e-11,1.88124585e-11,1.88173505e-11,4.6631244e-11,-2.18767731e-15,1
0.0005,419,3.21511948e-07,1.37701027e-12,1.61086476e-07,1.60416647e-07,-3.34168943e-10,3.35638961e-10,-1.88055171e-09,-1.81201738e-11,-1.57060872e-16,-1.8580415e-11,-1.90494218e-11,1.88125036e-11,1.88173366e-11,4.6631296e-11,-2.16063981e-15,1
0.0005,420,3.21511891e-07,1.38593347e-12,1.61086462e-07,1.60416633e-07,-3.34166916e-10,3.35645289e-10,-1.88055038e-09,-1.8120172e-11,-1.5420383e-16,-1.85803699e-11,-1.9049453e-11,1.88125002e-11,1.88173192e-11,4.66313307e-11,-2.15507798e-15,1
0.0005,421,3.21511948e-07,1.37892388e-12,1.61086476e-07,1.60416661e-07,-3.3416736e-10,3.35644124e-10,-1.88055482e-09,-1.8120172e-11,-1.54414953e-16,-1.85803838e-11,-1.90495258e-11,1.88125522e-11,1.88173591e-11,4.6631355e-11,-2.14998943e-15,1
0.0005,422,3.21511891e-07,1.39034791e-12,1.61086447e-07,1.60416633e-07,-3.34166778e-10,3.35650008e-10,-1.88055171e-09,-1.81201703e-11,-1.56301666e-16,-1.8580304e-11,-1.90495397e-11,1.88124863e-11,1.88173591e-11,4.66314001e-11,-2.17951001e-15,1
0.0005,423,3.21511891e-07,1.39297081e-12,1.61086447e-07,1.60416633e-07,-3.34171357e-10,3.35648037e-10,-1.88055171e-09,-1.81201686e-11,-1.54890668e-16,-1.85802762e-11,-1.9049564e-11,1.88124932e-11,1.88173487e-11,4.66314244e-11,-2.17216157e-15,1
0.0005,424,3.21511891e-07,1.38189633e-12,1.61086447e-07,1.60416619e-07,-3.34168332e-10,3.35636241e-10,-1.88055349e-09,-1.8120172e-11,-1.54416224e-16,-1.85802485e-11,-1.90496334e-11,1.88125331e-11,1.8817347e-11,4.66314799e-11,-2.15295108e-15,1
0.0005,425,3.21511919e-07,1.39937172e-12,1.61086462e-07,1.60416619e-07,-3.34166417e-10,3.35650202e-10,-1.88055083e-09,-1.81201738e-11,-1.5715574e-16,-1.85801825e-11,-1.90496438e-11,1.88124828e-11,1.8817347e-11,4.66315146e-11,-2.17413961e-15,1
0.0005,426,3.21511891e-07,1.40825069e-12,1.61086433e-07,1.60416633e-07,-3.34171468e-10,3.35654171e-10,-1.88055083e-09,-1.81201738e-11,-1.57719017e-16,-1.85801548e-11,-1.90496716e-11,1.88124724e-11,1.88173557e-11,4.66315424e-11,-2.18300825e-15,1
0.0005,427,3.21511891e-07,1.39794036e-12,1.61086433e-07,1.60416619e-07,-3.34160255e-10,3.35649036e-10,-1.88055083e-09,-1.81201738e-11,-1.57500006e-16,-1.85801062e-11,-1.90497219e-11,1.88124724e-11,1.88173574e-11,4.66315909e-11,-2.1854278e-15,1
0.0005,428,3.21511891e-07,1.38473868e-12,1.61086433e-07,1.60416619e-07,-3.34174077e-10,3.35642458e-10,-1.88055438e-09,-1.8120172e-11,-1.56794838e-16,-1.85801079e-11,-1.90497895e-11,1.88125245e-11,1.88173713e-11,4.66316256e-11,-2.16770808e-15,1
0.0005,429,3.21511891e-07,1.39355714e-12,1.61086433e-07,1.60416619e-07,-3.34161865e-10,3.35645345e-10,-1.8805526e-09,-1.81201738e-11,-1.5431818e-16,-1.85800472e-11,-1.90498121e-11,1.88125002e-11,1.88173574e-11,4.66316638e-11,-2.17373218e-15,1
0.0005,430,3.21511891e-07,1.39173655e-12,1.61086447e-07,1.60416619e-07,-3.34166583e-10,3.35646733e-10,-1.8805526e-09,-1.8120172e-11,-1.54746884e-16,-1.85799882e-11,-1.90498693e-11,1.88125002e-11,1.88173574e-11,4.66317263e-11,-2.17315599e-15,1
0.0005,431,3.21511919e-07,1.39450604e-12,1.61086433e-07,1.60416619e-07,-3.34167138e-10,3.35646289e-10,-1.88055171e-09,-1.81201738e-11,-1.55498838e-16,-1.85799431e-11,-1.90498971e-11,1.88124898e-11,1.88173505e-11,4.6631761e-11,-2.17442442e-15,1
0.0005,432,3.21511891e-07,1.39475671e-12,1.61086405e-07,1.60416619e-07,-3.34158645e-10,3.35648676e-10,-1.88055438e-09,-1.81201686e-11,-1.58034113e-16,-1.85799466e-11,-1.90499526e-11,1.88125036e-11,1.88173921e-11,4.66317852e-11,-2.18659099e-15,1
0.0005,433,3.21511891e-07,1.39210431e-12,1.61086433e-07,1.60416619e-07,-3.34167194e-10,3.35648342e-10,-1.88055305e-09,-1.8120172e-11,-1.5530455e-16,-1.85798685e-11,-1.90500081e-11,1.88125071e-11,1.88173678e-11,4.66318512e-11,-2.17382409e-15,1
0.0005,434,3.21511862e-07,1.40980456e-12,1.61086419e-07,1.60416619e-07,-3.34161088e-10,3.35654893e-10,-1.88055083e-09,-1.81201703e-11,-1.59172632e-16,-1.85798217e-11,-1.90500012e-11,1.88124655e-11,1.88173574e-11,4.6631872e-11,-2.18629961e-15,1
0.0005,435,3.21511862e-07,1.39523993e-12,1.61086419e-07,1.60416619e-07,-3.34165584e-10,3.35652478e-10,-1.88055105e-09,-1.81201703e-11,-1.56874313e-16,-1.85797783e-11,-1.90500532e-11,1.88124828e-11,1.88173505e-11,4.66319136e-11,-2.17717791e-15,1
0.0005,436,3.21511834e-07,1.37295383e-12,1.61086405e-07,1.6041659e-07,-3.34168776e-10,3.35637906e-10,-1.88055305e-09,-1.81201703e-11,-1.5496076e-16,-1.8579728e-11,-1.90501434e-11,1.88125418e-11,1.88173331e-11,4.66319865e-11,-2.1432138e-15,1
0.0005,437,3.21511862e-07,1.38673101e-12,1.61086419e-07,1.6041659e-07,-3.34168915e-10,3.35645733e-10,-1.88055171e-09,-1.81201668e-11,-1.56308813e-16,-1.85796847e-11,-1.9050159e-11,1.88125002e-11,1.88173453e-11,4.66320108e-11,-2.16758188e-15,1
0.0005,438,3.21511862e-07,1.38542997e-12,1.61086405e-07,1.6041659e-07,-3.3417008e-10,3.35645012e-10,-1.88055127e-09,-1.81201668e-11,-1.53521334e-16,-1.85796274e-11,-1.90502111e-11,1.88125106e-11,1.88173296e-11,4.66320593e-11,-2.15564295e-15,1
0.0005,439,3.21511862e-07,1.38703762e-12,1.61086419e-07,1.6041659e-07,-3.34170802e-10,3.35646233e-10,-1.88055349e-09,-1.81201651e-11,-1.55628646e-16,-1.85796326e-11,-1.9050244e-11,1.8812514e-11,1.88173643e-11,4.66320767e-11,-2.16962132e-15,1
0.0005,440,3.21511862e-07,1.3759445e-12,1.61086419e-07,1.6041659e-07,-3.34168304e-10,3.3563835e-10,-1.88055371e-09,-1.8120172e-11,-1.55429606e-16,-1.85795841e-11,-1.9050303e-11,1.88125383e-11,1.8817347e-11,4.66321391e-11,-2.14968598e-15,1
0.0005,441,3.21511862e-07,1.38098257e-12,1.61086405e-07,1.6041659e-07,-3.34174771e-10,3.35644901e-10,-1.88055349e-09,-1.81201703e-11,-1.55485444e-16,-1.85795199e-11,-1.9050355e-11,1.8812521e-11,1.88173539e-11,4.66321946e-11,-2.16107815e-15,1
0.0005,442,3.21511834e-07,1.38101162e-12,1.61086405e-07,1.60416576e-07,-3.34171718e-10,3.35645178e-10,-1.88055282e-09,-1.81201686e-11,-1.58696281e-16,-1.85794921e-11,-1.90503724e-11,1.88125019e-11,1.88173643e-11,4.66322189e-11,-2.17421076e-15,1
0.0005,443,3.21511806e-07,1.3874726e-12,1.61086405e-07,1.60416562e-07,-3.34163447e-10,3.3564429e-10,-1.88054994e-09,-1.81201651e-11,-1.55428375e-16,-1.85793776e-11,-1.90504348e-11,1.88124794e-11,1.88173296e-11,4.66323022e-11,-2.16999761e-15,1
0.0005,444,3.21511834e-07,1.39117363e-12,1.61086376e-07,1.60416576e-07,-3.3417466e-10,3.35648787e-10,-1.88055349e-09,-1.81201651e-11,-1.55267174e-16,-1.85794227e-11,-1.90504522e-11,1.88125245e-11,1.88173505e-11,4.66322848e-11,-2.15846653e-15,1
0.0005,445,3.21511806e-07,1.39352809e-12,1.61086405e-07,1.60416562e-07,-3.34163253e-10,3.35648814e-10,-1.88054816e-09,-1.81201686e-11,-1.56582511e-16,-1.85792597e-11,-1.90505129e-11,1.88124447e-11,1.88173279e-11,4.66323993e-11,-2.18488782e-15,1
0.0005,446,3.21511834e-07,1.40754249e-12,1.61086376e-07,1.60416562e-07,-3.34161532e-10,3.35650951e-10,-1.88055171e-09,-1.81201668e-11,-1.57796309e-16,-1.85792909e-11,-1.90505528e-11,1.88124707e-11,1.88173747e-11,4.66323993e-11,-2.19345661e-15,1
0.0005,447,3.21511834e-07,1.38986435e-12,1.61086376e-07,1.60416576e-07,-3.34163974e-10,3.35646733e-10,-1.88055171e-09,-1.81201651e-11,-1.56607644e-16,-1.85792076e-11,-1.90506361e-11,1.88124898e-11,1.88173539e-11,4.66324861e-11,-2.17574643e-15,1
0.0005,448,3.21511834e-07,1.39991794e-12,1.61086376e-07,1.60416576e-07,-3.3416428e-10,3.35650285e-10,-1.88055038e-09,-1.81201686e-11,-1.55978153e-16,-1.85791625e-11,-1.90506499e-11,1.88124585e-11,1.88173574e-11,4.66325173e-11,-2.1913907e-15,1
0.0005,449,3.21511777e-07,1.39984725e-12,1.61086376e-07,1.60416548e-07,-3.34162864e-10,3.35648426e-10,-1.88055171e-09,-1.81201651e-11,-1.55315349e-16,-1.857914e-11,-1.90507055e-11,1.88124846e-11,1.88173609e-11,4.66325485e-11,-2.18167396e-15,1
0.0005,450,3.21511806e-07,1.40619287e-12,1.61086376e-07,1.60416576e-07,-3.34168609e-10,3.35653783e-10,-1.88054861e-09,-1.81201634e-11,-1.58307917e-16,-1.85790411e-11,-1.90507402e-11,1.88124342e-11,1.8817347e-11,4.66326144e-11,-2.19684581e-15,1
0.0005,451,3.21511777e-07,1.38691836e-12,1.61086362e-07,1.60416548e-07,-3.34168609e-10,3.35645289e-10,-1.88055282e-09,-1.81201634e-11,-1.57745871e-16,-1.8579048e-11,-1.90508165e-11,1.88124984e-11,1.88173678e-11,4.66326526e-11,-2.17789958e-15,1
0.0005,452,3.21511777e-07,1.3772759e-12,1.61086376e-07,1.60416562e-07,-3.34169942e-10,3.35639766e-10,-1.88055438e-09,-1.81201668e-11,-1.55419958e-16,-1.85790099e-11,-1.90508911e-11,1.88125383e-11,1.88173609e-11,4.66327116e-11,-2.15656897e-15,1
0.0005,453,3.21511777e-07,1.39147222e-12,1.61086362e-07,1.60416562e-07,-3.34165196e-10,3.35648231e-10,-1.88055171e-09,-1.81201599e-11,-1.56056755e-16,-1.85789092e-11,-1.9050931e-11,1.8812495e-11,1.8817347e-11,4.6632774e-11,-2.16940702e-15,1
