tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,548,0.0142990071,-0.00230039982,0.246870548,-0.237793192,-0.246080279,0.238578573,-0.176917896,-1.03158673e-08,9.88583215e-10,-0.00195784983,-0.00199100957,0.00199095765,0.00195790152,6.26244291e-05,1.4357214e-06,2918,7,0
0.01,549,0.0122062908,-0.00556550873,0.251543015,-0.251102924,-0.259989142,0.242646649,-0.189377204,-9.27111987e-09,3.10449577e-09,-0.00207480881,-0.00213255151,0.00213249237,0.00207486656,6.85690975e-05,4.17141564e-06,3025,10,0
0.01,550,0.0176513009,0.00033078526,0.259520829,-0.241453126,-0.250111014,0.250865668,-0.187702879,-1.28614843e-08,-7.38436867e-10,-0.00207930198,-0.00209333585,0.00209328299,0.0020793546,6.06668509e-05,-7.85457246e-07,2997,12,0
0.01,551,0.0146678118,-0.00240321108,0.249618858,-0.240298823,-0.248821661,0.241090864,-0.182136461,-1.07512061e-08,1.02481157e-09,-0.0020112975,-0.00204577902,0.00204572314,0.00201135362,6.35221149e-05,1.49617426e-06,2964,12,0
0.01,552,0.0126176514,-0.00564855943,0.25436604,-0.253683567,-0.262811601,0.245235398,-0.195006683,-9.87168036e-09,3.02667535e-09,-0.00213207211,-0.00219176104,0.00219170423,0.00213213009,6.93017137e-05,4.14604347e-06,3077,9,0
0.01,553,0.0149067491,-0.00249458035,0.25152719,-0.242038429,-0.250728428,0.242836714,-0.185680792,-1.1036283e-08,1.07259968e-09,-0.00204765378,-0.00208302424,0.00208296743,0.00204771082,6.41797014e-05,1.56436261e-06,2999,6,0
0.01,554,0.0150278648,-0.00254747947,0.252478868,-0.242897689,-0.251680195,0.24369584,-0.187498689,-1.11574563e-08,1.12515808e-09,-0.00206631352,-0.00210204604,0.002101989,0.00206637057,6.45573818e-05,1.61912976e-06,3013,9,0
0.01,555,0.012868505,-0.00598622626,0.257194251,-0.256225735,-0.265649617,0.247763753,-0.200746089,-1.00138875e-08,3.46461104e-09,-0.00219101203,-0.00225142692,0.00225136732,0.00219107186,7.09524538e-05,4.58158456e-06,3128,11,0
0.01,556,0.0130237648,-0.00600064499,0.258145124,-0.257091999,-0.266598195,0.24863328,-0.20275405,-1.02705124e-08,3.39664386e-09,-0.00221132557,-0.00227254326,0.0022724818,0.00221138843,7.11324901e-05,4.54016072e-06,3145,12,0
0.01,557,0.0186379422,8.59501815e-05,0.266107231,-0.247397885,-0.256666422,0.256827414,-0.200882241,-1.39460443e-08,-5.56084345e-10,-0.00221419358,-0.00223099277,0.00223093363,0.00221425132,6.29766437e-05,-5.84450561e-07,3114,13,0
0.01,558,0.0155576309,-0.00268508168,0.25604403,-0.246179074,-0.255236,0.246989176,-0.194931686,-1.18222871e-08,1.15399834e-09,-0.00214196905,-0.00217987131,0.0021796159,0.00214222143,6.57251221e-05,1.68494671e-06,3074,11,0
0.01,559,0.0190097466,0.000141685581,0.268188983,-0.248812839,-0.258739293,0.258265078,-0.204762772,-1.45416319e-08,-7.88061061e-10,-0.00225341972,-0.00227182545,0.00227172184,0.00225352403,6.31300063e-05,-7.7189776e-07,3153,9,0
0.01,560,0.0134740844,-0.00632136781,0.262173861,-0.260183036,-0.270630747,0.25171867,-0.210790768,-1.08040297e-08,3.67462394e-09,-0.00229324424,-0.00235629641,0.00235629268,0.00229324424,7.28036248e-05,4.85866849e-06,3223,10,0
0.01,561,0.0192921832,4.44921425e-05,0.270296603,-0.250216544,-0.260848045,0.259682685,-0.208788991,-1.48627564e-08,-7.04966141e-10,-0.00229444704,-0.00231374241,0.00231359899,0.00229459186,6.38498386e-05,-6.81845506e-07,3191,19,0
0.01,562,0.0160605907,-0.00292307022,0.259972215,-0.249667346,-0.259161681,0.250482082,-0.202596247,-1.24003687e-08,1.34362321e-09,-0.00222052913,-0.00226000161,0.00225993549,0.00222059083,6.72401584e-05,1.9063815e-06,3149,9,0
0.01,563,0.0162004493,-0.00296534225,0.260898262,-0.250524461,-0.260084033,0.251342565,-0.204607531,-1.2594489e-08,1.34582245e-09,-0.00224097003,-0.00228102249,0.0022809573,0.00224103383,6.75400588e-05,1.92432299e-06,3169,8,0
0.01,564,0.0139498692,-0.00667034276,0.265684992,-0.263836503,-0.274160296,0.255377561,-0.219152361,-1.13282459e-08,4.0245669e-09,-0.00237837923,-0.0024432994,0.00244322978,0.0023784535,7.4615331e-05,5.23316112e-06,3295,12,0
0.01,565,0.014066658,-0.00678681256,0.266622454,-0.26466465,-0.275095075,0.256192058,-0.221246973,-1.13574821e-08,4.23269331e-09,-0.00239986298,-0.00246489863,0.00246482296,0.00239993818,7.52577907e-05,5.41113468e-06,3311,13,0
0.01,566,0.0166271757,-0.00308440253,0.263661832,-0.253000706,-0.262833923,0.25382641,-0.210602611,-1.31907383e-08,1.34498035e-09,-0.0023018436,-0.00234366511,0.00234359549,0.00230191345,6.84061524e-05,1.96794304e-06,3219,9,0
0.01,567,0.0202657226,-0.000138894407,0.275455713,-0.255774856,-0.265964031,0.265248507,-0.22120519,-1.61173421e-08,-6.88907709e-10,-0.00242070807,-0.002443142,0.00244307308,0.00242078165,6.56222983e-05,-6.17221986e-07,3298,12,0
0.01,568,0.0144781191,-0.00697432319,0.269433856,-0.267177075,-0.277901143,0.258706838,-0.227809101,-1.20292079e-08,4.24361701e-09,-0.00246617082,-0.0025333683,0.00253329403,0.00246624718,7.61956035e-05,5.50142431e-06,3372,12,0
0.01,569,0.020586621,-0.000209723265,0.277309716,-0.257420987,-0.267819017,0.266916186,-0.225512266,-1.65935266e-08,-7.18086368e-10,-0.00246430025,-0.00248803268,0.00248795818,0.00246437569,6.61620143e-05,-6.09903225e-07,3336,10,0
0.01,570,0.0147625534,-0.00712578837,0.271294475,-0.268832475,-0.279759586,0.260357469,-0.23227267,-1.23878969e-08,4.37224124e-09,-0.00251139328,-0.0025797151,0.00257963454,0.00251147151,7.70125334e-05,5.64340735e-06,3408,14,0
0.01,571,0.0208411776,-0.000425759674,0.279214621,-0.259097248,-0.269720376,0.268587947,-0.229937345,-1.67602572e-08,-3.85613375e-10,-0.00250954297,-0.00253366819,0.00253358902,0.00250962167,6.73340255e-05,-3.05070898e-07,3374,12,0
0.01,572,0.0149940802,-0.00738371816,0.273151338,-0.27044943,-0.281621993,0.26196301,-0.23680076,-1.25203856e-08,4.7629336e-09,-0.00255755149,-0.00262635038,0.00262626819,0.00255763228,7.82774659e-05,6.00088015e-06,3449,14,0
0.01,573,0.0212349128,-0.000387335633,0.281017005,-0.260699779,-0.27150327,0.270206928,-0.23438713,-1.75169443e-08,-6.93384183e-10,-0.00255410327,-0.0025802867,0.00258020847,0.00255418033,6.73878458e-05,-5.2611432e-07,3412,12,0
0.01,574,0.0153111648,-0.00747886114,0.275024593,-0.272103459,-0.283492357,0.26362583,-0.241471455,-1.3119128e-08,4.66556438e-09,-0.00260447059,-0.00267510163,0.00267501897,0.00260455417,7.87312456e-05,5.98165298e-06,3489,18,0
0.01,575,0.0178991314,-0.0036628244,0.272086948,-0.260490209,-0.271256506,0.261334091,-0.229761228,-1.47742139e-08,1.79669224e-09,-0.00249650679,-0.00254293741,0.00254285778,0.00249658176,7.18470765e-05,2.49064306e-06,3389,10,0
0.01,576,0.0156085324,-0.00764610525,0.276840448,-0.27368784,-0.285312295,0.265212119,-0.246200055,-1.35101619e-08,4.81124829e-09,-0.00265221321,-0.00272403471,0.00272394787,0.00265229912,7.95754459e-05,6.14121564e-06,3529,9,0
0.01,577,0.0219611973,-0.000505502045,0.284718961,-0.26396957,-0.275178283,0.273491591,-0.243598104,-1.86340543e-08,-8.02988787e-10,-0.00264698011,-0.00267608068,0.00267600012,0.00264706044,6.83771068e-05,-5.60879585e-07,3496,16,0
0.01,578,0.0220707767,-0.000684842176,0.285626173,-0.264738172,-0.276093185,0.274256229,-0.245969638,-1.85611562e-08,-4.33292346e-10,-0.002671347,-0.00270016748,0.00270008994,0.00267142733,6.92974572e-05,-2.5210295e-07,3515,17,0
0.01,579,0.018506743,-0.00392142078,0.275779665,-0.263741165,-0.274934024,0.264587879,-0.23880288,-1.56255116e-08,1.94179783e-09,-0.00258794636,-0.00263681659,0.00263673905,0.0025880232,7.32858462e-05,2.68818712e-06,3469,8,0
0.01,580,0.0161941387,-0.00803606305,0.280552447,-0.276904076,-0.28902638,0.268424928,-0.255940765,-1.42996139e-08,5.16438581e-09,-0.00275054877,-0.00282478076,0.00282469136,0.00275063608,8.13932347e-05,6.53003508e-06,3615,13,0
0.01,581,0.022652477,-0.000739816984,0.288387507,-0.267154366,-0.27883938,0.276697755,-0.253180355,-1.95995877e-08,-6.69592604e-10,-0.0027436763,-0.002775267,0.00277518434,0.00274376036,6.978499e-05,-3.88185072e-07,3580,10,0
0.01,582,0.022709202,-0.0010159153,0.290198296,-0.266866475,-0.280657053,0.276394367,-0.255670547,-1.93280094e-08,-6.10799952e-11,-0.00276940665,-0.00280015869,0.00280008372,0.0027694758,7.10950844e-05,1.16580416e-07,3600,10,0
0.01,583,0.0190901533,-0.00429895381,0.279384822,-0.266870379,-0.278543413,0.267710596,-0.248213723,-1.62491016e-08,2.4083664e-09,-0.00268327096,-0.00273386878,0.00273379521,0.00268335058,7.52571577e-05,3.13735086e-06,3548,8,0
0.01,584,0.0231097024,-0.00103193952,0.291055322,-0.269477218,-0.281511039,0.279037207,-0.260617614,-2.01724664e-08,-3.59118624e-10,-0.00281877932,-0.00285186316,0.00285177608,0.00281886477,7.12127003e-05,-6.47420109e-08,3637,14,0
0.01,585,0.0194561686,-0.00437420653,0.281261235,-0.268511206,-0.280397147,0.269355237,-0.253038108,-1.68979568e-08,2.31116415e-09,-0.00273170625,-0.00278413156,0.00278405286,0.00273178611,7.56904919e-05,3.10226801e-06,3593,6,0
0.01,586,0.0170960929,-0.00869029108,0.285935879,-0.281552166,-0.294412941,0.273065239,-0.271229386,-1.550573e-08,5.82285997e-09,-0.00290455041,-0.00298237614,0.00298227533,0.00290465192,8.43154776e-05,7.22288542e-06,3749,8,0
0.01,587,0.0197553653,-0.00456795841,0.282966316,-0.269967645,-0.282106042,0.270813525,-0.257969856,-1.7263833e-08,2.52497601e-09,-0.00278141769,-0.00283485372,0.00283477153,0.00278149429,7.66358353e-05,3.31808587e-06,3624,12,0
0.01,588,0.0175728649,-0.00862821005,0.287726343,-0.283123285,-0.296195447,0.274661779,-0.276665092,-1.66568768e-08,5.28563104e-09,-0.00295821973,-0.00303929066,0.00303918892,0.00295832451,8.40126304e-05,6.85018267e-06,3791,9,0
0.01,589,0.0240759533,-0.00130507618,0.295553535,-0.273320317,-0.285986513,0.282900065,-0.273450702,-2.1653916e-08,-2.86756008e-10,-0.00294763665,-0.00298448442,0.00298439409,0.00294772442,7.2787363e-05,7.42610382e-08,3753,11,0
0.01,590,0.0242230929,-0.00145491329,0.296436489,-0.274064124,-0.286873788,0.283645898,-0.276084274,-2.17527862e-08,-3.96158592e-11,-0.0029743216,-0.00301137497,0.00301128509,0.00297441147,7.34978021e-05,2.92480593e-07,3773,11,0
0.01,591,0.0204517376,-0.00485147722,0.286656588,-0.273150295,-0.28578642,0.274015963,-0.26805079,-1.8402158e-08,2.60907207e-09,-0.00288272975,-0.00293931668,0.00293923309,0.00288281054,7.79780676e-05,3.48780918e-06,3724,5,0
0.01,592,0.0246600881,-0.00146447378,0.298199117,-0.275593579,-0.288606256,0.285180211,-0.281399459,-2.27116654e-08,-3.66927766e-10,-0.00302710407,-0.00306672021,0.00306662661,0.00302719604,7.35340946e-05,8.79227713e-08,3824,8,0
0.01,593,0.0248397607,-0.00158685946,0.29908362,-0.276315689,-0.289484918,0.285896063,-0.284133196,-2.28726638e-08,-1.63724714e-10,-0.00305469218,-0.00309464941,0.00309455604,0.0030547874,7.41583935e-05,2.60665274e-07,3847,8,0
0.01,594,0.0185263231,-0.00947584212,0.292983621,-0.287493169,-0.301464766,0.279010892,-0.293076783,-1.76423782e-08,6.49354259e-09,-0.00312354718,-0.00320729217,0.00320718065,0.00312365964,8.77873317e-05,7.95155393e-06,3928,17,0
0.01,595,0.0252340529,-0.00170246977,0.300792783,-0.27776581,-0.291199505,0.287374288,-0.289628625,-2.36316069e-08,-2.33419478e-10,-0.00310948188,-0.00315142912,0.00315133156,0.00310957874,7.46285805e-05,2.66422745e-07,3893,13,0
0.01,596,0.0254519247,-0.00181952212,0.301695377,-0.278493673,-0.292106867,0.288104594,-0.292467654,-2.37784459e-08,2.30530421e-11,-0.00313817058,-0.00318037206,0.0031802773,0.00313827023,7.53176791e-05,4.56089339e-07,3922,8,0
0.01,597,0.0256082434,-0.00188292749,0.302534431,-0.279216707,-0.292928129,0.288828045,-0.295271486,-2.42828104e-08,-1.49980486e-10,-0.00316589768,-0.00320950034,0.00320940232,0.0031659971,7.53656132e-05,3.99267833e-07,3943,11,0
0.01,598,0.0216774289,-0.00548726134,0.292818159,-0.278360516,-0.291937381,0.279246718,-0.28675583,-2.03376516e-08,3.03802139e-09,-0.00307029835,-0.00313211163,0.00313201779,0.00307039265,8.07710385e-05,4.02339947e-06,3886,7,0
0.01,599,0.0193245877,-0.0102258548,0.297312438,-0.2910465,-0.305803925,0.282562941,-0.307565302,-1.88002822e-08,7.32982031e-09,-0.00326878089,-0.00335572637,0.00335560576,0.00326889916,9.0684247e-05,8.80623793e-06,4063,14,0
0.01,600,0.0220398027,-0.00568611361,0.294567257,-0.279837936,-0.293680161,0.280727565,-0.292321056,-2.09395363e-08,3.16968851e-09,-0.00312600727,-0.003189418,0.00318932044,0.00312610203,8.15834646e-05,4.19102889e-06,3936,6,0
0.01,601,0.0263856985,-0.00225977018,0.305942386,-0.282032192,-0.296314001,0.291651219,-0.306812167,-2.56191743e-08,6.529597e-11,-0.00328114023,-0.00332810427,0.00332800206,0.00328124594,7.68839236e-05,6.93364939e-07,4040,10,0
0.01,602,0.0266114399,-0.00227026735,0.306765288,-0.282729,-0.297128111,0.292358488,-0.309692293,-2.62060755e-08,-1.52379914e-10,-0.00330952532,-0.00335805165,0.00335794804,0.00330962962,7.6807788e-05,5.65438825e-07,4069,9,0
0.01,603,0.0268226825,-0.00235564774,0.307608694,-0.283415735,-0.297966689,0.293049634,-0.312708765,-2.66014641e-08,-1.33405509e-10,-0.00333954138,-0.00338906166,0.00338895223,0.00333964871,7.71267878e-05,6.12823612e-07,4098,7,0
0.01,604,0.0270137265,-0.00250550685,0.308410227,-0.284050435,-0.298773855,0.293688744,-0.315717399,-2.67919873e-08,1.13869136e-10,-0.00336973649,-0.00341963978,0.00341952802,0.00336984778,7.78073445e-05,8.23858045e-07,4119,13,0
0.01,605,0.0271842219,-0.002771236,0.309272468,-0.284698308,-0.299637526,0.294321209,-0.318841964,-2.6663832e-08,7.47259588e-10,-0.00340157887,-0.00345092476,0.00345081254,0.0034016883,7.91204366e-05,1.31390482e-06,4144,14,0
0.01,606,0.0231703762,-0.00632725377,0.299624085,-0.28399694,-0.298718631,0.284891218,-0.3096295,-2.27867361e-08,3.68257824e-09,-0.00329892663,-0.00336712156,0.00336701795,0.00329903397,8.41548244e-05,4.77527874e-06,4088,8,0
0.01,607,0.023363743,-0.00644430239,0.300448716,-0.28466481,-0.299548209,0.285567135,-0.312600911,-2.31002755e-08,3.78913123e-09,-0.00332858693,-0.00339757162,0.00339746941,0.00332868984,8.46126786e-05,4.88944079e-06,4114,8,0
0.01,608,0.0278367922,-0.00287373597,0.311667174,-0.286691934,-0.302001804,0.296342403,-0.328054518,-2.85384019e-08,9.64438113e-11,-0.00349214044,-0.0035464582,0.00354634062,0.00349225476,7.89305777e-05,9.85463544e-07,4231,12,0
0.01,609,0.0212404989,-0.0116629917,0.305484265,-0.29753834,-0.313982934,0.289052665,-0.338701516,-2.17881322e-08,8.91295748e-09,-0.00357933645,-0.00367392343,0.00367379026,0.00357947545,9.60968027e-05,1.03769726e-05,4340,17,0
0.01,610,0.0282444078,-0.00314132217,0.313227445,-0.287912369,-0.303567827,0.297576785,-0.334390163,-2.91968387e-08,3.80254661e-10,-0.00355524709,-0.00361109106,0.00361096975,0.00355536421,7.99436675e-05,1.27256817e-06,4282,19,0
0.01,611,0.028470546,-0.00327202794,0.314024448,-0.28852734,-0.304354757,0.29818508,-0.337614954,-2.9520141e-08,5.53295354e-10,-0.00358738867,-0.00364395394,0.00364383264,0.00358750741,8.04841766e-05,1.42540875e-06,4311,14,0
0.01,612,0.0243458916,-0.0070453817,0.30450663,-0.287910879,-0.303586066,0.288816184,-0.327941298,-2.48559822e-08,4.24125224e-09,-0.00348131079,-0.00355473137,0.00355461938,0.00348142325,8.6766071e-05,5.4272864e-06,4247,9,0
0.01,613,0.0220720656,-0.0122941826,0.308568358,-0.299896359,-0.317073971,0.291414827,-0.351995438,-2.3153568e-08,9.6338999e-09,-0.00371149904,-0.00380939734,0.00380925531,0.00371164596,9.83339487e-05,1.10755136e-05,4458,8,0
0.01,614,0.0291323047,-0.003578078,0.316336751,-0.290353686,-0.30665943,0.30003494,-0.347427219,-3.09810062e-08,5.60690661e-10,-0.00368442247,-0.00374459219,0.00374446739,0.00368454703,8.13135193e-05,1.56824194e-06,4402,9,0
0.01,615,0.0249626506,-0.00744063314,0.306882441,-0.289774507,-0.305968821,0.290697962,-0.337497056,-2.59459796e-08,4.59008698e-09,-0.00357634109,-0.00365243922,0.00365232141,0.00357646029,8.81574961e-05,5.80763162e-06,4333,6,0
0.01,616,0.0250182264,-0.00753421104,0.30694744,-0.290919304,-0.306005836,0.291858733,-0.340785891,-2.6857462e-08,4.0447965e-09,-0.00360783702,-0.00368699222,0.00368634518,0.00360848708,8.76937702e-05,5.60760509e-06,4364,8,0
0.01,617,0.0229787286,-0.0128601193,0.311519116,-0.302106082,-0.320001662,0.293613076,-0.36586076,-2.49423735e-08,1.0070508e-08,-0.00384859298,-0.00395089481,0.003950743,0.00384874409,0.000100050071,1.15677813e-05,4575,11,0
0.01,618,0.0231645368,-0.0131028416,0.312240958,-0.302623093,-0.320727199,0.294126332,-0.36937809,-2.51623788e-08,1.04562501e-08,-0.00388368755,-0.00398641312,0.0039862562,0.00388383982,0.000100935715,1.19078877e-05,4611,9,0
0.01,619,0.0301589742,-0.00430363091,0.319993198,-0.293124944,-0.310289413,0.302813113,-0.364432395,-3.31797416e-08,1.01698627e-09,-0.00385275111,-0.00391805219,0.00391790923,0.00385288778,8.34356979e-05,2.19933418e-06,4544,17,0
0.01,620,0.0303889625,-0.00437613064,0.320702761,-0.293659031,-0.310998261,0.303364366,-0.36788547,-3.38929418e-08,8.32484581e-10,-0.00388652808,-0.00395363756,0.00395349506,0.00388666056,8.34012171e-05,2.12961368e-06,4582,13,0
0.01,621,0.0262281131,-0.00829423964,0.311433762,-0.293134302,-0.310506433,0.294069111,-0.357494414,-2.83404393e-08,5.32067723e-09,-0.00377485179,-0.00385626196,0.00385655509,0.00377454772,9.09259761e-05,6.62041248e-06,4511,10,0
0.01,622,0.0241038352,-0.0138521828,0.315033615,-0.304555029,-0.323537648,0.296067864,-0.383804947,-2.6612561e-08,1.15233627e-08,-0.00402673613,-0.00413261726,0.00413245428,0.00402690191,0.000103567429,1.28367492e-05,4744,9,0
0.01,623,0.0266341064,-0.00858861394,0.312821716,-0.294299126,-0.311882168,0.295239419,-0.364393383,-2.9318711e-08,5.43032996e-09,-0.00384275313,-0.00392698031,0.00392684992,0.00384288724,9.16677309e-05,6.83593044e-06,4570,9,0
0.01,624,0.0268804692,-0.00875345897,0.313509941,-0.294782609,-0.312576503,0.295725554,-0.36787492,-2.96423845e-08,5.70246828e-09,-0.00387733453,-0.00396223878,0.0039621084,0.00387747027,9.23212574e-05,7.05383491e-06,4594,12,0
0.01,625,0.0315676071,-0.00511275185,0.324135721,-0.296108067,-0.31440568,0.305823177,-0.38588053,-3.63933239e-08,1.35654177e-09,-0.00406404678,-0.00413687807,0.00413672393,0.00406419719,8.5445201e-05,2.76048195e-06,4746,11,0
0.01,626,0.0273589212,-0.00908151735,0.314983159,-0.295853436,-0.314031601,0.296783239,-0.374981582,-3.04941459e-08,6.07603967e-09,-0.0039477325,-0.00403455831,0.00403442234,0.00394786894,9.3394643e-05,7.40681708e-06,4670,7,0
0.01,627,0.027577132,-0.00924544781,0.31563291,-0.296313614,-0.31468603,0.297253549,-0.378561914,-3.09638004e-08,6.20738927e-09,-0.00398305338,-0.00407096557,0.00407082494,0.00398319121,9.38497978e-05,7.55970404e-06,4701,11,0
0.01,628,0.032165911,-0.00559222931,0.326043218,-0.297423154,-0.31630221,0.307159632,-0.397024333,-3.82897909e-08,1.32898414e-09,-0.0041731298,-0.0042507844,0.00425023306,0.00417369138,8.62084562e-05,3.02274839e-06,4853,8,0
0.01,629,0.0280149076,-0.00959025975,0.31697309,-0.297262698,-0.316026419,0.298214257,-0.385849237,-3.19562581e-08,6.46506759e-09,-0.00405493751,-0.00414510863,0.00414496614,0.00405507954,9.47647568e-05,7.8774965e-06,4768,10,0
0.01,630,0.0282818303,-0.00976412464,0.317643106,-0.297708124,-0.316688925,0.298652112,-0.389557451,-3.23744267e-08,6.72419942e-09,-0.00409161905,-0.00418267725,0.00418252964,0.00409176201,9.53720955e-05,8.08871573e-06,4803,7,0
0.01,631,0.0285035837,-0.00994570926,0.318276703,-0.298148304,-0.317326665,0.299102962,-0.393314898,-3.29022569e-08,6.85505519e-09,-0.00412861677,-0.00422086893,0.00422071898,0.00412876345,9.58262754e-05,8.25383995e-06,4837,7,0
0.01,632,0.0265645944,-0.0158881415,0.321246207,-0.308482111,-0.329740316,0.299983799,-0.422435135,-3.12517301e-08,1.40713983e-08,-0.00440778257,-0.00452353712,0.00452335365,0.00440796278,0.000109701112,1.51768991e-05,5103,9,0
0.01,633,0.0289916564,-0.0103128655,0.319516033,-0.298951924,-0.318560809,0.299907625,-0.400864363,-3.38738957e-08,7.25805682e-09,-0.00420303131,-0.00429738825,0.00429723319,0.0042031859,9.68909953e-05,8.64454796e-06,4906,9,0
0.01,634,0.0292311627,-0.0105021419,0.320126027,-0.299342394,-0.319174796,0.300307184,-0.40470627,-3.44054882e-08,7.43327e-09,-0.00424083974,-0.0043363655,0.0043362095,0.00424099853,9.73858114e-05,8.83167013e-06,4942,7,0
0.01,635,0.0339332893,-0.00689966884,0.330133766,-0.299984813,-0.320373893,0.309740394,-0.424458802,-4.21352055e-08,2.59733035e-09,-0.00444312114,-0.00452848757,0.00452831248,0.00444329623,8.96687488e-05,4.33529021e-06,5100,10,0
0.01,636,0.0275897402,-0.0167634673,0.322156101,-0.31061855,-0.33065179,0.302131176,-0.43897447,-3.36281651e-08,1.49895474e-08,-0.004569293,-0.00469122082,0.00468988344,0.00457062991,0.000111791836,1.60766467e-05,5253,20,0
