dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.125,947,10.4918575,13.9012051,11.8134155,4.62449455,4.55765724,10.0744505,15.48557,10.5557079,5.35214996,8.62092876,12.520668,11.4727221,8.79404354,9.31661034,10.6369066,10.5565891,9.94127369,9.94766235,10.1878376,10.1997948,10.117053,10.116991,10.1649399,10.2222729,10.3335047,10.5415878,10.7877798,10.8033361,10.142951,8.73794174,7.53570843,7.89634562,0
0.125,948,10.5019455,13.9104252,11.810607,4.61895704,4.5616703,10.0847607,15.4966431,10.5534754,5.35006332,8.6268568,12.5307741,11.4778109,8.79538345,9.32078648,10.6434031,10.5621243,9.9454565,9.95219612,10.1929846,10.2048588,10.121871,10.1218386,10.1699266,10.227375,10.3387737,10.5470457,10.7931366,10.8078184,10.1457834,8.73974895,7.53873634,7.90256977,0
0.125,949,10.5120573,13.9196434,11.8077698,4.61340809,4.56567335,10.0950794,15.5077333,10.5512342,5.34796572,8.6327734,12.5408688,11.4829092,8.79673958,9.32496166,10.6498814,10.5676517,9.9496479,9.95673656,10.1981192,10.2099094,10.1266937,10.1267014,10.1749229,10.2324743,10.3440256,10.5524902,10.7985077,10.8123217,10.1486082,8.74152851,7.54176044,7.90881634,0
0.125,950,10.5221672,13.9288588,11.8049173,4.60786772,4.56969261,10.1054077,15.5188141,10.5489683,5.34588337,8.63871098,12.5509787,11.4879856,8.7980814,9.32914352,10.6563721,10.5731821,9.95383263,9.96127224,10.2032576,10.2149687,10.1315184,10.1315594,10.1799126,10.2375784,10.3492947,10.5579443,10.8038645,10.8168077,10.1514378,8.74332142,7.54478264,7.91505575,0
0.125,951,10.5322781,13.9380617,11.8020439,4.60231686,4.57370949,10.1157436,15.5298977,10.5466824,5.34377861,8.64464378,12.5611048,11.4930716,8.79940605,9.33331203,10.6628647,10.5787163,9.95802021,9.96580791,10.2083979,10.2200279,10.136343,10.1364183,10.1849022,10.242671,10.3545513,10.5634031,10.8092365,10.8212957,10.154254,8.74511147,7.54781914,7.92130041,0
0.125,952,10.5424061,13.9472637,11.7991419,4.59677553,4.57774639,10.1260986,15.5409641,10.5443745,5.34169722,8.65059757,12.5712318,11.4981346,8.80073166,9.33749962,10.6693687,10.5842457,9.9621973,9.97034073,10.2135429,10.2250881,10.1411572,10.1412678,10.1899014,10.2477875,10.3598156,10.5688448,10.8145933,10.8257828,10.1570787,8.7468996,7.5508399,7.92755032,0
0.125,953,10.5525427,13.9564457,11.7962151,4.59124041,4.58178616,10.1364584,15.5520372,10.5420551,5.33960676,8.65654087,12.5813532,11.5032101,8.80206299,9.34167767,10.6758623,10.5897779,9.96638107,9.97487831,10.2186871,10.2301455,10.1459732,10.146122,10.1948996,10.2528944,10.3650761,10.5742922,10.8199587,10.8302689,10.1598835,8.74868011,7.55388832,7.93382883,0
0.125,954,10.5626698,13.9656315,11.7932863,4.5857029,4.58582544,10.1468229,15.5631075,10.5397072,5.33750391,8.6624918,12.5915022,11.5082798,8.80337238,9.34585571,10.6823692,10.5953102,9.97055531,9.97941113,10.2238321,10.2352076,10.1507978,10.1509809,10.1998882,10.2579918,10.3703413,10.5797529,10.8253193,10.8347454,10.1626987,8.75047016,7.55692005,7.9400816,0
0.125,955,10.5728149,13.9748058,11.7903156,4.5801692,4.58988285,10.1572113,15.5741768,10.5373335,5.33541489,8.66845989,12.6016483,11.5133247,8.80467796,9.35004902,10.6888828,10.6008368,9.97472858,9.98394585,10.2289753,10.2402649,10.1556158,10.1558399,10.2048893,10.2631016,10.3755989,10.5851955,10.830677,10.8392277,10.1655073,8.7522583,7.5599699,7.94635963,0
0.125,956,10.5829659,13.9839649,11.7873306,4.57463694,4.59394217,10.1675987,15.5852327,10.5349483,5.33331776,8.67442036,12.6117992,11.518384,8.80598545,9.35422897,10.6953869,10.60637,9.9789114,9.98848248,10.2341118,10.2453213,10.1604433,10.1607008,10.209877,10.2682009,10.3808689,10.5906563,10.8360338,10.8436928,10.1683102,8.75404644,7.56302071,7.9526453,0
0.125,957,10.5931273,13.9931202,11.784317,4.56910801,4.59801197,10.1780071,15.5962868,10.5325308,5.33122635,8.68039989,12.6219673,11.5234251,8.80727291,9.3584156,10.7019062,10.6118965,9.98307705,9.99302292,10.2392731,10.2503815,10.1652441,10.1655493,10.2148829,10.2733154,10.3861256,10.5960999,10.8413954,10.8481741,10.1711063,8.75582314,7.56607151,7.9589386,0
0.125,958,10.6032906,14.0022736,11.7812805,4.56357956,4.60208893,10.1884203,15.6073437,10.5300961,5.32913017,8.68637753,12.6321335,11.528471,8.80856514,9.36260128,10.7084246,10.6174335,9.98725224,9.99754906,10.2444086,10.2554426,10.1700735,10.1704063,10.2198725,10.2784195,10.3913956,10.601553,10.8467503,10.852644,10.1739054,8.7576046,7.56911755,7.96522522,0
0.125,959,10.6134615,14.0114212,11.7782307,4.5580411,4.60616398,10.1988449,15.6183968,10.5276489,5.32703829,8.69236946,12.642313,11.5334959,8.80984116,9.36679554,10.7149506,10.622962,9.99141693,10.0020876,10.2495594,10.2604971,10.1748886,10.1752701,10.2248735,10.2835207,10.396656,10.607007,10.852108,10.857111,10.1767015,8.75938702,7.5721693,7.97152138,0
0.125,960,10.6236343,14.0205564,11.7751513,4.55251503,4.61025429,10.2092791,15.6294498,10.525176,5.32494164,8.69836044,12.6524982,11.5385275,8.81111717,9.37098408,10.7214775,10.6284962,9.99558163,10.0066175,10.2547112,10.265563,10.1797047,10.1801176,10.2298679,10.2886314,10.4019222,10.6124592,10.8574677,10.8615789,10.1794891,8.76116467,7.57523251,7.9778266,0
0.125,961,10.6338186,14.0296783,11.7720594,4.54699898,4.61435032,10.2197199,15.6404915,10.5226917,5.32284927,8.70435524,12.6626844,11.5435448,8.8123827,9.37518311,10.7280197,10.6340284,9.99973583,10.0111437,10.2598572,10.270628,10.1845341,10.1849813,10.2348614,10.2937326,10.4071865,10.6179142,10.8628235,10.8660412,10.1822767,8.76294899,7.57829618,7.98414087,0
0.125,962,10.6440077,14.0387936,11.7689362,4.54147291,4.61844921,10.2301741,15.6515388,10.5201778,5.32074738,8.71035862,12.6728849,11.548564,8.81364346,9.37937069,10.7345457,10.6395626,10.0039139,10.0156851,10.2650032,10.2756767,10.1893463,10.1898413,10.2398615,10.2988396,10.4124489,10.6233673,10.8681822,10.8704987,10.1850529,8.76472473,7.58136845,7.99046421,0
0.125,963,10.6542006,14.0479031,11.7657928,4.53596067,4.62256718,10.2406425,15.662569,10.5176525,5.31866407,8.71636963,12.6830807,11.5535727,8.81491089,9.38357067,10.7410793,10.6450863,10.00807,10.0202188,10.2701607,10.2807446,10.1941595,10.1946898,10.2448616,10.3039541,10.4177179,10.6288166,10.8735304,10.8749533,10.1878386,8.76651287,7.58444214,7.99678421,0
0.125,964,10.6644087,14.0570087,11.762619,4.53042936,4.62668514,10.2511244,15.6736126,10.5150795,5.31655216,8.72238922,12.6933146,11.5585804,8.81613541,9.3877573,10.7476387,10.6506357,10.0122232,10.0247421,10.2753115,10.2858086,10.1989737,10.1995401,10.2498569,10.3090658,10.4229879,10.6342726,10.8788805,10.8794041,10.1906147,8.76829052,7.58751106,8.0031147,0
0.125,965,10.6745958,14.0660343,11.7593479,4.52482891,4.63082504,10.2617235,15.6846924,10.5123882,5.31443167,8.72843456,12.7035522,11.5635777,8.81737709,9.39195919,10.7541771,10.6561546,10.0163803,10.0292854,10.2804708,10.2908649,10.2037868,10.2044001,10.254858,10.3141727,10.4282494,10.6397228,10.8842354,10.883853,10.1933632,8.77004337,7.59059429,8.00947094,0
0.125,966,10.6848116,14.0751209,11.7561359,4.51931477,4.63496208,10.2722282,15.6957169,10.5097885,5.31233788,8.73446274,12.7137737,11.5685682,8.81861973,9.39616203,10.760725,10.6616879,10.0205374,10.0338078,10.285614,10.2959309,10.2086163,10.20926,10.2598457,10.3192739,10.4335289,10.6451912,10.8895855,10.8882923,10.1961346,8.77182388,7.59367275,8.01581097,0
0.125,967,10.6950417,14.0842028,11.7528906,4.51379633,4.63910294,10.2827387,15.7067394,10.5071697,5.31023598,8.74049568,12.7240171,11.5735607,8.81984043,9.40035725,10.7672806,10.667223,10.0246897,10.0383406,10.2907715,10.300992,10.2134275,10.2141132,10.2648506,10.3243923,10.4387932,10.6506338,10.8949318,10.8927431,10.198904,8.7735939,7.59675121,8.02216339,0
0.125,968,10.7052689,14.0932732,11.7496395,4.50828123,4.64323997,10.2932568,15.7177696,10.5045347,5.30813789,8.74653053,12.7342482,11.5785465,8.82108021,9.40456772,10.7738295,10.67274,10.0288401,10.0428877,10.2959366,10.3060465,10.2182322,10.2189693,10.2698536,10.3294992,10.4440575,10.6560936,10.9002905,10.8971882,10.2016602,8.77536774,7.59983873,8.02851963,0
0.125,969,10.7155104,14.1023331,11.7463579,4.50277805,4.64740086,10.303791,15.7287836,10.5018673,5.30603933,8.75258255,12.7445087,11.5835171,8.82227421,9.40876198,10.7804031,10.6782885,10.0329857,10.0474005,10.3010855,10.31112,10.2230558,10.2238197,10.2748432,10.334609,10.4493332,10.6615515,10.9056377,10.9016275,10.2044144,8.7771349,7.60293007,8.03488827,0
0.125,970,10.72575,14.1113834,11.7430544,4.49727345,4.65155983,10.3143282,15.7397928,10.4991961,5.30394697,8.75863171,12.7547588,11.5884867,8.82348919,9.41297436,10.7869711,10.6838179,10.0371265,10.0519333,10.3062458,10.3161812,10.227869,10.2286806,10.27985,10.3397188,10.4545956,10.6670017,10.910984,10.906064,10.2071753,8.77891445,7.60602427,8.04125214,0
0.125,971,10.7359953,14.1204262,11.7397394,4.49176788,4.65572739,10.3248787,15.7508068,10.4965038,5.30185223,8.76468754,12.7650156,11.5934544,8.82470322,9.41718388,10.7935305,10.6893425,10.0412731,10.056468,10.3114033,10.3212414,10.2326841,10.2335358,10.2848473,10.3448277,10.4598656,10.6724625,10.9163399,10.9104986,10.209919,8.78068542,7.60912991,8.04763317,0
0.125,972,10.746254,14.1294594,11.7363939,4.48626709,4.65989637,10.3354397,15.7618122,10.493782,5.2997551,8.77075005,12.7752867,11.5984135,8.82589817,9.4213953,10.8001108,10.6948767,10.0454073,10.0609894,10.3165627,10.3263102,10.2375011,10.23839,10.2898474,10.3499451,10.4651346,10.6779079,10.9216824,10.9149408,10.2126751,8.78245068,7.61221981,8.05401325,0
0.125,973,10.7565098,14.1384945,11.7330284,4.48075914,4.66406822,10.3460064,15.7728176,10.4910431,5.29765177,8.77681732,12.7855673,11.6033611,8.82707977,9.42560482,10.8066959,10.7004128,10.0495443,10.0655174,10.3217239,10.3313723,10.2423086,10.2432394,10.2948494,10.3550682,10.470417,10.6833611,10.9270134,10.9193668,10.2154312,8.78422928,7.61531734,8.06038857,0
0.125,974,10.766777,14.1475,11.7296467,4.47528267,4.6682682,10.3565884,15.7838116,10.4882851,5.29556465,8.78289509,12.7958469,11.6083078,8.82826996,9.42981911,10.8132734,10.7059479,10.053688,10.0700483,10.3268805,10.3364334,10.2471266,10.248106,10.2998505,10.3601656,10.4756775,10.6888266,10.9323711,10.9237833,10.2181559,8.78600502,7.61844063,8.0667963,0
0.125,975,10.7770576,14.1565208,11.7262249,4.46977711,4.67246008,10.3671875,15.7948093,10.4854975,5.29346848,8.78897762,12.8061352,11.6132479,8.82944965,9.43403244,10.8198538,10.7114773,10.0578232,10.0745735,10.3320408,10.3415051,10.2519464,10.2529564,10.3048487,10.3652821,10.4809513,10.6942759,10.9377108,10.928216,10.2208986,8.7877655,7.62154388,8.07319832,0
0.125,976,10.7873335,14.1655207,11.7227983,4.46428919,4.67666245,10.3777905,15.8058023,10.4826994,5.2913661,8.79505634,12.816431,11.618186,8.83062553,9.4382515,10.8264446,10.7170019,10.0619488,10.0791073,10.3372126,10.3465672,10.2567511,10.2578115,10.3098545,10.3703947,10.4862194,10.6997356,10.943058,10.9326324,10.223628,8.78953934,7.62466478,8.07960224,0
0.125,977,10.7976198,14.1745234,11.7193384,4.45878553,4.6808691,10.3884048,15.8167877,10.4798746,5.28926945,8.80115414,12.8267403,11.6231165,8.83178616,9.44246674,10.8330364,10.7225332,10.0660782,10.0836344,10.3423786,10.3516369,10.2615643,10.26266,10.3148518,10.375514,10.4915009,10.7051926,10.9483929,10.937047,10.226367,8.79131317,7.62777424,8.08600712,0
0.125,978,10.8079224,14.1835003,11.7158489,4.45330286,4.68508911,10.3990364,15.827774,10.477026,5.28717089,8.80725193,12.8370533,11.6280394,8.83294678,9.44668865,10.8396378,10.7280674,10.0702066,10.0881586,10.347538,10.3566999,10.2663803,10.26752,10.3198528,10.3806229,10.496767,10.7106504,10.9537468,10.941473,10.2290831,8.79306602,7.630898,8.09243965,0
0.125,979,10.8182135,14.1924782,11.7123566,4.44781828,4.68930626,10.4096661,15.8387527,10.4741669,5.28507853,8.8133564,12.8473711,11.6329536,8.83409405,9.45090771,10.84624,10.7336016,10.0743322,10.0926847,10.352704,10.3617659,10.2711916,10.2723761,10.3248539,10.3857336,10.5020428,10.716114,10.9590855,10.9458761,10.2318068,8.79484081,7.63402462,8.09885883,0
0.125,980,10.8285236,14.2014446,11.708828,4.44232702,4.69353485,10.4203148,15.8497343,10.4712744,5.28297091,8.81946564,12.8577032,11.637866,8.83523369,9.45512676,10.852849,10.7391424,10.078454,10.0972013,10.3578653,10.3668413,10.2760105,10.2772236,10.3298473,10.390851,10.5073214,10.72157,10.964426,10.9502964,10.2345276,8.79659748,7.63715076,8.10529518,0
0.125,981,10.8388405,14.2104082,11.7052851,4.43684912,4.69777393,10.4309769,15.8607044,10.4683628,5.28087854,8.82558537,12.8680382,11.6427717,8.83637428,9.45935345,10.8594551,10.7446671,10.0825748,10.1017351,10.3630362,10.3719025,10.2808199,10.2820816,10.3348541,10.3959703,10.512599,10.7270269,10.969758,10.9546986,10.2372513,8.79836845,7.64027691,8.11173153,0
0.125,982,10.8491554,14.2193527,11.7017155,4.43137455,4.70201397,10.4416399,15.8716726,10.4654379,5.27877617,8.83170319,12.8783836,11.6476774,8.83750629,9.46356964,10.8660641,10.750205,10.0866995,10.1062603,10.3682032,10.3769655,10.2856264,10.2869396,10.3398638,10.4010849,10.5178671,10.7324791,10.9750986,10.9591036,10.2399654,8.80013371,7.64341068,8.1181736,0
0.125,983,10.8594809,14.2282906,11.6981316,4.42591095,4.70627022,10.4523201,15.8826361,10.4624891,5.27669001,8.83783722,12.8887272,11.6525669,8.83863735,9.46780491,10.8726797,10.7557344,10.0908203,10.1107855,10.3733654,10.3820343,10.2904463,10.2917948,10.3448563,10.4061947,10.5231495,10.7379465,10.9804363,10.9634991,10.2426682,8.80190277,7.64656305,8.12463379,0
0.125,984,10.8698225,14.2372255,11.6945028,4.42043638,4.71053791,10.4630194,15.8935909,10.4595118,5.27459908,8.84397697,12.8990831,11.657444,8.83975124,9.47203732,10.8793039,10.76126,10.0949287,10.1153154,10.3785419,10.3870974,10.2952509,10.2966537,10.3498659,10.4113073,10.5284157,10.7434092,10.9857864,10.967906,10.2453671,8.80365276,7.64969921,8.13109779,0
0.125,985,10.8801632,14.2461529,11.6908712,4.41496468,4.71479416,10.4737148,15.9045506,10.4565239,5.27249765,8.85011101,12.9094439,11.6623287,8.84086609,9.47626781,10.8859291,10.7667933,10.0990381,10.1198397,10.3837185,10.3921671,10.3000536,10.3015022,10.3548737,10.4164305,10.5336905,10.7488594,10.9911194,10.9723015,10.2480688,8.80541515,7.65285015,8.13756752,0
0.125,986,10.890501,14.2550678,11.6872187,4.40949678,4.71906662,10.4844284,15.9154968,10.4535084,5.27040625,8.85626411,12.919817,11.6672001,8.84196758,9.48049736,10.8925591,10.7723303,10.1031542,10.124362,10.3888836,10.3972359,10.3048716,10.3063574,10.3598719,10.4215527,10.5389776,10.7543173,10.9964399,10.9766903,10.2507811,8.80718899,7.65599394,8.1440239,0
0.125,987,10.900856,14.2639751,11.6835327,4.40402842,4.7233448,10.4951534,15.9264517,10.4504719,5.26830959,8.86241531,12.930192,11.6720676,8.84306908,9.48473263,10.8991899,10.7778606,10.1072617,10.1288872,10.3940563,10.4023018,10.309679,10.3112106,10.3648815,10.4266729,10.5442533,10.7597742,11.0017748,10.9810829,10.2534723,8.80894375,7.65914011,8.1505003,0
0.125,988,10.9112167,14.272872,11.6798325,4.39856625,4.72763014,10.505888,15.9373951,10.4474154,5.26621342,8.86857224,12.9405766,11.6769314,8.84416485,9.48896694,10.9058237,10.783392,10.1113691,10.1334105,10.3992348,10.4073734,10.3144827,10.316061,10.3698864,10.4317942,10.5495319,10.7652349,11.0071106,10.9854717,10.2561636,8.81070328,7.66229916,8.15698528,0
0.125,989,10.9215755,14.2817554,11.6761141,4.39311695,4.73193073,10.5166302,15.9483318,10.4443378,5.26411819,8.87473774,12.9509687,11.6817904,8.84525394,9.49320793,10.9124632,10.7889175,10.1154718,10.1379356,10.4044037,10.4124374,10.3193026,10.3209257,10.3748884,10.436903,10.5548058,10.7706966,11.0124454,10.9898558,10.2588539,8.81246853,7.66546345,8.1634779,0
0.125,990,10.9319553,14.290638,11.6723537,4.38765478,4.73622274,10.5273857,15.9592695,10.4412394,5.26201963,8.88090515,12.9613686,11.6866426,8.8463316,9.49744415,10.9191055,10.7944489,10.1195736,10.1424608,10.4095821,10.417511,10.3241081,10.3257732,10.3798933,10.4420252,10.5600863,10.7761555,11.0177755,10.9942389,10.2615404,8.81422234,7.66862106,8.169981,0
0.125,991,10.9423294,14.2995052,11.6685886,4.38220549,4.74053097,10.5381479,15.9701996,10.4381304,5.25993443,8.88708687,12.9717731,11.6914787,8.84740257,9.50168896,10.9257612,10.7999849,10.1236677,10.1469774,10.4147606,10.4225845,10.3289146,10.3306236,10.384901,10.4471512,10.5653667,10.7816133,11.0231056,10.9986181,10.2642202,8.81598282,7.67179346,8.17648506,0
0.125,992,10.9527149,14.308363,11.6647968,4.37675714,4.74484634,10.5489273,15.9811249,10.4349813,5.25783777,8.89326954,12.9821863,11.6963224,8.84847164,9.50592518,10.9324036,10.8055172,10.1277781,10.1515083,10.4199333,10.4276447,10.3337212,10.3354826,10.3899078,10.4522696,10.5706463,10.787075,11.0284357,11.0029907,10.2668953,8.81774426,7.67496967,8.18299866,0
0.125,993,10.9631109,14.3172235,11.6609716,4.37131071,4.7491703,10.5597172,15.9920444,10.4318228,5.25574923,8.89945602,12.9926052,11.7011528,8.84953499,9.51016998,10.9390602,10.8110485,10.1318731,10.1560307,10.4251099,10.4327116,10.3385296,10.3403416,10.3949165,10.4573879,10.575923,10.7925339,11.033761,11.0073643,10.269577,8.81950569,7.67813635,8.18950939,0
0.125,994,10.9735012,14.3260584,11.6571369,4.36586237,4.75349522,10.5705194,16.0029716,10.4286318,5.25364876,8.90565395,13.0030384,11.7059755,8.85058022,9.51441669,10.9457273,10.8165798,10.1359596,10.1605463,10.4302902,10.4377909,10.3433466,10.3451939,10.3999119,10.4624977,10.5812073,10.7980118,11.0391006,11.0117292,10.2722349,8.82126141,7.68132019,8.19602966,0
0.125,995,10.9839058,14.3348923,11.6532803,4.3604269,4.75782967,10.5813217,16.013876,10.4254389,5.2515707,8.91185474,13.0134611,11.7107849,8.85163689,9.5186739,10.9523907,10.8221054,10.1400499,10.1650724,10.4354763,10.4428587,10.3481407,10.3500423,10.4049301,10.4676304,10.586483,10.8034582,11.0444231,11.0161057,10.274909,8.82301521,7.68449783,8.20256233,0
0.125,996,10.9943247,14.3437214,11.6493969,4.35499096,4.76217318,10.592145,16.0247822,10.4222116,5.24947548,8.91806221,13.0239077,11.7156019,8.85267067,9.52291679,10.959054,10.8276405,10.144146,10.1695967,10.4406528,10.4479256,10.352952,10.3548985,10.4099312,10.4727516,10.5917692,10.8089199,11.0497446,11.0204716,10.2775793,8.82476711,7.68767357,8.20909977,0
0.125,997,11.0047388,14.3525286,11.6454887,4.34955168,4.76652241,10.6029768,16.0356884,10.4189625,5.24738312,8.92427444,13.034359,11.7204151,8.85370827,9.52716351,10.9657259,10.8331728,10.1482286,10.1741133,10.4458332,10.4530001,10.3577633,10.3597565,10.4149408,10.477869,10.5970488,10.8143854,11.0550728,11.0248289,10.2802362,8.82652664,7.69086599,8.21564198,0
0.125,998,11.0151548,14.3613434,11.6415691,4.34412384,4.77087545,10.6138153,16.0465832,10.4156971,5.24529934,8.93049812,13.044816,11.7252035,8.85473061,9.53142166,10.9724054,10.8386993,10.1523104,10.1786385,10.4510202,10.458066,10.3625622,10.3646145,10.4199533,10.4829893,10.6023264,10.8198452,11.0603952,11.0291882,10.2828979,8.82828808,7.69405794,8.22218132,0
0.125,999,11.0255899,14.3701305,11.6376095,4.33869505,4.77524281,10.6246767,16.0574799,10.4123993,5.24320507,8.93672466,13.0552816,11.7299976,8.85575008,9.53567314,10.979084,10.8442316,10.1563911,10.1831551,10.4562073,10.4631472,10.3673716,10.3694592,10.4249544,10.4881144,10.6076145,10.8253107,11.0657234,11.0335445,10.2855434,8.83003521,7.697258,8.22875118,0
0.125,1000,11.0360212,14.3789158,11.633647,4.33327579,4.77960682,10.6355333,16.0683727,10.4090958,5.24112415,8.94296265,13.065752,11.7347736,8.85676098,9.53993988,10.9857759,10.8497581,10.1604671,10.1876812,10.4613962,10.4682131,10.3721685,10.3743134,10.4299698,10.4932394,10.6128902,10.8307686,11.0710526,11.0379038,10.2881908,8.83178329,7.70045757,8.23531151,0
0.125,1001,11.0464687,14.3876982,11.6296434,4.32784796,4.78398323,10.64641,16.079258,10.4057608,5.23903894,8.94919872,13.0762243,11.7395544,8.85776901,9.54419804,10.992466,10.8552914,10.1645412,10.192194,10.4665785,10.4732904,10.3769827,10.3791666,10.4349718,10.4983635,10.6181812,10.836235,11.0763664,11.0422525,10.290844,8.83354092,7.70365477,8.24187851,0
