dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,721,3.20331196e-07,7.14428516e-13,1.60486366e-07,1.59835139e-07,-3.25115324e-10,3.25848459e-10,-1.8815729e-09,3.59591067e-14,-9.59315635e-17,-1.8586091e-11,-1.90455395e-11,1.88142887e-11,1.88173435e-11,5.40503649e-11,-1.42310344e-15,1
0.0005,722,3.20331054e-07,7.842893e-13,1.60486366e-07,1.59834997e-07,-3.25023175e-10,3.25830252e-10,-1.88160687e-09,3.59603196e-14,-1.09324107e-16,-1.8585725e-11,-1.90465768e-11,1.88144864e-11,1.88178171e-11,5.4051038e-11,-1.55038539e-15,1
0.0005,723,3.20331139e-07,-2.17270646e-13,1.60485783e-07,1.59835125e-07,-3.2554906e-10,3.2542935e-10,-1.88135418e-09,3.59600994e-14,8.43983629e-18,-1.85806665e-11,-1.90465647e-11,1.8813914e-11,1.88133172e-11,5.40536019e-11,2.63488233e-16,1
0.0005,724,3.20331026e-07,9.38749078e-13,1.60485854e-07,1.59835125e-07,-3.25279914e-10,3.25980132e-10,-1.88154825e-09,3.59415019e-14,-7.55004935e-17,-1.85845939e-11,-1.90465369e-11,1.88139018e-11,1.8817229e-11,5.40516e-11,-1.51408495e-15,1
0.0005,725,3.20331083e-07,1.4799828e-12,1.60486209e-07,1.59835338e-07,-3.24737737e-10,3.26192129e-10,-1.8814621e-09,3.59592049e-14,-1.180459e-16,-1.85850432e-11,-1.90443512e-11,1.88124238e-11,1.88169688e-11,5.40502886e-11,-2.03037186e-15,1
0.0005,726,3.2033131e-07,1.60649272e-12,1.60486309e-07,1.59835196e-07,-3.24770627e-10,3.26247307e-10,-1.88157867e-09,3.59475599e-14,-7.56451244e-17,-1.85854179e-11,-1.9046327e-11,1.88130692e-11,1.88186758e-11,5.40511143e-11,-2.55326901e-15,1
0.0005,727,3.20331395e-07,5.28660449e-13,1.6048611e-07,1.59835295e-07,-3.25448668e-10,3.25821287e-10,-1.8815749e-09,3.59526218e-14,-5.7638898e-17,-1.85856018e-11,-1.90460529e-11,1.88150606e-11,1.88165941e-11,5.40509061e-11,-6.90880729e-16,1
0.0005,728,3.20331282e-07,1.23273614e-12,1.60486223e-07,1.59835309e-07,-3.24956451e-10,3.26215999e-10,-1.88148808e-09,3.59577074e-14,-9.34124875e-17,-1.85850519e-11,-1.90448733e-11,1.88127239e-11,1.88172013e-11,5.40505661e-11,-2.04397182e-15,1
0.0005,729,3.20331566e-07,8.84986529e-13,1.6048628e-07,1.59835366e-07,-3.25335259e-10,3.25963645e-10,-1.88151139e-09,3.59564639e-14,-4.75524297e-17,-1.85862627e-11,-1.90441204e-11,1.88135826e-11,1.88168023e-11,5.40496294e-11,-1.46736621e-15,1
0.0005,730,3.20331026e-07,8.71080985e-13,1.60486096e-07,1.59835125e-07,-3.25194455e-10,3.26040639e-10,-1.88155225e-09,3.59409395e-14,-8.32463981e-17,-1.85842279e-11,-1.9046981e-11,1.88136676e-11,1.88175413e-11,5.4051992e-11,-1.79442913e-15,1
0.0005,731,3.20331623e-07,8.80684414e-13,1.60485754e-07,1.59835452e-07,-3.25332539e-10,3.26025124e-10,-1.88138771e-09,3.59749224e-14,-1.00373828e-16,-1.85849322e-11,-1.90429738e-11,1.88121064e-11,1.88158013e-11,5.40497369e-11,-1.71300216e-15,1
0.0005,732,3.20330514e-07,6.47704113e-13,1.60485925e-07,1.59835039e-07,-3.25153515e-10,3.2570896e-10,-1.88141613e-09,3.59289963e-14,-7.57298277e-17,-1.85845801e-11,-1.90439036e-11,1.88130136e-11,1.881547e-11,5.40501741e-11,-1.12107182e-15,1
0.0005,733,3.20331026e-07,1.13237197e-12,1.60486266e-07,1.59835267e-07,-3.24884342e-10,3.26051602e-10,-1.88148541e-09,3.59625185e-14,-8.62364244e-17,-1.85844534e-11,-1.90454198e-11,1.88127517e-11,1.88171215e-11,5.405109e-11,-1.99843533e-15,1
0.0005,734,3.20330884e-07,1.53673602e-12,1.60485868e-07,1.59835096e-07,-3.246452e-10,3.26318361e-10,-1.8814974e-09,3.59332112e-14,-5.13200322e-17,-1.85840388e-11,-1.9046072e-11,1.88124672e-11,1.88176436e-11,5.40515931e-11,-2.34321924e-15,1
0.0005,735,3.20331168e-07,8.51430038e-13,1.60486195e-07,1.59835153e-07,-3.24979044e-10,3.25925481e-10,-1.88161842e-09,3.59564233e-14,-8.39850108e-17,-1.85853763e-11,-1.90471632e-11,1.88148958e-11,1.88176436e-11,5.40515341e-11,-1.24250924e-15,1
0.0005,736,3.20330855e-07,3.42920137e-13,1.6048584e-07,1.59835153e-07,-3.25267535e-10,3.25707045e-10,-1.88133331e-09,3.5959005e-14,4.89585044e-18,-1.8580245e-11,-1.90465716e-11,1.88127187e-11,1.88140978e-11,5.40537407e-11,-6.36504602e-16,1
0.0005,737,3.2033148e-07,1.52813873e-12,1.60486309e-07,1.59835167e-07,-3.25114963e-10,3.26178973e-10,-1.88151739e-09,3.59518798e-14,-8.57773325e-17,-1.85852965e-11,-1.90452151e-11,1.88131125e-11,1.8817399e-11,5.40506424e-11,-1.90628153e-15,1
0.0005,738,3.20331026e-07,1.05140896e-12,1.60486323e-07,1.59835054e-07,-3.24827221e-10,3.26025928e-10,-1.88158178e-09,3.59463232e-14,-3.23349534e-17,-1.85855619e-11,-1.90462351e-11,1.88139556e-11,1.88178414e-11,5.40509512e-11,-1.77015317e-15,1
0.0005,739,3.20331225e-07,7.45625783e-13,1.6048628e-07,1.5983521e-07,-3.25320215e-10,3.25890925e-10,-1.88156801e-09,3.59534248e-14,-1.99018861e-17,-1.85855827e-11,-1.90459471e-11,1.8814672e-11,1.88168578e-11,5.40508298e-11,-9.72190536e-16,1
0.0005,740,3.20331282e-07,1.40226719e-12,1.60486337e-07,1.59835281e-07,-3.24862692e-10,3.26345978e-10,-1.88158444e-09,3.59441413e-14,-1.77216233e-17,-1.85863824e-11,-1.90454614e-11,1.88136572e-11,1.88181883e-11,5.40502018e-11,-2.02393779e-15,1
0.0005,741,3.20331111e-07,1.90738441e-12,1.60486024e-07,1.59835068e-07,-3.24370253e-10,3.26413785e-10,-1.88143168e-09,3.59546309e-14,-6.25953113e-17,-1.85842296e-11,-1.90445524e-11,1.88112304e-11,1.88175534e-11,5.40507951e-11,-2.85387105e-15,1
0.0005,742,3.20330912e-07,-7.24309501e-13,1.60485683e-07,1.59834968e-07,-3.25648314e-10,3.252206e-10,-1.88133198e-09,3.59491625e-14,-3.49790726e-17,-1.8580807e-11,-1.90459801e-11,1.88138602e-11,1.88129269e-11,5.4053189e-11,3.30299651e-16,1
0.0005,743,3.20331395e-07,1.46674339e-12,1.60486394e-07,1.59835153e-07,-3.24687027e-10,3.26163041e-10,-1.88153182e-09,3.5954963e-14,-1.10016027e-16,-1.8585954e-11,-1.90448404e-11,1.88128558e-11,1.88179385e-11,5.40501116e-11,-2.30039241e-15,1
0.0005,744,3.20331168e-07,9.58400026e-13,1.60485996e-07,1.59835238e-07,-3.25098948e-10,3.2602962e-10,-1.88149984e-09,3.59563521e-14,-6.92813659e-17,-1.85842348e-11,-1.90459194e-11,1.88135375e-11,1.88166167e-11,5.4051489e-11,-1.37316407e-15,1
0.0005,745,3.2033131e-07,1.21622851e-12,1.60486252e-07,1.59835182e-07,-3.25234339e-10,3.25995286e-10,-1.88147431e-09,3.5945422e-14,-5.9773421e-17,-1.85852358e-11,-1.90444154e-11,1.88126684e-11,1.88169827e-11,5.40502747e-11,-1.94110136e-15,1
0.0005,746,3.20331111e-07,6.95637992e-13,1.60486252e-07,1.59835139e-07,-3.25102528e-10,3.258257e-10,-1.88151272e-09,3.59593472e-14,-6.54722587e-17,-1.85847657e-11,-1.90456522e-11,1.88136885e-11,1.88167294e-11,5.40510588e-11,-1.42220898e-15,1
0.0005,747,3.20331139e-07,1.6494861e-12,1.60486337e-07,1.59835167e-07,-3.24620442e-10,3.26328103e-10,-1.88150229e-09,3.59490473e-14,-1.28664305e-17,-1.85850398e-11,-1.9045163e-11,1.88125973e-11,1.88176055e-11,5.40506841e-11,-2.23442887e-15,1
0.0005,748,3.2033094e-07,1.5476509e-13,1.6048557e-07,1.59835096e-07,-3.25343918e-10,3.25525273e-10,-1.88119764e-09,3.59326453e-14,-1.50466933e-17,-1.85788138e-11,-1.90452775e-11,1.8811409e-11,1.8812684e-11,5.40538447e-11,-6.08793072e-16,1
0.0005,749,3.20331282e-07,2.22367957e-12,1.60486138e-07,1.5983511e-07,-3.24396315e-10,3.26525473e-10,-1.8814672e-09,3.59630843e-14,-2.37221007e-17,-1.85837335e-11,-1.90457632e-11,1.88113032e-11,1.88181953e-11,5.40516729e-11,-3.0687631e-15,1
0.0005,750,3.20330912e-07,8.96227537e-13,1.60486138e-07,1.59835196e-07,-3.25190541e-10,3.2615366e-10,-1.88143101e-09,3.59737739e-14,-8.8672994e-17,-1.85841204e-11,-1.90446565e-11,1.88124204e-11,1.88163582e-11,5.40508471e-11,-1.82955051e-15,1
0.0005,751,3.20331253e-07,1.49380508e-12,1.60486351e-07,1.59835125e-07,-3.24702543e-10,3.26193267e-10,-1.88138971e-09,3.59401162e-14,-8.55299989e-17,-1.85840857e-11,-1.90438637e-11,1.88113899e-11,1.88165577e-11,5.40505384e-11,-2.3644552e-15,1
0.0005,752,3.20330884e-07,1.13661858e-12,1.60486309e-07,1.59834997e-07,-3.24715366e-10,3.26011884e-10,-1.88150118e-09,3.59466654e-14,-6.16267291e-17,-1.85843511e-11,-1.90458344e-11,1.88131229e-11,1.88170625e-11,5.40513259e-11,-1.77875055e-15,1
0.0005,753,3.20330884e-07,-1.62925229e-14,1.6048557e-07,1.59835054e-07,-3.25736271e-10,3.25543592e-10,-1.88129801e-09,3.59736045e-14,-1.1055474e-17,-1.85809319e-11,-1.90451838e-11,1.88133051e-11,1.88128107e-11,5.40527172e-11,2.38444857e-16,1
0.0005,754,3.20330997e-07,-2.04281037e-13,1.60486096e-07,1.59835196e-07,-3.25469707e-10,3.25491162e-10,-1.88149429e-09,3.59506939e-14,-7.38883781e-17,-1.85843008e-11,-1.90457441e-11,1.88145072e-11,1.88155342e-11,5.40513051e-11,-5.64523742e-16,1
0.0005,755,3.20331338e-07,4.95603558e-13,1.60486309e-07,1.59835295e-07,-3.25260652e-10,3.25867222e-10,-1.88155358e-09,3.59569992e-14,-7.03714973e-17,-1.85857319e-11,-1.90454996e-11,1.88144673e-11,1.88167641e-11,5.40505453e-11,-1.07907254e-15,1
0.0005,756,3.20331111e-07,1.2932988e-12,1.60486124e-07,1.59835182e-07,-3.24759108e-10,3.26246252e-10,-1.88143834e-09,3.59641448e-14,-6.91178885e-17,-1.85829286e-11,-1.90459922e-11,1.88120318e-11,1.8816889e-11,5.40521586e-11,-2.21465912e-15,1
0.0005,757,3.20331424e-07,1.33215661e-12,1.60486081e-07,1.59835295e-07,-3.24467342e-10,3.26030924e-10,-1.88140392e-09,3.59518527e-14,-1.09494255e-16,-1.85836728e-11,-1.90445559e-11,1.88111991e-11,1.88170278e-11,5.40511212e-11,-2.69161998e-15,1
0.0005,758,3.20331395e-07,1.82276416e-12,1.60485968e-07,1.59835196e-07,-3.24416355e-10,3.26412702e-10,-1.88149718e-09,3.59600926e-14,-9.50337086e-17,-1.8583959e-11,-1.90461379e-11,1.88123076e-11,1.88177876e-11,5.40517769e-11,-2.4474441e-15,1
0.0005,759,3.2033148e-07,9.58677582e-13,1.60485982e-07,1.59835437e-07,-3.25409644e-10,3.26087296e-10,-1.88155114e-09,3.59626811e-14,-5.32817605e-17,-1.85854717e-11,-1.90457077e-11,1.88143459e-11,1.88168335e-11,5.40508055e-11,-1.0980393e-15,1
0.0005,760,3.2033077e-07,-1.54942725e-12,1.60485797e-07,1.59834968e-07,-3.26536909e-10,3.24491156e-10,-1.88144855e-09,3.59888917e-14,1.21464525e-17,-1.85801496e-11,-1.90489759e-11,1.8816948e-11,1.88121758e-11,5.40549827e-11,2.13272054e-15,1
0.0005,761,3.20331282e-07,1.43095258e-12,1.60485925e-07,1.59835182e-07,-3.24650862e-10,3.261936e-10,-1.88149496e-09,3.59563419e-14,-6.98903825e-17,-1.85839434e-11,-1.90461084e-11,1.8812573e-11,1.88174788e-11,5.40517457e-11,-2.22909595e-15,1
0.0005,762,3.20330798e-07,1.20124743e-12,1.60486195e-07,1.59835054e-07,-3.24598182e-10,3.26192989e-10,-1.88134708e-09,3.59424303e-14,-7.10349358e-17,-1.85836051e-11,-1.90434786e-11,1.88116502e-11,1.88154319e-11,5.40504863e-11,-1.68033041e-15,1
0.0005,763,3.20330969e-07,3.15469872e-13,1.6048584e-07,1.59834812e-07,-3.24987898e-10,3.25374894e-10,-1.88118032e-09,3.5983718e-14,5.39221174e-18,-1.85796708e-11,-1.90440753e-11,1.88114958e-11,1.88122504e-11,5.40528143e-11,-3.11480696e-16,1
0.0005,764,3.20331253e-07,1.34733891e-12,1.60486167e-07,1.59835139e-07,-3.24885618e-10,3.26160904e-10,-1.88166638e-09,3.5949298e-14,-9.70831048e-17,-1.85864189e-11,-1.90470868e-11,1.88146287e-11,1.88188753e-11,5.40509928e-11,-1.91223448e-15,1
0.0005,765,3.20331225e-07,2.12840856e-12,1.60485882e-07,1.59835267e-07,-3.24661575e-10,3.2660219e-10,-1.88139127e-09,3.59557524e-14,-6.5018249e-17,-1.85831454e-11,-1.90448282e-11,1.88108799e-11,1.88170937e-11,5.40515098e-11,-2.75297228e-15,1
0.0005,766,3.20331111e-07,-3.86302101e-13,1.60485797e-07,1.59835139e-07,-3.25964367e-10,3.25303784e-10,-1.8812869e-09,3.59662421e-14,-4.88534723e-17,-1.85799397e-11,-1.90459593e-11,1.88133918e-11,1.88125071e-11,5.40536331e-11,3.65945338e-16,1
0.0005,767,3.20331168e-07,9.03056276e-13,1.60486081e-07,1.59835096e-07,-3.24703375e-10,3.25922234e-10,-1.88144433e-09,3.59495555e-14,-6.83741936e-17,-1.85844881e-11,-1.90445489e-11,1.88126528e-11,1.88163842e-11,5.40506737e-11,-1.71720302e-15,1
0.0005,768,3.20331452e-07,1.95896077e-12,1.60486053e-07,1.59835182e-07,-3.24377525e-10,3.26367822e-10,-1.88146987e-09,3.59478513e-14,-5.85617404e-17,-1.85840024e-11,-1.90455516e-11,1.88115634e-11,1.88179906e-11,5.4051482e-11,-2.89068543e-15,1
0.0005,769,3.20331083e-07,-1.55098157e-13,1.60485627e-07,1.59835068e-07,-3.25462435e-10,3.25320992e-10,-1.88125515e-09,3.59701113e-14,-3.90058672e-18,-1.85800264e-11,-1.90452255e-11,1.88128558e-11,1.88123944e-11,5.40532237e-11,2.20235343e-16,1
0.0005,770,3.20331282e-07,7.39353023e-13,1.60486238e-07,1.59835068e-07,-3.25202532e-10,3.25954708e-10,-1.88157467e-09,3.59598453e-14,-7.81370953e-17,-1.85849079e-11,-1.9046752e-11,1.88142245e-11,1.88174355e-11,5.40515653e-11,-1.50569593e-15,1
0.0005,771,3.20331566e-07,1.77413639e-12,1.60486067e-07,1.59835352e-07,-3.24182237e-10,3.2656855e-10,-1.88143745e-09,3.59565147e-14,-6.64402056e-17,-1.85847726e-11,-1.90441257e-11,1.8811161e-11,1.88177373e-11,5.40503822e-11,-3.00893208e-15,1
0.0005,772,3.20331537e-07,1.31843148e-12,1.6048655e-07,1.59835267e-07,-3.24835436e-10,3.26018462e-10,-1.88148497e-09,3.59585341e-14,-6.68359817e-17,-1.85852271e-11,-1.90446253e-11,1.8812835e-11,1.88170191e-11,5.4050403e-11,-1.88842269e-15,1
0.0005,773,3.20331139e-07,1.26249011e-12,1.60486238e-07,1.59835167e-07,-3.2497427e-10,3.26182664e-10,-1.88157734e-09,3.59614953e-14,-2.9641071e-17,-1.85854387e-11,-1.90462698e-11,1.8813711e-11,1.88179975e-11,5.40510484e-11,-1.93738797e-15,1
0.0005,774,3.20331054e-07,1.264433e-12,1.60485882e-07,1.59835096e-07,-3.24588967e-10,3.26149968e-10,-1.88140681e-09,3.59639449e-14,-7.66751165e-17,-1.85834178e-11,-1.90448733e-11,1.88116311e-11,1.881666e-11,5.40513433e-11,-2.30997404e-15,1
0.0005,775,3.20330855e-07,-8.72224168e-13,1.60486067e-07,1.59834912e-07,-3.2588876e-10,3.2484071e-10,-1.88137839e-09,3.59734384e-14,5.89839863e-17,-1.85794193e-11,-1.90482925e-11,1.88150693e-11,1.88126442e-11,5.40550243e-11,1.08645528e-15,1
0.0005,776,3.20330855e-07,3.94934085e-13,1.60485939e-07,1.59835096e-07,-3.25127536e-10,3.25233063e-10,-1.88118499e-09,3.59696132e-14,-1.69914809e-17,-1.85794748e-11,-1.9044365e-11,1.88111922e-11,1.88126476e-11,5.40530225e-11,-6.76528603e-16,1
0.0005,777,3.20331054e-07,1.99772143e-12,1.60485683e-07,1.5983521e-07,-3.244576e-10,3.26123406e-10,-1.8813533e-09,3.59393674e-14,-6.47743035e-17,-1.85822729e-11,-1.9044941e-11,1.88111141e-11,1.88161015e-11,5.40519574e-11,-2.16001533e-15,1
0.0005,778,3.20330827e-07,6.94222457e-13,1.6048557e-07,1.59835068e-07,-3.24996308e-10,3.25926619e-10,-1.8812063e-09,3.59883022e-14,3.93294338e-17,-1.85802918e-11,-1.90439851e-11,1.881118e-11,1.88130952e-11,5.40524327e-11,-8.18145736e-16,1
0.0005,779,3.20330543e-07,-1.66311409e-13,1.60485882e-07,1.59835153e-07,-3.25384053e-10,3.25321964e-10,-1.88116034e-09,3.59903147e-14,-3.41794735e-17,-1.85802311e-11,-1.90431212e-11,1.88111783e-11,1.8812174e-11,5.40519539e-11,-5.36388696e-16,1
0.0005,780,3.20330855e-07,-7.69107e-14,1.6048574e-07,1.59835011e-07,-3.25426491e-10,3.25259764e-10,-1.88129712e-09,3.59615224e-14,-4.3832261e-17,-1.85809979e-11,-1.90450954e-11,1.88129443e-11,1.88131507e-11,5.40526339e-11,-1.07701933e-16,1
0.0005,781,3.20331168e-07,1.54165569e-12,1.60485982e-07,1.59835096e-07,-3.24785671e-10,3.26234734e-10,-1.88152049e-09,3.59546343e-14,-7.84013696e-17,-1.85846182e-11,-1.90459593e-11,1.88131108e-11,1.88174684e-11,5.4051312e-11,-1.9212198e-15,1
0.0005,782,3.20331452e-07,8.58202398e-13,1.60486053e-07,1.59835338e-07,-3.2500258e-10,3.25835831e-10,-1.88156202e-09,3.595066e-14,-6.64438055e-17,-1.85862957e-11,-1.90450971e-11,1.88145558e-11,1.8816837e-11,5.40501012e-11,-1.01301075e-15,1
0.0005,783,3.20330884e-07,9.5523589e-13,1.60486096e-07,1.59835025e-07,-3.25179716e-10,3.25926341e-10,-1.88157045e-09,3.5928339e-14,-1.03389689e-16,-1.85848715e-11,-1.90466982e-11,1.88141221e-11,1.88174476e-11,5.40515063e-11,-1.51179796e-15,1
0.0005,784,3.2033148e-07,1.63746794e-12,1.60486039e-07,1.59835224e-07,-3.25113381e-10,3.26433519e-10,-1.88149274e-09,3.59473939e-14,-9.00497667e-17,-1.85855931e-11,-1.90444327e-11,1.88125435e-11,1.88174806e-11,5.40501012e-11,-2.21156914e-15,1
0.0005,785,3.20331026e-07,1.50890932e-12,1.60486266e-07,1.59835153e-07,-3.2453823e-10,3.26285082e-10,-1.88154403e-09,3.59582833e-14,-4.87196411e-17,-1.85851699e-11,-1.9045869e-11,1.88127482e-11,1.88182889e-11,5.40509651e-11,-2.52496096e-15,1
0.0005,786,3.20330997e-07,1.39577239e-12,1.60486081e-07,1.59835082e-07,-3.24796356e-10,3.26075389e-10,-1.88143323e-09,3.59553933e-14,-6.20028117e-17,-1.85833102e-11,-1.90455065e-11,1.88121393e-11,1.88166774e-11,5.40517006e-11,-2.05137827e-15,1
0.0005,787,3.20331225e-07,1.73464021e-12,1.60486124e-07,1.5983511e-07,-3.24747534e-10,3.26492777e-10,-1.88143545e-09,3.5960035e-14,-8.03190522e-17,-1.8584698e-11,-1.90441638e-11,1.88114576e-11,1.8817406e-11,5.40503788e-11,-2.69845003e-15,1
0.0005,788,3.20331225e-07,1.43285384e-12,1.60486209e-07,1.59835182e-07,-3.24553884e-10,3.26329658e-10,-1.88151716e-09,3.59621424e-14,-7.64675934e-17,-1.85849357e-11,-1.90455637e-11,1.88125383e-11,1.88179628e-11,5.40509477e-11,-2.48482197e-15,1
0.0005,789,3.20331367e-07,1.91241467e-12,1.6048584e-07,1.59835182e-07,-3.24526406e-10,3.26332295e-10,-1.88143745e-09,3.59502772e-14,-4.18925555e-17,-1.85838168e-11,-1.90450797e-11,1.88116189e-11,1.88172759e-11,5.40513016e-11,-2.52562186e-15,1
0.0005,790,3.2033131e-07,1.06703535e-12,1.60486451e-07,1.59835153e-07,-3.24854865e-10,3.25987792e-10,-1.88159177e-09,3.59517815e-14,-1.77593163e-17,-1.85862974e-11,-1.90457042e-11,1.8814228e-11,1.88177737e-11,5.40503649e-11,-1.60062122e-15,1
0.0005,791,3.20331111e-07,6.6013861e-13,1.6048628e-07,1.59835139e-07,-3.25168475e-10,3.25892341e-10,-1.8815256e-09,3.59560031e-14,-8.40731022e-17,-1.85850311e-11,-1.90456522e-11,1.88142401e-11,1.88164415e-11,5.40509269e-11,-1.01113372e-15,1
0.0005,792,3.20331168e-07,9.90929561e-13,1.6048611e-07,1.59835167e-07,-3.24760052e-10,3.2594849e-10,-1.88150118e-09,3.59622644e-14,-4.85836923e-17,-1.85847379e-11,-1.90454354e-11,1.88133138e-11,1.88168578e-11,5.40509686e-11,-1.60825807e-15,1
0.0005,793,3.20331054e-07,6.97109037e-13,1.60486039e-07,1.59835182e-07,-3.25233784e-10,3.25880489e-10,-1.88149185e-09,3.59462893e-14,-8.11059458e-17,-1.8583645e-11,-1.90463478e-11,1.88136052e-11,1.88163894e-11,5.40519782e-11,-1.28270604e-15,1
0.0005,794,3.20330997e-07,1.05278286e-12,1.60486081e-07,1.59835139e-07,-3.24826221e-10,3.26037253e-10,-1.88148874e-09,3.5956203e-14,-6.95990032e-17,-1.85840822e-11,-1.90458465e-11,1.88127847e-11,1.8817144e-11,5.40514959e-11,-2.01540013e-15,1
0.0005,795,3.20331225e-07,1.4632978e-12,1.60486309e-07,1.59835196e-07,-3.24743094e-10,3.26219357e-10,-1.88157889e-09,3.59552713e-14,-1.62113636e-17,-1.85865715e-11,-1.90451682e-11,1.88136919e-11,1.88180495e-11,5.40499416e-11,-1.94254979e-15,1
0.0005,796,3.203304e-07,2.53408405e-14,1.60485811e-07,1.59834855e-07,-3.25449223e-10,3.25623362e-10,-1.88172433e-09,3.59435314e-14,7.65251916e-18,-1.85842661e-11,-1.90503897e-11,1.88172099e-11,1.88174459e-11,5.40535602e-11,-1.13898826e-16,1
0.0005,797,3.20331367e-07,1.40026879e-12,1.6048574e-07,1.59835551e-07,-3.24997473e-10,3.26337013e-10,-1.88148341e-09,3.59688069e-14,-4.62615514e-17,-1.85841984e-11,-1.90456192e-11,1.8812776e-11,1.88170417e-11,5.40513745e-11,-1.91529735e-15,1
0.0005,798,3.2033131e-07,4.34194347e-13,1.60486067e-07,1.5983521e-07,-3.25166088e-10,3.25778626e-10,-1.88162308e-09,3.59471228e-14,-7.27091626e-17,-1.85863842e-11,-1.90462472e-11,1.88152549e-11,1.88173765e-11,5.40506043e-11,-1.00062967e-15,1
0.0005,799,3.20331196e-07,1.0936807e-12,1.60485996e-07,1.59835324e-07,-3.24861332e-10,3.2623354e-10,-1.88148763e-09,3.59546784e-14,-4.12742215e-17,-1.8584188e-11,-1.90457181e-11,1.88127448e-11,1.88171614e-11,5.40514022e-11,-2.04584207e-15,1
0.0005,800,3.20331196e-07,-4.50056659e-14,1.60486024e-07,1.59835125e-07,-3.25536542e-10,3.25383859e-10,-1.88133775e-09,3.59709956e-14,-1.53584014e-17,-1.85818461e-11,-1.90450659e-11,1.88137075e-11,1.88132062e-11,5.40522488e-11,2.49336854e-16,1
0.0005,801,3.2033094e-07,-2.60347299e-13,1.60485996e-07,1.59835182e-07,-3.2529468e-10,3.25458771e-10,-1.88128935e-09,3.59729336e-14,1.74499904e-17,-1.85814714e-11,-1.90444605e-11,1.88131091e-11,1.88128246e-11,5.40520961e-11,9.36073051e-17,1
0.0005,802,3.20331367e-07,1.92922067e-12,1.60486053e-07,1.59835309e-07,-3.24860944e-10,3.2650932e-10,-1.88148164e-09,3.5944741e-14,-8.90450797e-17,-1.85845055e-11,-1.9045281e-11,1.88117594e-11,1.8818027e-11,5.40510588e-11,-2.82208169e-15,1
0.0005,803,3.2033077e-07,-7.13706871e-13,1.60485783e-07,1.59834997e-07,-3.25939858e-10,3.25125593e-10,-1.8812949e-09,3.59726016e-14,-3.35882445e-17,-1.85807533e-11,-1.90453001e-11,1.88139348e-11,1.88121185e-11,5.40528386e-11,7.649995e-16,1
0.0005,804,3.20331367e-07,1.59423169e-12,1.60486351e-07,1.59835267e-07,-3.24787197e-10,3.2619818e-10,-1.88151716e-09,3.59584494e-14,-9.79496195e-17,-1.85855897e-11,-1.90449202e-11,1.88123302e-11,1.88181814e-11,5.40503267e-11,-2.67225342e-15,1
0.0005,805,3.2033148e-07,1.10564335e-12,1.60485939e-07,1.59835082e-07,-3.24676536e-10,3.26030453e-10,-1.881451e-09,3.59678717e-14,-8.69089685e-17,-1.85846546e-11,-1.9044516e-11,1.88123891e-11,1.88167815e-11,5.40506286e-11,-2.00562833e-15,1
0.0005,806,3.2033148e-07,9.83366166e-13,1.60486437e-07,1.59835224e-07,-3.24966554e-10,3.26049271e-10,-1.88160865e-09,3.59516765e-14,-5.25600884e-17,-1.85864935e-11,-1.90458465e-11,1.88142349e-11,1.88181068e-11,5.40503718e-11,-1.78743264e-15,1
0.0005,807,3.20330912e-07,2.23248503e-12,1.60485982e-07,1.59835068e-07,-3.2395775e-10,3.26582456e-10,-1.88143767e-09,3.59579581e-14,-4.7279738e-17,-1.85833623e-11,-1.90455325e-11,1.88107967e-11,1.88180999e-11,5.4051659e-11,-3.28195113e-15,1
0.0005,808,3.20331168e-07,1.38872247e-12,1.60486209e-07,1.5983521e-07,-3.25044658e-10,3.26212363e-10,-1.8815125e-09,3.59556846e-14,-9.21639609e-17,-1.85843875e-11,-1.90460286e-11,1.88128419e-11,1.8817576e-11,5.40514508e-11,-2.14236655e-15,1
0.0005,809,3.20331139e-07,2.07162065e-12,1.60486096e-07,1.59834997e-07,-3.24197641e-10,3.26498606e-10,-1.88145344e-09,3.59566333e-14,-9.12423891e-17,-1.85834455e-11,-1.90457771e-11,1.88113813e-11,1.88178414e-11,5.40518186e-11,-2.87585982e-15,1
0.0005,810,3.20331225e-07,1.79820048e-12,1.60485911e-07,1.59835182e-07,-3.24652305e-10,3.26498384e-10,-1.881441e-09,3.59521237e-14,-4.00951516e-17,-1.85832391e-11,-1.90457389e-11,1.88118392e-11,1.88171388e-11,5.40519018e-11,-2.36448231e-15,1
0.0005,811,3.20331139e-07,1.3848922e-12,1.60486167e-07,1.59835139e-07,-3.24862554e-10,3.26265515e-10,-1.8814168e-09,3.59517646e-14,-5.26346273e-17,-1.85822625e-11,-1.90462281e-11,1.88120353e-11,1.88164553e-11,5.40525992e-11,-2.00032929e-15,1
0.0005,812,3.20331282e-07,9.75830527e-13,1.60486238e-07,1.59835267e-07,-3.25085625e-10,3.25909216e-10,-1.88143701e-09,3.5965168e-14,-7.67649019e-17,-1.85841082e-11,-1.90447883e-11,1.88130223e-11,1.88158742e-11,5.40509963e-11,-1.27076626e-15,1
0.0005,813,3.2033131e-07,9.24836596e-13,1.60486167e-07,1.5983511e-07,-3.2510461e-10,3.26041694e-10,-1.88145921e-09,3.59593472e-14,-8.05867146e-17,-1.85851421e-11,-1.9044195e-11,1.88134282e-11,1.88159089e-11,5.40501845e-11,-1.0851373e-15,1
