tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.001,928,-0.0225995444,-0.00910072308,0.334166259,-0.346970439,-0.34554559,0.335592002,0.124882668,2.98516881e-07,-4.15645616e-08,0.000902161642,0.000938706857,-0.00089565583,-0.000945206324,7.51793559e-05,3.04813238e-05,2104,0,1
0.001,929,-0.0228031073,-0.00834508333,0.333593875,-0.345428795,-0.34386614,0.335151941,0.123606794,3.12863449e-07,-1.64939014e-08,0.00088182959,0.000936605444,-0.00089009013,-0.000928350084,7.47465238e-05,2.88288884e-05,2082,0,1
0.001,930,-0.0222207587,-0.00867243111,0.33059299,-0.348055422,-0.346256286,0.332389295,0.123439267,3.0282709e-07,-2.90351085e-08,0.000877610291,0.000939421181,-0.000886067573,-0.000930966344,7.51164771e-05,2.81027715e-05,2087,0,1
0.001,931,-0.0225893948,-0.00856690109,0.331785709,-0.346859783,-0.345106721,0.333539695,0.123472959,3.04790689e-07,-4.49326443e-08,0.000879334752,0.00093924941,-0.00088719948,-0.00093138573,7.48249367e-05,2.81785906e-05,2099,0,1
0.001,932,-0.0224237517,-0.00871234946,0.332039714,-0.345965147,-0.344198972,0.333804816,0.12330737,2.93782477e-07,-2.35329978e-08,0.000882157183,0.000941652223,-0.000889856194,-0.00093395228,7.46151054e-05,2.8273902e-05,2087,0,1
0.001,933,-0.0232576691,-0.00815999415,0.334130198,-0.343265444,-0.341687649,0.33570677,0.122988626,3.00891514e-07,-4.55826132e-08,0.000888303912,0.000931473158,-0.000885342073,-0.000934435986,7.40029718e-05,2.84823382e-05,2082,0,1
0.001,934,-0.0224842038,-0.00896666478,0.334527612,-0.343733281,-0.341984272,0.336273968,0.123573847,2.8944666e-07,-3.52102312e-08,0.000890641415,0.000942678365,-0.000891427626,-0.000941893901,7.48287057e-05,2.84972575e-05,2089,0,1
0.001,935,-0.0227991324,-0.00868558791,0.334717304,-0.343495786,-0.341787726,0.336423695,0.123581067,2.95632447e-07,-4.05566425e-08,0.000893024611,0.000941042148,-0.000890967727,-0.000943101535,7.47561062e-05,2.8391325e-05,2077,0,1
0.001,936,-0.0223946944,-0.00886263046,0.335447788,-0.341920465,-0.340102226,0.337269902,0.123106346,3.06078277e-07,-2.73554832e-08,0.000885443646,0.000940711703,-0.00088764145,-0.000938514073,7.5070755e-05,2.7859689e-05,2096,0,1
0.001,937,-0.0229725074,-0.00876505207,0.336154908,-0.342235804,-0.340441823,0.337948412,0.123486921,2.89577173e-07,-8.7559906e-09,0.000883806846,0.000937384728,-0.000884133275,-0.000937062956,7.49444371e-05,2.78798889e-05,2082,0,1
0.001,938,-0.0226636492,-0.00858557038,0.334345877,-0.344011962,-0.342324376,0.336035132,0.123482712,2.88247378e-07,-1.26120536e-08,0.000891448581,0.000929461501,-0.000879291969,-0.000941623526,7.49294049e-05,2.81556459e-05,2070,0,1
0.001,939,-0.0225544889,-0.00820127875,0.327866107,-0.35215956,-0.350848794,0.329176903,0.124501452,3.04814932e-07,-1.74783246e-08,0.000905414694,0.000932987256,-0.000893500925,-0.000944902305,7.41455515e-05,3.01862856e-05,2091,0,1
0.001,940,-0.0223914962,-0.00878963619,0.333022028,-0.344727725,-0.343003362,0.334743828,0.123453669,2.83373538e-07,-3.16848876e-08,0.000899525301,0.00093393249,-0.000883486762,-0.000949969399,7.47842496e-05,2.83195368e-05,2064,0,1
0.001,941,-0.022601923,-0.00811879616,0.327127427,-0.353271842,-0.352024466,0.328373343,0.124844231,3.05890154e-07,-3.46127926e-08,0.000906200032,0.000941489881,-0.000903871434,-0.000943821913,7.43622586e-05,3.06121874e-05,2060,0,1
0.001,942,-0.0220611431,-0.00862036925,0.327529341,-0.352010369,-0.350592047,0.328944713,0.124587543,2.97271669e-07,-1.51654067e-08,0.000904499786,0.000948539993,-0.000906479836,-0.000946562155,7.5275042e-05,3.03482157e-05,2084,0,1
0.001,943,-0.0219300874,-0.00852861907,0.326289088,-0.351656526,-0.349888057,0.328057438,0.123646051,2.98896225e-07,-4.21220534e-08,0.000898298458,0.000937899575,-0.000885975664,-0.00095021585,7.59502e-05,2.8389095e-05,2051,0,1
0.001,944,-0.0223747548,-0.0084883552,0.328191578,-0.351118088,-0.34958595,0.329725474,0.124521658,2.96421661e-07,3.75347442e-09,0.000901011284,0.000952169707,-0.000906731933,-0.000946447486,7.5809985e-05,2.96940052e-05,2071,0,1
0.001,945,-0.0223676283,-0.00815664418,0.325220376,-0.351948231,-0.350189805,0.326978981,0.123274364,2.8279004e-07,-3.36152013e-08,0.000896018755,0.000936455035,-0.000885092246,-0.000947380438,7.53619242e-05,2.81473294e-05,2071,0,1
0.001,946,-0.0224268995,-0.00806304347,0.324940503,-0.352874309,-0.351124197,0.326691449,0.123721227,3.01176925e-07,-3.44345388e-08,0.000900294457,0.000942635699,-0.000891332398,-0.000951592112,7.53779168e-05,2.81414777e-05,2079,0,1
0.001,947,-0.022029981,-0.00819980167,0.324136734,-0.352895737,-0.351079255,0.325958163,0.123254769,2.98485077e-07,-2.61699018e-08,0.0008915285,0.000941220846,-0.000888119917,-0.000944626518,7.62007039e-05,2.80260774e-05,2076,0,1
0.001,948,-0.0222730637,-0.00823360588,0.325443447,-0.35226506,-0.350540459,0.327167034,0.123662449,2.98900147e-07,-3.91050037e-08,0.000892250275,0.000946298707,-0.000895649544,-0.000942902989,7.58477618e-05,2.85086626e-05,2056,0,1
0.001,949,-0.0222721267,-0.00829690974,0.325720131,-0.35202533,-0.350278378,0.327466458,0.12376897,3.00026244e-07,-4.85171867e-08,0.000893439981,0.000950679474,-0.0008994565,-0.000944668252,7.59870018e-05,2.84984071e-05,2057,0,1
0.001,950,-0.0229891781,-0.00921480916,0.335794598,-0.345342398,-0.343998611,0.337137043,0.125852749,2.90856718e-07,-1.76654833e-08,0.000922491483,0.000958061195,-0.000917712285,-0.000962837541,7.60944895e-05,3.10868309e-05,2037,0,1
0.001,951,-0.0236015674,-0.00689555705,0.332556099,-0.345797241,-0.344763964,0.333590239,0.124177314,3.0492069e-07,-1.23474866e-08,0.000918853329,0.000932065421,-0.000901353022,-0.000949569687,7.51174084e-05,2.98142295e-05,2040,0,1
0.001,952,-0.0226264838,-0.00845230557,0.330992788,-0.346180975,-0.344499916,0.332672536,0.123528048,2.87489996e-07,-4.74341917e-08,0.000889683084,0.000951645954,-0.000902483647,-0.00093884574,7.62281416e-05,2.8656621e-05,2035,0,1
0.001,953,-0.0219647735,-0.00873591285,0.330202371,-0.346828222,-0.345024675,0.332004577,0.123437256,2.86499045e-07,-2.76479923e-08,0.000886690395,0.000951109978,-0.000898368249,-0.000939428806,7.65436343e-05,2.82380115e-05,2035,0,1
0.001,954,-0.0221084971,-0.0088118501,0.331637144,-0.345386803,-0.34352091,0.333507448,0.123479083,3.1027048e-07,-3.58625911e-08,0.000886265712,0.000952120463,-0.000897451595,-0.000940932368,7.71544146e-05,2.79567557e-05,2033,0,1
0.001,955,-0.0224218871,-0.00924164429,0.333989561,-0.347196788,-0.345763594,0.335422754,0.125750408,2.98124718e-07,-1.91502707e-08,0.000919972546,0.000950104091,-0.000906535832,-0.0009635397,7.71127525e-05,3.05338071e-05,2010,0,1
0.001,956,-0.0222187135,-0.00939765945,0.334021389,-0.346315503,-0.344800502,0.335537523,0.125619456,3.03104741e-07,-3.89038526e-08,0.000925405941,0.000957455952,-0.00091224059,-0.00097062462,7.69789622e-05,3.0283436e-05,2033,0,1
0.001,957,-0.0222604889,-0.00891915429,0.332976788,-0.344727486,-0.342900485,0.334798396,0.123713553,2.82250909e-07,-3.19285505e-08,0.000884986366,0.000950917893,-0.00089674152,-0.00093917147,7.6606746e-05,2.80367585e-05,2022,0,1
0.001,958,-0.0222325306,-0.0090653887,0.335003704,-0.340218663,-0.338279814,0.336941749,0.12333671,2.97115974e-07,-3.49272113e-08,0.00090508908,0.000959990139,-0.000905707886,-0.000959371973,7.69304534e-05,2.77815434e-05,2023,0,1
0.001,959,-0.0225711204,-0.00892988965,0.336131781,-0.342362523,-0.340549558,0.337943941,0.124264538,2.83002692e-07,7.2691414e-10,0.000899323495,0.000947825669,-0.00089368847,-0.00095345662,7.7655779e-05,2.78706411e-05,2025,0,1
0.001,960,-0.0228021462,-0.00891531724,0.335196942,-0.341739714,-0.339947253,0.336987108,0.123640276,2.95248469e-07,-2.7911522e-08,0.000900446263,0.000945529202,-0.000893060758,-0.000952920876,7.70197294e-05,2.8142329e-05,2020,0,1
0.001,961,-0.0220389403,-0.00928357337,0.336603254,-0.340030193,-0.338137329,0.338493317,0.123566359,2.87060431e-07,-3.33184644e-08,0.000901066116,0.000948625617,-0.000893520773,-0.000956174103,7.72746644e-05,2.76737737e-05,2040,0,1
0.001,962,-0.0217811149,-0.00881292205,0.332197428,-0.344465405,-0.342677236,0.333985001,0.123577155,3.05556995e-07,-1.96384491e-08,0.000908360526,0.000939478865,-0.000887264963,-0.000960573088,7.74101427e-05,2.79093219e-05,2044,0,1
0.001,963,-0.0217957608,-0.00855678692,0.330197185,-0.346500874,-0.344762206,0.331936896,0.123622023,2.91199569e-07,-1.85678797e-08,0.000910067523,0.000938198878,-0.000887322996,-0.000960938749,7.72409912e-05,2.80151817e-05,2043,0,1
0.001,964,-0.0217290819,-0.00840268191,0.328958124,-0.349217832,-0.34752968,0.33065027,0.124206811,2.84495798e-07,-1.81019466e-08,0.000909677241,0.000937989505,-0.000887454371,-0.000960209058,7.74195505e-05,2.81134944e-05,2026,0,1
0.001,965,-0.0215339456,-0.00824862719,0.327151418,-0.351151794,-0.34950465,0.328794926,0.124328524,3.01323155e-07,-3.13722381e-08,0.000910683768,0.00094046368,-0.000891232223,-0.000959921104,7.73945212e-05,2.83076115e-05,2021,0,1
0.001,966,-0.0216161367,-0.00900890678,0.331772178,-0.346221089,-0.344469607,0.333524168,0.124190211,3.00242931e-07,-3.15189901e-08,0.000911786745,0.00093800982,-0.000885735848,-0.000964055595,7.66937083e-05,2.80625918e-05,2030,0,1
0.001,967,-0.0213906225,-0.00850675628,0.324847877,-0.352557629,-0.350770861,0.326638311,0.124228701,3.06196938e-07,-4.00363263e-08,0.000912159623,0.000951355265,-0.000898830069,-0.000964683539,7.81547569e-05,2.84003527e-05,2000,0,1
0.001,968,-0.0217828825,-0.00823196396,0.324908763,-0.353575885,-0.351916462,0.326567352,0.124565445,2.87052956e-07,-4.26081037e-08,0.00090597599,0.000951793802,-0.000902061816,-0.000955706288,7.80659902e-05,2.88101273e-05,2021,0,1
0.001,969,-0.0219582114,-0.0082514286,0.324850917,-0.35278976,-0.35116896,0.326474041,0.124501698,2.93821955e-07,-2.41009914e-08,0.000912974065,0.000959842291,-0.00091212237,-0.000960692996,7.737345e-05,2.91716697e-05,2002,0,1
0.001,970,-0.0223531909,-0.00812167488,0.325699538,-0.352818549,-0.351156443,0.327361792,0.125074252,3.06817583e-07,-2.36624462e-08,0.000914265576,0.00096946524,-0.000920282444,-0.000963448838,7.81372291e-05,2.89997533e-05,1999,0,1
0.001,971,-0.0208925698,-0.00862926431,0.324163973,-0.354041338,-0.352399319,0.325801432,0.124456577,3.03006829e-07,-2.95495592e-08,0.000903571141,0.000952618604,-0.000903474109,-0.000952712027,7.77110617e-05,2.91636807e-05,1981,0,1
0.001,972,-0.021640515,-0.008344125,0.325247079,-0.352391571,-0.350679308,0.32696116,0.124633014,2.84882674e-07,-2.35618565e-08,0.00090939051,0.000968486944,-0.000918085454,-0.000959790894,7.87029712e-05,2.88778865e-05,1989,0,1
0.001,973,-0.0218583774,-0.00783603545,0.321881741,-0.354394078,-0.352491796,0.323786795,0.123774022,3.01921034e-07,-3.80209961e-08,0.00090194674,0.000957112235,-0.00090147194,-0.000957582844,7.87409226e-05,2.75911425e-05,2002,0,1
0.001,974,-0.022955196,-0.00866228994,0.331419319,-0.347144067,-0.345609546,0.332951188,0.125162661,2.88624818e-07,-3.1680198e-08,0.00091115298,0.000971076312,-0.000925411878,-0.000956809497,7.81912677e-05,2.99017356e-05,1969,0,1
0.001,975,-0.0227045994,-0.00871009473,0.330276817,-0.347924501,-0.3462542,0.331946969,0.125000596,3.06991723e-07,-3.43424915e-08,0.000907617214,0.000973689719,-0.00092416798,-0.000957142562,7.88590987e-05,2.93987305e-05,1975,0,1
0.001,976,-0.0233448353,-0.00904051587,0.335937738,-0.343385667,-0.341932297,0.33739236,0.125712648,3.30417606e-07,-2.84556094e-08,0.000922153413,0.000971491158,-0.000927948742,-0.000965700659,7.86766104e-05,3.03734705e-05,1963,0,1
0.001,977,-0.0230969507,-0.00917793903,0.335710496,-0.343942255,-0.342411369,0.33724162,0.125564978,3.06496958e-07,-1.77138926e-08,0.000912355725,0.000967567379,-0.000921099796,-0.000958826684,7.89041587e-05,3.00211505e-05,1985,0,1
0.001,978,-0.0232182704,-0.00908178929,0.336331934,-0.345449835,-0.344179064,0.33760041,0.126899198,3.03062848e-07,-2.72872178e-08,0.000939856924,0.000964818522,-0.000925687898,-0.000978991156,7.86928649e-05,3.11142248e-05,1968,0,1
0.001,979,-0.0231934879,-0.00939243753,0.33671701,-0.34253785,-0.341072083,0.338183254,0.125842258,2.9786807e-07,-5.23943307e-08,0.000931622053,0.00096961396,-0.000925822242,-0.000975412724,7.87841127e-05,3.04953664e-05,1954,0,1
0.001,980,-0.0225892346,-0.00982006826,0.337408155,-0.343383133,-0.341905326,0.338885427,0.12640211,2.94969283e-07,-6.48573319e-08,0.000930597947,0.000967634551,-0.000922489853,-0.000975741132,7.88492762e-05,3.05766298e-05,1953,0,1
0.001,981,-0.022997411,-0.009448261,0.336780727,-0.344417661,-0.343030989,0.33817032,0.126662195,3.07339064e-07,-1.59408131e-08,0.000938063371,0.000964594074,-0.000921982981,-0.000980680459,7.88763937e-05,3.07526097e-05,1949,0,1
0.001,982,-0.0221745577,-0.00995501596,0.335869759,-0.344151109,-0.342660785,0.337363601,0.126460969,2.95837026e-07,-5.95532157e-08,0.00094473327,0.000971643371,-0.000926925801,-0.00098945573,7.8969475e-05,3.07518931e-05,1952,0,1
0.001,983,-0.0220783893,-0.00997492485,0.33586216,-0.344685644,-0.343167305,0.3373788,0.12628901,3.08935086e-07,-1.97674872e-08,0.000933950883,0.000962009362,-0.000915602257,-0.000980358222,7.92005158e-05,3.04859932e-05,1939,0,1
0.001,984,-0.0220155865,-0.00991665665,0.337829143,-0.3400473,-0.3382411,0.339641035,0.12473657,2.99795914e-07,-3.65637511e-08,0.000909879396,0.000960080302,-0.000905741937,-0.000964216189,7.98416149e-05,2.85962506e-05,1916,0,1
0.001,985,-0.023151923,-0.00905393716,0.337364823,-0.33871901,-0.336929113,0.339156091,0.124122314,2.84842855e-07,-2.48125378e-08,0.000912815973,0.000959137513,-0.00090650277,-0.000965446059,7.96381573e-05,2.80407839e-05,1950,0,1
0.001,986,-0.0218915101,-0.00997763406,0.337239265,-0.338856667,-0.336887002,0.339208752,0.124174707,2.96680213e-07,-4.26286242e-08,0.000908348942,0.000965993153,-0.000908209535,-0.000966134074,7.99476402e-05,2.79592768e-05,1932,0,1
0.001,987,-0.0225457251,-0.00958281476,0.337955564,-0.338184923,-0.336241186,0.339896113,0.124296859,3.0496642e-07,-1.05713953e-08,0.000910213566,0.000970352965,-0.000913514814,-0.00096705812,7.96832246e-05,2.77328254e-05,1926,0,1
0.001,988,-0.0227074064,-0.0095699802,0.339064091,-0.338101804,-0.336209029,0.340956628,0.124437943,2.83932991e-07,-2.16787264e-08,0.000906411791,0.000960687757,-0.000903939595,-0.000963159895,7.9872967e-05,2.76454302e-05,1958,0,1
0.001,989,-0.0224761833,-0.00974393636,0.33831498,-0.33781153,-0.33586368,0.340260208,0.124415897,2.93761474e-07,-1.81463538e-08,0.000919915794,0.000966261839,-0.000909276947,-0.000976898009,7.97612156e-05,2.7683709e-05,1930,0,1
0.001,990,-0.0216288976,-0.010451681,0.338709921,-0.337267339,-0.335242212,0.34073174,0.124361143,3.09209469e-07,-5.7776564e-08,0.000919772079,0.000965660729,-0.000906520057,-0.00097891537,8.01962742e-05,2.78439747e-05,1936,0,1
0.001,991,-0.0215913802,-0.0100275418,0.336309791,-0.340677649,-0.33878231,0.338207781,0.124497697,3.01294051e-07,-2.14385416e-08,0.000920710445,0.000951199036,-0.000894444471,-0.000977457967,7.99862464e-05,2.79795677e-05,1948,0,1
0.001,992,-0.0213739015,-0.0100015914,0.335031211,-0.340476662,-0.338447362,0.337057978,0.124050684,3.06009866e-07,-4.90756058e-08,0.000921846367,0.000953415234,-0.000893953606,-0.000981305959,8.01607821e-05,2.74180729e-05,1938,0,1
0.001,993,-0.0214472227,-0.0100136958,0.336129516,-0.339248687,-0.337224454,0.338151336,0.124079913,2.98125656e-07,-5.2715631e-08,0.000927763234,0.000952614297,-0.000893545453,-0.000986838597,8.00110502e-05,2.72431116e-05,1956,0,1
0.001,994,-0.0213684812,-0.00990336016,0.334499687,-0.341495007,-0.339473158,0.336519837,0.124547169,2.80106264e-07,-8.30844726e-08,0.000936325698,0.000955917756,-0.000896741753,-0.000995499897,8.00387206e-05,2.72915204e-05,1948,0,1
0.001,995,-0.0209875181,-0.00970056746,0.332067281,-0.344355345,-0.342294693,0.33412528,0.124223694,2.91326359e-07,-2.38792186e-08,0.000922482111,0.000944543746,-0.000882939436,-0.000984090962,8.08459881e-05,2.69532684e-05,1965,0,1
0.001,996,-0.0205550604,-0.00918948743,0.326724857,-0.349324614,-0.347300023,0.328748375,0.124713086,2.95549256e-07,-2.53573695e-08,0.000937351317,0.000961398473,-0.00090211624,-0.000996635412,8.07325414e-05,2.73981805e-05,1957,0,1
0.001,997,-0.0208431035,-0.00852932315,0.323682159,-0.351543099,-0.349629968,0.325594127,0.124111414,3.08380805e-07,-3.11086694e-08,0.000929796835,0.000951480295,-0.000895381032,-0.000985894585,8.03759103e-05,2.75692182e-05,1966,0,1
0.001,998,-0.0205386002,-0.00877693761,0.32453537,-0.350925475,-0.348847419,0.326618254,0.124426179,2.99598639e-07,-1.96747241e-08,0.000936490425,0.000958220509,-0.000897434831,-0.000997272553,8.08059121e-05,2.68264939e-05,1947,0,1
0.001,999,-0.0197345968,-0.00879077148,0.322639436,-0.352723658,-0.350670308,0.324691385,0.124336399,2.95569748e-07,-3.71723488e-08,0.000932304247,0.000958006363,-0.000897948048,-0.000992356334,8.10575657e-05,2.70299552e-05,1962,0,1
0.001,1000,-0.0218846519,-0.00763766002,0.320604235,-0.35485068,-0.352795452,0.322655588,0.124412365,3.03871133e-07,-2.59004462e-08,0.000929720351,0.00096115045,-0.00090076722,-0.000990099856,8.10230267e-05,2.66819461e-05,1930,0,1
0.001,1001,-0.0196585208,-0.00844199583,0.319509208,-0.356267422,-0.354277492,0.321495175,0.12465743,2.96596198e-07,-3.56896557e-08,0.00092602236,0.000970227527,-0.000911741692,-0.000984508195,8.17340406e-05,2.76940791e-05,1926,0,1
0.001,1002,-0.0195730384,-0.00852415338,0.319452822,-0.356187046,-0.354134828,0.321503609,0.124701224,3.05586099e-07,-2.38804603e-08,0.000927134184,0.000975136762,-0.000915033219,-0.000987237901,8.19111083e-05,2.75343136e-05,1940,0,1
0.001,1003,-0.0205821916,-0.00888329465,0.326055795,-0.351518542,-0.349767894,0.327802658,0.125275195,2.91399488e-07,-2.38801441e-08,0.000909589231,0.000983724254,-0.00093078427,-0.000962529622,8.26486576e-05,2.91783635e-05,1941,0,1
0.001,1004,-0.0213022567,-0.00774538517,0.319539189,-0.355933338,-0.353931874,0.321545213,0.124577843,2.95725329e-07,-4.90697225e-08,0.000916946214,0.00097911444,-0.000920047401,-0.000976019073,8.22094153e-05,2.75150742e-05,1919,0,1
0.001,1005,-0.0234781951,-0.00846691988,0.332476288,-0.345084876,-0.343443036,0.334117323,0.125267982,3.06842651e-07,-4.50833042e-08,0.000910780684,0.000981915975,-0.000931889925,-0.000960801844,8.25924435e-05,2.91226897e-05,1929,0,1
0.001,1006,-0.024444377,-0.00903028902,0.337243229,-0.341473162,-0.34010312,0.33861202,0.126691639,3.0075222e-07,-7.38552952e-09,0.00094748463,0.000990696601,-0.000949321431,-0.000988862477,8.17217151e-05,3.07988412e-05,1916,0,1
0.001,1007,-0.0244722273,-0.00913143996,0.337543696,-0.341061652,-0.339654922,0.338951856,0.126663417,3.07203265e-07,-2.12414317e-08,0.000945615117,0.000993215363,-0.000950716727,-0.00098811253,8.18781118e-05,3.07095906e-05,1913,0,1
0.001,1008,-0.0244138371,-0.00923495367,0.33766824,-0.340861797,-0.339428872,0.339102566,0.126701549,3.05916672e-07,-5.00601267e-08,0.000949863228,0.000992740039,-0.000949526555,-0.000993074849,8.22417132e-05,3.06233487e-05,1911,0,1
0.001,1009,-0.024224272,-0.00935516227,0.336966604,-0.341734558,-0.340404153,0.338295847,0.126762524,2.86250184e-07,-3.67413833e-08,0.000956929696,0.000982930651,-0.000942595419,-0.000997260096,8.16333195e-05,3.11267795e-05,1912,0,1
0.001,1010,-0.0240718964,-0.00886133313,0.337201655,-0.339651763,-0.338038027,0.338813335,0.125111297,3.07472106e-07,-4.38826504e-08,0.00091573596,0.000980513752,-0.000931480259,-0.000964775449,8.19458801e-05,2.89013187e-05,1907,0,1
0.001,1011,-0.0236552134,-0.0095158238,0.336370558,-0.34381777,-0.342530578,0.337658703,0.12725684,3.23361832e-07,-5.92221383e-08,0.000960269535,0.000977067975,-0.000937117205,-0.00100022275,8.15755411e-05,3.1290172e-05,1889,0,1
0.001,1012,-0.022607537,-0.0102305161,0.334873736,-0.344941497,-0.343515128,0.336299539,0.12769416,3.09527167e-07,-2.61396593e-08,0.000974667433,0.000991102424,-0.000947938242,-0.00101782475,8.18966582e-05,3.15330726e-05,1886,0,1
0.001,1013,-0.0242228527,-0.00883394852,0.334740818,-0.3431997,-0.341777027,0.336162299,0.126571268,2.98599275e-07,-1.79460606e-08,0.00096356828,0.000980650075,-0.000937805744,-0.00100641197,8.20929927e-05,3.01566633e-05,1899,0,1
