dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
3.90625e-06,48,0.00120669871,-3.56004239e-06,0.00225215615,-0.00106270763,-0.00166780769,0.0016470562,-0.000482864387,-5.29625566e-10,1.56251867e-12,-6.03295621e-06,-6.09607423e-06,6.09596691e-06,6.03306307e-06,9.96563176e-06,2.14421636e-09,0
3.90625e-06,49,0.00120669859,-3.56001647e-06,0.00225215545,-0.00106270739,-0.001667807,0.0016470555,-0.000482864358,-5.2962551e-10,1.56250739e-12,-6.03295257e-06,-6.09607241e-06,6.09596464e-06,6.0330608e-06,9.96563176e-06,2.14420104e-09,0
3.90625e-06,50,0.00120669871,-3.55985821e-06,0.00225215545,-0.00106270681,-0.0016678063,0.00164705573,-0.000482864503,-5.29625566e-10,1.562438e-12,-6.03295257e-06,-6.09607105e-06,6.09596191e-06,6.03306171e-06,9.96563176e-06,2.14410556e-09,0
3.90625e-06,51,0.00120669848,-3.56003534e-06,0.00225215335,-0.00106270658,-0.00166780583,0.00164705422,-0.000482864387,-5.29625399e-10,1.56251574e-12,-6.0329462e-06,-6.09606968e-06,6.09595963e-06,6.03305625e-06,9.96563176e-06,2.14421214e-09,0
3.90625e-06,52,0.00120669836,-3.56002602e-06,0.00225215242,-0.00106270611,-0.00166780513,0.00164705364,-0.000482864387,-5.29625399e-10,1.56251162e-12,-6.03294302e-06,-6.09606786e-06,6.09595736e-06,6.03305352e-06,9.96563176e-06,2.14420637e-09,0
3.90625e-06,53,0.00120669848,-3.55983116e-06,0.00225215242,-0.00106270576,-0.00166780432,0.00164705387,-0.000482864503,-5.29625455e-10,1.56242608e-12,-6.03294302e-06,-6.0960665e-06,6.09595463e-06,6.03305443e-06,9.96563176e-06,2.14408935e-09,0
3.90625e-06,54,0.00120669825,-3.55985026e-06,0.00225215149,-0.0010627053,-0.00166780374,0.00164705317,-0.000482864532,-5.29625399e-10,1.56243443e-12,-6.03293938e-06,-6.09606468e-06,6.09595236e-06,6.0330517e-06,9.96563176e-06,2.14410067e-09,0
3.90625e-06,55,0.00120669825,-3.55982706e-06,0.00225215056,-0.00106270483,-0.00166780304,0.00164705259,-0.000482864503,-5.29625344e-10,1.56242424e-12,-6.0329362e-06,-6.09606332e-06,6.09594963e-06,6.03304943e-06,9.96563176e-06,2.14408646e-09,0
3.90625e-06,56,0.00120669813,-3.55984662e-06,0.0022521494,-0.00106270448,-0.00166780234,0.00164705177,-0.000482864503,-5.29625344e-10,1.5624328e-12,-6.03293256e-06,-6.0960615e-06,6.09594736e-06,6.03304716e-06,9.96563176e-06,2.14409845e-09,0
3.90625e-06,57,0.00120669813,-3.5598357e-06,0.00225214846,-0.00106270413,-0.00166780164,0.00164705107,-0.000482864503,-5.29625233e-10,1.56242803e-12,-6.03292938e-06,-6.09606013e-06,6.09594463e-06,6.03304443e-06,9.96563176e-06,2.14409202e-09,0
3.90625e-06,58,0.0012066979,-3.55983093e-06,0.00225214753,-0.00106270378,-0.00166780083,0.00164705049,-0.000482864532,-5.29625122e-10,1.56242597e-12,-6.03292574e-06,-6.09605831e-06,6.0959419e-06,6.0330417e-06,9.96563176e-06,2.14408891e-09,0
3.90625e-06,59,0.0012066979,-3.55984116e-06,0.0022521466,-0.00106270332,-0.00166780013,0.00164704979,-0.000482864532,-5.29625177e-10,1.56243042e-12,-6.0329221e-06,-6.0960565e-06,6.09593963e-06,6.03303943e-06,9.96563267e-06,2.14409535e-09,0
3.90625e-06,60,0.00120669766,-3.55984116e-06,0.00225214544,-0.00106270309,-0.00166779943,0.00164704886,-0.000482864503,-5.29625011e-10,1.56243042e-12,-6.03291846e-06,-6.09605513e-06,6.0959369e-06,6.0330367e-06,9.96563267e-06,2.14409512e-09,0
3.90625e-06,61,0.00120669755,-3.5598282e-06,0.00225214451,-0.00106270262,-0.00166779873,0.00164704828,-0.000482864503,-5.29625011e-10,1.56242467e-12,-6.03291528e-06,-6.09605331e-06,6.09593417e-06,6.03303397e-06,9.96563267e-06,2.14408735e-09,0
3.90625e-06,62,0.00120669766,-3.55983593e-06,0.00225214357,-0.00106270204,-0.00166779803,0.0016470477,-0.000482864532,-5.29625011e-10,1.56242825e-12,-6.03291164e-06,-6.09605149e-06,6.09593144e-06,6.03303124e-06,9.96563267e-06,2.14409202e-09,0
3.90625e-06,63,0.00120669743,-3.55982115e-06,0.00225214241,-0.00106270169,-0.00166779722,0.00164704688,-0.000482864532,-5.29624899e-10,1.56242163e-12,-6.032908e-06,-6.09604967e-06,6.09592871e-06,6.03302897e-06,9.96563358e-06,2.14408313e-09,0
3.90625e-06,64,0.00120669743,-3.55982206e-06,0.00225214148,-0.00106270111,-0.0016677964,0.00164704619,-0.000482864503,-5.29624899e-10,1.56242207e-12,-6.03290391e-06,-6.09604831e-06,6.09592598e-06,6.03302624e-06,9.96563358e-06,2.1440838e-09,0
3.90625e-06,65,0.00120669708,-3.55982797e-06,0.00225214032,-0.00106270087,-0.00166779559,0.00164704525,-0.000482864532,-5.29624844e-10,1.56242467e-12,-6.03290027e-06,-6.09604649e-06,6.09592325e-06,6.03302351e-06,9.96563358e-06,2.14408735e-09,0
3.90625e-06,66,0.0012066972,-3.55981433e-06,0.00225213915,-0.00106270041,-0.001667795,0.00164704467,-0.000482864503,-5.29624899e-10,1.5624186e-12,-6.03289664e-06,-6.09604467e-06,6.09592053e-06,6.03302078e-06,9.96563358e-06,2.14407891e-09,0
3.90625e-06,67,0.00120669708,-3.55981524e-06,0.00225213822,-0.00106270006,-0.00166779419,0.00164704386,-0.000482864532,-5.29624788e-10,1.56241903e-12,-6.032893e-06,-6.09604285e-06,6.0959178e-06,6.03301805e-06,9.96563358e-06,2.14407958e-09,0
3.90625e-06,68,0.00120669685,-3.5598232e-06,0.00225213682,-0.00106269959,-0.00166779337,0.00164704304,-0.000482864503,-5.29624677e-10,1.56242261e-12,-6.0328889e-06,-6.09604103e-06,6.09591507e-06,6.03301487e-06,9.96563358e-06,2.14408447e-09,0
3.90625e-06,69,0.00120669662,-3.55982093e-06,0.00225213589,-0.00106269924,-0.00166779268,0.00164704234,-0.000482864503,-5.29624622e-10,1.56242152e-12,-6.03288527e-06,-6.09603921e-06,6.09591189e-06,6.03301214e-06,9.96563358e-06,2.14408291e-09,0
3.90625e-06,70,0.00120669662,-3.55979682e-06,0.00225213473,-0.00106269878,-0.00166779186,0.00164704153,-0.000482864503,-5.29624622e-10,1.5624109e-12,-6.03288117e-06,-6.0960374e-06,6.09590916e-06,6.03300941e-06,9.96563358e-06,2.14406826e-09,0
3.90625e-06,71,0.0012066965,-3.55979478e-06,0.00225213356,-0.0010626982,-0.00166779116,0.00164704083,-0.000482864532,-5.29624566e-10,1.56241003e-12,-6.03287754e-06,-6.09603558e-06,6.09590643e-06,6.03300668e-06,9.96563358e-06,2.14406715e-09,0
3.90625e-06,72,0.00120669627,-3.55980183e-06,0.0022521324,-0.00106269796,-0.00166779035,0.00164704002,-0.000482864503,-5.29624455e-10,1.56241318e-12,-6.03287344e-06,-6.09603376e-06,6.09590325e-06,6.0330035e-06,9.96563358e-06,2.14407136e-09,0
3.90625e-06,73,0.00120669615,-3.55979046e-06,0.00225213123,-0.00106269738,-0.00166778942,0.0016470392,-0.000482864503,-5.296244e-10,1.56240808e-12,-6.03286935e-06,-6.09603194e-06,6.09590052e-06,6.03300077e-06,9.96563358e-06,2.1440647e-09,0
3.90625e-06,74,0.00120669615,-3.55979751e-06,0.0022521303,-0.00106269692,-0.00166778883,0.00164703839,-0.000482864532,-5.296244e-10,1.56241122e-12,-6.03286526e-06,-6.09603012e-06,6.09589733e-06,6.03299804e-06,9.96563358e-06,2.1440687e-09,0
3.90625e-06,75,0.00120669592,-3.55978477e-06,0.00225212914,-0.00106269657,-0.00166778779,0.00164703769,-0.000482864503,-5.29624289e-10,1.56240559e-12,-6.03286162e-06,-6.09602785e-06,6.09589461e-06,6.03299486e-06,9.96563358e-06,2.14406115e-09,0
3.90625e-06,76,0.00120669592,-3.55979114e-06,0.00225212798,-0.00106269587,-0.00166778709,0.00164703676,-0.000482864532,-5.29624344e-10,1.56240841e-12,-6.03285753e-06,-6.09602603e-06,6.09589142e-06,6.03299168e-06,9.96563449e-06,2.14406493e-09,0
3.90625e-06,77,0.0012066958,-3.5598041e-06,0.00225212658,-0.00106269552,-0.00166778616,0.00164703582,-0.000482864503,-5.29624289e-10,1.56241426e-12,-6.03285298e-06,-6.09602421e-06,6.09588824e-06,6.03298895e-06,9.96563449e-06,2.14407292e-09,0
3.90625e-06,78,0.00120669568,-3.55979114e-06,0.00225212541,-0.00106269505,-0.00166778523,0.00164703501,-0.000482864503,-5.29624178e-10,1.56240841e-12,-6.03284889e-06,-6.09602193e-06,6.09588506e-06,6.03298577e-06,9.96563449e-06,2.14406515e-09,0
3.90625e-06,79,0.00120669557,-3.55979887e-06,0.00225212425,-0.00106269459,-0.00166778453,0.00164703431,-0.000482864503,-5.29624178e-10,1.56241177e-12,-6.03284479e-06,-6.09602012e-06,6.09588233e-06,6.03298258e-06,9.96563449e-06,2.14406959e-09,0
3.90625e-06,80,0.00120669545,-3.55978727e-06,0.00225212309,-0.00106269412,-0.0016677836,0.00164703338,-0.000482864474,-5.29624122e-10,1.56240678e-12,-6.0328407e-06,-6.0960183e-06,6.09587914e-06,6.0329794e-06,9.9656354e-06,2.14406271e-09,0
3.90625e-06,81,0.00120669545,-3.559795e-06,0.00225212192,-0.00106269342,-0.0016677829,0.00164703256,-0.000482864532,-5.29624067e-10,1.56241025e-12,-6.03283615e-06,-6.09601602e-06,6.09587596e-06,6.03297667e-06,9.9656354e-06,2.14406737e-09,0
3.90625e-06,82,0.00120669533,-3.55979273e-06,0.00225212052,-0.00106269296,-0.00166778197,0.00164703175,-0.000482864532,-5.29624011e-10,1.56240916e-12,-6.03283206e-06,-6.0960142e-06,6.09587278e-06,6.03297349e-06,9.9656354e-06,2.14406581e-09,0
3.90625e-06,83,0.00120669499,-3.55978955e-06,0.00225211936,-0.00106269249,-0.00166778103,0.0016470307,-0.000482864532,-5.29623956e-10,1.56240776e-12,-6.03282751e-06,-6.09601193e-06,6.09586959e-06,6.0329703e-06,9.96563449e-06,2.14406404e-09,0
3.90625e-06,84,0.00120669499,-3.55978932e-06,0.0022521182,-0.00106269191,-0.0016677801,0.00164703,-0.000482864532,-5.296239e-10,1.56240776e-12,-6.03282297e-06,-6.09601011e-06,6.09586596e-06,6.03296667e-06,9.9656354e-06,2.14406404e-09,0
3.90625e-06,85,0.00120669475,-3.55977113e-06,0.0022521168,-0.00106269156,-0.00166777929,0.00164702896,-0.000482864532,-5.29623789e-10,1.56239962e-12,-6.03281887e-06,-6.09600784e-06,6.09586277e-06,6.03296348e-06,9.9656354e-06,2.14405294e-09,0
3.90625e-06,86,0.00120669464,-3.55978318e-06,0.0022521154,-0.0010626911,-0.00166777824,0.00164702814,-0.000482864503,-5.29623789e-10,1.56240504e-12,-6.03281433e-06,-6.09600556e-06,6.09585959e-06,6.0329603e-06,9.9656354e-06,2.14406026e-09,0
3.90625e-06,87,0.00120669464,-3.5596147e-06,0.00225211494,-0.00106269051,-0.00166777731,0.00164702814,-0.00048286462,-5.29623734e-10,1.5623311e-12,-6.03281251e-06,-6.09600374e-06,6.09585595e-06,6.03295985e-06,9.9656354e-06,2.14395879e-09,0
3.90625e-06,88,0.00120669452,-3.55962584e-06,0.00225211354,-0.00106268981,-0.00166777638,0.00164702721,-0.000482864649,-5.29623734e-10,1.56233587e-12,-6.03280796e-06,-6.09600147e-06,6.09585277e-06,6.03295666e-06,9.9656354e-06,2.14396545e-09,0
3.90625e-06,89,0.0012066944,-3.55960356e-06,0.00225211238,-0.00106268935,-0.00166777533,0.00164702628,-0.00048286462,-5.29623623e-10,1.56232622e-12,-6.03280341e-06,-6.0959992e-06,6.09584959e-06,6.03295302e-06,9.9656354e-06,2.14395213e-09,0
3.90625e-06,90,0.00120669429,-3.55960765e-06,0.00225211098,-0.00106268888,-0.00166777452,0.00164702535,-0.00048286462,-5.29623623e-10,1.56232785e-12,-6.03279886e-06,-6.09599692e-06,6.09584595e-06,6.03294984e-06,9.9656354e-06,2.14395457e-09,0
3.90625e-06,91,0.00120669394,-3.55973179e-06,0.00225210958,-0.001062689,-0.00166777417,0.0016470243,-0.000482864707,-5.29623456e-10,1.56238238e-12,-6.03279386e-06,-6.09599692e-06,6.09584458e-06,6.0329462e-06,9.9656354e-06,2.14402918e-09,0
3.90625e-06,92,0.00120669394,-3.5596147e-06,0.00225210818,-0.00106268784,-0.00166777265,0.00164702337,-0.000482864591,-5.29623456e-10,1.5623311e-12,-6.03278932e-06,-6.09599283e-06,6.09583913e-06,6.03294257e-06,9.9656354e-06,2.14395879e-09,0
3.90625e-06,93,0.00120669382,-3.55960037e-06,0.00225210679,-0.00106268725,-0.0016677716,0.00164702244,-0.000482864591,-5.29623401e-10,1.56232481e-12,-6.03278431e-06,-6.09599056e-06,6.09583549e-06,6.03293938e-06,9.9656354e-06,2.14395013e-09,0
3.90625e-06,94,0.00120669371,-3.55960765e-06,0.00225210562,-0.00106268667,-0.00166777067,0.00164702162,-0.00048286462,-5.29623345e-10,1.56232796e-12,-6.03277977e-06,-6.09598828e-06,6.09583185e-06,6.03293574e-06,9.9656354e-06,2.14395435e-09,0
3.90625e-06,95,0.00120669359,-3.55972293e-06,0.00225210423,-0.00106268679,-0.00166777044,0.00164702057,-0.000482864736,-5.2962329e-10,1.56237859e-12,-6.03277476e-06,-6.09598828e-06,6.09583049e-06,6.03293211e-06,9.96563631e-06,2.14402407e-09,0
3.90625e-06,96,0.00120669347,-3.55971906e-06,0.0022521026,-0.00106268609,-0.00166776939,0.00164701953,-0.000482864707,-5.2962329e-10,1.56237686e-12,-6.03276976e-06,-6.09598555e-06,6.09582685e-06,6.03292847e-06,9.96563722e-06,2.14402163e-09,0
3.90625e-06,97,0.00120669324,-3.5597302e-06,0.00225210143,-0.00106268562,-0.00166776835,0.00164701859,-0.000482864707,-5.29623179e-10,1.56238173e-12,-6.03276476e-06,-6.09598328e-06,6.09582321e-06,6.03292483e-06,9.96563722e-06,2.14402829e-09,0
3.90625e-06,98,0.00120669301,-3.5597136e-06,0.0022520998,-0.00106268504,-0.00166776741,0.00164701755,-0.000482864707,-5.29623068e-10,1.56237436e-12,-6.03275976e-06,-6.09598101e-06,6.09581957e-06,6.03292119e-06,9.96563631e-06,2.1440183e-09,0
3.90625e-06,99,0.00120669289,-3.55972315e-06,0.00225209841,-0.00106268446,-0.00166776637,0.0016470165,-0.000482864707,-5.29623012e-10,1.56237859e-12,-6.03275475e-06,-6.09597873e-06,6.09581593e-06,6.03291755e-06,9.96563631e-06,2.14402407e-09,0
3.90625e-06,100,0.00120669266,-3.55969678e-06,0.00225209678,-0.00106268388,-0.00166776532,0.00164701557,-0.000482864707,-5.29622901e-10,1.56236699e-12,-6.03274975e-06,-6.09597646e-06,6.09581184e-06,6.03291392e-06,9.96563631e-06,2.1440083e-09,0
3.90625e-06,101,0.00120669254,-3.55971611e-06,0.00225209515,-0.00106268341,-0.00166776427,0.00164701452,-0.000482864707,-5.29622846e-10,1.56237566e-12,-6.03274475e-06,-6.09597373e-06,6.0958082e-06,6.03291028e-06,9.96563631e-06,2.14401985e-09,0
3.90625e-06,102,0.00120669254,-3.55971497e-06,0.00225209398,-0.00106268271,-0.00166776334,0.00164701347,-0.000482864707,-5.29622901e-10,1.56237512e-12,-6.03273929e-06,-6.09597146e-06,6.09580457e-06,6.03290619e-06,9.96563722e-06,2.14401918e-09,0
3.90625e-06,103,0.00120669231,-3.55969041e-06,0.00225209235,-0.00106268225,-0.00166776218,0.00164701242,-0.000482864707,-5.29622735e-10,1.56236428e-12,-6.03273429e-06,-6.09596918e-06,6.09580047e-06,6.03290255e-06,9.96563631e-06,2.14400453e-09,0
3.90625e-06,104,0.00120669219,-3.55970815e-06,0.00225209072,-0.00106268155,-0.00166776113,0.00164701149,-0.000482864707,-5.29622679e-10,1.56237209e-12,-6.03272883e-06,-6.09596646e-06,6.09579683e-06,6.03289891e-06,9.96563722e-06,2.14401497e-09,0
3.90625e-06,105,0.00120669196,-3.55970133e-06,0.00225208933,-0.00106268097,-0.00166776008,0.00164701033,-0.000482864707,-5.29622568e-10,1.56236905e-12,-6.03272383e-06,-6.09596418e-06,6.09579274e-06,6.03289482e-06,9.96563722e-06,2.14401097e-09,0
3.90625e-06,106,0.00120669173,-3.55969064e-06,0.0022520877,-0.0010626805,-0.00166775903,0.00164700928,-0.000482864707,-5.29622401e-10,1.56236439e-12,-6.03271837e-06,-6.09596145e-06,6.09578865e-06,6.03289072e-06,9.96563722e-06,2.14400453e-09,0
3.90625e-06,107,0.00120669173,-3.55970042e-06,0.0022520863,-0.00106267969,-0.00166775787,0.00164700812,-0.000482864736,-5.29622401e-10,1.56236872e-12,-6.03271292e-06,-6.09595872e-06,6.09578456e-06,6.03288709e-06,9.96563813e-06,2.1440103e-09,0
3.90625e-06,108,0.00120669138,-3.55968609e-06,0.00225208444,-0.00106267922,-0.0016677567,0.00164700707,-0.000482864736,-5.2962229e-10,1.56236233e-12,-6.03270746e-06,-6.09595645e-06,6.09578046e-06,6.03288299e-06,9.96563722e-06,2.14400164e-09,0
3.90625e-06,109,0.00120669138,-3.55968132e-06,0.00225208304,-0.00106267852,-0.00166775554,0.00164700602,-0.000482864736,-5.2962229e-10,1.56236027e-12,-6.032702e-06,-6.09595372e-06,6.09577637e-06,6.0328789e-06,9.96563813e-06,2.14399876e-09,0
3.90625e-06,110,0.00120669114,-3.55967745e-06,0.00225208141,-0.00106267794,-0.00166775438,0.00164700486,-0.000482864707,-5.29622179e-10,1.56235864e-12,-6.03269655e-06,-6.09595099e-06,6.09577228e-06,6.03287481e-06,9.96563813e-06,2.14399654e-09,0
3.90625e-06,111,0.00120669091,-3.5596845e-06,0.00225207978,-0.00106267724,-0.00166775333,0.00164700369,-0.000482864707,-5.29622124e-10,1.56236157e-12,-6.03269064e-06,-6.09594827e-06,6.09576819e-06,6.03287071e-06,9.96563813e-06,2.14400075e-09,0
3.90625e-06,112,0.00120669079,-3.55968155e-06,0.00225207838,-0.00106267654,-0.00166775205,0.00164700253,-0.000482864707,-5.29622068e-10,1.56236027e-12,-6.03268518e-06,-6.09594554e-06,6.09576409e-06,6.03286662e-06,9.96563813e-06,2.14399876e-09,0
3.90625e-06,113,0.00120669068,-3.55968268e-06,0.00225207652,-0.00106267584,-0.001667751,0.00164700148,-0.000482864707,-5.29622013e-10,1.56236092e-12,-6.03267927e-06,-6.09594326e-06,6.09576e-06,6.03286253e-06,9.96563813e-06,2.14399964e-09,0
3.90625e-06,114,0.00120669056,-3.55967768e-06,0.00225207512,-0.00106267526,-0.00166774995,0.00164700032,-0.000482864707,-5.29621957e-10,1.56235875e-12,-6.03267335e-06,-6.09594053e-06,6.09575545e-06,6.03285844e-06,9.96563904e-06,2.14399676e-09,0
3.90625e-06,115,0.00120669045,-3.55952034e-06,0.00225207396,-0.00106267456,-0.00166774867,0.00164699997,-0.000482864823,-5.29621902e-10,1.56228958e-12,-6.03267063e-06,-6.09593781e-06,6.09575136e-06,6.03285662e-06,9.96563904e-06,2.14390194e-09,0
3.90625e-06,116,0.00120669033,-3.55951806e-06,0.00225207233,-0.00106267375,-0.00166774751,0.0016469988,-0.000482864823,-5.29621846e-10,1.5622886e-12,-6.03266471e-06,-6.09593462e-06,6.09574681e-06,6.03285253e-06,9.96563904e-06,2.14390061e-09,0
3.90625e-06,117,0.00120669021,-3.55950056e-06,0.0022520707,-0.00106267317,-0.00166774611,0.00164699764,-0.000482864823,-5.29621791e-10,1.5622809e-12,-6.0326588e-06,-6.09593189e-06,6.09574272e-06,6.03284798e-06,9.96563904e-06,2.14389018e-09,0
3.90625e-06,118,0.0012066901,-3.55933025e-06,0.00225207,-0.00106267247,-0.00166774495,0.00164699741,-0.00048286494,-5.29621735e-10,1.5622062e-12,-6.03265607e-06,-6.09592917e-06,6.09573817e-06,6.03284707e-06,9.96563904e-06,2.14378737e-09,0
3.90625e-06,119,0.00120668998,-3.55932821e-06,0.00225206837,-0.00106267165,-0.00166774367,0.00164699624,-0.00048286494,-5.29621735e-10,1.56220523e-12,-6.03264971e-06,-6.09592644e-06,6.09573362e-06,6.03284252e-06,9.96563904e-06,2.14378604e-09,0
3.90625e-06,120,0.00120668986,-3.55932139e-06,0.00225206651,-0.00106267107,-0.00166774238,0.00164699508,-0.00048286494,-5.29621624e-10,1.5622023e-12,-6.0326438e-06,-6.09592325e-06,6.09572908e-06,6.03283797e-06,9.96563904e-06,2.14378204e-09,0
3.90625e-06,121,0.00120668963,-3.55931024e-06,0.00225206465,-0.00106267026,-0.00166774122,0.0016469938,-0.00048286494,-5.29621569e-10,1.56219731e-12,-6.03263743e-06,-6.09592053e-06,6.09572453e-06,6.03283343e-06,9.96563995e-06,2.14377538e-09,0
3.90625e-06,122,0.00120668951,-3.55930615e-06,0.00225206278,-0.00106266956,-0.00166774006,0.00164699252,-0.00048286494,-5.29621458e-10,1.56219558e-12,-6.03263152e-06,-6.0959178e-06,6.09571998e-06,6.03282888e-06,9.96563995e-06,2.14377294e-09,0
3.90625e-06,123,0.00120668928,-3.55931252e-06,0.00225206115,-0.00106266874,-0.00166773866,0.00164699124,-0.000482864969,-5.29621347e-10,1.56219829e-12,-6.03262515e-06,-6.09591461e-06,6.09571543e-06,6.03282433e-06,9.96563995e-06,2.14377671e-09,0
3.90625e-06,124,0.00120668916,-3.5592991e-06,0.00225205929,-0.00106266805,-0.00166773738,0.00164699007,-0.00048286494,-5.29621291e-10,1.56219254e-12,-6.03261878e-06,-6.09591189e-06,6.09571089e-06,6.03281978e-06,9.96563995e-06,2.14376872e-09,0
3.90625e-06,125,0.00120668905,-3.55930229e-06,0.00225205743,-0.00106266735,-0.0016677361,0.00164698868,-0.00048286494,-5.29621291e-10,1.56219395e-12,-6.03261242e-06,-6.0959087e-06,6.09570588e-06,6.03281524e-06,9.96563995e-06,2.14377072e-09,0
3.90625e-06,126,0.0012066887,-3.55930069e-06,0.00225205533,-0.00106266665,-0.00166773458,0.0016469874,-0.00048286494,-5.2962118e-10,1.56219319e-12,-6.03260605e-06,-6.09590552e-06,6.09570134e-06,6.03281023e-06,9.96564086e-06,2.14376961e-09,0
3.90625e-06,127,0.00120668847,-3.55946577e-06,0.0022520537,-0.00106266688,-0.00166773447,0.001646986,-0.000482865056,-5.29621014e-10,1.56226572e-12,-6.03259969e-06,-6.09590597e-06,6.09569952e-06,6.03280569e-06,9.96564086e-06,2.14386908e-09,0
3.90625e-06,128,0.00120668823,-3.55947623e-06,0.00225205184,-0.00106266607,-0.00166773319,0.00164698483,-0.000482865085,-5.29620958e-10,1.56227028e-12,-6.03259286e-06,-6.09590279e-06,6.09569452e-06,6.03280068e-06,9.96564086e-06,2.1438753e-09,0
3.90625e-06,129,0.00120668812,-3.55947441e-06,0.00225204974,-0.00106266525,-0.00166773179,0.00164698332,-0.000482865056,-5.29620903e-10,1.56226941e-12,-6.0325865e-06,-6.09589961e-06,6.09568997e-06,6.03279614e-06,9.96564086e-06,2.14387419e-09,0
3.90625e-06,130,0.00120668788,-3.55945713e-06,0.00225204788,-0.00106266455,-0.00166773051,0.00164698216,-0.000482865085,-5.29620792e-10,1.56226182e-12,-6.03257968e-06,-6.09589642e-06,6.09568497e-06,6.03279113e-06,9.96564177e-06,2.14386375e-09,0
3.90625e-06,131,0.00120668765,-3.55946668e-06,0.00225204602,-0.00106266385,-0.00166772911,0.00164698076,-0.000482865056,-5.29620736e-10,1.56226605e-12,-6.03257286e-06,-6.09589324e-06,6.09567996e-06,6.03278613e-06,9.96564177e-06,2.14386953e-09,0
3.90625e-06,132,0.00120668754,-3.55945849e-06,0.00225204416,-0.00106266304,-0.00166772772,0.00164697948,-0.000482865085,-5.29620681e-10,1.56226247e-12,-6.03256603e-06,-6.09589006e-06,6.09567496e-06,6.03278113e-06,9.96564177e-06,2.14386464e-09,0
3.90625e-06,133,0.0012066873,-3.55944303e-06,0.00225204229,-0.00106266234,-0.00166772632,0.00164697797,-0.000482865056,-5.2962057e-10,1.56225564e-12,-6.03255921e-06,-6.09588687e-06,6.09566996e-06,6.03277613e-06,9.96564177e-06,2.14385532e-09,0
3.90625e-06,134,0.00120668707,-3.55945303e-06,0.0022520402,-0.00106266141,-0.00166772492,0.00164697669,-0.000482865085,-5.29620459e-10,1.56225998e-12,-6.03255239e-06,-6.09588369e-06,6.09566496e-06,6.03277113e-06,9.96564177e-06,2.14386131e-09,0
3.90625e-06,135,0.00120668684,-3.55944962e-06,0.0022520381,-0.00106266059,-0.00166772341,0.00164697529,-0.000482865085,-5.29620237e-10,1.56225857e-12,-6.03254557e-06,-6.09588051e-06,6.0956595e-06,6.03276612e-06,9.96564268e-06,2.14385931e-09,0
3.90625e-06,136,0.0012066866,-3.55944485e-06,0.00225203601,-0.00106265978,-0.00166772201,0.00164697389,-0.000482865085,-5.29620181e-10,1.56225651e-12,-6.03253829e-06,-6.09587687e-06,6.0956545e-06,6.03276112e-06,9.96564268e-06,2.14385643e-09,0
3.90625e-06,137,0.00120668637,-3.55943962e-06,0.00225203391,-0.00106265908,-0.00166772061,0.00164697238,-0.000482865085,-5.29620126e-10,1.56225423e-12,-6.03253147e-06,-6.09587369e-06,6.09564904e-06,6.03275566e-06,9.96564268e-06,2.14385332e-09,0
3.90625e-06,138,0.00120668614,-3.55943598e-06,0.00225203205,-0.00106265827,-0.00166771922,0.0016469711,-0.000482865085,-5.29620015e-10,1.56225261e-12,-6.0325242e-06,-6.09587005e-06,6.09564404e-06,6.03275066e-06,9.96564268e-06,2.1438511e-09,0
3.90625e-06,139,0.00120668591,-3.55941916e-06,0.00225202972,-0.00106265745,-0.0016677177,0.00164696958,-0.000482865085,-5.29619903e-10,1.56224523e-12,-6.03251692e-06,-6.09586687e-06,6.09563858e-06,6.0327452e-06,9.96564268e-06,2.1438411e-09,0
3.90625e-06,140,0.00120668567,-3.55943052e-06,0.00225202763,-0.00106265652,-0.00166771631,0.00164696807,-0.000482865085,-5.29619792e-10,1.56225022e-12,-6.03250965e-06,-6.09586323e-06,6.09563313e-06,6.0327402e-06,9.96564268e-06,2.14384777e-09,0
3.90625e-06,141,0.00120668567,-3.55941097e-06,0.00225202553,-0.00106265571,-0.00166771468,0.00164696656,-0.000482865085,-5.29619792e-10,1.56224155e-12,-6.03250237e-06,-6.09586004e-06,6.09562767e-06,6.03273475e-06,9.96564359e-06,2.143836e-09,0
3.90625e-06,142,0.00120668556,-3.55923999e-06,0.0022520246,-0.00106265477,-0.00166771316,0.00164696597,-0.000482865202,-5.29619792e-10,1.56216663e-12,-6.03249828e-06,-6.09585641e-06,6.09562221e-06,6.03273247e-06,9.96564359e-06,2.14373297e-09,0
3.90625e-06,143,0.00120668521,-3.55924817e-06,0.00225202227,-0.00106265396,-0.00166771153,0.00164696458,-0.000482865202,-5.29619626e-10,1.56217021e-12,-6.03249055e-06,-6.09585277e-06,6.09561675e-06,6.03272701e-06,9.96564359e-06,2.14373785e-09,0
3.90625e-06,144,0.00120668509,-3.55921907e-06,0.00225202017,-0.00106265303,-0.00166771002,0.00164696318,-0.000482865231,-5.2961957e-10,1.56215741e-12,-6.03248327e-06,-6.09584913e-06,6.09561084e-06,6.03272156e-06,9.96564449e-06,2.14372053e-09,0
3.90625e-06,145,0.00120668486,-3.55921475e-06,0.00225201808,-0.0010626521,-0.00166770851,0.00164696155,-0.000482865231,-5.29619459e-10,1.56215546e-12,-6.03247554e-06,-6.09584595e-06,6.09560539e-06,6.03271565e-06,9.96564449e-06,2.14371787e-09,0
