dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,643,3.20323096e-07,1.41567422e-12,1.6048044e-07,1.59829426e-07,-3.24748145e-10,3.26257715e-10,-1.88148452e-09,3.61909328e-14,-7.949567e-17,-1.85008207e-11,-1.91290456e-11,1.88125106e-11,1.88173574e-11,5.41334234e-11,-2.19756663e-15,1
0.0005,644,3.20323011e-07,1.41504853e-12,1.60480383e-07,1.59829369e-07,-3.247492e-10,3.2625766e-10,-1.88148475e-09,3.61930199e-14,-7.94590292e-17,-1.85000626e-11,-1.91298088e-11,1.88125106e-11,1.88173609e-11,5.41341728e-11,-2.1971194e-15,1
0.0005,645,3.20322926e-07,1.41525507e-12,1.60480326e-07,1.59829327e-07,-3.24748978e-10,3.26257965e-10,-1.88148497e-09,3.61944632e-14,-7.95387363e-17,-1.8499301e-11,-1.91305756e-11,1.8812514e-11,1.88173626e-11,5.41349222e-11,-2.19740548e-15,1
0.0005,646,3.20322869e-07,1.41745686e-12,1.60480283e-07,1.59829284e-07,-3.24748312e-10,3.26259214e-10,-1.88148475e-09,3.61972313e-14,-7.96587503e-17,-1.84985291e-11,-1.91313423e-11,1.88125106e-11,1.88173626e-11,5.41356786e-11,-2.19939643e-15,1
0.0005,647,3.20322783e-07,1.41531079e-12,1.60480226e-07,1.59829213e-07,-3.24749255e-10,3.26257854e-10,-1.88148475e-09,3.61995115e-14,-7.94033897e-17,-1.84977502e-11,-1.91321212e-11,1.88125123e-11,1.88173591e-11,5.41364523e-11,-2.19633737e-15,1
0.0005,648,3.20322727e-07,1.41490335e-12,1.6048017e-07,1.5982917e-07,-3.24750088e-10,3.26257688e-10,-1.88148475e-09,3.62013411e-14,-7.94359012e-17,-1.84969609e-11,-1.9132914e-11,1.88125158e-11,1.88173574e-11,5.41372294e-11,-2.19406224e-15,1
0.0005,649,3.20322641e-07,1.415956e-12,1.60480113e-07,1.59829113e-07,-3.24748617e-10,3.26257937e-10,-1.88148475e-09,3.62029776e-14,-7.9472542e-17,-1.84961699e-11,-1.91337016e-11,1.88125123e-11,1.88173591e-11,5.41380031e-11,-2.19738642e-15,1
0.0005,650,3.20322556e-07,1.41410104e-12,1.6048007e-07,1.59829057e-07,-3.24749644e-10,3.2625741e-10,-1.88148497e-09,3.62050037e-14,-7.94365894e-17,-1.84953771e-11,-1.91344995e-11,1.88125158e-11,1.88173609e-11,5.41387907e-11,-2.19465771e-15,1
0.0005,651,3.20322499e-07,1.41590179e-12,1.60479999e-07,1.59829e-07,-3.247492e-10,3.26258104e-10,-1.8814843e-09,3.62071213e-14,-7.96196677e-17,-1.84945583e-11,-1.91353062e-11,1.88125088e-11,1.88173574e-11,5.41395886e-11,-2.19748362e-15,1
0.0005,652,3.20322414e-07,1.41563768e-12,1.60479956e-07,1.59828943e-07,-3.24748534e-10,3.26258187e-10,-1.88148475e-09,3.6210567e-14,-7.94380718e-17,-1.84937465e-11,-1.9136125e-11,1.88125123e-11,1.88173591e-11,5.41403936e-11,-2.19718652e-15,1
0.0005,653,3.20322329e-07,1.41535958e-12,1.60479885e-07,1.59828886e-07,-3.24749228e-10,3.26257799e-10,-1.88148497e-09,3.62122204e-14,-7.95011161e-17,-1.84929329e-11,-1.9136949e-11,1.88125175e-11,1.88173643e-11,5.41411985e-11,-2.196961e-15,1
0.0005,654,3.20322243e-07,1.41152584e-12,1.60479843e-07,1.59828829e-07,-3.24750782e-10,3.26256105e-10,-1.88148475e-09,3.62148056e-14,-7.93855292e-17,-1.84921019e-11,-1.9137773e-11,1.88125193e-11,1.88173574e-11,5.41420138e-11,-2.19215642e-15,1
0.0005,655,3.20322158e-07,1.41613761e-12,1.60479786e-07,1.59828772e-07,-3.2474845e-10,3.26257993e-10,-1.88148475e-09,3.62164725e-14,-7.95528646e-17,-1.84912641e-11,-1.91386108e-11,1.88125123e-11,1.88173609e-11,5.4142836e-11,-2.19753338e-15,1
0.0005,656,3.20322073e-07,1.4148937e-12,1.60479715e-07,1.59828716e-07,-3.24749644e-10,3.26257743e-10,-1.88148452e-09,3.62197658e-14,-7.95461479e-17,-1.84904158e-11,-1.91394556e-11,1.88125123e-11,1.88173574e-11,5.41436652e-11,-2.1964801e-15,1
0.0005,657,3.20322016e-07,1.41584054e-12,1.60479672e-07,1.59828659e-07,-3.24749005e-10,3.26258132e-10,-1.88148475e-09,3.6221714e-14,-7.94653819e-17,-1.84895658e-11,-1.91403109e-11,1.8812514e-11,1.88173626e-11,5.41445083e-11,-2.19739871e-15,1
0.0005,658,3.20321902e-07,1.41522839e-12,1.60479601e-07,1.59828602e-07,-3.24748339e-10,3.26258104e-10,-1.88148475e-09,3.62228422e-14,-7.94171209e-17,-1.84887054e-11,-1.91411678e-11,1.88125123e-11,1.88173609e-11,5.41453514e-11,-2.19708065e-15,1
0.0005,659,3.20321845e-07,1.41499312e-12,1.60479544e-07,1.59828545e-07,-3.24749561e-10,3.2625766e-10,-1.88148452e-09,3.62268707e-14,-7.93110036e-17,-1.84878415e-11,-1.91420334e-11,1.8812514e-11,1.88173591e-11,5.41462014e-11,-2.19495544e-15,1
0.0005,660,3.20321732e-07,1.41321026e-12,1.60479487e-07,1.59828488e-07,-3.24749394e-10,3.26256633e-10,-1.88148475e-09,3.62298963e-14,-7.93020436e-17,-1.84869672e-11,-1.91429095e-11,1.88125175e-11,1.88173591e-11,5.41470653e-11,-2.19486544e-15,1
0.0005,661,3.20321675e-07,1.41481737e-12,1.60479431e-07,1.59828417e-07,-3.24748728e-10,3.2625766e-10,-1.88148497e-09,3.62314616e-14,-7.94229575e-17,-1.84860825e-11,-1.91437959e-11,1.88125158e-11,1.88173626e-11,5.41479396e-11,-2.19604854e-15,1
0.0005,662,3.20321561e-07,1.41597368e-12,1.60479374e-07,1.5982836e-07,-3.24748117e-10,3.2625827e-10,-1.88148452e-09,3.6233569e-14,-7.94528551e-17,-1.84851908e-11,-1.91446841e-11,1.8812514e-11,1.88173609e-11,5.41488104e-11,-2.19650382e-15,1
0.0005,663,3.20321504e-07,1.41431116e-12,1.60479317e-07,1.59828289e-07,-3.24749505e-10,3.26257688e-10,-1.88148452e-09,3.62357205e-14,-7.95702552e-17,-1.84842905e-11,-1.91455844e-11,1.8812514e-11,1.88173609e-11,5.41496951e-11,-2.19634754e-15,1
0.0005,664,3.20321391e-07,1.41419732e-12,1.60479246e-07,1.59828218e-07,-3.24748783e-10,3.26257438e-10,-1.88148497e-09,3.62384751e-14,-7.93274678e-17,-1.8483385e-11,-1.91464934e-11,1.88125175e-11,1.88173626e-11,5.41505903e-11,-2.19579845e-15,1
0.0005,665,3.20321305e-07,1.41379183e-12,1.60479161e-07,1.59828176e-07,-3.24750365e-10,3.26256772e-10,-1.88148475e-09,3.62422393e-14,-7.95350703e-17,-1.84824673e-11,-1.91474094e-11,1.88125193e-11,1.88173574e-11,5.41514958e-11,-2.19369209e-15,1
0.0005,666,3.2032122e-07,1.41507194e-12,1.60479104e-07,1.59828105e-07,-3.24749144e-10,3.26257604e-10,-1.88148475e-09,3.62450277e-14,-7.94251214e-17,-1.84815427e-11,-1.91483322e-11,1.8812514e-11,1.88173609e-11,5.41524013e-11,-2.19686021e-15,1
0.0005,667,3.20321135e-07,1.4165071e-12,1.60479047e-07,1.59828048e-07,-3.24747534e-10,3.2625852e-10,-1.88148475e-09,3.62473079e-14,-7.94144872e-17,-1.84806129e-11,-1.91492638e-11,1.88125123e-11,1.88173643e-11,5.41533207e-11,-2.19890558e-15,1
0.0005,668,3.2032105e-07,1.41376461e-12,1.6047899e-07,1.59827977e-07,-3.24750005e-10,3.26256966e-10,-1.88148475e-09,3.62497711e-14,-7.93756163e-17,-1.84796744e-11,-1.91502057e-11,1.88125193e-11,1.88173591e-11,5.41542401e-11,-2.193622e-15,1
0.0005,669,3.20320964e-07,1.41711642e-12,1.60478919e-07,1.59827906e-07,-3.2474845e-10,3.26258742e-10,-1.88148475e-09,3.62530034e-14,-7.94779485e-17,-1.84787238e-11,-1.91511546e-11,1.8812514e-11,1.88173643e-11,5.41551769e-11,-2.19885963e-15,1
0.0005,670,3.20320851e-07,1.41433024e-12,1.60478862e-07,1.59827849e-07,-3.24749033e-10,3.26257188e-10,-1.88148475e-09,3.6253908e-14,-7.95317152e-17,-1.84777662e-11,-1.91521122e-11,1.88125158e-11,1.88173609e-11,5.4156124e-11,-2.19622789e-15,1
0.0005,671,3.20320765e-07,1.41335424e-12,1.60478791e-07,1.59827778e-07,-3.2475006e-10,3.26256799e-10,-1.88148497e-09,3.62565948e-14,-7.94554359e-17,-1.84767982e-11,-1.91530819e-11,1.88125193e-11,1.88173626e-11,5.41570747e-11,-2.19397796e-15,1
0.0005,672,3.2032068e-07,1.41516898e-12,1.60478706e-07,1.59827721e-07,-3.247492e-10,3.26258021e-10,-1.88148497e-09,3.62606267e-14,-7.94784514e-17,-1.84758233e-11,-1.91540568e-11,1.88125175e-11,1.88173626e-11,5.41580357e-11,-2.19621222e-15,1
0.0005,673,3.20320567e-07,1.41321546e-12,1.60478649e-07,1.5982765e-07,-3.24749672e-10,3.26256799e-10,-1.88148497e-09,3.62627036e-14,-7.94965832e-17,-1.84748397e-11,-1.91550421e-11,1.88125193e-11,1.88173609e-11,5.41590037e-11,-2.19416664e-15,1
0.0005,674,3.20320481e-07,1.4173595e-12,1.60478592e-07,1.59827579e-07,-3.24748034e-10,3.26259131e-10,-1.88148475e-09,3.62669625e-14,-7.94091668e-17,-1.84738475e-11,-1.91560309e-11,1.8812514e-11,1.88173643e-11,5.41599751e-11,-2.19868471e-15,1
0.0005,675,3.20320368e-07,1.41288977e-12,1.60478521e-07,1.59827508e-07,-3.24750254e-10,3.26256605e-10,-1.88148475e-09,3.62686769e-14,-7.94546551e-17,-1.8472843e-11,-1.91570353e-11,1.8812521e-11,1.88173591e-11,5.41609639e-11,-2.1927089e-15,1
0.0005,676,3.20320282e-07,1.41458026e-12,1.6047845e-07,1.59827437e-07,-3.24749533e-10,3.26257688e-10,-1.88148497e-09,3.62726206e-14,-7.948671e-17,-1.84718369e-11,-1.91580467e-11,1.88125193e-11,1.88173643e-11,5.41619562e-11,-2.19644664e-15,1
0.0005,677,3.20320197e-07,1.41540469e-12,1.60478365e-07,1.5982738e-07,-3.2474895e-10,3.26257937e-10,-1.88148475e-09,3.62748738e-14,-7.94688429e-17,-1.84708169e-11,-1.91590632e-11,1.88125175e-11,1.88173626e-11,5.41629623e-11,-2.19660122e-15,1
0.0005,678,3.20320083e-07,1.41390252e-12,1.60478308e-07,1.59827309e-07,-3.24750338e-10,3.2625766e-10,-1.88148497e-09,3.62787633e-14,-7.95166936e-17,-1.84697865e-11,-1.91600971e-11,1.88125193e-11,1.88173626e-11,5.41639719e-11,-2.19492325e-15,1
0.0005,679,3.2031997e-07,1.41464184e-12,1.60478237e-07,1.59827223e-07,-3.24749144e-10,3.26257743e-10,-1.88148497e-09,3.62806031e-14,-7.94217664e-17,-1.84687474e-11,-1.91611345e-11,1.88125193e-11,1.88173626e-11,5.41649989e-11,-2.19575567e-15,1
0.0005,680,3.20319884e-07,1.41346678e-12,1.60478152e-07,1.59827152e-07,-3.24750254e-10,3.26257132e-10,-1.88148475e-09,3.62814061e-14,-7.94754471e-17,-1.84676996e-11,-1.91621805e-11,1.88125193e-11,1.88173609e-11,5.41660328e-11,-2.1937643e-15,1
0.0005,681,3.20319771e-07,1.41437469e-12,1.60478081e-07,1.59827081e-07,-3.2475006e-10,3.2625791e-10,-1.88148497e-09,3.62862003e-14,-7.94570837e-17,-1.84666431e-11,-1.91632404e-11,1.88125193e-11,1.88173643e-11,5.41670667e-11,-2.19576923e-15,1
0.0005,682,3.20319685e-07,1.41569666e-12,1.60478024e-07,1.5982701e-07,-3.24748811e-10,3.26258021e-10,-1.88148452e-09,3.62894359e-14,-7.94956435e-17,-1.84655694e-11,-1.91643056e-11,1.8812514e-11,1.88173609e-11,5.41681214e-11,-2.197123e-15,1
0.0005,683,3.20319572e-07,1.41439052e-12,1.60477953e-07,1.59826939e-07,-3.2475031e-10,3.26257771e-10,-1.88148497e-09,3.62924175e-14,-7.95278705e-17,-1.8464499e-11,-1.91653846e-11,1.88125193e-11,1.88173626e-11,5.41691796e-11,-2.19554582e-15,1
0.0005,684,3.20319486e-07,1.41425435e-12,1.60477867e-07,1.59826854e-07,-3.24749616e-10,3.26257188e-10,-1.88148475e-09,3.62965341e-14,-7.95471471e-17,-1.84634096e-11,-1.91664722e-11,1.88125193e-11,1.88173626e-11,5.41702481e-11,-2.19548505e-15,1
0.0005,685,3.20319373e-07,1.41696333e-12,1.60477796e-07,1.59826797e-07,-3.24748506e-10,3.26259131e-10,-1.88148497e-09,3.62997393e-14,-7.94886555e-17,-1.84623202e-11,-1.91675686e-11,1.88125193e-11,1.88173695e-11,5.41713271e-11,-2.19821842e-15,1
0.0005,686,3.20319259e-07,1.41430476e-12,1.60477725e-07,1.59826712e-07,-3.24749894e-10,3.26257965e-10,-1.88148497e-09,3.6302382e-14,-7.94914414e-17,-1.84612117e-11,-1.91686719e-11,1.88125193e-11,1.88173643e-11,5.41724131e-11,-2.1954319e-15,1
0.0005,687,3.20319145e-07,1.4152954e-12,1.6047764e-07,1.59826627e-07,-3.24749116e-10,3.26257937e-10,-1.88148452e-09,3.63037847e-14,-7.95130209e-17,-1.84600911e-11,-1.91697908e-11,1.88125175e-11,1.88173643e-11,5.41735164e-11,-2.19612562e-15,1
0.0005,688,3.20319032e-07,1.41493458e-12,1.60477569e-07,1.59826556e-07,-3.24749588e-10,3.26257937e-10,-1.88148475e-09,3.63069797e-14,-7.95111019e-17,-1.8458967e-11,-1.91709149e-11,1.88125175e-11,1.88173626e-11,5.41746231e-11,-2.19600491e-15,1
0.0005,689,3.20318946e-07,1.41768596e-12,1.6047747e-07,1.59826484e-07,-3.24747562e-10,3.26259075e-10,-1.88148452e-09,3.63103983e-14,-7.94856644e-17,-1.8457829e-11,-1.91720494e-11,1.8812514e-11,1.88173661e-11,5.41757438e-11,-2.1994157e-15,1
0.0005,690,3.20318833e-07,1.41573558e-12,1.60477413e-07,1.59826413e-07,-3.24749838e-10,3.26258104e-10,-1.88148475e-09,3.63139728e-14,-7.95606996e-17,-1.84566893e-11,-1.9173196e-11,1.88125193e-11,1.88173661e-11,5.41768713e-11,-2.19729071e-15,1
0.0005,691,3.20318719e-07,1.41574198e-12,1.60477327e-07,1.59826314e-07,-3.2474981e-10,3.26258132e-10,-1.88148497e-09,3.63174321e-14,-7.94945847e-17,-1.84555288e-11,-1.91743583e-11,1.8812521e-11,1.88173661e-11,5.41780093e-11,-2.1964153e-15,1
0.0005,692,3.20318605e-07,1.41557263e-12,1.60477242e-07,1.59826243e-07,-3.24749144e-10,3.26258104e-10,-1.88148497e-09,3.63206779e-14,-7.94908128e-17,-1.84543613e-11,-1.91755258e-11,1.88125193e-11,1.88173678e-11,5.41791612e-11,-2.19691717e-15,1
0.0005,693,3.20318492e-07,1.41537541e-12,1.60477171e-07,1.59826158e-07,-3.24749089e-10,3.26257993e-10,-1.88148475e-09,3.63256246e-14,-7.94880864e-17,-1.84531834e-11,-1.91767019e-11,1.88125193e-11,1.88173661e-11,5.4180313e-11,-2.19682823e-15,1
0.0005,694,3.20318378e-07,1.41631628e-12,1.60477086e-07,1.59826072e-07,-3.24749033e-10,3.26258742e-10,-1.88148475e-09,3.63286265e-14,-7.94120784e-17,-1.84519899e-11,-1.91778919e-11,1.88125158e-11,1.88173661e-11,5.41814892e-11,-2.1978417e-15,1
0.0005,695,3.20318236e-07,1.41475807e-12,1.60477001e-07,1.59825987e-07,-3.24749311e-10,3.26257521e-10,-1.88148475e-09,3.63316961e-14,-7.94489508e-17,-1.84507912e-11,-1.91790906e-11,1.88125193e-11,1.88173626e-11,5.41826688e-11,-2.19567881e-15,1
0.0005,696,3.20318122e-07,1.41515836e-12,1.60476901e-07,1.59825916e-07,-3.24749116e-10,3.26258243e-10,-1.88148475e-09,3.63354976e-14,-7.95526727e-17,-1.84495839e-11,-1.91803032e-11,1.88125193e-11,1.88173678e-11,5.41838588e-11,-2.19768013e-15,1
0.0005,697,3.20318009e-07,1.41494108e-12,1.6047683e-07,1.59825831e-07,-3.24749616e-10,3.26257743e-10,-1.88148475e-09,3.63384893e-14,-7.94380188e-17,-1.84483609e-11,-1.91815227e-11,1.88125193e-11,1.88173643e-11,5.41850627e-11,-2.19595367e-15,1
0.0005,698,3.20317895e-07,1.41380397e-12,1.60476745e-07,1.59825746e-07,-3.24750088e-10,3.26257243e-10,-1.88148475e-09,3.63417792e-14,-7.94575337e-17,-1.8447131e-11,-1.91827561e-11,1.88125245e-11,1.88173626e-11,5.41862701e-11,-2.19355614e-15,1
0.0005,699,3.20317781e-07,1.41554173e-12,1.6047666e-07,1.5982566e-07,-3.247487e-10,3.26258159e-10,-1.88148475e-09,3.63461126e-14,-7.94667253e-17,-1.84458872e-11,-1.91839981e-11,1.88125175e-11,1.88173678e-11,5.41874948e-11,-2.19803102e-15,1
0.0005,700,3.20317639e-07,1.4149632e-12,1.6047656e-07,1.59825575e-07,-3.24749339e-10,3.26258132e-10,-1.88148497e-09,3.63491043e-14,-7.94542977e-17,-1.84446382e-11,-1.91852558e-11,1.88125245e-11,1.88173713e-11,5.41887299e-11,-2.19629968e-15,1
0.0005,701,3.20317525e-07,1.41494715e-12,1.60476489e-07,1.59825476e-07,-3.24749838e-10,3.26257715e-10,-1.88148497e-09,3.63529261e-14,-7.9597089e-17,-1.84433649e-11,-1.91865204e-11,1.8812521e-11,1.88173661e-11,5.41899789e-11,-2.19491224e-15,1
0.0005,702,3.20317412e-07,1.41555333e-12,1.60476404e-07,1.5982539e-07,-3.24749172e-10,3.26258132e-10,-1.88148452e-09,3.63553114e-14,-7.94566403e-17,-1.84420847e-11,-1.91877972e-11,1.88125175e-11,1.88173643e-11,5.41912418e-11,-2.19688667e-15,1
0.0005,703,3.20317298e-07,1.41555626e-12,1.60476318e-07,1.59825305e-07,-3.24749366e-10,3.26258548e-10,-1.88148475e-09,3.63597668e-14,-7.95160319e-17,-1.84407992e-11,-1.91890896e-11,1.8812521e-11,1.88173695e-11,5.41925081e-11,-2.19753614e-15,1
0.0005,704,3.20317156e-07,1.41497751e-12,1.60476219e-07,1.59825234e-07,-3.24749921e-10,3.26257826e-10,-1.88148475e-09,3.63635073e-14,-7.94607696e-17,-1.84394982e-11,-1.91903871e-11,1.8812521e-11,1.88173643e-11,5.41937849e-11,-2.19591365e-15,1
0.0005,705,3.20317014e-07,1.41537314e-12,1.60476148e-07,1.5982512e-07,-3.24749228e-10,3.26257799e-10,-1.88148475e-09,3.636656e-14,-7.95143312e-17,-1.84381867e-11,-1.91917003e-11,1.8812521e-11,1.88173661e-11,5.4195079e-11,-2.19616606e-15,1
0.0005,706,3.203169e-07,1.41704844e-12,1.60476048e-07,1.59825049e-07,-3.24748534e-10,3.26259103e-10,-1.88148475e-09,3.63702124e-14,-7.9441215e-17,-1.84368614e-11,-1.91930256e-11,1.88125193e-11,1.88173695e-11,5.41963835e-11,-2.19854157e-15,1
0.0005,707,3.20316758e-07,1.41395749e-12,1.60475949e-07,1.5982495e-07,-3.2475031e-10,3.26257493e-10,-1.88148497e-09,3.63740037e-14,-7.9578752e-17,-1.84355291e-11,-1.91943631e-11,1.88125227e-11,1.88173678e-11,5.41976984e-11,-2.19499271e-15,1
0.0005,708,3.20316644e-07,1.41609641e-12,1.60475864e-07,1.59824836e-07,-3.24748506e-10,3.26258409e-10,-1.88148475e-09,3.63780559e-14,-7.94309448e-17,-1.84341761e-11,-1.9195711e-11,1.88125175e-11,1.88173695e-11,5.41990203e-11,-2.19804076e-15,1
0.0005,709,3.20316502e-07,1.41442836e-12,1.60475764e-07,1.59824765e-07,-3.24749505e-10,3.26257771e-10,-1.88148497e-09,3.63823656e-14,-7.95084284e-17,-1.84328195e-11,-1.91970728e-11,1.88125245e-11,1.88173678e-11,5.42003629e-11,-2.19571608e-15,1
0.0005,710,3.2031636e-07,1.41457083e-12,1.60475665e-07,1.59824666e-07,-3.24749977e-10,3.26258104e-10,-1.88148497e-09,3.63848932e-14,-7.95816637e-17,-1.84314473e-11,-1.91984467e-11,1.88125245e-11,1.88173695e-11,5.42017126e-11,-2.19554857e-15,1
0.0005,711,3.20316246e-07,1.4158143e-12,1.60475579e-07,1.59824566e-07,-3.24748839e-10,3.26258465e-10,-1.88148475e-09,3.63887048e-14,-7.94158636e-17,-1.84300596e-11,-1.9199831e-11,1.8812521e-11,1.88173678e-11,5.42030795e-11,-2.19678503e-15,1
0.0005,712,3.20316104e-07,1.41343664e-12,1.6047548e-07,1.59824481e-07,-3.24750588e-10,3.26257132e-10,-1.88148475e-09,3.63934753e-14,-7.94754206e-17,-1.84286614e-11,-1.92012291e-11,1.88125245e-11,1.88173661e-11,5.420445e-11,-2.19352438e-15,1
0.0005,713,3.20315991e-07,1.4138224e-12,1.60475381e-07,1.59824381e-07,-3.24749561e-10,3.2625741e-10,-1.88148497e-09,3.63988591e-14,-7.9428397e-17,-1.8427251e-11,-1.92026412e-11,1.88125227e-11,1.88173695e-11,5.42058412e-11,-2.19572518e-15,1
0.0005,714,3.2031582e-07,1.41431105e-12,1.60475295e-07,1.59824268e-07,-3.24750143e-10,3.2625766e-10,-1.88148452e-09,3.64041547e-14,-7.95279631e-17,-1.84258268e-11,-1.9204062e-11,1.88125227e-11,1.88173661e-11,5.42072359e-11,-2.19532665e-15,1
0.0005,715,3.20315706e-07,1.41496168e-12,1.60475196e-07,1.59824168e-07,-3.24749144e-10,3.26257854e-10,-1.88148475e-09,3.64081087e-14,-7.94739383e-17,-1.84243888e-11,-1.92054983e-11,1.8812521e-11,1.88173661e-11,5.42086549e-11,-2.19615103e-15,1
0.0005,716,3.20315536e-07,1.41558358e-12,1.60475096e-07,1.59824083e-07,-3.24749172e-10,3.26258132e-10,-1.88148475e-09,3.64106023e-14,-7.95471868e-17,-1.84229403e-11,-1.92069503e-11,1.8812521e-11,1.88173695e-11,5.42100809e-11,-2.1963181e-15,1
0.0005,717,3.20315422e-07,1.41456746e-12,1.60474983e-07,1.59823983e-07,-3.24749921e-10,3.26257743e-10,-1.88148475e-09,3.64145495e-14,-7.94369865e-17,-1.84214814e-11,-1.92084109e-11,1.88125227e-11,1.88173678e-11,5.42115172e-11,-2.1949529e-15,1
0.0005,718,3.2031528e-07,1.41585311e-12,1.60474869e-07,1.59823884e-07,-3.24749366e-10,3.2625852e-10,-1.88148475e-09,3.6419547e-14,-7.95139408e-17,-1.84200086e-11,-1.92098854e-11,1.88125227e-11,1.88173713e-11,5.42129674e-11,-2.19624314e-15,1
0.0005,719,3.2031511e-07,1.41432786e-12,1.60474784e-07,1.59823784e-07,-3.24749977e-10,3.26257604e-10,-1.88148475e-09,3.64223456e-14,-7.95333034e-17,-1.84185167e-11,-1.92113755e-11,1.88125227e-11,1.88173678e-11,5.4214435e-11,-2.19508588e-15,1
0.0005,720,3.20314996e-07,1.41463512e-12,1.60474684e-07,1.59823671e-07,-3.24749949e-10,3.26257632e-10,-1.88148452e-09,3.64255982e-14,-7.94811116e-17,-1.8417011e-11,-1.92128743e-11,1.88125227e-11,1.88173643e-11,5.42159165e-11,-2.19514856e-15,1
0.0005,721,3.20314825e-07,1.4129236e-12,1.60474571e-07,1.59823585e-07,-3.2475081e-10,3.26256938e-10,-1.88148475e-09,3.64310395e-14,-7.9520856e-17,-1.84154966e-11,-1.9214394e-11,1.88125262e-11,1.88173661e-11,5.42174083e-11,-2.19364148e-15,1
0.0005,722,3.20314683e-07,1.41489641e-12,1.60474471e-07,1.59823472e-07,-3.24749588e-10,3.26257854e-10,-1.88148497e-09,3.64363623e-14,-7.93740016e-17,-1.84139683e-11,-1.92159257e-11,1.88125262e-11,1.88173695e-11,5.42189141e-11,-2.19461874e-15,1
0.0005,723,3.20314541e-07,1.41481e-12,1.60474357e-07,1.59823358e-07,-3.24749838e-10,3.2625791e-10,-1.88148475e-09,3.64399401e-14,-7.94571035e-17,-1.84124244e-11,-1.92174679e-11,1.88125245e-11,1.88173695e-11,5.42204372e-11,-2.19572666e-15,1
0.0005,724,3.20314399e-07,1.41596901e-12,1.60474258e-07,1.59823244e-07,-3.24749283e-10,3.2625852e-10,-1.88148497e-09,3.64441719e-14,-7.94528617e-17,-1.84108683e-11,-1.92190274e-11,1.88125245e-11,1.88173713e-11,5.42219672e-11,-2.19710563e-15,1
0.0005,725,3.20314228e-07,1.4140967e-12,1.60474144e-07,1.59823145e-07,-3.24749838e-10,3.26257438e-10,-1.88148475e-09,3.64485494e-14,-7.94796558e-17,-1.84092967e-11,-1.92205956e-11,1.88125262e-11,1.88173678e-11,5.42235076e-11,-2.19476105e-15,1
0.0005,726,3.20314086e-07,1.41521365e-12,1.60474031e-07,1.59823031e-07,-3.2474945e-10,3.26257937e-10,-1.88148452e-09,3.64531776e-14,-7.95049079e-17,-1.84077129e-11,-1.92221794e-11,1.88125227e-11,1.88173695e-11,5.42250689e-11,-2.19654384e-15,1
0.0005,727,3.20313916e-07,1.4152929e-12,1.60473945e-07,1.59822918e-07,-3.24749644e-10,3.26258243e-10,-1.88148475e-09,3.6457223e-14,-7.95830004e-17,-1.84061134e-11,-1.9223784e-11,1.88125262e-11,1.88173713e-11,5.4226644e-11,-2.1963865e-15,1
0.0005,728,3.20313774e-07,1.41627216e-12,1.60473832e-07,1.59822804e-07,-3.24748672e-10,3.26259048e-10,-1.88148475e-09,3.64627186e-14,-7.95436994e-17,-1.84044949e-11,-1.92253991e-11,1.88125227e-11,1.88173713e-11,5.422824e-11,-2.19816908e-15,1
0.0005,729,3.20313603e-07,1.4153855e-12,1.60473718e-07,1.5982269e-07,-3.2474945e-10,3.26258159e-10,-1.88148475e-09,3.64669537e-14,-7.94609747e-17,-1.84028678e-11,-1.92270262e-11,1.88125245e-11,1.88173695e-11,5.42298359e-11,-2.19659932e-15,1
0.0005,730,3.20313461e-07,1.41579554e-12,1.60473604e-07,1.59822577e-07,-3.247492e-10,3.26258492e-10,-1.88148475e-09,3.64718936e-14,-7.94987736e-17,-1.84012267e-11,-1.92286707e-11,1.88125245e-11,1.8817373e-11,5.42314561e-11,-2.19719076e-15,1
0.0005,731,3.20313291e-07,1.41434759e-12,1.6047349e-07,1.59822463e-07,-3.24749783e-10,3.2625791e-10,-1.88148475e-09,3.64750107e-14,-7.94371718e-17,-1.83995666e-11,-1.92303326e-11,1.88125279e-11,1.88173713e-11,5.42330868e-11,-2.19535926e-15,1
0.0005,732,3.20313148e-07,1.4141533e-12,1.60473377e-07,1.59822363e-07,-3.2475031e-10,3.26257632e-10,-1.88148475e-09,3.64795372e-14,-7.95262029e-17,-1.83978926e-11,-1.92320049e-11,1.88125262e-11,1.88173713e-11,5.42347382e-11,-2.19551321e-15,1
0.0005,733,3.20312978e-07,1.41578351e-12,1.60473249e-07,1.59822235e-07,-3.24748922e-10,3.26258687e-10,-1.88148475e-09,3.64864287e-14,-7.94777764e-17,-1.83962064e-11,-1.92336928e-11,1.88125262e-11,1.8817373e-11,5.42363966e-11,-2.19707345e-15,1
0.0005,734,3.20312807e-07,1.41445449e-12,1.60473135e-07,1.59822122e-07,-3.24749783e-10,3.26257438e-10,-1.88148475e-09,3.64905588e-14,-7.96012646e-17,-1.83944995e-11,-1.92353963e-11,1.88125262e-11,1.88173695e-11,5.42380724e-11,-2.19592487e-15,1
0.0005,735,3.20312637e-07,1.41598669e-12,1.60473007e-07,1.59822008e-07,-3.24749588e-10,3.26258298e-10,-1.88148452e-09,3.64949261e-14,-7.95753639e-17,-1.83927786e-11,-1.92371154e-11,1.88125245e-11,1.88173713e-11,5.42397689e-11,-2.1967448e-15,1
