tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,893,0.000442010118,-3.62916876e-06,-Inf,Inf,Inf,-Inf,Inf,-7.72686359e-11,2.01048637e-13,-2.03242998e-05,-2.33771625e-05,2.34945564e-05,2.04443986e-05,6.86556541e-06,4.16733092e-10,301,236,0
0.01,894,0.000425927603,-1.25256229e-05,-Inf,Inf,Inf,-Inf,Inf,-7.42424386e-11,1.54658307e-12,-1.99020706e-05,-3.09361021e-05,3.14173849e-05,2.02934407e-05,6.79621098e-06,3.09893999e-09,290,194,0
0.01,895,0.000451256783,-4.15631985e-06,-Inf,Inf,Inf,-Inf,Inf,-7.94371999e-11,3.29416453e-13,-2.11158949e-05,-3.46982791e+14,3.46982791e+14,2.10213511e-05,6.96344023e-06,6.65327016e-10,312,218,0
0.01,896,0.000420735014,-5.28762166e-06,-Inf,Inf,Inf,-Inf,Inf,-7.24216936e-11,4.95507173e-13,-1.92736952e-05,-2.43740287e-05,2.41303824e-05,1.90116043e-05,6.66830874e-06,9.99602956e-10,275,185,0
0.01,897,0.000432777277,-2.83668737e-06,-Inf,Inf,Inf,-Inf,Inf,-7.48734616e-11,2.59481835e-13,-2.04159969e-05,-3.74455522e-05,3.73776129e-05,2.02342053e-05,6.76514901e-06,5.28322608e-10,290,200,0
0.01,898,0.000435148919,-9.07527408e-07,-Inf,Inf,Inf,-Inf,Inf,-7.59734914e-11,-7.35043211e-13,-1.96053734e-05,-2.85944716e-05,2.86804134e-05,1.96997826e-05,6.76736317e-06,-1.31544065e-09,289,205,0
0.01,899,0.000427925668,-3.71143506e-06,-Inf,Inf,Inf,-Inf,Inf,-7.36743028e-11,5.40450659e-13,-2.19453159e-05,-0.00044636082,0.000446313992,2.18497426e-05,6.72538226e-06,1.05719145e-09,284,209,0
0.01,900,0.000447562576,-2.11929432e-06,-Inf,Inf,Inf,-Inf,Inf,-7.82580042e-11,1.5734587e-13,-2.09135851e-05,-0.000273139449,0.000273313228,2.09602804e-05,6.90555953e-06,3.20172083e-10,302,225,0
0.01,901,0.000427269115,-1.11665327e-06,-Inf,Inf,Inf,-Inf,Inf,-7.33753683e-11,8.64886166e-14,-2.06458553e-05,-1.90380779e-05,1.90787596e-05,2.06724999e-05,6.69145402e-06,1.7766047e-10,281,229,0
0.01,902,0.000439446099,-3.02467106e-06,-Inf,Inf,Inf,-Inf,2.08334784e+25,-7.61008687e-11,6.08559047e-13,-2.08578094e-05,-2.02881674e-05,2.04106764e-05,2.07354151e-05,6.83382086e-06,1.14485033e-09,298,240,0
0.01,903,0.000454604742,-1.2705566e-06,-Inf,Inf,Inf,-Inf,Inf,-7.97708774e-11,1.06132042e-13,-0.000196524168,-2.12422055e-05,2.11604365e-05,0.00019643789,6.96751749e-06,2.13152246e-10,314,260,0
0.01,904,0.000452806446,-2.14946931e-06,-Inf,Inf,Inf,-Inf,Inf,-7.93381819e-11,3.20849846e-13,-0.0840745345,-1.0309478,1.03094804,0.0840747356,6.95880817e-06,6.36812991e-10,310,242,0
0.01,905,0.000434897636,-5.36655261e-06,-Inf,Inf,Inf,-Inf,Inf,-7.58244023e-11,3.91778488e-13,-2.11669594e-05,-2.20071379e-05,2.16416793e-05,2.10499402e-05,6.81208576e-06,8.5584051e-10,296,218,0
0.01,906,0.000440844393,5.37143978e-06,-Inf,Inf,Inf,-Inf,Inf,-7.57700361e-11,-6.74087739e-13,-3.97578333e-05,-2.19695503e-05,2.21031514e-05,4.00186254e-05,6.76131185e-06,-1.35065736e-09,288,208,0
0.01,907,0.000415415358,-2.57365309e-06,-Inf,Inf,Inf,-Inf,Inf,-7.09309139e-11,1.4112317e-13,-1.86307589e-05,-2.09350274e-05,2.1001355e-05,1.8719591e-05,6.58544286e-06,2.88310764e-10,266,201,0
0.01,908,0.000426400773,-1.06918219e-06,-Inf,Inf,Inf,-Inf,Inf,-7.34305672e-11,-1.82151874e-13,-1.95484699e-05,-2.1397982e-05,2.13906496e-05,1.95306311e-05,6.68147413e-06,-3.34845401e-10,274,168,0
0.01,909,0.000523057766,1.65779034e-06,-Inf,NaN,NaN,-Inf,Inf,-9.58713595e-11,-1.63970359e-13,-2.57640004e-05,-Inf,Inf,2.58799391e-05,7.60134344e-06,-3.477717e-10,400,335,0
0.01,910,0.000430160813,-1.08270422e-06,-Inf,Inf,Inf,-Inf,Inf,-7.40200817e-11,1.03441622e-13,-1.94215536e-05,-2.07263856e-05,2.05782635e-05,1.92922889e-05,6.72053238e-06,2.07904846e-10,283,229,0
0.01,911,0.000415864546,-7.75021545e-06,-Inf,Inf,Inf,-Inf,Inf,-7.15350001e-11,8.45816581e-13,-2.12118503e-05,-2.21316786e-05,1.88192826e-05,1.79051876e-05,6.64529944e-06,1.69445136e-09,274,194,0
0.01,912,0.000451337779,-4.08670758e-06,-Inf,Inf,Inf,-Inf,Inf,-7.95578325e-11,2.09554176e-13,-2.1369895e-05,-931855.188,931855.188,2.13612475e-05,6.96312372e-06,4.3545359e-10,310,195,0
0.01,913,0.000442053133,-3.04456216e-06,NaN,Inf,Inf,NaN,NaN,-7.72181347e-11,1.28849893e-13,-Inf,-0.0171502028,0.0171501786,Inf,6.86015665e-06,2.71084988e-10,295,185,0
0.01,914,0.000478474307,-3.69355712e-06,-Inf,Inf,Inf,-Inf,Inf,-8.52837453e-11,8.54409317e-13,-2.28327899e-05,-0.000803549832,0.000803507981,2.28018653e-05,7.22739742e-06,1.59353086e-09,351,303,0
0.01,915,0.000429155974,-8.9303245e-07,-Inf,Inf,Inf,-Inf,2.30805142e+28,-7.37488126e-11,9.71237047e-14,-1.90402534e-05,-2.03349391e-05,2.05384731e-05,1.92369971e-05,6.7083206e-06,1.91187996e-10,281,224,0
0.01,916,0.000414667709,-1.97249592e-05,-Inf,Inf,Inf,-Inf,Inf,-7.21102414e-11,2.73435896e-12,-1.96063429e-05,-2.36281048e-05,2.35485841e-05,1.95420362e-05,6.75772435e-06,5.41835288e-09,290,184,0
0.01,917,0.000479494513,-1.28692386e-06,-Inf,Inf,Inf,-Inf,Inf,-8.56681739e-11,1.37913498e-13,-2.28964709e-05,-2.82999281e-05,2.82849833e-05,2.28865465e-05,7.21242168e-06,2.74320261e-10,344,289,0
0.01,918,0.000451854983,-2.76579863e-06,-Inf,NaN,NaN,-Inf,NaN,-7.93155819e-11,2.64559127e-13,-1.51072326e+19,-Inf,Inf,1.51072326e+19,6.95535346e-06,5.18970311e-10,308,229,0
0.01,919,0.000438726624,2.96673562e-07,-Inf,Inf,Inf,-Inf,Inf,-7.58216823e-11,-3.08286281e-14,-1.97789723e-05,-0.000121026162,0.000121191661,1.98805046e-05,6.79280129e-06,-7.21617974e-11,293,230,0
0.01,920,0.000450264022,-1.7018707e-06,-Inf,Inf,Inf,-Inf,Inf,-7.88192289e-11,1.37429646e-13,-2.07366684e-05,-4.02018959e-05,4.00958452e-05,2.06276745e-05,6.92875255e-06,2.79084006e-10,310,260,0
0.01,921,0.000441207085,-1.81645987e-06,-Inf,Inf,Inf,-Inf,Inf,-7.67458458e-11,1.14063937e-13,-2.14074753e-05,-2.31119229e-05,2.29587804e-05,2.13177245e-05,6.83920325e-06,2.36571096e-10,297,231,0
0.01,922,0.000433002046,-2.95650716e-06,-Inf,Inf,Inf,-Inf,Inf,-7.47456819e-11,4.5896777e-13,-1.96497931e-05,-4.32104462e-05,4.31497429e-05,1.95073662e-05,6.76848413e-06,8.78614126e-10,292,230,0
0.01,923,0.000466750411,-1.04128492e-06,-Inf,Inf,Inf,-Inf,Inf,-8.25704713e-11,1.28873745e-13,-2.19619324e-05,-2.4697958e-05,2.47726039e-05,2.20307684e-05,7.08527205e-06,2.55964971e-10,327,262,0
0.01,924,0.000429272681,-2.0860241e-06,-Inf,Inf,Inf,-Inf,2.62332369e+28,-7.40012149e-11,1.46092868e-13,-1.93563792e-05,-2.06950717e-05,2.07698467e-05,1.94059339e-05,6.72169472e-06,2.94521546e-10,283,224,0
0.01,925,0.000437262235,4.8744613e-07,-Inf,Inf,Inf,-Inf,Inf,-7.58758334e-11,-4.71299974e-13,-1.95682223e-05,-2.39144974e-05,2.39741785e-05,1.9624671e-05,6.77512662e-06,-8.80122031e-10,290,224,0
0.01,926,0.000440031552,-2.75265074e-06,-Inf,Inf,Inf,-Inf,Inf,-7.64182606e-11,3.83098284e-13,-2.00875784e-05,-0.0235805195,0.0235804487,1.99918541e-05,6.83730696e-06,7.22361559e-10,296,225,0
0.01,927,0.00041510904,-4.12862073e-06,-Inf,Inf,Inf,-Inf,Inf,-7.10052364e-11,3.51638803e-13,-1.83859556e-05,-2.01276343e-05,2.0221356e-05,1.84830606e-05,6.59863417e-06,7.15382364e-10,270,217,0
0.01,928,0.000464247074,-1.77356446e-06,-Inf,Inf,Inf,-Inf,Inf,-8.22016066e-11,7.84487154e-14,-2.18695914e-05,-2.34067265e-05,2.3469338e-05,2.18815421e-05,7.06784158e-06,1.67642886e-10,322,249,0
0.01,929,0.000427017338,3.90537593e-08,-Inf,Inf,Inf,-Inf,Inf,-7.30948357e-11,2.15574374e-14,-2.07929934e-05,-2.04118114e-05,1.85393455e-05,1.952403e-05,6.6758821e-06,3.18145094e-11,281,215,0
0.01,930,0.000453867542,-6.8922526e-07,-Inf,Inf,Inf,-Inf,Inf,-7.94809774e-11,8.17648222e-14,-2.31069462e-05,-2.35882271e-05,2.39222991e-05,2.34952204e-05,6.95422978e-06,1.60739214e-10,311,251,0
0.01,931,0.000462372234,-2.85149918e-06,-Inf,Inf,Inf,-Inf,Inf,-8.1870434e-11,2.26506341e-13,-40.3635559,-2.18529858e-05,2.19172525e-05,40.3635559,7.06058472e-06,4.50798288e-10,321,242,0
0.01,932,0.000455542962,8.26659016e-06,-Inf,Inf,Inf,-Inf,Inf,-7.8680798e-11,-8.25698234e-13,-5.51686571e-05,-0.000875239726,0.000875324826,5.52614947e-05,6.87978991e-06,-1.6872016e-09,301,203,0
0.01,933,0.000456163223,7.84913209e-06,-Inf,Inf,Inf,-Inf,Inf,-7.89840832e-11,-8.93449648e-13,-4.924104e-05,-1.9895635e-05,2.26259126e-05,5.16132859e-05,6.88933096e-06,-1.79864013e-09,305,225,0
0.01,934,0.000471158972,1.21925154e-06,-Inf,Inf,Inf,-Inf,Inf,-8.34474503e-11,-2.34033848e-13,-2.25621334e-05,-2.35715925e-05,2.33482479e-05,2.23538027e-05,7.10572021e-06,-4.78400597e-10,331,241,0
0.01,935,0.000451798522,-4.73765294e-06,-Inf,Inf,Inf,-Inf,Inf,-7.92465815e-11,7.84653158e-13,-2.22235358e-05,-2.10976541e-05,2.11932238e-05,2.2316628e-05,6.97549194e-06,1.49615953e-09,317,262,0
0.01,936,0.000407973013,-3.70442262e-06,-Inf,Inf,Inf,-Inf,Inf,-6.93108973e-11,3.24979464e-13,-1.78653008e-05,-2.00964969e-05,2.03066975e-05,1.80414827e-05,6.52120025e-06,6.51373233e-10,261,192,0
0.01,937,0.000466641824,-2.04025287e-06,-Inf,Inf,Inf,-Inf,Inf,-8.27374141e-11,1.7616331e-13,-2.20433049e-05,-2.34104282e-05,2.32709626e-05,2.18990717e-05,7.09422602e-06,3.56601221e-10,327,269,0
0.01,938,0.00046148189,1.62826996e-06,-Inf,Inf,Inf,-Inf,Inf,-8.0776108e-11,4.1459559e-14,-0.0395728089,-2.2340535e-05,2.24231244e-05,0.0395728312,7.00686951e-06,3.96193321e-11,316,227,0
0.01,939,0.00047906398,3.79357152e-06,-Inf,Inf,Inf,-Inf,Inf,-8.51147763e-11,-6.29770921e-13,-2.24904798e-05,-2.38579305e-05,2.36502801e-05,2.22233393e-05,7.15699662e-06,-1.24464927e-09,339,267,0
0.01,940,0.000484493648,-3.7782861e-06,-Inf,Inf,Inf,-Inf,Inf,-8.71716657e-11,4.36070559e-13,-2.34135678e-05,-3.35093137e-05,3.34940996e-05,2.33104402e-05,7.28605482e-06,8.82425466e-10,353,283,0
0.01,941,0.000649325608,-9.46504042e-06,0.155370176,-0.0448177047,-0.0420728847,0.151976213,-0.00234835083,-1.28407868e-10,2.77214059e-12,-4.01624602e-05,-4.06940053e-05,4.06142863e-05,4.01351754e-05,8.84972815e-06,4.87031837e-09,584,122,0
0.01,942,0.000440886302,-6.06901676e-06,-Inf,Inf,Inf,-Inf,Inf,-7.69972835e-11,7.77577709e-13,-2.19998074e-05,-0.0105252033,0.0105253505,2.20022666e-05,6.87995225e-06,1.54006941e-09,299,222,0
0.01,943,0.000468454382,-1.04115106e-05,NaN,Inf,Inf,NaN,NaN,-8.53789955e-11,-3.08703089e-14,-Inf,-2.28808294e-05,2.28622594e-05,Inf,7.19346417e-06,-6.53271257e-11,336,254,0
0.01,944,0.000457001966,-3.83363204e-06,-Inf,Inf,Inf,-Inf,Inf,-8.08156736e-11,2.35468519e-13,-2.13173826e-05,-0.00287875929,0.0028788012,2.14119682e-05,7.01702311e-06,4.89703167e-10,317,240,0
0.01,945,0.0171179716,0.0166562423,NaN,NaN,NaN,NaN,NaN,-8.19956048e-11,-7.26753239e-13,-Inf,-Inf,Inf,Inf,7.02404122e-06,-1.44048951e-09,318,224,0
0.01,946,0.000417339965,2.90584126e-06,-Inf,Inf,Inf,-Inf,Inf,-7.04089911e-11,-1.51488942e-13,-1.86379984e-05,-2.25223848e-05,2.22365652e-05,1.82425829e-05,6.54823998e-06,-3.3078279e-10,263,195,0
0.01,947,0.000430980726,-1.48409265e-06,-Inf,Inf,Inf,-Inf,Inf,-7.42785139e-11,1.24877485e-13,-1.93994201e-05,-2.51876845e-05,2.51413258e-05,1.93512587e-05,6.73280647e-06,2.53941923e-10,284,227,0
0.01,948,0.000411282788,-5.81970107e-06,-Inf,Inf,Inf,-Inf,Inf,-7.04011224e-11,4.63234052e-13,-1.82755648e-05,-2.48317083e-05,2.49620625e-05,1.84160326e-05,6.57688861e-06,9.4432806e-10,267,197,0
0.01,949,0.000432678586,-3.68424162e-06,-Inf,Inf,Inf,-Inf,Inf,-7.47205214e-11,5.90022063e-13,-0.000798658875,-0.00507629942,0.00507626031,0.000798598863,6.77323487e-06,1.15427656e-09,286,208,0
0.01,950,0.000443706667,-3.13799887e-06,-Inf,Inf,Inf,-Inf,Inf,-7.72429759e-11,5.07084988e-13,-2.04900316e-05,-0.0363004729,0.0363005213,2.05468223e-05,6.87831425e-06,9.73216063e-10,301,220,0
0.01,951,0.000465637422,1.00743171e-06,-Inf,Inf,Inf,-Inf,Inf,-8.21065368e-11,-1.81230763e-13,-2.20646234e-05,-2.22445979e-05,2.23170373e-05,2.21976261e-05,7.05356479e-06,-3.57382429e-10,323,245,0
0.01,952,0.000458332681,-9.92267815e-07,-Inf,Inf,Inf,-Inf,Inf,-8.05755671e-11,1.09614161e-13,-6189261,-2.13450057e-05,2.11615024e-05,6189261,7.00148121e-06,2.17077037e-10,314,263,0
0.01,953,0.000719121483,4.05653509e-06,0.0254932065,-0.0269874409,-0.037600074,0.0360070989,-0.00269441819,-1.47782939e-10,-1.25172377e-12,-4.56068119e-05,-4.59405273e-05,4.58426875e-05,4.56031157e-05,9.32181501e-06,-2.32102049e-09,675,124,0
0.01,954,0.000506813347,-2.96258668e-06,-Inf,Inf,Inf,-Inf,Inf,-9.22261573e-11,6.2323432e-13,-2.48489087e-05,-2.71831268e-05,2.7820286e-05,2.55248415e-05,7.49287528e-06,1.18858001e-09,384,292,0
0.01,955,0.00047846642,-1.33485446e-05,-Inf,Inf,Inf,-Inf,Inf,-8.65717914e-11,1.89524329e-12,-2.38352786e-05,-3.36665216e-05,3.37928104e-05,2.38576649e-05,7.32318449e-06,3.69903574e-09,356,243,0
0.01,956,0.000440811535,-1.90581375e-06,-Inf,Inf,Inf,-Inf,Inf,-7.65438685e-11,2.41215874e-13,-2.50118392e-05,-2.01524435e-05,2.00930026e-05,2.49314362e-05,6.83652797e-06,4.68991068e-10,295,206,0
0.01,957,0.00048036821,-6.40073267e-06,-Inf,Inf,Inf,-Inf,Inf,-8.65052613e-11,7.53499693e-13,-2.3193641e-05,-2.86564409e-05,2.89072304e-05,2.34851486e-05,7.27144879e-06,1.48442314e-09,352,259,0
0.01,958,0.000488838879,-1.25770066e-06,-Inf,Inf,Inf,-Inf,Inf,-8.78666029e-11,1.90014901e-13,-2.45902702e-05,-2.45042811e-05,2.45343745e-05,2.46246091e-05,7.30311012e-06,3.66253361e-10,355,294,0
0.01,959,0.000470750587,-1.77811899e-06,-Inf,Inf,Inf,-Inf,Inf,-8.36970146e-11,1.37639872e-13,-2.49314307e-05,-2.2496979e-05,2.24335727e-05,2.48423166e-05,7.13208738e-06,2.80225426e-10,334,273,0
0.01,960,0.000428157102,-1.73084732e-06,-Inf,Inf,Inf,-Inf,Inf,-7.3654062e-11,1.46753215e-13,-1.93630603e-05,-2.25608455e-05,2.26628472e-05,1.93671676e-05,6.70646114e-06,2.97898012e-10,279,211,0
0.01,961,0.000473208551,3.3476183e-06,-Inf,Inf,Inf,-Inf,Inf,-8.41538644e-11,-9.55983773e-13,-2.22943363e-05,-0.00761041977,0.00760998903,2.17154866e-05,7.10346649e-06,-1.8166525e-09,334,270,0
0.01,962,0.000409353292,-7.2545447e-07,-Inf,Inf,Inf,-Inf,Inf,-6.91740346e-11,1.07051019e-13,-1.90496121e-05,-1.88090016e-05,1.87423411e-05,1.8956227e-05,6.5044951e-06,2.13401699e-10,257,203,0
0.01,963,0.000414216775,-3.42627482e-06,-Inf,Inf,Inf,-Inf,Inf,-7.08995987e-11,1.0296502e-13,-1.86940943e-05,-2.54701481e-05,2.53008584e-05,1.8650433e-05,6.58234512e-06,2.49629456e-10,265,184,0
0.01,964,0.000435552822,-2.85967712e-06,-Inf,Inf,Inf,-Inf,Inf,-7.61535765e-11,-4.41668132e-13,-2.00038376e-05,-2.85020578e-05,2.91089436e-05,1.95961384e-05,6.79399136e-06,-7.11103565e-10,293,223,0
0.01,965,0.000453021668,-3.95262305e-06,-Inf,Inf,Inf,-Inf,Inf,-7.99713282e-11,1.62679644e-13,-8.91505279e+11,-2.20990714e-05,2.22303279e-05,8.91505279e+11,6.97866471e-06,3.80117521e-10,313,246,0
0.01,966,0.000435276277,-1.82361805e-06,-Inf,Inf,Inf,-Inf,Inf,-7.52676463e-11,2.09532017e-13,-1.98593552e-05,-2.52296268e-05,2.50412377e-05,1.97462596e-05,6.77959815e-06,4.12936491e-10,288,216,0
0.01,967,0.000418688345,-4.90901357e-06,-Inf,Inf,Inf,-Inf,Inf,-7.15565315e-11,8.03155827e-13,-1.8726183e-05,-2.25278709e-05,2.25802887e-05,1.87556561e-05,6.64440995e-06,1.57227686e-09,275,217,0
0.01,968,0.000470820523,3.55964085e-06,-Inf,Inf,Inf,-Inf,Inf,-8.30177663e-11,-4.44554224e-13,-2.53533708e-05,-384979.281,384979.281,2.5211204e-05,7.07900881e-06,-8.9117852e-10,326,253,0
0.01,969,0.000408648077,-6.94456457e-06,-Inf,Inf,Inf,-Inf,Inf,-6.97011962e-11,8.21369069e-13,-1.83909742e-05,-2.01657767e-05,2.02214251e-05,1.85151875e-05,6.56234306e-06,1.62327574e-09,264,191,0
0.01,970,0.000453879504,-1.41207295e-07,-Inf,Inf,Inf,-Inf,Inf,-7.94753013e-11,-4.05262439e-14,-2.08544716e-05,-9.19223457e-05,9.21364845e-05,2.07239918e-05,6.94847995e-06,-8.192301e-11,308,243,0
0.01,971,0.000434829213,-6.24281847e-06,-Inf,Inf,Inf,-Inf,Inf,-7.57731863e-11,6.34786874e-13,-0.0017793366,-5.50717377e-05,5.44689901e-05,0.001778748,6.82093423e-06,1.28559252e-09,292,211,0
0.01,972,0.000426488492,-5.33623279e-06,-Inf,Inf,Inf,-Inf,Inf,-7.36404202e-11,6.11893294e-13,-1.93529995e-05,-2.11159604e-05,2.12605573e-05,1.94729964e-05,6.72724946e-06,1.19151145e-09,282,207,0
0.01,973,0.000451751577,-3.97947861e-06,-Inf,Inf,Inf,-Inf,Inf,-7.92977906e-11,5.51231695e-13,-2.43164486e-05,-2.33572373e-05,2.2889466e-05,2.38410503e-05,6.96730785e-06,1.05972375e-09,313,258,0
0.01,974,0.000493333209,1.21953699e-05,-Inf,Inf,Inf,-Inf,Inf,-8.88030066e-11,-2.90997261e-12,-2.28482259e-05,-2.39472065e-05,2.39510791e-05,2.28461686e-05,7.20943763e-06,-5.4705529e-09,348,264,0
0.01,975,0.000454985362,-6.49160143e-07,-Inf,Inf,Inf,-Inf,Inf,-7.97318531e-11,8.4620089e-14,-2.18488858e-05,-2.13738804e-05,2.13966687e-05,2.19019694e-05,6.96490451e-06,1.5596581e-10,313,261,0
0.01,976,0.000410191948,-3.0298811e-06,-Inf,Inf,Inf,-Inf,Inf,-6.99124231e-11,7.11246925e-14,-2.33927221e-05,-3.59202277e-05,3.60431695e-05,2.35114021e-05,6.5363497e-06,1.69733005e-10,259,171,0
0.01,977,0.000449247455,-1.98333441e-06,-Inf,Inf,Inf,-Inf,Inf,-7.8685912e-11,9.57534494e-14,-2.05479646e-05,-2.83943227e-05,2.86235536e-05,2.0794816e-05,6.92123785e-06,2.03139325e-10,305,242,0
0.01,978,0.000425583916,-4.30765624e-07,-Inf,Inf,Inf,-Inf,Inf,-7.28151914e-11,9.73621073e-14,-2.07119137e-05,-1.93909345e-05,1.95991324e-05,2.09342288e-05,6.66729966e-06,1.9061909e-10,276,226,0
0.01,979,0.000493698113,-7.32970648e-07,-Inf,Inf,Inf,-Inf,Inf,-8.89602836e-11,1.42531942e-13,-2.38172688e-05,-2.89041836e-05,2.87450966e-05,2.36522283e-05,7.34468176e-06,2.66548339e-10,364,330,0
0.01,980,0.000415885559,-3.07006189e-06,-Inf,Inf,Inf,-Inf,Inf,-7.11531042e-11,1.36142996e-13,-1.83735174e-05,-2.62612739e-05,2.6364818e-05,1.85129684e-05,6.59508441e-06,2.88280955e-10,267,212,0
0.01,981,0.000443704484,-8.3489158e-07,-Inf,Inf,Inf,-Inf,Inf,-7.70560629e-11,1.57617842e-13,-2.03428626e-05,-2.33195606e-05,2.32487491e-05,2.02485753e-05,6.85451323e-06,2.99349462e-10,296,223,0
0.01,982,0.000438630872,-1.37202778e-06,-Inf,Inf,Inf,-Inf,Inf,-7.62044663e-11,-4.80719319e-14,-2.05461092e-05,-2.11658571e-05,2.1092088e-05,2.04795942e-05,6.80861694e-06,-5.98291833e-11,292,215,0
0.01,983,0.0004471906,-3.84212308e-06,-Inf,Inf,Inf,-Inf,Inf,-7.81772633e-11,5.54792757e-13,-2.42687438e-05,-2.06275035e-05,2.06525019e-05,2.42500228e-05,6.9201601e-06,1.10784837e-09,308,247,0
0.01,984,0.000434962218,-7.49099308e-06,-Inf,Inf,Inf,-Inf,Inf,-7.59482824e-11,7.87320946e-13,-2.03660329e-05,-0.000280481414,0.000280087756,1.99727747e-05,6.83534518e-06,1.5978211e-09,292,196,0
0.01,985,0.000440246484,-2.72525631e-06,-Inf,Inf,Inf,-Inf,Inf,-7.64643002e-11,3.81430483e-13,-0.000201932504,-2.02101328e-05,2.02871634e-05,0.000202028023,6.8392078e-06,7.61404717e-10,297,220,0
0.01,986,0.000450911088,2.03004788e-06,-Inf,Inf,Inf,-Inf,Inf,-7.86380475e-11,-4.19886863e-13,-2.08263391e-05,-0.100973397,0.100973785,2.13509957e-05,6.89621311e-06,-8.17866108e-10,301,224,0
0.01,987,0.00044249848,1.85428394e-06,-Inf,Inf,Inf,-Inf,Inf,-7.64965105e-11,-1.92688896e-13,-2.28324425e-05,-2.00396789e-05,1.9954301e-05,2.27583332e-05,6.81467191e-06,-3.81515569e-10,293,220,0
0.01,988,0.000445540762,-2.39294354e-06,-Inf,Inf,Inf,-Inf,Inf,-7.81629692e-11,-1.6080064e-13,-2.33273749e-05,-2.0508478e-05,2.05895813e-05,2.34625404e-05,6.88750788e-06,-1.94629229e-10,303,219,0
0.01,989,0.00043305516,1.08595805e-06,-Inf,Inf,Inf,-Inf,Inf,-7.43801132e-11,-8.59615656e-14,-2.01955918e-05,-2.29723883e-05,2.28787267e-05,2.00430331e-05,6.72755641e-06,-1.75722603e-10,281,217,0
0.01,990,0.000434886751,-2.48977994e-06,-Inf,Inf,Inf,-Inf,Inf,-7.56106497e-11,-5.98391372e-14,-2.00363957e-05,-3.1462936e-05,3.15747675e-05,2.01790936e-05,6.78236574e-06,-6.5683653e-11,285,194,0
0.01,991,0.000444532925,-6.15720046e-06,-Inf,Inf,Inf,-Inf,Inf,-7.78333509e-11,8.32752161e-13,-1.97763293e-05,-0.000917229627,0.000920256542,2.15222844e-05,6.91771447e-06,1.63404856e-09,308,226,0
0.01,992,0.000532908598,3.96765699e-06,-Inf,Inf,Inf,-Inf,Inf,-9.82027029e-11,-6.1309768e-13,-2.65357503e-05,-3.36007652e-05,3.36045414e-05,2.66622556e-05,7.67194433e-06,-1.20758858e-09,409,319,0
0.01,993,0.000453538756,-4.18585932e-06,-Inf,Inf,Inf,-Inf,Inf,-8.01567285e-11,1.56607014e-13,-2.10937706e-05,-2.32669263e-05,2.34501877e-05,2.1249929e-05,6.98597159e-06,3.34221678e-10,311,232,0
0.01,994,0.000446613558,-1.15801122e-05,-Inf,Inf,Inf,-Inf,Inf,-7.8669786e-11,1.75973689e-12,-2.42020469e-05,-2.17065826e-05,2.15113923e-05,2.4039402e-05,6.99416432e-06,3.44349549e-09,311,214,0
0.01,995,0.000439545722,3.22097503e-06,-Inf,Inf,Inf,-Inf,Inf,-7.5864745e-11,-5.55485183e-13,-0.00714277942,-1.9488949e-05,1.99058741e-05,0.00714317476,6.77071057e-06,-1.08725151e-09,291,226,0
0.01,996,0.000475080335,-8.49506819e-07,-Inf,Inf,Inf,-Inf,Inf,-8.45289325e-11,1.15016923e-13,-2.25222466e-05,-2.56223011e-05,2.55112827e-05,2.23668849e-05,7.16511568e-06,2.2115991e-10,335,279,0
0.01,997,0.000434673828,-1.55786097e-06,-Inf,Inf,Inf,-Inf,Inf,-7.51635004e-11,1.13220021e-13,-2.08444253e-05,-1.98751695e-05,1.9736246e-05,2.07006942e-05,6.77084336e-06,2.35508807e-10,287,222,0
0.01,998,0.000430428889,-3.22590154e-06,-Inf,Inf,Inf,-Inf,Inf,-7.44375672e-11,2.46230689e-13,-1.94898039e-05,-2.31819322e-05,2.31343729e-05,1.94248514e-05,6.7453152e-06,5.04168374e-10,283,208,0
0.01,999,0.000479845941,3.67223106e-06,-Inf,Inf,Inf,-Inf,Inf,-8.53426912e-11,-6.35492201e-13,-2.27103319e-05,-2.48806864e-05,2.45301289e-05,2.23783773e-05,7.16625527e-06,-1.2595015e-09,339,261,0
0.01,1000,0.00041769963,-7.66704829e-07,-Inf,Inf,Inf,-Inf,Inf,-7.10938114e-11,8.66467949e-14,-1.84648216e-05,-2.00225477e-05,1.99718306e-05,1.84189521e-05,6.5901877e-06,1.75584922e-10,267,221,0
0.01,1001,0.0004277025,-5.16667433e-06,-Inf,Inf,Inf,-Inf,Inf,-7.39490205e-11,5.51069336e-13,-0.000701906276,-57.6579552,57.6579552,0.000701899233,6.73798377e-06,1.1075717e-09,277,171,0
0.01,1002,0.000418135227,2.54067999e-07,-Inf,Inf,Inf,-Inf,Inf,-7.11072451e-11,-6.87104453e-14,-1.8672552e-05,-4.11846486e-05,4.0812829e-05,1.83682205e-05,6.58348517e-06,-1.43398696e-10,265,195,0
0.01,1003,0.000469571969,4.17151796e-06,-Inf,Inf,Inf,-Inf,Inf,-8.22700033e-11,-1.34098963e-13,-543430336,-2.20440179e-05,2.17780434e-05,543430336,7.06133869e-06,-3.22736921e-10,322,229,0
