tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,409,-0.00311988965,0.00349286734,0.844189525,-0.843838573,-0.84402293,0.843998432,0.00298250141,1.03379524,-1.0331701,626.794006,622.631836,-626.794006,-622.631836,1.036484,-1.03638053,3,0,0
0.01,410,-0.00304431678,0.00342076132,0.844180882,-0.843834102,-0.844019294,0.843998551,0.00298201689,1.01202154,-1.01142955,626.661255,622.586731,-626.661255,-622.586731,1.0146538,-1.01457226,3,0,0
0.01,411,-0.00307917246,0.00345155224,0.844183266,-0.843832314,-0.844018042,0.843998134,0.00298195682,1.02121782,-1.02060711,626.673157,622.561768,-626.673157,-622.561768,1.02387393,-1.02377856,3,0,0
0.01,412,-0.00300565967,0.00338056451,0.844180644,-0.843838096,-0.844019055,0.843998551,0.00298209605,0.999947965,-0.999331295,626.652832,622.627136,-626.652832,-622.627136,1.00254869,-1.0024364,3,0,0
0.01,413,-0.00306809205,0.0034424006,0.844182551,-0.843833566,-0.844019949,0.843998969,0.00298203807,1.01883268,-1.01819515,626.682739,622.58075,-626.682739,-622.58075,1.02148259,-1.02135885,3,0,0
0.01,414,-0.0030894978,0.00346254045,0.844179749,-0.843833864,-0.844019711,0.843993366,0.0029817922,1.02499855,-1.02437532,626.649292,622.522522,-626.649292,-622.522522,1.02766442,-1.02755833,3,0,0
0.01,415,-0.00314365723,0.00351635087,0.844184339,-0.843832076,-0.844021022,0.843995333,0.00298195565,1.04105496,-1.04037881,626.712646,622.521423,-626.712646,-622.521423,1.04376245,-1.04361141,3,0,0
0.01,416,0.0651195571,-0.00153825246,0.276180804,-0.233214885,-0.365125448,0.223292574,-0.780547321,-0.00249038148,-0.00249113049,-0.0137972767,-0.00238683401,0.00238494505,0.013796676,-0.00225470122,-0.00187198236,94,0,0
0.01,417,-0.00313397008,0.00350541133,0.844179451,-0.843831837,-0.84402281,0.843993664,0.00298177055,1.03771794,-1.03705883,626.675537,622.497742,-626.675537,-622.497742,1.04041684,-1.04028118,3,0,0
0.01,418,-0.00312149012,0.00349573139,0.844186366,-0.843834162,-0.844026148,0.844002664,0.00298241223,1.03436446,-1.0337224,626.780762,622.616394,-626.780762,-622.616394,1.03705454,-1.03693438,3,0,0
0.01,419,-0.00302145747,0.00339945196,0.844183743,-0.843839049,-0.844019949,0.843999624,0.00298217195,1.00525451,-1.00469673,626.682739,622.635437,-626.682739,-622.635437,1.00786912,-1.00781846,3,0,0
0.01,420,-0.00306754513,0.0034405645,0.84418416,-0.843836129,-0.844020665,0.843998969,0.00298210699,1.01800144,-1.01738012,626.693481,622.595032,-626.693481,-622.595032,1.02064908,-1.02054131,3,0,0
0.01,421,-0.00308462395,0.00345565169,0.844183028,-0.843833506,-0.84402144,0.843999565,0.00298203132,1.02273893,-1.02206743,626.688782,622.571289,-626.688782,-622.571289,1.02539885,-1.02524316,3,0,0
0.01,422,-0.00307801738,0.00344811613,0.84418112,-0.843832135,-0.844017267,0.843995512,0.0029816709,1.02084625,-1.02013123,626.622864,622.513123,-626.622864,-622.513123,1.02350116,-1.02330112,3,0,0
0.01,423,-0.0031180873,0.0034928075,0.844183266,-0.843834698,-0.844021618,0.843994677,0.00298190326,1.03388858,-1.03326297,626.692322,622.529724,-626.692322,-622.529724,1.03657734,-1.03647363,3,0,0
0.01,424,-0.00307994708,0.00345472246,0.844179511,-0.843835711,-0.844022751,0.843995035,0.00298185274,1.02264595,-1.02202344,626.660034,622.542786,-626.660034,-622.542786,1.02530575,-1.02519917,3,0,0
0.01,425,-0.00302373874,0.00340174325,0.844180465,-0.843834817,-0.844015658,0.843995869,0.00298167672,1.00599313,-1.00543499,626.593079,622.542786,-626.593079,-622.542786,1.00860965,-1.00855911,3,0,0
0.01,426,0.000658470381,-4.7157504e-05,0.0546198934,0.0220196936,0.0217310861,0.0541348718,-0.00188489351,-4.40072118e-10,-1.97893285e-10,-1.56180431e-05,-0.00023382761,0.00023382729,1.56199003e-05,9.2450864e-06,1.28941191e-10,31,0,0
0.01,427,-0.0030475962,0.00342244562,0.844184816,-0.843838274,-0.844023108,0.844002128,0.00298227882,1.0121423,-1.01152253,626.713806,622.638977,-626.713806,-622.638977,1.0147748,-1.01466548,3,0,0
0.01,428,-0.0030731468,0.00344012375,0.844175637,-0.843830049,-0.844018221,0.843993902,0.00298136775,1.01849389,-1.01771915,626.564392,622.464417,-626.564392,-622.464417,1.02114272,-1.02088141,3,0,0
0.01,429,-0.00303787785,0.00341118546,0.844180167,-0.843836486,-0.844024062,0.844001055,0.00298207067,1.0097295,-1.00907767,626.671997,622.606873,-626.671997,-622.606873,1.01235592,-1.01221311,3,0,0
0.01,430,-0.00300535886,0.00337869022,0.844179094,-0.843837559,-0.844015896,0.843994498,0.00298161316,0.999532104,-0.998882949,626.571594,622.547546,-626.571594,-622.547546,1.00213194,-1.00198662,3,0,0
0.01,431,-0.0030579702,0.00343161682,0.844181359,-0.843833327,-0.844019234,0.843998432,0.0029817468,1.01555598,-1.01484227,626.630127,622.541626,-626.630127,-622.541626,1.01819706,-1.0179956,3,0,0
0.01,432,-0.00307048345,0.0034424006,0.844178081,-0.843827784,-0.844015777,0.843996048,0.00298131187,1.01872361,-1.01800931,626.558411,622.457275,-626.558411,-622.457275,1.02137315,-1.02117229,3,0,0
0.01,433,-0.00306567922,0.00343580637,0.844177902,-0.843835413,-0.844018102,0.84399122,0.00298143947,1.01727915,-1.01656532,626.579956,622.484619,-626.579956,-622.484619,1.01992488,-1.01972389,3,0,0
0.01,434,-0.00307370094,0.00344695477,0.844179511,-0.843833447,-0.844020844,0.843996406,0.00298164482,1.02023327,-1.01957893,626.622925,622.515503,-626.622925,-622.515503,1.02288687,-1.0227468,3,0,0
0.01,435,-0.00303099863,0.00340269762,0.844177663,-0.84383291,-0.844013989,0.84399271,0.00298128393,1.0074209,-1.00674224,626.528564,622.472778,-626.528564,-622.472778,1.01004112,-1.00987029,3,0,0
0.01,436,-0.00307796337,0.00344809867,0.844180942,-0.843834877,-0.844018042,0.843993366,0.00298152189,1.02084613,-1.02013135,626.606262,622.496521,-626.606262,-622.496521,1.02350128,-1.02330112,3,0,0
0.01,437,-0.00301327114,0.00338193472,0.844181955,-0.843838096,-0.844017923,0.843998373,0.00298180361,1.00085592,-1.00011361,626.611023,622.58197,-626.611023,-622.58197,1.00345933,-1.00322115,3,0,0
0.01,438,-0.00307382061,0.00344574428,0.844178379,-0.843832791,-0.844019413,0.843994796,0.00298145274,1.01938546,-1.01867104,626.590698,622.487,-626.590698,-622.487,1.02203679,-1.02183616,3,0,0
0.01,439,-0.00312342704,0.00349525618,0.844182074,-0.843835592,-0.844022512,0.843993187,0.00298168091,1.03478014,-1.03406179,626.661255,622.4953,-626.661255,-622.4953,1.03747141,-1.0372746,3,0,0
0.01,440,-0.00308328401,0.00345827569,0.844180703,-0.843839288,-0.844021082,0.843990922,0.0029816376,1.02321506,-1.02255988,626.628967,622.509521,-626.628967,-622.509521,1.02587628,-1.02573705,3,0,0
0.01,441,0.000776818662,-4.31473654e-06,-0.0119572794,0.0141507611,0.0136236111,-0.0123518705,-0.00441908045,-4.42240271e-05,-4.4649827e-05,-0.000210294413,-0.000223751602,0.000223755967,0.000210299506,-3.40385704e-05,-4.2516338e-05,27,0,0
0.01,442,-0.00307024014,0.00344233401,0.844182909,-0.843835771,-0.844020128,0.843997359,0.00298172561,1.01884925,-1.01810205,626.63739,622.535706,-626.63739,-622.535706,1.02149916,-1.02126563,3,0,0
0.01,443,-0.00301983138,0.0033998196,0.844180167,-0.843839169,-0.844024658,0.844000697,0.00298200315,1.00494802,-1.00435781,626.652832,622.606873,-626.652832,-622.606873,1.0075618,-1.00747848,3,0,0
0.01,444,-0.00308634271,0.00345540931,0.844179749,-0.843830049,-0.844019055,0.843997359,0.00298141525,1.02264607,-1.02191436,626.590698,622.473938,-626.590698,-622.473938,1.02530551,-1.02508986,3,0,0
0.01,445,-0.00301449094,0.00338807073,0.844182193,-0.843836844,-0.84401989,0.844001114,0.00298182108,1.00257933,-1.00189674,626.620605,622.58429,-626.620605,-622.58429,1.00518692,-1.00501001,3,0,0
0.01,446,-0.00304754474,0.00341699994,0.844174743,-0.843830705,-0.844016731,0.843993425,0.00298107392,1.01132739,-1.01053822,626.50946,622.438293,-626.50946,-622.438293,1.01395762,-1.01367819,3,0,0
0.01,447,-0.00307405391,0.00344327511,0.844177842,-0.843834758,-0.84401983,0.843992651,0.00298136333,1.01935303,-1.01859462,626.573975,622.470398,-626.573975,-622.470398,1.02200401,-1.02175975,3,0,0
0.01,448,-0.00304254401,0.00341178244,0.844179094,-0.843829274,-0.844013691,0.843996644,0.00298114447,1.01009643,-1.00934041,626.518982,622.452515,-626.518982,-622.452515,1.01272345,-1.0124768,3,0,0
0.01,449,-0.00306720822,0.00343955564,0.844179511,-0.84383589,-0.844020009,0.843994021,0.00298144366,1.01758599,-1.01688802,626.588318,622.491699,-626.588318,-622.491699,1.02023232,-1.02004766,3,0,0
0.01,450,-0.00307517545,0.00344461016,0.844178081,-0.843832731,-0.844018042,0.843992949,0.002981239,1.01963198,-1.01884055,626.551208,622.446655,-626.551208,-622.446655,1.02228379,-1.02200663,3,0,0
0.01,451,-0.00303567271,0.00340807275,0.844175875,-0.843830168,-0.844018221,0.843997657,0.00298121735,1.00832939,-1.00763381,626.527405,622.468018,-626.527405,-622.468018,1.01095164,-1.01076496,3,0,0
0.01,452,-0.00315924408,0.00353106274,0.844179273,-0.843829334,-0.844019115,0.843989491,0.0029810511,1.04500508,-1.04428399,626.573975,622.367065,-626.573975,-622.367065,1.0477227,-1.04752898,3,0,0
0.01,453,-0.00309343426,0.00346391089,0.844180822,-0.84383738,-0.844020307,0.843991578,0.00298144692,1.02473617,-1.02395988,626.599121,622.473938,-626.599121,-622.473938,1.02740097,-1.02714169,3,0,0
0.01,454,-0.00303519098,0.00340293371,0.844179034,-0.843836963,-0.844019175,0.843995154,0.00298140803,1.00785315,-1.00706506,626.564392,622.507141,-626.564392,-622.507141,1.01047444,-1.01019442,3,0,0
0.01,455,-0.00311232964,0.00348314736,0.844178915,-0.843828976,-0.844019949,0.84399569,0.0029812085,1.03028882,-1.02955508,626.572754,622.425232,-626.572754,-622.425232,1.03296816,-1.0327543,3,0,0
0.01,456,-0.00314635597,0.00351550663,0.844178855,-0.843832791,-0.844022095,0.843990386,0.00298121432,1.04034424,-1.03958035,626.594299,622.40625,-626.594299,-622.40625,1.04304981,-1.04281056,3,0,0
0.01,457,-0.00307678757,0.00344622461,0.844179392,-0.843831897,-0.844015419,0.843992412,0.00298109045,1.02020073,-1.01940942,626.524963,622.418091,-626.524963,-622.418091,1.02285421,-1.02257705,3,0,0
0.01,458,-0.00312247546,0.00349186058,0.844178975,-0.843833089,-0.844020069,0.843990445,0.00298113376,1.03410208,-1.03330696,626.570435,622.407471,-626.570435,-622.407471,1.03679132,-1.03651786,3,0,0
0.01,459,0.000680683297,6.64821418e-05,0.0281242635,0.00231722742,0.00203649281,0.0277953111,-0.00156833325,-5.69661596e-10,-3.62724739e-10,-2.79276865e-05,-8.14072846e-05,8.14095547e-05,2.79273827e-05,8.44751048e-06,-4.83307971e-09,28,0,0
0.01,460,-0.00309687643,0.00346627575,0.844179153,-0.843832076,-0.844018757,0.843993008,0.0029811461,1.02612031,-1.02532744,626.552429,622.421692,-626.552429,-622.421692,1.02878881,-1.02851331,3,0,0
0.01,461,-0.00311616855,0.00348607567,0.84418112,-0.843831003,-0.84402138,0.843996882,0.00298136263,1.03124082,-1.03046298,626.600281,622.449036,-626.600281,-622.449036,1.03392279,-1.03366494,3,0,0
0.01,462,-0.0030721745,0.00344165275,0.84417665,-0.843831837,-0.844013512,0.84398824,0.00298072095,1.01863086,-1.01783991,626.46759,622.367065,-626.46759,-622.367065,1.02127993,-1.02100253,3,0,0
0.01,463,-0.00302787451,0.00340052973,0.844180703,-0.843834698,-0.844018996,0.843999743,0.00298142759,1.00579095,-1.00506365,626.564392,622.515503,-626.564392,-622.515503,1.00840652,-1.00818622,3,0,0
0.01,464,-0.0029812376,0.00334903412,0.844175518,-0.843830884,-0.844009399,0.843993962,0.00298070721,0.99139756,-0.99061358,626.406677,622.415771,-626.406677,-622.415771,0.993975997,-0.993691564,3,0,0
0.01,465,-0.00309784082,0.00346727972,0.84418118,-0.843831539,-0.844019771,0.843997002,0.00298128813,1.02532148,-1.02452886,626.576355,622.449036,-626.576355,-622.449036,1.02798808,-1.02771199,3,0,0
0.01,466,-0.0030582312,0.00342768291,0.844177008,-0.84383285,-0.844018698,0.843994379,0.00298107788,1.01458776,-1.013798,626.518982,622.434753,-626.518982,-622.434753,1.01722658,-1.01694798,3,0,0
0.01,467,-0.00305382139,0.00342329941,0.844177842,-0.843828976,-0.844016254,0.84399724,0.00298097334,1.01280439,-1.01201499,626.501099,622.424072,-626.501099,-622.424072,1.01543844,-1.01515937,3,0,0
0.01,468,-0.00307080778,0.00344200782,0.844178557,-0.843833923,-0.844021261,0.843995988,0.00298123783,1.01847768,-1.01768684,626.559631,622.459656,-626.559631,-622.459656,1.02112651,-1.02084899,3,0,0
0.01,469,-0.00309157465,0.00345982518,0.844179273,-0.843831658,-0.844018161,0.843993783,0.00298104039,1.02410698,-1.02322173,626.532104,622.40979,-626.532104,-622.40979,1.02677023,-1.02640104,3,0,0
0.01,470,-0.00307761179,0.00344754965,0.84417659,-0.843829572,-0.844017446,0.843993902,0.00298085343,1.02043068,-1.01965559,626.496277,622.388367,-626.496277,-622.388367,1.0230844,-1.02282381,3,0,0
0.01,471,-0.00310249138,0.00347193051,0.844178557,-0.843827903,-0.844016314,0.843993664,0.00298080966,1.02752066,-1.02672756,626.502258,622.365906,-626.502258,-622.365906,1.03019297,-1.02991772,3,0,0
0.01,472,-0.00303791952,0.0034091596,0.844181001,-0.843837202,-0.844016373,0.843993664,0.00298112747,1.00897491,-1.00818658,626.524963,622.463257,-626.524963,-622.463257,1.01159906,-1.01131904,3,0,0
0.01,473,-0.00302874763,0.0033974573,0.844177365,-0.843828917,-0.844011724,0.843994617,0.00298068579,1.00646913,-1.00563252,626.436584,622.384888,-626.436584,-622.384888,1.00908697,-1.008757,3,0,0
0.01,474,-0.00301742391,0.00338696595,0.844178379,-0.843834281,-0.844013929,0.843994081,0.00298089255,1.001562,-1.00077558,626.466431,622.434753,-626.466431,-622.434753,1.00416696,-1.00388491,3,0,0
0.01,475,-0.00310225738,0.00347395474,0.844180644,-0.843832195,-0.84401536,0.843990564,0.00298082689,1.02782714,-1.02705026,626.50824,622.370605,-626.50824,-622.370605,1.03050029,-1.03024137,3,0,0
0.01,476,-0.00307235983,0.00344232726,0.844181001,-0.843831182,-0.844013095,0.84399277,0.00298081595,1.01923239,-1.01845777,626.485474,622.382507,-626.485474,-622.382507,1.02188301,-1.02162218,3,0,0
0.01,477,-0.00307645742,0.00344590563,0.844177067,-0.843832493,-0.844019651,0.843993902,0.00298095122,1.01987791,-1.01908684,626.511841,622.40625,-626.511841,-622.40625,1.0225302,-1.02225327,3,0,0
0.01,478,-0.00311639719,0.00348653342,0.844180167,-0.84382993,-0.844014764,0.843990207,0.00298067904,1.03165674,-1.03084612,626.491516,622.338623,-626.491516,-622.338623,1.03433955,-1.03404891,3,0,0
0.01,479,-0.00309100654,0.0034559567,0.844172657,-0.84383136,-0.844018817,0.843988419,0.00298055843,1.02336848,-1.0224508,626.453247,622.333862,-626.453247,-622.333862,1.02602983,-1.02562749,3,0,0
0.01,480,-0.00307848025,0.00344967842,0.844176531,-0.843832731,-0.844020605,0.843993843,0.00298091839,1.02020085,-1.01940954,626.50946,622.402649,-626.50946,-622.402649,1.02285409,-1.02257693,3,0,0
0.01,481,-0.00306777307,0.00343621382,0.844174504,-0.843827665,-0.844014645,0.843991816,0.00298046716,1.01766253,-1.0168556,626.424622,622.327942,-626.424622,-622.327942,1.02030909,-1.020015,3,0,0
0.01,482,-0.00299057248,0.0033619022,0.844172895,-0.843835115,-0.844017148,0.843993664,0.00298073445,0.994411647,-0.993627131,626.429382,622.426453,-626.429382,-622.426453,0.996997952,-0.996714473,3,0,0
0.01,483,-0.00312508969,0.00349519169,0.84418118,-0.843832016,-0.844020844,0.843994379,0.00298102619,1.03468728,-1.03387618,626.558411,622.393188,-626.558411,-622.393188,1.03737807,-1.03708851,3,0,0
0.01,484,-0.00314498041,0.00351459696,0.84417814,-0.843827188,-0.844015539,0.843988657,0.00298047625,1.04045367,-1.03962445,626.470032,622.281616,-626.470032,-622.281616,1.04315937,-1.04285467,3,0,0
0.01,485,-0.00310243806,0.00346880476,0.844178796,-0.843831182,-0.844016492,0.843990922,0.00298068416,1.02752078,-1.02666223,626.483154,622.346802,-626.483154,-622.346802,1.03019285,-1.02985215,3,0,0
0.01,486,-0.00309234764,0.00346097327,0.844175398,-0.843826592,-0.844011664,0.843988359,0.00298022013,1.02442968,-1.0235883,626.394714,622.270935,-626.394714,-622.270935,1.02709377,-1.02676868,3,0,0
0.01,487,-0.00299672247,0.00336849806,0.84417516,-0.843832493,-0.844016433,0.84399724,0.00298078195,0.996195257,-0.995426476,626.436584,622.426453,-626.436584,-622.426453,0.998786211,-0.998519361,3,0,0
0.01,488,0.000241539092,2.63759266e-05,-0.0503546,0.00716699194,0.00737457583,-0.0514171794,-0.000576269696,-9.66958846e-10,-8.31430258e-10,-4.9534694e-05,-1.05036779e-05,1.05063255e-05,4.95439672e-05,4.26675524e-06,-1.18759036e-09,19,0,0
0.01,489,-0.00308046839,0.00344750658,0.84417963,-0.843831301,-0.844018042,0.84399569,0.00298085646,1.02052355,-1.0196557,626.499878,622.392029,-626.499878,-622.392029,1.02317774,-1.02282393,3,0,0
0.01,490,-0.00314555853,0.00351229892,0.844180942,-0.843829691,-0.844020844,0.843994319,0.0029808816,1.04026747,-1.0394274,626.545288,622.357605,-626.545288,-622.357605,1.0429728,-1.0426569,3,0,0
0.01,491,-0.00313852471,0.0035088202,0.844178379,-0.843831062,-0.844020069,0.843990207,0.00298068719,1.03844011,-1.03759527,626.50708,622.326721,-626.50708,-622.326721,1.04114068,-1.04081929,3,0,0
0.01,492,-0.00316998642,0.00353312306,0.844175398,-0.843825102,-0.844012558,0.843982637,0.00297995354,1.04688168,-1.04595792,626.397156,622.183105,-626.397156,-622.183105,1.04960406,-1.04920781,3,0,0
0.01,493,-0.00307713752,0.00344904326,0.844179213,-0.843832552,-0.844015896,0.843991756,0.00298064156,1.02067697,-1.01986921,626.466431,622.357605,-626.466431,-622.357605,1.02333128,-1.02303779,3,0,0
0.01,494,-0.00296720793,0.00333283958,0.844173789,-0.843832314,-0.84401238,0.843995273,0.00298046786,0.987261593,-0.986369371,626.367249,622.393188,-626.367249,-622.393188,0.989829302,-0.989433825,3,0,0
0.01,495,-0.00306226383,0.00342931063,0.844178736,-0.84383446,-0.844015002,0.843990266,0.00298060174,1.01595569,-1.01508892,626.448486,622.358765,-626.448486,-622.358765,1.01859784,-1.0182426,3,0,0
0.01,496,-0.0030571816,0.00342266564,0.844174147,-0.843833566,-0.844019651,0.843991816,0.00298061152,1.01418853,-1.01328957,626.447266,622.364685,-626.447266,-622.364685,1.01682615,-1.01643777,3,0,0
0.01,497,-0.00303417537,0.00340461265,0.844171762,-0.843827963,-0.844013095,0.843990684,0.00298014772,1.00808322,-1.00724602,626.351746,622.293518,-626.351746,-622.293518,1.01070487,-1.01037526,3,0,0
0.01,498,-0.00307545066,0.00344268675,0.844178259,-0.84383291,-0.844018102,0.843993366,0.002980683,1.01929295,-1.01839244,626.47113,622.368225,-626.47113,-622.368225,1.02194369,-1.02155626,3,0,0
0.01,499,-0.00303714699,0.00340911886,0.844180048,-0.843836427,-0.84401679,0.843994021,0.00298083294,1.0088985,-1.00809348,626.473572,622.41217,-626.473572,-622.41217,1.01152217,-1.01122522,3,0,0
0.01,500,-0.00299874903,0.00336763938,0.844178081,-0.843830168,-0.844008267,0.843993902,0.0029803142,0.997240305,-0.996378183,626.358887,622.344482,-626.358887,-622.344482,0.999833882,-0.999473751,3,0,0
0.01,501,-0.00302322838,0.00339368079,0.844173849,-0.84383297,-0.844016612,0.843992591,0.0029804511,1.00466943,-1.00383306,626.401917,622.357544,-626.401917,-622.357544,1.00728238,-1.00695169,3,0,0
0.01,502,-0.00308141159,0.0034468607,0.844176292,-0.843828797,-0.844019115,0.84399575,0.00298055913,1.021016,-1.02011526,626.453247,622.343323,-626.453247,-622.343323,1.02367139,-1.02328455,3,0,0
0.01,503,-0.00308599323,0.00345371431,0.844177663,-0.843831301,-0.844016433,0.843991399,0.00298047275,1.02276683,-1.02188182,626.438904,622.32196,-626.438904,-622.32196,1.02542698,-1.02505648,3,0,0
0.01,504,0.000888046692,-0.00125594996,0.219294369,-0.00698187202,-0.162594721,-0.108333401,-0.00862933602,-1.47146217e-09,-6.57963517e-10,-0.000492637802,-0.000172522312,0.000172150452,0.000493410043,1.89210659e-05,1.58765928e-07,117,0,0
0.01,505,-0.00306590181,0.00343314465,0.844177306,-0.843831837,-0.844016254,0.843992412,0.00298047555,1.01684737,-1.0159477,626.428223,622.335022,-626.428223,-622.335022,1.01949191,-1.019104,3,0,0
0.01,506,-0.0030067442,0.003374069,0.844172537,-0.843827128,-0.844012499,0.843994915,0.00298011093,0.999286294,-0.998390853,626.336182,622.31366,-626.336182,-622.31366,1.00188529,-1.00149262,3,0,0
