tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,424,0.000146729595,-3.20034292e-06,-0.00277350587,-3.32601452,-3.31105399,0.0106157353,-0.000268138363,-1.78183874e-11,1.00674277e-13,-3.16152386e-06,-4.48177843e-06,3.07369396e-06,4.61148875e-06,3.3685169e-06,2.18205398e-10,143,32,0
0.01,425,0.000162319746,5.3130957e-06,35.3393593,0.00134005211,-0.00954164471,35.3039551,-0.000946971064,-1.93723839e-11,-2.44534427e-13,-3.90857213e-06,-3.82210783e-06,4.51871574e-06,3.43289776e-06,3.47690252e-06,-5.08336373e-10,161,34,0
0.01,426,0.000177498659,3.70504063e-06,2.05084109,-0.0463508144,0.0370616242,2.15186763,-0.000294111553,-2.18324039e-11,-2.02066581e-13,-4.5210877e-06,-5.16265754e-06,4.43656882e-06,6.33625859e-06,3.70974817e-06,-4.11914947e-10,184,37,0
0.01,427,0.000166645244,2.8376005e-06,11.4932823,0.000794816006,-0.00945132133,11.4295778,-0.000462724041,-2.03999873e-11,-1.25916042e-13,-4.29463717e-06,-4.23097254e-06,4.62785783e-06,3.92270613e-06,3.57531098e-06,-2.63439826e-10,164,39,0
0.01,428,0.000183715732,4.45523256e-06,61.2988434,-0.00798957143,-0.00168937468,61.2926674,-0.00152550777,-2.29435949e-11,-1.52579894e-13,-4.5440529e-06,-4.87595435e-06,5.16647697e-06,4.85358032e-06,3.78606842e-06,-3.33285871e-10,195,39,0
0.01,429,0.000168378974,-5.48777416e-06,0.0681002438,-11.0320721,-10.7628393,-0.0586972088,-0.00047526721,-2.15917995e-11,1.24055673e-13,-6.17337719e-06,-6.80328276e-06,3.02133935e-06,3.36550397e-06,3.70353496e-06,2.73705808e-10,176,35,0
0.01,430,6.20475912e-05,-2.48675065e-07,NaN,NaN,NaN,NaN,NaN,-5.51938443e-12,-9.10285556e-15,-Inf,-Inf,Inf,Inf,1.88391687e-06,-1.977799e-11,65,15,0
0.01,431,9.19426893e-05,-1.26658006e-06,-Inf,NaN,Inf,NaN,NaN,-9.24300653e-12,9.70063873e-14,-0.0653845519,-Inf,0.0653845593,Inf,2.41896669e-06,1.95402736e-10,88,21,0
0.01,432,0.000162725584,-1.17436866e-06,8.97170925,0.00102381362,-0.00962162204,8.97712612,-0.000413728412,-1.98724839e-11,3.44147535e-13,-4.05276069e-06,-4.65289213e-06,4.18521586e-06,4.11545079e-06,3.57133308e-06,6.65932753e-10,161,31,0
0.01,433,0.000142492238,-4.3948362e-06,0.0675468966,-24.7730293,-24.8439274,-0.0598959029,-0.00071019883,-1.74668231e-11,2.16863569e-13,-3.75304012e-06,-4.73341652e-06,2.78766129e-06,3.81374889e-06,3.32611717e-06,4.48125287e-10,147,30,0
0.01,434,0.000165375634,3.43952775e-06,25858940,-0.0871759057,0.078651838,25858940,-533.194458,-1.99286334e-11,-1.72656648e-13,3.3679944e-06,-2.94134497e-06,5.70839802e-06,-1.94559016e-06,3.53625296e-06,-3.61172869e-10,155,33,0
0.01,435,3.4829176e-05,-9.67919505e-07,-53.5936012,55.848484,53.5832634,-55.8586502,0.0022197233,-2.55199811e-12,8.34057148e-14,-1.73290312e-06,-1.41113662e-06,1.36308756e-06,1.77623349e-06,1.30849935e-06,1.7240831e-10,53,13,0
0.01,436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.58516707e-11,-6.67775974e-14,NaN,NaN,NaN,NaN,3.16049523e-06,-1.30601169e-10,135,27,0
0.01,437,0.000161231685,3.52319432e-07,3.44626093,-0.0659396127,0.0577490292,3.50097585,-0.000290592114,-1.9550658e-11,-2.61239648e-14,-4.24463133e-06,-4.28701105e-06,4.27152827e-06,4.0616128e-06,3.51411268e-06,-5.43009526e-11,152,32,0
0.01,438,8.11483042e-05,1.22050011e-07,-Inf,Inf,Inf,-Inf,Inf,-7.9192668e-12,2.08717863e-14,-0.0285867527,-2.86976283e-05,0.028586233,2.81693665e-05,2.25027748e-06,4.27939247e-11,71,17,0
0.01,439,0.000128913307,2.28513181e-06,1.68166995,-0.00639493577,0.000166749829,1.77714431,-0.000194494089,-1.42664283e-11,-5.45512766e-14,-4.29023021e-06,-3.24635016e-06,2.89114473e-06,3.16609589e-06,3.00451075e-06,-1.16889623e-10,118,24,0
0.01,440,6.99822631e-05,-5.89093474e-07,-Inf,Inf,Inf,-Inf,Inf,-6.45254943e-12,1.40739903e-14,-0.00542194629,-48106.1836,0.00542185036,48106.1836,2.0387547e-06,3.01975077e-11,74,16,0
0.01,441,0.000154511945,-5.0390795e-06,NaN,NaN,NaN,NaN,NaN,-1.88308241e-11,1.32825324e-13,-Inf,-Inf,Inf,Inf,3.46142224e-06,2.85922092e-10,157,32,0
0.01,442,0.000148038671,5.78191612e-06,5.94885874,0.0134367291,-0.0206519086,5.96602106,-0.000312858814,-1.70762189e-11,-3.43605027e-13,-3.90003606e-06,-3.63749018e-06,3.60512149e-06,3.83376255e-06,3.25360224e-06,-7.26770422e-10,146,29,0
0.01,443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.21870795e-11,8.70283798e-14,NaN,NaN,NaN,NaN,2.79507617e-06,1.89088536e-10,100,21,0
0.01,444,0.000176788279,-4.28808016e-06,-0.112086877,-3.30259245e+13,-3.30259245e+13,0.122129083,-681451392,-2.28458988e-11,2.05039084e-13,-3.82184817e-06,1.0746252e-05,-1.02595632e-05,6.29306896e-06,3.80344568e-06,4.30699504e-10,177,35,0
0.01,445,0.000161011369,3.11266012e-06,1.86769497,0.00475966139,-0.0130250156,1.81451929,-0.000253858801,-1.94142289e-11,-1.13012525e-13,-4.3679579e-06,-3.91949106e-06,4.50147763e-06,4.14307806e-06,3.49258971e-06,-2.43619624e-10,149,29,0
0.01,446,0.000161366581,-2.85609326e-06,-0.0665195733,-1930.32031,-1930.44324,0.0753156915,-0.0400650986,-2.0307948e-11,-6.38334397e-14,-6.48578589e-06,-4.34206504e-06,2.54896747e-07,2.33835362e-06,3.57288673e-06,-8.34923936e-11,160,34,0
0.01,447,0.000157073911,3.12951056e-06,8.33226585,-0.0616800189,0.053948395,8.46395016,-0.000384268962,-1.84442323e-11,-9.39176308e-14,-3.15101511e-06,-4.75816205e-06,3.24170242e-06,4.61505078e-06,3.40626343e-06,-2.06546724e-10,155,33,0
0.01,448,0.000150796986,2.97842212e-06,3.69922352,-0.0473017022,0.0398359373,3.74279237,-0.000271985336,-1.74560453e-11,-2.74443808e-14,-5.90029822e-06,-4.04847196e-06,3.46917727e-06,2.54569522e-06,3.31214164e-06,-6.39589007e-11,140,26,0
0.01,449,0.000153515008,3.13501596e-06,12.3322001,0.0344638638,-0.0422690101,12.284214,-0.000457488786,-1.82609552e-11,-1.15561328e-13,-3.82840881e-06,-5.06516062e-06,2.87949433e-06,3.71195347e-06,3.39827716e-06,-2.34750552e-10,145,30,0
0.01,450,7.9544312e-05,5.83931921e-07,NaN,Inf,NaN,-Inf,NaN,-7.75560085e-12,3.54432162e-14,-Inf,-48.1709366,Inf,48.1709404,2.23855659e-06,6.72915057e-11,70,15,0
0.01,451,0.000152513603,1.72529576e-06,3.36532712,0.0311841723,-0.0389819555,3.29087353,-0.000267249008,-1.81838537e-11,-6.48652918e-15,-5.81377208e-06,-3.45417811e-06,4.42357214e-06,2.03139371e-06,3.38614768e-06,-1.54651188e-11,146,30,0
0.01,452,0.000166827973,-2.89157151e-06,0.0630524307,-33.5230827,-33.5565567,-0.0538114235,-0.000936629949,-2.12742844e-11,7.52335816e-14,-4.3670625e-06,-4.67518976e-06,4.09560789e-06,4.998853e-06,3.67218536e-06,1.73414491e-10,172,34,0
0.01,453,0.000163648889,3.21690231e-06,44.2472229,-0.0461441427,0.0377229191,44.1368027,-0.00113248662,-1.97979775e-11,-1.80079787e-13,-4.43250292e-06,-3.44495447e-06,5.11178268e-06,2.33509195e-06,3.51853214e-06,-3.74013903e-10,164,33,0
0.01,454,0.000156757422,-5.04251739e-06,0.00350204529,-2.3452425,-2.20053315,0.00504978606,-0.000270738848,-1.94808163e-11,2.29801773e-13,-4.56492808e-06,-5.56397345e-06,3.28020838e-06,4.01227135e-06,3.52710185e-06,4.8266291e-10,161,34,0
0.01,455,0.000165309219,4.70821942e-06,18.9321728,-0.0380341485,0.0296867117,18.9381657,-0.000613023061,-1.97617443e-11,-1.95242097e-13,-3.22980827e-06,-4.25534108e-06,4.24668087e-06,4.26348606e-06,3.50782739e-06,-4.29715735e-10,159,31,0
0.01,456,49250212,-49250212,NaN,NaN,NaN,NaN,NaN,-1.28411995e-11,4.40863099e-14,-Inf,-Inf,Inf,Inf,2.86059048e-06,9.41853054e-11,111,22,0
0.01,457,0.000153482426,2.54018119e-06,1.84510517,-0.0242581461,0.016500324,1.84134829,-0.000239115368,-1.81448311e-11,-8.46163688e-14,-3.42905628e-06,-5.02627381e-06,2.81724351e-06,4.19128946e-06,3.37888309e-06,-1.82386772e-10,151,29,0
0.01,458,0.000148400097,-4.66569099e-06,-0.0504318289,-1.9947052,-2.10493469,0.0584667213,-0.000252123224,-1.82697295e-11,1.72141747e-13,-4.32891375e-06,-5.14954399e-06,3.02424337e-06,3.6724532e-06,3.41466557e-06,3.70947661e-10,157,31,0
0.01,459,0.000163397403,3.2380317e-06,60.8951836,0.154295579,-0.16267547,61.2264824,-0.00148083293,-1.97150924e-11,-1.36159869e-13,-1.74027264e-06,-2.06532377e-06,6.47212983e-06,5.1109796e-06,3.51479389e-06,-2.9163108e-10,150,31,0
0.01,460,0.000152098044,3.39742292e-06,25.1940231,0.0126777152,-0.0202782303,25.27215,-0.000721396063,-1.77726445e-11,-8.5795913e-14,-2.93677772e-06,-4.49569052e-06,3.17612239e-06,3.73962803e-06,3.34375227e-06,-1.86098387e-10,141,27,0
0.01,461,0.000159500967,-7.29388921e-06,-5.27735465e+24,5.01410497e+25,5.27735465e+24,-5.01410497e+25,1.14486098e+21,-2.04294914e-11,2.61928473e-13,-2.70355104e-05,-3.01797772e-05,3.45482113e-05,3.51807357e-05,3.61198181e-06,5.57650204e-10,171,30,0
0.01,462,5.86555834e-05,-7.39292943e-07,-4.14279938,10259.999,4.19035006,-10260.0479,0.212002248,-5.03020499e-12,1.21247752e-14,-2.40477192e-07,-3.78387381e-06,8.86202884e-07,4.43033423e-06,1.79884466e-06,2.61562941e-11,60,14,0
0.01,463,0.000172244152,-5.68617997e-06,0.0400825776,-49.8752899,-49.8203278,-0.0303508583,-0.00129182497,-2.23221476e-11,2.6030076e-13,-4.87211946e-06,-5.38856284e-06,4.07074822e-06,5.04560876e-06,3.76992125e-06,5.49689072e-10,181,37,0
0.01,464,0.000171550419,5.61582738e-06,5.26802111,0.00266964198,-0.0114237918,5.29021788,-0.000345615874,-2.07667668e-11,-2.27322447e-13,-4.71272961e-06,-4.65684479e-06,4.32547768e-06,4.54711926e-06,3.59799174e-06,-4.82844098e-10,169,38,0
0.01,465,0.00015522397,-1.88604929e-06,-0.00566090783,-163.94104,-163.976151,0.0139887873,-0.00359867234,-1.90236854e-11,8.86826623e-14,-3.6126853e-06,-2.30374258e-06,3.34935862e-06,4.69101451e-06,3.47391506e-06,1.83546719e-10,147,29,0
0.01,466,0.000164492347,-3.24768462e-06,0.0545242801,-7.0823698,-7.00343275,-0.0454931594,-0.000380310812,-2.07309291e-11,1.39379949e-13,-4.06576601e-06,-3.58106627e-06,5.35967047e-06,5.04990157e-06,3.62716537e-06,2.97654235e-10,168,34,0
0.01,467,0.000138702846,-2.67093515e-06,-0.043496877,-1.36911917,-1.36727858,0.0507265925,-0.000211962644,-1.64325949e-11,4.84299185e-14,-2.74297895e-06,-2.42430315e-06,5.05430671e-06,4.37688595e-06,3.23127938e-06,1.0509877e-10,131,23,0
0.01,468,0.000172806394,4.98709596e-06,7.6164422,-0.126539394,0.117672898,7.44844484,-0.000395043142,-2.09590002e-11,-1.77246794e-13,-3.56767282e-06,-3.42470867e-06,5.68326232e-06,5.7429047e-06,3.62121773e-06,-3.79864279e-10,164,31,0
0.01,469,0.000155859234,-5.60427679e-06,0.0233574342,-13.2348232,-13.2667274,-0.0147735439,-0.000501737581,-1.9626285e-11,2.40689657e-13,-4.57540773e-06,-4.89403737e-06,3.36935727e-06,4.03471176e-06,3.5331293e-06,5.09131626e-10,164,31,0
0.01,470,0.000154822264,-3.34158653e-06,0.0215479154,-16.5818844,-16.5607815,-0.0131050805,-0.00055982254,-1.9391478e-11,-1.0901808e-13,-3.37550409e-06,-4.15902423e-06,4.36422806e-06,4.99883618e-06,3.48717526e-06,-1.27161504e-10,166,31,0
0.01,471,0.000170642554,3.00717193e-06,4.55513573,0.0249606892,-0.0338118859,4.65177822,-0.000328727358,-2.08942204e-11,-1.05559753e-13,-4.39358564e-06,-5.24917323e-06,3.83758834e-06,4.70097621e-06,3.61732396e-06,-2.31956565e-10,168,32,0
0.01,472,0.000173689856,-1.04788694e-06,0.00246710982,-7052.1792,-7052.16064,0.00706849294,-0.14605096,-2.21088634e-11,-1.11295914e-13,-4.44755597e-06,-1.69862108e-06,2.19709636e-06,5.19460946e-06,3.72099589e-06,-2.17412241e-10,180,43,0
0.01,473,6.39387799e-05,-7.11476673e-07,-Inf,Inf,Inf,-Inf,Inf,-5.79775854e-12,7.73908661e-14,-7.42887505e+21,-137.897949,7.42887505e+21,137.897949,1.94499671e-06,1.60920083e-10,63,16,0
0.01,474,7.89168262e-05,-2.41351557e-07,-4.06896257,167731.375,4.0710063,-167731.375,3.46824861,-7.54945759e-12,-7.51631711e-15,-5.85133193e-07,-4.57558053e-06,1.47361845e-06,5.46202546e-06,2.20015067e-06,-1.63880715e-11,76,16,0
0.01,475,0.000147581712,-2.40076906e-06,-0.00769844139,-2.85263467,-2.82861543,0.0155139193,-0.000255972642,-1.77791341e-11,1.15288733e-13,-4.24146083e-06,-3.47796004e-06,4.18375521e-06,3.51335007e-06,3.36470657e-06,2.35100106e-10,147,31,0
0.01,476,0.000176215719,5.01959903e-06,1.30137348,0.00338938436,-0.0125802029,1.28644669,-0.000274682505,-2.16571587e-11,-1.8170441e-13,-5.70905331e-06,-4.27730856e-06,5.20869207e-06,4.88407386e-06,3.68945757e-06,-3.85316279e-10,191,35,0
0.01,477,0.00017113029,-3.71272768e-06,0.0891322866,-616.957397,-616.694946,-0.0796650276,-0.0130128385,-2.18324456e-11,1.08636719e-13,-5.26770418e-06,-3.5575365e-06,3.13922806e-06,4.33706873e-06,3.71474084e-06,2.30475264e-10,176,37,0
0.01,478,7.09986925e-05,1.03632703e-06,-0.31933713,0.645463765,0.303562939,-0.651765466,-5.03872361e-05,-6.53104047e-12,-1.43017081e-13,-1.91758613e-06,-2.27331975e-06,7.44990814e-07,8.83422615e-07,2.02331807e-06,-2.94726576e-10,68,15,0
0.01,479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.69350714e-11,6.82653261e-14,NaN,NaN,NaN,NaN,3.28435976e-06,1.50657764e-10,141,30,0
0.01,480,7.43640267e-05,-7.43278974e-07,-0.541407585,1242972,0.93963176,-1242972.5,25.7121849,-6.91896497e-12,-1.53860443e-15,-3.14493013e-06,-6.86677413e-06,-4.9541211e-07,3.22302003e-06,2.10857024e-06,-3.29194137e-12,67,13,0
0.01,481,0.000159150863,-4.6430514e-06,-0.0220127981,-5.39183283,-5.42506504,0.0307428986,-0.000342615036,-2.00120059e-11,1.62642103e-13,-3.78265781e-06,-5.2775631e-06,4.48358196e-06,4.99723046e-06,3.56514124e-06,3.46109474e-10,164,35,0
0.01,482,9.87824678e-05,3.22690056e-07,-0.470058441,0.399094284,0.430993766,-0.413494706,-8.93417891e-05,-1.02064286e-11,8.06470742e-15,-2.78961852e-06,-2.34602157e-06,2.12374084e-06,2.42344458e-06,2.55402892e-06,1.69112814e-11,89,21,0
0.01,483,0.000163613644,3.98168913e-06,12114.5586,0.0591078736,-0.0675064027,12114.6367,-0.250877589,-1.9697511e-11,-1.3807663e-13,2.47502817e-06,-1.03729883e-06,7.48964885e-06,4.42653345e-06,3.51280096e-06,-2.98031405e-10,155,28,0
0.01,484,0.000159385192,-4.77076401e-06,-0.00591234164,-47.9314842,-47.9546852,0.0146254115,-0.00122308568,-2.00419594e-11,2.14141516e-13,-4.56012231e-06,-3.95047118e-06,3.66777749e-06,4.27992836e-06,3.57448812e-06,4.55656846e-10,169,34,0
0.01,485,0.000139693002,-2.84986345e-06,-0.189709619,-1.33002782,-1.76071513,0.197073177,-0.000217967143,-1.67157503e-11,8.95901734e-14,-2.76283799e-06,-3.68067754e-06,4.03482773e-06,4.49901472e-06,3.26186523e-06,1.92971722e-10,131,24,0
0.01,486,0.000154772133,3.95994175e-06,NaN,NaN,NaN,NaN,NaN,-1.86475453e-11,-9.13334688e-14,-Inf,-Inf,Inf,Inf,3.43173156e-06,-2.05022749e-10,145,30,0
0.01,487,0.000161613018,-3.2135124e-06,0.0343945697,-519.788879,-519.869812,-0.0255577583,-0.0109868543,-2.02872979e-11,2.05985565e-13,-4.40955682e-06,-2.38206803e-06,3.00281476e-06,4.46596732e-06,3.58279544e-06,4.30260744e-10,164,35,0
0.01,488,8.13506849e-05,1.56148786e-07,-0.530001998,0.101817384,0.577436328,-0.0843463019,-7.21051911e-05,-7.96957986e-12,3.11428307e-15,-2.03168042e-06,-2.71324075e-06,7.7362904e-07,1.70398971e-06,2.26039015e-06,6.66348617e-12,72,16,0
0.01,489,0.000177440961,2.99377393e-06,1.92436934,0.0148706138,-0.0242380556,1.89240921,-0.000289686461,-2.20445259e-11,7.52919371e-15,-4.85091869e-06,-5.38193672e-06,4.30616637e-06,5.77632045e-06,3.72515933e-06,-4.20446967e-12,176,36,0
0.01,490,0.000154718204,3.6338688e-06,11.2302904,-0.0280183181,0.0202500913,11.2000999,-0.000434215792,-1.8425473e-11,-3.24948429e-13,-4.29609827e-06,-3.66311974e-06,4.19561093e-06,3.53852147e-06,3.38133214e-06,-6.26827312e-10,149,33,0
0.01,491,0.000165881473,-4.3612913e-06,-0.0312265214,-17.1629715,-17.1508999,0.0404437631,-0.000597171776,-2.1026245e-11,1.58474349e-13,-4.75171419e-06,-3.31068532e-06,5.4717716e-06,4.5720235e-06,3.66531344e-06,3.44544254e-10,171,39,0
0.01,492,0.000165373698,-5.83887368e-06,0.00973674469,-4.11764669,-4.12660408,-0.000472510932,-0.000332298048,-2.10992994e-11,3.50358333e-13,-5.01930754e-06,-4.66519123e-06,4.93533207e-06,4.36721621e-06,3.67670327e-06,7.20667637e-10,180,35,0
0.01,493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.90642571e-11,2.78833407e-13,NaN,NaN,NaN,NaN,3.49476568e-06,5.3416277e-10,155,34,0
0.01,494,7.42861885e-05,2.01539137e-06,-5696.72266,Inf,5696.69775,-Inf,Inf,-7.12426342e-12,-4.59303656e-13,-2.15042746e-06,-4.1859359e-05,3.4450436e-06,4.31510125e-05,2.06807795e-06,-8.90756247e-10,69,13,0
0.01,495,0.000150960303,-3.55779935e-06,0.042259872,-9.7654562,-9.73670006,-0.0341055654,-0.000412912923,-1.86027877e-11,1.26920176e-13,-3.29484965e-06,-4.0747118e-06,3.50512119e-06,4.83617077e-06,3.44023442e-06,2.79186479e-10,158,31,0
0.01,496,0.000165912832,-5.01316345e-06,-0.0697925165,-2329.89893,-2330.04688,0.079038322,-0.0484956689,-2.1047596e-11,3.47010018e-13,-5.50528966e-06,-1.52141695e-06,3.16304249e-06,3.82935059e-06,3.66719883e-06,6.90384916e-10,174,33,0
0.01,497,0.000162306242,-6.34841763e-06,0.0110257873,-1.40580773,-1.47967136,-0.00190767273,-0.000275567581,-2.0784546e-11,3.06490646e-13,-4.78377842e-06,-4.82016776e-06,5.47247146e-06,4.44105535e-06,3.64758375e-06,6.50342946e-10,181,37,0
0.01,498,0.000154909445,-2.19005142e-06,0.0460249856,-22.508173,-22.592989,-0.037613973,-0.000681141915,-1.91832661e-11,3.36744081e-14,-4.62569642e-06,-3.21650236e-06,4.07954894e-06,3.77275796e-06,3.49255629e-06,9.51646956e-11,167,37,0
0.01,499,0.00014955923,-5.38374024e-06,-0.00318986061,-266.449402,-266.446625,0.0113523938,-0.00573063921,-1.81634673e-11,5.6158344e-13,-4.1848657e-06,-2.64371124e-06,2.85543547e-06,3.94152903e-06,3.44021601e-06,1.06927789e-09,158,34,0
0.01,500,0.000155146714,-2.58525642e-06,-0.0864871964,-1.46611679,-1.47110009,0.0947404727,-0.000241402173,-1.89340141e-11,7.5990829e-14,-5.53465679e-06,-5.00591341e-06,3.42219573e-06,2.72165175e-06,3.46450406e-06,1.60838301e-10,152,33,0
0.01,501,0.000162345706,-5.16268528e-06,0.0416269936,-4.53858232,-4.62930775,-0.0325369649,-0.000335587654,-2.07245731e-11,2.43593747e-13,-5.12425777e-06,-4.26827046e-06,4.97951305e-06,4.0539212e-06,3.63905133e-06,5.30274158e-10,175,33,0
0.01,502,0.000158811512,-4.66236907e-06,0.04319809,-6.53891611,-6.50828218,-0.0344352648,-0.000362712773,-1.96624383e-11,5.25908039e-13,-5.0410481e-06,-3.61422985e-06,4.93543757e-06,3.76838352e-06,3.57147496e-06,9.96447258e-10,164,38,0
0.01,503,0.000161204371,2.58623368e-06,14.3310537,0.036772348,-0.0450671054,14.2739973,-0.000516360451,-1.95096109e-11,-2.01039052e-14,-3.36509265e-06,-5.14316889e-06,3.36439007e-06,5.38848644e-06,3.50816276e-06,-4.267919e-11,158,33,0
0.01,504,0.000143718513,-7.81793005e-07,0.044952713,-6.38251638,-6.46170139,-0.0373282358,-0.000322275562,-1.73158866e-11,-3.0889733e-14,-2.25735153e-06,-5.19929426e-06,2.19268259e-06,5.25612495e-06,3.31545334e-06,-6.11408146e-11,146,26,0
0.01,505,0.000143458063,-1.48883635e-06,-0.135373488,-1.49990594,-1.88195646,0.142946169,-0.000224763062,-1.72179961e-11,1.32075073e-15,-5.07371533e-06,-4.73674754e-06,3.52069378e-06,2.41631506e-06,3.31005958e-06,1.65547125e-11,133,25,0
0.01,506,0.000154625028,-4.9140267e-06,0.0460957922,-16.4656563,-16.5310268,-0.0375311188,-0.000568591815,-1.94266426e-11,2.13752518e-13,-3.28424039e-06,-2.89084414e-06,4.98163718e-06,5.30015132e-06,3.52862116e-06,4.61118282e-10,164,32,0
0.01,507,0.000154658133,2.20043012e-06,25.7994041,-0.047243014,0.0394216292,25.737545,-0.000736839604,-1.83150214e-11,-2.27330768e-14,-3.04576156e-06,-4.25781809e-06,3.65397909e-06,4.01455236e-06,3.39250323e-06,-5.30474518e-11,144,28,0
0.01,508,0.00016909765,-4.90397542e-06,-0.0163491331,-85.4499054,-85.5356369,0.0258279536,-0.00202284614,-2.16611607e-11,2.84997964e-13,-5.08636731e-06,-4.05938772e-06,4.09761697e-06,4.53127541e-06,3.71759575e-06,6.023399e-10,185,35,0
0.01,509,0.000168458588,-4.82826135e-06,-0.0687082335,-6.67462158,-6.81302214,0.0780973658,-0.00039096913,-2.1720542e-11,4.89339777e-14,-2.33058313e-06,-4.52153881e-06,6.32087495e-06,7.19695026e-06,3.70125599e-06,1.38342421e-10,174,35,0
0.01,510,2.22739454e-05,3.77781653e-05,NaN,NaN,NaN,NaN,NaN,-5.30948332e-12,4.22784231e-14,-Inf,-Inf,Inf,Inf,1.8571377e-06,8.59992147e-11,65,15,0
0.01,511,0.000158034687,-4.11319888e-06,-0.0140104545,-3.7075839,-3.74684429,0.0226522218,-0.000303018896,-1.9779442e-11,1.45876543e-13,-3.2008536e-06,-3.40584393e-06,5.28807777e-06,5.47366562e-06,3.54523559e-06,3.14367476e-10,165,34,0
0.01,512,6.66613341e-05,-3.36710116e-07,-17.05867,480449.969,17.0796757,-480450,9.96129704,-6.00619944e-12,-6.48016712e-15,-7.47524211e-07,-5.41285817e-06,1.5888545e-06,6.25874691e-06,1.96497604e-06,-1.35029314e-11,64,13,0
0.01,513,0.000163107543,-3.38614336e-06,0.0493382514,-15.1904373,-15.014986,-0.040443588,-0.000541574613,-2.04332922e-11,1.13257907e-13,-4.35191851e-06,-2.51086112e-06,5.93267987e-06,4.60064985e-06,3.59712067e-06,2.3953392e-10,164,29,0
0.01,514,0.000185418321,-7.36860284e-06,Inf,-Inf,-Inf,Inf,-Inf,-2.48728312e-11,2.35818174e-13,-6.73724253e-06,2.86703428e+15,-2.86703428e+15,4.4238036e-06,3.97631584e-06,5.12142939e-10,214,42,0
0.01,515,0.000149457599,-4.8640286e-06,-0.0191019755,-139.721558,-139.802078,0.0272163115,-0.00310848537,-1.82955075e-11,3.74046524e-13,-5.14002022e-06,-2.91372544e-06,2.86744444e-06,2.93655171e-06,3.42980957e-06,7.34820371e-10,147,32,0
0.01,516,0.000187976344,-3.09185111e-06,-0.0613459274,-2.1504159,-2.04243898,0.071846351,-0.000324434513,-2.44784228e-11,7.60208953e-14,-6.10295501e-06,-4.85323335e-06,6.18036938e-06,4.74284252e-06,3.92386164e-06,1.58853514e-10,195,42,0
0.01,517,5.95776844,-5.95762539,NaN,NaN,NaN,NaN,NaN,-1.71333156e-11,1.73468769e-15,-Inf,-Inf,Inf,Inf,3.29475461e-06,1.12855417e-13,135,28,0
0.01,518,0.00015039579,-3.05042613e-06,-0.0841408968,-1.42137098,-1.57061636,0.0921836942,-0.000237568616,-1.83733827e-11,9.90509486e-14,-5.45227522e-06,-5.73160969e-06,3.23891049e-06,2.56023827e-06,3.41663599e-06,2.10473541e-10,149,30,0
0.01,519,0.00015630071,-3.83945326e-06,-0.0404084846,-24.628006,-24.5229874,0.0488782562,-0.000728304905,-1.93579718e-11,5.9612356e-14,-2.82642804e-06,-4.38532606e-06,3.70775115e-06,5.63651247e-06,3.50515347e-06,1.31557695e-10,155,31,0
0.01,520,0.000173634864,5.76497678e-06,3.12915611,-0.0248785056,0.0160152968,3.15000176,-0.000303648296,-2.12052563e-11,-4.04286495e-13,-5.51638868e-06,-4.19017852e-06,4.91621358e-06,4.07539119e-06,3.62041033e-06,-8.44178727e-10,178,37,0
0.01,521,0.000148505016,-5.59625187e-06,0.0394058004,-1.32414508,-1.2305361,-0.0313216634,-0.000240953523,-1.83737695e-11,2.09662853e-13,-4.82521136e-06,-5.31228488e-06,3.72760928e-06,3.23593736e-06,3.42664407e-06,4.43898002e-10,158,32,0
0.01,522,0.000164293728,-5.07351069e-06,-0.00265385769,-1.31367004,-1.33335912,0.0117828501,-0.000268327247,-2.08715996e-11,2.54145582e-13,-3.47655919e-06,-3.66909853e-06,5.96139353e-06,5.75734612e-06,3.64897164e-06,5.40070044e-10,175,31,0
