tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.0001,212,0.00145378488,-2.00723698e-05,0.0563756153,-0.0555706881,-0.0563052334,0.0556387939,-0.00821301155,-3.87300525e-10,2.69642186e-12,-0.000122088022,-0.000122992671,0.000122992104,0.000122088604,1.4814661e-05,5.14156051e-09,883,10,0
0.0001,213,0.00146289705,-2.03582549e-05,0.0566994362,-0.0558866002,-0.0566282421,0.0559563003,-0.00829561334,-3.90634608e-10,2.74292351e-12,-0.000123180303,-0.000124094935,0.000124094411,0.000123180842,1.48744912e-05,5.22809351e-09,886,11,0
0.0001,214,0.00147238234,-2.06546047e-05,0.0570340492,-0.0562160537,-0.0569615997,0.0562859103,-0.00838181935,-3.94113325e-10,2.79111153e-12,-0.000124318831,-0.000125243809,0.000125243285,0.000124319296,1.49365997e-05,5.31780797e-09,888,12,0
0.0001,215,0.0014831794,-2.09978334e-05,0.0574152991,-0.0565891489,-0.0573455207,0.0566601157,-0.00848028064,-3.98084843e-10,2.84708129e-12,-0.000125617589,-0.000126554616,0.000126554063,0.000125618099,1.50071537e-05,5.42192513e-09,892,11,0
0.0001,216,0.00149114861,-2.12528539e-05,0.0576950461,-0.056864839,-0.0576235913,0.0569366515,-0.00855316687,-4.01022104e-10,2.88907743e-12,-0.000126577928,-0.00012752389,0.000127523279,0.000126578496,1.50590804e-05,5.49991164e-09,893,12,0
0.0001,217,0.0015011885,-2.15761647e-05,0.058046706,-0.0572105981,-0.0579757951,0.057284005,-0.00864527095,-4.04733219e-10,2.94212766e-12,-0.000127790219,-0.000128747633,0.000128746906,0.000127790845,1.51244058e-05,5.59848878e-09,896,12,0
0.0001,218,0.00151052326,-2.18783825e-05,0.0583724156,-0.0575316176,-0.0583014414,0.0576064214,-0.00873112865,-4.08191869e-10,2.99173685e-12,-0.000128918866,-0.000129886786,0.00012988603,0.000128919695,1.51849663e-05,5.69069281e-09,898,10,0
0.0001,219,0.00151973846,-2.21797891e-05,0.0586939193,-0.0578487292,-0.0586228184,0.0579236895,-0.00881614257,-4.11614964e-10,3.04157741e-12,-0.00013003526,-0.000131013629,0.000131012799,0.000130036104,1.52446319e-05,5.78320281e-09,900,11,0
0.0001,220,0.00152977766,-2.25100157e-05,0.0590439215,-0.0581942312,-0.0589692481,0.0582671277,-0.0089089945,-4.15352946e-10,3.09628972e-12,-0.000131253357,-0.000132243076,0.000132242305,0.000131254128,1.53094461e-05,5.88471316e-09,903,11,0
0.0001,221,0.00153983082,-2.28435383e-05,0.0593931153,-0.058537811,-0.0593180917,0.0586106777,-0.0090022767,-4.19105417e-10,3.15175642e-12,-0.000132475587,-0.000133476802,0.000133475885,0.000132476358,1.53742403e-05,5.98757754e-09,906,13,0
0.0001,222,0.00154913065,-2.31532831e-05,0.0597131886,-0.0588551424,-0.0596388467,0.0589292161,-0.00908878166,-4.22585911e-10,3.20349086e-12,-0.000133607842,-0.000134619579,0.000134618764,0.000133608613,1.54340014e-05,6.08347017e-09,908,11,0
0.0001,223,0.00155945506,-2.35000916e-05,0.0600698069,-0.0592057668,-0.0599959679,0.0592811368,-0.00918511115,-4.26459645e-10,3.26154837e-12,-0.000134867354,-0.000135890892,0.000135890165,0.00013486814,1.55002199e-05,6.19100637e-09,911,11,0
0.0001,224,0.00156888354,-2.38197426e-05,0.0603932254,-0.0595253073,-0.0603192821,0.059601739,-0.00927334186,-4.30005587e-10,3.31520141e-12,-0.000136019458,-0.000137053794,0.00013705311,0.000136020186,1.55605467e-05,6.29034957e-09,913,11,0
0.0001,225,0.00157931098,-2.41766465e-05,0.060752891,-0.059878014,-0.0606789403,0.0599545203,-0.00937117543,-4.33937247e-10,3.3752055e-12,-0.000137295501,-0.000138342017,0.000138341449,0.000137296272,1.56271053e-05,6.40139852e-09,916,11,0
0.0001,226,0.00158978358,-2.45358824e-05,0.0611125231,-0.0602305271,-0.0610367283,0.0603069253,-0.00946972799,-4.37896913e-10,3.43598544e-12,-0.000138579882,-0.000139638461,0.000139637792,0.000138580566,1.56938058e-05,6.51381882e-09,919,11,0
0.0001,227,0.00159933686,-2.48661909e-05,0.0614392906,-0.0605521165,-0.0613611825,0.0606266558,-0.00955985766,-4.41517295e-10,3.49202893e-12,-0.000139752898,-0.000140822551,0.000140821838,0.000139753567,1.57544964e-05,6.61741284e-09,921,11,0
0.0001,228,0.00160866254,-2.5191257e-05,0.0617572553,-0.0608650595,-0.0616818406,0.0609413199,-0.00964809861,-4.45060128e-10,3.54749086e-12,-0.000140900069,-0.000141980549,0.000141979952,0.000140900709,1.58136245e-05,6.71983758e-09,923,11,0
0.0001,229,0.0016202447,-2.5597883e-05,0.0621530376,-0.061250601,-0.0620742291,0.0613266565,-0.00975795463,-4.49470849e-10,3.61690452e-12,-0.000142327059,-0.000143421203,0.000143420388,0.000142327655,1.58868679e-05,6.84802615e-09,927,11,0
0.0001,230,0.00163052836,-2.59601329e-05,0.0624999106,-0.0615941994,-0.0624235235,0.0616723374,-0.00985578541,-4.53398152e-10,3.67879338e-12,-0.000143596146,-0.000144702484,0.000144701771,0.000143596902,1.59517294e-05,6.96228186e-09,929,11,0
0.0001,231,0.00164147385,-2.63508464e-05,0.0628699511,-0.0619580969,-0.062793456,0.0620373301,-0.00996021926,-4.57588772e-10,3.74592544e-12,-0.000144949488,-0.000146068734,0.00014606792,0.000144950202,1.60206091e-05,7.08613968e-09,932,11,0
0.0001,232,0.00165149476,-2.6711461e-05,0.0632086545,-0.0622906163,-0.0631315112,0.0623691007,-0.0100561297,-4.61435778e-10,3.80802508e-12,-0.00014619081,-0.00014732196,0.000147321261,0.000146191582,1.60835516e-05,7.20064275e-09,934,11,0
0.0001,233,0.00166158413,-2.70757919e-05,0.0635482147,-0.0626227334,-0.0634702519,0.0627033189,-0.0101528615,-4.65317368e-10,3.87098817e-12,-0.000147441577,-0.000148584775,0.000148583873,0.000147442275,1.61467378e-05,7.31667704e-09,936,11,0
0.0001,234,0.00167179003,-2.74476788e-05,0.0638915896,-0.0629615039,-0.0638127103,0.0630404949,-0.0102510666,-4.69253914e-10,3.93571373e-12,-0.000148710009,-0.000149865416,0.000149864616,0.000148710853,1.62105498e-05,7.43581596e-09,938,10,0
0.0001,235,0.00168364728,-2.78807638e-05,0.0642891452,-0.0633514524,-0.064209044,0.0634307563,-0.0103653679,-4.7383919e-10,4.01081382e-12,-0.000150184846,-0.000151354732,0.000151353772,0.000150185835,1.62844517e-05,7.57410845e-09,942,11,0
0.0001,236,0.00169484841,-2.8297336e-05,0.0646626875,-0.0637203753,-0.0645811334,0.0637985021,-0.0104737338,-4.78183437e-10,4.08332092e-12,-0.000151581335,-0.000152764813,0.000152763751,0.000151582091,1.63541372e-05,7.70755193e-09,945,10,0
0.0001,237,0.00170604326,-2.87131843e-05,0.0650330558,-0.0640875027,-0.0649522915,0.0641667619,-0.0105822971,-4.82536122e-10,4.15612553e-12,-0.00015297877,-0.000154175767,0.00015417485,0.00015297973,1.64235753e-05,7.84142884e-09,948,10,0
0.0001,238,0.00171548279,-2.90651624e-05,0.0653444007,-0.0643951222,-0.0652647167,0.0644774511,-0.0106740296,-4.86213902e-10,4.21816878e-12,-0.000154158435,-0.000155366724,0.000155365764,0.000154159367,1.64819994e-05,7.95542388e-09,949,10,0
0.0001,239,0.0017258611,-2.94566289e-05,0.0656885803,-0.0647341013,-0.0656058788,0.064813748,-0.0107751703,-4.90268159e-10,4.28714529e-12,-0.000155457747,-0.000156678609,0.000156677794,0.000155458591,1.65461042e-05,8.08211631e-09,951,11,0
0.0001,240,0.00173863617,-2.99405456e-05,0.0661118329,-0.0651472956,-0.0660288036,0.0652293637,-0.0109000467,-4.9527249e-10,4.37275043e-12,-0.00015706048,-0.000158297087,0.000158296156,0.000157061339,1.66248537e-05,8.23925106e-09,956,10,0
0.0001,241,0.0017496756,-3.03636934e-05,0.066473119,-0.0655039325,-0.0663926452,0.0655879974,-0.0110082235,-4.99608188e-10,4.44798755e-12,-0.000158447161,-0.000159696909,0.000159696283,0.000158447685,1.66926784e-05,8.37726688e-09,958,12,0
0.0001,242,0.00176192494,-3.08364361e-05,0.0668764189,-0.0658994243,-0.066793479,0.0659823567,-0.0111285793,-5.04432884e-10,4.53166801e-12,-0.000159987976,-0.000161253396,0.000161252421,0.000159989009,1.6767779e-05,8.53084536e-09,962,10,0
0.0001,243,0.00177295099,-3.12631091e-05,0.0672409236,-0.0662450939,-0.0671623424,0.0663333386,-0.0112372292,-5.08785014e-10,4.60882287e-12,-0.000161377946,-0.000162656215,0.000162655822,0.000161378295,1.68352308e-05,8.67192096e-09,964,12,0
0.0001,244,0.00178530836,-3.17474733e-05,0.0676397309,-0.0666497797,-0.0675577596,0.0667348653,-0.0113593088,-5.13678544e-10,4.6947177e-12,-0.000162937285,-0.000164231518,0.000164230689,0.0001629381,1.69106079e-05,8.82955042e-09,968,13,0
0.0001,245,0.00179510633,-3.21321531e-05,0.067960076,-0.066962935,-0.0678748786,0.0670466051,-0.0114563247,-5.17566601e-10,4.76411488e-12,-0.00016417529,-0.000165481586,0.000165480742,0.000164176163,1.6970238e-05,8.95657148e-09,969,13,0
0.0001,246,0.00180703413,-3.26076697e-05,0.0683450997,-0.0673427731,-0.0682627261,0.0674293116,-0.011574789,-5.22312749e-10,4.84942642e-12,-0.000165685735,-0.000167007252,0.000167006365,0.000165686593,1.70427302e-05,9.11271236e-09,972,12,0
0.0001,247,0.00181899872,-3.30829098e-05,0.0687343627,-0.0677234158,-0.0686512142,0.0678075626,-0.0116938744,-5.27083766e-10,4.93612876e-12,-0.000167202452,-0.000168538725,0.000168537896,0.000167203354,1.71151823e-05,9.27110833e-09,975,12,0
0.0001,248,0.00182950671,-3.35072873e-05,0.0690742806,-0.0680568293,-0.0689897463,0.0681417361,-0.0117987497,-5.31286737e-10,5.01252945e-12,-0.000168536732,-0.000169886378,0.000169885476,0.000168537576,1.71787178e-05,9.41096712e-09,977,13,0
0.0001,249,0.00184434059,-3.41054183e-05,0.069549866,-0.068526186,-0.0694647282,0.0686113089,-0.011947115,-5.3723509e-10,5.12166958e-12,-0.00017042234,-0.000171790802,0.000171789783,0.000170423344,1.72681175e-05,9.61025393e-09,983,12,0
0.0001,250,0.00185517094,-3.45488043e-05,0.0698978007,-0.0688660443,-0.0698115602,0.0689529479,-0.0120558115,-5.41590828e-10,5.20264214e-12,-0.000171801934,-0.000173184002,0.000173183173,0.000171802953,1.73332846e-05,9.75808945e-09,985,12,0
0.0001,251,0.00186808512,-3.5080433e-05,0.0703113452,-0.0692711398,-0.0702252612,0.0693585798,-0.012185704,-5.46798107e-10,5.29991242e-12,-0.000173449036,-0.000174847868,0.000174846835,0.000173450098,1.74107663e-05,9.93555371e-09,988,12,0
0.0001,252,0.00188020931,-3.55832453e-05,0.0706980303,-0.0696523562,-0.0706108958,0.0697392374,-0.0123080183,-5.51699519e-10,5.39239009e-12,-0.000174998335,-0.000176412766,0.000176411719,0.000174999543,1.74833422e-05,1.01041877e-08,991,14,0
0.0001,253,0.00189152826,-3.60548802e-05,0.0710573643,-0.0700054541,-0.0709700361,0.0700928643,-0.0124224452,-5.56286239e-10,5.4800383e-12,-0.000176446178,-0.000177875059,0.000177873866,0.000176447254,1.75509049e-05,1.0263717e-08,993,14,0
0.0001,254,0.0019050499,-3.66245804e-05,0.0714850277,-0.070427835,-0.0713974014,0.0705154017,-0.0125594605,-5.61781011e-10,5.58504111e-12,-0.000178177943,-0.000179624491,0.000179623181,0.000178179078,1.76314352e-05,1.04550306e-08,997,13,0
0.0001,255,0.00191596197,-3.70848793e-05,0.0718306378,-0.0707657263,-0.0717423558,0.0708542839,-0.0126703391,-5.66227343e-10,5.67019565e-12,-0.000179578201,-0.000181038966,0.000181037787,0.000179579409,1.76962785e-05,1.06101812e-08,998,16,0
0.0001,256,0.00192825391,-3.76070057e-05,0.0722170621,-0.0711460561,-0.0721280053,0.0712345541,-0.0127954585,-5.71246717e-10,5.76763637e-12,-0.000181156443,-0.000182632924,0.00018263176,0.000181157593,1.77691454e-05,1.07874571e-08,1001,12,0
0.0001,257,0.00194370199,-3.82724538e-05,0.0727039129,-0.0716221258,-0.0726138577,0.0717114285,-0.0129532674,-5.77576154e-10,5.89185124e-12,-0.000183144977,-0.000184641904,0.000184640769,0.000183146229,1.78605351e-05,1.10133449e-08,1006,12,0
0.0001,258,0.00195502513,-3.87593573e-05,0.0730561614,-0.0719704479,-0.0729659423,0.0720606148,-0.0130691342,-5.82225157e-10,5.98363937e-12,-0.000184603065,-0.000186114659,0.000186113364,0.000184604389,1.79272974e-05,1.11800027e-08,1009,14,0
0.0001,259,0.00196620217,-3.92482507e-05,0.0734063536,-0.0723131746,-0.0733175427,0.0724025369,-0.0131838555,-5.86828863e-10,6.07518983e-12,-0.000186045741,-0.000187571888,0.000187570695,0.000186046891,1.79930666e-05,1.13464065e-08,1011,12,0
0.0001,260,0.00197988073,-3.9849434e-05,0.0738314316,-0.0727326274,-0.0737408325,0.0728221089,-0.0133245485,-5.92475458e-10,6.18845513e-12,-0.00018781313,-0.00018935735,0.000189356288,0.00018781409,1.80734023e-05,1.15519994e-08,1014,11,0
0.0001,261,0.00199104869,-4.03396079e-05,0.0741766766,-0.0730728582,-0.0740867332,0.0731637999,-0.0134396506,-5.97096983e-10,6.2815057e-12,-0.000189257451,-0.000190816514,0.000190815335,0.00018925863,1.81387786e-05,1.17207515e-08,1015,13,0
0.0001,262,0.0020061736,-4.10146131e-05,0.0746446699,-0.0735320598,-0.0745556206,0.0736235604,-0.0135959368,-6.03372519e-10,6.40944285e-12,-0.000191216634,-0.00019279588,0.000192794716,0.000191217696,1.82272033e-05,1.19528183e-08,1021,14,0
0.0001,263,0.00202001142,-4.16320727e-05,0.0750733167,-0.0739470795,-0.0749821067,0.0740418807,-0.0137392981,-6.09132522e-10,6.52748385e-12,-0.000193011714,-0.000194609282,0.00019460819,0.000193012762,1.83078173e-05,1.21666242e-08,1024,13,0
0.0001,264,0.00203480665,-4.22981175e-05,0.0755283535,-0.0743947476,-0.0754360631,0.0744871497,-0.013892944,-6.15306694e-10,6.65509488e-12,-0.000194933513,-0.000196550944,0.000196549721,0.000194934764,1.83937773e-05,1.2397587e-08,1028,13,0
0.0001,265,0.00204624119,-4.28219864e-05,0.0758788809,-0.0747390017,-0.0757865831,0.0748319253,-0.0140120881,-6.20094254e-10,6.75526952e-12,-0.000196422276,-0.000198055131,0.000198054069,0.000196423382,1.84601158e-05,1.2578929e-08,1029,16,0
0.0001,266,0.00206210464,-4.35442962e-05,0.0763627663,-0.0752154291,-0.0762694925,0.0753090605,-0.0141776353,-6.26748875e-10,6.89461595e-12,-0.000198488982,-0.000200143142,0.000200141876,0.000198490103,1.85518529e-05,1.28309372e-08,1035,12,0
0.0001,267,0.00207519485,-4.4146982e-05,0.0767610297,-0.0756069496,-0.0766668916,0.0757000148,-0.0143145751,-6.32257025e-10,7.01107401e-12,-0.000200196024,-0.000201868083,0.000201866613,0.000200197435,1.86273719e-05,1.3041384e-08,1038,13,0
0.0001,268,0.00208834722,-4.47592138e-05,0.0771598965,-0.0759995952,-0.0770645961,0.0760927498,-0.0144525422,-6.37805253e-10,7.1296892e-12,-0.000201914692,-0.000203604664,0.000203603369,0.000201915987,1.87030582e-05,1.32555993e-08,1040,13,0
0.0001,269,0.00210142485,-4.53714747e-05,0.0775543526,-0.0763865709,-0.077461496,0.076482594,-0.0145899765,-6.43339049e-10,7.24882827e-12,-0.000203624557,-0.000205332326,0.000205331118,0.000203625968,1.8778137e-05,1.34707339e-08,1042,14,0
0.0001,270,0.00211514975,-4.60176343e-05,0.0779693425,-0.0767917484,-0.07787586,0.076888673,-0.014734624,-6.49159393e-10,7.37494441e-12,-0.000205422839,-0.000207149467,0.000207148158,0.000205424192,1.88567828e-05,1.36982532e-08,1045,12,0
0.0001,271,0.0021301785,-4.6727866e-05,0.0784212127,-0.0772355273,-0.0783253312,0.0773311406,-0.0148932636,-6.55549837e-10,7.51420974e-12,-0.000207392906,-0.000209140097,0.000209138758,0.000207394478,1.89426446e-05,1.39492826e-08,1049,11,0
0.0001,272,0.00214536674,-4.7458303e-05,0.0788774341,-0.0776816532,-0.078780815,0.0777781159,-0.0150541272,-6.62030875e-10,7.65726718e-12,-0.000209388396,-0.000211156846,0.000211155333,0.000209389764,1.90292067e-05,1.42071208e-08,1054,12,0
0.0001,273,0.00216148165,-4.82319483e-05,0.0793559477,-0.0781562626,-0.0792614445,0.0782525465,-0.0152251702,-6.68922917e-10,7.81017178e-12,-0.000211507882,-0.000213298554,0.000213297171,0.00021150925,1.91207619e-05,1.44823558e-08,1059,14,0
0.0001,274,0.0021729141,-4.87895013e-05,0.079695195,-0.0784907565,-0.0795989484,0.0785864666,-0.0153467944,-6.73828382e-10,7.92059647e-12,-0.000213013191,-0.000214819869,0.00021481837,0.000213014777,1.9185587e-05,1.46809942e-08,1059,14,0
0.0001,275,0.00218845671,-4.95433706e-05,0.0801573396,-0.0789413005,-0.0800591707,0.0790394992,-0.0155124506,-6.80510259e-10,8.07038204e-12,-0.000215062173,-0.000216890199,0.000216888817,0.000215063454,1.9273526e-05,1.49503361e-08,1064,15,0
0.0001,276,0.00220354786,-5.02886251e-05,0.0806041658,-0.079379499,-0.0805048719,0.0794778764,-0.0156737287,-6.87018775e-10,8.21844329e-12,-0.000217054519,-0.000218903879,0.000218902438,0.000217055815,1.93586766e-05,1.52165693e-08,1068,15,0
0.0001,277,0.0022177184,-5.09887104e-05,0.0810212865,-0.0797902346,-0.080920428,0.0798873827,-0.0158254486,-6.93146596e-10,8.35849532e-12,-0.000218926725,-0.000220796122,0.000220794507,0.000218928195,1.94384047e-05,1.54680286e-08,1070,12,0
0.0001,278,0.00223277393,-5.17367989e-05,0.0814642683,-0.080221191,-0.0813651606,0.0803216621,-0.0159870982,-6.99675151e-10,8.50883773e-12,-0.000220919988,-0.000222810369,0.000222809089,0.000220921575,1.95229113e-05,1.57378715e-08,1073,14,0
0.0001,279,0.00224708836,-5.24581155e-05,0.0818811581,-0.0806334689,-0.0817833096,0.0807351395,-0.0161411185,-7.05900949e-10,8.65374612e-12,-0.00022281686,-0.000224727599,0.000224726115,0.000222818315,1.96030833e-05,1.59978359e-08,1076,10,0
0.0001,280,0.00226195646,-5.32091108e-05,0.0823160857,-0.0810579881,-0.082218051,0.0811590701,-0.0163013767,-7.12381876e-10,8.80560208e-12,-0.00022478863,-0.000226720294,0.000226718956,0.000224789983,1.96861238e-05,1.62700999e-08,1079,12,0
0.0001,281,0.00227789814,-5.40197652e-05,0.0827794597,-0.0815126449,-0.0826795623,0.0816137642,-0.0164735839,-7.19350302e-10,8.96955513e-12,-0.000226905686,-0.000228860095,0.000228858582,0.000226907185,1.97749378e-05,1.65641829e-08,1084,16,0
0.0001,282,0.00229230965,-5.47608797e-05,0.0831961855,-0.081923075,-0.0830958635,0.0820252821,-0.0166297499,-7.25670413e-10,9.12026357e-12,-0.000228823104,-0.000230798454,0.000230796868,0.000228824632,1.98550479e-05,1.6833658e-08,1084,12,0
0.0001,283,0.00230935123,-5.5642653e-05,0.0836892352,-0.0824067369,-0.0835876614,0.0825069621,-0.0168147143,-7.33163419e-10,9.30004858e-12,-0.00023109217,-0.00023309188,0.000233090541,0.000231093683,1.99495353e-05,1.71553101e-08,1089,15,0
0.0001,284,0.00232555717,-5.64884431e-05,0.0841558203,-0.0828629211,-0.0840541199,0.0829648376,-0.0169910844,-7.4030998e-10,9.473115e-12,-0.000233253508,-0.000235276675,0.000235275074,0.000233255065,2.00391551e-05,1.7464723e-08,1094,15,0
0.0001,285,0.00233988254,-5.72401987e-05,0.0845664442,-0.0832649544,-0.0844643936,0.0833684653,-0.0171472728,-7.46644746e-10,9.62743513e-12,-0.000235165484,-0.000237209548,0.000237207802,0.00023516707,2.01181647e-05,1.77405415e-08,1096,14,0
0.0001,286,0.00235513574,-5.80410669e-05,0.0850008577,-0.0836926997,-0.0849001408,0.0837970674,-0.0173139013,-7.53404394e-10,9.79290607e-12,-0.00023720364,-0.000239269633,0.000239268164,0.00023720527,2.02020601e-05,1.80358626e-08,1099,14,0
0.0001,287,0.00237154565,-5.89165065e-05,0.0854709819,-0.0841519386,-0.0853671804,0.0842549652,-0.0174936634,-7.60703056e-10,9.97364257e-12,-0.00023939996,-0.000241490023,0.000241488655,0.000239401677,2.02921601e-05,1.83584241e-08,1103,14,0
0.0001,288,0.00238937652,-5.98721708e-05,0.085976094,-0.0846470073,-0.0858720839,0.0847502872,-0.0176893361,-7.68653641e-10,1.01718529e-11,-0.000241787842,-0.0002439042,0.000243902512,0.00024178953,2.03898107e-05,1.87119191e-08,1108,13,0
0.0001,289,0.0024033899,-6.06270733e-05,0.0863708556,-0.0850364342,-0.0862684771,0.0851421654,-0.0178434942,-7.74920572e-10,1.0329077e-11,-0.000243668008,-0.00024580484,0.000245802978,0.00024366958,2.0466261e-05,1.89920879e-08,1111,10,0
0.0001,290,0.00241727335,-6.13773882e-05,0.0867644772,-0.0854193717,-0.0866605937,0.0855233893,-0.0179964397,-7.81143983e-10,1.0485955e-11,-0.000245531322,-0.000247688353,0.000247686607,0.00024553304,2.05419019e-05,1.927169e-08,1113,10,0
0.0001,291,0.00243691634,-6.24557651e-05,0.0873153731,-0.0859610066,-0.0872099772,0.0860655159,-0.0182134081,-7.89975085e-10,1.07118767e-11,-0.000248171797,-0.000250358164,0.000250356301,0.000248173747,2.06486548e-05,1.96736547e-08,1119,10,0
0.0001,292,0.00245443918,-6.34193784e-05,0.0878064856,-0.086440444,-0.0876997113,0.0865456164,-0.0184073783,-7.97878208e-10,1.09141342e-11,-0.000250530313,-0.000252742728,0.000252740923,0.000250532146,2.07435896e-05,2.00336014e-08,1122,13,0
0.0001,293,0.00246982928,-6.42743908e-05,0.0882348195,-0.0868622959,-0.0881286114,0.0869696066,-0.0185780935,-8.04836697e-10,1.10954163e-11,-0.000252603786,-0.000254838931,0.000254837185,0.00025260562,2.08267629e-05,2.03553672e-08,1124,12,0
0.0001,294,0.00248505943,-6.5128319e-05,0.0886581913,-0.0872768089,-0.0885524228,0.0873824432,-0.0187474266,-8.11745116e-10,1.12759376e-11,-0.000254658371,-0.000256916537,0.000256914675,0.000254660146,2.09088957e-05,2.0675996e-08,1126,11,0
0.0001,295,0.00250250031,-6.61084996e-05,0.0891408771,-0.0877510309,-0.0890346766,0.0878580362,-0.0189416502,-8.19675605e-10,1.14844557e-11,-0.000257013249,-0.000259297405,0.000259295572,0.000257015025,2.10027338e-05,2.10460627e-08,1130,12,0
0.0001,296,0.00252302969,-6.72738606e-05,0.0897081494,-0.0883051902,-0.0895993412,0.0884130672,-0.0191708822,-8.29038671e-10,1.17331622e-11,-0.000259789434,-0.00026210479,0.000262102752,0.000259791239,2.11128263e-05,2.14869953e-08,1137,11,0
0.0001,297,0.0025409048,-6.82966711e-05,0.0901986659,-0.0887862369,-0.0900899172,0.0888948888,-0.0193708651,-8.37220016e-10,1.19518189e-11,-0.000262208254,-0.000264550705,0.000264548784,0.000262210175,2.12084233e-05,2.18746834e-08,1141,12,0
0.0001,298,0.00255634217,-6.91883251e-05,0.0906220153,-0.0892021656,-0.0905116275,0.0893093199,-0.01954397,-8.44305126e-10,1.2143197e-11,-0.000264300237,-0.000266666291,0.000266664283,0.000264302304,2.12908126e-05,2.22136514e-08,1143,14,0
0.0001,299,0.00257289293,-7.01447934e-05,0.0910723209,-0.0896431133,-0.0909647644,0.0897534862,-0.0197298843,-8.51918258e-10,1.23494878e-11,-0.000266545365,-0.000268936477,0.000268934469,0.000266547489,2.13788862e-05,2.25786874e-08,1146,13,0
0.0001,300,0.00259201182,-7.12566834e-05,0.0915922523,-0.0901530758,-0.0914814174,0.0902630165,-0.0199450497,-8.6073898e-10,1.25904261e-11,-0.000269141252,-0.000271561439,0.000271559315,0.000269143289,2.14803367e-05,2.30047554e-08,1151,12,0
