dt,traj,x,y,z
0.125,407,5.550314426422119,3.7107512950897217,11.17037296295166
0.125,408,5.526788234710693,3.675421714782715,11.188749313354492
0.125,409,5.5030388832092285,3.640260934829712,11.206500053405762
0.125,410,5.479073524475098,3.605275869369507,11.223630905151367
0.125,411,5.454899311065674,3.5704758167266846,11.240152359008789
0.125,412,5.430525302886963,3.5358657836914062,11.256074905395508
0.125,413,5.40595817565918,3.501455307006836,11.271402359008789
0.125,414,5.381206035614014,3.467249631881714,11.286150932312012
0.125,415,5.356271743774414,3.43325138092041,11.300323486328125
0.125,416,5.331167221069336,3.3994734287261963,11.31393051147461
0.125,417,5.305899143218994,3.365920305252075,11.326981544494629
0.125,418,5.280470848083496,3.3325917720794678,11.339487075805664
0.125,419,5.254892826080322,3.2995011806488037,11.351454734802246
0.125,420,5.229169845581055,3.2666475772857666,11.362893104553223
0.125,421,5.203308582305908,3.2340383529663086,11.373814582824707
0.125,422,5.177315711975098,3.2016754150390625,11.384224891662598
0.125,423,5.151198387145996,3.1695656776428223,11.394135475158691
0.125,424,5.124961853027344,3.1377103328704834,11.403555870056152
0.125,425,5.0986127853393555,3.1061134338378906,11.412494659423828
0.125,426,5.072155952453613,3.0747790336608887,11.420960426330566
0.125,427,5.045598030090332,3.0437092781066895,11.428959846496582
0.125,428,5.01894474029541,3.0129075050354004,11.436507225036621
0.125,429,4.992202281951904,2.9823756217956543,11.443608283996582
0.125,430,4.965376377105713,2.952115058898926,11.450275421142578
0.125,431,4.938471794128418,2.922128438949585,11.456514358520508
0.125,432,4.911494731903076,2.8924176692962646,11.462335586547852
0.125,433,4.88444709777832,2.8629813194274902,11.467745780944824
0.125,434,4.857339859008789,2.8338241577148438,11.472755432128906
0.125,435,4.830172538757324,2.804945230484009,11.477371215820312
0.125,436,4.802951812744141,2.776343822479248,11.48160457611084
0.125,437,4.775683403015137,2.74802303314209,11.485461235046387
0.125,438,4.7483720779418945,2.7199814319610596,11.488951683044434
0.125,439,4.721019744873047,2.692218065261841,11.492081642150879
0.125,440,4.69363260269165,2.6647329330444336,11.49485969543457
0.125,441,4.666217803955078,2.6375269889831543,11.497293472290039
0.125,442,4.638772964477539,2.6105973720550537,11.49939250946045
0.125,443,4.6113080978393555,2.5839457511901855,11.5011625289917
0.125,444,4.583824157714844,2.5575671195983887,11.502610206604004
0.125,445,4.556326866149902,2.531465530395508,11.503744125366211
0.125,446,4.5288190841674805,2.505635976791382,11.504572868347168
0.125,447,4.501303672790527,2.4800775051116943,11.505098342895508
0.125,448,4.473787784576416,2.4547901153564453,11.505332946777344
0.125,449,4.446269989013672,2.429769515991211,11.505278587341309
0.125,450,4.418756008148193,2.4050137996673584,11.504945755004883
0.125,451,4.391251087188721,2.3805253505706787,11.504335403442383
0.125,452,4.363755226135254,2.356295585632324,11.503458976745605
0.125,453,4.336274147033691,2.3323261737823486,11.502321243286133
0.125,454,4.308809280395508,2.308614492416382,11.500925064086914
0.125,455,4.281366348266602,2.2851579189300537,11.499279975891113
0.125,456,4.2539472579956055,2.261955738067627,11.497386932373047
0.125,457,4.226556777954102,2.2390036582946777,11.495255470275879
0.125,458,4.199191093444824,2.2162985801696777,11.492888450622559
0.125,459,4.171860694885254,2.1938374042510986,11.490293502807617
0.125,460,4.144565105438232,2.1716203689575195,11.487472534179688
0.125,461,4.117305755615234,2.149641990661621,11.484429359436035
0.125,462,4.090088844299316,2.127901792526245,11.481171607971191
0.125,463,4.062916278839111,2.1063973903656006,11.477703094482422
0.125,464,4.035792350769043,2.0851266384124756,11.474028587341309
0.125,465,4.008713722229004,2.0640811920166016,11.470151901245117
0.125,466,3.981688976287842,2.0432660579681396,11.466073989868164
0.125,467,3.954718589782715,2.0226755142211914,11.461803436279297
0.125,468,3.9278054237365723,2.002307176589966,11.457340240478516
0.125,469,3.9009530544281006,1.98215651512146,11.4526948928833
0.125,470,3.8741610050201416,1.9622247219085693,11.447860717773438
0.125,471,3.8474364280700684,1.942507266998291,11.442852020263672
0.125,472,3.820780038833618,1.923001766204834,11.437667846679688
0.125,473,3.7941911220550537,1.9037072658538818,11.432306289672852
0.125,474,3.7676780223846436,1.8846216201782227,11.426780700683594
0.125,475,3.7412381172180176,1.865741491317749,11.421087265014648
0.125,476,3.714876890182495,1.847062587738037,11.41523265838623
0.125,477,3.688596725463867,1.8285887241363525,11.409219741821289
0.125,478,3.6623997688293457,1.8103115558624268,11.403051376342773
0.125,479,3.6362874507904053,1.7922356128692627,11.396727561950684
0.125,480,3.610264778137207,1.7743535041809082,11.3902587890625
0.125,481,3.584331750869751,1.7566654682159424,11.383641242980957
0.125,482,3.558492660522461,1.7391722202301025,11.376880645751953
0.125,483,3.532747983932495,1.721867561340332,11.369979858398438
0.125,484,3.507103204727173,1.7047545909881592,11.36294174194336
0.125,485,3.4815587997436523,1.6878290176391602,11.3557710647583
0.125,486,3.4561195373535156,1.6710917949676514,11.348471641540527
0.125,487,3.430783987045288,1.654538631439209,11.341042518615723
0.125,488,3.4055569171905518,1.6381688117980957,11.333488464355469
0.125,489,3.380441427230835,1.6219830513000488,11.325813293457031
0.125,490,3.355440616607666,1.6059815883636475,11.318021774291992
0.125,491,3.3305530548095703,1.5901591777801514,11.310111999511719
0.125,492,3.305785655975342,1.5745195150375366,11.302093505859375
0.125,493,3.281139850616455,1.5590589046478271,11.293964385986328
0.125,494,3.256615161895752,1.5437753200531006,11.28572940826416
0.125,495,3.232217311859131,1.5286701917648315,11.277395248413086
0.125,496,3.2079482078552246,1.51374351978302,11.268961906433105
0.125,497,3.183809518814087,1.49899423122406,11.260431289672852
0.125,498,3.159799337387085,1.4844169616699219,11.25180721282959
0.125,499,3.1359283924102783,1.4700183868408203,11.243099212646484
0.125,500,3.112194061279297,1.4557961225509644,11.234301567077637
0.125,501,3.088597297668457,1.4417465925216675,11.225422859191895
0.125,502,3.0651423931121826,1.427870750427246,11.216466903686523
0.125,503,3.041832208633423,1.4141709804534912,11.207436561584473
0.125,504,3.018666982650757,1.4006427526474,11.198335647583008
0.125,505,2.995648145675659,1.387286901473999,11.189166069030762
0.125,506,2.972780704498291,1.3741047382354736,11.179935455322266
0.125,507,2.9500625133514404,1.3610928058624268,11.170642852783203
0.125,508,2.9274990558624268,1.3482557535171509,11.16129207611084
0.125,509,2.9050893783569336,1.3355860710144043,11.151891708374023
0.125,510,2.8828349113464355,1.3230890035629272,11.142440795898438
0.125,511,2.8607378005981445,1.31076180934906,11.132944107055664
0.125,512,2.8388028144836426,1.2986054420471191,11.123406410217285
0.125,513,2.8170268535614014,1.286617398262024,11.113832473754883
0.125,514,2.795413017272949,1.274799108505249,11.104225158691406
0.125,515,2.773960828781128,1.2631471157073975,11.094587326049805
0.125,516,2.752675771713257,1.2516642808914185,11.084924697875977
0.125,517,2.7315547466278076,1.2403481006622314,11.075239181518555
0.125,518,2.7106003761291504,1.229197382926941,11.065534591674805
0.125,519,2.6898105144500732,1.2182129621505737,11.05581283569336
0.125,520,2.6691880226135254,1.2073909044265747,11.046085357666016
0.125,521,2.648736000061035,1.1967359781265259,11.036347389221191
0.125,522,2.628453254699707,1.186242699623108,11.026609420776367
0.125,523,2.6083366870880127,1.1759083271026611,11.016868591308594
0.125,524,2.5883901119232178,1.1657357215881348,11.007131576538086
0.125,525,2.568613290786743,1.1557226181030273,10.997404098510742
0.125,526,2.5490047931671143,1.145867109298706,10.987687110900879
0.125,527,2.5295639038085938,1.136165976524353,10.977984428405762
0.125,528,2.5102944374084473,1.126624584197998,10.968297958374023
0.125,529,2.4911928176879883,1.1172348260879517,10.958635330200195
0.125,530,2.4722583293914795,1.1079977750778198,10.948996543884277
0.125,531,2.453491449356079,1.0989091396331787,10.939384460449219
0.125,532,2.434889078140259,1.089967966079712,10.929804801940918
0.125,533,2.416454553604126,1.0811759233474731,10.920256614685059
0.125,534,2.3981847763061523,1.07252836227417,10.910747528076172
0.125,535,2.3800783157348633,1.064023733139038,10.901277542114258
0.125,536,2.362133502960205,1.0556583404541016,10.891849517822266
0.125,537,2.344350576400757,1.0474317073822021,10.882469177246094
0.125,538,2.3267266750335693,1.0393412113189697,10.873132705688477
0.125,539,2.309260129928589,1.0313847064971924,10.863848686218262
0.125,540,2.2919504642486572,1.0235583782196045,10.854616165161133
0.125,541,2.2747952938079834,1.015860676765442,10.845438957214355
0.125,542,2.257791042327881,1.0082871913909912,10.836318969726562
0.125,543,2.2409400939941406,1.0008409023284912,10.82725715637207
0.125,544,2.224236249923706,0.9935123920440674,10.818254470825195
0.125,545,2.207679510116577,0.9863029718399048,10.809314727783203
0.125,546,2.191265821456909,0.9792065620422363,10.80043888092041
0.125,547,2.1749937534332275,0.9722214937210083,10.791629791259766
0.125,548,2.158860683441162,0.9653463363647461,10.782886505126953
0.125,549,2.142864465713501,0.9585762619972229,10.774208068847656
0.125,550,2.1270012855529785,0.9519060850143433,10.765604019165039
0.125,551,2.111271381378174,0.9453365802764893,10.757067680358887
0.125,552,2.0956666469573975,0.938861608505249,10.748600006103516
0.125,553,2.0801889896392822,0.9324784278869629,10.74020767211914
0.125,554,2.0648322105407715,0.9261844158172607,10.731882095336914
0.125,555,2.049595832824707,0.9199738502502441,10.72362995147705
0.125,556,2.034475088119507,0.9138453602790833,10.715452194213867
0.125,557,2.019468069076538,0.9077950119972229,10.70734691619873
0.125,558,2.004570960998535,0.9018198847770691,10.69931411743164
0.125,559,1.9897809028625488,0.8959140181541443,10.691353797912598
0.125,560,1.9750921726226807,0.8900742530822754,10.683464050292969
0.125,561,1.9605026245117188,0.8842992186546326,10.67564582824707
0.125,562,1.9460110664367676,0.8785809278488159,10.667900085449219
0.125,563,1.9316134452819824,0.8729212880134583,10.660225868225098
0.125,564,1.9173028469085693,0.8673110604286194,10.652619361877441
0.125,565,1.9030778408050537,0.861747145652771,10.645084381103516
0.125,566,1.8889362812042236,0.8562270402908325,10.637617111206055
0.125,567,1.8748762607574463,0.8507505655288696,10.630215644836426
0.125,568,1.8608860969543457,0.8453047275543213,10.62287712097168
0.125,569,1.8469722270965576,0.8398962020874023,10.615604400634766
0.125,570,1.8331224918365479,0.8345113396644592,10.608396530151367
0.125,571,1.8193378448486328,0.8291516304016113,10.601248741149902
0.125,572,1.8056161403656006,0.8238145709037781,10.594160079956055
0.125,573,1.7919490337371826,0.818491518497467,10.587129592895508
0.125,574,1.7783362865447998,0.8131810426712036,10.580154418945312
0.125,575,1.7647731304168701,0.8078790903091431,10.573234558105469
0.125,576,1.7512576580047607,0.8025833964347839,10.566365242004395
0.125,577,1.7377820014953613,0.7972846031188965,10.559547424316406
0.125,578,1.7243478298187256,0.7919859886169434,10.552776336669922
0.125,579,1.7109489440917969,0.7866799235343933,10.546051025390625
0.125,580,1.6975808143615723,0.7813622951507568,10.539365768432617
0.125,581,1.6842427253723145,0.7760315537452698,10.532724380493164
0.125,582,1.6709303855895996,0.7706813216209412,10.526121139526367
0.125,583,1.6576366424560547,0.7653080224990845,10.519553184509277
0.125,584,1.6443641185760498,0.7599104046821594,10.513018608093262
0.125,585,1.6311051845550537,0.7544831037521362,10.506514549255371
0.125,586,1.6178557872772217,0.749019980430603,10.500036239624023
0.125,587,1.6046206951141357,0.7435247898101807,10.493583679199219
0.125,588,1.5913877487182617,0.7379878759384155,10.487153053283691
0.125,589,1.578155517578125,0.7324041128158569,10.480742454528809
0.125,590,1.5649240016937256,0.7267770171165466,10.474348068237305
0.125,591,1.5516917705535889,0.7211005687713623,10.467968940734863
0.125,592,1.5384488105773926,0.7153672575950623,10.461599349975586
0.125,593,1.5251975059509277,0.7095776796340942,10.455236434936523
0.125,594,1.5119361877441406,0.7037316560745239,10.448878288269043
0.125,595,1.4986553192138672,0.6978151798248291,10.442526817321777
0.125,596,1.4853603839874268,0.6918379664421082,10.436168670654297
0.125,597,1.472046136856079,0.6857891082763672,10.4298095703125
0.125,598,1.458709955215454,0.6796702146530151,10.423444747924805
0.125,599,1.4453468322753906,0.6734766364097595,10.417064666748047
0.125,600,1.431958794593811,0.6672045588493347,10.410677909851074
0.125,601,1.4185419082641602,0.6608517169952393,10.404273986816406
0.125,602,1.4050943851470947,0.6544181704521179,10.397849082946777
0.125,603,1.3916140794754028,0.6478996276855469,10.391403198242188
0.125,604,1.3781018257141113,0.6412938833236694,10.384937286376953
0.125,605,1.3645495176315308,0.6345963478088379,10.378440856933594
0.125,606,1.3509641885757446,0.6278116703033447,10.371915817260742
0.125,607,1.3373359441757202,0.6209282875061035,10.36535930633545
0.125,608,1.3236750364303589,0.6139584183692932,10.358766555786133
0.125,609,1.3099653720855713,0.6068821549415588,10.352134704589844
0.125,610,1.2962164878845215,0.599712073802948,10.345464706420898
0.125,611,1.282425045967102,0.5924398303031921,10.338754653930664
0.125,612,1.2685920000076294,0.5850692391395569,10.331995964050293
0.125,613,1.2547134160995483,0.5775954127311707,10.325189590454102
0.125,614,1.2407938241958618,0.570020854473114,10.318336486816406
0.125,615,1.2268257141113281,0.5623382925987244,10.31142807006836
0.125,616,1.2128174304962158,0.5545539259910583,10.30447006225586
0.125,617,1.198760747909546,0.5466621518135071,10.29745101928711
0.125,618,1.1846622228622437,0.5386653542518616,10.290374755859375
0.125,619,1.170522689819336,0.5305657982826233,10.283239364624023
0.125,620,1.1563369035720825,0.5223552584648132,10.276045799255371
0.125,621,1.1421101093292236,0.5140417814254761,10.268786430358887
0.125,622,1.1278413534164429,0.5056223273277283,10.261460304260254
0.125,623,1.1135362386703491,0.4971010684967041,10.254069328308105
0.125,624,1.099192500114441,0.4884750247001648,10.246611595153809
0.125,625,1.0848084688186646,0.4797425866127014,10.239086151123047
0.125,626,1.0703920125961304,0.47091132402420044,10.231487274169922
0.125,627,1.0559395551681519,0.46197715401649475,10.2238187789917
0.125,628,1.0414599180221558,0.45294883847236633,10.216079711914062
0.125,629,1.0269486904144287,0.4438183903694153,10.208270072937012
0.125,630,1.0124090909957886,0.43459150195121765,10.200385093688965
0.125,631,0.9978480339050293,0.425273060798645,10.192426681518555
0.125,632,0.9832650423049927,0.4158640503883362,10.184396743774414
0.125,633,0.9686636924743652,0.4063663184642792,10.176289558410645
0.125,634,0.9540466070175171,0.3967808485031128,10.168107986450195
0.125,635,0.9394203424453735,0.3871159553527832,10.159856796264648
0.125,636,0.9247832298278809,0.3773687481880188,10.151529312133789
0.125,637,0.910140872001648,0.3675447106361389,10.143128395080566
0.125,638,0.8954987525939941,0.357649028301239,10.134654998779297
0.125,639,0.8808588981628418,0.3476836085319519,10.126107215881348
0.125,640,0.866226077079773,0.3376515507698059,10.117490768432617
0.125,641,0.8516061305999756,0.3275601267814636,10.108806610107422
0.125,642,0.8370002508163452,0.31741124391555786,10.100045204162598
0.125,643,0.8224155902862549,0.30721133947372437,10.09122085571289
0.125,644,0.8078553676605225,0.29696178436279297,10.082326889038086
0.125,645,0.7933254241943359,0.2866709232330322,10.073369979858398
0.125,646,0.7788289785385132,0.2763410806655884,10.064348220825195
0.125,647,0.7643750905990601,0.265981525182724,10.055264472961426
0.125,648,0.7499650716781616,0.2555953860282898,10.046117782592773
0.125,649,0.7356065511703491,0.2451869547367096,10.036916732788086
0.125,650,0.7212990522384644,0.23475918173789978,10.027656555175781
0.125,651,0.7070596218109131,0.22432775795459747,10.018346786499023
0.125,652,0.6928830146789551,0.21388858556747437,10.00898551940918
0.125,653,0.678778886795044,0.20345483720302582,9.999570846557617
0.125,654,0.6647531986236572,0.193027064204216,9.990114212036133
0.125,655,0.6508100032806396,0.18261407315731049,9.980613708496094
0.125,656,0.6369608640670776,0.17222806811332703,9.971070289611816
