dt,traj,x,y,z
0.0625,91,0.2894803583621979,0.3104194104671478,0.02192850410938263
0.0625,92,0.29621991515159607,0.3181168735027313,0.022813357412815094
0.0625,93,0.3030724823474884,0.3259553611278534,0.023729098960757256
0.0625,94,0.3100394010543823,0.3339368999004364,0.024676673114299774
0.0625,95,0.31712204217910767,0.3420632779598236,0.02565702423453331
0.0625,96,0.3243219554424286,0.35033664107322693,0.026671165600419044
0.0625,97,0.3316405117511749,0.35875868797302246,0.027720090001821518
0.0625,98,0.33907920122146606,0.36733177304267883,0.028804892674088478
0.0625,99,0.34663936495780945,0.3760574460029602,0.02992657572031021
0.0625,100,0.35432273149490356,0.38493818044662476,0.03108629770576954
0.0625,101,0.362130343914032,0.3939756155014038,0.03228512778878212
0.0625,102,0.37006404995918274,0.40317195653915405,0.033524274826049805
0.0625,103,0.37812528014183044,0.4125292897224426,0.03480491787195206
0.0625,104,0.3863154649734497,0.42204970121383667,0.03612824156880379
0.0625,105,0.3946361541748047,0.4317350685596466,0.037495508790016174
0.0625,106,0.40308886766433716,0.4415876865386963,0.038908008486032486
0.0625,107,0.4116751551628113,0.45160973072052,0.04036705195903778
0.0625,108,0.4203964173793793,0.46180295944213867,0.041873954236507416
0.0625,109,0.4292546808719635,0.47217002511024475,0.04343016818165779
0.0625,110,0.4382507801055908,0.48271238803863525,0.04503697529435158
0.0625,111,0.44738706946372986,0.4934329092502594,0.04669595882296562
0.0625,112,0.45666447281837463,0.5043334364891052,0.04840853065252304
0.0625,113,0.4660849869251251,0.5154160857200623,0.05017621070146561
0.0625,114,0.47564998269081116,0.5266830325126648,0.05200056731700897
0.0625,115,0.4853612184524536,0.5381367206573486,0.053883202373981476
0.0625,116,0.49522051215171814,0.5497792363166809,0.05582575500011444
0.0625,117,0.5052288174629211,0.561612606048584,0.057829849421978
0.0625,118,0.5153884887695312,0.5736392140388489,0.05989724025130272
0.0625,119,0.5257006883621216,0.5858612656593323,0.062029674649238586
0.0625,120,0.5361672043800354,0.5982809662818909,0.06422892957925797
0.0625,121,0.5467896461486816,0.6109006404876709,0.06649686396121979
0.0625,122,0.5575698018074036,0.623722493648529,0.06883532553911209
0.0625,123,0.5685091018676758,0.6367488503456116,0.07124627381563187
0.0625,124,0.5796095728874207,0.6499817967414856,0.07373161613941193
0.0625,125,0.5908723473548889,0.6634237170219421,0.0762934535741806
0.0625,126,0.6022996306419373,0.6770768165588379,0.07893374562263489
0.0625,127,0.6138930320739746,0.6909433603286743,0.08165467530488968
0.0625,128,0.6256539821624756,0.7050260901451111,0.08445845544338226
0.0625,129,0.6375840306282043,0.7193264365196228,0.0873471051454544
0.0625,130,0.6496856808662415,0.7338472604751587,0.09032303094863892
0.0625,131,0.661959707736969,0.7485907673835754,0.09338849037885666
0.0625,132,0.674407958984375,0.7635586857795715,0.0965457484126091
0.0625,133,0.6870325803756714,0.7787540555000305,0.09979735314846039
0.0625,134,0.699834942817688,0.79417884349823,0.10314569622278214
0.0625,135,0.7128167152404785,0.8098350167274475,0.10659323632717133
0.0625,136,0.7259801626205444,0.825725257396698,0.11014269292354584
0.0625,137,0.7393260598182678,0.8418515920639038,0.11379652470350266
0.0625,138,0.7528568506240845,0.8582162261009216,0.11755748093128204
0.0625,139,0.7665737271308899,0.8748214244842529,0.1214282289147377
0.0625,140,0.7804789543151855,0.891669511795044,0.12541168928146362
0.0625,141,0.7945736646652222,0.9087625741958618,0.12951062619686127
0.0625,142,0.8088597059249878,0.926102876663208,0.13372796773910522
0.0625,143,0.8233387470245361,0.9436922073364258,0.13806656002998352
0.0625,144,0.8380129933357239,0.9615334868431091,0.14252963662147522
0.0625,145,0.8528830409049988,0.9796279072761536,0.14712005853652954
0.0625,146,0.8679512739181519,0.997978150844574,0.1518411785364151
0.0625,147,0.8832195401191711,1.0165865421295166,0.15669618546962738
0.0625,148,0.8986891508102417,1.0354549884796143,0.16168826818466187
0.0625,149,0.9143618941307068,1.0545852184295654,0.16682076454162598
0.0625,150,0.9302391409873962,1.0739796161651611,0.17209723591804504
0.0625,151,0.9463228583335876,1.0936400890350342,0.1775209605693817
0.0625,152,0.9626144170761108,1.1135684251785278,0.1830955594778061
0.0625,153,0.9791157841682434,1.1337674856185913,0.1888248324394226
0.0625,154,0.9958276748657227,1.1542372703552246,0.19471187889575958
0.0625,155,1.012752890586853,1.1749815940856934,0.20076118409633636
0.0625,156,1.0298922061920166,1.1960011720657349,0.20697593688964844
0.0625,157,1.0472469329833984,1.2172982692718506,0.21336036920547485
0.0625,158,1.0648192167282104,1.2388741970062256,0.21991820633411407
0.0625,159,1.0826106071472168,1.2607319355010986,0.22665375471115112
0.0625,160,1.1006227731704712,1.282872200012207,0.2335711121559143
0.0625,161,1.1188565492630005,1.3052961826324463,0.24067404866218567
0.0625,162,1.137312889099121,1.3280059099197388,0.24796700477600098
0.0625,163,1.1559945344924927,1.3510030508041382,0.25545430183410645
0.0625,164,1.174902081489563,1.3742892742156982,0.26314041018486023
0.0625,165,1.1940371990203857,1.3978654146194458,0.2710295021533966
0.0625,166,1.2134017944335938,1.4217338562011719,0.27912652492523193
0.0625,167,1.2329959869384766,1.4458937644958496,0.28743547201156616
0.0625,168,1.2528220415115356,1.4703495502471924,0.295961856842041
0.0625,169,1.2728805541992188,1.4950997829437256,0.3047095537185669
0.0625,170,1.2931735515594482,1.5201460123062134,0.31368377804756165
0.0625,171,1.3137010335922241,1.5454905033111572,0.3228894770145416
0.0625,172,1.3344656229019165,1.571133017539978,0.33233141899108887
0.0625,173,1.3554675579071045,1.5970745086669922,0.34201470017433167
0.0625,174,1.3767088651657104,1.6233172416687012,0.3519449234008789
0.0625,175,1.3981891870498657,1.6498600244522095,0.3621263802051544
0.0625,176,1.4199107885360718,1.67670476436615,0.37256497144699097
0.0625,177,1.4418739080429077,1.7038511037826538,0.38326549530029297
0.0625,178,1.4640793800354004,1.731299877166748,0.3942338526248932
0.0625,179,1.4865294694900513,1.7590521574020386,0.405475378036499
0.0625,180,1.5092235803604126,1.7871066331863403,0.41699546575546265
0.0625,181,1.5321626663208008,1.8154650926589966,0.4287997782230377
0.0625,182,1.55534827709198,1.8441263437271118,0.44089391827583313
0.0625,183,1.5787806510925293,1.8730913400650024,0.4532838463783264
0.0625,184,1.602460265159607,1.902358889579773,0.46597498655319214
0.0625,185,1.6263878345489502,1.931929588317871,0.4789735674858093
0.0625,186,1.650564193725586,1.961802363395691,0.49228525161743164
0.0625,187,1.6749900579452515,1.9919772148132324,0.505916178226471
0.0625,188,1.6996650695800781,2.022453784942627,0.5198727250099182
0.0625,189,1.7245903015136719,2.0532305240631104,0.5341602563858032
0.0625,190,1.749765396118164,2.0843067169189453,0.5487858653068542
0.0625,191,1.7751911878585815,2.1156811714172363,0.5637547373771667
0.0625,192,1.8008676767349243,2.147353172302246,0.5790742039680481
0.0625,193,1.826794147491455,2.179321050643921,0.5947496891021729
0.0625,194,1.852972388267517,2.2115840911865234,0.6107884049415588
0.0625,195,1.8794007301330566,2.2441396713256836,0.6271963119506836
0.0625,196,1.906079888343811,2.2769863605499268,0.6439797878265381
0.0625,197,1.933009386062622,2.310122489929199,0.6611461639404297
0.0625,198,1.960188865661621,2.343545436859131,0.6787006258964539
0.0625,199,1.9876182079315186,2.3772528171539307,0.6966508030891418
0.0625,200,2.0152969360351562,2.411243200302124,0.7150031328201294
0.0625,201,2.043224334716797,2.4455130100250244,0.7337642908096313
0.0625,202,2.071399450302124,2.4800593852996826,0.7529404163360596
0.0625,203,2.0998244285583496,2.5148816108703613,0.772540271282196
0.0625,204,2.128493070602417,2.5499720573425293,0.7925671935081482
0.0625,205,2.157409191131592,2.585331916809082,0.8130311965942383
0.0625,206,2.186570405960083,2.6209559440612793,0.8339375853538513
0.0625,207,2.2159745693206787,2.6568398475646973,0.8552929162979126
0.0625,208,2.245622158050537,2.6929800510406494,0.877104640007019
0.0625,209,2.2755110263824463,2.729372978210449,0.8993794322013855
0.0625,210,2.3056392669677734,2.7660136222839355,0.9221239686012268
0.0625,211,2.3360071182250977,2.8028974533081055,0.945344865322113
0.0625,212,2.366609811782837,2.840019702911377,0.9690492153167725
0.0625,213,2.3974478244781494,2.877376079559326,0.9932429790496826
0.0625,214,2.4285194873809814,2.9149601459503174,1.01793372631073
0.0625,215,2.459824323654175,2.9527697563171387,1.043129801750183
0.0625,216,2.491356372833252,2.9907946586608887,1.0688343048095703
0.0625,217,2.5231142044067383,3.029031276702881,1.0950555801391602
0.0625,218,2.55509877204895,3.067474126815796,1.1218006610870361
0.0625,219,2.587305784225464,3.1061153411865234,1.1490753889083862
0.0625,220,2.619732141494751,3.144951820373535,1.1768882274627686
0.0625,221,2.652374505996704,3.1839711666107178,1.2052417993545532
0.0625,222,2.6852328777313232,3.223172664642334,1.2341467142105103
0.0625,223,2.718302011489868,3.2625436782836914,1.263606309890747
0.0625,224,2.7515788078308105,3.302079916000366,1.2936280965805054
0.0625,225,2.785062313079834,3.3417742252349854,1.3242188692092896
0.0625,226,2.8187451362609863,3.3816144466400146,1.3553812503814697
0.0625,227,2.852628707885742,3.4215965270996094,1.3871256113052368
0.0625,228,2.8867053985595703,3.461709976196289,1.4194546937942505
0.0625,229,2.9209718704223633,3.5019469261169434,1.452374815940857
0.0625,230,2.9554269313812256,3.542297601699829,1.4858920574188232
0.0625,231,2.990064859390259,3.582753896713257,1.520012378692627
0.0625,232,3.0248818397521973,3.623307466506958,1.5547411441802979
0.0625,233,3.059872627258301,3.663944721221924,1.5900812149047852
0.0625,234,3.0950331687927246,3.7046587467193604,1.626039743423462
0.0625,235,3.1303579807281494,3.745436906814575,1.66261887550354
0.0625,236,3.165844678878784,3.7862741947174072,1.6998289823532104
0.0625,237,3.201486110687256,3.827153205871582,1.7376681566238403
0.0625,238,3.2372775077819824,3.8680667877197266,1.7761430740356445
0.0625,239,3.2732155323028564,3.909003734588623,1.8152601718902588
0.0625,240,3.3092918395996094,3.949951648712158,1.855019211769104
0.0625,241,3.345503091812134,3.9908993244171143,1.895426630973816
0.0625,242,3.381845712661743,4.031836032867432,1.9364871978759766
0.0625,243,3.4183061122894287,4.0727458000183105,1.9781968593597412
0.0625,244,3.4548850059509277,4.113622188568115,2.0205674171447754
0.0625,245,3.491575241088867,4.154447078704834,2.063595771789551
0.0625,246,3.5283708572387695,4.195211887359619,2.107288122177124
0.0625,247,3.56526255607605,4.23590087890625,2.1516432762145996
0.0625,248,3.6022469997406006,4.276503086090088,2.1966655254364014
0.0625,249,3.639313220977783,4.317005157470703,2.2423555850982666
0.0625,250,3.6764588356018066,4.357390403747559,2.2887144088745117
0.0625,251,3.713674306869507,4.397648811340332,2.3357431888580322
0.0625,252,3.750953435897827,4.437763690948486,2.38344144821167
0.0625,253,3.7882890701293945,4.477722644805908,2.431812047958374
0.0625,254,3.8256726264953613,4.51751184463501,2.4808542728424072
0.0625,255,3.8630967140197754,4.5571160316467285,2.530566692352295
0.0625,256,3.9005560874938965,4.596520900726318,2.5809507369995117
0.0625,257,3.9380385875701904,4.6357102394104,2.6320018768310547
0.0625,258,3.9755399227142334,4.674671649932861,2.683722496032715
0.0625,259,4.013047218322754,4.713388919830322,2.73610782623291
0.0625,260,4.05055570602417,4.751847267150879,2.789156198501587
0.0625,261,4.088057994842529,4.790030479431152,2.8428664207458496
0.0625,262,4.125543117523193,4.827924728393555,2.8972365856170654
0.0625,263,4.163003444671631,4.86551570892334,2.9522619247436523
0.0625,264,4.200428485870361,4.90278434753418,3.007936954498291
0.0625,265,4.237812042236328,4.939719200134277,3.064260482788086
0.0625,266,4.275142669677734,4.976301670074463,3.1212286949157715
0.0625,267,4.312413215637207,5.012518405914307,3.178833484649658
0.0625,268,4.349613666534424,5.048351764678955,3.2370717525482178
0.0625,269,4.386733055114746,5.083788871765137,3.295938014984131
0.0625,270,4.423764705657959,5.11881160736084,3.355423927307129
0.0625,271,4.460697650909424,5.15340518951416,3.415525436401367
0.0625,272,4.49752140045166,5.187554359436035,3.4762325286865234
0.0625,273,4.534224987030029,5.221244812011719,3.537540912628174
0.0625,274,4.570803642272949,5.254458904266357,3.5994412899017334
0.0625,275,4.607242107391357,5.2871832847595215,3.6619272232055664
0.0625,276,4.6435370445251465,5.319400310516357,3.7249844074249268
0.0625,277,4.679669380187988,5.351095676422119,3.7886099815368652
0.0625,278,4.715637683868408,5.382256984710693,3.8527939319610596
0.0625,279,4.751427173614502,5.41286563873291,3.917520761489868
0.0625,280,4.787026405334473,5.442909240722656,3.9827842712402344
0.0625,281,4.822429180145264,5.472372055053711,4.048572063446045
0.0625,282,4.857624053955078,5.50123929977417,4.114873886108398
0.0625,283,4.892599105834961,5.529498100280762,4.1816792488098145
0.0625,284,4.927346229553223,5.557132720947266,4.248970031738281
0.0625,285,4.961854457855225,5.584133148193359,4.316741943359375
0.0625,286,4.996111869812012,5.610479831695557,4.384974479675293
0.0625,287,5.030109882354736,5.636163711547852,4.453657150268555
0.0625,288,5.063838005065918,5.6611714363098145,4.522779941558838
0.0625,289,5.097284317016602,5.685489654541016,4.59232234954834
0.0625,290,5.130441665649414,5.709105014801025,4.662271499633789
0.0625,291,5.163297653198242,5.732005596160889,4.7326154708862305
0.0625,292,5.1958441734313965,5.754179954528809,4.803335189819336
0.0625,293,5.228068828582764,5.775618076324463,4.874419212341309
0.0625,294,5.2599616050720215,5.796306133270264,4.945847988128662
0.0625,295,5.291512489318848,5.816234588623047,5.0176005363464355
0.0625,296,5.322715759277344,5.835394859313965,5.089674472808838
0.0625,297,5.353555679321289,5.85377311706543,5.162035942077637
0.0625,298,5.384027004241943,5.871364116668701,5.234683036804199
0.0625,299,5.414115905761719,5.88815450668335,5.307584762573242
0.0625,300,5.443818092346191,5.904139518737793,5.380732536315918
0.0625,301,5.47312068939209,5.919307231903076,5.454105377197266
0.0625,302,5.502010822296143,5.933650970458984,5.527682304382324
0.0625,303,5.530487537384033,5.947166442871094,5.601444244384766
0.0625,304,5.558536052703857,5.959840297698975,5.67537784576416
0.0625,305,5.586149215698242,5.971676349639893,5.7494587898254395
0.0625,306,5.613315582275391,5.982656478881836,5.82366943359375
0.0625,307,5.640030384063721,5.9927825927734375,5.897994041442871
0.0625,308,5.666281700134277,6.002048492431641,5.972401142120361
0.0625,309,5.692063331604004,6.010448932647705,6.046884536743164
0.0625,310,5.717368125915527,6.017981052398682,6.121417999267578
0.0625,311,5.742185592651367,6.024640083312988,6.195985317230225
0.0625,312,5.766508102416992,6.030425071716309,6.270561218261719
0.0625,313,5.79033088684082,6.0353312492370605,6.345125198364258
0.0625,314,5.813644886016846,6.039360046386719,6.4196624755859375
0.0625,315,5.8364410400390625,6.042509078979492,6.494149208068848
0.0625,316,5.8587141036987305,6.04477596282959,6.568566799163818
0.0625,317,5.880456924438477,6.046158790588379,6.64289665222168
0.0625,318,5.901663303375244,6.046663761138916,6.717109680175781
0.0625,319,5.922327518463135,6.046289920806885,6.79119348526001
0.0625,320,5.942440986633301,6.045032978057861,6.865130424499512
0.0625,321,5.962001323699951,6.042905330657959,6.938892841339111
0.0625,322,5.981001853942871,6.039900302886963,7.0124664306640625
0.0625,323,5.999434471130371,6.036026954650879,7.0858235359191895
0.0625,324,6.01729679107666,6.031282901763916,7.15895414352417
0.0625,325,6.034583568572998,6.025677680969238,7.2318339347839355
0.0625,326,6.051287651062012,6.01921272277832,7.304440498352051
0.0625,327,6.067409992218018,6.011895179748535,7.376762390136719
0.0625,328,6.082942485809326,6.003732681274414,7.44877290725708
0.0625,329,6.097882270812988,5.994726181030273,7.5204572677612305
0.0625,330,6.112226486206055,5.9848856925964355,7.591793060302734
0.0625,331,6.125968933105469,5.974216461181641,7.6627702713012695
0.0625,332,6.1391096115112305,5.962728500366211,7.733360290527344
0.0625,333,6.1516432762146,5.950427055358887,7.803544998168945
0.0625,334,6.163571834564209,5.937323093414307,7.873321056365967
0.0625,335,6.174890518188477,5.923428058624268,7.942654132843018
0.0625,336,6.1855950355529785,5.908742904663086,8.011542320251465
