dt,traj,x,y,z
0.015625,425,5.083670616149902,3.0970258712768555,11.409529685974121
0.015625,426,5.056877136230469,3.0654478073120117,11.418061256408691
0.015625,427,5.029982089996338,3.034116268157959,11.426117897033691
0.015625,428,5.002991199493408,3.0030343532562256,11.4337158203125
0.015625,429,4.97590970993042,2.97220516204834,11.440851211547852
0.015625,430,4.9487433433532715,2.9416255950927734,11.447546005249023
0.015625,431,4.921504974365234,2.911306619644165,11.453805923461914
0.015625,432,4.894193649291992,2.8812482357025146,11.459630966186523
0.015625,433,4.866816997528076,2.8514487743377686,11.465036392211914
0.015625,434,4.8393754959106445,2.821906328201294,11.470025062561035
0.015625,435,4.811883926391602,2.792633056640625,11.474609375
0.015625,436,4.7843427658081055,2.763625383377075,11.47879409790039
0.015625,437,4.7567548751831055,2.7348804473876953,11.482583999633789
0.015625,438,4.729130268096924,2.7064030170440674,11.485998153686523
0.015625,439,4.701473712921143,2.6781938076019287,11.489038467407227
0.015625,440,4.6737871170043945,2.650254011154175,11.491703033447266
0.015625,441,4.646080017089844,2.622586727142334,11.494011878967285
0.015625,442,4.618351936340332,2.5951905250549316,11.495962142944336
0.015625,443,4.5906081199646,2.5680572986602783,11.49757194519043
0.015625,444,4.562857627868652,2.5412001609802246,11.498839378356934
0.015625,445,4.535100936889648,2.51461124420166,11.499776840209961
0.015625,446,4.507345199584961,2.488293409347534,11.500391960144043
0.015625,447,4.4795942306518555,2.462244749069214,11.500690460205078
0.015625,448,4.4518513679504395,2.4364688396453857,11.500677108764648
0.015625,449,4.424117565155029,2.4109582901000977,11.500353813171387
0.015625,450,4.3964033126831055,2.3857204914093018,11.499739646911621
0.015625,451,4.36870813369751,2.360748529434204,11.498830795288086
0.015625,452,4.341041564941406,2.3360471725463867,11.497648239135742
0.015625,453,4.3133955001831055,2.3116085529327393,11.496176719665527
0.015625,454,4.285785675048828,2.2874372005462646,11.494440078735352
0.015625,455,4.258214950561523,2.2635319232940674,11.492441177368164
0.015625,456,4.230676651000977,2.239888906478882,11.490175247192383
0.015625,457,4.203182697296143,2.2165093421936035,11.487664222717285
0.015625,458,4.1757354736328125,2.193390130996704,11.484904289245605
0.015625,459,4.148335933685303,2.1705322265625,11.481904983520508
0.015625,460,4.120983123779297,2.1479265689849854,11.478667259216309
0.015625,461,4.093691349029541,2.1255838871002197,11.475203514099121
0.015625,462,4.0664591789245605,2.103496789932251,11.471518516540527
0.015625,463,4.039281845092773,2.081660747528076,11.467612266540527
0.015625,464,4.012172698974609,2.0600788593292236,11.46349811553955
0.015625,465,3.985123872756958,2.0387418270111084,11.459172248840332
0.015625,466,3.9581499099731445,2.0176587104797363,11.4546480178833
0.015625,467,3.9312453269958496,1.996821403503418,11.44992446899414
0.015625,468,3.904411792755127,1.9762269258499146,11.4450101852417
0.015625,469,3.877655267715454,1.9558745622634888,11.439912796020508
0.015625,470,3.850977897644043,1.9357644319534302,11.434630393981934
0.015625,471,3.824383020401001,1.9158940315246582,11.429174423217773
0.015625,472,3.7978689670562744,1.896257758140564,11.42354679107666
0.015625,473,3.771439552307129,1.8768579959869385,11.417749404907227
0.015625,474,3.745096445083618,1.8576886653900146,11.411792755126953
0.015625,475,3.718842029571533,1.8387501239776611,11.405674934387207
0.015625,476,3.692678213119507,1.8200386762619019,11.399406433105469
0.015625,477,3.6666064262390137,1.8015512228012085,11.392989158630371
0.015625,478,3.640632152557373,1.7832907438278198,11.38642692565918
0.015625,479,3.61474871635437,1.7652498483657837,11.379720687866211
0.015625,480,3.5889627933502197,1.747426152229309,11.372879028320312
0.015625,481,3.56327486038208,1.7298189401626587,11.3659029006958
0.015625,482,3.537689685821533,1.7124255895614624,11.358804702758789
0.015625,483,3.512202262878418,1.6952441930770874,11.351574897766113
0.015625,484,3.4868216514587402,1.6782718896865845,11.344229698181152
0.015625,485,3.4615423679351807,1.6615067720413208,11.336761474609375
0.015625,486,3.4363672733306885,1.6449435949325562,11.329182624816895
0.015625,487,3.411301851272583,1.628586769104004,11.321495056152344
0.015625,488,3.386338949203491,1.612423062324524,11.313698768615723
0.015625,489,3.3614883422851562,1.5964585542678833,11.305801391601562
0.015625,490,3.336744785308838,1.5806893110275269,11.297800064086914
0.015625,491,3.3121156692504883,1.5651148557662964,11.28970718383789
0.015625,492,3.2875916957855225,1.5497262477874756,11.281517028808594
0.015625,493,3.263181686401367,1.5345232486724854,11.27324104309082
0.015625,494,3.2388856410980225,1.5195083618164062,11.264875411987305
0.015625,495,3.214702606201172,1.504673957824707,11.256427764892578
0.015625,496,3.1906299591064453,1.4900177717208862,11.247894287109375
0.015625,497,3.166675567626953,1.4755407571792603,11.239286422729492
0.015625,498,3.142831802368164,1.4612334966659546,11.23060131072998
0.015625,499,3.1191084384918213,1.4471032619476318,11.221848487854004
0.015625,500,3.095494270324707,1.4331376552581787,11.213017463684082
0.015625,501,3.0720062255859375,1.4193464517593384,11.204127311706543
0.015625,502,3.048626184463501,1.4057151079177856,11.195165634155273
0.015625,503,3.02536940574646,1.3922467231750488,11.186149597167969
0.015625,504,3.0022246837615967,1.3789384365081787,11.1770658493042
0.015625,505,2.9791975021362305,1.3657841682434082,11.167928695678711
0.015625,506,2.9562954902648926,1.3527910709381104,11.158740997314453
0.015625,507,2.9335038661956787,1.3399466276168823,11.149492263793945
0.015625,508,2.910830497741699,1.3272490501403809,11.140199661254883
0.015625,509,2.888277769088745,1.3147023916244507,11.13085651397705
0.015625,510,2.865842342376709,1.3023016452789307,11.121466636657715
0.015625,511,2.8435285091400146,1.2900458574295044,11.112035751342773
0.015625,512,2.821326971054077,1.2779256105422974,11.102559089660645
0.015625,513,2.799246072769165,1.2659448385238647,11.093048095703125
0.015625,514,2.777287006378174,1.2541017532348633,11.08349895477295
0.015625,515,2.755441904067993,1.2423917055130005,11.0739107131958
0.015625,516,2.7337136268615723,1.2308107614517212,11.064291954040527
0.015625,517,2.712106943130493,1.2193611860275269,11.054638862609863
0.015625,518,2.690615653991699,1.2080386877059937,11.044952392578125
0.015625,519,2.6692392826080322,1.1968358755111694,11.035244941711426
0.015625,520,2.647981643676758,1.1857578754425049,11.025506019592285
0.015625,521,2.626844644546509,1.174803614616394,11.015742301940918
0.015625,522,2.605818271636963,1.1639597415924072,11.005958557128906
0.015625,523,2.5849132537841797,1.1532377004623413,10.996145248413086
0.015625,524,2.564119815826416,1.1426231861114502,10.986322402954102
0.015625,525,2.543440580368042,1.1321210861206055,10.976471900939941
0.015625,526,2.522883653640747,1.1217317581176758,10.9666109085083
0.015625,527,2.5024361610412598,1.1114474534988403,10.956727981567383
0.015625,528,2.482102394104004,1.1012647151947021,10.946839332580566
0.015625,529,2.4618868827819824,1.0911914110183716,10.936932563781738
0.015625,530,2.441779613494873,1.081212043762207,10.927013397216797
0.015625,531,2.4217848777770996,1.07133150100708,10.917083740234375
0.015625,532,2.4019079208374023,1.0615525245666504,10.907144546508789
0.015625,533,2.382138252258301,1.051863193511963,10.897201538085938
0.015625,534,2.3624801635742188,1.0422667264938354,10.887248992919922
0.015625,535,2.34293270111084,1.0327600240707397,10.877290725708008
0.015625,536,2.3234975337982178,1.0233442783355713,10.86733341217041
0.015625,537,2.3041720390319824,1.0140151977539062,10.857372283935547
0.015625,538,2.2849535942077637,1.0047701597213745,10.847402572631836
0.015625,539,2.2658417224884033,0.9956053495407104,10.837432861328125
0.015625,540,2.2468440532684326,0.9865274429321289,10.827467918395996
0.015625,541,2.227944850921631,0.977518618106842,10.817508697509766
0.015625,542,2.2091543674468994,0.9685901999473572,10.807544708251953
0.015625,543,2.1904706954956055,0.9597387909889221,10.797586441040039
0.015625,544,2.1718924045562744,0.9509612917900085,10.787630081176758
0.015625,545,2.153416156768799,0.9422513842582703,10.777681350708008
0.015625,546,2.13504695892334,0.9336144924163818,10.767740249633789
0.015625,547,2.1167778968811035,0.9250447154045105,10.757807731628418
0.015625,548,2.0986123085021973,0.9165419936180115,10.747878074645996
0.015625,549,2.080542802810669,0.9080994129180908,10.737955093383789
0.015625,550,2.062582492828369,0.8997266292572021,10.728046417236328
0.015625,551,2.0447170734405518,0.8914095759391785,10.718148231506348
0.015625,552,2.0269486904144287,0.8831506371498108,10.708261489868164
0.015625,553,2.0092811584472656,0.8749514818191528,10.698387145996094
0.015625,554,1.9917144775390625,0.8668105006217957,10.688525199890137
0.015625,555,1.974239706993103,0.8587217926979065,10.678674697875977
0.015625,556,1.9568626880645752,0.85068678855896,10.668839454650879
0.015625,557,1.939577579498291,0.8426979780197144,10.659019470214844
0.015625,558,1.9223880767822266,0.8347605466842651,10.649216651916504
0.015625,559,1.905295491218567,0.8268759846687317,10.639429092407227
0.015625,560,1.8882895708084106,0.8190308213233948,10.629659652709961
0.015625,561,1.8713762760162354,0.8112316131591797,10.619905471801758
0.015625,562,1.8545563220977783,0.8034781813621521,10.610170364379883
0.015625,563,1.8378268480300903,0.7957667708396912,10.600457191467285
0.015625,564,1.821183443069458,0.7880938053131104,10.590755462646484
0.015625,565,1.804630160331726,0.7804586887359619,10.58108139038086
0.015625,566,1.7881640195846558,0.7728626728057861,10.571425437927246
0.015625,567,1.7717866897583008,0.7653050422668457,10.561787605285645
0.015625,568,1.7554913759231567,0.7577768564224243,10.552173614501953
0.015625,569,1.7392854690551758,0.7502865195274353,10.542583465576172
0.015625,570,1.7231578826904297,0.7428218722343445,10.533016204833984
0.015625,571,1.707114338874817,0.7353886365890503,10.523468971252441
0.015625,572,1.6911572217941284,0.7279885411262512,10.513948440551758
0.015625,573,1.675277590751648,0.7206114530563354,10.504453659057617
0.015625,574,1.65948486328125,0.7132681608200073,10.494977951049805
0.015625,575,1.6437621116638184,0.705938994884491,10.485532760620117
0.015625,576,1.6281219720840454,0.6986377239227295,10.476109504699707
0.015625,577,1.61255943775177,0.6913595199584961,10.46671199798584
0.015625,578,1.5970786809921265,0.6841051578521729,10.457342147827148
0.015625,579,1.5816682577133179,0.67686527967453,10.44800090789795
0.015625,580,1.5663360357284546,0.669646680355072,10.43868350982666
0.015625,581,1.551076054573059,0.6624437570571899,10.429397583007812
0.015625,582,1.5358890295028687,0.6552572250366211,10.420133590698242
0.015625,583,1.520774245262146,0.6480841040611267,10.410900115966797
0.015625,584,1.5057331323623657,0.6409258246421814,10.40169906616211
0.015625,585,1.4907599687576294,0.6337781548500061,10.392525672912598
0.015625,586,1.4758580923080444,0.6266438961029053,10.383376121520996
0.015625,587,1.4610252380371094,0.6195172667503357,10.374262809753418
0.015625,588,1.4462593793869019,0.6123993396759033,10.365180969238281
0.015625,589,1.431556224822998,0.6052854061126709,10.356122016906738
0.015625,590,1.4169304370880127,0.5981884598731995,10.347100257873535
0.015625,591,1.4023633003234863,0.5910900831222534,10.338105201721191
0.015625,592,1.3878545761108398,0.5839892029762268,10.329148292541504
0.015625,593,1.3734204769134521,0.5769044160842896,10.320212364196777
0.015625,594,1.359041452407837,0.5698125958442688,10.311318397521973
0.015625,595,1.344727873802185,0.562725305557251,10.30245304107666
0.015625,596,1.3304734230041504,0.5556370615959167,10.293618202209473
0.015625,597,1.3162792921066284,0.548546552658081,10.284819602966309
0.015625,598,1.3021430969238281,0.5414514541625977,10.276061058044434
0.015625,599,1.2880654335021973,0.5343548655509949,10.267330169677734
0.015625,600,1.2740445137023926,0.5272539258003235,10.25862979888916
0.015625,601,1.260076642036438,0.5201438069343567,10.249964714050293
0.015625,602,1.2461715936660767,0.5130350589752197,10.241332054138184
0.015625,603,1.232317566871643,0.5059149265289307,10.232732772827148
0.015625,604,1.218522071838379,0.49879032373428345,10.224174499511719
0.015625,605,1.2047699689865112,0.49164634943008423,10.215649604797363
0.015625,606,1.1910760402679443,0.48450008034706116,10.207152366638184
0.015625,607,1.1774327754974365,0.47734034061431885,10.198698043823242
0.015625,608,1.1638367176055908,0.4701646566390991,10.190281867980957
0.015625,609,1.1502939462661743,0.4629818797111511,10.181892395019531
0.015625,610,1.1367985010147095,0.4557829797267914,10.173542022705078
0.015625,611,1.1233536005020142,0.44857123494148254,10.165228843688965
0.015625,612,1.1099507808685303,0.44133833050727844,10.156952857971191
0.015625,613,1.096594214439392,0.43408775329589844,10.148717880249023
0.015625,614,1.0832866430282593,0.4268247187137604,10.140512466430664
0.015625,615,1.070017695426941,0.41953542828559875,10.132349967956543
0.015625,616,1.056794285774231,0.41223040223121643,10.12421989440918
0.015625,617,1.0436148643493652,0.4049035608768463,10.116131782531738
0.015625,618,1.03047776222229,0.3975578248500824,10.10807991027832
0.015625,619,1.0173768997192383,0.3901842534542084,10.100069046020508
0.015625,620,1.004317283630371,0.3827888071537018,10.092092514038086
0.015625,621,0.9913055896759033,0.37537848949432373,10.084153175354004
0.015625,622,0.9783228039741516,0.36793240904808044,10.076257705688477
0.015625,623,0.9653789401054382,0.36046302318573,10.068390846252441
0.015625,624,0.9524754285812378,0.35296937823295593,10.060577392578125
0.015625,625,0.9396007657051086,0.3454422652721405,10.052790641784668
0.015625,626,0.926770031452179,0.3378954231739044,10.045049667358398
0.015625,627,0.9139718413352966,0.3303173780441284,10.037347793579102
0.015625,628,0.9012001156806946,0.32270166277885437,10.02968692779541
0.015625,629,0.8884629011154175,0.31505727767944336,10.022065162658691
0.015625,630,0.8757636547088623,0.3073878884315491,10.014481544494629
0.015625,631,0.863092303276062,0.29968246817588806,10.006942749023438
0.015625,632,0.8504501581192017,0.29194286465644836,9.999441146850586
0.015625,633,0.8378385901451111,0.2841716706752777,9.991972923278809
0.015625,634,0.8252565860748291,0.27636536955833435,9.98455810546875
0.015625,635,0.8126996755599976,0.2685205638408661,9.977179527282715
0.015625,636,0.8001698851585388,0.2606390118598938,9.969846725463867
0.015625,637,0.7876719832420349,0.25272834300994873,9.962547302246094
0.015625,638,0.7751936316490173,0.2447720617055893,9.955288887023926
0.015625,639,0.7627228498458862,0.23674242198467255,9.94809627532959
0.015625,640,0.7502912282943726,0.22870473563671112,9.940926551818848
0.015625,641,0.7378854751586914,0.22063088417053223,9.933802604675293
0.015625,642,0.7255069613456726,0.21252216398715973,9.926716804504395
0.015625,643,0.7131430506706238,0.20436422526836395,9.919672966003418
0.015625,644,0.7007933855056763,0.19615478813648224,9.912681579589844
0.015625,645,0.6884748339653015,0.18791563808918,9.905723571777344
0.015625,646,0.6761701703071594,0.17962592840194702,9.898813247680664
0.015625,647,0.6638869643211365,0.1712959259748459,9.89194393157959
