dt,traj,x,y,z
0.0625,446,4.624732494354248,2.5232772827148438,11.660072326660156
0.0625,447,4.596908092498779,2.495988368988037,11.661715507507324
0.0625,448,4.569066047668457,2.4689624309539795,11.663030624389648
0.0625,449,4.541207790374756,2.442199230194092,11.664017677307129
0.0625,450,4.513340473175049,2.4156994819641113,11.664688110351562
0.0625,451,4.485467433929443,2.38946270942688,11.665047645568848
0.0625,452,4.457592964172363,2.3634886741638184,11.6651029586792
0.0625,453,4.429719924926758,2.3377788066864014,11.664857864379883
0.0625,454,4.401851654052734,2.312328338623047,11.664322853088379
0.0625,455,4.373996257781982,2.287142515182495,11.663501739501953
0.0625,456,4.3461527824401855,2.262216091156006,11.66240119934082
0.0625,457,4.318328380584717,2.237551689147949,11.661027908325195
0.0625,458,4.290522575378418,2.2131447792053223,11.659385681152344
0.0625,459,4.262742042541504,2.188997745513916,11.657485008239746
0.0625,460,4.234989166259766,2.1651079654693604,11.655327796936035
0.0625,461,4.207268238067627,2.141474962234497,11.652920722961426
0.0625,462,4.179581165313721,2.1180968284606934,11.65027141571045
0.0625,463,4.151931285858154,2.094973087310791,11.647383689880371
0.0625,464,4.124323844909668,2.0721044540405273,11.644264221191406
0.0625,465,4.09675931930542,2.0494861602783203,11.64091682434082
0.0625,466,4.069241523742676,2.02711820602417,11.637348175048828
0.0625,467,4.041775226593018,2.0050008296966553,11.633563995361328
0.0625,468,4.014359474182129,1.9831304550170898,11.629569053649902
0.0625,469,3.9870004653930664,1.9615060091018677,11.62536907196045
0.0625,470,3.959697961807251,1.9401235580444336,11.62096881866455
0.0625,471,3.9324569702148438,1.9189860820770264,11.616372108459473
0.0625,472,3.905278444290161,1.898087739944458,11.61158561706543
0.0625,473,3.8781661987304688,1.877429723739624,11.606614112854004
0.0625,474,3.8511202335357666,1.8570071458816528,11.601461410522461
0.0625,475,3.8241453170776367,1.8368210792541504,11.596132278442383
0.0625,476,3.7972421646118164,1.8168684244155884,11.590631484985352
0.0625,477,3.770413398742676,1.7971456050872803,11.584964752197266
0.0625,478,3.743661403656006,1.7776525020599365,11.579134941101074
0.0625,479,3.716987133026123,1.758387804031372,11.573145866394043
0.0625,480,3.690394401550293,1.739346981048584,11.56700611114502
0.0625,481,3.663884401321411,1.7205302715301514,11.56071662902832
0.0625,482,3.6374566555023193,1.7019332647323608,11.554279327392578
0.0625,483,3.6111161708831787,1.6835557222366333,11.54770278930664
0.0625,484,3.58486270904541,1.6653947830200195,11.540987014770508
0.0625,485,3.5586981773376465,1.647447109222412,11.534141540527344
0.0625,486,3.532625675201416,1.6297125816345215,11.527165412902832
0.0625,487,3.5066421031951904,1.612186074256897,11.520060539245605
0.0625,488,3.4807558059692383,1.5948688983917236,11.512837409973145
0.0625,489,3.454963207244873,1.5777570009231567,11.505495071411133
0.0625,490,3.429266929626465,1.560847520828247,11.49803638458252
0.0625,491,3.4036693572998047,1.5441391468048096,11.490468978881836
0.0625,492,3.3781683444976807,1.5276265144348145,11.482793807983398
0.0625,493,3.3527684211730957,1.5113115310668945,11.475013732910156
0.0625,494,3.3274691104888916,1.4951896667480469,11.467132568359375
0.0625,495,3.3022727966308594,1.4792588949203491,11.45915412902832
0.0625,496,3.277179718017578,1.463517189025879,11.451082229614258
0.0625,497,3.2521896362304688,1.4479610919952393,11.442916870117188
0.0625,498,3.227307081222534,1.4325910806655884,11.43466567993164
0.0625,499,3.202528238296509,1.4174013137817383,11.426326751708984
0.0625,500,3.177855968475342,1.4023895263671875,11.417906761169434
0.0625,501,3.1532914638519287,1.38755464553833,11.409408569335938
0.0625,502,3.128836154937744,1.372895359992981,11.400832176208496
0.0625,503,3.1044890880584717,1.3584073781967163,11.392183303833008
0.0625,504,3.080249786376953,1.3440883159637451,11.383460998535156
0.0625,505,3.056122064590454,1.329937219619751,11.374671936035156
0.0625,506,3.0321052074432373,1.3159511089324951,11.365817070007324
0.0625,507,3.0081992149353027,1.3021268844604492,11.35689926147461
0.0625,508,2.984403610229492,1.2884626388549805,11.347919464111328
0.0625,509,2.960721015930176,1.2749558687210083,11.338883399963379
0.0625,510,2.937150001525879,1.261603593826294,11.329790115356445
0.0625,511,2.9136910438537598,1.2484052181243896,11.320640563964844
0.0625,512,2.8903439044952393,1.2353559732437134,11.311440467834473
0.0625,513,2.8671116828918457,1.2224558591842651,11.302192687988281
0.0625,514,2.8439924716949463,1.2097007036209106,11.292899131774902
0.0625,515,2.8209877014160156,1.1970908641815186,11.28355884552002
0.0625,516,2.798095703125,1.1846203804016113,11.274176597595215
0.0625,517,2.775317430496216,1.172288417816162,11.264753341674805
0.0625,518,2.7526535987854004,1.1600943803787231,11.255290985107422
0.0625,519,2.730102777481079,1.1480332612991333,11.245792388916016
0.0625,520,2.707664966583252,1.136103630065918,11.236258506774902
0.0625,521,2.6853437423706055,1.1243048906326294,11.226692199707031
0.0625,522,2.663134813308716,1.1126327514648438,11.217095375061035
0.0625,523,2.6410398483276367,1.101086139678955,11.20746898651123
0.0625,524,2.619058609008789,1.0896625518798828,11.197813987731934
0.0625,525,2.5971908569335938,1.0783590078353882,11.188133239746094
0.0625,526,2.575437307357788,1.0671747922897339,11.178428649902344
0.0625,527,2.553795099258423,1.056105136871338,11.168701171875
0.0625,528,2.5322694778442383,1.0451523065567017,11.158954620361328
0.0625,529,2.5108537673950195,1.0343095064163208,11.149186134338379
0.0625,530,2.489551544189453,1.023575782775879,11.13940143585205
0.0625,531,2.468360424041748,1.0129503011703491,11.129599571228027
0.0625,532,2.4472827911376953,1.0024313926696777,11.119783401489258
0.0625,533,2.426316738128662,0.9920154809951782,11.109951972961426
0.0625,534,2.4054622650146484,0.9817014932632446,11.100109100341797
0.0625,535,2.3847169876098633,0.9714845418930054,11.090255737304688
0.0625,536,2.364084243774414,0.9613674879074097,11.080392837524414
0.0625,537,2.343560218811035,0.9513438940048218,11.07052230834961
0.0625,538,2.3231472969055176,0.9414142370223999,11.060646057128906
0.0625,539,2.302842855453491,0.9315757751464844,11.050761222839355
0.0625,540,2.282647132873535,0.9218257665634155,11.040874481201172
0.0625,541,2.2625598907470703,0.912163257598877,11.030983924865723
0.0625,542,2.2425808906555176,0.9025862216949463,11.02109146118164
0.0625,543,2.2227096557617188,0.8930935263633728,11.011197090148926
0.0625,544,2.202943801879883,0.8836805820465088,11.001303672790527
0.0625,545,2.1832852363586426,0.8743484020233154,10.991410255432129
0.0625,546,2.163731098175049,0.865092396736145,10.98151969909668
0.0625,547,2.144284248352051,0.8559144735336304,10.97163200378418
0.0625,548,2.124941349029541,0.8468095064163208,10.961749076843262
0.0625,549,2.1057021617889404,0.8377765417098999,10.951871871948242
0.0625,550,2.0865650177001953,0.8288130760192871,10.942000389099121
0.0625,551,2.0675320625305176,0.8199192881584167,10.932135581970215
0.0625,552,2.0486021041870117,0.8110930919647217,10.922279357910156
0.0625,553,2.0297701358795166,0.8023290634155273,10.912430763244629
0.0625,554,2.011042833328247,0.7936314344406128,10.902593612670898
0.0625,555,1.9924124479293823,0.7849926948547363,10.892765998840332
0.0625,556,1.9738831520080566,0.7764146327972412,10.882951736450195
0.0625,557,1.9554530382156372,0.7678953409194946,10.873147964477539
0.0625,558,1.9371204376220703,0.759432315826416,10.863357543945312
0.0625,559,1.9188848733901978,0.7510236501693726,10.853581428527832
0.0625,560,1.9007452726364136,0.7426673173904419,10.843820571899414
0.0625,561,1.882700800895691,0.7343624830245972,10.834074020385742
0.0625,562,1.8647534847259521,0.7261093854904175,10.824341773986816
0.0625,563,1.8468985557556152,0.7179022431373596,10.814628601074219
0.0625,564,1.8291385173797607,0.709743857383728,10.804932594299316
0.0625,565,1.811471700668335,0.7016295790672302,10.795255661010742
0.0625,566,1.7938957214355469,0.6935585737228394,10.785595893859863
0.0625,567,1.776411771774292,0.685530424118042,10.775956153869629
0.0625,568,1.759017825126648,0.677542507648468,10.766335487365723
0.0625,569,1.7417136430740356,0.6695935130119324,10.756736755371094
0.0625,570,1.7244974374771118,0.661681056022644,10.747157096862793
0.0625,571,1.7073709964752197,0.6538061499595642,10.737602233886719
0.0625,572,1.690330147743225,0.6459643840789795,10.728067398071289
0.0625,573,1.6733769178390503,0.6381573677062988,10.718555450439453
0.0625,574,1.6565096378326416,0.6303815245628357,10.709070205688477
0.0625,575,1.639725923538208,0.6226354241371155,10.699604988098145
0.0625,576,1.62302565574646,0.6149177551269531,10.690164566040039
0.0625,577,1.6064108610153198,0.6072292923927307,10.68075180053711
0.0625,578,1.5898782014846802,0.599567711353302,10.67136287689209
0.0625,579,1.5734243392944336,0.591927707195282,10.661999702453613
0.0625,580,1.5570533275604248,0.5843135714530945,10.652664184570312
0.0625,581,1.5407613515853882,0.5767204165458679,10.643356323242188
0.0625,582,1.5245466232299805,0.5691471099853516,10.634072303771973
0.0625,583,1.5084127187728882,0.5615956783294678,10.624818801879883
0.0625,584,1.4923546314239502,0.5540609359741211,10.615593910217285
0.0625,585,1.4763739109039307,0.5465445518493652,10.606396675109863
0.0625,586,1.46046781539917,0.5390430688858032,10.597228050231934
0.0625,587,1.4446369409561157,0.5315555930137634,10.588090896606445
0.0625,588,1.4288800954818726,0.5240824818611145,10.57898235321045
0.0625,589,1.4131954908370972,0.5166201591491699,10.569905281066895
0.0625,590,1.3975824117660522,0.5091687440872192,10.560855865478516
0.0625,591,1.3820409774780273,0.5017269253730774,10.551839828491211
0.0625,592,1.3665707111358643,0.4942946434020996,10.542854309082031
0.0625,593,1.3511689901351929,0.48686879873275757,10.53390121459961
0.0625,594,1.3358352184295654,0.4794480800628662,10.524979591369629
0.0625,595,1.3205710649490356,0.47203394770622253,10.516090393066406
0.0625,596,1.305373191833496,0.4646231234073639,10.507235527038574
0.0625,597,1.2902404069900513,0.45721399784088135,10.4984130859375
0.0625,598,1.2751727104187012,0.4498065710067749,10.489623069763184
0.0625,599,1.2601711750030518,0.4424011707305908,10.480868339538574
0.0625,600,1.2452304363250732,0.43499308824539185,10.472145080566406
0.0625,601,1.230353832244873,0.42758452892303467,10.463459014892578
0.0625,602,1.2155368328094482,0.42017102241516113,10.45480728149414
0.0625,603,1.200783133506775,0.41275596618652344,10.44619083404541
0.0625,604,1.1860876083374023,0.40533447265625,10.43760871887207
0.0625,605,1.1714524030685425,0.3979087173938751,10.429061889648438
0.0625,606,1.1568751335144043,0.3904753625392914,10.420550346374512
0.0625,607,1.14235520362854,0.3830336630344391,10.412077903747559
0.0625,608,1.1278905868530273,0.375582218170166,10.403639793395996
0.0625,609,1.1134825944900513,0.3681221008300781,10.39523696899414
0.0625,610,1.0991286039352417,0.36064958572387695,10.386874198913574
0.0625,611,1.0848275423049927,0.353164404630661,10.378545761108398
0.0625,612,1.070581316947937,0.3456678092479706,10.370256423950195
0.0625,613,1.056388020515442,0.33815836906433105,10.362005233764648
0.0625,614,1.0422441959381104,0.33063170313835144,10.353792190551758
0.0625,615,1.0281529426574707,0.32309141755104065,10.345616340637207
0.0625,616,1.0141104459762573,0.3155341148376465,10.337478637695312
0.0625,617,1.0001158714294434,0.30795735120773315,10.329380989074707
0.0625,618,0.9861696362495422,0.3003625273704529,10.32132339477539
0.0625,619,0.9722689986228943,0.29274749755859375,10.313301086425781
0.0625,620,0.9584169983863831,0.28511345386505127,10.30532169342041
0.0625,621,0.944608747959137,0.27745720744132996,10.297379493713379
0.0625,622,0.9308451414108276,0.269778311252594,10.289478302001953
0.0625,623,0.9171266555786133,0.26207786798477173,10.281618118286133
0.0625,624,0.9034491777420044,0.25435149669647217,10.273797988891602
0.0625,625,0.8898148536682129,0.24660125374794006,10.26601791381836
0.0625,626,0.8762216567993164,0.23882567882537842,10.258277893066406
0.0625,627,0.8626677989959717,0.23102165758609772,10.250581741333008
0.0625,628,0.8491570353507996,0.22319455444812775,10.242923736572266
0.0625,629,0.8356817364692688,0.21533577144145966,10.235308647155762
0.0625,630,0.8222436308860779,0.20744667947292328,10.22773551940918
0.0625,631,0.8088449239730835,0.19953057169914246,10.220203399658203
0.0625,632,0.7954813838005066,0.1915823519229889,10.212713241577148
0.0625,633,0.7821524739265442,0.18360169231891632,10.205266952514648
0.0625,634,0.76885986328125,0.1755906641483307,10.197861671447754
0.0625,635,0.7555996179580688,0.16754484176635742,10.190498352050781
0.0625,636,0.7423747181892395,0.15946727991104126,10.18317985534668
0.0625,637,0.7291804552078247,0.1513531655073166,10.175905227661133
0.0625,638,0.7160168886184692,0.14320345222949982,10.168670654296875
0.0625,639,0.7028857469558716,0.13501878082752228,10.161482810974121
0.0625,640,0.6897838115692139,0.12679681181907654,10.154335975646973
0.0625,641,0.676710844039917,0.11853627115488052,10.147234916687012
0.0625,642,0.6636666059494019,0.11023811995983124,10.140178680419922
0.0625,643,0.6506494283676147,0.1019001454114914,10.13316535949707
0.0625,644,0.6376580595970154,0.09352125227451324,10.126197814941406
0.0625,645,0.6246930956840515,0.08510201424360275,10.119274139404297
0.0625,646,0.6117560863494873,0.07664443552494049,10.112394332885742
0.0625,647,0.5988417863845825,0.06814223527908325,10.105563163757324
0.0625,648,0.5859501957893372,0.0595967136323452,10.098773956298828
0.0625,649,0.5730825662612915,0.05100835859775543,10.092032432556152
0.0625,650,0.5602357387542725,0.042374320328235626,10.085335731506348
0.0625,651,0.547410249710083,0.033695027232170105,10.078685760498047
0.0625,652,0.5346069931983948,0.024971626698970795,10.07208251953125
0.0625,653,0.5218218564987183,0.01620011031627655,10.06552505493164
0.0625,654,0.5090578198432922,0.007383793592453003,10.059012413024902
0.0625,655,0.49631136655807495,-0.001481674611568451,10.052550315856934
0.0625,656,0.48358243703842163,-0.010395534336566925,10.04613208770752
0.0625,657,0.4708694815635681,-0.019359737634658813,10.039764404296875
0.0625,658,0.4581748843193054,-0.028371058404445648,10.033440589904785
0.0625,659,0.44549229741096497,-0.03743698447942734,10.027166366577148
0.0625,660,0.4328266978263855,-0.04655158519744873,10.020940780639648
0.0625,661,0.42017602920532227,-0.05571705847978592,10.014762878417969
0.0625,662,0.4075385332107544,-0.06493523716926575,10.00863265991211
0.0625,663,0.3949123024940491,-0.07420793920755386,10.002552032470703
0.0625,664,0.38229936361312866,-0.08353281021118164,9.996520042419434
0.0625,665,0.3696956932544708,-0.09291406720876694,9.990535736083984
0.0625,666,0.3571034073829651,-0.10234951972961426,9.984602928161621
0.0625,667,0.3445209264755249,-0.11184047907590866,9.978717803955078
0.0625,668,0.33194637298583984,-0.12138901650905609,9.972882270812988
0.0625,669,0.31938061118125916,-0.1309942603111267,9.9670991897583
0.0625,670,0.30682435631752014,-0.14065459370613098,9.961363792419434
0.0625,671,0.2942723333835602,-0.15037643909454346,9.955680847167969
0.0625,672,0.28172799944877625,-0.16015546023845673,9.95004653930664
0.0625,673,0.2691892981529236,-0.16999387741088867,9.944464683532715
0.0625,674,0.2566552460193634,-0.17989259958267212,9.938933372497559
0.0625,675,0.24412542581558228,-0.1898520141839981,9.933454513549805
0.0625,676,0.23159897327423096,-0.19987273216247559,9.928024291992188
0.0625,677,0.2190760374069214,-0.20995447039604187,9.922646522521973
0.0625,678,0.20655515789985657,-0.2200993001461029,9.917323112487793
0.0625,679,0.19403523206710815,-0.23030723631381989,9.912050247192383
0.0625,680,0.18151617050170898,-0.2405795156955719,9.90683364868164
0.0625,681,0.16899839043617249,-0.25091421604156494,9.901665687561035
0.0625,682,0.15647774934768677,-0.26131659746170044,9.896552085876465
0.0625,683,0.1439589560031891,-0.27178099751472473,9.891491889953613
0.0625,684,0.13143587112426758,-0.2823144793510437,9.886487007141113
