dt,traj,x,y,z
0.125,305,5.586142063140869,5.971677303314209,5.749421119689941
0.125,306,5.613311290740967,5.982659339904785,5.823630332946777
0.125,307,5.640025615692139,5.9927873611450195,5.897953033447266
0.125,308,5.666278839111328,6.0020527839660645,5.972367286682129
0.125,309,5.6920599937438965,6.010453224182129,6.046850204467773
0.125,310,5.717364311218262,6.017988204956055,6.121381759643555
0.125,311,5.742181301116943,6.024645805358887,6.195944786071777
0.125,312,5.766505241394043,6.030433177947998,6.270519256591797
0.125,313,5.790327072143555,6.035342693328857,6.345087051391602
0.125,314,5.81364107131958,6.039370059967041,6.419622421264648
0.125,315,5.836437225341797,6.0425190925598145,6.494110107421875
0.125,316,5.858709335327148,6.04478645324707,6.568526268005371
0.125,317,5.8804521560668945,6.046171188354492,6.642852783203125
0.125,318,5.901660442352295,6.046677589416504,6.717068672180176
0.125,319,5.922322750091553,6.046300888061523,6.791152000427246
0.125,320,5.942436695098877,6.04504919052124,6.865085601806641
0.125,321,5.961997985839844,6.042920112609863,6.938848495483398
0.125,322,5.980997085571289,6.039915084838867,7.01242208480835
0.125,323,5.999429225921631,6.036040306091309,7.085779190063477
0.125,324,6.017292499542236,6.0313005447387695,7.158910274505615
0.125,325,6.034578323364258,6.025696277618408,7.231790542602539
0.125,326,6.051283359527588,6.019230842590332,7.30439567565918
0.125,327,6.067406177520752,6.0119171142578125,7.376715660095215
0.125,328,6.082937240600586,6.003754138946533,7.448728561401367
0.125,329,6.097876071929932,5.994746685028076,7.520413398742676
0.125,330,6.112220287322998,5.984908103942871,7.5917510986328125
0.125,331,6.12596321105957,5.974239349365234,7.662724494934082
0.125,332,6.139103412628174,5.962751865386963,7.733312606811523
0.125,333,6.151639938354492,5.950451374053955,7.8035078048706055
0.125,334,6.163567066192627,5.937349319458008,7.873276710510254
0.125,335,6.1748857498168945,5.923453330993652,7.942612171173096
0.125,336,6.185591697692871,5.908771514892578,8.01149845123291
0.125,337,6.195684909820557,5.893314361572266,8.079914093017578
0.125,338,6.205160617828369,5.8770928382873535,8.147844314575195
0.125,339,6.2140212059021,5.860116004943848,8.2152738571167
0.125,340,6.22226619720459,5.842399597167969,8.282182693481445
0.125,341,6.229893207550049,5.823947906494141,8.348562240600586
0.125,342,6.236904144287109,5.8047776222229,8.41439437866211
0.125,343,6.243297576904297,5.784902095794678,8.479667663574219
0.125,344,6.249072074890137,5.764328956604004,8.544364929199219
0.125,345,6.25423002243042,5.743072509765625,8.608470916748047
0.125,346,6.258773326873779,5.721147060394287,8.671977996826172
0.125,347,6.262701988220215,5.698566913604736,8.734869956970215
0.125,348,6.266017436981201,5.675344467163086,8.797133445739746
0.125,349,6.268721103668213,5.651492118835449,8.858760833740234
0.125,350,6.270814895629883,5.62702751159668,8.919731140136719
0.125,351,6.2723002433776855,5.6019606590271,8.980049133300781
0.125,352,6.273182392120361,5.576310157775879,9.039687156677246
0.125,353,6.2734599113464355,5.55008602142334,9.098647117614746
0.125,354,6.273139476776123,5.523309707641602,9.156915664672852
0.125,355,6.272220134735107,5.495985984802246,9.214482307434082
0.125,356,6.2707109451293945,5.4681396484375,9.271342277526855
0.125,357,6.268608570098877,5.439787864685059,9.327482223510742
0.125,358,6.265922546386719,5.4109368324279785,9.382901191711426
0.125,359,6.262654781341553,5.38160514831543,9.437583923339844
0.125,360,6.2588090896606445,5.351810932159424,9.491527557373047
0.125,361,6.254389762878418,5.321569442749023,9.54472827911377
0.125,362,6.249404430389404,5.290896892547607,9.597177505493164
0.125,363,6.243854522705078,5.2598066329956055,9.648871421813965
0.125,364,6.23774528503418,5.228311538696289,9.699799537658691
0.125,365,6.231081008911133,5.196432113647461,9.749966621398926
0.125,366,6.223874568939209,5.164186954498291,9.79936408996582
0.125,367,6.216119766235352,5.131584644317627,9.847981452941895
0.125,368,6.207832336425781,5.098646640777588,9.895831108093262
0.125,369,6.199013710021973,5.065385818481445,9.942893981933594
0.125,370,6.189671516418457,5.031818389892578,9.98918342590332
0.125,371,6.179810523986816,4.997960090637207,10.034683227539062
0.125,372,6.169440269470215,4.963825225830078,10.0794038772583
0.125,373,6.158562660217285,4.929433822631836,10.123336791992188
0.125,374,6.147187232971191,4.8947906494140625,10.166482925415039
0.125,375,6.13532018661499,4.859919548034668,10.20884895324707
0.125,376,6.122966289520264,4.824833869934082,10.250421524047852
0.125,377,6.110137939453125,4.789549827575684,10.291210174560547
0.125,378,6.096836566925049,4.7540740966796875,10.331217765808105
0.125,379,6.083073616027832,4.718430519104004,10.370442390441895
0.125,380,6.068852424621582,4.682628154754639,10.40888500213623
0.125,381,6.054182052612305,4.6466875076293945,10.446545600891113
0.125,382,6.03907585144043,4.610614776611328,10.483430862426758
0.125,383,6.023533344268799,4.574427127838135,10.519545555114746
0.125,384,6.007568359375,4.538141250610352,10.554889678955078
0.125,385,5.991178512573242,4.501761436462402,10.589460372924805
0.125,386,5.97438383102417,4.465308666229248,10.623275756835938
0.125,387,5.957184791564941,4.428792476654053,10.656325340270996
0.125,388,5.939594268798828,4.392232894897461,10.688623428344727
0.125,389,5.92161226272583,4.355628490447998,10.720170021057129
0.125,390,5.903255462646484,4.319001197814941,10.750967025756836
0.125,391,5.884523391723633,4.282362461090088,10.781021118164062
0.125,392,5.86543083190918,4.2457194328308105,10.810342788696289
0.125,393,5.8459906578063965,4.209095001220703,10.838937759399414
0.125,394,5.826189994812012,4.172480583190918,10.866799354553223
0.125,395,5.806063175201416,4.135903358459473,10.893949508666992
0.125,396,5.785602569580078,4.099370956420898,10.920385360717773
0.125,397,5.7648138999938965,4.062889099121094,10.946111679077148
0.125,398,5.743717670440674,4.0264739990234375,10.971141815185547
0.125,399,5.722307205200195,3.990126132965088,10.995471000671387
0.125,400,5.700607776641846,3.9538662433624268,11.019129753112793
0.125,401,5.678614616394043,3.9177005290985107,11.042094230651855
0.125,402,5.656331539154053,3.8816275596618652,11.064385414123535
0.125,403,5.633785724639893,3.845670223236084,11.086026191711426
0.125,404,5.6109619140625,3.8098301887512207,11.10699462890625
0.125,405,5.587891578674316,3.7741212844848633,11.127324104309082
0.125,406,5.564565181732178,3.738546133041382,11.14700698852539
0.125,407,5.5409932136535645,3.7031137943267822,11.166054725646973
0.125,408,5.517186164855957,3.6678264141082764,11.184477806091309
0.125,409,5.493153095245361,3.632701873779297,11.202275276184082
0.125,410,5.468895435333252,3.5977389812469482,11.219465255737305
0.125,411,5.444429397583008,3.562950849533081,11.236050605773926
0.125,412,5.419761657714844,3.528341770172119,11.252049446105957
0.125,413,5.3948869705200195,3.493908643722534,11.267452239990234
0.125,414,5.369832992553711,3.45967435836792,11.282279968261719
0.125,415,5.344586372375488,3.4256274700164795,11.296536445617676
0.125,416,5.319169998168945,3.3917906284332275,11.310233116149902
0.125,417,5.293584823608398,3.358151912689209,11.323372840881348
0.125,418,5.267836570739746,3.3247342109680176,11.335968971252441
0.125,419,5.241934776306152,3.2915234565734863,11.348028182983398
0.125,420,5.215883255004883,3.258538246154785,11.359551429748535
0.125,421,5.189693450927734,3.2257752418518066,11.370559692382812
0.125,422,5.163366317749023,3.1932458877563477,11.38105583190918
0.125,423,5.1369123458862305,3.1609442234039307,11.391050338745117
0.125,424,5.1103410720825195,3.128880262374878,11.400545120239258
0.125,425,5.08365535736084,3.0970585346221924,11.409553527832031
0.125,426,5.056858062744141,3.065478563308716,11.418082237243652
0.125,427,5.029964447021484,3.034148693084717,11.426143646240234
0.125,428,5.002967357635498,3.0030601024627686,11.433738708496094
0.125,429,4.975891590118408,2.9722278118133545,11.44088363647461
0.125,430,4.948732376098633,2.941653251647949,11.447583198547363
0.125,431,4.92148494720459,2.911329746246338,11.453832626342773
0.125,432,4.894173622131348,2.881267786026001,11.45966625213623
0.125,433,4.8667988777160645,2.851468324661255,11.465069770812988
0.125,434,4.839354038238525,2.82192325592041,11.470057487487793
0.125,435,4.811866760253906,2.792647361755371,11.474640846252441
0.125,436,4.784322261810303,2.7636353969573975,11.478826522827148
0.125,437,4.7567315101623535,2.7348899841308594,11.482611656188965
0.125,438,4.72911262512207,2.7064130306243896,11.486030578613281
0.125,439,4.7014617919921875,2.678203821182251,11.489068984985352
0.125,440,4.67376708984375,2.6502578258514404,11.491726875305176
0.125,441,4.646054267883301,2.6225852966308594,11.494033813476562
0.125,442,4.618328094482422,2.595186948776245,11.495987892150879
0.125,443,4.590585708618164,2.5680556297302246,11.497591972351074
0.125,444,4.562838554382324,2.541196346282959,11.498862266540527
0.125,445,4.535076141357422,2.514601469039917,11.499794006347656
0.125,446,4.50732946395874,2.4882848262786865,11.500404357910156
0.125,447,4.4795660972595215,2.4622325897216797,11.50069522857666
0.125,448,4.451830863952637,2.4364542961120605,11.500680923461914
0.125,449,4.424102783203125,2.4109458923339844,11.500361442565918
0.125,450,4.396382808685303,2.385701894760132,11.49974536895752
0.125,451,4.368693828582764,2.360734224319458,11.498834609985352
0.125,452,4.341024875640869,2.336029529571533,11.497642517089844
0.125,453,4.313385009765625,2.311591863632202,11.496171951293945
0.125,454,4.285776615142822,2.287421703338623,11.494430541992188
0.125,455,4.258202075958252,2.263516664505005,11.492419242858887
0.125,456,4.230669021606445,2.239875316619873,11.490159034729004
0.125,457,4.203179359436035,2.21649432182312,11.487642288208008
0.125,458,4.175732612609863,2.193380355834961,11.484880447387695
0.125,459,4.148338317871094,2.1705238819122314,11.4818754196167
0.125,460,4.120990753173828,2.1479246616363525,11.4786376953125
0.125,461,4.093700885772705,2.1255812644958496,11.475173950195312
0.125,462,4.066468715667725,2.103499174118042,11.471478462219238
0.125,463,4.039294242858887,2.081662893295288,11.467571258544922
0.125,464,4.012186050415039,2.0600857734680176,11.463448524475098
0.125,465,3.9851536750793457,2.0387585163116455,11.459127426147461
0.125,466,3.9581735134124756,2.0176784992218018,11.454594612121582
0.125,467,3.9312756061553955,1.9968440532684326,11.449875831604004
0.125,468,3.9044485092163086,1.976254940032959,11.44495964050293
0.125,469,3.87770414352417,1.9559144973754883,11.439865112304688
0.125,470,3.8510279655456543,1.935807466506958,11.434579849243164
0.125,471,3.824439764022827,1.9159436225891113,11.429121017456055
0.125,472,3.7979273796081543,1.8963136672973633,11.423494338989258
0.125,473,3.771510601043701,1.876924991607666,11.417701721191406
0.125,474,3.745175838470459,1.8577606678009033,11.411744117736816
0.125,475,3.7189278602600098,1.8388288021087646,11.405632972717285
0.125,476,3.6927740573883057,1.8201329708099365,11.399362564086914
0.125,477,3.6667046546936035,1.8016557693481445,11.3929443359375
0.125,478,3.6407384872436523,1.783400297164917,11.386390686035156
0.125,479,3.614858627319336,1.7653677463531494,11.379684448242188
0.125,480,3.5890860557556152,1.7475528717041016,11.372852325439453
0.125,481,3.563408374786377,1.7299542427062988,11.365886688232422
0.125,482,3.537829637527466,1.7125744819641113,11.35879135131836
0.125,483,3.5123531818389893,1.6954045295715332,11.351568222045898
0.125,484,3.48697829246521,1.6784429550170898,11.344226837158203
0.125,485,3.4617090225219727,1.6616873741149902,11.336772918701172
0.125,486,3.4365427494049072,1.6451387405395508,11.329193115234375
0.125,487,3.411489963531494,1.6287891864776611,11.32151985168457
0.125,488,3.386535406112671,1.6126391887664795,11.313729286193848
0.125,489,3.3616905212402344,1.596684217453003,11.305846214294434
0.125,490,3.3369550704956055,1.5809261798858643,11.297860145568848
0.125,491,3.3123300075531006,1.565356969833374,11.289776802062988
0.125,492,3.2878196239471436,1.5499823093414307,11.28160285949707
0.125,493,3.2634165287017822,1.5347893238067627,11.273340225219727
0.125,494,3.239125967025757,1.5197834968566895,11.26498031616211
0.125,495,3.214951276779175,1.5049562454223633,11.256546020507812
0.125,496,3.1908912658691406,1.4903132915496826,11.248035430908203
0.125,497,3.1669411659240723,1.475841760635376,11.239446640014648
0.125,498,3.143106460571289,1.4615461826324463,11.230775833129883
0.125,499,3.1193859577178955,1.4474196434020996,11.222039222717285
0.125,500,3.095780849456787,1.4334650039672852,11.213224411010742
0.125,501,3.072296619415283,1.419677734375,11.204346656799316
0.125,502,3.048919200897217,1.406049132347107,11.195411682128906
0.125,503,3.0256712436676025,1.3925901651382446,11.186409950256348
0.125,504,3.002530097961426,1.379286289215088,11.177349090576172
0.125,505,2.9795081615448,1.366138219833374,11.168233871459961
0.125,506,2.9566047191619873,1.3531490564346313,11.1590576171875
0.125,507,2.933820962905884,1.340303897857666,11.149837493896484
0.125,508,2.911149263381958,1.327608585357666,11.140564918518066
0.125,509,2.8886008262634277,1.315067172050476,11.131240844726562
0.125,510,2.8661587238311768,1.3026649951934814,11.121872901916504
0.125,511,2.843848943710327,1.2904068231582642,11.112458229064941
0.125,512,2.821648597717285,1.278283715248108,11.103002548217773
0.125,513,2.799564838409424,1.2663007974624634,11.093510627746582
0.125,514,2.7776012420654297,1.254455327987671,11.083980560302734
0.125,515,2.755748748779297,1.242738127708435,11.074417114257812
0.125,516,2.7340192794799805,1.2311553955078125,11.064815521240234
0.125,517,2.712409257888794,1.219696044921875,11.055187225341797
0.125,518,2.690910577774048,1.2083704471588135,11.04551887512207
0.125,519,2.6695265769958496,1.1971625089645386,11.035822868347168
0.125,520,2.648270845413208,1.186078429222107,11.026103973388672
0.125,521,2.627117872238159,1.1751132011413574,11.016363143920898
0.125,522,2.6060850620269775,1.1642602682113647,11.006589889526367
0.125,523,2.585171937942505,1.1535218954086304,10.996806144714355
0.125,524,2.564363718032837,1.1428989171981812,10.98698902130127
0.125,525,2.5436768531799316,1.1323859691619873,10.977155685424805
0.125,526,2.523106575012207,1.1219803094863892,10.967313766479492
0.125,527,2.5026443004608154,1.1116816997528076,10.957444190979004
0.125,528,2.4823057651519775,1.1014833450317383,10.947568893432617
0.125,529,2.4620611667633057,1.0913870334625244,10.937679290771484
0.125,530,2.4419467449188232,1.081394076347351,10.92776870727539
0.125,531,2.421936273574829,1.0714995861053467,10.91784954071045
0.125,532,2.40204119682312,1.0616989135742188,10.907920837402344
0.125,533,2.382251739501953,1.0519911050796509,10.89798641204834
0.125,534,2.362574815750122,1.0423780679702759,10.888045310974121
0.125,535,2.343012809753418,1.0328516960144043,10.878096580505371
0.125,536,2.323556900024414,1.023413062095642,10.868139266967773
0.125,537,2.304215431213379,1.0140680074691772,10.858180046081543
0.125,538,2.284977436065674,1.0047998428344727,10.848221778869629
0.125,539,2.265843391418457,0.9956174492835999,10.838251113891602
0.125,540,2.2468159198760986,0.9865080118179321,10.828292846679688
0.125,541,2.2279067039489746,0.9774847626686096,10.818327903747559
0.125,542,2.209092855453491,0.9685364365577698,10.808364868164062
0.125,543,2.190385103225708,0.9596587419509888,10.798402786254883
0.125,544,2.171779155731201,0.9508517980575562,10.788451194763184
0.125,545,2.1532866954803467,0.9421266317367554,10.778489112854004
0.125,546,2.13489031791687,0.9334693551063538,10.768542289733887
0.125,547,2.1166021823883057,0.9248794913291931,10.758599281311035
0.125,548,2.0984106063842773,0.9163491725921631,10.748662948608398
0.125,549,2.080324411392212,0.9078876376152039,10.738736152648926
0.125,550,2.0623414516448975,0.8994920253753662,10.728824615478516
0.125,551,2.044449806213379,0.8911539316177368,10.718908309936523
0.125,552,2.0266647338867188,0.8828759789466858,10.709010124206543
0.125,553,2.008971691131592,0.8746597766876221,10.699112892150879
0.125,554,1.991384744644165,0.866494357585907,10.689239501953125
0.125,555,1.9738893508911133,0.8583876490592957,10.679376602172852
0.125,556,1.9564857482910156,0.8503279685974121,10.66952133178711
0.125,557,1.939192771911621,0.8423323035240173,10.659686088562012
0.125,558,1.9219794273376465,0.8343774080276489,10.649860382080078
0.125,559,1.9048686027526855,0.8264760375022888,10.640060424804688
0.125,560,1.8878464698791504,0.8186202049255371,10.630264282226562
0.125,561,1.8709187507629395,0.8108111023902893,10.620487213134766
0.125,562,1.8540866374969482,0.8030478358268738,10.610725402832031
0.125,563,1.8373353481292725,0.7953205108642578,10.600983619689941
0.125,564,1.8206794261932373,0.787638247013092,10.591257095336914
0.125,565,1.8041205406188965,0.780002236366272,10.581558227539062
0.125,566,1.7876396179199219,0.7723936438560486,10.571878433227539
0.125,567,1.771251916885376,0.7648345232009888,10.562213897705078
0.125,568,1.7549540996551514,0.7573050260543823,10.552577018737793
0.125,569,1.738736629486084,0.7498143911361694,10.542952537536621
0.125,570,1.7226059436798096,0.7423489093780518,10.533357620239258
0.125,571,1.7065606117248535,0.7349225282669067,10.523786544799805
0.125,572,1.6905932426452637,0.7275161743164062,10.51423168182373
0.125,573,1.6747212409973145,0.7201588153839111,10.50469970703125
0.125,574,1.658918857574463,0.7128103375434875,10.495200157165527
0.125,575,1.6432106494903564,0.7055031657218933,10.485727310180664
0.125,576,1.6275770664215088,0.6982148885726929,10.476268768310547
0.125,577,1.6120195388793945,0.6909471750259399,10.466846466064453
0.125,578,1.5965464115142822,0.6837129592895508,10.457442283630371
0.125,579,1.5811541080474854,0.6764945983886719,10.448070526123047
0.125,580,1.5658254623413086,0.6692883968353271,10.438720703125
0.125,581,1.550590991973877,0.6621170043945312,10.429410934448242
0.125,582,1.5354151725769043,0.6549497842788696,10.420116424560547
0.125,583,1.520317554473877,0.6478021740913391,10.410855293273926
0.125,584,1.5053045749664307,0.6406811475753784,10.401622772216797
0.125,585,1.4903559684753418,0.6335705518722534,10.392419815063477
0.125,586,1.4754834175109863,0.6264708638191223,10.383251190185547
0.125,587,1.4606800079345703,0.6193803548812866,10.37410831451416
0.125,588,1.445957899093628,0.6123177409172058,10.364995956420898
0.125,589,1.4312925338745117,0.6052501201629639,10.355911254882812
0.125,590,1.4166877269744873,0.5981831550598145,10.346866607666016
0.125,591,1.4021656513214111,0.5911425352096558,10.33785629272461
