dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
3.75,337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,340,9.4668068e+17,-8.78045316e+17,6.59416115e+09,-3.36124828e+16,-8.90593429e+13,-1.65013868e+14,-2.55518789e+17,2.14400548e+26,-1.2374512e+17,-2.02004119e+13,-1.4693642e+13,4.11805926e+26,-7.47105448e+25,2.7202671e+25,-2.39375244e+26,-26.4903564,1.5381968e+16,1.82479318e+23,-2.21460929e+14,3.85927307e+25,1
3.75,341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,342,-5.8516828e+18,5.43406244e+18,-4.34611978e+10,1.48469859e+18,3.93385799e+15,7.28875439e+15,1.57948405e+18,7.93211294e+27,7.6500858e+17,8.92300461e+14,6.49047942e+14,5.97613353e+27,-7.13734161e+27,3.0184307e+27,2.63309215e+28,-9946097,-9.45295501e+16,2.21809574e+24,9.78249561e+15,6.37963673e+26,1
3.75,343,-2.47875087e+17,2.29899171e+17,-2.02043648e+09,-1.64007825e+16,-4.34548853e+13,-8.05124084e+13,6.690213e+16,-1.21496919e+27,3.24004945e+16,-9.85674547e+12,-7.16985388e+12,3.76345426e+27,-1.10043801e+27,-7.96324912e+26,6.96905742e+26,-12.9256325,-4.02075081e+15,-8.09671733e+22,-1.08050271e+14,3.34003758e+26,1
3.75,344,-1.27076819e+16,1.17864457e+16,-117524400,-2.03706796e+15,-5.39763619e+12,-1.00005912e+13,3.42983257e+15,1.58884412e+25,1.66105565e+15,-1.22432638e+12,-8.90569622e+11,1.78255638e+25,-1.64627183e+25,-2.17360738e+24,2.09457476e+25,-1.60543501,-2.06723286e+14,1.60348435e+22,-1.34218955e+13,-1.03818867e+24,1
3.75,345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,346,-3.24466901e+11,3.00950094e+11,-1235.96265,9.94535342e+10,263511216,488222144,8.7586177e+10,-8.94728577e+18,4.24142275e+10,59769344,43476100,-2.29099397e+17,1.23502011e+18,8.39779631e+17,-7.53684984e+17,7.83804062e-05,-5.28391014e+09,1.98245852e+15,655257472,3.06551023e+17,1
3.75,347,-1.4487583e+19,1.34370997e+19,-1.07098218e+11,-1.40572261e+16,-3.72472398e+13,-6.90127173e+13,3.91039304e+18,-1.3937678e+27,1.89373643e+18,-8.44873859e+12,-6.14555714e+12,-6.42009383e+27,3.41336663e+27,-1.31770509e+27,-1.18894679e+28,-11.0786505,-2.35303803e+17,-1.28781174e+24,-9.26231004e+13,-1.8927599e+26,1
3.75,348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,351,-1.8137504e+18,1.68208292e+18,-1.36310118e+10,-2.07377664e+16,-5.49465568e+13,-1.01805069e+14,4.89474436e+17,2.03756334e+26,2.37066406e+17,-1.24625638e+13,-9.06556133e+12,-6.3409991e+25,8.91593768e+25,7.63743028e+25,-1.31735947e+25,-16.3436565,-2.93842485e+16,-4.63729304e+22,-1.36629453e+14,2.86082829e+25,1
3.75,352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,353,-1.49507983e+16,1.38667336e+16,-130026000,-1.68628899e+15,-4.46784602e+12,-8.27788991e+12,4.03544417e+15,-8.92534422e+20,1.95433011e+15,-1.01332268e+12,-7.37086079e+11,1.46867957e+22,-3.88359357e+21,5.65473975e+20,1.54832596e+22,-1.32898247,-2.42649915e+14,9.44491703e+18,-1.1110123e+13,5.88778801e+20,1
3.75,354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,356,1.94144324e+17,-1.80038672e+17,-1.11067686e+09,-2.18339748e+17,-5.78496057e+14,-1.07186338e+15,-5.24008344e+16,2.51249288e+27,-2.53771085e+16,-1.31215277e+14,-9.54456238e+13,8.0601239e+27,-1.71969745e+28,-5.66111391e+27,4.60124959e+28,-172.075882,3.1514097e+15,-3.76638242e+24,-1.43849152e+15,-4.0507423e+26,1
3.75,357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,358,-6.14798228e+13,5.72022787e+13,-503180.469,-4.19898851e+12,-1.11364915e+10,-2.05785231e+10,1.66135396e+13,1.93371814e+19,8.03978609e+12,-2.5309673e+09,-1.84102618e+09,1.72272115e+20,-3.68680191e+19,2.3253976e+19,8.44500313e+19,-0.00330926804,-1.00115297e+12,3.74104923e+16,-2.79038771e+10,-6.73574677e+18,1
3.75,359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,361,-5.89102075e+20,5.4638114e+20,-4.35129785e+12,-8.00567129e+16,-2.12110919e+14,-3.92991051e+14,1.59001573e+20,2.05175962e+29,7.70041297e+19,-4.81120181e+13,-3.49955613e+13,-1.52124009e+29,-3.93211888e+29,-1.63473424e+29,-7.74965198e+29,-63.0935555,-9.56529267e+18,-1.46967734e+27,-5.27405509e+14,-1.23202074e+29,1
3.75,362,2.67541834e+15,-2.48150003e+15,20573146,6.99609362e+13,1.85363579e+11,3.43427645e+11,-7.22130568e+14,-1.69997681e+23,-3.4972043e+14,4.20458537e+10,3.05830543e+10,6.59403096e+22,-1.98752026e+22,-1.72903188e+22,5.96483126e+22,0.0551369563,4.34785915e+13,-1.9601328e+19,4.60914786e+11,5.20210793e+21,1
3.75,363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,364,-2.31116324e+15,2.14272469e+15,-15951324,9.59348054e+13,2.54177886e+11,4.70925869e+11,6.23341354e+14,1.13320321e+23,3.02010457e+14,5.76536003e+10,4.19365396e+10,-1.43027794e+23,5.42526579e+22,-3.47300422e+22,-2.06354647e+23,0.0756072477,-3.73676877e+13,1.61033664e+20,6.32019812e+11,2.70673543e+22,1
3.75,365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,366,8.31353798e+17,-7.71041325e+17,-1.14248179e+09,-6.25044735e+17,-1.65605067e+15,-3.06820089e+15,-2.24373301e+17,-3.54116549e+29,-1.0866811e+17,-3.75637202e+14,-2.73233991e+14,-6.63765179e+29,2.19648844e+29,4.32219173e+28,-8.13528496e+29,-492.604431,1.35242582e+16,-1.01600073e+26,-4.11779909e+15,-4.07227843e+28,1
3.75,367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,368,-1.41254611e+19,1.31016299e+19,-1.04413544e+11,-6.43930971e+15,-1.70603693e+13,-3.16091704e+13,3.81277345e+18,-1.22098306e+29,1.84646581e+18,-3.87060282e+12,-2.81600406e+12,6.53536326e+28,-1.2946379e+29,4.40399728e+28,-1.59592885e+29,-5.07250977,-2.29166948e+17,-1.65184248e+26,-4.24257415e+13,3.32781553e+28,1
3.75,369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,370,-6.87525391e+18,6.37658305e+18,-5.10600151e+10,-2.33431043e+16,-6.18537157e+13,-1.14599433e+14,1.85564564e+18,-2.22063127e+25,8.98694144e+17,-1.40319004e+13,-1.02065399e+13,2.39578018e+27,6.42912123e+27,-1.38233643e+27,7.03834841e+27,-18.3969479,-1.11731358e+17,-9.93936742e+24,-1.53788082e+14,-8.7795633e+26,1
3.75,371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,373,6.72590504e+16,-6.2386599e+16,1.66750093e+09,1.00466432e+17,2.66201402e+14,4.93168814e+14,-1.81568218e+16,4.98368998e+24,-8.79214004e+15,6.03854031e+13,4.39231793e+13,1.25002713e+25,6.01522347e+23,7.33415379e+23,-1.4499074e+25,79.1786652,1.09450739e+15,1.49287201e+22,6.61862983e+14,-8.13459755e+21,1
3.75,374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,376,-2.69401762e+18,2.49855441e+18,-1.95442237e+10,3.0972274e+16,8.20618681e+13,1.52030769e+14,7.27092127e+17,9.22501483e+27,3.52138424e+17,1.86122282e+13,1.35399274e+13,2.19123117e+28,-1.16336242e+28,1.09959876e+27,1.32833334e+28,24.4095802,-4.37793017e+16,1.93551525e+24,2.04043863e+14,-7.79852486e+26,1
3.75,377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,379,3.55337613e+21,-3.29578262e+21,2.62573811e+13,1.71521613e+15,4.54439521e+12,8.41894121e+12,-9.59110009e+20,-2.82921494e+30,-4.6448779e+20,1.0307776e+12,7.49759693e+11,5.82023547e+28,3.73722825e+30,-1.89817281e+30,-6.19271284e+30,1.35178018,5.78724163e+19,2.91636088e+27,1.12995116e+13,2.50695552e+29,1
3.75,380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,382,-7.78471412e+16,7.22040009e+16,-576496832,-1.02270084e+14,-2.70962967e+11,-5.0198564e+11,2.10128741e+16,-3.79230989e+24,1.01761186e+16,-6.14562734e+10,-4.47019008e+10,-8.02943362e+24,7.61113064e+24,1.42439979e+24,1.42190778e+25,-0.0806001574,-1.26632467e+15,-6.44806198e+21,-6.73730331e+11,1.03344778e+24,1
3.75,383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,387,3.29412007e+18,-3.05530724e+18,2.24797921e+10,-1.60378494e+17,-4.24906752e+14,-7.87221402e+14,-8.89144061e+17,3.27003334e+25,-4.30605518e+17,-9.63764992e+13,-7.01033538e+13,-1.53048385e+27,9.19627893e+26,2.43499512e+26,-1.1114899e+27,-126.396011,5.35837715e+16,4.63547691e+23,-1.05654451e+15,1.82839202e+26,1
3.75,388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,389,-4.37760186e+21,4.06023516e+21,-3.23643297e+13,-4.34483908e+17,-1.1512982e+15,-2.13291592e+15,1.18158889e+21,1.1950372e+31,5.72229902e+20,-2.6119857e+14,-1.8998251e+14,-1.09295079e+31,7.93286726e+30,3.67407366e+30,-2.39993971e+31,-342.421448,-7.12461105e+19,4.74606155e+27,-2.86230123e+15,2.1332909e+29,1
3.75,390,-1.62204744e+16,1.50438005e+16,-119032672,7.49609786e+13,1.98603817e+11,3.67933161e+11,4.37808619e+15,8.09620248e+23,2.1202804e+15,4.50477793e+10,3.27672484e+10,1.87694194e+24,-8.3382778e+23,-3.5852908e+23,2.80588726e+24,0.0590775535,-2.6402137e+14,-2.25181769e+21,4.93797376e+11,2.74332502e+23,1
3.75,391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,395,-1.46721649e+17,1.3609176e+17,-538009280,4.69271004e+16,1.24342273e+14,2.30363926e+14,3.96044174e+16,2.54182501e+26,1.91794256e+16,2.82072732e+13,2.05175474e+13,2.03232908e+26,-4.83432678e+26,4.05938312e+26,6.16939815e+27,36.9837532,-2.38451618e+15,1.46037209e+24,3.09157954e+14,1.87710507e+26,1
3.75,396,2.93554717e+19,-2.72266677e+19,2.10864488e+11,-5.30838132e+17,-1.40649535e+15,-2.60575075e+15,-7.92323527e+18,2.34628081e+30,-3.83722054e+18,-3.19053525e+14,-2.32076914e+14,-8.96703046e+29,8.53371291e+29,2.54374672e+29,2.35455823e+28,-418.359253,4.78146649e+17,-9.71854684e+26,-3.49677903e+15,1.67300328e+28,1
3.75,397,2.04799997e+20,-1.8994271e+20,8.01309e+11,-6.1195765e+19,-1.62138761e+17,-3.00379808e+17,-5.52739581e+19,-1.75182513e+29,-2.67699108e+19,-3.67785308e+16,-2.67522024e+16,-1.10656579e+29,-2.34179627e+28,2.87712988e+28,-1.2934253e+29,-48229.0391,3.33137042e+18,-6.62258219e+25,-4.03124531e+17,3.43270236e+27,1
3.75,398,-5.89401729e+17,5.46662613e+17,-4.52436122e+09,-1.425745e+16,-3.77743129e+13,-6.99823062e+13,1.59087547e+17,1.15644097e+28,7.70454169e+16,-8.56823641e+12,-6.23238395e+12,-1.91016433e+27,3.61521002e+28,-1.46305454e+28,9.65133839e+28,-11.2364473,-9.60459592e+15,3.88459515e+25,-9.3922932e+13,1.40673277e+27,1
3.75,399,-3.45109968e+17,3.20098552e+17,-2.50300186e+09,4.19538687e+15,1.11097445e+13,2.06153837e+13,9.31529272e+16,-1.01170771e+30,4.51122663e+16,2.5205565e+12,1.83167012e+12,7.16899509e+29,-7.51162356e+29,-1.21676613e+28,-4.10272022e+28,2.734375,-5.62061271e+15,-1.39073545e+26,2.77057729e+13,-6.70120804e+28,1
3.75,400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,401,3.47921857e+16,-3.22570319e+16,5.06432963e+10,4.51144877e+18,1.19530937e+16,2.21444605e+16,-9.3898701e+15,1.32112396e+29,-4.54764666e+15,2.71134923e+15,1.9722004e+15,-7.0483591e+30,5.68988553e+30,-4.74912832e+29,-3.49674721e+30,-232066.531,5.67098758e+14,1.73926115e+27,2.97198401e+16,-1.22092384e+29,1
3.75,402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,406,7.64864928e+18,-7.09406661e+18,-3.30249798e+12,-2.88291984e+20,-7.63822756e+17,-1.41510294e+18,-2.06435947e+18,-3.91658673e+28,-9.99795063e+17,-1.73260149e+17,-1.2602732e+17,4.16767968e+27,6.11858903e+27,-8.99703609e+27,-2.25234899e+28,-227205.984,1.24570853e+17,-3.19299259e+25,-1.89923042e+18,3.02730126e+26,1
3.75,407,2.12777182e+19,-1.9734701e+19,1.59988793e+11,2.23526642e+17,5.92222102e+14,1.09715517e+15,-5.74299057e+18,4.63067749e+28,-2.78136612e+18,1.34336402e+14,9.77142221e+13,3.21250928e+28,-5.56196121e+28,-5.94411589e+28,-2.6603954e+29,176.163757,3.46737211e+17,1.92299172e+26,1.47239183e+15,1.61532099e+28,1
3.75,408,1.76091122e+15,-1.63320332e+15,12888569,-1.17413847e+13,-3.11079752e+10,-5.76285901e+10,-4.75245782e+14,7.14636537e+20,-2.30170921e+14,-7.05633843e+09,-5.13264179e+09,2.66711108e+21,-7.77464116e+21,-4.8570759e+20,2.05917804e+21,-0.00925351027,2.86926423e+13,-5.64943148e+18,-7.73405409e+10,-3.703095e+20,1
3.75,409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,413,-3.8748276e+25,3.59394848e+25,-2.86669241e+17,-1.11905512e+16,2.6077758e+13,4.69024794e+12,1.04588277e+25,1.67689088e+30,5.06513696e+24,-1.1725612e+13,-5.59311644e+12,1.90742638e+30,-2.3657761e+30,7.47686165e+29,-2.97389223e+30,-8.81930351,-6.31761281e+23,-3.42711175e+26,3.75220423e+13,2.1428246e+29,1
3.75,414,7.20010104e+17,-6.67811889e+17,5.32734413e+09,2.96799563e+13,7.86313298e+10,1.45666916e+11,-1.94344161e+17,8.94659363e+24,-9.41193378e+16,1.78352435e+10,1.29735875e+10,3.06447602e+24,-3.82566633e+25,1.93294461e+25,-4.56150073e+25,0.0233910903,1.17384098e+16,-3.70142098e+23,1.95502572e+11,6.09476216e+24,1
3.75,415,8.19789218e+18,-7.60281449e+18,6.03869839e+10,-2.29411941e+16,-6.0781639e+13,-1.12605788e+14,-2.21238315e+18,-1.35066116e+28,-1.07153607e+18,-1.37874731e+13,-1.00287444e+13,-9.37117455e+28,1.12736243e+29,-2.52325415e+28,1.36517202e+29,-18.0802002,1.33522742e+17,-1.89785983e+24,-1.51119062e+14,3.99174437e+27,1
3.75,416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,417,-3.112094e+16,2.88658052e+16,-230193248,6.81992834e+12,1.80699914e+10,3.34773432e+10,8.40036171e+15,-1.26827303e+24,4.06809746e+15,4.09896576e+09,2.98148685e+09,-1.92054025e+24,4.64745973e+23,2.36558063e+24,-2.54634928e+23,0.00537485629,-5.0652274e+14,1.44790686e+21,4.4926804e+10,-8.03424429e+22,1
3.75,418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,420,3.45480856e+16,-3.20420581e+16,255019680,-5.4791615e+13,-1.45163239e+11,-2.68939395e+11,-9.32449748e+15,9.45034332e+21,-4.51595947e+15,-3.29281147e+10,-2.39514132e+10,-9.33473705e+22,1.01419433e+23,-6.4640993e+21,-2.54841454e+22,-0.0431818552,5.63106518e+14,2.29833994e+19,-3.60918286e+11,-5.12684602e+21,1
3.75,421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,423,-7.64246389e+21,7.08714529e+21,-5.65594512e+13,3.60347825e+17,9.42565403e+14,-4.02191181e+13,2.06291983e+21,-7.67186894e+29,9.98983192e+20,2.03479428e+14,1.35394021e+14,6.07759119e+31,-4.82529346e+31,1.54018661e+30,7.72843367e+30,283.993988,-1.2440587e+20,4.08306653e+26,-9.46281371e+13,-2.19768755e+29,1
3.75,424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,427,2.71121689e+19,-2.51369667e+19,1.98395134e+11,-8.70010566e+17,-2.30499003e+15,-4.27074475e+15,-7.31758743e+18,-1.22292022e+31,-3.54386149e+18,-5.22877003e+14,-3.80328414e+14,1.90019142e+31,-1.99409763e+31,-2.41339705e+30,-8.17086365e+30,48781.2812,4.42927539e+17,1.23546115e+28,-5.7313971e+15,-7.40073484e+29,1
3.75,428,1.94651612e+16,-1.80531541e+16,171330320,2.33849024e+15,6.19589612e+12,1.14780726e+13,-5.25381552e+15,-2.32224562e+25,-2.54441889e+15,1.40551756e+12,1.02233565e+12,-5.88208977e+22,1.36741183e+25,-9.97072458e+24,-6.44567238e+25,1.84298921,3.16885606e+14,4.94632824e+21,1.54049991e+13,1.19920914e+23,1
3.75,429,2.06495345e+17,-1.91516921e+17,4.01894118e+09,2.13750506e+17,5.66294592e+14,1.04917159e+15,-5.57338536e+16,-3.94276115e+28,-2.69921472e+16,1.28457967e+14,9.34380118e+13,-1.30812598e+28,-5.92726353e+27,-2.57112195e+27,1.64287092e+28,168.459061,3.36168137e+15,-1.51757374e+25,1.40802678e+15,2.07444502e+26,1
3.75,430,-1.85412256e+16,1.71952924e+16,-131116968,5.26812266e+14,1.39569096e+12,2.58564764e+12,5.00371636e+15,4.42414085e+24,2.42350455e+15,3.1658292e+11,2.30280954e+11,5.57177967e+24,-5.92011415e+24,1.0849931e+24,9.87479935e+23,0.415186405,-3.01968346e+14,-7.05235132e+20,3.46995792e+12,7.74485919e+22,1
3.75,431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,435,-3.85192706e+18,3.573161e+18,-5.84944189e+10,-2.57281268e+18,-6.81632946e+15,-1.26277461e+16,1.03997781e+18,-6.58615042e+28,5.03581961e+17,-1.54618742e+15,-1.12467571e+15,-1.95670821e+29,2.55266444e+29,-4.61523771e+28,8.4110145e+28,-2027.66113,-6.29705599e+16,6.18725759e+24,-1.69472301e+16,3.01050249e+28,1
3.75,436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
3.75,437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,439,2.4246403e+15,-2.24876622e+15,16598270,-1.16413755e+14,-3.08432404e+11,-5.71365392e+11,-6.54397525e+14,2.85436937e+23,-3.16940636e+14,-6.99696333e+10,-5.08947456e+10,-1.39574983e+23,3.11711964e+23,1.33878353e+23,9.17933836e+23,-0.0917469263,3.95722181e+13,2.0724411e+19,-7.66752915e+11,8.79876366e+21,1
3.75,440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
3.75,441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
