1.767122038975888e-12,-0.02339879597956489,-0.007378944955366556,0.34491415321662805,-0.31982765213757836,-0.31732692256641704,0.3474148827882373,0.11067598665232954,2.9398612723543634e-7,-2.8363073626498146e-8,0.0007233378950088265,0.0007963227709878098,-0.000728910737501478,-0.0007907499284951509,7.088029557557603e-5,2.3902017653200024e-5
1.7831038295196278e-12,-0.02340400376380887,-0.007380975880041805,0.372259271869542,-0.29248254884246055,-0.2899814209663628,0.3747603997458138,0.11067600135919062,2.9399223873744104e-7,-2.8385230466781354e-8,0.000725724246832901,0.0007939369870356894,-0.0007265141670301635,-0.0007931470668384341,7.088456487749075e-5,2.390006325460418e-5
1.7992300357927427e-12,-0.02340386965235974,-0.007379325258230467,0.35959962597763523,-0.3051422158736952,-0.3026408334938465,0.36210100835763764,0.11067601591818438,2.939974564254602e-7,-2.8400702533447978e-8,0.0007285397353222309,0.0007911220632249937,-0.0007236923282718685,-0.0007959694702753947,7.088705788082127e-5,2.389923726764035e-5
1.8155020672580569e-12,-0.02339673705450971,-0.0073738958198071945,0.3056443512585331,-0.3590975297601024,-0.3565963466110997,0.30814553440815495,0.11067602934982151,2.9399594754517224e-7,-2.838764391495133e-8,0.0007294841231318372,0.0007901782119309839,-0.0007227537780913115,-0.0007969085569715318,7.088488046271761e-5,2.3900329541858667e-5
1.8319213333783946e-12,-0.023390502342573526,-0.007369824563620941,0.2646369981831256,-0.4001049270770031,-0.3976040528794624,0.26713787238076564,0.11067604253072079,2.9398891202837123e-7,-2.8365002238384284e-8,0.0007270051489426012,0.0007926577182265873,-0.0007252415384484135,-0.000794421328720755,7.088183660315892e-5,2.3901690496582804e-5
1.8484890267761456e-12,-0.023392191252415023,-0.007371200309661476,0.27974035165489536,-0.3850016070159321,-0.38250079013179455,0.28224116853930115,0.1106760563297524,2.9398571026599027e-7,-2.8367681912394126e-8,0.0007235676527553375,0.0007960957660516126,-0.0007286810657163468,-0.0007909823530906157,7.088170209123865e-5,2.3901575320981333e-5
1.8652067737545686e-12,-0.02339898607089544,-0.007376240678335832,0.32944139568201636,-0.33530058823190645,-0.33279960910387185,0.3319423748100341,0.1106760709101992,2.939886824185874e-7,-2.8382001468281757e-8,0.0007225800841546169,0.0007970839082334793,-0.0007296647751220238,-0.0007899992172660955,7.088378540280702e-5,2.3900532713134867e-5
1.8820754416754015e-12,-0.023404515469217905,-0.007380897241376092,0.37050640177277133,-0.29423560918084196,-0.29173448563897714,0.3730075253145451,0.11067608573310486,2.939926889458894e-7,-2.8392785051899174e-8,0.0007239005635643662,0.0007957640093261927,-0.0007283409222137373,-0.0007913236506768209,7.088542261038882e-5,2.3900053203870368e-5
1.8990967652621205e-12,-0.02340642141093652,-0.007382922777465329,0.38525939431311407,-0.2794826483760599,-0.2769814912072065,0.3877605514813512,0.11067610041902994,2.939948117035753e-7,-2.8396160386655383e-8,0.0007268571341320773,0.0007928080170855655,-0.0007253839583321376,-0.0007942811928855312,7.088569219248756e-5,2.3900195766768256e-5
1.9162720455573323e-12,-0.0234028165049321,-0.00737976377875096,0.35653390958621484,-0.3082081678529637,-0.3057070613714056,0.3590350160676794,0.11067611499465956,2.93994625501751e-7,-2.8390500773246976e-8,0.0007295809645385566,0.0007900847638215475,-0.0007226620035309887,-0.0007970037248291308,7.088505870468442e-5,2.3900464901534602e-5
1.933602583603644e-12,-0.0233964618078504,-0.007373716644932314,0.3054644155734537,-0.3592776974129606,-0.35677664723056823,0.30796546575594763,0.1106761296570416,2.939920864753356e-7,-2.8383569849702927e-8,0.000730063652680136,0.000789602657055818,-0.0007221813453802906,-0.0007974849643556549,7.088452226860795e-5,2.3900657251068672e-5
1.951090114124532e-12,-0.023391591578826865,-0.007368746952932581,0.26586256434824557,-0.39887958383387223,-0.3963785607940014,0.2683635873879232,0.11067614446742292,2.9398962589073346e-7,-2.838749478939358e-8,0.0007281233097892879,0.0007915435875185811,-0.0007241229381367588,-0.0007955439591711139,7.088454171918089e-5,2.3900634485579942e-5
1.9687355044817334e-12,-0.023390877867014926,-0.007367813768900141,0.26040135109169543,-0.4043408321454058,-0.401839837811851,0.262902345425568,0.11067615936114694,2.9398955798928597e-7,-2.8393958937057587e-8,0.0007251839786781892,0.0007944835105650329,-0.0007270635655058472,-0.0007926039237373662,7.08846501217248e-5,2.3900568777391533e-5
1.986540489398725e-12,-0.023393504875799054,-0.007370746954248162,0.28410200581953315,-0.38064021358797273,-0.3781392851916584,0.2866029342149813,0.1106761743394518,2.9399038615697164e-7,-2.8393279258259175e-8,0.0007229270210762536,0.0007967410637519945,-0.0007293228257335962,-0.000790345259094623,7.088426025320124e-5,2.390085050235526e-5
2.004506803598982e-12,-0.023397915785285276,-0.007375764107350414,0.32249570975707603,-0.34224654658673315,-0.3397456861751713,0.3249965701681024,0.11067618950406556,2.939905929854149e-7,-2.8389727755350565e-8,0.0007220182805051413,0.0007976504062377021,-0.0007302339293596862,-0.00078943475738313,7.088374525028845e-5,2.3901313725660373e-5
2.0226353144442433e-12,-0.023402619336889578,-0.007380947595612113,0.361622460013868,-0.30311983286910804,-0.30061901138427666,0.3641232814988196,0.11067620491732894,2.939904605325438e-7,-2.838704302171943e-8,0.0007227071891179898,0.0007969621076915689,-0.0007295466084645557,-0.0007901226883450131,7.088344557995907e-5,2.390165360308331e-5
2.0409277566579842e-12,-0.023405654062862234,-0.007384239768796572,0.38606866403903684,-0.27867366533993126,-0.27617286771641875,0.3885694616627394,0.11067622051955427,2.9399065533559635e-7,-2.8388052851825568e-8,0.0007246965226773071,0.0007949733909481453,-0.0007275584628627847,-0.0007921114507626632,7.088323307318619e-5,2.3901790059923933e-5
2.059385864963681e-12,-0.023405878588927637,-0.007384717564021152,0.3883475791403436,-0.27639478697531933,-0.27389401797478663,0.39084834814068126,0.11067623625337453,2.939910891713939e-7,-2.839428752066676e-8,0.0007271266240901349,0.0007925439116573273,-0.000725129682593458,-0.000794540853154,7.08829638861115e-5,2.390189401118586e-5
2.078010723563506e-12,-0.02340353701513715,-0.007382625863368662,0.37079994740702776,-0.29394245527637763,-0.29144171031428484,0.37330069236868035,0.11067625214887396,2.939914485426325e-7,-2.8403702997855295e-8,0.0007291672667891823,0.0007905038971684269,-0.0007230902434065364,-0.0007965809205510687,7.088278275067307e-5,2.390199695251345e-5
2.096804067180935e-12,-0.023399567744773368,-0.007378945890107432,0.3413506938486736,-0.32339174592761116,-0.3208910271534564,0.34385141262237506,0.11067626819009582,2.939911918958191e-7,-2.8412336544503597e-8,0.0007302944090419197,0.0007893773887992811,-0.0007219643673653452,-0.0007977074304758581,7.088262074379948e-5,2.3902142736169586e-5
2.11576741369901e-12,-0.02339522533063777,-0.007374833236498333,0.3092577983592388,-0.3554846786357797,-0.35298397460401026,0.311758502390661,0.11067628442822412,2.939908377215618e-7,-2.8412484478004656e-8,0.0007303680397725153,0.0007893043988965375,-0.0007218917008451214,-0.0007977807378238972,7.088256887964648e-5,2.390228129785883e-5
2.1349022810007723e-12,-0.023391770685554085,-0.00737113439386219,0.2820324448031136,-0.3827100676460081,-0.38020931782410416,0.28453319462442156,0.11067630099978654,2.939909082914555e-7,-2.8403702027004484e-8,0.0007295218866913691,0.0007901512033644367,-0.0007227371977978603,-0.0007969358922579235,7.088311641607683e-5,2.3902151755132782e-5
2.154210186969263e-12,-0.02338987121079017,-0.007368533043409577,0.2647787300920473,-0.3999638164167445,-0.3974629737930413,0.2672795727163641,0.11067631783890892,2.939912115756613e-7,-2.839031769453121e-8,0.0007280663848579477,0.0007916073656563095,-0.0007241907859329181,-0.0007954829645813744,7.088416095993278e-5,2.39017508422765e-5
2.173692649487524e-12,-0.023389324606920114,-0.007367515515806952,0.2591770048972346,-0.40556557752414785,-0.40306468746479407,0.2616778949568862,0.11067633467318025,2.9399138847885833e-7,-2.8377505481667845e-8,0.0007264067793531886,0.0007932676336776149,-0.000725849700894586,-0.0007938247121362003,7.088476987509883e-5,2.390149427838412e-5
2.1933514032790313e-12,-0.023389632221991374,-0.007368063812012753,0.26351796043565867,-0.4012246617860061,-0.3987238249100723,0.26601879731197764,0.11067635136179413,2.939914832621924e-7,-2.8368652001340124e-8,0.0007248985371758049,0.0007947765366582609,-0.0007273599597606338,-0.0007923151140734529,7.088435932919118e-5,2.390166923646975e-5
2.2131877493863916e-12,-0.0233903857556094,-0.007369715355930103,0.2741912897874228,-0.3905513757168705,-0.38805067606698423,0.27669198943743006,0.1106763679706377,2.939916554187147e-7,-2.8364359640330955e-8,0.0007237438355466223,0.0007959318989833014,-0.0007285189403420611,-0.0007911567941878453,7.088308483603118e-5,2.3902234659812075e-5
2.2332036393735155e-12,-0.023391323668715134,-0.007371917420003731,0.2876644838920352,-0.3770782268402297,-0.37457770363427567,0.29016500709756565,0.11067638463751842,2.9399195168885106e-7,-2.8364806560862857e-8,0.0007229804636929021,0.0007966959349903175,-0.0007292876498180303,-0.0007903887488651906,7.088140822122011e-5,2.390300882501646e-5
2.2534005911234445e-12,-0.023392284717989403,-0.007374263563438772,0.3015373040156738,-0.3632054526306464,-0.36070511193566773,0.30403764471087924,0.1106764014583586,2.9399244685147916e-7,-2.8370326745968477e-8,0.0007225599319390728,0.0007971171368785,-0.0007297136885002166,-0.0007899633803173533,7.08796762664077e-5,2.3903840767981875e-5
2.27378012251922e-12,-0.023393102445214427,-0.007376512199231102,0.314316723218747,-0.3504260797867072,-0.3479259210267924,0.3168168819780329,0.11067641844920663,2.9399317186458746e-7,-2.8379728651270517e-8,0.0007224113974901746,0.00079726634791015,-0.0007298677184912099,-0.0007898100269091136,7.08779571575347e-5,2.3904684228247103e-5
2.294343968284318e-12,-0.02339362773037017,-0.007378531620473736,0.3251034369805576,-0.3396394129408319,-0.3371394401176204,0.3276034098039816,0.1106764355979259,2.939939932714956e-7,-2.8390483179902578e-8,0.0007224531191234497,0.000797225309009945,-0.0007298316062924883,-0.0007898468218408975,7.087619552945582e-5,2.3905551399809647e-5
2.3150938631422147e-12,-0.023393834695487472,-0.007380265732074856,0.3336172328547441,-0.33112566437208646,-0.32862587718189623,0.3361170200450991,0.11067645291951483,2.9399468276996903e-7,-2.840019314975553e-8,0.0007226020421653479,0.000797077075254813,-0.0007296882903555388,-0.0007899908270646157,7.087442851608565e-5,2.390642772455776e-5
2.3360313249759512e-12,-0.023393819599754184,-0.0073817049200649324,0.3400585139138038,-0.32468443041040596,-0.32218481324351544,0.34255813108111993,0.11067647046031838,2.939950481630142e-7,-2.840737920867925e-8,0.0007227953784187073,0.0007968844360590097,-0.0007295001479098051,-0.0007901796665679169,7.087280948901096e-5,2.3907253002853934e-5
2.3571583053494383e-12,-0.02339370453838197,-0.007382854765344416,0.3447623155757454,-0.31998067501844235,-0.31748119657640783,0.3472617940174501,0.11067648826561025,2.93995032562599e-7,-2.8411631674753352e-8,0.0007229985318219362,0.0007966819886978142,-0.0007293013539876379,-0.0007903791665321166,7.087149923029638e-5,2.3907959401000505e-5
2.3784763221457172e-12,-0.023393562545863427,-0.007383715720851224,0.3479459259831918,-0.31679710974631675,-0.3142977305585221,0.3504453051705165,0.11067650635668028,2.9399472408112197e-7,-2.8413329335709842e-8,0.0007231945152698626,0.0007964867208739858,-0.0007291086758161684,-0.000790572560327674,7.087058415510334e-5,2.390850484242431e-5
2.3999868932478297e-12,-0.023393408821730733,-0.007384286697872004,0.34970390830216763,-0.3150391714206075,-0.31253985246416127,0.35220322725848896,0.11067652472686612,2.9399427452025255e-7,-2.841319613994847e-8,0.000723371845276209,0.0007963101159651469,-0.0007289336091792451,-0.0007907483520621166,7.087006365695727e-5,2.3908881412608914e-5
2.4216921870601205e-12,-0.023393224526551622,-0.007384575239950577,0.3500976344509391,-0.3146454883631592,-0.31214619697710194,0.3525969258369032,0.11067654335318493,2.9399380812126526e-7,-2.841199175452803e-8,0.0007235207426889468,0.0007961619525973806,-0.000728786103939366,-0.0007908965913469707,7.086987757899476e-5,2.3909107316216475e-5
2.443593721465631e-12,-0.02339297620653076,-0.0073845983962660955,0.3491933657152641,-0.31554979963406193,-0.3130505122115401,0.35169265313756,0.11067656220599781,2.9399339528412797e-7,-2.8410342016169006e-8,0.0007236343908943585,0.0007960490466647033,-0.0007286732197498168,-0.0007910102178092182,7.086993814322984e-5,2.3909215189562263e-5
2.465693448028272e-12,-0.02339262936011549,-0.007384382149801982,0.34708369333607064,-0.31765951435715295,-0.31516021674831995,0.34958299094475165,0.1106765812557452,2.939930732321383e-7,-2.840863482557118e-8,0.0007237125615718043,0.0007959716257699175,-0.0007285954388135352,-0.0007910887485281559,7.087015233029819e-5,2.3909242962536592e-5
2.4879931014715195e-12,-0.023392152200505043,-0.007383955027229203,0.34386735161932036,-0.32087589855983567,-0.3183765852269581,0.34636666495171997,0.11067660047800548,2.939928668597897e-7,-2.8407028286484016e-8,0.0007237630456546202,0.0007959218983719889,-0.0007285452015589155,-0.0007911397424677258,7.087043387187084e-5,2.3909227500289377e-5
2.5104941996784147e-12,-0.023391519575564696,-0.0073833450057005446,0.33964626093212713,-0.325097032159241,-0.32259770470039356,0.34214558839074705,0.11067661985350277,2.939927865133136e-7,-2.840555957662346e-8,0.0007238018371091063,0.0007958838700202288,-0.0007285067055740736,-0.0007911790015552692,7.087070972818307e-5,2.3909200417658988e-5
2.5331989110533026e-12,-0.02339072059389166,-0.007382581798520897,0.334552270220603,-0.33019106641353513,-0.3276917315781218,0.3370516050560501,0.11067663937047122,2.9399282412391534e-7,-2.8404244808464496e-8,0.0007238524968851942,0.0007958339794745384,-0.0007284565285551923,-0.0007912299478045174,7.087092557977097e-5,2.390918510421044e-5
2.5561089703196593e-12,-0.023389763786559895,-0.007381700869501244,0.32877442033647075,-0.33596896061315323,-0.33346962837866834,0.33127375257086833,0.1106766590228208,2.939929638552226e-7,-2.84031248419229e-8,0.000723943845050713,0.0007957434065156806,-0.0007283659365804363,-0.0007913213149859545,7.087104644678332e-5,2.390919640517535e-5
2.5792261122009608e-12,-0.023388686820252674,-0.007380753165532317,0.3226158551856454,-0.34212757091174234,-0.3396282524781512,0.32511517361977943,0.11067667880949822,2.9399319135376483e-7,-2.8402266818084422e-8,0.0007241071697406313,0.000795580862994422,-0.0007282036745613907,-0.0007914843581736577,7.087105758675557e-5,2.3909240969079967e-5
2.602552505101552e-12,-0.023387565810610834,-0.007379815654067332,0.316549760301595,-0.3481937117176719,-0.3456944175740886,0.3190490544448652,0.11067669873569107,2.9399350022896517e-7,-2.8401792662534773e-8,0.0007243711795876993,0.0007953176404280602,-0.0007279410159897172,-0.0007917478040260597,7.087096413964767e-5,2.3909318301434514e-5
2.6260896669044742e-12,-0.023386518228590447,-0.007378997167204034,0.31124088816480394,-0.3535026305086761,-0.3510033689740367,0.31374014969935954,0.11067671881080257,2.9399390111552737e-7,-2.840195243115778e-8,0.0007247542192785381,0.0007949353943811698,-0.0007275595566989086,-0.000792130056960775,7.087078787004089e-5,2.39094228634126e-5
2.649839982854507e-12,-0.023385702077642654,-0.007378437851263214,0.30753171232910853,-0.35721185356970986,-0.35471262910736756,0.3100309367914073,0.11067673904936541,2.93994414380513e-7,-2.8403095904067474e-8,0.0007252533824809697,0.0007944370315823753,-0.0007270621000206052,-0.0007926283140427434,7.0870568121756e-5,2.3909544629626924e-5
2.6738047539942578e-12,-0.02338529267246573,-0.007378288575792417,0.30630700196639454,-0.35843661153229295,-0.35593742355833885,0.3088061899403967,0.11067675946999389,2.9399503340947547e-7,-2.8405464985687586e-8,0.0007258331783722218,0.0007938580433339161,-0.0007264840013351827,-0.0007932072203709696,7.087035773562634e-5,2.3909671033707198e-5
2.69798658240894e-12,-0.023385442431001647,-0.007378670021043567,0.3082515078783802,-0.35649215335216966,-0.35399299499164055,0.3107506662393598,0.11067678009501339,2.939956758762926e-7,-2.840889586815494e-8,0.0007264170599455248,0.0007932749772419508,-0.0007259016389044947,-0.000793790398282985,7.087022362106863e-5,2.3909786756616637e-5
