tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.001,280,0.0355852321,-0.0280495677,-0.296367228,0.36787203,0.324864775,-0.343713611,-0.071394749,-1.79717134e-07,1.30830657e-07,-0.000321817613,-0.000413451256,0.000413901726,0.000321205967,6.49943759e-05,4.16401344e-05,64,0,0
0.001,281,0.0363477319,-0.0281813182,-0.178941771,0.315822065,0.2835145,-0.211196601,-0.036146801,-1.84576649e-07,1.34596604e-07,-1.89841467e-06,-7.78298054e-05,7.78296526e-05,1.89857951e-06,6.56091652e-05,4.21725381e-05,77,0,0
0.001,282,0.0364478603,-0.0282817632,-0.232812315,0.320081085,0.28770569,-0.265177161,-0.0377431586,-1.85034153e-07,1.3491919e-07,-1.32278974e-05,-9.28603185e-05,9.28602603e-05,1.32279538e-05,6.58163262e-05,4.22994635e-05,62,0,0
0.001,283,0.0364801511,-0.0283988509,-0.274824679,0.326788783,0.296823919,-0.308395803,-0.0416656174,-1.85194182e-07,1.35009458e-07,-4.54962355e-05,-0.000129881417,0.000129863038,4.54818983e-05,6.60255173e-05,4.24156169e-05,66,0,0
0.001,284,0.0366997495,-0.0284851845,-0.255481392,0.328187466,0.28088823,-0.29747209,-0.0377984904,-1.86347776e-07,1.35860958e-07,-1.29070122e-05,-9.33606498e-05,9.35915159e-05,1.2754982e-05,6.62798338e-05,4.25985199e-05,67,0,0
0.001,285,0.0366531797,-0.0285943858,-0.291216701,0.33451882,0.292505801,-0.335586965,-0.0470491685,-1.85829578e-07,1.35482608e-07,-9.26192588e-05,-0.000181273426,0.000181605195,9.21942192e-05,6.64265244e-05,4.26525621e-05,66,0,0
0.001,286,0.0357466601,-0.0284617972,-0.328053355,0.355666995,0.321980655,-0.374102235,-0.114283413,-1.78797052e-07,1.29798366e-07,-0.000722523371,-0.000821680005,0.000821734546,0.000721655728,6.58183781e-05,4.20130564e-05,55,0,0
0.001,287,0.0371440835,-0.0287899878,-0.186098188,0.316937476,0.284003198,-0.219061762,-0.0363287441,-1.88416664e-07,1.37554252e-07,-2.48291462e-06,-8.02966897e-05,8.02965442e-05,2.48305696e-06,6.71376838e-05,4.31181943e-05,73,0,0
0.001,288,0.0372328274,-0.0288855191,-0.214991853,0.318899184,0.285867453,-0.248048469,-0.0370166898,-1.89064934e-07,1.37867943e-07,-7.03161413e-06,-8.69504875e-05,8.69503929e-05,7.03169735e-06,6.72267051e-05,4.32115339e-05,66,0,0
0.001,289,0.0373645574,-0.0289858896,-0.221944317,0.332454622,0.271040142,-0.257000715,-0.036779765,-1.89758424e-07,1.38353784e-07,-5.17810304e-06,-8.4866464e-05,8.49302232e-05,5.17370108e-06,6.74553885e-05,4.3360611e-05,72,0,0
0.001,290,0.037421938,-0.0290976707,-0.251426995,0.324769378,0.291489601,-0.28468138,-0.0395661108,-1.90059453e-07,1.38539789e-07,-2.68164276e-05,-0.000111199064,0.000111199035,2.68164658e-05,6.76527634e-05,4.34780959e-05,67,0,0
0.001,291,0.0376374461,-0.0291850474,-0.172157824,0.31716311,0.283798844,-0.205557212,-0.0362484753,-1.91135115e-07,1.39371593e-07,-1.52357529e-06,-8.02326103e-05,8.02324284e-05,1.52376333e-06,6.79385921e-05,4.3670676e-05,68,0,0
0.001,292,0.0372417718,-0.0292747598,-0.317478746,0.33969596,0.315805107,-0.346156806,-0.0641765073,-1.88240719e-07,1.37184458e-07,-0.000251189573,-0.000347712485,0.000347297289,0.00025140139,6.7929228e-05,4.3532018e-05,60,0,0
0.001,293,0.037636254,-0.0293992162,-0.307540506,0.328762174,0.311073869,-0.340393424,-0.0484535098,-1.90926528e-07,1.39108408e-07,-0.000101736921,-0.000194434382,0.000193726679,0.000101759186,6.82517275e-05,4.38269708e-05,61,0,0
0.001,294,0.0380315632,-0.02948156,-0.164134726,0.317451388,0.283716679,-0.197874829,-0.0362318456,-1.93107724e-07,1.4081445e-07,-1.15297291e-06,-8.04967349e-05,8.04965166e-05,1.15319108e-06,6.86379281e-05,4.4119668e-05,73,0,0
0.001,295,0.0380193479,-0.0296015367,-0.278995723,0.329205513,0.296848476,-0.312941551,-0.0421059392,-1.92993639e-07,1.40694922e-07,-4.74504086e-05,-0.000135824943,0.00013581026,4.74484114e-05,6.88104046e-05,4.42063501e-05,58,0,0
0.001,296,0.0378023721,-0.0296855811,-0.315278471,0.349416524,0.311542928,-0.348281801,-0.0604359955,-1.91378447e-07,1.39400839e-07,-0.000212413128,-0.000309104566,0.000309306866,0.000212446161,6.88378786e-05,4.41493539e-05,57,0,0
0.001,297,0.0383430198,-0.0297924243,-0.26355651,0.329138279,0.287222505,-0.292916775,-0.0395314954,-1.94637721e-07,1.41921191e-07,-2.53158432e-05,-0.000111743226,0.000111849382,2.53879953e-05,6.93055481e-05,4.45331716e-05,65,0,0
0.001,298,0.0384994224,-0.0298924092,-0.265245616,0.318798721,0.292987585,-0.295130074,-0.0381851047,-1.95472552e-07,1.42530624e-07,-1.42934514e-05,-9.93002323e-05,9.92299101e-05,1.43297148e-05,6.95571216e-05,4.47003731e-05,65,0,0
0.001,299,0.0382700451,-0.0299986247,-0.31317687,0.336888552,0.316028684,-0.345726281,-0.0553910173,-1.93950044e-07,1.41281745e-07,-0.000164355588,-0.000261411536,0.000260691275,0.000164467798,6.95825802e-05,4.46526064e-05,58,0,0
0.001,300,0.0387250558,-0.0301020872,-0.262208253,0.333196223,0.283167541,-0.298760444,-0.0394348241,-1.96605427e-07,1.43373782e-07,-2.42352144e-05,-0.000111311332,0.000111434907,2.42176029e-05,7.00279998e-05,4.49957297e-05,64,0,0
0.001,301,0.0388856456,-0.0301915668,-0.23030214,0.322544724,0.288002223,-0.264844984,-0.0379775427,-1.97485193e-07,1.43962907e-07,-1.26225041e-05,-9.78878743e-05,9.78878088e-05,1.2622565e-05,7.0226808e-05,4.51418309e-05,67,0,0
0.001,302,0.0390191115,-0.0302938428,-0.226840854,0.322233468,0.287586868,-0.261496067,-0.0378003605,-1.98150829e-07,1.44473219e-07,-1.11554937e-05,-9.63470957e-05,9.63470302e-05,1.11555601e-05,7.04900012e-05,4.53034081e-05,79,0,0
0.001,303,0.0390776992,-0.0304015242,-0.258566231,0.328364044,0.293601543,-0.293296695,-0.0408979729,-1.98389344e-07,1.4462961e-07,-3.62280407e-05,-0.000125728111,0.000125728082,3.62280734e-05,7.06877618e-05,4.54172259e-05,72,0,0
0.001,304,0.039304249,-0.0304886289,-0.206382275,0.32064724,0.285754949,-0.241274223,-0.0370421782,-1.99563857e-07,1.45521668e-07,-5.35388654e-06,-8.95370249e-05,8.95369303e-05,5.35398704e-06,7.09648812e-05,4.56115013e-05,71,0,0
0.001,305,0.0393193066,-0.0306005049,-0.276919872,0.338358313,0.285983324,-0.323389649,-0.0417333245,-1.99592463e-07,1.45495548e-07,-4.29736174e-05,-0.000133877504,0.000133943438,4.29291686e-05,7.11315079e-05,4.57021961e-05,70,0,0
0.001,306,0.0395545587,-0.0306918416,-0.243385315,0.332018942,0.277252942,-0.277023047,-0.0375483036,-2.00793423e-07,1.46447263e-07,-8.75704336e-06,-9.45355569e-05,9.45566717e-05,8.75856858e-06,7.14485868e-05,4.59145085e-05,70,0,0
0.001,307,0.0396851674,-0.0307933073,-0.238839507,0.325172782,0.280847728,-0.274551958,-0.0370035842,-2.01546484e-07,1.46945439e-07,-4.14208807e-06,-8.94606856e-05,8.96089041e-05,4.13718135e-06,7.16608047e-05,4.60604679e-05,60,0,0
0.001,308,0.0397663563,-0.0309008677,-0.27099368,0.322681487,0.292396218,-0.300679326,-0.0390197821,-2.01917402e-07,1.47223147e-07,-1.98322086e-05,-0.000108714412,0.000108697692,1.98484249e-05,7.18779047e-05,4.61906238e-05,62,0,0
0.001,309,0.0399190858,-0.0309883207,-0.236241698,0.324530452,0.289066583,-0.271701962,-0.0385355242,-2.02643477e-07,1.47747045e-07,-1.59889205e-05,-0.00010427933,0.000104279286,1.59889751e-05,7.21088363e-05,4.63393917e-05,65,0,0
0.001,310,0.0397655629,-0.0311056618,-0.307853699,0.33380878,0.31221506,-0.335983396,-0.0511377789,-2.01584456e-07,1.46911006e-07,-0.000126909421,-0.000224890289,0.000224831441,0.000126940678,7.22142067e-05,4.63503566e-05,62,0,0
0.001,311,0.0401854888,-0.0311961211,-0.241269425,0.327537268,0.283410668,-0.283904642,-0.0378105976,-2.04049257e-07,1.48785588e-07,-1.00727048e-05,-9.77640011e-05,9.77839009e-05,1.00553616e-05,7.25957143e-05,4.6655332e-05,68,0,0
0.001,312,0.0398802124,-0.0312923118,-0.331806839,0.332529217,0.322546452,-0.352295816,-0.058801733,-2.01859351e-07,1.4708246e-07,-0.000197883826,-0.000299165171,0.000299002248,0.000197982925,7.26047001e-05,4.65616322e-05,63,0,0
0.001,313,0.0401267931,-0.0314046107,-0.303119987,0.344451964,0.305360049,-0.333193928,-0.0524433739,-2.0336384e-07,1.48203299e-07,-0.000137955867,-0.000237479631,0.000237554588,0.000138078394,7.28987288e-05,4.67830469e-05,63,0,0
0.001,314,0.0405426584,-0.0314998701,-0.204273671,0.322028846,0.285977721,-0.240293324,-0.0371734686,-2.06187423e-07,1.50177016e-07,-5.07603499e-06,-9.22953623e-05,9.22952604e-05,5.07613959e-06,7.31900509e-05,4.70790874e-05,69,0,0
0.001,315,0.0404586345,-0.0316084512,-0.303144872,0.33679238,0.300155044,-0.343767375,-0.0487765223,-2.05166828e-07,1.49537101e-07,-0.000103358565,-0.000202226001,0.000202244264,0.000103261649,7.33985871e-05,4.71236199e-05,65,0,0
0.001,316,0.0406219289,-0.0317148939,-0.282468587,0.320690304,0.316677839,-0.33154428,-0.0466725081,-2.06096232e-07,1.50236531e-07,-8.51554942e-05,-0.000182918884,0.00018273,8.50787619e-05,7.36603688e-05,4.73040927e-05,58,0,0
0.001,317,0.0409484766,-0.0317997448,-0.26693809,0.324904889,0.287963629,-0.30721122,-0.0383009017,-2.07924316e-07,1.51597476e-07,-1.22414931e-05,-0.000103001214,0.000103018858,1.21753264e-05,7.39905881e-05,4.75474844e-05,61,0,0
0.001,318,0.0411234051,-0.0318922922,-0.180611551,0.321495593,0.284980208,-0.217114121,-0.0367963985,-2.08779511e-07,1.52266367e-07,-2.1978135e-06,-8.92617609e-05,8.92615863e-05,2.19797766e-06,7.42547491e-05,4.77227331e-05,74,0,0
0.001,319,0.0411765166,-0.0320011526,-0.244768724,0.327409297,0.290807694,-0.28135246,-0.0395065024,-2.09072667e-07,1.52414259e-07,-2.24213545e-05,-0.000114981136,0.000114981092,2.24214e-05,7.44169738e-05,4.78254733e-05,68,0,0
0.001,320,0.04135691,-0.0321053602,-0.2022627,0.322717279,0.286005527,-0.238990337,-0.0372213051,-2.10027821e-07,1.53174668e-07,-4.7905769e-06,-9.35515636e-05,9.35514545e-05,4.79068558e-06,7.47292361e-05,4.80263225e-05,88,0,0
0.001,321,0.041437991,-0.0321928114,-0.257408768,0.325351804,0.294558108,-0.296705604,-0.039805945,-2.1034171e-07,1.53334781e-07,-2.4544097e-05,-0.00011808741,0.000118062897,2.45346164e-05,7.48772072e-05,4.81152456e-05,63,0,0
0.001,322,0.0413091369,-0.0323062874,-0.297117412,0.337025225,0.316378713,-0.336010873,-0.051005695,-2.09424144e-07,1.52602254e-07,-0.00012297972,-0.000224845411,0.000224487943,0.000122930855,7.50001418e-05,4.81407696e-05,63,0,0
0.001,323,0.0416846424,-0.0324041769,-0.265250593,0.32598269,0.293996483,-0.300173163,-0.0398592539,-2.11634884e-07,1.54294099e-07,-2.47027001e-05,-0.000118883312,0.000118870048,2.47092903e-05,7.53637651e-05,4.8427155e-05,68,0,0
0.001,324,0.039471481,-0.0317564756,-0.30306831,0.340803057,0.305066377,-0.338507295,-0.183208853,-1.93276776e-07,1.39707339e-07,-0.00143062498,-0.00154391932,0.00154391921,0.00143062498,7.36176444e-05,4.65982012e-05,64,0,0
0.001,325,0.0420047492,-0.032594651,-0.21186614,0.324102908,0.286787778,-0.249162808,-0.0375953838,-2.13277218e-07,1.55500359e-07,-6.83886583e-06,-9.78240423e-05,9.78239477e-05,6.83895541e-06,7.58495589e-05,4.87509096e-05,101,0,0
0.001,326,0.0420239717,-0.032712575,-0.279419482,0.331948847,0.294827431,-0.319929302,-0.0417809039,-2.13313555e-07,1.5552196e-07,-4.02857841e-05,-0.000137493698,0.000137493946,4.02638034e-05,7.60588446e-05,4.88606202e-05,80,0,0
0.001,327,0.0417716354,-0.0327925459,-0.310377628,0.350808442,0.310965836,-0.347671211,-0.0597413443,-2.11461042e-07,1.54022246e-07,-0.000204368218,-0.000310605014,0.00031064183,0.000204367927,7.6047625e-05,4.87761718e-05,58,0,0
0.001,328,0.042348098,-0.0329069421,-0.251062512,0.320348412,0.30017674,-0.29221192,-0.0390391164,-2.15028152e-07,1.56780629e-07,-1.72884211e-05,-0.000111878944,0.000111720823,1.72583987e-05,7.65479417e-05,4.91915052e-05,75,0,0
0.001,329,0.0424791202,-0.0330054052,-0.264832467,0.332157791,0.285899758,-0.300805718,-0.0390978046,-2.15679009e-07,1.57262178e-07,-1.66342179e-05,-0.00011201993,0.000112300062,1.66894806e-05,7.67770034e-05,4.93398002e-05,59,0,0
0.001,330,0.042448163,-0.0331079587,-0.286810219,0.336031407,0.297878355,-0.329040825,-0.0457721055,-2.1539114e-07,1.56949085e-07,-7.42420525e-05,-0.000176044472,0.000176053349,7.4129799e-05,7.68901227e-05,4.93869484e-05,64,0,0
0.001,331,0.0426164456,-0.0332161896,-0.29048875,0.342614353,0.289556831,-0.284664214,-0.043832507,-2.16297479e-07,1.57668239e-07,-5.73786092e-05,-0.000157844232,0.000157844217,5.73786238e-05,7.71824634e-05,4.95781715e-05,57,1,0
0.001,332,0.0427485704,-0.0333125666,-0.288427979,0.334700108,0.298258603,-0.328955173,-0.0443619639,-2.16880267e-07,1.5812175e-07,-6.08962582e-05,-0.000162416589,0.000162361859,6.08295886e-05,7.74200671e-05,4.97254478e-05,66,0,0
0.001,333,0.0430292152,-0.0334011205,-0.217471704,0.325667232,0.287470102,-0.255682945,-0.0379575714,-2.18462318e-07,1.59299702e-07,-8.53582242e-06,-0.000102410457,0.000102410377,8.53590427e-06,7.77320238e-05,4.99541275e-05,67,0,0
0.001,334,0.0431376249,-0.0335057117,-0.263417065,0.32595095,0.289547473,-0.300061643,-0.0385768302,-2.19031051e-07,1.59699795e-07,-1.29455966e-05,-0.000108412729,0.000108408058,1.29502487e-05,7.79494658e-05,5.00939168e-05,67,0,0
0.001,335,0.0429010689,-0.0336113684,-0.300464123,0.341374606,0.303688794,-0.348659426,-0.0543186776,-2.17400128e-07,1.58398691e-07,-0.000151486456,-0.00025899813,0.00025898093,0.000151112647,7.79844995e-05,5.00431888e-05,58,0,0
0.001,336,0.0433028229,-0.033715494,-0.275829673,0.336295038,0.29232052,-0.316610634,-0.0421194397,-2.19815647e-07,1.60243673e-07,-4.18936252e-05,-0.000142322242,0.000142343939,4.18872914e-05,7.83737123e-05,5.03489755e-05,66,0,0
0.001,337,0.0434541292,-0.0338079184,-0.274331152,0.340334058,0.286141068,-0.311189294,-0.0415402018,-2.20562143e-07,1.60785845e-07,-3.66003515e-05,-0.000136792514,0.000136955496,3.66193271e-05,7.86023811e-05,5.04996788e-05,68,0,0
0.001,338,0.0435475409,-0.0339185074,-0.273860842,0.33504051,0.293603063,-0.319639921,-0.0424610078,-2.21082814e-07,1.61149401e-07,-4.40893891e-05,-0.000145607322,0.00014567285,4.3933811e-05,7.88283432e-05,5.06436627e-05,61,0,0
0.001,339,0.0422907919,-0.0337055624,-0.333954811,0.345701039,0.307562292,-0.359324336,-0.119170785,-2.11085165e-07,1.53266541e-07,-0.000764036551,-0.000885669375,0.000885641086,0.000765902689,7.79990587e-05,4.97397086e-05,60,0,0
0.001,340,0.0436741412,-0.0341219157,-0.290603489,0.343828231,0.297527909,-0.334573269,-0.0480522886,-2.21558565e-07,1.61469302e-07,-9.36040888e-05,-0.000199543036,0.000199663496,9.35281496e-05,7.92269639e-05,5.08731428e-05,72,0,0
0.001,341,0.0440644436,-0.0342041403,-0.205996975,0.325948089,0.286778569,-0.245124429,-0.0377053581,-2.23756572e-07,1.63142488e-07,-5.7492939e-06,-0.000101233316,0.000101233214,5.74939713e-06,7.95936721e-05,5.11537655e-05,71,0,0
0.001,342,0.0441173576,-0.0343117565,-0.249732345,0.331523329,0.292196333,-0.288942903,-0.0406272411,-2.23971057e-07,1.63282223e-07,-2.85331753e-05,-0.000129088672,0.000129088628,2.85332171e-05,7.97793255e-05,5.12636143e-05,61,0,0
0.001,343,0.0442697629,-0.0344103798,-0.241714075,0.330085248,0.290747195,-0.281050801,-0.0397511534,-2.24755141e-07,1.63856015e-07,-2.12127961e-05,-0.000120906188,0.00012090613,2.12128471e-05,8.00345224e-05,5.1426312e-05,67,0,0
0.001,344,0.0444266722,-0.0345073715,-0.231776074,0.32873264,0.289271653,-0.271242142,-0.0389545709,-2.25522726e-07,1.64452075e-07,-1.47458049e-05,-0.000113484894,0.000113484835,1.47458659e-05,8.02899958e-05,5.15918618e-05,74,0,0
0.001,345,0.0443902202,-0.0346167199,-0.300369084,0.34218657,0.294304371,-0.332071036,-0.0461705662,-2.25117091e-07,1.64121801e-07,-7.33758279e-05,-0.0001805551,0.000180931151,7.37438313e-05,8.04321098e-05,5.16506552e-05,69,0,0
0.001,346,0.0446468517,-0.0347121507,-0.268168807,0.342047721,0.279159814,-0.306841075,-0.0399008319,-2.26695818e-07,1.65268389e-07,-2.18244077e-05,-0.00012264133,0.000122768368,2.18300502e-05,8.0746162e-05,5.18772868e-05,70,0,0
0.001,347,0.0447623506,-0.0348148234,-0.269759893,0.323882639,0.300189763,-0.308716118,-0.0408422537,-2.27199351e-07,1.65662001e-07,-2.93769172e-05,-0.000131848836,0.000131704801,2.93851972e-05,8.09682315e-05,5.20181929e-05,73,0,0
0.001,348,0.0427857451,-0.0343055651,-0.306213766,0.34761408,0.309013277,-0.344843298,-0.157584459,-2.11166906e-07,1.52879139e-07,-0.00116863556,-0.00129008119,0.00129008119,0.00116863556,7.94378138e-05,5.04408017e-05,65,0,0
0.001,349,0.0450785831,-0.0350096673,-0.237381175,0.328408718,0.287298352,-0.274182379,-0.0384488516,-2.28887629e-07,1.6688908e-07,-1.02075974e-05,-0.000109450717,0.000109452085,1.02120393e-05,8.14532905e-05,5.23463532e-05,68,0,0
0.001,350,0.045077581,-0.0351216123,-0.264033943,0.336022258,0.295902222,-0.30413267,-0.0433070734,-2.28790697e-07,1.6678041e-07,-5.02766634e-05,-0.000155901158,0.000155901129,5.02766925e-05,8.1625134e-05,5.24321767e-05,63,0,0
0.001,351,0.0453520305,-0.0352056101,-0.211510405,0.327696323,0.28736341,-0.25178501,-0.0380680487,-2.30259388e-07,1.67894228e-07,-7.1784907e-06,-0.000106136926,0.000106136838,7.17858438e-06,8.19235356e-05,5.2649495e-05,64,0,0
0.001,352,0.0422172584,-0.0340925977,-0.290696383,0.330794603,0.292388827,-0.328918189,-0.228513971,-2.03665479e-07,1.46674537e-07,-0.00188338466,-0.00200654822,0.00200654822,0.00188338466,7.91988423e-05,4.98482332e-05,54,0,0
0.001,353,0.0447633527,-0.0353384726,-0.305458337,0.35341835,0.313508958,-0.345535815,-0.0763825253,-2.25787929e-07,1.64340193e-07,-0.000361482322,-0.000479564391,0.000479564362,0.000361482322,8.18711778e-05,5.24226853e-05,65,0,0
0.001,354,0.0455475263,-0.0355367288,-0.278566897,0.34537667,0.289597929,-0.32384935,-0.0446604714,-2.31185851e-07,1.68544489e-07,-6.12446456e-05,-0.000169201565,0.00016941526,6.11742216e-05,8.25624811e-05,5.30288853e-05,66,0,0
0.001,355,0.0456909277,-0.0356225185,-0.277651787,0.338936239,0.295727044,-0.320407301,-0.0444101319,-2.31902987e-07,1.69015792e-07,-5.90026539e-05,-0.000167125036,0.000167149497,5.89813608e-05,8.27553813e-05,5.31590194e-05,59,0,0
0.001,356,0.0456950106,-0.0357220806,-0.276944548,0.361675054,0.319036573,-0.3146725,-0.0499268994,-2.31721529e-07,1.68879254e-07,-0.00010710764,-0.000217921828,0.000217997425,0.000107208034,8.29276978e-05,5.32418453e-05,62,0,0
0.001,357,0.0460214056,-0.0358200446,-0.272552252,0.335968524,0.29274416,-0.319639146,-0.042014312,-2.33559021e-07,1.70295905e-07,-3.80039637e-05,-0.000144505437,0.000144514765,3.79738995e-05,8.3291794e-05,5.35037034e-05,70,0,0
0.001,358,0.0461007915,-0.0359234326,-0.282054454,0.345701545,0.287390083,-0.32619825,-0.0435773656,-2.3398529e-07,1.70551132e-07,-5.12157276e-05,-0.0001595137,0.000159635587,5.11916587e-05,8.34815582e-05,5.36240477e-05,67,0,0
0.001,359,0.0463751853,-0.0360077769,-0.216959164,0.329174548,0.287980497,-0.258160353,-0.0384361036,-2.35453015e-07,1.7167055e-07,-8.91182481e-06,-0.000110813911,0.000110813824,8.91190848e-06,8.37796033e-05,5.38421627e-05,69,0,0
0.001,360,0.0465171076,-0.0361072533,-0.224747717,0.334382385,0.279973865,-0.270511001,-0.0379155129,-2.36197351e-07,1.72204793e-07,-4.91534865e-06,-0.000105995779,0.000106062529,4.89413287e-06,8.40131906e-05,5.39963221e-05,68,0,0
0.001,361,0.0463239476,-0.0362280458,-0.296599448,0.348609686,0.29679215,-0.33528173,-0.0500183105,-2.34936039e-07,1.712027e-07,-0.000108379565,-0.000221922091,0.000222058065,0.000108407403,8.40939101e-05,5.39874236e-05,67,0,0
0.001,362,0.0467900857,-0.0363068134,-0.169755712,0.32740581,0.285862744,-0.211290151,-0.0374286659,-2.37575961e-07,1.73226027e-07,-1.64811399e-06,-0.000101710306,0.000101710102,1.64832022e-06,8.45136456e-05,5.43097376e-05,66,0,0
0.001,363,0.0468953289,-0.0364089683,-0.21351324,0.329410613,0.287789255,-0.25516516,-0.0383692309,-2.38085079e-07,1.73595694e-07,-7.93408526e-06,-0.000110780034,0.000110779947,7.9341753e-06,8.47162373e-05,5.44432551e-05,70,0,0
0.001,364,0.0467703007,-0.0365256146,-0.302624464,0.344218165,0.297401369,-0.348239422,-0.0480125733,-2.37218728e-07,1.72896023e-07,-8.82794629e-05,-0.000201984483,0.000202106341,8.81806554e-05,8.482673e-05,5.44650102e-05,65,0,0
0.001,365,0.0470701233,-0.0366157852,-0.283187866,0.334703416,0.28775245,-0.326743066,-0.0402805172,-2.39205662e-07,1.74218755e-07,-1.90168757e-05,-0.000127511434,0.000127767576,1.89373095e-05,8.50359138e-05,5.46765223e-05,65,0,0
0.001,366,0.0470849648,-0.036727719,-0.282763749,0.338889301,0.299836278,-0.325382143,-0.0455095954,-2.38895836e-07,1.74143736e-07,-6.67864515e-05,-0.000179215902,0.00017916529,6.67746208e-05,8.53338643e-05,5.4801123e-05,57,0,0
0.001,367,0.047143463,-0.0368326604,-0.293141305,0.342883974,0.299628496,-0.339815497,-0.0481787249,-2.39122727e-07,1.74300979e-07,-9.06151035e-05,-0.000205032411,0.00020504932,9.05602865e-05,8.55416511e-05,5.49214892e-05,62,0,0
0.001,368,0.0470145382,-0.036903128,-0.284218699,0.359571427,0.322041601,-0.316910893,-0.0597525313,-2.37968081e-07,1.73340624e-07,-0.000198246707,-0.0003167697,0.000316599879,0.000198613692,8.55955295e-05,5.48942771e-05,54,0,0
0.001,369,0.0474946797,-0.037029136,-0.279929876,0.332494706,0.303168267,-0.332841784,-0.0444288254,-2.41045285e-07,1.75699427e-07,-5.65187293e-05,-0.000169210063,0.000168942497,5.62884197e-05,8.60252185e-05,5.52598831e-05,70,0,0
0.001,370,0.0477511249,-0.0371187702,-0.354977965,0.278580874,0.338970244,-0.410647333,-0.0400744081,-2.42417002e-07,1.76748912e-07,-1.85514891e-05,-0.000126238112,0.000126182407,1.85501613e-05,8.63368477e-05,5.5475175e-05,69,0,0
0.001,371,0.0478819199,-0.0372128002,-0.238191098,0.333175302,0.290605813,-0.280743808,-0.0400511287,-2.43061351e-07,1.77196384e-07,-1.99138012e-05,-0.000127987616,0.000127987558,1.99138558e-05,8.65481124e-05,5.56132145e-05,63,0,0
0.001,372,0.0480634011,-0.0373122506,-0.200789616,0.329813868,0.287103891,-0.24347499,-0.0381220244,-2.44026921e-07,1.77930403e-07,-5.12112092e-06,-0.000109760935,0.000109760818,5.12123734e-06,8.68283532e-05,5.5800414e-05,66,0,0
