dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.00025,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00025,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
