dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,350,1.09595135e-07,-1.41562001e-12,5.51213724e-08,5.44703624e-08,-3.2625766e-10,3.24748478e-10,-1.88148475e-09,1.23168458e-14,7.95262294e-17,-1.87349251e-11,-1.8894929e-11,1.88173505e-11,1.88125036e-11,1.84936962e-11,2.19714417e-15,1
0.0005,351,1.09908285e-07,-1.41566012e-12,5.52779476e-08,5.46269412e-08,-3.26257688e-10,3.2474845e-10,-1.88148475e-09,1.23520485e-14,7.95316093e-17,-1.87349251e-11,-1.8894929e-11,1.88173505e-11,1.88125036e-11,1.85463121e-11,2.19720728e-15,1
0.0005,352,1.10221436e-07,-1.41512691e-12,5.54345263e-08,5.47835164e-08,-3.2625741e-10,3.24748728e-10,-1.88148475e-09,1.23868989e-14,7.94999118e-17,-1.87349251e-11,-1.8894929e-11,1.88173505e-11,1.88125036e-11,1.8598928e-11,2.19637824e-15,1
0.0005,353,1.10534586e-07,-1.41564755e-12,5.55911015e-08,5.49400916e-08,-3.2625766e-10,3.24748478e-10,-1.88148475e-09,1.24217399e-14,7.95291807e-17,-1.87349251e-11,-1.8894929e-11,1.88173505e-11,1.88125036e-11,1.86515386e-11,2.19718652e-15,1
0.0005,354,1.1084763e-07,-7.075138e-13,5.57476199e-08,5.50965638e-08,-3.25903637e-10,3.25149296e-10,-1.88160576e-09,1.24634427e-14,3.97449266e-17,-1.87349251e-11,-1.88973524e-11,1.88173505e-11,1.8814927e-11,1.8705348e-11,1.09811077e-15,1
0.0005,355,1.11160666e-07,5.42588977e-16,5.5904092e-08,5.52530821e-08,-3.25502764e-10,3.25503346e-10,-1.88148475e-09,1.25046034e-14,-3.0410468e-20,-1.87325017e-11,-1.88973524e-11,1.88149253e-11,1.8814927e-11,1.87591557e-11,-8.4311542e-19,1
0.0005,356,1.11473817e-07,2.88614618e-16,5.60606672e-08,5.54096609e-08,-3.25502902e-10,3.25503208e-10,-1.88148475e-09,1.25398866e-14,-1.77876919e-20,-1.87325017e-11,-1.88973524e-11,1.88149253e-11,1.8814927e-11,1.88117699e-11,-4.47762792e-19,1
0.0005,357,1.11786967e-07,5.45895794e-16,5.62172424e-08,5.55662361e-08,-3.25502764e-10,3.25503346e-10,-1.88148475e-09,1.25746437e-14,-3.22302654e-20,-1.87325017e-11,-1.88973524e-11,1.88149253e-11,1.8814927e-11,1.8864384e-11,-8.46927068e-19,1
0.0005,358,1.12100118e-07,2.9929401e-16,5.63738176e-08,5.57228113e-08,-3.25502902e-10,3.25503235e-10,-1.88148475e-09,1.26099311e-14,-1.98291736e-20,-1.87325017e-11,-1.88973524e-11,1.88149253e-11,1.8814927e-11,1.89169982e-11,-4.65338725e-19,1
0.0005,359,1.12413275e-07,2.72785267e-16,5.65303964e-08,5.58793865e-08,-3.2550293e-10,3.25503208e-10,-1.88148475e-09,1.26452244e-14,-1.52465931e-20,-1.87325017e-11,-1.88973524e-11,1.88149253e-11,1.8814927e-11,1.89696141e-11,-4.24151748e-19,1
0.0005,360,1.12726404e-07,9.40290597e-15,5.66869502e-08,5.60359545e-08,-3.25488692e-10,3.2550776e-10,-1.88148541e-09,1.26687448e-14,7.89760484e-17,-1.87325017e-11,-1.88973524e-11,1.8814927e-11,1.8814927e-11,1.9022223e-11,1.26782833e-17,1
0.0005,361,1.13039555e-07,9.04099929e-15,5.68435254e-08,5.61925297e-08,-3.25488858e-10,3.25507593e-10,-1.88148541e-09,1.27034139e-14,7.89964102e-17,-1.87325017e-11,-1.88973524e-11,1.8814927e-11,1.8814927e-11,1.90748389e-11,1.32412425e-17,1
0.0005,362,1.13352705e-07,9.05081132e-15,5.70001006e-08,5.63491049e-08,-3.25488858e-10,3.25507593e-10,-1.88148541e-09,1.27386157e-14,7.89943588e-17,-1.87325017e-11,-1.88973524e-11,1.8814927e-11,1.8814927e-11,1.91274514e-11,1.32232431e-17,1
0.0005,363,1.13665855e-07,9.27545801e-15,5.71566758e-08,5.65056837e-08,-3.25488747e-10,3.25507704e-10,-1.88148541e-09,1.27737253e-14,7.89849356e-17,-1.87325017e-11,-1.88973524e-11,1.8814927e-11,1.8814927e-11,1.91800655e-11,1.28779713e-17,1
0.0005,364,1.13979013e-07,9.15147949e-15,5.7313251e-08,5.66622589e-08,-3.25488803e-10,3.25507621e-10,-1.88148541e-09,1.28086586e-14,7.89901104e-17,-1.87325017e-11,-1.88973524e-11,1.8814927e-11,1.8814927e-11,1.92326814e-11,1.30667538e-17,1
0.0005,365,1.14292163e-07,9.28911895e-15,5.74698262e-08,5.68188341e-08,-3.25488747e-10,3.25507704e-10,-1.88148541e-09,1.28440341e-14,7.89825136e-17,-1.87325017e-11,-1.88973524e-11,1.8814927e-11,1.8814927e-11,1.92852938e-11,1.2857219e-17,1
0.0005,366,1.14605314e-07,9.29909361e-15,5.7626405e-08,5.69754093e-08,-3.25488747e-10,3.25507704e-10,-1.88148541e-09,1.28783575e-14,7.8980449e-17,-1.87325017e-11,-1.88973524e-11,1.8814927e-11,1.8814927e-11,1.9337908e-11,1.28390078e-17,1
0.0005,367,1.14918464e-07,9.51669299e-15,5.77829766e-08,5.71319809e-08,-3.25488636e-10,3.25507815e-10,-1.88148541e-09,1.29135611e-14,7.89713434e-17,-1.87325017e-11,-1.88973524e-11,1.8814927e-11,1.8814927e-11,1.93905239e-11,1.25022063e-17,1
0.0005,368,1.15231629e-07,9.28592056e-15,5.79395625e-08,5.72885632e-08,-3.25488747e-10,3.25507704e-10,-1.88148541e-09,1.29487655e-14,7.89825665e-17,-1.87325017e-11,-1.88973524e-11,1.8814927e-11,1.8814927e-11,1.94431398e-11,1.28587013e-17,1
0.0005,369,1.15544765e-07,1.87095348e-14,5.80961306e-08,5.74451242e-08,-3.25484029e-10,3.25522109e-10,-1.88148475e-09,1.2972285e-14,1.57959244e-16,-1.87324999e-11,-1.88973507e-11,1.8814927e-11,1.88149253e-11,1.94957505e-11,2.55101972e-17,1
0.0005,370,1.15857915e-07,1.89824285e-14,5.82527022e-08,5.76016994e-08,-3.2548389e-10,3.25522248e-10,-1.88148475e-09,1.30072099e-14,1.57942409e-16,-1.87324999e-11,-1.88973507e-11,1.8814927e-11,1.88149253e-11,1.95483629e-11,2.50842455e-17,1
0.0005,371,1.1617103e-07,4.87565717e-16,5.84092419e-08,5.77582568e-08,-3.25493132e-10,3.25493632e-10,-1.88148586e-09,1.30190827e-14,-4.14649097e-20,-1.87325017e-11,-1.88973524e-11,1.8814927e-11,1.8814927e-11,1.96009702e-11,-7.60529708e-19,1
0.0005,372,1.16484181e-07,5.05617683e-16,5.85658171e-08,5.7914832e-08,-3.25493105e-10,3.25493632e-10,-1.88148586e-09,1.30543684e-14,-4.41549011e-20,-1.87325017e-11,-1.88973524e-11,1.8814927e-11,1.8814927e-11,1.96535826e-11,-7.88481795e-19,1
0.0005,373,1.16797331e-07,5.04425061e-16,5.87223958e-08,5.80714108e-08,-3.25493105e-10,3.25493632e-10,-1.88148586e-09,1.30893873e-14,-4.41350488e-20,-1.87325017e-11,-1.88973524e-11,1.8814927e-11,1.8814927e-11,1.97061967e-11,-7.8784652e-19,1
0.0005,374,1.17110481e-07,5.15158662e-16,5.88789675e-08,5.8227986e-08,-3.25493105e-10,3.25493632e-10,-1.88148586e-09,1.31245934e-14,-4.61897654e-20,-1.87325017e-11,-1.88973524e-11,1.8814927e-11,1.8814927e-11,1.97588126e-11,-8.05634212e-19,1
0.0005,375,1.17423625e-07,7.35197493e-16,5.90355427e-08,5.83845576e-08,-3.25492994e-10,3.25493771e-10,-1.88148586e-09,1.31591845e-14,-5.53648528e-20,-1.87325017e-11,-1.88973524e-11,1.8814927e-11,1.8814927e-11,1.98114285e-11,-1.14444739e-18,1
0.0005,376,1.17736562e-07,1.41505774e-12,5.91919616e-08,5.85409765e-08,-3.24739041e-10,3.26247696e-10,-1.88148586e-09,1.32074603e-14,-7.95134114e-17,-1.87300783e-11,-1.88997758e-11,1.88125036e-11,1.88173505e-11,1.98664279e-11,-2.19627639e-15,1
0.0005,377,1.18049705e-07,1.41573005e-12,5.93485332e-08,5.86975446e-08,-3.24738736e-10,3.26248001e-10,-1.88148586e-09,1.32427613e-14,-7.95512168e-17,-1.87300783e-11,-1.88997758e-11,1.88125036e-11,1.88173505e-11,1.99190438e-11,-2.19732078e-15,1
0.0005,378,1.18362863e-07,1.4157191e-12,5.95051119e-08,5.88541269e-08,-3.24738764e-10,3.26248001e-10,-1.88148586e-09,1.32774278e-14,-7.95520242e-17,-1.87300783e-11,-1.88997758e-11,1.88125036e-11,1.88173505e-11,1.9971658e-11,-2.19730384e-15,1
0.0005,379,1.18676006e-07,1.41592814e-12,5.966168e-08,5.9010695e-08,-3.24738653e-10,3.26248112e-10,-1.88148586e-09,1.33123603e-14,-7.95605673e-17,-1.87300783e-11,-1.88997758e-11,1.88125036e-11,1.88173505e-11,2.00242704e-11,-2.19762529e-15,1
0.0005,380,1.18989171e-07,1.41570664e-12,5.98182623e-08,5.91672773e-08,-3.24738736e-10,3.26248001e-10,-1.88148586e-09,1.33472962e-14,-7.95498933e-17,-1.87300783e-11,-1.88997776e-11,1.88125036e-11,1.88173505e-11,2.00768846e-11,-2.19728393e-15,1
0.0005,381,1.19302328e-07,1.41527848e-12,5.99748446e-08,5.93238596e-08,-3.24738958e-10,3.26247779e-10,-1.88148563e-09,1.33824277e-14,-7.95258786e-17,-1.87300765e-11,-1.88997758e-11,1.88125036e-11,1.88173487e-11,2.01295005e-11,-2.19662092e-15,1
0.0005,382,1.19615464e-07,1.41502305e-12,6.01314198e-08,5.94804312e-08,-3.24739097e-10,3.2624764e-10,-1.88148563e-09,1.3417732e-14,-7.95128555e-17,-1.87300783e-11,-1.88997758e-11,1.88125036e-11,1.88173487e-11,2.01821147e-11,-2.19622218e-15,1
0.0005,383,1.19928629e-07,1.41550899e-12,6.0287995e-08,5.963701e-08,-3.24738847e-10,3.26247918e-10,-1.88148563e-09,1.34524765e-14,-7.95371217e-17,-1.87300765e-11,-1.88997758e-11,1.88125036e-11,1.88173487e-11,2.02347306e-11,-2.19697773e-15,1
0.0005,384,1.20241779e-07,1.41501069e-12,6.04445702e-08,5.97935781e-08,-3.24739097e-10,3.26247612e-10,-1.88148563e-09,1.34878714e-14,-7.95107313e-17,-1.87300765e-11,-1.88997758e-11,1.88125036e-11,1.88173487e-11,2.0287343e-11,-2.19620248e-15,1
0.0005,385,1.20554702e-07,7.55519508e-17,6.06009394e-08,5.99500538e-08,-3.25446531e-10,3.2544667e-10,-1.88124383e-09,1.35355281e-14,-2.00718995e-20,-1.87252297e-11,-1.88997776e-11,1.88125036e-11,1.88125019e-11,2.03423476e-11,-1.23276381e-19,1
0.0005,386,1.20867853e-07,7.36418915e-17,6.07575075e-08,6.01066219e-08,-3.25446559e-10,3.25446614e-10,-1.88124383e-09,1.35702107e-14,-2.13531505e-20,-1.8725228e-11,-1.88997776e-11,1.88125036e-11,1.88125019e-11,2.039496e-11,-1.19572266e-19,1
0.0005,387,1.21181003e-07,2.9157754e-16,6.09140898e-08,6.02631971e-08,-3.25446448e-10,3.25446725e-10,-1.88124383e-09,1.36052168e-14,-3.05228095e-20,-1.8725228e-11,-1.88997776e-11,1.88125036e-11,1.88125019e-11,2.04475742e-11,-4.58282875e-19,1
0.0005,388,1.21493926e-07,-1.41538387e-12,6.10705513e-08,6.04195662e-08,-3.26247834e-10,3.2473893e-10,-1.88148563e-09,1.3653712e-14,7.95001235e-17,-1.8725228e-11,-1.89046261e-11,1.88173505e-11,1.88125036e-11,2.05025788e-11,2.1967719e-15,1
0.0005,389,1.21807091e-07,-1.41539645e-12,6.12271265e-08,6.05761414e-08,-3.26247862e-10,3.24738875e-10,-1.88148563e-09,1.36882794e-14,7.95009176e-17,-1.8725228e-11,-1.89046261e-11,1.88173505e-11,1.88125036e-11,2.0555193e-11,2.19679371e-15,1
0.0005,390,1.22120227e-07,-1.41538398e-12,6.13837017e-08,6.07327166e-08,-3.26247862e-10,3.24738875e-10,-1.88148563e-09,1.37232306e-14,7.94988464e-17,-1.8725228e-11,-1.89046261e-11,1.88173505e-11,1.88125036e-11,2.06078071e-11,2.19677571e-15,1
0.0005,391,1.22433391e-07,-1.41527155e-12,6.15402769e-08,6.08892989e-08,-3.26247834e-10,3.2473893e-10,-1.88148586e-09,1.37586636e-14,7.94956171e-17,-1.8725228e-11,-1.89046261e-11,1.88173522e-11,1.88125019e-11,2.06604213e-11,2.19660101e-15,1
0.0005,392,1.22746542e-07,-1.41588932e-12,6.16968521e-08,6.1045867e-08,-3.26248112e-10,3.24738653e-10,-1.88148586e-09,1.37936139e-14,7.95285322e-17,-1.8725228e-11,-1.89046261e-11,1.88173522e-11,1.88125019e-11,2.07130337e-11,2.19755647e-15,1
0.0005,393,1.23059692e-07,-1.41576139e-12,6.18534344e-08,6.12024422e-08,-3.26248056e-10,3.24738708e-10,-1.88148586e-09,1.38288005e-14,7.95213854e-17,-1.8725228e-11,-1.89046261e-11,1.88173522e-11,1.88125019e-11,2.07656496e-11,2.19735932e-15,1
0.0005,394,1.23372843e-07,-1.41575131e-12,6.20100025e-08,6.13590174e-08,-3.26248029e-10,3.24738736e-10,-1.88148586e-09,1.38633874e-14,7.95193207e-17,-1.8725228e-11,-1.89046261e-11,1.88173522e-11,1.88125019e-11,2.0818262e-11,2.19734111e-15,1
0.0005,395,1.23685993e-07,-1.41565893e-12,6.21665848e-08,6.15155997e-08,-3.26248001e-10,3.24738764e-10,-1.88148586e-09,1.38985842e-14,7.95173223e-17,-1.8725228e-11,-1.89046261e-11,1.88173522e-11,1.88125019e-11,2.08708797e-11,2.1972005e-15,1
0.0005,396,1.23999143e-07,-1.41613967e-12,6.232316e-08,6.16721749e-08,-3.26248251e-10,3.24738514e-10,-1.88148586e-09,1.39339774e-14,7.95426009e-17,-1.8725228e-11,-1.89046261e-11,1.88173522e-11,1.88125019e-11,2.09234921e-11,2.19794504e-15,1
0.0005,397,1.2431218e-07,-7.08537721e-13,6.24796783e-08,6.18286435e-08,-3.2589445e-10,3.2513911e-10,-1.88160665e-09,1.3975211e-14,3.97896738e-17,-1.8725228e-11,-1.89070495e-11,1.88173522e-11,1.8814927e-11,2.09772998e-11,1.09969568e-15,1
0.0005,398,1.24625217e-07,-9.23631831e-16,6.2636154e-08,6.19851619e-08,-3.25493882e-10,3.25492883e-10,-1.88148586e-09,1.40167165e-14,3.46522502e-20,-1.87228046e-11,-1.89070495e-11,1.88149288e-11,1.88149253e-11,2.10311091e-11,1.42746227e-18,1
0.0005,399,1.24938367e-07,-6.91612566e-16,6.27927292e-08,6.21417442e-08,-3.25493771e-10,3.25493021e-10,-1.88148586e-09,1.40515803e-14,2.46996131e-20,-1.87228046e-11,-1.89070495e-11,1.88149288e-11,1.88149253e-11,2.10837233e-11,1.06726151e-18,1
0.0005,400,1.25251489e-07,-1.90031367e-14,6.29492902e-08,6.22982839e-08,-3.25522248e-10,3.2548389e-10,-1.88148475e-09,1.40632906e-14,-1.57959945e-16,-1.87228046e-11,-1.89070495e-11,1.8814927e-11,1.8814927e-11,2.11363305e-11,-2.50549169e-17,1
0.0005,401,1.25564654e-07,-1.87681359e-14,6.31058654e-08,6.24548591e-08,-3.25522137e-10,3.25484001e-10,-1.88148475e-09,1.40983789e-14,-1.57973127e-16,-1.87228046e-11,-1.89070495e-11,1.8814927e-11,1.8814927e-11,2.11889464e-11,-2.54190352e-17,1
0.0005,402,1.25877804e-07,-1.87741532e-14,6.32624477e-08,6.26114343e-08,-3.25522137e-10,3.25484029e-10,-1.88148475e-09,1.4133419e-14,-1.57974424e-16,-1.87228046e-11,-1.89070495e-11,1.8814927e-11,1.8814927e-11,2.12415589e-11,-2.5415753e-17,1
0.0005,403,1.2619094e-07,-9.66512027e-15,6.34189945e-08,6.27679952e-08,-3.25507926e-10,3.25488525e-10,-1.88148519e-09,1.41570114e-14,-7.89627936e-17,-1.87228046e-11,-1.89070495e-11,1.88149288e-11,1.8814927e-11,2.12941696e-11,-1.22718133e-17,1
0.0005,404,1.26504077e-07,-9.38610084e-15,6.35755697e-08,6.29245704e-08,-3.25507787e-10,3.25488692e-10,-1.88148519e-09,1.41918583e-14,-7.89801578e-17,-1.87228046e-11,-1.89070495e-11,1.8814927e-11,1.8814927e-11,2.13467802e-11,-1.27056001e-17,1
0.0005,405,1.26817241e-07,-9.6443578e-15,6.37321449e-08,6.30811527e-08,-3.25507926e-10,3.25488553e-10,-1.88148519e-09,1.4226967e-14,-7.89656921e-17,-1.87228046e-11,-1.89070495e-11,1.88149288e-11,1.8814927e-11,2.13993996e-11,-1.23055888e-17,1
0.0005,406,1.27130392e-07,-9.6417015e-15,6.38887272e-08,6.32377208e-08,-3.25507898e-10,3.25488581e-10,-1.88148519e-09,1.42622747e-14,-7.89672803e-17,-1.87228046e-11,-1.89070495e-11,1.8814927e-11,1.8814927e-11,2.1452012e-11,-1.23104592e-17,1
0.0005,407,1.27443542e-07,-9.67075812e-15,6.40453024e-08,6.33943031e-08,-3.25507898e-10,3.25488525e-10,-1.88148519e-09,1.42973673e-14,-7.89624098e-17,-1.87228046e-11,-1.89070495e-11,1.88149288e-11,1.8814927e-11,2.15046279e-11,-1.22610137e-17,1
0.0005,408,1.27756692e-07,-9.64620094e-15,6.42018776e-08,6.35508783e-08,-3.25507926e-10,3.25488553e-10,-1.88148519e-09,1.43323226e-14,-7.89656656e-17,-1.87228046e-11,-1.89070513e-11,1.88149288e-11,1.8814927e-11,2.15572404e-11,-1.23046359e-17,1
0.0005,409,1.28069843e-07,-9.64468306e-15,6.43584528e-08,6.37074535e-08,-3.25507926e-10,3.25488553e-10,-1.88148519e-09,1.43669595e-14,-7.89656391e-17,-1.87228046e-11,-1.89070513e-11,1.8814927e-11,1.8814927e-11,2.16098545e-11,-1.2303683e-17,1
0.0005,410,1.28382993e-07,-9.62820318e-15,6.4515028e-08,6.38640216e-08,-3.25507898e-10,3.25488581e-10,-1.88148519e-09,1.44022859e-14,-7.89679751e-17,-1.87228046e-11,-1.89070513e-11,1.88149288e-11,1.8814927e-11,2.16624687e-11,-1.23297292e-17,1
0.0005,411,1.28696144e-07,-9.41732586e-15,6.46716103e-08,6.4020611e-08,-3.25507787e-10,3.25488664e-10,-1.88148519e-09,1.44373784e-14,-7.89767829e-17,-1.87228046e-11,-1.89070513e-11,1.88149288e-11,1.8814927e-11,2.17150846e-11,-1.26582721e-17,1
0.0005,412,1.2900928e-07,-6.52798128e-16,6.48281642e-08,6.41771649e-08,-3.25503402e-10,3.25502708e-10,-1.88148475e-09,1.44610801e-14,3.50757667e-20,-1.87228046e-11,-1.89070495e-11,1.88149288e-11,1.88149253e-11,2.17676918e-11,1.01231025e-18,1
0.0005,413,1.2932243e-07,-3.87602277e-16,6.49847465e-08,6.43337401e-08,-3.25503291e-10,3.25502847e-10,-1.88148475e-09,1.44956458e-14,2.01567372e-20,-1.87228046e-11,-1.89070495e-11,1.88149288e-11,1.88149253e-11,2.18203077e-11,6.00228722e-19,1
0.0005,414,1.2963558e-07,-8.96635197e-16,6.51413146e-08,6.44903082e-08,-3.25503541e-10,3.25502569e-10,-1.88148475e-09,1.45311297e-14,4.73213485e-20,-1.87228046e-11,-1.89070495e-11,1.88149288e-11,1.88149253e-11,2.18729201e-11,1.38976931e-18,1
0.0005,415,1.29948731e-07,-6.67489067e-16,6.52978969e-08,6.46468905e-08,-3.2550343e-10,3.25502708e-10,-1.88148475e-09,1.45658716e-14,3.76334091e-20,-1.87228046e-11,-1.89070495e-11,1.88149288e-11,1.88149253e-11,2.19255343e-11,1.03623893e-18,1
0.0005,416,1.30261881e-07,-6.46076075e-16,6.54544721e-08,6.48034586e-08,-3.25503402e-10,3.25502708e-10,-1.88148475e-09,1.46011641e-14,3.467872e-20,-1.87228046e-11,-1.89070495e-11,1.88149288e-11,1.88149253e-11,2.19781485e-11,1.00151058e-18,1
0.0005,417,1.30575032e-07,6.89010481e-17,6.56110544e-08,6.49600409e-08,-3.25503041e-10,3.25503097e-10,-1.88148475e-09,1.46364312e-14,-5.46600949e-21,-1.87228046e-11,-1.89070495e-11,1.8814927e-11,1.8814927e-11,2.20307626e-11,-1.07467305e-19,1
0.0005,418,1.30888182e-07,9.35124374e-17,6.57676296e-08,6.51166161e-08,-3.25503041e-10,3.25503124e-10,-1.88148475e-09,1.46714746e-14,-8.31812824e-21,-1.87228046e-11,-1.89070495e-11,1.8814927e-11,1.8814927e-11,2.20833785e-11,-1.47383733e-19,1
0.0005,419,1.31201119e-07,1.41552731e-12,6.59240413e-08,6.5273035e-08,-3.24748589e-10,3.26257604e-10,-1.88148497e-09,1.47188678e-14,-7.95238471e-17,-1.87203811e-11,-1.89094747e-11,1.88125036e-11,1.88173522e-11,2.21383814e-11,-2.19699891e-15,1
0.0005,420,1.31514255e-07,1.41553913e-12,6.60806165e-08,6.54296031e-08,-3.24748534e-10,3.26257632e-10,-1.88148475e-09,1.47540874e-14,-7.9526322e-17,-1.87203811e-11,-1.89094747e-11,1.88125036e-11,1.88173522e-11,2.21909956e-11,-2.19702093e-15,1
0.0005,421,1.3182742e-07,1.41578329e-12,6.62371917e-08,6.55861854e-08,-3.2474845e-10,3.26257743e-10,-1.88148475e-09,1.47896171e-14,-7.95399804e-17,-1.87203811e-11,-1.89094747e-11,1.88125036e-11,1.88173522e-11,2.22436115e-11,-2.19739786e-15,1
0.0005,422,1.3214057e-07,1.41580866e-12,6.63937669e-08,6.57427606e-08,-3.24748423e-10,3.26257771e-10,-1.88148475e-09,1.48239541e-14,-7.95428259e-17,-1.87203811e-11,-1.89094747e-11,1.88125036e-11,1.88173522e-11,2.22962239e-11,-2.19743767e-15,1
0.0005,423,1.32453721e-07,1.41578015e-12,6.65503492e-08,6.58993429e-08,-3.2474845e-10,3.26257743e-10,-1.88148497e-09,1.48586994e-14,-7.95382334e-17,-1.87203811e-11,-1.89094747e-11,1.88125036e-11,1.88173522e-11,2.23488398e-11,-2.19739659e-15,1
0.0005,424,1.32766871e-07,1.41512735e-12,6.67069173e-08,6.6055911e-08,-3.24748783e-10,3.2625741e-10,-1.88148475e-09,1.48939986e-14,-7.95032006e-17,-1.87203794e-11,-1.89094747e-11,1.88125036e-11,1.88173505e-11,2.24014522e-11,-2.19638205e-15,1
0.0005,425,1.33080022e-07,1.41511238e-12,6.68634925e-08,6.62124862e-08,-3.24748756e-10,3.26257438e-10,-1.88148475e-09,1.4929181e-14,-7.95022345e-17,-1.87203794e-11,-1.89094747e-11,1.88125036e-11,1.88173505e-11,2.24540681e-11,-2.19635516e-15,1
0.0005,426,1.33393172e-07,1.41538701e-12,6.70200677e-08,6.63690614e-08,-3.24748645e-10,3.26257549e-10,-1.88148475e-09,1.49641262e-14,-7.95192281e-17,-1.87203794e-11,-1.89094747e-11,1.88125036e-11,1.88173505e-11,2.25066823e-11,-2.19678588e-15,1
0.0005,427,1.33706322e-07,1.4150971e-12,6.71766429e-08,6.65256366e-08,-3.24748811e-10,3.26257382e-10,-1.88148475e-09,1.49993204e-14,-7.94997066e-17,-1.87203794e-11,-1.89094747e-11,1.88125036e-11,1.88173505e-11,2.25592982e-11,-2.19633229e-15,1
0.0005,428,1.34019245e-07,-9.48075508e-17,6.73330192e-08,6.66820981e-08,-3.25456356e-10,3.25456273e-10,-1.88124294e-09,1.50470965e-14,3.72593167e-21,-1.87155309e-11,-1.89094747e-11,1.88125036e-11,1.88125036e-11,2.26142993e-11,1.46465562e-19,1
0.0005,429,1.3433241e-07,-9.53818391e-17,6.74895873e-08,6.68386804e-08,-3.25456356e-10,3.25456273e-10,-1.88124294e-09,1.50824448e-14,3.75100558e-21,-1.87155309e-11,-1.89094747e-11,1.88125036e-11,1.88125036e-11,2.26669118e-11,1.47123998e-19,1
0.0005,430,1.34645546e-07,-8.00945885e-17,6.76461624e-08,6.69952485e-08,-3.25456384e-10,3.25456245e-10,-1.88124294e-09,1.51176814e-14,1.51554998e-21,-1.87155309e-11,-1.89094747e-11,1.88125036e-11,1.88125036e-11,2.27195276e-11,1.24475793e-19,1
0.0005,431,1.34958483e-07,-1.41505622e-12,6.78026311e-08,6.71516247e-08,-3.2625741e-10,3.24748783e-10,-1.88148475e-09,1.51647053e-14,7.94977214e-17,-1.87155309e-11,-1.89143232e-11,1.88173505e-11,1.88125036e-11,2.27745305e-11,2.19627109e-15,1
0.0005,432,1.35271634e-07,-1.41531275e-12,6.79592134e-08,6.7308207e-08,-3.26257521e-10,3.24748672e-10,-1.88148475e-09,1.52009464e-14,7.95103276e-17,-1.87155309e-11,-1.89143232e-11,1.88173505e-11,1.88125036e-11,2.28271447e-11,2.19666602e-15,1
0.0005,433,1.35584798e-07,-1.41529833e-12,6.81157957e-08,6.74647822e-08,-3.26257521e-10,3.24748672e-10,-1.88148475e-09,1.52351158e-14,7.95095732e-17,-1.87155309e-11,-1.89143232e-11,1.88173505e-11,1.88125036e-11,2.28797606e-11,2.19664506e-15,1
0.0005,434,1.35897935e-07,-1.41528521e-12,6.82723638e-08,6.76213574e-08,-3.26257521e-10,3.24748672e-10,-1.88148475e-09,1.52700101e-14,7.95073961e-17,-1.87155309e-11,-1.89143232e-11,1.88173522e-11,1.88125036e-11,2.2932373e-11,2.19662409e-15,1
0.0005,435,1.36211099e-07,-1.41531231e-12,6.8428939e-08,6.77779326e-08,-3.26257549e-10,3.24748645e-10,-1.88148475e-09,1.53060429e-14,7.95120018e-17,-1.87155309e-11,-1.89143232e-11,1.88173522e-11,1.88125036e-11,2.29849889e-11,2.19666518e-15,1
0.0005,436,1.36524235e-07,-1.41554064e-12,6.85855142e-08,6.79345078e-08,-3.2625766e-10,3.24748534e-10,-1.88148475e-09,1.5340324e-14,7.95232052e-17,-1.87155309e-11,-1.8914325e-11,1.88173522e-11,1.88125036e-11,2.30376013e-11,2.19702178e-15,1
0.0005,437,1.368374e-07,-1.41528347e-12,6.87420894e-08,6.8091083e-08,-3.26257493e-10,3.24748672e-10,-1.88148497e-09,1.53753776e-14,7.95087527e-17,-1.87155309e-11,-1.8914325e-11,1.88173522e-11,1.88125036e-11,2.3090219e-11,2.1966224e-15,1
0.0005,438,1.3715055e-07,-1.41525832e-12,6.88986646e-08,6.82476511e-08,-3.26257521e-10,3.24748672e-10,-1.88148475e-09,1.54099281e-14,7.95059138e-17,-1.87155309e-11,-1.8914325e-11,1.88173522e-11,1.88125036e-11,2.31428297e-11,2.19658301e-15,1
0.0005,439,1.37463701e-07,-1.41556049e-12,6.90552397e-08,6.84042334e-08,-3.2625766e-10,3.24748534e-10,-1.88148475e-09,1.54455984e-14,7.95260507e-17,-1.87155309e-11,-1.8914325e-11,1.88173522e-11,1.88125036e-11,2.3195449e-11,2.19705375e-15,1
0.0005,440,1.37776738e-07,-7.07696217e-13,6.92117581e-08,6.8560702e-08,-3.25903721e-10,3.25149241e-10,-1.88160576e-09,1.54866574e-14,3.97566461e-17,-1.87155309e-11,-1.89167484e-11,1.88173522e-11,1.8814927e-11,2.3249255e-11,1.09839559e-15,1
0.0005,441,1.38089788e-07,2.80699942e-16,6.93682338e-08,6.87172275e-08,-3.2550293e-10,3.25503235e-10,-1.88148475e-09,1.55280977e-14,-1.73774103e-20,-1.87131075e-11,-1.89167484e-11,1.8814927e-11,1.8814927e-11,2.33030643e-11,-4.36433726e-19,1
0.0005,442,1.38402925e-07,4.09557371e-16,6.9524809e-08,6.88738027e-08,-3.25502875e-10,3.25503291e-10,-1.88148475e-09,1.55627515e-14,-2.60925852e-20,-1.87131075e-11,-1.89167484e-11,1.8814927e-11,1.8814927e-11,2.33556768e-11,-6.38239326e-19,1
