tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.001,645,1.52294437e-13,4.97340172e-19,7.38951203e-05,-7.38949748e-05,-7.38948511e-05,7.3894822e-05,-4.22212057e-11,-2.09887756e-23,1.11891173e-28,-2.31706695e-10,-2.31706709e-10,2.31706654e-10,2.31706751e-10,2.97991601e-12,2.48811192e-25,0,6,0
0.001,646,1.52530847e-13,-1.94122767e-18,7.38936287e-05,-7.38937015e-05,-7.38936069e-05,7.38937451e-05,-4.22210773e-11,-2.10215559e-23,4.06249114e-28,-2.31704322e-10,-2.31704211e-10,2.31704295e-10,2.31704239e-10,2.98446511e-12,9.03641547e-25,0,6,0
0.001,647,1.52766011e-13,-1.68361374e-18,7.38924355e-05,-7.38923482e-05,-7.38919989e-05,7.38920207e-05,-4.2225709e-11,-2.10533975e-23,5.50359422e-28,-2.31720143e-10,-2.31720171e-10,2.31720143e-10,2.31720171e-10,2.98918616e-12,1.22418472e-24,0,6,0
0.001,648,1.53002231e-13,-1.68361374e-18,7.38924355e-05,-7.38923482e-05,-7.38919989e-05,7.38920207e-05,-4.2225709e-11,-2.1085968e-23,5.50359422e-28,-2.31720143e-10,-2.31720171e-10,2.31720143e-10,2.31720171e-10,2.99380919e-12,1.22418472e-24,0,6,0
0.001,649,1.53306404e-13,-1.00011016e-17,7.39012539e-05,-7.39007737e-05,-7.39011957e-05,7.39006646e-05,-4.22326965e-11,-2.11309552e-23,1.55894486e-27,-2.31742986e-10,-2.31742389e-10,2.31742917e-10,2.31742459e-10,2.999104e-12,3.46787829e-24,0,6,0
0.001,650,1.53476095e-13,4.47578579e-18,7.38947638e-05,-7.38947565e-05,-7.38945673e-05,7.38944145e-05,-4.22209941e-11,-2.11518268e-23,-1.07389372e-27,-2.3170614e-10,-2.31706154e-10,2.31706127e-10,2.31706168e-10,3.00300063e-12,-2.38875365e-24,0,6,0
0.001,651,1.53779062e-13,-1.00011016e-17,7.39012539e-05,-7.39007737e-05,-7.39011957e-05,7.39006646e-05,-4.22326965e-11,-2.11961435e-23,1.55894486e-27,-2.31742986e-10,-2.31742389e-10,2.31742917e-10,2.31742459e-10,3.00834769e-12,3.46787829e-24,0,6,0
0.001,652,1.53947222e-13,4.97340172e-19,7.38951203e-05,-7.38949748e-05,-7.38948511e-05,7.3894822e-05,-4.22212057e-11,-2.12165576e-23,1.11891173e-28,-2.31706695e-10,-2.31706709e-10,2.31706654e-10,2.31706751e-10,3.01225538e-12,2.48811192e-25,0,6,0
0.001,653,1.54231174e-13,-9.64645519e-19,7.3897274e-05,-7.38972885e-05,-7.38974268e-05,7.38974777e-05,-4.22347331e-11,-2.1257793e-23,4.4720074e-28,-2.31749023e-10,-2.31748995e-10,2.31748981e-10,2.31749037e-10,3.01749728e-12,9.94689408e-25,0,6,0
0.001,654,1.54466324e-13,4.48853114e-23,7.39051393e-05,-7.39050811e-05,-7.39051684e-05,7.39051684e-05,-4.22262676e-11,-2.12905954e-23,-7.67624039e-33,-2.31721545e-10,-2.31721586e-10,2.31721572e-10,2.31721572e-10,3.0220557e-12,-1.05430167e-29,0,6,0
0.001,655,1.54693925e-13,1.06056973e-18,7.38898598e-05,-7.38898525e-05,-7.38900126e-05,7.38899835e-05,-4.22360966e-11,-2.13213562e-23,-3.75667682e-29,-2.3175438e-10,-2.31754366e-10,2.31754338e-10,2.31754421e-10,3.02658679e-12,-8.3609691e-26,0,6,0
0.001,656,1.54955584e-13,1.46807043e-18,7.38978124e-05,-7.38979725e-05,-7.38978197e-05,7.38978124e-05,-4.2235989e-11,-2.13588823e-23,-3.73735613e-28,-2.31754227e-10,-2.31754213e-10,2.31754213e-10,2.31754227e-10,3.03149563e-12,-8.31337515e-25,0,6,0
0.001,657,1.55141484e-13,-5.57253091e-18,7.39005554e-05,-7.39006064e-05,-7.39004172e-05,7.39005409e-05,-4.22199359e-11,-2.13820622e-23,1.32542682e-27,-2.31699909e-10,-2.31699854e-10,2.31699923e-10,2.31699854e-10,3.0354599e-12,2.94827514e-24,0,6,0
0.001,658,1.5536483e-13,-3.20569586e-18,7.38947274e-05,-7.38946837e-05,-7.38946837e-05,7.38947274e-05,-4.22208622e-11,-2.14119285e-23,1.00126844e-27,-2.31705544e-10,-2.31705488e-10,2.31705488e-10,2.31705544e-10,3.0399626e-12,2.227162e-24,0,6,0
0.001,659,1.5566434e-13,1.46807043e-18,7.38978124e-05,-7.38979725e-05,-7.38978197e-05,7.38978124e-05,-4.2235989e-11,-2.14565149e-23,-3.73735613e-28,-2.31754227e-10,-2.31754213e-10,2.31754213e-10,2.31754227e-10,3.0453591e-12,-8.31337515e-25,0,6,0
0.001,660,1.55884447e-13,-9.64645519e-19,7.3897274e-05,-7.38972885e-05,-7.38974268e-05,7.38974777e-05,-4.22347331e-11,-2.14856807e-23,4.4720074e-28,-2.31749023e-10,-2.31748995e-10,2.31748981e-10,2.31749037e-10,3.0498425e-12,9.94689408e-25,0,6,0
0.001,661,1.56132187e-13,-1.84373833e-24,7.3901072e-05,-7.39011957e-05,-7.39012248e-05,7.39012248e-05,-4.22326618e-11,-2.15206067e-23,-1.05502179e-33,-2.31742847e-10,-2.31742778e-10,2.31742806e-10,2.31742806e-10,3.05455617e-12,2.98885463e-30,0,6,0
0.001,662,1.56312653e-13,3.32548527e-18,7.38900417e-05,-7.38899471e-05,-7.38902527e-05,7.3890129e-05,-4.22284985e-11,-2.15424597e-23,-7.4114498e-28,-2.317289e-10,-2.31728886e-10,2.31728858e-10,2.31728914e-10,3.05854647e-12,-1.64862029e-24,0,6,0
0.001,663,1.56566708e-13,-2.83431059e-18,7.38985618e-05,-7.38984163e-05,-7.38985837e-05,7.3898671e-05,-4.2225709e-11,-2.1578629e-23,7.36263181e-28,-2.31720532e-10,-2.31720587e-10,2.31720559e-10,2.31720559e-10,3.06337312e-12,1.63773559e-24,0,6,0
0.001,664,1.56838694e-13,-1.14271784e-17,7.39053576e-05,-7.39049356e-05,-7.39052557e-05,7.39047682e-05,-4.22262017e-11,-2.16173305e-23,1.53742144e-27,-2.31721586e-10,-2.31720976e-10,2.31721586e-10,2.31720976e-10,3.06826699e-12,3.4201317e-24,0,6,0
0.001,665,1.57062202e-13,-3.63718305e-18,7.39068782e-05,-7.39069146e-05,-7.39068782e-05,7.39069073e-05,-4.22241582e-11,-2.16483469e-23,1.06083168e-27,-2.31714092e-10,-2.31714148e-10,2.31714092e-10,2.3171412e-10,3.07286098e-12,2.35968452e-24,0,6,0
0.001,666,1.57326978e-13,1.67783144e-18,7.38948293e-05,-7.38947929e-05,-7.38947419e-05,7.38947929e-05,-4.22429661e-11,-2.16859441e-23,-5.43480386e-28,-2.31776959e-10,-2.31776903e-10,2.31776959e-10,2.31776903e-10,3.07785178e-12,-1.20889502e-24,0,6,0
0.001,667,1.57524276e-13,-2.96743156e-23,7.38953022e-05,-7.38952876e-05,-7.38952513e-05,7.38952513e-05,-4.22315863e-11,-2.17114826e-23,3.77387649e-33,-2.31740516e-10,-2.31740599e-10,2.31740557e-10,2.31740557e-10,3.08198822e-12,2.07772211e-29,0,6,0
0.001,668,1.57753476e-13,-2.70239679e-18,7.38991439e-05,-7.38991293e-05,-7.38992167e-05,7.38991512e-05,-4.22255737e-11,-2.17425858e-23,7.84969323e-28,-2.31719061e-10,-2.31719047e-10,2.31719033e-10,2.31719061e-10,3.08651498e-12,1.74607143e-24,0,6,0
0.001,669,1.57981104e-13,-4.32017243e-18,7.39039533e-05,-7.39038951e-05,-7.3903735e-05,7.39037932e-05,-4.22197728e-11,-2.17737459e-23,8.4274621e-28,-2.31698313e-10,-2.31698438e-10,2.31698438e-10,2.31698327e-10,3.09104391e-12,1.87464886e-24,0,6,0
0.001,670,1.58219575e-13,-2.83431059e-18,7.38985618e-05,-7.38984163e-05,-7.38985837e-05,7.3898671e-05,-4.2225709e-11,-2.18064426e-23,7.36263181e-28,-2.31720532e-10,-2.31720587e-10,2.31720559e-10,2.31720559e-10,3.09571379e-12,1.63773559e-24,0,6,0
0.001,671,1.58441077e-13,7.57160435e-23,7.38849703e-05,-7.38849049e-05,-7.38852832e-05,7.38852832e-05,-4.22326757e-11,-2.1835987e-23,-1.60568385e-32,-2.31742889e-10,-2.31742819e-10,2.31742847e-10,2.31742847e-10,3.10012606e-12,-5.75993044e-29,0,6,0
0.001,672,1.58691961e-13,-2.83431059e-18,7.38985618e-05,-7.38984163e-05,-7.38985837e-05,7.3898671e-05,-4.2225709e-11,-2.18715693e-23,7.36263181e-28,-2.31720532e-10,-2.31720587e-10,2.31720559e-10,2.31720559e-10,3.10495596e-12,1.63773559e-24,0,6,0
0.001,673,1.58956547e-13,8.55074419e-23,7.38922245e-05,-7.38921153e-05,-7.38920789e-05,7.38920789e-05,-4.22385911e-11,-2.19093274e-23,-1.5765504e-32,-2.3176383e-10,-2.31763914e-10,2.31763872e-10,2.31763872e-10,3.1099563e-12,-4.89361315e-29,0,6,0
0.001,674,1.59196305e-13,-4.07464e-18,7.39013631e-05,-7.39013267e-05,-7.39011884e-05,7.39011957e-05,-4.2230084e-11,-2.19429518e-23,1.15460116e-27,-2.31733993e-10,-2.31733938e-10,2.31733951e-10,2.31733965e-10,3.11450952e-12,2.56825146e-24,0,6,0
0.001,675,1.59448274e-13,-2.08527249e-18,7.38970775e-05,-7.38971576e-05,-7.38969029e-05,7.38968811e-05,-4.2238206e-11,-2.19781807e-23,4.61691052e-28,-2.31762901e-10,-2.31762873e-10,2.31762901e-10,2.31762873e-10,3.11937802e-12,1.02700302e-24,0,6,0
0.001,676,1.59634282e-13,-2.07321199e-18,7.39058742e-05,-7.39059469e-05,-7.39059324e-05,7.39059979e-05,-4.22175524e-11,-2.20016399e-23,2.18836486e-28,-2.31691222e-10,-2.31691222e-10,2.31691291e-10,2.31691138e-10,3.12333861e-12,4.8683471e-25,0,6,0
0.001,677,1.59913668e-13,3.46947508e-18,7.39007883e-05,-7.39007883e-05,-7.39009192e-05,7.39007955e-05,-4.22329741e-11,-2.20421542e-23,-7.56949161e-28,-2.31743402e-10,-2.31743402e-10,2.31743361e-10,2.3174343e-10,3.12851264e-12,-1.68378751e-24,0,6,0
0.001,678,1.60084592e-13,1.65257882e-17,7.38920935e-05,-7.3892581e-05,-7.38921299e-05,7.38925592e-05,-4.22257715e-11,-2.20633525e-23,-3.1157294e-27,-2.31720212e-10,-2.31720809e-10,2.31720254e-10,2.31720781e-10,3.13241447e-12,-6.93081043e-24,0,6,0
0.001,679,1.60320989e-13,1.65257882e-17,7.38920935e-05,-7.3892581e-05,-7.38921299e-05,7.38925592e-05,-4.22257715e-11,-2.20959845e-23,-3.1157294e-27,-2.31720212e-10,-2.31720809e-10,2.31720254e-10,2.31720781e-10,3.13703404e-12,-6.93081043e-24,0,6,0
0.001,680,1.60579178e-13,-2.07321199e-18,7.39058742e-05,-7.39059469e-05,-7.39059324e-05,7.39059979e-05,-4.22175524e-11,-2.21319029e-23,2.18836486e-28,-2.31691222e-10,-2.31691222e-10,2.31691291e-10,2.31691138e-10,3.14182361e-12,4.8683471e-25,0,6,0
0.001,681,1.60836242e-13,-2.31789596e-23,7.38910167e-05,-7.38910094e-05,-7.38908202e-05,7.38908202e-05,-4.22361972e-11,-2.21680927e-23,1.85923644e-33,-2.3175481e-10,-2.3175481e-10,2.3175481e-10,2.3175481e-10,3.14673873e-12,4.96801077e-30,0,6,0
0.001,682,1.61077572e-13,-1.36442439e-23,7.39073294e-05,-7.39073002e-05,-7.39073148e-05,7.39073148e-05,-4.22234817e-11,-2.22016571e-23,-2.22770726e-33,-2.31711622e-10,-2.3171158e-10,2.31711594e-10,2.31711594e-10,3.15140383e-12,8.10097443e-30,0,6,0
0.001,683,1.61260599e-13,1.05038537e-17,7.38920498e-05,-7.38925446e-05,-7.3892108e-05,7.38926392e-05,-4.22257437e-11,-2.22249049e-23,-1.62805156e-27,-2.31720199e-10,-2.31720809e-10,2.31720254e-10,2.3172074e-10,3.15550884e-12,-3.62161506e-24,0,6,0
0.001,684,1.61566696e-13,3.46947508e-18,7.39007883e-05,-7.39007883e-05,-7.39009192e-05,7.39007955e-05,-4.22329741e-11,-2.22699536e-23,-7.56949161e-28,-2.31743402e-10,-2.31743402e-10,2.31743361e-10,2.3174343e-10,3.16085981e-12,-1.68378751e-24,0,6,0
0.001,685,1.61782426e-13,5.15229452e-19,7.38940071e-05,-7.38941308e-05,-7.38939998e-05,7.3893978e-05,-4.22332933e-11,-2.2298706e-23,-2.89035549e-28,-2.31744485e-10,-2.31744401e-10,2.31744457e-10,2.31744415e-10,3.16519684e-12,-6.42869869e-25,0,6,0
0.001,686,1.62013876e-13,2.32198241e-23,7.38940071e-05,-7.38939125e-05,-7.38940871e-05,7.38940944e-05,-4.22332586e-11,-2.23301026e-23,-2.48956112e-33,-2.31744346e-10,-2.31744332e-10,2.31744346e-10,2.31744346e-10,3.16982031e-12,-5.61120479e-30,0,6,0
0.001,687,1.62270899e-13,-1.14271784e-17,7.39053576e-05,-7.39049356e-05,-7.39052557e-05,7.39047682e-05,-4.22262017e-11,-2.23660842e-23,1.53742144e-27,-2.31721586e-10,-2.31720976e-10,2.31721586e-10,2.31720976e-10,3.17454743e-12,3.4201317e-24,0,6,0
0.001,688,1.62506944e-13,-1.14271784e-17,7.39053576e-05,-7.39049356e-05,-7.39052557e-05,7.39047682e-05,-4.22262017e-11,-2.23985663e-23,1.53742144e-27,-2.31721586e-10,-2.31720976e-10,2.31721586e-10,2.31720976e-10,3.17916982e-12,3.4201317e-24,0,6,0
0.001,689,1.62741402e-13,5.09276078e-19,7.38974704e-05,-7.3897354e-05,-7.38974268e-05,7.3897485e-05,-4.22359023e-11,-2.24309175e-23,7.88933248e-29,-2.31754116e-10,-2.31754088e-10,2.3175406e-10,2.31754144e-10,3.18397348e-12,1.75424595e-25,0,6,0
0.001,690,1.62959408e-13,3.48136332e-18,7.3895164e-05,-7.38953677e-05,-7.38953822e-05,7.38952294e-05,-4.22316349e-11,-2.24606938e-23,-8.25443367e-28,-2.31740557e-10,-2.31740516e-10,2.3174053e-10,2.31740557e-10,3.18826346e-12,-1.8361276e-24,0,6,0
0.001,691,1.63139901e-13,-1.95398854e-17,7.38921663e-05,-7.38930976e-05,-7.38930903e-05,7.38921517e-05,-4.22242935e-11,-2.24840804e-23,2.41423562e-27,-2.31713898e-10,-2.31715036e-10,2.31715036e-10,2.31713898e-10,3.19245758e-12,5.37076739e-24,0,6,0
0.001,692,1.6339832e-13,-9.68318305e-23,7.38947274e-05,-7.3894771e-05,-7.38945891e-05,7.389456e-05,-4.22210114e-11,-2.25201219e-23,-1.46972625e-28,-2.31706099e-10,-2.31706154e-10,2.31706154e-10,2.31706113e-10,3.19703443e-12,-3.268515e-25,0,6,0
0.001,693,1.63673491e-13,-3.52936213e-18,7.39073075e-05,-7.39072711e-05,-7.39071256e-05,7.39072639e-05,-4.22234643e-11,-2.25594087e-23,5.55400544e-28,-2.31711678e-10,-2.31711719e-10,2.31711761e-10,2.31711622e-10,3.20222624e-12,1.23553269e-24,0,6,0
0.001,694,1.63863538e-13,-3.69091712e-18,7.38949602e-05,-7.38950112e-05,-7.38948438e-05,7.38949675e-05,-4.22211398e-11,-2.25832639e-23,9.40542525e-28,-2.31706709e-10,-2.31706765e-10,2.31706751e-10,2.31706709e-10,3.20629244e-12,2.09208949e-24,0,6,0
0.001,695,1.64100287e-13,1.62261668e-17,7.39005773e-05,-7.39009556e-05,-7.39005482e-05,7.39008901e-05,-4.22199602e-11,-2.26164591e-23,-2.82920264e-27,-2.31699798e-10,-2.31700339e-10,2.31699757e-10,2.31700367e-10,3.21102151e-12,-6.2934901e-24,0,6,0
0.001,696,1.64335708e-13,-3.69091712e-18,7.38949602e-05,-7.38950112e-05,-7.38948438e-05,7.38949675e-05,-4.22211398e-11,-2.26483291e-23,9.40542525e-28,-2.31706709e-10,-2.31706765e-10,2.31706751e-10,2.31706709e-10,3.21553157e-12,2.09208949e-24,0,6,0
0.001,697,1.64617018e-13,-1.65370848e-18,7.38975068e-05,-7.38975068e-05,-7.38975432e-05,7.38976523e-05,-4.22319436e-11,-2.26892978e-23,2.2791142e-28,-2.31740516e-10,-2.31740516e-10,2.31740557e-10,2.31740474e-10,3.22070647e-12,5.07005933e-25,0,6,0
0.001,698,1.64825049e-13,7.19543154e-20,7.39007082e-05,-7.39008392e-05,-7.39010211e-05,7.39010284e-05,-4.22199949e-11,-2.27169584e-23,-9.92886777e-30,-2.31700312e-10,-2.31700256e-10,2.31700284e-10,2.31700284e-10,3.22489041e-12,-2.20660974e-26,0,6,0
0.001,699,1.65091167e-13,-5.87256876e-19,7.3890842e-05,-7.38909584e-05,-7.38906383e-05,7.38906383e-05,-4.22363047e-11,-2.27548522e-23,1.47839149e-28,-2.31755254e-10,-2.31755226e-10,2.3175524e-10,2.3175524e-10,3.22991612e-12,3.28870244e-25,0,6,0
0.001,700,1.65281729e-13,3.70890581e-18,7.38951421e-05,-7.3895113e-05,-7.38951421e-05,7.38949675e-05,-4.22210877e-11,-2.27787057e-23,-1.07473612e-27,-2.31706584e-10,-2.31706571e-10,2.31706584e-10,2.31706571e-10,3.23401267e-12,-2.39059485e-24,0,6,0
0.001,701,1.65561643e-13,-1.65370848e-18,7.38975068e-05,-7.38975068e-05,-7.38975432e-05,7.38976523e-05,-4.22319436e-11,-2.28194583e-23,2.2791142e-28,-2.31740516e-10,-2.31740516e-10,2.31740557e-10,2.31740474e-10,3.2391906e-12,5.07005933e-25,0,6,0
0.001,702,1.65827882e-13,5.43498649e-18,7.39036186e-05,-7.3903735e-05,-7.39036768e-05,7.39037714e-05,-4.22324814e-11,-2.28576313e-23,-1.37561877e-27,-2.3174257e-10,-2.31742486e-10,2.31742514e-10,2.31742528e-10,3.24414692e-12,-3.059924e-24,0,6,0
0.001,703,1.66012386e-13,7.43011625e-19,7.39038223e-05,-7.39037714e-05,-7.39038078e-05,7.39037932e-05,-4.22197971e-11,-2.28804167e-23,-2.36188224e-28,-2.31698591e-10,-2.31698535e-10,2.31698577e-10,2.31698549e-10,3.2481396e-12,-5.25380623e-25,0,6,0
0.001,704,1.66221529e-13,7.18817303e-20,7.3892792e-05,-7.38929157e-05,-7.38929521e-05,7.38929521e-05,-4.2221851e-11,-2.29082588e-23,-9.90589729e-30,-2.31707681e-10,-2.31707625e-10,2.31707653e-10,2.31707653e-10,3.25236669e-12,-2.2028873e-26,0,6,0
0.001,705,1.66514968e-13,4.92549328e-18,7.390877e-05,-7.39087118e-05,-7.39087263e-05,7.39085808e-05,-4.22233533e-11,-2.29513274e-23,-1.20085372e-27,-2.31711816e-10,-2.31711761e-10,2.31711761e-10,2.31711816e-10,3.25773696e-12,-2.67113746e-24,0,6,0
0.001,706,1.66674373e-13,-4.25453214e-19,7.39002353e-05,-7.39003008e-05,-7.39000825e-05,7.39002571e-05,-4.22101555e-11,-2.29694476e-23,-1.21789887e-28,-2.31669184e-10,-2.31669142e-10,2.31669212e-10,2.31669128e-10,3.26142021e-12,-2.70807912e-25,0,6,0
0.001,707,1.66995012e-13,-1.14271784e-17,7.39053576e-05,-7.39049356e-05,-7.39052557e-05,7.39047682e-05,-4.22262017e-11,-2.30172352e-23,1.53742144e-27,-2.31721586e-10,-2.31720976e-10,2.31721586e-10,2.31720976e-10,3.26696916e-12,3.4201317e-24,0,6,0
0.001,708,1.67193638e-13,-2.83431059e-18,7.38985618e-05,-7.38984163e-05,-7.38985837e-05,7.3898671e-05,-4.2225709e-11,-2.3043285e-23,7.36263181e-28,-2.31720532e-10,-2.31720587e-10,2.31720559e-10,2.31720559e-10,3.27129426e-12,1.63773559e-24,0,6,0
0.001,709,1.67478024e-13,-1.02467608e-18,7.39003663e-05,-7.39002498e-05,-7.39002207e-05,7.39002135e-05,-4.22356733e-11,-2.3085093e-23,2.45713224e-28,-2.31753589e-10,-2.31753644e-10,2.31753616e-10,2.31753616e-10,3.27648976e-12,5.46579387e-25,0,6,0
0.001,710,1.6766555e-13,7.43011625e-19,7.39038223e-05,-7.39037714e-05,-7.39038078e-05,7.39037932e-05,-4.22197971e-11,-2.31082839e-23,-2.36188224e-28,-2.31698591e-10,-2.31698535e-10,2.31698577e-10,2.31698549e-10,3.28048266e-12,-5.25380623e-25,0,6,0
0.001,711,1.6787514e-13,-4.91446872e-19,7.3893767e-05,-7.38937524e-05,-7.3893636e-05,7.38936433e-05,-4.22210912e-11,-2.31360771e-23,4.97779465e-30,-2.31704281e-10,-2.31704267e-10,2.31704295e-10,2.31704239e-10,3.28475506e-12,1.10803279e-26,0,6,0
0.001,712,1.68175559e-13,-3.54151754e-18,7.39007373e-05,-7.39007155e-05,-7.39006719e-05,7.39007955e-05,-4.22326618e-11,-2.31802691e-23,7.6689423e-28,-2.3174257e-10,-2.31742528e-10,2.3174257e-10,2.31742514e-10,3.29023462e-12,1.70591605e-24,0,6,0
0.001,713,1.68359399e-13,6.58405782e-20,7.38921881e-05,-7.38924209e-05,-7.38921735e-05,7.38921881e-05,-4.22256952e-11,-2.3203643e-23,2.02461068e-29,-2.31720171e-10,-2.31720143e-10,2.31720143e-10,2.31720171e-10,3.29411043e-12,4.50464475e-26,0,6,0
0.001,714,1.68662651e-13,5.43498649e-18,7.39036186e-05,-7.3903735e-05,-7.39036768e-05,7.39037714e-05,-4.22324814e-11,-2.32483809e-23,-1.37561877e-27,-2.3174257e-10,-2.31742486e-10,2.31742514e-10,2.31742528e-10,3.29960365e-12,-3.059924e-24,0,6,0
0.001,715,1.68823506e-13,-3.20569586e-18,7.38947274e-05,-7.38946837e-05,-7.38946837e-05,7.38947274e-05,-4.22208622e-11,-2.32667929e-23,1.00126844e-27,-2.31705544e-10,-2.31705488e-10,2.31705488e-10,2.31705544e-10,3.30330251e-12,2.227162e-24,0,6,0
0.001,716,1.69100899e-13,-7.73036989e-19,7.38930175e-05,-7.3893134e-05,-7.38930321e-05,7.38930466e-05,-4.223372e-11,-2.33072331e-23,2.06682376e-30,-2.31748482e-10,-2.3174844e-10,2.31748509e-10,2.31748426e-10,3.3084258e-12,4.65903716e-27,0,6,0
0.001,717,1.69346145e-13,3.39163407e-18,7.39050811e-05,-7.39051102e-05,-7.39050884e-05,7.39049647e-05,-4.2226056e-11,-2.33410295e-23,-7.08640049e-28,-2.31720892e-10,-2.3172074e-10,2.31720781e-10,2.31720851e-10,3.31317222e-12,-1.57632612e-24,0,6,0
0.001,718,1.69592964e-13,-1.14271784e-17,7.39053576e-05,-7.39049356e-05,-7.39052557e-05,7.39047682e-05,-4.22262017e-11,-2.33752944e-23,1.53742144e-27,-2.31721586e-10,-2.31720976e-10,2.31721586e-10,2.31720976e-10,3.31779829e-12,3.4201317e-24,0,6,0
0.001,719,1.69813192e-13,4.74658269e-23,7.38904419e-05,-7.38905946e-05,-7.38904564e-05,7.38904564e-05,-4.22362562e-11,-2.34056971e-23,-1.29221947e-32,-2.31755184e-10,-2.31755157e-10,2.31755171e-10,2.31755171e-10,3.32232267e-12,-3.38420197e-29,0,6,0
0.001,720,1.70039059e-13,-7.37034263e-19,7.38952076e-05,-7.38953095e-05,-7.38952222e-05,7.38952222e-05,-4.22316557e-11,-2.34359704e-23,2.06057917e-28,-2.31740627e-10,-2.31740641e-10,2.31740627e-10,2.31740627e-10,3.32688217e-12,4.58353627e-25,0,6,0
0.001,721,1.70263597e-13,-2.2788361e-17,7.39060997e-05,-7.3907082e-05,-7.39070019e-05,7.3906027e-05,-4.22239743e-11,-2.34675659e-23,3.10744983e-27,-2.3171276e-10,-2.3171394e-10,2.31713954e-10,2.31712746e-10,3.33161493e-12,6.91272421e-24,0,6,0
0.001,722,1.70476738e-13,1.53334702e-17,7.38920644e-05,-7.38926319e-05,-7.38921663e-05,7.38925301e-05,-4.22257992e-11,-2.34956415e-23,-2.38781147e-27,-2.31720421e-10,-2.31720892e-10,2.3172031e-10,2.31721003e-10,3.3356976e-12,-5.31174481e-24,0,6,0
0.001,723,1.70737095e-13,-6.74706782e-18,7.38984527e-05,-7.38983508e-05,-7.38987001e-05,7.38988529e-05,-4.22257194e-11,-2.35317019e-23,1.76812964e-27,-2.3172049e-10,-2.3172049e-10,2.31720504e-10,2.3172049e-10,3.3405956e-12,3.93301435e-24,0,6,0
0.001,724,1.70956795e-13,1.95325612e-18,7.38885356e-05,-7.38884555e-05,-7.38885137e-05,7.38883828e-05,-4.22292132e-11,-2.35613583e-23,-3.36066373e-28,-2.31732217e-10,-2.31732217e-10,2.31732189e-10,2.31732245e-10,3.34498401e-12,-7.47595394e-25,0,6,0
0.001,725,1.71185399e-13,1.53334702e-17,7.38920644e-05,-7.38926319e-05,-7.38921663e-05,7.38925301e-05,-4.22257992e-11,-2.35933577e-23,-2.38781147e-27,-2.31720421e-10,-2.31720892e-10,2.3172031e-10,2.31721003e-10,3.34956455e-12,-5.31174481e-24,0,6,0
0.001,726,1.71465259e-13,5.15229452e-19,7.38940071e-05,-7.38941308e-05,-7.38939998e-05,7.3893978e-05,-4.22332933e-11,-2.36332109e-23,-2.89035549e-28,-2.31744485e-10,-2.31744401e-10,2.31744457e-10,2.31744415e-10,3.35464686e-12,-6.42869869e-25,0,6,0
0.001,727,1.71718949e-13,-6.96888168e-18,7.38921226e-05,-7.38922681e-05,-7.38919771e-05,7.38921008e-05,-4.22386848e-11,-2.36691104e-23,1.83643294e-27,-2.31763872e-10,-2.3176383e-10,2.31763858e-10,2.31763858e-10,3.35949237e-12,4.08487047e-24,0,6,0
0.001,728,1.71908806e-13,7.19543154e-20,7.39007082e-05,-7.39008392e-05,-7.39010211e-05,7.39010284e-05,-4.22199949e-11,-2.36932417e-23,-9.92886777e-30,-2.31700312e-10,-2.31700256e-10,2.31700284e-10,2.31700284e-10,3.36349264e-12,-2.20660974e-26,0,6,0
0.001,729,1.721545e-13,-6.74706782e-18,7.38984527e-05,-7.38983508e-05,-7.38987001e-05,7.38988529e-05,-4.22257194e-11,-2.37270743e-23,1.76812964e-27,-2.3172049e-10,-2.3172049e-10,2.31720504e-10,2.3172049e-10,3.3683245e-12,3.93301435e-24,0,6,0
0.001,730,1.7240262e-13,-2.96743156e-23,7.38953022e-05,-7.38952876e-05,-7.38952513e-05,7.38952513e-05,-4.22315863e-11,-2.37621408e-23,3.77387649e-33,-2.31740516e-10,-2.31740599e-10,2.31740557e-10,2.31740557e-10,3.37308827e-12,2.07772211e-29,0,6,0
0.001,731,1.72627212e-13,-9.04745339e-19,7.38986346e-05,-7.38984527e-05,-7.38985764e-05,7.38986491e-05,-4.22257264e-11,-2.37922232e-23,-1.58152961e-28,-2.31720532e-10,-2.31720504e-10,2.31720587e-10,2.31720448e-10,3.37756212e-12,-3.51718171e-25,0,6,0
0.001,732,1.72899333e-13,-1.14271784e-17,7.39053576e-05,-7.39049356e-05,-7.39052557e-05,7.39047682e-05,-4.22262017e-11,-2.38309768e-23,1.53742144e-27,-2.31721586e-10,-2.31720976e-10,2.31721586e-10,2.31720976e-10,3.38248938e-12,3.4201317e-24,0,6,0
0.001,733,1.73128168e-13,4.92549328e-18,7.390877e-05,-7.39087118e-05,-7.39087263e-05,7.39085808e-05,-4.22233533e-11,-2.38628199e-23,-1.20085372e-27,-2.31711816e-10,-2.31711761e-10,2.31711761e-10,2.31711816e-10,3.38712261e-12,-2.67113746e-24,0,6,0
0.001,734,1.73362545e-13,-9.64645519e-19,7.3897274e-05,-7.38972885e-05,-7.38974268e-05,7.38974777e-05,-4.22347331e-11,-2.38947151e-23,4.4720074e-28,-2.31749023e-10,-2.31748995e-10,2.31748981e-10,2.31749037e-10,3.39179336e-12,9.94689408e-25,0,6,0
