dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.00025,861,-0.00282546878,9.04303477e-09,-0.00141611695,-0.00141613185,4.16341095e-09,6.45292886e-09,-3.48829587e-09,2.34398158e-07,4.17577561e-12,5.87135673e-09,-5.94479843e-09,1.85198142e-11,5.23099342e-11,2.61396381e-05,-1.14087351e-11,1
0.00025,862,-0.00282877684,8.61051319e-09,-0.00141780078,-0.00141780078,3.94658173e-09,6.2092127e-09,-3.42069129e-09,2.34670509e-07,4.17383315e-12,5.95275651e-09,-6.02210548e-09,1.85561341e-11,5.09096099e-11,2.6170037e-05,-1.0740242e-11,1
0.00025,863,-0.0028321147,8.94399932e-09,-0.00141948462,-0.00141948462,4.11402823e-09,6.4050738e-09,-3.47633033e-09,2.34941069e-07,4.19195841e-12,6.03426997e-09,-6.10589268e-09,1.85400913e-11,5.20540555e-11,2.62004323e-05,-1.12395648e-11,1
0.00025,864,-0.00283545256,9.1518757e-09,-0.00142116845,-0.00142116845,4.2172914e-09,6.52585896e-09,-3.51107765e-09,2.35213435e-07,4.19987439e-12,6.11430551e-09,-6.18808826e-09,1.85299432e-11,5.27635713e-11,2.62308349e-05,-1.15482346e-11,1
0.00025,865,-0.00283876061,9.36773858e-09,-0.00142283738,-0.00142283738,4.32584812e-09,6.65183109e-09,-3.54683038e-09,2.35484066e-07,4.2124971e-12,6.19911589e-09,-6.27142072e-09,1.85213424e-11,5.34937095e-11,2.62612411e-05,-1.18746124e-11,1
0.00025,866,-0.00284209847,8.95177266e-09,-0.00142452121,-0.00142452121,4.11738199e-09,6.4207768e-09,-3.48042128e-09,2.3575646e-07,4.24890938e-12,6.28222097e-09,-6.35202468e-09,1.85583233e-11,5.21236387e-11,2.62916401e-05,-1.12208853e-11,1
0.00025,867,-0.00284543633,9.40985956e-09,-0.00142620504,-0.00142620504,4.34664571e-09,6.68710243e-09,-3.55595731e-09,2.3602891e-07,4.26587151e-12,6.36271125e-09,-6.43967724e-09,1.85322018e-11,5.36797273e-11,2.63220354e-05,-1.19090016e-11,1
0.00025,868,-0.00284874439,9.26908683e-09,-0.00142787397,-0.00142788887,4.27530011e-09,6.60871535e-09,-3.53417562e-09,2.36297737e-07,4.277966e-12,6.44752163e-09,-6.52437393e-09,1.85523957e-11,5.3222482e-11,2.63524453e-05,-1.16851528e-11,1
0.00025,869,-0.00285127759,-4.70620876e-10,-0.00142899156,-0.00142899156,-5.90063109e-10,1.0964456e-09,-1.85063342e-09,2.3652531e-07,4.84173725e-12,-2.06637196e-09,2.02828687e-09,1.83469559e-11,1.96903049e-11,2.63743495e-05,3.44163587e-12,1
0.00025,870,-0.00285458565,-4.72397232e-10,-0.00143067539,-0.00143067539,-5.90937077e-10,1.09931619e-09,-1.85100824e-09,2.36799124e-07,4.8566433e-12,-2.06841833e-09,2.03033323e-09,1.83467859e-11,1.97015182e-11,2.64046648e-05,3.45452833e-12,1
0.00025,871,-0.00285792351,-4.7634785e-10,-0.00143234432,-0.00143234432,-5.92919491e-10,1.1020731e-09,-1.8508004e-09,2.37067525e-07,4.88123604e-12,-2.07057838e-09,2.03249328e-09,1.83468709e-11,1.97018513e-11,2.64349801e-05,3.47413764e-12,1
0.00025,872,-0.00286123157,-4.81961138e-10,-0.00143401325,-0.00143402815,-5.95676397e-10,1.10446763e-09,-1.85078797e-09,2.37339606e-07,4.90371199e-12,-2.07262474e-09,2.03453965e-09,1.83467859e-11,1.97065697e-11,2.64652954e-05,3.49754947e-12,1
0.00025,873,-0.00286456943,-3.47981199e-10,-0.00143569708,-0.00143569708,-5.28494581e-10,1.18333077e-09,-1.87209004e-09,2.37609854e-07,4.9203688e-12,-2.07512585e-09,2.0366997e-09,1.83350713e-11,2.01487715e-11,2.64956107e-05,3.29897221e-12,1
0.00025,874,-0.00286787748,-4.74926765e-10,-0.00143736601,-0.00143736601,-5.92187632e-10,1.11591447e-09,-1.85079507e-09,2.37880101e-07,4.96232309e-12,-2.0772859e-09,2.03920081e-09,1.83469021e-11,1.97144523e-11,2.65259296e-05,3.50858231e-12,1
0.00025,875,-0.00287121534,-4.75097295e-10,-0.00143904984,-0.00143904984,-5.92208949e-10,1.1197514e-09,-1.85125515e-09,2.3815403e-07,4.97730806e-12,-2.07933226e-09,2.04124717e-09,1.83444822e-11,1.97297179e-11,2.65562376e-05,3.51915719e-12,1
0.00025,876,-0.0028745234,-4.76603645e-10,-0.00144071877,-0.00144071877,-5.92947913e-10,1.12454046e-09,-1.85137061e-09,2.38420682e-07,5.00660364e-12,-2.08149231e-09,2.04340722e-09,1.83443573e-11,1.97374339e-11,2.65865565e-05,3.536893e-12,1
0.00025,877,-0.00287783146,-4.79445816e-10,-0.0014424026,-0.0014424026,-5.94354788e-10,1.12796528e-09,-1.85118942e-09,2.38694611e-07,5.03327848e-12,-2.08353867e-09,2.04545358e-09,1.83443989e-11,1.97387107e-11,2.66168681e-05,3.55511454e-12,1
0.00025,878,-0.00288116932,-4.83439067e-10,-0.00144407153,-0.00144407153,-5.96337202e-10,1.12854082e-09,-1.85035631e-09,2.3896672e-07,5.0494834e-12,-2.08569872e-09,2.04761363e-09,1.83419686e-11,1.97274419e-11,2.66471761e-05,3.56931151e-12,1
0.00025,879,-0.00288447738,-4.80866902e-10,-0.00144575536,-0.00144575536,-5.95093752e-10,1.13450938e-09,-1.85165305e-09,2.39238886e-07,5.06855322e-12,-2.08774509e-09,2.04966e-09,1.83443608e-11,1.97549199e-11,2.66774878e-05,3.57702756e-12,1
0.00025,880,-0.00288781524,-4.86551244e-10,-0.00144742429,-0.00144742429,-5.97914607e-10,1.1361081e-09,-1.8512587e-09,2.39505596e-07,5.08804674e-12,-2.08990514e-09,2.05182005e-09,1.83420744e-11,1.97537542e-11,2.67078103e-05,3.59857977e-12,1
0.00025,881,-0.00289112329,-4.85115947e-10,-0.00144910812,-0.00144910812,-5.97204064e-10,1.14097531e-09,-1.85225701e-09,2.39779581e-07,5.10291418e-12,-2.09206519e-09,2.0539801e-09,1.83419842e-11,1.9777624e-11,2.67381183e-05,3.60689256e-12,1
0.00025,882,-0.00289446115,-4.84249085e-10,-0.00145077705,-0.00145077705,-5.96820371e-10,1.14351195e-09,-1.8527011e-09,2.40051747e-07,5.11132759e-12,-2.09422524e-09,2.05602646e-09,1.83421212e-11,1.97883376e-11,2.67684336e-05,3.61083385e-12,1
0.00025,883,-0.00289776921,-4.84590146e-10,-0.00145246089,-0.00145246089,-5.96870109e-10,1.15058896e-09,-1.85214155e-09,2.40320333e-07,5.15872197e-12,-2.0962716e-09,2.05818651e-09,1.83395937e-11,1.97866723e-11,2.67987489e-05,3.63220565e-12,1
0.00025,884,-0.00290110707,-4.92264007e-10,-0.00145412982,-0.00145412982,-6.00806516e-10,1.14838627e-09,-1.85232452e-09,2.40592556e-07,5.15609994e-12,-2.09843165e-09,2.06034656e-09,1.83420865e-11,1.97897809e-11,2.68290605e-05,3.64860919e-12,1
0.00025,885,-0.00290444493,-4.90601337e-10,-0.00145581365,-0.00145581365,-5.99861494e-10,1.15733201e-09,-1.85249149e-09,2.40862931e-07,5.20316689e-12,-2.1005917e-09,2.06239292e-09,1.83397308e-11,1.98031036e-11,2.68593685e-05,3.66845443e-12,1
0.00025,886,-0.00290775299,-4.93841412e-10,-0.00145749748,-0.00145749748,-6.01495742e-10,1.15910126e-09,-1.85189997e-09,2.41133364e-07,5.22512589e-12,-2.10275175e-09,2.06455297e-09,1.83395504e-11,1.979511e-11,2.68896838e-05,3.68365061e-12,1
0.00025,887,-0.00291109085,-5.03803221e-10,-0.00145916641,-0.00145916641,-6.06483752e-10,1.15505827e-09,-1.85176319e-09,2.41403797e-07,5.21325517e-12,-2.1049118e-09,2.06671302e-09,1.83372397e-11,1.97956651e-11,2.69199918e-05,3.70166398e-12,1
0.00025,888,-0.00291439891,-4.97507813e-10,-0.00146085024,-0.00146085024,-6.03264994e-10,1.16907017e-09,-1.85182714e-09,2.41674229e-07,5.29119717e-12,-2.10707185e-09,2.06887307e-09,1.8339644e-11,1.98048244e-11,2.69503107e-05,3.72246678e-12,1
0.00025,889,-0.00291773677,-4.99724706e-10,-0.00146251917,-0.00146251917,-6.04394756e-10,1.16984467e-09,-1.85215221e-09,2.41946537e-07,5.29167855e-12,-2.1092319e-09,2.07103312e-09,1.83372553e-11,1.98157601e-11,2.69806151e-05,3.73054365e-12,1
0.00025,890,-0.00292104483,-5.02595299e-10,-0.001464203,-0.001464203,-6.05894002e-10,1.17240972e-09,-1.85398186e-09,2.42218789e-07,5.29138755e-12,-2.11139195e-09,2.07319317e-09,1.83396388e-11,1.98532302e-11,2.70109267e-05,3.74447695e-12,1
0.00025,891,-0.00292438269,-4.98900476e-10,-0.00146588683,-0.00146588683,-6.0395422e-10,1.17963594e-09,-1.85309723e-09,2.42491126e-07,5.33793929e-12,-2.113552e-09,2.07535322e-09,1.83370819e-11,1.98433492e-11,2.70412347e-05,3.75460774e-12,1
0.00025,892,-0.00292769074,-3.62490482e-10,-0.00146755576,-0.00146755576,-5.35592903e-10,1.25938016e-09,-1.87652205e-09,2.42759825e-07,5.33042967e-12,-2.11571205e-09,2.07705853e-09,1.83252927e-11,2.03269623e-11,2.70715536e-05,3.54902219e-12,1
0.00025,893,-0.0029310286,-5.0262372e-10,-0.00146923959,-0.00146923959,-6.0578742e-10,1.18634347e-09,-1.85332283e-09,2.43030343e-07,5.3775903e-12,-2.11741735e-09,2.07921858e-09,1.83347088e-11,1.98586148e-11,2.71018616e-05,3.78391762e-12,1
0.00025,894,-0.00293436646,-5.03916908e-10,-0.00147092342,-0.00147092342,-6.0644112e-10,1.19305099e-09,-1.85306526e-09,2.43302679e-07,5.42531471e-12,-2.1195774e-09,2.08137863e-09,1.83371894e-11,1.98585037e-11,2.71321696e-05,3.80681597e-12,1
0.00025,895,-0.00293767452,-4.98971531e-10,-0.00147259235,-0.00147260725,-6.03890271e-10,1.2010446e-09,-1.85412752e-09,2.43573254e-07,5.45112349e-12,-2.12173745e-09,2.08353867e-09,1.83347868e-11,1.98870365e-11,2.71624776e-05,3.8134218e-12,1
0.00025,896,-0.00294101238,-5.05636422e-10,-0.00147427619,-0.00147427619,-6.07187189e-10,1.20176935e-09,-1.85407778e-09,2.43845591e-07,5.46249114e-12,-2.1238975e-09,2.08569872e-09,1.83323044e-11,1.98925321e-11,2.71927893e-05,3.83515442e-12,1
0.00025,897,-0.00294435024,-3.54901886e-10,-0.00147596002,-0.00147596002,-5.31663602e-10,1.29277566e-09,-1.87876914e-09,2.44114375e-07,5.49345985e-12,-2.12617124e-09,2.08729034e-09,1.83253204e-11,2.03998485e-11,2.72231009e-05,3.61777275e-12,1
0.00025,898,-0.0029476583,-5.0327742e-10,-0.00147764385,-0.00147764385,-6.06021899e-10,1.21235644e-09,-1.85401561e-09,2.44384978e-07,5.5233448e-12,-2.12776285e-09,2.08956408e-09,1.83323304e-11,1.99003591e-11,2.72534089e-05,3.8577197e-12,1
0.00025,899,-0.00295099616,-5.12500264e-10,-0.00147931278,-0.00147931278,-6.1068306e-10,1.21089272e-09,-1.85528926e-09,2.44657372e-07,5.51426006e-12,-2.13003659e-09,2.09183781e-09,1.83346897e-11,1.99261163e-11,2.72837169e-05,3.8796466e-12,1
0.00025,900,-0.00295430422,-3.63755248e-10,-0.00148099661,-0.00148099661,-5.3612581e-10,1.30020084e-09,-1.87972304e-09,2.44928003e-07,5.5352823e-12,-2.13231033e-09,2.09342943e-09,1.83229387e-11,2.04327666e-11,2.73140249e-05,3.66345843e-12,1
0.00025,901,-0.00295764208,-5.19520427e-10,-0.00148268044,-0.00148268044,-6.14164719e-10,1.2168897e-09,-1.85452897e-09,2.45198635e-07,5.56644314e-12,-2.13390194e-09,2.09570317e-09,1.83322489e-11,1.99226746e-11,2.73443366e-05,3.91792154e-12,1
0.00025,902,-0.00296097994,-5.26512167e-10,-0.00148436427,-0.00148436427,-6.17667695e-10,1.21849553e-09,-1.85463556e-09,2.45469295e-07,5.58426699e-12,-2.13617568e-09,2.0979769e-09,1.83323287e-11,1.99298911e-11,2.73746446e-05,3.94292932e-12,1
0.00025,903,-0.002964288,-3.70590669e-10,-0.0014860481,-0.0014860481,-5.39493783e-10,1.31056055e-09,-1.87990423e-09,2.45739955e-07,5.60162507e-12,-2.13844942e-09,2.09956852e-09,1.83203817e-11,2.0452362e-11,2.74049526e-05,3.71230824e-12,1
0.00025,904,-0.00296762586,-5.1724669e-10,-0.00148771703,-0.00148771703,-6.12956796e-10,1.23259269e-09,-1.85437088e-09,2.46012462e-07,5.65646184e-12,-2.14004103e-09,2.10184226e-09,1.8329966e-11,1.99364969e-11,2.74352606e-05,3.95500299e-12,1
0.00025,905,-0.00297096372,-5.26313215e-10,-0.00148940086,-0.00148940086,-6.1750427e-10,1.23287691e-09,-1.85510629e-09,2.46281331e-07,5.6615216e-12,-2.14231477e-09,2.10411599e-09,1.83299348e-11,1.99558148e-11,2.74655686e-05,3.98184263e-12,1
0.00025,906,-0.00297430158,-5.22774712e-10,-0.00149108469,-0.00149108469,-6.15777651e-10,1.23814203e-09,-1.8569235e-09,2.46553839e-07,5.66585884e-12,-2.14413376e-09,2.10570761e-09,1.83299226e-11,1.99950612e-11,2.74958766e-05,3.9841741e-12,1
0.00025,907,-0.00297760963,-5.22547339e-10,-0.00149276853,-0.00149276853,-6.15528961e-10,1.24802568e-09,-1.85503701e-09,2.46824584e-07,5.74823479e-12,-2.1464075e-09,2.10798135e-09,1.83299209e-11,1.99675276e-11,2.75261846e-05,4.01323419e-12,1
0.00025,908,-0.00298094749,-3.64636321e-10,-0.00149445236,-0.00149445236,-5.36388711e-10,1.34129863e-09,-1.88187421e-09,2.4709351e-07,5.75127402e-12,-2.14868123e-09,2.10980033e-09,1.83180641e-11,2.05204742e-11,2.75564889e-05,3.77844978e-12,1
0.00025,909,-0.00298428535,-5.20273602e-10,-0.00149613619,-0.00149613619,-6.14399198e-10,1.2585204e-09,-1.85670146e-09,2.47362436e-07,5.78502047e-12,-2.15027285e-09,2.11207407e-09,1.83275322e-11,2.00114925e-11,2.75867969e-05,4.03393985e-12,1
0.00025,910,-0.00298762321,-3.76999765e-10,-0.00149782002,-0.00149782002,-5.42634382e-10,1.34200917e-09,-1.88231652e-09,2.47638667e-07,5.7665899e-12,-2.15254659e-09,2.11366569e-09,1.83179843e-11,2.05364059e-11,2.76171049e-05,3.81655818e-12,1
0.00025,911,-0.00299093127,-5.23087351e-10,-0.00149950385,-0.00149950385,-6.15834495e-10,1.26514266e-09,-1.85752391e-09,2.4790765e-07,5.81809037e-12,-2.15436557e-09,2.11593942e-09,1.83274299e-11,2.00358063e-11,2.76474057e-05,4.0598358e-12,1
0.00025,912,-0.00299426913,-3.53509222e-10,-0.00150117278,-0.00150118768,-5.30754107e-10,1.36932954e-09,-1.88452809e-09,2.48174814e-07,5.86869052e-12,-2.15663931e-09,2.11775841e-09,1.83155678e-11,2.05974682e-11,2.76777173e-05,3.82097132e-12,1
0.00025,913,-0.00299760699,-5.32281774e-10,-0.00150285661,-0.00150287151,-6.20417495e-10,1.27040778e-09,-1.85706206e-09,2.48449254e-07,5.86810375e-12,-2.15823093e-09,2.12003215e-09,1.83275877e-11,2.00359729e-11,2.7708018e-05,4.10216305e-12,1
0.00025,914,-0.00300094485,-5.28615374e-10,-0.00150454044,-0.00150455534,-6.18548768e-10,1.2772432e-09,-1.85825044e-09,2.48718294e-07,5.88668914e-12,-2.16004992e-09,2.12162377e-09,1.83250793e-11,2.00668371e-11,2.77383297e-05,4.10907419e-12,1
0.00025,915,-0.00300425291,-5.26981125e-10,-0.00150622427,-0.00150622427,-6.17646378e-10,1.28730449e-09,-1.85730187e-09,2.48990943e-07,5.95675505e-12,-2.16232365e-09,2.1238975e-09,1.83250134e-11,2.00568451e-11,2.7768634e-05,4.13341583e-12,1
0.00025,916,-0.00300759077,-5.36601874e-10,-0.00150790811,-0.00150790811,-6.22506491e-10,1.28374467e-09,-1.85809412e-09,2.49261802e-07,5.9356851e-12,-2.16414264e-09,2.12571649e-09,1.83226576e-11,2.00764405e-11,2.77989311e-05,4.15087409e-12,1
0.00025,917,-0.00301092863,-3.82598841e-10,-0.00150959194,-0.00150960684,-5.45348655e-10,1.375831e-09,-1.88382643e-09,2.49530871e-07,5.95563963e-12,-2.16641638e-09,2.12753548e-09,1.8315462e-11,2.06042405e-11,2.78292464e-05,3.92580413e-12,1
0.00025,918,-0.00301426649,-5.25545829e-10,-0.00151127577,-0.00151129067,-6.16907414e-10,1.30428646e-09,-1.85916527e-09,2.49801758e-07,6.03106367e-12,-2.16823537e-09,2.12980922e-09,1.83226854e-11,2.01116346e-11,2.78595471e-05,4.17446633e-12,1
0.00025,919,-0.00301760435,-5.23002086e-10,-0.0015129596,-0.0015129745,-6.15713702e-10,1.3067023e-09,-1.85970706e-09,2.50074493e-07,6.03467406e-12,-2.17005436e-09,2.13162821e-09,1.83226698e-11,2.01239025e-11,2.78898478e-05,4.17293977e-12,1
0.00025,920,-0.00302094221,-5.30476996e-10,-0.00151464343,-0.00151465833,-6.19365892e-10,1.31028344e-09,-1.85982252e-09,2.5034177e-07,6.06555865e-12,-2.17187335e-09,2.13321982e-09,1.83226611e-11,2.01331174e-11,2.79201595e-05,4.20510848e-12,1
0.00025,921,-0.00302425027,-5.2273208e-10,-0.00151634216,-0.00151634216,-6.15550277e-10,1.31753097e-09,-1.86023108e-09,2.50614534e-07,6.09298506e-12,-2.17414708e-09,2.13572093e-09,1.83226628e-11,2.01446082e-11,2.79504566e-05,4.20194435e-12,1
0.00025,922,-0.00302758813,-5.33859179e-10,-0.00151802599,-0.00151802599,-6.21106722e-10,1.31679201e-09,-1.86087945e-09,2.50885478e-07,6.0958261e-12,-2.17596607e-09,2.13731255e-09,1.8322642e-11,2.01622607e-11,2.79807609e-05,4.23211466e-12,1
0.00025,923,-0.00303092599,-5.31585442e-10,-0.00151970983,-0.00151970983,-6.19884588e-10,1.32616407e-09,-1.8619275e-09,2.51154631e-07,6.13380744e-12,-2.17778506e-09,2.13913154e-09,1.8320151e-11,2.01931249e-11,2.80110689e-05,4.25054436e-12,1
0.00025,924,-0.00303426385,-5.26512167e-10,-0.00152139366,-0.00152139366,-6.17326634e-10,1.33447742e-09,-1.86148341e-09,2.5142748e-07,6.18171616e-12,-2.17937668e-09,2.14095053e-09,1.83201961e-11,2.01904049e-11,2.8041366e-05,4.25903757e-12,1
0.00025,925,-0.00303760171,-3.73887588e-10,-0.00152307749,-0.00152307749,-5.40843814e-10,1.42456003e-09,-1.88831706e-09,2.51696662e-07,6.17316268e-12,-2.18187779e-09,2.14276952e-09,1.83082802e-11,2.07425188e-11,2.80716704e-05,4.03110878e-12,1
0.00025,926,-0.00304093957,-5.40325118e-10,-0.00152476132,-0.00152476132,-6.24297058e-10,1.33542244e-09,-1.86193105e-09,2.51965844e-07,6.20071963e-12,-2.18369678e-09,2.14504325e-09,1.83201145e-11,2.02066697e-11,2.81019711e-05,4.30205871e-12,1
0.00025,927,-0.00304427743,-5.31471755e-10,-0.00152644515,-0.00152644515,-6.19820639e-10,1.34745193e-09,-1.86259541e-09,2.52240511e-07,6.25305016e-12,-2.18551577e-09,2.14686224e-09,1.83203452e-11,2.02268202e-11,2.81322718e-05,4.30885883e-12,1
0.00025,928,-0.00304761529,-5.34825517e-10,-0.00152812898,-0.00152814388,-6.21504626e-10,1.34969724e-09,-1.86318871e-09,2.52511569e-07,6.26062049e-12,-2.18733476e-09,2.14868123e-09,1.83177761e-11,2.02450834e-11,2.81625762e-05,4.3241799e-12,1
0.00025,929,-0.00305095315,-5.3952931e-10,-0.00152982771,-0.00152982771,-6.23778362e-10,1.35682399e-09,-1.86292937e-09,2.52780865e-07,6.31344196e-12,-2.18915375e-09,2.15050022e-09,1.83177223e-11,2.02490802e-11,2.81928806e-05,4.35851355e-12,1
0.00025,930,-0.00305426121,-5.27819566e-10,-0.00153151155,-0.00153151155,-6.17980334e-10,1.36439837e-09,-1.86469507e-09,2.53050132e-07,6.32065147e-12,-2.19097274e-09,2.15231921e-09,1.83178629e-11,2.02857731e-11,2.82231849e-05,4.34291492e-12,1
0.00025,931,-0.00305759907,-5.36999778e-10,-0.00153319538,-0.00153319538,-6.22620178e-10,1.36337519e-09,-1.86465599e-09,2.53321218e-07,6.32765064e-12,-2.19279173e-09,2.1541382e-09,1.8317849e-11,2.028816e-11,2.82534857e-05,4.36728431e-12,1
0.00025,932,-0.00306093693,-5.32764943e-10,-0.00153487921,-0.00153487921,-6.20417495e-10,1.37404754e-09,-1.86575022e-09,2.5359418e-07,6.37265934e-12,-2.19461072e-09,2.15595719e-09,1.83177622e-11,2.03182471e-11,2.82837827e-05,4.38354908e-12,1
0.00025,933,-0.00306427479,-5.38420863e-10,-0.00153657794,-0.00153657794,-6.2323835e-10,1.37458755e-09,-1.86485494e-09,2.53863504e-07,6.39183758e-12,-2.1964297e-09,2.15777618e-09,1.83153562e-11,2.03062567e-11,2.83140835e-05,4.40264492e-12,1
0.00025,934,-0.00306761265,-5.50357981e-10,-0.00153826177,-0.00153826177,-6.29150065e-10,1.37816158e-09,-1.86481941e-09,2.54132829e-07,6.43034931e-12,-2.19824869e-09,2.15959517e-09,1.83153492e-11,2.03149719e-11,2.83443842e-05,4.44816406e-12,1
0.00025,935,-0.00307095051,-5.3985616e-10,-0.0015399456,-0.0015399456,-6.23948893e-10,1.38790313e-09,-1.8656614e-09,2.54404029e-07,6.46361176e-12,-2.20006768e-09,2.16141416e-09,1.83153388e-11,2.03357331e-11,2.83746886e-05,4.4431403e-12,1
0.00025,936,-0.00307428837,-5.45711032e-10,-0.00154162943,-0.00154164433,-6.26805274e-10,1.39026923e-09,-1.86518889e-09,2.54675228e-07,6.48919026e-12,-2.20188667e-09,2.16323315e-09,1.83129865e-11,2.03337902e-11,2.84049893e-05,4.46748194e-12,1
0.00025,937,-0.00307762623,-5.48354251e-10,-0.00154332817,-0.00154332817,-6.28169516e-10,1.3925856e-09,-1.86619786e-09,2.54944609e-07,6.493897e-12,-2.20370566e-09,2.16505214e-09,1.83129258e-11,2.035766e-11,2.84352864e-05,4.48066584e-12,1
0.00025,938,-0.00308096409,-5.37752953e-10,-0.001545012,-0.001545012,-6.22840446e-10,1.40717304e-09,-1.86566851e-09,2.55215809e-07,6.57600059e-12,-2.20575203e-09,2.16687113e-09,1.83152434e-11,2.03539408e-11,2.84655871e-05,4.49074111e-12,1
0.00025,939,-0.00308430195,-5.39429834e-10,-0.00154669583,-0.00154671073,-6.23671781e-10,1.41223211e-09,-1.86658866e-09,2.55485276e-07,6.59752461e-12,-2.20757101e-09,2.16891749e-09,1.8315266e-11,2.03775885e-11,2.84958878e-05,4.5088655e-12,1
0.00025,940,-0.00308763981,-5.46236834e-10,-0.00154839456,-0.00154839456,-6.27117913e-10,1.41029943e-09,-1.8666988e-09,2.55758323e-07,6.59084332e-12,-2.20939e-09,2.17073648e-09,1.83129588e-11,2.03835837e-11,2.85261849e-05,4.52315962e-12,1
0.00025,941,-0.00309097767,-3.49857032e-10,-0.00155007839,-0.00155007839,-5.28679323e-10,1.52853374e-09,-1.89750793e-09,2.56025999e-07,6.64491595e-12,-2.21120899e-09,2.17187335e-09,1.83033415e-11,2.10185758e-11,2.8556482e-05,4.24041358e-12,1
0.00025,942,-0.00309434533,-5.40055112e-10,-0.00155177712,-0.00155177712,-6.24005736e-10,1.42620848e-09,-1.86928872e-09,2.56297255e-07,6.64648891e-12,-2.21257324e-09,2.17391971e-09,1.8312931e-11,2.04468664e-11,2.85867827e-05,4.54686289e-12,1
0.00025,943,-0.00309768319,-5.36516609e-10,-0.00155346096,-0.00155346096,-6.22137009e-10,1.43862877e-09,-1.8707027e-09,2.56568569e-07,6.6990879e-12,-2.21439223e-09,2.1757387e-09,1.83128599e-11,2.04851136e-11,2.86170834e-05,4.56965021e-12,1
0.00025,944,-0.00310102105,-5.2922644e-10,-0.00155514479,-0.00155515969,-6.18506135e-10,1.44751056e-09,-1.86983939e-09,2.5683994e-07,6.74973966e-12,-2.21643859e-09,2.17755769e-09,1.83105128e-11,2.04758988e-11,2.86473769e-05,4.57361926e-12,1
0.00025,945,-0.00310435891,-3.60714125e-10,-0.00155684352,-0.00155684352,-5.34029709e-10,1.54922475e-09,-1.89919902e-09,2.57107672e-07,6.76092472e-12,-2.21825758e-09,2.17892193e-09,1.83009337e-11,2.1079527e-11,2.86776813e-05,4.32867631e-12,1
0.00025,946,-0.00310769677,-5.37099254e-10,-0.00155852735,-0.00155852735,-6.22485175e-10,1.4511059e-09,-1.87169746e-09,2.57379014e-07,6.75896969e-12,-2.21962182e-09,2.18074092e-09,1.83104885e-11,2.05201411e-11,2.87079783e-05,4.60484428e-12,1
0.00025,947,-0.00311103463,-5.41064082e-10,-0.00156022608,-0.00156022608,-6.24396534e-10,1.45911372e-09,-1.87026217e-09,2.57650385e-07,6.83043335e-12,-2.22144081e-09,2.18255991e-09,1.83105111e-11,2.05013229e-11,2.87382718e-05,4.64067673e-12,1
0.00025,948,-0.00311437249,-3.57985641e-10,-0.00156190991,-0.00156190991,-5.32693889e-10,1.56661883e-09,-1.90139815e-09,2.57921783e-07,6.83153404e-12,-2.22348717e-09,2.18392415e-09,1.82984947e-11,2.11408668e-11,2.87685689e-05,4.36670144e-12,1
0.00025,949,-0.00311771035,-5.34882361e-10,-0.00156360865,-0.00156360865,-6.21334095e-10,1.47028345e-09,-1.87209181e-09,2.58193211e-07,6.86351496e-12,-2.22462404e-09,2.18597052e-09,1.83080912e-11,2.05475637e-11,2.8798866e-05,4.65139038e-12,1
0.00025,950,-0.00312104821,-5.41916734e-10,-0.00156529248,-0.00156530738,-6.24829966e-10,1.47306167e-09,-1.87435489e-09,2.58461e-07,6.86221739e-12,-2.2266704e-09,2.18778951e-09,1.83080617e-11,2.05985229e-11,2.88291631e-05,4.67767491e-12,1
0.00025,951,-0.00312441587,-3.54759777e-10,-0.00156699121,-0.00156699121,-5.31052535e-10,1.58473057e-09,-1.90413019e-09,2.58730665e-07,6.9023628e-12,-2.22848939e-09,2.18915375e-09,1.82986213e-11,2.12108109e-11,2.88594601e-05,4.40489312e-12,1
