tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,986,0.00280198152,-0.000141304175,1506.76282,-3724.50684,-3724.78735,1506.85144,-0.0249585267,-1.06011666e-09,2.48190028e-11,-0.00135085278,-0.00283303321,0.00283321948,0.00135091285,2.21707069e-05,4.34156675e-08,3,7,0
0.01,987,0.00280482904,-0.000141432916,1506.28772,-3726.34497,-3725.67163,1506.4137,-0.0249585882,-1.06119236e-09,2.48431761e-11,-0.00135052216,-0.00283423066,0.00283378153,0.00135060726,2.21931896e-05,4.34578133e-08,3,7,0
0.01,988,0.00280763907,-0.000141609751,1505.70691,-3730.53394,-3730.12842,1505.99231,-0.0249586757,-1.06226594e-09,2.48704755e-11,-0.00135011366,-0.00283697597,0.00283670519,0.00135030469,2.22156832e-05,4.35057856e-08,3,7,0
0.01,989,0.00281047239,-0.000141764482,1505.05298,-3732.51538,-3732.25781,1505.14551,-0.0249587353,-1.0633403e-09,2.48966594e-11,-0.00134965847,-0.002838257,0.00283808447,0.0013497211,2.2238175e-05,4.35517045e-08,3,7,0
0.01,990,0.00281332457,-0.00014189347,1504.39636,-3733.73242,-3733.12036,1504.53394,-0.0249586795,-1.06441622e-09,2.49207807e-11,-0.00134920585,-0.00283903792,0.0028386293,0.0013492984,2.22606523e-05,4.35937508e-08,3,7,0
0.01,991,0.00281615602,-0.000142049365,1503.24585,-3735.1355,-3735.0188,1503.46753,-0.0249586981,-1.06548992e-09,2.49469612e-11,-0.00134841935,-0.00283993245,0.00283985375,0.00134856789,2.22831313e-05,4.3639659e-08,3,7,0
0.01,992,0.00281900913,-0.00014218493,1503.00427,-3736.89893,-3736.98291,1503.12793,-0.0249587409,-1.0665665e-09,2.49708674e-11,-0.00134824426,-0.00284107914,0.00284113409,0.00134832785,2.23056213e-05,4.36814567e-08,3,7,0
0.01,993,0.00282184989,-0.000142326986,1501.96936,-3737.77344,-3737.80591,1502.04724,-0.0249586906,-1.06764086e-09,2.49965344e-11,-0.00134753494,-0.0028416214,0.00284164213,0.00134758791,2.23281004e-05,4.37263132e-08,3,7,0
0.01,994,0.00282465736,-0.000142505407,1501.4502,-3742.12329,-3742.13159,1501.56287,-0.0249588061,-1.0687139e-09,2.50241598e-11,-0.00134716847,-0.00284447614,0.0028444808,0.00134724437,2.23505958e-05,4.37748255e-08,3,7,0
0.01,995,0.0028275121,-0.00014263489,1500.27148,-3742.02759,-3742.0564,1500.47144,-0.0249587037,-1.06978948e-09,2.50483939e-11,-0.00134636485,-0.00284437602,0.00284439442,0.00134649919,2.23730785e-05,4.38172165e-08,3,7,0
0.01,996,0.00283036637,-0.000142765362,1500.05505,-3743.68823,-3743.88843,1500.2655,-0.024958754,-1.07086573e-09,2.50724736e-11,-0.00134620839,-0.00284545799,0.00284559024,0.00134634937,2.23955612e-05,4.38591492e-08,3,7,0
0.01,997,0.00283318362,-0.000142934368,1499.22485,-3746.63184,-3746.91113,1499.3761,-0.0249587912,-1.07193876e-09,2.50995717e-11,-0.00134563365,-0.00284737395,0.00284755928,0.00134573528,2.24180458e-05,4.39067414e-08,3,7,0
0.01,998,0.00283606141,-0.000143041048,1499.44714,-3747.7981,-3747.76465,1499.7019,-0.0249588862,-1.07301779e-09,2.51215472e-11,-0.00134577532,-0.0028481395,0.00284811645,0.00134594599,2.24405321e-05,4.39448264e-08,3,7,0
0.01,999,0.00283889892,-0.000143183614,1497.09521,-3746.54785,-3746.30176,1497.28809,-0.024958631,-1.07409015e-09,2.51473269e-11,-0.00134417985,-0.00284724822,0.00284708338,0.00134430942,2.24629966e-05,4.39901839e-08,3,7,0
0.01,1000,0.00284175505,-0.000143310928,1496.81738,-3747.9104,-3747.58081,1496.90698,-0.0249586925,-1.07516629e-09,2.51711013e-11,-0.00134398288,-0.00284813275,0.00284791226,0.00134404353,2.24854812e-05,4.40315695e-08,3,7,0
0.01,1001,0.00284455926,-0.000143494195,1495.65918,-3750.95679,-3751.00464,1495.71509,-0.0249587204,-1.0762381e-09,2.51997433e-11,-0.00134318485,-0.00285010599,0.00285013695,0.00134322292,2.25079712e-05,4.40819505e-08,3,7,0
0.01,1002,0.00284742028,-0.00014361924,1495.39282,-3752.18994,-3752.44556,1495.58362,-0.0249587521,-1.07731535e-09,2.52231742e-11,-0.00134299742,-0.00285090855,0.00285107782,0.00134312536,2.25304593e-05,4.41227286e-08,3,7,0
0.01,1003,0.00285027269,-0.000143754121,1494.6366,-3753.13257,-3753.61108,1494.76306,-0.0249587242,-1.07839138e-09,2.52469729e-11,-0.00134247623,-0.00285150111,0.00285181869,0.00134256145,2.25529366e-05,4.41644268e-08,3,7,0
0.01,1004,0.00285310694,-0.000143905199,1494.771,-3757.10767,-3757.34839,1494.88782,-0.0249588974,-1.07946796e-09,2.52720379e-11,-0.00134255202,-0.00285412022,0.00285427948,0.00134263071,2.2575432e-05,4.42082104e-08,3,7,0
0.01,1005,0.00285593141,-0.00014406236,1492.90295,-3757.29126,-3757.52783,1493.04028,-0.0249587838,-1.08053888e-09,2.52997918e-11,-0.00134128181,-0.00285418937,0.00285434583,0.00134137424,2.25979093e-05,4.42569323e-08,3,7,0
0.01,1006,0.00285879569,-0.000144183636,1492.93567,-3758.89136,-3759.30688,1493.18298,-0.0249588359,-1.08161646e-09,2.53224698e-11,-0.00134129473,-0.00285523827,0.00285551394,0.00134146027,2.2620392e-05,4.42964279e-08,3,7,0
0.01,1007,0.00286166766,-0.000144292542,1492.20923,-3758.62744,-3758.51392,1492.38904,-0.0249587037,-1.08269416e-09,2.53450455e-11,-0.00134079752,-0.00285503617,0.00285496004,0.00134091813,2.26428692e-05,4.43356996e-08,3,7,0
0.01,1008,0.00286448328,-0.000144467092,1491.18311,-3761.21875,-3761.4917,1491.32043,-0.0249588285,-1.08376674e-09,2.5373155e-11,-0.00134009158,-0.00285671605,0.00285689672,0.00134018413,2.2665361e-05,4.43849828e-08,3,7,0
0.01,1009,0.00286732148,-0.00014460599,1490.52588,-3763.39404,-3762.93408,1490.82629,-0.0249588303,-1.08484188e-09,2.53978609e-11,-0.0013396357,-0.00285812654,0.0028578192,0.00133983674,2.26878437e-05,4.44282797e-08,3,7,0
0.01,1010,0.0028701548,-0.000144757592,1490.22168,-3766.66309,-3766.01489,1490.54736,-0.0249588862,-1.08591758e-09,2.5422997e-11,-0.00133941812,-0.00286027393,0.0028598411,0.00133963604,2.27103374e-05,4.44722872e-08,3,7,0
0.01,1011,0.0028730121,-0.000144884863,1489.81775,-3767.61865,-3766.91357,1489.93201,-0.0249589197,-1.08699338e-09,2.54469727e-11,-0.0013391336,-0.00286087859,0.00286040804,0.00133921078,2.2732811e-05,4.45139889e-08,3,7,0
0.01,1012,0.00287583424,-0.000145052254,1489.16626,-3770.70898,-3770.07446,1489.32642,-0.0249589998,-1.08806741e-09,2.5474128e-11,-0.00133868016,-0.00286289607,0.00286247232,0.00133878796,2.27553046e-05,4.45617445e-08,3,7,0
0.01,1013,0.00287868292,-0.000145188678,1488.43335,-3771.51099,-3771.41992,1488.52649,-0.0249589998,-1.08914255e-09,2.54984853e-11,-0.00133817573,-0.00286339689,0.00286333519,0.00133823871,2.27777837e-05,4.46042527e-08,3,7,0
0.01,1014,0.00288147922,-0.000145382204,1487.64624,-3776.09229,-3776.24512,1487.79736,-0.0249591023,-1.09021481e-09,2.55275696e-11,-0.00133762707,-0.00286639598,0.00286649656,0.00133772881,2.28002827e-05,4.46555184e-08,3,7,0
0.01,1015,0.00288433232,-0.00014550965,1486.99658,-3777.25684,-3777.09058,1487.19897,-0.0249591246,-1.09129084e-09,2.55512746e-11,-0.0013371784,-0.00286713825,0.00286702672,0.00133731437,2.28227636e-05,4.46967547e-08,3,7,0
0.01,1016,0.00288717565,-0.000145653044,1486.89026,-3779.99023,-3779.92261,1487.09497,-0.0249591917,-1.09236731e-09,2.55758921e-11,-0.00133709493,-0.0028689329,0.00286888657,0.00133723218,2.28452536e-05,4.47398101e-08,3,7,0
0.01,1017,0.00288999639,-0.000145815531,1484.74658,-3779.85083,-3780.08398,1484.87622,-0.0249590185,-1.0934379e-09,2.56039183e-11,-0.00133563706,-0.00286877691,0.00286893081,0.00133572449,2.28677291e-05,4.47889619e-08,3,7,0
0.01,1018,0.0028928516,-0.000145946717,1484.42493,-3781.39648,-3781.81421,1484.69263,-0.0249590557,-1.0945147e-09,2.56274741e-11,-0.0013354111,-0.00286978274,0.0028700598,0.00133559026,2.28902118e-05,4.48301485e-08,3,7,0
0.01,1019,0.00289572892,-0.000146054983,1483.88464,-3780.78296,-3781.25781,1483.95178,-0.02495897,-1.09559195e-09,2.56498902e-11,-0.00133503869,-0.00286934944,0.00286966446,0.00133508421,2.29126836e-05,4.48691999e-08,3,7,0
0.01,1020,0.00289855059,-0.000146212478,1482.92896,-3783.30273,-3783.01685,1482.94714,-0.0249589812,-1.09666465e-09,2.56769155e-11,-0.00133438094,-0.00287098251,0.00287079136,0.0013343941,2.29351681e-05,4.49164901e-08,3,7,0
0.01,1021,0.00290139159,-0.000146353355,1482.22339,-3785.05786,-3784.69458,1482.41516,-0.0249589887,-1.09774001e-09,2.57018989e-11,-0.00133389409,-0.00287211617,0.00287187332,0.00133402261,2.29576544e-05,4.49602489e-08,3,7,0
0.01,1022,0.00290423073,-0.000146503982,1482.00793,-3787.89209,-3787.62109,1482.09436,-0.024959119,-1.09881615e-09,2.57270993e-11,-0.00133373588,-0.00287397299,0.00287379161,0.00133379432,2.29801481e-05,4.50042705e-08,3,7,0
0.01,1023,0.00290704961,-0.000146669496,1481.00537,-3790.29395,-3790.16431,1481.16431,-0.0249591451,-1.09988862e-09,2.57545738e-11,-0.00133304694,-0.00287552783,0.00287544052,0.00133315381,2.30026344e-05,4.50524418e-08,3,7,0
0.001,0,4.28145484e-08,4.12376835e-08,1.29218674,-1.29150522,-1.29167783,1.29219699,-0.213147789,-5.16593621e-15,-4.63791366e-15,-0.00236104243,-0.00236103917,0.0023610394,0.00236104243,-1.15780354e-11,-1.01291258e-11,9,6,0
0.001,1,1.59981755e-05,-3.16173146e-06,1.28256035,-1.28374231,-1.28437054,1.2831496,-0.213148206,-1.27145785e-11,1.4885106e-12,-0.00236099679,-0.00236104266,0.00236104336,0.00236099656,6.68482087e-08,2.08202899e-09,9,6,0
0.001,2,3.09149618e-05,-7.42298607e-06,1.27705181,-1.29216468,-1.29294062,1.27502656,-0.213148504,-2.52152466e-11,3.19549834e-12,-0.00236094417,-0.00236110715,0.00236110832,0.00236094231,1.34152245e-07,4.53007098e-09,9,6,0
0.001,3,4.67704158e-05,-1.07395399e-05,1.27550101,-1.29517639,-1.29496562,1.27490711,-0.213148266,-3.79040341e-11,4.70886437e-12,-0.00236091507,-0.00236113602,0.00236113672,0.00236091437,2.0105503e-07,6.65641986e-09,9,6,0
0.001,4,6.32756419e-05,-1.34125685e-05,1.27942395,-1.29392362,-1.29310966,1.27898753,-0.213148326,-5.07223916e-11,6.09766317e-12,-0.00236091344,-0.00236114673,0.00236114697,0.00236091297,2.67682367e-07,8.57270788e-09,9,6,0
0.001,5,7.83315263e-05,-1.75212062e-05,1.26372683,-1.2914691,-1.2909255,1.26273,-0.21314849,-6.32521119e-11,7.77479903e-12,-0.00236083264,-0.0023611763,0.00236117584,0.00236083125,3.34927165e-07,1.09696581e-08,9,6,0
0.001,6,9.39618913e-05,-2.1056725e-05,1.27121282,-1.3059932,-1.30707622,1.27326047,-0.213148102,-7.58929794e-11,9.33649078e-12,-0.00236082776,-0.00236124313,0.00236124452,0.00236082985,4.01927423e-07,1.31743363e-08,9,6,0
0.001,7,0.000110102839,-2.40743648e-05,1.26793396,-1.3016324,-1.30111933,1.26768947,-0.213148579,-8.86406434e-11,1.07915768e-11,-0.00236080098,-0.00236125337,0.00236125267,0.00236080075,4.68708322e-07,1.52019943e-08,9,6,0
0.001,8,0.000126663639,-2.6688429e-05,1.27363181,-1.30230796,-1.30185378,1.27606165,-0.21314773,-1.01465739e-10,1.21693749e-11,-0.00236079842,-0.00236126035,0.00236125942,0.00236080098,5.35317383e-07,1.71028312e-08,9,6,0
0.001,9,0.000141227894,-3.13027303e-05,1.267169,-1.3148545,-1.31472325,1.26700819,-0.213148057,-1.13898654e-10,1.39440551e-11,-0.00236073858,-0.00236134185,0.00236134161,0.00236073858,6.02764715e-07,1.96635686e-08,9,6,0
0.001,10,0.000157099988,-3.45885528e-05,1.25903964,-1.30958509,-1.30949593,1.25925088,-0.213148624,-1.2659214e-10,1.54565128e-11,-0.00236069667,-0.00236135582,0.00236135558,0.0023606976,6.69663791e-07,2.17849401e-08,9,6,0
0.001,11,0.000173252483,-3.76117605e-05,1.26850629,-1.31897879,-1.3192178,1.26956272,-0.2131477,-1.39344897e-10,1.69056557e-11,-0.00236069737,-0.00236139423,0.0023613926,0.002360699,7.36421327e-07,2.38073206e-08,9,6,0
0.001,12,0.000189103957,-4.09305103e-05,1.25531363,-1.30810773,-1.30911791,1.25676227,-0.2131484,-1.52029167e-10,1.8427964e-11,-0.00236064149,-0.00236139307,0.00236139377,0.00236064405,8.0334496e-07,2.59443418e-08,9,6,0
0.001,13,0.000204710799,-4.44910074e-05,1.26518607,-1.32499921,-1.32564318,1.2659452,-0.213148251,-1.6466159e-10,1.99982166e-11,-0.00236064242,-0.00236146688,0.00236146781,0.00236064359,8.70355791e-07,2.81612689e-08,9,6,0
0.001,14,0.000221222668,-4.71464991e-05,1.25995827,-1.31375909,-1.31389534,1.26008177,-0.21314849,-1.77483764e-10,2.13814921e-11,-0.00236061402,-0.00236145058,0.00236145058,0.00236061425,9.36983724e-07,3.0070531e-08,9,6,0
0.001,15,0.000235681102,-5.18506567e-05,1.2609868,-1.33678722,-1.33743,1.26078665,-0.213147417,-1.89891519e-10,2.31739437e-11,-0.00236056303,-0.00236154953,0.00236155,0.00236056349,1.004468e-06,3.26617062e-08,9,6,0
0.001,16,0.000252689642,-5.40188739e-05,1.25290012,-1.31388342,-1.31553686,1.25120699,-0.213148966,-2.02804287e-10,2.44716417e-11,-0.00236054626,-0.00236150692,0.00236150878,0.00236054393,1.07091739e-06,3.44217419e-08,9,6,0
0.001,17,0.000268839998,-5.70363336e-05,1.24698889,-1.30918634,-1.30928457,1.24878609,-0.213148832,-2.15553603e-10,2.59275813e-11,-0.00236051017,-0.00236150972,0.00236150948,0.00236051343,1.1376975e-06,3.64513539e-08,9,6,0
0.001,18,0.000285177404,-5.98533588e-05,1.26051509,-1.31901741,-1.31987119,1.26114511,-0.213147432,-2.28331451e-10,2.73480284e-11,-0.00236051972,-0.00236154115,0.00236154231,0.00236052088,1.20438881e-06,3.84195609e-08,9,6,0
0.001,19,0.000299301522,-6.49187496e-05,1.24077618,-1.32441032,-1.3239243,1.23874283,-0.2131484,-2.40678422e-10,2.92124866e-11,-0.00236041984,-0.00236161379,0.00236161263,0.00236041681,1.272036e-06,4.11298231e-08,9,6,0
0.001,20,0.000316671823,-6.67111672e-05,1.2452594,-1.31116605,-1.31182647,1.24315894,-0.213148773,-2.53674304e-10,3.04235317e-11,-0.00236043474,-0.00236158259,0.00236158306,0.00236043218,1.33829428e-06,4.27512674e-08,9,6,0
0.001,21,0.000331085612,-7.14574562e-05,1.24569964,-1.335096,-1.33612037,1.24416757,-0.213148251,-2.66081407e-10,3.22129025e-11,-0.00236038747,-0.00236169016,0.00236169109,0.00236038561,1.40577845e-06,4.53442937e-08,9,6,0
0.001,22,0.000347233086,-7.4479387e-05,1.24186039,-1.33064032,-1.33137739,1.24160278,-0.213148192,-2.78824519e-10,3.36794967e-11,-0.0023603572,-0.00236169528,0.00236169621,0.00236035697,1.47257015e-06,4.73866351e-08,9,6,0
0.001,23,0.00036334779,-7.75567532e-05,1.24354243,-1.33360386,-1.33138299,1.24299765,-0.2131484,-2.91556501e-10,3.51510036e-11,-0.00236034417,-0.00236172369,0.00236172089,0.00236034393,1.5393797e-06,4.94400609e-08,9,6,0
0.001,24,0.000378155848,-8.1912498e-05,1.23582685,-1.34191728,-1.34189951,1.23572421,-0.213148311,-3.04036324e-10,3.68766545e-11,-0.00236028223,-0.00236178632,0.00236178609,0.00236028247,1.60672653e-06,5.19193932e-08,9,6,0
0.001,25,0.00039409881,-8.51371224e-05,1.22822237,-1.33514619,-1.33539212,1.22711229,-0.213148639,-3.16754151e-10,3.83676008e-11,-0.00236023916,-0.0023617933,0.0023617933,0.002360238,1.67358405e-06,5.40108474e-08,9,6,0
0.001,26,0.000410473789,-8.79202344e-05,1.23944235,-1.34512722,-1.3446219,1.24084151,-0.213147581,-3.29532013e-10,3.97861154e-11,-0.00236024964,-0.00236182613,0.00236182543,0.00236025057,1.74026877e-06,5.59726665e-08,9,6,0
0.001,27,0.000425838603,-9.17176512e-05,1.2403686,-1.35553908,-1.35727882,1.24226367,-0.213147536,-3.42118139e-10,4.14009001e-11,-0.00236022146,-0.00236188713,0.00236188923,0.00236022472,1.80737754e-06,5.82642627e-08,9,6,0
0.001,28,0.000440036762,-9.67032902e-05,1.22943223,-1.37067556,-1.3712635,1.23006892,-0.213147655,-3.54492796e-10,4.32320395e-11,-0.00236014137,-0.00236197724,0.00236197747,0.00236014184,1.8749505e-06,6.09304038e-08,9,6,0
0.001,29,0.000457922637,-9.79925753e-05,1.22816706,-1.34364951,-1.34410918,1.22977698,-0.213148296,-3.67571168e-10,4.43687448e-11,-0.00236014999,-0.0023619018,0.0023619025,0.00236015255,1.94105291e-06,6.24131644e-08,9,6,0
0.001,30,0.000472378801,-0.000102704151,1.22671568,-1.36304951,-1.36335921,1.22441709,-0.213147655,-3.7997705e-10,4.61597982e-11,-0.00236009248,-0.00236199307,0.002361994,0.00236009061,2.00853719e-06,6.50030074e-08,9,6,0
0.001,31,0.000488523277,-0.000105724255,1.22537398,-1.36073494,-1.36124015,1.22317481,-0.213147968,-3.92728183e-10,4.76142667e-11,-0.00236007152,-0.00236200937,0.00236200937,0.00236007012,2.07531457e-06,6.70326941e-08,9,6,0
0.001,32,0.00050431909,-0.000109090455,1.22948837,-1.37096488,-1.37070298,1.22881854,-0.213147521,-4.0540829e-10,4.91348247e-11,-0.00236005755,-0.00236205733,0.00236205687,0.00236005685,2.14221654e-06,6.91734883e-08,9,6,0
0.001,33,0.000520551985,-0.000112026995,1.22975016,-1.36943793,-1.36830533,1.22891772,-0.213147685,-4.1816256e-10,5.05861707e-11,-0.00236004172,-0.00236207223,0.00236207084,0.00236004125,2.20898187e-06,7.11875359e-08,9,6,0
0.001,34,0.000535831787,-0.000115922878,1.21337533,-1.36086857,-1.36274874,1.21286905,-0.213148341,-4.30743052e-10,5.22181742e-11,-0.00235996651,-0.00236208923,0.00236209016,0.00235996628,2.27614987e-06,7.35116643e-08,9,6,0
0.001,35,0.000551539881,-0.00011938277,1.21809375,-1.37424564,-1.37392211,1.21957636,-0.213148534,-4.43398457e-10,5.37637504e-11,-0.00235995976,-0.00236215186,0.00236215186,0.00235996139,2.34310596e-06,7.56903944e-08,9,6,0
0.001,36,0.000567094015,-0.000122999569,1.21519768,-1.37573719,-1.37886906,1.21512318,-0.213147968,-4.56029298e-10,5.53379079e-11,-0.00235991599,-0.00236218097,0.00236218399,0.00235991622,2.41012663e-06,7.79187701e-08,9,6,0
0.001,37,0.000583519693,-0.0001257408,1.21179926,-1.36646044,-1.36902726,1.21082962,-0.21314837,-4.68829753e-10,5.67439498e-11,-0.00235989317,-0.00236217398,0.00236217608,0.00235989224,2.47681191e-06,7.98618913e-08,9,6,0
0.001,38,0.000599812542,-0.000128616666,1.2183969,-1.37264037,-1.37509561,1.21987772,-0.213147819,-4.81587215e-10,5.81818586e-11,-0.00235989317,-0.00236220285,0.00236220495,0.00235989573,2.54354245e-06,8.18544521e-08,9,6,0
0.001,39,0.000615210913,-0.000132382353,1.20956802,-1.36989033,-1.37548482,1.20892346,-0.213148162,-4.94205843e-10,5.97717639e-11,-0.00235983613,-0.00236223126,0.00236223661,0.00235983683,2.61061632e-06,8.41178576e-08,9,6,0
0.001,40,0.00062971015,-0.000137067924,1.200526,-1.38496089,-1.38610315,1.2004689,-0.213148504,-5.06630127e-10,6.15565793e-11,-0.00235977047,-0.00236231554,0.00236231624,0.0023597707,2.67808468e-06,8.66975256e-08,9,6,0
0.001,41,0.000646668894,-0.000139264434,1.20275259,-1.37363076,-1.37799227,1.20366061,-0.213148355,-5.19535026e-10,6.285443e-11,-0.00235976931,-0.00236229342,0.00236229715,0.00235977001,2.7445335e-06,8.84614622e-08,9,6,0
0.001,42,0.000662910752,-0.000142194709,1.20619297,-1.37619197,-1.37701917,1.2059505,-0.213148311,-5.32283884e-10,6.43095854e-11,-0.00235976046,-0.00236231438,0.00236231484,0.00235976046,2.81130087e-06,9.04792117e-08,9,6,0
0.001,43,0.00067850604,-0.00014577707,1.20499897,-1.38046968,-1.38062727,1.20083117,-0.213148177,-5.44933709e-10,6.58642446e-11,-0.00235972321,-0.0023623521,0.00236235186,0.00235971995,2.8782863e-06,9.26823844e-08,9,6,0
0.001,44,0.000694766291,-0.000148673338,1.20765436,-1.38233817,-1.38442588,1.20714235,-0.213148221,-5.57699331e-10,6.72986944e-11,-0.00235971878,-0.00236237748,0.00236237864,0.00235971855,2.94501547e-06,9.46736876e-08,9,6,0
0.001,45,0.000710215245,-0.000152395151,1.20264876,-1.38792527,-1.38545394,1.20216799,-0.213147894,-5.70303083e-10,6.89000038e-11,-0.00235967059,-0.00236241426,0.00236241147,0.00235967059,3.01209752e-06,9.69437863e-08,9,6,0
0.001,46,0.000725294871,-0.000156491718,1.19730175,-1.39432704,-1.3947351,1.19548893,-0.213147864,-5.82839499e-10,7.05718886e-11,-0.00235961727,-0.00236246828,0.00236246851,0.00235961564,3.07932305e-06,9.93323326e-08,9,6,0
0.001,47,0.000740979682,-0.000159960749,1.19106984,-1.39487314,-1.39676821,1.19492722,-0.213148028,-5.9548777e-10,7.21251808e-11,-0.00235958048,-0.00236249808,0.00236250041,0.00235958444,3.14631893e-06,1.01522325e-07,9,6,0
0.001,48,0.000757859147,-0.0001622446,1.19857574,-1.38759649,-1.3924675,1.19727993,-0.213147834,-6.08377182e-10,7.34421413e-11,-0.0023595877,-0.0023624883,0.00236249249,0.00235958654,3.21279003e-06,1.03314562e-07,9,6,0
0.001,49,0.000771455409,-0.000167848499,1.17969954,-1.40439606,-1.40457976,1.17911255,-0.213148609,-6.20628549e-10,7.54038776e-11,-0.00235948106,-0.00236259401,0.00236259331,0.00235948083,3.28065153e-06,1.06196218e-07,9,6,0
0.001,50,0.000788373989,-0.000170087966,1.19227719,-1.40631616,-1.40686917,1.18987358,-0.213148132,-6.33522179e-10,7.67060651e-11,-0.00235950574,-0.00236260309,0.00236260309,0.00235950388,3.34708625e-06,1.07967423e-07,9,6,0
0.001,51,0.000804225216,-0.000173404682,1.18828738,-1.40610063,-1.40670633,1.18776619,-0.213147804,-6.46208587e-10,7.82252527e-11,-0.00235946802,-0.00236262265,0.00236262265,0.00235946802,3.41399323e-06,1.10100672e-07,9,6,0
0.001,52,0.000820457179,-0.00017632723,1.19239116,-1.40843296,-1.41024244,1.1919409,-0.213147551,-6.5896627e-10,7.96666691e-11,-0.00235946104,-0.00236264546,0.00236264709,0.00235945988,3.48073172e-06,1.12103343e-07,9,6,0
0.001,53,0.000835825165,-0.000180144954,1.17982483,-1.40620577,-1.40683389,1.18256843,-0.213148281,-6.71559919e-10,8.12883719e-11,-0.00235940097,-0.00236267596,0.00236267596,0.00235940446,3.54787585e-06,1.1440617e-07,9,6,0
0.001,54,0.000850930228,-0.000184205113,1.18088067,-1.4217037,-1.42255664,1.18276238,-0.213147789,-6.84103441e-10,8.29387461e-11,-0.00235936488,-0.00236274791,0.00236274814,0.00235936721,3.61505477e-06,1.16769186e-07,9,6,0
0.001,55,0.000866163231,-0.000188154008,1.17358124,-1.42228436,-1.42306936,1.17040098,-0.213148415,-6.96670555e-10,8.45893078e-11,-0.00235931017,-0.00236278819,0.00236278842,0.0023593076,3.68224619e-06,1.19115974e-07,9,6,0
