-3.8733882904e+00,-1.4606784582e+00,-1.6175979376e+00,-8.1778079271e-01,-8.2620418072e-01,6.5147814751e+00,-3.8294610977e+00,-1.2813738585e+00,-5.6097784042e+00,2.8795146942e-01,4.3951649666e+00,-7.2726469040e+00,-1.1088650227e+00,7.3824944496e+00,3.6132786274e+00,-6.4276828766e+00,4.4544595480e-01,9.2418107986e+00,6.1522450447e+00,-2.7047693729e+00,2.9918029308e+00,9.3226127625e+00,6.2929081917e+00,2.0685994625e-01,2.6503732204e+00,3.7552757263e+00,2.5800449848e+00,2.2890582085e+00,3.5516092777e+00,5.6571583748e+00,4.8332428932e+00,-2.2224578857e+00
-3.8727312088e+00,-1.4606703520e+00,-1.6175848246e+00,-8.1765872240e-01,-8.2603698969e-01,6.5155982971e+00,-3.8298478127e+00,-1.2780525684e+00,-5.6096477509e+00,2.8661525249e-01,4.3962187767e+00,-7.2725052834e+00,-1.1091024876e+00,7.3831787109e+00,3.6112971306e+00,-6.4287037849e+00,4.4399830699e-01,9.2424802780e+00,6.1515259743e+00,-2.7060866356e+00,2.9917654991e+00,9.3240175247e+00,6.2923440933e+00,2.0561543107e-01,2.6505939960e+00,3.7557806969e+00,2.5802936554e+00,2.2893433571e+00,3.5522449017e+00,5.6579556465e+00,4.8322858810e+00,-2.2241871357e+00
-3.8721027374e+00,-1.4606665373e+00,-1.6175774336e+00,-8.1754177809e-01,-8.2588648796e-01,6.5163888931e+00,-3.8302156925e+00,-1.2748413086e+00,-5.6095442772e+00,2.8531205654e-01,4.3972148895e+00,-7.2724027634e+00,-1.1093786955e+00,7.3838133812e+00,3.6093811989e+00,-6.4297132492e+00,4.4257518649e-01,9.2431621552e+00,6.1507835388e+00,-2.7073886395e+00,2.9917411804e+00,9.3254404068e+00,6.2917366028e+00,2.0436501503e-01,2.6508378983e+00,3.7563099861e+00,2.5805413723e+00,2.2896153927e+00,3.5528595448e+00,5.6587271690e+00,4.8313570023e+00,-2.2258627415e+00
-3.8714661598e+00,-1.4606658220e+00,-1.6175683737e+00,-8.1742477417e-01,-8.2572859526e-01,6.5171990395e+00,-3.8305919170e+00,-1.2715510130e+00,-5.6094193459e+00,2.8398633003e-01,4.3982496262e+00,-7.2722740173e+00,-1.1096348763e+00,7.3844804764e+00,3.6074273586e+00,-6.4307222366e+00,4.4113558531e-01,9.2438497543e+00,6.1500263214e+00,-2.7086880207e+00,2.9917247295e+00,9.3268804550e+00,6.2910990715e+00,2.0311808586e-01,2.6511073112e+00,3.7568528652e+00,2.5807652473e+00,2.2898731232e+00,3.5534772873e+00,5.6595110893e+00,4.8304204941e+00,-2.2275571823e+00
-3.8708009720e+00,-1.4606633186e+00,-1.6175551414e+00,-8.1730324030e-01,-8.2556581497e-01,6.5180044174e+00,-3.8309690952e+00,-1.2682714462e+00,-5.6092963219e+00,2.8265833855e-01,4.3992919922e+00,-7.2721419334e+00,-1.1098793745e+00,7.3851542473e+00,3.6054940224e+00,-6.4317259789e+00,4.3971362710e-01,9.2445402145e+00,6.1493158340e+00,-2.7099401951e+00,2.9917318821e+00,9.3282985687e+00,6.2904610634e+00,2.0192541182e-01,2.6513755322e+00,3.7573592663e+00,2.5809800625e+00,2.2901566029e+00,3.5541262627e+00,5.6603159904e+00,4.8294510841e+00,-2.2292792797e+00
-3.8701639175e+00,-1.4606559277e+00,-1.6175452471e+00,-8.1718337536e-01,-8.2540422678e-01,6.5188150406e+00,-3.8313446045e+00,-1.2649722099e+00,-5.6091685295e+00,2.8133225441e-01,4.4003291130e+00,-7.2720117569e+00,-1.1101398468e+00,7.3858246803e+00,3.6035170555e+00,-6.4327416420e+00,4.3825814128e-01,9.2452278137e+00,6.1485667229e+00,-2.7112460136e+00,2.9917123318e+00,9.3297271729e+00,6.2898478508e+00,2.0070789754e-01,2.6516435146e+00,3.7578856945e+00,2.5811884403e+00,2.2904083729e+00,3.5547413826e+00,5.6611032486e+00,4.8285160065e+00,-2.2309873104e+00
-3.8695113659e+00,-1.4606535435e+00,-1.6175330877e+00,-8.1706422567e-01,-8.2524454594e-01,6.5196266174e+00,-3.8317174911e+00,-1.2616719007e+00,-5.6090412140e+00,2.8000429273e-01,4.4013652802e+00,-7.2718811035e+00,-1.1104025841e+00,7.3864912987e+00,3.6015312672e+00,-6.4337558746e+00,4.3679720163e-01,9.2459096909e+00,6.1477980614e+00,-2.7125675678e+00,2.9916803837e+00,9.3311662674e+00,6.2892289162e+00,1.9942349195e-01,2.6518771648e+00,3.7584204674e+00,2.5814576149e+00,2.2907006741e+00,3.5553781986e+00,5.6618905067e+00,4.8275575638e+00,-2.2326865196e+00
-3.8688824177e+00,-1.4606511593e+00,-1.6175243855e+00,-8.1694698334e-01,-8.2508885860e-01,6.5204210281e+00,-3.8320846558e+00,-1.2584370375e+00,-5.6089253426e+00,2.7869784832e-01,4.4023818970e+00,-7.2717623711e+00,-1.1106564999e+00,7.3871455193e+00,3.5996184349e+00,-6.4347596169e+00,4.3537920713e-01,9.2465906143e+00,6.1470808983e+00,-2.7138442993e+00,2.9916691780e+00,9.3325843811e+00,6.2886056900e+00,1.9821338356e-01,2.6521475315e+00,3.7589526176e+00,2.5816783905e+00,2.2909603119e+00,3.5559923649e+00,5.6626663208e+00,4.8266282082e+00,-2.2343637943e+00
-3.8682181835e+00,-1.4606457949e+00,-1.6175088882e+00,-8.1682425737e-01,-8.2491803169e-01,6.5212521553e+00,-3.8324680328e+00,-1.2550421953e+00,-5.6087770462e+00,2.7733540535e-01,4.4034667015e+00,-7.2716026306e+00,-1.1108958721e+00,7.3878521919e+00,3.5975928307e+00,-6.4357733727e+00,4.3390199542e-01,9.2472829819e+00,6.1463141441e+00,-2.7151415348e+00,2.9916594028e+00,9.3340301514e+00,6.2879533768e+00,1.9697263837e-01,2.6524164677e+00,3.7594881058e+00,2.5819063187e+00,2.2912302017e+00,3.5566263199e+00,5.6634674072e+00,4.8256649971e+00,-2.2360916138e+00
-3.8675849438e+00,-1.4606424570e+00,-1.6175003052e+00,-8.1670647860e-01,-8.2476097345e-01,6.5220456123e+00,-3.8328332901e+00,-1.2518234253e+00,-5.6086592674e+00,2.7604171634e-01,4.4044804573e+00,-7.2714862823e+00,-1.1111450195e+00,7.3885073662e+00,3.5957024097e+00,-6.4367718697e+00,4.3249958754e-01,9.2479591370e+00,6.1456313133e+00,-2.7163915634e+00,2.9916560650e+00,9.3354234695e+00,6.2873511314e+00,1.9580063224e-01,2.6526782513e+00,3.7599875927e+00,2.5821130276e+00,2.2914965153e+00,3.5572481155e+00,5.6642479897e+00,4.8247270584e+00,-2.2377851009e+00
-3.8669216633e+00,-1.4606426954e+00,-1.6174865961e+00,-8.1658589840e-01,-8.2459700108e-01,6.5228652954e+00,-3.8332056999e+00,-1.2484735250e+00,-5.6085195541e+00,2.7470013499e-01,4.4055352211e+00,-7.2713413239e+00,-1.1114006042e+00,7.3891892433e+00,3.5936827660e+00,-6.4377903938e+00,4.3101894855e-01,9.2486305237e+00,6.1448664665e+00,-2.7177307606e+00,2.9916093349e+00,9.3368492126e+00,6.2867760658e+00,1.9452863932e-01,2.6528913975e+00,3.7604911327e+00,2.5823733807e+00,2.2917993069e+00,3.5579004288e+00,5.6650452614e+00,4.8237528801e+00,-2.2394921780e+00
-3.8662707806e+00,-1.4606395960e+00,-1.6174775362e+00,-8.1646633148e-01,-8.2444089651e-01,6.5236544609e+00,-3.8335657120e+00,-1.2452545166e+00,-5.6084051132e+00,2.7340227365e-01,4.4065399170e+00,-7.2712306976e+00,-1.1116663218e+00,7.3898315430e+00,3.5917704105e+00,-6.4387946129e+00,4.2959481478e-01,9.2493143082e+00,6.1441521645e+00,-2.7189934254e+00,2.9916095734e+00,9.3382701874e+00,6.2861328125e+00,1.9333676994e-01,2.6531736851e+00,3.7610087395e+00,2.5825686455e+00,2.2920579910e+00,3.5585284233e+00,5.6658387184e+00,4.8227972984e+00,-2.2412059307e+00
-3.8656442165e+00,-1.4606335163e+00,-1.6174660921e+00,-8.1634801626e-01,-8.2427787781e-01,6.5244784355e+00,-3.8339369297e+00,-1.2419010401e+00,-5.6082615852e+00,2.7206182480e-01,4.4076051712e+00,-7.2710828781e+00,-1.1119171381e+00,7.3905243874e+00,3.5897510052e+00,-6.4398021698e+00,4.2811390758e-01,9.2500047684e+00,6.1433558464e+00,-2.7203211784e+00,2.9915788174e+00,9.3397235870e+00,6.2854924202e+00,1.9205941260e-01,2.6534328461e+00,3.7615747452e+00,2.5828251839e+00,2.2923128605e+00,3.5591270924e+00,5.6666073799e+00,4.8218722343e+00,-2.2428927422e+00
-3.8649997711e+00,-1.4606362581e+00,-1.6174579859e+00,-8.1623154879e-01,-8.2412600517e-01,6.5252609253e+00,-3.8342897892e+00,-1.2387217283e+00,-5.6081500053e+00,2.7078449726e-01,4.4085922241e+00,-7.2709813118e+00,-1.1121885777e+00,7.3911581039e+00,3.5878677368e+00,-6.4408030510e+00,4.2670568824e-01,9.2506828308e+00,6.1426630020e+00,-2.7215726376e+00,2.9915771484e+00,9.3411264420e+00,6.2848758698e+00,1.9087626040e-01,2.6536924839e+00,3.7620735168e+00,2.5830466747e+00,2.2926025391e+00,3.5597701073e+00,5.6673913002e+00,4.8209185600e+00,-2.2445626259e+00
-3.8643548489e+00,-1.4606323242e+00,-1.6174468994e+00,-8.1611198187e-01,-8.2396417856e-01,6.5260725021e+00,-3.8346545696e+00,-1.2354154587e+00,-5.6080141068e+00,2.6946404576e-01,4.4096350670e+00,-7.2708458900e+00,-1.1124396324e+00,7.3918323517e+00,3.5859050751e+00,-6.4418067932e+00,4.2525571585e-01,9.2513647079e+00,6.1419215202e+00,-2.7228519917e+00,2.9915699959e+00,9.3425703049e+00,6.2842068672e+00,1.8963725865e-01,2.6539804935e+00,3.7626321316e+00,2.5832607746e+00,2.2928450108e+00,3.5603804588e+00,5.6681795120e+00,4.8199753761e+00,-2.2462747097e+00
-3.8636896610e+00,-1.4606339931e+00,-1.6174337864e+00,-8.1599140167e-01,-8.2380151749e-01,6.5268754959e+00,-3.8350162506e+00,-1.2321373224e+00,-5.6078824997e+00,2.6816022396e-01,4.4106564522e+00,-7.2707195282e+00,-1.1127012968e+00,7.3924899101e+00,3.5839319229e+00,-6.4428200722e+00,4.2379537225e-01,9.2520275116e+00,6.1411781311e+00,-2.7241737843e+00,2.9915277958e+00,9.3439912796e+00,6.2836184502e+00,1.8837147951e-01,2.6542055607e+00,3.7631475925e+00,2.5835168362e+00,2.2931375504e+00,3.5610251427e+00,5.6689763069e+00,4.8190050125e+00,-2.2479825020e+00
-3.8630418777e+00,-1.4606307745e+00,-1.6174192429e+00,-8.1587064266e-01,-8.2363235950e-01,6.5277047157e+00,-3.8353893757e+00,-1.2287424803e+00,-5.6077251434e+00,2.6679977775e-01,4.4117536545e+00,-7.2705492973e+00,-1.1129223108e+00,7.3932080269e+00,3.5819194317e+00,-6.4438247681e+00,4.2232674360e-01,9.2527141571e+00,6.1404371262e+00,-2.7254519463e+00,2.9915206432e+00,9.3454160690e+00,6.2829852104e+00,1.8716514111e-01,2.6544632912e+00,3.7636551857e+00,2.5837442875e+00,2.2934224606e+00,3.5616624355e+00,5.6697616577e+00,4.8180418015e+00,-2.2496833801e+00
-3.8623876572e+00,-1.4606311321e+00,-1.6174077988e+00,-8.1575179100e-01,-8.2347404957e-01,6.5284924507e+00,-3.8357424736e+00,-1.2255343199e+00,-5.6076030731e+00,2.6552307606e-01,4.4127492905e+00,-7.2704386711e+00,-1.1131836176e+00,7.3938493729e+00,3.5800042152e+00,-6.4448266029e+00,4.2089754343e-01,9.2533750534e+00,6.1397070885e+00,-2.7267620564e+00,2.9914793968e+00,9.3468294144e+00,6.2823987007e+00,1.8591164052e-01,2.6546971798e+00,3.7641823292e+00,2.5839977264e+00,2.2937033176e+00,3.5622937679e+00,5.6705493927e+00,4.8170890808e+00,-2.2513687611e+00
-3.8617475033e+00,-1.4606285095e+00,-1.6173977852e+00,-8.1563317776e-01,-8.2331275940e-01,6.5293068886e+00,-3.8361027241e+00,-1.2222117186e+00,-5.6074614525e+00,2.6419797540e-01,4.4137997627e+00,-7.2702994347e+00,-1.1134418249e+00,7.3945307732e+00,3.5780127048e+00,-6.4458279610e+00,4.1942629218e-01,9.2540683746e+00,6.1389236450e+00,-2.7280602455e+00,2.9914665222e+00,9.3482837677e+00,6.2817397118e+00,1.8467570841e-01,2.6549775600e+00,3.7647194862e+00,2.5842013359e+00,2.2939493656e+00,3.5629067421e+00,5.6713347435e+00,4.8161439896e+00,-2.2530775070e+00
-3.8610942364e+00,-1.4606267214e+00,-1.6173862219e+00,-8.1551301479e-01,-8.2315307856e-01,6.5300970078e+00,-3.8364546299e+00,-1.2189813852e+00,-5.6073350906e+00,2.6291489601e-01,4.4148006439e+00,-7.2701835632e+00,-1.1136996746e+00,7.3951735497e+00,3.5761058331e+00,-6.4468340874e+00,4.1800370812e-01,9.2547206879e+00,6.1382369995e+00,-2.7293345928e+00,2.9914422035e+00,9.3496856689e+00,6.2811417580e+00,1.8345279992e-01,2.6552224159e+00,3.7652347088e+00,2.5844373703e+00,2.2942287922e+00,3.5635392666e+00,5.6721215248e+00,4.8151860237e+00,-2.2547712326e+00
-3.8604435921e+00,-1.4606263638e+00,-1.6173747778e+00,-8.1539434195e-01,-8.2299095392e-01,6.5309205055e+00,-3.8368163109e+00,-1.2156221867e+00,-5.6071848869e+00,2.6157236099e-01,4.4158740044e+00,-7.2700285912e+00,-1.1139452457e+00,7.3958725929e+00,3.5740785599e+00,-6.4478392601e+00,4.1651451588e-01,9.2554111481e+00,6.1374564171e+00,-2.7306396961e+00,2.9914252758e+00,9.3511352539e+00,6.2804851532e+00,1.8221065402e-01,2.6554944515e+00,3.7657768726e+00,2.5846614838e+00,2.2944860458e+00,3.5641591549e+00,5.6729102135e+00,4.8142313957e+00,-2.2564802170e+00
-3.8598012924e+00,-1.4606293440e+00,-1.6173658371e+00,-8.1527715921e-01,-8.2283920050e-01,6.5316896439e+00,-3.8371548653e+00,-1.2124843597e+00,-5.6070761681e+00,2.6032388210e-01,4.4168329239e+00,-7.2699398994e+00,-1.1142284870e+00,7.3964815140e+00,3.5722024441e+00,-6.4488320351e+00,4.1509681940e-01,9.2560796738e+00,6.1367297173e+00,-2.7319309711e+00,2.9914000034e+00,9.3525552750e+00,6.2798547745e+00,1.8097709119e-01,2.6557586193e+00,3.7663156986e+00,2.5848987103e+00,2.2947607040e+00,3.5647854805e+00,5.6736850739e+00,4.8132820129e+00,-2.2581443787e+00
-3.8591370583e+00,-1.4606288671e+00,-1.6173490286e+00,-8.1515508890e-01,-8.2266676426e-01,6.5325202942e+00,-3.8375220299e+00,-1.2090760469e+00,-5.6069107056e+00,2.5896897912e-01,4.4179272652e+00,-7.2697687149e+00,-1.1144541502e+00,7.3971986771e+00,3.5701677799e+00,-6.4498410225e+00,4.1360971332e-01,9.2567548752e+00,6.1359887123e+00,-2.7332155704e+00,2.9913868904e+00,9.3539876938e+00,6.2792167664e+00,1.7975316942e-01,2.6560153961e+00,3.7668280602e+00,2.5851294994e+00,2.2950494289e+00,3.5654335022e+00,5.6744828224e+00,4.8123021126e+00,-2.2598593235e+00
-3.8585081100e+00,-1.4606276751e+00,-1.6173405647e+00,-8.1503838301e-01,-8.2251077890e-01,6.5333127975e+00,-3.8378677368e+00,-1.2058483362e+00,-5.6067814827e+00,2.5769457221e-01,4.4189281464e+00,-7.2696533203e+00,-1.1147148609e+00,7.3978433609e+00,3.5682597160e+00,-6.4508404732e+00,4.1218277812e-01,9.2574129105e+00,6.1352968216e+00,-2.7344851494e+00,2.9913675785e+00,9.3553886414e+00,6.2786083221e+00,1.7855331302e-01,2.6562750340e+00,3.7673485279e+00,2.5853538513e+00,2.2953162193e+00,3.5660500526e+00,5.6752524376e+00,4.8113627434e+00,-2.2615306377e+00
-3.8578350544e+00,-1.4606294632e+00,-1.6173257828e+00,-8.1491732597e-01,-8.2234191895e-01,6.5341410637e+00,-3.8382294178e+00,-1.2024526596e+00,-5.6066198349e+00,2.5634860992e-01,4.4200134277e+00,-7.2694869041e+00,-1.1149450541e+00,7.3985524178e+00,3.5662293434e+00,-6.4518523216e+00,4.1069525480e-01,9.2580785751e+00,6.1345725060e+00,-2.7357811928e+00,2.9913432598e+00,9.3568048477e+00,6.2779994011e+00,1.7734178901e-01,2.6565291882e+00,3.7678556442e+00,2.5855674744e+00,2.2955875397e+00,3.5666913986e+00,5.6760592461e+00,4.8103847504e+00,-2.2632601261e+00
-3.8571941853e+00,-1.4606289864e+00,-1.6173145771e+00,-8.1479877234e-01,-8.2218188047e-01,6.5349335670e+00,-3.8385744095e+00,-1.1992166042e+00,-5.6064853668e+00,2.5506934524e-01,4.4210209846e+00,-7.2693691254e+00,-1.1152105331e+00,7.3992042542e+00,3.5642862320e+00,-6.4528465271e+00,4.0924227238e-01,9.2587575912e+00,6.1338005066e+00,-2.7370884418e+00,2.9913151264e+00,9.3582515717e+00,6.2773528099e+00,1.7608051002e-01,2.6567926407e+00,3.7684066296e+00,2.5858113766e+00,2.2958550453e+00,3.5673098564e+00,5.6768345833e+00,4.8094382286e+00,-2.2649352551e+00
-3.8565218449e+00,-1.4606331587e+00,-1.6173025370e+00,-8.1467890739e-01,-8.2202142477e-01,6.5357356071e+00,-3.8389201164e+00,-1.1959308386e+00,-5.6063446999e+00,2.5376930833e-01,4.4220466614e+00,-7.2692375183e+00,-1.1154700518e+00,7.3998632431e+00,3.5623240471e+00,-6.4538493156e+00,4.0778163075e-01,9.2594213486e+00,6.1330575943e+00,-2.7383842468e+00,2.9912879467e+00,9.3596811295e+00,6.2767210007e+00,1.7482878268e-01,2.6570398808e+00,3.7689304352e+00,2.5860517025e+00,2.2961378098e+00,3.5679531097e+00,5.6776318550e+00,4.8084568977e+00,-2.2666451931e+00
-3.8559126854e+00,-1.4606302977e+00,-1.6172938347e+00,-8.1456339359e-01,-8.2186567783e-01,6.5365290642e+00,-3.8392617702e+00,-1.1927005053e+00,-5.6062135696e+00,2.5248682499e-01,4.4230594635e+00,-7.2691202164e+00,-1.1157380342e+00,7.4005193710e+00,3.5603888035e+00,-6.4548363686e+00,4.0633454919e-01,9.2601108551e+00,6.1323018074e+00,-2.7396490574e+00,2.9912877083e+00,9.3611297607e+00,6.2760314941e+00,1.7361037433e-01,2.6573445797e+00,3.7695004940e+00,2.5862689018e+00,2.2963767052e+00,3.5685434341e+00,5.6783862114e+00,4.8075428009e+00,-2.2682924271e+00
-3.8552250862e+00,-1.4606304169e+00,-1.6172775030e+00,-8.1443953514e-01,-8.2169502974e-01,6.5373501778e+00,-3.8396165371e+00,-1.1893235445e+00,-5.6060490608e+00,2.5115829706e-01,4.4241271019e+00,-7.2689580917e+00,-1.1159665585e+00,7.4012141228e+00,3.5583782196e+00,-6.4558482170e+00,4.0485382080e-01,9.2607574463e+00,6.1315774918e+00,-2.7409620285e+00,2.9912436008e+00,9.3625421524e+00,6.2754435539e+00,1.7235314846e-01,2.6575608253e+00,3.7699973583e+00,2.5865185261e+00,2.2966744900e+00,3.5691986084e+00,5.6791954041e+00,4.8065414429e+00,-2.2700395584e+00
-3.8545811176e+00,-1.4606351852e+00,-1.6172684431e+00,-8.1432265043e-01,-8.2154053450e-01,6.5381298065e+00,-3.8399512768e+00,-1.1861336231e+00,-5.6059236526e+00,2.4989031255e-01,4.4251194000e+00,-7.2688508034e+00,-1.1162362099e+00,7.4018521309e+00,3.5564689636e+00,-6.4568395615e+00,4.0341880918e-01,9.2614278793e+00,6.1308617592e+00,-2.7422280312e+00,2.9912340641e+00,9.3639631271e+00,6.2748026848e+00,1.7116443813e-01,2.6578459740e+00,3.7705206871e+00,2.5867197514e+00,2.2969403267e+00,3.5698316097e+00,5.6799788475e+00,4.8055849075e+00,-2.2717089653e+00
-3.8539283276e+00,-1.4606326818e+00,-1.6172537804e+00,-8.1420171261e-01,-8.2137048244e-01,6.5389628410e+00,-3.8403072357e+00,-1.1827133894e+00,-5.6057486534e+00,2.4854537845e-01,4.4262132645e+00,-7.2686729431e+00,-1.1164565086e+00,7.4025692940e+00,3.5544240475e+00,-6.4578490257e+00,4.0191999078e-01,9.2620849609e+00,6.1300978661e+00,-2.7435538769e+00,2.9911866188e+00,9.3653945923e+00,6.2741971016e+00,1.6987825930e-01,2.6580655575e+00,3.7710442543e+00,2.5869839191e+00,2.2972228527e+00,3.5704562664e+00,5.6807589531e+00,4.8046154976e+00,-2.2734229565e+00
-3.8532733917e+00,-1.4606336355e+00,-1.6172419786e+00,-8.1408202648e-01,-8.2121109962e-01,6.5397472382e+00,-3.8406417370e+00,-1.1795035601e+00,-5.6056170464e+00,2.4728265405e-01,4.4272027016e+00,-7.2685637474e+00,-1.1167297363e+00,7.4032063484e+00,3.5525052547e+00,-6.4588456154e+00,4.0047729015e-01,9.2627439499e+00,6.1293973923e+00,-2.7448248863e+00,2.9911684990e+00,9.3668022156e+00,6.2735748291e+00,1.6868275404e-01,2.6583328247e+00,3.7715649605e+00,2.5872013569e+00,2.2974908352e+00,3.5710854530e+00,5.6815462112e+00,4.8036556244e+00,-2.2751092911e+00
-3.8526215553e+00,-1.4606354237e+00,-1.6172268391e+00,-8.1396186352e-01,-8.2104212046e-01,6.5405697823e+00,-3.8409914970e+00,-1.1761294603e+00,-5.6054520607e+00,2.4595448375e-01,4.4282784462e+00,-7.2684025764e+00,-1.1169676781e+00,7.4039087296e+00,3.5504872799e+00,-6.4598407745e+00,3.9898714423e-01,9.2634277344e+00,6.1286087036e+00,-2.7461237907e+00,2.9911491871e+00,9.3682594299e+00,6.2729077339e+00,1.6742956638e-01,2.6585986614e+00,3.7721023560e+00,2.5874395370e+00,2.2977690697e+00,3.5717177391e+00,5.6823272705e+00,4.8026843071e+00,-2.2768039703e+00
-3.8519568443e+00,-1.4606457949e+00,-1.6172192097e+00,-8.1384634972e-01,-8.2089293003e-01,6.5413346291e+00,-3.8413147926e+00,-1.1730083227e+00,-5.6053371429e+00,2.4472446740e-01,4.4292287827e+00,-7.2683153152e+00,-1.1172450781e+00,7.4045143127e+00,3.5486395359e+00,-6.4608292580e+00,3.9758229256e-01,9.2640724182e+00,6.1279330254e+00,-2.7473921776e+00,2.9911196232e+00,9.3696460724e+00,6.2723197937e+00,1.6623353958e-01,2.6588463783e+00,3.7726058960e+00,2.5876634121e+00,2.2980535030e+00,3.5723643303e+00,5.6831207275e+00,4.8017139435e+00,-2.2784719467e+00
-3.8513252735e+00,-1.4606432915e+00,-1.6172074080e+00,-8.1372785568e-01,-8.2072764635e-01,6.5421619415e+00,-3.8416600227e+00,-1.1696120501e+00,-5.6051650047e+00,2.4339157343e-01,4.4303092957e+00,-7.2681488991e+00,-1.1174829006e+00,7.4052209854e+00,3.5465903282e+00,-6.4618358612e+00,3.9607232809e-01,9.2647390366e+00,6.1271767616e+00,-2.7486939430e+00,2.9910984039e+00,9.3710947037e+00,6.2716493607e+00,1.6499134898e-01,2.6591305733e+00,3.7731645107e+00,2.5878820419e+00,2.2982943058e+00,3.5729637146e+00,5.6838903427e+00,4.8007678986e+00,-2.2801704407e+00
-3.8506546021e+00,-1.4606481791e+00,-1.6171916723e+00,-8.1360679865e-01,-8.2056069374e-01,6.5429625511e+00,-3.8419995308e+00,-1.1663225889e+00,-5.6050114632e+00,2.4209930003e-01,4.4313449860e+00,-7.2680087090e+00,-1.1177277565e+00,7.4058942795e+00,3.5446240902e+00,-6.4628334045e+00,3.9460748434e-01,9.2653999329e+00,6.1264472008e+00,-2.7499771118e+00,2.9910752773e+00,9.3725185394e+00,6.2710123062e+00,1.6375969350e-01,2.6593847275e+00,3.7736866474e+00,2.5881264210e+00,2.2985889912e+00,3.5736143589e+00,5.6846837997e+00,4.7997822762e+00,-2.2818627357e+00
-3.8500041962e+00,-1.4606477022e+00,-1.6171785593e+00,-8.1348723173e-01,-8.2039541006e-01,6.5437827110e+00,-3.8423411846e+00,-1.1629587412e+00,-5.6048469543e+00,2.4077638984e-01,4.4324145317e+00,-7.2678489685e+00,-1.1179661751e+00,7.4065923691e+00,3.5426123142e+00,-6.4638285637e+00,3.9311912656e-01,9.2660684586e+00,6.1256895065e+00,-2.7512686253e+00,2.9910521507e+00,9.3739576340e+00,6.2703628540e+00,1.6252121329e-01,2.6596474648e+00,3.7742199898e+00,2.5883533955e+00,2.2988522053e+00,3.5742347240e+00,5.6854634285e+00,4.7988190651e+00,-2.2835612297e+00
-3.8493537903e+00,-1.4606546164e+00,-1.6171700954e+00,-8.1337064505e-01,-8.2024234533e-01,6.5445561409e+00,-3.8426611423e+00,-1.1597890854e+00,-5.6047182083e+00,2.3954452574e-01,4.4333677292e+00,-7.2677578926e+00,-1.1182600260e+00,7.4071979523e+00,3.5407042503e+00,-6.4648308754e+00,3.9166939259e-01,9.2667121887e+00,6.1249728203e+00,-2.7525742054e+00,2.9910092354e+00,9.3753747940e+00,6.2697548866e+00,1.6127593815e-01,2.6598989964e+00,3.7747533321e+00,2.5885891914e+00,2.2991223335e+00,3.5748617649e+00,5.6862449646e+00,4.7978596687e+00,-2.2852323055e+00
-3.8486807346e+00,-1.4606572390e+00,-1.6171563864e+00,-8.1324982643e-01,-8.2007706165e-01,6.5453705788e+00,-3.8429996967e+00,-1.1564514637e+00,-5.6045565605e+00,2.3822572827e-01,4.4344377518e+00,-7.2676000595e+00,-1.1184980869e+00,7.4078989029e+00,3.5386927128e+00,-6.4658169746e+00,3.9018130302e-01,9.2673892975e+00,6.1242108345e+00,-2.7538661957e+00,2.9909853935e+00,9.3768005371e+00,6.2691249847e+00,1.6006439924e-01,2.6601552963e+00,3.7752590179e+00,2.5888028145e+00,2.2993962765e+00,3.5755023956e+00,5.6870441437e+00,4.7968740463e+00,-2.2869505882e+00
