tol,traj,s1,s2,s3,naccept,nreject,converged
0.001,456,4.23591471,2.23877501,11.501687,17,0,1
0.001,457,4.20836258,2.21531987,11.4991856,17,0,1
0.001,458,4.18085241,2.19212532,11.4964342,17,0,1
0.001,459,4.15338993,2.1691885,11.4934397,17,0,1
0.001,460,4.12597752,2.14651537,11.4902077,17,0,1
0.001,461,4.09861469,2.12409735,11.4867392,17,0,1
0.001,462,4.07131195,2.10193372,11.4830513,17,0,1
0.001,463,4.04406834,2.0800209,11.4791441,17,0,1
0.001,464,4.01688004,2.05836582,11.4750118,17,0,1
0.001,465,3.98976517,2.03695893,11.4706812,17,0,1
0.001,466,3.96271253,2.01580191,11.4661398,17,0,1
0.001,467,3.93573713,1.99489105,11.4614105,17,0,1
0.001,468,3.9088273,1.97422397,11.4564791,17,0,1
0.001,469,3.88199592,1.95380008,11.4513617,17,0,1
0.001,470,3.85523987,1.93362021,11.4460583,17,0,1
0.001,471,3.82856274,1.9136796,11.4405746,17,0,1
0.001,472,3.80196977,1.89397371,11.4349222,17,0,1
0.001,473,3.77546453,1.8745048,11.4291039,17,0,1
0.001,474,3.74903822,1.85526979,11.42311,17,0,1
0.001,475,3.72269726,1.83626437,11.416954,17,0,1
0.001,476,3.69646025,1.81748652,11.4106636,17,0,1
0.001,477,3.67030263,1.79893744,11.4042015,17,0,1
0.001,478,3.64425182,1.78060949,11.3976135,17,0,1
0.001,479,3.61828494,1.76250732,11.3908653,17,0,1
0.001,480,3.59242034,1.74462247,11.3839884,17,0,1
0.001,481,3.56665659,1.72695553,11.376977,17,0,1
0.001,482,3.54098511,1.7095046,11.3698263,17,0,1
0.001,483,3.5154314,1.69226599,11.3625717,17,0,1
0.001,484,3.48997188,1.67523825,11.3551807,17,0,1
0.001,485,3.46461701,1.65841854,11.3476725,17,0,1
0.001,486,3.43936515,1.64180493,11.340045,17,0,1
0.001,487,3.41422677,1.62539339,11.3323154,17,0,1
0.001,488,3.3891995,1.60918546,11.324481,17,0,1
0.001,489,3.36427927,1.59317553,11.3165398,17,0,1
0.001,490,3.3394599,1.57736063,11.308485,17,0,1
0.001,491,3.3147614,1.5617404,11.3003454,17,0,1
0.001,492,3.29017687,1.54631305,11.2921133,17,0,1
0.001,493,3.26570272,1.53107285,11.2837877,17,0,1
0.001,494,3.24134445,1.51602089,11.2753763,17,0,1
0.001,495,3.21709681,1.50115156,11.2668753,17,0,1
0.001,496,3.19297504,1.48646712,11.2583027,17,0,1
0.001,497,3.16896152,1.47196066,11.2496433,17,0,1
0.001,498,3.14508438,1.45763445,11.2409315,17,0,1
0.001,499,3.12129736,1.44347847,11.2321119,17,0,1
0.001,500,3.097646,1.42949891,11.2232447,17,0,1
0.001,501,3.07411098,1.41568971,11.2143059,17,0,1
0.001,502,3.05067182,1.40202487,11.2053061,18,0,1
0.001,503,3.02732944,1.3885113,11.1962337,18,0,1
0.001,504,3.00410628,1.37515402,11.1871099,18,0,1
0.001,505,2.98099518,1.36195672,11.1779146,18,0,1
0.001,506,2.95800972,1.34891403,11.1686792,18,0,1
0.001,507,2.93514228,1.33602369,11.1593933,18,0,1
0.001,508,2.91239572,1.32328534,11.1500587,18,0,1
0.001,509,2.88976574,1.31069386,11.1406736,18,0,1
0.001,510,2.86725092,1.29825103,11.1312323,18,0,1
0.001,511,2.84485626,1.28594959,11.1217527,18,0,1
0.001,512,2.82257819,1.27378905,11.1122284,18,0,1
0.001,513,2.80042243,1.26176667,11.1026716,18,0,1
0.001,514,2.77838469,1.24988079,11.0930767,18,0,1
0.001,515,2.75646687,1.23812926,11.0834484,18,0,1
0.001,516,2.73466086,1.22651041,11.0737715,18,0,1
0.001,517,2.7129786,1.21501911,11.0640764,18,0,1
0.001,518,2.69141436,1.20365536,11.0543509,18,0,1
0.001,519,2.66996908,1.1924175,11.0445967,18,0,1
0.001,520,2.6486423,1.18130195,11.0348196,18,0,1
0.001,521,2.62743044,1.17030668,11.025012,18,0,1
0.001,522,2.60633135,1.1594286,11.0151739,18,0,1
0.001,523,2.58535314,1.14866567,11.0053244,18,0,1
0.001,524,2.5644958,1.13801682,10.9954634,18,0,1
0.001,525,2.54374957,1.12748039,10.9855728,18,0,1
0.001,526,2.52312136,1.1170522,10.9756718,18,0,1
0.001,527,2.50260139,1.10673237,10.9657383,18,0,1
0.001,528,2.48220086,1.09651697,10.955801,18,0,1
0.001,529,2.46191597,1.08640361,10.945858,18,0,1
0.001,530,2.44174004,1.07639265,10.9358892,18,0,1
0.001,531,2.42168331,1.06647956,10.9259243,18,0,1
0.001,532,2.40173626,1.05666327,10.9159441,18,0,1
0.001,533,2.38190317,1.04694128,10.9059629,18,0,1
0.001,534,2.36218023,1.03731239,10.8959675,18,0,1
0.001,535,2.34256983,1.02777386,10.8859739,18,0,1
0.001,536,2.32306719,1.01832366,10.8759699,18,0,1
0.001,537,2.30367732,1.00896084,10.8659687,18,0,1
0.001,538,2.28439331,0.999682009,10.8559599,18,0,1
0.001,539,2.26522136,0.990486205,10.8459568,18,0,1
0.001,540,2.24615669,0.981371164,10.8359537,18,0,1
0.001,541,2.22719908,0.972335696,10.8259497,18,0,1
0.001,542,2.20835042,0.963377118,10.8159561,18,0,1
0.001,543,2.18960404,0.954492569,10.8059578,18,0,1
0.001,544,2.17096782,0.945682168,10.7959757,18,0,1
0.001,545,2.15242934,0.936943054,10.7859802,18,0,1
0.001,546,2.13399935,0.928274214,10.7760057,18,0,1
0.001,547,2.11567044,0.919673324,10.7660313,18,0,1
0.001,548,2.0974462,0.911139131,10.7560711,18,0,1
0.001,549,2.07932067,0.902669549,10.7461119,18,0,1
0.001,550,2.06129789,0.894260883,10.7361708,18,0,1
0.001,551,2.04337716,0.885915279,10.7262421,18,0,1
0.001,552,2.02555275,0.877627969,10.7163172,18,0,1
0.001,553,2.00782704,0.869398296,10.7064075,18,0,1
0.001,554,1.990201,0.861225724,10.6965132,18,0,1
0.001,555,1.97267103,0.853105009,10.686635,18,0,1
0.001,556,1.95523667,0.84503907,10.6767654,18,0,1
0.001,557,1.93789971,0.837025285,10.6669168,18,0,1
0.001,558,1.92065227,0.829058766,10.657074,18,0,1
0.001,559,1.9035033,0.821140289,10.6472626,18,0,1
0.001,560,1.88644493,0.813268602,10.6374569,18,0,1
0.001,561,1.86947906,0.805442512,10.6276751,18,0,1
0.001,562,1.85260415,0.797659099,10.6179104,18,0,1
0.001,563,1.83581972,0.789917052,10.6081667,18,0,1
0.001,564,1.81912565,0.78221643,10.5984421,18,0,1
0.001,565,1.80251753,0.774553359,10.5887327,18,0,1
0.001,566,1.78599715,0.766927302,10.5790453,18,0,1
0.001,567,1.76956391,0.759337366,10.5693798,18,0,1
0.001,568,1.75321782,0.751782,10.559742,18,0,1
0.001,569,1.73695719,0.744261026,10.5501251,18,0,1
0.001,570,1.72078156,0.736771286,10.5405312,18,0,1
0.001,571,1.70468676,0.729311109,10.5309591,18,0,1
0.001,572,1.68867517,0.721880019,10.5214128,18,0,1
0.001,573,1.67274499,0.714476407,10.5118885,18,0,1
0.001,574,1.65689266,0.70709759,10.502387,18,0,1
0.001,575,1.64112175,0.699743986,10.4929123,18,0,1
0.001,576,1.62543154,0.692416966,10.4834681,18,0,1
0.001,577,1.60981715,0.685108185,10.4740505,18,0,1
0.001,578,1.59427917,0.677822113,10.464653,18,0,1
0.001,579,1.57881927,0.670557082,10.4552927,18,0,1
0.001,580,1.56343234,0.663307846,10.4459505,18,0,1
0.001,581,1.54811966,0.656076431,10.436635,18,0,1
0.001,582,1.53288078,0.648862839,10.4273529,18,0,1
0.001,583,1.51771486,0.641663015,10.4181013,18,0,1
0.001,584,1.50261831,0.634475946,10.4088755,18,0,1
0.001,585,1.48759317,0.627301455,10.3996754,18,0,1
0.001,586,1.47263777,0.620138764,10.3905087,18,0,1
0.001,587,1.45775163,0.612987578,10.3813791,18,0,1
0.001,588,1.44293213,0.605842769,10.3722687,18,0,1
0.001,589,1.42818046,0.598705053,10.3631964,18,0,1
0.001,590,1.41349185,0.591575801,10.3541527,18,0,1
0.001,591,1.39887094,0.584451735,10.3451395,18,0,1
0.001,592,1.38431251,0.577330291,10.3361568,18,0,1
0.001,593,1.36982191,0.570213974,10.3272104,19,0,1
0.001,594,1.35540164,0.563095093,10.3182964,19,0,1
0.001,595,1.34104609,0.555979133,10.3094206,19,0,1
0.001,596,1.32675087,0.548862398,10.3005753,19,0,1
0.001,597,1.3125155,0.541745126,10.2917595,19,0,1
0.001,598,1.29833686,0.534623623,10.2829771,19,0,1
0.001,599,1.28421724,0.527496934,10.274229,19,0,1
0.001,600,1.27015698,0.520367622,10.2655182,19,0,1
0.001,601,1.25615418,0.513234198,10.2568436,19,0,1
0.001,602,1.24220598,0.506093562,10.2481976,19,0,1
0.001,603,1.22831213,0.498944014,10.2395906,19,0,1
0.001,604,1.21447051,0.491784871,10.2310162,19,0,1
0.001,605,1.20068395,0.484618098,10.2224779,19,0,1
0.001,606,1.18694985,0.477440387,10.2139769,19,0,1
0.001,607,1.1732676,0.470252216,10.205512,19,0,1
0.001,608,1.15963614,0.463050455,10.1970835,19,0,1
0.001,609,1.14605391,0.455837131,10.1886892,19,0,1
0.001,610,1.13251734,0.448605508,10.1803331,19,0,1
0.001,611,1.11903155,0.441360176,10.1720152,19,0,1
0.001,612,1.10559297,0.434099466,10.1637306,19,0,1
0.001,613,1.09220028,0.426821917,10.1554871,19,0,1
0.001,614,1.07885182,0.419525146,10.1472778,19,0,1
0.001,615,1.06555152,0.412213475,10.1391087,19,0,1
0.001,616,1.05229175,0.404878497,10.1309748,19,0,1
0.001,617,1.03907311,0.397520572,10.12288,19,0,1
0.001,618,1.02589905,0.390143961,10.1148252,19,0,1
0.001,619,1.01276469,0.382743716,10.1068077,19,0,1
0.001,620,0.99966979,0.375319034,10.0988274,19,0,1
0.001,621,0.986617804,0.367872149,10.0908909,19,0,1
0.001,622,0.973601282,0.36039561,10.0829973,19,0,1
0.001,623,0.96062386,0.352898151,10.0751362,19,0,1
0.001,624,0.947682798,0.345372468,10.0673189,19,0,1
0.001,625,0.934779227,0.337819844,10.0595379,19,0,1
0.001,626,0.921908677,0.330237269,10.0517988,19,0,1
0.001,627,0.909075856,0.322627068,10.0441008,19,0,1
0.001,628,0.896271765,0.314982533,10.0364418,19,0,1
0.001,629,0.883503556,0.307312757,10.028821,19,0,1
0.001,630,0.870767117,0.299608529,10.021244,19,0,1
0.001,631,0.858061612,0.291872442,10.0137081,19,0,1
0.001,632,0.845385969,0.284102827,10.0062103,19,0,1
0.001,633,0.832738817,0.276296884,9.99875546,19,0,1
0.001,634,0.820122957,0.268458843,9.99134541,19,0,1
0.001,635,0.807532191,0.260584474,9.98396969,19,0,1
0.001,636,0.794971824,0.252672106,9.97664547,19,0,1
0.001,637,0.782436669,0.244725138,9.96935654,19,0,1
0.001,638,0.769928873,0.236740857,9.96211243,19,0,1
0.001,639,0.757442653,0.228716657,9.95490742,19,0,1
0.001,640,0.744981408,0.220650449,9.94774914,19,0,1
0.001,641,0.732543588,0.212547719,9.94062996,19,0,1
0.001,642,0.72012949,0.204403028,9.93355846,19,0,1
0.001,643,0.707734764,0.196217746,9.92652416,19,0,1
0.001,644,0.695362508,0.187989354,9.91953564,19,0,1
0.001,645,0.683009982,0.179717556,9.91258907,19,0,1
0.001,646,0.670677066,0.171404064,9.90568447,19,0,1
0.001,647,0.658363044,0.163042873,9.89882946,19,0,1
0.001,648,0.646067262,0.154634863,9.89202309,19,0,1
0.001,649,0.633786857,0.14618817,9.88524532,19,0,1
0.001,650,0.621525228,0.137687117,9.87852955,19,0,1
0.001,651,0.609277785,0.129142925,9.87184715,19,0,1
0.001,652,0.597046316,0.120551385,9.86521244,19,0,1
0.001,653,0.584826767,0.111911513,9.85861778,19,0,1
0.001,654,0.572621822,0.103215747,9.85207939,19,0,1
0.001,655,0.560430408,0.0944755673,9.84558105,19,0,1
0.001,656,0.548249781,0.085685946,9.83912182,19,0,1
0.001,657,0.536082387,0.0768435076,9.83271503,19,0,1
0.001,658,0.523923635,0.0679473877,9.82635593,19,0,1
0.001,659,0.511776745,0.0590011366,9.82004261,19,0,1
0.001,660,0.49963662,0.050000079,9.81377316,19,0,1
0.001,661,0.487506062,0.0409436449,9.80755329,19,0,1
0.001,662,0.475382,0.0318331867,9.80137825,19,0,1
0.001,663,0.463264734,0.0226707552,9.79524326,19,0,1
0.001,664,0.451154172,0.0134494156,9.78916168,19,0,1
0.001,665,0.439050317,0.00417382177,9.78312683,19,0,1
0.001,666,0.426951677,-0.00516332453,9.77714729,19,0,1
0.001,667,0.41485545,-0.0145525876,9.77120209,19,0,1
0.001,668,0.402763307,-0.0240029208,9.76531601,19,0,1
0.001,669,0.390673995,-0.0335153341,9.75947857,19,0,1
0.001,670,0.378584981,-0.0430832431,9.75367832,19,0,1
0.001,671,0.366498858,-0.0527132116,9.74793243,19,0,1
0.001,672,0.354413271,-0.0624039769,9.74223804,19,0,1
0.001,673,0.342327893,-0.0721555948,9.73659134,19,0,1
0.001,674,0.330239266,-0.0819662511,9.73098564,19,0,1
0.001,675,0.318153411,-0.0918455422,9.72544384,19,0,1
0.001,676,0.306063235,-0.101785734,9.71994591,19,0,1
0.001,677,0.293973833,-0.111795127,9.71450806,19,0,1
0.001,678,0.281874925,-0.121859692,9.70910168,19,0,1
0.001,679,0.269777715,-0.131995708,9.70376396,19,0,1
0.001,680,0.257669538,-0.142191038,9.69845486,19,0,1
0.001,681,0.24555859,-0.15245977,9.69321156,19,0,1
0.001,682,0.233444437,-0.162793472,9.68802452,19,0,1
0.001,683,0.221323878,-0.173192784,9.68288326,19,0,1
0.001,684,0.209193274,-0.183663234,9.67779446,19,0,1
0.001,685,0.197054207,-0.194195688,9.67274761,19,0,1
0.001,686,0.18490544,-0.20480454,9.66776562,19,0,1
0.001,687,0.172750726,-0.215482265,9.66283703,19,0,1
0.001,688,0.160586149,-0.226228461,9.65795898,19,0,1
0.001,689,0.148405641,-0.237041906,9.6531229,19,0,1
0.001,690,0.136210918,-0.247927785,9.64833736,19,0,1
0.001,691,0.124014959,-0.258888781,9.64362621,19,0,1
0.001,692,0.111807697,-0.269924015,9.63896465,19,0,1
0.001,693,0.0995729715,-0.281023711,9.63434029,19,0,1
0.001,694,0.087332733,-0.292202324,9.62978077,19,0,1
0.001,695,0.0750791207,-0.303458303,9.62528133,19,0,1
0.001,696,0.0628176257,-0.314791262,9.62084484,19,0,1
0.001,697,0.0505284108,-0.326188833,9.61644459,19,0,1
0.001,698,0.0382299982,-0.337669849,9.612113,19,0,1
0.001,699,0.0259357616,-0.349238485,9.60783482,20,0,1
0.001,700,0.0136269471,-0.360888749,9.60360622,20,0,1
0.001,701,0.00130395568,-0.372615993,9.59944344,20,0,1
0.001,702,-0.0110400366,-0.384424984,9.59533691,20,0,1
0.001,703,-0.0233981293,-0.396307647,9.59127998,20,0,1
0.001,704,-0.0357793048,-0.408274144,9.58727932,20,0,1
0.001,705,-0.0481752343,-0.420316666,9.5833416,20,0,1
0.001,706,-0.060596358,-0.432446122,9.57946301,20,0,1
0.001,707,-0.0730339959,-0.444650978,9.57563877,20,0,1
0.001,708,-0.0854956433,-0.456941396,9.57187271,20,0,1
0.001,709,-0.0979774147,-0.469312042,9.56816483,20,0,1
0.001,710,-0.110480033,-0.481764734,9.56451893,20,0,1
0.001,711,-0.123007037,-0.494301736,9.56093025,20,0,1
0.001,712,-0.135558382,-0.506925225,9.55740547,20,0,1
0.001,713,-0.14813219,-0.519630909,9.55393696,20,0,1
0.001,714,-0.160729259,-0.532420814,9.5505352,20,0,1
0.001,715,-0.173352048,-0.545296609,9.54719162,20,0,1
0.001,716,-0.186000541,-0.55825901,9.54390907,20,0,1
0.001,717,-0.198677376,-0.57130897,9.54067993,20,0,1
0.001,718,-0.211376145,-0.584441423,9.5375185,20,0,1
0.001,719,-0.224106118,-0.597666264,9.53442001,20,0,1
0.001,720,-0.236863613,-0.610979259,9.53138447,20,0,1
0.001,721,-0.249644935,-0.624375284,9.52840996,20,0,1
0.001,722,-0.26245755,-0.637865484,9.52550888,20,0,1
0.001,723,-0.275298566,-0.651442111,9.52266026,20,0,1
0.001,724,-0.288171351,-0.665111184,9.51987553,20,0,1
0.001,725,-0.301073372,-0.678871274,9.51716423,20,0,1
0.001,726,-0.314004242,-0.692718983,9.51451206,20,0,1
0.001,727,-0.326967001,-0.706658721,9.51192188,20,0,1
0.001,728,-0.339962691,-0.720692754,9.50940323,20,0,1
0.001,729,-0.352986395,-0.734814405,9.50695038,20,0,1
0.001,730,-0.366047621,-0.749033809,9.50456238,20,0,1
0.001,731,-0.379139781,-0.763345063,9.502244,20,0,1
0.001,732,-0.392264515,-0.777748823,9.49999237,20,0,1
0.001,733,-0.405426919,-0.792250276,9.49780655,20,0,1
0.001,734,-0.418620914,-0.806842625,9.49568558,20,0,1
0.001,735,-0.431850463,-0.821532369,9.49364471,20,0,1
0.001,736,-0.44511652,-0.836317778,9.49166203,20,0,1
0.001,737,-0.458418757,-0.851199627,9.48975086,20,0,1
0.001,738,-0.471756518,-0.866177797,9.4879179,20,0,1
0.001,739,-0.485130191,-0.881251156,9.48614788,20,0,1
0.001,740,-0.498541564,-0.896422565,9.48445225,20,0,1
0.001,741,-0.511994123,-0.911695778,9.48282623,20,0,1
0.001,742,-0.525483072,-0.927065253,9.4812746,20,0,1
0.001,743,-0.539007485,-0.94252944,9.47979355,20,0,1
0.001,744,-0.552574754,-0.958097577,9.47838783,20,0,1
0.001,745,-0.56618017,-0.973763168,9.47705364,20,0,1
0.001,746,-0.579829216,-0.989532888,9.47579002,20,0,1
0.001,747,-0.593512237,-1.00539601,9.47461033,20,0,1
0.001,748,-0.607242048,-1.02136707,9.47350121,20,0,1
0.001,749,-0.621009469,-1.03743422,9.47246552,20,0,1
0.001,750,-0.634823203,-1.05360889,9.47150803,20,0,1
0.001,751,-0.648676395,-1.06988263,9.47062969,20,0,1
0.001,752,-0.662572861,-1.08625889,9.46982193,20,0,1
0.001,753,-0.676512957,-1.10273945,9.46909618,20,0,1
0.001,754,-0.69049716,-1.11932385,9.46844864,20,0,1
0.001,755,-0.704526544,-1.13601351,9.46788025,20,0,1
0.001,756,-0.718602955,-1.15281045,9.46739101,20,0,1
0.001,757,-0.732717752,-1.16970432,9.46697998,20,0,1
0.001,758,-0.746881008,-1.18670702,9.46665382,20,0,1
0.001,759,-0.761091232,-1.20381701,9.46640396,20,0,1
0.001,760,-0.775346637,-1.22103119,9.46624088,20,0,1
0.001,761,-0.78964889,-1.23835182,9.46615696,20,0,1
0.001,762,-0.803999126,-1.25578022,9.46615696,20,0,1
0.001,763,-0.818397224,-1.27331591,9.46623898,20,0,1
0.001,764,-0.832844555,-1.29096067,9.46640205,20,0,1
0.001,765,-0.847335279,-1.30870712,9.46665478,20,0,1
0.001,766,-0.861878932,-1.32656705,9.46699047,20,0,1
0.001,767,-0.876470268,-1.34453356,9.46741486,20,0,1
0.001,768,-0.891110539,-1.36260808,9.46792412,20,0,1
0.001,769,-0.905800641,-1.38079131,9.46851921,20,0,1
0.001,770,-0.920544684,-1.39908874,9.46920109,20,0,1
0.001,771,-0.935336769,-1.41749251,9.46997452,20,0,1
0.001,772,-0.950178087,-1.43600404,9.47083473,20,0,1
0.001,773,-0.96507293,-1.45462883,9.47178841,20,0,1
0.001,774,-0.980023146,-1.47336841,9.47282696,20,0,1
0.001,775,-0.995024264,-1.49221742,9.47395515,20,0,1
0.001,776,-1.01007378,-1.51117265,9.47518158,20,0,1
0.001,777,-1.02517962,-1.53024292,9.47650051,20,0,1
0.001,778,-1.04033971,-1.54942667,9.47790527,20,0,1
0.001,779,-1.05555367,-1.56872249,9.47940731,20,0,1
0.001,780,-1.07082272,-1.58813226,9.48100948,20,0,1
0.001,781,-1.08614409,-1.60765171,9.48269844,20,0,1
0.001,782,-1.10152292,-1.62728739,9.48448467,20,0,1
0.001,783,-1.11695647,-1.64703572,9.48637104,20,0,1
0.001,784,-1.13244879,-1.66690147,9.48835182,20,0,1
0.001,785,-1.1479938,-1.68687677,9.49043274,20,0,1
0.001,786,-1.16358304,-1.70697451,9.49260998,21,0,1
0.001,787,-1.17922902,-1.72719014,9.49488735,21,0,1
0.001,788,-1.19492519,-1.74751246,9.49726582,21,0,1
0.001,789,-1.21068883,-1.7679652,9.49974346,21,0,1
0.001,790,-1.22650075,-1.78852141,9.50232506,21,0,1
0.001,791,-1.24237335,-1.8091985,9.50500584,21,0,1
0.001,792,-1.25830352,-1.82999158,9.50778961,21,0,1
0.001,793,-1.2742914,-1.85090065,9.51068306,21,0,1
0.001,794,-1.29033804,-1.87192667,9.51367569,21,0,1
0.001,795,-1.30644393,-1.89307106,9.51677513,21,0,1
0.001,796,-1.32260585,-1.91432858,9.51997948,21,0,1
0.001,797,-1.33883381,-1.93571246,9.52329063,21,0,1
0.001,798,-1.35511446,-1.95720506,9.52670956,21,0,1
0.001,799,-1.37145686,-1.97881794,9.53024006,21,0,1
0.001,800,-1.38785934,-2.0005486,9.53387642,21,0,1
0.001,801,-1.40432215,-2.02239776,9.53762245,21,0,1
0.001,802,-1.42084801,-2.04436779,9.54148006,21,0,1
0.001,803,-1.43743122,-2.06645203,9.54545307,21,0,1
0.001,804,-1.45407701,-2.08865643,9.54953575,21,0,1
0.001,805,-1.47078156,-2.11097622,9.55373001,21,0,1
0.001,806,-1.48755169,-2.13342047,9.5580349,21,0,1
0.001,807,-1.50438333,-2.15598226,9.5624609,21,0,1
0.001,808,-1.52127266,-2.17865801,9.56699848,21,0,1
0.001,809,-1.5382266,-2.20145559,9.57165813,21,0,1
0.001,810,-1.55524313,-2.22437263,9.57642937,21,0,1
0.001,811,-1.57232392,-2.24741077,9.58132458,21,0,1
0.001,812,-1.58946693,-2.27056718,9.58633423,21,0,1
0.001,813,-1.60667264,-2.29384255,9.591465,21,0,1
0.001,814,-1.62394011,-2.31723499,9.59671783,21,0,1
0.001,815,-1.64127767,-2.3407557,9.60209084,21,0,1
0.001,816,-1.65866888,-2.36438227,9.60758686,21,0,1
0.001,817,-1.6761291,-2.38813543,9.61320496,21,0,1
0.001,818,-1.6936537,-2.41200781,9.61894894,21,0,1
0.001,819,-1.71124446,-2.43600273,9.62481785,21,0,1
0.001,820,-1.72889721,-2.46011376,9.6308136,21,0,1
0.001,821,-1.7466166,-2.48434663,9.63693142,21,0,1
0.001,822,-1.76439846,-2.50869584,9.64318371,21,0,1
0.001,823,-1.78224826,-2.53316832,9.64956284,21,0,1
0.001,824,-1.80016172,-2.55775833,9.65606976,21,0,1
0.001,825,-1.81814063,-2.58246756,9.66271114,21,0,1
0.001,826,-1.83618546,-2.60729694,9.66947937,21,0,1
0.001,827,-1.85429442,-2.63224363,9.67637825,21,0,1
0.001,828,-1.87246907,-2.65730929,9.68341637,21,0,1
0.001,829,-1.89071369,-2.68249965,9.69058228,21,0,1
0.001,830,-1.90902007,-2.70780277,9.69789028,21,0,1
0.001,831,-1.92739642,-2.73322964,9.7053299,21,0,1
0.001,832,-1.94583523,-2.75877047,9.71290684,21,0,1
0.001,833,-1.96434343,-2.7844336,9.72062302,21,0,1
0.001,834,-1.98291659,-2.81021285,9.72848034,21,0,1
0.001,835,-2.00155711,-2.83611131,9.73647213,21,0,1
0.001,836,-2.02026582,-2.86213017,9.74460697,21,0,1
0.001,837,-2.03903937,-2.88826323,9.75288391,21,0,1
0.001,838,-2.05788183,-2.9145174,9.76130581,21,0,1
0.001,839,-2.07678771,-2.94088435,9.7698679,21,0,1
0.001,840,-2.09576583,-2.96737552,9.77857208,21,0,1
0.001,841,-2.11480665,-2.99397755,9.7874279,21,0,1
0.001,842,-2.13391662,-3.02069855,9.79642487,21,0,1
0.001,843,-2.15309477,-3.04753828,9.80557251,21,0,1
0.001,844,-2.17234302,-3.07449722,9.81486988,21,0,1
0.001,845,-2.19165397,-3.10156631,9.8243103,21,0,1
0.001,846,-2.21103311,-3.12875199,9.83390808,21,0,1
0.001,847,-2.2304821,-3.15605664,9.84365559,21,0,1
0.001,848,-2.24999499,-3.18347168,9.85355282,21,0,1
0.001,849,-2.26957917,-3.21100569,9.86360264,21,0,1
0.001,850,-2.28922796,-3.23865104,9.87381077,21,0,1
0.001,851,-2.30894804,-3.26641512,9.88417053,21,0,1
0.001,852,-2.32873392,-3.29429007,9.89468765,21,0,1
0.001,853,-2.34858775,-3.32227969,9.90536213,21,0,1
0.001,854,-2.3685112,-3.35038471,9.91619778,21,0,1
0.001,855,-2.38849854,-3.37859702,9.92718697,21,0,1
0.001,856,-2.40855789,-3.40692806,9.93834209,21,0,1
0.001,857,-2.42868114,-3.4353652,9.94965458,21,0,1
0.001,858,-2.4488771,-3.46392107,9.96112919,21,0,1
0.001,859,-2.46913314,-3.49257755,9.97276592,21,0,1
0.001,860,-2.48946476,-3.52135515,9.98456955,21,0,1
0.001,861,-2.50986123,-3.55023932,9.99654102,21,0,1
0.001,862,-2.53032398,-3.57923126,10.0086718,21,0,1
0.001,863,-2.55085659,-3.60833526,10.0209742,21,0,1
0.001,864,-2.57145691,-3.63754869,10.0334435,21,0,1
0.001,865,-2.59212017,-3.66686416,10.0460787,21,0,1
0.001,866,-2.61285281,-3.6962893,10.0588894,21,0,1
0.001,867,-2.63365459,-3.72582436,10.0718679,21,0,1
0.001,868,-2.6545229,-3.75546432,10.0850239,21,0,1
0.001,869,-2.67545485,-3.78520608,10.0983448,21,0,1
0.001,870,-2.69646049,-3.81506109,10.111845,21,0,1
0.001,871,-2.71752787,-3.84501457,10.1255169,21,0,1
0.001,872,-2.73866177,-3.87507129,10.1393681,21,0,1
