tol,traj,s1,s2,s3,naccept,nreject,converged
0.0001,359,6.26262379,5.38230467,9.43682003,48,1,1
0.0001,360,6.25878906,5.35251379,9.49078083,48,1,1
0.0001,361,6.25438499,5.32228088,9.54399395,48,1,1
0.0001,362,6.24941158,5.29161835,9.59645176,48,1,1
0.0001,363,6.24387741,5.26054335,9.64815235,48,1,1
0.0001,364,6.23778248,5.22906542,9.69909286,48,1,1
0.0001,365,6.23113441,5.19720697,9.74926281,48,1,1
0.0001,366,6.22393322,5.16497087,9.79866123,48,1,1
0.0001,367,6.21618891,5.13238192,9.84728718,48,1,1
0.0001,368,6.20791197,5.09945393,9.89514351,49,1,1
0.0001,369,6.19910955,5.06620455,9.94222069,49,1,1
0.0001,370,6.18977976,5.0326395,9.9885273,49,1,1
0.0001,371,6.17992496,4.99877739,10.0340405,49,1,1
0.0001,372,6.16956854,4.96465588,10.0787716,49,1,1
0.0001,373,6.15870523,4.93026876,10.1227198,49,1,1
0.0001,374,6.14734697,4.89564562,10.1658754,49,1,1
0.0001,375,6.13549089,4.86077976,10.2082491,49,1,1
0.0001,376,6.12315416,4.82570744,10.2498331,49,1,1
0.0001,377,6.11032534,4.79041576,10.2906294,49,1,1
0.0001,378,6.09704351,4.75496006,10.3306398,49,1,1
0.0001,379,6.08329201,4.71932268,10.3698759,50,1,1
0.0001,380,6.06909084,4.68353701,10.4083328,50,1,1
0.0001,381,6.0544219,4.64758062,10.4460087,50,1,1
0.0001,382,6.03933287,4.61151981,10.4829111,50,1,1
0.0001,383,6.02379608,4.57533216,10.5190353,50,1,1
0.0001,384,6.00783968,4.53904438,10.5543919,50,1,1
0.0001,385,5.99146986,4.50267744,10.5889769,50,1,1
0.0001,386,5.97469568,4.46624279,10.6228018,50,1,1
0.0001,387,5.95750284,4.42972183,10.6558619,50,1,1
0.0001,388,5.93991995,4.39316082,10.6881628,50,1,1
0.0001,389,5.92195797,4.35656929,10.7197123,50,1,1
0.0001,390,5.90361214,4.31995058,10.7505188,51,1,1
0.0001,391,5.88488483,4.28329897,10.7805939,51,1,1
0.0001,392,5.86581039,4.24666691,10.8099327,51,1,1
0.0001,393,5.84638119,4.21004677,10.8385372,51,1,1
0.0001,394,5.82658958,4.17342901,10.8664112,51,1,1
0.0001,395,5.80646992,4.13685274,10.8935738,51,1,1
0.0001,396,5.78601456,4.10031319,10.9200163,51,1,1
0.0001,397,5.76523733,4.06382799,10.945755,51,1,1
0.0001,398,5.74416399,4.02742815,10.9707947,51,1,1
0.0001,399,5.72276831,3.99108219,10.9951324,51,1,1
0.0001,400,5.70107031,3.95481467,11.0187778,52,1,1
0.0001,401,5.67909527,3.91865373,11.0417652,52,1,1
0.0001,402,5.65681934,3.88257813,11.0640736,52,1,1
0.0001,403,5.63428545,3.84662986,11.085722,52,1,1
0.0001,404,5.61147404,3.81078792,11.1067095,52,1,1
0.0001,405,5.58840275,3.77506876,11.1270466,52,1,1
0.0001,406,5.5650959,3.73950529,11.1467438,52,1,1
0.0001,407,5.54152966,3.70406508,11.1657953,52,1,1
0.0001,408,5.517735,3.66878176,11.1842222,52,1,1
0.0001,409,5.49372005,3.63366175,11.202035,52,1,1
0.0001,410,5.46947956,3.59870362,11.2192259,52,1,1
0.0001,411,5.44503164,3.56391954,11.2358198,53,1,1
0.0001,412,5.42035198,3.52929306,11.251812,53,1,1
0.0001,413,5.39548683,3.4948597,11.26723,53,1,1
0.0001,414,5.3704524,3.46063733,11.2820807,53,1,1
0.0001,415,5.3452096,3.4265852,11.2963448,53,1,1
0.0001,416,5.31978989,3.39273453,11.3100424,53,1,1
0.0001,417,5.2942276,3.35911465,11.3232021,53,1,1
0.0001,418,5.26847029,3.32567334,11.3357906,53,1,1
0.0001,419,5.24258423,3.29247355,11.3478546,53,1,1
0.0001,420,5.21656322,3.25950313,11.3594007,53,1,1
0.0001,421,5.19038582,3.22674346,11.3704052,53,1,1
0.0001,422,5.1640687,3.19421053,11.3809118,54,1,1
0.0001,423,5.13761282,3.16189933,11.3909063,54,1,1
0.0001,424,5.1110549,3.12984514,11.4004221,54,1,1
0.0001,425,5.08437777,3.09802485,11.4094419,54,1,1
0.0001,426,5.0575819,3.06643772,11.4179764,54,1,1
0.0001,427,5.03068876,3.03510261,11.4260426,54,1,1
0.0001,428,5.00370455,3.00401926,11.4336491,54,1,1
0.0001,429,4.97663069,2.97318935,11.4407969,54,1,1
0.0001,430,4.94949532,2.94262671,11.4475107,54,1,1
0.0001,431,4.92225027,2.91229439,11.4537601,54,1,1
0.0001,432,4.89495039,2.88223577,11.4595995,55,1,1
0.0001,433,4.86758089,2.85243702,11.4650002,55,1,1
0.0001,434,4.8401494,2.82289577,11.470006,55,1,1
0.0001,435,4.81266642,2.79362655,11.4746017,55,1,1
0.0001,436,4.78511953,2.76460671,11.4787893,55,1,1
0.0001,437,4.75754595,2.73586059,11.482583,55,1,1
0.0001,438,4.7299242,2.70738459,11.4860182,55,1,1
0.0001,439,4.70226908,2.67917323,11.4890604,55,1,1
0.0001,440,4.67457771,2.65122294,11.4917259,55,1,1
0.0001,441,4.64689922,2.6235652,11.4940472,56,1,1
0.0001,442,4.61916018,2.5961566,11.4959965,56,1,1
0.0001,443,4.59143448,2.56903195,11.4976254,56,1,1
0.0001,444,4.56369543,2.54217911,11.4988947,56,1,1
0.0001,445,4.53595734,2.51559615,11.4998283,56,1,1
0.0001,446,4.50818825,2.48926306,11.5004654,56,1,1
0.0001,447,4.48044014,2.4632113,11.5007648,56,1,1
0.0001,448,4.45270777,2.43743873,11.5007505,56,1,1
0.0001,449,4.42497873,2.41192794,11.5004272,57,1,1
0.0001,450,4.39727449,2.38668919,11.4998341,57,1,1
0.0001,451,4.36958647,2.36171913,11.4989367,57,1,1
0.0001,452,4.34191132,2.33700728,11.4977522,57,1,1
0.0001,453,4.31427956,2.31257319,11.4962978,57,1,1
0.0001,454,4.28666687,2.28839636,11.4945669,57,1,1
0.0001,455,4.25910425,2.2644937,11.4925776,57,1,1
0.0001,456,4.23155642,2.24083805,11.4903078,57,1,1
0.0001,457,4.20407581,2.2174623,11.4878054,57,1,1
0.0001,458,4.17662764,2.19434118,11.4850445,57,1,1
0.0001,459,4.14924955,2.17149091,11.4820576,57,1,1
0.0001,460,4.1219039,2.14888668,11.4788313,58,1,1
0.0001,461,4.09462547,2.12654924,11.4753799,58,1,1
0.0001,462,4.06737328,2.10444593,11.4716854,58,1,1
0.0001,463,4.0402112,2.08261442,11.4677982,58,1,1
0.0001,464,4.01308823,2.06101871,11.4636774,58,1,1
0.0001,465,3.98604417,2.0397079,11.459281,58,1,1
0.0001,466,3.95907021,2.0185957,11.4548397,58,1,1
0.0001,467,3.93216896,1.99778223,11.4500494,59,1,1
0.0001,468,3.90535665,1.97717464,11.4452229,58,1,1
0.0001,469,3.87859511,1.95683718,11.4400597,59,1,1
0.0001,470,3.85190725,1.93671846,11.4347706,59,1,1
0.0001,471,3.82532382,1.91685009,11.4293356,59,1,1
0.0001,472,3.79880476,1.89721072,11.4237003,59,1,1
0.0001,473,3.77237678,1.87780583,11.4179106,59,1,1
0.0001,474,3.74604154,1.85864043,11.4119596,59,1,1
0.0001,475,3.71978021,1.83969879,11.4058285,59,1,1
0.0001,476,3.69363165,1.82099628,11.3995714,59,1,1
0.0001,477,3.66757369,1.80251706,11.3931618,60,1,1
0.0001,478,3.64160466,1.78425515,11.3866138,60,1,1
0.0001,479,3.61571908,1.76620662,11.3799162,60,1,1
0.0001,480,3.58992648,1.74838018,11.373064,60,1,1
0.0001,481,3.56424665,1.73077393,11.3661051,60,1,1
0.0001,482,3.5386591,1.71337867,11.3590059,60,1,1
0.0001,483,3.51317406,1.69619703,11.3517752,60,1,1
0.0001,484,3.48778915,1.67922127,11.3444281,60,1,1
0.0001,485,3.46252131,1.66245842,11.3369799,60,1,1
0.0001,486,3.43735099,1.64589727,11.3294001,60,1,1
0.0001,487,3.41229033,1.62954199,11.3217182,60,1,1
0.0001,488,3.38734174,1.61338806,11.3139315,61,1,1
0.0001,489,3.36247849,1.59741867,11.3060188,61,1,1
0.0001,490,3.33773661,1.5816499,11.2980213,61,1,1
0.0001,491,3.31311822,1.56607366,11.2899523,61,1,1
0.0001,492,3.28859782,1.55068433,11.2817717,61,1,1
0.0001,493,3.26417756,1.53547657,11.2734814,61,1,1
0.0001,494,3.2398932,1.52046275,11.2651386,61,1,1
0.0001,495,3.21569014,1.50561965,11.2566652,61,1,1
0.0001,496,3.19162679,1.49096906,11.2481384,61,1,1
0.0001,497,3.16768289,1.4764955,11.2395477,61,1,1
0.0001,498,3.14385438,1.4621973,11.2308807,61,1,1
0.0001,499,3.120121,1.44806492,11.2221079,61,1,1
0.0001,500,3.09651327,1.43410552,11.2132788,62,1,1
0.0001,501,3.07302642,1.42030692,11.2044067,62,1,1
0.0001,502,3.04966259,1.40667987,11.195466,62,1,1
0.0001,503,3.02640057,1.39320982,11.1864462,62,1,1
0.0001,504,3.00324345,1.37989378,11.1773481,62,1,1
0.0001,505,2.98022985,1.36674559,11.1682272,62,1,1
0.0001,506,2.9573245,1.35374904,11.1590424,62,1,1
0.0001,507,2.93453479,1.34090745,11.1497955,62,1,1
0.0001,508,2.91185999,1.32821059,11.1404982,62,1,1
0.0001,509,2.88931346,1.3156687,11.1311598,62,1,1
0.0001,510,2.86688161,1.3032738,11.1217709,62,1,1
0.0001,511,2.84456229,1.29101682,11.1123314,63,1,1
0.0001,512,2.82235169,1.27889132,11.1028481,63,1,1
0.0001,513,2.80028796,1.26691365,11.0933628,63,1,1
0.0001,514,2.7783277,1.25506973,11.0838146,63,1,1
0.0001,515,2.75647664,1.24335647,11.0742168,63,1,1
0.0001,516,2.73475003,1.23177409,11.0646019,63,1,1
0.0001,517,2.71313596,1.22032487,11.0549355,63,1,1
0.0001,518,2.69166088,1.20900309,11.0452852,63,1,1
0.0001,519,2.67029285,1.19780624,11.0355844,63,1,1
0.0001,520,2.64902163,1.1867286,11.0258217,63,1,1
0.0001,521,2.62789798,1.17577922,11.0160809,63,1,1
0.0001,522,2.60687423,1.16494179,11.0062933,64,1,1
0.0001,523,2.58596277,1.15421784,10.9964771,64,1,1
0.0001,524,2.56518078,1.14360726,10.9866657,64,1,1
0.0001,525,2.54448819,1.13310087,10.9767952,64,1,1
0.0001,526,2.52393222,1.12271357,10.9669333,64,1,1
0.0001,527,2.50348973,1.11242771,10.9570646,64,1,1
0.0001,528,2.48315549,1.1022464,10.9471693,64,1,1
0.0001,529,2.46294665,1.09217107,10.9372807,64,1,1
0.0001,530,2.44282985,1.08219218,10.9273443,64,1,1
0.0001,531,2.42284966,1.07232022,10.9174309,64,1,1
0.0001,532,2.40297842,1.06254625,10.9075022,64,1,1
0.0001,533,2.38320684,1.05285978,10.8975563,64,1,1
0.0001,534,2.36355257,1.04326665,10.8876085,65,1,1
0.0001,535,2.34399915,1.03376305,10.877635,65,1,1
0.0001,536,2.32457447,1.02434611,10.8676968,65,1,1
0.0001,537,2.30523825,1.01501417,10.8577147,65,1,1
0.0001,538,2.28602576,1.00576818,10.847765,65,1,1
0.0001,539,2.26691866,0.996608436,10.8377972,65,1,1
0.0001,540,2.24791193,0.987525344,10.8278246,65,1,1
0.0001,541,2.22901702,0.978519261,10.8178673,65,1,1
0.0001,542,2.21022725,0.969595253,10.8079004,65,1,1
0.0001,543,2.1915431,0.960748672,10.7979355,65,1,1
0.0001,544,2.17296457,0.951974571,10.7879782,65,1,1
0.0001,545,2.15449095,0.943271637,10.7780323,65,1,1
0.0001,546,2.13611174,0.934635401,10.7680683,66,1,1
0.0001,547,2.11786175,0.92606771,10.7581701,66,1,1
0.0001,548,2.09969854,0.917562068,10.7482519,66,1,1
0.0001,549,2.08162618,0.909121513,10.7383194,66,1,1
0.0001,550,2.06366324,0.900751472,10.7284002,66,1,1
0.0001,551,2.04579401,0.89243263,10.7184973,66,1,1
0.0001,552,2.028023,0.884174883,10.708602,66,1,1
0.0001,553,2.01035643,0.875978231,10.6987276,66,1,1
0.0001,554,1.99279523,0.867840588,10.688879,66,1,1
0.0001,555,1.97533011,0.859757602,10.6790438,66,1,1
0.0001,556,1.95794415,0.851724207,10.6691904,66,1,1
0.0001,557,1.94067729,0.843744695,10.6594019,67,1,1
0.0001,558,1.92348146,0.835805416,10.6495886,67,1,1
0.0001,559,1.90635252,0.827874422,10.6397924,67,2,1
0.0001,560,1.88934672,0.820035517,10.6300097,68,2,1
0.0001,561,1.87243724,0.812236786,10.6202641,68,2,1
0.0001,562,1.85560226,0.804474056,10.6105156,68,2,1
0.0001,563,1.83887959,0.796761394,10.6008177,68,2,1
0.0001,564,1.82224119,0.789096892,10.591114,68,2,1
0.0001,565,1.8056711,0.781459033,10.5814085,68,2,1
0.0001,566,1.78921151,0.773866177,10.5717649,68,2,1
0.0001,567,1.77282917,0.766309679,10.5621195,68,2,1
0.0001,568,1.75654233,0.758788347,10.5525169,69,2,1
0.0001,569,1.74033785,0.751294136,10.542942,69,2,1
0.0001,570,1.72421563,0.743836462,10.5333691,69,2,1
0.0001,571,1.70817065,0.736406147,10.5238113,69,2,1
0.0001,572,1.69221199,0.729000449,10.5142994,69,2,1
0.0001,573,1.67632854,0.72162801,10.5047855,69,2,1
0.0001,574,1.66052926,0.714283049,10.4952993,69,2,1
0.0001,575,1.64481914,0.70695895,10.4858751,69,2,1
0.0001,576,1.62917626,0.699662566,10.4764404,69,2,1
0.0001,577,1.61361897,0.692386329,10.467061,69,2,1
0.0001,578,1.59813523,0.685132921,10.4576883,70,2,1
0.0001,579,1.58272362,0.6778934,10.4483376,70,2,1
0.0001,580,1.56739068,0.67067641,10.4390173,70,2,1
0.0001,581,1.55213249,0.66347301,10.4297361,70,2,1
0.0001,582,1.53694797,0.656294525,10.4204702,70,2,1
0.0001,583,1.5217725,0.649074078,10.4112244,70,2,1
0.0001,584,1.50673211,0.641916811,10.4020252,71,2,1
0.0001,585,1.49175942,0.634769559,10.3928509,71,2,1
0.0001,586,1.47685862,0.627640784,10.3836889,71,2,1
0.0001,587,1.46202791,0.620508313,10.3746004,71,2,1
0.0001,588,1.447258,0.613395929,10.3654909,71,2,1
0.0001,589,1.43256748,0.606292725,10.3564425,71,2,1
0.0001,590,1.41793692,0.599187851,10.3474302,71,2,1
0.0001,591,1.40336764,0.592086971,10.3384438,71,2,1
0.0001,592,1.38886511,0.585006356,10.3294516,71,2,1
0.0001,593,1.37442315,0.577916384,10.3205214,71,2,1
0.0001,594,1.36006021,0.570834875,10.3116474,72,2,1
0.0001,595,1.34574187,0.563749373,10.3027668,72,2,1
0.0001,596,1.33148444,0.556655765,10.2939358,72,2,1
0.0001,597,1.31728864,0.549566805,10.2851286,72,2,1
0.0001,598,1.30311823,0.542430699,10.27635,73,3,1
0.0001,599,1.28904641,0.53533715,10.2676277,73,3,1
0.0001,600,1.2750212,0.528241515,10.2589045,73,3,1
0.0001,601,1.26106548,0.521137834,10.2502613,73,3,1
0.0001,602,1.24715626,0.514026821,10.2416325,73,3,1
0.0001,603,1.2333014,0.506912887,10.2330189,74,3,1
0.0001,604,1.21950281,0.499788702,10.2244501,74,3,1
0.0001,605,1.20575655,0.492646515,10.2159328,74,3,1
0.0001,606,1.19205594,0.485499233,10.2074232,74,3,1
0.0001,607,1.17841804,0.478346527,10.1989651,74,3,1
0.0001,608,1.16482365,0.471176744,10.1905403,74,3,1
0.0001,609,1.15127575,0.463994026,10.1821432,74,3,1
0.0001,610,1.13777161,0.456789583,10.1737833,74,3,1
0.0001,611,1.12433052,0.449582368,10.1654816,74,3,1
0.0001,612,1.11092579,0.442352682,10.1571913,75,3,1
0.0001,613,1.09757555,0.435100734,10.1489735,75,3,1
0.0001,614,1.08426785,0.427841336,10.1407595,75,3,1
0.0001,615,1.07100058,0.420555294,10.1325941,75,3,1
0.0001,616,1.05777705,0.413250357,10.1244631,75,3,1
0.0001,617,1.04459429,0.405924767,10.1163683,75,3,1
0.0001,618,1.03146088,0.398580819,10.1083269,75,3,1
0.0001,619,1.01836586,0.391220242,10.1003008,75,3,1
0.0001,620,1.00530267,0.383828133,10.0923138,76,3,1
0.0001,621,0.992291629,0.376415461,10.0843859,76,3,1
0.0001,622,0.979311466,0.368974239,10.076479,76,3,1
0.0001,623,0.966364264,0.361506343,10.0686054,76,3,1
0.0001,624,0.953459859,0.354015946,10.060771,76,3,1
0.0001,625,0.940593362,0.346495301,10.0529957,76,3,1
0.0001,626,0.927759469,0.338939369,10.0452757,76,3,1
0.0001,627,0.914958835,0.331366003,10.0375547,76,3,1
0.0001,628,0.902192771,0.323762327,10.0298891,76,3,1
0.0001,629,0.889457703,0.316125333,10.022254,77,3,1
0.0001,630,0.876756787,0.308450282,10.0146856,77,3,1
0.0001,631,0.864086807,0.300747156,10.0071421,77,3,1
0.0001,632,0.85144496,0.293012142,9.99962139,77,3,1
0.0001,633,0.838837504,0.285250038,9.99214649,77,3,1
0.0001,634,0.826254129,0.277437031,9.98474884,77,3,1
0.0001,635,0.813692451,0.269594908,9.97735119,77,3,1
0.0001,636,0.801178157,0.261731893,9.97002602,77,3,1
0.0001,637,0.788673103,0.253816605,9.96271706,77,3,1
0.0001,638,0.776200175,0.245870918,9.95545006,77,3,1
0.0001,639,0.763744354,0.237877265,9.9482317,77,3,1
0.0001,640,0.751294672,0.229816869,9.9410677,79,4,1
0.0001,641,0.7388888,0.221743956,9.93393421,79,4,1
0.0001,642,0.726508439,0.213632926,9.92684746,79,4,1
0.0001,643,0.714145362,0.205474123,9.91980934,79,4,1
0.0001,644,0.701806009,0.197281837,9.91280079,79,4,1
0.0001,645,0.689486444,0.189048439,9.90582371,79,4,1
0.0001,646,0.677179933,0.180761337,9.89891148,79,4,1
0.0001,647,0.664901972,0.172438577,9.89203739,80,4,1
0.0001,648,0.652637959,0.16406399,9.88521671,80,4,1
0.0001,649,0.640390694,0.155644611,9.87843132,80,4,1
0.0001,650,0.628161788,0.147181213,9.87168789,80,4,1
0.0001,651,0.615949929,0.138674796,9.86498642,80,4,1
0.0001,652,0.603749633,0.130111232,9.85834312,80,4,1
0.0001,653,0.591566086,0.121509023,9.85172462,80,4,1
0.0001,654,0.579396427,0.112858966,9.84515285,80,4,1
0.0001,655,0.567231536,0.104145482,9.8386364,81,4,1
0.0001,656,0.555085182,0.0953889638,9.83215332,81,4,1
0.0001,657,0.542951763,0.0865809917,9.82572746,81,4,1
0.0001,658,0.530821085,0.0777145624,9.81933784,81,4,1
0.0001,659,0.518707752,0.0688010603,9.81300926,81,4,1
0.0001,660,0.506602943,0.0598372295,9.80671215,81,4,1
0.0001,661,0.494502664,0.0508134998,9.80046368,81,4,1
0.0001,662,0.482410997,0.0417360477,9.79426193,81,4,1
0.0001,663,0.470335156,0.0326107591,9.78812504,81,4,1
0.0001,664,0.458249927,0.0234188233,9.78200531,81,4,1
0.0001,665,0.446171224,0.0141715715,9.77592754,82,4,1
0.0001,666,0.434111387,0.00487668207,9.76991177,82,4,1
0.0001,667,0.422055542,-0.00448073121,9.76395893,82,4,1
0.0001,668,0.409998417,-0.0138992863,9.75804901,82,4,1
0.0001,669,0.397943139,-0.0233768839,9.75217342,82,4,1
0.0001,670,0.38588506,-0.0329196863,9.74635315,82,4,1
0.0001,671,0.373837054,-0.0425118953,9.74056911,82,4,1
0.0001,672,0.361787796,-0.0521701202,9.73485661,82,4,1
0.0001,673,0.349733323,-0.0618907213,9.72916794,82,4,1
0.0001,674,0.337682605,-0.0716738403,9.72354603,83,4,1
0.0001,675,0.325626582,-0.0815250576,9.71796608,83,4,1
0.0001,676,0.313569516,-0.0914368182,9.71242523,83,4,1
0.0001,677,0.301513553,-0.101406887,9.70692539,83,4,1
0.0001,678,0.289455026,-0.111447923,9.70151043,83,4,1
0.0001,679,0.277398258,-0.12154641,9.69613075,83,4,1
0.0001,680,0.265325069,-0.13172254,9.69080257,83,4,1
0.0001,681,0.253252566,-0.141958952,9.68551922,83,4,1
0.0001,682,0.241183802,-0.152251199,9.68029404,83,4,1
0.0001,683,0.229094744,-0.162626341,9.67511177,84,4,1
0.0001,684,0.216994852,-0.173077494,9.66998386,84,4,1
0.0001,685,0.204902962,-0.183579102,9.66490459,84,4,1
0.0001,686,0.192794681,-0.19416295,9.65989399,84,4,1
0.0001,687,0.180681154,-0.204808831,9.65491581,84,4,1
0.0001,688,0.168556646,-0.215531453,9.65001106,84,4,1
0.0001,689,0.156417176,-0.226327494,9.64514256,84,4,1
0.0001,690,0.144278303,-0.237180844,9.64031887,84,4,1
0.0001,691,0.132114485,-0.248123795,9.63556576,84,4,1
0.0001,692,0.119949996,-0.259123474,9.6308403,85,4,1
0.0001,693,0.107761025,-0.270215899,9.62618828,85,4,1
0.0001,694,0.0955736414,-0.281368166,9.62160301,85,4,1
0.0001,695,0.0833633468,-0.292603135,9.61705875,85,4,1
0.0001,696,0.0711402595,-0.303910494,9.61255836,85,4,1
0.0001,697,0.0589036904,-0.315295696,9.60813618,85,4,1
0.0001,698,0.0466497466,-0.326755196,9.60374546,85,4,1
0.0001,699,0.0343843177,-0.338287354,9.59941673,85,4,1
0.0001,700,0.0220910478,-0.349908471,9.59514523,85,4,1
0.0001,701,0.00979269203,-0.361598969,9.59094524,86,4,1
0.0001,702,-0.00252861949,-0.373369932,9.58677673,86,4,1
0.0001,703,-0.0148703298,-0.385226458,9.58268452,86,4,1
0.0001,704,-0.0272263587,-0.397155941,9.57863903,86,4,1
0.0001,705,-0.0395989269,-0.409160912,9.5746479,86,4,1
0.0001,706,-0.0519956499,-0.421256274,9.57073784,86,4,1
0.0001,707,-0.0644125417,-0.433425337,9.5668478,86,4,1
0.0001,708,-0.0768574849,-0.445690274,9.56305695,86,4,1
0.0001,709,-0.0893118382,-0.458018243,9.55929375,86,4,1
0.0001,710,-0.101801284,-0.470444828,9.55558968,87,4,1
0.0001,711,-0.114307195,-0.482950836,9.55195427,87,4,1
0.0001,712,-0.126830831,-0.495534629,9.54838848,86,4,1
0.0001,713,-0.139383987,-0.508205891,9.54486561,86,4,1
0.0001,714,-0.151963606,-0.520965219,9.54140186,87,4,1
0.0001,715,-0.164561301,-0.533807456,9.53802872,87,4,1
0.0001,716,-0.177190006,-0.546740472,9.53469658,87,4,1
0.0001,717,-0.189846724,-0.559760749,9.53142071,87,4,1
0.0001,718,-0.202532202,-0.572871923,9.52821445,87,4,1
0.0001,719,-0.215236723,-0.58606267,9.52507877,87,4,1
0.0001,720,-0.227971151,-0.599339902,9.52198315,87,4,1
0.0001,721,-0.240737692,-0.612712681,9.51896667,87,4,1
0.0001,722,-0.253534138,-0.626172066,9.51599026,87,4,1
0.0001,723,-0.26634866,-0.639712691,9.5131073,88,4,1
0.0001,724,-0.279202133,-0.653353393,9.5102663,88,4,1
0.0001,725,-0.292083949,-0.667086303,9.50751591,88,4,1
0.0001,726,-0.304995596,-0.680906653,9.50480938,88,4,1
0.0001,727,-0.317941338,-0.694822252,9.50217438,88,4,1
0.0001,728,-0.330934793,-0.708849907,9.49962997,89,5,1
0.0001,729,-0.343948394,-0.722953677,9.49711037,89,5,1
0.0001,730,-0.356989831,-0.737145901,9.49467278,89,5,1
0.0001,731,-0.370061249,-0.751431346,9.49232483,89,5,1
0.0001,732,-0.383171916,-0.765814245,9.49002457,89,5,1
0.0001,733,-0.396311283,-0.780284345,9.4877758,89,5,1
0.0001,734,-0.409493387,-0.794861615,9.48562622,89,5,1
0.0001,735,-0.422703743,-0.809522629,9.48351479,89,5,1
0.0001,736,-0.43595767,-0.824291229,9.48149681,89,5,1
0.0001,737,-0.44923687,-0.839143276,9.47955418,89,5,1
0.0001,738,-0.462559938,-0.854099751,9.47765827,90,5,1
0.0001,739,-0.475918561,-0.869153917,9.47584248,90,5,1
0.0001,740,-0.489315361,-0.884307802,9.47410965,90,5,1
0.0001,741,-0.502747774,-0.899554431,9.47242069,90,5,1
0.0001,742,-0.516221404,-0.91490519,9.47082424,90,5,1
0.0001,743,-0.529730916,-0.930351913,9.46929741,90,5,1
0.0001,744,-0.543279469,-0.945896983,9.46783829,90,5,1
0.0001,745,-0.55687952,-0.961556017,9.46646023,90,5,1
0.0001,746,-0.570507824,-0.977300882,9.4651432,90,5,1
0.0001,747,-0.584175229,-0.993146062,9.46392059,90,5,1
0.0001,748,-0.597885311,-1.0090946,9.46277142,90,5,1
0.0001,749,-0.611639619,-1.02514648,9.4616785,90,5,1
0.0001,750,-0.625437498,-1.04130304,9.46068192,90,5,1
0.0001,751,-0.639271736,-1.05755377,9.45974541,90,5,1
0.0001,752,-0.653160334,-1.07392478,9.4589119,90,5,1
0.0001,753,-0.667090178,-1.0903933,9.45813274,90,5,1
0.0001,754,-0.681057215,-1.10695636,9.45742512,91,5,1
0.0001,755,-0.695071757,-1.12363291,9.45682049,91,5,1
0.0001,756,-0.70913434,-1.1404171,9.45628548,91,5,1
0.0001,757,-0.72323513,-1.15729809,9.45581722,91,5,1
0.0001,758,-0.737392008,-1.17429888,9.45545673,91,5,1
0.0001,759,-0.751576424,-1.19138229,9.45516777,91,5,1
0.0001,760,-0.765820861,-1.208588,9.45495129,91,5,1
0.0001,761,-0.780114651,-1.22590458,9.45481968,91,5,1
0.0001,762,-0.794453323,-1.24332523,9.45478249,91,5,1
0.0001,763,-0.808837235,-1.26084936,9.45480061,91,5,1
0.0001,764,-0.823265612,-1.27847791,9.45493221,91,5,1
0.0001,765,-0.83774972,-1.29622245,9.45513058,91,5,1
0.0001,766,-0.852286398,-1.31408143,9.45543575,91,5,1
0.0001,767,-0.866861761,-1.33203697,9.45580006,92,5,1
0.0001,768,-0.881482482,-1.35009873,9.4562645,92,5,1
0.0001,769,-0.896162748,-1.36828053,9.45680904,92,5,1
0.0001,770,-0.910902143,-1.38658404,9.4574461,92,5,1
0.0001,771,-0.925672591,-1.40497458,9.45817852,92,5,1
0.0001,772,-0.940504789,-1.42348874,9.45900822,92,5,1
0.0001,773,-0.955379725,-1.44210255,9.45990276,92,5,1
0.0001,774,-0.970318019,-1.46084225,9.46089649,92,5,1
0.0001,775,-0.985301495,-1.47968543,9.46198654,92,5,1
0.0001,776,-1.00034094,-1.49864471,9.4631691,92,5,1
0.0001,777,-1.01543295,-1.51771557,9.46444893,92,5,1
0.0001,778,-1.03057444,-1.53689337,9.46578312,92,5,1
