tol,traj,s1,s2,s3,naccept,nreject,converged
0.0001,111,0.000862375484,0.000737092982,8.9025998e-06,17,0,1
0.0001,112,0.000869713607,0.000743836164,8.98611779e-06,18,0,1
0.0001,113,0.000877440849,0.00075058057,9.06967034e-06,18,0,1
0.0001,114,0.000884845795,0.000757327303,9.15330656e-06,18,0,1
0.0001,115,0.000892417564,0.00076407555,9.23699463e-06,18,0,1
0.0001,116,0.000900142652,0.000770825369,9.32072635e-06,18,0,1
0.0001,117,0.000907434558,0.000777578214,9.40454902e-06,17,0,1
0.0001,118,0.000915111916,0.000784331642,9.48840534e-06,17,0,1
0.0001,119,0.000922397245,0.000791087979,9.57236171e-06,18,0,1
0.0001,120,0.000929446367,0.000797846646,9.65637719e-06,18,0,1
0.0001,121,0.000936959637,0.000804605952,9.74042632e-06,18,0,1
0.0001,122,0.000944474246,0.000811367296,9.82453184e-06,18,0,1
0.0001,123,0.00095214945,0.000818130444,9.90870831e-06,17,0,1
0.0001,124,0.000959439843,0.000824895629,9.99294753e-06,18,0,1
0.0001,125,0.000966822437,0.000831663085,1.00772513e-05,18,0,1
0.0001,126,0.000974509225,0.000838431355,1.01615806e-05,18,0,1
0.0001,127,0.000982371042,0.000845200964,1.02459671e-05,17,0,1
0.0001,128,0.000989410211,0.000851974299,1.03305147e-05,17,0,1
0.0001,129,0.000997269643,0.000858747924,1.04149885e-05,18,0,1
0.0001,130,0.00100437808,0.000865525275,1.04996097e-05,18,0,1
0.0001,131,0.00101224647,0.000872302335,1.05842437e-05,18,0,1
0.0001,132,0.00101910718,0.000879083876,1.0669045e-05,17,0,1
0.0001,133,0.00102684367,0.000885864953,1.07537671e-05,18,0,1
0.0001,134,0.00103415584,0.000892648823,1.08386139e-05,18,0,1
0.0001,135,0.00104213576,0.000899433217,1.09234898e-05,17,0,1
0.0001,136,0.00104912545,0.000906221743,1.10085257e-05,17,0,1
0.0001,137,0.00105699897,0.000913009688,1.10934534e-05,18,0,1
0.0001,138,0.0010640726,0.000919801823,1.11785812e-05,18,0,1
0.0001,139,0.00107200502,0.000926593668,1.12636808e-05,18,0,1
0.0001,140,0.00107909087,0.000933389412,1.13489486e-05,17,0,1
0.0001,141,0.00108703878,0.00094018504,1.14341583e-05,17,0,1
0.0001,142,0.00109418947,0.000946984044,1.15194953e-05,18,0,1
0.0001,143,0.00110194192,0.000953783572,1.16048723e-05,17,0,1
0.0001,144,0.0011092152,0.000960586534,1.1690322e-05,18,0,1
0.0001,145,0.00111685798,0.000967390253,1.17758182e-05,18,0,1
0.0001,146,0.00112478365,0.000974194729,1.18613434e-05,17,0,1
0.0001,147,0.0011317567,0.000981003861,1.19470242e-05,17,0,1
0.0001,148,0.00113929249,0.000987813342,1.20327068e-05,18,0,1
0.0001,149,0.00114676298,0.000994624919,1.21184885e-05,17,0,1
0.0001,150,0.00115419156,0.00100143836,1.22046185e-05,16,0,1
0.0001,151,0.00116175634,0.00100825308,1.22901811e-05,17,0,1
0.0001,152,0.00116938457,0.00101507001,1.23760701e-05,18,0,1
0.0001,153,0.00117720489,0.00102188752,1.24620356e-05,18,0,1
0.0001,154,0.00118441868,0.00102870958,1.25481238e-05,18,0,1
0.0001,155,0.00119244179,0.00103553035,1.26341811e-05,18,0,1
0.0001,156,0.00119977572,0.00104235532,1.27203803e-05,18,0,1
0.0001,157,0.00120685075,0.00104918273,1.28067031e-05,17,0,1
0.0001,158,0.00121486036,0.00105600932,1.28929041e-05,18,0,1
0.0001,159,0.0012224057,0.00106283929,1.29792661e-05,18,0,1
0.0001,160,0.00123000168,0.00106967101,1.3065679e-05,18,0,1
0.0001,161,0.00123731012,0.0010765054,1.31521929e-05,17,0,1
0.0001,162,0.0012445685,0.00108334166,1.32387604e-05,18,0,1
0.0001,163,0.00125210232,0.0010901792,1.33253616e-05,18,0,1
0.0001,164,0.00126002799,0.00109701674,1.34119909e-05,18,0,1
0.0001,165,0.0012676277,0.00110385776,1.34987122e-05,18,0,1
0.0001,166,0.00127511716,0.00111070112,1.35855071e-05,18,0,1
0.0001,167,0.00128283922,0.00111754541,1.36723365e-05,18,0,1
0.0001,168,0.00129033672,0.00112439191,1.37592342e-05,18,0,1
0.0001,169,0.00129803119,0.00113124016,1.38462119e-05,17,0,1
0.0001,170,0.00130516652,0.00113809202,1.39332788e-05,18,0,1
0.0001,171,0.0013128944,0.00114494341,1.40203601e-05,18,0,1
0.0001,172,0.00132003671,0.00115179899,1.41075679e-05,17,0,1
0.0001,173,0.00132758659,0.00115865457,1.41948149e-05,17,0,1
0.0001,174,0.00133566186,0.00116551109,1.42820109e-05,17,0,1
0.0001,175,0.00134315284,0.00117237086,1.43693424e-05,18,0,1
0.0001,176,0.00135098863,0.00117923133,1.44567239e-05,18,0,1
0.0001,177,0.00135807833,0.00118609634,1.45443028e-05,17,0,1
0.0001,178,0.00136546989,0.00119296229,1.46317798e-05,18,0,1
0.0001,179,0.00137296959,0.00119982939,1.47193869e-05,17,0,1
0.0001,180,0.00138103566,0.00120669696,1.48069585e-05,18,0,1
0.0001,181,0.00138852932,0.00121356791,1.48946801e-05,18,0,1
0.0001,182,0.00139597151,0.00122044084,1.49824737e-05,17,0,1
0.0001,183,0.00140369439,0.00122731482,1.50702763e-05,18,0,1
0.0001,184,0.00141147664,0.00123419089,1.51581535e-05,18,0,1
0.0001,185,0.00141850288,0.0012410708,1.52461616e-05,18,0,1
0.0001,186,0.00142600737,0.00124795106,1.53342153e-05,17,0,1
0.0001,187,0.00143419323,0.00125483144,1.54221998e-05,18,0,1
0.0001,188,0.0014415211,0.00126171566,1.55103899e-05,17,0,1
0.0001,189,0.00144921395,0.00126860139,1.55985781e-05,18,0,1
0.0001,190,0.00145707896,0.00127548794,1.56868082e-05,18,0,1
0.0001,191,0.00146431243,0.00128237857,1.57751638e-05,18,0,1
0.0001,192,0.00147168443,0.0012892707,1.58635776e-05,18,0,1
0.0001,193,0.00147960545,0.00129616307,1.59519968e-05,18,0,1
0.0001,194,0.00148692669,0.00130305893,1.60405398e-05,18,0,1
0.0001,195,0.00149482361,0.00130995444,1.61290864e-05,18,0,1
0.0001,196,0.00150221738,0.00131685426,1.62177512e-05,18,0,1
0.0001,197,0.00150952558,0.00132375606,1.63064851e-05,18,0,1
0.0001,198,0.00151725858,0.00133065798,1.63952791e-05,17,0,1
0.0001,199,0.00152489357,0.00133756245,1.64840458e-05,18,0,1
0.0001,200,0.00153245986,0.00134446891,1.6572938e-05,18,0,1
0.0001,201,0.00154002209,0.00135137711,1.66618902e-05,18,0,1
0.0001,202,0.00154764671,0.00135828706,1.67508988e-05,18,0,1
0.0001,203,0.00155516807,0.00136519934,1.68399838e-05,18,0,1
0.0001,204,0.00156309421,0.00137211208,1.69290943e-05,17,0,1
0.0001,205,0.00157041696,0.00137902831,1.70183048e-05,18,0,1
0.0001,206,0.0015781282,0.00138594594,1.71075699e-05,18,0,1
0.0001,207,0.00158563687,0.00139286555,1.71968895e-05,18,0,1
0.0001,208,0.00159325521,0.00139978703,1.7286291e-05,18,0,1
0.0001,209,0.00160089124,0.00140671001,1.73757235e-05,18,0,1
0.0001,210,0.00160861202,0.00141363428,1.74652141e-05,18,0,1
0.0001,211,0.00161686493,0.00142055913,1.75547193e-05,17,0,1
0.0001,212,0.00162431214,0.00142748817,1.76443646e-05,18,0,1
0.0001,213,0.00163146132,0.0014344207,1.77341226e-05,18,0,1
0.0001,214,0.00163922948,0.0014413523,1.78238752e-05,17,0,1
0.0001,215,0.00164672348,0.00144828763,1.79137533e-05,17,0,1
0.0001,216,0.0016544942,0.00145522342,1.80035677e-05,18,0,1
0.0001,217,0.00166207505,0.00146216154,1.80935058e-05,18,0,1
0.0001,218,0.00166956475,0.00146910211,1.81835603e-05,18,0,1
0.0001,219,0.00167753792,0.00147604232,1.82735748e-05,18,0,1
0.0001,220,0.00168550631,0.00148298487,1.8363653e-05,18,0,1
0.0001,221,0.00169271429,0.00148993242,1.84539258e-05,18,0,1
0.0001,222,0.00170053705,0.00149687892,1.85441604e-05,18,0,1
0.0001,223,0.001708447,0.00150382728,1.86344387e-05,18,0,1
0.0001,224,0.00171573763,0.00151078042,1.87248843e-05,18,0,1
0.0001,225,0.00172314001,0.00151773391,1.8815399e-05,17,0,1
0.0001,226,0.00173086231,0.00152468856,1.89058483e-05,18,0,1
0.0001,227,0.0017384938,0.00153164542,1.89964194e-05,18,0,1
0.0001,228,0.00174647721,0.00153860298,1.90870196e-05,18,0,1
0.0001,229,0.00175402302,0.00154556392,1.91777217e-05,18,0,1
0.0001,230,0.00176178245,0.00155252626,1.92684602e-05,18,0,1
0.0001,231,0.00176918472,0.00155949162,1.9359346e-05,18,0,1
0.0001,232,0.00177670619,0.00156645826,1.94503154e-05,17,0,1
0.0001,233,0.00178446539,0.00157342548,1.95411722e-05,18,0,1
0.0001,234,0.0017922899,0.00158039527,1.96321707e-05,18,0,1
0.0001,235,0.00180026889,0.00158736645,1.97232057e-05,18,0,1
0.0001,236,0.00180763088,0.00159434136,1.98143935e-05,17,0,1
0.0001,237,0.00181534619,0.0016013165,1.99055867e-05,18,0,1
0.0001,238,0.00182285951,0.0016082949,1.99969672e-05,17,0,1
0.0001,239,0.00183076633,0.00161527295,2.00881605e-05,18,0,1
0.0001,240,0.00183833623,0.00162225484,2.01795683e-05,18,0,1
0.0001,241,0.0018457555,0.00162923918,2.02711253e-05,17,0,1
0.0001,242,0.00185391039,0.00163622235,2.03625168e-05,18,0,1
0.0001,243,0.00186163979,0.00164320879,2.04540975e-05,18,0,1
0.0001,244,0.00186880631,0.00165019964,2.05458637e-05,17,0,1
0.0001,245,0.00187655073,0.00165719038,2.0637508e-05,18,0,1
0.0001,246,0.0018846211,0.00166418124,2.07292105e-05,18,0,1
0.0001,247,0.00189222605,0.00167117559,2.08210549e-05,17,0,1
0.0001,248,0.00189956964,0.00167817355,2.09130776e-05,17,0,1
0.0001,249,0.00190751476,0.00168517104,2.10049438e-05,18,0,1
0.0001,250,0.00191530352,0.00169217039,2.10969483e-05,18,0,1
0.0001,251,0.00192284072,0.00169917347,2.11890583e-05,18,0,1
0.0001,252,0.00193088746,0.00170617597,2.1281141e-05,18,0,1
0.0001,253,0.0019385803,0.00171318115,2.13733674e-05,18,0,1
0.0001,254,0.00194579083,0.0017201911,2.14657248e-05,18,0,1
0.0001,255,0.00195379462,0.00172719953,2.15580185e-05,18,0,1
0.0001,256,0.00196126942,0.00173421204,2.16504541e-05,18,0,1
0.0001,257,0.00196957961,0.00174122257,2.17428333e-05,17,0,1
0.0001,258,0.00197665184,0.00174824055,2.18354853e-05,17,0,1
0.0001,259,0.00198453316,0.00175525679,2.19280373e-05,18,0,1
0.0001,260,0.00199237978,0.00176227465,2.20206639e-05,18,0,1
0.0001,261,0.00199973234,0.00176929787,2.21134505e-05,18,0,1
0.0001,262,0.00200785697,0.0017763183,2.2206159e-05,18,0,1
0.0001,263,0.00201556436,0.00178334361,2.22990511e-05,17,0,1
0.0001,264,0.00202291808,0.00179037172,2.2392107e-05,17,0,1
0.0001,265,0.00203108485,0.00179739797,2.24849209e-05,17,0,1
0.0001,266,0.00203877781,0.00180442794,2.25779513e-05,18,0,1
0.0001,267,0.0020461611,0.00181146199,2.26711036e-05,18,0,1
0.0001,268,0.00205436139,0.00181849301,2.27642013e-05,18,0,1
0.0001,269,0.0020620164,0.00182552962,2.28574427e-05,18,0,1
0.0001,270,0.00206946465,0.0018325689,2.29507968e-05,18,0,1
0.0001,271,0.00207714224,0.00183960842,2.30441492e-05,18,0,1
0.0001,272,0.00208542496,0.00184664794,2.31374943e-05,18,0,1
0.0001,273,0.00209298823,0.00185369246,2.32310085e-05,18,0,1
0.0001,274,0.0021003997,0.00186073896,2.33246355e-05,17,0,1
0.0001,275,0.00210836856,0.00186778512,2.34181935e-05,18,0,1
0.0001,276,0.00211584265,0.00187483593,2.35119114e-05,18,0,1
0.0001,277,0.00212356145,0.00188188779,2.36056712e-05,18,0,1
0.0001,278,0.00213117036,0.00188894046,2.36995511e-05,17,0,1
0.0001,279,0.00213956228,0.00189599255,2.37932672e-05,18,0,1
0.0001,280,0.00214676652,0.00190305186,2.38873781e-05,17,0,1
0.0001,281,0.00215453142,0.00191011024,2.39812944e-05,18,0,1
0.0001,282,0.00216279947,0.0019171685,2.40754707e-05,17,0,1
0.0001,283,0.00217008125,0.00192423339,2.4169487e-05,18,0,1
0.0001,284,0.00217781356,0.00193129783,2.42637198e-05,17,0,1
0.0001,285,0.00218551676,0.0019383647,2.4358058e-05,17,0,1
0.0001,286,0.00219327188,0.00194543251,2.44522962e-05,17,0,1
0.0001,287,0.00220134039,0.00195250078,2.45466254e-05,17,0,1
0.0001,288,0.00220895885,0.00195957371,2.46410928e-05,17,0,1
0.0001,289,0.00221648416,0.0019666485,2.4735642e-05,18,0,1
0.0001,290,0.00222493662,0.0019737205,2.48300857e-05,18,0,1
0.0001,291,0.00223225332,0.00198080088,2.49248405e-05,18,0,1
0.0001,292,0.00224013627,0.00198787963,2.50195208e-05,17,0,1
0.0001,293,0.00224761874,0.00199496211,2.51143265e-05,18,0,1
0.0001,294,0.00225580647,0.00200204318,2.52090849e-05,18,0,1
0.0001,295,0.00226314249,0.00200913101,2.53040871e-05,18,0,1
0.0001,296,0.00227097562,0.00201621768,2.53990493e-05,18,0,1
0.0001,297,0.00227892608,0.00202330551,2.54940478e-05,18,0,1
0.0001,298,0.00228712196,0.00203039381,2.55890373e-05,18,0,1
0.0001,299,0.00229450176,0.00203749002,2.56843014e-05,18,0,1
0.0001,300,0.00230232067,0.0020445839,2.57795218e-05,18,0,1
0.0001,301,0.00231043343,0.00205167825,2.58747368e-05,18,0,1
0.0001,302,0.00231764815,0.00205877982,2.5970272e-05,17,0,1
0.0001,303,0.00232559652,0.00206587976,2.60656452e-05,17,0,1
0.0001,304,0.00233318331,0.00207298365,2.6161124e-05,18,0,1
0.0001,305,0.00234135659,0.00208008499,2.62565973e-05,18,0,1
0.0001,306,0.00234889332,0.00208719238,2.63522434e-05,18,0,1
0.0001,307,0.00235659676,0.00209430116,2.64479531e-05,18,0,1
0.0001,308,0.00236478285,0.00210140878,2.65436174e-05,18,0,1
0.0001,309,0.00237217406,0.00210852269,2.66395073e-05,18,0,1
0.0001,310,0.00238017691,0.0021156359,2.67353644e-05,18,0,1
0.0001,311,0.00238797627,0.00212275144,2.6831287e-05,18,0,1
0.0001,312,0.00239562755,0.0021298693,2.69273041e-05,18,0,1
0.0001,313,0.00240374496,0.00213698717,2.70233322e-05,18,0,1
0.0001,314,0.00241173804,0.00214410713,2.71194185e-05,18,0,1
0.0001,315,0.00241927453,0.00215123221,2.72156667e-05,18,0,1
0.0001,316,0.00242684456,0.00215835916,2.73119913e-05,18,0,1
0.0001,317,0.00243476033,0.00216548541,2.7408294e-05,18,0,1
0.0001,318,0.00244249054,0.00217261352,2.75046859e-05,18,0,1
0.0001,319,0.00245095813,0.00217974163,2.7601036e-05,18,0,1
0.0001,320,0.00245821499,0.00218687765,2.76976734e-05,18,0,1
0.0001,321,0.00246602925,0.00219401205,2.77943236e-05,17,0,1
0.0001,322,0.00247413921,0.00220114761,2.78908628e-05,18,0,1
0.0001,323,0.00248198397,0.00220828573,2.7987875e-05,16,0,1
0.0001,324,0.00248993188,0.00221542548,2.80843433e-05,18,0,1
0.0001,325,0.00249745348,0.00222256919,2.81812354e-05,18,0,1
0.0001,326,0.00250519882,0.0022297143,2.82783367e-05,17,0,1
0.0001,327,0.00251292577,0.0022368608,2.83751851e-05,18,0,1
0.0001,328,0.00252101384,0.00224400684,2.847217e-05,18,0,1
0.0001,329,0.00252858642,0.00225115824,2.85693404e-05,18,0,1
0.0001,330,0.00253656879,0.0022583087,2.86665509e-05,17,0,1
0.0001,331,0.00254464149,0.00226546149,2.8763714e-05,17,0,1
0.0001,332,0.00255212863,0.00227261917,2.88610408e-05,18,0,1
0.0001,333,0.0025601096,0.00227977568,2.89584459e-05,17,0,1
0.0001,334,0.00256816368,0.00228693429,2.90557964e-05,18,0,1
0.0001,335,0.00257572369,0.0022940971,2.91533597e-05,18,0,1
0.0001,336,0.00258371513,0.00230125943,2.92510667e-05,17,0,1
0.0001,337,0.00259139622,0.00230842596,2.93485755e-05,18,0,1
0.0001,338,0.00259932526,0.00231559272,2.94462625e-05,18,0,1
0.0001,339,0.00260727713,0.00232276111,2.95440586e-05,17,0,1
0.0001,340,0.00261492678,0.00232993346,2.96418839e-05,18,0,1
0.0001,341,0.00262336154,0.00233710255,2.973968e-05,18,0,1
0.0001,342,0.00263117789,0.00234427745,2.98376417e-05,18,0,1
0.0001,343,0.00263919239,0.00235145353,2.99356252e-05,18,0,1
0.0001,344,0.00264637708,0.00235863519,3.0033867e-05,18,0,1
0.0001,345,0.00265430845,0.00236581615,3.01320542e-05,17,0,1
0.0001,346,0.00266211806,0.00237299874,3.02302524e-05,18,0,1
0.0001,347,0.00267001032,0.0023801825,3.03285487e-05,18,0,1
0.0001,348,0.00267824531,0.00238736649,3.0426836e-05,18,0,1
0.0001,349,0.00268573384,0.00239455677,3.05253197e-05,18,0,1
0.0001,350,0.00269361492,0.00240174751,3.06238362e-05,18,0,1
0.0001,351,0.00270152348,0.00240893895,3.07223527e-05,18,0,1
0.0001,352,0.00270935358,0.00241613248,3.08209819e-05,18,0,1
0.0001,353,0.00271779369,0.00242332509,3.09195639e-05,18,0,1
0.0001,354,0.00272514531,0.00243052677,3.10184369e-05,18,0,1
0.0001,355,0.00273339893,0.0024377231,3.11171716e-05,18,0,1
0.0001,356,0.00274112518,0.00244492665,3.12160955e-05,18,0,1
0.0001,357,0.00274881371,0.00245213113,3.13150922e-05,18,0,1
0.0001,358,0.00275714998,0.00245933351,3.14140088e-05,18,0,1
0.0001,359,0.00276467949,0.00246654241,3.15131729e-05,18,0,1
0.0001,360,0.00277245673,0.00247375295,3.16123733e-05,17,0,1
0.0001,361,0.00278075645,0.00248096138,3.17114682e-05,18,0,1
0.0001,362,0.00278893998,0.00248817261,3.18106868e-05,18,0,1
0.0001,363,0.00279654097,0.0024953885,3.19101273e-05,18,0,1
0.0001,364,0.00280405954,0.00250260835,3.20097097e-05,17,0,1
0.0001,365,0.0028124419,0.00250982493,3.21089792e-05,18,0,1
0.0001,366,0.0028200394,0.00251704664,3.22085871e-05,18,0,1
0.0001,367,0.0028280206,0.00252426858,3.23081949e-05,18,0,1
0.0001,368,0.0028362053,0.00253149169,3.24078283e-05,18,0,1
0.0001,369,0.00284386612,0.00253871968,3.25076762e-05,17,0,1
0.0001,370,0.00285195466,0.00254594628,3.26073932e-05,18,0,1
0.0001,371,0.00285946135,0.00255317986,3.27074158e-05,17,0,1
0.0001,372,0.00286757224,0.00256041042,3.28073293e-05,17,0,1
0.0001,373,0.00287524052,0.00256764702,3.29073555e-05,18,0,1
0.0001,374,0.00288367015,0.00257487921,3.30073308e-05,18,0,1
0.0001,375,0.00289125531,0.00258212001,3.3107608e-05,17,0,1
0.0001,376,0.00289906771,0.00258936035,3.32077871e-05,18,0,1
0.0001,377,0.00290716626,0.00259660115,3.33080134e-05,18,0,1
0.0001,378,0.00291489018,0.0026038459,3.34084252e-05,18,0,1
0.0001,379,0.00292298105,0.00261109113,3.35089717e-05,17,0,1
0.0001,380,0.00293093757,0.00261833821,3.36092889e-05,18,0,1
0.0001,381,0.00293887197,0.00262558763,3.37098281e-05,18,0,1
0.0001,382,0.00294697285,0.00263283821,3.38104037e-05,17,0,1
0.0001,383,0.00295468909,0.00264009251,3.39111139e-05,18,0,1
0.0001,384,0.0029627902,0.00264734705,3.40118313e-05,18,0,1
0.0001,385,0.00297056115,0.00265460531,3.41126943e-05,18,0,1
0.0001,386,0.00297875539,0.00266186311,3.42135318e-05,18,0,1
0.0001,387,0.00298687047,0.002669123,3.43144129e-05,18,0,1
0.0001,388,0.00299427728,0.00267638918,3.44155669e-05,18,0,1
0.0001,389,0.00300225429,0.00268365396,3.45166409e-05,18,0,1
0.0001,390,0.00301034516,0.00269091991,3.46177694e-05,18,0,1
0.0001,391,0.00301807467,0.00269819028,3.4719018e-05,18,0,1
0.0001,392,0.00302606262,0.00270546041,3.48203175e-05,17,0,1
0.0001,393,0.00303402939,0.00271273265,3.49216825e-05,17,0,1
0.0001,394,0.00304220757,0.00272000651,3.50229966e-05,18,0,1
0.0001,395,0.00305043929,0.00272728037,3.51244307e-05,18,0,1
0.0001,396,0.00305834226,0.00273455912,3.52259922e-05,17,0,1
0.0001,397,0.00306638842,0.00274183881,3.53275573e-05,18,0,1
0.0001,398,0.00307405251,0.00274912477,3.54293625e-05,18,0,1
0.0001,399,0.00308197318,0.00275640795,3.55310913e-05,18,0,1
0.0001,400,0.003090224,0.00276369276,3.56328637e-05,18,0,1
0.0001,401,0.00309783104,0.00277098268,3.57348508e-05,18,0,1
0.0001,402,0.00310591282,0.00277827261,3.58367979e-05,18,0,1
0.0001,403,0.00311361905,0.0027855658,3.59388796e-05,17,0,1
0.0001,404,0.00312178954,0.00279285805,3.60409322e-05,17,0,1
0.0001,405,0.0031301158,0.00280015171,3.61429738e-05,18,0,1
0.0001,406,0.00313782552,0.00280745141,3.62452774e-05,18,0,1
0.0001,407,0.00314569054,0.00281475228,3.63475956e-05,17,0,1
0.0001,408,0.00315370806,0.00282205245,3.64499392e-05,17,0,1
0.0001,409,0.00316148577,0.00282935798,3.65524575e-05,17,0,1
0.0001,410,0.00316957221,0.00283666328,3.66548556e-05,18,0,1
0.0001,411,0.00317746145,0.0028439716,3.67575631e-05,17,0,1
0.0001,412,0.00318544265,0.00285128085,3.68600959e-05,18,0,1
0.0001,413,0.00319345249,0.00285859196,3.69627924e-05,18,0,1
0.0001,414,0.00320179341,0.00286590238,3.70654634e-05,17,0,1
0.0001,415,0.00320946611,0.00287321978,3.71684073e-05,17,0,1
0.0001,416,0.00321741845,0.00288053649,3.72713839e-05,17,0,1
0.0001,417,0.00322555518,0.00288785459,3.73742077e-05,18,0,1
0.0001,418,0.00323398574,0.00289517362,3.74771516e-05,18,0,1
0.0001,419,0.00324184075,0.0029024973,3.75803975e-05,16,0,1
0.0001,420,0.00324983243,0.00290982123,3.76834832e-05,18,0,1
0.0001,421,0.00325796101,0.00291714724,3.77866709e-05,18,0,1
0.0001,422,0.00326608308,0.00292447559,3.78899094e-05,18,0,1
0.0001,423,0.00327406893,0.00293180579,3.79933372e-05,18,0,1
0.0001,424,0.00328166038,0.00293914182,3.80969541e-05,17,0,1
0.0001,425,0.00328990608,0.00294647459,3.820036e-05,17,0,1
0.0001,426,0.00329800881,0.00295381085,3.83038641e-05,18,0,1
0.0001,427,0.00330574461,0.0029611513,3.84076084e-05,18,0,1
0.0001,428,0.00331383687,0.00296849129,3.8511298e-05,18,0,1
0.0001,429,0.00332167814,0.0029758343,3.86151114e-05,18,0,1
0.0001,430,0.00332966796,0.00298317894,3.87190157e-05,17,0,1
0.0001,431,0.0033377558,0.00299052428,3.88228691e-05,18,0,1
0.0001,432,0.00334578846,0.00299787265,3.89269408e-05,17,0,1
0.0001,433,0.00335395103,0.00300522149,3.9030896e-05,18,0,1
0.0001,434,0.00336227287,0.00301257102,3.9134924e-05,17,0,1
0.0001,435,0.00336972624,0.00301992917,3.92393267e-05,17,0,1
0.0001,436,0.00337789604,0.00302728382,3.93434893e-05,18,0,1
0.0001,437,0.00338622089,0.0030346401,3.94477684e-05,18,0,1
0.0001,438,0.00339421374,0.00304199895,3.95521565e-05,18,0,1
0.0001,439,0.0034021812,0.00304936152,3.96566684e-05,17,0,1
0.0001,440,0.00341058755,0.00305672246,3.97610856e-05,18,0,1
0.0001,441,0.00341798039,0.00306409295,3.98658922e-05,17,0,1
0.0001,442,0.00342667219,0.00307145528,3.99703604e-05,17,0,1
0.0001,443,0.00343437237,0.00307882787,4.00751924e-05,18,0,1
0.0001,444,0.00344236451,0.00308619952,4.01800644e-05,17,0,1
0.0001,445,0.00345013523,0.00309357559,4.028494e-05,18,0,1
0.0001,446,0.00345844403,0.00310094724,4.03897975e-05,18,0,1
0.0001,447,0.00346626085,0.00310832774,4.04949096e-05,18,0,1
0.0001,448,0.00347443298,0.00311570591,4.05999672e-05,18,0,1
0.0001,449,0.00348245609,0.00312308734,4.07051739e-05,17,0,1
0.0001,450,0.00349072181,0.00313046854,4.08102751e-05,18,0,1
0.0001,451,0.0034988143,0.00313785346,4.09155764e-05,17,0,1
0.0001,452,0.00350669469,0.00314524141,4.10209395e-05,18,0,1
0.0001,453,0.00351455552,0.00315263146,4.11264227e-05,18,0,1
0.0001,454,0.00352318282,0.00316001824,4.12317459e-05,18,0,1
0.0001,455,0.00353076472,0.00316741527,4.13374546e-05,18,0,1
